Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
42,ELITECON.BO,95.86,466.11K,Process Industries,Textiles,97.0,71.0,1.0,83.0,543.68K,539.47K,422.65,11.43,153.23B,No
43,PANKAJPO.BO,51.77,85.02K,Producer Manufacturing,Miscellaneous Manufacturing,97.0,98.0,97.0,97.0,7.48K,22.01K,51.77,12.84,287.01M,No
44,JETMALL.BO,38.13,48.00K,Distribution Services,Food Distributors,97.0,67.0,96.0,98.0,27.17K,10.20K,44.01,7.0,228.51M,No
45,MAHASTEEL.NS,923.1,6.22K,Non-Energy Minerals,Steel,97.0,91.0,97.0,97.0,33.90K,18.44K,1032.0,179.53,15.19B,No
46,RSCINT.BO,60.8,0.00K,Process Industries,Chemicals: Specialty,97.0,29.0,95.0,86.0,1.26K,0.50K,65.85,16.63,349.58M,No
47,SVJ.BO,563.0,11.25K,Consumer Non-Durables,Food: Major Diversified,97.0,91.0,98.0,97.0,7.12K,8.55K,564.0,183.55,3.14B,No
48,A1L.BO,434.05,36.67K,Process Industries,Chemicals: Specialty,97.0,3.0,96.0,97.0,282.00K,302.78K,704.14,96.25,19.97B,No
49,OCTAWARE.BO,80.88,3.20K,Technology Services,Information Technology Services,97.0,98.0,98.0,97.0,0.79K,3.52K,80.88,22.09,290.41M,No
50,KINETRU.BO,55.49,0.67K,Finance,Finance/Rental/Leasing,97.0,98.0,,,0.40K,0.24K,55.49,19.98,186.45M,No
51,WAAREEINDO.NS,479.35,68.15K,Electronic Technology,Electronic Equipment/Instruments,97.0,10.0,,,170.19K,157.58K,725.0,165.07,19.94B,No
52,OMEGAIN.BO,474.1,10.48K,Technology Services,Information Technology Services,97.0,11.0,97.0,98.0,4.57K,4.21K,569.85,67.9,1.23B,No
53,YASTF.BO,155.0,0.05K,Finance,Financial Conglomerates,97.0,0.0,9.0,32.0,0.20K,0.06K,239.3,22.44,1.55B,No
54,BGRENERGY.NS,342.65,30.31K,Industrial Services,Engineering & Construction,97.0,9.0,84.0,98.0,204.49K,80.32K,490.8,69.05,24.77B,No
55,SOMATEX.NS,130.1,8.32K,Process Industries,Textiles,97.0,92.0,97.0,97.0,25.21K,22.12K,161.25,34.53,4.31B,No
56,HYPERSOFT.BO,74.97,1.89K,Commercial Services,Miscellaneous Commercial Services,97.0,42.0,81.0,96.0,9.47K,8.30K,100.59,18.43,1.22B,No
57,PARMESHWAR.BO,172.55,118.00K,Non-Energy Minerals,Other Metals/Minerals,97.0,97.0,98.0,97.0,41.34K,35.80K,172.55,47.84,2.64B,No
58,VEL.BO,43.9,70.11K,Distribution Services,Wholesale Distributors,97.0,92.0,93.0,97.0,31.18K,72.02K,44.59,10.26,368.76M,No
59,GNRL.BO,103.56,191.74K,Energy Minerals,Integrated Oil,97.0,91.0,92.0,93.0,237.67K,185.26K,109.9,16.42,15.89B,No
60,TCIFINANCE.NS,34.89,68.70K,Finance,Finance/Rental/Leasing,97.0,99.0,98.0,97.0,85.60K,143.42K,34.89,10.0,453.03M,No
61,SCAGRO.BO,42.63,3.49K,Consumer Non-Durables,Food: Meat/Fish/Dairy,97.0,98.0,98.0,97.0,5.40K,14.36K,43.8,13.15,255.57M,No
62,LKPFIN.BO,1023.9,13.70K,Finance,Investment Banks/Brokers,97.0,89.0,96.0,95.0,17.94K,7.53K,1050.0,175.1,15.73B,No
63,INFOBEAN.NS,1004.9,1156.47K,Technology Services,Packaged Software,97.0,97.0,97.0,97.0,178.72K,449.87K,1030.0,270.55,24.36B,No
64,FYNX.BO,69.62,0.01K,Finance,Finance/Rental/Leasing,97.0,85.0,96.0,97.0,2.60K,1.62K,74.03,17.64,1.39B,No
65,NORBTEAEXP.NS,94.93,15.67K,Consumer Non-Durables,Food: Specialty/Candy,97.0,95.0,97.0,97.0,3.29K,6.36K,99.35,23.57,1.48B,No
66,BGJL.BO,40.78,253.53K,Consumer Durables,Other Consumer Specialties,96.0,96.0,97.0,97.0,176.03K,258.74K,40.95,10.51,613.31M,No
67,SHUKRAPHAR.BO,52.23,491.70K,Health Technology,Pharmaceuticals: Major,96.0,93.0,96.0,97.0,348.58K,401.31K,65.26,11.74,22.87B,No
68,ZELIO.BO,388.45,1.00K,Consumer Durables,Motor Vehicles,96.0,0.0,,,143.18K,17.20K,610.0,154.9,8.22B,No
69,IFBAGRO.NS,1633.0,118.35K,Consumer Non-Durables,Beverages: Alcoholic,96.0,96.0,96.0,96.0,84.97K,57.32K,1650.0,440.0,15.36B,No
70,APPL.BO,200.0,28.00K,Distribution Services,Medical Distributors,96.0,93.0,98.0,,52.52K,51.20K,207.0,80.8,1.37B,No
71,AMITSEC.BO,30.2,1.85K,Commercial Services,Miscellaneous Commercial Services,96.0,0.0,8.0,95.0,1.80K,1.79K,67.16,7.28,214.42M,No
72,CNCRD.BO,2638.95,4.60K,Electronic Technology,Electronic Equipment/Instruments,96.0,89.0,95.0,97.0,13.20K,6.06K,2840.0,606.97,26.71B,No
73,PHCAP.BO,474.9,20.23K,Finance,Investment Banks/Brokers,96.0,98.0,98.0,97.0,13.30K,23.82K,476.9,148.6,1.42B,No
74,SKPMIL.BO,125.0,2.23K,Process Industries,Pulp & Paper,96.0,93.0,95.0,97.0,3.03K,1.20K,135.2,29.7,1.69B,No
75,MRCAGRO.BO,46.72,83.97K,Distribution Services,Wholesale Distributors,96.0,18.0,89.0,96.0,82.66K,68.43K,54.5,10.23,957.17M,No
76,HINDALUMI.BO,154.85,18.45K,Non-Energy Minerals,Aluminum,96.0,98.0,98.0,96.0,19.40K,101.00K,154.85,57.25,975.59M,No
77,ONIXSOLAR.BO,660.35,3.15K,Producer Manufacturing,Industrial Machinery,96.0,98.0,98.0,95.0,11.56K,21.73K,660.35,160.05,13.53B,No
78,SPICELOUNG.BO,40.4,107.66K,Retail Trade,Discount Stores,96.0,1.0,79.0,88.0,149.24K,75.59K,72.2,7.69,28.16B,No
79,SILVERTUC.NS,1581.6,1186.26K,Technology Services,Packaged Software,96.0,98.0,97.0,96.0,171.12K,702.04K,1581.6,610.0,20.06B,No
80,ESHAMEDIA.BO,39.0,1.94K,Commercial Services,Miscellaneous Commercial Services,96.0,4.0,15.0,97.0,12.88K,9.66K,65.67,8.8,304.47M,No
81,COROENGG.BO,108.95,34.31K,Consumer Durables,Homebuilding,96.0,98.0,98.0,,51.87K,73.63K,114.93,41.52,3.80B,No
82,MNIL.BO,46.0,1.51K,Finance,Real Estate Development,96.0,97.0,97.0,96.0,11.79K,9.19K,50.45,15.34,1.18B,No
83,ICONIKSPEV.BO,55.07,30.65K,Commercial Services,Miscellaneous Commercial Services,96.0,4.0,2.0,,14.27K,6.62K,91.03,17.47,1.86B,No
84,CIANAGRO.BO,1391.45,85.04K,Process Industries,Agricultural Commodities/Milling,96.0,91.0,0.0,97.0,72.16K,99.75K,3633.15,321.0,38.94B,No
85,SARUPINDUS.BO,155.95,0.04K,Consumer Non-Durables,Apparel/Footwear,96.0,14.0,96.0,94.0,1.15K,0.25K,184.9,62.99,507.21M,No
86,MEGASOFT.NS,201.29,66.12K,Technology Services,Information Technology Services,96.0,74.0,92.0,95.0,220.05K,147.93K,231.0,49.06,14.85B,No
87,SHUBHAM.BO,58.94,8.04K,Process Industries,Textiles,96.0,22.0,94.0,96.0,36.07K,16.53K,79.0,17.0,714.47M,No
88,LUMAXTECH.NS,1669.7,88.44K,Producer Manufacturing,Auto Parts: Oem,96.0,82.0,94.0,92.0,266.30K,240.04K,1703.1,449.0,113.81B,No
89,HINDCOPPER.NS,551.25,35372.28K,Non-Energy Minerals,Other Metals/Minerals,96.0,97.0,95.0,96.0,23015.27K,81636.07K,575.0,183.82,533.07B,No
90,BHAGYANGR.NS,181.27,559.64K,Producer Manufacturing,Electrical Products,96.0,97.0,97.0,96.0,361.66K,243.30K,186.64,65.0,5.84B,No
91,HARAFIN.BO,89.1,0.30K,Finance,Finance/Rental/Leasing,96.0,44.0,76.0,92.0,0.04K,0.13K,93.97,27.67,18.50B,No
92,BRAHMINFRA.BO,128.3,12.95K,Industrial Services,Engineering & Construction,96.0,88.0,95.0,95.0,40.47K,29.23K,135.5,36.23,3.72B,No
93,ALANSCOTT.BO,386.75,5.65K,Retail Trade,Specialty Stores,96.0,89.0,90.0,98.0,6.53K,1.90K,404.0,92.0,2.11B,No
94,HILLTONE.BO,77.32,65.86K,Process Industries,Chemicals: Specialty,96.0,38.0,74.0,96.0,14.38K,55.20K,93.0,25.83,845.17M,No
95,CFL.BO,53.5,0.10K,Process Industries,Industrial Specialties,96.0,48.0,97.0,96.0,19.18K,4.65K,57.34,18.93,327.06M,No
96,SATTRIX.BO,351.95,84.50K,Technology Services,Information Technology Services,96.0,96.0,80.0,95.0,6.73K,9.00K,372.85,77.95,2.39B,No
97,JAYNECOIND.NS,90.18,4387.89K,Non-Energy Minerals,Steel,96.0,95.0,91.0,97.0,8004.85K,12723.54K,94.3,28.0,87.56B,No
98,RELIABLE.NS,168.87,25.39K,Technology Services,Data Processing Services,95.0,64.0,95.0,97.0,53.28K,77.45K,171.8,63.15,1.74B,No
99,AJWAFUN.BO,55.0,0.20K,Consumer Services,Movies/Entertainment,95.0,97.0,65.0,,0.48K,0.79K,64.14,21.95,351.45M,No
100,ACSTECH.BO,44.91,103.13K,Process Industries,Textiles,95.0,95.0,94.0,96.0,197.65K,102.61K,44.91,18.32,2.73B,No
101,SABTNL.NS,1769.3,50.58K,Consumer Services,Movies/Entertainment,95.0,93.0,97.0,91.0,66.66K,57.43K,1778.0,352.6,45.25B,No
102,SPITZE.BO,211.3,72.00K,Consumer Durables,Home Furnishings,95.0,97.0,97.0,95.0,72.87K,88.40K,229.5,85.0,3.19B,No
103,JATTAINDUS.BO,393.0,0.28K,Process Industries,Textiles,95.0,83.0,96.0,91.0,0.75K,0.46K,401.5,138.35,1.72B,No
104,HSIL.BO,277.4,20.80K,Health Technology,Medical Specialties,95.0,16.0,30.0,97.0,11.78K,17.28K,367.1,88.15,3.62B,No
105,VENUSREM.NS,744.3,14.81K,Health Technology,Pharmaceuticals: Major,95.0,30.0,96.0,94.0,95.60K,27.84K,839.9,270.25,9.95B,No
106,BONLON.BO,71.37,373.42K,Producer Manufacturing,Electrical Products,95.0,98.0,97.0,95.0,80.61K,206.69K,72.0,22.5,1.01B,No
107,RITESHIN.BO,74.25,9.62K,Process Industries,Chemicals: Specialty,95.0,91.0,92.0,95.0,16.10K,12.08K,78.69,23.9,635.05M,No
108,SHENTRA.BO,44.9,0.10K,Process Industries,Chemicals: Specialty,95.0,,,,0.11K,0.12K,44.9,23.39,199.27M,No
109,KESAR.BO,1248.95,23.20K,Finance,Real Estate Development,95.0,96.0,96.0,96.0,5.39K,18.36K,1280.0,476.0,34.97B,No
110,NOVELIX.BO,60.72,9.53K,Health Technology,Pharmaceuticals: Major,95.0,85.0,96.0,91.0,22.19K,12.19K,70.16,24.15,1.05B,No
111,THANGAMAYL.NS,3835.7,750.09K,Consumer Durables,Other Consumer Specialties,95.0,92.0,97.0,96.0,158.92K,78.60K,3835.7,1523.1,119.22B,No
112,CONCORD.BO,90.08,55.99K,Health Technology,Pharmaceuticals: Major,95.0,92.0,93.0,94.0,10.46K,14.02K,92.52,26.1,1.19B,No
113,BNAGROCHEM.BO,375.05,0.71K,Process Industries,Agricultural Commodities/Milling,95.0,63.0,58.0,94.0,10.37K,1.33K,419.95,104.0,36.67B,No
114,SFSL.BO,111.5,9.00K,Producer Manufacturing,Industrial Conglomerates,95.0,91.0,91.0,96.0,1.25K,1.35K,143.46,41.05,232.81M,No
115,SCBL.BO,34.26,0.60K,Non-Energy Minerals,Other Metals/Minerals,95.0,97.0,98.0,19.0,0.26K,0.20K,56.5,6.75,36.77M,No
116,FORCEMOT.NS,20655.0,48.21K,Consumer Durables,Motor Vehicles,95.0,92.0,93.0,86.0,74.44K,112.40K,21990.0,6125.0,272.16B,No
117,ASHAPURMIN.NS,902.45,724.19K,Non-Energy Minerals,Other Metals/Minerals,95.0,94.0,93.0,95.0,778.75K,830.81K,924.9,301.6,86.21B,No
118,STALLION.NS,237.72,291.26K,Distribution Services,Wholesale Distributors,95.0,90.0,4.0,97.0,1488.57K,419.88K,423.8,60.0,18.86B,No
119,ONEGLOBAL.BO,566.45,11.14K,Commercial Services,Miscellaneous Commercial Services,95.0,88.0,97.0,96.0,37.31K,21.43K,716.0,186.6,4.02B,No
120,GSLSEC.BO,58.88,0.21K,Finance,Financial Conglomerates,95.0,97.0,96.0,96.0,1.74K,2.17K,61.2,17.33,251.72M,No
121,SALSTEEL.NS,41.42,100.90K,Non-Energy Minerals,Steel,95.0,91.0,95.0,96.0,136.61K,102.07K,45.12,14.37,4.52B,No
122,MODINSU.BO,224.3,89.31K,Producer Manufacturing,Electrical Products,95.0,97.0,96.0,96.0,63.06K,79.55K,230.0,85.01,10.57B,No
123,KMEW.NS,1762.0,189.04K,Producer Manufacturing,Trucks/Construction/Farm Machinery,95.0,84.0,96.0,96.0,255.51K,232.11K,1959.3,632.02,43.17B,No
124,MIRCELECTR.NS,34.69,8922.82K,Electronic Technology,Telecommunications Equipment,95.0,97.0,94.0,97.0,722.02K,2253.57K,36.0,11.06,12.89B,No
125,CPML.BO,3096.25,8.05K,Consumer Services,Movies/Entertainment,95.0,64.0,76.0,91.0,4.51K,6.78K,3289.95,903.45,33.02B,No
126,CARGOTRANS.BO,157.0,3.00K,Transportation,Air Freight/Couriers,95.0,82.0,97.0,95.0,27.66K,7.20K,179.8,60.2,734.76M,No
127,SPACAPS.BO,204.1,0.00K,Finance,Investment Managers,95.0,19.0,94.0,87.0,0.03K,0.06K,238.0,108.5,627.45M,No
128,MARUTISE.BO,49.26,2.29K,Finance,Investment Banks/Brokers,95.0,3.0,15.0,84.0,4.70K,3.09K,88.02,11.47,246.31M,No
129,NATIONALUM.NS,352.6,31377.04K,Non-Energy Minerals,Aluminum,95.0,96.0,95.0,95.0,13001.65K,18240.41K,357.6,137.75,647.84B,No
130,SOBME.BO,859.95,1.25K,Non-Energy Minerals,Construction Materials,94.0,21.0,50.0,93.0,0.70K,0.89K,920.6,224.15,7.22B,No
131,CWD.BO,409.5,266.00K,Technology Services,Packaged Software,94.0,76.0,90.0,94.0,6.78K,8.95K,425.0,161.6,8.77B,No
132,ARFIN.NS,76.28,974.31K,Non-Energy Minerals,Aluminum,94.0,93.0,96.0,,356.77K,1191.25K,77.67,31.43,12.92B,No
133,GARNET.BO,65.79,6.56K,Finance,Real Estate Development,94.0,29.0,94.0,95.0,27.33K,31.02K,77.85,21.6,914.63M,No
134,NIDHGRN.BO,388.0,0.01K,Finance,Investment Banks/Brokers,94.0,21.0,72.0,96.0,0.57K,0.61K,480.75,86.2,3.10B,No
135,THRIVE.BO,114.7,5.85K,Consumer Non-Durables,Household/Personal Care,94.0,14.0,89.0,88.0,11.22K,5.80K,149.45,23.45,1.10B,No
136,PIONRINV.BO,122.4,5.55K,Finance,Investment Banks/Brokers,94.0,96.0,97.0,95.0,9.28K,11.26K,130.88,55.0,1.51B,No
137,SEIL.BO,179.7,447.93K,Commercial Services,Miscellaneous Commercial Services,94.0,33.0,96.0,96.0,1059.98K,831.00K,200.0,63.15,28.93B,No
138,ATHERENERG.NS,692.45,1311.68K,Consumer Durables,Motor Vehicles,94.0,72.0,83.0,96.0,3936.11K,2294.92K,790.0,288.15,264.41B,No
139,PFOCUS.NS,239.4,5675.05K,Consumer Services,Movies/Entertainment,94.0,93.0,95.0,92.0,5328.38K,4312.71K,248.53,85.0,185.77B,No
140,TAVERNIER.BO,74.69,0.22K,Distribution Services,Wholesale Distributors,94.0,93.0,95.0,74.0,6.80K,8.71K,77.87,41.17,446.57M,No
141,DEL.BO,209.0,0.11K,Producer Manufacturing,Electrical Products,94.0,3.0,0.0,90.0,5.90K,1.33K,438.15,49.73,2.97B,No
142,JSTL.BO,74.5,104.62K,Health Services,Medical/Nursing Services,94.0,92.0,97.0,95.0,51.75K,26.99K,75.02,32.85,1.48B,No
143,DECPO.BO,35.92,0.00K,Process Industries,Containers/Packaging,94.0,10.0,25.0,95.0,1.81K,4.47K,46.5,12.35,75.97M,No
144,GUJINJEC.BO,39.67,144.49K,Distribution Services,Medical Distributors,94.0,96.0,97.0,94.0,56.36K,106.82K,40.0,17.02,582.25M,No
145,RICOAUTO.NS,134.3,9513.47K,Producer Manufacturing,Auto Parts: Oem,94.0,95.0,95.0,94.0,8724.90K,9433.01K,142.4,54.0,18.21B,No
146,TECHNVISN.BO,7350.0,0.31K,Technology Services,Data Processing Services,94.0,61.0,96.0,95.0,0.39K,0.26K,8123.9,2949.75,46.12B,No
147,RAJTUBE.BO,39.69,91.47K,Non-Energy Minerals,Steel,94.0,44.0,42.0,18.0,138.52K,189.75K,57.95,9.38,1.79B,No
148,VALIANT.BO,832.7,22.89K,Electronic Technology,Telecommunications Equipment,94.0,95.0,77.0,91.0,10.29K,14.30K,899.9,214.7,10.03B,No
149,MPKSTEELS.BO,140.0,1.60K,Non-Energy Minerals,Steel,94.0,31.0,,,87.39K,18.08K,152.8,72.65,1.43B,No
150,OVOBELE.BO,172.85,5.61K,Consumer Non-Durables,Food: Specialty/Candy,94.0,38.0,91.0,94.0,11.83K,14.62K,206.95,56.7,1.64B,No
151,RMDRIP.NS,88.43,3462.48K,Producer Manufacturing,Industrial Machinery,94.0,82.0,92.0,93.0,525.33K,1448.97K,88.53,33.1,220.90B,No
152,LUMAXIND.NS,5594.5,16.16K,Producer Manufacturing,Auto Parts: Oem,94.0,39.0,84.0,93.0,23.73K,29.10K,5878.0,1960.0,52.30B,No
153,MCX.NS,2305.0,2483.67K,Finance,Investment Banks/Brokers,94.0,83.0,93.0,89.0,2774.60K,2179.42K,2315.0,881.63,586.66B,No
154,LTF.NS,313.95,4959.32K,Finance,Finance/Rental/Leasing,94.0,54.0,89.0,92.0,7435.84K,7598.32K,329.45,129.2,785.81B,No
155,YURANUS.BO,135.35,5.20K,Finance,Real Estate Development,94.0,87.0,92.0,96.0,4.36K,2.38K,155.75,57.83,473.73M,No
156,ZKHANDEN.BO,131.0,1.05K,Process Industries,Agricultural Commodities/Milling,94.0,83.0,97.0,95.0,1.30K,0.10K,153.8,64.15,111.36M,No
157,POCL.NS,1479.7,227.50K,Non-Energy Minerals,Other Metals/Minerals,94.0,85.0,84.0,93.0,435.38K,366.11K,1578.0,490.0,45.20B,No
158,AVAX.BO,201.0,8.00K,Distribution Services,Wholesale Distributors,94.0,41.0,96.0,96.0,2.49K,2.80K,247.95,92.5,208.87M,No
159,SIGMA.NS,62.82,85.76K,Technology Services,Packaged Software,94.0,94.0,85.0,94.0,110.66K,128.73K,65.5,21.01,6.58B,No
160,GRMOVER.NS,170.82,2307.38K,Process Industries,Agricultural Commodities/Milling,94.0,81.0,92.0,88.0,2667.76K,3495.99K,185.45,58.63,31.47B,No
161,LTELEVATOR.BO,231.0,27.20K,Producer Manufacturing,Building Products,94.0,96.0,96.0,,110.58K,72.80K,233.5,125.33,4.43B,No
162,SKRABUL.BO,43.49,16.98K,Consumer Durables,Other Consumer Specialties,93.0,98.0,95.0,96.0,1.09K,3.23K,46.49,16.78,218.12M,No
163,CURAA.NS,109.86,0.04K,Technology Services,Information Technology Services,93.0,3.0,1.0,4.0,0.86K,0.12K,337.0,24.43,1.21B,No
164,MAHALIFE.BO,190.0,13.20K,Process Industries,Chemicals: Agricultural,93.0,96.0,,,236.33K,71.64K,205.05,111.0,4.45B,No
165,SANDUMA.NS,263.26,4871.19K,Non-Energy Minerals,Other Metals/Minerals,93.0,96.0,92.0,94.0,5910.34K,11218.43K,273.0,112.4,127.98B,No
166,SUBAM.BO,190.0,25.60K,Process Industries,Pulp & Paper,93.0,19.0,92.0,96.0,81.75K,15.44K,229.7,70.77,4.42B,No
167,FREDUN.BO,1510.75,18.29K,Health Technology,Pharmaceuticals: Major,93.0,3.0,76.0,95.0,11.54K,13.92K,1999.0,635.0,8.11B,No
168,KRISHANA.NS,522.4,28.66K,Process Industries,Chemicals: Agricultural,93.0,80.0,68.0,85.0,123.59K,68.97K,619.0,175.15,32.30B,No
169,TITANBIO.BO,1061.25,5.22K,Health Technology,Biotechnology,93.0,90.0,74.0,97.0,13.69K,6.74K,1419.0,373.65,8.77B,No
170,CITYSQUARE.BO,132.65,43.20K,Retail Trade,Food Retail,93.0,41.0,,,16.61K,16.32K,188.0,78.81,1.18B,No
171,UVDRHOR.BO,254.0,116.41K,Producer Manufacturing,Industrial Machinery,93.0,98.0,70.0,95.0,8.90K,27.61K,308.05,106.5,3.50B,No
172,LAURUSLABS.NS,1128.5,1358.03K,Health Technology,Pharmaceuticals: Major,93.0,82.0,92.0,91.0,1839.75K,1403.92K,1141.0,501.15,609.23B,No
173,MIDWESTLTD.NS,1803.6,132.27K,Non-Energy Minerals,Construction Materials,93.0,94.0,,,336.32K,221.06K,1842.0,1048.5,65.22B,No
174,EVERESTO.BO,517.75,0.90K,Distribution Services,Medical Distributors,93.0,87.0,93.0,93.0,5.24K,3.68K,536.4,210.95,5.03B,No
