Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
50,Investment Managers,Finance,52,54,50,52,"NEWMKTAVE.BO,PHOTON.BO,ONELIFECAP.NS,VEDANTASSET.BO,ANANDRATHI.NS,NUVAMA.NS,MIIL.BO,VGCL.BO,SPACAPS.BO,PRUDENT.NS,ICICIAMC.NS,JPOLYINVST.NS,DHARNI.BO,CREST.NS,LADDERUP.BO,360ONE.NS,HDFCAMC.NS,VHL.NS,EMKAY.NS,AFSL.NS,WEALTH.NS,NAHARCAP.NS,STANROS.BO,BLAL.NS,CRAMC.NS,ESCORP.BO,CENTRUM.BO,CORALFINAC.NS,MEDIASSIST.NS,UTIAMC.NS,CMSINFO.NS,SRAMSET.BO"
51,Textiles,Process Industries,51,50,51,55,"EASTSILK.NS,PARMSILK.BO,SPICEISLIN.BO,SHANTAI.BO,SURBHIN.BO,TEJASSVI.BO,TRUEGREEN.BO,JAYATMA.BO,RAJPALAYAM.NS,RUBYMILLS.NS,PRECOT.NS,SPORTKING.NS,ARVIND.NS,JASCH.BO,NITINSPIN.NS,BTTL.NS,FILATEX.NS,DCMSIL.NS,MAYURUNIQ.NS,ICIL.NS,RSWM.NS,SANGAMIND.NS,GHCLTEXTIL.NS,OMNITEX.BO,VTL.NS,JATTAINDUS.BO,LUDLOWJUT.BO,SUBSM.BO,BINNYMILLS.BO,SUNRAKSHAK.BO,TACENT.BO,SALGUTI.BO,BETXIND.BO,SUPER.BO,AYMSYNTEX.NS,CAMEXLTD.BO,SOMATEX.NS,NIBE.NS,ICL.BO,AMBIKCO.NS,RAYMOND.NS,KAMADGIRI.BO,PASUPTAC.NS,SHAHLON.BO,NAHARSPING.NS,APMIN.BO,AMARJOTHI.BO,FAZE3Q.NS,PASHUPATI.NS,SHRIDINE.BO,KONARKSY.BO,SURYALA.NS,ORBTEXP.NS,SUMEETINDS.NS,ARMAN.BO,RIBATEX.BO,GINNIFILA.NS,SWADEIN.BO,BHILSPIN.BO,INDORAMA.NS,GANECOS.NS,VALSONQ.BO,LAGNAM.NS,WINSOMTX.BO,MARALOVER.NS,BANSWRAS.NS,NUTECGLOB.BO,BORANA.NS,SUTLEJTEX.NS,DCMNVL.NS,GLOSTERLTD.NS,HINDAPL.BO,UNITEDPOLY.NS,SARLAPOLY.NS,SKYIND.BO,JINDWORLD.NS,BASML.NS,HARIKANTA.BO,ACSTECH.NS,MODTHREAD.NS,BARODARY.BO,DEEPAKSP.BO,SAMBANDAM.BO,EVERFIN.BO,NAHARINDUS.NS,CHEVIOT.NS,SANTETX.BO,OSIAJEE.BO,VTMLTD.BO,KANDAGIRI.BO,PASUSPG.BO,SIYSIL.NS,SALONA.NS,LAMBODHARA.NS,VIPPYSP.BO,CLCIND.NS,SANATHAN.NS,PBMPOLY.BO,DAMODARIND.NS,LAHOTIOV.NS,SLSTLQ.BO,SHIVAMILLS.NS,GARNETINT.BO,MAFATIND.NS,BOMDYEING.NS,HPCOTTON.BO,TRIDENT.NS,AICHAMP.BO,RELCHEMQ.NS,RAGHUSYN.BO,MANOMAY.NS,AREXMIS.BO,SHUBHAM.BO,SURYALAXMI.NS,MKEXIM.BO,HINDMILL.BO,OLYMPTX.BO,SIHORA.BO,LAKSHMIMIL.BO,ZENIFIB.BO,VGL.NS,SURYAAMBA.BO,NAHARPOLY.NS,SIMPLXMIL.BO,ABREL.NS,SELMC.NS,MODWOOL.BO,DIGJAMLMTD.NS,LAKHOTIA.BO,SRINACHA.BO,LKMEHTA.BO,BSL.NS,BLUECHIPT.BO,PREMCO.NS,MARIS.BO,KATRSPG.BO,DONEAR.NS,SHIVATEX.NS,VOITHPAPR.BO,LOYALTEX.NS,AASTHA.NS,VICTMILL.BO,CFEL.BO,WEIZMANIND.NS,YORKEXP.BO,ASHNOOR.BO,SWADPOL.BO,KITEX.NS,DHANFAB.BO,PRABHHANS.BO,GOKAKTEX.BO,GINISILK.BO,SHRJAGP.BO,NAPSGLOBAL.BO,HIMATSEIDE.NS,SKYBIOTECH.BO,GHCL.NS,HISARSP.BO,JAIHIND.BO,WIREFABR.BO,KGPETRO.BO,ANIRIT.BO,SPARKLEGR.BO,ADDIND.BO,ZBINTXPP.BO,RACE.NS,SRTL.NS,PIOTEX.BO,CANDOUR.BO,SHANTIDENM.BO,BHUDEVI.BO,RAJKSYN.BO,YAJUR.BO,ARL.BO,TTFL.BO"
52,Air Freight/Couriers,Transportation,50,49,51,48,"NATHUEC.BO,DESIFARMS.BO,CARGOSOL.BO,MAHESHWARI.NS,GLOBALLOG.BO,FORINTL.BO,AEGISVOPAK.NS,TVSSCS.NS,SCI.NS,SVLL.NS,DELHIVERY.NS,SILL.BO,AVG.NS,MAHLOG.NS,OMFREIGHT.NS,ASPINWALL.NS,TRANSVOY.BO,SINDHUTRAD.NS,TCIEXP.NS,ABCINDQ.BO,FLOMIC.BO,TIGERLOGS.NS,BLUEDART.NS,WCIL.NS,SWIGGY.NS,CARGOTRANS.BO,DHILLON.BO,TOTAL.NS,PSPL.BO,GBLOGISTIC.BO,SUNSKY.BO"
53,Investment Trusts,Miscellaneous,50,52,40,50,"GROWW.NS,ALTIUSINVIT.BO,PSTITANIA.BO,PSPLATINA.BO,CITIUSINVT.BO,MIT.BO,ENERGYINF.BO,SUMMITSEC.NS,JINDCAP.BO"
54,Chemicals: Specialty,Process Industries,50,51,56,52,"SANGINITA.NS,SHENTRA.BO,CITURGIA.BO,TULASEEBIOE.BO,GRWRHITECH.NS,INDOBORAX.NS,CHEMIESYNT.BO,KANORICHEM.NS,BALAMINES.NS,IOLCP.NS,SOTL.NS,NEOGEN.NS,SHAILY.NS,APCOTEXIND.NS,NAVINFLUOR.NS,RESONANCE.BO,RITESHIN.BO,PREMEXPLN.NS,OCCLLTD.NS,SAYAJIIND.BO,TATVA.NS,DAICHI.NS,FLUOROCHEM.NS,SHHARICH.BO,ARCHITORG.BO,INDIAGLYCO.NS,CENTENKA.NS,BHAGERIA.NS,NPL.BO,TANFACIND.BO,POLYPLEX.NS,SHREEPUSHK.NS,RSCINT.BO,KINGFA.NS,GANESHBE.NS,OAL.NS,VISHNU.NS,MANORG.NS,JGCHEM.NS,TPLPLASTEH.NS,HOCL.BO,PAR.NS,ALKYLAMINE.NS,LINDEINDIA.NS,AMNPLST.NS,LXCHEM.NS,ALKALI.NS,KRONOX.NS,SUDARSCHEM.NS,20MICRONS.NS,JOCIL.NS,AMAL.BO,FAIRCHEMOR.NS,TUTIALKA.BO,DEEPAKNTR.NS,IVP.NS,IGPL.NS,GNFC.NS,SAMRATPH.BO,ANDHRSUGAR.NS,MANALIPETC.NS,VINEETLAB.NS,AKSHARCHEM.NS,NATPLASTI.BO,ANDHRAPET.BO,ASAHISONG.NS,GUJALKALI.NS,CHEMCON.NS,TNPETRO.NS,NOCIL.NS,STYRENIX.NS,TGVSL.BO,CHAMBLFERT.NS,VIKRAMAR.BO,GOTHIPL.BO,GUJPETR.BO,EIKO.BO,TRUALT.NS,COROMANDEL.NS,ROSSARI.NS,SRHHYPOLTD.NS,BASF.NS,ARVEE.NS,ULTRAMAR.NS,KOTHARIPET.NS,VALIANTORG.NS,KANCHI.NS,TCMLMTD.BO,HPIL.NS,NAPEROL.BO,POLSON.BO,LORDSCHLO.NS,PNTKYOR.BO,ELLEN.NS,LINKPH.BO,VINATIORGA.NS,TRANSPEK.NS,SIGIND.NS,GRAUWEIL.NS,POEL.BO,YASHCHEM.BO,RISHIROOP.BO,DHUNINV.NS,VITAL.NS,DHANUKA.NS,CAMLINFINE.NS,LAFFANSQ.BO,DCW.NS,HILLTONE.BO,DEEP.BO,KIRIINDUS.NS,CLEAN.NS,AGARIND.NS,MEHUL.BO,FISCHER.NS,PIIND.NS,CHEMFAB.NS,AEONXDIGI.BO,SHK.NS,ARCL.BO,TIRUMALCHM.NS,MOL.NS,NOL.BO,DAIKAFFI.BO,ZR2.BO,BCCL.BO"
55,Electronics/Appliance Stores,Retail Trade,49,52,60,56,"ROBU.BO,AVL.NS,EMIL.NS,MTL.BO,LOGICA.BO,UML.BO"
56,Wholesale Distributors,Distribution Services,49,44,47,48,"SIMANDHAR.BO,JAYBARMARU.NS,VEL.BO,AVAX.BO,AEGISLOG.NS,PIPAN.BO,SBC.NS,SICAGEN.NS,NANTA.BO,CCAL.BO,VEGA.BO,DRL.BO,AGRIBIO.BO,RRPDEFENSE.BO,ATMAIND.BO,ADANIENT.NS,BUILDPRO.NS,VOLKAI.BO,EFORU.BO,ALCHCORP.BO,AERPACE.BO,STALLION.NS,SAMOR.BO,MARINE.NS,ARYAVAN.BO,BLACKROSE.NS,NVENTURES.BO,MRCAGRO.BO,ACEMEN.BO,LLOYDSENT.NS,VINCOFE.NS,SAENTER.BO,MISHKA.BO,ABANSENT.NS,DHOOTIN.BO,IMPAL.NS,GMDCLTD.NS,FRONTCORP.BO,EVERESTIND.NS,METROGLOBL.NS,THEJO.NS,MERCURYEV.NS,SHARDACROP.NS,PALCO.BO,GEL.BO,HRYNSHP.BO,BHAVIK.BO,BMWVENTLTD.NS,MARBLE.BO,KHAZANCHI.BO,MMTC.NS,MYSORPETRO.BO,HEXATRADEX.NS,TEGA.NS,JKIPL.NS,VINYLINDIA.NS,ADHHATA.BO,KOTHARIPRO.NS,CONSTRONIC.BO,MULLER.BO,PARSHVA.BO,UVS.BO,ISHANCH.NS,YSL.BO,JOLYPLS.BO,ANIKINDS.NS,HMEML.BO,KTIL.BO,VERITAS.BO,YASHINNO.BO,RONI.BO,EFCIL.NS,SIMPLXPAP.BO,SSDL.NS,SHIVTEXCHEM.BO,TCC.NS,SRD.NS,SHREE.BO,SANBLUE.BO,AIHL.BO,AUREATE.BO,SANINFRA.BO,INLCM.BO,GVL.BO,SEML.BO"
57,Environmental Services,Industrial Services,49,70,62,59,"BANKA.NS,ECORECO.BO,OML.BO,EIEL.NS,ORGANICREC.BO,CEWATER.NS"
58,Publishing: Newspapers,Consumer Services,49,61,54,47,"HMVL.NS,HTMEDIA.NS,JAGRAN.NS,SANDESH.NS,DBCORP.NS"
59,Miscellaneous Manufacturing,Producer Manufacturing,49,54,49,50,"SAMTELIN.BO,PANKAJPO.BO,CCME.BO,HITECHCORP.NS,SIZEMASTER.BO,IIRM.BO,KKPLASTICK.BO,MITSU.BO,APOLLOPIPE.NS,ADOR.NS,PIXTRANS.NS,HAWKINCOOK.NS,FLUIDOM.BO,ELGIRUBCO.NS,KAKA.BO,MOLDTKPAC.NS,AMEENJI.BO,SONALAD.BO,ATHARVA.BO,DHABRIYA.BO,GARFIBRES.NS,HORIZON.BO,ORICONENT.NS,KANPRPLA.NS,PPL.NS,BDI.BO,MALPANI.BO,PYRAMID.NS,ALLTIME.NS,DIKSHA.BO,RHIM.NS,ALKOSIGN.BO,CPL.BO,GUJRAFFIA.NS,ASTRAL.NS,GRPLTD.NS,INTLCONV.NS,DUTRON.BO,SUPREMEIND.NS,ALFAICA.BO,FOSECOC.BO,AMDIND.NS,FINPIPE.NS,DHPIND.BO,INDAG.BO,SAMPANN.NS,DALBHARAT.NS,VAMSHIRU.BO,ASHISHPO.BO,TEXMOPIPES.NS,BOROLTD.NS,DEFRAIL.BO,NATPLAS.BO,SOMICONVEY.NS,NIRAJISPAT.NS,APTPACK.BO,TOKYOPLAST.NS,KRITI.NS"
60,Specialty Stores,Retail Trade,49,62,53,50,"DUKEOFS.BO,CONFIPET.NS,HONASA.NS,ALANSCOTT.BO,KALYANKJIL.NS,LANDMARK.NS,BLUESTONE.NS,PANORAMA.BO,VMART.NS,DPABHUSHAN.NS,COMPEAU.BO,PNGJL.NS,DMART.NS,RAL.BO,RECODE.BO,MVGJL.NS,PVSL.NS,HIRAUTO.BO,WAKEFIT.NS,GARGI.BO,MANOJJEWEL.BO"
61,Industrial Machinery,Producer Manufacturing,49,49,51,52,"LIPPISYS.BO,BATLIBOI.NS,EMAINDIA.BO,FILTRON.BO,INCON.BO,DEEDEV.NS,CHANDNIMACH.BO,AEROFLEX.NS,ADMACH.BO,VELJAN.NS,WELCORP.NS,SHREEREF.BO,GEE.BO,SAPL.BO,INOXINDIA.NS,TALBROAUTO.NS,KABRAEXTRU.NS,KIRLPNU.NS,KRN.NS,WALCHANNAG.NS,AEROENTER.NS,THERMAX.NS,MACPOWER.NS,UNIMECH.NS,AIAENG.NS,ONIXSOLAR.BO,MANINDS.NS,ADVLIFE.BO,DYNAMATECH.NS,DIFFNKG.NS,JASH.NS,ELGIEQUIP.NS,GGDPROP.BO,BALGOPAL.BO,MIVENMACH.BO,ACROW.BO,TRITURBINE.NS,PATELSAI.BO,LMW.NS,HMT.NS,HLEGLAS.NS,WPIL.NS,SUNITATOOL.BO,SHTL.BO,HARISH.BO,IONEXCHANG.NS,LAKSHMIEW.BO,AMBER.NS,KSB.NS,ICEMAKE.NS,EXPOEAPL.BO,PITTIENG.NS,QUESTFLOW.BO,SAATVIKGL.NS,FMGOETZE.NS,IFGLEXPOR.NS,KIRLOSBROS.NS,WINDMACHIN.NS,BIRLAPREC.NS,ENVAIREL.BO,PERMAGN.BO,BANCOINDIA.NS,SHAYONAENG.BO,REXNORD.BO,AZTEC.BO,AXTEL.BO,ROSEMER.BO,MAZDA.NS,ANUP.NS,TIMKEN.NS,ROTO.NS,SBVCL.BO,DISAQ.NS,EPBIO.BO,PRINCEPIPE.NS,ARTSON.BO,VOLTAS.NS,WENDT.NS,BEMHY.BO,TOTEM.BO,POLYCHMP.BO,ALFREDHE.BO,CROMPTON.NS,SEALMATIC.BO,SUBROS.NS,INDIANCARD.NS,EKC.NS,MAHSCOOTER.NS,MAMATA.NS,BLUESTARCO.NS,SAMRATFORG.BO,NESCO.NS,ITL.BO,AFFORDABLE.NS,INTEGRAEN.BO,RUNGTAIR.BO,DUNCANENG.BO,YUKEN.NS,EUREKAFORB.NS,FILTRA.BO,EPACK.NS,AMCOIND.BO,ATAM.NS,GALLARD.BO,WHBRADY.BO,STOVACQ.BO,FORBESCO.BO,CENLUB.BO,JOSTS.BO,SHAKTIPUMP.NS,GGAUTO.BO,SOLIMAC.BO,SRIGEE.BO,SYMPHONY.NS,OSWALPUMPS.NS,UVDRHOR.BO,TRUECOLORS.BO,GMMPFAUDLR.NS,VJLAXMIE.BO,CHEMTECH.BO,HAWAENG.BO,LOYAL.BO,BRADYM.BO,SHILGRAVQ.BO,ATVPR.BO,MEERA.BO,GUJJUBHAI.BO,RAJOOENG.NS,COMRADE.BO,QRIL.BO"
62,Industrial Conglomerates,Producer Manufacturing,48,61,53,51,"GRAMEVA.BO,TIRUPATIFL.NS,3MINDIA.NS,IPRINGLTD.BO,BALMLAWRIE.NS,KCP.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS"
63,Investment Banks/Brokers,Finance,48,51,47,46,"MRUTR.BO,TANDHANIN.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,ACFSL.BO,SW1.BO,KRISHNACAP.BO,SHARDUL.NS,MIDEASTP.BO,GCSL.NS,REGENCY.BO,RRP.BO,WELINV.NS,DBSTOCKBRO.NS,SGFIN.NS,VISTARAMAR.BO,NIDHGRN.BO,SWASTIKA.BO,TAMBOLIIN.NS,GSBFIN.BO,BSE.NS,MCX.NS,SARTHAKGL.BO,GAMCO.BO,ABHIFIN.BO,BERYLSE.BO,ANGELONE.NS,SHAREINDIA.NS,PESB.BO,ALSL.BO,MONARCH.NS,AKCAPIT.NS,SMCGLOBAL.NS,UCIL.BO,NAM.BO,JOINDRE.BO,GEOJITFSL.NS,SKPSEC.BO,FRUTION.BO,AUSOMENT.NS,5PAISA.NS,AARNAV.NS,PNBGILTS.NS,NEXOME.BO,EDELWEISS.NS,ELIXIR.BO,DSINVEST.BO,VLSFINANCE.NS,GOWRALE.BO,ALGOQUANT.NS,KIRANVYPAR.NS,IIFLCAPS.NS,ARSSBL.NS,INDPRUD.NS,MUKESHB.BO,TITANSEC.BO,PRIMESECU.NS,MEHIF.BO,CDSL.NS,GYFTR.NS,CHRTEDCA.BO,PIONRINV.NS,ARYACAPM.BO,CRESCENTIS.BO,JHACC.BO,DHANCOT.BO,ASITCFIN.BO,INDBANK.NS,QUESTCAP.BO,KEYFINSERV.NS,SPCAPIT.BO,KJMCCORP.BO,TATAINVEST.NS,WALLFORT.BO,MODRNSH.BO,ARYAMAN.BO,RAMSONS.BO,CILSEC.BO,DAULAT.BO,MYMONEY.BO,ASSAMENT.BO,ARIHANTCAP.NS,IEX.NS,BIRLAMONEY.NS,MASTERTR.NS,MGIL.BO,RAPIDIN.BO,BERVINL.BO,JMFINANCIL.NS,RIKHAV.BO,KJMCFIN.BO,DOLATALGO.NS,SODHACAP.BO,HBPOR.BO,1STCUS.BO,SAUMYA.BO,NDASEC.BO,SAICAPI.BO,STEELCITY.NS,PURSHOTTAM.BO,UPSURGE.BO,21STCENMGM.NS,GAJANANSEC.BO,THEINVEST.NS,INDOTHAI.NS,SUMEDHA.BO,CSLFINANCE.NS,MEAPL.BO,SITAENT.BO,MUNCAPM.BO,HBSL.NS,JSWHL.NS,GOGIACAPGL.BO,TRILIANCE.BO,FUTURSEC.BO,KALIND.BO,SYSTMTXC.NS,USHAKIRA.BO,LORDSMARK.BO"
64,Wireless Telecommunications,Communications,48,68,54,36,"BHARTIARTL.NS,BHARTIHEXA.NS"
65,Food Distributors,Distribution Services,48,38,51,48,"RRMETAL.BO,UNJHAFOR.BO,NMSGLOBAL.BO,ADON.BO,PURETROP.BO,EMPIND.BO,STANBIK.BO,FRATELLI.BO,STCINDIA.NS,MRP.BO,HALDER.NS,MONIKA.BO,TANVI.BO"
66,Oil Refining/Marketing,Energy Minerals,48,46,47,48,"CHENNPETRO.NS,PROGREXV.BO,MRPL.NS,GULFPETRO.NS,OIL.NS,HINDPETRO.NS,ONGC.NS,CASTROLIND.NS,BPCL.NS,RELIANCE.NS,GULFOILLUB.NS,VEEDOL.NS,CONTPTR.BO"
67,Internet Software/Services,Technology Services,48,61,58,44,"BLSE.NS,CARTRADE.NS,ABSLAMC.NS,JUSTDIAL.NS,INFONATIVE.BO,MOTILALOFS.NS,TBOTEK.NS,ETERNAL.NS,JARO.NS,NAUKRI.NS,IXIGO.NS,POLICYBZR.NS,CRISIL.NS,MATRIMONY.NS,SAFE.BO,TRACXN.NS,CRIZAC.NS"
68,Containers/Packaging,Process Industries,47,52,46,47,"JAUSPOL.BO,TIRTPLS.BO,KALYANI.BO,HALDYNGL.NS,BOROSCI.NS,COMSYN.NS,ARROWGREEN.NS,HUHTAMAKI.NS,HPBL.BO,BBTCL.NS,TARSONS.NS,JINDALPOLY.NS,COSMOFIRST.NS,EPL.NS,BAIKAKAJI.BO,TAINWALCHM.NS,KAIRA.BO,AERONEU.NS,KNACK.NS,AGI.NS,TIMETECHNO.NS,WORTHPERI.NS,ORIENTLTD.NS,NRAIL.NS,JUMBO.BO,BAPACK.BO,BI.NS,RDBRL.BO,GUJCONT.BO,EMMBI.NS,ECOPLAST.BO,EASTINDIA.BO,UFLEX.NS,DECPO.BO,ARROWHEAD.BO,CLARA.BO,POLYSPIN.BO,JAICORPLTD.NS,RISHITECH.BO,SHREERAMA.NS,RAJPACK.BO,HINDTIN.BO,PGFOILQ.BO,CAPRIHANS.BO,SIEL.BO,SHETR.BO,PERFEPA.BO,GUJCRAFT.BO,BALAJEE.NS,GLEN.BO"
69,Oilfield Services/Equipment,Industrial Services,47,43,48,53,"CRYOGENIC.BO,TRISHAKT.BO,SEAMECLTD.NS,UNIDT.NS,DEEPINDS.NS,COCHMAL.BO,RVTH.NS,DOLPHIN.NS,ALPHAGEO.NS,GARWAOFFS.BO,OILCOUNTUB.NS,GLOBALVECT.NS"
70,Agricultural Commodities/Milling,Process Industries,47,46,45,51,"APOLLOIN.BO,INTEGFD.BO,KANELIND.BO,SKMEGGPROD.NS,SBECSUG.BO,TIMESGREEN.BO,ELFIN.BO,DATIWARE.BO,OSWALOR.BO,CIANAGRO.BO,NARMADA.NS,ZKHANDEN.BO,SVRL.BO,GODREJIND.NS,MEGASTAR.NS,TRIVENI.NS,BNALTD.NS,MCFL.BO,RDGAIL.BO,BALRAMCHIN.NS,PICCADIL.NS,AVADHSUGAR.NS,TGIF.BO,DBOL.NS,GOKULAGRO.NS,BNAGROCHEM.NS,AMIRCHAND.NS,MODINATUR.NS,DHAMPURE.BO,PONNIERODE.NS,AVANTIFEED.NS,HARRMALAYA.NS,KRISHIVAL.NS,SHINDL.NS,SURJIND.BO,WARRENTEA.BO,KMSUGAR.NS,SRDAPRT.BO,JAYAGROGN.NS,DHAMPURSUG.NS,GOODRICKE.BO,DALMIASUG.NS,DWARKESH.NS,GOLDCOINHF.BO,VIJSOLX.BO,TIERRA.BO,SUPERBAK.BO,KRBL.NS,UNISEM.BO,NEELKANTH.BO,NATRAJPR.BO,GOKUL.NS,NAGTECH.BO,CLSEL.NS,BANARISUG.NS,UGARSUGAR.NS,PKTEA.NS,KNAGRI.NS,MAGADSUGAR.NS,UTTAMSUGAR.NS,ZUARIIND.NS,VENKEYS.NS,LTFOODS.NS,SIMRAN.BO,WATERBASE.BO,NATHBIOGEN.NS,REGAAL.NS,POONADAL.BO,ACLD.BO,ROML.NS,SUNILAGR.BO,GODAVARIB.NS,SUNDROP.NS,LAKESHORE.BO,GODREJAGRO.NS,KLRFM.BO,JAYSREETEA.NS,RAJSREESUG.NS,VPL.BO,TYROON.BO,NKIND.NS,KOTARISUG.NS,KINGSINFR.BO,INDSUCR.BO,KSCL.NS,AWL.NS,BAJAJST.NS,KSE.BO,KRITINUT.NS,JKAGRI.BO,DTIL.NS,AGRITECH.NS,MSL.BO,PICCASUG.BO,AMBARPIL.BO,PCL.BO,GANESHCP.NS,MANIVENI.BO,DHANLAXMI.NS,INDOUS.NS,SULA.NS,KANCOTEA.BO,HINDUST.BO,DCMSRIND.NS,SPTRSHI.BO,PATANJALI.NS,GRMOVER.NS,YASHHTEJ.BO,LELAVOIR.BO"
71,Miscellaneous Commercial Services,Commercial Services,46,47,47,43,"SMTEL.BO,HYPERSOFT.BO,MAGNUS.BO,ISTRNETWK.BO,BLUSPRING.NS,CMPDI.NS,ONEGLOBAL.BO,AMALGAM.BO,KAPSTON.NS,ESHAMEDIA.BO,SAILIFE.NS,HILIKS.BO,QLL.BO,SIS.NS,GLOBAL.NS,MAJESAUT.NS,GTECJAINX.NS,IKS.NS,ICON.BO,SUPRAPFSL.BO,VERANDA.NS,GBLINFRA.BO,SEIL.NS,NIITLTD.NS,GOLDENCREST.BO,ECLERX.NS,VIMTALABS.NS,CHOICEIN.NS,MACHLTD.BO,PWL.NS,AMITSEC.BO,ONEPOINT.NS,MPILCORPL.BO,MITCON.NS,TRANSCOR.BO,EXHICON.BO,CONCORDBIO.NS,POPEES.BO,UDS.NS,WALCHPF.BO,ACCELERATE.BO,IGIL.NS,KRYSTAL.NS,AXISCADES.NS,CAPRO.BO,WSFX.BO,DECOMIC.BO,ASTAR.NS,BLIL.NS,NBCC.NS,HGS.NS,FSL.NS,MOBIKWIK.NS,JAYKAY.NS,ALLDIGI.NS,SAGILITY.NS,PRODOCS.BO,UNICK.BO,MAPMYINDIA.NS,TECHKGREEN.BO,RITES.NS,MSECL.BO,APTECHT.NS,FUTSOL.BO,BNRUDY.BO,LIKHAMI.BO,ASIAPAK.BO,WEWIN.NS,AARTECH.NS,ADL.NS,LTTS.NS,ASIAN.BO,CLEDUCATE.NS,CPEDU.NS,CHOKSILA.BO,SNOWMAN.NS,PROCLB.BO,LATENTVIEW.NS,DIGITIDE.NS,SUGALDAM.BO,PML.NS,EMERGENT.BO,RADIANTCMS.NS,SYNGENE.NS,TOUCHWOOD.NS,RTNINDIA.NS,VISVEN.BO,KGES.BO,AEIM.BO,NSBBPO.BO,SSL.BO,NIITMTS.NS,ICONIKSPEV.BO,NISMGMT.BO,ALPHALOGIC.BO,TTC.BO"
72,Multi-Line Insurance,Finance,46,55,47,44,"ABCAPITAL.NS,RELIGARE.NS,NIACL.NS,GODIGIT.NS,HDFCLIFE.NS"
73,Other Transportation,Transportation,45,46,49,48,"SHREEJISPG.NS,ADANIPORTS.NS,REPONO.BO,GMRAIRPORT.NS,SICALLOG.NS,GKWLIMITED.NS,SANCTRN.BO,NAVKARCORP.NS,RIDDHICORP.BO,PRIMEFRESH.BO,STARLOG.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
74,Internet Retail,Retail Trade,45,34,51,42,"NYKAA.NS,MSTCLTD.NS,HEALTHX.NS,INDIAMART.NS,ISFT.NS,MANYAVAR.NS"
75,Information Technology Services,Technology Services,45,42,46,42,"SESHACHAL.BO,COVANCE.BO,STLTECH.NS,SIGMAADV.NS,AXISOL.BO,SANCODE.BO,OMEGAIN.BO,RAMCOSYS.NS,BENCHMARK.BO,EBGNG.NS,E2E.NS,BBOX.NS,LOKESHMACH.NS,SASKEN.NS,NNTL.BO,GSTL.BO,ASMTEC.BO,SATTRIX.BO,DSSL.NS,PRARUH.BO,ZENTEC.NS,GOLDTECH.NS,INSPIRISYS.NS,TERASOFT.NS,IVALUE.NS,DCM.NS,SECMARK.NS,TANLA.NS,ARIGATO.BO,UNIFIED.BO,TECHM.NS,SAKSOFT.NS,AMPVOLTS.BO,ATISHAY.BO,PVP.NS,ONWARDTEC.NS,INFORTEC.BO,CAMS.NS,CYBERTECH.NS,COFORGE.NS,CSM.NS,SENINFO.BO,SONATSOFTW.NS,PERSISTENT.NS,AAATECH.NS,MEGRISOFT.BO,MINDTECK.NS,MADALA.BO,UNITEDINT.BO,ACEENGITEC.BO,MASTEK.NS,PROTEAN.NS,CNINFOTECH.BO,XCHANGING.NS,7TEC.BO,XTGLOBAL.NS,ADSL.NS,ORIENTTECH.NS,TRIGYN.NS,CTE.NS,EXPLEOSOL.NS,MCLOUD.NS,NUCLEUS.NS,INTENTECH.NS,AURIONPRO.NS,HCLTECH.NS,DEVIT.NS,TCS.NS,WIPRO.NS,INFY.NS,XELPMOC.NS,RSYSTEMS.NS,TREJHARA.NS,METHODHUB.BO,METAINFO.BO,CGVAK.BO,EUPHORIAIT.BO,INDAGIV.BO,TATAELXSI.NS,EKENNIS.BO,ATHENAGLO.BO,CURAA.NS,NIKSTECH.BO"
76,Building Products,Producer Manufacturing,45,45,47,47,"JNKINDIA.NS,LTELEVATOR.BO,IKOMA.BO,MSAFE.BO,GREENPLY.NS,FABCLEAN.BO,SOMANYCERA.NS,POKARNA.NS,NITCO.NS,INDIANHUME.NS,ORIENTBELL.NS,KAJARIACER.NS,CENTURYPLY.NS,BRPL.BO,RISHILASE.BO,CEETAIN.BO,AHMDSTE.BO,HINDWAREAP.NS,ARCHIDPLY.NS,INTERARCH.NS,MBEL.NS,MURUDCERA.NS,REGENCERAM.NS,ELEMARB.BO,ORIRAIL.BO,ZODIAC.NS,SOLEX.NS,AARON.NS,AHLADA.NS,ASIANTILES.NS,TRL.BO"
