Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1478,NATIONSTD.NS,1413.4,0.20K,Finance,Real Estate Development,53.0,,,,0.05K,0.05K,1519.95,1320.1,,No
1479,GNRL.NS,99.6,115.24K,Energy Minerals,Integrated Oil,52.0,,,,113.87K,113.87K,101.65,91.75,,No
1480,DONEAR.NS,92.69,10.92K,Process Industries,Textiles,52.0,38.0,72.0,50.0,49.63K,46.38K,129.8,77.6,4.82B,No
1481,NAHARCAP.NS,259.2,5.04K,Finance,Investment Managers,52.0,75.0,69.0,47.0,11.22K,6.19K,376.65,191.0,4.34B,No
1482,M&MFIN.NS,303.8,3004.73K,Finance,Finance/Rental/Leasing,52.0,16.0,8.0,68.0,2813.26K,6170.58K,412.2,236.24,422.12B,No
1483,MARGOFIN.BO,72.49,1.05K,Finance,Financial Conglomerates,52.0,49.0,75.0,51.0,0.69K,0.37K,96.2,54.0,331.28M,No
1484,GREENPLY.NS,265.9,849.56K,Producer Manufacturing,Building Products,52.0,89.0,76.0,45.0,1309.46K,6353.20K,351.95,176.42,33.21B,No
1485,OBCL.NS,54.86,1.33K,Transportation,Trucking,52.0,4.0,39.0,65.0,17.59K,5.09K,64.84,51.0,1.16B,No
1486,INDRAMEDCO.NS,413.05,296.60K,Health Services,Hospital/Nursing Management,52.0,26.0,72.0,15.0,273.49K,396.01K,640.85,342.0,37.87B,No
1487,AUTOAXLES.NS,1810.4,4.74K,Producer Manufacturing,Auto Parts: Oem,52.0,40.0,21.0,72.0,13.40K,9.61K,2115.0,1540.2,27.36B,No
1488,JUSTO.BO,104.05,39.00K,Finance,Real Estate Development,52.0,66.0,81.0,34.0,25.09K,12.30K,136.8,72.0,1.96B,No
1489,SMARTWORKS.NS,457.25,223.76K,Finance,Real Estate Development,52.0,54.0,45.0,30.0,99.97K,181.38K,619.0,361.5,52.25B,No
1490,MENNPIS.NS,57.0,8.30K,Producer Manufacturing,Auto Parts: Oem,52.0,,,,4.89K,4.89K,59.7,55.05,,No
1491,IONEXCHANG.NS,411.65,377.77K,Producer Manufacturing,Industrial Machinery,52.0,66.0,71.0,70.0,287.37K,217.18K,580.75,312.7,50.60B,No
1492,BIRLAPREC.NS,35.05,14.49K,Producer Manufacturing,Industrial Machinery,52.0,,,,20.90K,20.90K,38.95,32.25,,No
1493,LAKSHMIMIL.BO,7550.0,0.01K,Process Industries,Textiles,52.0,17.0,48.0,39.0,0.13K,0.09K,10059.0,5657.0,5.25B,No
1494,VSTIND.NS,258.4,258.77K,Consumer Non-Durables,Tobacco,52.0,67.0,62.0,67.0,636.88K,2072.95K,319.1,200.0,43.81B,No
1495,PHOSPHATE.BO,147.5,0.13K,Process Industries,Chemicals: Agricultural,52.0,15.0,39.0,63.0,0.26K,0.23K,218.15,125.0,532.10M,No
1496,SCODATUBES.NS,149.59,93.29K,Non-Energy Minerals,Steel,52.0,52.0,68.0,52.0,201.83K,270.36K,230.85,110.0,8.96B,No
1497,KAKATCEM.NS,134.05,2.48K,Non-Energy Minerals,Construction Materials,52.0,94.0,77.0,51.0,17.04K,67.37K,179.29,85.0,1.04B,No
1498,KSSMART.BO,237.3,2.63K,Process Industries,Pulp & Paper,52.0,7.0,,,1.79K,2.00K,267.8,183.95,38.93B,No
1499,TATACHEM.NS,805.75,2093.20K,Process Industries,Chemicals: Agricultural,52.0,81.0,65.0,48.0,1629.43K,3838.41K,1026.65,580.3,205.27B,No
1500,CHEMBONDCH.NS,156.9,7.19K,Process Industries,Chemicals: Major Diversified,52.0,90.0,67.0,64.0,15.30K,11.03K,244.99,104.85,4.22B,No
1501,PSCELESTIA.BO,1034000.0,0.00K,Finance,Real Estate Investment Trusts,52.0,,,,0.01K,0.01K,1039999.0,999900.0,2.41B,No
1502,SONAL.NS,99.69,0.02K,Finance,Finance/Rental/Leasing,52.0,,,,0.07K,0.07K,104.75,99.2,,No
1503,IPRINGLTD.BO,124.5,1.81K,Producer Manufacturing,Industrial Conglomerates,52.0,68.0,78.0,43.0,5.79K,2.75K,185.0,93.0,1.58B,No
1504,SUBROS.NS,775.7,44.41K,Producer Manufacturing,Industrial Machinery,52.0,52.0,48.0,12.0,63.68K,43.15K,1213.7,558.1,50.60B,No
1505,SURYAROSNI.NS,267.9,2030.85K,Non-Energy Minerals,Steel,52.0,85.0,63.0,60.0,532.44K,739.12K,359.0,187.35,58.30B,No
1506,JAYSREETEA.NS,93.66,103.81K,Process Industries,Agricultural Commodities/Milling,52.0,69.0,65.0,60.0,52.37K,68.52K,122.71,70.55,2.70B,No
1507,CSURGSU.BO,104.2,0.00K,Health Technology,Medical Specialties,52.0,47.0,56.0,65.0,0.20K,0.11K,189.0,76.27,380.15M,No
1508,HNDFDS.NS,503.6,52.77K,Consumer Non-Durables,Food: Specialty/Candy,52.0,7.0,61.0,60.0,52.35K,52.73K,584.9,442.0,60.17B,No
1509,BATLIBOI.NS,81.7,94.54K,Producer Manufacturing,Industrial Machinery,51.0,,,,15.45K,15.45K,88.95,79.0,,No
1510,SUNSHIEL.BO,831.85,5.77K,Process Industries,Chemicals: Major Diversified,51.0,33.0,27.0,51.0,2.77K,1.03K,1213.95,715.0,7.32B,No
1511,RODIUM.BO,173.3,0.01K,Finance,Real Estate Development,51.0,36.0,56.0,75.0,1.50K,0.67K,257.3,141.25,562.86M,No
1512,DOLPHIN.NS,410.65,48.01K,Industrial Services,Oilfield Services/Equipment,51.0,13.0,27.0,76.0,392.56K,34.64K,501.95,322.0,16.43B,No
1513,MICEL.NS,45.4,2171.85K,Health Technology,Medical Specialties,51.0,92.0,83.0,26.0,1235.59K,1369.90K,82.97,29.97,10.94B,No
1514,SALEM.BO,39.93,1.00K,Finance,Finance/Rental/Leasing,51.0,39.0,49.0,69.0,1.17K,1.15K,66.45,29.0,457.82M,No
1515,SUKHJITS.NS,179.17,22.77K,Consumer Non-Durables,Food: Specialty/Candy,51.0,37.0,44.0,75.0,30.21K,20.01K,231.1,137.3,5.60B,No
1516,SHRIGANG.BO,83.87,6.55K,Consumer Non-Durables,Food: Specialty/Candy,51.0,11.0,78.0,62.0,29.91K,14.64K,109.75,61.41,1.68B,No
1517,MIRZAINT.NS,33.59,84.52K,Consumer Non-Durables,Apparel/Footwear,51.0,76.0,31.0,47.0,150.80K,106.33K,44.0,24.95,4.64B,No
1518,BAJFINANCE.NS,950.2,7502.77K,Finance,Finance/Rental/Leasing,51.0,44.0,46.0,42.0,9670.87K,8555.42K,1102.5,787.9,5908.23B,No
1519,LIKHITHA.NS,205.99,51.20K,Industrial Services,Engineering & Construction,51.0,72.0,84.0,45.0,186.22K,51.61K,324.0,131.45,8.13B,No
1520,LICHSGFIN.NS,557.0,690.70K,Finance,Finance/Rental/Leasing,51.0,29.0,58.0,58.0,1740.59K,1731.36K,646.5,458.9,306.39B,No
1521,KPL.NS,1656.7,16.21K,Health Technology,Pharmaceuticals: Major,51.0,,,,15.71K,15.71K,1770.0,1561.0,,No
1522,SAHLIBHFI.NS,81.16,8.31K,Finance,Finance/Rental/Leasing,51.0,,,,9.77K,11.02K,86.89,78.03,2.51B,No
1523,MANCREDIT.NS,172.27,23.00K,Finance,Finance/Rental/Leasing,51.0,11.0,42.0,60.0,47.61K,33.30K,215.75,151.71,3.64B,No
1524,GENCON.NS,40.26,31.03K,Industrial Services,Engineering & Construction,51.0,6.0,15.0,59.0,252.44K,26.44K,59.96,30.2,2.29B,No
1525,NIVABUPA.NS,79.31,1012.76K,Finance,Life/Health Insurance,51.0,30.0,44.0,74.0,1210.93K,812.68K,95.21,67.5,146.52B,No
1526,MSUMI.NS,41.47,8871.47K,Producer Manufacturing,Auto Parts: Oem,51.0,29.0,32.0,47.0,9147.22K,16152.11K,53.59,35.7,275.02B,No
1527,WAAREERTL.NS,1024.0,238.83K,Utilities,Alternative Power Generation,51.0,71.0,68.0,32.0,709.56K,2420.11K,1358.0,779.5,106.85B,No
1528,JAYKAY.NS,182.95,81.85K,Commercial Services,Miscellaneous Commercial Services,51.0,93.0,73.0,,167.46K,160.25K,219.7,115.52,23.84B,No
1529,ADMACH.BO,209.6,13.80K,Producer Manufacturing,Industrial Machinery,51.0,23.0,19.0,,12.46K,12.24K,245.0,179.0,1.42B,No
1530,INDUSTOWER.NS,400.25,12553.10K,Finance,Finance/Rental/Leasing,51.0,4.0,24.0,75.0,5456.31K,7412.06K,481.5,312.55,1055.52B,No
1531,SOUTLAT.BO,31.65,2.08K,Finance,Financial Conglomerates,51.0,55.0,26.0,1.0,8.54K,2.27K,89.88,24.32,232.92M,No
1532,UNIDT.NS,202.42,4.42K,Industrial Services,Oilfield Services/Equipment,51.0,81.0,56.0,65.0,22.95K,21.46K,256.3,146.0,4.11B,No
1533,CONTPTR.BO,103.61,3.28K,Energy Minerals,Oil Refining/Marketing,51.0,78.0,71.0,49.0,3.27K,4.05K,134.8,68.2,981.22M,No
1534,SMARTLINK.NS,133.28,1.66K,Electronic Technology,Telecommunications Equipment,51.0,64.0,57.0,66.0,5.69K,13.69K,173.49,103.5,1.33B,No
1535,MPILCORPL.BO,465.5,0.15K,Commercial Services,Miscellaneous Commercial Services,51.0,71.0,78.0,54.0,0.15K,0.24K,691.0,324.7,266.07M,No
1536,NUVAMA.NS,1329.3,353.01K,Finance,Investment Managers,51.0,34.0,49.0,53.0,378.20K,334.05K,1701.7,1096.9,241.99B,No
1537,CINELINE.NS,85.84,6.18K,Consumer Services,Movies/Entertainment,51.0,32.0,41.0,69.0,22.85K,27.38K,97.99,73.35,2.94B,No
1538,KDDL.NS,2415.1,9.63K,Consumer Durables,Other Consumer Specialties,51.0,45.0,69.0,60.0,20.02K,20.90K,3079.8,1990.0,29.70B,No
1539,BIMETAL.NS,596.0,0.09K,Producer Manufacturing,Auto Parts: Oem,51.0,,,,0.12K,0.12K,632.3,562.55,,No
1540,FRUTION.BO,37.1,0.01K,Finance,Investment Banks/Brokers,51.0,61.0,30.0,84.0,0.88K,0.17K,45.9,27.56,148.40M,No
1541,KANCHI.NS,397.85,2.33K,Process Industries,Chemicals: Specialty,51.0,,,,4.37K,4.37K,463.35,369.0,,No
1542,IKOMA.BO,46.93,43.91K,Producer Manufacturing,Building Products,51.0,97.0,94.0,4.0,85.41K,92.60K,119.0,13.81,1.09B,No
1543,ATLASCYCLE.NS,101.0,6.96K,Consumer Durables,Motor Vehicles,50.0,71.0,54.0,43.0,24.07K,23.18K,164.37,76.15,656.89M,No
1544,ENDURANCE.NS,2366.0,173.42K,Producer Manufacturing,Metal Fabrication,50.0,17.0,40.0,28.0,85.91K,72.97K,3079.9,1851.4,332.81B,No
1545,MEDANTA.NS,1171.5,431.37K,Health Services,Hospital/Nursing Management,50.0,51.0,63.0,41.0,172.73K,148.98K,1456.5,956.0,314.78B,No
1546,CRSTCHM.BO,123.8,6.58K,Health Technology,Pharmaceuticals: Other,50.0,94.0,88.0,58.0,2.67K,8.21K,212.95,73.01,371.40M,No
1547,POLICYBZR.NS,1670.8,697.64K,Technology Services,Internet Software/Services,50.0,40.0,43.0,64.0,2042.09K,1646.42K,1978.0,1364.0,773.91B,No
1548,HONDAPOWER.NS,2285.8,4.67K,Producer Manufacturing,Electrical Products,50.0,56.0,66.0,38.0,7.14K,6.34K,3256.0,1816.6,23.19B,No
1549,DHANROTO.BO,90.0,0.88K,Process Industries,Pulp & Paper,50.0,55.0,49.0,61.0,2.93K,8.97K,119.44,71.0,702.05M,No
1550,CAPRO.BO,48.5,0.60K,Commercial Services,Miscellaneous Commercial Services,50.0,18.0,9.0,73.0,0.52K,0.76K,81.0,37.53,223.10M,No
1551,ARTEFACT.BO,62.7,2.32K,Industrial Services,Engineering & Construction,50.0,26.0,51.0,56.0,6.56K,5.79K,82.0,52.0,456.14M,No
1552,SHIVAMILLS.NS,64.25,13.40K,Process Industries,Textiles,50.0,82.0,68.0,63.0,6.02K,15.03K,86.49,43.01,555.24M,No
1553,THAKDEV.NS,134.39,0.02K,Consumer Durables,Homebuilding,50.0,,,,0.11K,0.11K,148.5,130.15,,No
1554,HARDCAS.BO,707.9,0.03K,Process Industries,Industrial Specialties,50.0,7.0,43.0,45.0,0.10K,0.08K,854.0,602.25,481.00M,No
1555,SW1.BO,95.95,0.20K,Finance,Investment Banks/Brokers,50.0,50.0,15.0,64.0,0.28K,0.68K,111.0,74.4,86.36M,No
1556,CHRTEDCA.BO,260.4,0.04K,Finance,Investment Banks/Brokers,50.0,8.0,11.0,69.0,0.07K,0.05K,439.0,215.0,784.22M,No
1557,AEGISLOG.NS,718.4,359.65K,Distribution Services,Wholesale Distributors,50.0,47.0,55.0,51.0,1071.62K,1233.37K,946.5,576.1,252.16B,No
1558,COLINZ.BO,48.3,3.79K,Health Technology,Pharmaceuticals: Major,50.0,21.0,47.0,81.0,1.81K,0.68K,87.91,36.11,121.67M,No
1559,RUBFILA.NS,74.79,9.87K,Process Industries,Industrial Specialties,50.0,57.0,46.0,55.0,34.26K,48.93K,92.2,57.31,4.06B,No
1560,ZODIAC.NS,322.7,14.10K,Producer Manufacturing,Building Products,50.0,92.0,84.0,40.0,62.42K,209.89K,560.0,205.55,,No
1561,VIRATCRA.BO,39.59,2.02K,Consumer Non-Durables,Tobacco,50.0,58.0,71.0,70.0,4.94K,1.93K,54.89,27.0,808.58M,No
1562,SRHHYPOLTD.NS,511.0,25.19K,Process Industries,Chemicals: Specialty,50.0,75.0,67.0,52.0,15.61K,15.16K,716.5,382.4,8.77B,No
1563,RIIL.NS,790.35,84.81K,Industrial Services,Oil & Gas Pipelines,50.0,62.0,68.0,41.0,156.29K,95.52K,1047.9,617.35,11.93B,No
1564,RAMANEWS.NS,32.05,19.47K,Process Industries,Pulp & Paper,50.0,19.0,48.0,75.0,119.91K,33.30K,44.78,27.05,4.82B,No
1565,SWARNSAR.BO,34.11,3.63K,Consumer Durables,Other Consumer Specialties,50.0,33.0,23.0,75.0,13.42K,6.16K,40.5,28.6,712.11M,No
1566,SANDESH.NS,1086.2,1.13K,Consumer Services,Publishing: Newspapers,50.0,73.0,55.0,53.0,1.52K,1.76K,1438.5,811.0,8.22B,No
1567,ALKEM.NS,5360.5,103.61K,Health Technology,Pharmaceuticals: Major,50.0,9.0,21.0,60.0,130.47K,140.67K,5933.5,4716.2,640.93B,No
1568,APTECHT.NS,104.29,257.17K,Commercial Services,Miscellaneous Commercial Services,50.0,90.0,83.0,58.0,354.09K,712.30K,182.3,69.1,6.05B,No
1569,NIACL.NS,161.59,707.09K,Finance,Multi-Line Insurance,50.0,80.0,63.0,37.0,3153.91K,1537.96K,214.74,116.97,266.30B,No
1570,SUPRAJIT.NS,418.85,34.45K,Producer Manufacturing,Auto Parts: Oem,50.0,14.0,41.0,58.0,114.37K,96.84K,517.65,374.0,57.45B,No
1571,ZUARI.NS,238.88,98.80K,Process Industries,Chemicals: Agricultural,50.0,73.0,16.0,53.0,224.40K,215.79K,393.55,175.1,,No
1572,TECHNVISN.NS,5821.5,0.03K,Technology Services,Data Processing Services,50.0,,,,0.11K,0.11K,6198.0,5500.0,,No
1573,JKIPL.NS,90.01,126.36K,Distribution Services,Wholesale Distributors,50.0,98.0,87.0,19.0,173.04K,108.81K,126.95,45.4,3.46B,No
1574,JSWDULUX.NS,2946.8,5.29K,Process Industries,Industrial Specialties,50.0,,,,20.07K,15.72K,3064.2,2860.0,134.20B,No
1575,IRONWOOD.BO,42.24,6.99K,Consumer Services,Other Consumer Services,49.0,23.0,25.0,61.0,7.50K,4.01K,57.0,32.1,708.81M,No
1576,PROSTARM.NS,155.4,191.10K,Producer Manufacturing,Electrical Products,49.0,77.0,51.0,45.0,374.95K,294.79K,253.49,108.0,9.15B,No
1577,HARLETH.BO,65.46,4.99K,Process Industries,Chemicals: Major Diversified,49.0,68.0,68.0,28.0,2.25K,1.06K,88.8,50.15,321.31M,No
1578,SHANTIGEAR.NS,484.1,14.81K,Producer Manufacturing,Auto Parts: Oem,49.0,28.0,58.0,60.0,15.41K,8.94K,619.8,395.0,37.15B,No
1579,ORGANICREC.BO,245.95,106.20K,Industrial Services,Environmental Services,49.0,26.0,65.0,60.0,24.23K,60.54K,377.0,206.0,2.13B,No
1580,SHREERAMA.NS,47.85,152.00K,Process Industries,Containers/Packaging,49.0,12.0,6.0,31.0,214.12K,138.31K,71.99,31.05,6.39B,No
1581,TANLA.NS,526.9,1683.54K,Technology Services,Information Technology Services,49.0,83.0,56.0,40.0,914.52K,2962.97K,766.0,365.9,69.64B,No
1582,JTEKTINDIA.NS,138.6,163.34K,Consumer Durables,Automotive Aftermarket,49.0,42.0,47.0,48.0,156.09K,299.86K,188.5,117.01,38.45B,No
1583,GRINDWELL.NS,1592.7,54.98K,Process Industries,Industrial Specialties,49.0,42.0,45.0,66.0,65.34K,113.86K,1884.0,1329.0,176.34B,No
1584,SMCGLOBAL.NS,66.89,483.34K,Finance,Investment Banks/Brokers,49.0,48.0,24.0,63.0,1124.50K,489.58K,94.9,50.75,14.01B,No
1585,THEMISMED.NS,99.28,115.90K,Health Technology,Pharmaceuticals: Major,49.0,91.0,83.0,24.0,102.99K,87.20K,176.0,64.95,9.22B,No
1586,WIMPLAST.NS,379.7,4.06K,Consumer Durables,Home Furnishings,49.0,,,,5.07K,5.07K,420.0,370.1,,No
1587,SATIA.NS,68.58,76.06K,Process Industries,Pulp & Paper,49.0,76.0,68.0,45.0,159.76K,213.59K,97.5,50.8,6.86B,No
1588,JINDALPHOT.NS,1107.6,1.43K,Finance,Financial Conglomerates,49.0,30.0,3.0,29.0,20.53K,4.07K,1616.6,796.0,11.41B,No
1589,GOKEX.NS,692.35,246.22K,Consumer Non-Durables,Apparel/Footwear,49.0,46.0,83.0,28.0,1008.20K,471.31K,1060.0,531.0,50.71B,No
1590,ORKLAINDIA.NS,640.7,38.36K,Consumer Non-Durables,Food: Specialty/Candy,49.0,23.0,62.0,,155.63K,63.38K,760.0,533.25,87.77B,No
1591,ARROWGREEN.NS,528.0,15.52K,Process Industries,Containers/Packaging,49.0,35.0,82.0,29.0,75.53K,23.95K,817.95,341.95,7.97B,No
1592,MEHIF.BO,31.0,0.00K,Finance,Investment Banks/Brokers,49.0,21.0,22.0,86.0,0.07K,0.13K,36.82,24.06,155.00M,No
1593,THEJO.NS,1828.3,5.26K,Distribution Services,Wholesale Distributors,49.0,59.0,49.0,68.0,9.68K,9.69K,2485.8,1443.6,19.83B,No
1594,TATACAP.NS,328.25,1292.41K,Finance,Finance/Rental/Leasing,49.0,19.0,29.0,65.0,2115.99K,2811.90K,367.3,300.15,1384.13B,No
1595,MACPLASQ.BO,270.95,1.15K,Producer Manufacturing,Auto Parts: Oem,49.0,48.0,43.0,12.0,1.80K,0.72K,444.0,214.9,1.66B,No
1596,PRIMIND.BO,47.21,0.82K,Finance,Real Estate Development,49.0,98.0,74.0,83.0,16.54K,11.13K,80.0,22.1,991.57M,No
1597,PRSMJOHNSN.NS,134.02,275.49K,Non-Energy Minerals,Construction Materials,49.0,18.0,64.0,36.0,857.35K,3494.05K,176.0,117.32,67.46B,No
1598,AHLUCONT.NS,875.0,57.26K,Industrial Services,Engineering & Construction,49.0,75.0,50.0,58.0,112.00K,59.38K,1125.0,645.15,58.61B,No
1599,TAALTECH.NS,2938.2,0.38K,Transportation,Airlines,49.0,,,,0.38K,0.38K,3100.0,2874.05,,No
1600,SUBSM.BO,65.7,0.00K,Process Industries,Textiles,49.0,96.0,19.0,46.0,0.13K,0.01K,78.25,36.56,278.60M,No
1601,NARPROP.BO,35.93,0.18K,Finance,Real Estate Development,49.0,8.0,50.0,53.0,0.41K,0.69K,48.85,28.9,255.33M,No
1602,SSFLPP.BO,118.45,0.23K,Finance,Finance/Rental/Leasing,49.0,89.0,24.0,62.0,0.56K,0.25K,160.65,67.1,10.50B,No
1603,STARSOURCE.BO,123.0,0.06K,Health Technology,Pharmaceuticals: Major,49.0,51.0,18.0,73.0,0.38K,0.38K,152.9,75.0,184.50M,No
1604,GOODYEAR.NS,784.05,3.14K,Consumer Durables,Automotive Aftermarket,49.0,,,,3.81K,3.81K,834.0,748.95,18.09B,No
1605,SHREMETAL.BO,41.39,1.47K,Producer Manufacturing,Metal Fabrication,49.0,28.0,4.0,83.0,2.61K,1.76K,62.29,27.94,217.56M,No
1606,CHATHA.BO,89.0,3.00K,Consumer Non-Durables,Food: Meat/Fish/Dairy,49.0,89.0,68.0,53.0,21.50K,7.30K,120.0,60.0,2.14B,No
1607,PRESTIGE.NS,1454.4,432.27K,Finance,Real Estate Development,48.0,67.0,48.0,29.0,942.14K,720.37K,1814.0,1090.0,626.45B,No
1608,DISAQ.NS,12094.0,0.16K,Producer Manufacturing,Industrial Machinery,48.0,,,,0.21K,0.21K,12796.8,11751.0,,No
1609,VMM.NS,125.29,4750.49K,Retail Trade,Apparel/Footwear Retail,48.0,45.0,37.0,36.0,28001.58K,14712.65K,157.6,98.77,585.51B,No
1610,SUNCLAY.NS,1442.1,5.05K,Producer Manufacturing,Auto Parts: Oem,48.0,50.0,82.0,58.0,20.02K,15.82K,2538.1,1112.8,31.79B,No
1611,ANANTRAJ.NS,510.35,2860.76K,Consumer Durables,Homebuilding,48.0,60.0,46.0,28.0,2508.25K,3333.00K,743.65,403.0,183.66B,No
1612,SKYIND.BO,89.49,11.52K,Process Industries,Textiles,48.0,79.0,50.0,62.0,2.29K,1.95K,123.0,63.06,706.12M,No
1613,SUPRIYA.NS,691.2,220.90K,Health Technology,Pharmaceuticals: Major,48.0,54.0,39.0,52.0,182.67K,315.94K,832.4,545.5,55.63B,No
1614,INSPIRISYS.NS,85.12,5.89K,Technology Services,Information Technology Services,48.0,45.0,52.0,54.0,13.58K,4.10K,120.74,69.92,3.37B,No
1615,PANCARBON.BO,479.8,1.49K,Producer Manufacturing,Electrical Products,48.0,30.0,41.0,63.0,2.42K,1.88K,596.0,421.05,2.30B,No
1616,TIMETECHNO.NS,188.36,2079.69K,Process Industries,Containers/Packaging,48.0,45.0,54.0,41.0,2739.26K,3596.84K,249.15,153.3,92.98B,No
1617,CHEMKART.BO,147.35,10.20K,Health Technology,Pharmaceuticals: Other,48.0,96.0,93.0,7.0,31.14K,14.46K,262.0,87.0,1.78B,No
1618,INNOVANA.NS,398.85,25.95K,Technology Services,Packaged Software,48.0,56.0,60.0,29.0,14.35K,21.50K,649.5,315.0,8.24B,No
1619,CYIENTDLM.NS,400.7,239.00K,Electronic Technology,Electronic Production Equipment,48.0,89.0,67.0,45.0,1405.27K,939.82K,505.5,265.2,31.80B,No
1620,DEEPAKFERT.NS,1289.1,537.50K,Process Industries,Chemicals: Agricultural,48.0,85.0,62.0,44.0,560.22K,455.94K,1778.6,866.4,162.90B,No
1621,CAPITALSFB.NS,275.9,26.24K,Finance,Regional Banks,48.0,61.0,55.0,61.0,49.77K,57.09K,330.65,206.55,12.53B,No
1622,SURAKSHA.NS,284.45,28.56K,Health Services,Medical/Nursing Services,48.0,58.0,58.0,43.0,24.25K,14.68K,352.5,224.1,14.81B,No
1623,BAIKAKAJI.BO,189.0,13.20K,Process Industries,Containers/Packaging,48.0,18.0,23.0,,28.95K,31.86K,220.0,143.1,4.05B,No
1624,TANAA.BO,300.15,18.58K,Electronic Technology,Aerospace & Defense,48.0,94.0,77.0,33.0,22.47K,27.34K,504.0,190.0,7.65B,No
1625,POONADAL.BO,65.06,2.11K,Process Industries,Agricultural Commodities/Milling,48.0,19.0,54.0,42.0,1.09K,1.56K,93.2,57.0,371.36M,No
1626,SUPREMEIND.NS,3620.1,146.01K,Producer Manufacturing,Miscellaneous Manufacturing,48.0,5.0,49.0,49.0,335.17K,504.15K,4739.0,3182.0,460.05B,No
1627,MSECL.BO,245.05,82.20K,Commercial Services,Miscellaneous Commercial Services,48.0,88.0,87.0,62.0,28.77K,39.54K,435.0,165.0,3.47B,No
1628,METSL.BO,137.95,2.22K,Electronic Technology,Semiconductors,48.0,34.0,70.0,49.0,6.21K,2.25K,184.95,106.5,760.14M,No
1629,INTLCONV.NS,82.74,153.04K,Producer Manufacturing,Miscellaneous Manufacturing,48.0,80.0,44.0,36.0,69.67K,82.49K,114.54,60.0,5.28B,No
1630,BRGIL.BO,111.35,5.00K,Industrial Services,Engineering & Construction,48.0,6.0,51.0,29.0,23.70K,7.80K,177.0,89.06,2.65B,No
1631,XPROINDIA.NS,1041.2,14.76K,Process Industries,Industrial Specialties,48.0,11.0,48.0,55.0,43.11K,25.73K,1331.5,788.05,24.44B,No
1632,PFIZER.NS,4679.0,18.90K,Health Technology,Pharmaceuticals: Major,48.0,7.0,41.0,44.0,36.00K,17.15K,5993.0,4100.1,214.05B,No
1633,SHBAJRG.NS,170.45,0.78K,Non-Energy Minerals,Steel,48.0,,,,0.65K,0.65K,179.0,160.05,,No
1634,ASSOCIATED.BO,105.0,2.50K,Process Industries,Industrial Specialties,48.0,4.0,32.0,82.0,1.57K,1.60K,133.15,78.38,141.96M,No
1635,RAILTEL.NS,336.05,4974.64K,Communications,Major Telecommunications,48.0,79.0,41.0,51.0,3152.10K,1843.54K,478.95,245.0,107.85B,No
1636,ULTRAMAR.NS,403.25,21.94K,Process Industries,Chemicals: Specialty,48.0,,,,10.95K,10.95K,420.0,396.35,,No
1637,ZSARACOM.NS,9601.0,0.03K,Finance,Financial Conglomerates,48.0,,,,0.05K,0.05K,10489.6,9499.95,,No
1638,JASCH.BO,160.0,0.94K,Process Industries,Textiles,48.0,45.0,60.0,53.0,2.46K,2.47K,228.4,126.05,1.09B,No
1639,BI.NS,62.3,6.26K,Process Industries,Containers/Packaging,48.0,,,,4.84K,4.84K,69.85,57.9,,No
1640,SGRL.BO,487.2,5.63K,Health Technology,Pharmaceuticals: Major,47.0,37.0,76.0,65.0,4.28K,2.94K,794.0,381.1,6.25B,No
1641,POEL.BO,198.85,61.48K,Process Industries,Chemicals: Specialty,47.0,78.0,73.0,34.0,49.54K,40.57K,290.0,142.0,6.12B,No
1642,SASKEN.NS,1344.6,37.97K,Technology Services,Information Technology Services,47.0,50.0,57.0,61.0,32.93K,15.82K,1635.7,991.0,20.42B,No
1643,ZYDUSLIFE.NS,902.35,382.26K,Health Technology,Pharmaceuticals: Major,47.0,12.0,39.0,45.0,736.55K,826.30K,1059.05,835.5,907.98B,No
1644,PUNJABCHEM.NS,1122.8,13.36K,Process Industries,Chemicals: Agricultural,47.0,60.0,53.0,29.0,8.55K,8.20K,1666.0,876.6,13.77B,No
1645,REGAAL.NS,83.55,119.17K,Process Industries,Agricultural Commodities/Milling,47.0,79.0,88.0,42.0,2578.47K,420.24K,145.7,57.27,8.58B,No
1646,PRINCEPIPE.NS,261.75,70.62K,Producer Manufacturing,Industrial Machinery,47.0,63.0,65.0,31.0,235.27K,178.29K,387.7,205.0,28.94B,No
1647,GATEWAY.NS,59.33,1073.53K,Transportation,Railroads,47.0,41.0,46.0,56.0,1053.13K,557.49K,76.5,48.1,29.64B,No
1648,ASIANPAINT.NS,2448.1,581.14K,Process Industries,Industrial Specialties,47.0,30.0,21.0,61.0,1245.79K,954.96K,2985.7,2115.0,2346.86B,No
1649,CONCOR.NS,516.35,580.51K,Transportation,Railroads,47.0,50.0,52.0,58.0,1493.08K,1338.87K,652.04,421.45,393.26B,No
1650,OMINFRAL.NS,93.89,135.08K,Industrial Services,Engineering & Construction,47.0,39.0,83.0,31.0,129.67K,71.92K,146.12,71.5,9.04B,No
1651,GNFC.NS,476.2,127.35K,Process Industries,Chemicals: Specialty,47.0,69.0,48.0,58.0,270.20K,309.28K,573.75,365.0,69.97B,No
1652,CURAA.NS,93.05,0.74K,Technology Services,Information Technology Services,47.0,1.0,78.0,4.0,0.52K,2.22K,337.0,71.87,921.20M,No
