Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
59,Metal Fabrication,Producer Manufacturing,49,50,52,45,"SYNTHFO.BO,SIMPLEXCAS.BO,DECANBRG.BO,KVFORGE.BO,FRONTSP.BO,PTCIL.NS,USHAMART.NS,TEMBO.NS,RAJRATAN.NS,INVPRECQ.BO,AMIC.BO,UNIABEXAL.BO,HAPPYFORGE.NS,NATFIT.BO,BHARATFORG.NS,PRADPME.BO,ENDURANCE.NS,NIBL.NS,GALAGEX.BO,SWASTIKAAL.BO,AZAD.NS,SCHAEFFLER.NS,AEL.BO,SYSTEMATIC.BO,MMFL.NS,SIMMOND.BO,BHARATWIRE.NS,SHYAMMETL.NS,JYOTICNC.NS,KENNAMET.BO,MAGNAELQ.BO,MENONBE.NS,ALPHAIND.BO,KARBON.BO,SHREMETAL.BO,HARSHA.NS,ROLEXRINGS.NS,AUSTENG.BO,SKIPPER.NS,BANGANGA.BO,GALAPREC.NS,TIIL.NS,DELTAMAGNT.NS,KPGEL.BO,VISHALBL.BO,RKFORGE.NS,BOMBWIR.BO,GALXBRG.BO,AUTOPINS.BO,STERTOOLS.NS,DPWIRES.NS,CARNATIN.BO,COSMOFE.BO,STAL.BO,HILTON.NS,RELICAB.BO,SKFINDIA.NS"
60,Pharmaceuticals: Major,Health Technology,49,55,51,47,"SHUKRAPHAR.BO,PHRMASI.BO,VENUSREM.NS,CONCORD.BO,NOVELIX.BO,FREDUN.BO,ZOTA.NS,BAFNAPH.NS,LAURUSLABS.NS,AHCL.NS,ANURAS.NS,SAKAR.NS,SENORES.NS,ACUTAAS.NS,SMSPHARMA.NS,GUJTHEM.NS,SEQUENT.NS,NEULANDLAB.NS,GLENMARK.NS,AAREYDRUGS.NS,TORNTPHARM.NS,EMCURE.NS,BIOCON.NS,MEDICO.NS,STAR.NS,ASTRAZEN.NS,SUPRIYA.NS,ALKEM.NS,SUNPHARMA.NS,ASTONEALAB.BO,KPL.BO,PARNAXLAB.BO,JBCHEPHARM.NS,IPCALAB.NS,DIVISLAB.NS,TLL.BO,RPGLIFE.NS,DRREDDY.NS,JUBLPHARMA.NS,AUROLAB.BO,STARSOURCE.BO,COLINZ.BO,AJANTPHARM.NS,ERIS.NS,PFIZER.NS,BLISSGVS.NS,SYSCHEM.BO,MERCURYLAB.BO,NGLFINE.NS,VIKRAMTH.BO,SUVEN.NS,ANG.BO,NATCOPHARM.NS,MEDICAMEQ.NS,SOLARA.NS,PGHL.NS,ORCHPHARMA.NS,JENBURPH.BO,SOLARAPP1.BO,AARTIPHARM.NS,KILITCH.NS,GLAXO.NS,SMRUTHIORG.BO,ZYDUSLIFE.NS,ALIVUS.NS,LACTOSE.BO,ALEMBICLTD.NS,SANOFICONR.NS,INDSWFTLAB.NS,GUFICBIO.NS,ABBOTINDIA.NS,GLAND.NS,FDC.NS,APLLTD.NS,INDGN.NS,WANBURY.NS,ONESOURCE.NS,WOCKPHARMA.NS,CAPLIPOINT.NS,MARKSANS.NS,SPARC.NS,BPLPHARMA.BO,PARMAX.BO,BACPHAR.BO,AARTIDRUGS.NS,MANKIND.NS,INDOCO.NS,BETA.NS,NOVARTIND.BO,SUNLOC.BO,DCAL.NS,BAJAJHCARE.NS,KREBSBIO.NS,TTKHLTCARE.NS,PANCHSHEEL.BO,HESTERBIO.NS,SANJIVIN.BO,ANUHPHR.NS,ALBERTDAVD.NS,PANACEABIO.NS,GUJTERC.BO,PPLPHARMA.NS,TYCHE.BO,VRL.BO,ZENOTECH.BO,MAKERSL.BO,INNOVACAP.NS,PHARMAID.BO,WINDLAS.NS,LINCOLN.NS,SHELTER.BO,ALPA.NS,ROOPAIND.BO,SHILPAMED.NS,BALPHARMA.NS,UNICHEMLAB.NS,GODAVARI.BO,BLUEJET.NS,HIKAL.NS,MEDICAPQ.BO,KIMIABL.BO,SANOFI.NS,SGRL.BO,SIGACHI.NS,AMANTA.NS,KOPRAN.NS,BIOFILCHEM.NS,MOREPENLAB.NS,BROOKS.NS,THEMISMED.NS,PRAVEG.BO,VALIANTLAB.NS,OXYGENTAPH.BO,COHANCE.NS"
61,Aerospace & Defense,Electronic Technology,49,19,36,29,"MTARTECH.NS,SIKA.BO,BEL.NS,BDL.NS,HAL.NS,AEQUS.NS,PARAS.NS,IDEAFORGE.NS,TANAA.BO,ROSSELLIND.NS,DRONACHRYA.BO"
62,Chemicals: Agricultural,Process Industries,49,45,36,45,"KRISHANA.NS,NACLIND.NS,RAMAPHO.NS,ZUARI.NS,JUBLCPL.NS,BHASKAGR.BO,MBAPL.NS,MAHALIFE.BO,PUNJABCHEM.NS,UPL.NS,KOTIC.BO,PARADEEP.NS,ADVANCE.NS,EIDPARRY.NS,BESTAGRO.NS,TEEAI.BO,AGROPHOS.NS,KHAICHEM.NS,BHARATRAS.NS,FACT.NS,ARIES.NS,INSECTICID.NS,RCF.NS,KEMISTAR.BO,SPIC.NS,DEEPAKFERT.NS,IPL.NS,ATUL.NS,NFL.NS,RALLIS.NS,3BBLACKBIO.BO,SUMICHEM.NS,GSFC.NS,ASTEC.NS,MADRASFERT.NS,BAYERCROP.NS,DHARMAJ.NS,EXCELINDUS.NS,TATACHEM.NS,BHAGCHEM.NS,HERANBA.NS,EPIGRAL.NS,BHARATAGRI.BO,IGCL.NS,NOVAAGRI.NS,BSHSL.NS,MACIND.BO,SHIVALIK.NS,AIMCOPEST.BO"
63,Wholesale Distributors,Distribution Services,49,49,48,50,"INLCM.BO,RRPDEFENSE.BO,MRCAGRO.BO,VEL.BO,STALLION.NS,GEL.BO,TAVERNIER.BO,ISHANCH.NS,GMDCLTD.NS,VINCOFE.NS,MISHKA.BO,KHAZANCHI.BO,AGRIBIO.BO,SEML.BO,SHARDACROP.NS,JEL.BO,TEGA.NS,ACEMEN.BO,RONI.BO,JAYBARMARU.NS,SAENTER.BO,SAMOR.BO,YASHINNO.BO,LLOYDSENT.NS,AEGISLOG.NS,IMPAL.NS,MARINE.NS,MARBLE.BO,BHAVIK.BO,BLACKROSE.BO,ADANIENT.NS,KOTHARIPRO.NS,ABANSENT.BO,UVS.BO,SCHNEIDER.NS,KTIL.BO,HRYNSHP.BO,JKIPL.NS,CONSTRONIC.BO,EFCIL.NS,DKUAL.BO,MMTC.NS,SRD.NS,THEJO.NS,HEXATRADEX.NS,YSL.BO,METROGLOBL.BO,VINYLINDIA.NS,AIHL.BO,TCC.BO,EVERESTIND.NS,DHOOTIN.BO,PARSHVA.BO,HMEML.BO,MYSORPETRO.BO,BMWVENTLTD.NS,SSDL.NS,SICAGEN.BO,ARYAVAN.BO,PALCO.BO,SIMPLXPAP.BO,MERCURYEV.BO,UMAEXPORTS.NS,ANIKINDS.NS,EBIX.BO,SHIVTEXCHEM.BO,VERITAS.BO,JOLYPLS.BO,VOLKAI.BO,OMANSH.BO"
64,Movies/Entertainment,Consumer Services,49,66,56,50,"SABTNL.NS,CPML.BO,AJWAFUN.BO,PFOCUS.NS,BALAJITELE.NS,UFO.NS,PVRINOX.NS,CINELINE.NS,SHEMAROO.NS,GTTDATA.BO,GFLLIMITED.NS,TIPSMUSIC.NS,TIPSFILMS.NS,IMAGICAA.NS,WONDERLA.NS,DELTACORP.NS,SAREGAMA.NS,NICCOPAR.BO,POOJAENT.BO"
65,Industrial Specialties,Process Industries,48,51,52,49,"INDOKEM.BO,CFL.BO,CDG.BO,SEJALLTD.NS,AVIVA.BO,SIRCA.NS,VIPULORG.BO,ASIANPAINT.NS,DYNAMIND.BO,AXELPOLY.BO,AKZOINDIA.NS,KAMAHOLD.BO,INDIGOPNTS.NS,SRF.NS,GRAPHITE.NS,KELENRG.BO,RETINA.BO,BERGEPAINT.NS,HSCL.NS,MHLXMIRU.NS,PIDILITIND.NS,BORORENEW.NS,BEARDSELL.NS,SOLARINDS.NS,RUBFILA.NS,ASSOCIATED.BO,KANSAINER.NS,HINDADH.BO,GRINDWELL.NS,GOCLCORP.NS,INNOVATORS.BO,ELANTAS.BO,SPLPETRO.NS,HARDCAS.BO,JYOTIRES.BO,TINNARUBR.NS,NIKHILAD.BO,CARBORUNIV.NS,PODDARMENT.NS,VISAKAIND.NS,VINYOFL.BO,ESTER.NS,BRIGHTBR.BO,GANDHAR.NS,PANAMAPET.NS,DICIND.NS,DUROPACK.BO,BEPL.NS,MULTIBASE.BO,GOACARBON.NS,RAIN.NS,PCBL.NS,XPROINDIA.NS,BODALCHEM.NS,SFL.NS,DHINDIA.BO,WAAREE.BO,SHALPAINTS.NS,BPAGRI.BO"
66,Household/Personal Care,Consumer Non-Durables,48,49,45,55,"CUPID.NS,BAJAJCON.NS,MARICO.NS,KAYA.NS,GODREJCP.NS,STDSFAC.BO,DABUR.NS,HINDUNILVR.NS,PGHH.NS,EMAMILTD.NS,PAOS.BO,COLPAL.NS,GILLETTE.NS,JYOTHYLAB.NS,GALAXYSURF.NS,RAVEL.BO,PCCOSMA.BO,HIPOLIN.BO,THRIVE.BO"
67,Electrical Products,Producer Manufacturing,48,42,43,46,"DEL.BO,CLENON.BO,YASHHV.BO,BHAGYANGR.NS,LGBBROSLTD.NS,TDPOWERSYS.NS,GVT&D.NS,GVTD.BO,PRECWIRE.NS,MODINSU.BO,QPOWER.NS,KIRLOSENG.NS,HBLENGINE.NS,RISHABH.NS,BHEL.NS,CALCOM.BO,ESABINDIA.NS,PROSTARM.NS,RRKABEL.NS,BONLON.BO,CLN.BO,POLYCAB.NS,DIACABS.NS,TARAPUR.NS,HIRECT.NS,ATLANTAELE.NS,KEI.NS,CYBELEIND.BO,JDCABLES.BO,VOLTAMP.NS,WSI.NS,ENRIN.NS,CORDSCABLE.NS,RAMRAT.NS,JYOTI.BO,SHILCTECH.NS,HUIL.BO,PANCARBON.BO,VETO.NS,SIEMENS.NS,CGPOWER.NS,BBL.NS,SWELECTES.NS,ABB.NS,ADVAIT.BO,HIGHENE.BO,EVEREADY.NS,STARDELTA.BO,HAVELLS.NS,SUZLON.NS,ARE&M.NS,VGUARD.NS,INTEGSW.BO,HONDAPOWER.NS,RNITAI.BO,NIPPOBATRY.NS,ELECON.NS,DYCL.NS,PANAENERG.BO,DLTNCBL.BO,MARSONS.BO,FINCABLES.NS,S&SPOWER.NS,IKIO.NS,INDOTECH.NS,FOCUS.NS,EPIC.BO,BIRLACABLE.NS,SALZERELEC.NS,RTSPOWR.BO,KECL.NS,INOXWIND.NS,LAKSELEC.BO,JSLINDL.BO,KAYCEEI.BO,SWITCHTE.BO,STDBAT.BO,PLAZACABLE.NS,EXICOM.NS,PARACABLES.NS,TARIL.NS,DCXINDIA.NS,QUADFUTURE.NS,RMC.BO,SERVOTECH.NS,ALFATRAN.BO,URAVIDEF.NS"
68,Electric Utilities,Utilities,48,51,52,47,"ADANIPOWER.NS,ADANIENSOL.NS,ADANIGREEN.NS,CESC.NS,NAVA.NS,NLCINDIA.NS,TEXINFRA.NS,TATAPOWER.NS,NTPC.NS,SWANCORP.NS,TORNTPOWER.NS,SGMART.NS,PTC.NS,NHPC.NS,PACEDIGITK.NS,JSWENERGY.NS,KARMAENG.NS,GITARENEW.BO,GIPCL.NS,EKI.BO,SJVN.NS,RELINFRA.NS"
69,Recreational Products,Consumer Durables,48,50,54,31,"STUDDS.NS,COSCO.BO"
70,Tobacco,Consumer Non-Durables,47,53,40,44,"GODFRYPHLP.NS,SINNAR.BO,ITC.NS,VSTIND.NS,NTCIND.BO,VIRATCRA.BO"
71,Specialty Stores,Retail Trade,47,36,46,47,"ALANSCOTT.BO,GARGI.BO,MANOJJEWEL.BO,PNGJL.NS,DPABHUSHAN.NS,PVSL.NS,HONASA.NS,VMART.NS,DMART.NS,COMPEAU.BO,KALYANKJIL.NS,LANDMARK.NS,BLUESTONE.NS,MVGJL.NS,PANORAMA.BO,CONFIPET.NS,AAYUSH.BO"
72,Real Estate Development,Finance,47,48,48,46,"SAFFRON.BO,RRECL.BO,GARNET.BO,PROZONER.NS,RATNABHUMI.BO,YOGI.BO,MNIL.BO,YURANUS.BO,AGIIL.NS,KESAR.BO,NIMBSPROJ.BO,ARIHANT.BO,RAP.BO,NXST.BO,ELDEHSG.NS,PRESTIGE.NS,SVGLOBAL.BO,NUKLEUS.BO,PHOENIXLTD.NS,RAINBOWF.BO,GROVY.BO,MAHLIFE.NS,ASTALLTD.BO,NEOINFRA.BO,AJMERA.NS,SHRIKRISH.BO,MARATHON.NS,GYANDEV.BO,SMARTWORKS.NS,IITLPROJ.BO,NIRLON.BO,HUBTOWN.NS,NARPROP.BO,SIGNATURE.NS,PTL.NS,SOBHA.NS,KOLTEPATIL.NS,RODIUM.BO,MAXESTATES.NS,SUPREME.NS,OBEROIRLTY.NS,TARC.NS,WEWORK.NS,GODREJPROP.NS,SHRIRAMPPS.NS,RDBIPL.BO,ELNET.BO,SUNTECK.NS,ASHIANA.NS,JAMSHRI.BO,RUSTOMJEE.NS,RAJABAH.BO,DLF.NS,AMJLAND.NS,GUJCRED.BO,GEECEE.NS,INDIQUBE.NS,GOLDENTOBC.NS,HEMIPROP.NS,LODHA.NS,VGIL.BO,SBGLP.NS,MODIS.NS,HAZOOR.BO,KALPATARU.NS,PHOENXINTL.BO,JUSTO.BO,ARVSMART.NS,BRIGADE.NS,PURVA.NS,AWFIS.NS,OSWALGREEN.NS,LOTUSDEV.NS,SAMINDUS.BO,CITADEL.BO,ARIHANTSUP.NS,3PLAND.NS,SRMCL.BO,MANINFRA.NS,OSWALAGRO.NS,SWAGTAM.BO,MODIPON.BO,STRGRENWO.BO,DBREALTY.NS,MARBU.BO,MADHUDIN.BO,OMAXE.NS,EMAMIREAL.NS,SUMIT.NS,DEVX.NS,EMBDL.NS,RAYMONDREL.NS,NATIONSTD.BO,PRIMIND.BO,DUGARHOU.BO"
73,Personnel Services,Commercial Services,47,49,45,42,"MAXGROW.BO,AARVI.NS,ITCONS.BO,TEAMLEASE.NS,QUESS.NS"
74,Packaged Software,Technology Services,47,54,50,48,"TELECANOR.BO,CWD.BO,IZMO.NS,INFOBEAN.NS,BHARATROHAN.BO,MOBAVENUE.BO,ABMKNO.BO,PANSARI.NS,BLACKBUCK.NS,EXATO.BO,INFINITY.BO,RATEGAIN.NS,ADJIA.BO,CAPILLARY.NS,DATAMATICS.NS,SIGMA.NS,SILVERTUC.NS,7SEASL.BO,INTELLECT.NS,WORKMATES.BO,MPHASIS.NS,BSOFT.NS,INNOVANA.NS,HEXT.NS,VEEFIN.BO,KFINTECH.NS,AFFLE.NS,AURUM.NS,ZENSARTECH.NS,PINELABS.NS,ACCELYA.NS,KPITTECH.NS,NETLINK.BO,TATATECH.NS,PURPLEWAVE.BO,SOFTTECH.NS,63MOONS.NS,RAMINFO.BO,ZAGGLE.NS,OFSS.NS,CONTCHM.BO,UNIECOM.NS,NAZARA.NS,WESTLEIRES.BO,NINSYS.NS,NEWGEN.NS,MUKTAARTS.NS,EMUDHRA.NS,ODYSSEY.BO,EXCELSOFT.NS,KSOLVES.NS,JUPITERIN.BO,LOGICIEL.BO,DANLAW.BO,QUICKHEAL.NS,RSSOFTWARE.NS,ARISINFRA.NS,URBANCO.NS,AHASOLAR.BO,NPST.NS,STYL.NS,SAGARSOFT.BO,AUSTERE.BO,GENESYS.NS,HCKKVENTURE.BO,SOFCOM.BO"
75,Miscellaneous Commercial Services,Commercial Services,47,50,51,48,"AMITSEC.BO,ICONIKSPEV.BO,HYPERSOFT.BO,ONEGLOBAL.BO,ESHAMEDIA.BO,SEIL.BO,EXHICON.BO,GLOBAL.NS,DELPHIFX.NS,AXISCADES.NS,ECLERX.NS,KAPSTON.NS,QLL.BO,CAPRO.BO,CHOICEIN.NS,SAGILITY.NS,LATENTVIEW.NS,SAILIFE.NS,RESPONSINF.BO,NBCC.NS,EMERGENT.BO,CPEDU.NS,VIMTALABS.NS,ONEPOINT.NS,NIITMTS.NS,TTC.BO,LTTS.NS,TOUCHWOOD.NS,IKS.NS,MAPMYINDIA.NS,MAJESAUT.BO,ADL.NS,JAYKAY.NS,LGLL.BO,ASTAR.BO,FSL.NS,SIS.NS,SYNGENE.NS,WALCHPF.BO,CHOKSILA.BO,ALLDIGI.NS,BLIL.BO,HILIKS.BO,MADHUVEER.BO,MITCON.NS,KRYSTAL.NS,ASIAN.BO,RADIANTCMS.NS,VISVEN.BO,WEWIN.NS,SUGALDAM.BO,RITES.NS,CYIENT.NS,IGIL.NS,CLEDUCATE.NS,BLUSPRING.NS,WSFX.BO,UNICK.BO,VERANDA.NS,HGS.NS,ICON.BO,AARTECH.NS,PML.BO,NISMGMT.BO,AEIM.BO,DECOMIC.BO,BNRUDY.BO,CONCORDBIO.NS,MOBIKWIK.NS,RTNINDIA.NS,APTECHT.NS,NIITLTD.NS,SNOWMAN.NS,MSECL.BO,SSL.BO,MCEL.BO,TECHKGREEN.BO,DIGITIDE.NS,ALPHALOGIC.BO,UDS.NS,SAFECURE.BO,ISTRNETWK.BO"
76,Textiles,Process Industries,47,44,51,46,"ELITECON.BO,OSIAJEE.BO,TACENT.BO,SHUBHAM.BO,SPICEISLIN.BO,JATTAINDUS.BO,SOMATEX.NS,CANDOUR.BO,ADDIND.BO,OMNITEX.BO,ARL.BO,LEMERITE.NS,UNITEDPOLY.NS,KANDAGIRI.BO,SUMEETINDS.NS,LAKHOTIA.BO,ACSTECH.BO,PASHUPATI.NS,MANOMAY.NS,HINDAPL.BO,ZBINTXPP.BO,SALONA.NS,LAHOTIOV.BO,BORANA.NS,KONARKSY.BO,SUNRAKSHAK.BO,SANGAMIND.NS,PASUPTAC.NS,TTFL.BO,GINNIFILA.NS,RNBDENIMS.NS,ARMAN.BO,LAKSHMIMIL.BO,MAFATIND.BO,APMIN.BO,SANATHAN.NS,ORBTEXP.NS,BINNYMILLS.BO,ANIRIT.BO,RIBATEX.BO,INDORAMA.NS,VTL.NS,PREMCO.BO,VICTMILL.BO,FILATEX.NS,HPCOTTON.BO,VTMLTD.BO,SURYALA.BO,MODWOOL.BO,ICIL.NS,DIGJAMLMTD.NS,GLOSTERLTD.NS,RUBYMILLS.NS,VOITHPAPR.BO,LUDLOWJUT.BO,VIPPYSP.BO,BSL.NS,KITEX.NS,SHANTIDENM.BO,SANTETX.BO,FAZE3Q.NS,GHCL.NS,NAHARPOLY.NS,JAIHINDS.BO,DONEAR.NS,ARVIND.NS,SIYSIL.NS,MODTHREAD.NS,HINDMILL.BO,CHEVIOT.NS,SELMC.NS,NAHARINDUS.NS,MAYURUNIQ.NS,SHIVATEX.NS,NIBE.NS,RSWM.NS,PANABYTE.BO,RAJPALAYAM.BO,TRUEGREEN.BO,DHANFAB.BO,VGL.NS,RAJKSYN.BO,EVERFIN.BO,BLUECHIPT.BO,SKYIND.BO,PRECOT.NS,BHILSPIN.BO,SARLAPOLY.NS,BTTL.BO,DAMODARIND.NS,ZENIFIB.BO,WINSOMTX.BO,SPORTKING.NS,WEIZMANIND.NS,JASCH.BO,GHCLTEXTIL.NS,NITINSPIN.NS,MARIS.BO,SURYAAMBA.BO,NAHARSPING.NS,AMBIKCO.NS,SIHORA.BO,SURYALAXMI.NS,AMARJOTHI.BO,LAMBODHARA.NS,ASHNOOR.BO,BANSWRAS.NS,RAGHUSYN.BO,SHINEFASH.BO,HIMATSEIDE.NS,ABREL.NS,DEEPAKSP.BO,GOKAKTEX.BO,WIREFABR.BO,OLYMPTX.BO,MKEXIM.BO,RELCHEMQ.NS,BOMDYEING.NS,KGPETRO.BO,SUPER.BO,SHRIDINE.BO,BARODARY.BO,AYMSYNTEX.NS,PBMPOLY.BO,CAMEXLTD.BO,SHRJAGP.BO,NAPSGLOBAL.BO,BETXIND.BO,MARALOVER.NS,DCMNVL.NS,SHIVAMILLS.NS,TITAANIUM.BO,GINISILK.BO,SUTLEJTEX.NS,LOYALTEX.NS,SWADPOL.BO,LAGNAM.NS,SAMBANDAM.BO,KATRSPG.BO,JINDWORLD.NS,GANECOS.NS,RAYMOND.NS,RACE.NS,CFEL.BO,GARNETINT.BO,PRABHHANS.BO,SWADEIN.BO,EASTSILK.NS"
77,Food Distributors,Distribution Services,47,47,51,52,"HALDER.BO,NMSRESRC.BO,PURETROP.BO,MONIKA.BO,STCINDIA.NS,EMPIND.BO,MRP.BO,RRMETAL.BO,FRATELLI.BO"
78,Apparel/Footwear,Consumer Non-Durables,47,43,50,45,"BIZOTIC.BO,SARUPINDUS.BO,RACHIT.BO,AAYUSHBULL.BO,MIRZAINT.NS,PGIL.NS,TUSALDAH.BO,SUNILTX.BO,VIRAT.BO,MONTECARLO.NS,THOMASCOTT.NS,CANTABIL.NS,GOKEX.NS,ACTIVE.BO,CAMPUS.NS,KPRMILL.NS,LEHAR.BO,INDTERRAIN.NS,ABCOTS.NS,CEENIK.BO,PDSL.NS,MALLCOM.NS,VIPCLOTHNG.NS,SPAL.NS,ZENITHEXPO.NS,KKCL.NS,SUPERHOUSE.NS,ACKNIT.BO,SPLIL.NS,IRISDOREME.NS,DOLLAR.NS,SCOOBEEDAY.BO,ZODIACLOTH.NS,RELAXO.NS,BANG.NS,RAYMONDLSL.NS,PAGEIND.NS,VARDHACRLC.NS,LOVABLE.NS,LUXIND.NS,RUPA.NS,BATAINDIA.NS,LIBERTSHOE.NS,SPENTA.BO,KHADIM.NS,GOCOLORS.NS,MANBRO.BO"
79,Miscellaneous Manufacturing,Producer Manufacturing,46,48,46,46,"GENESIS.BO,APTPACK.BO,SIZEMASTER.BO,AMEENJI.BO,ORICONENT.NS,GUJRAFFIA.NS,KANPRPLA.NS,INTLCONV.NS,ADOR.NS,SAMPANN.NS,CPL.BO,DALBHARAT.NS,KAKA.BO,BDI.BO,MORGANITE.BO,PYRAMID.NS,AMDIND.NS,MALPANI.BO,HAWKINCOOK.BO,ALFAICA.BO,ASTRAL.NS,DHABRIYA.BO,ALKOSIGN.BO,ALLTIME.NS,RHIM.NS,INDAG.BO,DHPIND.BO,NATPLAS.BO,MITSU.BO,PIXTRANS.NS,TOKYOPLAST.NS,SOMICONVEY.NS,HITECHCORP.NS,MOLDTKPAC.NS,TEXMOPIPES.NS,GARFIBRES.NS,BOROLTD.NS,FLUIDOM.BO,SONALAD.BO,DUTRON.BO,IIRM.BO,ASHISHPO.BO,SUPREMEIND.NS,ELGIRUBCO.NS,NIRAJISPAT.NS,FINPIPE.NS,APOLLOPIPE.NS,GRPLTD.NS,KRITI.NS,PPL.NS,AIKPIPES.BO"
80,Trucks/Construction/Farm Machinery,Producer Manufacturing,45,44,40,38,"KMEW.NS,ASHOKLEY.NS,VSTTILLERS.NS,CRAFTSMAN.NS,AIRFLOA.BO,GUJAPOLLO.NS,GRSE.NS,BHARATGEAR.NS,BAJAJINDEF.NS,BALUFORGE.NS,AJAXENGG.NS,COCHINSHIP.NS,MAHEPC.NS,TIL.NS,INGERRAND.NS,BEML.NS,MAZDOCK.NS,INDOFARM.NS,HERCULES.NS,TRF.NS,TITAGARH.NS,MHEL.BO,ACE.NS,GREAVESCOT.NS,INDCTST.BO,TEXRAIL.NS,EIMCOELECO.NS,SEMAC.NS,JWL.NS,CRANEX.BO,JISLJALEQS.NS,INTLCOMBQ.BO,QUINT.BO,SWANDEF.NS"
81,Industrial Machinery,Producer Manufacturing,45,50,44,43,"FILTRON.BO,EMAINDIA.BO,CHANDNIMACH.BO,RMDRIP.NS,BANCOINDIA.NS,DYNAMATECH.NS,GGAUTO.BO,MANINDS.NS,BALGOPAL.BO,TRUECOLORS.BO,AIAENG.NS,HLEGLAS.NS,DUNCANENG.BO,BEMHY.BO,EUREKAFORB.NS,SUBROS.NS,ALFREDHE.BO,MAHSCOOTER.NS,NESCO.NS,MACPOWER.NS,ONIXSOLAR.BO,SUNITATOOL.BO,UVDRHOR.BO,ATVPR.BO,FMGOETZE.NS,SHREEREF.BO,BATLIBOI.BO,TIMKEN.NS,EXPOEAPL.BO,GEE.BO,VELJAN.BO,TALBROAUTO.NS,ROSEMER.BO,AEROFLEX.NS,FILTRA.BO,AXTEL.BO,INOXINDIA.NS,HARISH.BO,AMBER.NS,ELGIEQUIP.NS,AMCOIND.BO,LMW.NS,BIRLAPREC.BO,LAKSHMIEW.BO,SHTL.BO,ACROW.BO,VOLTAS.NS,KSB.NS,BLUESTARCO.NS,PERMAGN.BO,ARTSON.BO,SEALMATIC.BO,ICEMAKE.NS,MAMATA.NS,GMMPFAUDLR.NS,DIFFNKG.NS,IFGLEXPOR.NS,SBVCL.BO,WELCORP.NS,KRN.NS,SUMUKA.BO,MEERA.BO,TRITURBINE.NS,RUNGTAIR.BO,AEROENTER.NS,SARTHAKIND.BO,KIRLOSBROS.NS,POLYCHMP.BO,WPIL.BO,REXNORD.BO,YUKEN.NS,SOLIMAC.BO,GALLARD.BO,DISAQ.BO,MAZDA.NS,INDIANCARD.NS,WHBRADY.BO,ANUP.NS,WINDMACHIN.NS,WALCHANNAG.NS,GGDPROP.BO,SAATVIKGL.NS,HAWAENG.BO,SHAKTIPUMP.NS,KIRLPNU.NS,SAMRATFORG.BO,UNIMECH.NS,FORBESCO.BO,VJLAXMIE.BO,WENDT.NS,LOYAL.BO,EKC.NS,STOVACQ.BO,ITL.BO,THERMAX.NS,TOTEM.BO,JASH.NS,PITTIENG.NS,SYMPHONY.NS,OSWALPUMPS.NS,ATAM.NS,DEEDEV.NS,HMT.NS,SHILGRAVQ.BO,INTEGRAEN.BO,IONEXCHANG.NS,ENVAIREL.BO,JOSTS.BO,ROTO.NS,PRINCEPIPE.NS,CROMPTON.NS,EPACK.NS,KABRAEXTRU.NS,CENLUB.BO,CHEMTECH.BO,BRADYM.BO,RAJOOENG.NS,AFFORDABLE.NS,QUESTFLOW.BO,PATELSAI.BO,SRIGEE.BO"
82,Containers/Packaging,Process Industries,44,52,46,47,"EASTINDIA.BO,DECPO.BO,NRAIL.NS,RAJPACK.BO,CLARA.BO,COMSYN.NS,SHREERAMA.NS,HPBL.BO,RDBRL.BO,JUMBO.BO,BBTCL.NS,BI.BO,VINAYAKPOL.BO,WORTHPERI.NS,KALYANI.BO,GUJCONT.BO,EPL.NS,POLYSPIN.BO,HUHTAMAKI.NS,EMMBI.NS,JAICORPLTD.NS,HALDYNGL.BO,UFLEX.NS,ECOPLAST.BO,SHETR.BO,AGI.NS,ARROWGREEN.NS,AERONEU.NS,BOROSCI.NS,BAPACK.BO,TAINWALCHM.NS,TIMETECHNO.NS,PERFEPA.BO,COSMOFIRST.NS,ORIENTLTD.NS,GUJCRAFT.BO,PGFOILQ.BO,3BFILMS.BO,SIEL.BO,HINDTIN.BO,JINDALPOLY.NS,BALAJEE.NS,TARSONS.NS,CAPRIHANS.BO,SPL.BO,GLEN.BO"
