Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
44,Industrial Machinery,Producer Manufacturing,50,51,53,51,"LIPPISYS.BO,BATLIBOI.NS,EMAINDIA.BO,DEEDEV.NS,AEROFLEX.NS,ONIXSOLAR.BO,WELCORP.NS,ENVAIREL.BO,SHREEREF.BO,INOXINDIA.NS,KRN.NS,THERMAX.NS,WALCHANNAG.NS,ADMACH.BO,AEROENTER.NS,KIRLPNU.NS,TALBROAUTO.NS,MANINDS.NS,TRITURBINE.NS,CHANDNIMACH.BO,VELJAN.NS,INTEGRAEN.BO,REXNORD.BO,SAATVIKGL.NS,ACROW.BO,UVDRHOR.BO,DIFFNKG.NS,DYNAMATECH.NS,AIAENG.NS,ELGIEQUIP.NS,LAKSHMIEW.BO,WINDMACHIN.NS,SAPL.BO,UNIMECH.NS,BANCOINDIA.NS,PITTIENG.NS,MACPOWER.NS,GEE.BO,TIMKEN.NS,ADVLIFE.BO,JASH.NS,PERMAGN.BO,WPIL.NS,KSB.NS,ARTSON.BO,SBVCL.BO,BIRLAPREC.NS,LMW.NS,MAZDA.NS,AMBER.NS,SHTL.BO,AXTEL.BO,PATELSAI.BO,QUESTFLOW.BO,POLYCHMP.BO,KIRLOSBROS.NS,HARISH.BO,WENDT.NS,MEERA.BO,CENLUB.BO,PRINCEPIPE.NS,ICEMAKE.NS,TOTEM.BO,ROSEMER.BO,ANUP.NS,HLEGLAS.NS,FMGOETZE.NS,IFGLEXPOR.NS,ATAM.NS,NESCO.NS,SAMRATFORG.BO,ALFREDHE.BO,KABRAEXTRU.NS,EPBIO.BO,HMT.NS,RUNGTAIR.BO,EXPOEAPL.BO,ROTO.NS,SUBROS.NS,AZTEC.BO,DISAQ.NS,VOLTAS.NS,SHAYONAENG.BO,CROMPTON.NS,BALGOPAL.BO,INDIANCARD.NS,ITL.BO,EKC.NS,CHEMTECH.BO,SEALMATIC.BO,DUNCANENG.BO,MAMATA.NS,MAHSCOOTER.NS,OSWALPUMPS.NS,BLUESTARCO.NS,GGDPROP.BO,BRADYM.BO,SUNITATOOL.BO,IONEXCHANG.NS,AMCOIND.BO,FORBESCO.BO,HAWAENG.BO,WHBRADY.BO,BEMHY.BO,SHAKTIPUMP.NS,GALLARD.BO,EUREKAFORB.NS,JOSTS.BO,TRUECOLORS.BO,YUKEN.NS,FILTRA.BO,VJLAXMIE.BO,LOYAL.BO,AFFORDABLE.NS,STOVACQ.BO,SOLIMAC.BO,EPACK.NS,GMMPFAUDLR.NS,SRIGEE.BO,SYMPHONY.NS,RAJOOENG.NS,SHILGRAVQ.BO,GGAUTO.BO,COMRADE.BO,GUJJUBHAI.BO"
45,Investment Managers,Finance,50,47,51,49,"NEWMKTAVE.BO,MIIL.BO,ANANDRATHI.NS,VGCL.BO,EMKAY.NS,NUVAMA.NS,ICICIAMC.NS,PRUDENT.NS,VEDANTASSET.BO,360ONE.NS,CREST.NS,NAHARCAP.NS,JPOLYINVST.NS,VHL.NS,AFSL.NS,HDFCAMC.NS,STANROS.BO,CRAMC.NS,MEDIASSIST.NS,BLAL.NS,ESCORP.BO,WEALTH.NS,LADDERUP.BO,CORALFINAC.NS,CMSINFO.NS,UTIAMC.NS,SRAMSET.BO"
46,Finance/Rental/Leasing,Finance,50,44,43,50,"RANJITSE.BO,ASIACAP.BO,GDLLEAS.BO,DHRUVCA.BO,KREONFIN.BO,PAISALO.NS,VLL.BO,IFCI.NS,SATIN.NS,TRUSTEDGE.BO,PURPLEFIN.BO,TFSL.BO,SANGHVIMOV.NS,CLFL.BO,PIRAMALFIN.NS,KISSHT.NS,CITIPOR.BO,MUFIN.NS,SAMMAANCAP.NS,AYE.NS,MANCREDIT.NS,SHVFL.BO,TFCILTD.NS,AUTOINT.BO,MUTHOOTMF.NS,NORTHARC.NS,SHRIRAMFIN.NS,FEDFINA.NS,CGCL.NS,KINETRU.BO,PNBHOUSING.NS,ARMANFIN.NS,MANAPPURAM.NS,IFINSEC.BO,LTF.NS,THACKER.NS,INDBNK.BO,SANGAMFIN.BO,JJFINCOR.BO,PFC.NS,IIFL.NS,CREDITACC.NS,MTPL.BO,INDUSTOWER.NS,CANFINHOME.NS,LICHSGFIN.NS,FUSION.NS,RAJKOTINV.BO,JAFINANCE.BO,SAHARAHOUS.BO,ICDSLTD.NS,NIYOGIN.BO,HUDCO.NS,REPCOHOME.NS,ADMANUM.BO,RFL.BO,TATACAP.NS,MASKINVEST.NS,MUTHOOTFIN.NS,SRGHFL.NS,INDIASHLTR.NS,CHOLAFIN.NS,APTUS.NS,AADHARHFC.NS,MANBA.NS,MASFIN.NS,BAJFINANCE.NS,PAYTM.NS,RECLTD.NS,INDOSTAR.NS,SSFLPP.BO,AAVAS.NS,STARTECK.NS,RELICTEC.BO,HOMEFIRST.NS,GICHSGFIN.NS,LAXMIINDIA.NS,PFS.NS,ABHICAP.BO,SALEM.BO,RTFL.BO,CEEJAY.BO,INTRGLB.BO,M&MFIN.NS,SAINIK.BO,POONAWALLA.NS,SAHLIBHFI.NS,IREDA.NS,SPANDANA.NS,ABIRAFN.BO,HARYNACAP.BO,GLANCE.BO,SBFC.NS,ACME.BO,FIVESTAR.NS,HDBFS.NS,KIFS.BO,TARACHAND.NS,SONAL.NS,CHOLAHLDNG.NS,PARAGONF.BO,AASTAFIN.BO,MKVENTURES.BO,BAJAJHFL.NS,PRITHVIEXCH.BO,MANSIFIN.BO,UNTTEMI.BO,INDIAHOME.BO,IRFC.NS,SUNDARMFIN.NS,NDGL.NS,NLFL.BO,APOLLOFI.BO,CROWN.NS,MUTHOOTCAP.NS,VAPIENTER.BO,FINKURVE.NS,SBICARD.NS,KEYCORP.BO,UGROCAP.NS,ECOSMOBLTY.NS,SRSOLTD.BO,MAHAPEXLTD.NS"
47,Food Retail,Retail Trade,50,33,38,34,"VPAL.BO,CITYSQUARE.BO,PATELRMART.NS,SPENCERS.NS,ZAPPFRESH.BO"
48,Gas Distributors,Utilities,50,68,55,56,"RAJSEC.BO,ATGL.NS,GAIL.NS,RUDRAGAS.BO,PETRONET.NS,MGL.NS,GUJGASLTD.NS,RCCL.BO,IGL.NS"
49,Commercial Printing/Forms,Commercial Services,50,56,51,57,"DJML.NS,INLANPR.BO,TCPLPACK.NS,REPRO.NS"
50,Beverages: Non-Alcoholic,Consumer Non-Durables,49,30,42,52,"VBL.NS,VALENCIA.BO,ORIBEVER.BO"
51,Building Products,Producer Manufacturing,48,45,54,48,"IKOMA.BO,JNKINDIA.NS,LTELEVATOR.BO,FABCLEAN.BO,SOMANYCERA.NS,ORIENTBELL.NS,GREENPLY.NS,MSAFE.BO,NITCO.NS,BRPL.BO,KAJARIACER.NS,RISHILASE.BO,CEETAIN.BO,HINDWAREAP.NS,ORIRAIL.BO,CENTURYPLY.NS,ASIANTILES.NS,SOLEX.NS,POKARNA.NS,ARCHIDPLY.NS,ZODIAC.NS,REGENCERAM.NS,ELEMARB.BO,MURUDCERA.NS,INTERARCH.NS,AHMDSTE.BO,MBEL.NS,AHLADA.NS,INDIANHUME.NS,TRL.BO,AARON.NS"
52,Chemicals: Specialty,Process Industries,48,51,58,49,"SANGINITA.NS,BALAMINES.NS,SAYAJIIND.BO,GRWRHITECH.NS,IOLCP.NS,INDOBORAX.NS,SOTL.NS,NEOGEN.NS,SHAILY.NS,TULASEEBIOE.BO,APCOTEXIND.NS,NAVINFLUOR.NS,OCCLLTD.NS,PREMEXPLN.NS,KANORICHEM.NS,RESONANCE.BO,KINGFA.NS,ARCHITORG.BO,GANESHBE.NS,GUJALKALI.NS,BHAGERIA.NS,HOCL.BO,VISHNU.NS,NPL.BO,ALKALI.NS,TRUALT.NS,ALKYLAMINE.NS,CENTENKA.NS,JGCHEM.NS,MANALIPETC.NS,OAL.NS,IGPL.NS,RITESHIN.BO,ANDHRSUGAR.NS,IVP.NS,INDIAGLYCO.NS,ANDHRAPET.BO,TGVSL.BO,TATVA.NS,FLUOROCHEM.NS,CHEMCON.NS,JOCIL.NS,SHREEPUSHK.NS,GNFC.NS,VINEETLAB.NS,TANFACIND.BO,LINDEINDIA.NS,AMNPLST.NS,VITAL.NS,NOCIL.NS,DEEPAKNTR.NS,DEEP.BO,VALIANTORG.NS,SHHARICH.BO,ARVEE.NS,EIKO.BO,TCMLMTD.BO,KRONOX.NS,CHAMBLFERT.NS,HPIL.NS,SRHHYPOLTD.NS,ASAHISONG.NS,LXCHEM.NS,TNPETRO.NS,PNTKYOR.BO,MANORG.NS,AKSHARCHEM.NS,POLYPLEX.NS,TPLPLASTEH.NS,20MICRONS.NS,GUJPETR.BO,DAICHI.NS,POLSON.BO,TUTIALKA.BO,ROSSARI.NS,STYRENIX.NS,ULTRAMAR.NS,GOTHIPL.BO,LORDSCHLO.NS,SIGIND.NS,KOTHARIPET.NS,PAR.NS,AMAL.BO,RISHIROOP.BO,COROMANDEL.NS,FAIRCHEMOR.NS,TRANSPEK.NS,SUDARSCHEM.NS,DHANUKA.NS,ELLEN.NS,KANCHI.NS,PIIND.NS,VIKRAMAR.BO,DCW.NS,BASF.NS,KIRIINDUS.NS,POEL.BO,VINATIORGA.NS,CLEAN.NS,NAPEROL.BO,CHEMFAB.NS,CAMLINFINE.NS,MOL.NS,AEONXDIGI.BO,NOL.BO,NATPLASTI.BO,TIRUMALCHM.NS,AGARIND.NS,HILLTONE.BO,SAMRATPH.BO,ARCL.BO,SHK.NS,DHUNINV.NS,FISCHER.NS,YASHCHEM.BO,DAIKAFFI.BO,GRAUWEIL.NS,ZR2.BO,BCCL.BO"
53,Aluminum,Non-Energy Minerals,48,22,28,45,"ARFIN.NS,HRS.BO,NATIONALUM.NS,HINDALUMI.BO,ALUFLUOR.BO,EUROBOND.NS,ORIENTCER.NS,MAANALU.NS,KANISHK.BO,SUDAI.BO,VEDL.NS,SAMPAT.BO"
54,Forest Products,Non-Energy Minerals,48,54,38,50,"STYLAMIND.NS,ECOBOAR.BO,PREMIERPOL.NS,GREENLAM.NS,WIPL.NS,RESPONIND.NS,AIROLAM.NS,GREENPANEL.NS,BIRLANU.NS,DUROPLY.BO"
55,Wholesale Distributors,Distribution Services,48,48,45,47,"SIMANDHAR.BO,AVAX.BO,SICAGEN.NS,VEL.BO,VEGA.BO,JAYBARMARU.NS,NANTA.BO,SBC.NS,STALLION.NS,SAMOR.BO,EFORU.BO,AEGISLOG.NS,ADANIENT.NS,VOLKAI.BO,AGRIBIO.BO,JKIPL.NS,MARINE.NS,GMDCLTD.NS,GEL.BO,BUILDPRO.NS,LLOYDSENT.NS,VINCOFE.NS,MMTC.NS,MISHKA.BO,ACEMEN.BO,ISHANCH.NS,BHAVIK.BO,PALCO.BO,BLACKROSE.NS,YASHINNO.BO,ADHHATA.BO,IMPAL.NS,ARYAVAN.BO,SHARDACROP.NS,NVENTURES.BO,VINYLINDIA.NS,DHOOTIN.BO,TEGA.NS,METROGLOBL.NS,KOTHARIPRO.NS,HMEML.BO,HEXATRADEX.NS,MRCAGRO.BO,KHAZANCHI.BO,FRONTCORP.BO,MYSORPETRO.BO,BMWVENTLTD.NS,AUREATE.BO,RONI.BO,YSL.BO,THEJO.NS,HRYNSHP.BO,MULLER.BO,MERCURYEV.NS,UVS.BO,KTIL.BO,AIHL.BO,TCC.NS,INLCM.BO,ANIKINDS.NS,CONSTRONIC.BO,SSDL.NS,MARBLE.BO,VERITAS.BO,SIMPLXPAP.BO,SHIVTEXCHEM.BO,EVERESTIND.NS,EFCIL.NS,JOLYPLS.BO,SRD.NS,SANINFRA.BO,GVL.BO,SEML.BO,RAFL.BO"
56,Internet Retail,Retail Trade,48,62,54,46,"MSTCLTD.NS,NYKAA.NS,HEALTHX.NS,ISFT.NS,INDIAMART.NS,MANYAVAR.NS"
57,Oil & Gas Pipelines,Industrial Services,48,68,66,44,RIIL.NS
58,Miscellaneous Commercial Services,Commercial Services,48,52,52,45,"SMTEL.BO,MAGNUS.BO,HYPERSOFT.BO,ISTRNETWK.BO,AMALGAM.BO,ONEGLOBAL.BO,AMITSEC.BO,CMPDI.NS,MPILCORPL.BO,BLUSPRING.NS,AXISCADES.NS,GTECJAINX.NS,SAILIFE.NS,SIS.NS,GLOBAL.NS,KAPSTON.NS,VERANDA.NS,MITCON.NS,QLL.BO,ICON.BO,GOLDENCREST.BO,ONEPOINT.NS,SUPRAPFSL.BO,HILIKS.BO,WALCHPF.BO,IKS.NS,TECHKGREEN.BO,APTECHT.NS,FUTSOL.BO,SEIL.NS,WEWIN.NS,IGIL.NS,MAJESAUT.NS,VIMTALABS.NS,NBCC.NS,NIITLTD.NS,JAYKAY.NS,RTNINDIA.NS,ALLDIGI.NS,PRODOCS.BO,HGS.NS,UDS.NS,ASTAR.NS,CONCORDBIO.NS,CHOKSILA.BO,SAGILITY.NS,WSFX.BO,BLIL.NS,EXHICON.BO,ACCELERATE.BO,KRYSTAL.NS,CHOICEIN.NS,PWL.NS,CAPRO.BO,ADL.NS,ASIAN.BO,LTTS.NS,RITES.NS,ALPHALOGIC.BO,SYNGENE.NS,FSL.NS,ICONIKSPEV.BO,AARTECH.NS,MOBIKWIK.NS,SNOWMAN.NS,MSECL.BO,PML.NS,CPEDU.NS,RADIANTCMS.NS,EMERGENT.BO,DECOMIC.BO,SUGALDAM.BO,LATENTVIEW.NS,AEIM.BO,PROCLB.BO,TOUCHWOOD.NS,ECLERX.NS,CLEDUCATE.NS,TTC.BO,DIGITIDE.NS,NISMGMT.BO,NIITMTS.NS,MAPMYINDIA.NS,VISVEN.BO,SSL.BO,GBLINFRA.BO"
59,Industrial Conglomerates,Producer Manufacturing,48,55,47,49,"GRAMEVA.BO,TIRUPATIFL.NS,IPRINGLTD.BO,3MINDIA.NS,KCP.NS,DCMSHRIRAM.NS,BALMLAWRIE.NS,UNIENTER.NS"
60,Investment Banks/Brokers,Finance,47,45,46,45,"TANDHANIN.BO,MRUTR.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,ACFSL.BO,SGFIN.NS,NIDHGRN.BO,BSE.NS,WELINV.NS,MCX.NS,PESB.BO,ANGELONE.NS,VISTARAMAR.BO,GCSL.NS,SARTHAKGL.BO,DBSTOCKBRO.NS,ALSL.BO,MYMONEY.BO,ABHIFIN.BO,MONARCH.NS,TITANSEC.BO,REGENCY.BO,ARSSBL.NS,AKCAPIT.NS,AUSOMENT.NS,GAMCO.BO,IIFLCAPS.NS,GEOJITFSL.NS,TRILIANCE.BO,SPCAPIT.BO,NEXOME.BO,ELIXIR.BO,PRIMESECU.NS,GSBFIN.BO,TAMBOLIIN.NS,INDOTHAI.NS,CRESCENTIS.BO,SMCGLOBAL.NS,PNBGILTS.NS,JOINDRE.BO,MUKESHB.BO,SKPSEC.BO,MODRNSH.BO,TATAINVEST.NS,INDBANK.NS,EDELWEISS.NS,RAPIDIN.BO,NAM.BO,KJMCCORP.BO,KIRANVYPAR.NS,INDPRUD.NS,ARYACAPM.BO,KALIND.BO,DSINVEST.BO,DHANCOT.BO,ARYAMAN.BO,CHRTEDCA.BO,PIONRINV.NS,ASITCFIN.BO,5PAISA.NS,RIKHAV.BO,VLSFINANCE.NS,DOLATALGO.NS,SAUMYA.BO,KEYFINSERV.NS,KJMCFIN.BO,SHAREINDIA.NS,CILSEC.BO,HBPOR.BO,MEAPL.BO,SUMEDHA.BO,PURSHOTTAM.BO,GOWRALE.BO,QUESTCAP.BO,ALGOQUANT.NS,BIRLAMONEY.NS,GAJANANSEC.BO,CDSL.NS,SITAENT.BO,JMFINANCIL.NS,IEX.NS,ARIHANTCAP.NS,UCIL.BO,WALLFORT.BO,JHACC.BO,SWASTIKA.BO,1STCUS.BO,HBSL.NS,THEINVEST.NS,CSLFINANCE.NS,STEELCITY.NS,RAMSONS.BO,FRUTION.BO,MUNCAPM.BO,MGIL.BO,NDASEC.BO,SODHACAP.BO,SAICAPI.BO,MASTERTR.NS,21STCENMGM.NS,USHAKIRA.BO,UPSURGE.BO,JSWHL.NS,SYSTMTXC.NS,GOGIACAPGL.BO,GYFTR.BO"
61,Air Freight/Couriers,Transportation,47,45,42,48,"NATHUEC.BO,DESIFARMS.BO,RAPID.BO,MAHESHWARI.NS,SCI.NS,FORINTL.BO,TVSSCS.NS,SVLL.NS,DELHIVERY.NS,AVG.NS,FLOMIC.BO,ASPINWALL.NS,OMFREIGHT.NS,AEGISVOPAK.NS,MAHLOG.NS,TIGERLOGS.NS,ABCINDQ.BO,TCIEXP.NS,BLUEDART.NS,WCIL.NS,CARGOTRANS.BO,TRANSVOY.BO,GBLOGISTIC.BO,TOTAL.NS,SUNSKY.BO,SWIGGY.NS"
62,Chemicals: Major Diversified,Process Industries,46,43,51,51,"SKM.BO,RPEL.NS,SUNSHIEL.BO,AETHER.NS,PRIVISCL.NS,CHEMBONDCH.NS,PATELCHEM.BO,INDOAMIN.NS,AARTIIND.NS,SHIVAAGRO.BO,FINEORG.NS,PLASTIBLEN.NS,HARLETH.BO,INDGELA.BO,JUBLINGREA.NS,FOSECOIND.NS,ACI.NS,DMCC.NS,CHEMBOND.NS,DDEVPLSTIK.NS,DIAMINESQ.NS,PAUSHAKLTD.NS,PLATIND.NS,POLYCHEM.BO,AARTISURF.NS,GEMAROMA.NS,CHEMCRUX.BO,SUDARCOLOR.NS,TECHNICHEM.BO,RESGEN.BO,DEEPAKCHEM.BO,CHEMPLASTS.NS"
63,Miscellaneous Manufacturing,Producer Manufacturing,46,46,44,49,"PANKAJPO.BO,CCME.BO,SIZEMASTER.BO,HITECHCORP.NS,IIRM.BO,MITSU.BO,APOLLOPIPE.NS,APTPACK.BO,ADOR.NS,AMEENJI.BO,MOLDTKPAC.NS,FLUIDOM.BO,KISAN.BO,PIXTRANS.NS,PYRAMID.NS,ORICONENT.NS,KKPLASTICK.BO,ELGIRUBCO.NS,HAWKINCOOK.NS,AMDIND.NS,GARFIBRES.NS,PPL.NS,CPL.BO,DHABRIYA.BO,ASTRAL.NS,GUJRAFFIA.NS,INTLCONV.NS,ALLTIME.NS,SONALAD.BO,KANPRPLA.NS,MALPANI.BO,KAKA.BO,FINPIPE.NS,TEXMOPIPES.NS,VAMSHIRU.BO,DHPIND.BO,SUPREMEIND.NS,RHIM.NS,GRPLTD.NS,DEFRAIL.BO,DUTRON.BO,TOKYOPLAST.NS,FOSECOC.BO,ALKOSIGN.BO,DALBHARAT.NS,NIRAJISPAT.NS,SOMICONVEY.NS,NATPLAS.BO,INDAG.BO,KRITI.NS,BOROLTD.NS"
64,Oil Refining/Marketing,Energy Minerals,46,47,33,46,"CHENNPETRO.NS,GULFPETRO.NS,MRPL.NS,ONGC.NS,HINDPETRO.NS,OIL.NS,CONTPTR.BO,VEEDOL.NS,CASTROLIND.NS,BPCL.NS,RELIANCE.NS,GULFOILLUB.NS"
65,Information Technology Services,Technology Services,46,53,48,41,"STLTECH.NS,COVANCE.BO,SIGMAADV.NS,SANCODE.BO,BBOX.NS,SASKEN.NS,E2E.NS,SATTRIX.BO,LOKESHMACH.NS,DSSL.NS,BENCHMARK.BO,ASMTEC.BO,INSPIRISYS.NS,EBGNG.NS,TERASOFT.NS,RAMCOSYS.NS,ATISHAY.BO,ZENTEC.NS,EKENNIS.BO,DCM.NS,AMPVOLTS.BO,PVP.NS,UNIFIED.BO,ARIGATO.BO,INFORTEC.BO,AAATECH.NS,PRARUH.BO,INTENTECH.NS,CYBERTECH.NS,CAMS.NS,CNINFOTECH.BO,MINDTECK.NS,SECMARK.NS,TECHM.NS,7TEC.BO,TANLA.NS,UNITEDINT.BO,COFORGE.NS,CTE.NS,INDAGIV.BO,PERSISTENT.NS,IVALUE.NS,ONWARDTEC.NS,PROTEAN.NS,TRIGYN.NS,ORIENTTECH.NS,ADSL.NS,EXPLEOSOL.NS,MADALA.BO,XCHANGING.NS,SAKSOFT.NS,GOLDTECH.NS,SONATSOFTW.NS,NUCLEUS.NS,EUPHORIAIT.BO,TATAELXSI.NS,MASTEK.NS,MEGRISOFT.BO,WIPRO.NS,INFY.NS,CGVAK.BO,XELPMOC.NS,ATHENAGLO.BO,HCLTECH.NS,TCS.NS,NIKSTECH.BO,AURIONPRO.NS,TREJHARA.NS,RSYSTEMS.NS,CURAA.NS,METHODHUB.BO,METAINFO.BO"
66,Other Transportation,Transportation,45,54,47,50,"SHREEJISPG.NS,ADANIPORTS.NS,GMRAIRPORT.NS,GKWLIMITED.NS,SICALLOG.NS,NAVKARCORP.NS,PRIMEFRESH.BO,RIDDHICORP.BO,SANCTRN.BO,REPONO.BO,STARLOG.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
67,Environmental Services,Industrial Services,45,28,65,44,"BANKA.NS,ECORECO.BO,EIEL.NS,ORGANICREC.BO,CEWATER.NS"
68,Electronics Distributors,Distribution Services,45,70,51,40,"RPTECH.NS,PALREDTEC.NS,CNL.NS,OPTIEMUS.NS,REDINGTON.NS,ACCEDERE.BO,STARCOM.BO,MISQUITA.BO"
69,Real Estate Development,Finance,45,46,47,45,"ARIHANT.NS,GARNET.BO,AGIIL.NS,KESAR.BO,MODIPON.BO,TULIVE.BO,RATNABHUMI.BO,SAFFRON.BO,MNIL.BO,VGIL.BO,SRMCL.BO,NEOINFRA.BO,RAJABAH.BO,PRIMEPRO.BO,WEWORK.NS,YURANUS.BO,RAYMONDREL.NS,ASHIANA.NS,NIRLON.NS,MADHUDIN.BO,TCIIND.BO,GYANDEV.BO,SBLI.BO,PROZONER.NS,PHOENIXLTD.NS,GROVY.BO,EMAMIREAL.NS,PRIMIND.BO,RAP.BO,PTL.NS,SHRIRAMPPS.NS,SMARTWORKS.NS,NIMBSPROJ.NS,YOGI.BO,MAXESTATES.NS,MODIS.NS,OBEROIRLTY.NS,GEECEE.NS,RRECL.BO,NARPROP.BO,SVGLOBAL.BO,SHRIKRISH.NS,ARVSMART.NS,HEMIPROP.NS,OMAXE.NS,ASTALLTD.BO,RODIUM.BO,ELDEHSG.NS,ELNET.BO,PRESTIGE.NS,DYNAVSN.BO,KOLTEPATIL.NS,SOBHA.NS,SAMINDUS.BO,KALPATARU.NS,MAHLIFE.NS,MANINFRA.NS,PURVA.NS,GODREJPROP.NS,DLF.NS,DBREALTY.NS,ARIHANTSUP.NS,JAMSHRI.BO,LOTUSDEV.NS,NATIONSTD.NS,LODHA.NS,IITLPROJ.BO,3PLAND.NS,TARC.NS,JUSTO.BO,MARBU.BO,EMBDL.NS,BRIGADE.NS,MARATHON.NS,INDIQUBE.NS,RUSTOMJEE.NS,DEVX.NS,HUBTOWN.NS,RAINBOWF.BO,AJMERA.NS,SIGNATURE.NS,AWFIS.NS,AMJLAND.NS,CITADEL.BO,SUNTECK.NS,OSWALAGRO.NS,SUMIT.NS,SUPREME.NS"
70,Office Equipment/Supplies,Producer Manufacturing,45,45,47,48,"WSTCSTPAPR.NS,EUROPRATIK.NS,NAVNETEDUL.NS,DOMS.NS,FLAIR.NS,RDEL.BO"
71,Catalog/Specialty Distribution,Retail Trade,45,67,50,16,ETHOSLTD.NS
72,Agricultural Commodities/Milling,Process Industries,45,42,48,50,"APOLLOIN.BO,INTEGFD.BO,SBECSUG.BO,CIANAGRO.BO,SKMEGGPROD.NS,NARMADA.NS,ELFIN.BO,GOKULAGRO.NS,MEGASTAR.NS,DBOL.NS,MODINATUR.NS,AVANTIFEED.NS,TIMESGREEN.BO,BNAGROCHEM.NS,DHAMPURE.BO,KRISHIVAL.NS,HARRMALAYA.NS,SURJIND.BO,DHAMPURSUG.NS,CLSEL.NS,PONNIERODE.NS,KRITINUT.NS,MCFL.BO,DWARKESH.NS,GOODRICKE.BO,JAYAGROGN.NS,AVADHSUGAR.NS,BALRAMCHIN.NS,SHINDL.NS,SVRL.BO,NATHBIOGEN.NS,TGIF.BO,WARRENTEA.BO,OCTAVIUSPL.BO,ACLD.BO,TRIVENI.NS,PICCADIL.NS,KRBL.NS,KNAGRI.NS,REGAAL.NS,SUPERBAK.BO,NATRAJPR.BO,NKIND.NS,GODREJIND.NS,VENKEYS.NS,GODAVARIB.NS,UTTAMSUGAR.NS,GOKUL.NS,BANARISUG.NS,JAYSREETEA.NS,ROML.NS,DALMIASUG.NS,UGARSUGAR.NS,SIMRAN.BO,PKTEA.NS,KINGSINFR.BO,TIERRA.BO,SUNDROP.NS,RAJSREESUG.NS,WATERBASE.BO,AGRITECH.NS,TYROON.BO,LTFOODS.NS,SUNILAGR.BO,VIJSOLX.BO,MANIVENI.BO,GANESHCP.NS,POONADAL.BO,KSCL.NS,ZUARIIND.NS,AWL.NS,MAGADSUGAR.NS,INDSUCR.BO,AMBARPIL.BO,KLRFM.BO,PICCASUG.BO,GODREJAGRO.NS,DTIL.NS,KSE.BO,HINDUST.BO,KANCOTEA.BO,UNISEM.BO,LAKESHORE.BO,SPTRSHI.BO,JKAGRI.BO,MSL.BO,BNALTD.NS,PATANJALI.NS,SOLVEX.BO,BAJAJST.NS,SULA.NS,INDOUS.NS,YASHHTEJ.BO,GRMOVER.NS,PCL.BO,AMIRCHAND.NS,LELAVOIR.BO,DCMSRIND.NS"
73,Major Telecommunications,Communications,44,65,66,41,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
74,Investment Trusts,Miscellaneous,44,55,38,43,"GROWW.NS,CITIUSINVT.BO,JINDCAP.BO,ENERGYINF.BO,SUMMITSEC.NS"
75,Publishing: Books/Magazines,Consumer Services,44,41,61,34,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
76,Containers/Packaging,Process Industries,44,47,40,46,"TIRTPLS.BO,HALDYNGL.NS,DECPO.BO,BOROSCI.NS,BBTCL.NS,ARROWGREEN.NS,NRAIL.NS,HPBL.BO,COMSYN.NS,JINDALPOLY.NS,EASTINDIA.BO,KALYANI.BO,EPL.NS,AERONEU.NS,RAJPACK.BO,TAINWALCHM.NS,ECOPLAST.BO,KAIRA.BO,BAIKAKAJI.BO,AGI.NS,BI.NS,COSMOFIRST.NS,JAICORPLTD.NS,PGFOILQ.BO,CAPRIHANS.BO,ARROWHEAD.BO,RDBRL.BO,HUHTAMAKI.NS,CLARA.BO,EMMBI.NS,TIMETECHNO.NS,HINDTIN.BO,RISHITECH.BO,WORTHPERI.NS,TARSONS.NS,UFLEX.NS,SHREERAMA.NS,JUMBO.BO,GUJCRAFT.BO,SHETR.BO,PERFEPA.BO,GLEN.BO,SIEL.BO,ORIENTLTD.NS"
77,Life/Health Insurance,Finance,44,46,27,49,"STARHEALTH.NS,CANHLIFE.NS,NIVABUPA.NS,MFSL.NS,LICI.NS,SBILIFE.NS,BAJAJFINSV.NS,ICICIPRULI.NS"
78,Medical Specialties,Health Technology,44,41,44,43,"HSIL.BO,LENSKART.NS,CHOKSI.BO,SETL.NS,SHREEPAC.BO,GKB.BO,MICEL.NS,POLYMED.NS,VOEPL.BO,PREVEST.BO,NURECA.NS,EARKART.BO,CSURGSU.BO"
