Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
761,IIRM.BO,81.16,11.53K,Producer Manufacturing,Miscellaneous Manufacturing,75.0,42.0,88.0,72.0,15.60K,6.15K,105.0,68.0,5.53B,No
762,LERTHAI.BO,568.4,0.07K,Finance,Financial Conglomerates,75.0,85.0,21.0,94.0,0.05K,0.03K,774.0,302.0,397.88M,No
763,AVADHSUGAR.NS,426.05,163.28K,Process Industries,Agricultural Commodities/Milling,75.0,96.0,89.0,74.0,94.31K,422.32K,584.25,306.05,8.53B,No
764,ACMESOLAR.NS,240.08,1199.62K,Industrial Services,Engineering & Construction,74.0,83.0,86.0,45.0,692.78K,438.72K,324.3,172.63,145.48B,No
765,TAINWALCHM.NS,197.55,1.45K,Process Industries,Containers/Packaging,74.0,89.0,92.0,69.0,23.42K,10.56K,274.99,155.0,1.85B,No
766,ENGINERSIN.NS,200.69,3402.14K,Industrial Services,Engineering & Construction,74.0,92.0,81.0,74.0,9315.76K,4385.65K,255.45,148.81,112.89B,No
767,SWARNSAR.BO,31.99,1.62K,Consumer Durables,Other Consumer Specialties,74.0,32.0,78.0,79.0,27.02K,4.73K,40.5,23.56,667.85M,No
768,GRERENEW.BO,94.1,4.80K,Electronic Technology,Semiconductors,74.0,63.0,,,52.30K,9.72K,105.5,77.5,1.34B,No
769,MIDHANI.NS,332.3,460.38K,Non-Energy Minerals,Other Metals/Minerals,74.0,36.0,87.0,61.0,1784.78K,573.27K,469.0,233.0,62.38B,No
770,SCANPRO.BO,88.62,0.23K,Industrial Services,Engineering & Construction,74.0,89.0,81.0,73.0,0.39K,0.05K,127.99,48.56,254.63M,No
771,METSL.BO,139.6,1.29K,Electronic Technology,Semiconductors,74.0,96.0,89.0,75.0,6.11K,5.13K,184.95,106.5,769.23M,No
772,PSPLATINA.BO,1021500.0,0.01K,Miscellaneous,Investment Trusts/Mutual Funds,74.0,82.0,77.0,78.0,0.00K,0.00K,1057000.0,921111.44,3.43B,No
773,NESTLEIND.NS,1220.8,1358.44K,Consumer Non-Durables,Food: Major Diversified,74.0,60.0,76.0,78.0,1043.01K,1151.29K,1340.4,1074.0,2354.09B,No
774,SANDHAR.NS,491.1,65.64K,Consumer Durables,Motor Vehicles,74.0,33.0,51.0,83.0,204.32K,119.60K,601.0,339.55,29.62B,No
775,GUJINTRX.BO,446.65,1.89K,Non-Energy Minerals,Steel,74.0,79.0,78.0,82.0,2.79K,3.76K,535.0,375.5,1.53B,No
776,ACKNIT.BO,269.05,0.53K,Consumer Non-Durables,Apparel/Footwear,74.0,89.0,76.0,58.0,0.60K,1.05K,344.0,213.1,817.91M,No
777,RNBDENIMS.NS,113.36,5.66K,Process Industries,Textiles,74.0,0.0,57.0,85.0,2147.89K,47.66K,203.0,97.55,10.20B,No
778,MCLEODRUSS.NS,38.6,564.37K,Consumer Non-Durables,Food: Specialty/Candy,74.0,16.0,33.0,80.0,358.47K,553.46K,68.47,29.35,4.03B,No
779,ACGL.BO,1639.15,1.04K,Producer Manufacturing,Auto Parts: Oem,74.0,74.0,66.0,37.0,1.55K,1.57K,2349.0,1208.0,9.98B,No
780,MAYURUNIQ.NS,521.0,57.23K,Process Industries,Textiles,74.0,41.0,84.0,74.0,81.32K,64.69K,629.9,441.0,22.68B,No
781,JAFINANCE.BO,76.5,0.51K,Finance,Finance/Rental/Leasing,74.0,1.0,94.0,42.0,1.21K,0.98K,178.55,50.35,814.63M,No
782,KROSS.NS,188.19,211.08K,Producer Manufacturing,Auto Parts: Oem,74.0,43.0,89.0,52.0,1354.76K,220.42K,237.6,150.06,12.14B,No
783,SPLPETRO.NS,690.35,53.76K,Process Industries,Industrial Specialties,74.0,90.0,82.0,62.0,112.97K,210.57K,979.0,462.3,129.81B,No
784,NATGENI.BO,52.25,1.02K,Non-Energy Minerals,Steel,74.0,97.0,90.0,80.0,0.98K,0.91K,68.5,34.53,288.96M,No
785,HARSHDEEP.BO,84.75,3.00K,Consumer Durables,Home Furnishings,74.0,38.0,57.0,37.0,8.09K,6.60K,116.0,60.05,1.36B,No
786,VESUVIUS.NS,496.8,64.43K,Non-Energy Minerals,Construction Materials,74.0,68.0,79.0,72.0,320.06K,249.14K,646.0,397.0,100.91B,No
787,KASTURI.BO,64.88,18.00K,Producer Manufacturing,Metal Fabrication,74.0,64.0,,,98.58K,17.60K,73.8,48.8,674.44M,No
788,STEL.NS,484.3,4.23K,Finance,Financial Conglomerates,74.0,80.0,49.0,74.0,16.32K,12.36K,633.3,364.8,8.94B,No
789,KSB.NS,768.15,136.02K,Producer Manufacturing,Industrial Machinery,74.0,88.0,81.0,70.0,436.17K,2397.94K,912.0,647.8,133.69B,No
790,ABMINTLLTD.NS,47.2,0.00K,Industrial Services,Engineering & Construction,74.0,43.0,82.0,79.0,2.92K,0.75K,78.21,34.0,444.06M,No
791,BALGOPAL.BO,172.0,0.95K,Producer Manufacturing,Industrial Machinery,74.0,74.0,30.0,35.0,10.13K,9.52K,272.95,107.45,3.27B,No
792,HELLOJI.BO,127.0,16.80K,Consumer Services,Other Consumer Services,74.0,79.0,,,9.02K,6.12K,151.5,105.0,435.61M,No
793,SINNAR.BO,865.55,0.00K,Consumer Non-Durables,Tobacco,74.0,89.0,71.0,59.0,0.01K,0.00K,1050.9,590.0,346.22M,No
794,DIVISLAB.NS,6282.0,153.87K,Health Technology,Pharmaceuticals: Major,74.0,83.0,74.0,81.0,373.68K,322.53K,7071.5,4955.0,1667.67B,No
795,PANCM.BO,125.95,0.01K,Non-Energy Minerals,Construction Materials,73.0,56.0,81.0,62.0,0.40K,0.25K,195.45,101.1,1.01B,No
796,KENNAMET.BO,2222.1,2.74K,Producer Manufacturing,Metal Fabrication,73.0,89.0,80.0,77.0,3.33K,3.87K,2745.1,1932.1,48.84B,No
797,JSL.NS,746.65,963.55K,Non-Energy Minerals,Steel,73.0,66.0,64.0,73.0,788.70K,1127.32K,884.0,496.6,615.19B,No
798,RADIXIND.BO,184.7,0.01K,Consumer Non-Durables,Consumer Sundries,73.0,69.0,78.0,81.0,0.09K,0.15K,217.8,152.05,2.77B,No
799,SUKHJITS.NS,173.96,22.02K,Consumer Non-Durables,Food: Specialty/Candy,73.0,76.0,89.0,78.0,33.05K,70.05K,235.0,143.61,5.44B,No
800,ATUL.NS,6302.5,24.26K,Process Industries,Chemicals: Agricultural,73.0,66.0,84.0,76.0,25.57K,21.47K,7788.0,4752.0,185.56B,No
801,NRBBEARING.NS,264.65,110.87K,Producer Manufacturing,Auto Parts: Oem,73.0,52.0,66.0,68.0,202.56K,152.44K,313.25,195.0,25.66B,No
802,FINPIPE.NS,188.31,1032.42K,Producer Manufacturing,Miscellaneous Manufacturing,73.0,89.0,88.0,63.0,596.44K,530.49K,238.0,153.92,116.43B,No
803,NORTHARC.NS,233.25,572.00K,Finance,Finance/Rental/Leasing,73.0,46.0,50.0,69.0,516.26K,290.88K,290.0,141.47,37.68B,No
804,ELGIEQUIP.NS,490.65,497.11K,Producer Manufacturing,Industrial Machinery,73.0,79.0,76.0,80.0,602.69K,467.59K,608.4,401.0,154.94B,No
805,GKSL.NS,106.66,275.16K,Health Services,Hospital/Nursing Management,73.0,67.0,,,1692.34K,408.42K,123.0,98.36,8.41B,No
806,ELPROINTL.BO,85.62,40.63K,Electronic Technology,Electronic Components,73.0,91.0,83.0,60.0,57.38K,34.67K,115.5,69.06,14.51B,No
807,ENDURANCE.NS,2460.5,25.32K,Producer Manufacturing,Metal Fabrication,73.0,75.0,65.0,50.0,77.05K,70.29K,3079.9,1700.0,346.10B,No
808,GSBFIN.BO,33.55,3.25K,Finance,Investment Banks/Brokers,73.0,68.0,54.0,90.0,1.36K,0.96K,49.76,25.0,201.30M,No
809,ROSEMER.BO,68.0,0.22K,Producer Manufacturing,Industrial Machinery,73.0,80.0,80.0,44.0,6.14K,11.92K,114.51,41.01,406.49M,No
810,SHADOWFAX.NS,111.97,759.18K,Technology Services,Packaged Software,73.0,66.0,,,3902.32K,1213.38K,127.75,98.55,64.73B,No
811,VIYASH.NS,196.06,694.90K,Health Technology,Pharmaceuticals: Major,73.0,69.0,,,749.86K,852.99K,240.0,188.0,85.57B,No
812,MRF.NS,138005.0,5.56K,Consumer Durables,Automotive Aftermarket,73.0,59.0,53.0,69.0,7.48K,9.10K,163600.0,104800.0,585.30B,No
813,BHAVIK.BO,148.0,2.00K,Distribution Services,Wholesale Distributors,73.0,93.0,77.0,,21.04K,13.70K,155.0,121.1,3.01B,No
814,GODIGIT.NS,344.5,1013.67K,Finance,Multi-Line Insurance,73.0,91.0,76.0,74.0,370.10K,210.89K,381.4,264.6,318.42B,No
815,MASFIN.NS,304.05,59.52K,Finance,Finance/Rental/Leasing,73.0,49.0,64.0,71.0,167.81K,104.57K,352.8,226.0,55.17B,No
816,ORIENTBELL.NS,280.45,47.67K,Producer Manufacturing,Building Products,73.0,77.0,81.0,74.0,18.93K,25.02K,338.2,216.0,4.15B,No
817,ADOR.NS,998.5,7.63K,Producer Manufacturing,Miscellaneous Manufacturing,73.0,50.0,61.0,81.0,15.30K,10.55K,1260.0,788.0,17.38B,No
818,CUBEXTUB.NS,92.31,150.19K,Non-Energy Minerals,Other Metals/Minerals,73.0,14.0,83.0,86.0,485.84K,170.56K,143.69,67.11,1.32B,No
819,LT.NS,3719.5,4253.98K,Industrial Services,Engineering & Construction,73.0,43.0,59.0,81.0,2196.69K,3991.83K,4440.0,2965.3,5116.59B,No
820,AZAD.NS,1584.9,153.88K,Producer Manufacturing,Metal Fabrication,73.0,80.0,72.0,72.0,164.74K,184.55K,1899.0,1159.45,102.36B,No
821,FUSION.NS,167.6,401.56K,Finance,Finance/Rental/Leasing,73.0,34.0,80.0,72.0,450.88K,814.25K,211.8,123.96,27.10B,No
822,IIFLCAPS.NS,292.0,396.67K,Finance,Investment Banks/Brokers,73.0,27.0,52.0,72.0,926.76K,1301.11K,411.3,180.0,90.98B,No
823,RAMCOCEM.NS,995.7,308.89K,Non-Energy Minerals,Construction Materials,73.0,26.0,73.0,70.0,267.81K,147.32K,1214.5,795.0,235.28B,No
824,LAHOTIOV.BO,46.11,34.09K,Process Industries,Textiles,73.0,49.0,46.0,67.0,27.88K,65.22K,67.8,29.01,1.35B,No
825,ARIHANT.BO,1042.1,10.04K,Finance,Real Estate Development,73.0,78.0,41.0,72.0,2.39K,1.71K,1513.4,644.05,10.39B,No
826,AVANTEL.NS,143.95,1042.71K,Electronic Technology,Telecommunications Equipment,73.0,69.0,76.0,54.0,1488.60K,983.99K,215.0,102.2,38.25B,No
827,CARYSIL.NS,815.3,157.75K,Consumer Durables,Home Furnishings,72.0,20.0,43.0,59.0,87.70K,48.29K,1071.9,512.0,23.20B,No
828,SATIN.NS,147.03,96.18K,Finance,Finance/Rental/Leasing,72.0,61.0,83.0,78.0,144.37K,130.99K,175.9,131.8,16.17B,No
829,VJTFEDU.BO,96.8,0.00K,Consumer Services,Other Consumer Services,72.0,89.0,61.0,64.0,0.71K,0.22K,127.95,58.8,1.70B,No
830,BENGALT.BO,144.1,0.25K,Consumer Non-Durables,Food: Major Diversified,72.0,54.0,82.0,81.0,0.57K,0.24K,170.0,126.5,1.30B,No
831,THERMAX.NS,3165.3,66.90K,Producer Manufacturing,Industrial Machinery,72.0,91.0,87.0,71.0,108.86K,99.92K,4091.8,2742.7,356.57B,No
832,ACI.NS,565.85,248.94K,Process Industries,Chemicals: Major Diversified,72.0,79.0,88.0,49.0,133.40K,137.71K,727.6,480.0,69.86B,No
833,JINDALSAW.NS,198.8,102835.79K,Non-Energy Minerals,Steel,72.0,84.0,93.0,75.0,7578.07K,12171.41K,286.4,153.0,126.71B,No
834,ADANIPORTS.NS,1391.5,2699.09K,Transportation,Other Transportation,72.0,44.0,59.0,77.0,2285.75K,2905.43K,1584.0,1041.5,3205.96B,No
835,RAJRATAN.NS,386.45,55.38K,Producer Manufacturing,Metal Fabrication,72.0,9.0,48.0,88.0,186.38K,69.47K,540.0,260.0,19.64B,No
836,KICL.NS,4691.5,1.35K,Finance,Financial Conglomerates,72.0,71.0,64.0,73.0,1.76K,1.77K,6554.9,3675.05,20.50B,No
837,WELCORP.NS,844.25,857.98K,Producer Manufacturing,Industrial Machinery,72.0,83.0,82.0,71.0,552.73K,640.45K,994.0,664.3,222.63B,No
838,GUJPETR.BO,61.25,0.07K,Process Industries,Chemicals: Specialty,72.0,90.0,78.0,72.0,0.91K,0.91K,81.51,51.5,365.61M,No
839,ASHIANA.NS,314.1,35.34K,Finance,Real Estate Development,72.0,87.0,83.0,77.0,211.56K,51.46K,376.15,247.8,31.57B,No
840,HPCOTTON.BO,110.0,1.50K,Process Industries,Textiles,72.0,85.0,72.0,83.0,0.92K,0.46K,132.0,82.0,431.42M,No
841,XELPMOC.NS,107.58,45.24K,Technology Services,Information Technology Services,72.0,8.0,28.0,87.0,14.87K,10.18K,155.5,80.21,1.74B,No
842,BERVINL.BO,57.52,0.01K,Finance,Investment Banks/Brokers,72.0,74.0,81.0,73.0,0.17K,0.28K,82.99,44.09,339.26M,No
843,CMMHOSP.BO,37.53,4.61K,Health Services,Hospital/Nursing Management,72.0,56.0,44.0,76.0,1.15K,1.32K,57.48,28.34,280.31M,No
844,AGARWALEYE.NS,435.3,91.52K,Health Services,Medical/Nursing Services,72.0,69.0,50.0,78.0,158.60K,193.20K,568.0,327.0,137.91B,No
845,GOKULAGRO.NS,160.3,195.49K,Process Industries,Agricultural Commodities/Milling,72.0,59.0,32.0,70.0,333.86K,232.31K,221.5,96.55,47.30B,No
846,SICAPIT.BO,38.0,0.00K,Finance,Investment Banks/Brokers,72.0,94.0,91.0,76.0,0.40K,0.39K,51.2,25.29,191.90M,No
847,VADILENT.BO,9831.65,0.00K,Consumer Non-Durables,Food: Specialty/Candy,72.0,83.0,71.0,72.0,0.24K,0.09K,14620.55,8834.55,8.48B,No
848,SSLEL.BO,251.05,0.16K,Process Industries,Agricultural Commodities/Milling,72.0,76.0,78.0,82.0,1.98K,3.56K,311.85,206.65,1.32B,No
849,OCEANIC.BO,58.0,0.04K,Consumer Non-Durables,Food: Specialty/Candy,72.0,44.0,25.0,48.0,8.17K,1.45K,83.9,37.55,652.50M,No
850,NTPCGREEN.NS,97.65,165324.73K,Utilities,Alternative Power Generation,72.0,92.0,84.0,70.0,3658.85K,2508.32K,117.64,84.0,822.83B,No
851,SHIVAAGRO.BO,38.83,13.95K,Process Industries,Chemicals: Major Diversified,72.0,88.0,86.0,55.0,5.79K,5.96K,52.65,28.26,388.03M,No
852,ESABINDIA.NS,5326.0,0.78K,Producer Manufacturing,Electrical Products,72.0,58.0,54.0,80.0,4.00K,2.14K,6425.0,4133.05,81.98B,No
853,BETXIND.BO,380.0,0.01K,Process Industries,Textiles,72.0,94.0,86.0,76.0,0.86K,0.11K,648.0,220.05,570.00M,No
854,NILE.BO,1573.05,1.69K,Non-Energy Minerals,Other Metals/Minerals,72.0,32.0,83.0,43.0,2.87K,2.94K,2214.9,1215.0,4.72B,No
855,OBCL.NS,55.6,47.25K,Transportation,Trucking,72.0,85.0,76.0,69.0,18.28K,15.72K,64.84,49.56,1.17B,No
856,E2E.NS,2342.7,33.83K,Technology Services,Information Technology Services,72.0,49.0,87.0,34.0,193.79K,56.35K,3894.7,1732.1,46.80B,No
857,FACT.NS,845.1,3548.23K,Process Industries,Chemicals: Agricultural,72.0,87.0,80.0,59.0,804.45K,3806.00K,1112.0,565.0,546.84B,No
858,WPIL.BO,390.0,24.83K,Producer Manufacturing,Industrial Machinery,72.0,61.0,83.0,66.0,46.31K,43.55K,524.3,342.3,38.09B,No
859,JUNGLECAMP.BO,55.0,76.80K,Consumer Services,Hotels/Resorts/Cruise Lines,71.0,96.0,84.0,76.0,16.12K,18.24K,66.85,39.4,852.42M,No
860,TAMBOLIIN.BO,154.0,0.74K,Finance,Investment Banks/Brokers,71.0,68.0,75.0,74.0,2.60K,1.82K,186.8,127.0,1.53B,No
861,SGFIN.NS,389.45,49.65K,Finance,Investment Banks/Brokers,71.0,79.0,77.0,80.0,205.69K,115.83K,452.8,323.0,21.77B,No
862,BEDMUTHA.NS,126.0,4.02K,Non-Energy Minerals,Steel,71.0,54.0,93.0,70.0,18.48K,7.75K,186.66,95.0,4.07B,No
863,ELDEHSG.NS,831.3,0.55K,Finance,Real Estate Development,71.0,60.0,55.0,79.0,3.15K,1.01K,1044.1,658.1,8.22B,No
864,SGIL.NS,500.15,14.06K,Non-Energy Minerals,Steel,71.0,56.0,54.0,52.0,40.66K,41.24K,633.25,377.1,7.82B,No
865,HFCL.NS,74.47,60059.92K,Electronic Technology,Telecommunications Equipment,71.0,85.0,87.0,82.0,25244.67K,16686.51K,93.96,59.82,113.95B,No
866,TUSALDAH.BO,133.3,0.01K,Consumer Non-Durables,Apparel/Footwear,71.0,14.0,61.0,37.0,0.13K,0.03K,249.9,124.2,312.38M,No
867,CREDITACC.NS,1177.2,216.95K,Finance,Finance/Rental/Leasing,71.0,53.0,58.0,64.0,899.77K,379.85K,1496.7,914.0,188.48B,No
868,KEYFINSERV.NS,261.6,0.80K,Finance,Investment Banks/Brokers,71.0,23.0,36.0,80.0,5.90K,2.29K,479.0,215.75,1.47B,No
869,SURYALA.BO,323.5,0.04K,Process Industries,Textiles,71.0,57.0,75.0,74.0,1.98K,1.79K,391.95,250.0,1.38B,No
870,LAKESHORE.BO,70.0,0.07K,Process Industries,Agricultural Commodities/Milling,71.0,45.0,28.0,31.0,1.10K,0.24K,121.33,35.0,245.05M,No
871,AZTEC.BO,93.42,20.00K,Producer Manufacturing,Industrial Machinery,71.0,42.0,28.0,87.0,6.58K,6.30K,128.0,78.1,1.27B,No
872,ZENTEC.NS,1418.6,358.32K,Technology Services,Information Technology Services,71.0,90.0,80.0,75.0,509.89K,936.49K,2268.0,1205.2,127.57B,No
873,DMART.NS,3953.6,352.61K,Retail Trade,Specialty Stores,71.0,78.0,80.0,51.0,441.89K,472.50K,4949.5,3529.0,2572.74B,No
874,GRASIM.NS,2673.1,952.03K,Non-Energy Minerals,Construction Materials,71.0,48.0,69.0,71.0,680.58K,1083.49K,2979.0,2363.3,1812.61B,No
875,ALIVUS.NS,939.4,25.06K,Health Technology,Pharmaceuticals: Major,71.0,78.0,83.0,78.0,65.13K,62.83K,1225.1,819.0,115.61B,No
876,TANFACIND.BO,1830.6,12.14K,Process Industries,Chemicals: Specialty,71.0,27.0,63.0,39.0,14.62K,9.22K,2532.15,1255.0,36.52B,No
877,PREMCO.BO,425.3,2.75K,Process Industries,Textiles,71.0,71.0,71.0,74.0,1.98K,1.32K,685.0,380.0,1.41B,No
878,MADHUVEER.BO,218.45,0.80K,Commercial Services,Miscellaneous Commercial Services,71.0,16.0,85.0,68.0,18.37K,4.65K,295.0,138.5,5.57B,No
879,MUKANDLTD.NS,120.72,80.81K,Non-Energy Minerals,Steel,71.0,38.0,58.0,66.0,96.96K,147.64K,162.0,84.4,17.50B,No
880,TRAVELFOOD.NS,1192.5,30.57K,Consumer Services,Restaurants,71.0,82.0,59.0,66.0,56.71K,46.23K,1445.0,1008.5,157.03B,No
881,AMBIKCO.NS,1371.5,8.12K,Process Industries,Textiles,71.0,86.0,86.0,70.0,8.07K,7.23K,1700.0,1101.0,7.86B,No
882,MACIND.BO,312.8,0.05K,Process Industries,Chemicals: Agricultural,71.0,87.0,71.0,55.0,0.05K,0.02K,402.0,221.2,231.74M,No
883,BIL.NS,719.9,3.42K,Consumer Non-Durables,Consumer Sundries,71.0,5.0,60.0,52.0,5.65K,4.48K,984.75,444.0,9.65B,No
884,DHARMAJ.NS,245.32,65.93K,Process Industries,Chemicals: Agricultural,71.0,74.0,79.0,25.0,41.28K,50.17K,386.5,175.0,8.29B,No
885,KRT.BO,112.74,61.30K,Finance,Real Estate Investment Trusts,71.0,44.0,47.0,80.0,20.83K,22.62K,129.49,103.1,499.93B,No
886,INDIACEM.NS,365.95,129.94K,Non-Energy Minerals,Construction Materials,71.0,9.0,46.0,69.0,547.26K,241.08K,485.8,253.0,170.11B,No
887,MEERA.BO,32.79,26.05K,Producer Manufacturing,Industrial Machinery,71.0,50.0,76.0,73.0,54.20K,30.75K,51.73,27.0,350.16M,No
888,BANARISUG.NS,3600.1,1.08K,Process Industries,Agricultural Commodities/Milling,71.0,81.0,74.0,75.0,0.72K,0.68K,4444.0,3105.2,45.14B,No
889,MEAPL.BO,32.23,16.31K,Finance,Investment Banks/Brokers,71.0,75.0,68.0,78.0,21.60K,15.87K,49.89,22.46,497.95M,No
890,ARSSBL.NS,492.9,217.55K,Finance,Investment Banks/Brokers,71.0,24.0,32.0,,704.16K,273.58K,794.85,431.0,30.92B,No
891,PTC.NS,160.87,1398.88K,Utilities,Electric Utilities,70.0,25.0,80.0,66.0,1271.05K,1125.69K,207.0,143.01,47.62B,No
892,NITTAGELA.BO,799.75,0.73K,Consumer Non-Durables,Food: Specialty/Candy,70.0,59.0,73.0,63.0,2.64K,1.47K,1005.0,645.2,7.26B,No
893,DATAMATICS.NS,731.95,303.66K,Technology Services,Packaged Software,70.0,55.0,52.0,43.0,256.22K,111.15K,1120.0,522.0,43.26B,No
894,ORIENTCER.NS,38.05,30.32K,Non-Energy Minerals,Aluminum,70.0,27.0,53.0,75.0,171.88K,44.49K,56.64,28.67,4.55B,No
895,SHAKTIPR.BO,27.7,1.23K,Commercial Services,Commercial Printing/Forms,70.0,69.0,75.0,78.0,6.48K,4.67K,39.38,22.15,97.51M,No
896,RELIANCE.NS,1392.2,20937.08K,Energy Minerals,Oil Refining/Marketing,70.0,69.0,53.0,78.0,12768.33K,21666.52K,1611.8,1114.85,18839.91B,No
897,ICICIGI.NS,1855.3,606.68K,Finance,Specialty Insurance,70.0,74.0,66.0,78.0,613.60K,525.66K,2068.7,1659.0,924.39B,No
898,KIOCL.NS,318.9,181.69K,Non-Energy Minerals,Steel,70.0,28.0,66.0,25.0,282.28K,144.84K,634.55,209.84,193.81B,No
899,CINELINE.NS,88.0,7.42K,Consumer Services,Movies/Entertainment,70.0,87.0,74.0,79.0,21.45K,23.07K,104.99,76.11,3.02B,No
900,SHEMAROO.NS,104.32,22.65K,Consumer Services,Movies/Entertainment,70.0,55.0,77.0,69.0,11.46K,15.58K,161.0,88.8,2.85B,No
901,DCI.NS,255.65,14.04K,Electronic Technology,Telecommunications Equipment,70.0,92.0,82.0,73.0,18.64K,17.36K,339.0,201.35,4.19B,No
902,ADMACH.BO,199.5,1.80K,Producer Manufacturing,Industrial Machinery,70.0,36.0,,,56.39K,11.82K,245.0,185.0,1.35B,No
903,CESC.NS,159.42,16607.94K,Utilities,Electric Utilities,70.0,86.0,64.0,77.0,1685.98K,1839.00K,185.26,138.1,211.32B,No
904,ATGL.NS,607.6,48577.29K,Utilities,Gas Distributors,70.0,94.0,79.0,78.0,977.24K,2525.02K,798.0,462.8,668.60B,No
905,MIDWESTLTD.NS,1225.8,63.52K,Non-Energy Minerals,Construction Materials,70.0,8.0,42.0,,121.32K,45.31K,1859.9,1048.5,44.33B,No
906,MEGASTAR.NS,236.02,1.31K,Process Industries,Agricultural Commodities/Milling,70.0,80.0,63.0,80.0,4.70K,10.82K,305.0,187.61,2.67B,No
907,SWATIPRO.BO,31.0,2.71K,Finance,Financial Conglomerates,70.0,93.0,65.0,78.0,9.53K,10.70K,44.09,19.6,313.10M,No
908,UFBL.NS,207.44,312.01K,Consumer Services,Restaurants,70.0,11.0,89.0,,196.66K,65.04K,275.69,172.34,8.11B,No
909,CANTABIL.NS,256.65,75.77K,Consumer Non-Durables,Apparel/Footwear,70.0,25.0,66.0,77.0,247.86K,183.30K,321.5,213.41,21.47B,No
910,PASUPTAC.NS,46.37,94.23K,Process Industries,Textiles,70.0,58.0,50.0,84.0,152.24K,199.11K,63.5,40.1,4.13B,No
911,AXELPOLY.BO,45.16,1.34K,Process Industries,Industrial Specialties,70.0,84.0,58.0,47.0,3.72K,0.32K,60.0,27.72,496.81M,No
912,IMPAL.NS,1018.4,1.12K,Distribution Services,Wholesale Distributors,70.0,69.0,69.0,77.0,3.48K,2.21K,1184.5,900.0,12.71B,No
913,MUTHOOTMF.NS,153.56,142.68K,Finance,Finance/Rental/Leasing,70.0,32.0,40.0,66.0,236.48K,205.10K,199.39,119.25,25.74B,No
914,KIRLPNU.NS,1120.2,33.39K,Producer Manufacturing,Industrial Machinery,70.0,65.0,85.0,61.0,83.96K,66.22K,1550.0,984.0,72.76B,No
915,JMA.NS,84.16,5.02K,Producer Manufacturing,Auto Parts: Oem,70.0,90.0,83.0,66.0,14.43K,12.38K,111.99,64.3,1.92B,No
916,STYLEBAAZA.NS,268.55,206.38K,Retail Trade,Apparel/Footwear Retail,70.0,6.0,69.0,33.0,1528.07K,357.78K,392.0,220.5,20.04B,No
917,AVROIND.NS,135.86,29.41K,Consumer Durables,Home Furnishings,70.0,88.0,91.0,70.0,24.81K,30.09K,202.0,101.35,1.81B,No
918,SHIVAUM.NS,275.0,0.00K,Producer Manufacturing,Metal Fabrication,70.0,80.0,69.0,62.0,0.76K,0.02K,360.55,250.0,3.74B,No
919,INDUSINDBK.NS,831.35,7512.87K,Finance,Major Banks,70.0,44.0,73.0,85.0,4021.97K,3398.12K,968.85,633.6,647.71B,No
920,FINEORG.NS,4335.7,10.67K,Process Industries,Chemicals: Major Diversified,70.0,59.0,73.0,64.0,17.58K,17.67K,5494.0,3600.15,132.93B,No
921,GMRP&UI.NS,107.69,1335.34K,Industrial Services,Engineering & Construction,70.0,85.0,68.0,73.0,1636.48K,1625.52K,141.01,97.22,84.11B,No
922,GPTINFRA.NS,106.9,177.53K,Industrial Services,Engineering & Construction,69.0,64.0,75.0,71.0,481.57K,234.46K,149.8,90.56,13.51B,No
923,AMEENJI.BO,118.0,13.20K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,77.0,24.0,,14.60K,17.40K,162.85,96.05,1.33B,No
924,TRIVENI.NS,359.95,171.81K,Process Industries,Agricultural Commodities/Milling,69.0,52.0,80.0,80.0,356.13K,604.10K,468.1,313.1,78.83B,No
925,METROPOLIS.NS,1823.9,30.57K,Health Services,Medical/Nursing Services,69.0,50.0,63.0,54.0,44.36K,35.66K,2263.0,1315.0,94.54B,No
926,SHPLPUNE.BO,776.2,0.11K,Consumer Services,Hotels/Resorts/Cruise Lines,69.0,73.0,73.0,72.0,0.05K,0.07K,1100.0,663.8,2.36B,No
927,HEMIPROP.NS,136.92,1027.18K,Finance,Real Estate Development,69.0,72.0,83.0,37.0,548.50K,565.93K,190.69,111.03,39.04B,No
928,WAAREEENER.NS,2739.4,1329.86K,Electronic Technology,Semiconductors,69.0,31.0,63.0,53.0,1749.01K,1601.18K,3865.0,1863.0,787.96B,No
929,SHAWGELTIN.BO,350.4,0.76K,Consumer Non-Durables,Food: Specialty/Candy,69.0,64.0,78.0,64.0,3.02K,3.06K,415.55,300.0,2.12B,No
930,MANAPPURAM.NS,255.55,4928.40K,Finance,Finance/Rental/Leasing,69.0,17.0,56.0,60.0,5643.51K,6746.35K,321.6,204.1,216.31B,No
931,MUNJALAU.NS,78.41,111.09K,Producer Manufacturing,Auto Parts: Oem,69.0,79.0,77.0,48.0,130.20K,122.92K,114.55,60.52,7.84B,No
932,FAZE3Q.NS,450.35,21.76K,Process Industries,Textiles,69.0,14.0,72.0,77.0,136.72K,21.65K,747.95,322.1,10.93B,No
933,HILLTONE.BO,52.68,53.02K,Process Industries,Chemicals: Specialty,69.0,60.0,5.0,86.0,61.82K,56.26K,93.0,25.84,694.21M,No
