Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
649,EMCURE.NS,1391.9,75.13K,Health Technology,Pharmaceuticals: Major,78.0,82.0,76.0,71.0,202.38K,111.45K,1519.9,889.0,263.86B,No
650,GOODLUCK.NS,1051.2,47.42K,Non-Energy Minerals,Steel,78.0,18.0,63.0,60.0,195.07K,62.15K,1349.0,567.75,34.98B,No
651,EIFFL.NS,236.14,39.39K,Consumer Non-Durables,Food: Specialty/Candy,78.0,84.0,73.0,75.0,19.65K,28.33K,292.05,167.75,5.86B,No
652,NARBADA.BO,69.3,0.42K,Consumer Durables,Other Consumer Specialties,78.0,58.0,71.0,86.0,2.03K,0.27K,77.0,48.05,1.47B,No
653,BHARTIHEXA.NS,1761.9,145.80K,Communications,Wireless Telecommunications,78.0,59.0,74.0,67.0,219.33K,133.76K,2052.9,1234.0,880.95B,No
654,EUREKAFORB.NS,634.7,106.67K,Producer Manufacturing,Industrial Machinery,78.0,90.0,84.0,74.0,292.45K,230.32K,668.3,461.5,122.81B,No
655,RETINA.BO,72.8,72.00K,Process Industries,Industrial Specialties,78.0,92.0,69.0,89.0,17.31K,25.60K,83.0,40.0,1.12B,No
656,EMERGENT.BO,552.5,0.04K,Commercial Services,Miscellaneous Commercial Services,78.0,94.0,77.0,69.0,3.87K,0.05K,990.15,250.4,2.52B,No
657,CPEDU.NS,273.2,6.48K,Commercial Services,Miscellaneous Commercial Services,78.0,34.0,78.0,,34.65K,8.03K,338.75,217.61,4.97B,No
658,HIRECT.NS,1444.1,9.76K,Producer Manufacturing,Electrical Products,78.0,52.0,47.0,79.0,31.05K,16.56K,2108.5,799.0,24.89B,No
659,NAPL.BO,274.0,2.73K,Consumer Non-Durables,Food: Specialty/Candy,78.0,47.0,14.0,34.0,4.59K,0.88K,404.75,114.5,1.45B,No
660,TREJHARA.NS,238.95,4.02K,Technology Services,Information Technology Services,78.0,71.0,89.0,67.0,29.66K,11.84K,289.0,155.6,5.73B,No
661,PASUPTAC.NS,53.78,95.27K,Process Industries,Textiles,78.0,67.0,88.0,78.0,243.26K,170.27K,63.5,38.64,4.82B,No
662,ETHOSLTD.NS,2932.9,5.67K,Retail Trade,Catalog/Specialty Distribution,78.0,84.0,91.0,66.0,32.62K,32.49K,3294.0,2000.0,78.48B,No
663,INDRAMEDCO.NS,466.65,227.63K,Health Services,Hospital/Nursing Management,78.0,25.0,66.0,81.0,710.53K,241.78K,640.85,307.25,42.80B,No
664,SAILIFE.NS,880.15,172.84K,Commercial Services,Miscellaneous Commercial Services,78.0,81.0,68.0,83.0,406.50K,273.02K,943.0,636.1,185.13B,No
665,APARINDS.NS,8794.0,33.88K,Electronic Technology,Electronic Equipment/Instruments,78.0,48.0,69.0,76.0,80.49K,38.59K,11779.9,4308.05,353.78B,No
666,MASFIN.NS,315.05,84.37K,Finance,Finance/Rental/Leasing,78.0,72.0,71.0,74.0,110.03K,175.87K,350.45,220.06,57.24B,No
667,GESHIP.NS,1112.0,199.39K,Transportation,Marine Shipping,78.0,68.0,80.0,80.0,433.60K,276.34K,1179.0,797.5,158.76B,No
668,LADDERUP.BO,60.85,0.50K,Finance,Investment Managers,78.0,60.0,89.0,74.0,3.30K,0.66K,82.5,40.8,645.16M,No
669,SUPRIYA.NS,736.1,171.46K,Health Technology,Pharmaceuticals: Major,78.0,34.0,85.0,76.0,304.39K,112.42K,842.0,556.15,59.24B,No
670,ASIANHOTNR.NS,324.85,13.22K,Consumer Services,Hotels/Resorts/Cruise Lines,78.0,68.0,73.0,57.0,17.02K,10.83K,419.5,190.04,6.33B,No
671,JSL.NS,789.4,242.74K,Non-Energy Minerals,Steel,78.0,87.0,78.0,82.0,601.32K,453.54K,826.0,496.6,650.37B,No
672,ALFREDHE.BO,2848.95,0.05K,Producer Manufacturing,Industrial Machinery,78.0,28.0,39.0,57.0,0.11K,0.07K,3974.0,1770.0,2.20B,No
673,EMBASSY.BO,432.69,9.66K,Finance,Real Estate Investment Trusts,77.0,81.0,78.0,77.0,68.93K,70.22K,454.0,342.55,410.14B,No
674,JSWHL.NS,20445.0,4.07K,Finance,Investment Banks/Brokers,77.0,94.0,83.0,56.0,4.67K,7.19K,27740.0,13860.0,226.90B,No
675,TRANSVOY.BO,140.0,6.40K,Transportation,Air Freight/Couriers,77.0,95.0,90.0,93.0,1.35K,1.28K,214.45,70.95,372.83M,No
676,ARMAN.BO,93.56,2.10K,Process Industries,Textiles,77.0,91.0,38.0,72.0,5.47K,16.71K,113.35,58.0,487.49M,No
677,TRAVELFOOD.NS,1257.6,37.60K,Consumer Services,Restaurants,77.0,61.0,74.0,,108.11K,69.11K,1445.0,1008.5,165.60B,No
678,CARYSIL.NS,879.5,45.21K,Consumer Durables,Home Furnishings,77.0,10.0,67.0,66.0,149.57K,61.37K,1071.9,482.3,25.02B,No
679,SANGAMIND.NS,430.55,13.20K,Process Industries,Textiles,77.0,62.0,83.0,66.0,63.08K,45.56K,513.0,293.15,21.35B,No
680,DOLPHIN.NS,412.1,34.58K,Industrial Services,Oilfield Services/Equipment,77.0,90.0,76.0,77.0,29.36K,66.68K,608.0,201.0,16.49B,No
681,AVL.NS,495.95,115.14K,Retail Trade,Electronics/Appliance Stores,77.0,50.0,68.0,90.0,294.97K,178.70K,598.7,327.6,64.05B,No
682,GRANULES.NS,579.7,1776.58K,Health Technology,Pharmaceuticals: Other,77.0,83.0,80.0,81.0,1016.60K,1119.93K,621.1,422.0,140.68B,No
683,ZUARIIND.NS,317.6,80.28K,Process Industries,Agricultural Commodities/Milling,77.0,71.0,82.0,79.0,757.94K,386.94K,416.0,229.99,9.46B,No
684,GPIL.NS,238.0,997.28K,Non-Energy Minerals,Steel,77.0,25.0,49.0,88.0,2772.69K,1845.60K,290.0,145.75,154.06B,No
685,MARICO.NS,738.15,877.60K,Consumer Non-Durables,Household/Personal Care,77.0,64.0,77.0,74.0,1744.77K,1698.90K,765.3,577.85,955.69B,No
686,TFSL.BO,45.48,0.00K,Finance,Finance/Rental/Leasing,77.0,,,,2.96K,2.36K,52.62,41.25,136.47M,No
687,PRODOCS.BO,166.65,7.00K,Commercial Services,Miscellaneous Commercial Services,77.0,,,,473.50K,473.50K,166.65,141.0,,No
688,PERSISTENT.NS,6282.5,194.75K,Technology Services,Information Technology Services,77.0,84.0,87.0,71.0,475.62K,388.25K,6788.9,4148.95,978.19B,No
689,APMIN.BO,42.02,7.37K,Process Industries,Textiles,77.0,88.0,88.0,81.0,5.66K,4.95K,54.9,31.0,908.11M,No
690,SUNRAKSHAK.BO,209.8,8.17K,Process Industries,Textiles,77.0,38.0,66.0,15.0,10.84K,9.31K,288.75,131.41,6.51B,No
691,DYNAMIND.BO,121.0,1.40K,Process Industries,Industrial Specialties,77.0,14.0,66.0,66.0,4.74K,0.92K,189.9,68.5,366.45M,No
692,BERYLSE.BO,34.09,0.00K,Finance,Investment Banks/Brokers,77.0,94.0,87.0,79.0,1.42K,5.19K,41.88,22.0,165.33M,No
693,RAMANEWS.NS,30.57,23.09K,Process Industries,Pulp & Paper,77.0,83.0,41.0,40.0,56.95K,47.45K,44.78,14.5,4.51B,No
694,TTC.BO,424.0,5.10K,Commercial Services,Miscellaneous Commercial Services,77.0,96.0,94.0,83.0,2.82K,2.88K,927.5,285.0,801.36M,No
695,MAHSCOOTER.NS,14012.0,3.44K,Producer Manufacturing,Industrial Machinery,77.0,47.0,16.0,59.0,7.96K,3.40K,18538.0,8822.0,160.23B,No
696,SAMOR.BO,78.5,2.67K,Distribution Services,Wholesale Distributors,77.0,97.0,92.0,72.0,4.02K,5.14K,89.98,48.55,1.77B,No
697,SUBROS.NS,838.9,24.85K,Producer Manufacturing,Industrial Machinery,77.0,51.0,38.0,44.0,288.87K,64.74K,1213.7,518.0,54.77B,No
698,TARACHAND.NS,74.32,70.71K,Finance,Finance/Rental/Leasing,77.0,35.0,76.0,81.0,431.27K,205.29K,103.67,46.5,5.86B,No
699,IIFLCAPS.NS,311.9,330.70K,Finance,Investment Banks/Brokers,77.0,69.0,81.0,52.0,731.10K,390.52K,386.9,180.0,97.91B,No
700,ORIENTCER.NS,41.24,42.20K,Non-Energy Minerals,Aluminum,77.0,68.0,81.0,81.0,95.25K,93.64K,56.5,28.67,4.93B,No
701,NORTHARC.NS,246.8,263.00K,Finance,Finance/Rental/Leasing,77.0,48.0,57.0,79.0,676.28K,306.51K,290.0,141.47,39.87B,No
702,PIOTEX.BO,62.6,4.80K,Process Industries,Textiles,77.0,24.0,72.0,94.0,5.48K,4.20K,79.0,35.02,319.49M,No
703,CIGNITITEC.NS,1796.6,97.92K,Technology Services,Information Technology Services,77.0,85.0,80.0,72.0,72.38K,83.94K,1962.45,1033.25,49.49B,No
704,ALKEM.NS,5628.5,36.00K,Health Technology,Pharmaceuticals: Major,77.0,69.0,76.0,81.0,149.87K,76.92K,5868.0,4491.65,672.97B,No
705,PNTKYOR.BO,46.89,0.08K,Process Industries,Chemicals: Specialty,76.0,49.0,84.0,78.0,0.85K,0.38K,63.99,27.5,294.12M,No
706,RDBRL.BO,163.1,2.18K,Process Industries,Containers/Packaging,76.0,77.0,70.0,56.0,8.58K,12.23K,180.0,96.0,2.89B,No
707,GODFRYPHLP.NS,2802.8,114.70K,Consumer Non-Durables,Tobacco,76.0,63.0,17.0,69.0,484.36K,399.30K,3947.0,1370.82,437.19B,No
708,POLYCAB.NS,7079.5,1779.44K,Producer Manufacturing,Electrical Products,76.0,38.0,65.0,82.0,233.56K,206.12K,7903.0,4555.0,1065.72B,No
709,APLAPOLLO.NS,1764.5,750.14K,Non-Energy Minerals,Steel,76.0,76.0,79.0,62.0,520.81K,502.09K,1936.0,1272.7,490.06B,No
710,COROMANDEL.NS,2261.3,289.06K,Process Industries,Chemicals: Specialty,76.0,79.0,66.0,63.0,357.68K,300.35K,2718.9,1596.0,667.90B,No
711,PHOENIXLTD.NS,1781.5,457.86K,Finance,Real Estate Development,76.0,84.0,85.0,77.0,516.89K,414.38K,1849.55,1402.5,637.06B,No
712,AXISBANK.NS,1224.7,5147.09K,Finance,Major Banks,76.0,61.0,83.0,65.0,6572.83K,3713.96K,1304.0,933.5,3802.22B,No
713,KINGFA.NS,3791.5,1.76K,Process Industries,Chemicals: Specialty,76.0,29.0,31.0,84.0,3.80K,2.77K,4880.0,2550.0,51.38B,No
714,SIMRAN.BO,185.85,0.52K,Process Industries,Agricultural Commodities/Milling,76.0,91.0,89.0,77.0,4.14K,5.32K,246.9,142.1,704.69M,No
715,INDIGRID.BO,168.21,12.68K,Finance,Financial Conglomerates,76.0,76.0,71.0,76.0,49.43K,28.64K,176.5,139.02,140.38B,No
716,SHREDIGCEM.NS,89.42,751.65K,Non-Energy Minerals,Construction Materials,76.0,72.0,72.0,80.0,341.90K,326.59K,107.7,63.55,13.23B,No
717,YORKEXP.BO,58.31,0.14K,Process Industries,Textiles,76.0,43.0,38.0,89.0,0.66K,1.03K,79.0,40.0,196.08M,No
718,LYKISLTD.BO,37.89,15.70K,Consumer Non-Durables,Food: Major Diversified,76.0,93.0,89.0,77.0,19.53K,29.52K,53.99,25.3,734.12M,No
719,GROWW.NS,142.92,11773.04K,Miscellaneous,Investment Trusts/Mutual Funds,76.0,2.0,,,136907.97K,38935.25K,193.8,112.0,882.33B,No
720,EIDPARRY.NS,1013.3,84.91K,Process Industries,Chemicals: Agricultural,76.0,69.0,55.0,72.0,163.33K,134.38K,1246.8,639.0,180.24B,No
721,ADVANCE.NS,117.79,76.47K,Process Industries,Chemicals: Agricultural,76.0,7.0,,,1161.80K,294.68K,154.0,102.0,7.57B,No
722,FERMENTA.BO,350.25,46.08K,Health Technology,Biotechnology,76.0,96.0,73.0,71.0,30.68K,60.48K,449.0,219.0,10.19B,No
723,INDUSFINL.BO,49.57,1.76K,Finance,Investment Banks/Brokers,76.0,83.0,77.0,47.0,1.10K,0.68K,56.78,27.15,458.93M,No
724,KOTAKBANK.NS,2173.2,1612.14K,Finance,Major Banks,76.0,84.0,80.0,67.0,3275.46K,2802.32K,2301.9,1723.75,4321.96B,No
725,FRUTION.BO,39.88,0.00K,Finance,Investment Banks/Brokers,76.0,97.0,94.0,81.0,1.67K,5.09K,56.7,27.56,159.52M,No
726,SERA.BO,41.08,9.36K,Non-Energy Minerals,Other Metals/Minerals,76.0,77.0,89.0,76.0,55.54K,44.03K,49.94,25.61,2.69B,No
727,KMCSHIL.BO,73.63,37.65K,Health Services,Hospital/Nursing Management,76.0,34.0,84.0,75.0,81.89K,35.66K,83.25,57.0,12.01B,No
728,VMM.NS,133.85,7583.13K,Retail Trade,Apparel/Footwear Retail,76.0,74.0,49.0,75.0,8858.50K,7897.16K,157.6,95.99,625.48B,No
729,BEL.NS,385.6,6612.03K,Electronic Technology,Aerospace & Defense,76.0,34.0,59.0,59.0,13690.62K,12628.81K,436.0,240.25,2818.65B,No
730,RATNAVEER.NS,164.77,1476.69K,Non-Energy Minerals,Steel,76.0,90.0,86.0,75.0,701.36K,1897.81K,198.7,115.99,11.18B,No
731,DELHIVERY.NS,399.8,1154.38K,Transportation,Air Freight/Couriers,76.0,34.0,27.0,76.0,3217.06K,1805.73K,490.0,236.53,299.09B,No
732,NATFIT.BO,171.3,1.32K,Producer Manufacturing,Metal Fabrication,76.0,38.0,55.0,44.0,5.78K,3.94K,235.0,109.95,1.56B,No
733,ENDURANCE.NS,2620.9,53.18K,Producer Manufacturing,Metal Fabrication,76.0,76.0,51.0,74.0,126.07K,52.86K,3079.9,1675.0,368.66B,No
734,NBCC.NS,109.56,12494.07K,Commercial Services,Miscellaneous Commercial Services,76.0,53.0,71.0,50.0,10916.62K,10355.58K,130.7,70.8,295.81B,No
735,GRSE.NS,2235.0,1018.92K,Producer Manufacturing,Trucks/Construction/Farm Machinery,76.0,3.0,36.0,9.0,1467.86K,1125.85K,3538.4,1184.9,256.11B,No
736,RAPIDIN.BO,99.9,0.00K,Finance,Investment Banks/Brokers,76.0,17.0,94.0,76.0,0.48K,0.06K,178.15,64.98,214.76M,No
737,NURECA.NS,282.25,26.04K,Health Technology,Medical Specialties,75.0,88.0,85.0,65.0,65.37K,41.22K,447.5,203.62,2.84B,No
738,NIITMTS.NS,412.25,71.25K,Commercial Services,Miscellaneous Commercial Services,75.0,95.0,91.0,81.0,161.58K,129.32K,499.0,300.05,56.51B,No
739,PASUSPG.BO,37.54,0.22K,Process Industries,Textiles,75.0,71.0,84.0,77.0,0.59K,0.67K,45.5,28.88,350.51M,No
740,RPTECH.NS,344.5,103.06K,Distribution Services,Electronics Distributors,75.0,81.0,83.0,80.0,136.31K,123.68K,454.25,245.15,22.70B,No
741,ONEPOINT.NS,52.91,807.74K,Commercial Services,Miscellaneous Commercial Services,75.0,62.0,91.0,66.0,1533.58K,1166.08K,69.99,41.01,13.89B,No
742,AETHER.NS,862.5,58.13K,Process Industries,Chemicals: Major Diversified,75.0,68.0,89.0,78.0,295.44K,175.11K,938.5,725.0,114.38B,No
743,NESCO.NS,1221.8,22.23K,Producer Manufacturing,Industrial Machinery,75.0,60.0,25.0,83.0,74.99K,33.70K,1638.9,842.6,86.14B,No
744,NUKLEUS.BO,201.0,4.80K,Finance,Real Estate Development,75.0,96.0,89.0,,3.12K,1.92K,234.0,143.1,810.43M,No
745,CNL.NS,745.9,11.29K,Distribution Services,Electronics Distributors,75.0,,,,38.19K,42.05K,799.0,656.55,11.20B,No
746,ASIANTILES.NS,64.39,2626.75K,Producer Manufacturing,Building Products,75.0,43.0,82.0,54.0,887.74K,977.94K,73.27,39.15,14.95B,No
747,ARTEMISMED.NS,277.95,105.89K,Health Services,Hospital/Nursing Management,75.0,68.0,87.0,77.0,254.53K,151.58K,350.0,207.71,,No
748,ASTRAZEN.NS,9007.0,1.53K,Health Technology,Pharmaceuticals: Major,75.0,74.0,72.0,45.0,11.13K,4.50K,10691.0,6312.75,225.49B,No
749,ESCORTS.NS,3642.9,40.58K,Producer Manufacturing,Auto Parts: Oem,75.0,77.0,71.0,77.0,127.28K,45.41K,4180.0,2776.4,401.11B,No
750,BESTAGRO.NS,398.3,943.88K,Process Industries,Chemicals: Agricultural,75.0,97.0,82.0,85.0,312.46K,309.05K,661.45,244.15,9.42B,No
751,MAHLIFE.NS,399.35,67.74K,Finance,Real Estate Development,75.0,79.0,82.0,77.0,199.13K,146.43K,490.55,278.7,85.19B,No
752,STARHEALTH.NS,461.7,430.74K,Finance,Life/Health Insurance,75.0,24.0,76.0,72.0,694.21K,777.92K,534.0,327.3,271.58B,No
753,VISHNU.NS,515.9,198.17K,Process Industries,Chemicals: Specialty,75.0,89.0,74.0,52.0,112.61K,84.69K,595.8,336.0,34.73B,No
754,IFINSEC.BO,168.4,0.84K,Finance,Finance/Rental/Leasing,75.0,82.0,84.0,76.0,0.42K,0.53K,210.0,125.0,4.92B,No
755,CGFL.BO,30.85,21.00K,Finance,Investment Managers,75.0,45.0,81.0,87.0,71.42K,20.28K,39.5,20.7,1.59B,No
756,DUNCANENG.BO,449.5,0.86K,Producer Manufacturing,Industrial Machinery,75.0,88.0,72.0,73.0,0.95K,0.20K,565.0,276.75,1.66B,No
757,TATACOMM.NS,1827.7,121.15K,Communications,Major Telecommunications,75.0,63.0,81.0,74.0,728.45K,266.85K,2004.0,1291.0,520.89B,No
758,UFO.NS,84.32,582.93K,Consumer Services,Movies/Entertainment,75.0,90.0,83.0,82.0,272.80K,139.18K,110.4,59.95,3.27B,No
759,PILANIINVS.NS,5307.5,56.74K,Finance,Financial Conglomerates,75.0,80.0,73.0,67.0,6.06K,2.33K,5980.0,3279.55,58.77B,No
760,SAPPL.BO,233.45,0.47K,Process Industries,Pulp & Paper,75.0,63.0,67.0,80.0,1.88K,0.95K,293.95,180.0,2.08B,No
761,NRBBEARING.NS,284.65,94.25K,Producer Manufacturing,Auto Parts: Oem,75.0,68.0,70.0,73.0,238.18K,242.91K,313.25,191.45,27.59B,No
762,KEI.NS,4106.6,276.81K,Producer Manufacturing,Electrical Products,75.0,73.0,70.0,80.0,242.56K,193.80K,4572.7,2424.0,392.75B,No
763,LAKSHMIMIL.BO,7960.0,0.03K,Process Industries,Textiles,75.0,44.0,52.0,77.0,0.08K,0.08K,10059.0,4900.05,5.54B,No
764,MUKANDLTD.NS,131.36,56.02K,Non-Energy Minerals,Steel,75.0,56.0,63.0,79.0,157.42K,89.69K,162.0,84.4,19.04B,No
765,KPL.BO,952.75,15.90K,Health Technology,Pharmaceuticals: Major,75.0,75.0,69.0,43.0,10.79K,8.24K,1235.0,596.05,9.89B,No
766,CENTURYPLY.NS,840.95,46.93K,Producer Manufacturing,Building Products,75.0,90.0,78.0,78.0,128.97K,111.63K,897.1,650.0,187.02B,No
767,FUNDVISER.BO,183.15,0.13K,Finance,Real Estate Investment Trusts,75.0,8.0,16.0,87.0,2.25K,5.21K,281.4,112.5,1.08B,No
768,AUSOMENT.NS,108.13,11.71K,Finance,Investment Banks/Brokers,75.0,86.0,76.0,63.0,13.16K,18.25K,127.34,72.8,1.47B,No
769,MAPROIN.BO,60.54,19.91K,Consumer Durables,Homebuilding,74.0,,,,19.71K,25.30K,60.9,43.32,507.87M,No
770,SHREEPUSHK.NS,369.55,34.25K,Process Industries,Chemicals: Specialty,74.0,20.0,65.0,82.0,268.76K,43.26K,476.0,220.5,11.97B,No
771,TATASTEEL.NS,170.34,11623.53K,Non-Energy Minerals,Steel,74.0,70.0,71.0,78.0,24572.52K,24784.13K,186.94,122.62,2124.45B,No
772,SRF.NS,3033.3,238.17K,Process Industries,Industrial Specialties,74.0,90.0,76.0,62.0,444.01K,391.50K,3325.0,2196.85,899.15B,No
773,NMDC.NS,77.28,8627.74K,Non-Energy Minerals,Other Metals/Minerals,74.0,81.0,75.0,79.0,18540.30K,13371.10K,79.24,59.53,679.79B,No
774,AZADIND.BO,136.25,3.55K,Non-Energy Minerals,Steel,74.0,11.0,75.0,48.0,6.83K,4.25K,176.8,86.9,7.42B,No
775,MSUMI.NS,45.15,4076.37K,Producer Manufacturing,Auto Parts: Oem,74.0,42.0,56.0,78.0,4986.52K,4391.78K,50.54,30.72,299.42B,No
776,DCMSHRIRAM.NS,1224.0,53.40K,Producer Manufacturing,Industrial Conglomerates,74.0,83.0,72.0,73.0,303.39K,785.59K,1502.3,902.6,189.88B,No
777,BBTCL.NS,195.11,8.36K,Process Industries,Containers/Packaging,74.0,19.0,61.0,83.0,7.87K,5.84K,229.35,120.6,4.00B,No
778,BIRET.BO,330.56,4.21K,Finance,Real Estate Investment Trusts,74.0,76.0,70.0,74.0,14.94K,35.72K,357.39,255.0,247.72B,No
779,SUNPHARMA.NS,1792.9,1910.61K,Health Technology,Pharmaceuticals: Major,74.0,81.0,85.0,75.0,2061.43K,1839.36K,1910.0,1548.0,4301.77B,No
780,MEGASTAR.NS,242.55,0.71K,Process Industries,Agricultural Commodities/Milling,74.0,43.0,80.0,68.0,34.49K,3.18K,310.5,187.61,2.75B,No
781,RAMCOCEM.NS,1053.3,83.91K,Non-Energy Minerals,Construction Materials,74.0,89.0,74.0,63.0,300.47K,283.77K,1209.0,788.2,248.89B,No
782,HDFCLIFE.NS,753.5,1809.41K,Finance,Multi-Line Insurance,74.0,71.0,68.0,63.0,2624.14K,2168.88K,820.75,584.3,1625.92B,No
783,EMKAY.NS,258.15,12.47K,Finance,Investment Managers,74.0,16.0,79.0,75.0,139.63K,24.61K,409.9,169.67,6.77B,No
784,MEDICO.NS,49.23,117.28K,Health Technology,Pharmaceuticals: Major,74.0,55.0,93.0,58.0,360.71K,139.88K,79.83,37.18,4.09B,No
785,GODAVARIB.NS,272.48,238.80K,Process Industries,Agricultural Commodities/Milling,74.0,89.0,55.0,67.0,199.23K,544.78K,354.65,145.0,13.94B,No
786,APOLLOTYRE.NS,499.3,398.54K,Consumer Durables,Automotive Aftermarket,74.0,55.0,77.0,78.0,941.67K,682.10K,546.0,370.9,316.45B,No
787,SGIL.NS,529.85,12.27K,Non-Energy Minerals,Steel,74.0,56.0,59.0,63.0,22.51K,29.74K,633.25,342.0,8.24B,No
788,BANARBEADS.NS,128.83,3.81K,Consumer Durables,Other Consumer Specialties,74.0,53.0,90.0,72.0,44.44K,4.53K,164.7,97.0,859.70M,No
789,ASTALLTD.BO,88.98,15.36K,Finance,Real Estate Development,74.0,75.0,79.0,74.0,24.71K,12.58K,103.2,66.72,958.31M,No
790,MANOJJEWEL.BO,51.5,8.00K,Retail Trade,Specialty Stores,74.0,82.0,70.0,78.0,37.14K,9.00K,59.52,37.0,462.76M,No
791,LORDSCHLO.NS,173.46,15.09K,Process Industries,Chemicals: Specialty,74.0,48.0,70.0,74.0,38.46K,9.29K,241.99,122.6,4.36B,No
792,SHANMUGA.BO,50.46,2.00K,Health Services,Hospital/Nursing Management,74.0,95.0,76.0,88.0,22.68K,26.20K,56.76,31.0,686.91M,No
793,MANORAMA.NS,1342.7,44.81K,Consumer Non-Durables,Food: Specialty/Candy,74.0,78.0,62.0,56.0,109.41K,77.40K,1760.0,740.5,80.22B,No
794,PRADPME.BO,259.75,1.88K,Producer Manufacturing,Metal Fabrication,74.0,85.0,87.0,60.0,8.10K,10.69K,359.5,205.0,4.49B,No
795,GROVY.BO,48.4,2.98K,Finance,Real Estate Development,74.0,95.0,89.0,73.0,3.73K,4.27K,58.75,36.95,645.48M,No
796,ASTONEALAB.BO,159.15,41.00K,Health Technology,Pharmaceuticals: Major,74.0,94.0,51.0,82.0,30.60K,44.60K,185.0,118.0,1.67B,No
797,AUROPHARMA.NS,1193.0,736.88K,Health Technology,Pharmaceuticals: Other,74.0,59.0,83.0,74.0,1186.12K,614.50K,1356.2,1010.0,692.90B,No
798,MONTECARLO.NS,701.6,22.12K,Consumer Non-Durables,Apparel/Footwear,74.0,12.0,80.0,82.0,70.62K,25.23K,915.65,518.05,14.55B,No
799,IDENTIXWEB.BO,69.63,92.00K,Technology Services,Packaged Software,74.0,87.0,84.0,54.0,39.36K,40.20K,90.9,55.1,727.05M,No
800,LERTHAI.BO,505.65,0.01K,Finance,Financial Conglomerates,74.0,1.0,83.0,75.0,0.03K,0.06K,774.0,302.0,353.96M,No
801,SUNSHIEL.BO,914.05,4.10K,Process Industries,Chemicals: Major Diversified,73.0,4.0,45.0,83.0,3.74K,1.88K,1213.95,591.15,8.04B,No
802,NESTLEIND.NS,1234.6,526.21K,Consumer Non-Durables,Food: Major Diversified,73.0,65.0,76.0,72.0,1170.01K,820.47K,1311.6,1055.0,2380.70B,No
803,BIGBLOC.NS,71.42,637.61K,Non-Energy Minerals,Construction Materials,73.0,97.0,92.0,76.0,208.81K,301.29K,113.97,48.25,10.11B,No
804,JBCHEPHARM.NS,1796.3,76.34K,Health Technology,Pharmaceuticals: Major,73.0,75.0,80.0,71.0,174.20K,167.39K,1952.0,1385.75,281.39B,No
805,INDUSINDBK.NS,833.85,3106.88K,Finance,Major Banks,73.0,68.0,86.0,62.0,4562.93K,2892.86K,1086.55,606.0,649.63B,No
806,COFORGE.NS,1844.7,728.97K,Technology Services,Information Technology Services,73.0,84.0,76.0,66.0,1665.27K,1510.87K,2005.36,1194.01,618.05B,No
807,HEG.NS,526.25,265.76K,Electronic Technology,Electronic Components,73.0,81.0,74.0,71.0,1607.18K,698.08K,619.0,331.25,101.67B,No
808,ANIRIT.BO,93.26,4.28K,Process Industries,Textiles,73.0,92.0,96.0,70.0,1.63K,3.79K,159.25,52.58,559.56M,No
809,AEGISVOPAK.NS,259.15,478.17K,Transportation,Air Freight/Couriers,73.0,70.0,80.0,71.0,745.53K,562.41K,302.0,220.0,287.14B,No
810,360ONE.NS,1126.1,1050.36K,Finance,Investment Managers,73.0,86.0,77.0,63.0,811.46K,659.04K,1318.0,790.5,456.14B,No
811,AMBARPIL.BO,265.85,0.49K,Process Industries,Agricultural Commodities/Milling,73.0,25.0,11.0,71.0,1.24K,0.95K,432.85,167.65,1.53B,No
812,CREATIVE.BO,589.0,0.34K,Non-Energy Minerals,Steel,73.0,,,,1.37K,1.37K,796.0,563.75,765.70M,No
813,REDINGTON.NS,273.6,1587.55K,Distribution Services,Electronics Distributors,73.0,47.0,59.0,51.0,7363.14K,1951.34K,334.8,176.94,213.89B,No
814,LEMONTREE.NS,158.65,1412.78K,Consumer Services,Hotels/Resorts/Cruise Lines,73.0,82.0,52.0,81.0,2320.49K,1930.97K,180.68,117.51,125.63B,No
815,REXSEAL.BO,176.25,0.50K,Producer Manufacturing,Industrial Machinery,73.0,59.0,74.0,40.0,2.21K,3.10K,216.0,147.3,419.48M,No
816,BAJAJFINSV.NS,2021.2,398.32K,Finance,Life/Health Insurance,73.0,69.0,69.0,68.0,996.71K,847.34K,2195.0,1551.65,3227.14B,No
817,SEAMECLTD.NS,1012.35,190.39K,Industrial Services,Oilfield Services/Equipment,73.0,94.0,82.0,83.0,50.05K,96.58K,1216.0,752.55,25.74B,No
818,PARNAXLAB.BO,128.65,18.14K,Health Technology,Pharmaceuticals: Major,73.0,67.0,57.0,85.0,4.31K,5.74K,178.0,81.0,1.48B,No
819,KTKBANK.NS,199.15,4141.06K,Finance,Regional Banks,73.0,93.0,87.0,62.0,5641.34K,7390.08K,220.4,162.2,75.38B,No
820,MTPL.BO,39.71,13.68K,Finance,Finance/Rental/Leasing,73.0,6.0,31.0,78.0,3.56K,5.57K,52.09,27.35,508.29M,No
821,7SEASL.BO,84.0,5.62K,Technology Services,Packaged Software,73.0,82.0,51.0,84.0,21.16K,8.29K,101.0,65.0,1.88B,No
822,ONMOBILE.NS,61.43,508.45K,Communications,Specialty Telecommunications,73.0,70.0,81.0,79.0,1144.27K,3207.11K,77.83,41.07,6.53B,No
