Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
50,Food: Major Diversified,Consumer Non-Durables,51,37,42,55,"APIS.BO,IBINFO.BO,SVJ.BO,LYKISLTD.BO,ZYDUSWELL.NS,NESTLEIND.NS,SSMD.BO,BENGALT.BO,TIGLOB.BO,BCLIND.NS,GROBTEA.NS,SANSTAR.NS,CHORDIA.BO,JAMESWARREN.BO,GILLANDERS.NS,UNIQUEO.BO,TERAI.BO,DVL.NS,BBTC.NS,AVEER.BO"
51,Investment Banks/Brokers,Finance,50,50,48,52,"STELLANT.BO,HIKLASS.BO,ZSANMCOM.BO,PHCAP.BO,KRISHNACAP.BO,INDUSFINL.BO,VISTARAMAR.BO,PESB.BO,MCX.NS,LKPFIN.BO,SANCF.BO,BSE.NS,SGFIN.NS,MYMONEY.BO,WELINV.NS,BERYLSE.BO,NIDHGRN.BO,MEAPL.BO,TITANSEC.BO,AUSOMENT.NS,RAMSONS.BO,GCSL.NS,ANGELONE.NS,NAGREEKCAP.NS,ASSAMENT.BO,SARTHAKGL.BO,EDELWEISS.NS,NEXOME.BO,USHAKIRA.BO,ARSSBL.NS,ARYACAPM.BO,BERVINL.BO,INDOTHAI.NS,CRESCENTIS.BO,SICAPIT.BO,GAMCO.BO,SPCAPIT.BO,TATAINVEST.NS,PRIMESECU.NS,GSBFIN.BO,KIRANVYPAR.NS,JOINDRE.BO,NDASEC.BO,SITAENT.BO,ASITCFIN.BO,BIRLAMONEY.NS,IIFLCAPS.NS,GAJANANSEC.BO,INDPRUD.NS,JMFINANCIL.NS,MEHIF.BO,FRUTION.BO,STEP2COR.BO,AKCAPIT.NS,PURSHOTTAM.BO,DAULAT.BO,CHRTEDCA.BO,KEYFINSERV.NS,TAMBOLIIN.NS,MONARCH.NS,PIONRINV.NS,SMCGLOBAL.NS,INDBANK.NS,SAICAPI.BO,ARYAMAN.BO,MUKESHB.BO,RAPIDIN.BO,ALSL.BO,VLSFINANCE.NS,5PAISA.NS,ELIXIR.BO,UCIL.BO,CDSL.NS,DOLATALGO.NS,JHACC.BO,GOWRALE.BO,SHAREINDIA.NS,CILSEC.BO,SKPSEC.BO,GEOJITFSL.NS,STEELCITY.NS,HBPOR.BO,RIKHAV.BO,HBSL.NS,THEINVEST.NS,ARIHANTCAP.NS,1STCUS.BO,KALIND.BO,MODRNSH.BO,NAM.BO,MGIL.BO,IEX.NS,QUESTCAP.BO,ALGOQUANT.NS,KJMCCORP.BO,DSINVEST.BO,UPSURGE.BO,WALLFORT.BO,PNBGILTS.NS,CSLFINANCE.NS,SUMEDHA.BO,MUNCAPM.BO,TRILIANCE.BO,SWASTIKA.BO,KJMCFIN.BO,SODHACAP.BO,SAUMYA.BO,21STCENMGM.NS,DHANCOT.BO,MEHSECU.BO,JSWHL.NS,MASTERTR.NS,SYSTMTXC.NS,GOGIACAPGL.BO"
52,Office Equipment/Supplies,Producer Manufacturing,50,41,51,64,"WSTCSTPAPR.NS,EUROPRATIK.NS,FLAIR.NS,NAVNETEDUL.NS,DOMS.NS,RDEL.BO"
53,Oil & Gas Pipelines,Industrial Services,50,64,69,43,RIIL.NS
54,Specialty Insurance,Finance,50,28,44,58,"GICRE.NS,ICICIGI.NS"
55,Investment Managers,Finance,50,47,47,50,"MIIL.BO,ANANDRATHI.NS,VGCL.BO,JPOLYINVST.NS,ICICIAMC.NS,ESCORP.BO,PHOTON.BO,PRUDENT.NS,HDFCAMC.NS,LADDERUP.BO,STANROS.BO,AFSL.NS,NUVAMA.NS,CREST.NS,NAHARCAP.NS,WEALTH.NS,CRAMC.NS,360ONE.NS,VHL.NS,BLAL.NS,CORALFINAC.NS,EMKAY.NS,UTIAMC.NS,SRAMSET.BO,VEDANTASSET.BO,CMSINFO.NS,MEDIASSIST.NS"
56,Financial Conglomerates,Finance,50,50,45,48,"SALSAIN.BO,KARTKIN.BO,PRISMMEDI.BO,RISHYRN.BO,LERTHAI.BO,CMXLTD.BO,CONSOFINVT.NS,HRMNYCP.BO,GALADAFIN.BO,SWATIPRO.BO,TEAMGTY.NS,SOUTLAT.BO,STEL.NS,INDIGRID.BO,APOORVA.BO,RSDFIN.NS,RPSGVENT.NS,SWRNASE.BO,DFL.BO,ZSARACOM.NS,YASTF.BO,IITL.NS,JINDALPHOT.NS,MARGOFIN.BO,KICL.NS,FEDDERSHOL.NS,PILANIINVS.NS,BFINVEST.NS,ELCIDIN.NS,AIIL.NS,QGO.BO,JIOFIN.NS,KGVL.BO,BAJAJHLDNG.NS,ZMILGFIN.BO,SILINV.NS,NSIL.NS,NBIFIN.NS,MKPMOB.BO,LFIC.NS,TSFINV.NS,GANHOLD.BO,MORGAN.BO,NISUS.BO,MORARKFI.BO,CUPIDALBV.BO"
57,Agricultural Commodities/Milling,Process Industries,50,47,54,53,"INDSOYA.BO,INTEGFD.BO,CIANAGRO.BO,AVANTIFEED.NS,RDGAIL.BO,GOKULAGRO.NS,DBOL.NS,NARMADA.NS,GODAVARIB.NS,SRDAPRT.BO,MEGASTAR.NS,DHAMPURE.BO,TIMESGREEN.BO,GRMOVER.NS,SPTRSHI.BO,HARRMALAYA.NS,AVADHSUGAR.NS,KRITINUT.NS,DALMIASUG.NS,SKMEGGPROD.NS,TRIVENI.NS,SSLEL.BO,PKTEA.NS,KLRFM.BO,LTFOODS.NS,PICCADIL.NS,DHAMPURSUG.NS,DWARKESH.NS,ELFIN.BO,WATERBASE.BO,NATHBIOGEN.NS,KRBL.NS,BALRAMCHIN.NS,NKIND.NS,PONNIERODE.NS,MODINATUR.NS,CLSEL.NS,KRISHIVAL.NS,UNISEM.BO,VENKEYS.NS,UTTAMSUGAR.NS,GOKUL.NS,KANCOTEA.BO,BNALTD.NS,NATRAJPR.BO,GOODRICKE.BO,BANARISUG.NS,SHINDL.NS,INDSUCR.BO,UGARSUGAR.NS,BAJAJST.NS,REGAAL.NS,KNAGRI.NS,BNAGROCHEM.NS,JAYSREETEA.NS,JAYAGROGN.NS,POONADAL.BO,MAGADSUGAR.NS,TIERRA.BO,SIMRAN.BO,SVRL.BO,TYROON.BO,ROML.NS,KSCL.NS,ACLD.BO,GODREJAGRO.NS,ZUARIIND.NS,TGIF.BO,SUNDROP.NS,GODREJIND.NS,KSE.BO,JKAGRI.BO,PICCASUG.BO,NEELKANTH.BO,RAJSREESUG.NS,LAKESHORE.BO,SUNILAGR.BO,KINGSINFR.BO,SBECSUG.BO,NAGTECH.BO,DTIL.NS,MSL.BO,YASHHTEJ.BO,AWL.NS,LELAVOIR.BO,WARRENTEA.BO,SURJIND.BO,OCTAVIUSPL.BO,PATANJALI.NS,GANESHCP.NS,HINDUST.BO,AGRITECH.NS,AMBARPIL.BO,INDOUS.NS,VIJSOLX.BO,AMIRCHAND.NS,SULA.NS,VPL.BO,PCL.BO,DCMSRIND.NS"
58,Beverages: Alcoholic,Consumer Non-Durables,49,44,52,39,"CHMBBRW.BO,ABDL.NS,RADICO.NS,TI.NS,GMBREW.NS,GLOBUSSPR.NS,UNITDSPR.NS,IFBAGRO.NS,ASALCBR.NS,UBL.NS,NSL.BO,JAGAJITIND.BO,SDBL.NS,SILVOAK.BO"
59,Finance/Rental/Leasing,Finance,49,43,42,51,"RANJITSE.BO,GDLLEAS.BO,ASIACAP.BO,DHRUVCA.BO,AUTOINT.BO,TRUSTEDGE.BO,CITIPOR.BO,JLL.BO,PURPLEFIN.BO,KINETRU.BO,PAISALO.NS,CLFL.BO,PIRAMALFIN.NS,TFCILTD.NS,JJFINCOR.BO,MUFIN.NS,RAJKOTINV.BO,PFC.NS,RTFL.BO,SHRIRAMFIN.NS,LTF.NS,KREONFIN.BO,INDBNK.BO,FEDFINA.NS,SHVFL.BO,TFSL.BO,MUTHOOTFIN.NS,MANGALCOMP.BO,GLANCE.BO,AYE.NS,IFINSEC.BO,SATIN.NS,MUTHOOTMF.NS,PNBHOUSING.NS,IFCI.NS,MANSIFIN.BO,MANAPPURAM.NS,ICDSLTD.NS,CANFINHOME.NS,CGCL.NS,THACKER.NS,MASFIN.NS,INDUSTOWER.NS,FUSION.NS,UNTTEMI.BO,PARAGONF.BO,M&MFIN.NS,SANGAMFIN.BO,NORTHARC.NS,SAMMAANCAP.NS,PAYTM.NS,REPCOHOME.NS,AASTAFIN.BO,SANGHVIMOV.NS,AADHARHFC.NS,MANCREDIT.NS,GRANDOAK.BO,AVAILFC.NS,MASKINVEST.NS,SAHLIBHFI.NS,CROWN.NS,SAINIK.BO,HUDCO.NS,LICHSGFIN.NS,SAHARAHOUS.BO,RECLTD.NS,CREDITACC.NS,LAXMIINDIA.NS,INDIASHLTR.NS,PFS.NS,BAJFINANCE.NS,CEEJAY.BO,HOMEFIRST.NS,TATACAP.NS,CHOLAFIN.NS,IREDA.NS,INDIAHOME.BO,SALEM.BO,RELICTEC.BO,SRGHFL.NS,POONAWALLA.NS,PRITHVIEXCH.BO,SSFLPP.BO,ARMANFIN.NS,ABHICAP.BO,SUNDARMFIN.NS,SBFC.NS,KIFS.BO,NIYOGIN.BO,GICHSGFIN.NS,TARACHAND.NS,HDBFS.NS,VAPIENTER.BO,SPANDANA.NS,APTUS.NS,HARYNACAP.BO,NLFL.BO,IIFL.NS,STARTECK.NS,IRFC.NS,CHOLAHLDNG.NS,ADMANUM.BO,BAJAJHFL.NS,AAVAS.NS,FIVESTAR.NS,MKVENTURES.BO,NDGL.NS,MANBA.NS,INTRGLB.BO,RFL.BO,APOLLOFI.BO,ACME.BO,SRSOLTD.BO,INDOSTAR.NS,ABIRAFN.BO,SBICARD.NS,KEYCORP.BO,MUTHOOTCAP.NS,FMEC.BO,FINKURVE.NS,MANRAJH.BO,ECOSMOBLTY.NS,UGROCAP.NS,CAPFIN.BO,MAHAPEXLTD.NS"
60,Industrial Machinery,Producer Manufacturing,48,57,55,49,"FILTRON.BO,EMAINDIA.BO,ONIXSOLAR.BO,MEERA.BO,LIPPISYS.BO,KRN.NS,DEEDEV.NS,AEROFLEX.NS,DYNAMATECH.NS,MANINDS.NS,WELCORP.NS,WALCHANNAG.NS,CHANDNIMACH.BO,INOXINDIA.NS,KSB.NS,MACPOWER.NS,KIRLPNU.NS,ACROW.BO,THERMAX.NS,HMT.NS,AMBER.NS,PITTIENG.NS,SAPL.BO,ELGIEQUIP.NS,SUNITATOOL.BO,SHREEREF.BO,TIMKEN.NS,SAATVIKGL.NS,AIAENG.NS,TALBROAUTO.NS,EXPOEAPL.BO,UNIMECH.NS,TRUECOLORS.BO,SEALMATIC.BO,TRITURBINE.NS,VOLTAS.NS,BANCOINDIA.NS,PATELSAI.BO,UVDRHOR.BO,AEROENTER.NS,ALFREDHE.BO,AZTEC.BO,FMGOETZE.NS,VELJAN.NS,KABRAEXTRU.NS,EKC.NS,NESCO.NS,ADMACH.BO,BLUESTARCO.NS,ICEMAKE.NS,ARTSON.BO,PERMAGN.BO,DIFFNKG.NS,WPIL.NS,LMW.NS,DISAQ.NS,WINDMACHIN.NS,SUBROS.NS,BIRLAPREC.NS,HARISH.BO,KIRLOSBROS.NS,MAMATA.NS,PRINCEPIPE.NS,CROMPTON.NS,CHEMTECH.BO,POLYCHMP.BO,LAKSHMIEW.BO,IONEXCHANG.NS,LOYAL.BO,ANUP.NS,IFGLEXPOR.NS,EPACK.NS,AXTEL.BO,ATVPR.BO,GEE.BO,ITL.BO,EUREKAFORB.NS,MAZDA.NS,MAHSCOOTER.NS,AMCOIND.BO,JASH.NS,SYMPHONY.NS,RUNGTAIR.BO,SHTL.BO,BRADYM.BO,REXNORD.BO,INTEGRAEN.BO,TOTEM.BO,BEMHY.BO,ROTO.NS,SHAYONAENG.BO,ROSEMER.BO,FORBESCO.BO,QUESTFLOW.BO,BATLIBOI.BO,INDIANCARD.NS,CENLUB.BO,STOVACQ.BO,HLEGLAS.NS,DUNCANENG.BO,YUKEN.NS,GMMPFAUDLR.NS,WHBRADY.BO,BALGOPAL.BO,HAWAENG.BO,WENDT.NS,SOLIMAC.BO,VJLAXMIE.BO,GGDPROP.BO,RAJOOENG.NS,SBVCL.BO,ATAM.NS,SHILGRAVQ.BO,SAMRATFORG.BO,MIVENMACH.BO,FILTRA.BO,SUMUKA.BO,OSWALPUMPS.NS,GGAUTO.BO,JOSTS.BO,SHAKTIPUMP.NS,AFFORDABLE.NS,GALLARD.BO,ENVAIREL.BO,SRIGEE.BO,QRIL.BO,COMRADE.BO"
61,Pulp & Paper,Process Industries,48,49,46,46,"META.BO,RGIL.BO,SUBAM.BO,SKPMIL.BO,RIDDHI.BO,STHINPA.BO,SESHAPAPER.NS,KSSMART.BO,TNPL.NS,JKPAPER.NS,SAPPL.NS,DHANROTO.BO,SATIA.NS,RAMANEWS.NS,RUCHIRA.NS,ANDHRAPAP.NS,MALUPAPER.NS,ABRIL.BO,SHREYANIND.NS,EMAMIPAP.NS,STARPAPER.NS,SANPA.BO,PDMJEPAPER.NS,KUANTUM.NS,GANGAPA.BO,PAKKA.NS,NATHIND.BO"
62,Financial Publishing/Services,Commercial Services,48,31,30,56,"CARERATING.NS,ICRA.NS"
63,Air Freight/Couriers,Transportation,48,45,49,47,"RAPID.BO,SCI.NS,CARGOTRANS.BO,GLOBALLOG.BO,FORINTL.BO,MAHLOG.NS,DELHIVERY.NS,SUNSKY.BO,TRANSVOY.BO,TVSSCS.NS,WCIL.NS,MAHESHWARI.NS,ASPINWALL.NS,BLUEDART.NS,FLOMIC.BO,TIGERLOGS.NS,OMFREIGHT.NS,TCIEXP.NS,SVLL.NS,GBLOGISTIC.BO,AVG.NS,AEGISVOPAK.NS,ABCINDQ.BO,TOTAL.NS,SWIGGY.NS,PSPL.BO"
64,Industrial Specialties,Process Industries,48,52,47,50,"CDG.BO,CFL.BO,KOTYARK.NS,DHINDIA.BO,INDOKEM.BO,SEJALLTD.NS,WAAREE.BO,GRAPHITE.NS,AVIVA.BO,SPLPETRO.NS,KELENRG.BO,HSCL.NS,BODALCHEM.NS,SOLARINDS.NS,GOCLCORP.NS,CARBORUNIV.NS,NIKHILAD.BO,ELANTAS.NS,SIRCA.NS,VIPULORG.BO,BEPL.NS,HARDCAS.BO,BEEZAASAN.BO,KAMAHOLD.NS,HINDADH.BO,JSWDULUX.NS,PODDARMENT.NS,ASIANPAINT.NS,VISAKAIND.NS,GRINDWELL.NS,RUBFILA.NS,DYNAMIND.BO,RETINA.BO,DICIND.NS,PIDILITIND.NS,RAIN.NS,ASSOCIATED.BO,XPROINDIA.NS,GANDHAR.NS,VINYOFL.BO,BORORENEW.NS,BRIGHTBR.BO,AXELPOLY.BO,GOACARBON.NS,PCBL.NS,MHLXMIRU.NS,PANAMAPET.NS,TINNARUBR.NS,SRF.NS,SFL.NS,BERGEPAINT.NS,ESTER.NS,MULTIBASE.BO,KANSAINER.NS,INDIGOPNTS.NS,INNOVATORS.BO,JYOTIRES.BO,GMPL.BO,DUROPACK.BO,SHALPAINTS.NS,BPAGRI.BO"
65,Multi-Line Insurance,Finance,47,32,37,47,"ABCAPITAL.NS,NIACL.NS,GODIGIT.NS,RELIGARE.NS,HDFCLIFE.NS"
66,Automotive Aftermarket,Consumer Durables,47,31,35,46,"TRITONV.BO,MODIRUBBER.NS,TVSSRICHAK.NS,BENGALASM.NS,GOODYEAR.NS,CEATLTD.NS,JKTYRE.NS,DOLFIN.BO,JTEKTINDIA.NS,MRF.NS,BALKRISIND.NS,APOLLOTYRE.NS,KRYPTONQ.BO,TOLINS.NS"
67,Building Products,Producer Manufacturing,47,61,55,49,"JNKINDIA.NS,ASIANTILES.NS,SOLEX.NS,KAJARIACER.NS,ORIENTBELL.NS,BRPL.BO,CEETAIN.BO,POKARNA.NS,ZODIAC.NS,CENTURYPLY.NS,LTELEVATOR.BO,INTERARCH.NS,SOMANYCERA.NS,MSAFE.BO,REGENCERAM.NS,GREENPLY.NS,AHMDSTE.BO,ELEMARB.BO,IKOMA.BO,MBEL.NS,MURUDCERA.NS,HINDWAREAP.NS,ORIRAIL.BO,ARCHIDPLY.NS,NITCO.NS,RISHILASE.BO,FABCLEAN.BO,INDIANHUME.NS,AARON.NS,AHLADA.NS,TRL.BO"
68,Gas Distributors,Utilities,47,65,50,56,"ATGL.NS,RAJSEC.BO,RUDRAGAS.BO,RCCL.BO,PETRONET.NS,GAIL.NS,GUJGASLTD.NS,GSPL.NS,MGL.NS,IGL.NS"
69,Forest Products,Non-Energy Minerals,47,38,45,54,"VRWODAR.BO,ECOBOAR.BO,STYLAMIND.NS,PREMIERPOL.NS,WIPL.NS,GREENLAM.NS,AIROLAM.NS,RESPONIND.NS,GREENPANEL.NS,DUROPLY.BO,BIRLANU.NS"
70,Chemicals: Major Diversified,Process Industries,47,54,54,52,"SKM.BO,AETHER.NS,PRIVISCL.NS,AARTIIND.NS,SHIVAAGRO.BO,FINEORG.NS,DMCC.NS,PLASTIBLEN.NS,INDGELA.BO,JUBLINGREA.NS,SUNSHIEL.BO,FOSECOIND.NS,POLYCHEM.BO,PATELCHEM.BO,RPEL.NS,CHEMBONDCH.NS,ACI.NS,HARLETH.BO,PLATIND.NS,TECHNICHEM.BO,DIAMINESQ.NS,AARTISURF.NS,INDOAMIN.NS,DDEVPLSTIK.NS,SUDARCOLOR.NS,RESGEN.BO,PAUSHAKLTD.NS,CHEMCRUX.BO,GEMAROMA.NS,CHEMBOND.NS,DEEPAKCHEM.BO,CHEMPLASTS.NS"
71,Movies/Entertainment,Consumer Services,46,46,48,46,"PFOCUS.NS,AJWAFUN.BO,POOJAENT.BO,TIPSMUSIC.NS,CPML.BO,PVRINOX.NS,BALAJITELE.NS,CINELINE.NS,UFO.NS,DELTACORP.NS,SHEMAROO.NS,WONDERLA.NS,SAREGAMA.NS,TIPSFILMS.NS,GFLLIMITED.NS,NICCOPAR.BO,IMAGICAA.NS,GTTDATA.BO,AQYLON.NS"
72,Trucks/Construction/Farm Machinery,Producer Manufacturing,45,54,48,42,"SWANDEF.NS,KMEW.NS,GRSE.NS,INGERRAND.NS,AIRFLOA.BO,CRANEX.BO,CRAFTSMAN.NS,ASHOKLEY.NS,VSTTILLERS.NS,BHARATGEAR.NS,ADARSHPL.BO,GUJAPOLLO.NS,COCHINSHIP.NS,MAZDOCK.NS,BAJAJINDEF.NS,BEML.NS,BALUFORGE.NS,QUINT.NS,TITAGARH.NS,INDCTST.BO,ACE.NS,EIMCOELECO.NS,GREAVESCOT.NS,AJAXENGG.NS,MAHEPC.NS,JWL.NS,TRF.NS,SEMAC.NS,HERCULES.BO,TEXRAIL.NS,TIL.NS,SWANAGRO.BO,INDOFARM.NS,MHEL.BO,JISLJALEQS.NS,INTLCOMBQ.BO,ATIL.BO"
73,Information Technology Services,Technology Services,45,47,39,44,"COVANCE.BO,AXISOL.BO,SESHACHAL.BO,OMEGAIN.BO,UPROTECH.BO,SANCODE.BO,STLTECH.NS,TAKE.NS,NNTL.BO,SATTRIX.BO,AMPVOLTS.BO,OCTAWARE.BO,LOKESHMACH.NS,SIGMAADV.NS,EBGNG.NS,ASMTEC.BO,BBOX.NS,E2E.NS,ATISHAY.BO,SENINFO.BO,PVP.NS,ZENTEC.NS,INFORTEC.BO,UNIFIED.BO,TANLA.NS,AAATECH.NS,TERASOFT.NS,DSSL.NS,SECMARK.NS,IVALUE.NS,CAMS.NS,EDVENSWA.BO,XTGLOBAL.NS,INTENTECH.NS,MINDTECK.NS,ARIGATO.BO,RAMCOSYS.NS,INSPIRISYS.NS,CURAA.NS,SASKEN.NS,UNITEDINT.BO,TECHM.NS,7TEC.BO,MADALA.BO,DCM.NS,CYBERTECH.NS,DEVIT.NS,XELPMOC.NS,CGVAK.BO,ATHENAGLO.BO,PRARUH.BO,EXPLEOSOL.NS,TRIGYN.NS,PERSISTENT.NS,WIPRO.NS,XCHANGING.NS,NUCLEUS.NS,MEGRISOFT.BO,ORIENTTECH.NS,CNINFOTECH.BO,EUPHORIAIT.BO,SAKSOFT.NS,ONWARDTEC.NS,TCS.NS,HCLTECH.NS,ADSL.NS,CIGNITITEC.NS,AURIONPRO.NS,CTE.NS,SONATSOFTW.NS,GOLDTECH.NS,TATAELXSI.NS,MASTEK.NS,INFY.NS,COFORGE.NS,TREJHARA.NS,RSYSTEMS.NS,PROTEAN.NS,ACEENGITEC.BO,METHODHUB.BO,METAINFO.BO"
74,Catalog/Specialty Distribution,Retail Trade,45,58,47,45,ETHOSLTD.NS
75,Pharmaceuticals: Other,Health Technology,45,47,48,46,"TRANSCHEM.BO,GRANULES.NS,AUROPHARMA.NS,SANDUPHQ.BO,LUPIN.NS,ISHITADR.BO,SUDEEPPHRM.NS,BDH.BO,CIPLA.NS,CRSTCHM.BO,AMRUTANJAN.NS,SOURCENTRL.BO,CHEMKART.BO,CORALAB.BO,NATCAPSUQ.NS,LYKALABS.NS,KERALAYUR.BO"
76,Railroads,Transportation,44,52,48,55,"GATEWAY.NS,CONCOR.NS"
77,Real Estate Development,Finance,44,51,45,44,"GARNET.BO,SAFFRON.BO,RATNABHUMI.BO,MNIL.BO,AGIIL.NS,KESAR.BO,YURANUS.BO,NEOINFRA.BO,PROZONER.NS,MODIPON.BO,SWAGTAM.BO,RAP.BO,TRADEWELL.BO,RRECL.BO,SBLI.BO,TULIVE.BO,ASHIANA.NS,MODIS.NS,SVGLOBAL.BO,SHRIKRISH.NS,TCIIND.BO,PHOENIXLTD.NS,ARVSMART.NS,EMAMIREAL.NS,SHRIRAMPPS.NS,OBEROIRLTY.NS,SRMCL.BO,ELDEHSG.NS,PRIMIND.BO,NIRLON.NS,VGIL.BO,RODIUM.BO,YOGI.BO,GYANDEV.BO,OMAXE.NS,SOBHA.NS,PTL.NS,NATIONSTD.NS,ELNET.BO,KOLTEPATIL.NS,HEMIPROP.NS,MAHLIFE.NS,JUSTO.BO,DEVX.NS,GROVY.BO,ARIHANT.BO,GODREJPROP.NS,MAXESTATES.NS,PRESTIGE.NS,SMARTWORKS.NS,NARPROP.BO,NIMBSPROJ.NS,MADHUDIN.BO,3PLAND.NS,HUBTOWN.NS,WEWORK.NS,LOTUSDEV.NS,BRIGADE.NS,KALPATARU.NS,GEECEE.NS,MANINFRA.NS,SUNTECK.NS,CITADEL.BO,PURVA.NS,DYNAVSN.BO,TARC.NS,DLF.NS,INDIQUBE.NS,AMJLAND.NS,SIGNATURE.NS,MARATHON.NS,JAMSHRI.BO,RAINBOWF.BO,MARBU.BO,SAMINDUS.BO,SUMIT.NS,ARIHANTSUP.NS,KEMP.BO,SHERVANI.BO,DBREALTY.NS,PHOENXINTL.BO,OSWALAGRO.NS,LODHA.NS,AJMERA.NS,RAYMONDREL.NS,RUSTOMJEE.NS,SUPREME.NS,ASTALLTD.BO,AWFIS.NS,IITLPROJ.BO,RDBIPL.BO,EMBDL.NS"
78,Environmental Services,Industrial Services,44,77,60,35,"ORGANICREC.BO,BANKA.NS,EIEL.NS,ECORECO.BO,CEWATER.NS"
79,Food Distributors,Distribution Services,44,30,36,52,"JETMALL.BO,PURETROP.BO,NMSGLOBAL.BO,STCINDIA.NS,EMPIND.BO,STANBIK.BO,HALDER.NS,MRP.BO,MONIKA.BO,FRATELLI.BO"
80,Chemicals: Agricultural,Process Industries,44,53,48,42,"BHASKAGR.BO,KRISHANA.NS,MBAPL.NS,MAHALIFE.BO,ARIES.NS,GSPCROP.NS,ATUL.NS,BHAGCHEM.NS,FACT.NS,KOTIC.NS,MACIND.BO,ASTEC.NS,TEEAI.BO,3BBLACKBIO.NS,TATACHEM.NS,ZUARI.NS,DHARMAJ.NS,RALLIS.NS,PUNJABCHEM.NS,INSECTICID.NS,PHOSPHATE.BO,ADVANCE.NS,JUBLCPL.NS,BHARATAGRI.BO,GSFC.NS,BAYERCROP.NS,UPL.NS,DEEPAKFERT.NS,RCF.NS,RAMAPHO.NS,PARADEEP.NS,EXCELINDUS.NS,NFL.NS,SUMICHEM.NS,EIDPARRY.NS,SPIC.NS,MADRASFERT.NS,AGROPHOS.NS,IPL.NS,EPIGRAL.NS,BSHSL.NS,HERANBA.NS,KEMISTAR.BO,AIMCOPEST.BO,NACLIND.NS,IGCL.NS,KHAICHEM.NS,SHIVALIK.NS,BHARATRAS.NS"
81,Contract Drilling,Industrial Services,44,55,57,64,JINDRILL.NS
82,Household/Personal Care,Consumer Non-Durables,44,48,42,50,"CUPID.NS,BAJAJCON.NS,THRIVE.BO,RAVEL.BO,MARICO.NS,HIPOLIN.BO,STDSFAC.BO,HINDUNILVR.NS,GILLETTE.NS,COLPAL.NS,GODREJCP.NS,DABUR.NS,JYOTHYLAB.NS,GALAXYSURF.NS,EMAMILTD.NS,PCCOSMA.BO,PGHH.NS,KAYA.NS,AMWILL.BO"
83,Miscellaneous Manufacturing,Producer Manufacturing,44,44,50,45,"PANKAJPO.BO,SIZEMASTER.BO,APTPACK.BO,AMEENJI.BO,APOLLOPIPE.NS,ORICONENT.NS,KANPRPLA.NS,DHABRIYA.BO,ASTRAL.NS,IIRM.BO,CPL.BO,PYRAMID.NS,PIXTRANS.NS,KISAN.BO,DHPIND.BO,ADOR.NS,MITSU.BO,SUPREMEIND.NS,HAWKINCOOK.NS,ELGIRUBCO.NS,NIRAJISPAT.NS,SONALAD.BO,FINPIPE.NS,MOLDTKPAC.NS,VAMSHIRU.BO,FOSECOC.BO,GRPLTD.NS,SAMPANN.NS,RHIM.NS,INTLCONV.NS,AMDIND.NS,ALLTIME.NS,ALKOSIGN.BO,GUJRAFFIA.NS,DUTRON.BO,MALPANI.BO,DALBHARAT.NS,TEXMOPIPES.NS,FLUIDOM.BO,NATPLAS.BO,GARFIBRES.NS,BOROLTD.NS,ASHISHPO.BO,ALFAICA.BO,SOMICONVEY.NS,KRITI.NS,TOKYOPLAST.NS,PPL.NS,KAKA.BO,HITECHCORP.NS,DEFRAIL.BO,INDAG.BO,AIKPIPES.BO"
84,Airlines,Transportation,43,34,32,38,"AFCOM.BO,TAALTECH.NS,INDIGO.NS"
