Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
796,APOLLOHOSP.NS,8493.0,314.60K,Health Services,Hospital/Nursing Management,73.0,76.0,61.0,81.0,460.54K,546.55K,8624.0,6696.5,1221.16B,No
797,NUVAMA.NS,1510.2,581.42K,Finance,Investment Managers,73.0,49.0,79.0,67.0,557.51K,489.97K,1701.7,1096.9,275.36B,No
798,VOLTAMP.NS,9531.5,37.05K,Producer Manufacturing,Electrical Products,73.0,69.0,61.0,82.0,74.67K,52.70K,12863.0,6666.0,96.43B,No
799,NIRLON.NS,619.85,4.18K,Finance,Real Estate Development,73.0,73.0,,,12.97K,15.15K,634.8,543.0,55.86B,No
800,PRUDENT.NS,2816.9,33.49K,Finance,Investment Managers,73.0,69.0,81.0,79.0,32.67K,29.25K,3098.0,2121.0,116.64B,No
801,SHAHALLOYS.NS,66.56,5.09K,Non-Energy Minerals,Steel,73.0,52.0,64.0,49.0,11.01K,5.35K,83.85,53.1,1.32B,No
802,GRASIM.NS,3089.5,613.38K,Non-Energy Minerals,Construction Materials,73.0,77.0,67.0,77.0,1042.07K,806.55K,3197.5,2502.5,2095.21B,No
803,WABAG.NS,1524.0,134.92K,Industrial Services,Engineering & Construction,73.0,84.0,80.0,75.0,410.75K,360.69K,1672.1,1033.0,94.97B,No
804,TATASTEEL.NS,197.96,38290.18K,Non-Energy Minerals,Steel,73.0,31.0,38.0,81.0,31784.53K,33961.99K,224.4,149.8,2468.93B,No
805,BAJEL.NS,194.3,237.01K,Industrial Services,Engineering & Construction,73.0,88.0,86.0,73.0,2175.73K,1833.58K,263.9,135.1,22.48B,No
806,LENSKART.NS,502.25,6658.34K,Health Technology,Medical Specialties,73.0,76.0,30.0,81.0,5329.51K,4858.33K,557.65,356.1,869.62B,No
807,BACPHAR.BO,48.52,312.97K,Health Technology,Pharmaceuticals: Major,73.0,4.0,32.0,80.0,52.88K,300.34K,61.8,26.69,696.41M,No
808,SONAMLTD.NS,53.99,71.38K,Consumer Durables,Other Consumer Specialties,73.0,79.0,53.0,82.0,65.01K,102.09K,63.0,37.4,2.16B,No
809,RSL.NS,128.17,269.59K,Non-Energy Minerals,Steel,73.0,28.0,,,1284.89K,415.03K,144.9,101.7,10.71B,No
810,RAJRATAN.NS,437.5,64.45K,Producer Manufacturing,Metal Fabrication,73.0,80.0,62.0,63.0,93.16K,67.77K,540.0,305.55,22.21B,No
811,SSMD.BO,57.7,5.00K,Consumer Non-Durables,Food: Major Diversified,73.0,4.0,94.0,,13.98K,5.22K,80.45,30.1,500.04M,No
812,SGRL.BO,592.75,8.76K,Health Technology,Pharmaceuticals: Major,73.0,89.0,75.0,86.0,7.69K,12.71K,665.0,381.1,7.61B,No
813,PANCHMAHQ.BO,280.25,1.15K,Non-Energy Minerals,Steel,73.0,15.0,12.0,42.0,0.78K,0.58K,384.5,169.0,5.35B,No
814,UNIVASTU.NS,78.31,47.80K,Industrial Services,Engineering & Construction,73.0,83.0,80.0,76.0,117.95K,230.02K,106.67,56.02,2.82B,No
815,BGWTATO.BO,493.85,1.95K,Non-Energy Minerals,Steel,73.0,16.0,28.0,43.0,1.23K,1.83K,680.0,317.5,1.42B,No
816,PPARIVAH.BO,155.0,20.40K,Transportation,Marine Shipping,73.0,57.0,35.0,60.0,47.04K,20.53K,184.75,107.8,1.76B,No
817,WINDMACHIN.NS,318.1,123.08K,Producer Manufacturing,Industrial Machinery,73.0,73.0,83.0,80.0,148.10K,361.23K,409.0,200.65,29.04B,No
818,VARDHACRLC.NS,43.37,39.74K,Consumer Non-Durables,Apparel/Footwear,73.0,57.0,81.0,78.0,84.65K,108.54K,54.25,27.01,3.49B,No
819,TAALTECH.NS,3379.3,0.95K,Transportation,Airlines,73.0,90.0,,,1.20K,2.74K,3949.9,2616.1,,No
820,CORONA.NS,1683.2,73.15K,Health Technology,Pharmaceuticals: Major,73.0,70.0,55.0,,37.58K,28.87K,1949.4,1336.6,,No
821,POWERICA.NS,440.95,920.63K,Producer Manufacturing,Electrical Products,73.0,16.0,,,509.46K,283.40K,586.3,365.1,55.80B,No
822,MANORAMA.NS,1534.2,186.93K,Consumer Non-Durables,Food: Specialty/Candy,73.0,82.0,67.0,79.0,161.78K,159.94K,1760.0,1060.6,91.60B,No
823,AMBIKCO.NS,1594.7,8.31K,Process Industries,Textiles,73.0,74.0,71.0,86.0,15.03K,15.90K,1750.0,1101.0,9.13B,No
824,MARALOVER.NS,54.85,3.53K,Process Industries,Textiles,73.0,43.0,83.0,80.0,27.61K,8.10K,78.38,34.11,2.28B,No
825,BPLPHARMA.BO,1324.2,0.82K,Health Technology,Pharmaceuticals: Major,73.0,78.0,80.0,78.0,2.18K,2.20K,1667.2,880.25,9.13B,No
826,ADVLIFE.BO,28.76,2.29K,Producer Manufacturing,Industrial Machinery,73.0,53.0,74.0,84.0,0.75K,0.54K,34.0,20.05,179.05M,No
827,SIMPLEXCAS.BO,477.45,9.04K,Producer Manufacturing,Metal Fabrication,72.0,81.0,49.0,31.0,30.80K,20.49K,623.5,294.1,3.91B,No
828,IPCALAB.NS,1613.6,86.08K,Health Technology,Pharmaceuticals: Major,72.0,78.0,58.0,77.0,297.50K,417.70K,1678.3,1251.6,409.38B,No
829,VISACHROME.NS,40.85,78.55K,Non-Energy Minerals,Steel,72.0,1.0,66.0,17.0,41.85K,51.60K,73.68,27.05,5.96B,No
830,GINNIFILA.NS,42.37,65.85K,Process Industries,Textiles,72.0,66.0,75.0,76.0,112.13K,79.00K,57.8,31.5,3.63B,No
831,AYMSYNTEX.NS,215.11,10.11K,Process Industries,Textiles,72.0,28.0,59.0,88.0,30.48K,18.74K,279.33,141.53,12.61B,No
832,WELENT.NS,550.4,260.04K,Industrial Services,Engineering & Construction,72.0,86.0,77.0,69.0,281.81K,329.59K,580.0,412.0,74.64B,No
833,JINDALPOLY.NS,731.75,132.22K,Process Industries,Containers/Packaging,72.0,69.0,27.0,90.0,124.76K,37.44K,1026.45,365.0,32.04B,No
834,CONSOFINVT.NS,225.05,10.15K,Finance,Financial Conglomerates,72.0,61.0,34.0,89.0,14.29K,16.99K,254.0,152.0,7.28B,No
835,JSWENERGY.NS,552.25,2992.59K,Utilities,Electric Utilities,72.0,77.0,66.0,78.0,4437.00K,3330.76K,617.35,427.75,1011.93B,No
836,ZENTEC.NS,1715.1,618.10K,Technology Services,Information Technology Services,72.0,80.0,76.0,84.0,875.71K,1344.55K,2065.0,1223.0,154.25B,No
837,ALKYLAMINE.NS,1808.9,68.69K,Process Industries,Chemicals: Specialty,72.0,86.0,85.0,73.0,280.63K,413.82K,2438.8,1212.0,92.51B,No
838,WSTCSTPAPR.NS,484.65,60.34K,Producer Manufacturing,Office Equipment/Supplies,72.0,45.0,79.0,79.0,146.58K,162.49K,583.0,375.0,32.01B,No
839,PRECISIO.BO,173.05,0.32K,Electronic Technology,Telecommunications Equipment,72.0,86.0,79.0,44.0,1.42K,2.23K,266.3,107.1,2.40B,No
840,AVL.NS,521.35,183.53K,Retail Trade,Electronics/Appliance Stores,72.0,44.0,65.0,61.0,212.29K,176.75K,598.7,327.6,67.33B,No
841,TVSSRICHAK.NS,3877.2,2.23K,Consumer Durables,Automotive Aftermarket,72.0,73.0,50.0,30.0,6.22K,5.79K,4775.8,2780.1,29.69B,No
842,KPRMILL.NS,1054.7,211.72K,Consumer Non-Durables,Apparel/Footwear,72.0,87.0,81.0,66.0,456.74K,587.30K,1257.0,796.1,361.26B,No
843,PTC.NS,183.16,1345.34K,Utilities,Electric Utilities,72.0,21.0,70.0,80.0,1903.50K,1409.62K,229.51,149.59,54.22B,No
844,COFFEEDAY.NS,34.66,1763.96K,Consumer Services,Restaurants,72.0,97.0,82.0,60.0,3300.24K,9777.34K,51.46,21.0,7.32B,No
845,CHOKSI.BO,137.05,4.11K,Health Technology,Medical Specialties,72.0,68.0,11.0,82.0,6.99K,6.50K,212.9,75.0,781.34M,No
846,DCBBANK.NS,174.38,695.08K,Finance,Regional Banks,72.0,60.0,43.0,55.0,1529.72K,1075.24K,205.9,119.51,56.16B,No
847,BHARATWIRE.NS,198.07,235.51K,Producer Manufacturing,Metal Fabrication,72.0,8.0,76.0,78.0,959.83K,197.93K,262.0,148.01,13.59B,No
848,ACCORDTS.BO,56.79,72.00K,Producer Manufacturing,Electrical Products,72.0,3.0,70.0,,197.13K,158.33K,80.01,45.0,1.17B,No
849,JGCHEM.NS,424.15,41.29K,Process Industries,Chemicals: Specialty,72.0,82.0,68.0,74.0,105.36K,186.80K,558.0,298.4,16.62B,No
850,TECHKGREEN.BO,142.9,3.60K,Commercial Services,Miscellaneous Commercial Services,72.0,93.0,80.0,79.0,8.15K,7.91K,197.85,95.5,1.05B,No
851,ABCAPITAL.NS,336.6,1926.05K,Finance,Multi-Line Insurance,72.0,54.0,46.0,53.0,4495.43K,2810.57K,375.95,236.0,882.52B,No
852,OLECTRA.NS,1252.4,417.79K,Consumer Durables,Motor Vehicles,72.0,53.0,88.0,64.0,1313.41K,1392.23K,1714.2,866.6,102.80B,No
853,POCL.NS,1183.4,155.58K,Non-Energy Minerals,Other Metals/Minerals,72.0,18.0,62.0,49.0,328.90K,294.25K,1619.0,689.0,36.11B,No
854,UNICHEMLAB.NS,462.6,24849.96K,Health Technology,Pharmaceuticals: Major,72.0,94.0,91.0,65.0,116.38K,507.28K,666.6,278.2,32.57B,No
855,HMVL.NS,78.84,181.01K,Consumer Services,Publishing: Newspapers,72.0,93.0,75.0,81.0,30.04K,75.19K,100.0,55.2,5.80B,No
856,STARSOURCE.BO,114.0,0.22K,Health Technology,Pharmaceuticals: Major,72.0,56.0,83.0,63.0,0.27K,0.15K,152.9,75.0,171.00M,No
857,AMIC.BO,1630.15,13.00K,Producer Manufacturing,Metal Fabrication,72.0,56.0,74.0,64.0,86.86K,58.43K,1819.95,1065.0,21.19B,No
858,RACLGEAR.NS,1230.1,7.26K,Producer Manufacturing,Auto Parts: Oem,71.0,53.0,12.0,83.0,31.10K,19.28K,1691.9,805.0,14.53B,No
859,CHEMBONDCH.NS,174.05,3.15K,Process Industries,Chemicals: Major Diversified,71.0,52.0,77.0,81.0,21.50K,7.93K,244.99,104.85,4.68B,No
860,GAMCO.BO,43.36,108.83K,Finance,Investment Banks/Brokers,71.0,83.0,81.0,71.0,36.16K,59.86K,52.0,32.65,2.34B,No
861,KRISHIVAL.NS,405.0,4.59K,Process Industries,Agricultural Commodities/Milling,71.0,82.0,84.0,33.0,7.57K,4.95K,508.0,282.3,10.38B,No
862,LINCOLN.NS,629.65,17.84K,Health Technology,Pharmaceuticals: Major,71.0,34.0,44.0,85.0,148.88K,169.21K,770.0,440.0,12.61B,No
863,DLINKINDIA.NS,490.9,172.57K,Electronic Technology,Telecommunications Equipment,71.0,76.0,79.0,75.0,150.28K,200.80K,589.55,367.65,17.43B,No
864,HALEOSLABS.NS,1403.1,0.25K,Health Technology,Biotechnology,71.0,5.0,63.0,65.0,1.98K,3.11K,1774.0,1067.0,4.24B,No
865,SBLI.BO,42.1,2.40K,Finance,Real Estate Development,71.0,56.0,77.0,75.0,4.47K,3.07K,54.5,30.55,34.15M,No
866,GSLSEC.BO,51.99,0.68K,Finance,Financial Conglomerates,71.0,63.0,33.0,75.0,0.59K,0.31K,61.2,33.5,222.26M,No
867,GEE.BO,83.04,4.85K,Producer Manufacturing,Industrial Machinery,71.0,73.0,80.0,58.0,20.19K,12.98K,97.9,53.61,4.32B,No
868,BIOCON.NS,415.95,1772.90K,Health Technology,Pharmaceuticals: Major,71.0,71.0,55.0,68.0,4287.15K,3373.75K,440.4,331.0,673.63B,No
869,PPAP.NS,244.82,1470.28K,Producer Manufacturing,Auto Parts: Oem,71.0,87.0,69.0,72.0,21.65K,9.40K,294.79,176.0,3.47B,No
870,ARMANFIN.NS,1581.2,13.24K,Finance,Finance/Rental/Leasing,71.0,17.0,68.0,61.0,54.49K,63.91K,1906.6,1270.0,16.63B,No
871,TELGE.BO,115.0,117.60K,Industrial Services,Engineering & Construction,71.0,82.0,76.0,66.0,11.65K,38.00K,128.4,77.05,1.13B,No
872,PTCIL.NS,18180.0,9.47K,Producer Manufacturing,Metal Fabrication,71.0,77.0,45.0,60.0,23.38K,67.81K,19851.0,13251.0,272.56B,No
873,BHARATGEAR.NS,109.54,13.96K,Producer Manufacturing,Trucks/Construction/Farm Machinery,71.0,57.0,58.0,64.0,46.21K,42.49K,154.2,83.8,1.68B,No
874,METROPOLIS.NS,520.15,122.89K,Health Services,Medical/Nursing Services,71.0,38.0,71.0,71.0,486.62K,160.80K,600.0,412.25,107.84B,No
875,BANCOINDIA.NS,668.95,705.30K,Producer Manufacturing,Industrial Machinery,71.0,86.0,69.0,60.0,238.08K,481.81K,879.8,502.0,95.68B,No
876,CUB.NS,256.8,3145.09K,Finance,Regional Banks,71.0,75.0,35.0,53.0,3014.44K,2061.57K,324.1,187.05,190.83B,No
877,PNBHOUSING.NS,953.9,804.97K,Finance,Finance/Rental/Leasing,71.0,19.0,79.0,70.0,1447.79K,846.75K,1136.0,729.6,248.58B,No
878,IMEC.BO,151.15,0.42K,Non-Energy Minerals,Steel,71.0,25.0,9.0,27.0,2.58K,2.13K,448.35,84.45,287.18M,No
879,ONEPOINT.NS,56.08,1359.43K,Commercial Services,Miscellaneous Commercial Services,71.0,29.0,74.0,65.0,1788.17K,3171.11K,65.85,40.58,14.72B,No
880,PALREDTEC.NS,43.06,7.42K,Distribution Services,Electronics Distributors,71.0,86.0,92.0,66.0,7.01K,3.81K,73.6,27.45,526.73M,No
881,JBMA.NS,644.85,480.81K,Producer Manufacturing,Auto Parts: Oem,71.0,52.0,79.0,69.0,3367.44K,2783.65K,790.0,477.0,152.50B,No
882,ANDHRSUGAR.NS,83.4,558.25K,Process Industries,Chemicals: Specialty,71.0,17.0,64.0,71.0,546.95K,628.29K,107.23,66.5,11.30B,No
883,AUSOMENT.NS,116.24,4.42K,Finance,Investment Banks/Brokers,71.0,2.0,73.0,57.0,11.33K,2.91K,178.0,93.0,1.58B,No
884,FRACTAL.NS,941.2,346.37K,Technology Services,Packaged Software,71.0,22.0,73.0,,720.12K,808.69K,1118.0,733.7,161.85B,No
885,KENNAMET.NS,2754.6,7.07K,Producer Manufacturing,Metal Fabrication,71.0,28.0,,,12.29K,5.88K,3400.3,2405.2,60.54B,No
886,CENTENKA.NS,489.85,41.08K,Process Industries,Chemicals: Specialty,71.0,86.0,73.0,71.0,61.27K,52.00K,577.6,371.2,10.70B,No
887,JSFB.NS,462.8,208.00K,Finance,Regional Banks,71.0,60.0,85.0,65.0,684.10K,672.04K,525.9,330.0,48.75B,No
888,STEL.NS,543.8,17.20K,Finance,Financial Conglomerates,71.0,89.0,48.0,65.0,7.82K,18.75K,633.3,380.0,10.04B,No
889,NEXOME.BO,106.7,3.09K,Finance,Investment Banks/Brokers,71.0,80.0,89.0,69.0,9.42K,13.67K,167.95,68.6,1.15B,No
890,TALBROSENG.BO,668.05,1.75K,Non-Energy Minerals,Steel,71.0,72.0,50.0,68.0,1.96K,4.62K,766.0,538.6,3.39B,No
891,INOXGREEN.NS,179.75,906.86K,Utilities,Alternative Power Generation,70.0,62.0,74.0,33.0,3339.06K,1693.22K,279.0,132.58,72.17B,No
892,RAYMONDREL.NS,562.6,379.15K,Finance,Real Estate Development,70.0,56.0,92.0,77.0,1202.59K,605.06K,1050.0,349.0,37.44B,No
893,AAATECH.NS,98.14,31.47K,Technology Services,Information Technology Services,70.0,55.0,53.0,71.0,22.69K,15.75K,136.0,76.11,1.26B,No
894,GANDHAR.NS,155.43,164.61K,Process Industries,Industrial Specialties,70.0,83.0,70.0,83.0,642.74K,550.19K,178.95,115.0,15.21B,No
895,JJFINCOR.BO,47.54,17.26K,Finance,Finance/Rental/Leasing,70.0,84.0,6.0,79.0,2.48K,5.81K,78.7,30.15,134.06M,No
896,IGPL.NS,429.2,8.36K,Process Industries,Chemicals: Specialty,70.0,42.0,83.0,72.0,58.53K,37.59K,519.8,315.0,13.22B,No
897,KIMS.NS,765.4,470.79K,Health Services,Hospital/Nursing Management,70.0,67.0,54.0,74.0,549.25K,844.42K,811.0,575.8,306.27B,No
898,ADOR.NS,1109.0,12.73K,Producer Manufacturing,Miscellaneous Manufacturing,70.0,81.0,61.0,67.0,38.51K,17.50K,1260.0,848.0,19.30B,No
899,ANTHEM.NS,780.05,343.27K,Health Technology,Biotechnology,70.0,49.0,73.0,82.0,408.25K,592.54K,873.5,579.15,438.16B,No
900,DIAMONDYD.NS,1121.3,32.84K,Consumer Non-Durables,Food: Specialty/Candy,70.0,87.0,66.0,68.0,80.54K,51.90K,1223.4,858.9,26.81B,No
901,INDNIPPON.NS,861.0,15.84K,Producer Manufacturing,Auto Parts: Oem,70.0,85.0,59.0,64.0,44.33K,179.69K,1099.9,675.0,19.48B,No
902,TIMKEN.NS,3511.5,20.21K,Producer Manufacturing,Industrial Machinery,70.0,47.0,48.0,76.0,70.14K,34.46K,3775.0,2800.5,264.13B,No
903,GPAPL.BO,84.0,8.00K,Consumer Non-Durables,Food: Specialty/Candy,70.0,75.0,49.0,48.0,21.23K,4.80K,99.54,61.1,862.01M,No
904,CANHLIFE.NS,139.33,280.13K,Finance,Life/Health Insurance,70.0,68.0,28.0,78.0,1069.78K,996.89K,159.0,106.0,132.01B,No
905,NIVABUPA.NS,82.97,1074.89K,Finance,Life/Health Insurance,70.0,56.0,70.0,76.0,2622.55K,1028.50K,92.9,67.5,153.31B,No
906,BHAGCHEM.NS,257.34,102.75K,Process Industries,Chemicals: Agricultural,70.0,75.0,84.0,74.0,167.10K,104.84K,325.0,170.6,33.37B,No
907,POPEES.BO,157.0,0.21K,Commercial Services,Miscellaneous Commercial Services,70.0,91.0,3.0,39.0,0.62K,0.40K,157.0,102.16,1.34B,No
908,WELSPUNLIV.NS,135.55,2112.49K,Consumer Non-Durables,Consumer Sundries,70.0,63.0,66.0,61.0,1934.98K,1662.95K,152.85,107.1,129.56B,No
909,ASIANPAINT.NS,2690.9,771.56K,Process Industries,Industrial Specialties,70.0,79.0,74.0,47.0,1335.38K,1866.97K,2985.7,2115.0,2579.62B,No
910,FAZE3Q.NS,519.35,11.33K,Process Industries,Textiles,70.0,87.0,68.0,67.0,15.92K,31.32K,747.95,322.1,12.61B,No
911,SHRIRAMFIN.NS,886.25,4639.69K,Finance,Finance/Rental/Leasing,70.0,40.0,13.0,69.0,7597.99K,6450.96K,1108.0,566.5,2085.27B,No
912,MANAPPURAM.NS,292.05,6526.34K,Finance,Finance/Rental/Leasing,70.0,57.0,63.0,69.0,4449.80K,2599.27K,334.0,245.15,274.33B,No
913,GRAPHITE.NS,624.4,713.05K,Process Industries,Industrial Specialties,70.0,11.0,23.0,79.0,1882.63K,1065.97K,802.4,505.8,121.99B,No
914,BOSCHLTD.NS,37565.0,34.81K,Producer Manufacturing,Auto Parts: Oem,70.0,69.0,66.0,66.0,43.71K,54.82K,41945.0,28610.0,1108.02B,No
915,IIFLCAPS.NS,342.3,307.48K,Finance,Investment Banks/Brokers,70.0,56.0,63.0,71.0,740.51K,799.94K,411.3,240.4,106.68B,No
916,SIMPLEXINF.NS,248.45,132.14K,Industrial Services,Engineering & Construction,70.0,92.0,86.0,46.0,225.72K,232.80K,330.0,137.0,19.65B,No
917,PROZONER.NS,47.78,167.96K,Finance,Real Estate Development,70.0,42.0,51.0,47.0,355.06K,162.16K,72.77,34.0,7.29B,No
918,ENGINERSIN.NS,223.95,1775.54K,Industrial Services,Engineering & Construction,70.0,36.0,60.0,77.0,4851.31K,2737.74K,267.0,163.55,125.87B,No
919,THACKER.NS,1137.8,0.25K,Finance,Finance/Rental/Leasing,70.0,57.0,,,0.48K,1.47K,1689.9,951.0,,No
920,MODIRUBBER.NS,123.89,1.90K,Consumer Durables,Automotive Aftermarket,70.0,18.0,65.0,78.0,7.84K,3.23K,167.5,98.41,3.10B,No
921,ITDC.NS,578.9,493.77K,Consumer Services,Hotels/Resorts/Cruise Lines,69.0,67.0,76.0,64.0,1567.43K,2534.51K,712.8,368.0,49.65B,No
922,LEHAR.BO,265.1,23.32K,Consumer Non-Durables,Apparel/Footwear,69.0,85.0,67.0,76.0,28.97K,38.24K,310.0,160.0,4.69B,No
923,UNIFIED.BO,361.6,32.40K,Technology Services,Information Technology Services,69.0,6.0,55.0,56.0,37.00K,44.31K,495.0,275.0,7.26B,No
924,WALCHPF.BO,136.2,0.21K,Commercial Services,Miscellaneous Commercial Services,69.0,55.0,85.0,58.0,1.11K,0.53K,180.0,79.05,395.51M,No
925,AKCAPIT.NS,1703.0,0.38K,Finance,Investment Banks/Brokers,69.0,84.0,,,0.47K,0.56K,1799.0,1484.9,,No
926,SPAL.NS,794.65,8.00K,Consumer Non-Durables,Apparel/Footwear,69.0,51.0,71.0,66.0,29.65K,25.25K,905.0,600.0,19.98B,No
927,TENNIND.NS,561.55,820.81K,Producer Manufacturing,Auto Parts: Oem,69.0,26.0,45.0,79.0,988.87K,804.91K,657.0,438.05,,No
928,PASHUPATI.NS,87.88,569.30K,Process Industries,Textiles,69.0,64.0,11.0,71.0,132.14K,117.81K,118.35,65.04,13.87B,No
929,ISHANCH.NS,59.4,6.38K,Distribution Services,Wholesale Distributors,69.0,27.0,45.0,45.0,20.07K,19.79K,83.37,42.76,1.62B,No
930,LALPATHLAB.NS,1593.5,369.66K,Health Services,Medical/Nursing Services,69.0,61.0,72.0,68.0,477.17K,208.60K,1770.0,1272.6,266.08B,No
931,UNITEDTEA.NS,510.2,0.58K,Consumer Non-Durables,Food: Specialty/Candy,69.0,46.0,41.0,78.0,3.07K,1.94K,590.0,412.0,2.55B,No
932,IFBAGRO.NS,905.2,3.54K,Consumer Non-Durables,Beverages: Alcoholic,69.0,7.0,74.0,14.0,35.10K,8.47K,1790.0,679.15,8.48B,No
933,DESCO.BO,207.5,14.50K,Industrial Services,Engineering & Construction,69.0,27.0,87.0,59.0,74.11K,26.61K,293.65,122.0,1.59B,No
934,HARDCAS.BO,790.0,0.07K,Process Industries,Industrial Specialties,69.0,77.0,63.0,80.0,0.38K,0.20K,1048.0,602.25,536.78M,No
935,ORBTEXP.NS,192.18,7.76K,Process Industries,Textiles,69.0,91.0,72.0,55.0,9.34K,25.45K,265.0,135.0,5.09B,No
936,NAZARA.NS,281.55,756.49K,Technology Services,Packaged Software,69.0,78.0,70.0,80.0,3417.08K,1892.87K,363.25,215.7,104.30B,No
937,VASWANI.NS,58.02,40.28K,Non-Energy Minerals,Steel,69.0,77.0,54.0,73.0,67.32K,123.70K,69.99,42.12,1.91B,No
938,POWERMECH.NS,2598.4,114.25K,Industrial Services,Engineering & Construction,69.0,81.0,83.0,75.0,126.87K,129.66K,3415.0,1717.7,82.15B,No
939,DHAMPURSUG.NS,143.17,731.02K,Process Industries,Agricultural Commodities/Milling,69.0,36.0,73.0,79.0,748.81K,231.20K,167.25,110.0,9.21B,No
940,MOLDTKPAC.NS,672.1,117.48K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,87.0,73.0,73.0,172.25K,125.40K,892.9,464.9,22.33B,No
941,SSWL.NS,225.83,674.97K,Producer Manufacturing,Auto Parts: Oem,69.0,82.0,70.0,79.0,380.90K,868.25K,280.0,169.0,35.52B,No
942,SHEMAROO.NS,114.6,34.10K,Consumer Services,Movies/Entertainment,69.0,87.0,69.0,69.0,21.76K,23.62K,161.0,73.0,3.29B,No
943,NELCAST.NS,135.52,93.55K,Non-Energy Minerals,Steel,69.0,34.0,74.0,84.0,220.86K,230.40K,180.9,85.98,11.82B,No
944,MADHUDIN.BO,38.35,0.79K,Finance,Real Estate Development,69.0,73.0,86.0,72.0,1.74K,1.72K,51.85,25.2,206.13M,No
945,VIPPYSP.BO,179.05,0.54K,Process Industries,Textiles,69.0,82.0,66.0,77.0,1.09K,0.93K,202.35,130.6,1.05B,No
946,TCIIND.BO,1510.0,0.00K,Finance,Real Estate Development,69.0,78.0,52.0,67.0,0.03K,0.00K,1601.0,1188.0,1.35B,No
947,SUDEEPPHRM.NS,729.8,191.97K,Health Technology,Pharmaceuticals: Other,69.0,88.0,80.0,64.0,168.74K,503.13K,816.35,524.05,82.43B,No
948,VHLTD.NS,136.89,2.41K,Consumer Services,Hotels/Resorts/Cruise Lines,69.0,60.0,19.0,70.0,12.19K,12.05K,155.36,93.05,9.27B,No
949,SWRNASE.BO,81.99,0.00K,Finance,Financial Conglomerates,69.0,68.0,29.0,71.0,0.06K,0.31K,94.92,55.6,245.97M,No
950,ACEMEN.BO,96.0,0.06K,Distribution Services,Wholesale Distributors,69.0,58.0,27.0,63.0,0.82K,0.25K,107.14,56.0,1.24B,No
951,PALCO.BO,134.95,0.79K,Distribution Services,Wholesale Distributors,69.0,21.0,82.0,72.0,2.43K,1.74K,239.9,88.85,539.80M,No
952,CERA.NS,5854.5,6.74K,Consumer Durables,Home Furnishings,69.0,54.0,79.0,72.0,26.90K,53.17K,7275.0,4461.1,75.48B,No
953,ELECON.NS,528.1,777.20K,Producer Manufacturing,Electrical Products,68.0,75.0,83.0,73.0,911.61K,508.89K,688.95,352.0,118.51B,No
954,FLUIDOM.BO,794.1,2.58K,Producer Manufacturing,Miscellaneous Manufacturing,68.0,91.0,86.0,72.0,5.41K,8.06K,1418.9,550.0,3.91B,No
955,FUTSOL.BO,52.0,0.00K,Commercial Services,Miscellaneous Commercial Services,68.0,97.0,81.0,65.0,0.13K,0.04K,61.95,33.25,544.62M,No
956,EKANSH.BO,215.6,2.85K,Industrial Services,Engineering & Construction,68.0,25.0,82.0,61.0,16.17K,6.06K,308.0,142.85,3.26B,No
957,SERA.BO,40.0,163.29K,Non-Energy Minerals,Other Metals/Minerals,68.0,14.0,68.0,54.0,104.84K,94.43K,52.45,31.31,2.62B,No
958,PRIMAPLA.BO,130.7,1.38K,Consumer Durables,Home Furnishings,68.0,95.0,72.0,70.0,16.97K,44.40K,155.0,88.0,1.44B,No
959,COALINDIA.NS,446.2,6032.89K,Energy Minerals,Coal,68.0,44.0,42.0,81.0,16697.03K,26740.44K,491.25,368.65,2749.81B,No
960,NYKAA.NS,260.25,4792.97K,Retail Trade,Internet Retail,68.0,58.0,44.0,61.0,5380.13K,6786.05K,285.6,191.16,745.31B,No
961,IKS.NS,1649.0,45.38K,Commercial Services,Miscellaneous Commercial Services,68.0,58.0,80.0,59.0,303.33K,165.98K,1876.0,1262.0,276.40B,No
962,TEJASNET.NS,573.5,15837.15K,Electronic Technology,Telecommunications Equipment,68.0,93.0,79.0,75.0,8148.60K,17214.38K,731.9,294.0,101.79B,No
963,FLUOROCHEM.NS,3680.5,49.48K,Process Industries,Chemicals: Specialty,68.0,64.0,67.0,72.0,108.78K,83.33K,3928.4,2916.6,404.30B,No
964,NPST.NS,1531.0,58.31K,Technology Services,Packaged Software,68.0,96.0,91.0,61.0,55.90K,133.78K,2388.3,846.6,31.94B,No
965,BENGALASM.NS,6404.5,0.04K,Consumer Durables,Automotive Aftermarket,68.0,57.0,,,0.31K,0.62K,7268.0,5845.85,,No
966,PIXTRANS.NS,1594.6,10.69K,Producer Manufacturing,Miscellaneous Manufacturing,68.0,74.0,61.0,74.0,19.91K,17.52K,1706.0,1220.1,21.73B,No
967,SHTL.BO,77.1,3.60K,Producer Manufacturing,Industrial Machinery,68.0,85.0,90.0,50.0,3.97K,6.27K,104.0,38.43,436.26M,No
968,UNIMECH.NS,1076.8,118.71K,Producer Manufacturing,Industrial Machinery,68.0,85.0,77.0,75.0,132.72K,182.14K,1397.0,695.0,54.76B,No
