Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
49,Electronics/Appliances,Consumer Durables,50,53,41,50,"CPPLUS.NS,KHAITANLTD.NS,STOVEKRAFT.NS,UNIVPHOTO.NS,SINGERIND.NS,IFBIND.NS,LGEINDIA.NS,ORIENTELEC.NS,INFLAME.BO,WHIRLPOOL.NS,GORANIN.BO"
50,Food Distributors,Distribution Services,50,68,44,56,"RRMETAL.BO,NMSGLOBAL.BO,EMPIND.BO,PURETROP.BO,STCINDIA.NS,STANBIK.BO,FRATELLI.BO,MRP.BO,HALDER.NS,MONIKA.BO"
51,Finance/Rental/Leasing,Finance,50,42,42,48,"RANJITSE.BO,ASIACAP.BO,GDLLEAS.BO,DHRUVCA.BO,KREONFIN.BO,PAISALO.NS,VLL.BO,SATIN.NS,TFSL.BO,CLFL.BO,TRUSTEDGE.BO,PURPLEFIN.BO,SANGHVIMOV.NS,IFCI.NS,PIRAMALFIN.NS,KISSHT.NS,MUFIN.NS,SAMMAANCAP.NS,IFINSEC.BO,TFCILTD.NS,NORTHARC.NS,FEDFINA.NS,CGCL.NS,MANCREDIT.NS,SHVFL.BO,AUTOINT.BO,CITIPOR.BO,MUTHOOTMF.NS,AYE.NS,THACKER.NS,PNBHOUSING.NS,SHRIRAMFIN.NS,KINETRU.BO,JJFINCOR.BO,INDBNK.BO,SANGAMFIN.BO,PFC.NS,ARMANFIN.NS,MANAPPURAM.NS,LTF.NS,ADMANUM.BO,JAFINANCE.BO,IIFL.NS,INDUSTOWER.NS,CREDITACC.NS,RFL.BO,HUDCO.NS,SAHARAHOUS.BO,LICHSGFIN.NS,REPCOHOME.NS,SSFLPP.BO,TATACAP.NS,RAJKOTINV.BO,MASKINVEST.NS,FUSION.NS,SRGHFL.NS,RECLTD.NS,INDOSTAR.NS,NIYOGIN.BO,AADHARHFC.NS,MASFIN.NS,MUTHOOTFIN.NS,PAYTM.NS,RELICTEC.BO,CEEJAY.BO,ICDSLTD.NS,APTUS.NS,MTPL.BO,STARTECK.NS,PFS.NS,GICHSGFIN.NS,CHOLAFIN.NS,SPANDANA.NS,INDIASHLTR.NS,HOMEFIRST.NS,AAVAS.NS,SAINIK.BO,IREDA.NS,SAHLIBHFI.NS,RTFL.BO,SBFC.NS,LAXMIINDIA.NS,MANBA.NS,MANSIFIN.BO,SALEM.BO,TARACHAND.NS,POONAWALLA.NS,M&MFIN.NS,KIFS.BO,AASTAFIN.BO,ABHICAP.BO,HARYNACAP.BO,GLANCE.BO,INTRGLB.BO,MKVENTURES.BO,PARAGONF.BO,ACME.BO,FIVESTAR.NS,PRITHVIEXCH.BO,HDBFS.NS,CHOLAHLDNG.NS,INDIAHOME.BO,IRFC.NS,SUNDARMFIN.NS,ABIRAFN.BO,NLFL.BO,VAPIENTER.BO,CROWN.NS,MUTHOOTCAP.NS,NDGL.NS,APOLLOFI.BO,FINKURVE.NS,KEYCORP.BO,SBICARD.NS,UGROCAP.NS,ECOSMOBLTY.NS,SRSOLTD.BO,MAHAPEXLTD.NS"
52,Internet Retail,Retail Trade,49,59,54,44,"MSTCLTD.NS,NYKAA.NS,ISFT.NS,HEALTHX.NS,INDIAMART.NS,MANYAVAR.NS"
53,Investment Managers,Finance,49,46,48,48,"MIIL.BO,VGCL.BO,ANANDRATHI.NS,ICICIAMC.NS,NUVAMA.NS,EMKAY.NS,PRUDENT.NS,JPOLYINVST.NS,CREST.NS,360ONE.NS,VEDANTASSET.BO,NAHARCAP.NS,AFSL.NS,HDFCAMC.NS,STANROS.BO,VHL.NS,LADDERUP.BO,CRAMC.NS,WEALTH.NS,ESCORP.BO,UTIAMC.NS,MEDIASSIST.NS,CMSINFO.NS,CORALFINAC.NS,SRAMSET.BO"
54,Chemicals: Specialty,Process Industries,48,49,56,48,"SANGINITA.NS,SAYAJIIND.BO,GRWRHITECH.NS,IOLCP.NS,INDOBORAX.NS,SHAILY.NS,SOTL.NS,TULASEEBIOE.BO,NEOGEN.NS,APCOTEXIND.NS,OCCLLTD.NS,RESONANCE.BO,ARCHITORG.BO,PREMEXPLN.NS,NAVINFLUOR.NS,KINGFA.NS,GANESHBE.NS,GUJALKALI.NS,KANORICHEM.NS,HOCL.BO,TRUALT.NS,OAL.NS,VISHNU.NS,ALKALI.NS,IGPL.NS,ALKYLAMINE.NS,CENTENKA.NS,IVP.NS,JGCHEM.NS,ANDHRSUGAR.NS,NPL.BO,TGVSL.BO,SHREEPUSHK.NS,ANDHRAPET.BO,FLUOROCHEM.NS,INDIAGLYCO.NS,CHEMCON.NS,MANALIPETC.NS,RITESHIN.BO,GNFC.NS,AMNPLST.NS,LINDEINDIA.NS,HPIL.NS,CHAMBLFERT.NS,JOCIL.NS,NOCIL.NS,TATVA.NS,VINEETLAB.NS,EIKO.BO,DEEPAKNTR.NS,VITAL.NS,DEEP.BO,VALIANTORG.NS,KRONOX.NS,TCMLMTD.BO,SRHHYPOLTD.NS,ARVEE.NS,POLYPLEX.NS,LXCHEM.NS,20MICRONS.NS,GUJPETR.BO,STYRENIX.NS,SHHARICH.BO,ASAHISONG.NS,TPLPLASTEH.NS,TANFACIND.BO,TNPETRO.NS,PAR.NS,ULTRAMAR.NS,MANORG.NS,AKSHARCHEM.NS,ROSSARI.NS,TUTIALKA.BO,SIGIND.NS,PNTKYOR.BO,DAICHI.NS,POLSON.BO,AMAL.BO,KOTHARIPET.NS,MEHUL.BO,KANCHI.NS,COROMANDEL.NS,SUDARSCHEM.NS,DHANUKA.NS,DCW.NS,LORDSCHLO.NS,ELLEN.NS,FAIRCHEMOR.NS,VINATIORGA.NS,RISHIROOP.BO,TRANSPEK.NS,VIKRAMAR.BO,PIIND.NS,KIRIINDUS.NS,NATPLASTI.BO,CHEMFAB.NS,POEL.BO,CLEAN.NS,HILLTONE.BO,SAMRATPH.BO,NAPEROL.BO,AEONXDIGI.BO,NOL.BO,TIRUMALCHM.NS,MOL.NS,ARCL.BO,AGARIND.NS,SHK.NS,YASHCHEM.BO,DHUNINV.NS,FISCHER.NS,GRAUWEIL.NS,DAIKAFFI.BO,ZR2.BO"
55,Commercial Printing/Forms,Commercial Services,48,55,52,57,"DJML.NS,INLANPR.BO,TCPLPACK.NS,REPRO.NS"
56,Forest Products,Non-Energy Minerals,48,50,34,51,"STYLAMIND.NS,ECOBOAR.BO,PREMIERPOL.NS,GREENLAM.NS,WIPL.NS,AIROLAM.NS,RESPONIND.NS,GREENPANEL.NS,DUROPLY.BO"
57,Miscellaneous Commercial Services,Commercial Services,48,53,51,45,"SMTEL.BO,MAGNUS.BO,HYPERSOFT.BO,ISTRNETWK.BO,GTECJAINX.NS,AMITSEC.BO,ONEGLOBAL.BO,CMPDI.NS,AMALGAM.BO,AXISCADES.NS,MPILCORPL.BO,SAILIFE.NS,MITCON.NS,GLOBAL.NS,SIS.NS,KAPSTON.NS,VERANDA.NS,GOLDENCREST.BO,WEWIN.NS,POBS.BO,HILIKS.BO,IKS.NS,QLL.BO,SUPRAPFSL.BO,ONEPOINT.NS,NIITLTD.NS,POPEES.BO,WALCHPF.BO,FUTSOL.BO,SEIL.NS,ICON.BO,TECHKGREEN.BO,MAJESAUT.NS,HGS.NS,IGIL.NS,APTECHT.NS,NBCC.NS,RTNINDIA.NS,VIMTALABS.NS,JAYKAY.NS,WSFX.BO,ALLDIGI.NS,ASTAR.NS,SAGILITY.NS,ACCELERATE.BO,PRODOCS.BO,ICONIKSPEV.BO,PWL.NS,KRYSTAL.NS,UDS.NS,CONCORDBIO.NS,CHOKSILA.BO,ADL.NS,EMERGENT.BO,MSECL.BO,ASIAN.BO,EXHICON.BO,FSL.NS,LTTS.NS,CAPRO.BO,ALPHALOGIC.BO,SYNGENE.NS,CHOICEIN.NS,RITES.NS,MOBIKWIK.NS,PROCLB.BO,SNOWMAN.NS,UNICK.BO,DECOMIC.BO,CLEDUCATE.NS,PML.NS,SUGALDAM.BO,AEIM.BO,AARTECH.NS,RADIANTCMS.NS,CPEDU.NS,TOUCHWOOD.NS,LATENTVIEW.NS,ECLERX.NS,TTC.BO,NSBBPO.BO,DIGITIDE.NS,NISMGMT.BO,VISVEN.BO,NIITMTS.NS,MAPMYINDIA.NS,SSL.BO,GBLINFRA.BO"
58,Wholesale Distributors,Distribution Services,48,52,46,46,"SIMANDHAR.BO,VEL.BO,AVAX.BO,SICAGEN.NS,VEGA.BO,NANTA.BO,STALLION.NS,SBC.NS,JAYBARMARU.NS,SAMOR.BO,EFORU.BO,GEL.BO,ADANIENT.NS,AGRIBIO.BO,GMDCLTD.NS,MARINE.NS,JKIPL.NS,LLOYDSENT.NS,VOLKAI.BO,VINCOFE.NS,MISHKA.BO,AEGISLOG.NS,PALCO.BO,ACEMEN.BO,MMTC.NS,ISHANCH.NS,ARYAVAN.BO,IMPAL.NS,DHOOTIN.BO,YASHINNO.BO,FRONTCORP.BO,HMEML.BO,VINYLINDIA.NS,KOTHARIPRO.NS,METROGLOBL.NS,TEGA.NS,SHARDACROP.NS,NVENTURES.BO,HEXATRADEX.NS,KHAZANCHI.BO,MRCAGRO.BO,MYSORPETRO.BO,SHREE.BO,PARSHVA.BO,MERCURYEV.NS,RONI.BO,THEJO.NS,HRYNSHP.BO,UVS.BO,AIHL.BO,YSL.BO,KTIL.BO,MULLER.BO,CONSTRONIC.BO,TCC.NS,INLCM.BO,SIMPLXPAP.BO,MARBLE.BO,SHIVTEXCHEM.BO,EVERESTIND.NS,SSDL.NS,SANBLUE.BO,ANIKINDS.NS,EFCIL.NS,VERITAS.BO,SRD.NS,JOLYPLS.BO,SANINFRA.BO,GVL.BO,SEML.BO"
59,Oil Refining/Marketing,Energy Minerals,48,50,33,49,"CHENNPETRO.NS,GULFPETRO.NS,MRPL.NS,ONGC.NS,OIL.NS,VEEDOL.NS,HINDPETRO.NS,CASTROLIND.NS,CONTPTR.BO,RELIANCE.NS,GULFOILLUB.NS"
60,Miscellaneous Manufacturing,Producer Manufacturing,47,47,47,50,"PANKAJPO.BO,SIZEMASTER.BO,HITECHCORP.NS,CCME.BO,MITSU.BO,IIRM.BO,APTPACK.BO,APOLLOPIPE.NS,AMEENJI.BO,ADOR.NS,KISAN.BO,FLUIDOM.BO,PIXTRANS.NS,MOLDTKPAC.NS,AMDIND.NS,PYRAMID.NS,HAWKINCOOK.NS,ORICONENT.NS,GUJRAFFIA.NS,KKPLASTICK.BO,ASTRAL.NS,CPL.BO,SONALAD.BO,GARFIBRES.NS,INTLCONV.NS,KANPRPLA.NS,ALFAICA.BO,DHABRIYA.BO,ELGIRUBCO.NS,PPL.NS,TEXMOPIPES.NS,ALLTIME.NS,DHPIND.BO,DUTRON.BO,SUPREMEIND.NS,KAKA.BO,FINPIPE.NS,MALPANI.BO,VAMSHIRU.BO,ALKOSIGN.BO,RHIM.NS,DEFRAIL.BO,GRPLTD.NS,FOSECOC.BO,NATPLAS.BO,TOKYOPLAST.NS,DALBHARAT.NS,NIRAJISPAT.NS,SOMICONVEY.NS,INDAG.BO,KRITI.NS"
61,Investment Banks/Brokers,Finance,47,48,46,45,"TANDHANIN.BO,MRUTR.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,ACFSL.BO,NIDHGRN.BO,WELINV.NS,SGFIN.NS,MCX.NS,PESB.BO,ANGELONE.NS,VISTARAMAR.BO,SARTHAKGL.BO,GCSL.NS,TITANSEC.BO,DBSTOCKBRO.NS,ALSL.BO,MONARCH.NS,ABHIFIN.BO,REGENCY.BO,MYMONEY.BO,NEXOME.BO,GAMCO.BO,TRILIANCE.BO,GSBFIN.BO,TAMBOLIIN.NS,AKCAPIT.NS,AUSOMENT.NS,IIFLCAPS.NS,ARSSBL.NS,GEOJITFSL.NS,PRIMESECU.NS,KJMCCORP.BO,SMCGLOBAL.NS,PNBGILTS.NS,MEHIF.BO,JOINDRE.BO,MUKESHB.BO,KIRANVYPAR.NS,INDOTHAI.NS,ELIXIR.BO,CRESCENTIS.BO,SPCAPIT.BO,EDELWEISS.NS,INDBANK.NS,TATAINVEST.NS,KALIND.BO,INDPRUD.NS,NAM.BO,RAPIDIN.BO,ASITCFIN.BO,DHANCOT.BO,CHRTEDCA.BO,SKPSEC.BO,PIONRINV.NS,MODRNSH.BO,KEYFINSERV.NS,VLSFINANCE.NS,QUESTCAP.BO,DSINVEST.BO,PURSHOTTAM.BO,MEAPL.BO,5PAISA.NS,GAJANANSEC.BO,GOWRALE.BO,RIKHAV.BO,DOLATALGO.NS,SHAREINDIA.NS,KJMCFIN.BO,ARYACAPM.BO,ARYAMAN.BO,CILSEC.BO,SITAENT.BO,SUMEDHA.BO,JMFINANCIL.NS,HBPOR.BO,CDSL.NS,IEX.NS,SWASTIKA.BO,FRUTION.BO,1STCUS.BO,JHACC.BO,HBSL.NS,ALGOQUANT.NS,MGIL.BO,STEELCITY.NS,RAMSONS.BO,CSLFINANCE.NS,ARIHANTCAP.NS,WALLFORT.BO,UCIL.BO,NDASEC.BO,THEINVEST.NS,21STCENMGM.NS,USHAKIRA.BO,SODHACAP.BO,SAICAPI.BO,UPSURGE.BO,MASTERTR.NS,JSWHL.NS,SYSTMTXC.NS,GYFTR.BO"
62,Chemicals: Major Diversified,Process Industries,46,39,52,53,"SKM.BO,RPEL.NS,SUNSHIEL.BO,AETHER.NS,PRIVISCL.NS,PATELCHEM.BO,CHEMBONDCH.NS,SHIVAAGRO.BO,INDOAMIN.NS,AARTIIND.NS,INDGELA.BO,FINEORG.NS,PLASTIBLEN.NS,HARLETH.BO,JUBLINGREA.NS,DMCC.NS,ACI.NS,CHEMBOND.NS,PAUSHAKLTD.NS,FOSECOIND.NS,DIAMINESQ.NS,DDEVPLSTIK.NS,POLYCHEM.BO,PLATIND.NS,CHEMCRUX.BO,SUDARCOLOR.NS,AARTISURF.NS,TECHNICHEM.BO,RESGEN.BO,GEMAROMA.NS,CHEMPLASTS.NS,DEEPAKCHEM.BO"
63,Life/Health Insurance,Finance,46,50,31,50,"STARHEALTH.NS,NIVABUPA.NS,MFSL.NS,LICI.NS,SBILIFE.NS,ICICIPRULI.NS"
64,Air Freight/Couriers,Transportation,46,42,43,47,"NATHUEC.BO,DESIFARMS.BO,GLOBALLOG.BO,MAHESHWARI.NS,FORINTL.BO,SCI.NS,SVLL.NS,TVSSCS.NS,DELHIVERY.NS,TIGERLOGS.NS,OMFREIGHT.NS,ASPINWALL.NS,MAHLOG.NS,FLOMIC.BO,ABCINDQ.BO,AVG.NS,AEGISVOPAK.NS,WCIL.NS,TCIEXP.NS,CARGOTRANS.BO,TRANSVOY.BO,GBLOGISTIC.BO,TOTAL.NS,SWIGGY.NS,SUNSKY.BO"
65,Agricultural Commodities/Milling,Process Industries,46,44,48,50,"APOLLOIN.BO,INTEGFD.BO,NARMADA.NS,SBECSUG.BO,CIANAGRO.BO,SKMEGGPROD.NS,ELFIN.BO,GOKULAGRO.NS,MEGASTAR.NS,RDGAIL.BO,DBOL.NS,MODINATUR.NS,TIMESGREEN.BO,AVANTIFEED.NS,KRISHIVAL.NS,DHAMPURE.BO,TGIF.BO,AVADHSUGAR.NS,NATHBIOGEN.NS,PONNIERODE.NS,HARRMALAYA.NS,DHAMPURSUG.NS,WARRENTEA.BO,NATRAJPR.BO,JAYAGROGN.NS,SURJIND.BO,SHINDL.NS,KRITINUT.NS,DWARKESH.NS,MCFL.BO,ACLD.BO,SVRL.BO,PKTEA.NS,GOODRICKE.BO,PICCADIL.NS,GODAVARIB.NS,GODREJIND.NS,SUPERBAK.BO,UTTAMSUGAR.NS,REGAAL.NS,VENKEYS.NS,AGRITECH.NS,GOKUL.NS,TRIVENI.NS,CLSEL.NS,NKIND.NS,DALMIASUG.NS,TIERRA.BO,ROML.NS,UGARSUGAR.NS,MANIVENI.BO,JAYSREETEA.NS,KINGSINFR.BO,KRBL.NS,KNAGRI.NS,RAJSREESUG.NS,SIMRAN.BO,POONADAL.BO,INDSUCR.BO,KSCL.NS,TYROON.BO,WATERBASE.BO,GANESHCP.NS,LTFOODS.NS,SUNILAGR.BO,VIJSOLX.BO,SUNDROP.NS,ZUARIIND.NS,HINDUST.BO,MAGADSUGAR.NS,KLRFM.BO,AWL.NS,GODREJAGRO.NS,UNISEM.BO,KSE.BO,JKAGRI.BO,PICCASUG.BO,LAKESHORE.BO,MSL.BO,DTIL.NS,SPTRSHI.BO,KANCOTEA.BO,SOLVEX.BO,PATANJALI.NS,AMBARPIL.BO,SULA.NS,NEELKANTH.BO,INDOUS.NS,GRMOVER.NS,YASHHTEJ.BO,AMIRCHAND.NS,LELAVOIR.BO,DCMSRIND.NS"
66,Real Estate Development,Finance,45,44,46,45,"ARIHANT.NS,RATNABHUMI.BO,KESAR.BO,SAFFRON.BO,AGIIL.NS,GARNET.BO,MNIL.BO,TULIVE.BO,MODIPON.BO,VGIL.BO,SRMCL.BO,MADHUDIN.BO,GYANDEV.BO,NEOINFRA.BO,WEWORK.NS,PRIMEPRO.BO,RAJABAH.BO,PROZONER.NS,RAYMONDREL.NS,NUKLEUS.BO,YURANUS.BO,ASHIANA.NS,NIRLON.NS,SBLI.BO,PHOENIXLTD.NS,EMAMIREAL.NS,PRIMIND.BO,RRECL.BO,SMARTWORKS.NS,NIMBSPROJ.NS,GROVY.BO,PTL.NS,GEECEE.NS,SHRIRAMPPS.NS,MAXESTATES.NS,RAP.BO,ELDEHSG.NS,NARPROP.BO,ARVSMART.NS,RODIUM.BO,OBEROIRLTY.NS,MODIS.NS,HEMIPROP.NS,ELNET.BO,SHRIKRISH.NS,YOGI.BO,DYNAVSN.BO,SVGLOBAL.BO,KOLTEPATIL.NS,OMAXE.NS,SOBHA.NS,ASTALLTD.BO,LOTUSDEV.NS,MAHLIFE.NS,MANINFRA.NS,PURVA.NS,PRESTIGE.NS,KALPATARU.NS,SAMINDUS.BO,JAMSHRI.BO,3PLAND.NS,GODREJPROP.NS,JUSTO.BO,NATIONSTD.NS,MARBU.BO,IITLPROJ.BO,DLF.NS,TARC.NS,DBREALTY.NS,HUBTOWN.NS,EMBDL.NS,LODHA.NS,ARIHANTSUP.NS,MARATHON.NS,RUSTOMJEE.NS,CITADEL.BO,INDIQUBE.NS,DEVX.NS,SHERVANI.BO,AWFIS.NS,AMJLAND.NS,SIGNATURE.NS,AJMERA.NS,OSWALAGRO.NS,SUMIT.NS,SUNTECK.NS,RAINBOWF.BO,TRADEWELL.BO,SUPREME.NS"
67,Building Products,Producer Manufacturing,45,41,50,44,"IKOMA.BO,JNKINDIA.NS,LTELEVATOR.BO,FABCLEAN.BO,SOMANYCERA.NS,ORIENTBELL.NS,GREENPLY.NS,MSAFE.BO,NITCO.NS,RISHILASE.BO,KAJARIACER.NS,CENTURYPLY.NS,ORIRAIL.BO,ASIANTILES.NS,SOLEX.NS,CEETAIN.BO,POKARNA.NS,REGENCERAM.NS,ARCHIDPLY.NS,ZODIAC.NS,ELEMARB.BO,MURUDCERA.NS,HINDWAREAP.NS,INTERARCH.NS,AHLADA.NS,INDIANHUME.NS,MBEL.NS,AHMDSTE.BO,TRL.BO,AARON.NS"
68,Investment Trusts,Miscellaneous,45,51,39,46,"GROWW.NS,CITIUSINVT.BO,JINDCAP.BO,ENERGYINF.BO,SUMMITSEC.NS"
69,Information Technology Services,Technology Services,45,53,49,42,"STLTECH.NS,COVANCE.BO,SIGMAADV.NS,SANCODE.BO,SASKEN.NS,E2E.NS,SATTRIX.BO,DSSL.NS,LOKESHMACH.NS,ATISHAY.BO,PVP.NS,TERASOFT.NS,INSPIRISYS.NS,ASMTEC.BO,AMPVOLTS.BO,ARIGATO.BO,RAMCOSYS.NS,EBGNG.NS,ZENTEC.NS,UNIFIED.BO,INFORTEC.BO,DCM.NS,AAATECH.NS,SECMARK.NS,INTENTECH.NS,CYBERTECH.NS,CNINFOTECH.BO,TECHM.NS,MINDTECK.NS,TANLA.NS,PRARUH.BO,UNITEDINT.BO,COFORGE.NS,7TEC.BO,PERSISTENT.NS,CTE.NS,IVALUE.NS,ONWARDTEC.NS,NUCLEUS.NS,ORIENTTECH.NS,TRIGYN.NS,EXPLEOSOL.NS,PROTEAN.NS,SAKSOFT.NS,ADSL.NS,SONATSOFTW.NS,XCHANGING.NS,GOLDTECH.NS,MADALA.BO,MASTEK.NS,TATAELXSI.NS,XELPMOC.NS,CGVAK.BO,INFY.NS,WIPRO.NS,MEGRISOFT.BO,NIKSTECH.BO,ATHENAGLO.BO,HCLTECH.NS,EUPHORIAIT.BO,TCS.NS,AURIONPRO.NS,RSYSTEMS.NS,CURAA.NS,TREJHARA.NS,METHODHUB.BO,METAINFO.BO"
70,Specialty Insurance,Finance,45,52,33,50,"GICRE.NS,ICICIGI.NS"
71,Major Telecommunications,Communications,44,51,63,42,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
72,Medical Specialties,Health Technology,44,39,37,46,"HSIL.BO,LENSKART.NS,CHOKSI.BO,AMKAY.BO,SHREEPAC.BO,SETL.NS,GKB.BO,MICEL.NS,RAAJMEDI.BO,POLYMED.NS,NURECA.NS,VOEPL.BO,EARKART.BO,PREVEST.BO,CSURGSU.BO"
73,Office Equipment/Supplies,Producer Manufacturing,43,37,39,49,"WSTCSTPAPR.NS,NAVNETEDUL.NS,EUROPRATIK.NS,FLAIR.NS,DOMS.NS,RDEL.BO"
74,Financial Conglomerates,Finance,43,45,42,42,"KARTKIN.BO,SALSAIN.BO,RPSGVENT.NS,SWATIPRO.BO,CONSOFINVT.NS,STEL.NS,TEAMGTY.NS,APOORVA.BO,KICL.NS,JINDALPHOT.NS,GSLSEC.BO,KGVL.BO,QGO.BO,AIIL.NS,MKPMOB.BO,FEDDERSHOL.NS,ZSARACOM.NS,RSDFIN.NS,TSFINV.NS,MORARKFI.BO,MARGOFIN.BO,IITL.NS,DFL.BO,LERTHAI.BO,PILANIINVS.NS,ELCIDIN.NS,LFIC.NS,NSIL.NS,LEXGLOBAL.BO,JIOFIN.NS,NBIFIN.NS,SILINV.NS,NISUS.BO,MORGAN.BO,ZMILGFIN.BO"
75,Publishing: Books/Magazines,Consumer Services,43,33,57,34,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
76,Beverages: Non-Alcoholic,Consumer Non-Durables,43,45,41,54,"VBL.NS,VALENCIA.BO,ORIBEVER.BO"
77,Catalog/Specialty Distribution,Retail Trade,43,66,42,21,ETHOSLTD.NS
78,Engineering & Construction,Industrial Services,42,43,49,42,"GVPIL.NS,MODISONLTD.NS,CEMPRO.NS,VINDHYATEL.NS,SCANPRO.BO,ACMESOLAR.NS,CEIGALL.NS,GOELCONS.BO,LLOYDSENGG.NS,SHRICON.BO,PSPPROJECT.NS,SAB.BO,GTV.BO,CFF.BO,LIKHITHA.NS,CONART.BO,WELENT.NS,WABAG.NS,MARC.NS,ENGINERSIN.NS,VIRYA.BO,UNIVASTU.NS,EPACKPEB.NS,SIMPLEXINF.NS,DESCO.BO,KPIL.NS,EKANSH.BO,ATLANTAA.NS,POWERMECH.NS,SRM.NS,DARJEELING.BO,GKENERGY.NS,LT.NS,OVAL.BO,VIVIANA.NS,SCDL.BO,TELGE.BO,MARKOLINES.NS,JSWINFRA.NS,GARUDA.NS,SPMLINFRA.NS,CEINSYS.NS,GMRP&UI.NS,PRAJIND.NS,SUYOG.NS,ABMINTLLTD.NS,GPTINFRA.NS,AFCONS.NS,MPDL.BO,DBL.NS,ISGEC.NS,HECPROJECT.NS,VVIPIL.BO,SWSOLAR.NS,GENCON.NS,MOLDTECH.NS,AHLUCONT.NS,TARMAT.NS,ARTEFACT.BO,VIKRAN.NS,KAUSHALYA.NS,SUPREMEINF.NS,DENTA.NS,PNCINFRA.NS,RAMKY.NS,OMINFRAL.NS,IRCON.NS,JKIL.NS,FAALCON.BO,EMSLIMITED.NS,SGFRL.BO,TRANSRAILL.NS,SOLARWORLD.NS,HGINFRA.NS,TECHNOE.NS,KNRCON.NS,VALPLAST.BO,GRINFRA.NS,MBLINFRA.NS,DBEIL.NS,VASCONEQ.NS,JAYANT.BO,ASHOKA.NS,PIGL.NS,MIZVEN.BO,SHRADHA.NS,VSFPROJ.BO,RAJESH.BO,DMR.BO,KEC.NS,SURAJEST.NS,RVNL.NS,REPL.NS,GLOBECIVIL.NS,RPPINFRA.NS,RKEC.NS,ADVENTHTL.NS,RAUNAQ.BO,VPRPL.NS"
79,Electronics/Appliance Stores,Retail Trade,42,45,44,44,"ROBU.BO,AVL.NS,EMIL.NS,MTL.BO,LOGICA.BO,UML.BO"
80,Electronics Distributors,Distribution Services,42,64,46,40,"RPTECH.NS,PALREDTEC.NS,CNL.NS,REDINGTON.NS,OPTIEMUS.NS,ACCEDERE.BO,MISQUITA.BO,STARCOM.BO"
81,Chemicals: Agricultural,Process Industries,42,44,47,42,"KRISHANA.NS,MBAPL.NS,MAHALIFE.BO,DEEPAKFERT.NS,GSPCROP.NS,MACIND.BO,FACT.NS,ASTEC.NS,NACLIND.NS,ATUL.NS,DHARMAJ.NS,PHOSPHATE.BO,SUMICHEM.NS,INSECTICID.NS,TEEAI.BO,3BBLACKBIO.NS,RCF.NS,ARIES.NS,JUBLCPL.NS,RAMAPHO.NS,ZUARI.NS,GSFC.NS,UPL.NS,EPIGRAL.NS,MADRASFERT.NS,TATACHEM.NS,IPL.NS,KOTIC.NS,PARADEEP.NS,EXCELINDUS.NS,NFL.NS,ADVANCE.NS,SPIC.NS,PUNJABCHEM.NS,AGROPHOS.NS,AIMCOPEST.BO,RALLIS.NS,HERANBA.NS,EIDPARRY.NS,KHAICHEM.NS,IGCL.NS,KEMISTAR.BO,SHIVALIK.NS"
82,Packaged Software,Technology Services,42,48,50,39,"COVIDH.BO,NINSYS.NS,SHADOWFAX.NS,IZMO.NS,RATEGAIN.NS,MOBAVENUE.BO,SOFTTECH.NS,DANLAW.BO,EXATO.BO,JUPITERIN.BO,INFOBEAN.NS,OFSS.NS,ACEALPHA.BO,TATATECH.NS,NETLINK.BO,AMAGI.NS,NPST.NS,FRACTAL.NS,NAZARA.NS,HCKKVENTURE.BO,INFINITY.BO,AURUM.NS,DATAMATICS.NS,7SEASL.BO,MUKTAARTS.NS,SIGMA.NS,CWD.BO,NOVUS.BO,PANSARI.NS,VEEFIN.BO,URBANCO.NS,KSOLVES.NS,CONTCHM.BO,MPHASIS.NS,AFFLE.NS,63MOONS.NS,ARIS.NS,AHASOLAR.BO,PURPLEWAVE.BO,INTELLECT.NS,ABMKNO.NS,ACCELYA.NS,EMUDHRA.NS,HEXT.NS,EXCELSOFT.NS,GENESYS.NS,STYL.NS,AUSTERE.BO,INNOVANA.NS,CYIENT.NS,KFINTECH.NS,WORKMATES.BO,QUICKHEAL.NS,KPITTECH.NS,WESTLEIRES.BO,RSSOFTWARE.NS,UNIECOM.NS,PINELABS.NS,SILVERTUC.NS,NEWGEN.NS,ZENSARTECH.NS,ZAGGLE.NS,RAMINFO.BO,SAGARSOFT.BO,LOGICIEL.BO,NBL.BO,ODYSSEY.BO"
83,Other Transportation,Transportation,42,56,46,48,"SHREEJISPG.NS,ADANIPORTS.NS,GMRAIRPORT.NS,GKWLIMITED.NS,SICALLOG.NS,NAVKARCORP.NS,RIDDHICORP.BO,PRIMEFRESH.BO,REPONO.BO,STARLOG.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
