Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
46,Textiles,Process Industries,52,48,48,54,"PARMSILK.BO,EASTSILK.NS,SPICEISLIN.BO,SHANTAI.BO,JAYATMA.BO,SURBHIN.BO,RAJPALAYAM.NS,TRUEGREEN.BO,TEJASSVI.BO,PRECOT.NS,JASCH.BO,MAYURUNIQ.NS,SPORTKING.NS,ICIL.NS,ARVIND.NS,RUBYMILLS.NS,BTTL.NS,OMNITEX.BO,SUBSM.BO,NITINSPIN.NS,SUNRAKSHAK.BO,SWADEIN.BO,SOMATEX.NS,GHCLTEXTIL.NS,BINNYMILLS.BO,VTL.NS,BETXIND.BO,RSWM.NS,RAYMOND.NS,JATTAINDUS.BO,DCMSIL.NS,ORBTEXP.NS,SHRIDINE.BO,AMBIKCO.NS,TACENT.BO,GINNIFILA.NS,NIBE.NS,PASUPTAC.NS,AYMSYNTEX.NS,LUDLOWJUT.BO,FAZE3Q.NS,VALSONQ.BO,SURYALA.NS,KONARKSY.BO,ARMAN.BO,APMIN.BO,RIBATEX.BO,WINSOMTX.BO,FILATEX.NS,SANGAMIND.NS,NAHARSPING.NS,SANTOSHF.BO,SALGUTI.BO,KAMADGIRI.BO,BORANA.NS,OSIAJEE.BO,UNITEDPOLY.NS,SUPER.BO,CAMEXLTD.BO,DEEPAKSP.BO,SARLAPOLY.NS,SUTLEJTEX.NS,DAMODARIND.NS,HINDAPL.BO,EVERFIN.BO,MARALOVER.NS,INDORAMA.NS,BANSWRAS.NS,AMARJOTHI.BO,MKEXIM.BO,DCMNVL.NS,ACSTECH.NS,PASHUPATI.NS,SHIVAMILLS.NS,NAHARINDUS.NS,LAGNAM.NS,SIMPLXMIL.BO,CLCIND.NS,VIPPYSP.BO,BHILSPIN.BO,SKYBIOTECH.BO,SIYSIL.NS,BARODARY.BO,MODTHREAD.NS,CHEVIOT.NS,GANECOS.NS,SKYIND.BO,SURYAAMBA.BO,LAHOTIOV.NS,MAFATIND.NS,SURYALAXMI.NS,PBMPOLY.BO,SANATHAN.NS,HARIKANTA.BO,AICHAMP.BO,HPCOTTON.BO,HINDMILL.BO,RELCHEMQ.NS,BSL.NS,SIHORA.BO,LAMBODHARA.NS,GLOSTERLTD.NS,NAHARPOLY.NS,SALONA.NS,JINDWORLD.NS,LAKHOTIA.BO,SHUBHAM.BO,AREXMIS.BO,DIGJAMLMTD.NS,BLUECHIPT.BO,BOMDYEING.NS,LAKSHMIMIL.BO,GARNETINT.BO,SAMBANDAM.BO,KATRSPG.BO,VICTMILL.BO,GOKAKTEX.BO,DONEAR.NS,LOYALTEX.NS,SANTETX.BO,ZENIFIB.BO,OLYMPTX.BO,MODWOOL.BO,ABREL.NS,RAGHUSYN.BO,YORKEXP.BO,DHANFAB.BO,GINISILK.BO,ASHNOOR.BO,VTMLTD.BO,MANOMAY.NS,VOITHPAPR.BO,HISARSP.BO,VGL.NS,PREMCO.NS,NAPSGLOBAL.BO,LKMEHTA.BO,SHIVATEX.NS,WEIZMANIND.NS,SHRJAGP.BO,JAIHIND.BO,KITEX.NS,WIREFABR.BO,HIMATSEIDE.NS,ADDIND.BO,GHCL.NS,ANIRIT.BO,SWADPOL.BO,PRABHHANS.BO,KGPETRO.BO,BHUDEVI.BO,SHANTIDENM.BO,CFEL.BO,SPARKLEGR.BO,ZBINTXPP.BO,SRTL.NS,RACE.NS,PIOTEX.BO,CANDOUR.BO,YAJUR.BO,ARL.BO,TTFL.BO"
47,Chemicals: Major Diversified,Process Industries,51,58,53,54,"SKM.BO,RPEL.NS,CHEMBONDCH.NS,SUNSHIEL.BO,AETHER.NS,PRIVISCL.NS,PATELCHEM.BO,AARTIIND.NS,CHEMBOND.NS,FINEORG.NS,INDGELA.BO,PLASTIBLEN.NS,DDEVPLSTIK.NS,FOSECOIND.NS,INDOAMIN.NS,DMCC.NS,PAUSHAKLTD.NS,GEMAROMA.NS,HARLETH.BO,SHIVAAGRO.BO,JUBLINGREA.NS,TECHNICHEM.BO,VAHH.BO,PLATIND.NS,DIAMINESQ.NS,CHEMCRUX.BO,AARTISURF.NS,SUDARCOLOR.NS,ACI.NS,POLYCHEM.BO,RESGEN.BO,DEEPAKCHEM.BO,CHEMPLASTS.NS"
48,Major Banks,Finance,51,52,42,53,"DHANBANK.NS,SOUTHBANK.NS,FEDERALBNK.NS,MAHABANK.NS,RBLBANK.NS,BANDHANBNK.NS,INDUSINDBK.NS,AXISBANK.NS,BANKINDIA.NS,UNIONBANK.NS,INDIANB.NS,CANBK.NS,IDBI.NS,KOTAKBANK.NS,IOB.NS,BANKBARODA.NS,HDFCBANK.NS,PNB.NS,CSBBANK.NS,CENTRALBK.NS"
49,Industrial Machinery,Producer Manufacturing,51,52,56,52,"LIPPISYS.BO,BATLIBOI.NS,EMAINDIA.BO,DEEDEV.NS,AEROFLEX.NS,SHREEREF.BO,WELCORP.NS,VELJAN.NS,CHANDNIMACH.BO,SAPL.BO,INOXINDIA.NS,KIRLPNU.NS,TALBROAUTO.NS,MACPOWER.NS,THERMAX.NS,ONIXSOLAR.BO,KRN.NS,AEROENTER.NS,GEE.BO,ADMACH.BO,PATELSAI.BO,SHTL.BO,MANINDS.NS,AIAENG.NS,ENVAIREL.BO,DIFFNKG.NS,DYNAMATECH.NS,UNIMECH.NS,WALCHANNAG.NS,ACROW.BO,KABRAEXTRU.NS,TRITURBINE.NS,ELGIEQUIP.NS,MIVENMACH.BO,ANDREWYU.BO,REXNORD.BO,EXPOEAPL.BO,MAZDA.NS,KSB.NS,HMT.NS,IFGLEXPOR.NS,WINDMACHIN.NS,INTEGRAEN.BO,WPIL.NS,LMW.NS,JASH.NS,PERMAGN.BO,AZTEC.BO,BALGOPAL.BO,QUESTFLOW.BO,LAKSHMIEW.BO,PITTIENG.NS,HARISH.BO,ANUP.NS,BIRLAPREC.NS,BANCOINDIA.NS,HLEGLAS.NS,AMBER.NS,KIRLOSBROS.NS,ROTO.NS,WENDT.NS,ARTSON.BO,BEMHY.BO,SAMRATFORG.BO,ROSEMER.BO,AXTEL.BO,INDIANCARD.NS,TRUECOLORS.BO,IONEXCHANG.NS,SAATVIKGL.NS,TIMKEN.NS,SHAYONAENG.BO,ICEMAKE.NS,GGDPROP.BO,PRINCEPIPE.NS,CROMPTON.NS,GALLARD.BO,ALFREDHE.BO,DISAQ.NS,NESCO.NS,TOTEM.BO,SUBROS.NS,VOLTAS.NS,RUNGTAIR.BO,SBVCL.BO,UVDRHOR.BO,FMGOETZE.NS,YUKEN.NS,EKC.NS,MAMATA.NS,SUNITATOOL.BO,MAHSCOOTER.NS,POLYCHMP.BO,BLUESTARCO.NS,SEALMATIC.BO,ATAM.NS,DUNCANENG.BO,EPBIO.BO,SHAKTIPUMP.NS,ITL.BO,OSWALPUMPS.NS,AFFORDABLE.NS,HAWAENG.BO,EUREKAFORB.NS,CENLUB.BO,SOLIMAC.BO,STOVACQ.BO,JOSTS.BO,VJLAXMIE.BO,AMCOIND.BO,EPACK.NS,MEERA.BO,FILTRA.BO,FORBESCO.BO,REXSEAL.BO,CHEMTECH.BO,WHBRADY.BO,SYMPHONY.NS,GGAUTO.BO,SRIGEE.BO,SHILGRAVQ.BO,LOYAL.BO,BRADYM.BO,GMMPFAUDLR.NS,RAJOOENG.NS,QRIL.BO,GUJJUBHAI.BO"
50,Air Freight/Couriers,Transportation,50,54,49,46,"NATHUEC.BO,DESIFARMS.BO,GLOBALLOG.BO,MAHESHWARI.NS,RAPID.BO,AEGISVOPAK.NS,FORINTL.BO,SCI.NS,TVSSCS.NS,DELHIVERY.NS,OMFREIGHT.NS,MAHLOG.NS,AVG.NS,SVLL.NS,ASPINWALL.NS,FLOMIC.BO,TRANSVOY.BO,TIGERLOGS.NS,DHILLON.BO,ABCINDQ.BO,WCIL.NS,BLUEDART.NS,CARGOTRANS.BO,TOTAL.NS,TCIEXP.NS,PSPL.BO,SWIGGY.NS,SUNSKY.BO,GBLOGISTIC.BO"
51,Publishing: Books/Magazines,Consumer Services,49,66,62,46,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
52,Commercial Printing/Forms,Commercial Services,49,65,51,64,"DJML.NS,KIRANPR.BO,TCPLPACK.NS,REPRO.NS,INLANPR.BO"
53,Life/Health Insurance,Finance,49,61,41,48,"STARHEALTH.NS,NIVABUPA.NS,CANHLIFE.NS,LICI.NS,MFSL.NS,BAJAJFINSV.NS,SBILIFE.NS,ICICIPRULI.NS"
54,Industrial Conglomerates,Producer Manufacturing,48,64,48,46,"GRAMEVA.BO,TIRUPATIFL.NS,3MINDIA.NS,IPRINGLTD.BO,SFSL.BO,BALMLAWRIE.NS,KCP.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS"
55,Other Transportation,Transportation,48,52,50,53,"SHREEJISPG.NS,REPONO.BO,ADANIPORTS.NS,GMRAIRPORT.NS,SICALLOG.NS,SANCTRN.BO,GKWLIMITED.NS,NAVKARCORP.NS,PRIMEFRESH.BO,RIDDHICORP.BO,INNOVISION.NS,STARLOG.BO,HILINFRA.NS,DREAMFOLKS.NS"
56,Oil & Gas Pipelines,Industrial Services,48,66,61,50,RIIL.NS
57,Chemicals: Specialty,Process Industries,48,50,57,50,"SHENTRA.BO,SANGINITA.NS,CITURGIA.BO,TULASEEBIOE.BO,GRWRHITECH.NS,IOLCP.NS,KANORICHEM.NS,INDOBORAX.NS,BALAMINES.NS,SOTL.NS,NEOGEN.NS,SHAILY.NS,ARCHITORG.BO,NAVINFLUOR.NS,RESONANCE.BO,PREMEXPLN.NS,APCOTEXIND.NS,SAYAJIIND.BO,HOCL.BO,NPL.BO,DAICHI.NS,KINGFA.NS,BHAGERIA.NS,RITESHIN.BO,IVP.NS,OCCLLTD.NS,CENTENKA.NS,TPLPLASTEH.NS,VISHNU.NS,JGCHEM.NS,INDIAGLYCO.NS,GANESHBE.NS,SHREEPUSHK.NS,ANDHRSUGAR.NS,FLUOROCHEM.NS,SAMRATPH.BO,ALKALI.NS,FAIRCHEMOR.NS,TANFACIND.BO,ANDHRAPET.BO,MANORG.NS,POLYPLEX.NS,GNFC.NS,LINDEINDIA.NS,ALKYLAMINE.NS,MANALIPETC.NS,OAL.NS,TATVA.NS,JOCIL.NS,TUTIALKA.BO,AKSHARCHEM.NS,IGPL.NS,GUJALKALI.NS,20MICRONS.NS,AMNPLST.NS,NOCIL.NS,STYRENIX.NS,KOTHARIPET.NS,TRUALT.NS,SHHARICH.BO,KRONOX.NS,CHEMCON.NS,TNPETRO.NS,ARVEE.NS,SRHHYPOLTD.NS,DEEPAKNTR.NS,GOTHIPL.BO,TCMLMTD.BO,AMAL.BO,LXCHEM.NS,EIKO.BO,TGVSL.BO,VINEETLAB.NS,AGARIND.NS,SUDARSCHEM.NS,PAR.NS,POLSON.BO,ROSSARI.NS,ASAHISONG.NS,GUJPETR.BO,CHAMBLFERT.NS,COROMANDEL.NS,VIKRAMAR.BO,PNTKYOR.BO,VALIANTORG.NS,VITAL.NS,HPIL.NS,ULTRAMAR.NS,KANCHI.NS,RISHIROOP.BO,NAPEROL.BO,LAFFANSQ.BO,DEEP.BO,CAMLINFINE.NS,SIGIND.NS,LORDSCHLO.NS,VINATIORGA.NS,POEL.BO,CLEAN.NS,DCW.NS,DHANUKA.NS,NATPLASTI.BO,BASF.NS,TRANSPEK.NS,HILLTONE.BO,DHUNINV.NS,CHEMFAB.NS,ELLEN.NS,PIIND.NS,YASHCHEM.BO,KIRIINDUS.NS,SHK.NS,TIRUMALCHM.NS,ARCL.BO,MOL.NS,AEONXDIGI.BO,FISCHER.NS,DAIKAFFI.BO,NOL.BO,GRAUWEIL.NS,ZR2.BO,BCCL.BO"
58,Wholesale Distributors,Distribution Services,48,44,44,45,"SIMANDHAR.BO,AVAX.BO,NANTA.BO,SICAGEN.NS,JAYBARMARU.NS,VEL.BO,AEGISLOG.NS,OMANSH.BO,SBC.NS,VEGA.BO,RRPDEFENSE.BO,VOLKAI.BO,ADANIENT.NS,BLACKROSE.NS,AGRIBIO.BO,EFORU.BO,JKIPL.NS,ALCHCORP.BO,MARINE.NS,STALLION.NS,SAMOR.BO,AERPACE.BO,MRCAGRO.BO,LLOYDSENT.NS,IMPAL.NS,DHOOTIN.BO,EVERESTIND.NS,THEJO.NS,VINCOFE.NS,METROGLOBL.NS,BUILDPRO.NS,MARBLE.BO,MISHKA.BO,FRONTCORP.BO,ACEMEN.BO,ADHHATA.BO,ARYAVAN.BO,VINYLINDIA.NS,GMDCLTD.NS,PALCO.BO,HRYNSHP.BO,SHARDACROP.NS,MMTC.NS,BHAVIK.BO,ISHANCH.NS,NVENTURES.BO,MERCURYEV.NS,MYSORPETRO.BO,KHAZANCHI.BO,GEL.BO,HEXATRADEX.NS,BMWVENTLTD.NS,TEGA.NS,HMEML.BO,UVS.BO,KOTHARIPRO.NS,JOLYPLS.BO,VERITAS.BO,MULLER.BO,ANIKINDS.NS,YSL.BO,TCC.NS,PARSHVA.BO,CONSTRONIC.BO,KTIL.BO,SSDL.NS,SHREE.BO,SIMPLXPAP.BO,EFCIL.NS,SHIVTEXCHEM.BO,RONI.BO,SANBLUE.BO,SRD.NS,YASHINNO.BO,SANINFRA.BO,INLCM.BO,GVL.BO,AUREATE.BO,RAFL.BO,SEML.BO"
59,Food Distributors,Distribution Services,47,46,43,52,"JETMALL.BO,RRMETAL.BO,NMSGLOBAL.BO,PURETROP.BO,EMPIND.BO,FRATELLI.BO,STCINDIA.NS,MRP.BO,HALDER.NS,STANBIK.BO,MONIKA.BO,TANVI.BO"
60,Environmental Services,Industrial Services,47,77,70,56,"BANKA.NS,EIEL.NS,ECORECO.BO,ORGANICREC.BO,OML.BO,CEWATER.NS"
61,Miscellaneous Manufacturing,Producer Manufacturing,47,51,44,51,"SAMTELIN.BO,CCME.BO,PANKAJPO.BO,SIZEMASTER.BO,HITECHCORP.NS,IIRM.BO,MITSU.BO,ADOR.NS,APOLLOPIPE.NS,AMEENJI.BO,PIXTRANS.NS,ELGIRUBCO.NS,HAWKINCOOK.NS,FLUIDOM.BO,PPL.NS,KAKA.BO,MOLDTKPAC.NS,DHABRIYA.BO,SONALAD.BO,KANPRPLA.NS,GARFIBRES.NS,PYRAMID.NS,BDI.BO,AMDIND.NS,ALLTIME.NS,ORICONENT.NS,CPL.BO,MALPANI.BO,FOSECOC.BO,GUJRAFFIA.NS,ALKOSIGN.BO,HORIZON.BO,FINPIPE.NS,INTLCONV.NS,ALFAICA.BO,DIKSHA.BO,ASTRAL.NS,TEXMOPIPES.NS,RHIM.NS,DHPIND.BO,VAMSHIRU.BO,TOKYOPLAST.NS,INDAG.BO,DALBHARAT.NS,GRPLTD.NS,DUTRON.BO,SOMICONVEY.NS,KISAN.BO,NATPLAS.BO,DEFRAIL.BO,BOROLTD.NS,NIRAJISPAT.NS,SUPREMEIND.NS,KRITI.NS,APTPACK.BO"
62,Internet Retail,Retail Trade,47,51,54,46,"MSTCLTD.NS,NYKAA.NS,HEALTHX.NS,ISFT.NS,INDIAMART.NS,MANYAVAR.NS"
63,Investment Trusts,Miscellaneous,46,40,31,47,"GROWW.NS,ALTIUSINVIT.BO,PSPLATINA.BO,CITIUSINVT.BO,MIT.BO,ENERGYINF.BO,JINDCAP.BO,SUMMITSEC.NS"
64,Real Estate Development,Finance,46,47,49,43,"ARIHANT.NS,AXENTRA.BO,TULIVE.BO,SAFFRON.BO,KESAR.BO,WEWORK.NS,GARNET.BO,SASHWAT.BO,VGIL.BO,PHOENIXLTD.NS,SRMCL.BO,AGIIL.NS,RAYMONDREL.NS,ASHIANA.NS,GROVY.BO,PRIMEPRO.BO,SBLI.BO,NUKLEUS.BO,MOTOGENFIN.NS,OBEROIRLTY.NS,PRESTIGE.NS,NIRLON.NS,GYANDEV.BO,MADHUDIN.BO,LODHA.NS,OMAXE.NS,RAJABAH.BO,SHRIRAMPPS.NS,GEECEE.NS,MAXESTATES.NS,YOGI.BO,GODREJPROP.NS,MNIL.BO,KEMP.BO,MODIPON.BO,PTL.NS,RRECL.BO,PRIMIND.BO,GANVERSE.BO,EMAMIREAL.NS,SOBHA.NS,IITLPROJ.BO,ARVSMART.NS,MAHLIFE.NS,NEOINFRA.BO,RAP.BO,SMARTWORKS.NS,DYNAVSN.BO,NIMBSPROJ.NS,ASTALLTD.BO,PURVA.NS,SHRIKRISH.NS,MODIS.NS,ELDEHSG.NS,KOLTEPATIL.NS,HEMIPROP.NS,NARPROP.BO,RODIUM.BO,DLF.NS,ELNET.BO,TCIIND.BO,SVGLOBAL.BO,SWAGTAM.BO,EMBDL.NS,INDIQUBE.NS,YURANUS.BO,ARIHANTSUP.NS,LOTUSDEV.NS,SAMINDUS.BO,PROZONER.NS,MARBU.BO,HUBTOWN.NS,TARC.NS,KALPATARU.NS,DBREALTY.NS,SUNTECK.NS,RUSTOMJEE.NS,JAMSHRI.BO,MANINFRA.NS,3PLAND.NS,AJMERA.NS,RATNABHUMI.BO,BRIGADE.NS,DEVX.NS,CITADEL.BO,SIGNATURE.NS,AMJLAND.NS,MARATHON.NS,SHERVANI.BO,JUSTO.BO,AWFIS.NS,SUMIT.NS,SUPREME.NS,RAINBOWF.BO,OSWALAGRO.NS,NATIONSTD.NS"
65,Engineering & Construction,Industrial Services,46,54,54,48,"GVPIL.NS,KRISHNA.BO,CEMPRO.NS,MODISONLTD.NS,WABAG.NS,GOELCONS.BO,BRAHMINFRA.BO,LLOYDSENGG.NS,PSPPROJECT.NS,CFF.BO,VINDHYATEL.NS,BGRENERGY.NS,MARC.NS,SAB.BO,KAUSHALYA.NS,CEIGALL.NS,ACMESOLAR.NS,UNIVASTU.NS,GENUSPRIME.BO,SCANPRO.BO,EPACKPEB.NS,SUYOG.NS,WELENT.NS,TELGE.BO,SIMPLEXINF.NS,VIRYA.BO,EKANSH.BO,GKENERGY.NS,GTV.BO,SHRICON.BO,ENGINERSIN.NS,KPIL.NS,JSWINFRA.NS,DENTA.NS,GPTINFRA.NS,SWSOLAR.NS,DESCO.BO,JAYANT.BO,GARUDA.NS,VVIPIL.BO,PATELENG.NS,POWERMECH.NS,BRGIL.BO,IL&FSENGG.NS,LIKHITHA.NS,MARKOLINES.NS,SRM.NS,HECPROJECT.NS,LT.NS,PNCINFRA.NS,BCPL.NS,CONART.BO,ATLANTAA.NS,BAJEL.NS,PRAJIND.NS,SCDL.BO,BLKASHYAP.NS,FAALCON.BO,EMSLIMITED.NS,ISGEC.NS,GENCON.NS,AHLUCONT.NS,BFUTILITIE.NS,SUPREMEINF.NS,TARMAT.NS,DBL.NS,SPMLINFRA.NS,VIKRAN.NS,CAPACITE.NS,RJSHAH.BO,BONDADA.BO,MOLDTECH.NS,GMRP&UI.NS,OVAL.BO,VIVIANA.NS,TECHNOE.NS,JKIL.NS,CEINSYS.NS,PIGL.NS,GRINFRA.NS,ARTEFACT.BO,SOLARWORLD.NS,ABMINTLLTD.NS,REFEXRENEW.BO,OMINFRAL.NS,AFCONS.NS,TRANSRAILL.NS,VSFPROJ.BO,KNRCON.NS,ASHOKA.NS,IRCON.NS,SHRADHA.NS,HGINFRA.NS,SURAJEST.NS,NIRAJ.NS,GLOBECIVIL.NS,RAJESH.BO,DARJEELING.BO,RAMKY.NS,DMR.BO,VALPLAST.BO,SGFRL.BO,VASCONEQ.NS,MPDL.BO,RVNL.NS,KEC.NS,ADVENTHTL.NS,RPPINFRA.NS,MIZVEN.BO,REPL.NS"
66,Financial Conglomerates,Finance,46,50,45,44,"SALSAIN.BO,KARTKIN.BO,EASUN.BO,LEXGLOBAL.BO,HRMNYCP.BO,LERTHAI.BO,ZSARACOM.NS,SWRNASE.BO,GSLSEC.BO,CONSOFINVT.NS,STEL.NS,KICL.NS,FEDDERSHOL.NS,PEOPLIN.BO,MKPMOB.BO,BFINVEST.NS,TSFINV.NS,JINDALPHOT.NS,AIIL.NS,KGVL.BO,RPSGVENT.NS,MORARKFI.BO,QGO.BO,SWATIPRO.BO,MARGOFIN.BO,BAJAJHLDNG.NS,RSDFIN.NS,TEAMGTY.NS,PILANIINVS.NS,GANHOLD.BO,NBIFIN.NS,LFIC.NS,IITL.NS,JIOFIN.NS,SILINV.NS,NSIL.NS,ELCIDIN.NS,CUPIDALBV.BO,DFL.BO,NISUS.BO,MORGAN.BO,ZMILGFIN.BO"
67,Automotive Aftermarket,Consumer Durables,46,68,48,42,"TRITONV.BO,TVSSRICHAK.NS,MODIRUBBER.NS,CEATLTD.NS,BENGALASM.NS,JTEKTINDIA.NS,JKTYRE.NS,BALKRISIND.NS,APOLLOTYRE.NS,MRF.NS,KRYPTONQ.BO,DOLFIN.BO,TOLINS.NS,GOODYEAR.NS"
68,Electronics/Appliance Stores,Retail Trade,46,48,61,56,"ROBU.BO,AVL.NS,EMIL.NS,UML.BO,MTL.BO,LOGICA.BO"
69,Building Products,Producer Manufacturing,45,52,51,47,"IKOMA.BO,JNKINDIA.NS,LTELEVATOR.BO,MSAFE.BO,FABCLEAN.BO,AHMDSTE.BO,GREENPLY.NS,SOMANYCERA.NS,KAJARIACER.NS,ORIENTBELL.NS,POKARNA.NS,NITCO.NS,BRPL.BO,RISHILASE.BO,HINDWAREAP.NS,CENTURYPLY.NS,INDIANHUME.NS,ARCHIDPLY.NS,INTERARCH.NS,MURUDCERA.NS,ELEMARB.BO,REGENCERAM.NS,MBEL.NS,ZODIAC.NS,CEETAIN.BO,ORIRAIL.BO,SOLEX.NS,ASIANTILES.NS,AHLADA.NS,AARON.NS,TRL.BO"
70,Aluminum,Non-Energy Minerals,45,25,25,49,"ARFIN.NS,HRS.BO,NATIONALUM.NS,HINDALUMI.BO,ALUFLUOR.BO,NIRAVCOM.BO,SPINAROO.BO,MAITRI.BO,ORIENTCER.NS,EUROBOND.NS,MAANALU.NS,VAML.NS,SAMPAT.BO,SUDAI.BO,VEDL.NS"
71,Containers/Packaging,Process Industries,45,51,43,46,"HALDYNGL.NS,KALYANI.BO,COMSYN.NS,BOROSCI.NS,ARROWGREEN.NS,TARSONS.NS,BBTCL.NS,KAIRA.BO,DECPO.BO,COSMOFIRST.NS,HPBL.BO,EPL.NS,BAIKAKAJI.BO,HUHTAMAKI.NS,AGI.NS,AERONEU.NS,EMMBI.NS,TAINWALCHM.NS,GUJCONT.BO,EASTINDIA.BO,WORTHPERI.NS,JINDALPOLY.NS,BI.NS,ECOPLAST.BO,PGFOILQ.BO,NRAIL.NS,ARROWHEAD.BO,JAICORPLTD.NS,RDBRL.BO,UFLEX.NS,ORIENTLTD.NS,RISHITECH.BO,SHETR.BO,BAPACK.BO,CLARA.BO,TIMETECHNO.NS,HINDTIN.BO,JUMBO.BO,SHREERAMA.NS,GUJCRAFT.BO,CAPRIHANS.BO,PERFEPA.BO,GLEN.BO"
72,Agricultural Commodities/Milling,Process Industries,45,45,41,50,"APOLLOIN.BO,INTEGFD.BO,SBECSUG.BO,KANELIND.BO,SKMEGGPROD.NS,CIANAGRO.BO,TIMESGREEN.BO,OSWALOR.BO,ELFIN.BO,MEGASTAR.NS,NARMADA.NS,MCFL.BO,SVRL.BO,TRIVENI.NS,DBOL.NS,TGIF.BO,DHAMPURE.BO,RDGAIL.BO,MODINATUR.NS,GODREJIND.NS,BALRAMCHIN.NS,BNAGROCHEM.NS,AVADHSUGAR.NS,GOKULAGRO.NS,PONNIERODE.NS,KRISHIVAL.NS,SUPERBAK.BO,AMIRCHAND.NS,SURJIND.BO,VIJSOLX.BO,PICCADIL.NS,CLSEL.NS,WARRENTEA.BO,KRBL.NS,ACLD.BO,AVANTIFEED.NS,GOODRICKE.BO,DHAMPURSUG.NS,NATHBIOGEN.NS,HARRMALAYA.NS,KRITINUT.NS,SHINDL.NS,NEELKANTH.BO,GOKUL.NS,DALMIASUG.NS,KNAGRI.NS,REGAAL.NS,DWARKESH.NS,SRDAPRT.BO,OCTAVIUSPL.BO,SIMRAN.BO,WATERBASE.BO,SUNILAGR.BO,ROML.NS,MAGADSUGAR.NS,JAYAGROGN.NS,TIERRA.BO,UGARSUGAR.NS,NATRAJPR.BO,JAYSREETEA.NS,GODAVARIB.NS,BANARISUG.NS,VENKEYS.NS,UTTAMSUGAR.NS,KSCL.NS,ZUARIIND.NS,POONADAL.BO,AMBARPIL.BO,DTIL.NS,RAJSREESUG.NS,LTFOODS.NS,TYROON.BO,KINGSINFR.BO,SUNDROP.NS,PKTEA.NS,NKIND.NS,VPL.BO,LAKESHORE.BO,KLRFM.BO,AGRITECH.NS,GODREJAGRO.NS,KSE.BO,INDSUCR.BO,BNALTD.NS,AWL.NS,BAJAJST.NS,MANIVENI.BO,MSL.BO,PICCASUG.BO,GANESHCP.NS,UNISEM.BO,JKAGRI.BO,PCL.BO,DHANLAXMI.NS,PATANJALI.NS,KANCOTEA.BO,NAGTECH.BO,HINDUST.BO,SULA.NS,INDOUS.NS,GRMOVER.NS,DCMSRIND.NS,YASHHTEJ.BO,LELAVOIR.BO"
73,Miscellaneous Commercial Services,Commercial Services,45,45,47,43,"SMTEL.BO,HYPERSOFT.BO,MAGNUS.BO,ISTRNETWK.BO,CMPDI.NS,ONEGLOBAL.BO,AMALGAM.BO,BLUSPRING.NS,HILIKS.BO,VERANDA.NS,KAPSTON.NS,ICON.BO,SAILIFE.NS,SIS.NS,QLL.BO,GBLINFRA.BO,SEIL.NS,GLOBAL.NS,IKS.NS,MPILCORPL.BO,NIITLTD.NS,PWL.NS,SUPRAPFSL.BO,AMITSEC.BO,CAPRO.BO,MACHLTD.BO,GOLDENCREST.BO,ONEPOINT.NS,TECHKGREEN.BO,MITCON.NS,CHOICEIN.NS,FUTSOL.BO,KRYSTAL.NS,VIMTALABS.NS,MAJESAUT.NS,POPEES.BO,AARTECH.NS,EXHICON.BO,WALCHPF.BO,IGIL.NS,APTECHT.NS,RITES.NS,UDS.NS,ASTAR.NS,AXISCADES.NS,RITHWIKFMS.BO,WSFX.BO,CONCORDBIO.NS,MSECL.BO,PROCLB.BO,JAYKAY.NS,BLIL.NS,CHOKSILA.BO,ASIAPAK.BO,NBCC.NS,PRODOCS.BO,NAVIGANT.BO,ALLDIGI.NS,ADL.NS,HGS.NS,MOBIKWIK.NS,WEWIN.NS,CPEDU.NS,SAGILITY.NS,ASIAN.BO,DIGITIDE.NS,LIKHAMI.BO,DECOMIC.BO,ACCELERATE.BO,FSL.NS,UNICK.BO,ICONIKSPEV.BO,BNRUDY.BO,ECLERX.NS,SNOWMAN.NS,LTTS.NS,EMERGENT.BO,LATENTVIEW.NS,SYNGENE.NS,CLEDUCATE.NS,SUGALDAM.BO,RADIANTCMS.NS,PML.NS,RTNINDIA.NS,TOUCHWOOD.NS,NISMGMT.BO,ALPHALOGIC.BO,MAPMYINDIA.NS,VISVEN.BO,NIITMTS.NS,AEIM.BO,NSBBPO.BO,TTC.BO,SSL.BO"
