Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
818,M&M.NS,3334.3,2996.82K,Consumer Durables,Motor Vehicles,73.0,50.0,50.0,76.0,2145.27K,2316.74K,3839.9,2425.0,4002.74B,No
819,E2E.NS,2457.0,75.35K,Technology Services,Information Technology Services,73.0,90.0,84.0,78.0,200.30K,592.06K,3894.7,1710.05,49.08B,No
820,VRLLOG.NS,274.95,243.28K,Transportation,Trucking,73.0,68.0,76.0,76.0,196.56K,326.04K,324.5,220.25,48.10B,No
821,VIYASH.NS,199.94,1642.59K,Health Technology,Pharmaceuticals: Major,73.0,54.0,,,759.18K,770.38K,240.0,188.0,87.43B,No
822,ANL.BO,198.5,26.00K,Health Technology,Biotechnology,73.0,,,,84.44K,54.90K,208.0,150.1,1.44B,No
823,DJML.NS,88.55,7.24K,Commercial Services,Commercial Printing/Forms,73.0,93.0,95.0,52.0,214.48K,33.71K,152.99,52.0,3.05B,No
824,IPCALAB.NS,1513.0,115.86K,Health Technology,Pharmaceuticals: Major,73.0,71.0,81.0,78.0,215.57K,206.00K,1595.0,1168.2,385.25B,No
825,RAMANEWS.NS,32.95,129.76K,Process Industries,Pulp & Paper,73.0,82.0,85.0,76.0,75.47K,233.02K,44.78,22.61,4.96B,No
826,SCARNOSE.BO,76.0,1.00K,Consumer Non-Durables,Apparel/Footwear,73.0,90.0,93.0,68.0,0.07K,0.00K,104.9,44.0,239.41M,No
827,THYROCARE.NS,384.45,329.81K,Health Services,Medical/Nursing Services,73.0,27.0,24.0,59.0,447.88K,542.46K,536.67,219.33,61.19B,No
828,ANZEN.BO,117.0,175.00K,Miscellaneous,Investment Trusts/Mutual Funds,73.0,62.0,70.0,73.0,22.95K,0.00K,122.0,105.43,22.95B,No
829,SHRIKRISH.BO,39.19,0.30K,Finance,Real Estate Development,73.0,90.0,81.0,78.0,0.84K,0.60K,48.9,30.0,1.10B,No
830,ADVANCE.NS,117.1,246.55K,Process Industries,Chemicals: Agricultural,73.0,17.0,69.0,,635.52K,381.61K,154.0,102.0,7.53B,No
831,CURAA.NS,86.24,0.01K,Technology Services,Information Technology Services,73.0,81.0,8.0,0.0,0.28K,0.09K,337.0,24.43,1.04B,No
832,ROLEXRINGS.NS,131.51,702.98K,Producer Manufacturing,Metal Fabrication,73.0,83.0,93.0,67.0,2321.19K,855.82K,166.0,99.79,35.81B,No
833,SIGNPOST.NS,248.4,117.75K,Commercial Services,Advertising/Marketing Services,73.0,92.0,87.0,54.0,82.12K,98.98K,310.0,180.37,13.28B,No
834,KEYFINSERV.NS,272.65,8.08K,Finance,Investment Banks/Brokers,73.0,50.0,67.0,79.0,11.53K,4.28K,479.0,194.0,1.53B,No
835,MIDHANI.NS,344.15,1252.31K,Non-Energy Minerals,Other Metals/Minerals,72.0,28.0,84.0,65.0,1743.59K,443.75K,469.0,231.21,64.60B,No
836,ATULAUTO.NS,477.5,487.91K,Consumer Durables,Motor Vehicles,72.0,92.0,79.0,81.0,361.22K,570.88K,554.0,381.15,13.25B,No
837,SINNAR.BO,796.0,0.00K,Consumer Non-Durables,Tobacco,72.0,7.0,81.0,37.0,0.03K,0.01K,1050.9,590.0,318.40M,No
838,EQUITASBNK.NS,61.68,2540.33K,Finance,Regional Banks,72.0,17.0,70.0,86.0,3516.50K,2414.30K,73.4,50.0,70.58B,No
839,TIRUPATIFL.NS,38.19,1219.37K,Producer Manufacturing,Industrial Conglomerates,72.0,88.0,85.0,65.0,456.53K,432.88K,49.5,28.21,4.52B,No
840,ALTIUSINVIT.BO,155.92,150.00K,Miscellaneous,Investment Trusts/Mutual Funds,72.0,59.0,77.0,75.0,38.93K,110.00K,165.0,140.0,475.15B,No
841,SONACOMS.NS,517.25,1557.08K,Producer Manufacturing,Auto Parts: Oem,72.0,75.0,78.0,84.0,1831.30K,1417.25K,559.5,380.0,321.65B,No
842,SALONA.NS,269.4,1.75K,Process Industries,Textiles,72.0,82.0,73.0,81.0,2.92K,1.34K,318.8,215.0,1.42B,No
843,MANSIFIN.BO,67.32,0.13K,Finance,Finance/Rental/Leasing,72.0,25.0,73.0,61.0,2.35K,0.23K,111.95,48.55,237.97M,No
844,SSWL.NS,205.8,240.25K,Producer Manufacturing,Auto Parts: Oem,72.0,65.0,85.0,68.0,279.59K,121.85K,280.0,167.41,32.37B,No
845,HPCOTTON.BO,109.65,0.13K,Process Industries,Textiles,72.0,75.0,83.0,72.0,0.92K,2.44K,132.0,82.0,430.05M,No
846,SPLPETRO.NS,677.6,675.89K,Process Industries,Industrial Specialties,72.0,92.0,85.0,54.0,109.84K,186.36K,979.0,462.3,127.42B,No
847,SGIL.NS,517.2,29.18K,Non-Energy Minerals,Steel,72.0,63.0,61.0,65.0,37.72K,15.35K,633.25,342.0,8.09B,No
848,STAR.NS,842.45,213.84K,Health Technology,Pharmaceuticals: Major,72.0,45.0,58.0,68.0,379.28K,184.59K,1025.0,513.05,77.65B,No
849,HUIL.BO,2301.0,0.52K,Producer Manufacturing,Electrical Products,72.0,93.0,85.0,68.0,0.94K,3.26K,2799.0,1651.3,3.32B,No
850,INTEGFD.BO,39.29,0.69K,Process Industries,Agricultural Commodities/Milling,72.0,93.0,97.0,51.0,3.19K,2.41K,49.51,20.71,735.26M,No
851,CANTABIL.NS,257.7,112.56K,Consumer Non-Durables,Apparel/Footwear,72.0,17.0,80.0,72.0,275.81K,103.11K,321.5,213.41,21.55B,No
852,SUNPHARMA.NS,1752.5,3919.02K,Health Technology,Pharmaceuticals: Major,72.0,84.0,69.0,80.0,2334.60K,1922.18K,1851.2,1548.0,4204.83B,No
853,SHRADDHA.BO,164.9,20.69K,Electronic Technology,Electronic Equipment/Instruments,72.0,27.0,16.0,76.0,10.37K,12.41K,258.9,102.0,6.66B,No
854,SKYGOLD.NS,345.4,853.19K,Consumer Durables,Other Consumer Specialties,72.0,89.0,80.0,85.0,931.26K,753.10K,400.95,246.05,53.49B,No
855,ACESEPP.BO,121.65,2.13K,Technology Services,Data Processing Services,72.0,16.0,,,6.77K,6.42K,153.85,106.0,,No
856,ARIES.NS,334.2,78.90K,Process Industries,Chemicals: Agricultural,72.0,65.0,72.0,33.0,31.46K,39.26K,459.9,220.11,4.35B,No
857,ESABINDIA.NS,5414.5,2.30K,Producer Manufacturing,Electrical Products,72.0,50.0,66.0,75.0,5.64K,2.15K,6425.0,4133.05,83.47B,No
858,SURYALA.BO,325.05,4.25K,Process Industries,Textiles,72.0,69.0,72.0,76.0,1.89K,4.03K,391.95,250.0,1.39B,No
859,ZOTA.NS,1219.4,34.36K,Health Technology,Pharmaceuticals: Major,72.0,40.0,20.0,72.0,58.45K,36.70K,1740.0,752.0,36.99B,No
860,MAYURUNIQ.NS,531.2,56.34K,Process Industries,Textiles,72.0,74.0,83.0,71.0,76.95K,67.16K,629.9,441.0,23.12B,No
861,CHOICEIN.NS,709.25,320.00K,Commercial Services,Miscellaneous Commercial Services,72.0,32.0,50.0,55.0,595.29K,588.71K,860.5,462.4,158.16B,No
862,VADILALIND.NS,5039.3,29.18K,Consumer Non-Durables,Food: Specialty/Candy,72.0,89.0,61.0,70.0,14.31K,14.56K,7398.5,3715.0,36.22B,No
863,TGIF.BO,90.0,2.40K,Process Industries,Agricultural Commodities/Milling,72.0,84.0,87.0,55.0,2.74K,3.00K,120.0,66.5,232.88M,No
864,SATIN.NS,152.5,165.20K,Finance,Finance/Rental/Leasing,72.0,46.0,73.0,83.0,153.30K,188.97K,175.9,131.8,16.77B,No
865,OCEANIC.BO,58.81,6.03K,Consumer Non-Durables,Food: Specialty/Candy,72.0,17.0,64.0,39.0,10.03K,1.37K,83.9,36.61,661.61M,No
866,KAVDEFENCE.NS,63.82,108.43K,Electronic Technology,Telecommunications Equipment,72.0,31.0,12.0,76.0,208.37K,154.33K,162.87,42.93,2.19B,No
867,TATACONSUM.NS,1125.2,1368.07K,Consumer Non-Durables,Food: Specialty/Candy,71.0,58.0,69.0,77.0,1104.35K,841.20K,1220.9,930.1,1113.45B,No
868,SHAHALLOYS.NS,62.83,55.57K,Non-Energy Minerals,Steel,71.0,57.0,42.0,81.0,14.05K,32.93K,83.85,43.3,1.25B,No
869,VIPULORG.BO,201.9,6.20K,Process Industries,Industrial Specialties,71.0,43.0,62.0,70.0,10.10K,4.89K,249.0,116.0,3.85B,No
870,IFBAGRO.NS,821.4,17.44K,Consumer Non-Durables,Beverages: Alcoholic,71.0,0.0,4.0,80.0,37.09K,22.39K,1790.0,440.0,7.72B,No
871,HIRECT.NS,1353.9,28.38K,Producer Manufacturing,Electrical Products,71.0,82.0,52.0,56.0,42.03K,106.17K,2108.5,799.0,23.27B,No
872,FINEORG.NS,4467.2,21.52K,Process Industries,Chemicals: Major Diversified,71.0,77.0,79.0,65.0,17.19K,39.40K,5494.0,3541.3,136.96B,No
873,CREDITACC.NS,1210.9,362.94K,Finance,Finance/Rental/Leasing,71.0,26.0,52.0,50.0,872.21K,306.69K,1496.7,882.15,193.88B,No
874,DIVISLAB.NS,6403.5,300.34K,Health Technology,Pharmaceuticals: Major,71.0,79.0,74.0,76.0,362.41K,281.18K,7071.5,4955.0,1699.93B,No
875,SHYAMMETL.NS,838.9,94.99K,Producer Manufacturing,Metal Fabrication,71.0,53.0,78.0,61.0,163.83K,129.87K,1001.0,688.5,233.41B,No
876,STARHEALTH.NS,461.3,420.72K,Finance,Life/Health Insurance,71.0,55.0,67.0,75.0,598.02K,496.71K,534.0,327.3,271.46B,No
877,INOXINDIA.NS,1129.7,31.99K,Producer Manufacturing,Industrial Machinery,71.0,66.0,69.0,71.0,51.36K,35.59K,1288.0,892.25,102.54B,No
878,RELTD.NS,142.45,104.20K,Utilities,Alternative Power Generation,71.0,50.0,64.0,75.0,208.67K,62.74K,191.77,93.41,25.44B,No
879,GALADAFIN.BO,23.93,0.43K,Finance,Financial Conglomerates,71.0,2.0,53.0,70.0,0.30K,0.28K,36.68,17.29,71.79M,No
880,TEGA.NS,1759.2,76.08K,Distribution Services,Wholesale Distributors,71.0,73.0,54.0,65.0,98.52K,103.81K,2125.0,1200.05,132.16B,No
881,INDBNK.BO,40.07,1.63K,Finance,Finance/Rental/Leasing,71.0,60.0,83.0,73.0,1.72K,1.76K,46.8,33.0,400.70M,No
882,AVL.NS,477.85,138.96K,Retail Trade,Electronics/Appliance Stores,71.0,44.0,55.0,66.0,148.64K,151.46K,598.7,327.6,61.73B,No
883,ACI.NS,551.1,165.82K,Process Industries,Chemicals: Major Diversified,71.0,51.0,84.0,46.0,128.10K,113.29K,727.6,480.0,68.04B,No
884,ELPROINTL.BO,84.0,56.50K,Electronic Technology,Electronic Components,71.0,85.0,79.0,70.0,62.56K,33.41K,115.5,68.0,14.24B,No
885,GRERENEW.BO,93.15,7.20K,Electronic Technology,Semiconductors,71.0,60.0,,,61.97K,9.72K,105.5,80.0,1.33B,No
886,UNOMINDA.NS,1140.4,1212.19K,Producer Manufacturing,Auto Parts: Oem,71.0,47.0,44.0,55.0,737.73K,701.14K,1382.0,767.6,658.07B,No
887,GODREJCP.NS,1176.0,1173.40K,Consumer Non-Durables,Household/Personal Care,71.0,68.0,81.0,64.0,996.26K,768.65K,1309.0,979.5,1203.34B,No
888,ARMANFIN.NS,1521.4,37.32K,Finance,Finance/Rental/Leasing,71.0,38.0,64.0,81.0,41.63K,40.19K,1834.6,1110.0,15.99B,No
889,COLINZ.BO,45.26,0.26K,Health Technology,Pharmaceuticals: Major,71.0,0.0,87.0,83.0,6.15K,2.38K,88.7,36.11,114.01M,No
890,SPELS.BO,143.9,94.79K,Electronic Technology,Semiconductors,71.0,10.0,37.0,83.0,61.92K,55.64K,262.8,100.05,6.64B,No
891,MARUTI.NS,14388.0,603.72K,Consumer Durables,Motor Vehicles,71.0,56.0,50.0,68.0,370.86K,340.67K,17370.0,11059.45,4523.62B,No
892,S&SPOWER.NS,293.55,2.85K,Producer Manufacturing,Electrical Products,71.0,83.0,91.0,33.0,4.79K,3.65K,468.9,193.5,3.62B,No
893,GRINDWELL.NS,1621.6,56.78K,Process Industries,Industrial Specialties,71.0,77.0,81.0,75.0,36.95K,58.56K,1884.0,1356.05,179.54B,No
894,MAMATA.NS,422.8,125.67K,Producer Manufacturing,Industrial Machinery,71.0,79.0,76.0,74.0,111.34K,140.43K,541.0,311.55,10.40B,No
895,CEATLTD.NS,3459.6,153.59K,Consumer Durables,Automotive Aftermarket,71.0,29.0,52.0,80.0,128.28K,91.52K,4438.0,2343.05,139.57B,No
896,HSCL.NS,457.45,1791.93K,Process Industries,Industrial Specialties,71.0,58.0,81.0,74.0,1305.52K,1723.97K,534.45,365.35,231.10B,No
897,JMA.NS,89.7,43.73K,Producer Manufacturing,Auto Parts: Oem,71.0,91.0,80.0,75.0,14.60K,25.16K,111.99,64.3,2.05B,No
898,MEDPLUS.NS,839.85,172.23K,Retail Trade,Drugstore Chains,70.0,77.0,80.0,72.0,118.47K,132.19K,1045.3,678.05,101.02B,No
899,SIGMA.NS,40.55,101.81K,Technology Services,Packaged Software,70.0,10.0,20.0,72.0,119.74K,157.89K,65.5,21.01,4.17B,No
900,KIRLPNU.NS,1145.1,109.16K,Producer Manufacturing,Industrial Machinery,70.0,63.0,83.0,63.0,86.70K,70.35K,1550.0,959.0,74.38B,No
901,UNIABEXAL.BO,3048.6,0.35K,Producer Manufacturing,Metal Fabrication,70.0,71.0,44.0,68.0,0.44K,0.38K,3995.0,1850.0,6.02B,No
902,BHARATWIRE.NS,174.73,114.83K,Producer Manufacturing,Metal Fabrication,70.0,67.0,73.0,73.0,380.98K,944.92K,248.7,122.23,11.98B,No
903,KICL.NS,4851.0,3.14K,Finance,Financial Conglomerates,70.0,73.0,62.0,73.0,1.76K,2.13K,6554.9,3470.0,21.19B,No
904,SANTETX.BO,139.15,0.48K,Process Industries,Textiles,70.0,79.0,80.0,76.0,1.27K,0.51K,179.4,95.55,791.76M,No
905,IDFCFIRSTB.NS,71.78,60508.86K,Finance,Regional Banks,70.0,13.0,49.0,77.0,44275.30K,139842.83K,87.0,52.46,617.25B,No
906,SESHAPAPER.NS,268.5,9.22K,Process Industries,Pulp & Paper,70.0,92.0,87.0,72.0,18.41K,22.33K,318.0,211.59,16.93B,No
907,ACKNIT.BO,271.3,1.89K,Consumer Non-Durables,Apparel/Footwear,70.0,79.0,70.0,67.0,0.78K,1.78K,344.0,213.1,824.75M,No
908,PGIL.NS,1494.9,97.27K,Consumer Non-Durables,Apparel/Footwear,70.0,45.0,51.0,86.0,126.65K,78.47K,1993.3,875.0,68.98B,No
909,MUNJALSHOW.NS,131.84,161.10K,Producer Manufacturing,Auto Parts: Oem,70.0,86.0,80.0,67.0,31.51K,45.59K,157.5,104.2,5.27B,No
910,PHOENIXLTD.NS,1648.6,425.76K,Finance,Real Estate Development,70.0,56.0,65.0,80.0,435.37K,336.92K,1993.0,1402.5,590.29B,No
911,AGARWALEYE.NS,448.2,130.26K,Health Services,Medical/Nursing Services,70.0,73.0,36.0,73.0,157.64K,107.47K,568.0,327.0,141.99B,No
912,GSPL.NS,299.15,204.27K,Utilities,Gas Distributors,70.0,54.0,81.0,74.0,434.96K,277.48K,360.6,261.45,168.84B,No
913,RACHIT.BO,112.0,1.00K,Consumer Non-Durables,Apparel/Footwear,70.0,15.0,34.0,,7.26K,4.00K,146.0,95.0,552.96M,No
914,HILLTONE.BO,55.0,10.65K,Process Industries,Chemicals: Specialty,70.0,54.0,8.0,86.0,56.91K,84.01K,93.0,25.83,724.78M,No
915,NEOGEN.NS,1380.9,52.75K,Process Industries,Chemicals: Specialty,70.0,88.0,92.0,69.0,298.07K,79.70K,1926.0,966.7,36.43B,No
916,ALFREDHE.BO,2661.65,0.14K,Producer Manufacturing,Industrial Machinery,70.0,52.0,59.0,40.0,0.11K,0.07K,3974.0,1925.0,2.05B,No
917,IDENTIXWEB.BO,68.5,160.00K,Technology Services,Packaged Software,70.0,47.0,53.0,79.0,32.54K,78.20K,90.9,55.1,715.25M,No
918,PANCM.BO,129.95,0.05K,Non-Energy Minerals,Construction Materials,70.0,58.0,83.0,54.0,0.41K,0.15K,195.45,101.1,1.04B,No
919,OMAXE.NS,78.61,235.75K,Finance,Real Estate Development,70.0,77.0,89.0,57.0,1149.60K,91.75K,113.4,62.5,14.38B,No
920,ASHAPURMIN.NS,522.15,547.65K,Non-Energy Minerals,Other Metals/Minerals,70.0,5.0,13.0,72.0,931.95K,898.02K,924.9,301.6,49.88B,No
921,IMPAL.NS,1024.5,2.07K,Distribution Services,Wholesale Distributors,70.0,39.0,74.0,75.0,3.34K,1.72K,1184.5,890.95,12.79B,No
922,LAKSHMIMIL.BO,7333.1,0.14K,Process Industries,Textiles,70.0,68.0,49.0,41.0,0.12K,0.35K,10059.0,4900.05,5.10B,No
923,KERNEX.NS,1049.4,191.34K,Electronic Technology,Computer Communications,70.0,9.0,66.0,72.0,269.07K,88.26K,1425.0,652.5,17.63B,No
924,MRF.NS,138825.0,6.73K,Consumer Durables,Automotive Aftermarket,70.0,77.0,55.0,68.0,6.85K,6.77K,163600.0,102124.05,588.78B,No
925,RAMCOSYS.NS,440.85,66.76K,Technology Services,Information Technology Services,70.0,39.0,22.0,76.0,229.59K,127.39K,682.35,271.9,16.51B,No
926,ABDL.NS,471.0,300.29K,Consumer Non-Durables,Beverages: Alcoholic,70.0,49.0,17.0,62.0,413.99K,203.78K,696.8,279.0,131.74B,No
927,NITINCAST.BO,547.45,0.81K,Non-Energy Minerals,Steel,70.0,77.0,89.0,51.0,0.44K,0.71K,745.0,432.0,2.81B,No
928,ICICIGI.NS,1895.5,368.73K,Finance,Specialty Insurance,70.0,76.0,65.0,75.0,601.96K,574.45K,2068.7,1613.7,947.68B,No
929,IIRM.BO,81.38,17.27K,Producer Manufacturing,Miscellaneous Manufacturing,70.0,42.0,88.0,66.0,15.00K,3.64K,105.0,68.0,5.55B,No
930,PASUPTAC.NS,49.74,181.25K,Process Industries,Textiles,70.0,82.0,30.0,85.0,153.81K,241.78K,63.5,39.3,4.43B,No
931,CMMHOSP.BO,38.28,0.10K,Health Services,Hospital/Nursing Management,70.0,35.0,47.0,86.0,1.11K,1.03K,57.48,28.34,285.91M,No
932,VENTIVE.NS,711.4,382.95K,Consumer Services,Hotels/Resorts/Cruise Lines,69.0,42.0,73.0,71.0,96.38K,93.38K,840.0,536.1,166.14B,No
933,SITAENT.BO,159.65,0.29K,Finance,Investment Banks/Brokers,69.0,80.0,75.0,44.0,1.92K,0.78K,220.8,122.0,478.95M,No
934,VIJAYA.NS,979.1,79.63K,Health Services,Medical/Nursing Services,69.0,69.0,71.0,69.0,230.18K,89.08K,1180.0,813.15,100.75B,No
935,OBCL.NS,56.17,18.46K,Transportation,Trucking,69.0,74.0,74.0,72.0,17.56K,14.94K,64.84,49.01,1.19B,No
936,KOTAKBANK.NS,413.1,15236.52K,Finance,Major Banks,69.0,66.0,68.0,77.0,14594.72K,10890.73K,460.38,379.08,4108.48B,No
937,APOLLOPIPE.NS,347.3,234.09K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,95.0,90.0,48.0,265.62K,286.67K,494.95,252.1,15.26B,No
938,MENONBE.NS,112.78,42.15K,Producer Manufacturing,Metal Fabrication,69.0,61.0,81.0,55.0,50.80K,29.47K,145.9,86.0,6.32B,No
939,BEDMUTHA.NS,132.51,18.59K,Non-Energy Minerals,Steel,69.0,74.0,91.0,68.0,19.17K,8.57K,186.66,95.0,4.28B,No
940,ASAHIINDIA.NS,850.85,152.11K,Consumer Durables,Home Furnishings,69.0,11.0,26.0,73.0,122.04K,71.05K,1074.0,576.8,216.90B,No
941,INCAP.BO,85.94,2.79K,Electronic Technology,Electronic Components,69.0,94.0,82.0,82.0,2.25K,8.76K,160.99,64.0,441.15M,No
942,ICICIBANK.NS,1374.0,16927.72K,Finance,Regional Banks,69.0,67.0,72.0,69.0,12416.05K,14578.98K,1500.0,1206.25,9833.70B,No
943,NSLNISP.NS,39.86,4628.30K,Non-Energy Minerals,Steel,69.0,37.0,65.0,77.0,4271.01K,4171.71K,49.65,32.13,116.84B,No
944,RELICTEC.BO,67.29,0.61K,Finance,Finance/Rental/Leasing,69.0,7.0,46.0,50.0,0.96K,0.92K,93.96,51.23,376.23M,No
945,HYUNDAI.NS,2148.0,407.03K,Consumer Durables,Motor Vehicles,69.0,53.0,51.0,51.0,575.63K,467.81K,2890.0,1541.7,1745.34B,No
946,AMBIKCO.NS,1355.8,8.31K,Process Industries,Textiles,69.0,77.0,85.0,66.0,7.75K,10.18K,1700.0,1101.0,7.77B,No
947,MINDACORP.NS,540.8,303.87K,Producer Manufacturing,Auto Parts: Oem,69.0,46.0,62.0,79.0,262.79K,143.81K,619.95,445.05,127.28B,No
948,UNISEM.BO,62.0,2.00K,Process Industries,Agricultural Commodities/Milling,69.0,82.0,,,27.78K,21.80K,67.91,52.2,702.58M,No
949,360ONE.NS,1074.7,1837.66K,Finance,Investment Managers,69.0,40.0,54.0,74.0,989.63K,787.77K,1273.8,790.5,436.06B,No
950,ADMACH.BO,201.5,7.20K,Producer Manufacturing,Industrial Machinery,69.0,27.0,,,61.87K,17.88K,245.0,185.0,1.37B,No
951,MAHSCOOTER.NS,13218.0,5.09K,Producer Manufacturing,Industrial Machinery,69.0,55.0,55.0,43.0,5.04K,3.84K,18538.0,8822.0,151.23B,No
952,TATACAP.NS,328.65,2294.72K,Finance,Finance/Rental/Leasing,69.0,46.0,78.0,,3078.68K,1461.93K,367.3,315.1,1385.81B,No
953,SECMARK.NS,119.5,17.28K,Technology Services,Information Technology Services,69.0,88.0,79.0,56.0,9.50K,44.53K,174.63,75.0,1.31B,No
954,PTC.NS,162.76,1757.31K,Utilities,Electric Utilities,69.0,39.0,81.0,62.0,1215.51K,1096.88K,207.0,139.36,48.18B,No
955,REDINGTON.NS,262.85,24006.76K,Distribution Services,Electronics Distributors,69.0,49.0,60.0,80.0,3642.13K,12447.39K,334.8,176.94,205.49B,No
956,ASIANENE.NS,292.9,108.97K,Energy Minerals,Oil & Gas Production,69.0,89.0,74.0,35.0,133.49K,132.61K,391.65,215.0,13.15B,No
957,HARRMALAYA.NS,193.35,40.80K,Process Industries,Agricultural Commodities/Milling,69.0,92.0,87.0,57.0,12.40K,24.76K,236.9,153.66,3.57B,No
958,PFIZER.NS,4911.5,11.14K,Health Technology,Pharmaceuticals: Major,69.0,81.0,73.0,65.0,32.53K,13.68K,5993.0,3701.0,224.69B,No
959,AKUMS.NS,474.45,129.50K,Health Technology,Biotechnology,69.0,82.0,87.0,70.0,247.91K,339.57K,622.95,405.0,72.69B,No
960,JUPITERIN.BO,41.31,6.27K,Technology Services,Packaged Software,69.0,84.0,83.0,35.0,22.09K,7.33K,74.29,30.1,413.93M,No
961,PAYTM.NS,1059.4,4994.89K,Finance,Finance/Rental/Leasing,69.0,34.0,20.0,52.0,3146.66K,3169.20K,1381.8,651.5,677.92B,No
962,SASTASUNDR.NS,279.55,17.55K,Retail Trade,Internet Retail,69.0,38.0,39.0,75.0,18.95K,26.48K,363.0,206.2,8.91B,No
963,AHCL.NS,111.56,296.57K,Health Technology,Pharmaceuticals: Major,69.0,26.0,6.0,,119.68K,127.19K,172.75,90.78,5.93B,No
964,COROMANDEL.NS,2179.8,264.85K,Process Industries,Chemicals: Specialty,68.0,43.0,55.0,64.0,287.59K,262.21K,2718.9,1596.5,644.37B,No
965,SRINACHA.BO,35.1,9.71K,Process Industries,Textiles,68.0,89.0,77.0,74.0,0.51K,1.57K,42.27,25.0,150.93M,No
966,NCML.BO,80.0,1.60K,Non-Energy Minerals,Steel,68.0,52.0,30.0,,22.79K,11.36K,129.8,64.6,1.99B,No
967,DABUR.NS,507.6,2107.14K,Consumer Non-Durables,Household/Personal Care,68.0,63.0,72.0,68.0,1692.68K,1833.63K,577.0,433.3,900.33B,No
968,METROPOLIS.NS,1858.8,23.08K,Health Services,Medical/Nursing Services,68.0,58.0,68.0,46.0,42.24K,20.44K,2263.0,1315.0,96.35B,No
969,JKCEMENT.NS,5608.0,48.84K,Non-Energy Minerals,Construction Materials,68.0,67.0,69.0,38.0,97.46K,66.54K,7565.5,4218.9,433.32B,No
970,MAITHANALL.NS,994.2,35.77K,Non-Energy Minerals,Other Metals/Minerals,68.0,57.0,81.0,65.0,185.53K,29.75K,1264.0,835.25,28.94B,No
971,NILE.BO,1715.1,4.68K,Non-Energy Minerals,Other Metals/Minerals,68.0,90.0,75.0,56.0,2.88K,2.23K,2214.9,1215.0,5.15B,No
972,MIDWESTLTD.NS,1221.4,64.76K,Non-Energy Minerals,Construction Materials,68.0,31.0,48.0,,156.09K,36.44K,1859.9,1048.5,44.17B,No
973,MANGALCOMP.BO,47.51,6.00K,Finance,Finance/Rental/Leasing,68.0,34.0,27.0,73.0,7.88K,6.30K,63.95,36.01,646.42M,No
974,KKCL.NS,488.7,21.03K,Consumer Non-Durables,Apparel/Footwear,68.0,79.0,70.0,66.0,39.17K,26.53K,595.0,410.6,30.12B,No
975,WANBURY.NS,253.35,66.66K,Health Technology,Pharmaceuticals: Major,68.0,93.0,72.0,58.0,126.75K,88.92K,329.7,156.79,8.89B,No
976,AADHARHFC.NS,452.6,336.47K,Finance,Finance/Rental/Leasing,68.0,30.0,61.0,57.0,352.90K,604.55K,547.8,367.1,196.34B,No
977,SHIVAUM.NS,275.0,0.04K,Producer Manufacturing,Metal Fabrication,68.0,12.0,68.0,54.0,0.75K,0.05K,360.55,250.0,3.74B,No
978,ENERGYINF.BO,83.5,225.00K,Miscellaneous,Investment Trusts/Mutual Funds,68.0,62.0,65.0,73.0,395.83K,560.00K,102.0,79.0,55.44B,No
979,XTGLOBAL.NS,35.02,469.74K,Technology Services,Information Technology Services,68.0,95.0,78.0,73.0,65.88K,216.77K,46.25,25.2,4.70B,No
980,RSCINT.BO,34.95,6.40K,Process Industries,Chemicals: Specialty,68.0,0.0,1.0,23.0,0.72K,1.20K,65.85,17.46,200.95M,No
981,SONAL.BO,100.35,0.26K,Finance,Finance/Rental/Leasing,68.0,65.0,75.0,70.0,2.62K,0.69K,153.33,78.0,1.48B,No
982,TIINDIA.NS,2837.6,2001.80K,Non-Energy Minerals,Steel,68.0,93.0,77.0,65.0,554.97K,771.08K,3419.9,2164.9,549.57B,No
983,GUJPETR.BO,60.9,0.41K,Process Industries,Chemicals: Specialty,68.0,75.0,77.0,67.0,0.88K,0.39K,81.51,51.5,363.52M,No
984,RODIUM.BO,179.5,1.15K,Finance,Real Estate Development,68.0,85.0,83.0,51.0,1.08K,1.44K,257.3,141.25,583.00M,No
985,KIOCL.NS,324.0,157.62K,Non-Energy Minerals,Steel,68.0,22.0,57.0,36.0,281.91K,180.04K,634.55,209.84,196.91B,No
986,METSL.BO,138.25,4.77K,Electronic Technology,Semiconductors,68.0,90.0,90.0,59.0,5.77K,11.93K,185.4,106.5,761.79M,No
987,CENTRALBK.NS,38.74,16930.61K,Finance,Major Banks,68.0,73.0,76.0,82.0,7976.74K,15485.81K,47.3,32.75,350.84B,No
988,MSPL.NS,31.31,2398.38K,Non-Energy Minerals,Steel,68.0,78.0,39.0,71.0,1353.99K,2290.40K,41.0,21.6,17.75B,No
989,WCIL.NS,109.18,128.26K,Transportation,Air Freight/Couriers,68.0,57.0,58.0,56.0,133.33K,99.27K,147.29,65.1,11.13B,No
990,AFSL.NS,201.11,19.35K,Finance,Investment Managers,68.0,62.0,74.0,59.0,21.20K,29.94K,269.5,173.68,10.23B,No
991,V2RETAIL.NS,1940.4,91.96K,Retail Trade,Apparel/Footwear Retail,68.0,50.0,22.0,82.0,100.06K,54.62K,2564.1,1465.05,70.75B,No
