Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
47,Finance/Rental/Leasing,Finance,52,55,49,48,"RANJITSE.BO,ASIACAP.BO,JLL.BO,KREONFIN.BO,AMRAFIN.BO,GDLLEAS.BO,PAISALO.NS,VLL.BO,KISSHT.NS,SATIN.NS,CLFL.BO,AYE.NS,GRANDOAK.NS,MUTHOOTMF.NS,PURPLEFIN.BO,JJFINCOR.BO,SANGHVIMOV.NS,CITIPOR.BO,PIRAMALFIN.NS,CGCL.NS,SSFLPP.BO,TFSL.BO,SHRIRAMFIN.NS,MANCREDIT.NS,INDBNK.BO,IFINSEC.BO,ARMANFIN.NS,FUSION.NS,KINETRU.BO,IFCI.NS,MANAPPURAM.NS,TRUSTEDGE.BO,MUFIN.NS,TFCILTD.NS,M&MFIN.NS,NORTHARC.NS,INDOSTAR.NS,CREDITACC.NS,SPANDANA.NS,LTF.NS,SAMMAANCAP.NS,PNBHOUSING.NS,DHRUVCA.BO,BAJFINANCE.NS,JAFINANCE.BO,INDERGR.BO,MANBA.NS,CHOLAFIN.NS,PAYTM.NS,IIFL.NS,FEDFINA.NS,RAJKOTINV.BO,APTUS.NS,HOMEFIRST.NS,SRGHFL.NS,THACKER.NS,AADHARHFC.NS,VAPIENTER.BO,FIVESTAR.NS,MASKINVEST.NS,PARAGONF.BO,TATACAP.NS,POONAWALLA.NS,AUTOINT.BO,MASFIN.NS,INDUSTOWER.NS,SANGAMFIN.BO,HDBFS.NS,CANFINHOME.NS,UNITDCR.BO,AAVAS.NS,STARTECK.NS,PFC.NS,ADMANUM.BO,LICHSGFIN.NS,SAINIK.BO,CAPFIN.BO,LAXMIINDIA.NS,INDIASHLTR.NS,RECLTD.NS,SAHLIBHFI.NS,RFL.BO,REPCOHOME.NS,MKVENTURES.BO,AASTAFIN.BO,RTFL.BO,HUDCO.NS,INDIAHOME.BO,SAHARAHOUS.BO,GOLECHA.BO,SALEM.BO,UNTTEMI.BO,MANRAJH.BO,SUNDARMFIN.NS,NDGL.NS,AVAILFC.BO,SBFC.NS,MUTHOOTFIN.NS,SONAL.NS,CEEJAY.BO,KIFS.BO,GICHSGFIN.NS,MANSIFIN.BO,CHOLAHLDNG.NS,PFS.NS,GLANCE.BO,ACME.BO,INTRGLB.BO,BAJAJHFL.NS,SHVFL.BO,MANGALCOMP.BO,APOLLOFI.BO,MUTHOOTCAP.NS,IREDA.NS,NIYOGIN.BO,NLFL.BO,SAKTHIFIN.BO,CROWN.NS,ABIRAFN.BO,PRITHVIEXCH.BO,SBICARD.NS,ICDSLTD.NS,RELICTEC.BO,ABHICAP.BO,HARYNACAP.BO,TARACHAND.NS,IRFC.NS,KEYCORP.BO,FINKURVE.NS,ECOSMOBLTY.NS,SRSOLTD.BO,UGROCAP.NS,SEEMAX.BO,MAHAPEXLTD.NS"
48,Food: Specialty/Candy,Consumer Non-Durables,52,47,50,49,"SHAHFOOD.BO,NITTAGELA.NS,YASHO.NS,SHEETAL.NS,VADILALIND.NS,TRANSFD.BO,OVOBELE.BO,ADFFOODS.NS,UNIVSTAR.BO,SHAWGELTIN.BO,CRAZY.BO,EIFFL.NS,NGIL.NS,CCL.NS,NORBTEAEXP.NS,MAWANASUG.NS,GULPOLY.NS,MCLEODRUSS.NS,PAJSON.BO,DIAMONDYD.NS,GAEL.NS,HNDFDS.NS,MANORAMA.NS,MNFL.BO,TASTYBITE.NS,ANJANIFOODS.BO,ADVENZYMES.NS,AVTNPL.NS,TIRUSTA.BO,GPAPL.BO,IWP.NS,VADILENT.BO,KFBL.BO,MLKFOOD.BO,VASUPRADA.BO,FLEXFO.BO,BRITANNIA.NS,TATACONSUM.NS,RAVALSUGAR.BO,UNITEDTEA.NS,SUKHJITS.NS,BIKAJI.NS,BAMBINO.BO,BECTORFOOD.NS,OCEANIC.BO,VIDHIING.NS,ORKLAINDIA.NS,VANDU.BO,DYNPRO.NS,GOPAL.NS,GANGESSECU.NS,PALASHSECU.NS,NAPL.BO,FOODSIN.NS,LOTUSCHO.BO,SHRIGANG.BO,SONALIS.BO,VANDAN.BO,ABRFL.BO"
49,Specialty Stores,Retail Trade,51,65,56,52,"DUKEOFS.BO,CONFIPET.NS,HONASA.NS,ALANSCOTT.BO,BLUESTONE.NS,KALYANKJIL.NS,VMART.NS,DPABHUSHAN.NS,LANDMARK.NS,PANORAMA.BO,COMPEAU.BO,DMART.NS,RAL.BO,PNGJL.NS,RECODE.BO,PVSL.NS,MVGJL.NS,HIRAUTO.BO,WAKEFIT.NS,GARGI.BO,MANOJJEWEL.BO"
50,Medical Specialties,Health Technology,51,59,41,51,"SETL.NS,HSIL.BO,CHOKSI.BO,SDL.BO,VOEPL.NS,LENSKART.NS,NURECA.NS,POLYMED.NS,EARKART.BO,SHREEPAC.BO,GKB.BO,AMKAY.BO,RAAJMEDI.BO,MICEL.NS,TRANSPACT.BO,PREVEST.BO,CSURGSU.BO"
51,Investment Managers,Finance,51,52,49,53,"NEWMKTAVE.BO,PHOTON.BO,ONELIFECAP.NS,VEDANTASSET.BO,ANANDRATHI.NS,NUVAMA.NS,MIIL.BO,VGCL.BO,SPACAPS.BO,DHARNI.BO,JPOLYINVST.NS,ICICIAMC.NS,PRUDENT.NS,CREST.NS,360ONE.NS,LADDERUP.BO,VHL.NS,AFSL.NS,WEALTH.NS,HDFCAMC.NS,NAHARCAP.NS,EMKAY.NS,STANROS.BO,BLAL.NS,CRAMC.NS,ESCORP.BO,CENTRUM.BO,MEDIASSIST.NS,CORALFINAC.NS,UTIAMC.NS,CMSINFO.NS,SRAMSET.BO"
52,Food Distributors,Distribution Services,51,43,53,51,"ARTEMISADR.BO,RRMETAL.BO,UNJHAFOR.BO,PURETROP.BO,ADON.BO,EMPIND.BO,NMSGLOBAL.BO,FRATELLI.BO,STANBIK.BO,MRP.BO,STCINDIA.NS,HALDER.NS,MONIKA.BO,TANVI.BO"
53,Chemicals: Major Diversified,Process Industries,51,58,55,58,"SKM.BO,RPEL.NS,CHEMBONDCH.NS,AETHER.NS,SUNSHIEL.BO,PRIVISCL.NS,AARTIIND.NS,PLASTIBLEN.NS,CHEMBOND.NS,INDGELA.BO,DDEVPLSTIK.NS,FOSECOIND.NS,PAUSHAKLTD.NS,JUBLINGREA.NS,FINEORG.NS,DMCC.NS,PATELCHEM.BO,SHIVAAGRO.BO,ACI.NS,GEMAROMA.NS,HARLETH.BO,INDOAMIN.NS,TECHNICHEM.BO,POLYCHEM.BO,PLATIND.NS,AARTISURF.NS,CHEMCRUX.BO,DIAMINESQ.NS,SUDARCOLOR.NS,VAHH.BO,RESGEN.BO,CHEMPLASTS.NS,DEEPAKCHEM.BO"
54,Environmental Services,Industrial Services,50,66,66,59,"BANKA.NS,ECORECO.BO,EIEL.NS,OML.BO,ORGANICREC.BO,CEWATER.NS"
55,Miscellaneous Manufacturing,Producer Manufacturing,50,55,50,52,"SAMTELIN.BO,PANKAJPO.BO,CCME.BO,HITECHCORP.NS,SIZEMASTER.BO,IIRM.BO,GRCL.NS,KKPLASTICK.BO,ADOR.NS,MITSU.BO,APOLLOPIPE.NS,PIXTRANS.NS,HAWKINCOOK.NS,KAKA.BO,FLUIDOM.BO,DHABRIYA.BO,GARFIBRES.NS,MOLDTKPAC.NS,ELGIRUBCO.NS,ATHARVA.BO,AMEENJI.BO,SONALAD.BO,HORIZON.BO,KANPRPLA.NS,ORICONENT.NS,BDI.BO,PPL.NS,PYRAMID.NS,DIKSHA.BO,MALPANI.BO,GUJRAFFIA.NS,ALLTIME.NS,AMDIND.NS,CPL.BO,ASTRAL.NS,ALFAICA.BO,RHIM.NS,ALKOSIGN.BO,GRPLTD.NS,INTLCONV.NS,FOSECOC.BO,FINPIPE.NS,SUPREMEIND.NS,DUTRON.BO,DALBHARAT.NS,DHPIND.BO,SAMPANN.NS,ASHISHPO.BO,TEXMOPIPES.NS,INDAG.BO,BOROLTD.NS,DEFRAIL.BO,VAMSHIRU.BO,NATPLAS.BO,SOMICONVEY.NS,TOKYOPLAST.NS,NIRAJISPAT.NS,APTPACK.BO,KRITI.NS"
56,Publishing: Newspapers,Consumer Services,50,63,55,49,"HMVL.NS,HTMEDIA.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
57,Chemicals: Specialty,Process Industries,50,53,56,53,"SANGINITA.NS,SHENTRA.BO,CITURGIA.BO,TULASEEBIOE.BO,GRWRHITECH.NS,INDOBORAX.NS,KANORICHEM.NS,CHEMIESYNT.BO,IOLCP.NS,BALAMINES.NS,SOTL.NS,SHAILY.NS,APCOTEXIND.NS,NEOGEN.NS,NAVINFLUOR.NS,TATVA.NS,RITESHIN.BO,RESONANCE.BO,FLUOROCHEM.NS,OCCLLTD.NS,SAYAJIIND.BO,BHAGERIA.NS,NPL.BO,JGCHEM.NS,PREMEXPLN.NS,CENTENKA.NS,SHHARICH.BO,VISHNU.NS,DAICHI.NS,GANESHBE.NS,TPLPLASTEH.NS,ARCHITORG.BO,INDIAGLYCO.NS,KINGFA.NS,TANFACIND.BO,SHREEPUSHK.NS,MANORG.NS,POLYPLEX.NS,RSCINT.BO,HOCL.BO,LXCHEM.NS,AMAL.BO,TUTIALKA.BO,OAL.NS,ALKALI.NS,PAR.NS,MANALIPETC.NS,KRONOX.NS,SUDARSCHEM.NS,ALKYLAMINE.NS,20MICRONS.NS,GUJALKALI.NS,LINDEINDIA.NS,STYRENIX.NS,SAMRATPH.BO,IVP.NS,FAIRCHEMOR.NS,VINEETLAB.NS,ANDHRAPET.BO,AMNPLST.NS,GNFC.NS,JOCIL.NS,IGPL.NS,AKSHARCHEM.NS,ASAHISONG.NS,DEEPAKNTR.NS,ANDHRSUGAR.NS,NATPLASTI.BO,CHEMCON.NS,NOCIL.NS,TGVSL.BO,TNPETRO.NS,GOTHIPL.BO,EIKO.BO,CHAMBLFERT.NS,GUJPETR.BO,VIKRAMAR.BO,COROMANDEL.NS,KOTHARIPET.NS,SRHHYPOLTD.NS,ULTRAMAR.NS,VALIANTORG.NS,BASF.NS,TRUALT.NS,HPIL.NS,ARVEE.NS,NAPEROL.BO,TCMLMTD.BO,POLSON.BO,ROSSARI.NS,ELLEN.NS,KANCHI.NS,TRANSPEK.NS,PNTKYOR.BO,LORDSCHLO.NS,LINKPH.BO,VINATIORGA.NS,DHANUKA.NS,LAFFANSQ.BO,RISHIROOP.BO,CAMLINFINE.NS,POEL.BO,VITAL.NS,SIGIND.NS,DCW.NS,KIRIINDUS.NS,DHUNINV.NS,YASHCHEM.BO,GRAUWEIL.NS,FISCHER.NS,HILLTONE.BO,AGARIND.NS,DEEP.BO,CLEAN.NS,MEHUL.BO,PIIND.NS,CHEMFAB.NS,MOL.NS,AEONXDIGI.BO,SHK.NS,ARCL.BO,TIRUMALCHM.NS,NOL.BO,DAIKAFFI.BO,ZR2.BO,BCCL.BO"
58,Investment Trusts,Miscellaneous,49,49,41,48,"GROWW.NS,ALTIUSINVIT.BO,PSTITANIA.BO,PSPLATINA.BO,CITIUSINVT.BO,MIT.BO,ENERGYINF.BO,SUMMITSEC.NS,JINDCAP.BO"
59,Air Freight/Couriers,Transportation,49,47,48,48,"NATHUEC.BO,DESIFARMS.BO,CARGOSOL.BO,MAHESHWARI.NS,GLOBALLOG.BO,AEGISVOPAK.NS,SVLL.NS,FORINTL.BO,TVSSCS.NS,SCI.NS,DELHIVERY.NS,MAHLOG.NS,OMFREIGHT.NS,AVG.NS,SINDHUTRAD.NS,SILL.BO,ASPINWALL.NS,TCIEXP.NS,TRANSVOY.BO,ABCINDQ.BO,FLOMIC.BO,TIGERLOGS.NS,BLUEDART.NS,WCIL.NS,PSPL.BO,TOTAL.NS,SWIGGY.NS,DHILLON.BO,CARGOTRANS.BO,GBLOGISTIC.BO,SUNSKY.BO"
60,Internet Software/Services,Technology Services,49,61,59,43,"BLSE.NS,CARTRADE.NS,ABSLAMC.NS,JUSTDIAL.NS,MOTILALOFS.NS,INFONATIVE.BO,TBOTEK.NS,ETERNAL.NS,NAUKRI.NS,IXIGO.NS,JARO.NS,POLICYBZR.NS,CRISIL.NS,MATRIMONY.NS,SAFE.BO,TRACXN.NS,CRIZAC.NS"
61,Industrial Machinery,Producer Manufacturing,49,50,51,52,"LIPPISYS.BO,BATLIBOI.NS,EMAINDIA.BO,FILTRON.BO,INCON.BO,DEEDEV.NS,CHANDNIMACH.BO,AEROFLEX.NS,ADMACH.BO,WELCORP.NS,SHREEREF.BO,VELJAN.NS,SAPL.BO,INOXINDIA.NS,GEE.BO,TALBROAUTO.NS,KABRAEXTRU.NS,KRN.NS,THERMAX.NS,AEROENTER.NS,WALCHANNAG.NS,UNIMECH.NS,MACPOWER.NS,KIRLPNU.NS,AIAENG.NS,DIFFNKG.NS,MANINDS.NS,ADVLIFE.BO,JASH.NS,ONIXSOLAR.BO,ACROW.BO,DYNAMATECH.NS,ELGIEQUIP.NS,SHTL.BO,BALGOPAL.BO,MIVENMACH.BO,GGDPROP.BO,SUNITATOOL.BO,TRITURBINE.NS,LAKSHMIEW.BO,LMW.NS,ICEMAKE.NS,HLEGLAS.NS,HMT.NS,PITTIENG.NS,HARISH.BO,WPIL.NS,IONEXCHANG.NS,KSB.NS,AZTEC.BO,PATELSAI.BO,KIRLOSBROS.NS,FMGOETZE.NS,EXPOEAPL.BO,ROTO.NS,AMBER.NS,SHAYONAENG.BO,SAATVIKGL.NS,BANCOINDIA.NS,QUESTFLOW.BO,WINDMACHIN.NS,BEMHY.BO,REXNORD.BO,BIRLAPREC.NS,IFGLEXPOR.NS,PERMAGN.BO,DISAQ.NS,ANUP.NS,EPBIO.BO,AXTEL.BO,SBVCL.BO,VOLTAS.NS,SAMRATFORG.BO,TIMKEN.NS,TOTEM.BO,MAZDA.NS,SEALMATIC.BO,PRINCEPIPE.NS,ARTSON.BO,ALFREDHE.BO,WENDT.NS,CROMPTON.NS,MAMATA.NS,SUBROS.NS,INDIANCARD.NS,ENVAIREL.BO,ROSEMER.BO,EKC.NS,ITL.BO,MAHSCOOTER.NS,BLUESTARCO.NS,FILTRA.BO,POLYCHMP.BO,NESCO.NS,RUNGTAIR.BO,EUREKAFORB.NS,DUNCANENG.BO,GALLARD.BO,YUKEN.NS,EPACK.NS,INTEGRAEN.BO,AFFORDABLE.NS,ATAM.NS,TRUECOLORS.BO,CENLUB.BO,WHBRADY.BO,STOVACQ.BO,JOSTS.BO,SOLIMAC.BO,VJLAXMIE.BO,HAWAENG.BO,FORBESCO.BO,SRIGEE.BO,UVDRHOR.BO,SHAKTIPUMP.NS,SYMPHONY.NS,GMMPFAUDLR.NS,AMCOIND.BO,GGAUTO.BO,OSWALPUMPS.NS,CHEMTECH.BO,LOYAL.BO,BRADYM.BO,SHILGRAVQ.BO,ATVPR.BO,MEERA.BO,RAJOOENG.NS,GUJJUBHAI.BO,COMRADE.BO,QRIL.BO"
62,Multi-Line Insurance,Finance,48,40,51,45,"ABCAPITAL.NS,RELIGARE.NS,NIACL.NS,GODIGIT.NS,HDFCLIFE.NS"
63,Investment Banks/Brokers,Finance,48,52,48,45,"MRUTR.BO,TANDHANIN.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,ACFSL.BO,SW1.BO,SHARDUL.NS,MIDEASTP.BO,GCSL.NS,KRISHNACAP.BO,REGENCY.BO,SGFIN.NS,WELINV.NS,SWASTIKA.BO,RRP.BO,VISTARAMAR.BO,DBSTOCKBRO.NS,TAMBOLIIN.NS,ABHIFIN.BO,SARTHAKGL.BO,BSE.NS,MCX.NS,GSBFIN.BO,GAMCO.BO,NIDHGRN.BO,ALSL.BO,NAM.BO,AARNAV.NS,PESB.BO,SHAREINDIA.NS,AKCAPIT.NS,BERYLSE.BO,AUSOMENT.NS,FRUTION.BO,MONARCH.NS,GEOJITFSL.NS,SMCGLOBAL.NS,ANGELONE.NS,UCIL.BO,JOINDRE.BO,SKPSEC.BO,5PAISA.NS,DSINVEST.BO,VLSFINANCE.NS,ELIXIR.BO,GOWRALE.BO,EDELWEISS.NS,NEXOME.BO,KIRANVYPAR.NS,PNBGILTS.NS,ALGOQUANT.NS,MUKESHB.BO,IIFLCAPS.NS,INDPRUD.NS,TITANSEC.BO,PRIMESECU.NS,CHRTEDCA.BO,ARSSBL.NS,MEHIF.BO,ARYACAPM.BO,CRESCENTIS.BO,PIONRINV.NS,CDSL.NS,KEYFINSERV.NS,MODRNSH.BO,JHACC.BO,GYFTR.NS,INDBANK.NS,QUESTCAP.BO,DHANCOT.BO,ARIHANTCAP.NS,KJMCCORP.BO,MYMONEY.BO,RAMSONS.BO,TATAINVEST.NS,WALLFORT.BO,CILSEC.BO,ASSAMENT.BO,PURSHOTTAM.BO,IEX.NS,ASITCFIN.BO,ARYAMAN.BO,BIRLAMONEY.NS,MASTERTR.NS,MGIL.BO,SPCAPIT.BO,RAPIDIN.BO,RIKHAV.BO,JMFINANCIL.NS,UPSURGE.BO,DOLATALGO.NS,21STCENMGM.NS,STEELCITY.NS,SAUMYA.BO,DAULAT.BO,KJMCFIN.BO,THEINVEST.NS,SUMEDHA.BO,SAICAPI.BO,1STCUS.BO,HBPOR.BO,NDASEC.BO,CSLFINANCE.NS,GAJANANSEC.BO,SODHACAP.BO,BERVINL.BO,INDOTHAI.NS,SITAENT.BO,MUNCAPM.BO,MEAPL.BO,TRILIANCE.BO,JSWHL.NS,GOGIACAPGL.BO,HBSL.NS,KALIND.BO,SYSTMTXC.NS,FUTURSEC.BO,USHAKIRA.BO,LORDSMARK.BO"
64,Wholesale Distributors,Distribution Services,48,42,46,47,"SIMANDHAR.BO,AEGISLOG.NS,JAYBARMARU.NS,VEL.BO,AVAX.BO,SBC.NS,SICAGEN.NS,PIPAN.BO,CCAL.BO,NANTA.BO,STALLION.NS,VEGA.BO,ATMAIND.BO,VOLKAI.BO,AGRIBIO.BO,ADANIENT.NS,AERPACE.BO,BUILDPRO.NS,RRPDEFENSE.BO,DRL.BO,EFORU.BO,SAMOR.BO,ALCHCORP.BO,MARINE.NS,LLOYDSENT.NS,BLACKROSE.NS,ARYAVAN.BO,MRCAGRO.BO,ACEMEN.BO,DHOOTIN.BO,VINCOFE.NS,MISHKA.BO,IMPAL.NS,SAENTER.BO,ABANSENT.NS,GMDCLTD.NS,EVERESTIND.NS,THEJO.NS,METROGLOBL.NS,FRONTCORP.BO,MARBLE.BO,MERCURYEV.NS,SHARDACROP.NS,HRYNSHP.BO,BHAVIK.BO,PALCO.BO,KHAZANCHI.BO,MYSORPETRO.BO,HEXATRADEX.NS,MMTC.NS,NVENTURES.BO,GEL.BO,BMWVENTLTD.NS,VINYLINDIA.NS,TEGA.NS,JKIPL.NS,PARSHVA.BO,KOTHARIPRO.NS,ADHHATA.BO,CONSTRONIC.BO,MULLER.BO,UVS.BO,YASHINNO.BO,YSL.BO,ISHANCH.NS,HMEML.BO,ANIKINDS.NS,JOLYPLS.BO,KTIL.BO,VERITAS.BO,RONI.BO,EFCIL.NS,SSDL.NS,SHIVTEXCHEM.BO,SIMPLXPAP.BO,TCC.NS,SRD.NS,SHREE.BO,AIHL.BO,SANBLUE.BO,SANINFRA.BO,AUREATE.BO,INLCM.BO,GVL.BO,SEML.BO"
65,Electronics/Appliance Stores,Retail Trade,48,54,59,55,"ROBU.BO,AVL.NS,EMIL.NS,MTL.BO,UML.BO,LOGICA.BO"
66,Oil Refining/Marketing,Energy Minerals,48,50,47,47,"CHENNPETRO.NS,PROGREXV.BO,MRPL.NS,GULFPETRO.NS,OIL.NS,HINDPETRO.NS,ONGC.NS,BPCL.NS,CASTROLIND.NS,RELIANCE.NS,GULFOILLUB.NS,VEEDOL.NS,CONTPTR.BO"
67,Industrial Conglomerates,Producer Manufacturing,48,62,52,52,"GRAMEVA.BO,TIRUPATIFL.NS,3MINDIA.NS,IPRINGLTD.BO,BALMLAWRIE.NS,KCP.NS,DCMSHRIRAM.NS,FIBERWEB.NS,UNIENTER.NS"
68,Containers/Packaging,Process Industries,47,52,47,47,"JAUSPOL.BO,TIRTPLS.BO,KALYANI.BO,HALDYNGL.NS,HUHTAMAKI.NS,BOROSCI.NS,COMSYN.NS,ARROWGREEN.NS,JINDALPOLY.NS,TARSONS.NS,BBTCL.NS,HPBL.BO,EPL.NS,KAIRA.BO,TAINWALCHM.NS,COSMOFIRST.NS,AERONEU.NS,KNACK.NS,TIMETECHNO.NS,BAIKAKAJI.BO,AGI.NS,WORTHPERI.NS,NRAIL.NS,JUMBO.BO,EMMBI.NS,ORIENTLTD.NS,RDBRL.BO,GUJCONT.BO,BI.NS,ECOPLAST.BO,EASTINDIA.BO,UFLEX.NS,ARROWHEAD.BO,BAPACK.BO,CLARA.BO,DECPO.BO,RISHITECH.BO,POLYSPIN.BO,JAICORPLTD.NS,SHREERAMA.NS,RAJPACK.BO,HINDTIN.BO,PGFOILQ.BO,SIEL.BO,CAPRIHANS.BO,SHETR.BO,GUJCRAFT.BO,PERFEPA.BO,GLEN.BO,BALAJEE.NS"
69,Agricultural Commodities/Milling,Process Industries,47,48,45,51,"APOLLOIN.BO,INTEGFD.BO,KANELIND.BO,SBECSUG.BO,SKMEGGPROD.NS,TIMESGREEN.BO,ELFIN.BO,DATIWARE.BO,SVRL.BO,ZKHANDEN.BO,OSWALOR.BO,CIANAGRO.BO,NARMADA.NS,GODREJIND.NS,MEGASTAR.NS,AVADHSUGAR.NS,TRIVENI.NS,PICCADIL.NS,BNALTD.NS,MCFL.BO,AMIRCHAND.NS,TGIF.BO,BALRAMCHIN.NS,RDGAIL.BO,DBOL.NS,DHAMPURE.BO,BNAGROCHEM.NS,GOKULAGRO.NS,MODINATUR.NS,AVANTIFEED.NS,HARRMALAYA.NS,KRISHIVAL.NS,SHINDL.NS,PONNIERODE.NS,WARRENTEA.BO,SRDAPRT.BO,DHAMPURSUG.NS,JAYAGROGN.NS,GOLDCOINHF.BO,SURJIND.BO,GOODRICKE.BO,DALMIASUG.NS,KMSUGAR.NS,NATRAJPR.BO,DWARKESH.NS,VIJSOLX.BO,UNISEM.BO,SUPERBAK.BO,KRBL.NS,GOKUL.NS,GODAVARIB.NS,VENKEYS.NS,PKTEA.NS,BANARISUG.NS,NEELKANTH.BO,MAGADSUGAR.NS,SUNILAGR.BO,LAKESHORE.BO,CLSEL.NS,KNAGRI.NS,NATHBIOGEN.NS,ROML.NS,UGARSUGAR.NS,ZUARIIND.NS,UTTAMSUGAR.NS,ACLD.BO,POONADAL.BO,WATERBASE.BO,TIERRA.BO,LTFOODS.NS,NAGTECH.BO,INDSUCR.BO,SIMRAN.BO,GODREJAGRO.NS,RAJSREESUG.NS,NKIND.NS,SUNDROP.NS,TYROON.BO,KLRFM.BO,REGAAL.NS,JAYSREETEA.NS,AWL.NS,MSL.BO,KINGSINFR.BO,DTIL.NS,KSCL.NS,KOTARISUG.NS,VPL.BO,KRITINUT.NS,KSE.BO,BAJAJST.NS,AGRITECH.NS,JKAGRI.BO,PICCASUG.BO,AMBARPIL.BO,PCL.BO,GANESHCP.NS,MANIVENI.BO,HINDUST.BO,KANCOTEA.BO,INDOUS.NS,SULA.NS,SPTRSHI.BO,DCMSRIND.NS,DHANLAXMI.NS,PATANJALI.NS,GRMOVER.NS,YASHHTEJ.BO,LELAVOIR.BO"
70,Food: Major Diversified,Consumer Non-Durables,46,39,42,44,"APIS.BO,IBINFO.BO,ZYDUSWELL.NS,TERAI.BO,SANSTAR.NS,NESTLEIND.NS,LYKISLTD.BO,BCLIND.NS,BENGALT.BO,AVEER.BO,CHORDIA.BO,NEAGI.NS,GROBTEA.NS,TIGLOB.BO,SSMD.BO,BBTC.NS,DVL.NS,JAMESWARREN.BO,GILLANDERS.NS,UNIQUEO.BO,SVJ.BO"
71,Miscellaneous Commercial Services,Commercial Services,46,49,47,43,"SMTEL.BO,HYPERSOFT.BO,MAGNUS.BO,ISTRNETWK.BO,AMALGAM.BO,ONEGLOBAL.BO,CMPDI.NS,BLUSPRING.NS,ESHAMEDIA.BO,KAPSTON.NS,SAILIFE.NS,QLL.BO,HILIKS.BO,MAJESAUT.NS,GLOBAL.NS,SIS.NS,ICON.BO,IKS.NS,GTECJAINX.NS,SEIL.NS,MACHLTD.BO,SUPRAPFSL.BO,VERANDA.NS,NIITLTD.NS,GBLINFRA.BO,GOLDENCREST.BO,CHOICEIN.NS,EXHICON.BO,ECLERX.NS,AMITSEC.BO,ONEPOINT.NS,POPEES.BO,PWL.NS,CONCORDBIO.NS,MITCON.NS,VIMTALABS.NS,UDS.NS,MPILCORPL.BO,TRANSCOR.BO,AXISCADES.NS,ASTAR.NS,KRYSTAL.NS,WALCHPF.BO,WSFX.BO,ALLDIGI.NS,IGIL.NS,BLIL.NS,FSL.NS,CAPRO.BO,FUTSOL.BO,DECOMIC.BO,NBCC.NS,HGS.NS,UNICK.BO,ACCELERATE.BO,JAYKAY.NS,ASIAN.BO,TECHKGREEN.BO,SAGILITY.NS,RITES.NS,PRODOCS.BO,MSECL.BO,LIKHAMI.BO,APTECHT.NS,BNRUDY.BO,AARTECH.NS,MOBIKWIK.NS,ADL.NS,CHOKSILA.BO,ASIAPAK.BO,CLEDUCATE.NS,LTTS.NS,LATENTVIEW.NS,MAPMYINDIA.NS,CPEDU.NS,SUGALDAM.BO,WEWIN.NS,DIGITIDE.NS,SNOWMAN.NS,EMERGENT.BO,PML.NS,PROCLB.BO,VISVEN.BO,SYNGENE.NS,TOUCHWOOD.NS,RADIANTCMS.NS,RTNINDIA.NS,KGES.BO,NSBBPO.BO,SSL.BO,AEIM.BO,NIITMTS.NS,ICONIKSPEV.BO,ALPHALOGIC.BO,TTC.BO,NISMGMT.BO"
72,Insurance Brokers/Services,Finance,46,90,29,3,"TURTLEMINT.NS,RRFIN.BO"
73,Oilfield Services/Equipment,Industrial Services,46,42,46,54,"CRYOGENIC.BO,TRISHAKT.BO,SEAMECLTD.NS,UNIDT.NS,DEEPINDS.NS,RVTH.NS,COCHMAL.BO,DOLPHIN.NS,ALPHAGEO.NS,OILCOUNTUB.NS,GARWAOFFS.BO,GLOBALVECT.NS"
74,Publishing: Books/Magazines,Consumer Services,45,58,52,51,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
75,Other Transportation,Transportation,45,39,48,48,"SHREEJISPG.NS,ADANIPORTS.NS,REPONO.BO,GMRAIRPORT.NS,SICALLOG.NS,GKWLIMITED.NS,SANCTRN.BO,NAVKARCORP.NS,RIDDHICORP.BO,PRIMEFRESH.BO,STARLOG.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
76,Internet Retail,Retail Trade,45,34,53,42,"NYKAA.NS,MSTCLTD.NS,HEALTHX.NS,INDIAMART.NS,ISFT.NS,MANYAVAR.NS"
77,Beverages: Alcoholic,Consumer Non-Durables,45,55,42,41,"CHMBBRW.BO,RADICO.NS,ABDL.NS,IFBAGRO.NS,UNITDSPR.NS,TI.NS,GMBREW.NS,NSL.BO,JAGAJITIND.BO,GLOBUSSPR.NS,ASALCBR.NS,UBL.NS,SILVOAK.BO,SDBL.NS"
