Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
47,Steel,Non-Energy Minerals,50,48,44,52,"STEELCO.BO,SCANSTL.NS,SALSTEEL.NS,COCKERILL.NS,MAHASTEEL.NS,VISL.NS,NEETUYOSHI.BO,REMIEDEL.BO,BGWTATO.BO,LLOYDSME.NS,COSMICCRF.BO,KAMDHENU.NS,MWL.NS,SSWRL.BO,TNSTLTU.BO,VENUSPIPES.NS,STEELCAS.NS,RHETAN.NS,GOODLUCK.NS,WELSPLSOL.NS,JINDALSAW.NS,SUNFLAG.NS,MAIDEN.BO,NATGENI.BO,JAYNECOIND.NS,RSL.NS,ELECTHERM.NS,KVSCASTING.BO,KIRLOSIND.NS,SGIL.NS,VSSL.NS,RATNAVEER.NS,TALBROSENG.BO,MANAKSTEEL.NS,SAIL.NS,BMW.BO,GANDHITUBE.NS,KAJARIR.BO,JSWSTEEL.NS,VRUDDHI.BO,KIRLFER.NS,SAMBHV.NS,SHBAJRG.NS,MPKSTEELS.BO,KSL.NS,MUKANDLTD.NS,HARIOMPIPE.NS,NSLNISP.NS,MSPL.NS,JTLIND.NS,PANCHMAHQ.BO,APLAPOLLO.NS,BANSALWIRE.NS,SHAHALLOYS.NS,SARDAEN.NS,TATASTEEL.NS,RISHDIGA.BO,GUJINTRX.BO,TIINDIA.NS,CREATIVE.BO,JINDALSTEL.NS,SUPERSHAKT.BO,JSL.NS,KANSHST.BO,NELCAST.NS,SCODATUBES.NS,GALLANTT.NS,KIOCL.NS,GPIL.NS,MAHSEAMLES.NS,RATNAMANI.NS,SUPERIRON.BO,HITECH.NS,BEDMUTHA.NS,BLOIN.BO,BEEKAY.NS,NITINCAST.BO,MANAKCOAT.NS,VASWANI.NS,TULSYAN.BO,VISACHROME.NS,VRAJ.NS,SURAJ.BO,NCML.BO,INCREDIBLE.NS,HISARMETAL.NS,GARGFUR.BO,ORISSAMINE.NS,MANAKSIA.NS,SURYAROSNI.NS,PENIND.NS,METALCO.BO,SHRDAIS.BO,SMLT.NS,PRAKASH.NS,UNIAUTO.BO,SURAJLTD.NS,VSTL.NS,AZADIND.BO,ELECTCAST.NS,VMSTMT.NS,CHENFERRO.BO,UMIYA.BO,MSCTC.BO,ANUBHAV.BO,JAIBALAJI.NS,MITTALSTL.BO,IMEC.BO"
48,Containers/Packaging,Process Industries,50,58,50,49,"QUANTDIA.BO,HUHTAMAKI.NS,TIRTPLS.BO,COMSYN.NS,KALYANI.BO,BAIKAKAJI.BO,ARROWGREEN.NS,TARSONS.NS,BBTCL.NS,HALDYNGL.NS,JUMBO.BO,BOROSCI.NS,COSMOFIRST.NS,ORIENTLTD.NS,JINDALPOLY.NS,EASTINDIA.BO,NRAIL.NS,TIMETECHNO.NS,KAIRA.BO,EPL.NS,ECOPLAST.BO,KNACK.NS,AERONEU.NS,GUJCONT.BO,WORTHPERI.NS,AGI.NS,GLEN.BO,RDBRL.BO,TAINWALCHM.NS,UFLEX.NS,BI.NS,RAJPACK.BO,RISHITECH.BO,ARROWHEAD.BO,EMMBI.NS,BAPACK.BO,HPBL.BO,DECPO.BO,POLYSPIN.BO,CLARA.BO,JAICORPLTD.NS,PGFOILQ.BO,SHETR.BO,PERFEPA.BO,HINDTIN.BO,SHREERAMA.NS,CAPRIHANS.BO,GUJCRAFT.BO,BALAJEE.NS,SIEL.BO"
49,Miscellaneous Manufacturing,Producer Manufacturing,50,49,51,50,"SAMTELIN.BO,PANKAJPO.BO,HITECHCORP.NS,KKPLASTICK.BO,IIRM.BO,SIZEMASTER.BO,CCME.BO,APOLLOPIPE.NS,ADOR.NS,MITSU.BO,DHABRIYA.BO,ELGIRUBCO.NS,PIXTRANS.NS,HAWKINCOOK.NS,FLUIDOM.BO,PYRAMID.NS,KAKA.BO,PPL.NS,ATHARVA.BO,MOLDTKPAC.NS,SONALAD.BO,GRPLTD.NS,GARFIBRES.NS,KANPRPLA.NS,DIKSHA.BO,AMEENJI.BO,CPL.NS,BDI.BO,ALFAICA.BO,ASTRAL.NS,AMDIND.NS,HORIZON.BO,POLYCON.BO,FOSECOC.BO,MALPANI.BO,ORICONENT.NS,DUTRON.BO,VAMSHIRU.BO,SUPREMEIND.NS,DHPIND.BO,ALKOSIGN.BO,INDAG.BO,RHIM.NS,FINPIPE.NS,INTLCONV.NS,ASHISHPO.BO,NIRAJISPAT.NS,GUJRAFFIA.NS,DALBHARAT.NS,SAMPANN.NS,BOROLTD.NS,TEXMOPIPES.NS,DEFRAIL.BO,ALLTIME.NS,NATPLAS.BO,SOMICONVEY.NS,TOKYOPLAST.NS,KRITI.NS,APTPACK.BO"
50,Textiles,Process Industries,50,51,51,53,"EASTSILK.NS,PARMSILK.BO,SPICEISLIN.BO,SURBHIN.BO,SHANTAI.BO,TEJASSVI.BO,TRUEGREEN.BO,RAJPALAYAM.NS,JAYATMA.BO,JASCH.BO,SPORTKING.NS,PRECOT.NS,RUBYMILLS.NS,ARVIND.NS,FILATEX.NS,SUPER.BO,ICIL.NS,KAMADGIRI.BO,BTTL.NS,MAYURUNIQ.NS,RSWM.NS,NITINSPIN.NS,JATTAINDUS.BO,VALSONQ.BO,GHCLTEXTIL.NS,SUNRAKSHAK.BO,SUBSM.BO,JINDWORLD.NS,ORBTEXP.NS,SALGUTI.BO,AYMSYNTEX.NS,NAHARSPING.NS,SANGAMIND.NS,LUDLOWJUT.BO,ARMAN.BO,ICL.BO,DCMSIL.NS,APMIN.BO,INDORAMA.NS,CAMEXLTD.BO,SWADEIN.BO,MARALOVER.NS,BETXIND.BO,OMNITEX.BO,PASUPTAC.NS,RAYMOND.NS,SHRIDINE.BO,NIBE.NS,AMBIKCO.NS,VTL.NS,SHAHLON.BO,KONARKSY.BO,MANOMAY.NS,GANECOS.NS,SURYALA.NS,BORANA.NS,DEEPAKSP.BO,FAZE3Q.NS,WINSOMTX.BO,AMARJOTHI.BO,SANTETX.BO,SKYIND.BO,RIBATEX.BO,GINNIFILA.NS,VIPPYSP.BO,BHILSPIN.BO,SUTLEJTEX.NS,GLOSTERLTD.NS,PASHUPATI.NS,SKYBIOTECH.BO,LAGNAM.NS,MODTHREAD.NS,SARLAPOLY.NS,CLCIND.NS,BASML.NS,BANSWRAS.NS,ACSTECH.NS,DIGJAMLMTD.NS,SANATHAN.NS,NAHARPOLY.NS,PASUSPG.BO,AICHAMP.BO,SIYSIL.NS,LAKSHMIMIL.BO,NAHARINDUS.NS,SIMPLXMIL.BO,SURYALAXMI.NS,BARODARY.BO,UNITEDPOLY.NS,HPCOTTON.BO,PBMPOLY.BO,NAPSGLOBAL.BO,SLSTLQ.BO,HARIKANTA.BO,VGL.NS,CHEVIOT.NS,KUSUMGAR.NS,KANDAGIRI.BO,SIHORA.BO,SURYAAMBA.BO,LAMBODHARA.NS,DHANFAB.BO,MAFATIND.NS,SAMBANDAM.BO,ASHNOOR.BO,PRABHHANS.BO,SHIVAMILLS.NS,MODWOOL.BO,BLUECHIPT.BO,HINDMILL.BO,SHIVATEX.NS,SALONA.NS,RELCHEMQ.NS,ABREL.NS,TRIDENT.NS,DONEAR.NS,LAHOTIOV.NS,MARIS.BO,AREXMIS.BO,DAMODARIND.NS,RAGHUSYN.BO,HISARSP.BO,KATRSPG.BO,HINDAPL.BO,LAKHOTIA.BO,BOMDYEING.NS,YORKEXP.BO,DCMNVL.NS,ZENIFIB.BO,GARNETINT.BO,SOMATEX.NS,PREMCO.NS,BSL.NS,GINISILK.BO,SELMC.NS,EVERFIN.BO,LOYALTEX.NS,MKEXIM.BO,OLYMPTX.BO,VOITHPAPR.BO,SPARKLEGR.BO,JAIHIND.BO,LKMEHTA.BO,SHRJAGP.BO,WEIZMANIND.NS,VTMLTD.BO,SWADPOL.BO,OSIAJEE.BO,VICTMILL.BO,SRINACHA.BO,ANIRIT.BO,KGPETRO.BO,GOKAKTEX.BO,GHCL.NS,ADDIND.BO,KITEX.NS,SUMEETINDS.NS,HIMATSEIDE.NS,RACE.NS,CFEL.BO,ALPINETEX.NS,SHUBHAM.BO,ZBINTXPP.BO,SHINEFASH.BO,SRTL.NS,WIREFABR.BO,SHANTIDENM.BO,CANDOUR.BO,PIOTEX.BO,RAJKSYN.BO,AASTHA.NS,BHUDEVI.BO,YAJUR.BO,ARL.BO,TTFL.BO"
51,Internet Software/Services,Technology Services,50,53,63,44,"BLSE.NS,CARTRADE.NS,INFONATIVE.BO,ABSLAMC.NS,TBOTEK.NS,JUSTDIAL.NS,ETERNAL.NS,NAUKRI.NS,MOTILALOFS.NS,IXIGO.NS,CRISIL.NS,POLICYBZR.NS,JARO.NS,MATRIMONY.NS,CRIZAC.NS,TRACXN.NS,SAFE.BO"
52,Publishing: Books/Magazines,Consumer Services,50,53,60,59,"MPSLTD.NS,DACHEPALLI.BO,SCHAND.NS"
53,Alternative Power Generation,Utilities,50,39,37,59,"CLEANMAX.NS,ADANIGREEN.NS,UEL.NS,SUGSLLOYD.BO,RELTD.NS,POWERGRID.NS,INOXGREEN.NS,WAAREERTL.NS,NTPCGREEN.NS,KPIGREEN.NS,KPEL.NS"
54,Investment Banks/Brokers,Finance,49,52,47,46,"TANDHANIN.BO,MRUTR.BO,HIKLASS.BO,STELLANT.BO,ACFSL.BO,PHCAP.BO,INDUSFINL.BO,MIDEASTP.BO,GCSL.NS,SW1.BO,SGFIN.NS,SANCF.BO,WELINV.NS,SWASTIKA.BO,VISTARAMAR.BO,SHARDUL.NS,KRISHNACAP.BO,TAMBOLIIN.NS,RRP.BO,FRUTION.BO,DBSTOCKBRO.NS,MONARCH.NS,REGENCY.BO,GAMCO.BO,BSE.NS,NEXOME.BO,BERYLSE.BO,NAM.BO,AARNAV.NS,MCX.NS,SARTHAKGL.BO,GSBFIN.BO,ABHIFIN.BO,SMCGLOBAL.NS,AUSOMENT.NS,SHAREINDIA.NS,DSINVEST.BO,GEOJITFSL.NS,PESB.BO,TITANSEC.BO,ALGOQUANT.NS,AKCAPIT.NS,ANGELONE.NS,VLSFINANCE.NS,ALSL.BO,MUKESHB.BO,IIFLCAPS.NS,EDELWEISS.NS,PNBGILTS.NS,CHRTEDCA.BO,KIRANVYPAR.NS,GOWRALE.BO,UCIL.BO,JOINDRE.BO,5PAISA.NS,INDPRUD.NS,PRIMESECU.NS,IEX.NS,ARYACAPM.BO,21STCENMGM.NS,CDSL.NS,TATAINVEST.NS,JHACC.BO,MODRNSH.BO,UPSURGE.BO,GYFTR.NS,NIDHGRN.BO,SKPSEC.BO,ARSSBL.NS,DHANCOT.BO,ASSAMENT.BO,KEYFINSERV.NS,ARIHANTCAP.NS,BIRLAMONEY.NS,KJMCCORP.BO,MEHIF.BO,ELIXIR.BO,INDBANK.NS,SPCAPIT.BO,ASITCFIN.BO,RAMSONS.BO,CRESCENTIS.BO,QUESTCAP.BO,KJMCFIN.BO,PURSHOTTAM.BO,SITAENT.BO,RIKHAV.BO,ARYAMAN.BO,MYMONEY.BO,CILSEC.BO,WALLFORT.BO,MGIL.BO,NDASEC.BO,HBPOR.BO,STEELCITY.NS,DOLATALGO.NS,JMFINANCIL.NS,1STCUS.BO,CSLFINANCE.NS,SODHACAP.BO,RAPIDIN.BO,GAJANANSEC.BO,INDOTHAI.NS,BERVINL.BO,DAULAT.BO,SUMEDHA.BO,MASTERTR.NS,PIONRINV.NS,SAUMYA.BO,SAICAPI.BO,THEINVEST.NS,JSWHL.NS,USHAKIRA.BO,HBSL.NS,MEAPL.BO,TRILIANCE.BO,SYSTMTXC.NS,GOGIACAPGL.BO,SICAPIT.BO,LORDSMARK.BO"
55,Chemicals: Major Diversified,Process Industries,49,52,54,56,"SKM.BO,RPEL.NS,AETHER.NS,SUNSHIEL.BO,CHEMBONDCH.NS,PRIVISCL.NS,PAUSHAKLTD.NS,AARTIIND.NS,PLASTIBLEN.NS,FINEORG.NS,INDGELA.BO,FOSECOIND.NS,JUBLINGREA.NS,PATELCHEM.BO,DMCC.NS,INDOAMIN.NS,TECHNICHEM.BO,AMBICAAGAR.NS,GEMAROMA.NS,DDEVPLSTIK.NS,HARLETH.BO,SHIVAAGRO.BO,CHEMBOND.NS,CHEMCRUX.BO,POLYCHEM.BO,PLATIND.NS,AARTISURF.NS,SUDARCOLOR.NS,DIAMINESQ.NS,ACI.NS,VAHH.BO,DEEPAKCHEM.BO,RESGEN.BO,DSFCL.NS,CHEMPLASTS.NS"
56,Oil Refining/Marketing,Energy Minerals,49,68,47,45,"CHENNPETRO.NS,GULFPETRO.NS,MRPL.NS,GULFOILLUB.NS,OIL.NS,BPCL.NS,CASTROLIND.NS,HINDPETRO.NS,VEEDOL.NS,RELIANCE.NS,ONGC.NS,CONTPTR.BO"
57,Internet Retail,Retail Trade,49,50,60,43,"NYKAA.NS,MSTCLTD.NS,HEALTHX.NS,ISFT.NS,INDIAMART.NS,MANYAVAR.NS"
58,Industrial Machinery,Producer Manufacturing,49,43,50,53,"LIPPISYS.BO,BATLIBOI.NS,FILTRON.BO,EMAINDIA.BO,DEEDEV.NS,INCON.BO,SAPL.BO,ADMACH.BO,AEROFLEX.NS,CHANDNIMACH.BO,VELJAN.NS,WELCORP.NS,KABRAEXTRU.NS,SHREEREF.BO,INOXINDIA.NS,GEE.BO,MACPOWER.NS,TALBROAUTO.NS,KRN.NS,SUNITATOOL.BO,AEROENTER.NS,DIFFNKG.NS,AIAENG.NS,MANINDS.NS,UNIMECH.NS,THERMAX.NS,ACROW.BO,DYNAMATECH.NS,KIRLPNU.NS,JASH.NS,ELGIEQUIP.NS,WALCHANNAG.NS,BALGOPAL.BO,SHTL.BO,ADVLIFE.BO,TRITURBINE.NS,HMT.NS,HLEGLAS.NS,ICEMAKE.NS,EXPOEAPL.BO,WPIL.NS,KIRLOSBROS.NS,LMW.NS,ANDREWYU.BO,WENDT.NS,PATELSAI.BO,HARISH.BO,KSB.NS,BEMHY.BO,MIVENMACH.BO,ROTO.NS,REXNORD.BO,AZTEC.BO,IONEXCHANG.NS,ANUP.NS,BANCOINDIA.NS,SOLIMAC.BO,AMBER.NS,ONIXSOLAR.BO,SBVCL.BO,IFGLEXPOR.NS,LAKSHMIEW.BO,PITTIENG.NS,DISAQ.NS,SHAYONAENG.BO,ARTSON.BO,BIRLAPREC.NS,TIMKEN.NS,FMGOETZE.NS,VOLTAS.NS,SEALMATIC.BO,SUBROS.NS,WINDMACHIN.NS,ITL.BO,AXTEL.BO,INDIANCARD.NS,SAATVIKGL.NS,EPBIO.BO,GGDPROP.BO,PRINCEPIPE.NS,SAMRATFORG.BO,MAHSCOOTER.NS,SOTEFIN.BO,CROMPTON.NS,UVDRHOR.BO,MAZDA.NS,PERMAGN.BO,BLUESTARCO.NS,MAMATA.NS,ALFREDHE.BO,GALLARD.BO,ROSEMER.BO,COMRADE.BO,EKC.NS,YUKEN.NS,AFFORDABLE.NS,CENLUB.BO,AMCOIND.BO,POLYCHMP.BO,EUREKAFORB.NS,TRUECOLORS.BO,NESCO.NS,GMMPFAUDLR.NS,STOVACQ.BO,DUNCANENG.BO,SARTHAKIND.BO,WHBRADY.BO,SRIGEE.BO,EPACK.NS,VJLAXMIE.BO,RUNGTAIR.BO,SHAKTIPUMP.NS,ENVAIREL.BO,HAWAENG.BO,TOTEM.BO,INTEGRAEN.BO,JOSTS.BO,SYMPHONY.NS,ATAM.NS,RAJOOENG.NS,GGAUTO.BO,LOYAL.BO,QUESTFLOW.BO,BRADYM.BO,CHEMTECH.BO,SHILGRAVQ.BO,OSWALPUMPS.NS,GUJJUBHAI.BO,FORBESCO.BO,MEERA.BO,QRIL.BO"
59,Integrated Oil,Energy Minerals,48,42,42,55,"ANTELOPUS.NS,HINDOILEXP.NS,GNRL.NS,IOC.NS,IRMENERGY.NS"
60,Medical Specialties,Health Technology,48,46,44,45,"CHOKSI.BO,SETL.NS,HSIL.BO,LENSKART.NS,NURECA.NS,VOEPL.NS,SDL.BO,SHREEPAC.BO,POLYMED.NS,GKB.BO,AMKAY.BO,RAAJMEDI.BO,EARKART.BO,PREVEST.BO,MICEL.NS,CSURGSU.BO,TRANSPACT.BO"
61,Miscellaneous Commercial Services,Commercial Services,48,52,49,44,"SMTEL.BO,HYPERSOFT.BO,MAGNUS.BO,AMALGAM.BO,ESHAMEDIA.BO,BLUSPRING.NS,KAPSTON.NS,ISTRNETWK.BO,ONEGLOBAL.BO,CMPDI.NS,SAILIFE.NS,HILIKS.BO,MAJESAUT.NS,ICON.BO,GLOBAL.NS,GTECJAINX.NS,SUPRAPFSL.BO,POBS.BO,VERANDA.NS,MACHLTD.BO,QLL.BO,IKS.NS,SIS.NS,VIMTALABS.NS,CHOICEIN.NS,POPEES.BO,NIITLTD.NS,WALCHPF.BO,ONEPOINT.NS,SEIL.NS,UDS.NS,FSL.NS,TECHKGREEN.BO,CONCORDBIO.NS,GOLDENCREST.BO,AMITSEC.BO,FUTSOL.BO,ECLERX.NS,GBLINFRA.BO,WSFX.BO,IGIL.NS,TRANSCOR.BO,PWL.NS,KRYSTAL.NS,EXHICON.BO,MITCON.NS,AXISCADES.NS,PRODOCS.BO,SAGILITY.NS,CAPRO.BO,BLIL.NS,CHOKSILA.BO,ASTAR.NS,CLEDUCATE.NS,MAPMYINDIA.NS,NBCC.NS,ACCELERATE.BO,ALLDIGI.NS,HGS.NS,MOBIKWIK.NS,WEWIN.NS,LTTS.NS,LIKHAMI.BO,RITES.NS,MSECL.BO,CPEDU.NS,LATENTVIEW.NS,JAYKAY.NS,APTECHT.NS,ASIAN.BO,ADL.NS,SUGALDAM.BO,AARTECH.NS,DECOMIC.BO,BNRUDY.BO,ASIAPAK.BO,PML.NS,SNOWMAN.NS,MPILCORPL.BO,GULFLLOYDS.BO,UNICK.BO,RADIANTCMS.NS,DIGITIDE.NS,TOUCHWOOD.NS,RTNINDIA.NS,AEIM.BO,KGES.BO,TTC.BO,SYNGENE.NS,VISVEN.BO,NIITMTS.NS,ICONIKSPEV.BO,SSL.BO,PROCLB.BO,EMERGENT.BO,ALPHALOGIC.BO,NISMGMT.BO"
62,Food Distributors,Distribution Services,48,51,53,42,"ARTEMISADR.BO,RRMETAL.BO,EMPIND.BO,FRATELLI.BO,PURETROP.BO,ADON.BO,STCINDIA.NS,HALDER.NS,MRP.BO,STANBIK.BO,NMSGLOBAL.BO,MONIKA.BO,TANVI.BO"
63,Homebuilding,Consumer Durables,48,56,43,42,"EMROCK.BO,MAHESH.BO,BRRL.BO,AIRLTD.BO,ATALREAL.NS,ALPINEHOU.BO,ANANTRAJ.NS,THAKDEV.NS,PRERINFRA.BO,SHRISTI.BO,ARKADE.NS,GANESHHOU.NS,MAPROIN.BO,RVHL.NS,SIMPLXREA.BO,EASTBUILD.BO,PARSHWANA.BO,NCC.NS,ARTNIRMAN.NS,NACDAC.BO,BGDL.BO,ANSALBU.BO,COROENGG.BO"
64,Investment Trusts,Miscellaneous,48,48,42,41,"GROWW.NS,ALTIUSINVIT.BO,PSPLATINA.BO,CITIUSINVT.BO,PSTITANIA.BO,ENERGYINF.BO,SUMMITSEC.NS,JINDCAP.BO"
65,Pulp & Paper,Process Industries,47,61,43,46,"RGIL.BO,CELLA.BO,SUBAM.BO,GRATEXI.BO,SKPMIL.BO,EMAMIPAP.NS,RIDDHI.BO,GANGAPA.BO,STHINPA.BO,JKPAPER.NS,PDMJEPAPER.NS,STARPAPER.NS,SAPPL.NS,TNPL.NS,SESHAPAPER.NS,KSSMART.BO,MALUPAPER.NS,RAMANEWS.NS,RUCHIRA.NS,ANDHRAPAP.NS,SATIA.NS,KUANTUM.NS,SANPA.BO,DHANROTO.BO,ABRIL.BO,NATHIND.BO,SHREYANIND.NS,PAKKA.NS"
66,Environmental Services,Industrial Services,47,48,56,57,"OML.BO,BANKA.NS,EIEL.NS,ECORECO.BO,ORGANICREC.BO,CEWATER.NS"
67,Food: Major Diversified,Consumer Non-Durables,47,57,42,41,"APIS.BO,IBINFO.BO,ZYDUSWELL.NS,SANSTAR.NS,TERAI.BO,NESTLEIND.NS,LYKISLTD.BO,BCLIND.NS,BENGALT.BO,AVEER.BO,TIGLOB.BO,GROBTEA.NS,SSMD.BO,NEAGI.NS,CHORDIA.BO,BBTC.NS,DVL.NS,GILLANDERS.NS,JAMESWARREN.BO,UNIQUEO.BO,SVJ.BO"
68,Home Furnishings,Consumer Durables,47,51,55,40,"CALLISTA.BO,SOURCEIND.BO,MILEFUR.BO,CARYSIL.NS,NILKAMAL.NS,SEKURITIND.BO,CERA.NS,TTKPRESTIG.NS,KAHAN.BO,PRIMAPLA.BO,ASAHIINDIA.NS,TIRUFOAM.BO,LAOPALA.NS,HARSHDEEP.BO,TEXELIN.BO,BELLACASA.NS,STANLEY.NS,CELLO.NS,BCONCEPTS.NS,PRITI.NS,SPITZE.BO"
69,Home Improvement Chains,Retail Trade,47,44,73,66,"SHANKARA.NS,MCPL.BO"
70,Wholesale Distributors,Distribution Services,47,48,44,46,"SIMANDHAR.BO,JAYBARMARU.NS,AVAX.BO,VEL.BO,AEGISLOG.NS,SBC.NS,CCAL.BO,SICAGEN.NS,VOLKAI.BO,STALLION.NS,PIPAN.BO,EFORU.BO,ARYAVAN.BO,BUILDPRO.NS,NANTA.BO,AGRIBIO.BO,BLACKROSE.NS,VEGA.BO,AERPACE.BO,ATMAIND.BO,ALCHCORP.BO,DRL.BO,MARINE.NS,ADANIENT.NS,ACEMEN.BO,RRPDEFENSE.BO,LLOYDSENT.NS,SAMOR.BO,THEJO.NS,KHAZANCHI.BO,DHOOTIN.BO,MISHKA.BO,IMPAL.NS,PARSHVA.BO,VINCOFE.NS,BHAVIK.BO,METROGLOBL.NS,JKIPL.NS,EVERESTIND.NS,MERCURYEV.NS,GMDCLTD.NS,SAENTER.BO,MYSORPETRO.BO,VINYLINDIA.NS,MMTC.NS,JOLYPLS.BO,FRONTCORP.BO,PALCO.BO,MRCAGRO.BO,HEXATRADEX.NS,HRYNSHP.BO,MULLER.BO,HMEML.BO,UVS.BO,MARBLE.BO,GEL.BO,BMWVENTLTD.NS,CONSTRONIC.BO,KOTHARIPRO.NS,YASHINNO.BO,TEGA.NS,ABANSENT.NS,ISHANCH.NS,KTIL.BO,YSL.BO,EFCIL.NS,SHARDACROP.NS,VERITAS.BO,SIMPLXPAP.BO,SHIVTEXCHEM.BO,NVENTURES.BO,ADHHATA.BO,SSDL.NS,SHREE.BO,ANIKINDS.NS,AIHL.BO,TCC.NS,SRD.NS,SANINFRA.BO,SANBLUE.BO,RONI.BO,RAFL.BO,INLCM.BO,AUREATE.BO,GVL.BO,SEML.BO"
71,Air Freight/Couriers,Transportation,47,40,46,42,"NATHUEC.BO,DESIFARMS.BO,MAHESHWARI.NS,AEGISVOPAK.NS,RAPID.BO,CARGOSOL.BO,FORINTL.BO,GLOBALLOG.BO,TVSSCS.NS,SCI.NS,MAHLOG.NS,AVG.NS,DELHIVERY.NS,SVLL.NS,OMFREIGHT.NS,TRANSVOY.BO,SILL.BO,ASPINWALL.NS,TCIEXP.NS,BLUEDART.NS,SWIGGY.NS,ABCINDQ.BO,WCIL.NS,PSPL.BO,DHILLON.BO,TOTAL.NS,FLOMIC.BO,TIGERLOGS.NS,GBLOGISTIC.BO,SUNSKY.BO,CARGOTRANS.BO"
72,Automotive Aftermarket,Consumer Durables,47,41,50,39,"TRITONV.BO,BALKRISIND.NS,TVSSRICHAK.NS,BENGALASM.NS,JTEKTINDIA.NS,CEATLTD.NS,JKTYRE.NS,MRF.NS,APOLLOTYRE.NS,DOLFIN.BO,KRYPTONQ.BO,MODIRUBBER.NS,GOODYEAR.NS,TOLINS.NS"
73,Railroads,Transportation,46,56,52,50,"CONCOR.NS,GATEWAY.NS"
74,Medical Distributors,Distribution Services,46,53,40,36,"APPL.BO,QMSMEDI.NS,ARVAYA.BO,RAMAVISION.BO,SPML.BO,ENTERO.NS,CBPL.BO,EVERESTO.BO,APL.BO,GLPL.BO,CENTUPLE.BO,ROYAL.BO"
75,Electronics/Appliance Stores,Retail Trade,46,44,43,53,"ROBU.BO,AVL.NS,EMIL.NS,MTL.BO,UML.BO,LOGICA.BO"
76,Information Technology Services,Technology Services,46,45,48,42,"SESHACHAL.BO,STLTECH.NS,AXISOL.BO,COVANCE.BO,SIGMAADV.NS,SANCODE.BO,E2E.NS,LOKESHMACH.NS,OMEGAIN.BO,EBGNG.NS,ASMTEC.BO,SASKEN.NS,BBOX.NS,RAMCOSYS.NS,SATTRIX.BO,BENCHMARK.BO,B2BSOFT.BO,COFORGE.NS,NNTL.BO,DSSL.NS,GOLDTECH.NS,PRARUH.BO,TECHM.NS,INSPIRISYS.NS,ZENTEC.NS,IVALUE.NS,XTGLOBAL.NS,TANLA.NS,PERSISTENT.NS,CAMS.NS,SONATSOFTW.NS,SAKSOFT.NS,ONWARDTEC.NS,TERASOFT.NS,CYBERTECH.NS,SECMARK.NS,ATISHAY.BO,AMPVOLTS.BO,CSM.NS,SENINFO.BO,DCM.NS,PROTEAN.NS,HCLTECH.NS,MASTEK.NS,INFORTEC.BO,UNIFIED.BO,ARIGATO.BO,CTE.NS,PVP.NS,AAATECH.NS,MADALA.BO,XCHANGING.NS,CNINFOTECH.BO,MCLOUD.NS,MINDTECK.NS,MEGRISOFT.BO,EXPLEOSOL.NS,ORIENTTECH.NS,TCS.NS,UNITEDINT.BO,TRIGYN.NS,WIPRO.NS,INFY.NS,METAINFO.BO,7TEC.BO,INTENTECH.NS,ADSL.NS,RSYSTEMS.NS,DEVIT.NS,NUCLEUS.NS,XELPMOC.NS,ATHENAGLO.BO,TATAELXSI.NS,AURIONPRO.NS,CGVAK.BO,EKENNIS.BO,TREJHARA.NS,CURAA.NS,METHODHUB.BO,NIKSTECH.BO,INDAGIV.BO,EUPHORIAIT.BO"
77,Other Transportation,Transportation,45,43,49,47,"SHREEJISPG.NS,SICALLOG.NS,REPONO.BO,GMRAIRPORT.NS,ADANIPORTS.NS,NAVKARCORP.NS,SANCTRN.BO,RIDDHICORP.BO,GKWLIMITED.NS,STARLOG.BO,PRIMEFRESH.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
