Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
54,Wholesale Distributors,Distribution Services,50,45,49,54,"VEL.BO,MRCAGRO.BO,NVENTURES.BO,STALLION.NS,WARDHEALTH.BO,SEML.BO,AVAX.BO,GEL.BO,GMDCLTD.NS,MISHKA.BO,TAVERNIER.BO,AGRIBIO.BO,ISHANCH.NS,RONI.BO,MARINE.NS,VINCOFE.NS,ACEMEN.BO,YASHINNO.BO,KHAZANCHI.BO,TEGA.NS,JAYBARMARU.NS,LLOYDSENT.NS,TCC.BO,SAENTER.BO,SHARDACROP.NS,SCHNEIDER.NS,GVL.BO,ADANIENT.NS,AEGISLOG.NS,KOTHARIPRO.NS,JKIPL.NS,IMPAL.NS,SANBLUE.BO,MMTC.NS,KTIL.BO,SAI.BO,BLACKROSE.BO,BMWVENTLTD.NS,SRD.NS,BHAVIK.BO,HRYNSHP.BO,ABANSENT.BO,THEJO.NS,YSL.BO,VINYLINDIA.NS,MARBLE.BO,PARSHVA.BO,SAMOR.BO,EVERESTIND.NS,CONSTRONIC.BO,JOLYPLS.BO,FRONTCORP.BO,METROGLOBL.BO,SICAGEN.BO,MULLER.BO,HEXATRADEX.NS,UVS.BO,HMEML.BO,EFCIL.NS,MYSORPETRO.BO,SSDL.NS,DHOOTIN.BO,TAIIND.BO,AIHL.BO,SIMPLXPAP.BO,PALCO.BO,ARYAVAN.BO,ANIKINDS.NS,SHREE.BO,SHIVTEXCHEM.BO,MERCURYEV.BO,UMAEXPORTS.NS,VERITAS.BO,VOLKAI.BO,INLCM.BO"
55,Electric Utilities,Utilities,50,49,52,48,"ADANIPOWER.NS,ADANIENSOL.NS,ENRIN.NS,NLCINDIA.NS,NAVA.NS,CESC.NS,ADANIGREEN.NS,PACEDIGITK.NS,SWANCORP.NS,TATAPOWER.NS,NHPC.NS,SGMART.NS,TORNTPOWER.NS,NTPC.NS,JSWENERGY.NS,PTC.NS,TEXINFRA.NS,KARMAENG.NS,GIPCL.NS,SJVN.NS,GITARENEW.BO,EKI.BO,WAA.BO,RELINFRA.NS"
56,Food: Specialty/Candy,Consumer Non-Durables,50,54,52,48,"SAMPRE.BO,NORBTEAEXP.NS,OVOBELE.BO,MCLEODRUSS.NS,TRANSFD.BO,GPAPL.BO,CCL.NS,SONALIS.BO,OCEANIC.BO,VADILALIND.NS,NAPL.BO,TATACONSUM.NS,MANORAMA.NS,BRITANNIA.NS,VASUPRADA.BO,VADILENT.BO,ABRFL.BO,NITTAGELA.BO,EIFFL.NS,GAEL.NS,VANDU.BO,DIAMONDYD.NS,HNDFDS.NS,ADVENZYMES.NS,BIKAJI.NS,TIRUSTA.BO,UNITEDTEA.NS,SHAWGELTIN.BO,AVTNPL.NS,GOPAL.NS,ORKLAINDIA.NS,SHAHFOOD.BO,IWP.BO,FLEXFO.BO,BAMBINO.BO,BECTORFOOD.NS,RAVALSUGAR.BO,YASHO.NS,MAWANASUG.NS,PALASHSECU.NS,AJANTSOY.BO,VIDHIING.NS,ADFFOODS.NS,VANDAN.BO,TASTYBITE.NS,UNIVSTAR.BO,GULPOLY.NS,DYNPRO.NS,FOODSIN.NS,LOTUSCHO.BO,MLKFOOD.BO,SUKHJITS.NS,SHRIGANG.BO,KFBL.BO,JAYKAILASH.BO,AMBOAGRI.BO"
57,Electronics/Appliances,Consumer Durables,50,44,52,45,"CPPLUS.NS,IFBIND.NS,INFLAME.BO,SINGER.BO,EUREKAFORB.NS,LGEINDIA.NS,KHAITANLTD.NS,BUTTERFLY.NS,JCHAC.NS,STOVEKRAFT.NS,UNIVPHOTO.NS,WHIRLPOOL.NS,ORIENTELEC.NS,GORANIN.BO,SHARP.BO,BAJAJELEC.NS"
58,Homebuilding,Consumer Durables,49,55,62,53,"VAGHANI.BO,PRAENG.NS,RVHL.NS,PRERINFRA.BO,BRRL.BO,ANANTRAJ.NS,ALPINEHOU.BO,ARKADE.NS,ARTNIRMAN.NS,ANSALBU.BO,GANESHHOU.NS,PARSHWANA.BO,BGDL.BO,THAKDEV.BO,SIMPLXREA.BO,NCC.NS,SHRISTI.BO,NACDAC.BO,EASTBUILD.BO"
59,Electrical Products,Producer Manufacturing,49,48,48,46,"DEL.BO,COSPOWER.BO,TDPOWERSYS.NS,BHAGYANGR.NS,YASHHV.BO,QPOWER.NS,PRECWIRE.NS,GVT&D.NS,GVTD.BO,HBLENGINE.NS,LGBBROSLTD.NS,MODINSU.BO,CLN.BO,KIRLOSENG.NS,RISHABH.NS,TARAPUR.NS,CYBELEIND.BO,BHEL.NS,DIACABS.NS,POLYCAB.NS,JDCABLES.BO,HIRECT.NS,ATLANTAELE.NS,BONLON.BO,CALCOM.BO,KEI.NS,CGPOWER.NS,RRKABEL.NS,ESABINDIA.NS,PROSTARM.NS,ADVAIT.BO,HIGHENE.BO,VOLTAMP.NS,VETO.NS,SWELECTES.NS,BBL.NS,STARDELTA.BO,SUZLON.NS,SIEMENS.NS,JIGAR.BO,HUIL.BO,RAMRAT.NS,PANCARBON.BO,CORDSCABLE.NS,ELECON.NS,DLTNCBL.BO,VGUARD.NS,ARE&M.NS,SHILCTECH.BO,HAVELLS.NS,ABB.NS,JYOTI.BO,EVEREADY.NS,PANAENERG.BO,WSI.NS,DYCL.NS,MARSONS.BO,BIRLACABLE.NS,IKIO.NS,NIPPOBATRY.NS,INOXWIND.NS,HONDAPOWER.NS,KECL.NS,FINCABLES.NS,INDOTECH.NS,STDBAT.BO,SALZERELEC.NS,RTSPOWR.BO,JSLINDL.BO,FOCUS.NS,SWITCHTE.BO,KAYCEEI.BO,PARACABLES.NS,SERVOTECH.NS,LAKSELEC.BO,S&SPOWER.NS,EXICOM.NS,QUADFUTURE.NS,INTEGSW.BO,DCXINDIA.NS,EPIC.BO,TARIL.NS,PLAZACABLE.NS,RMC.BO,ALFATRAN.BO,URAVIDEF.NS,RNITAI.BO"
60,Biotechnology,Health Technology,49,58,40,42,"TITANBIO.BO,FABTECH.NS,SMSLIFE.NS,RUBICON.NS,ANTHEM.NS,FERMENTA.BO,AKUMS.NS,GVBL.BO"
61,Food: Major Diversified,Consumer Non-Durables,49,43,54,50,"SVJ.BO,IBINFO.BO,ZYDUSWELL.NS,NESTLEIND.NS,GROBTEA.NS,GILLANDERS.NS,TIGLOB.BO,AVEER.BO,SANSTAR.NS,BBTC.NS,NEAGI.BO,BENGALT.BO,CHORDIA.BO,BCLIND.NS,JAMESWARREN.BO,DVL.NS,LYKISLTD.BO,TERAI.BO,UNIQUEO.BO"
62,Pharmaceuticals: Major,Health Technology,49,54,49,47,"SHUKRAPHAR.BO,FREDUN.BO,CONCORD.BO,NOVELIX.BO,BAFNAPH.NS,VENUSREM.NS,ZOTA.NS,AHCL.NS,AAREYDRUGS.NS,LAURUSLABS.NS,DESHRAK.BO,ACUTAAS.NS,SENORES.NS,PHRMASI.BO,GUJTHEM.NS,SEQUENT.NS,ANURAS.NS,SAKAR.NS,NEULANDLAB.NS,SYSCHEM.BO,SMSPHARMA.NS,GLENMARK.NS,ASTRAZEN.NS,BLISSGVS.NS,BIOCON.NS,TORNTPHARM.NS,SUPRIYA.NS,ERIS.NS,STAR.NS,LACTOSE.BO,TLL.BO,ALKEM.NS,JENBURPH.BO,EMCURE.NS,DIVISLAB.NS,SUVEN.NS,GLAND.NS,SUNPHARMA.NS,PARNAXLAB.BO,PGHL.NS,SMRUTHIORG.BO,VIKRAMTH.BO,MEDICO.NS,KPL.BO,AUROLAB.BO,JBCHEPHARM.NS,INDSWFTLAB.NS,JUBLPHARMA.NS,DCAL.NS,DRREDDY.NS,MERCURYLAB.BO,IPCALAB.NS,ONESOURCE.NS,MEDICAMEQ.NS,ORCHPHARMA.NS,ABBOTINDIA.NS,WOCKPHARMA.NS,PFIZER.NS,NGLFINE.NS,GLAXO.NS,ZYDUSLIFE.NS,AARTIDRUGS.NS,RPGLIFE.NS,SOLARA.NS,SOLARAPP1.BO,APLLTD.NS,KILITCH.NS,SANOFICONR.NS,SIGACHI.NS,AJANTPHARM.NS,SHELTER.BO,VRL.BO,PPLPHARMA.NS,INDOCO.NS,NATCOPHARM.NS,AARTIPHARM.NS,CAPLIPOINT.NS,LINCOLN.NS,ALBERTDAVD.NS,BAJAJHCARE.NS,ALEMBICLTD.NS,WANBURY.NS,ALIVUS.NS,SUNLOC.BO,TTKHLTCARE.NS,SHILPAMED.NS,FDC.NS,PANACEABIO.NS,MANKIND.NS,SPARC.NS,NOVARTIND.BO,MARKSANS.NS,INDGN.NS,GUFICBIO.NS,HESTERBIO.NS,KREBSBIO.NS,MEDICAPQ.BO,GODAVARI.BO,COLINZ.BO,BPLPHARMA.BO,PANCHSHEEL.BO,ROOPAIND.BO,ANUHPHR.NS,WINDLAS.NS,ZENOTECH.BO,MAKERSL.BO,AMANTA.NS,INNOVACAP.NS,SANOFI.NS,BLUEJET.NS,KIMIABL.BO,BIOFILCHEM.NS,TYCHE.BO,MOREPENLAB.NS,VALIANTLAB.NS,BALPHARMA.NS,THEMISMED.NS,UNICHEMLAB.NS,PARMAX.BO,ALPA.NS,KOPRAN.NS,GUJTERC.BO,BACPHAR.BO,SANJIVIN.BO,BROOKS.NS,SGRL.BO,HIKAL.NS,PHARMAID.BO,OXYGENTAPH.BO,PRAVEG.BO,COHANCE.NS,MANGALAM.NS,STARSOURCE.BO"
63,Movies/Entertainment,Consumer Services,48,50,52,50,"CPML.BO,SOFTBPO.BO,AJWAFUN.BO,BALAJITELE.NS,SABTNL.NS,PFOCUS.NS,UFO.NS,GTTDATA.BO,PVRINOX.NS,CINELINE.NS,GFLLIMITED.NS,SHEMAROO.NS,WONDERLA.NS,TIPSFILMS.NS,SAREGAMA.NS,IMAGICAA.NS,TIPSMUSIC.NS,DELTACORP.NS,NICCOPAR.BO,POOJAENT.BO"
64,Real Estate Development,Finance,48,46,45,47,"SAFFRON.BO,RRECL.BO,GARNET.BO,PROZONER.NS,RATNABHUMI.BO,AGIIL.NS,YOGI.BO,YURANUS.BO,RAINBOWF.BO,SMARTWORKS.NS,KESAR.BO,HUBTOWN.NS,NEOINFRA.BO,TULIVE.BO,NIMBSPROJ.BO,AJMERA.NS,PRESTIGE.NS,SBLI.BO,NXST.BO,ARIHANT.BO,SOBHA.NS,KOLTEPATIL.NS,PHOENIXLTD.NS,RDBIPL.BO,ELDEHSG.NS,SHRIRAMPPS.NS,TCIIND.BO,SHRIKRISH.BO,ASTALLTD.BO,MAHLIFE.NS,MARATHON.NS,INDIQUBE.NS,GYANDEV.BO,SUNTECK.NS,HEMIPROP.NS,SVGLOBAL.BO,OBEROIRLTY.NS,NARPROP.BO,AMJLAND.NS,WEWORK.NS,JAMSHRI.BO,PTL.NS,DLF.NS,GODREJPROP.NS,RODIUM.BO,ASHIANA.NS,MAXESTATES.NS,SUPREME.NS,NIRLON.BO,MODIS.NS,GEECEE.NS,NUKLEUS.BO,SIGNATURE.NS,ARIHANTSUP.NS,LODHA.NS,CITADEL.BO,VGIL.BO,ELNET.BO,SRMCL.BO,JUSTO.BO,GUJCRED.BO,BRIGADE.NS,GOLDENTOBC.NS,RUSTOMJEE.NS,PHOENXINTL.BO,SHERVANI.BO,AWFIS.NS,RAJABAH.BO,LOTUSDEV.NS,PURVA.NS,PENINLAND.NS,KALPATARU.NS,IITLPROJ.BO,OSWALAGRO.NS,EMAMIREAL.NS,DBREALTY.NS,ARVSMART.NS,3PLAND.NS,TARC.NS,GROVY.BO,OSWALGREEN.NS,SAMINDUS.BO,GANVERSE.BO,MODIPON.BO,OMAXE.NS,MARBU.BO,SWAGTAM.BO,MADHUDIN.BO,SUMIT.NS,EMBDL.NS,MANINFRA.NS,STRGRENWO.BO,HAZOOR.BO,DEVX.NS,DYNAVSN.BO,RAYMONDREL.NS,SBGLP.NS,NATIONSTD.BO,PRIMIND.BO"
65,Textiles,Process Industries,48,49,51,48,"ELITECON.BO,PARMSILK.BO,OSIAJEE.BO,SOMATEX.NS,SHUBHAM.BO,UNITEDPOLY.NS,LAKHOTIA.BO,ARL.BO,ACSTECH.BO,TTFL.BO,ADDIND.BO,SUMEETINDS.NS,SPICEISLIN.BO,JATTAINDUS.BO,CANDOUR.BO,VTMLTD.BO,BHUDEVI.BO,OMNITEX.BO,SUNRAKSHAK.BO,ZBINTXPP.BO,HINDAPL.BO,PASHUPATI.NS,BORANA.NS,MANOMAY.NS,RNBDENIMS.NS,PASUPTAC.NS,BINNYMILLS.BO,FAZE3Q.NS,YORKEXP.BO,LUDLOWJUT.BO,SANGAMIND.NS,ORBTEXP.NS,SIYSIL.NS,SANATHAN.NS,LAKSHMIMIL.BO,LAHOTIOV.BO,INDORAMA.NS,MODWOOL.BO,GINNIFILA.NS,ARMAN.BO,MAFATIND.BO,KONARKSY.BO,ARVIND.NS,TITAANIUM.BO,ICIL.NS,SURYALA.BO,PANABYTE.BO,RUBYMILLS.NS,BSL.NS,FILATEX.NS,VTL.NS,SALONA.NS,SHANTIDENM.BO,KAMADGIRI.BO,RSWM.NS,KITEX.NS,GHCL.NS,APMIN.BO,NAHARPOLY.NS,SPORTKING.NS,PREMCO.BO,LAMBODHARA.NS,VOITHPAPR.BO,SLSTLQ.BO,VICTMILL.BO,GLOSTERLTD.NS,ANIRIT.BO,DONEAR.NS,MOHITIND.NS,DHANFAB.BO,PASUSPG.BO,CHEVIOT.NS,SANTETX.BO,AICHAMP.BO,NAHARINDUS.NS,VGL.NS,HPCOTTON.BO,NITINSPIN.NS,MARIS.BO,WEIZMANIND.NS,AREXMIS.BO,SHIVATEX.NS,MAYURUNIQ.NS,PRECOT.NS,HIMATSEIDE.NS,SIHORA.BO,RIBATEX.BO,GHCLTEXTIL.NS,JASCH.BO,BANSWRAS.NS,BOMDYEING.NS,KAPILCO.BO,MODTHREAD.NS,SARLAPOLY.NS,DAMODARIND.NS,VIPPYSP.BO,WIREFABR.BO,HINDMILL.BO,NAHARSPING.NS,RAJPALAYAM.BO,SHRJAGP.BO,BLUECHIPT.BO,BETXIND.BO,SELMC.NS,WINSOMTX.BO,TRUEGREEN.BO,ZENIFIB.BO,ASHNOOR.BO,AMBIKCO.NS,SURYALAXMI.NS,ABREL.NS,JAIHINDS.BO,HISARSP.BO,SKYIND.BO,EVERFIN.BO,SRINACHA.BO,SHRIDINE.BO,SHIVAMILLS.NS,AMARJOTHI.BO,KGPETRO.BO,BTTL.BO,DEEPAKSP.BO,BHILSPIN.BO,SURYAAMBA.BO,NIBE.NS,OLYMPTX.BO,LAGNAM.NS,DCMNVL.NS,RAGHUSYN.BO,BARODARY.BO,AYMSYNTEX.NS,RAJKSYN.BO,LKMEHTA.BO,OSWAYRN.BO,CAMEXLTD.BO,SWADPOL.BO,SUPER.BO,RELCHEMQ.NS,SUTLEJTEX.NS,SHINEFASH.BO,SPARKLEGR.BO,GOKAKTEX.BO,PBMPOLY.BO,NAPSGLOBAL.BO,SAMBANDAM.BO,MARALOVER.NS,LOYALTEX.NS,MKEXIM.BO,GINISILK.BO,KATRSPG.BO,JINDWORLD.NS,RAYMOND.NS,RACE.NS,CFEL.BO,GARNETINT.BO,GANECOS.NS,PRABHHANS.BO,SWADEIN.BO"
66,Construction Materials,Non-Energy Minerals,48,47,41,47,"SOBME.BO,SKCIL.BO,INDIACEM.NS,RALEGRA.BO,SHIVAM.BO,RAMCOIND.NS,ACL.NS,DECCANCE.NS,MIDWESTLTD.NS,SHREDIGCEM.NS,ARENTERP.NS,JKCEMENT.NS,GRASIM.NS,ASSOCER.BO,RAMCOCEM.NS,STARCEMENT.NS,AMBUJACEM.NS,ULTRACEMCO.NS,BVCL.NS,GSLSU.NS,SOLIDSTON.BO,SAGCEM.NS,JKLAKSHMI.NS,NCLIND.NS,PRSMJOHNSN.NS,SANGHIIND.NS,BIRLACORPN.NS,PANCM.BO,ACC.NS,NUVOCO.NS,VESUVIUS.NS,NEXXUS.BO,NILACHAL.BO,MADHAV.NS,SHREECEM.NS,SAURASHCEM.NS,MANGLMCEM.NS,KEERTHI.BO,SAHYADRI.NS,HPAL.NS,HEIDELBERG.NS,APCL.NS,DIVSHKT.BO,KAKATCEM.NS,AROGRANITE.NS,JSWCEMENT.NS,HEMACEM.BO,HINDCON.NS,SRECR.BO,ZWELCAST.BO,BIGBLOC.NS,PACIFICI.BO,INDOBELL.BO,ORIENTCEM.NS,SRICC.BO"
67,Food: Meat/Fish/Dairy,Consumer Non-Durables,47,56,49,46,"PARAGMILK.NS,APEX.NS,HATSUN.NS,HERITGFOOD.NS,DODLA.NS,MODAIRY.BO,CHATHA.BO,SCPL.NS,JFL.BO"
68,Gas Distributors,Utilities,47,54,54,43,"IGL.NS,GAIL.NS,RAJGASES.BO,ATGL.NS,GSPL.NS,MGL.NS,PETRONET.NS,GUJGASLTD.NS,RCCL.BO,RUDRAGAS.BO"
69,Data Processing Services,Technology Services,47,48,48,61,"RELIABLE.NS,TECHNVISN.BO,LTIM.NS,ACESOFT.BO,HGM.NS,IRIS.NS,BLS.NS,HAPPSTMNDS.NS,TAKYON.BO,OLATECH.BO,GHVINFRA.BO"
70,Major Telecommunications,Communications,47,44,52,38,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
71,Other Consumer Services,Consumer Services,47,62,40,48,"YATRA.NS,YAANENT.BO,VJTFEDU.BO,IRONWOOD.BO,JETKINGQ.BO,THOMASCOOK.NS,MHRIL.NS,IRCTC.NS,BOMBCYC.BO,EASTRED.BO,EVANS.BO,ITHL.BO,LGT.BO,CPCAP.NS,TRAVELS.BO"
72,Miscellaneous Commercial Services,Commercial Services,47,49,51,51,"AMITSEC.BO,SMTEL.BO,HYPERSOFT.BO,ESHAMEDIA.BO,ICONIKSPEV.BO,ONEGLOBAL.BO,KGES.BO,AXISCADES.NS,SEIL.BO,IECEDU.BO,JAYKAY.BO,ECLERX.NS,KAPSTON.NS,QLL.BO,EXHICON.BO,CHOICEIN.NS,GLOBAL.NS,CPEDU.NS,SAGILITY.NS,DELPHIFX.NS,CHOKSILA.BO,NBCC.NS,PROCLB.BO,VIMTALABS.NS,LATENTVIEW.NS,SAILIFE.NS,POBS.BO,EMERGENT.BO,CAPRO.BO,AMALGAM.BO,RESPONSINF.BO,TOUCHWOOD.NS,ONEPOINT.NS,MAJESAUT.BO,VISVEN.BO,RITES.NS,FSL.NS,AEIM.BO,TTC.BO,RITHWIKFMS.BO,ASTAR.BO,VERANDA.NS,MADHUVEER.BO,MAPMYINDIA.NS,NIITMTS.NS,IKS.NS,DECOMIC.BO,BLIL.BO,LTTS.NS,ALLDIGI.NS,SIS.NS,SYNGENE.NS,UNICK.BO,MOBIKWIK.NS,NSBBPO.BO,KRYSTAL.NS,HGS.NS,MITCON.NS,ADL.NS,BLUSPRING.NS,SUGALDAM.BO,FUTSOL.BO,WALCHPF.BO,HILIKS.BO,RTNINDIA.NS,IGIL.NS,MPILCORPL.BO,NISMGMT.BO,WEWIN.NS,CONCORDBIO.NS,CYIENT.NS,RADIANTCMS.NS,SNOWMAN.NS,CLEDUCATE.NS,WSFX.BO,AARTECH.NS,PML.BO,BNRUDY.BO,ASIAN.BO,LGLL.BO,MSECL.BO,NIITLTD.NS,SSL.BO,APTECHT.NS,ICON.BO,TECHKGREEN.BO,DIGITIDE.NS,UDS.NS,ALPHALOGIC.BO,ASIAPAK.BO,ACCELERATE.BO,MCEL.BO,SAFECURE.BO,LIKHAMI.BO,ISTRNETWK.BO,MOBAVENUE.BO"
73,Air Freight/Couriers,Transportation,47,46,50,53,"SERIND.BO,CARGOTRANS.BO,SUNSKY.BO,SVLL.NS,SCI.NS,DELHIVERY.NS,OMFREIGHT.NS,GBLOGISTIC.BO,WCIL.NS,AEGISVOPAK.NS,SWIGGY.NS,MAHLOG.NS,FORINTL.BO,ASPINWALL.NS,BLUEDART.NS,TOTAL.NS,MAHESHWARI.NS,TCIEXP.NS,LSIND.BO,ABCINDQ.BO,TVSSCS.NS,FLOMIC.BO,TRANSVOY.BO,DHILLON.BO,TIGERLOGS.NS,AVG.NS,PSPL.BO,RAPID.BO"
74,Apparel/Footwear,Consumer Non-Durables,47,53,54,47,"BIZOTIC.BO,SARUPINDUS.BO,PGIL.NS,MONTECARLO.NS,RACHIT.BO,VIRAT.BO,VASHISHTHA.BO,AAYUSHBULL.BO,THOMASCOTT.NS,MIRZAINT.NS,KPRMILL.NS,GOKEX.NS,SUNILTX.BO,BANG.NS,PDSL.NS,CANTABIL.NS,ABCOTS.NS,ACTIVE.BO,KKCL.NS,SPAL.NS,ACKNIT.BO,MALLCOM.NS,BILLWIN.BO,CAMPUS.NS,INDTERRAIN.NS,LEHAR.BO,SPLIL.NS,SUPERHOUSE.NS,DOLLAR.NS,ZENITHEXPO.NS,RAYMONDLSL.NS,ZODIACLOTH.NS,LOVABLE.NS,VIPCLOTHNG.NS,PAGEIND.NS,VARDHACRLC.NS,RUPA.NS,RELAXO.NS,BATAINDIA.NS,LIBERTSHOE.NS,JAIPURKURT.NS,LUXIND.NS,KHADIM.NS,SPENTA.BO,CEENIK.BO,SCOOBEEDAY.BO,IRISDOREME.NS,GOCOLORS.NS,MANBRO.BO,TUSALDAH.BO"
75,Pulp & Paper,Process Industries,46,48,39,49,"RGIL.BO,SKPMIL.BO,SUBAM.BO,SAPPL.BO,JKPAPER.NS,DHANROTO.BO,EMAMIPAP.NS,STARPAPER.NS,STHINPA.BO,RUCHIRA.NS,NATHIND.BO,SANPA.BO,RIDDHI.BO,TNPL.NS,MALUPAPER.NS,SHREYANIND.NS,SESHAPAPER.NS,ANDHRAPAP.NS,ABRIL.BO,KUANTUM.NS,PDMJEPAPER.NS,SATIA.NS,GANGAPA.BO,THREEMPAPE.BO,PAKKA.NS"
76,Hotels/Resorts/Cruise Lines,Consumer Services,46,43,38,44,"BLUECOAST.NS,PECOS.BO,PGCRL.BO,ASIANHOTNR.NS,ROHLTD.NS,LEMONTREE.NS,ITDC.NS,ITCHOTELS.NS,CHALET.NS,EIHOTEL.NS,VHLTD.NS,TAJGVK.NS,VENTIVE.NS,SAMHI.NS,BENARAS.BO,CHLLTD.BO,CINDHO.BO,THELEELA.NS,SHPLPUNE.BO,SAYAJIHOTL.BO,SAVERA.BO,INDHOTEL.NS,RASRESOR.BO,AHLEAST.NS,KAMATHOTEL.NS,RHL.NS,EIHAHOTELS.NS,EMERALL.BO,BRIGHOTEL.NS,SINCLAIR.NS,SHILINDORE.BO,JINDHOT.BO,PARKHOTELS.NS,APOLSINHOT.NS,HBESD.BO,ADVANIHOTR.NS,UPHOT.BO,JUNIPER.NS,JUNGLECAMP.BO,BYKE.NS,ORIENTHOT.NS,RAYALEMA.BO,ESPIRE.BO,GRAVISSHO.BO,GUJHOTE.BO,PHOENIXTN.BO"
77,Industrial Specialties,Process Industries,45,47,49,48,"INDOKEM.BO,SEJALLTD.NS,CFL.BO,SIRCA.NS,DYNAMIND.BO,BEEZAASAN.BO,BORORENEW.NS,ASIANPAINT.NS,SOLARINDS.NS,BERGEPAINT.NS,GRAPHITE.NS,INDIGOPNTS.NS,KELENRG.BO,MHLXMIRU.NS,RUBFILA.NS,SRF.NS,KAMAHOLD.BO,PIDILITIND.NS,BEARDSELL.NS,NIKHILAD.BO,AKZOINDIA.NS,AXELPOLY.BO,KANSAINER.NS,HSCL.NS,RETINA.BO,VIPULORG.BO,INNOVATORS.BO,HINDADH.BO,ESTER.NS,JYOTIRES.BO,GRINDWELL.NS,PANAMAPET.NS,GOCLCORP.NS,XPROINDIA.NS,TINNARUBR.NS,SPLPETRO.NS,PCBL.NS,PODDARMENT.NS,ELANTAS.BO,SFL.NS,GANDHAR.NS,DICIND.NS,GOACARBON.NS,MULTIBASE.BO,VINYOFL.BO,BRIGHTBR.BO,BEPL.NS,ASSOCIATED.BO,VISAKAIND.NS,HARDCAS.BO,BODALCHEM.NS,GMPL.BO,RAIN.NS,CARBORUNIV.NS,SHALPAINTS.NS,DHINDIA.BO,DUROPACK.BO,WAAREE.BO,BPAGRI.BO"
78,Oil & Gas Pipelines,Industrial Services,45,46,57,42,RIIL.NS
79,Building Products,Producer Manufacturing,45,45,41,42,"SOLEX.NS,INTERARCH.NS,LTELEVATOR.BO,HINDWAREAP.NS,ASIANTILES.NS,FABCLEAN.BO,POOJA.BO,AARON.NS,BRPL.BO,CENTURYPLY.NS,INDIANHUME.NS,ORIENTBELL.NS,KAJARIACER.NS,REGENCERAM.NS,GREENPLY.NS,ARCHIDPLY.NS,MBEL.NS,POKARNA.NS,RISHILASE.BO,MURUDCERA.NS,ORIRAIL.BO,ELEMARB.BO,SOMANYCERA.NS,CEETAIN.BO,AHLADA.NS,ZODIAC.NS,JNKINDIA.NS,NITCO.NS,AHMDSTE.BO,VUENOW.BO,TRL.BO"
80,Packaged Software,Technology Services,45,49,45,49,"IZMO.NS,CWD.BO,ABMKNO.BO,BLACKBUCK.NS,PANSARI.NS,DATAMATICS.NS,RATEGAIN.NS,INTELLECT.NS,INFOBEAN.NS,SIGMA.NS,NBL.BO,SILVERTUC.NS,INFINITY.BO,7SEASL.BO,INNOVANA.NS,IDENTIXWEB.BO,ACEALPHA.BO,KFINTECH.NS,BHARATROHAN.BO,MPHASIS.NS,AFFLE.NS,WORKMATES.BO,63MOONS.NS,NAZARA.NS,ZAGGLE.NS,RAMINFO.BO,PINELABS.NS,HEXT.NS,NETLINK.BO,ARISINFRA.NS,ACCELYA.NS,NEWGEN.NS,KPITTECH.NS,UNIECOM.NS,VEEFIN.BO,OFSS.NS,ZENSARTECH.NS,TATATECH.NS,BSOFT.NS,QUICKHEAL.NS,AURUM.NS,SOFTTECH.NS,ODYSSEY.BO,CONTCHM.BO,JUPITERIN.BO,NINSYS.NS,URBANCO.NS,KSOLVES.NS,MUKTAARTS.NS,EMUDHRA.NS,DANLAW.BO,STYL.NS,ERPSOFT.BO,WESTLEIRES.BO,AUSTERE.BO,AHASOLAR.BO,NPST.NS,ICODEX.BO,GENESYS.NS,SAGARSOFT.BO,SOFCOM.BO,RSSOFTWARE.NS,HCKKVENTURE.BO"
81,Miscellaneous Manufacturing,Producer Manufacturing,45,47,46,44,"AMEENJI.BO,ORICONENT.NS,SIZEMASTER.BO,KKPLASTICK.BO,KANPRPLA.NS,ADOR.NS,SAMPANN.NS,GUJRAFFIA.NS,INTLCONV.NS,MORGANITE.BO,AMDIND.NS,DHABRIYA.BO,INDAG.BO,ALKOSIGN.BO,BDI.BO,ASTRAL.NS,DALBHARAT.NS,RHIM.NS,VAMSHIRU.BO,PYRAMID.NS,MALPANI.BO,DHPIND.BO,KAKA.BO,ALFAICA.BO,ALLTIME.NS,TOKYOPLAST.NS,HAWKINCOOK.BO,SONALAD.BO,MOLDTKPAC.NS,BOROLTD.NS,HITECHCORP.NS,GARFIBRES.NS,NATPLAS.BO,PIXTRANS.NS,TEXMOPIPES.NS,MITSU.BO,SOMICONVEY.NS,FLUIDOM.BO,FINPIPE.NS,DUTRON.BO,SUPREMEIND.NS,CPL.BO,NIRAJISPAT.NS,IIRM.BO,ASHISHPO.BO,ELGIRUBCO.NS,GRPLTD.NS,APOLLOPIPE.NS,KRITI.NS,PPL.NS,AIKPIPES.BO,GENESIS.BO"
82,Other Transportation,Transportation,45,45,48,49,"PRIMEFRESH.BO,GMRAIRPORT.NS,SHREEJISPG.NS,ADANIPORTS.NS,ESSARSHPNG.NS,RIDDHICORP.BO,SANCTRN.BO,NAVKARCORP.NS,GKWLIMITED.NS,REPONO.BO,STARLOG.BO,SICALLOG.NS,HILINFRA.NS,DREAMFOLKS.NS"
