Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
747,YURANUS.BO,114.0,0.21K,Finance,Real Estate Development,74.0,37.0,3.0,67.0,0.50K,2.72K,165.0,57.83,399.00M,No
748,ALKALI.NS,87.02,3.17K,Process Industries,Chemicals: Specialty,74.0,95.0,92.0,69.0,28.81K,113.56K,107.38,46.8,886.08M,No
749,MARC.NS,76.0,,Industrial Services,Engineering & Construction,74.0,14.0,83.0,,,,,,,No
750,JAYUSH.BO,871.2,0.54K,Producer Manufacturing,Auto Parts: Oem,74.0,53.0,54.0,25.0,0.33K,0.28K,1601.75,612.05,3.37B,No
751,HMVL.NS,83.88,87.85K,Consumer Services,Publishing: Newspapers,74.0,94.0,80.0,85.0,29.23K,66.45K,100.0,55.2,6.17B,No
752,ENRIN.NS,3424.8,394.21K,Producer Manufacturing,Electrical Products,74.0,82.0,69.0,73.0,567.03K,894.64K,3968.0,2115.0,1219.64B,No
753,NPST.NS,1650.7,79.26K,Technology Services,Packaged Software,74.0,96.0,94.0,62.0,54.91K,128.37K,2388.3,846.6,34.44B,No
754,ASHIANA.NS,355.7,60.47K,Finance,Real Estate Development,73.0,50.0,65.0,81.0,120.29K,111.76K,389.4,269.45,35.76B,No
755,TINNARUBR.NS,867.9,27.43K,Process Industries,Industrial Specialties,73.0,77.0,85.0,66.0,55.79K,86.43K,1068.6,527.45,15.64B,No
756,GAMCO.BO,43.03,72.58K,Finance,Investment Banks/Brokers,73.0,78.0,76.0,69.0,37.56K,59.76K,52.0,32.65,2.32B,No
757,IFBAGRO.NS,929.5,6.99K,Consumer Non-Durables,Beverages: Alcoholic,73.0,13.0,71.0,9.0,35.29K,9.04K,1790.0,679.15,8.71B,No
758,TATASTEEL.NS,199.31,33976.99K,Non-Energy Minerals,Steel,73.0,41.0,38.0,82.0,31787.89K,34528.78K,224.4,149.8,2485.76B,No
759,UNIMECH.NS,1148.9,360.60K,Producer Manufacturing,Industrial Machinery,73.0,85.0,86.0,81.0,127.67K,149.49K,1397.0,695.0,58.43B,No
760,AYMSYNTEX.NS,218.67,29.04K,Process Industries,Textiles,73.0,49.0,55.0,87.0,30.45K,20.15K,279.33,141.53,12.82B,No
761,KARURVYSYA.NS,272.7,4924.68K,Finance,Regional Banks,73.0,27.0,11.0,74.0,3516.26K,2800.54K,343.45,195.92,263.60B,No
762,JSFB.NS,466.8,93.81K,Finance,Regional Banks,73.0,75.0,79.0,66.0,686.96K,716.29K,528.5,330.0,49.17B,No
763,JSWSTEEL.NS,1269.8,3053.09K,Non-Energy Minerals,Steel,73.0,66.0,47.0,74.0,2017.04K,1531.76K,1328.0,981.35,3099.36B,No
764,FORTIS.NS,989.0,1909.85K,Health Services,Hospital/Nursing Management,73.0,77.0,54.0,72.0,1577.57K,1772.69K,1104.3,742.2,746.65B,No
765,TRILIANCE.BO,48.48,0.10K,Finance,Investment Banks/Brokers,73.0,83.0,95.0,0.0,1.09K,0.02K,115.34,24.32,247.73M,No
766,STAR.NS,978.2,271.55K,Health Technology,Pharmaceuticals: Major,73.0,12.0,70.0,76.0,334.62K,258.04K,1231.0,768.65,90.16B,No
767,TVSELECT.NS,446.2,56.27K,Electronic Technology,Electronic Equipment/Instruments,73.0,22.0,80.0,28.0,126.42K,72.15K,739.35,336.2,8.40B,No
768,SVJ.BO,370.0,0.50K,Consumer Non-Durables,Food: Major Diversified,73.0,58.0,3.0,15.0,2.70K,6.69K,583.55,185.9,2.06B,No
769,MANAKSTEEL.NS,67.33,26.82K,Non-Energy Minerals,Steel,73.0,72.0,71.0,72.0,87.75K,26.38K,87.13,45.11,4.41B,No
770,ZENTEC.NS,1761.8,603.61K,Technology Services,Information Technology Services,73.0,83.0,79.0,85.0,874.60K,1496.48K,2065.0,1223.0,158.45B,No
771,WELSPUNLIV.NS,140.21,899.66K,Consumer Non-Durables,Consumer Sundries,73.0,78.0,70.0,53.0,1946.94K,1644.85K,152.85,107.1,134.02B,No
772,EASTINDIA.BO,104.5,0.19K,Process Industries,Containers/Packaging,73.0,73.0,39.0,61.0,3.44K,5.47K,148.0,68.21,1.54B,No
773,VASWANI.NS,59.52,80.33K,Non-Energy Minerals,Steel,73.0,78.0,61.0,72.0,66.82K,121.12K,69.99,42.12,1.96B,No
774,GRASIM.NS,3071.2,792.80K,Non-Energy Minerals,Construction Materials,73.0,76.0,66.0,77.0,1053.93K,753.74K,3197.5,2502.5,2082.80B,No
775,VBL.NS,526.25,3150.07K,Consumer Non-Durables,Beverages: Non-Alcoholic,73.0,76.0,76.0,74.0,7322.35K,5601.61K,544.4,381.0,1779.93B,No
776,MISHKA.BO,40.9,1.59K,Distribution Services,Wholesale Distributors,73.0,72.0,41.0,39.0,2.78K,1.40K,56.39,25.1,591.00M,No
777,FRACTAL.NS,930.2,541.93K,Technology Services,Packaged Software,73.0,18.0,71.0,,722.44K,844.11K,1118.0,733.7,159.96B,No
778,AMIC.BO,1652.85,29.70K,Producer Manufacturing,Metal Fabrication,73.0,72.0,75.0,68.0,86.37K,60.02K,1819.95,1065.0,21.48B,No
779,VISAKAIND.NS,77.92,703.68K,Process Industries,Industrial Specialties,73.0,80.0,83.0,77.0,126.75K,83.80K,98.1,50.2,6.73B,No
780,PGHL.NS,6235.0,10.67K,Health Technology,Pharmaceuticals: Major,73.0,90.0,81.0,73.0,27.50K,79.08K,6739.0,4707.0,103.50B,No
781,ENGINERSIN.NS,232.05,2000.68K,Industrial Services,Engineering & Construction,73.0,31.0,66.0,81.0,4874.71K,3030.62K,267.0,163.55,130.42B,No
782,IKS.NS,1678.5,90.80K,Commercial Services,Miscellaneous Commercial Services,73.0,65.0,79.0,62.0,304.75K,163.00K,1876.0,1262.0,281.35B,No
783,VIRYA.BO,707.0,0.07K,Industrial Services,Engineering & Construction,73.0,98.0,62.0,77.0,0.03K,0.17K,712.95,349.7,1.06B,No
784,NIRLON.NS,620.05,11.40K,Finance,Real Estate Development,72.0,80.0,,,13.02K,14.94K,634.8,543.0,55.88B,No
785,IMEC.BO,156.35,1.00K,Non-Energy Minerals,Steel,72.0,29.0,8.0,31.0,2.59K,2.19K,448.35,82.8,297.07M,No
786,MPKSTEELS.BO,118.3,4.00K,Non-Energy Minerals,Steel,72.0,58.0,19.0,50.0,28.68K,18.93K,152.8,73.65,1.20B,No
787,MSAFE.BO,157.8,26.00K,Producer Manufacturing,Building Products,72.0,68.0,79.0,,81.81K,64.67K,175.95,102.0,3.22B,No
788,GSBFIN.BO,36.62,5.31K,Finance,Investment Banks/Brokers,72.0,64.0,58.0,51.0,1.69K,5.45K,49.76,25.0,219.72M,No
789,SVLL.NS,740.05,10.34K,Transportation,Air Freight/Couriers,72.0,95.0,86.0,69.0,7.71K,27.63K,897.45,445.15,8.51B,No
790,KKSHL.BO,43.3,9.00K,Health Services,Hospital/Nursing Management,72.0,79.0,68.0,71.0,7.32K,2.00K,51.9,29.0,294.81M,No
791,APOLLOHOSP.NS,8488.5,487.81K,Health Services,Hospital/Nursing Management,72.0,79.0,59.0,80.0,457.90K,524.99K,8624.0,6696.5,1220.52B,No
792,XPROINDIA.NS,1166.2,28.84K,Process Industries,Industrial Specialties,72.0,71.0,84.0,78.0,47.99K,42.81K,1310.0,788.05,27.37B,No
793,IPCALAB.NS,1630.2,172.18K,Health Technology,Pharmaceuticals: Major,72.0,79.0,59.0,77.0,297.82K,406.80K,1678.3,1251.6,413.59B,No
794,SERVOTECH.NS,99.82,936.02K,Producer Manufacturing,Electrical Products,72.0,79.0,91.0,74.0,1856.66K,4229.30K,164.0,57.51,22.54B,No
795,PGIL.NS,1641.7,38.91K,Consumer Non-Durables,Apparel/Footwear,72.0,74.0,49.0,57.0,76.92K,52.83K,1993.3,1178.1,75.82B,No
796,RSL.NS,128.02,73.07K,Non-Energy Minerals,Steel,72.0,49.0,,,1307.57K,441.24K,144.9,101.7,10.70B,No
797,AEGISLOG.NS,801.0,5001.04K,Distribution Services,Wholesale Distributors,72.0,86.0,77.0,68.0,1067.51K,1372.89K,944.6,576.1,281.15B,No
798,KRISHIVAL.NS,406.95,14.43K,Process Industries,Agricultural Commodities/Milling,72.0,85.0,83.0,35.0,7.84K,3.62K,508.0,282.3,10.43B,No
799,IGPL.NS,438.4,16.34K,Process Industries,Chemicals: Specialty,72.0,47.0,85.0,77.0,59.34K,41.13K,519.8,315.0,13.50B,No
800,QLL.BO,383.4,4.80K,Commercial Services,Miscellaneous Commercial Services,72.0,87.0,74.0,60.0,9.65K,6.13K,458.95,258.55,3.83B,No
801,TAALTECH.NS,3379.0,0.89K,Transportation,Airlines,72.0,89.0,,,1.21K,3.02K,3949.9,2616.1,,No
802,SOLARA.NS,572.8,350.85K,Health Technology,Pharmaceuticals: Major,72.0,84.0,77.0,76.0,235.53K,422.78K,734.4,422.0,27.59B,No
803,PPARIVAH.BO,158.6,38.40K,Transportation,Marine Shipping,72.0,68.0,41.0,56.0,46.39K,22.27K,184.75,107.8,1.80B,No
804,AJANTPHARM.NS,3074.9,182.34K,Health Technology,Pharmaceuticals: Major,72.0,71.0,48.0,83.0,126.57K,150.63K,3314.9,2329.9,384.16B,No
805,LENSKART.NS,500.15,4464.21K,Health Technology,Medical Specialties,72.0,74.0,24.0,84.0,5278.15K,4935.28K,557.65,356.1,865.98B,No
806,SUPRAPFSL.BO,31.79,50.55K,Commercial Services,Miscellaneous Commercial Services,72.0,95.0,74.0,79.0,74.73K,126.37K,41.0,22.41,1.56B,No
807,VADILALIND.NS,5926.8,56.30K,Consumer Non-Durables,Food: Specialty/Candy,72.0,95.0,71.0,75.0,25.11K,88.54K,6090.0,3996.0,42.60B,No
808,UNIFIED.BO,373.2,69.60K,Technology Services,Information Technology Services,72.0,14.0,61.0,55.0,36.34K,37.78K,495.0,275.0,7.50B,No
809,SIMPLEXCAS.BO,479.2,3.10K,Producer Manufacturing,Metal Fabrication,72.0,84.0,47.0,43.0,30.79K,31.18K,623.5,294.1,3.93B,No
810,SBLI.BO,42.0,1.20K,Finance,Real Estate Development,72.0,38.0,60.0,75.0,4.45K,3.33K,54.5,30.55,34.07M,No
811,STARSOURCE.BO,118.95,0.01K,Health Technology,Pharmaceuticals: Major,72.0,76.0,82.0,75.0,0.27K,0.15K,152.9,75.0,178.42M,No
812,INDBNK.BO,46.04,0.09K,Finance,Finance/Rental/Leasing,72.0,50.0,66.0,82.0,1.82K,0.60K,57.88,35.5,460.40M,No
813,GANDHAR.NS,156.08,234.69K,Process Industries,Industrial Specialties,72.0,76.0,70.0,82.0,642.03K,1046.01K,178.95,115.0,15.28B,No
814,HBESD.NS,74.84,0.40K,Consumer Services,Hotels/Resorts/Cruise Lines,71.0,47.0,,,7.74K,6.40K,95.9,61.05,,No
815,SSMD.BO,58.04,10.00K,Consumer Non-Durables,Food: Major Diversified,71.0,21.0,94.0,,14.10K,5.55K,80.45,30.1,502.98M,No
816,GOLKUNDIA.BO,238.8,1.84K,Consumer Durables,Other Consumer Specialties,71.0,20.0,6.0,83.0,2.81K,1.17K,314.9,156.0,1.66B,No
817,GUFICBIO.NS,364.05,134.95K,Health Technology,Pharmaceuticals: Major,71.0,92.0,84.0,65.0,99.66K,266.65K,407.85,268.0,36.51B,No
818,UNIVASTU.NS,78.31,64.90K,Industrial Services,Engineering & Construction,71.0,81.0,75.0,78.0,117.07K,253.01K,106.67,56.02,2.82B,No
819,METROPOLIS.NS,524.45,63.36K,Health Services,Medical/Nursing Services,71.0,52.0,64.0,73.0,488.73K,169.24K,600.0,412.25,108.74B,No
820,ASIANPAINT.NS,2715.1,1395.77K,Process Industries,Industrial Specialties,71.0,78.0,72.0,53.0,1323.38K,1807.27K,2985.7,2115.0,2602.82B,No
821,ALKYLAMINE.NS,1796.9,130.01K,Process Industries,Chemicals: Specialty,71.0,79.0,81.0,71.0,279.87K,406.51K,2438.8,1212.0,91.90B,No
822,SHAHALLOYS.NS,68.27,4.15K,Non-Energy Minerals,Steel,71.0,40.0,63.0,55.0,11.48K,9.25K,83.85,53.1,1.35B,No
823,SANGAMFIN.BO,42.89,1.62K,Finance,Finance/Rental/Leasing,71.0,56.0,70.0,89.0,1.77K,1.89K,50.0,25.55,2.00B,No
824,FINCABLES.NS,994.5,248.20K,Producer Manufacturing,Electrical Products,71.0,19.0,61.0,88.0,606.18K,908.43K,1184.8,700.8,152.10B,No
825,ADOR.NS,1116.9,11.34K,Producer Manufacturing,Miscellaneous Manufacturing,71.0,77.0,58.0,66.0,38.45K,27.14K,1260.0,848.0,19.44B,No
826,RAJRATAN.NS,441.45,160.24K,Producer Manufacturing,Metal Fabrication,71.0,64.0,58.0,64.0,91.20K,54.93K,540.0,305.55,22.41B,No
827,ACCORDTS.BO,57.5,93.00K,Producer Manufacturing,Electrical Products,71.0,4.0,,,198.61K,179.00K,80.01,45.0,1.18B,No
828,CENTENKA.NS,502.5,38.47K,Process Industries,Chemicals: Specialty,71.0,88.0,76.0,71.0,60.77K,54.35K,577.6,371.2,10.98B,No
829,EPACKPEB.NS,208.12,577.92K,Industrial Services,Engineering & Construction,71.0,69.0,77.0,6.0,919.68K,2325.32K,344.0,132.17,20.94B,No
830,NITCO.NS,97.25,1136.35K,Producer Manufacturing,Building Products,71.0,31.0,88.0,75.0,1019.62K,908.41K,163.95,64.0,23.39B,No
831,NELCAST.NS,137.74,273.14K,Non-Energy Minerals,Steel,71.0,16.0,84.0,82.0,220.37K,220.69K,180.9,85.98,12.02B,No
832,PALCO.BO,138.0,1.88K,Distribution Services,Wholesale Distributors,71.0,30.0,81.0,80.0,2.43K,1.88K,239.9,88.85,552.00M,No
833,SUDEEPPHRM.NS,731.4,288.89K,Health Technology,Pharmaceuticals: Other,71.0,86.0,78.0,53.0,167.21K,487.47K,816.35,524.05,82.61B,No
834,JDCABLES.BO,191.45,83.20K,Producer Manufacturing,Electrical Products,71.0,21.0,62.0,57.0,79.20K,138.31K,247.55,130.0,4.32B,No
835,SONAMLTD.NS,53.71,89.90K,Consumer Durables,Other Consumer Specialties,71.0,82.0,60.0,79.0,66.09K,94.01K,63.0,37.4,2.15B,No
836,LINCOLN.NS,633.3,38.62K,Health Technology,Pharmaceuticals: Major,71.0,46.0,41.0,84.0,148.75K,178.67K,770.0,440.0,12.68B,No
837,TALBROSENG.BO,680.0,1.43K,Non-Energy Minerals,Steel,71.0,71.0,52.0,68.0,1.95K,4.68K,766.0,538.6,3.45B,No
838,PTC.NS,181.49,1152.44K,Utilities,Electric Utilities,71.0,7.0,67.0,79.0,1896.08K,1424.75K,229.51,149.59,53.72B,No
839,AMBIKCO.NS,1571.4,9.63K,Process Industries,Textiles,71.0,58.0,67.0,84.0,14.94K,17.62K,1750.0,1101.0,9.00B,No
840,TAMBOLIIN.NS,184.69,2.13K,Finance,Investment Banks/Brokers,71.0,53.0,,,8.86K,3.85K,213.6,141.5,,No
841,MLKFOOD.BO,68.0,1.14K,Consumer Non-Durables,Food: Specialty/Candy,71.0,85.0,87.0,69.0,8.28K,4.65K,88.0,43.99,1.66B,No
842,HARIKANTA.BO,84.85,286.80K,Process Industries,Textiles,71.0,,,,97.40K,97.40K,91.84,68.4,837.11M,No
843,ITDC.NS,600.75,1692.22K,Consumer Services,Hotels/Resorts/Cruise Lines,71.0,75.0,79.0,65.0,1539.16K,2349.40K,712.8,368.0,51.53B,No
844,DHAMPURE.BO,117.65,4.22K,Process Industries,Agricultural Commodities/Milling,70.0,55.0,31.0,80.0,5.49K,4.05K,136.95,82.0,1.03B,No
845,KANSHST.BO,53.11,4.17K,Non-Energy Minerals,Steel,70.0,11.0,32.0,63.0,23.16K,5.11K,66.95,40.15,1.51B,No
846,ACEMEN.BO,98.49,0.95K,Distribution Services,Wholesale Distributors,70.0,76.0,33.0,65.0,0.81K,0.18K,107.14,56.0,1.27B,No
847,IVP.NS,166.34,11.86K,Process Industries,Chemicals: Specialty,70.0,80.0,83.0,63.0,14.95K,12.71K,206.99,110.0,1.72B,No
848,TIMKEN.NS,3549.6,35.76K,Producer Manufacturing,Industrial Machinery,70.0,64.0,57.0,77.0,71.37K,32.51K,3775.0,2800.5,267.00B,No
849,GRAPHITE.NS,637.05,983.84K,Process Industries,Industrial Specialties,70.0,13.0,23.0,79.0,1891.55K,1049.14K,802.4,505.8,124.46B,No
850,MNFL.BO,153.0,66.00K,Consumer Non-Durables,Food: Specialty/Candy,70.0,40.0,48.0,,4.17K,0.80K,186.0,118.4,1.92B,No
851,SWATIPRO.BO,34.56,1.87K,Finance,Financial Conglomerates,70.0,47.0,70.0,70.0,6.12K,5.60K,44.09,24.6,349.06M,No
852,PFC.NS,431.3,4359.87K,Finance,Finance/Rental/Leasing,70.0,44.0,55.0,82.0,8242.54K,7092.96K,486.5,329.9,1423.33B,No
853,SILGO.NS,74.43,295.75K,Consumer Durables,Other Consumer Specialties,70.0,46.0,52.0,80.0,404.30K,372.98K,86.2,51.84,1.95B,No
854,RATNAVEER.NS,163.0,348.63K,Non-Energy Minerals,Steel,70.0,39.0,68.0,70.0,1934.49K,694.13K,193.39,130.5,11.64B,No
855,FACT.NS,901.35,1967.98K,Process Industries,Chemicals: Agricultural,70.0,67.0,85.0,66.0,1153.06K,255.69K,1085.0,652.1,583.24B,No
856,ANNAINFRA.BO,31.85,0.12K,Finance,Real Estate Investment Trusts,70.0,15.0,56.0,72.0,0.58K,0.26K,39.9,21.9,121.03M,No
857,KALYANI.BO,547.35,9.75K,Process Industries,Containers/Packaging,70.0,7.0,66.0,73.0,13.28K,15.75K,735.0,438.65,3.93B,No
858,LAKSHMIEW.BO,2319.0,0.03K,Producer Manufacturing,Industrial Machinery,70.0,89.0,86.0,56.0,0.04K,0.08K,2787.0,1681.2,1.55B,No
859,ORBTEXP.NS,194.96,36.13K,Process Industries,Textiles,70.0,90.0,78.0,54.0,8.77K,22.72K,265.0,135.0,5.17B,No
860,ONEPOINT.NS,55.98,2684.20K,Commercial Services,Miscellaneous Commercial Services,70.0,36.0,72.0,69.0,1748.37K,3159.80K,68.55,40.58,14.69B,No
861,ARMANFIN.NS,1603.5,36.48K,Finance,Finance/Rental/Leasing,70.0,35.0,55.0,58.0,54.35K,69.31K,1906.6,1270.0,16.86B,No
862,BACPHAR.BO,47.53,1214.19K,Health Technology,Pharmaceuticals: Major,70.0,10.0,38.0,81.0,33.39K,166.57K,61.8,26.69,682.20M,No
863,CUB.NS,253.15,3537.94K,Finance,Regional Banks,70.0,59.0,28.0,51.0,2983.98K,1765.35K,324.1,187.05,188.11B,No
864,SAREGAMA.NS,438.05,647.57K,Consumer Services,Movies/Entertainment,70.0,92.0,87.0,75.0,3741.01K,4171.38K,559.0,307.05,84.09B,No
865,NYKAA.NS,262.4,12205.95K,Retail Trade,Internet Retail,70.0,54.0,42.0,59.0,5254.37K,6037.67K,285.6,191.16,751.47B,No
866,CONSOFINVT.NS,221.27,13.49K,Finance,Financial Conglomerates,70.0,59.0,32.0,88.0,14.23K,16.02K,254.0,152.0,7.15B,No
867,INDNIPPON.NS,876.0,24.14K,Producer Manufacturing,Auto Parts: Oem,70.0,81.0,61.0,65.0,44.17K,178.93K,1099.9,675.0,19.82B,No
868,GINNIFILA.NS,42.96,96.16K,Process Industries,Textiles,70.0,53.0,69.0,71.0,119.26K,73.36K,57.8,31.5,3.68B,No
869,KPRMILL.NS,1045.55,529.93K,Consumer Non-Durables,Apparel/Footwear,70.0,84.0,76.0,57.0,452.36K,543.86K,1257.0,796.1,358.12B,No
870,HALEOSLABS.NS,1400.5,0.56K,Health Technology,Biotechnology,70.0,14.0,56.0,62.0,1.99K,3.16K,1774.0,1067.0,4.23B,No
871,SUTLEJTEX.NS,36.93,51.58K,Process Industries,Textiles,70.0,53.0,77.0,72.0,75.18K,59.47K,51.7,24.0,6.13B,No
872,GLENMARK.NS,2144.4,1127.20K,Health Technology,Pharmaceuticals: Major,70.0,32.0,48.0,75.0,748.76K,927.18K,2474.0,1589.0,605.15B,No
873,COALINDIA.NS,451.0,8124.77K,Energy Minerals,Coal,70.0,64.0,44.0,82.0,16728.35K,38842.07K,491.25,368.65,2779.39B,No
874,RACLGEAR.NS,1238.8,11.02K,Producer Manufacturing,Auto Parts: Oem,69.0,60.0,14.0,80.0,31.62K,29.91K,1691.9,805.0,14.63B,No
875,KENNAMET.NS,2744.0,5.37K,Producer Manufacturing,Metal Fabrication,69.0,20.0,,,12.46K,6.05K,3400.3,2405.2,60.31B,No
876,MODIRUBBER.NS,126.63,2.97K,Consumer Durables,Automotive Aftermarket,69.0,24.0,64.0,79.0,7.85K,3.42K,167.5,98.41,3.17B,No
877,ALIVUS.NS,1031.4,96.31K,Health Technology,Pharmaceuticals: Major,69.0,37.0,64.0,79.0,98.41K,59.77K,1148.4,819.0,126.59B,No
878,NIITLTD.NS,93.52,1036.93K,Commercial Services,Miscellaneous Commercial Services,69.0,94.0,89.0,57.0,1682.60K,6977.73K,145.9,49.0,12.77B,No
879,CHOKSI.BO,138.3,5.05K,Health Technology,Medical Specialties,69.0,69.0,13.0,83.0,6.94K,6.12K,212.9,75.0,788.46M,No
880,SIMPLEXINF.NS,260.25,120.21K,Industrial Services,Engineering & Construction,69.0,90.0,85.0,51.0,227.59K,279.56K,330.0,137.0,20.58B,No
881,GPAPL.BO,84.0,8.00K,Consumer Non-Durables,Food: Specialty/Candy,69.0,70.0,41.0,49.0,21.10K,8.36K,99.54,61.1,862.01M,No
882,EMKAY.NS,264.6,108.05K,Finance,Investment Managers,69.0,90.0,69.0,42.0,124.34K,523.83K,409.9,186.0,7.18B,No
883,AKCAPIT.NS,1712.5,0.24K,Finance,Investment Banks/Brokers,69.0,81.0,,,0.48K,0.67K,1799.0,1484.9,,No
884,SUZLON.NS,54.08,55562.07K,Producer Manufacturing,Electrical Products,69.0,63.0,86.0,62.0,103508.06K,125498.95K,69.4,38.19,742.95B,No
885,NAHARINDUS.NS,116.2,14.39K,Process Industries,Textiles,69.0,59.0,78.0,63.0,27.23K,43.57K,150.0,83.05,5.02B,No
886,GMRAIRPORT.NS,100.92,16308.86K,Transportation,Other Transportation,69.0,67.0,49.0,51.0,18209.11K,35565.88K,110.36,79.92,1065.61B,No
887,POPEES.BO,157.0,0.21K,Commercial Services,Miscellaneous Commercial Services,69.0,88.0,3.0,39.0,0.62K,0.40K,157.0,97.3,1.34B,No
888,DESCO.BO,210.65,20.50K,Industrial Services,Engineering & Construction,69.0,17.0,87.0,54.0,74.22K,27.28K,293.65,122.0,1.62B,No
889,GEE.BO,82.22,14.72K,Producer Manufacturing,Industrial Machinery,69.0,58.0,79.0,51.0,20.05K,11.76K,97.9,53.61,4.27B,No
890,AUSOMENT.NS,116.71,0.43K,Finance,Investment Banks/Brokers,69.0,2.0,74.0,68.0,11.38K,3.06K,178.0,93.0,1.59B,No
891,MANAPPURAM.NS,288.25,4674.80K,Finance,Finance/Rental/Leasing,69.0,34.0,52.0,63.0,4451.33K,2264.11K,334.0,245.15,270.76B,No
892,KISAN.BO,33.56,98.95K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,40.0,82.0,75.0,239.81K,115.31K,43.65,21.57,4.01B,No
893,SUGSLLOYD.BO,118.9,38.00K,Utilities,Alternative Power Generation,69.0,21.0,84.0,36.0,102.12K,41.78K,148.7,82.5,2.76B,No
894,SSWL.NS,227.09,444.41K,Producer Manufacturing,Auto Parts: Oem,69.0,82.0,68.0,82.0,375.11K,878.75K,280.0,169.0,35.72B,No
895,SERA.BO,40.87,29.00K,Non-Energy Minerals,Other Metals/Minerals,69.0,29.0,66.0,59.0,107.82K,100.24K,52.45,31.31,2.68B,No
896,IIFLCAPS.NS,343.5,430.03K,Finance,Investment Banks/Brokers,69.0,55.0,53.0,71.0,738.93K,834.05K,411.3,240.4,107.06B,No
897,KPIL.NS,1273.3,143.45K,Industrial Services,Engineering & Construction,69.0,67.0,64.0,69.0,196.93K,204.72K,1335.6,1007.1,217.44B,No
898,PATELCHEM.BO,87.12,56.00K,Process Industries,Chemicals: Major Diversified,69.0,60.0,83.0,65.0,40.19K,24.36K,120.89,56.1,2.17B,No
899,TIINDIA.NS,3062.3,211.72K,Non-Energy Minerals,Steel,69.0,69.0,59.0,75.0,384.68K,467.60K,3419.9,2164.9,592.75B,No
900,INFORTEC.BO,82.5,0.05K,Technology Services,Information Technology Services,69.0,74.0,38.0,59.0,0.47K,0.40K,108.0,61.75,343.95M,No
901,MARALOVER.NS,55.09,6.50K,Process Industries,Textiles,69.0,53.0,86.0,80.0,27.60K,7.73K,78.38,34.11,2.29B,No
902,GLOSTERLTD.NS,668.8,6.19K,Process Industries,Textiles,69.0,69.0,76.0,69.0,4.25K,2.80K,830.0,495.0,7.32B,No
903,RUDRAGAS.BO,81.45,1.00K,Utilities,Gas Distributors,69.0,71.0,83.0,76.0,12.47K,8.11K,118.95,55.6,679.13M,No
904,ROLEXRINGS.NS,139.53,964.12K,Producer Manufacturing,Metal Fabrication,68.0,39.0,60.0,89.0,4910.30K,1346.37K,176.0,99.79,38.00B,No
905,NIVABUPA.NS,84.19,1264.10K,Finance,Life/Health Insurance,68.0,77.0,68.0,78.0,2626.57K,972.66K,92.9,67.5,155.56B,No
906,ISHITADR.BO,79.5,0.11K,Health Technology,Pharmaceuticals: Other,68.0,53.0,64.0,78.0,1.34K,0.65K,90.85,66.0,237.73M,No
907,JGCHEM.NS,430.1,96.41K,Process Industries,Chemicals: Specialty,68.0,75.0,76.0,72.0,104.59K,181.16K,558.0,298.4,16.85B,No
908,MARICO.NS,819.9,2365.76K,Consumer Non-Durables,Household/Personal Care,68.0,63.0,50.0,79.0,1969.70K,2035.39K,848.8,680.3,1062.49B,No
909,WALCHPF.BO,136.2,0.21K,Commercial Services,Miscellaneous Commercial Services,68.0,58.0,86.0,60.0,1.10K,0.68K,180.0,79.05,395.51M,No
910,TITAGARH.NS,833.75,449.29K,Producer Manufacturing,Trucks/Construction/Farm Machinery,68.0,66.0,82.0,63.0,1816.93K,1122.27K,970.0,568.7,112.28B,No
911,TGIF.BO,101.0,1.20K,Process Industries,Agricultural Commodities/Milling,68.0,89.0,62.0,79.0,6.08K,7.07K,111.0,66.5,261.35M,No
912,KVFORGE.BO,132.85,2.16K,Producer Manufacturing,Metal Fabrication,68.0,58.0,42.0,61.0,3.54K,9.07K,165.0,90.2,1.45B,No
913,PRIMAPLA.BO,136.05,1.99K,Consumer Durables,Home Furnishings,68.0,96.0,72.0,72.0,17.08K,44.74K,155.0,88.0,1.50B,No
914,KIMS.NS,763.15,686.53K,Health Services,Hospital/Nursing Management,68.0,81.0,53.0,76.0,544.64K,805.94K,811.0,575.8,305.37B,No
915,DIAMONDYD.NS,1126.3,5.12K,Consumer Non-Durables,Food: Specialty/Candy,68.0,86.0,59.0,66.0,80.72K,97.69K,1223.4,858.9,26.93B,No
916,CERA.NS,5869.5,37.99K,Consumer Durables,Home Furnishings,68.0,72.0,76.0,69.0,26.94K,49.49K,7275.0,4461.1,75.68B,No
917,CHEMBONDCH.NS,174.72,3.74K,Process Industries,Chemicals: Major Diversified,68.0,43.0,76.0,80.0,21.64K,8.40K,244.99,104.85,4.70B,No
918,SIEMENS.NS,3582.7,600.71K,Producer Manufacturing,Electrical Products,68.0,45.0,64.0,73.0,529.43K,760.10K,3937.3,2826.0,1275.87B,No
919,SHUBHAM.BO,42.54,24.49K,Process Industries,Textiles,68.0,0.0,1.0,6.0,38.09K,31.37K,79.0,19.26,515.67M,No
920,PASHUPATI.NS,87.9,441.43K,Process Industries,Textiles,68.0,70.0,10.0,73.0,125.46K,74.54K,118.35,65.04,13.87B,No
