Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
425,CONSOFINVT.NS,207.36,6.17K,Finance,Financial Conglomerates,85.0,40.0,94.0,86.0,43.93K,52.96K,245.95,152.0,6.70B,No
426,SAVERA.BO,164.0,1.64K,Consumer Services,Hotels/Resorts/Cruise Lines,85.0,94.0,90.0,87.0,4.94K,19.31K,189.0,118.0,1.96B,No
427,MAHALIFE.BO,155.4,123.60K,Process Industries,Chemicals: Agricultural,85.0,38.0,40.0,,29.45K,63.60K,205.05,111.0,3.64B,No
428,MUFIN.NS,99.05,882.31K,Finance,Finance/Rental/Leasing,85.0,35.0,57.0,89.0,1113.62K,894.08K,126.34,63.11,19.78B,No
429,AVALON.NS,963.1,,Electronic Technology,Electronic Production Equipment,85.0,82.0,90.0,78.0,,,,,,No
430,COALINDIA.NS,445.05,17183.27K,Energy Minerals,Coal,85.0,90.0,90.0,89.0,10500.73K,14932.16K,476.0,356.0,2742.72B,No
431,CUBEINVIT.BO,146.0,6250.00K,Miscellaneous,Investment Trusts/Mutual Funds,85.0,91.0,87.0,87.0,241.67K,305.00K,146.0,120.0,196.23B,No
432,SANGAMFIN.BO,37.0,1.44K,Finance,Finance/Rental/Leasing,85.0,66.0,95.0,88.0,6.10K,1.00K,47.99,25.55,1.72B,No
433,NATCOPHARM.NS,978.7,515.87K,Health Technology,Pharmaceuticals: Major,85.0,90.0,88.0,89.0,1421.81K,663.11K,1059.0,726.8,175.34B,No
434,MCL.NS,57.54,47.78K,Non-Energy Minerals,Other Metals/Minerals,85.0,76.0,88.0,91.0,231.18K,61.03K,93.2,42.0,1.56B,No
435,PRIMEFRESH.BO,208.6,37.49K,Transportation,Other Transportation,85.0,18.0,79.0,28.0,63.05K,53.03K,324.5,112.4,2.87B,No
436,DHAMPURE.BO,106.0,4.06K,Process Industries,Agricultural Commodities/Milling,85.0,67.0,89.0,90.0,6.81K,6.91K,127.8,82.0,925.51M,No
437,EBGNG.NS,370.55,211.59K,Technology Services,Information Technology Services,85.0,83.0,94.0,81.0,215.36K,305.15K,401.7,239.0,42.25B,No
438,TITAN.NS,3981.5,1040.62K,Consumer Durables,Other Consumer Specialties,85.0,66.0,84.0,90.0,947.75K,1055.99K,4378.4,2925.0,3531.77B,No
439,KRISHANA.NS,481.35,84.06K,Process Industries,Chemicals: Agricultural,85.0,77.0,66.0,72.0,90.27K,99.67K,619.0,210.0,29.76B,No
440,KINGFA.NS,4032.2,3.31K,Process Industries,Chemicals: Specialty,85.0,77.0,77.0,73.0,5.75K,3.60K,4880.0,2550.0,54.70B,No
441,LINCOLN.NS,584.0,26.44K,Health Technology,Pharmaceuticals: Major,85.0,72.0,94.0,86.0,65.56K,36.67K,677.0,440.0,11.70B,No
442,TVSMOTOR.NS,3445.2,950.44K,Consumer Durables,Motor Vehicles,85.0,57.0,75.0,80.0,831.50K,1260.90K,3970.0,2221.1,1637.25B,No
443,NEPHROPLUS.NS,524.25,45.26K,Health Services,Medical/Nursing Services,84.0,65.0,90.0,,218.76K,67.50K,616.0,446.0,52.60B,No
444,TIMKEN.NS,3319.0,43.90K,Producer Manufacturing,Industrial Machinery,84.0,88.0,89.0,87.0,52.02K,85.27K,3610.0,2202.0,250.12B,No
445,HMT.NS,59.6,12.63K,Producer Manufacturing,Industrial Machinery,84.0,95.0,94.0,76.0,24.04K,27.72K,75.49,41.0,71.76B,No
446,BGWTATO.BO,489.35,,Non-Energy Minerals,Steel,84.0,52.0,56.0,83.0,,,,,,No
447,HONASA.NS,298.25,624.65K,Retail Trade,Specialty Stores,84.0,80.0,89.0,81.0,1336.01K,749.36K,334.2,212.51,97.08B,No
448,NANTA.BO,271.25,3.60K,Distribution Services,Wholesale Distributors,84.0,40.0,,,50.29K,3.72K,365.0,234.0,1.39B,No
449,DEEDEV.NS,278.65,1291.17K,Producer Manufacturing,Industrial Machinery,84.0,83.0,95.0,81.0,4781.04K,3296.53K,336.2,183.0,19.30B,No
450,VOLTAMP.NS,8439.0,37.26K,Producer Manufacturing,Electrical Products,84.0,85.0,88.0,90.0,36.02K,26.64K,10088.0,6099.95,85.38B,No
451,CANBK.NS,130.45,44226.09K,Finance,Major Banks,84.0,26.0,61.0,86.0,26568.72K,22484.51K,162.89,83.7,1183.27B,No
452,ICICIAMC.NS,2874.2,689.33K,Finance,Investment Managers,84.0,60.0,89.0,,532.43K,475.59K,3193.0,2530.0,1420.60B,No
453,ARYACAPM.BO,406.15,,Finance,Investment Banks/Brokers,84.0,54.0,58.0,49.0,,,,,,No
454,KRN.NS,886.45,486.50K,Producer Manufacturing,Industrial Machinery,84.0,69.0,94.0,84.0,1472.90K,836.29K,1031.8,589.8,55.10B,No
455,SKMEGGPROD.NS,156.43,118.17K,Process Industries,Agricultural Commodities/Milling,84.0,63.0,24.0,80.0,328.85K,123.82K,232.5,77.0,8.25B,No
456,ANZEN.BO,125.0,1100.00K,Miscellaneous,Investment Trusts/Mutual Funds,84.0,92.0,88.0,87.0,46.67K,142.50K,126.0,105.7,31.96B,No
457,NYKAA.NS,239.65,7595.96K,Retail Trade,Internet Retail,84.0,62.0,73.0,83.0,6329.55K,4890.38K,285.6,165.97,686.46B,No
458,SWITCHTE.BO,72.05,0.88K,Producer Manufacturing,Electrical Products,84.0,54.0,93.0,86.0,4.40K,4.27K,93.0,40.0,176.52M,No
459,ZYDUSWELL.NS,446.1,1227.67K,Consumer Non-Durables,Food: Major Diversified,84.0,94.0,86.0,77.0,1603.15K,7918.31K,530.9,326.82,142.51B,No
460,INFOBEAN.NS,132.46,615.65K,Technology Services,Packaged Software,84.0,1.0,18.0,81.0,2142.59K,1038.69K,257.5,67.64,12.84B,No
461,TECHNICHEM.BO,55.85,42.00K,Process Industries,Chemicals: Major Diversified,84.0,94.0,86.0,91.0,8.76K,11.00K,66.0,32.95,967.39M,No
462,TRITONV.BO,3432.55,5.67K,Consumer Durables,Automotive Aftermarket,84.0,80.0,89.0,82.0,0.87K,0.95K,3750.0,2522.0,4.40B,No
463,INDUSTOWER.NS,426.3,6159.80K,Finance,Finance/Rental/Leasing,84.0,58.0,83.0,91.0,6685.65K,3410.80K,481.5,312.55,1124.22B,No
464,MAHLOG.NS,348.9,127.51K,Transportation,Air Freight/Couriers,84.0,38.0,88.0,80.0,460.19K,226.11K,432.7,250.3,34.62B,No
465,GRAMEVA.BO,57.4,1.11K,Producer Manufacturing,Industrial Conglomerates,84.0,26.0,74.0,89.0,2.72K,0.65K,70.0,28.8,275.49M,No
466,KALYANI.BO,526.5,7.75K,Process Industries,Containers/Packaging,84.0,94.0,88.0,76.0,10.52K,12.95K,625.0,361.1,3.78B,No
467,YATHARTH.NS,642.25,381.81K,Health Services,Hospital/Nursing Management,84.0,60.0,73.0,61.0,430.06K,340.70K,843.7,400.0,61.88B,No
468,FERMENTA.BO,342.3,42.83K,Health Technology,Biotechnology,84.0,88.0,81.0,84.0,19.53K,20.68K,399.0,241.3,9.88B,No
469,SCI.NS,228.85,2872.17K,Transportation,Air Freight/Couriers,84.0,48.0,87.0,84.0,5801.98K,3705.86K,280.5,147.0,106.60B,No
470,CIANAGRO.BO,790.1,31.30K,Process Industries,Agricultural Commodities/Milling,84.0,0.0,2.0,6.0,51.89K,42.51K,3633.15,321.0,22.11B,No
471,TATVA.NS,1102.6,72.59K,Process Industries,Chemicals: Specialty,84.0,55.0,47.0,83.0,81.15K,48.45K,1610.0,633.55,25.79B,No
472,MEGASTAR.NS,254.44,10.65K,Process Industries,Agricultural Commodities/Milling,84.0,96.0,88.0,90.0,10.27K,38.84K,305.0,187.61,2.87B,No
473,AMKAY.BO,53.0,10.00K,Health Technology,Medical Specialties,84.0,2.0,92.0,92.0,12.27K,2.60K,81.99,36.0,458.75M,No
474,S&SPOWER.NS,331.35,1.07K,Producer Manufacturing,Electrical Products,83.0,88.0,95.0,68.0,3.07K,1.64K,468.9,193.5,4.09B,No
475,ACEMEN.BO,94.5,0.34K,Distribution Services,Wholesale Distributors,83.0,64.0,81.0,80.0,0.79K,0.11K,107.14,53.35,1.22B,No
476,MUTHOOTFIN.NS,3270.6,4508.14K,Finance,Finance/Rental/Leasing,83.0,69.0,58.0,86.0,926.11K,1385.26K,4149.5,1965.0,1313.78B,No
477,INDOBORAX.NS,243.98,53.98K,Process Industries,Chemicals: Specialty,83.0,85.0,68.0,83.0,67.66K,43.22K,301.85,160.0,7.86B,No
478,SPCAPIT.BO,55.96,0.35K,Finance,Investment Banks/Brokers,83.0,78.0,79.0,87.0,1.62K,0.49K,76.79,41.56,336.44M,No
479,DIGILOGIC.BO,85.9,37.20K,Electronic Technology,Electronic Equipment/Instruments,83.0,80.0,,,97.55K,21.72K,107.0,72.95,2.49B,No
480,SUNRAKSHAK.BO,232.65,19.96K,Process Industries,Textiles,83.0,62.0,90.0,87.0,13.63K,12.01K,288.75,178.03,7.21B,No
481,SPECTRUM.NS,1473.6,8.91K,Electronic Technology,Electronic Equipment/Instruments,83.0,92.0,94.0,86.0,3.99K,9.03K,2249.95,1050.0,23.16B,No
482,SHREMETAL.BO,38.93,0.54K,Producer Manufacturing,Metal Fabrication,83.0,29.0,90.0,88.0,17.50K,2.99K,62.29,27.94,204.63M,No
483,AVADHSUGAR.NS,453.1,,Process Industries,Agricultural Commodities/Milling,83.0,98.0,94.0,84.0,,,,,,No
484,EMMVEE.NS,223.3,2460.97K,Electronic Technology,Semiconductors,83.0,91.0,93.0,,2612.71K,2567.17K,248.4,171.51,154.60B,No
485,NLCINDIA.NS,270.4,2504.48K,Utilities,Electric Utilities,83.0,89.0,89.0,80.0,2084.95K,3493.81K,292.2,212.85,374.95B,No
486,DREDGECORP.NS,815.05,141.30K,Transportation,Marine Shipping,83.0,50.0,50.0,90.0,580.78K,185.21K,1245.0,495.0,22.82B,No
487,GUJAPOLLO.NS,413.55,14.47K,Producer Manufacturing,Trucks/Construction/Farm Machinery,83.0,93.0,82.0,63.0,18.78K,38.60K,556.0,291.3,5.39B,No
488,ARVIND.NS,350.65,,Process Industries,Textiles,83.0,81.0,91.0,88.0,,,,,,No
489,ARIES.NS,339.35,,Process Industries,Chemicals: Agricultural,83.0,84.0,88.0,63.0,,,,,,No
490,RDBRL.BO,165.35,24.17K,Process Industries,Containers/Packaging,83.0,89.0,79.0,81.0,23.01K,11.89K,192.0,96.0,2.93B,No
491,GUJALKALI.NS,585.65,22189.43K,Process Industries,Chemicals: Specialty,83.0,97.0,92.0,81.0,1222.06K,7196.99K,698.4,409.15,43.03B,No
492,APLAB.BO,64.25,7.62K,Electronic Technology,Electronic Equipment/Instruments,83.0,21.0,64.0,60.0,4.61K,3.26K,93.0,37.71,1.62B,No
493,GSLSEC.BO,36.88,1.40K,Finance,Financial Conglomerates,83.0,16.0,19.0,90.0,1.58K,1.33K,61.81,21.95,157.67M,No
494,EXATO.BO,335.55,29.00K,Technology Services,Packaged Software,83.0,87.0,68.0,,59.88K,50.90K,475.0,266.0,3.38B,No
495,TENNIND.NS,531.85,1239.28K,Producer Manufacturing,Auto Parts: Oem,83.0,70.0,88.0,,788.77K,511.56K,602.0,438.05,,No
496,PROZONER.NS,44.8,218.46K,Finance,Real Estate Development,83.0,46.0,64.0,75.0,163.81K,222.56K,72.77,27.3,6.84B,No
497,RPTECH.NS,346.45,84.04K,Distribution Services,Electronics Distributors,83.0,86.0,81.0,85.0,151.60K,74.14K,408.7,260.8,22.83B,No
498,KAPSTON.NS,280.3,10.00K,Commercial Services,Miscellaneous Commercial Services,83.0,3.0,75.0,87.0,26.23K,14.78K,433.5,190.0,8.53B,No
499,HEROMOTOCO.NS,5143.0,535.28K,Consumer Durables,Motor Vehicles,83.0,68.0,68.0,79.0,527.70K,498.56K,6388.5,3344.0,1029.06B,No
500,PIONRINV.BO,83.99,3.56K,Finance,Investment Banks/Brokers,83.0,26.0,26.0,91.0,5.28K,1.88K,133.9,55.0,1.03B,No
501,HIRECT.NS,717.4,265.67K,Producer Manufacturing,Electrical Products,83.0,87.0,81.0,66.0,47.55K,34.59K,2108.5,708.5,12.33B,No
502,KEI.NS,4124.0,598.64K,Producer Manufacturing,Electrical Products,83.0,39.0,74.0,81.0,367.28K,411.39K,5303.0,2424.0,394.26B,No
503,AUROLAB.BO,272.8,,Health Technology,Pharmaceuticals: Major,83.0,66.0,85.0,89.0,,,,,,No
504,STARHEALTH.NS,457.55,358.05K,Finance,Life/Health Insurance,83.0,85.0,84.0,83.0,587.99K,490.66K,534.0,327.3,269.25B,No
505,AJANTPHARM.NS,2807.9,90.25K,Health Technology,Pharmaceuticals: Major,83.0,74.0,87.0,88.0,143.65K,154.38K,3228.0,2327.3,350.98B,No
506,STEELCAS.NS,228.05,68.35K,Non-Energy Minerals,Steel,83.0,75.0,89.0,86.0,77.01K,37.38K,255.8,142.11,23.12B,No
507,DOLPHIN.NS,394.0,67.01K,Industrial Services,Oilfield Services/Equipment,82.0,55.0,67.0,81.0,350.36K,256.95K,501.95,269.14,15.76B,No
508,MINDSPACE.BO,456.0,10.43K,Finance,Real Estate Investment Trusts,82.0,71.0,80.0,85.0,16.99K,6.87K,511.57,363.0,295.64B,No
509,BHAVIK.BO,155.0,,Distribution Services,Wholesale Distributors,82.0,94.0,89.0,,,,,,,No
510,INDUSINVIT.BO,122.06,17.11K,Finance,Real Estate Investment Trusts,82.0,79.0,88.0,84.0,119.28K,5.11K,129.88,103.5,54.07B,No
511,CIEINDIA.NS,446.55,182.69K,Producer Manufacturing,Auto Parts: Oem,82.0,56.0,90.0,83.0,371.88K,248.09K,526.0,356.75,169.66B,No
512,FORINTL.BO,62.99,0.15K,Transportation,Air Freight/Couriers,82.0,74.0,86.0,88.0,1.18K,1.61K,79.8,50.11,443.45M,No
513,KRISHNADEF.NS,831.3,151.01K,Electronic Technology,Aerospace & Defense,82.0,26.0,86.0,83.0,186.98K,167.59K,1240.0,623.0,11.69B,No
514,BEL.NS,404.75,,Electronic Technology,Aerospace & Defense,82.0,67.0,84.0,82.0,,,,,,No
515,PSPLATINA.BO,1060000.0,0.00K,Miscellaneous,Investment Trusts/Mutual Funds,82.0,88.0,88.0,86.0,0.00K,0.00K,1060000.0,921111.44,3.56B,No
516,SALONA.NS,273.45,2.63K,Process Industries,Textiles,82.0,95.0,85.0,88.0,1.08K,0.90K,318.8,221.0,1.44B,No
517,EICHERMOT.NS,6811.5,533.37K,Consumer Durables,Motor Vehicles,82.0,38.0,73.0,80.0,528.78K,693.42K,8230.0,4999.95,1868.49B,No
518,ABMKNO.BO,210.3,3.71K,Technology Services,Packaged Software,82.0,31.0,46.0,88.0,2.69K,1.60K,325.0,153.0,4.21B,No
519,CEIGALL.NS,268.0,441.05K,Industrial Services,Engineering & Construction,82.0,69.0,89.0,80.0,372.63K,306.86K,307.9,222.61,46.70B,No
520,ANTELOPUS.NS,530.1,364.95K,Energy Minerals,Integrated Oil,82.0,64.0,95.0,77.0,770.14K,383.87K,652.55,357.0,18.65B,No
521,INOXINDIA.NS,1198.6,419.82K,Producer Manufacturing,Industrial Machinery,82.0,90.0,88.0,81.0,67.73K,113.85K,1288.0,892.25,108.79B,No
522,APOLLOHOSP.NS,7549.0,533.50K,Health Services,Hospital/Nursing Management,82.0,80.0,87.0,80.0,432.99K,429.98K,8099.5,6430.25,1085.43B,No
523,EMBASSY.BO,427.95,38.17K,Finance,Real Estate Investment Trusts,82.0,87.0,83.0,85.0,144.81K,36.79K,461.99,355.45,405.65B,No
524,CARRARO.NS,467.35,157.51K,Producer Manufacturing,Auto Parts: Oem,82.0,57.0,58.0,82.0,88.13K,78.55K,614.5,253.15,26.57B,No
525,SAYAJIHOTL.BO,299.35,1.82K,Consumer Services,Hotels/Resorts/Cruise Lines,82.0,92.0,90.0,83.0,0.74K,1.08K,322.25,250.0,5.24B,No
526,WAAREEENER.NS,3092.6,1217.31K,Electronic Technology,Semiconductors,82.0,89.0,83.0,73.0,2106.02K,2903.25K,3865.0,1863.0,889.56B,No
527,PANSARI.NS,260.25,0.32K,Technology Services,Packaged Software,82.0,49.0,55.0,81.0,2.67K,11.98K,352.3,150.55,4.54B,No
528,POWERGRID.NS,295.5,27444.14K,Utilities,Alternative Power Generation,82.0,78.0,90.0,84.0,15509.80K,17162.69K,322.0,250.0,2748.33B,No
529,EMMFORCE.BO,121.0,26.40K,Producer Manufacturing,Auto Parts: Oem,82.0,67.0,59.0,67.0,14.42K,16.92K,168.92,68.99,2.48B,No
530,AAATECH.NS,90.09,36.22K,Technology Services,Information Technology Services,82.0,46.0,72.0,89.0,52.08K,17.76K,136.0,71.0,1.16B,No
531,SCPL.NS,309.75,8.06K,Consumer Non-Durables,Food: Meat/Fish/Dairy,82.0,83.0,84.0,92.0,16.62K,10.78K,368.95,190.03,3.30B,No
532,MODWOOL.BO,65.98,0.03K,Process Industries,Textiles,82.0,95.0,83.0,88.0,0.09K,0.03K,74.75,52.5,60.04M,No
533,MARICO.NS,742.45,2098.79K,Consumer Non-Durables,Household/Personal Care,82.0,62.0,84.0,85.0,1758.77K,1920.04K,813.5,641.0,961.72B,No
534,SAPL.BO,2045.0,1.45K,Producer Manufacturing,Industrial Machinery,82.0,90.0,86.0,87.0,0.24K,0.59K,2224.95,1445.0,9.74B,No
535,ACI.NS,608.4,307.13K,Process Industries,Chemicals: Major Diversified,82.0,92.0,93.0,68.0,141.88K,167.71K,727.6,480.0,75.11B,No
536,NITINSPIN.NS,359.6,110.18K,Process Industries,Textiles,82.0,70.0,90.0,84.0,708.17K,117.97K,426.8,295.25,20.22B,No
537,SVRL.BO,257.9,8.50K,Process Industries,Agricultural Commodities/Milling,82.0,78.0,63.0,89.0,8.26K,13.20K,333.8,181.0,5.70B,No
538,FLAIR.NS,285.6,124.46K,Producer Manufacturing,Office Equipment/Supplies,81.0,64.0,79.0,74.0,102.91K,91.15K,357.0,217.61,30.10B,No
539,SPLPETRO.NS,755.2,1242.66K,Process Industries,Industrial Specialties,81.0,96.0,93.0,70.0,117.45K,63.06K,979.0,462.3,142.01B,No
540,VSTTILLERS.NS,4904.0,22.32K,Producer Manufacturing,Trucks/Construction/Farm Machinery,81.0,28.0,46.0,78.0,19.16K,19.59K,6374.0,3170.95,42.39B,No
541,YOGI.BO,162.05,5.59K,Finance,Real Estate Development,81.0,84.0,80.0,76.0,23.12K,77.48K,208.0,111.0,6.99B,No
542,POLYCAB.NS,7067.0,580.43K,Producer Manufacturing,Electrical Products,81.0,43.0,72.0,76.0,462.50K,636.85K,8722.0,4567.0,1065.06B,No
543,INFINITY.BO,350.0,3.20K,Technology Services,Packaged Software,81.0,47.0,76.0,,5.22K,2.08K,483.85,294.0,1.91B,No
544,SHADOWFAX.NS,116.03,1244.34K,Technology Services,Packaged Software,81.0,84.0,,,3326.09K,860.49K,127.75,98.55,67.08B,No
545,PANACHE.NS,291.9,29.90K,Electronic Technology,Computer Peripherals,81.0,31.0,62.0,75.0,16.52K,5.81K,472.15,171.85,4.45B,No
546,MIIL.BO,555.0,88.88K,Finance,Investment Managers,81.0,71.0,79.0,84.0,38.82K,37.18K,650.0,385.0,12.06B,No
547,RAJSEC.BO,43.1,30.41K,Utilities,Gas Distributors,81.0,95.0,87.0,91.0,94.54K,10.21K,66.99,29.0,3.31B,No
548,SUNPHARMA.NS,1793.6,2975.31K,Health Technology,Pharmaceuticals: Major,81.0,90.0,85.0,88.0,2580.66K,2464.62K,1851.2,1548.0,4303.45B,No
549,JSWSTEEL.NS,1130.3,2750.65K,Non-Energy Minerals,Steel,81.0,56.0,86.0,81.0,1697.68K,2035.85K,1284.7,905.2,2761.17B,No
550,RNITAI.BO,59.48,377.13K,Producer Manufacturing,Electrical Products,81.0,96.0,92.0,,158.24K,112.62K,63.49,37.0,4.45B,No
551,ADANIENSOL.NS,956.0,1356.86K,Utilities,Electric Utilities,81.0,64.0,78.0,84.0,1522.07K,1499.81K,1067.7,744.9,1149.76B,No
552,NELCAST.NS,118.99,109.53K,Non-Energy Minerals,Steel,81.0,90.0,92.0,61.0,221.98K,152.92K,180.9,80.6,10.38B,No
553,SHAILY.NS,2156.6,286.61K,Process Industries,Chemicals: Specialty,81.0,94.0,72.0,79.0,304.97K,850.37K,2799.9,1372.65,99.29B,No
554,APLABPP.BO,48.33,8.03K,Electronic Technology,Electronic Equipment/Instruments,81.0,18.0,56.0,43.0,2.88K,0.26K,77.25,26.75,1.32B,No
555,AARTIIND.NS,417.4,1238.33K,Process Industries,Chemicals: Major Diversified,81.0,66.0,90.0,87.0,1051.42K,1050.84K,495.0,338.05,151.58B,No
556,SIRCA.NS,419.7,162.63K,Process Industries,Industrial Specialties,81.0,57.0,61.0,64.0,233.67K,267.81K,539.0,230.69,23.89B,No
557,CWD.BO,288.75,13.50K,Technology Services,Packaged Software,81.0,88.0,38.0,72.0,24.77K,12.20K,425.0,161.6,6.41B,No
558,COCKERILL.BO,4330.35,7.10K,Non-Energy Minerals,Steel,81.0,49.0,64.0,37.0,18.67K,5.08K,6660.0,2619.9,21.38B,No
559,TIMESGREEN.BO,43.5,40.00K,Process Industries,Agricultural Commodities/Milling,81.0,81.0,60.0,86.0,3.74K,9.60K,51.25,28.8,242.49M,No
560,VJTFEDU.BO,96.7,0.41K,Consumer Services,Other Consumer Services,81.0,90.0,83.0,63.0,0.71K,0.33K,127.95,58.8,1.70B,No
561,SCHAEFFLER.NS,3985.1,63.79K,Producer Manufacturing,Metal Fabrication,81.0,80.0,87.0,79.0,93.68K,93.10K,4467.7,2823.0,622.89B,No
562,ACESEPP.BO,123.5,5.66K,Technology Services,Data Processing Services,81.0,67.0,,,5.80K,2.13K,153.85,103.0,,No
563,BIRET.BO,332.8,,Finance,Real Estate Investment Trusts,81.0,71.0,83.0,83.0,,,,,,No
564,TVSSRICHAK.NS,3435.6,6.38K,Consumer Durables,Automotive Aftermarket,81.0,38.0,52.0,85.0,7.50K,3.92K,4775.8,2431.8,26.51B,No
565,DWARKESH.NS,42.05,3922.49K,Process Industries,Agricultural Commodities/Milling,81.0,96.0,91.0,83.0,734.45K,1121.59K,52.6,32.13,7.79B,No
566,AARVI.NS,123.38,14.24K,Commercial Services,Personnel Services,81.0,83.0,77.0,81.0,24.88K,15.07K,152.0,88.0,1.83B,No
567,SANGAMIND.NS,430.95,14.83K,Process Industries,Textiles,81.0,63.0,80.0,82.0,31.21K,9.61K,524.0,341.2,21.29B,No
568,COASTCORP.NS,42.45,137.62K,Transportation,Marine Shipping,81.0,61.0,70.0,91.0,87.19K,141.59K,53.99,30.01,2.85B,No
569,MANGLMCEM.NS,783.45,83.32K,Non-Energy Minerals,Construction Materials,81.0,49.0,83.0,85.0,90.15K,66.91K,940.35,665.0,21.58B,No
570,AVL.NS,489.2,,Retail Trade,Electronics/Appliance Stores,80.0,88.0,79.0,67.0,,,,,,No
571,VTMLTD.BO,76.51,85.83K,Process Industries,Textiles,80.0,79.0,87.0,88.0,96.64K,53.05K,122.65,53.51,7.69B,No
572,MIZVEN.BO,170.1,0.98K,Industrial Services,Engineering & Construction,80.0,78.0,94.0,23.0,6.36K,2.95K,312.65,85.5,3.60B,No
573,KANSHST.BO,46.76,45.08K,Non-Energy Minerals,Steel,80.0,29.0,46.0,78.0,12.21K,15.48K,66.0,30.5,1.33B,No
574,SVGLOBAL.BO,138.5,0.05K,Finance,Real Estate Development,80.0,85.0,85.0,79.0,0.34K,0.10K,192.95,119.0,2.50B,No
575,MANGALCOMP.BO,48.75,33.00K,Finance,Finance/Rental/Leasing,80.0,91.0,50.0,86.0,15.00K,31.50K,63.95,37.0,663.29M,No
576,ACKNIT.BO,271.85,0.19K,Consumer Non-Durables,Apparel/Footwear,80.0,93.0,82.0,74.0,0.64K,0.56K,344.0,213.1,826.42M,No
577,SIMMOND.BO,126.75,2.41K,Producer Manufacturing,Metal Fabrication,80.0,42.0,87.0,76.0,8.25K,6.63K,162.9,88.0,1.42B,No
578,USHAMART.NS,408.0,529.30K,Producer Manufacturing,Metal Fabrication,80.0,86.0,67.0,75.0,563.15K,391.62K,497.1,285.4,124.41B,No
579,ANL.BO,198.5,23.00K,Health Technology,Biotechnology,80.0,93.0,,,58.33K,8.10K,208.0,150.1,1.44B,No
580,NVENTURES.BO,108.5,16.50K,Distribution Services,Wholesale Distributors,80.0,68.0,89.0,68.0,0.56K,0.68K,163.3,95.0,506.70M,No
581,INDIGRID.BO,165.42,78.48K,Finance,Financial Conglomerates,80.0,86.0,81.0,81.0,225.39K,422.56K,176.5,140.11,157.57B,No
582,MFSL.NS,1557.1,832.20K,Finance,Life/Health Insurance,80.0,32.0,73.0,80.0,801.92K,998.90K,1892.5,1085.0,537.72B,No
583,INDIAGLYCO.NS,884.85,221.02K,Process Industries,Chemicals: Specialty,80.0,74.0,54.0,82.0,109.83K,105.96K,1222.0,525.6,59.48B,No
584,STHINPA.BO,88.04,6.80K,Process Industries,Pulp & Paper,80.0,78.0,85.0,88.0,10.03K,3.89K,99.0,65.1,1.65B,No
585,RRKABEL.NS,1314.6,115.77K,Producer Manufacturing,Electrical Products,80.0,45.0,58.0,84.0,223.18K,206.04K,1578.2,864.05,148.69B,No
586,VASWANI.NS,52.29,88.14K,Non-Energy Minerals,Steel,80.0,44.0,61.0,74.0,88.00K,60.42K,69.99,34.0,1.73B,No
587,STYLEBAAZA.NS,287.3,698.90K,Retail Trade,Apparel/Footwear Retail,80.0,47.0,86.0,54.0,1599.85K,739.18K,392.0,229.95,21.44B,No
588,BDH.BO,358.5,,Health Technology,Pharmaceuticals: Other,80.0,34.0,56.0,61.0,,,,,,No
589,SKYGOLD.NS,328.6,760.28K,Consumer Durables,Other Consumer Specialties,80.0,58.0,82.0,89.0,981.07K,602.13K,400.95,246.05,50.89B,No
590,FEDFINA.NS,130.29,1799.92K,Finance,Finance/Rental/Leasing,80.0,74.0,64.0,66.0,1437.32K,878.54K,178.48,80.0,48.77B,No
591,NIDHGRN.BO,224.8,5.60K,Finance,Investment Banks/Brokers,80.0,2.0,3.0,40.0,0.58K,0.49K,480.75,136.8,1.80B,No
592,JAGSONSER.BO,56.4,0.12K,Finance,Regional Banks,80.0,70.0,82.0,88.0,0.39K,0.41K,83.0,40.34,1.03B,No
593,MOTHERSON.NS,109.38,24025.56K,Producer Manufacturing,Auto Parts: Oem,80.0,26.0,70.0,80.0,17801.81K,21821.70K,136.15,71.5,1154.44B,No
594,MEDPLUS.NS,827.75,88.33K,Retail Trade,Drugstore Chains,80.0,83.0,84.0,83.0,127.69K,129.63K,1045.3,678.05,99.57B,No
595,JKTYRE.NS,398.4,863.10K,Consumer Durables,Automotive Aftermarket,80.0,6.0,38.0,85.0,1547.52K,1298.61K,611.9,244.0,114.95B,No
596,SONACOMS.NS,488.75,8322.02K,Producer Manufacturing,Auto Parts: Oem,80.0,64.0,84.0,90.0,1850.03K,1631.61K,559.5,380.0,303.93B,No
597,SBLI.BO,38.1,3.60K,Finance,Real Estate Development,80.0,96.0,77.0,77.0,5.21K,5.16K,54.5,30.55,30.91M,No
598,FOSECOIND.NS,4866.5,1.45K,Process Industries,Chemicals: Major Diversified,80.0,89.0,80.0,65.0,3.75K,4.01K,6846.0,3250.55,36.86B,No
599,PFC.NS,396.0,9026.39K,Finance,Finance/Rental/Leasing,80.0,71.0,91.0,79.0,8674.17K,9376.77K,444.1,329.9,1306.84B,No
600,ARIGATO.BO,55.75,,Technology Services,Information Technology Services,80.0,98.0,81.0,95.0,,,,,,No
601,VINCOFE.NS,132.42,3193.48K,Distribution Services,Wholesale Distributors,79.0,56.0,55.0,72.0,2115.53K,3045.13K,179.85,82.81,19.29B,No
