Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
92,Electronics Distributors,Distribution Services,41,37,39,46,"RPTECH.NS,CNL.NS,REDINGTON.NS,ACCEDERE.BO,PALREDTEC.NS,OPTIEMUS.NS,PANIDPR.BO"
93,Real Estate Development,Finance,41,42,42,43,"GARNET.BO,SAFFRON.BO,MNIL.BO,KESAR.BO,AGIIL.NS,RRECL.BO,TRADEWELL.BO,NEOINFRA.BO,PROZONER.NS,RATNABHUMI.BO,YOGI.BO,ARIHANT.BO,HEMIPROP.NS,ASHIANA.NS,ELDEHSG.NS,RODIUM.BO,OMAXE.NS,GYANDEV.BO,MAHLIFE.NS,SVGLOBAL.BO,NIRLON.BO,PHOENIXLTD.NS,PTL.NS,SHERVANI.BO,RDBIPL.BO,SOBHA.NS,TCIIND.BO,ELNET.BO,TARC.NS,KOLTEPATIL.NS,ASTALLTD.BO,RAJABAH.BO,OBEROIRLTY.NS,SHRIKRISH.BO,GROVY.BO,HUBTOWN.NS,NARPROP.BO,SHRIRAMPPS.NS,MODIS.NS,SRMCL.BO,SMARTWORKS.NS,JUSTO.BO,SWAGTAM.BO,MAXESTATES.NS,PRESTIGE.NS,GOLDENTOBC.NS,NIMBSPROJ.BO,RAINBOWF.BO,ARVSMART.NS,SUNTECK.NS,SBGLP.NS,SBLI.BO,MADHUDIN.BO,DLF.NS,MARATHON.NS,GODREJPROP.NS,KALPATARU.NS,PHOENXINTL.BO,DYNAVSN.BO,WEWORK.NS,MARBU.BO,LOTUSDEV.NS,INDIQUBE.NS,LODHA.NS,SIGNATURE.NS,3PLAND.NS,JAMSHRI.BO,GEECEE.NS,HAZOOR.BO,MODIPON.BO,PURVA.NS,CITADEL.BO,RUSTOMJEE.NS,PRIMIND.BO,AMJLAND.NS,DBREALTY.NS,BRIGADE.NS,DEVX.NS,SAMINDUS.BO,NATIONSTD.BO,MANINFRA.NS,AJMERA.NS,SUPREME.NS,KEMP.BO,IITLPROJ.BO,OSWALAGRO.NS,ARIHANTSUP.NS,EMBDL.NS,RAYMONDREL.NS,EMAMIREAL.NS,VGIL.BO,AWFIS.NS,SUMIT.NS"
94,Savings Banks,Finance,41,44,30,24,NSDL.BO
95,Home Furnishings,Consumer Durables,40,36,41,41,"SPITZE.BO,ASAHIINDIA.NS,CARYSIL.NS,HARSHDEEP.BO,AVROIND.NS,PRIMAPLA.BO,LAOPALA.NS,SEKURITIND.BO,NILKAMAL.NS,TTKPRESTIG.NS,CERA.NS,BCONCEPTS.NS,TEXELIN.BO,WIMPLAST.BO,TIRUFOAM.BO,CELLO.NS,KAHAN.BO,BELLACASA.NS,STANLEY.NS,PRITI.NS"
96,Tobacco,Consumer Non-Durables,40,57,41,38,"SINNAR.BO,NTCIND.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,VIRATCRA.BO"
97,Miscellaneous Commercial Services,Commercial Services,40,45,42,44,"MAGNUS.BO,ISTRNETWK.BO,AMITSEC.BO,HYPERSOFT.BO,ONEGLOBAL.BO,ICONIKSPEV.BO,GLOBAL.NS,SEIL.BO,CAPRO.BO,PROCLB.BO,AXISCADES.NS,SAILIFE.NS,PRODOCS.BO,ESHAMEDIA.BO,EXHICON.BO,KAPSTON.NS,KRYSTAL.NS,CHOICEIN.NS,BLIL.BO,ADL.NS,QLL.BO,WSFX.BO,MADHUVEER.BO,SUGALDAM.BO,IGIL.NS,MAJESAUT.BO,TTC.BO,ALLDIGI.NS,ASIAN.BO,MCEL.BO,SAGILITY.NS,ICON.BO,WEWIN.NS,ONEPOINT.NS,SIS.NS,NIITMTS.NS,NBCC.NS,HILIKS.BO,IKS.NS,RITES.NS,LIKHAMI.BO,TECHKGREEN.BO,ASTAR.BO,ECLERX.NS,VIMTALABS.NS,DECOMIC.BO,HGS.NS,SNOWMAN.NS,CPEDU.NS,EMERGENT.BO,MPILCORPL.BO,TOUCHWOOD.NS,VERANDA.NS,WALCHPF.BO,AARTECH.NS,MITCON.NS,PML.BO,CONCORDBIO.NS,BNRUDY.BO,CHOKSILA.BO,FUTSOL.BO,MSECL.BO,LTTS.NS,APTECHT.NS,SSL.BO,AEIM.BO,MOBIKWIK.NS,LATENTVIEW.NS,AMALGAM.BO,JAYKAY.NS,RADIANTCMS.NS,UDS.NS,NSBBPO.BO,BLUSPRING.NS,GOLDENCREST.BO,SYNGENE.NS,FSL.NS,SAFECURE.BO,NIITLTD.NS,CLEDUCATE.NS,RTNINDIA.NS,MAPMYINDIA.NS,NISMGMT.BO,DIGITIDE.NS,ALPHALOGIC.BO,LGLL.BO,SMTEL.BO"
98,Trucking,Transportation,39,47,58,43,"JITFINFRA.NS,OBCL.NS,VRLLOG.NS,TCI.NS,AWHCL.NS,INTSTOIL.BO,RITCO.NS,GEMENVIRO.BO,GICL.NS,BLT.BO,NEPLOG.BO"
99,Specialty Stores,Retail Trade,39,41,40,42,"ALANSCOTT.BO,HONASA.NS,PNGJL.NS,DMART.NS,BLUESTONE.NS,MANOJJEWEL.BO,WAKEFIT.NS,COMPEAU.BO,PANORAMA.BO,KALYANKJIL.NS,GARGI.BO,PVSL.NS,MVGJL.NS,LANDMARK.NS,AAYUSH.BO,DPABHUSHAN.NS,VMART.NS,CONFIPET.NS,RAL.BO"
100,Commercial Printing/Forms,Commercial Services,39,57,44,47,"DJML.NS,SHAKTIPR.BO,REPRO.NS,TCPLPACK.NS,INLANPR.BO"
101,Chemicals: Specialty,Process Industries,39,43,40,38,"CITURGIA.BO,NAVINFLUOR.NS,RITESHIN.BO,SAYAJIIND.BO,KINGFA.NS,INDOBORAX.NS,TATVA.NS,NEOGEN.NS,EIKO.BO,LINDEINDIA.NS,GRWRHITECH.NS,TANFACIND.BO,INDIAGLYCO.NS,GUJPETR.BO,VISHNU.NS,APCOTEXIND.NS,PREMEXPLN.NS,HILLTONE.BO,ANDHRSUGAR.NS,JGCHEM.NS,HPIL.NS,YASHCHEM.BO,NATPLASTI.BO,RESONANCE.BO,COROMANDEL.NS,HOCL.BO,TNPETRO.NS,ULTRAMAR.BO,OCCLLTD.NS,SHAILY.NS,ARCHITORG.BO,POEL.BO,POLSON.BO,FLUOROCHEM.NS,SHREEPUSHK.NS,TCMLMTD.BO,SOTL.NS,PAR.NS,CHAMBLFERT.NS,CENTENKA.NS,PIIND.NS,DEEPAKNTR.NS,ARVEE.NS,GOTHIPL.BO,KANCHI.BO,MANORG.NS,IGPL.NS,IOLCP.NS,POLYPLEX.NS,DAICHI.BO,VINATIORGA.NS,GANESHBE.NS,SIGIND.NS,VINEETLAB.NS,BHAGERIA.NS,TPLPLASTEH.NS,STYRENIX.NS,CAMLINFINE.NS,GNFC.NS,GUJALKALI.NS,20MICRONS.NS,TRUALT.NS,SHHARICH.BO,JOCIL.NS,OAL.NS,PNTKYOR.BO,SUDARSCHEM.NS,BALAMINES.NS,TUTIALKA.BO,IVP.NS,KANORICHEM.NS,MANALIPETC.NS,SRHHYPOLTD.NS,MEHUL.BO,KOTHARIPET.NS,CHEMCON.NS,BASF.NS,SAMRATPH.BO,LORDSCHLO.NS,TGVSL.BO,RISHIROOP.BO,ANDHRAPET.BO,GRAUWEIL.BO,ROSSARI.NS,KRONOX.NS,NOCIL.NS,ALKYLAMINE.NS,AMNPLST.NS,TIRUMALCHM.NS,AEONXDIGI.BO,VIKRAMAR.BO,AMAL.BO,DHANUKA.NS,VALIANTORG.NS,DEEP.BO,FAIRCHEMOR.NS,ALKALI.NS,KIRIINDUS.NS,AKSHARCHEM.NS,NPL.BO,RSCINT.BO,CLEAN.NS,NAPEROL.BO,VITAL.NS,ASAHISONG.NS,SHK.NS,TRANSPEK.BO,DHUNINV.NS,DCW.NS,CHEMFAB.NS,LXCHEM.NS,NOL.BO,ARCL.BO,MOL.NS,FISCHER.NS,AGARIND.NS,ELLEN.NS,SHLOKKA.BO,ZR2.BO,DAIKAFFI.BO,AGVENTURES.BO"
102,Engineering & Construction,Industrial Services,38,44,42,36,"BGRENERGY.NS,BRAHMINFRA.BO,GVPIL.NS,SHRICON.BO,MIZVEN.BO,CEIGALL.NS,GENCON.NS,GARUDA.NS,SCANPRO.BO,LT.NS,KPIL.NS,ENGINERSIN.NS,TARMAT.NS,ABMINTLLTD.NS,ATLANTAA.NS,GTV.BO,GMRP&UI.NS,GPTINFRA.NS,ACMESOLAR.NS,DBL.NS,ISGEC.NS,WELENT.NS,BLKASHYAP.NS,IRB.NS,CFF.BO,SPMLINFRA.NS,ARTEFACT.BO,PSPPROJECT.NS,JSWINFRA.NS,SUYOG.NS,TECHNOE.NS,PFL.BO,MARKOLINES.NS,MOLDTECH.NS,RAMKY.NS,WABAG.NS,MODISONLTD.NS,EKANSH.BO,GOELCONS.BO,HECPROJECT.NS,TELGE.BO,AHLUCONT.NS,UNIVASTU.NS,RAUNAQ.BO,SGFRL.BO,KAUSHALYA.NS,CAPINVIT.BO,SRM.NS,POWERMECH.NS,IRCON.NS,TRANSRAILL.NS,GRINFRA.NS,SUPREMEINF.NS,BAJEL.NS,RVNL.NS,BCPL.BO,PRAJIND.NS,VSFPROJ.BO,VINDHYATEL.NS,JKIL.NS,RAJESH.BO,OMINFRAL.NS,LLOYDSENGG.NS,DMR.BO,BONDADA.BO,BRGIL.BO,DENTA.NS,DESCO.BO,VASCONEQ.NS,SWSOLAR.NS,PNCINFRA.NS,CAPACITE.NS,VVIPIL.BO,KEC.NS,EPACKPEB.NS,GKENERGY.NS,JAYANT.BO,SAB.BO,PATELENG.NS,CEMPRO.NS,MPDL.BO,SURAJEST.NS,KNRCON.NS,BFUTILITIE.NS,PIGL.NS,ASHOKA.NS,CONART.BO,SIMPLEXINF.NS,AFCONS.NS,VIKRAN.NS,LIKHITHA.NS,SHRADHA.NS,NIRAJ.NS,ADVENTHTL.NS,RKEC.NS,GLOBECIVIL.NS,EMSLIMITED.NS,OVAL.BO,RPPINFRA.NS,REFEXRENEW.BO,HGINFRA.NS,DARJEELING.BO,DBEIL.NS,SOLARWORLD.NS,REPL.NS,KRRAIL.BO,VPRPL.NS"
103,Packaged Software,Technology Services,38,42,34,38,"TELECANOR.BO,IZMO.NS,IDENTIXWEB.BO,MOBAVENUE.BO,EXATO.BO,BHARATROHAN.BO,PANSARI.NS,NETLINK.BO,INFOBEAN.NS,CWD.BO,JUPITERIN.BO,AMAGI.NS,BLACKBUCK.NS,ABMKNO.BO,SIGMA.NS,ARIS.NS,SHADOWFAX.NS,NAZARA.NS,ACEALPHA.BO,DATAMATICS.NS,AURUM.NS,INNOVANA.NS,BSOFT.NS,RATEGAIN.NS,ACCELYA.NS,7SEASL.BO,KSOLVES.NS,KFINTECH.NS,PURPLEWAVE.BO,AFFLE.NS,WORKMATES.BO,OFSS.NS,MPHASIS.NS,TATATECH.NS,CAPILLARY.NS,UNIECOM.NS,CONTCHM.BO,CYIENT.NS,SOFTTECH.NS,63MOONS.NS,ZENSARTECH.NS,URBANCO.NS,STYL.NS,MUKTAARTS.NS,INTELLECT.NS,NINSYS.NS,EXCELSOFT.NS,AUSTERE.BO,RAMINFO.BO,NBL.BO,PINELABS.NS,VEEFIN.BO,DANLAW.BO,HCKKVENTURE.BO,ODYSSEY.BO,ZAGGLE.NS,SAGARSOFT.BO,EMUDHRA.NS,ICODEX.BO,AHASOLAR.BO,NPST.NS,WESTLEIRES.BO,HEXT.NS,KPITTECH.NS,QUICKHEAL.NS,GENESYS.NS,NEWGEN.NS,RSSOFTWARE.NS,ERPSOFT.BO,LOGICIEL.BO,SILVERTUC.NS,COVIDH.BO"
104,Apparel/Footwear Retail,Retail Trade,37,39,41,35,"MARCLOIRE.BO,V2RETAIL.NS,STYLEBAAZA.NS,TRADEUNO.BO,REDTAPE.NS,ARVINDFASN.NS,CRAVATEX.BO,VMM.NS,SREEL.NS,MEESHO.NS,METROBRAND.NS,MISHDESIGN.BO,TRENT.NS,ABLBL.NS,KALAMANDIR.NS,ABFRL.NS,MUFTI.NS,FIRSTCRY.NS"
105,Recreational Products,Consumer Durables,37,37,46,34,"STUDDS.NS,KVTOYS.BO,COSCO.BO"
106,Semiconductors,Electronic Technology,37,35,36,20,"GRERENEW.BO,METSL.BO,WAAREEENER.NS,EMMVEE.NS,UTLSOLAR.NS,SPELS.BO,MOSCHIP.NS,PREMIERENE.NS,RIR.BO,ADTECH.BO,VIKRAMSOLR.NS,INA.BO,WEBELSOLAR.NS,SOLARIUM.BO"
107,Restaurants,Consumer Services,36,36,44,28,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,KAMATS.BO,SPECIALITY.NS,WESTLIFE.NS,JUBLFOOD.NS,COFFEEDAY.NS,DEVYANI.NS,SAPPHIRE.NS"
108,Homebuilding,Consumer Durables,34,42,42,41,"BRRL.BO,COROENGG.BO,MAPROIN.BO,ANANTRAJ.NS,ANSALBU.BO,PARSHWANA.BO,SHRISTI.BO,NCC.NS,THAKDEV.BO,ARTNIRMAN.NS,ALPINEHOU.BO,GANESHHOU.NS,RVHL.NS,SIMPLXREA.BO,ARKADE.NS,EASTBUILD.BO,BGDL.BO,EMROCK.BO"
109,Broadcasting,Consumer Services,32,48,49,35,"SUNTV.NS,RAJTV.NS,ENIL.NS,ZEEL.NS,TVTODAY.NS,NDTV.NS,NETWORK18.NS"
110,Oil & Gas Pipelines,Industrial Services,31,30,33,30,RIIL.NS
111,Advertising/Marketing Services,Commercial Services,31,36,39,31,"BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
112,Catalog/Specialty Distribution,Retail Trade,29,17,9,64,ETHOSLTD.NS
113,Major Telecommunications,Communications,29,26,23,35,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
114,Food Retail,Retail Trade,28,30,31,17,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS"
115,Internet Software/Services,Technology Services,28,27,19,32,"ABSLAMC.NS,CRISIL.NS,MOTILALOFS.NS,SAFE.BO,ETERNAL.NS,POLICYBZR.NS,IXIGO.NS,TBOTEK.NS,CARTRADE.NS,BLSE.NS,MATRIMONY.NS,CRIZAC.NS,NAUKRI.NS,JUSTDIAL.NS,TRACXN.NS,JARO.NS,INFONATIVE.BO,PWL.NS"
116,Publishing: Books/Magazines,Consumer Services,25,34,36,26,"SCHAND.NS,DACHEPALLI.BO,MPSLTD.NS"
117,Tools & Hardware,Consumer Durables,22,37,25,16,"AAIL.BO,KPT.BO,KOKUYOCMLN.NS,JAINEX.BO"
118,Personnel Services,Commercial Services,21,28,30,26,"AARVI.NS,PANHR.BO,QUESS.NS,TEAMLEASE.NS,ITCONS.BO,CASPIAN.BO"
119,Specialty Telecommunications,Communications,20,32,17,25,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
120,Environmental Services,Industrial Services,18,23,21,16,"ORGANICREC.BO,BANKA.NS,EIEL.NS,ECORECO.BO,CEWATER.NS"
121,Department Stores,Retail Trade,7,4,12,5,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,2,38,36,2,"MCPL.BO,SHANKARA.NS"
