Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
479,HEG.NS,550.7,2533.61K,Electronic Technology,Electronic Components,79.0,76.0,82.0,75.0,2385.18K,5030.49K,672.0,331.25,106.28B,No
480,CANTABIL.NS,288.65,72.28K,Consumer Non-Durables,Apparel/Footwear,79.0,89.0,90.0,76.0,250.10K,468.93K,334.0,213.41,24.14B,No
481,RAMCOIND.NS,317.0,36.01K,Non-Energy Minerals,Construction Materials,79.0,70.0,61.0,81.0,117.58K,78.43K,398.05,215.0,27.56B,No
482,DOLPHIN.NS,446.1,6.01K,Industrial Services,Oilfield Services/Equipment,79.0,93.0,89.0,70.0,37.55K,39.30K,541.7,201.0,17.85B,No
483,STEL.NS,434.35,3.44K,Finance,Financial Conglomerates,79.0,5.0,83.0,76.0,13.89K,6.90K,633.3,310.1,8.02B,No
484,RAP.BO,37.89,0.26K,Finance,Real Estate Development,79.0,27.0,74.0,76.0,5.10K,3.98K,49.1,20.4,222.83M,No
485,MSUMI.NS,45.72,5684.45K,Producer Manufacturing,Auto Parts: Oem,78.0,64.0,69.0,76.0,6788.09K,13240.75K,53.59,30.72,303.20B,No
486,RADICO.NS,2927.9,718.46K,Consumer Non-Durables,Beverages: Alcoholic,78.0,22.0,73.0,77.0,437.21K,455.46K,3591.9,1845.5,392.11B,No
487,AGARWALEYE.NS,500.1,35.66K,Health Services,Medical/Nursing Services,78.0,61.0,64.0,84.0,242.63K,164.38K,568.0,327.0,158.44B,No
488,CHOLAFIN.NS,1701.1,1914.11K,Finance,Finance/Rental/Leasing,78.0,57.0,73.0,79.0,1595.36K,1464.40K,1831.5,1169.8,1448.74B,No
489,HONASA.NS,290.1,252.66K,Retail Trade,Specialty Stores,78.0,89.0,76.0,68.0,1287.79K,2763.05K,334.2,197.51,94.39B,No
490,NESTLEIND.NS,1318.7,1315.33K,Consumer Non-Durables,Food: Major Diversified,78.0,84.0,82.0,79.0,1086.71K,1117.35K,1332.7,1055.0,2542.87B,No
491,UNOMINDA.NS,1200.8,447.35K,Producer Manufacturing,Auto Parts: Oem,78.0,52.0,71.0,78.0,717.24K,725.46K,1382.0,767.6,692.92B,No
492,SEAMECLTD.NS,1032.8,38.00K,Industrial Services,Oilfield Services/Equipment,78.0,69.0,89.0,87.0,57.02K,42.70K,1159.85,752.55,26.26B,No
493,CAPILLARY.NS,670.3,703.82K,Technology Services,Packaged Software,78.0,32.0,,,6510.49K,268.98K,798.95,570.05,53.16B,No
494,BLISSGVS.NS,162.49,3531.98K,Health Technology,Pharmaceuticals: Major,78.0,90.0,81.0,77.0,4576.62K,12265.84K,195.8,108.12,17.20B,No
495,POWERINDIA.NS,17106.0,203.90K,Electronic Technology,Electronic Equipment/Instruments,78.0,12.0,68.0,60.0,150.94K,212.14K,22840.0,8801.0,763.02B,No
496,SHARDACROP.NS,811.0,157.61K,Distribution Services,Wholesale Distributors,78.0,11.0,67.0,72.0,408.11K,142.89K,1181.0,452.25,73.27B,No
497,USHAMART.NS,431.6,271.92K,Producer Manufacturing,Metal Fabrication,78.0,57.0,46.0,80.0,651.38K,495.56K,497.1,278.55,131.44B,No
498,EUROPRATIK.NS,278.05,31.64K,Producer Manufacturing,Office Equipment/Supplies,78.0,28.0,82.0,,350.88K,77.84K,390.0,225.0,28.42B,No
499,PGIL.NS,1500.4,314.72K,Consumer Non-Durables,Apparel/Footwear,78.0,26.0,86.0,62.0,229.56K,93.34K,1993.3,875.0,69.18B,No
500,SAPL.BO,1990.0,0.01K,Producer Manufacturing,Industrial Machinery,78.0,64.0,89.0,75.0,0.01K,0.01K,2224.95,1445.0,9.48B,No
501,NCML.BO,87.3,11.20K,Non-Energy Minerals,Steel,78.0,5.0,50.0,,48.79K,20.00K,129.8,64.6,2.18B,No
502,PRADPME.BO,273.3,2.80K,Producer Manufacturing,Metal Fabrication,78.0,86.0,92.0,32.0,10.28K,13.40K,359.5,205.0,4.72B,No
503,INDOTHAI.NS,259.2,1187.27K,Finance,Investment Banks/Brokers,78.0,0.0,2.0,90.0,516.83K,1428.43K,466.35,143.65,33.18B,No
504,RAMANEWS.NS,30.5,21.84K,Process Industries,Pulp & Paper,78.0,56.0,74.0,65.0,43.79K,28.43K,44.78,14.5,4.50B,No
505,FORTIS.NS,908.0,977.96K,Health Services,Hospital/Nursing Management,78.0,80.0,28.0,82.0,3117.61K,1974.55K,1104.3,577.0,685.76B,No
506,SAPPL.BO,235.45,0.63K,Process Industries,Pulp & Paper,78.0,55.0,63.0,86.0,1.79K,0.89K,293.95,180.0,2.10B,No
507,RACLGEAR.NS,1032.0,10.19K,Producer Manufacturing,Auto Parts: Oem,78.0,61.0,44.0,78.0,33.91K,20.50K,1347.8,658.05,12.17B,No
508,BIRET.BO,341.19,5.20K,Finance,Real Estate Investment Trusts,77.0,68.0,72.0,80.0,14.24K,7.09K,357.39,255.0,255.68B,No
509,RAMCOSYS.NS,486.35,82.14K,Technology Services,Information Technology Services,77.0,1.0,39.0,87.0,112.25K,62.25K,682.35,270.0,18.20B,No
510,SRECR.BO,46.17,0.10K,Non-Energy Minerals,Construction Materials,77.0,97.0,94.0,79.0,0.73K,1.06K,65.95,29.26,193.91M,No
511,ESCORTS.NS,3722.6,51.29K,Producer Manufacturing,Auto Parts: Oem,77.0,73.0,77.0,83.0,89.73K,88.89K,4180.0,2776.4,409.88B,No
512,ABDL.NS,483.15,336.73K,Consumer Non-Durables,Beverages: Alcoholic,77.0,2.0,50.0,69.0,593.84K,670.83K,696.8,279.0,135.14B,No
513,DHAMPURE.BO,103.25,3.08K,Process Industries,Agricultural Commodities/Milling,77.0,89.0,91.0,78.0,8.59K,5.61K,117.95,82.0,901.50M,No
514,RESONANCE.BO,102.8,3.13K,Process Industries,Chemicals: Specialty,77.0,80.0,81.0,57.0,7.31K,6.63K,124.5,65.0,1.19B,No
515,CENTUM.NS,2330.6,92.90K,Electronic Technology,Electronic Components,77.0,71.0,54.0,70.0,32.74K,83.68K,3044.0,1140.3,34.37B,No
516,SKCIL.BO,198.0,0.05K,Non-Energy Minerals,Construction Materials,77.0,76.0,20.0,90.0,12.05K,2.84K,286.75,124.3,3.47B,No
517,MPHASIS.NS,2873.7,314.10K,Technology Services,Packaged Software,77.0,60.0,79.0,72.0,533.55K,253.10K,3078.4,2044.55,546.99B,No
518,COROMANDEL.NS,2351.4,199.46K,Process Industries,Chemicals: Specialty,77.0,71.0,81.0,70.0,359.38K,393.60K,2718.9,1596.0,694.51B,No
519,VSSL.NS,269.0,37.03K,Non-Energy Minerals,Steel,77.0,28.0,69.0,74.0,135.89K,35.12K,324.0,178.0,25.99B,No
520,NIMBSPROJ.BO,263.9,10.78K,Finance,Real Estate Development,77.0,33.0,58.0,85.0,10.61K,8.80K,307.0,177.15,5.10B,No
521,RELIANCE.NS,1452.8,13498.78K,Energy Minerals,Oil Refining/Marketing,77.0,33.0,80.0,67.0,10452.28K,10865.73K,1611.8,1114.85,19660.70B,No
522,CIGNITITEC.NS,1684.0,93.97K,Technology Services,Information Technology Services,77.0,33.0,76.0,65.0,80.06K,84.29K,1929.5,1033.25,46.39B,No
523,IKS.NS,1697.1,77.75K,Commercial Services,Miscellaneous Commercial Services,77.0,77.0,85.0,77.0,255.68K,76.09K,1992.2,1236.8,284.01B,No
524,RETINA.BO,67.6,10.00K,Process Industries,Industrial Specialties,77.0,66.0,60.0,84.0,22.26K,17.00K,83.0,40.0,1.04B,No
525,PORWAL.BO,56.0,13.90K,Producer Manufacturing,Auto Parts: Oem,77.0,55.0,73.0,80.0,11.58K,5.26K,66.75,37.0,845.60M,No
526,V2RETAIL.NS,2131.6,86.44K,Retail Trade,Apparel/Footwear Retail,77.0,44.0,50.0,82.0,115.52K,114.70K,2564.1,1390.2,77.73B,No
527,ACEMEN.BO,90.0,1.30K,Distribution Services,Wholesale Distributors,77.0,56.0,60.0,91.0,1.99K,0.62K,104.85,53.35,1.16B,No
528,CLN.BO,407.15,0.40K,Producer Manufacturing,Electrical Products,77.0,35.0,13.0,17.0,3.39K,2.54K,659.05,230.0,4.30B,No
529,AMEENJI.BO,121.7,7.20K,Producer Manufacturing,Miscellaneous Manufacturing,77.0,10.0,71.0,,30.66K,21.84K,162.85,96.05,1.37B,No
530,DAVIN.BO,39.0,4.00K,Consumer Non-Durables,Apparel/Footwear,77.0,3.0,12.0,95.0,9.83K,3.60K,61.09,18.05,257.90M,No
531,RAAJMEDI.BO,94.0,0.20K,Health Technology,Medical Specialties,77.0,94.0,70.0,89.0,3.49K,8.48K,102.35,63.56,1.24B,No
532,ADANIPORTS.NS,1428.6,919.78K,Transportation,Other Transportation,77.0,39.0,69.0,68.0,1934.29K,1678.76K,1549.0,1010.75,3291.77B,No
533,UNIPARTS.NS,440.4,61.65K,Producer Manufacturing,Auto Parts: Oem,76.0,19.0,43.0,81.0,251.52K,113.39K,543.95,296.65,19.87B,No
534,POONAWALLA.NS,461.15,569.60K,Finance,Finance/Rental/Leasing,76.0,79.0,31.0,72.0,1203.55K,1003.08K,570.4,267.2,372.44B,No
535,ZYDUSWELL.NS,441.55,86.59K,Consumer Non-Durables,Food: Major Diversified,76.0,78.0,61.0,79.0,349.34K,1231.27K,530.9,298.64,140.48B,No
536,SODFC.BO,116.65,2.57K,Finance,Investment Banks/Brokers,76.0,83.0,83.0,71.0,3.17K,4.05K,172.03,79.0,1.98B,No
537,INDIGRID.BO,167.96,5.10K,Finance,Financial Conglomerates,76.0,66.0,71.0,78.0,30.26K,19.79K,176.5,139.02,144.54B,No
538,DIAMONDYD.NS,1151.5,96.91K,Consumer Non-Durables,Food: Specialty/Candy,76.0,84.0,87.0,78.0,70.24K,51.58K,1295.7,889.2,27.58B,No
539,PARAS.NS,678.4,271.89K,Electronic Technology,Aerospace & Defense,76.0,76.0,64.0,43.0,726.35K,473.42K,972.5,404.7,54.67B,No
540,NEOINFRA.BO,36.84,0.03K,Finance,Real Estate Development,76.0,86.0,31.0,83.0,2.00K,1.65K,54.99,21.79,195.50M,No
541,REDINGTON.NS,273.05,1413.67K,Distribution Services,Electronics Distributors,76.0,53.0,70.0,51.0,4693.11K,3588.59K,334.8,176.94,213.46B,No
542,NHL.BO,78.0,3.20K,Consumer Services,Other Consumer Services,76.0,59.0,52.0,87.0,2.04K,8.32K,98.76,42.0,246.51M,No
543,GROVY.BO,46.51,2.50K,Finance,Real Estate Development,76.0,62.0,91.0,75.0,2.90K,1.19K,58.75,36.95,620.27M,No
544,RIDDHICORP.BO,70.93,0.65K,Transportation,Other Transportation,76.0,83.0,84.0,78.0,5.51K,12.01K,83.0,56.21,841.73M,No
545,PRECISIO.BO,173.0,1.52K,Electronic Technology,Telecommunications Equipment,76.0,34.0,5.0,72.0,1.88K,3.01K,266.3,85.5,2.40B,No
546,RAMCOCEM.NS,1084.9,135.87K,Non-Energy Minerals,Construction Materials,76.0,76.0,82.0,64.0,286.04K,394.25K,1209.0,788.2,256.35B,No
547,CGFL.BO,29.6,54.78K,Finance,Investment Managers,76.0,25.0,79.0,88.0,40.23K,38.62K,35.65,20.7,1.52B,No
548,IFCI.NS,57.67,185030.67K,Finance,Finance/Rental/Leasing,76.0,94.0,78.0,58.0,10608.58K,36335.07K,74.5,36.2,155.41B,No
549,INDIANHUME.NS,399.95,34.64K,Producer Manufacturing,Building Products,76.0,54.0,88.0,55.0,34.65K,36.15K,479.0,281.05,21.10B,No
550,DELHIVERY.NS,396.85,1735.18K,Transportation,Air Freight/Couriers,76.0,55.0,35.0,63.0,2704.45K,2097.66K,490.0,236.53,296.96B,No
551,CREDITACC.NS,1288.7,325.03K,Finance,Finance/Rental/Leasing,76.0,69.0,54.0,69.0,387.31K,404.93K,1490.1,750.2,206.20B,No
552,SHAHALLOYS.NS,69.0,6.98K,Non-Energy Minerals,Steel,76.0,58.0,76.0,81.0,20.90K,10.56K,83.85,43.3,1.37B,No
553,RUBICON.NS,677.1,146.20K,Health Technology,Biotechnology,76.0,85.0,,,889.04K,194.72K,754.8,570.75,111.55B,No
554,360ONE.NS,1136.8,732.42K,Finance,Investment Managers,76.0,64.0,77.0,64.0,811.01K,819.89K,1273.8,790.5,460.71B,No
555,UNIABEXAL.BO,3256.15,0.62K,Producer Manufacturing,Metal Fabrication,76.0,62.0,63.0,61.0,0.58K,0.18K,3995.0,1820.05,6.43B,No
556,INDIAHOME.BO,36.0,5.31K,Finance,Finance/Rental/Leasing,75.0,49.0,85.0,73.0,11.47K,2.65K,47.54,27.0,514.14M,No
557,BSOFT.NS,425.1,790.42K,Technology Services,Packaged Software,75.0,56.0,92.0,68.0,2147.85K,855.78K,564.25,331.0,118.46B,No
558,SOUTLAT.BO,36.0,0.10K,Finance,Financial Conglomerates,75.0,0.0,2.0,90.0,1.62K,1.86K,89.88,18.01,264.93M,No
559,ETERNAL.NS,294.55,50349.54K,Technology Services,Internet Software/Services,75.0,61.0,30.0,81.0,29518.21K,29657.20K,368.45,194.8,2680.07B,No
560,ADANIENSOL.NS,932.5,1847.08K,Utilities,Electric Utilities,75.0,28.0,71.0,77.0,1309.14K,1140.75K,1067.7,639.45,1122.27B,No
561,WCIL.NS,113.39,105.82K,Transportation,Air Freight/Couriers,75.0,34.0,51.0,64.0,203.45K,133.33K,147.29,65.1,11.56B,No
562,HINDPETRO.NS,448.85,1842.02K,Energy Minerals,Oil Refining/Marketing,75.0,48.0,73.0,75.0,4136.42K,5885.07K,508.45,287.55,955.07B,No
563,BRITANNIA.NS,5918.0,327.79K,Consumer Non-Durables,Food: Specialty/Candy,75.0,67.0,75.0,73.0,323.47K,300.59K,6336.0,4506.0,1425.85B,No
564,ENERGYINF.BO,88.0,25.00K,Miscellaneous,Investment Trusts/Mutual Funds,75.0,66.0,76.0,77.0,340.83K,377.50K,102.0,79.0,58.43B,No
565,ENDURANCE.NS,2587.8,73.12K,Producer Manufacturing,Metal Fabrication,75.0,60.0,51.0,64.0,95.58K,55.38K,3079.9,1675.0,364.01B,No
566,WSI.NS,85.46,203.29K,Producer Manufacturing,Electrical Products,75.0,74.0,89.0,58.0,133.50K,174.52K,113.09,62.6,5.66B,No
567,MRF.NS,147710.0,3.62K,Consumer Durables,Automotive Aftermarket,75.0,52.0,57.0,69.0,4.75K,4.59K,163600.0,102124.05,626.67B,No
568,SARTHAKGL.BO,28.01,1.56K,Finance,Investment Banks/Brokers,75.0,1.0,0.0,90.0,2.26K,0.81K,76.57,17.45,84.03M,No
569,DATAPATTNS.NS,2591.5,175.75K,Electronic Technology,Electronic Production Equipment,75.0,63.0,63.0,55.0,505.43K,300.48K,3268.8,1351.15,145.08B,No
570,ADARSHPL.BO,31.92,0.42K,Producer Manufacturing,Trucks/Construction/Farm Machinery,75.0,94.0,77.0,80.0,6.47K,4.91K,44.9,23.21,316.38M,No
571,SANGAMIND.NS,451.65,10.90K,Process Industries,Textiles,75.0,74.0,79.0,70.0,33.59K,50.88K,513.0,293.15,22.31B,No
572,GNA.NS,351.3,49.83K,Producer Manufacturing,Auto Parts: Oem,75.0,92.0,87.0,77.0,111.30K,467.02K,411.7,271.05,15.08B,No
573,MINDACORP.NS,575.0,107.17K,Producer Manufacturing,Auto Parts: Oem,75.0,53.0,74.0,80.0,431.74K,273.25K,619.95,445.05,135.33B,No
574,APCL.NS,140.3,22.34K,Non-Energy Minerals,Construction Materials,75.0,92.0,85.0,61.0,9.71K,30.44K,170.0,96.2,4.21B,No
575,UFO.NS,79.86,54.56K,Consumer Services,Movies/Entertainment,75.0,57.0,87.0,77.0,289.40K,83.78K,99.9,59.95,3.10B,No
576,SAMOR.BO,69.5,0.34K,Distribution Services,Wholesale Distributors,75.0,96.0,89.0,75.0,3.32K,1.00K,89.98,48.55,1.57B,No
577,NAPL.BO,245.8,0.05K,Consumer Non-Durables,Food: Specialty/Candy,75.0,54.0,39.0,10.0,3.28K,3.17K,404.75,150.9,1.30B,No
578,HIRECT.NS,1392.7,17.01K,Producer Manufacturing,Electrical Products,75.0,35.0,36.0,77.0,28.25K,17.09K,2108.5,799.0,24.01B,No
579,SHIVAUM.NS,296.55,0.01K,Producer Manufacturing,Metal Fabrication,75.0,60.0,70.0,67.0,0.72K,4.28K,360.55,237.5,4.03B,No
580,OIL.NS,447.9,12616.22K,Energy Minerals,Oil Refining/Marketing,75.0,89.0,80.0,71.0,1891.05K,2089.41K,491.5,325.0,728.56B,No
581,MITSU.BO,110.55,4.21K,Producer Manufacturing,Miscellaneous Manufacturing,74.0,92.0,83.0,59.0,10.59K,9.73K,127.8,83.25,1.50B,No
582,NUVAMA.NS,1420.1,196.70K,Finance,Investment Managers,74.0,50.0,69.0,66.0,610.30K,281.93K,1701.7,947.09,258.28B,No
583,AJANTPHARM.NS,2730.6,42.29K,Health Technology,Pharmaceuticals: Major,74.0,76.0,86.0,75.0,122.44K,228.53K,3079.9,2327.3,341.27B,No
584,NUKLEUS.BO,199.0,1.20K,Finance,Real Estate Development,74.0,91.0,83.0,81.0,2.77K,1.14K,234.0,143.1,802.37M,No
585,VASWANI.NS,54.89,97.76K,Non-Energy Minerals,Steel,74.0,35.0,68.0,54.0,192.87K,134.53K,69.99,33.3,1.81B,No
586,PFL.BO,33.3,3.00K,Industrial Services,Engineering & Construction,74.0,75.0,85.0,70.0,18.39K,15.00K,37.4,21.95,678.59M,No
587,SANGAMFIN.BO,39.98,9.75K,Finance,Finance/Rental/Leasing,74.0,97.0,92.0,76.0,6.08K,20.57K,69.56,25.55,1.86B,No
588,PNBHOUSING.NS,970.05,579.84K,Finance,Finance/Rental/Leasing,74.0,83.0,87.0,51.0,1138.23K,1323.05K,1141.9,746.7,252.71B,No
589,VENTIVE.NS,760.5,72.17K,Consumer Services,Hotels/Resorts/Cruise Lines,74.0,85.0,83.0,68.0,77.97K,124.05K,840.0,523.4,177.61B,No
590,HCLTECH.NS,1665.0,7149.20K,Technology Services,Information Technology Services,74.0,61.0,85.0,77.0,2375.70K,2630.54K,1939.0,1302.75,4504.91B,No
591,NATFIT.BO,166.0,1.69K,Producer Manufacturing,Metal Fabrication,74.0,13.0,29.0,66.0,3.63K,3.93K,235.0,109.95,1.51B,No
592,SCPL.NS,301.25,8.13K,Consumer Non-Durables,Food: Meat/Fish/Dairy,74.0,84.0,91.0,69.0,39.85K,49.07K,368.95,190.03,3.21B,No
593,GODREJCP.NS,1239.4,774.17K,Consumer Non-Durables,Household/Personal Care,74.0,85.0,85.0,67.0,1276.03K,976.23K,1309.0,979.5,1268.21B,No
594,SUPRAJIT.NS,458.95,153.56K,Producer Manufacturing,Auto Parts: Oem,74.0,73.0,77.0,68.0,171.43K,502.97K,517.65,350.0,62.95B,No
595,BIOCON.NS,377.3,5162.05K,Health Technology,Pharmaceuticals: Major,74.0,50.0,80.0,66.0,3421.26K,2109.88K,424.95,291.0,568.47B,No
596,GLANCE.BO,185.0,0.11K,Finance,Finance/Rental/Leasing,74.0,49.0,57.0,78.0,0.50K,1.43K,251.95,120.1,417.34M,No
597,ICICIBANK.NS,1437.0,14294.55K,Finance,Regional Banks,74.0,83.0,76.0,71.0,11109.40K,11551.33K,1500.0,1186.0,10275.98B,No
598,SGIL.NS,507.6,6.30K,Non-Energy Minerals,Steel,74.0,37.0,62.0,60.0,25.53K,32.69K,633.25,342.0,7.89B,No
599,ONEPOINT.NS,53.72,919.87K,Commercial Services,Miscellaneous Commercial Services,74.0,79.0,88.0,76.0,1906.78K,1688.76K,69.99,41.01,14.10B,No
600,SERA.BO,38.05,7.21K,Non-Energy Minerals,Other Metals/Minerals,74.0,32.0,85.0,76.0,54.57K,16.00K,49.94,25.61,2.49B,No
601,HDFCLIFE.NS,748.5,1820.82K,Finance,Multi-Line Insurance,74.0,52.0,69.0,69.0,2518.90K,3119.93K,820.75,584.3,1614.57B,No
602,FABCLEAN.BO,310.0,53.60K,Producer Manufacturing,Building Products,74.0,62.0,31.0,33.0,20.96K,21.28K,470.0,186.94,3.82B,No
603,SRDAPRT.BO,74.11,0.05K,Process Industries,Agricultural Commodities/Milling,74.0,75.0,3.0,93.0,4.54K,4.19K,144.3,59.95,127.91M,No
604,FACT.NS,868.05,63.82K,Process Industries,Chemicals: Agricultural,74.0,72.0,71.0,65.0,248.25K,237.69K,1112.0,565.0,561.69B,No
605,WHEELS.NS,812.2,18.28K,Producer Manufacturing,Auto Parts: Oem,73.0,49.0,39.0,73.0,49.87K,41.79K,978.5,543.6,19.84B,No
606,GANDHAR.NS,161.69,2011.38K,Process Industries,Industrial Specialties,73.0,94.0,89.0,64.0,1582.44K,8568.70K,202.9,120.56,15.83B,No
607,SAENTER.BO,46.93,0.20K,Distribution Services,Wholesale Distributors,73.0,88.0,89.0,81.0,1.08K,1.21K,57.7,22.57,187.72M,No
608,SUBROS.NS,830.05,36.08K,Producer Manufacturing,Industrial Machinery,73.0,46.0,20.0,57.0,126.44K,110.09K,1213.7,518.0,54.19B,No
609,GBLOGISTIC.BO,49.35,2.40K,Transportation,Air Freight/Couriers,73.0,18.0,86.0,79.0,34.67K,6.84K,85.65,33.3,404.40M,No
610,SHHARICH.BO,120.8,0.40K,Process Industries,Chemicals: Specialty,73.0,81.0,93.0,54.0,3.04K,2.77K,167.4,87.65,668.98M,No
611,ALFREDHE.BO,2656.0,0.09K,Producer Manufacturing,Industrial Machinery,73.0,38.0,30.0,55.0,0.10K,0.07K,3974.0,1770.0,2.05B,No
612,ONWARDTEC.NS,305.45,37.26K,Technology Services,Information Technology Services,73.0,89.0,71.0,55.0,43.74K,46.72K,385.0,206.0,6.97B,No
613,NBCC.NS,105.31,14953.63K,Commercial Services,Miscellaneous Commercial Services,73.0,24.0,58.0,58.0,12276.71K,10633.68K,130.7,70.8,284.34B,No
614,SEQUENT.NS,190.05,447.39K,Health Technology,Pharmaceuticals: Major,73.0,20.0,44.0,76.0,1467.62K,596.86K,257.85,117.35,82.81B,No
615,FINELINE.BO,91.67,0.81K,Electronic Technology,Electronic Components,73.0,92.0,67.0,93.0,1.46K,0.60K,109.0,52.35,440.73M,No
616,DABUR.NS,522.05,1288.66K,Consumer Non-Durables,Household/Personal Care,73.0,82.0,80.0,69.0,2077.46K,2632.72K,577.0,433.3,925.95B,No
617,MEDPLUS.NS,843.35,98.40K,Retail Trade,Drugstore Chains,73.0,80.0,85.0,59.0,283.67K,95.30K,1045.3,642.0,101.01B,No
618,UTLSOLAR.NS,217.33,352.62K,Electronic Technology,Semiconductors,73.0,84.0,,,1440.50K,564.86K,230.99,192.0,,No
619,OMFREIGHT.NS,93.1,46.39K,Transportation,Air Freight/Couriers,73.0,81.0,66.0,,184.85K,45.72K,107.4,81.1,3.14B,No
620,PPAP.NS,219.62,8.35K,Producer Manufacturing,Auto Parts: Oem,73.0,69.0,65.0,63.0,59.99K,25.01K,294.79,154.05,3.15B,No
621,SUPRIYA.NS,738.6,73.81K,Health Technology,Pharmaceuticals: Major,73.0,63.0,78.0,74.0,242.30K,151.65K,842.0,556.15,59.44B,No
622,MTPL.BO,40.25,0.55K,Finance,Finance/Rental/Leasing,73.0,14.0,22.0,83.0,3.50K,2.83K,52.09,27.35,571.55M,No
623,INDUSINVIT.BO,118.13,3.74K,Finance,Real Estate Investment Trusts,73.0,67.0,74.0,76.0,116.80K,678.28K,124.3,95.21,52.32B,No
624,WELSPLSOL.BO,36.14,116.76K,Non-Energy Minerals,Steel,73.0,70.0,69.0,76.0,824.87K,255.51K,47.4,25.6,23.95B,No
625,ABSLAMC.NS,821.05,152.13K,Technology Services,Internet Software/Services,73.0,88.0,61.0,63.0,274.75K,393.61K,908.0,556.45,237.19B,No
626,SGFIN.NS,404.9,55.78K,Finance,Investment Banks/Brokers,73.0,83.0,82.0,,296.32K,244.82K,452.8,339.9,22.63B,No
627,MUKANDLTD.NS,126.78,39.40K,Non-Energy Minerals,Steel,73.0,44.0,67.0,53.0,133.05K,98.25K,162.0,84.4,18.38B,No
628,PASUSPG.BO,34.98,0.01K,Process Industries,Textiles,73.0,79.0,85.0,72.0,0.65K,0.95K,45.5,28.88,326.61M,No
629,GODIGIT.NS,338.95,73.31K,Finance,Multi-Line Insurance,72.0,53.0,59.0,65.0,361.51K,176.51K,381.4,264.6,312.97B,No
630,REPCOHOME.NS,408.2,85.27K,Finance,Finance/Rental/Leasing,72.0,74.0,80.0,63.0,138.83K,115.61K,464.45,310.0,25.54B,No
631,PIOTEX.BO,60.0,1.20K,Process Industries,Textiles,72.0,6.0,59.0,93.0,4.25K,3.00K,74.0,35.02,306.22M,No
632,HINDAPL.BO,112.3,0.08K,Process Industries,Textiles,72.0,3.0,73.0,81.0,1.13K,1.29K,238.0,85.05,1.13B,No
633,RAJPACK.BO,33.75,3.27K,Process Industries,Containers/Packaging,72.0,5.0,27.0,86.0,4.62K,1.17K,45.85,23.99,154.23M,No
634,DIVGIITTS.NS,587.5,4.13K,Producer Manufacturing,Auto Parts: Oem,72.0,62.0,55.0,62.0,6.61K,2.89K,700.0,410.1,17.97B,No
635,NSLNISP.NS,41.83,2231.04K,Non-Energy Minerals,Steel,72.0,74.0,62.0,77.0,4899.96K,7822.56K,49.65,32.13,122.59B,No
636,PASUPTAC.NS,47.49,64.70K,Process Industries,Textiles,72.0,15.0,85.0,60.0,261.66K,133.92K,63.5,38.64,4.24B,No
637,CTCL.BO,183.1,2.25K,Producer Manufacturing,Metal Fabrication,72.0,92.0,7.0,15.0,2.18K,3.23K,322.0,140.0,4.25B,No
638,SHREEPUSHK.NS,334.85,58.23K,Process Industries,Chemicals: Specialty,72.0,11.0,29.0,64.0,65.27K,49.71K,476.0,220.5,10.84B,No
639,YATHARTH.NS,639.8,207.53K,Health Services,Hospital/Nursing Management,72.0,27.0,17.0,74.0,680.56K,386.04K,843.7,345.6,61.65B,No
640,GOKULAGRO.NS,163.0,177.34K,Process Industries,Agricultural Commodities/Milling,72.0,7.0,62.0,74.0,803.45K,411.26K,221.5,96.55,48.10B,No
641,DALBHARAT.NS,2105.5,359.19K,Producer Manufacturing,Miscellaneous Manufacturing,72.0,73.0,59.0,66.0,259.01K,238.48K,2496.3,1601.0,394.92B,No
642,MIVENMACH.BO,83.0,0.11K,Producer Manufacturing,Industrial Machinery,72.0,20.0,91.0,81.0,1.64K,0.14K,112.0,58.9,249.29M,No
643,NGLFINE.NS,1436.3,3.25K,Health Technology,Pharmaceuticals: Major,72.0,86.0,58.0,79.0,2.61K,2.91K,2050.0,957.0,8.96B,No
644,CENTURYPLY.NS,765.45,58.66K,Producer Manufacturing,Building Products,72.0,22.0,79.0,75.0,108.12K,50.81K,897.1,650.0,170.23B,No
645,MRPL.NS,145.18,11169.39K,Energy Minerals,Oil Refining/Marketing,72.0,53.0,76.0,69.0,8972.41K,8676.98K,185.0,98.92,254.73B,No
646,ICICIAMC.NS,2671.8,529.70K,Finance,Investment Managers,72.0,,,,2980.74K,554.75K,2725.2,2530.0,1320.56B,No
647,SIMRAN.BO,169.75,2.43K,Process Industries,Agricultural Commodities/Milling,72.0,20.0,87.0,70.0,3.94K,1.64K,246.9,142.1,643.64M,No
648,GRASIM.NS,2774.2,875.76K,Non-Energy Minerals,Construction Materials,72.0,59.0,69.0,70.0,532.38K,554.55K,2977.8,2294.15,1882.72B,No
649,SUDAI.BO,66.53,0.53K,Non-Energy Minerals,Aluminum,72.0,37.0,6.0,39.0,2.72K,3.22K,111.23,31.15,556.71M,No
650,HDFCAMC.NS,2485.7,975.14K,Finance,Investment Managers,72.0,43.0,35.0,62.0,911.78K,772.41K,2967.25,1781.53,1065.16B,No
651,UNITEDTEA.NS,476.85,1.39K,Consumer Non-Durables,Food: Specialty/Candy,72.0,86.0,75.0,75.0,4.23K,3.47K,529.5,350.1,2.38B,No
