Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
52,Finance/Rental/Leasing,Finance,52,46,48,53,"GDLLEAS.BO,ASIACAP.BO,AUTOINT.BO,TRUSTEDGE.BO,DHRUVCA.BO,KINETRU.BO,CLFL.BO,JLL.BO,JJFINCOR.BO,CITIPOR.BO,VLL.BO,TFCILTD.NS,SHRIRAMFIN.NS,PURPLEFIN.BO,PIRAMALFIN.NS,SANGAMFIN.BO,IFINSEC.BO,LTF.NS,HARAFIN.BO,MUFIN.NS,MUTHOOTFIN.NS,JAFINANCE.BO,INDUSTOWER.NS,FEDFINA.NS,GLANCE.BO,SAMMAANCAP.NS,PAISALO.NS,RTFL.BO,MUTHOOTMF.NS,ARMANFIN.NS,INDBNK.BO,SHVFL.BO,PAYTM.NS,PFC.NS,SATIN.NS,IFCI.NS,MASFIN.NS,CANFINHOME.NS,SAHARAHOUS.BO,NORTHARC.NS,CREDITACC.NS,MANCREDIT.NS,CGCL.NS,SUNDARMFIN.NS,RELICTEC.BO,AADHARHFC.NS,REPCOHOME.NS,GRANDOAK.BO,MANAPPURAM.NS,BAJFINANCE.NS,TATACAP.NS,RAJKOTINV.BO,M&MFIN.NS,CHOLAFIN.NS,IIFL.NS,LICHSGFIN.NS,FUSION.NS,SANGHVIMOV.NS,POONAWALLA.NS,HOMEFIRST.NS,KIFS.BO,PARAGONF.BO,AASTAFIN.BO,INDIASHLTR.NS,PNBHOUSING.NS,SAINIK.BO,CEEJAY.BO,SRGHFL.NS,PRITHVIEXCH.BO,ABHICAP.BO,RECLTD.NS,SBFC.NS,MANSIFIN.BO,TARACHAND.NS,SONAL.BO,NIYOGIN.BO,AVAILFC.BO,CHOLAHLDNG.NS,ICDSLTD.NS,ADMANUM.BO,SPANDANA.NS,MASKINVEST.NS,SALEM.BO,CROWN.NS,STARTECK.NS,HARYNACAP.BO,GICHSGFIN.NS,APOLLOFI.BO,HUDCO.NS,FMEC.BO,MANBA.NS,NLFL.BO,IREDA.NS,HDBFS.NS,AYE.NS,BAJAJHFL.NS,INDOSTAR.NS,IRFC.NS,ABIRAFN.BO,SBICARD.NS,VAPIENTER.BO,SRSOLTD.BO,MKVENTURES.BO,NDGL.NS,SSFLPP.BO,AAVAS.NS,MUTHOOTCAP.NS,SAHLIBHFI.BO,APTUS.NS,RFL.BO,INTRGLB.BO,FIVESTAR.NS,LAXMIINDIA.NS,THACKER.BO,ECOSMOBLTY.NS,KEYCORP.BO,FINKURVE.NS,UGROCAP.NS,CAPFIN.BO,MAHAPEXLTD.NS,RANJITSE.BO"
53,Beverages: Alcoholic,Consumer Non-Durables,52,57,40,58,"CHMBBRW.BO,GMBREW.NS,TI.NS,IFBAGRO.NS,ABDL.NS,RADICO.NS,GLOBUSSPR.NS,UNITDSPR.NS,UBL.NS,NSL.BO,SILVOAK.BO,ASALCBR.NS,JAGAJITIND.BO,SDBL.NS"
54,Medical/Nursing Services,Health Services,52,47,46,49,"JSTL.BO,LOTUSEYE.NS,NEPHROPLUS.NS,THYROCARE.NS,DRAGARWQ.BO,METROPOLIS.NS,GAUDIUMIVF.NS,LALPATHLAB.NS,VIJAYA.NS,SURAKSHA.NS,AGARWALEYE.NS,JSLL.NS,ASPIRA.BO,MAXIND.NS,KRSNAA.NS,MDRC.BO,LAXMIDENTL.NS,STARIMAGIN.BO"
55,Textiles,Process Industries,52,49,57,54,"SWADEIN.BO,SURBHIN.BO,SPICEISLIN.BO,SHANTAI.BO,SHVSUIT.BO,TRUEGREEN.BO,OMNITEX.BO,SHUBHAM.BO,OSIAJEE.BO,JATTAINDUS.BO,TEJASSVI.BO,SPORTKING.NS,SOMATEX.NS,CANDOUR.BO,PASHUPATI.NS,ACSTECH.BO,BORANA.NS,PRECOT.NS,LAKHOTIA.BO,SUNRAKSHAK.BO,ADDIND.BO,VTL.NS,ARMAN.BO,MANOMAY.NS,DCMSIL.NS,ARVIND.NS,NITINSPIN.NS,LEMERITE.NS,SRINACHA.BO,YORKEXP.BO,MODTHREAD.NS,MAYURUNIQ.NS,SANTOSHF.BO,GINNIFILA.NS,NAHARSPING.NS,VTMLTD.BO,SALONA.NS,BETXIND.BO,SURYALA.BO,MODWOOL.BO,FAZE3Q.NS,APMIN.BO,AMBIKCO.NS,SANTETX.BO,GHCLTEXTIL.NS,RUBYMILLS.NS,HPCOTTON.BO,SANATHAN.NS,SHRIDINE.BO,VIPPYSP.BO,SPARKLEGR.BO,SANGAMIND.NS,PREMCO.BO,AYMSYNTEX.NS,NAHARPOLY.NS,DHANFAB.BO,LUDLOWJUT.BO,KAMADGIRI.BO,CHEVIOT.NS,DIGJAMLMTD.NS,DONEAR.NS,BHILSPIN.BO,ZBINTXPP.BO,PASUPTAC.NS,RSWM.NS,GANECOS.NS,JASCH.BO,LAKSHMIMIL.BO,SARLAPOLY.NS,FILATEX.NS,ICIL.NS,PBMPOLY.BO,LAHOTIOV.BO,VGL.NS,RAGHUSYN.BO,SKYIND.BO,MAFATIND.BO,RAJPALAYAM.BO,ORBTEXP.NS,NAHARINDUS.NS,HISARSP.BO,VICTMILL.BO,AMARJOTHI.BO,HINDMILL.BO,BANSWRAS.NS,SURYALAXMI.NS,GLOSTERLTD.NS,SURYAAMBA.BO,VOITHPAPR.BO,KITEX.NS,RAJKSYN.BO,WINSOMTX.BO,BARODARY.BO,BLUECHIPT.BO,SHANTIDENM.BO,GINISILK.BO,MARALOVER.NS,LOYALTEX.NS,SIYSIL.NS,ASHNOOR.BO,DEEPAKSP.BO,BTTL.BO,SUPER.BO,LAMBODHARA.NS,KATRSPG.BO,GHCL.NS,CFEL.BO,GOKAKTEX.BO,LAGNAM.NS,MKEXIM.BO,RIBATEX.BO,ZENIFIB.BO,SHIVATEX.NS,WEIZMANIND.NS,RELCHEMQ.NS,INDORAMA.NS,SAMBANDAM.BO,DCMNVL.NS,ANIRIT.BO,EVERFIN.BO,SKYBIOTECH.BO,BSL.NS,BOMDYEING.NS,JAIHINDS.BO,RACE.NS,SHIVAMILLS.NS,NIBE.NS,HINDAPL.BO,WIREFABR.BO,SHRJAGP.BO,SUBSM.BO,ABREL.NS,HIMATSEIDE.NS,SRTL.NS,GARNETINT.BO,SWADPOL.BO,RAYMOND.NS,ELITECON.BO,RNBDENIMS.NS,YAJUR.BO,TTFL.BO,ARL.BO,EASTSILK.NS"
56,Investment Managers,Finance,52,53,50,51,"ANANDRATHI.NS,DHARNI.BO,JPOLYINVST.NS,ICICIAMC.NS,MIIL.BO,ESCORP.BO,HDFCAMC.NS,AFSL.NS,LADDERUP.BO,PRUDENT.NS,NUVAMA.NS,VHL.NS,STANROS.BO,CREST.NS,VGCL.BO,360ONE.NS,NAHARCAP.NS,WEALTH.NS,CRAMC.NS,UTIAMC.NS,EMKAY.NS,BLAL.NS,MEDIASSIST.NS,SRAMSET.BO,CMSINFO.NS,VEDANTASSET.BO"
57,Multi-Line Insurance,Finance,52,43,43,51,"ABCAPITAL.NS,GODIGIT.NS,RELIGARE.NS,HDFCLIFE.NS,NIACL.NS"
58,Electric Utilities,Utilities,51,56,55,57,"SGMART.NS,ADANIPOWER.NS,ADANIENSOL.NS,NTPC.NS,NLCINDIA.NS,TORNTPOWER.NS,ADANIGREEN.NS,TATAPOWER.NS,NAVA.NS,PTC.NS,TEXINFRA.NS,JSWENERGY.NS,CESC.NS,NHPC.NS,EKI.BO,SJVN.NS,GIPCL.NS,GITARENEW.BO,SWANCORP.NS,KARMAENG.NS,WAA.BO,PACEDIGITK.NS,RELINFRA.NS"
59,Catalog/Specialty Distribution,Retail Trade,51,72,26,71,ETHOSLTD.NS
60,Miscellaneous Manufacturing,Producer Manufacturing,51,51,54,51,"GENESIS.BO,SIZEMASTER.BO,PANKAJPO.BO,APTPACK.BO,ORICONENT.NS,APOLLOPIPE.NS,KANPRPLA.NS,ASTRAL.NS,IIRM.BO,AMEENJI.BO,SUPREMEIND.NS,MITSU.BO,PIXTRANS.NS,DHPIND.BO,PYRAMID.NS,MOLDTKPAC.NS,FLUIDOM.BO,CPL.BO,HAWKINCOOK.BO,ALFAICA.BO,GRPLTD.NS,MALPANI.BO,DALBHARAT.NS,GUJRAFFIA.NS,DEFRAIL.BO,ALKOSIGN.BO,DHABRIYA.BO,ADOR.NS,AMDIND.NS,KAKA.BO,VAMSHIRU.BO,MORGANITE.BO,FINPIPE.NS,INTLCONV.NS,KRITI.NS,RHIM.NS,DUTRON.BO,SONALAD.BO,ALLTIME.NS,HITECHCORP.NS,BOROLTD.NS,TEXMOPIPES.NS,NATPLAS.BO,GARFIBRES.NS,INDAG.BO,ELGIRUBCO.NS,SOMICONVEY.NS,NIRAJISPAT.NS,PPL.NS,TOKYOPLAST.NS"
61,Oilfield Services/Equipment,Industrial Services,51,67,58,51,"SEAMECLTD.NS,CRYOGENIC.BO,UNIDT.NS,DOLPHIN.NS,TRISHAKT.BO,ALPHAGEO.NS,DEEPINDS.NS,COCHMAL.BO,GLOBALVECT.NS,RVTH.NS,GLOBOFFS.BO,OILCOUNTUB.NS"
62,Wholesale Distributors,Distribution Services,50,51,46,46,"SIMANDHAR.BO,INLCM.BO,VEL.BO,SBC.NS,GEL.BO,EFORU.BO,SHARDACROP.NS,BUILDPRO.NS,AGRIBIO.BO,YASHINNO.BO,GMDCLTD.NS,SCHNEIDER.NS,NANTA.BO,MISHKA.BO,MRCAGRO.BO,SAMOR.BO,ACEMEN.BO,ARYAVAN.BO,BHAVIK.BO,NVENTURES.BO,JAYBARMARU.NS,VINCOFE.NS,STALLION.NS,KHAZANCHI.BO,TEGA.NS,ISHANCH.NS,LLOYDSENT.NS,MARINE.NS,IMPAL.NS,PARSHVA.BO,HEXATRADEX.NS,MMTC.NS,METROGLOBL.BO,THEJO.NS,GVL.BO,SAENTER.BO,HRYNSHP.BO,BMWVENTLTD.NS,CONSTRONIC.BO,ADANIENT.NS,YSL.BO,KOTHARIPRO.NS,VINYLINDIA.NS,RONI.BO,SICAGEN.BO,AEGISLOG.NS,MULLER.BO,BLACKROSE.BO,TCC.NS,HMEML.BO,KTIL.BO,MYSORPETRO.BO,UVS.BO,VOLKAI.BO,SSDL.NS,DHOOTIN.BO,SRD.NS,PALCO.BO,MARBLE.BO,EVERESTIND.NS,EFCIL.NS,SHIVTEXCHEM.BO,ANIKINDS.NS,VERITAS.BO,SHREE.BO,JKIPL.NS,SEML.BO"
63,Industrial Conglomerates,Producer Manufacturing,49,40,53,51,"TIRUPATIFL.NS,3MINDIA.NS,GRAMEVA.BO,DCMSHRIRAM.NS,FIBERWEB.NS,BALMLAWRIE.NS,IPRINGLTD.BO,KCP.NS,UNIENTER.NS"
64,Savings Banks,Finance,48,60,37,31,NSDL.BO
65,Railroads,Transportation,48,40,52,60,"GATEWAY.NS,CONCOR.NS"
66,Air Freight/Couriers,Transportation,48,39,45,48,"SERIND.BO,GLOBALLOG.BO,CARGOTRANS.BO,DELHIVERY.NS,TRANSVOY.BO,MAHLOG.NS,SCI.NS,FORINTL.BO,SVLL.NS,OMFREIGHT.NS,MAHESHWARI.NS,WCIL.NS,TVSSCS.NS,BLUEDART.NS,ASPINWALL.NS,TCIEXP.NS,GBLOGISTIC.BO,AEGISVOPAK.NS,ABCINDQ.BO,DHILLON.BO,SWIGGY.NS,AVG.NS,FLOMIC.BO,TOTAL.NS"
67,Electronics/Appliances,Consumer Durables,48,37,57,44,"UNIVPHOTO.NS,CPPLUS.NS,INFLAME.BO,SINGERIND.NS,KHAITANLTD.NS,BUTTERFLY.NS,LGEINDIA.NS,STOVEKRAFT.NS,ORIENTELEC.NS,WHIRLPOOL.NS,SHARP.BO,GORANIN.BO,BAJAJELEC.NS,IFBIND.NS"
68,Food Distributors,Distribution Services,48,44,54,52,"PURETROP.BO,NMSGLOBAL.BO,STANBIK.BO,HALDER.NS,MONIKA.BO,EMPIND.BO,MRP.BO,STCINDIA.NS,TANVI.BO,FRATELLI.BO"
69,Data Processing Services,Technology Services,47,48,41,47,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.BO,ACESEPP.BO,LTM.NS,BLS.NS,OLATECH.BO,IRIS.NS,HAPPSTMNDS.NS,HGM.NS,ACESOFT.BO"
70,Information Technology Services,Technology Services,46,57,42,48,"UPROTECH.BO,TAKE.NS,OMEGAIN.BO,SATTRIX.BO,STLTECH.NS,B2BSOFT.BO,CURAA.NS,ATISHAY.BO,LOKESHMACH.NS,EBGNG.NS,AAATECH.NS,INFORTEC.BO,ASMTEC.BO,TERASOFT.NS,E2E.NS,ARIGATO.BO,BBOX.NS,DSSL.NS,XELPMOC.NS,SECMARK.NS,ZENTEC.NS,UNIFIED.BO,INTENTECH.NS,SIGMAADV.NS,TECHM.NS,RAMCOSYS.NS,PERSISTENT.NS,HCLTECH.NS,CAMS.NS,CGVAK.BO,NUCLEUS.NS,INSPIRISYS.NS,IVALUE.NS,ONWARDTEC.NS,MINDTECK.NS,INFY.NS,MADALA.BO,PRARUH.BO,SASKEN.NS,MEGRISOFT.BO,TATAELXSI.NS,TANLA.NS,UNITEDINT.BO,CYBERTECH.NS,7TEC.BO,CIGNITITEC.NS,TCS.NS,WIPRO.NS,ORIENTTECH.NS,EXPLEOSOL.NS,COFORGE.NS,SAKSOFT.NS,CNINFOTECH.BO,ATHENAGLO.BO,XCHANGING.NS,MASTEK.NS,RSYSTEMS.NS,TREJHARA.NS,GOLDTECH.NS,AURIONPRO.NS,SONATSOFTW.NS,TRIGYN.NS,DCM.NS,ADSL.NS,PROTEAN.NS,METHODHUB.BO,METAINFO.BO,INDAGIV.BO,COVANCE.BO,AXISOL.BO"
71,Pulp & Paper,Process Industries,46,39,45,46,"RGIL.BO,SUBAM.BO,SKPMIL.BO,STHINPA.BO,SAPPL.BO,RIDDHI.BO,SESHAPAPER.NS,KSSMART.BO,JKPAPER.NS,RAMANEWS.NS,TNPL.NS,SATIA.NS,RUCHIRA.NS,ANDHRAPAP.NS,DHANROTO.BO,STARPAPER.NS,SHREYANIND.NS,PDMJEPAPER.NS,ABRIL.BO,SANPA.BO,EMAMIPAP.NS,GANGAPA.BO,KUANTUM.NS,NATHIND.BO,PAKKA.NS,META.BO"
72,Chemicals: Agricultural,Process Industries,46,59,43,39,"BHASKAGR.BO,KRISHANA.NS,MBAPL.NS,MAHALIFE.BO,ARIES.NS,MACIND.BO,GSPCROP.NS,DHARMAJ.NS,NACLIND.NS,ATUL.NS,RAMAPHO.NS,FACT.NS,TEEAI.BO,BAYERCROP.NS,RALLIS.NS,JUBLCPL.NS,PHOSPHATE.BO,BHAGCHEM.NS,BSHSL.NS,UPL.NS,ADVANCE.NS,INSECTICID.NS,KEMISTAR.BO,EXCELINDUS.NS,PUNJABCHEM.NS,RCF.NS,EIDPARRY.NS,ZUARI.NS,GSFC.NS,3BBLACKBIO.BO,IPL.NS,NFL.NS,MADRASFERT.NS,PARADEEP.NS,SUMICHEM.NS,DEEPAKFERT.NS,TATACHEM.NS,SPIC.NS,KHAICHEM.NS,ASTEC.NS,HERANBA.NS,AIMCOPEST.BO,IGCL.NS,EPIGRAL.NS,KOTIC.BO,SHIVALIK.NS,BHARATRAS.NS"
73,Apparel/Footwear,Consumer Non-Durables,46,46,49,46,"BIZOTIC.BO,MANBRO.BO,SARUPINDUS.BO,KSR.NS,RACHIT.BO,AAYUSHBULL.BO,SPAL.NS,PGIL.NS,LUXIND.NS,ACTIVE.BO,FIL.BO,ACKNIT.BO,SUPERHOUSE.NS,KKCL.NS,CAMPUS.NS,ABCOTS.NS,VIRAT.BO,LEHAR.BO,IRISDOREME.NS,MALLCOM.NS,KPRMILL.NS,PAGEIND.NS,ZENITHEXPO.NS,SUNILTX.BO,MONTECARLO.NS,GOKEX.NS,TUSALDAH.BO,SPENTA.BO,CANTABIL.NS,LIBERTSHOE.NS,LOVABLE.NS,PDSL.NS,ZODIACLOTH.NS,CEENIK.BO,SCOOBEEDAY.BO,RUPA.NS,RAYMONDLSL.NS,THOMASCOTT.NS,DOLLAR.NS,RELAXO.NS,BATAINDIA.NS,GOCOLORS.NS,VASHISHTHA.BO,KHADIM.NS"
74,Industrial Specialties,Process Industries,45,50,45,47,"CDG.BO,DHINDIA.BO,INDOKEM.BO,KOTYARK.NS,AVIVA.BO,GRAPHITE.NS,BODALCHEM.NS,SIRCA.NS,SOLARINDS.NS,SPLPETRO.NS,HSCL.NS,KELENRG.BO,XPROINDIA.NS,HARDCAS.BO,AXELPOLY.BO,CARBORUNIV.NS,DICIND.NS,BEEZAASAN.BO,PIDILITIND.NS,DYNAMIND.BO,GRINDWELL.NS,VIPULORG.BO,ASIANPAINT.NS,HINDADH.BO,GANDHAR.NS,AKZOINDIA.NS,BEPL.NS,GOCLCORP.NS,RUBFILA.NS,ELANTAS.BO,KAMAHOLD.BO,SEJALLTD.NS,PODDARMENT.NS,VISAKAIND.NS,PANAMAPET.NS,BORORENEW.NS,NIKHILAD.BO,RAIN.NS,RETINA.BO,BERGEPAINT.NS,SFL.NS,VINYOFL.BO,SRF.NS,BRIGHTBR.BO,KANSAINER.NS,ESTER.NS,MHLXMIRU.NS,MULTIBASE.BO,PCBL.NS,TINNARUBR.NS,INDIGOPNTS.NS,GOACARBON.NS,JYOTIRES.BO,INNOVATORS.BO,WAAREE.BO,GMPL.BO,DUROPACK.BO,SHALPAINTS.NS"
75,Containers/Packaging,Process Industries,45,50,47,46,"EASTINDIA.BO,JINDALPOLY.NS,COMSYN.NS,KALYANI.BO,HPBL.BO,NRAIL.NS,BBTCL.NS,EPL.NS,SHREERAMA.NS,RDBRL.BO,ARROWGREEN.NS,PGFOILQ.BO,AERONEU.NS,BAIKAKAJI.BO,WORTHPERI.NS,BOROSCI.NS,PERFEPA.BO,HALDYNGL.BO,TAINWALCHM.NS,JAICORPLTD.NS,TIMETECHNO.NS,GUJCONT.BO,COSMOFIRST.NS,ECOPLAST.BO,HUHTAMAKI.NS,JUMBO.BO,EMMBI.NS,SHETR.BO,BAPACK.BO,RISHITECH.BO,HINDTIN.BO,BI.BO,KAIRA.BO,ORIENTLTD.NS,UFLEX.NS,GUJCRAFT.BO,AGI.NS,TARSONS.NS,GLEN.BO,CAPRIHANS.BO"
76,Chemicals: Major Diversified,Process Industries,45,55,54,45,"SKM.BO,AETHER.NS,PRIVISCL.NS,AARTIIND.NS,ACI.NS,FINEORG.NS,TECHNICHEM.BO,FOSECOIND.NS,SHIVAAGRO.BO,POLYCHEM.BO,SUNSHIEL.BO,RPEL.NS,INDGELA.BO,AARTISURF.NS,JUBLINGREA.NS,CHEMBONDCH.NS,PATELCHEM.BO,HARLETH.BO,RESGEN.BO,PLATIND.NS,DMCC.NS,DEEPAKCHEM.BO,PLASTIBLEN.NS,INDOAMIN.NS,DIAMINESQ.NS,PAUSHAKLTD.NS,DDEVPLSTIK.NS,SUDARCOLOR.NS,CHEMPLASTS.NS,CHEMBOND.NS,CHEMCRUX.BO,GEMAROMA.NS"
77,Building Products,Producer Manufacturing,45,59,46,48,"BRPL.BO,CEETAIN.BO,KAJARIACER.NS,REGENCERAM.NS,ASIANTILES.NS,LTELEVATOR.BO,POKARNA.NS,INTERARCH.NS,SOLEX.NS,JNKINDIA.NS,CENTURYPLY.NS,SOMANYCERA.NS,ORIENTBELL.NS,INDIANHUME.NS,ORIRAIL.BO,RISHILASE.BO,AARON.NS,ELEMARB.BO,AHMDSTE.BO,ARCHIDPLY.NS,MSAFE.BO,AHLADA.NS,MBEL.NS,HINDWAREAP.NS,ZODIAC.NS,NITCO.NS,GREENPLY.NS,FABCLEAN.BO,TRL.BO"
78,Financial Conglomerates,Finance,45,48,44,48,"KARTKIN.BO,YASTF.BO,LERTHAI.BO,RPSGVENT.NS,TEAMGTY.NS,CONSOFINVT.NS,RISHYRN.BO,SWRNASE.BO,STEL.NS,JINDALPHOT.NS,INDIGRID.BO,KICL.NS,APOORVA.BO,PILANIINVS.NS,ZMILGFIN.BO,JIOFIN.NS,AIIL.NS,DFL.BO,MARGOFIN.BO,BFINVEST.NS,QGO.BO,BAJAJHLDNG.NS,NSIL.NS,RSDFIN.BO,ZSARACOM.BO,ELCIDIN.BO,IITL.NS,SILINV.NS,NBIFIN.NS,MKPMOB.BO,FEDDERSHOL.BO,NISUS.BO,TSFINV.NS,LFIC.NS,KGVL.BO,MORGAN.BO,MORARKFI.BO,SALSAIN.BO"
79,Construction Materials,Non-Energy Minerals,45,43,44,42,"GLITTEKG.BO,SHIVAM.BO,SRICC.BO,SOBME.BO,MANGLMCEM.NS,INDIACEM.NS,MIDWESTLTD.NS,BVCL.NS,RALEGRA.BO,GRASIM.NS,RAMCOCEM.NS,JKCEMENT.NS,NILACHAL.BO,ULTRACEMCO.NS,STARCEMENT.NS,VESUVIUS.NS,SAHYADRI.NS,JSWCEMENT.NS,APCL.NS,SKCIL.BO,RAMCOIND.NS,NCLIND.NS,DIVSHKT.BO,ASSOCER.BO,PRSMJOHNSN.NS,NUVOCO.NS,INDOBELL.BO,SAGCEM.NS,SHREECEM.NS,SHREDIGCEM.NS,PANCM.BO,MADHAV.NS,BIRLACORPN.NS,ACL.NS,HEIDELBERG.NS,AMBUJACEM.NS,ACC.NS,DECCANCE.NS,BIGBLOC.NS,ARENTERP.NS,PACIFICI.BO,JKLAKSHMI.NS,KAKATCEM.NS,KEERTHI.BO,ZWELCAST.BO,SAURASHCEM.NS,ORIENTCEM.NS,GSLSU.NS"
80,Pharmaceuticals: Other,Health Technology,45,52,50,46,"TRANSCHEM.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,BDH.BO,ISHITADR.BO,SOURCENTRL.BO,SUDEEPPHRM.NS,SANDUPHQ.BO,CIPLA.NS,AMRUTANJAN.NS,CORALAB.BO,NATCAPSUQ.NS,CHEMKART.BO,CRSTCHM.BO,LYKALABS.NS,KERALAYUR.BO"
81,Household/Personal Care,Consumer Non-Durables,45,35,51,46,"CUPID.NS,BAJAJCON.NS,THRIVE.BO,STDSFAC.BO,MARICO.NS,RAVEL.BO,HINDUNILVR.NS,GODREJCP.NS,GILLETTE.NS,COLPAL.NS,DABUR.NS,GALAXYSURF.NS,PCCOSMA.BO,EMAMILTD.NS,HIPOLIN.BO,JYOTHYLAB.NS,PGHH.NS,KAYA.NS,AMWILL.BO"
82,Electronic Production Equipment,Electronic Technology,44,49,47,38,"DATAPATTNS.NS,SYRMA.NS,AVALON.NS,APOLLO.NS,KAYNES.NS,DIXON.NS,NELCO.NS,PGEL.NS,ELIN.NS,CYIENTDLM.NS"
83,Movies/Entertainment,Consumer Services,44,43,48,44,"PFOCUS.NS,AJWAFUN.BO,CPML.BO,BALAJITELE.NS,CINELINE.NS,PVRINOX.NS,TIPSMUSIC.NS,WONDERLA.NS,UFO.NS,SHEMAROO.NS,IMAGICAA.NS,POOJAENT.BO,SAREGAMA.NS,DELTACORP.NS,GFLLIMITED.NS,NICCOPAR.BO,GTTDATA.BO,TIPSFILMS.NS,AQYLON.NS"
84,Industrial Machinery,Producer Manufacturing,44,49,50,45,"EMAINDIA.BO,ONIXSOLAR.BO,LIPPISYS.BO,CHANDNIMACH.BO,MEERA.BO,AEROFLEX.NS,DEEDEV.NS,DYNAMATECH.NS,HMT.NS,MANINDS.NS,UVDRHOR.BO,KRN.NS,ROSEMER.BO,TIMKEN.NS,SUNITATOOL.BO,KSB.NS,WELCORP.NS,INOXINDIA.NS,MACPOWER.NS,AZTEC.BO,AIAENG.NS,ALFREDHE.BO,SAPL.BO,HARISH.BO,ELGIEQUIP.NS,SAATVIKGL.NS,THERMAX.NS,EXPOEAPL.BO,ADMACH.BO,SHREEREF.BO,KIRLPNU.NS,ACROW.BO,AMBER.NS,FMGOETZE.NS,SEALMATIC.BO,NESCO.NS,BANCOINDIA.NS,FORBESCO.BO,ICEMAKE.NS,WPIL.BO,DUNCANENG.BO,ITL.BO,PERMAGN.BO,BALGOPAL.BO,TALBROAUTO.NS,POLYCHMP.BO,LAKSHMIEW.BO,MAHSCOOTER.NS,ATVPR.BO,DISAQ.BO,ARTSON.BO,VOLTAS.NS,SHAYONAENG.BO,TOTEM.BO,DIFFNKG.NS,TRUECOLORS.BO,LMW.NS,WALCHANNAG.NS,MAMATA.NS,SUBROS.NS,EKC.NS,AEROENTER.NS,AXTEL.BO,IONEXCHANG.NS,PITTIENG.NS,BLUESTARCO.NS,FILTRA.BO,AMCOIND.BO,KABRAEXTRU.NS,GEE.BO,PRINCEPIPE.NS,JASH.NS,SUMUKA.BO,KIRLOSBROS.NS,CROMPTON.NS,TRITURBINE.NS,BEMHY.BO,SBVCL.BO,GMMPFAUDLR.NS,BATLIBOI.BO,WINDMACHIN.NS,PATELSAI.BO,GGAUTO.BO,CHEMTECH.BO,LOYAL.BO,EUREKAFORB.NS,MAZDA.NS,VELJAN.BO,WENDT.NS,WHBRADY.BO,INTEGRAEN.BO,SHILGRAVQ.BO,UNIMECH.NS,STOVACQ.BO,HLEGLAS.NS,SYMPHONY.NS,CENLUB.BO,ROTO.NS,RAJOOENG.NS,EPACK.NS,SAMRATFORG.BO,INDIANCARD.NS,EPBIO.BO,QUESTFLOW.BO,GGDPROP.BO,ANUP.NS,RMDRIP.NS,HAWAENG.BO,RUNGTAIR.BO,JOSTS.BO,ATAM.NS,SHTL.BO,IFGLEXPOR.NS,BRADYM.BO,SOLIMAC.BO,MIVENMACH.BO,GALLARD.BO,REXNORD.BO,YUKEN.NS,VJLAXMIE.BO,AFFORDABLE.NS,SHAKTIPUMP.NS,OSWALPUMPS.NS,SRIGEE.BO,ENVAIREL.BO,COMRADE.BO,TIPCO.BO"
85,Packaged Software,Technology Services,43,53,40,39,"TELECANOR.BO,IZMO.NS,NETLINK.BO,JUPITERIN.BO,BHARATROHAN.BO,MOBAVENUE.BO,INFOBEAN.NS,IDENTIXWEB.BO,EXATO.BO,ABMKNO.BO,PANSARI.NS,SHADOWFAX.NS,ARIS.NS,BLACKBUCK.NS,INFINITY.BO,ACEALPHA.BO,SIGMA.NS,NOVUS.BO,NINSYS.NS,RATEGAIN.NS,CWD.BO,AMAGI.NS,7SEASL.BO,FRACTAL.NS,DATAMATICS.NS,KSOLVES.NS,AURUM.NS,WORKMATES.BO,DANLAW.BO,INNOVANA.NS,BSOFT.NS,PURPLEWAVE.BO,SOFTTECH.NS,ICODEX.BO,NAZARA.NS,OFSS.NS,MPHASIS.NS,ACCELYA.NS,TATATECH.NS,KFINTECH.NS,VEEFIN.BO,URBANCO.NS,CAPILLARY.NS,EXCELSOFT.NS,AFFLE.NS,AHASOLAR.BO,RAMINFO.BO,NBL.BO,AUSTERE.BO,CONTCHM.BO,UNIECOM.NS,INTELLECT.NS,ZENSARTECH.NS,WESTLEIRES.BO,CYIENT.NS,EMUDHRA.NS,PINELABS.NS,NPST.NS,ZAGGLE.NS,STYL.NS,SAGARSOFT.BO,MUKTAARTS.NS,63MOONS.NS,HCKKVENTURE.BO,HEXT.NS,KPITTECH.NS,ODYSSEY.BO,QUICKHEAL.NS,SILVERTUC.NS,NEWGEN.NS,GENESYS.NS,ERPSOFT.BO,LOGICIEL.BO,COVIDH.BO"
86,Tobacco,Consumer Non-Durables,42,49,60,38,"SINNAR.BO,NTCIND.BO,VIRATCRA.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS"
87,Other Transportation,Transportation,42,36,43,44,"SHREEJISPG.NS,PRIMEFRESH.BO,GMRAIRPORT.NS,ADANIPORTS.NS,GKWLIMITED.NS,NAVKARCORP.NS,INNOVISION.NS,RIDDHICORP.BO,REPONO.BO,STARLOG.BO,SICALLOG.NS,HILINFRA.NS,DREAMFOLKS.NS"
88,Miscellaneous,Miscellaneous,42,39,45,51,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
