Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
45,Other Metals/Minerals,Non-Energy Minerals,52,56,42,49,"JTLDEFENCE.BO,RAPICUT.BO,PARMESHWAR.BO,NRL.NS,SBCL.NS,MMP.NS,HINDCOPPER.NS,MANAKALUCO.NS,VIDYAWIRES.NS,HINDALCO.NS,IMFA.NS,MIDHANI.NS,HINDZINC.NS,COCHINM.BO,GRAVITA.NS,NMDC.NS,MCL.NS,SERA.BO,POCL.NS,SANDUMA.NS,ZODJRDMKJ.BO,SHARVAYA.BO,MAITHANALL.NS,NILE.NS,ASHAPURMIN.NS,INDSILHYD.BO,CHROME.BO,SCBL.BO,CUBEXTUB.NS,KACHCHH.BO,SAGARDEEP.NS,ARDEE.NS,MOIL.NS,SOUTHMG.BO,MONIND.BO,JAINREC.NS,KRUPALU.BO,SIYARAM.BO"
46,Cable/Satellite Tv,Consumer Services,52,47,42,57,"NDLVENTURE.NS,DEN.NS"
47,Medical/Nursing Services,Health Services,51,44,46,49,"VIJAYA.NS,NEPHROPLUS.NS,THYROCARE.NS,GAUDIUMIVF.NS,LALPATHLAB.NS,JSTL.BO,ZDHJERK.BO,METROPOLIS.NS,ASPIRA.BO,LOTUSEYE.NS,SURAKSHA.NS,AGARWALEYE.NS,DRAGARWQ.NS,SML.BO,STARIMAGIN.BO,KRSNAA.NS,CTLLAB.BO,MAXIND.NS,JSLL.NS,LAXMIDENTL.NS,MDRC.BO"
48,Major Banks,Finance,51,51,48,37,"FEDERALBNK.NS,RBLBANK.NS,MAHABANK.NS,SOUTHBANK.NS,DHANBANK.NS,INDUSINDBK.NS,UNIONBANK.NS,INDIANB.NS,YESBANK.NS,PNB.NS,BANKINDIA.NS,IDBI.NS,KOTAKBANK.NS,AXISBANK.NS,BANDHANBNK.NS,CANBK.NS,IOB.NS,CENTRALBK.NS,BANKBARODA.NS,PSB.NS,CSBBANK.NS,HDFCBANK.NS"
49,Department Stores,Retail Trade,51,63,74,58,SHOPERSTOP.NS
50,Home Improvement Chains,Retail Trade,51,68,78,64,"SHANKARA.NS,MCPL.BO"
51,Food: Major Diversified,Consumer Non-Durables,50,55,42,44,"LYKISLTD.BO,APIS.BO,IBINFO.BO,ZYDUSWELL.NS,NESTLEIND.NS,SANSTAR.NS,BCLIND.NS,NEAGI.NS,GILLANDERS.NS,DVL.NS,CHORDIA.BO,TERAI.NS,GROBTEA.NS,BENGALT.BO,TIGLOB.BO,SSMD.BO,AVEER.BO,UNIQUEO.BO,BBTC.NS,JAMESWARREN.BO,SVJ.BO"
52,Steel,Non-Energy Minerals,50,50,44,50,"STEELCO.BO,SALSTEEL.NS,MAHASTEEL.NS,VISL.NS,RSTL.BO,INDIAHOMES.BO,RATNAVEER.NS,MWL.NS,REMIEDEL.BO,NEETUYOSHI.BO,KVSCASTING.BO,JINDALSAW.NS,KAMDHENU.NS,RSL.NS,STEELCAS.NS,COCKERILL.NS,MANAKSTEEL.NS,ELECTHERM.NS,MAIDEN.BO,BGWTATO.BO,LLOYDSME.NS,VSSL.NS,JAYNECOIND.NS,VENUSPIPES.NS,COSMICCRF.BO,SAIL.NS,SAMBHV.NS,APLAPOLLO.NS,JTLIND.NS,SUNFLAG.NS,SHAHALLOYS.NS,RISHDIGA.BO,SSWRL.BO,RATHIST.BO,GOODLUCK.NS,SURAJ.BO,CREATIVE.BO,GANDHITUBE.NS,BMW.BO,JSWSTEEL.NS,KIRLOSIND.NS,NATGENI.BO,RATNAMANI.NS,SGIL.NS,KSL.NS,WELSPLSOL.NS,MAHSEAMLES.NS,GARGFUR.BO,BEEKAY.NS,JINDALSTEL.NS,MANAKCOAT.NS,ORISSAMINE.NS,NCML.BO,RUDRA.NS,MUKANDLTD.NS,AZADIND.NS,BANSALWIRE.NS,SCANSTL.NS,KIOCL.NS,CRIMSON.BO,GUJINTRX.BO,TATASTEEL.NS,KIRLFER.NS,TIINDIA.NS,SARDAEN.NS,KAJARIR.BO,NSLNISP.NS,GPIL.NS,JSL.NS,ELECTCAST.NS,MPKSTEELS.BO,SHBAJRG.NS,MSPL.NS,GALLANTT.NS,TALBROSENG.BO,BEDMUTHA.NS,VRAJ.NS,SCODATUBES.NS,HISARMETAL.NS,MANAKSIA.NS,INCREDIBLE.NS,JAIBALAJI.NS,HARIOMPIPE.NS,TULSYAN.BO,SURYAROSNI.NS,UNIAUTO.BO,NELCAST.NS,VSTL.NS,HITECH.NS,PRAKASH.NS,VRUDDHI.BO,VISACHROME.NS,KANSHST.BO,RHETAN.NS,VASWANI.NS,ASHSI.BO,PENIND.NS,METALCO.BO,SUPERIRON.BO,SMLT.NS,SHRDAIS.BO,VMSTMT.NS,GEEKAYWIRE.NS,BLOIN.BO,SURAJLTD.NS,MSCTC.BO,UMIYA.BO,CHENFERRO.BO,ANUBHAV.BO,MITTALSTL.BO,IMEC.BO,NITINCAST.BO"
53,Finance/Rental/Leasing,Finance,49,46,51,45,"RANJITSE.BO,ASIACAP.BO,KREONFIN.BO,GDLLEAS.BO,AMRAFIN.BO,KINETRU.BO,TFCILTD.NS,PAISALO.NS,JLL.BO,VLL.BO,CLFL.BO,CITIPOR.BO,CTL.BO,PAYTM.NS,IFCI.NS,JAFINANCE.BO,IFINSEC.BO,SANGHVIMOV.NS,KISSHT.NS,IIFL.NS,UYFINCORP.NS,VAPIENTER.BO,SHRIRAMFIN.NS,PURPLEFIN.BO,SATIN.NS,AYE.NS,CGCL.NS,PNBHOUSING.NS,PIRAMALFIN.NS,MUFIN.NS,MANAPPURAM.NS,OSWALEA.BO,MUTHOOTMF.NS,MANCREDIT.NS,M&MFIN.NS,NIYOGIN.BO,LTF.NS,TFSL.BO,CHOLAFIN.NS,FUSION.NS,CAPTRUST.NS,INDBNK.BO,ARMANFIN.NS,BAJFINANCE.NS,INDERGR.BO,TATACAP.NS,PARAGONF.BO,TRUSTEDGE.BO,NORTHARC.NS,POONAWALLA.NS,KZLFIN.BO,FEDFINA.NS,INDOSTAR.NS,JJFINCOR.BO,CREDITACC.NS,LAXMIINDIA.NS,MUTHOOTCAP.NS,GOLECHA.BO,SANGAMFIN.BO,MANBA.NS,LYONSCO.BO,KEYCORP.BO,HOMEFIRST.NS,RTFL.BO,RAJKOTINV.BO,FINKURVE.NS,FIVESTAR.NS,THACKER.NS,MUTHOOTFIN.NS,SAMMAANCAP.NS,AADHARHFC.NS,MANSIFIN.BO,HDBFS.NS,SUNDARMFIN.NS,CANFINHOME.NS,MKVENTURES.BO,APOLLOFI.BO,SALEM.BO,MASKINVEST.NS,SAHARAHOUS.BO,SBFC.NS,SPANDANA.NS,MASFIN.NS,RFL.BO,SONAL.NS,RELICTEC.BO,INDUSTOWER.NS,INDIAHOME.BO,APTUS.NS,SAHLIBHFI.NS,RECLTD.NS,LICHSGFIN.NS,GRANDOAK.NS,UNTTEMI.BO,SRGHFL.NS,REPCOHOME.NS,AVAILFC.BO,AAVAS.NS,NDGL.NS,SRSOLTD.BO,PFC.NS,CAPFIN.BO,SSFLPP.BO,STARTECK.NS,CHOLAHLDNG.NS,IREDA.NS,ADMANUM.BO,BAJAJHFL.NS,SBICARD.NS,HUDCO.NS,ICDSLTD.NS,HARYNACAP.BO,ABIRAFN.BO,GICHSGFIN.NS,SAKTHIFIN.BO,KIFS.BO,SAINIK.BO,ACME.BO,MAHAPEXLTD.NS,PFS.NS,CEEJAY.BO,GLANCE.BO,UNITDCR.BO,BAZELINTER.BO,AASTAFIN.BO,AUTOINT.BO,PRITHVIEXCH.BO,CROWN.NS,NLFL.BO,INDIASHLTR.NS,MANGALCOMP.BO,INTRGLB.BO,ABHICAP.BO,SHVFL.BO,IRFC.NS,NPRFIN.BO,TARACHAND.NS,CIFL.NS,UGROCAP.NS,MANRAJH.BO,ECOSMOBLTY.NS,SEEMAX.BO,DHRUVCA.BO"
54,Air Freight/Couriers,Transportation,49,42,45,42,"NATHUEC.BO,DESIFARMS.BO,MAHESHWARI.NS,RAPID.BO,SVLL.NS,AEGISVOPAK.NS,TOTAL.NS,FORINTL.BO,MAHLOG.NS,SCI.NS,TVSSCS.NS,LEAPIND.NS,AVG.NS,ASPINWALL.NS,OMFREIGHT.NS,GLOBALLOG.BO,DELHIVERY.NS,SILL.BO,PSPL.BO,SINDHUTRAD.NS,BLUEDART.NS,ABCINDQ.BO,TCIEXP.NS,TRANSVOY.BO,SWIGGY.NS,FLOMIC.BO,TIGERLOGS.NS,DHILLON.BO,WCIL.NS,CARGOTRANS.BO,GBLOGISTIC.BO,SUNSKY.BO"
55,Chemicals: Major Diversified,Process Industries,49,48,54,55,"SKM.BO,RPEL.NS,AETHER.NS,CHEMBONDCH.NS,PAUSHAKLTD.NS,AARTISURF.NS,AARTIIND.NS,PRIVISCL.NS,PATELCHEM.BO,FOSECOIND.NS,FINEORG.NS,PLASTIBLEN.NS,JUBLINGREA.NS,SHIVAAGRO.NS,DMCC.NS,CHEMBOND.NS,INDGELA.BO,DDEVPLSTIK.NS,AMBICAAGAR.NS,CHEMCRUX.NS,SUDARCOLOR.NS,SUNSHIEL.NS,GEMAROMA.NS,DIAMINESQ.NS,INDOAMIN.NS,HARLETH.BO,TECHNICHEM.BO,ACI.NS,PLATIND.NS,POLYCHEM.BO,DSFCL.NS,DEEPAKCHEM.BO,VAHH.BO,RESGEN.BO,CHEMPLASTS.NS"
56,Life/Health Insurance,Finance,49,49,48,38,"STARHEALTH.NS,CANHLIFE.NS,BAJAJFINSV.NS,NIVABUPA.NS,LICI.NS,MFSL.NS,SBILIFE.NS,ICICIPRULI.NS"
57,Publishing: Newspapers,Consumer Services,49,50,57,50,"HMVL.NS,HTMEDIA.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
58,Pharmaceuticals: Generic,Health Technology,49,39,38,46,"ZIMLAB.NS,JAGSNPHARM.NS,NUTRICIRCLE.BO,DENISCHEM.BO,ZENLABS.BO,KABRADG.BO"
59,Miscellaneous Manufacturing,Producer Manufacturing,49,51,51,48,"SAMTELIN.BO,PANKAJPO.BO,RAMGOPOLY.BO,KKPLASTICK.BO,HITECHCORP.NS,AMEENJI.BO,APOLLOPIPE.NS,MITSU.BO,IYKOTHITE.BO,ADOR.NS,KANPRPLA.NS,IIRM.BO,KAKA.BO,PIXTRANS.NS,ELGIRUBCO.NS,DIKSHA.BO,GARFIBRES.NS,FOSECOC.BO,PPL.NS,INDAG.BO,AMDIND.NS,DHAVAL.BO,HAWKINCOOK.NS,ATHARVA.BO,NARMP.BO,GRPLTD.NS,MOLDTKPAC.NS,POLYCON.BO,ALFAICA.BO,PYRAMID.NS,FLUIDOM.BO,DHABRIYA.NS,BDI.BO,ASTRAL.NS,BOROLTD.NS,SIZEMASTER.BO,TEXMOPIPES.NS,CPL.NS,GUJRAFFIA.NS,SUPREMEIND.NS,ALKOSIGN.BO,SONALAD.BO,ORICONENT.NS,DALBHARAT.NS,DUTRON.BO,INTLCONV.NS,AIKPIPES.BO,KUNSTOFF.BO,DHPIND.BO,ASHISHPO.BO,SAMPANN.NS,HORIZON.BO,KISAN.BO,FINPIPE.NS,VAMSHIRU.BO,NIRAJISPAT.NS,RHIM.NS,MALPANI.BO,ALLTIME.NS,SOMICONVEY.NS,DEFRAIL.BO,TOKYOPLAST.NS,NATPLAS.BO,KRITI.NS,APTPACK.BO,CCME.BO"
60,Alternative Power Generation,Utilities,49,31,41,46,"SUGSLLOYD.BO,CLEANMAX.NS,UEL.NS,ADANIGREEN.NS,RELTD.NS,JNPR.NS,INOXGREEN.NS,POWERGRID.NS,NTPCGREEN.NS,WAAREERTL.NS,KPIGREEN.NS,KPEL.NS"
61,Textiles,Process Industries,49,44,48,51,"PARMSILK.BO,SHANTAI.BO,SPICEISLIN.BO,TRUEGREEN.BO,SURBHIN.BO,TEJASSVI.BO,RAJPALAYAM.NS,SHVSUIT.BO,SPORTKING.NS,FILATEX.NS,RUBYMILLS.NS,SWARAJ.NS,SUPER.BO,NITINSPIN.NS,JASCH.BO,VALSONQ.BO,CLCIND.NS,GHCLTEXTIL.NS,JATTAINDUS.BO,JAYATMA.BO,ICIL.NS,APMIN.BO,ARVIND.NS,DCMSIL.NS,INDORAMA.NS,SHRIDINE.BO,OSCARGLO.BO,BTTL.NS,VICTMILL.BO,MODTHREAD.NS,NAHARSPING.NS,AYMSYNTEX.NS,ORBTEXP.NS,OMNITEX.BO,EASTSILK.NS,RAYMOND.NS,NAHARINDUS.NS,UNIROYAL.BO,PRECOT.NS,SANGAMIND.NS,LAMBODHARA.NS,MAYURUNIQ.NS,ICL.BO,RSWM.NS,SAMBANDAM.BO,DCMNVL.NS,MARIS.BO,SANTOSHF.BO,BETXIND.BO,VTL.NS,SALGUTI.BO,KONARKSY.BO,NIBE.NS,UNITEDPOLY.NS,SANTETX.BO,ASHNOOR.BO,PASUPTAC.NS,MKEXIM.NS,NAPSGLOBAL.BO,ARMAN.BO,VTMLTD.NS,JINDWORLD.NS,MODWOOL.BO,GANECOS.NS,MANOMAY.NS,DEEPAKSP.BO,BHILSPIN.BO,VIPPYSP.BO,BINNYMILLS.BO,AMBIKCO.NS,DIGJAMLMTD.NS,SHAHLON.BO,SUTLEJTEX.NS,PASUSPG.BO,SIMPLXMIL.BO,SARLAPOLY.NS,SKYIND.BO,PRABHHANS.BO,SALONA.NS,CHEVIOT.NS,PREMCO.NS,CAMEXLTD.BO,RAJRILTD.NS,ACSTECH.NS,SANATHAN.NS,MARALOVER.NS,LUDLOWJUT.BO,SHIVATEX.NS,KAMADGIRI.BO,RIBATEX.BO,ANJANI.BO,PASHUPATI.NS,BORANA.NS,GINNIFILA.NS,SURYALA.NS,LAKSHMIMIL.BO,SLSTLQ.BO,SHRJAGP.NS,LAHOTIOV.NS,LAKHOTIA.BO,GTNINDS.BO,KUSUMGAR.NS,SUNRAKSHAK.NS,AMARJOTHI.NS,AREXMIS.BO,LAGNAM.NS,HPCOTTON.BO,ABREL.NS,BANSWRAS.NS,JAIHIND.BO,EVERFIN.BO,SWADEIN.BO,SURYAAMBA.BO,DHANFAB.BO,VOITHPAPR.NS,BARODARY.BO,NUTECGLOB.BO,ADDIND.NS,SUBSM.BO,KATRSPG.BO,WINSOMTX.BO,ZENIFIB.BO,KANDAGIRI.BO,SIHORA.BO,SHIVAMILLS.NS,SURYALAXMI.NS,GLOSTERLTD.NS,GINISILK.BO,HARIKANTA.BO,SIYSIL.NS,HISARSP.BO,SPARKLEGR.BO,NAHARPOLY.NS,TRIDENT.NS,HINDAPL.BO,BASML.NS,FAZE3Q.NS,SELMC.NS,BLUECHIPT.BO,PWASML.BO,DAMODARIND.NS,SKYBIOTECH.BO,ADINATH.BO,SWADPOL.BO,DONEAR.NS,OLYMPTX.BO,HINDMILL.BO,LOYALTEX.NS,MAFATIND.NS,JAYTEX.BO,GHCL.NS,RAGHUSYN.BO,SBFL.BO,NAGREEKEXP.NS,MOHITIND.NS,BSL.NS,LKMEHTA.BO,RELCHEMQ.NS,ZBINTXPP.BO,GARNETINT.BO,SRINACHA.BO,SOMATEX.NS,BOMDYEING.NS,WEIZMANIND.NS,YORKEXP.BO,VGL.NS,WIREFABR.BO,SHINEFASH.BO,KGPETRO.BO,GOKAKTEX.BO,SHUBHAM.BO,ANIRITPP.BO,HIMATSEIDE.NS,OSIAJEE.BO,ANIRIT.BO,RACE.NS,AICHAMP.BO,SRTL.NS,KITEX.NS,CANDOUR.BO,PIOTEX.BO,SHANTIDENM.BO,ALPINETEX.NS,YAJUR.BO,RAJKSYN.BO,BHUDEVI.BO,AASTHA.NS,MALA.BO,ARL.BO,LEMERITE.NS,TTFL.BO"
62,Investment Trusts,Miscellaneous,49,55,47,42,"GROWW.NS,ALTIUSINVIT.BO,CITIUSINVT.BO,PSPLATINA.BO,ISCITRUST.BO,MIT.BO,JINDCAP.BO,ENERGYINF.BO,SUMMITSEC.NS"
63,Investment Managers,Finance,49,45,52,48,"NEWMKTAVE.BO,PHOTON.BO,ONELIFECAP.NS,VEDANTASSET.BO,ANANDRATHI.NS,PRUDENT.NS,NUVAMA.NS,ICICIAMC.NS,SPACAPS.BO,360ONE.NS,STANROS.BO,MIIL.NS,EMKAY.NS,CREST.NS,HDFCAMC.NS,AMPL.BO,ESCORP.BO,VHL.NS,NAHARCAP.NS,JPOLYINVST.NS,AFSL.NS,LADDERUP.NS,CRAMC.NS,CORALFINAC.NS,VGCL.NS,DHARNI.BO,SBIFUNDS.NS,WEALTH.NS,CENTRUM.NS,BLAL.NS,MEDIASSIST.NS,UTIAMC.NS,SRAMSET.BO,CMSINFO.NS"
64,Industrial Machinery,Producer Manufacturing,49,45,50,50,"LIPPISYS.BO,BATLIBOI.NS,FILTRON.BO,KABRAEXTRU.NS,WELCORP.NS,INCON.BO,EMAINDIA.BO,AEROFLEX.NS,DEEDEV.NS,MACPOWER.NS,SHREEREF.BO,SAPL.BO,GEE.BO,ADMACH.BO,KRN.NS,AEROENTER.NS,EXPOEAPL.BO,CHANDNIMACH.BO,MANINDS.NS,INOXINDIA.NS,UNIMECH.NS,SUNITATOOL.BO,TALBROAUTO.NS,SOTEFIN.BO,SHTL.BO,DYNAMATECH.NS,LMW.NS,DIFFNKG.NS,BIRLAPREC.NS,HMT.NS,YUKEN.NS,INDOMIM.NS,PITTIENG.NS,LCL.NS,REXNORD.BO,BALGOPAL.BO,FMGOETZE.NS,ITL.NS,ELGIEQUIP.NS,AEGEUS.BO,WALCHANNAG.NS,THERMAX.NS,KIRLOSBROS.NS,AIAENG.NS,KEL.BO,KIRLPNU.NS,BEMHY.BO,JASH.NS,WINDMACHIN.NS,SAMRATFORG.BO,SBVCL.BO,IFGLEXPOR.NS,WENDT.NS,ADVLIFE.BO,PERMAGN.NS,MAZDA.NS,PATELSAI.BO,GALLARD.BO,KABSON.BO,ROTO.NS,GMMPFAUDLR.NS,WHBRADY.NS,KSB.NS,WPIL.NS,LAKSHMIEW.BO,ACROW.BO,UVDRHOR.BO,FILTRA.BO,SEALMATIC.BO,PRINCEPIPE.NS,SHILGRAVQ.NS,AXTEL.NS,AMBER.NS,VELJAN.NS,ALFREDHE.NS,DISAQ.NS,GGDPROP.BO,LATTEYS.NS,MAMATA.NS,TRITURBINE.NS,HARISH.BO,SAATVIKGL.NS,AZTEC.BO,SHAYONAENG.BO,IONEXCHANG.NS,TIMKEN.NS,EPBIO.BO,BANCOINDIA.NS,ARTSON.BO,MAHSCOOTER.NS,VOLTAS.NS,SOLIMAC.BO,SUBROS.NS,ICEMAKE.NS,SRIGEE.BO,AMCOIND.BO,ROSEMER.BO,POLYCHMP.BO,TRUECOLORS.BO,EKC.NS,COMRADE.BO,STOVACQ.BO,INDIANCARD.NS,ANUP.NS,MIVENMACH.BO,TOTEM.BO,GGAUTO.BO,DUNCANENG.BO,CENLUB.BO,RUNGTAIR.BO,CROMPTON.NS,HAWAENG.BO,ANDREWYU.NS,ATVPR.BO,BLUESTARCO.NS,HLEGLAS.NS,LOYAL.BO,NESCO.NS,SHAKTIPUMP.NS,EUREKAFORB.NS,INTEGRAEN.BO,VJLAXMIE.BO,SARTHAKIND.BO,JOSTS.BO,CHEMTECH.BO,ONIXSOLAR.NS,BRADYM.BO,AFFORDABLE.NS,EPACK.NS,SYMPHONY.NS,FORBESCO.BO,RAJOOENG.NS,ATAM.NS,OSWALPUMPS.NS,QUESTFLOW.BO,GUJJUBHAI.BO,REXSEAL.BO,MEERA.BO,ENVAIREL.BO,QRIL.BO"
65,Movies/Entertainment,Consumer Services,48,53,51,48,"IDREAM.BO,JOJO.BO,PFOCUS.NS,SAREGAMA.NS,PVRINOX.NS,SHEMAROO.NS,NICCOPAR.NS,TIPSMUSIC.NS,CINELINE.NS,GFLLIMITED.NS,IMAGICAA.NS,SSPRL.BO,WONDERLA.NS,BALAJITELE.NS,AJWAFUN.BO,TIPSFILMS.NS,UFO.NS,POOJAENT.BO,DELTACORP.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
66,Medical Specialties,Health Technology,48,51,43,46,"SETL.NS,CHOKSI.BO,LENSKART.NS,MOLBIO.NS,HSIL.BO,POLYMED.NS,VOEPL.NS,NURECA.NS,SDL.BO,CSURGSU.BO,RAAJMEDI.BO,PREVEST.BO,SHREEPAC.BO,MICEL.NS,AMKAY.BO,GKB.NS,TRANSPACT.BO"
67,Semiconductors,Electronic Technology,48,35,40,57,"UTLSOLAR.NS,GRERENEW.BO,HIGHNESS.BO,EMMVEE.NS,METSL.BO,STERPOW.BO,PREMIERENE.NS,MOSCHIP.NS,RIR.NS,SPELS.NS,SURANASOL.NS,INA.NS,WAAREEENER.NS,WEBELSOLAR.NS,ADTECH.BO,VIKRAMSOLR.NS,SOLARIUM.BO"
68,Integrated Oil,Energy Minerals,48,47,51,44,"ANTELOPUS.NS,IRMENERGY.NS,HINDOILEXP.NS,GNRL.NS,IOC.NS,SHRAJOI.BO"
69,Investment Banks/Brokers,Finance,48,45,47,48,"MRUTR.BO,TANDHANIN.BO,STELLANT.BO,INDUSFINL.BO,HIKLASS.BO,PHCAP.BO,ACFSL.BO,SWASTIKA.BO,SHARDUL.NS,WELINV.NS,SW1.BO,MIDEASTP.BO,SGFIN.NS,RAJVI.BO,MCX.NS,GCSL.NS,GSBFIN.BO,REGENCY.BO,SANCF.BO,INANISEC.BO,AARNAV.NS,VISTARAMAR.BO,AUSOMENT.NS,GAMCO.BO,FRUTION.BO,SMCGLOBAL.NS,DHANCOT.BO,KJMCCORP.BO,MONARCH.NS,SHAREINDIA.NS,KJMCFIN.NS,EDELWEISS.NS,KRISHNACAP.BO,5PAISA.NS,GEOJITFSL.NS,RRP.BO,21STCENMGM.NS,WALLFORT.BO,SARTHAKGL.BO,ALGOQUANT.NS,ABHIFIN.BO,PESB.BO,BNRSEC.BO,TITANSEC.BO,BSE.NS,ANGELONE.NS,BERYLSE.BO,DBSTOCKBRO.NS,ARYAMAN.NS,NEXOME.BO,MODRNSH.BO,KIRANVYPAR.NS,IIFLCAPS.NS,GOWRALE.BO,VLSFINANCE.NS,CHRTEDCA.BO,JOINDRE.BO,SAICAPI.NS,CDSL.NS,STEELCITY.NS,INDPRUD.NS,MEHIF.BO,MUKESHB.NS,HBPOR.NS,AKCAPIT.NS,NAM.BO,ARSSBL.NS,SUMEDHA.NS,RAPIDIN.BO,PIONRINV.NS,PRIMESECU.NS,UCIL.BO,DOLATALGO.NS,ARIHANTCAP.NS,ARYACAPM.BO,DSINVEST.BO,PNBGILTS.NS,GYFTR.NS,TAMBOLIIN.NS,IEX.NS,GAJANANSEC.BO,TATAINVEST.NS,INDBANK.NS,SKPSEC.BO,HELPAGE.BO,JMFINANCIL.NS,KEYFINSERV.NS,UPSURGE.BO,SPCAPIT.BO,SODHACAP.BO,JHACC.BO,ELIXIR.BO,DAULAT.BO,PURSHOTTAM.BO,QUESTCAP.BO,BHARAT.BO,RIKHAV.BO,BERVINL.BO,THEINVEST.NS,CILSEC.BO,ASITCFIN.BO,CSLFINANCE.NS,CRESCENTIS.BO,BIRLAMONEY.NS,RAMSONS.BO,MYMONEY.BO,SITAENT.BO,TRILIANCE.BO,MASTERTR.NS,NAGREEKCAP.NS,HBSL.NS,MGIL.BO,SAUMYA.BO,1STCUS.BO,NIDHGRN.BO,MEAPL.BO,MUNCAPM.BO,JSWHL.NS,ALSL.BO,NDASEC.BO,GOGIACAPGL.BO,FUTURSEC.BO,STEP2COR.BO,RFSL.BO,USHAKIRA.BO,SYSTMTXC.NS,INDOTHAI.NS,LORDSMARK.BO"
70,Packaged Software,Technology Services,48,52,55,48,"ISERA.BO,PURPLEWAVE.BO,EXATO.BO,AMRAPLIN.BO,DANLAW.BO,SHADOWFAX.NS,NINSYS.NS,AMAGI.NS,RATEGAIN.NS,TELECANOR.BO,NBL.BO,INFINITY.BO,STYL.NS,OFSS.NS,AURUM.NS,URBANCO.NS,NAZARA.NS,IZMO.NS,ACEALPHA.BO,MOBAVENUE.BO,NPST.NS,KLASSROOM.BO,TATATECH.NS,ADJIA.BO,SIGMA.NS,63MOONS.NS,BHARATROHAN.BO,SOFTTECH.NS,NOVUS.BO,CWD.BO,ARIS.NS,PANSARI.NS,SAGARSOFT.BO,AFFLE.NS,HCKKVENTURE.BO,BLACKBUCK.NS,WORKMATES.BO,EMUDHRA.NS,KFINTECH.NS,ABMKNO.NS,MPHASIS.NS,INFOBEAN.NS,DATAMATICS.NS,CYIENT.NS,HEXT.NS,7SEASL.BO,IDENTIXWEB.BO,KRATIKAL.BO,ACCELYA.NS,CAPILLARY.NS,KSOLVES.NS,NETLINK.BO,NEWGEN.NS,FRACTAL.NS,ERPSOFT.BO,AHASOLAR.BO,PINELABS.NS,CONTCHM.BO,MUKTAARTS.NS,INTELLECT.NS,BSOFT.NS,SILVERTUC.NS,ZENSARTECH.NS,UNIECOM.NS,JUPITERIN.BO,INNOVANA.NS,ICODEX.BO,VEEFIN.BO,AUSTERE.BO,RSSOFTWARE.NS,RAMINFO.BO,EXCELSOFT.NS,ZAGGLE.NS,ODYSSEY.BO,WESTLEIRES.BO,GENESYS.NS,KPITTECH.NS,QUICKHEAL.NS,LOGICIEL.BO"
71,Wholesale Distributors,Distribution Services,47,51,45,47,"SIMANDHAR.BO,VOLKAI.BO,DRL.BO,VEL.BO,AEGISLOG.NS,MARINE.NS,CCAL.BO,SICAGEN.NS,AVAX.BO,AERPACE.BO,ECOFINITY.BO,STALLION.NS,SBC.NS,ACEMEN.BO,AGRIBIO.BO,PIPAN.BO,ALCHCORP.BO,BUILDPRO.NS,MYSORPETRO.NS,SAMOR.BO,SAENTER.BO,VEGA.BO,DHOOTIN.BO,JAYBARMARU.NS,ADANIENT.NS,EFORU.BO,THEJO.NS,NANTA.BO,KHAZANCHI.BO,JKIPL.NS,PALCO.BO,LLOYDSENT.NS,MISHKA.BO,METROGLOBL.NS,VINCOFE.NS,BLACKROSE.NS,MERCURYEV.NS,GMDCLTD.NS,IMPAL.NS,RRPDEFENSE.BO,MARBLE.BO,MMTC.NS,NEERAJ.BO,TEGA.NS,JOLYPLS.BO,HEXATRADEX.NS,HRYNSHP.NS,HMEML.BO,YASHINNO.BO,PARSHVA.BO,EVERESTIND.NS,YSL.BO,VINYLINDIA.NS,BHAVIK.BO,CONSTRONIC.BO,SSTL.BO,MULLER.BO,FRONTCORP.BO,ABANSENT.NS,KOTHARIPRO.NS,BMWVENTLTD.NS,ENTRINT.BO,TAIIND.BO,SIMPLXPAP.BO,ANIKINDS.NS,EFCIL.NS,SSDL.NS,SHARDACROP.NS,KTIL.BO,ATENPAPERS.BO,VERITAS.BO,UMAEXPORTS.NS,MRCAGRO.BO,SRD.NS,AIHL.BO,NVENTURES.BO,GEL.BO,UVS.BO,SHIVTEXCHEM.BO,ISHANCH.NS,RONI.BO,SANINFRA.BO,SANBLUE.BO,SHREE.BO,TCC.NS,AUREATE.BO,GVL.BO,SEML.BO,INLCM.BO"
72,Pulp & Paper,Process Industries,47,43,46,44,"RGIL.BO,CELLA.BO,STHINPA.BO,EMAMIPAP.NS,RIDDHI.BO,SKPMIL.BO,PRABHATAM.BO,SUBAM.BO,GANGAPA.BO,JKPAPER.NS,RAMANEWS.NS,SANPA.BO,SAPPL.NS,STARPAPER.NS,TNPL.NS,PDMJEPAPER.NS,MALUPAPER.NS,SESHAPAPER.NS,KSSMART.BO,ANDHRAPAP.NS,SATIA.NS,DHANROTO.BO,RUCHIRA.NS,KUANTUM.NS,PAKKA.NS,THREEMPAPE.BO,NATHIND.BO,ABRIL.BO,SHREYANIND.NS"
