Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
57,Agricultural Commodities/Milling,Process Industries,51,59,54,51,"CIANAGRO.BO,AVANTIFEED.NS,NARMADA.NS,GRMOVER.NS,RDGAIL.BO,ZKHANDEN.BO,SHINDL.BO,DBOL.NS,SPTRSHI.BO,GODAVARIB.NS,INTEGFD.BO,DHAMPURE.BO,SKMEGGPROD.NS,SSLEL.BO,SUPERBAK.BO,BNAGROCHEM.BO,LAKESHORE.BO,TRIVENI.NS,POONADAL.BO,PKTEA.NS,LTFOODS.NS,UNISEM.BO,TGIF.BO,SVRL.BO,BALRAMCHIN.NS,AVADHSUGAR.NS,DHAMPURSUG.NS,GOKULAGRO.NS,BANARISUG.NS,MEGASTAR.NS,SRDAPRT.BO,HARRMALAYA.NS,NKIND.NS,DWARKESH.NS,KLRFM.BO,SUNILAGR.BO,ROML.NS,PONNIERODE.NS,GOKUL.NS,KRBL.NS,DALMIASUG.NS,CLSEL.NS,WATERBASE.BO,PICCADIL.NS,SIMRAN.BO,GODREJAGRO.NS,VENKEYS.NS,KANCOTEA.BO,INDOUS.NS,NATHBIOGEN.NS,PATANJALI.NS,MAGADSUGAR.NS,KRISHIVAL.NS,KNAGRI.NS,KSE.BO,LELAVOIR.BO,ZUARIIND.NS,SURJIND.BO,GODREJIND.NS,MSL.BO,UTTAMSUGAR.NS,UGARSUGAR.NS,AGRITECH.NS,INDSUCR.BO,TIERRA.BO,KINGSINFR.BO,JKAGRI.BO,TYROON.BO,GOODRICKE.BO,SUNDROP.NS,JAYSREETEA.NS,NATRAJPR.BO,JAYAGROGN.NS,WARRENTEA.BO,BNALTD.BO,MODINATUR.NS,DTIL.NS,AMBARPIL.BO,OCTAVIUSPL.BO,MCFL.BO,ACLD.BO,KRITINUT.NS,PICCASUG.BO,PCL.BO,AWL.NS,REGAAL.NS,BAJAJST.BO,SULA.NS,KSCL.NS,HINDUST.BO,GANESHCP.NS,VIJSOLX.BO,DCMSRIND.NS"
58,Textiles,Process Industries,51,53,54,53,"SPICEISLIN.BO,SHANTAI.BO,SURBHIN.BO,SHUBHAM.BO,OSIAJEE.BO,TRUEGREEN.BO,JATTAINDUS.BO,OMNITEX.BO,BINNYMILLS.BO,SOMATEX.NS,BORANA.NS,ACSTECH.BO,CANDOUR.BO,PASHUPATI.NS,ARMAN.BO,RNBDENIMS.NS,ADDIND.BO,VTL.NS,TEJASSVI.BO,LEMERITE.NS,YORKEXP.BO,SPORTKING.NS,LAKHOTIA.BO,SUNRAKSHAK.BO,MANOMAY.NS,SANGAMIND.NS,APMIN.BO,RUBYMILLS.NS,NITINSPIN.NS,KONARKSY.BO,DHANFAB.BO,ARVIND.NS,AYMSYNTEX.NS,LAKSHMIMIL.BO,SANTETX.BO,MODWOOL.BO,AMBIKCO.NS,ELITECON.BO,PASUPTAC.NS,VTMLTD.BO,FAZE3Q.NS,LAHOTIOV.BO,MAYURUNIQ.NS,SALONA.NS,GINNIFILA.NS,VICTMILL.BO,PREMCO.BO,HPCOTTON.BO,SANATHAN.NS,RAGHUSYN.BO,SURYALA.BO,KAMADGIRI.BO,GHCLTEXTIL.NS,MODTHREAD.NS,SHANTIDENM.BO,VIPPYSP.BO,SELMC.BO,PRECOT.NS,ICIL.NS,RSWM.NS,BETXIND.BO,DIGJAMLMTD.NS,CHEVIOT.NS,HINDMILL.BO,RIBATEX.BO,BHILSPIN.BO,JASCH.BO,HINDAPL.BO,NAHARPOLY.NS,NAHARSPING.NS,BLUECHIPT.BO,SRINACHA.BO,ORBTEXP.NS,SKYIND.BO,SARLAPOLY.NS,RAJPALAYAM.BO,ASHNOOR.BO,LOYALTEX.NS,MAFATIND.BO,DEEPAKSP.BO,GLOSTERLTD.NS,DCMNVL.NS,BANSWRAS.NS,DONEAR.NS,NIBE.NS,RAJKSYN.BO,PASUSPG.BO,OLYMPTX.BO,VOITHPAPR.BO,SURYALAXMI.NS,KITEX.NS,SIHORA.BO,BTTL.BO,AMARJOTHI.BO,SHRIDINE.BO,GOKAKTEX.BO,FILATEX.NS,MKEXIM.BO,NAHARINDUS.NS,EVERFIN.BO,WINSOMTX.BO,SUPER.BO,CAMEXLTD.BO,SUTLEJTEX.NS,VGL.NS,SURYAAMBA.BO,LAGNAM.NS,BARODARY.BO,SHIVAMILLS.NS,GHCL.NS,GINISILK.BO,SIYSIL.NS,LAMBODHARA.NS,SHIVATEX.NS,WEIZMANIND.NS,MARALOVER.NS,SPARKLEGR.BO,RELCHEMQ.NS,SAMBANDAM.BO,LUDLOWJUT.BO,PBMPOLY.BO,HIMATSEIDE.NS,BOMDYEING.NS,SHRJAGP.BO,INDORAMA.NS,WIREFABR.BO,AREXMIS.BO,ZENIFIB.BO,BSL.NS,PRABHHANS.BO,SKYBIOTECH.BO,LKMEHTA.BO,GANECOS.NS,ABREL.NS,RAYMOND.NS,KATRSPG.BO,GARNETINT.BO,SUBSM.BO,SWADPOL.BO,CFEL.BO,RACE.NS,ANIRIT.BO,YAJUR.BO,ARL.BO,TITAANIUM.BO,TTFL.BO,SWADEIN.BO"
59,Investment Banks/Brokers,Finance,51,52,48,54,"PHCAP.BO,LKPFIN.BO,MCX.NS,SARTHAKGL.BO,REGAL.BO,VISTARAMAR.BO,SANCF.BO,WELINV.NS,USHAKIRA.BO,AKCAPIT.BO,NIDHGRN.BO,PIONRINV.BO,SMCGLOBAL.NS,PESB.BO,BSE.NS,INDOTHAI.NS,INDUSFINL.BO,SPCAPIT.BO,ARYACAPM.BO,RAMSONS.BO,SICAPIT.BO,GCSL.NS,FRUTION.BO,IIFLCAPS.NS,PRIMESECU.NS,GSBFIN.BO,KEYFINSERV.NS,MEAPL.BO,EDELWEISS.NS,MYMONEY.BO,SITAENT.BO,TAMBOLIIN.BO,NDASEC.BO,TITANSEC.BO,ARSSBL.NS,TATAINVEST.NS,BERVINL.BO,DSINVEST.BO,INDBANK.NS,SGFIN.NS,DOLATALGO.NS,ALSL.BO,CHRTEDCA.BO,MUKESHB.BO,ARYAMAN.BO,VLSFINANCE.NS,JMFINANCIL.NS,AUSOMENT.NS,GOWRALE.BO,GAMCO.BO,ASITCFIN.BO,KIRANVYPAR.BO,ALGOQUANT.NS,ANGELONE.NS,ELIXIR.BO,PURSHOTTAM.BO,5PAISA.NS,ARIHANTCAP.NS,INDPRUD.BO,CSLFINANCE.NS,JOINDRE.BO,PNBGILTS.NS,STEELCITY.NS,CDSL.NS,SKPSEC.BO,MONARCH.NS,DAULAT.BO,GAJANANSEC.BO,REGENCY.BO,GEOJITFSL.NS,JSWHL.NS,NEXOME.BO,JHACC.BO,CILSEC.BO,UPSURGE.BO,BIRLAMONEY.NS,IEX.NS,1STCUS.BO,RFSL.BO,UCIL.BO,QUESTCAP.BO,SAICAPI.BO,WALLFORT.BO,HBPOR.BO,SAUMYA.BO,ARUNIS.BO,RAPIDIN.BO,NAM.BO,SHAREINDIA.NS,THEINVEST.NS,21STCENMGM.NS,SODHACAP.BO,KJMCCORP.BO,HBSL.NS,MASTERTR.NS,RIKHAV.BO,SUMEDHA.BO,KJMCFIN.BO,MODRNSH.BO,SWASTIKA.BO,DHANCOT.BO,SYSTMTXC.NS,TRILIANCE.BO,STELLANT.BO"
60,Miscellaneous Manufacturing,Producer Manufacturing,51,53,51,48,"PANKAJPO.BO,GENESIS.BO,APTPACK.BO,SIZEMASTER.BO,ORICONENT.NS,ASTRAL.NS,SUPREMEIND.NS,AMEENJI.BO,ADOR.NS,IIRM.BO,PIXTRANS.NS,BDI.BO,APOLLOPIPE.NS,FINPIPE.NS,DALBHARAT.NS,NIRAJISPAT.NS,ALKOSIGN.BO,MITSU.BO,DEFRAIL.BO,KANPRPLA.NS,PYRAMID.NS,INTLCONV.NS,MALPANI.BO,VAMSHIRU.BO,MOLDTKPAC.NS,HAWKINCOOK.BO,RHIM.NS,CPL.BO,MORGANITE.BO,DHABRIYA.BO,SAMPANN.NS,ALFAICA.BO,GARFIBRES.NS,DHPIND.BO,NATPLAS.BO,DUTRON.BO,GRPLTD.NS,KAKA.BO,ALLTIME.NS,TEXMOPIPES.NS,GUJRAFFIA.NS,ELGIRUBCO.NS,AMDIND.NS,SOMICONVEY.NS,INDAG.BO,SONALAD.BO,FLUIDOM.BO,KRITI.NS,BOROLTD.NS,HITECHCORP.NS,PPL.NS,TOKYOPLAST.NS"
61,Food: Meat/Fish/Dairy,Consumer Non-Durables,50,56,53,50,"SCAGRO.BO,APEX.NS,SCPL.NS,HATSUN.NS,DODLA.NS,PARAGMILK.NS,CHATHA.BO,JFL.BO,MODAIRY.BO,HERITGFOOD.NS"
62,Coal,Energy Minerals,50,52,56,51,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,BHARATCOAL.NS,REFEX.NS"
63,Other Transportation,Transportation,49,54,53,50,"SHREEJISPG.NS,PRIMEFRESH.BO,ADANIPORTS.NS,GMRAIRPORT.NS,RIDDHICORP.BO,GKWLIMITED.NS,ESSARSHPNG.NS,SANCTRN.BO,NAVKARCORP.NS,STARLOG.BO,REPONO.BO,SICALLOG.NS,HILINFRA.NS,DREAMFOLKS.NS"
64,Wholesale Distributors,Distribution Services,49,47,47,46,"SIMANDHAR.BO,INLCM.BO,VEL.BO,AVAX.BO,SBC.NS,MRCAGRO.BO,EFORU.BO,AGRIBIO.BO,GMDCLTD.NS,SHARDACROP.NS,YASHINNO.BO,MISHKA.BO,ARYAVAN.BO,ACEMEN.BO,BUILDPRO.NS,KHAZANCHI.BO,JAYBARMARU.NS,SCHNEIDER.NS,SAMOR.BO,NANTA.BO,ISHANCH.NS,VINCOFE.NS,NVENTURES.BO,STALLION.NS,IMPAL.NS,TEGA.NS,BHAVIK.BO,MARINE.NS,ADANIENT.NS,MMTC.NS,THEJO.NS,HRYNSHP.BO,HEXATRADEX.NS,MULLER.BO,RONI.BO,AEGISLOG.NS,PARSHVA.BO,LLOYDSENT.NS,BMWVENTLTD.NS,DKUAL.BO,METROGLOBL.BO,DHOOTIN.BO,KOTHARIPRO.NS,TCC.BO,SICAGEN.BO,MYSORPETRO.BO,BLACKROSE.BO,VINYLINDIA.NS,EFCIL.NS,SAENTER.BO,KTIL.BO,YSL.BO,HMEML.BO,SIMPLXPAP.BO,PALCO.BO,GVL.BO,SANBLUE.BO,EVERESTIND.NS,MARBLE.BO,SSDL.NS,UVS.BO,SRD.NS,CONSTRONIC.BO,MERCURYEV.BO,EBIX.BO,ANIKINDS.NS,VOLKAI.BO,VERITAS.BO,SHIVTEXCHEM.BO,SHREE.BO,JKIPL.NS,UMAEXPORTS.NS,SEML.BO"
65,Construction Materials,Non-Energy Minerals,49,45,50,44,"SRICC.BO,SHIVAM.BO,SOBME.BO,INDIACEM.NS,MANGLMCEM.NS,RAMCOCEM.NS,ULTRACEMCO.NS,GRASIM.NS,VESUVIUS.NS,RAMCOIND.NS,JKCEMENT.NS,BVCL.NS,PANCM.BO,JSWCEMENT.NS,APCL.NS,RALEGRA.BO,SKCIL.BO,SANGHIIND.NS,ASSOCER.BO,MIDWESTLTD.NS,PRSMJOHNSN.NS,SAHYADRI.NS,AMBUJACEM.NS,SHREECEM.NS,NCLIND.NS,STARCEMENT.NS,DECCANCE.NS,SRECR.BO,NUVOCO.NS,KEERTHI.BO,SAGCEM.NS,ACC.NS,JKLAKSHMI.NS,HEIDELBERG.NS,DIVSHKT.BO,BIGBLOC.NS,MADHAV.NS,NILACHAL.BO,SHREDIGCEM.NS,ARENTERP.NS,BIRLACORPN.NS,HPAL.NS,KAKATCEM.NS,ACL.NS,PACIFICI.BO,SAURASHCEM.NS,ZWELCAST.BO,ORIENTCEM.NS,INDOBELL.BO,GSLSU.NS,GLITTEKG.BO"
66,Pulp & Paper,Process Industries,49,56,52,50,"SKPMIL.BO,RGIL.BO,SUBAM.BO,SAPPL.BO,STHINPA.BO,RAMANEWS.NS,SESHAPAPER.NS,JKPAPER.NS,TNPL.NS,RIDDHI.BO,ANDHRAPAP.NS,SANPA.BO,DHANROTO.BO,EMAMIPAP.NS,SATIA.NS,RUCHIRA.NS,MALUPAPER.NS,GANGAPA.BO,STARPAPER.NS,KUANTUM.NS,SHREYANIND.NS,ABRIL.BO,NATHIND.BO,PDMJEPAPER.NS,THREEMPAPE.BO,PAKKA.NS"
67,Electronic Production Equipment,Electronic Technology,49,46,40,44,"DATAPATTNS.NS,SYRMA.NS,AVALON.NS,APOLLO.NS,PGEL.NS,ELIN.NS,KAYNES.NS,NELCO.NS,DIXON.NS,CYIENTDLM.NS"
68,Office Equipment/Supplies,Producer Manufacturing,48,49,52,57,"FLAIR.NS,NAVNETEDUL.NS,WSTCSTPAPR.NS,EUROPRATIK.NS,DOMS.NS,RDEL.BO"
69,Pharmaceuticals: Generic,Health Technology,48,57,54,52,"KABRADG.BO,ZIMLAB.NS,JAGSNPHARM.NS,DENISCHEM.BO"
70,Beverages: Alcoholic,Consumer Non-Durables,47,42,36,46,"GMBREW.NS,TI.NS,IFBAGRO.NS,ABDL.NS,RADICO.NS,UNITDSPR.NS,UBL.NS,JAGAJITIND.BO,GLOBUSSPR.NS,ASALCBR.NS,SILVOAK.BO,NSL.BO,SDBL.NS"
71,Oil & Gas Production,Energy Minerals,47,84,59,43,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
72,Alternative Power Generation,Utilities,47,45,41,54,"UEL.NS,POWERGRID.NS,RELTD.NS,INOXGREEN.NS,NTPCGREEN.NS,WAAREERTL.NS,KPIGREEN.NS,SUGSLLOYD.BO,KPEL.NS"
73,Industrial Specialties,Process Industries,46,42,46,46,"CDG.BO,INDOKEM.BO,CFL.BO,GRAPHITE.NS,BPAGRI.BO,SOLARINDS.NS,SIRCA.NS,RAIN.NS,BEEZAASAN.BO,SPLPETRO.NS,AXELPOLY.BO,HSCL.NS,PIDILITIND.NS,VIPULORG.BO,GRINDWELL.NS,KAMAHOLD.BO,GANDHAR.NS,HARDCAS.BO,SEJALLTD.NS,RETINA.BO,ASIANPAINT.NS,DICIND.NS,SRF.NS,CARBORUNIV.NS,ELANTAS.BO,HINDADH.BO,ASSOCIATED.BO,PANAMAPET.NS,DHINDIA.BO,DYNAMIND.BO,RUBFILA.NS,KELENRG.BO,AKZOINDIA.NS,ESTER.NS,PODDARMENT.NS,KANSAINER.NS,SFL.NS,VISAKAIND.NS,XPROINDIA.NS,BERGEPAINT.NS,GOCLCORP.NS,PCBL.NS,BORORENEW.NS,INDIGOPNTS.NS,BEPL.NS,GOACARBON.NS,MHLXMIRU.NS,BODALCHEM.NS,MULTIBASE.BO,TINNARUBR.NS,DUROPACK.BO,VINYOFL.BO,GMPL.BO,JYOTIRES.BO,SHALPAINTS.NS,NIKHILAD.BO,BRIGHTBR.BO,INNOVATORS.BO,WAAREE.BO"
74,Publishing: Newspapers,Consumer Services,46,43,54,45,"JAGRAN.NS,HMVL.NS,DBCORP.NS,SANDESH.NS"
75,Movies/Entertainment,Consumer Services,46,49,46,49,"PFOCUS.NS,CPML.BO,AQYLON.NS,BALAJITELE.NS,CINELINE.NS,PVRINOX.NS,SHEMAROO.NS,UFO.NS,TIPSMUSIC.NS,WONDERLA.NS,GTTDATA.BO,DELTACORP.NS,TIPSFILMS.NS,SAREGAMA.NS,IMAGICAA.NS,GFLLIMITED.NS,NICCOPAR.BO,POOJAENT.BO"
76,Internet Retail,Retail Trade,46,37,41,48,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
77,Information Technology Services,Technology Services,45,34,42,49,"SESHACHAL.BO,SANCODE.BO,OMEGAIN.BO,TAKE.NS,OCTAWARE.BO,SATTRIX.BO,STLTECH.NS,B2BSOFT.BO,SENINFO.BO,ATISHAY.BO,TERASOFT.NS,LOKESHMACH.NS,XELPMOC.NS,EBGNG.NS,INFORTEC.BO,AAATECH.NS,BBOX.NS,XTGLOBAL.NS,CURAA.NS,E2E.NS,ZENTEC.NS,UNIFIED.BO,ASMTEC.BO,RAMCOSYS.NS,SECMARK.NS,INTENTECH.NS,SIGMAADV.NS,MINDTECK.NS,DSSL.NS,ORIENTTECH.NS,INSPIRISYS.NS,TECHM.NS,CAMS.NS,SOFTSOL.BO,HCLTECH.NS,MEGRISOFT.BO,ONWARDTEC.NS,UNITEDINT.BO,INFY.NS,ATHENAGLO.BO,PERSISTENT.NS,ARIGATO.BO,TATAELXSI.NS,NUCLEUS.NS,IVALUE.NS,TCS.NS,TANLA.NS,SASKEN.NS,7TEC.BO,TREJHARA.NS,WIPRO.NS,CGVAK.BO,EXPLEOSOL.NS,DCM.NS,CNINFOTECH.BO,AURIONPRO.NS,MASTEK.NS,EUPHORIAIT.BO,XCHANGING.NS,METHODHUB.BO,CIGNITITEC.NS,SAKSOFT.NS,CYBERTECH.NS,SONATSOFTW.NS,RSYSTEMS.NS,COFORGE.NS,TRIGYN.NS,GOLDTECH.NS,ADSL.NS,PROTEAN.NS,METAINFO.BO,CTE.NS,INDAGIV.BO,COVANCE.BO"
78,Pharmaceuticals: Other,Health Technology,45,61,50,52,"TRANSCHEM.BO,BDH.BO,LUPIN.NS,AUROPHARMA.NS,GRANULES.NS,ISHITADR.BO,SOURCENTRL.BO,CIPLA.NS,AMRUTANJAN.NS,SUDEEPPHRM.NS,CORALAB.BO,SANDUPHQ.BO,NATCAPSUQ.NS,CRSTCHM.BO,LYKALABS.NS,KERALAYUR.BO,CHEMKART.BO"
79,Financial Conglomerates,Finance,45,49,41,53,"YASTF.BO,CMXLTD.BO,TEAMGTY.NS,CONSOFINVT.NS,SWRNASE.BO,STEL.NS,LERTHAI.BO,JINDALPHOT.NS,INDIGRID.BO,KICL.NS,SWATIPRO.BO,RISHYRN.BO,APOORVA.BO,GALADAFIN.BO,AIIL.NS,MIL.BO,PILANIINVS.NS,NSIL.NS,BAJAJHLDNG.NS,FEDDERSHOL.BO,EASUN.BO,DFL.BO,JIOFIN.NS,BFINVEST.NS,RSDFIN.BO,QGO.BO,NBIFIN.NS,MARGOFIN.BO,MKPMOB.BO,ZSARACOM.BO,SILINV.NS,RPSGVENT.NS,ELCIDIN.BO,ZMILGFIN.BO,SOUTLAT.BO,TSFINV.NS,IITL.NS,LFIC.NS,KGVL.BO,NISUS.BO,MORGAN.BO,MORARKFI.BO,GANHOLD.BO,CUPIDALBV.BO,SALSAIN.BO"
80,Gas Distributors,Utilities,45,56,49,52,"PETRONET.NS,GSPL.NS,GUJGASLTD.NS,GAIL.NS,MGL.NS,RCCL.BO,IGL.NS,ATGL.NS,RAJSEC.BO,RUDRAGAS.BO"
81,Other Consumer Services,Consumer Services,45,39,44,34,"YAANENT.BO,IRONWOOD.BO,HELLOJI.BO,BOMBCYC.BO,LGT.BO,VJTFEDU.BO,YATRA.NS,JETKINGQ.BO,MHRIL.NS,IRCTC.NS,ITHL.BO,THOMASCOOK.NS,CPCAP.NS,EVANS.BO,TRADWIN.BO"
82,Apparel/Footwear Retail,Retail Trade,44,45,45,42,"MARCLOIRE.BO,STYLEBAAZA.NS,V2RETAIL.NS,MEESHO.NS,TRADEUNO.BO,ARVINDFASN.NS,VMM.NS,REDTAPE.NS,METROBRAND.NS,SREEL.NS,TRENT.NS,ABLBL.NS,KALAMANDIR.NS,MUFTI.NS,ABFRL.NS,FIRSTCRY.NS"
83,Oilfield Services/Equipment,Industrial Services,44,54,46,46,"SEAMECLTD.NS,CRYOGENIC.BO,DOLPHIN.NS,TRISHAKT.BO,COCHMAL.BO,UNIDT.NS,ALPHAGEO.NS,DEEPINDS.NS,RVTH.NS,GLOBALVECT.NS,OILCOUNTUB.NS,GLOBOFFS.BO"
84,Data Processing Services,Technology Services,44,35,37,35,"GHVINFRA.BO,TECHNVISN.BO,RELIABLE.NS,ACESEPP.BO,ACESOFT.BO,IRIS.NS,TAKYON.BO,BLS.NS,HGM.NS,OLATECH.BO,HAPPSTMNDS.NS"
85,Containers/Packaging,Process Industries,44,45,47,43,"EASTINDIA.BO,JAUSPOL.BO,COMSYN.NS,JINDALPOLY.NS,NRAIL.NS,RDBRL.BO,CLARA.BO,HPBL.BO,SHREERAMA.NS,PGFOILQ.BO,KALYANI.BO,TAINWALCHM.NS,BAIKAKAJI.BO,BBTCL.NS,EPL.NS,TIMETECHNO.NS,UFLEX.NS,WORTHPERI.NS,HALDYNGL.BO,JUMBO.BO,RAJPACK.BO,COSMOFIRST.NS,JAICORPLTD.NS,AERONEU.NS,HUHTAMAKI.NS,ORIENTLTD.NS,ECOPLAST.BO,KAIRA.BO,HINDTIN.BO,EMMBI.NS,RISHITECH.BO,BI.BO,PERFEPA.BO,BOROSCI.NS,GUJCRAFT.BO,POLYSPIN.BO,SHETR.BO,TARSONS.NS,GLEN.BO,ARROWHEAD.BO,BAPACK.BO,ARROWGREEN.NS,AGI.NS,SIEL.BO,CAPRIHANS.BO,BALAJEE.NS"
86,Chemicals: Major Diversified,Process Industries,44,48,50,42,"PRIVISCL.NS,AETHER.NS,FOSECOIND.NS,AARTIIND.NS,FINEORG.NS,INDGELA.BO,ACI.NS,DDEVPLSTIK.NS,SUNSHIEL.BO,RPEL.NS,POLYCHEM.BO,GEMAROMA.NS,CHEMBONDCH.NS,DEEPAKCHEM.BO,SKM.BO,SHIVAAGRO.BO,AARTISURF.NS,DMCC.NS,JUBLINGREA.NS,PLATIND.NS,HARLETH.BO,INDOAMIN.NS,CHEMCRUX.BO,PLASTIBLEN.NS,SUDARCOLOR.NS,RESGEN.BO,PAUSHAKLTD.NS,PATELCHEM.BO,CHEMBOND.NS,DIAMINESQ.NS,CHEMPLASTS.NS"
87,Industrial Machinery,Producer Manufacturing,44,49,47,43,"DYNAMATECH.NS,HMT.NS,UVDRHOR.BO,AEROFLEX.NS,DEEDEV.NS,SUNITATOOL.BO,CHANDNIMACH.BO,KRN.NS,AMBER.NS,ICEMAKE.NS,TIMKEN.NS,VOLTAS.NS,BANCOINDIA.NS,MANINDS.NS,BLUESTARCO.NS,AZTEC.BO,INOXINDIA.NS,MEERA.BO,ELGIEQUIP.NS,ADMACH.BO,AIAENG.NS,BALGOPAL.BO,MACPOWER.NS,MAHSCOOTER.NS,ROSEMER.BO,KIRLPNU.NS,KSB.NS,NESCO.NS,MAMATA.NS,SUMUKA.BO,WELCORP.NS,LMW.NS,PITTIENG.NS,THERMAX.NS,WPIL.BO,DUNCANENG.BO,ALFREDHE.BO,AMCOIND.BO,HARISH.BO,SHAYONAENG.BO,ACROW.BO,KABRAEXTRU.NS,SUBROS.NS,WALCHANNAG.NS,TALBROAUTO.NS,AXTEL.BO,LOYAL.BO,SHREEREF.BO,DISAQ.BO,ATVPR.BO,RMDRIP.NS,FORBESCO.BO,PERMAGN.BO,ARTSON.BO,AEROENTER.NS,KIRLOSBROS.NS,GEE.BO,SARTHAKIND.BO,TRITURBINE.NS,FMGOETZE.NS,DIFFNKG.NS,STOVACQ.BO,UNIMECH.NS,IONEXCHANG.NS,WINDMACHIN.NS,EXPOEAPL.BO,CROMPTON.NS,RUNGTAIR.BO,EKC.NS,WHBRADY.BO,PRINCEPIPE.NS,SAATVIKGL.NS,YUKEN.NS,SEALMATIC.BO,POLYCHMP.BO,FILTRA.BO,MAZDA.NS,LAKSHMIEW.BO,SOLIMAC.BO,VELJAN.BO,GMMPFAUDLR.NS,GGDPROP.BO,JASH.NS,SHILGRAVQ.BO,HLEGLAS.NS,ROTO.NS,SYMPHONY.NS,INTEGRAEN.BO,BEMHY.BO,BRADYM.BO,TOTEM.BO,INDIANCARD.NS,WENDT.NS,TRUECOLORS.BO,GGAUTO.BO,SHTL.BO,BATLIBOI.BO,EPACK.NS,EUREKAFORB.NS,PATELSAI.BO,ITL.BO,BIRLAPREC.BO,SAMRATFORG.BO,IFGLEXPOR.NS,REXNORD.BO,VJLAXMIE.BO,HAWAENG.BO,SBVCL.BO,JOSTS.BO,CENLUB.BO,SHAKTIPUMP.NS,ATAM.NS,RAJOOENG.NS,GALLARD.BO,AFFORDABLE.NS,ANUP.NS,CHEMTECH.BO,ENVAIREL.BO,QUESTFLOW.BO,OSWALPUMPS.NS,SRIGEE.BO,QRIL.BO,COMRADE.BO"
88,Catalog/Specialty Distribution,Retail Trade,43,27,15,74,ETHOSLTD.NS
89,Hotels/Resorts/Cruise Lines,Consumer Services,43,51,47,41,"VHLTD.NS,AHLEAST.NS,SAVERA.BO,THELEELA.NS,VENTIVE.NS,MACH.BO,BENARAS.BO,SHPLPUNE.BO,SAYAJIHOTL.BO,CHLLTD.BO,APOLSINHOT.NS,ESPIRE.BO,ADVANIHOTR.NS,PGCRL.BO,ASIANHOTNR.NS,EIHAHOTELS.NS,EIHOTEL.NS,RASRESOR.BO,CHALET.NS,ITDC.NS,SHILINDORE.BO,SINCLAIR.NS,UPHOT.BO,CINDHO.BO,INDHOTEL.NS,ROHLTD.NS,SAMHI.NS,ITCHOTELS.NS,HBESD.BO,PARKHOTELS.NS,EMERALL.BO,TAJGVK.NS,GUJHOTE.BO,JUNIPER.NS,RHL.NS,JINDHOT.BO,LEMONTREE.NS,RAYALEMA.BO,GRAVISSHO.BO,BRIGHOTEL.NS,JUNGLECAMP.BO,ORIENTHOT.NS,KAMATHOTEL.NS,BYKE.NS,PHOENIXTN.BO"
90,Chemicals: Agricultural,Process Industries,43,39,42,29,"MAHALIFE.BO,BHASKAGR.BO,KRISHANA.NS,MBAPL.NS,ATUL.NS,MACIND.BO,ARIES.NS,PUNJABCHEM.NS,DHARMAJ.NS,ADVANCE.NS,JUBLCPL.NS,NACLIND.NS,RALLIS.NS,TEEAI.BO,BAYERCROP.NS,RAMAPHO.NS,UPL.NS,EIDPARRY.NS,IPL.NS,PHOSPHATE.BO,EXCELINDUS.NS,3BBLACKBIO.BO,ZUARI.NS,AGROPHOS.NS,KEMISTAR.BO,TATACHEM.NS,INSECTICID.NS,GSFC.NS,SUMICHEM.NS,RCF.NS,NFL.NS,ASTEC.NS,FACT.NS,MADRASFERT.NS,BHAGCHEM.NS,PARADEEP.NS,SPIC.NS,DEEPAKFERT.NS,HERANBA.NS,KHAICHEM.NS,BSHSL.NS,AIMCOPEST.BO,IGCL.NS,KOTIC.BO,SHIVALIK.NS,BHARATRAS.NS,EPIGRAL.NS"
