Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
46,Finance/Rental/Leasing,Finance,51,42,43,49,"RANJITSE.BO,ASIACAP.BO,GDLLEAS.BO,DHRUVCA.BO,TFSL.BO,VLL.BO,PAISALO.NS,SATIN.NS,IFCI.NS,TRUSTEDGE.BO,THACKER.NS,CLFL.BO,PURPLEFIN.BO,CITIPOR.BO,SAMMAANCAP.NS,AUTOINT.BO,KISSHT.NS,FEDFINA.NS,PIRAMALFIN.NS,SANGHVIMOV.NS,MUFIN.NS,IFINSEC.BO,TFCILTD.NS,CGCL.NS,AYE.NS,NORTHARC.NS,INDBNK.BO,PNBHOUSING.NS,SHRIRAMFIN.NS,MANAPPURAM.NS,SHVFL.BO,MANCREDIT.NS,MUTHOOTMF.NS,LTF.NS,IIFL.NS,SALEM.BO,PFC.NS,KREONFIN.BO,JJFINCOR.BO,INDUSTOWER.NS,SANGAMFIN.BO,MUTHOOTFIN.NS,MTPL.BO,ADMANUM.BO,KINETRU.BO,SSFLPP.BO,RTFL.BO,ARMANFIN.NS,AVAILFC.NS,SAHARAHOUS.BO,RAJKOTINV.BO,KIFS.BO,CREDITACC.NS,CANFINHOME.NS,AADHARHFC.NS,SPANDANA.NS,SRGHFL.NS,HUDCO.NS,LICHSGFIN.NS,MASFIN.NS,CEEJAY.BO,FUSION.NS,INTRGLB.BO,REPCOHOME.NS,MASKINVEST.NS,PAYTM.NS,LAXMIINDIA.NS,STARTECK.NS,TATACAP.NS,APTUS.NS,INDOSTAR.NS,RECLTD.NS,ABHICAP.BO,PFS.NS,ICDSLTD.NS,PARAGONF.BO,MANSIFIN.BO,NIYOGIN.BO,MANGALCOMP.BO,INDIASHLTR.NS,HOMEFIRST.NS,UNTTEMI.BO,M&MFIN.NS,SAHLIBHFI.NS,BAJFINANCE.NS,GLANCE.BO,RFL.BO,CHOLAFIN.NS,IREDA.NS,JAFINANCE.BO,SBFC.NS,RELICTEC.BO,AASTAFIN.BO,AAVAS.NS,POONAWALLA.NS,TARACHAND.NS,GICHSGFIN.NS,ACME.BO,SAINIK.BO,MANBA.NS,SONAL.NS,KEYCORP.BO,HDBFS.NS,IRFC.NS,FIVESTAR.NS,HARYNACAP.BO,INDIAHOME.BO,MKVENTURES.BO,BAJAJHFL.NS,CHOLAHLDNG.NS,SUNDARMFIN.NS,PRITHVIEXCH.BO,CROWN.NS,ABIRAFN.BO,NDGL.NS,NLFL.BO,MUTHOOTCAP.NS,APOLLOFI.BO,SBICARD.NS,SRSOLTD.BO,UGROCAP.NS,FINKURVE.NS,ECOSMOBLTY.NS,MAHAPEXLTD.NS"
47,Medical Distributors,Distribution Services,50,34,49,54,"APPL.BO,GUJINJEC.BO,SPML.BO,RAMAVISION.BO,ENTERO.NS,APL.BO,GLPL.BO,EVERESTO.BO,ROYAL.BO"
48,Oil Refining/Marketing,Energy Minerals,49,54,38,48,"CHENNPETRO.NS,GULFPETRO.NS,OIL.NS,ONGC.NS,MRPL.NS,VEEDOL.NS,CASTROLIND.NS,HINDPETRO.NS,RELIANCE.NS,CONTPTR.BO,BPCL.NS,GULFOILLUB.NS"
49,Industrial Machinery,Producer Manufacturing,49,50,54,52,"BATLIBOI.NS,EMAINDIA.BO,LIPPISYS.BO,DEEDEV.NS,AEROFLEX.NS,WELCORP.NS,SHREEREF.BO,ENVAIREL.BO,THERMAX.NS,ADMACH.BO,KRN.NS,TRITURBINE.NS,KIRLPNU.NS,WALCHANNAG.NS,TALBROAUTO.NS,INOXINDIA.NS,AIAENG.NS,DYNAMATECH.NS,MIVENMACH.BO,ADVLIFE.BO,ACROW.BO,AEROENTER.NS,SAPL.BO,CHANDNIMACH.BO,ELGIEQUIP.NS,REXNORD.BO,UVDRHOR.BO,VELJAN.NS,INTEGRAEN.BO,SAATVIKGL.NS,MANINDS.NS,DIFFNKG.NS,TIMKEN.NS,UNIMECH.NS,GEE.BO,BANCOINDIA.NS,BIRLAPREC.NS,PATELSAI.BO,SHTL.BO,AMBER.NS,LMW.NS,AXTEL.BO,QUESTFLOW.BO,TOTEM.BO,KSB.NS,WINDMACHIN.NS,PITTIENG.NS,MACPOWER.NS,ROSEMER.BO,MAZDA.NS,FMGOETZE.NS,IFGLEXPOR.NS,CENLUB.BO,ARTSON.BO,SBVCL.BO,AZTEC.BO,LAKSHMIEW.BO,WPIL.NS,HMT.NS,HARISH.BO,NESCO.NS,SAMRATFORG.BO,HLEGLAS.NS,ICEMAKE.NS,POLYCHMP.BO,PRINCEPIPE.NS,PERMAGN.BO,ANUP.NS,KIRLOSBROS.NS,EKC.NS,ALFREDHE.BO,CROMPTON.NS,SEALMATIC.BO,KABRAEXTRU.NS,JASH.NS,ATAM.NS,VOLTAS.NS,EXPOEAPL.BO,SHAYONAENG.BO,SUBROS.NS,DISAQ.NS,BLUESTARCO.NS,OSWALPUMPS.NS,WHBRADY.BO,ITL.BO,FORBESCO.BO,MAHSCOOTER.NS,HAWAENG.BO,BALGOPAL.BO,IONEXCHANG.NS,BEMHY.BO,ROTO.NS,MAMATA.NS,WENDT.NS,SOLIMAC.BO,EPBIO.BO,RUNGTAIR.BO,DUNCANENG.BO,INDIANCARD.NS,BRADYM.BO,SHAKTIPUMP.NS,AMCOIND.BO,CHEMTECH.BO,STOVACQ.BO,GGDPROP.BO,JOSTS.BO,TRUECOLORS.BO,EUREKAFORB.NS,SUNITATOOL.BO,GALLARD.BO,EPACK.NS,YUKEN.NS,SYMPHONY.NS,AFFORDABLE.NS,LOYAL.BO,GMMPFAUDLR.NS,MEERA.BO,SHILGRAVQ.BO,SRIGEE.BO,VJLAXMIE.BO,RAJOOENG.NS,GGAUTO.BO,COMRADE.BO"
50,Investment Managers,Finance,49,44,45,49,"MIIL.BO,ANANDRATHI.NS,VGCL.BO,EMKAY.NS,SPACAPS.BO,ICICIAMC.NS,NUVAMA.NS,VEDANTASSET.BO,PRUDENT.NS,JPOLYINVST.NS,360ONE.NS,STANROS.BO,AFSL.NS,HDFCAMC.NS,NAHARCAP.NS,WEALTH.NS,BLAL.NS,VHL.NS,CREST.NS,CRAMC.NS,LADDERUP.BO,ESCORP.BO,CMSINFO.NS,UTIAMC.NS,CORALFINAC.NS,MEDIASSIST.NS,SRAMSET.BO"
51,Internet Retail,Retail Trade,48,63,53,46,"MSTCLTD.NS,NYKAA.NS,HEALTHX.NS,ISFT.NS,INDIAMART.NS,MANYAVAR.NS"
52,Electronics/Appliances,Consumer Durables,48,48,45,47,"CPPLUS.NS,UNIVPHOTO.NS,KHAITANLTD.NS,STOVEKRAFT.NS,BUTTERFLY.NS,SINGERIND.NS,INFLAME.BO,IFBIND.NS,LGEINDIA.NS,ORIENTELEC.NS,WHIRLPOOL.NS,GORANIN.BO,BAJAJELEC.NS"
53,Miscellaneous Commercial Services,Commercial Services,48,52,49,44,"MAGNUS.BO,SMTEL.BO,HYPERSOFT.BO,ISTRNETWK.BO,AMITSEC.BO,CMPDI.NS,MPILCORPL.BO,GLOBAL.NS,AXISCADES.NS,SAILIFE.NS,ONEGLOBAL.BO,MITCON.NS,BLUSPRING.NS,SIS.NS,KAPSTON.NS,WEWIN.NS,QLL.BO,AMALGAM.BO,VERANDA.NS,ONEPOINT.NS,HILIKS.BO,IKS.NS,SUPRAPFSL.BO,FUTSOL.BO,GOLDENCREST.BO,TECHKGREEN.BO,HARIGOV.BO,WALCHPF.BO,IGIL.NS,PRODOCS.BO,MAJESAUT.NS,NIITLTD.NS,RTNINDIA.NS,ICONIKSPEV.BO,NBCC.NS,ASTAR.NS,JAYKAY.NS,SEIL.NS,VIMTALABS.NS,APTECHT.NS,BLIL.NS,CHOKSILA.BO,WSFX.BO,SAGILITY.NS,PWL.NS,KRYSTAL.NS,ADL.NS,FSL.NS,ALLDIGI.NS,JOJO.BO,EMERGENT.BO,ASIAN.BO,UDS.NS,HGS.NS,CAPRO.BO,MOBIKWIK.NS,PROCLB.BO,EXHICON.BO,CHOICEIN.NS,ICON.BO,ALPHALOGIC.BO,RITES.NS,CONCORDBIO.NS,MSECL.BO,LIKHAMI.BO,TOUCHWOOD.NS,AEIM.BO,CLEDUCATE.NS,SUGALDAM.BO,AARTECH.NS,PML.NS,CPEDU.NS,LTTS.NS,SYNGENE.NS,SNOWMAN.NS,RADIANTCMS.NS,LATENTVIEW.NS,ECLERX.NS,DECOMIC.BO,VISVEN.BO,NSBBPO.BO,DIGITIDE.NS,BNRUDY.BO,NIITMTS.NS,MAPMYINDIA.NS,TTC.BO,NISMGMT.BO,GBLINFRA.BO"
54,Information Technology Services,Technology Services,48,54,50,43,"STLTECH.NS,AXISOL.BO,COVANCE.BO,SIGMAADV.NS,SANCODE.BO,BBOX.NS,E2E.NS,SASKEN.NS,TAKE.NS,EKENNIS.BO,SATTRIX.BO,DSSL.NS,ARIGATO.BO,LOKESHMACH.NS,AMPVOLTS.BO,TERASOFT.NS,EBGNG.NS,ATISHAY.BO,INSPIRISYS.NS,ZENTEC.NS,UNIFIED.BO,ASMTEC.BO,CNINFOTECH.BO,CAMS.NS,RAMCOSYS.NS,DCM.NS,TECHM.NS,MINDTECK.NS,CYBERTECH.NS,AAATECH.NS,TANLA.NS,SECMARK.NS,COFORGE.NS,PERSISTENT.NS,INFORTEC.BO,PRARUH.BO,EXPLEOSOL.NS,INTENTECH.NS,UNITEDINT.BO,IVALUE.NS,WIPRO.NS,CTE.NS,ORIENTTECH.NS,ONWARDTEC.NS,TRIGYN.NS,CGVAK.BO,PROTEAN.NS,EDVENSWA.BO,MASTEK.NS,ATHENAGLO.BO,XELPMOC.NS,TATAELXSI.NS,GOLDTECH.NS,INFY.NS,XCHANGING.NS,SONATSOFTW.NS,SAKSOFT.NS,XTGLOBAL.NS,MEGRISOFT.BO,MADALA.BO,ADSL.NS,EUPHORIAIT.BO,HCLTECH.NS,NUCLEUS.NS,7TEC.BO,TCS.NS,CURAA.NS,AURIONPRO.NS,INDAGIV.BO,RSYSTEMS.NS,TREJHARA.NS,METHODHUB.BO,METAINFO.BO"
55,Agricultural Commodities/Milling,Process Industries,48,43,53,52,"APOLLOIN.BO,INTEGFD.BO,KANELIND.BO,CIANAGRO.BO,SKMEGGPROD.NS,NARMADA.NS,ELFIN.BO,GOKULAGRO.NS,MODINATUR.NS,MEGASTAR.NS,DBOL.NS,BNAGROCHEM.NS,RDGAIL.BO,AVANTIFEED.NS,AVADHSUGAR.NS,DHAMPURE.BO,KRISHIVAL.NS,GRMOVER.NS,TGIF.BO,VIJSOLX.BO,DWARKESH.NS,DHAMPURSUG.NS,JAYAGROGN.NS,BALRAMCHIN.NS,MCFL.BO,KRITINUT.NS,NATHBIOGEN.NS,SURJIND.BO,PONNIERODE.NS,PKTEA.NS,OCTAVIUSPL.BO,SHINDL.NS,GOODRICKE.BO,GODAVARIB.NS,ROML.NS,UGARSUGAR.NS,VENKEYS.NS,PICCADIL.NS,HARRMALAYA.NS,SVRL.BO,ACLD.BO,UTTAMSUGAR.NS,CLSEL.NS,GODREJIND.NS,SIMRAN.BO,DALMIASUG.NS,GOKUL.NS,NATRAJPR.BO,TRIVENI.NS,RAJSREESUG.NS,POONADAL.BO,BANARISUG.NS,KNAGRI.NS,NKIND.NS,JAYSREETEA.NS,LTFOODS.NS,KINGSINFR.BO,REGAAL.NS,TIERRA.BO,KRBL.NS,TYROON.BO,INDSUCR.BO,KANCOTEA.BO,SUPERBAK.BO,HINDUST.BO,WARRENTEA.BO,GANESHCP.NS,ZUARIIND.NS,KLRFM.BO,AMBARPIL.BO,WATERBASE.BO,SUNILAGR.BO,KSCL.NS,PICCASUG.BO,GODREJAGRO.NS,JKAGRI.BO,SUNDROP.NS,SOLVEX.BO,SPTRSHI.BO,MAGADSUGAR.NS,AWL.NS,LAKESHORE.BO,NEELKANTH.BO,KSE.BO,DTIL.NS,BNALTD.NS,MSL.BO,BAJAJST.NS,AGRITECH.NS,PATANJALI.NS,UNISEM.BO,SULA.NS,YASHHTEJ.BO,LELAVOIR.BO,AMIRCHAND.NS,INDOUS.NS,DCMSRIND.NS"
56,Building Products,Producer Manufacturing,47,45,52,47,"IKOMA.BO,JNKINDIA.NS,LTELEVATOR.BO,FABCLEAN.BO,ORIENTBELL.NS,SOMANYCERA.NS,MSAFE.BO,GREENPLY.NS,KAJARIACER.NS,SOLEX.NS,BRPL.BO,NITCO.NS,CENTURYPLY.NS,CEETAIN.BO,RISHILASE.BO,ORIRAIL.BO,ASIANTILES.NS,REGENCERAM.NS,POKARNA.NS,ELEMARB.BO,ZODIAC.NS,MURUDCERA.NS,INTERARCH.NS,ARCHIDPLY.NS,HINDWAREAP.NS,INDIANHUME.NS,AHMDSTE.BO,MBEL.NS,AHLADA.NS,TRL.BO,AARON.NS"
57,Chemicals: Specialty,Process Industries,47,50,56,48,"BALAMINES.NS,SAYAJIIND.BO,IOLCP.NS,INDOBORAX.NS,GRWRHITECH.NS,SOTL.NS,SHAILY.NS,APCOTEXIND.NS,NEOGEN.NS,NAVINFLUOR.NS,HOCL.BO,PREMEXPLN.NS,KINGFA.NS,GUJALKALI.NS,ARCHITORG.BO,KANORICHEM.NS,RESONANCE.BO,VISHNU.NS,ALKALI.NS,TRUALT.NS,SHREEPUSHK.NS,GANESHBE.NS,NPL.BO,OCCLLTD.NS,IVP.NS,MANALIPETC.NS,RITESHIN.BO,AMNPLST.NS,IGPL.NS,ALKYLAMINE.NS,JGCHEM.NS,CENTENKA.NS,LINDEINDIA.NS,INDIAGLYCO.NS,TGVSL.BO,TATVA.NS,ANDHRSUGAR.NS,FLUOROCHEM.NS,BHAGERIA.NS,VALIANTORG.NS,NOCIL.NS,VINEETLAB.NS,OAL.NS,GNFC.NS,TCMLMTD.BO,LXCHEM.NS,JOCIL.NS,AKSHARCHEM.NS,HPIL.NS,VITAL.NS,TANFACIND.BO,DEEPAKNTR.NS,STYRENIX.NS,MANORG.NS,POLYPLEX.NS,DEEP.BO,SRHHYPOLTD.NS,GUJPETR.BO,ULTRAMAR.NS,ARVEE.NS,TPLPLASTEH.NS,CHEMCON.NS,EIKO.BO,KRONOX.NS,CHAMBLFERT.NS,20MICRONS.NS,SIGIND.NS,ASAHISONG.NS,ROSSARI.NS,POLSON.BO,PNTKYOR.BO,AMAL.BO,DAICHI.NS,GOTHIPL.BO,TNPETRO.NS,PAR.NS,KANCHI.NS,FAIRCHEMOR.NS,ANDHRAPET.BO,LORDSCHLO.NS,DHANUKA.NS,SHHARICH.BO,KOTHARIPET.NS,SUDARSCHEM.NS,RISHIROOP.BO,HILLTONE.BO,TUTIALKA.BO,DCW.NS,TRANSPEK.NS,CLEAN.NS,BASF.NS,ELLEN.NS,VINATIORGA.NS,YASHCHEM.BO,NATPLASTI.BO,AEONXDIGI.BO,CHEMFAB.NS,POEL.BO,VIKRAMAR.BO,TIRUMALCHM.NS,PIIND.NS,SAMRATPH.BO,ARCL.BO,NAPEROL.BO,COROMANDEL.NS,MOL.NS,KIRIINDUS.NS,NOL.BO,AGARIND.NS,SHK.NS,CAMLINFINE.NS,ZR2.BO,DHUNINV.NS,FISCHER.NS,GRAUWEIL.NS,DAIKAFFI.BO,BCCL.BO"
58,Chemicals: Major Diversified,Process Industries,47,44,51,51,"SKM.BO,RPEL.NS,AETHER.NS,SUNSHIEL.BO,PRIVISCL.NS,CHEMBONDCH.NS,INDGELA.BO,AARTIIND.NS,SHIVAAGRO.BO,INDOAMIN.NS,PLASTIBLEN.NS,PATELCHEM.BO,FINEORG.NS,HARLETH.BO,DMCC.NS,PAUSHAKLTD.NS,JUBLINGREA.NS,CHEMBOND.NS,ACI.NS,FOSECOIND.NS,DDEVPLSTIK.NS,PLATIND.NS,DIAMINESQ.NS,POLYCHEM.BO,SUDARCOLOR.NS,AARTISURF.NS,CHEMCRUX.BO,RESGEN.BO,DEEPAKCHEM.BO,TECHNICHEM.BO,CHEMPLASTS.NS,GEMAROMA.NS"
59,Industrial Conglomerates,Producer Manufacturing,47,48,48,51,"GRAMEVA.BO,TIRUPATIFL.NS,3MINDIA.NS,BALMLAWRIE.NS,DCMSHRIRAM.NS,KCP.NS,IPRINGLTD.BO,UNIENTER.NS"
60,Investment Trusts,Miscellaneous,47,41,39,49,"GROWW.NS,PSPLATINA.BO,CITIUSINVT.BO,JINDCAP.BO,ENERGYINF.BO,SUMMITSEC.NS"
61,Gas Distributors,Utilities,47,50,46,54,"ATGL.NS,RAJSEC.BO,RUDRAGAS.BO,GUJGASLTD.NS,GAIL.NS,PETRONET.NS,IGL.NS,MGL.NS,RCCL.BO"
62,Wholesale Distributors,Distribution Services,47,47,48,45,"SICAGEN.NS,VEL.BO,AVAX.BO,SBC.NS,STALLION.NS,SAMOR.BO,GMDCLTD.NS,NANTA.BO,JAYBARMARU.NS,BUILDPRO.NS,ADANIENT.NS,AGRIBIO.BO,MARINE.NS,GEL.BO,EFORU.BO,LLOYDSENT.NS,BLACKROSE.NS,MISHKA.BO,BHAVIK.BO,JKIPL.NS,PALCO.BO,ACEMEN.BO,MMTC.NS,ISHANCH.NS,VINCOFE.NS,ARYAVAN.BO,AEGISLOG.NS,IMPAL.NS,TEGA.NS,VINYLINDIA.NS,DHOOTIN.BO,KOTHARIPRO.NS,MRCAGRO.BO,FRONTCORP.BO,MYSORPETRO.BO,HEXATRADEX.NS,VOLKAI.BO,SHARDACROP.NS,YASHINNO.BO,METROGLOBL.NS,HMEML.BO,UVS.BO,KHAZANCHI.BO,BMWVENTLTD.NS,NVENTURES.BO,YSL.BO,MULLER.BO,SHREE.BO,THEJO.NS,KTIL.BO,SIMPLXPAP.BO,HRYNSHP.BO,MERCURYEV.BO,RONI.BO,CONSTRONIC.BO,EBIX.BO,TCC.NS,EVERESTIND.NS,SSDL.NS,SHIVTEXCHEM.BO,SRD.NS,INLCM.BO,MARBLE.BO,ANIKINDS.NS,VERITAS.BO,SANINFRA.BO,SANBLUE.BO,EFCIL.NS,JOLYPLS.BO,GVL.BO,SEML.BO"
63,Miscellaneous Manufacturing,Producer Manufacturing,46,46,47,51,"PANKAJPO.BO,HITECHCORP.NS,SIZEMASTER.BO,APTPACK.BO,MITSU.BO,IIRM.BO,APOLLOPIPE.NS,AMEENJI.BO,FLUIDOM.BO,MOLDTKPAC.NS,ADOR.NS,SONALAD.BO,PIXTRANS.NS,ORICONENT.NS,KISAN.BO,PYRAMID.NS,ASTRAL.NS,AMDIND.NS,HAWKINCOOK.NS,GUJRAFFIA.NS,INTLCONV.NS,CPL.BO,ALFAICA.BO,KANPRPLA.NS,BDI.BO,DHABRIYA.BO,GARFIBRES.NS,SUPREMEIND.NS,VAMSHIRU.BO,DHPIND.BO,ALKOSIGN.BO,RHIM.NS,FINPIPE.NS,ALLTIME.NS,KAKA.BO,ELGIRUBCO.NS,GRPLTD.NS,DUTRON.BO,MALPANI.BO,TEXMOPIPES.NS,DALBHARAT.NS,TOKYOPLAST.NS,FOSECOC.BO,NATPLAS.BO,DEFRAIL.BO,PPL.NS,BOROLTD.NS,SOMICONVEY.NS,NIRAJISPAT.NS,KRITI.NS,INDAG.BO"
64,Major Telecommunications,Communications,46,52,59,43,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
65,Specialty Insurance,Finance,46,47,30,48,"GICRE.NS,ICICIGI.NS"
66,Forest Products,Non-Energy Minerals,46,48,44,50,"STYLAMIND.NS,ECOBOAR.BO,PREMIERPOL.NS,RESPONIND.NS,WIPL.NS,GREENLAM.NS,AIROLAM.NS,GREENPANEL.NS,DUROPLY.BO,BIRLANU.NS"
67,Beverages: Non-Alcoholic,Consumer Non-Durables,46,39,38,68,"VBL.NS,ORIBEVER.BO"
68,Real Estate Development,Finance,45,44,45,43,"ARIHANT.NS,RATNABHUMI.BO,SAFFRON.BO,MNIL.BO,AGIIL.NS,GARNET.BO,KESAR.BO,GYANDEV.BO,VGIL.BO,YURANUS.BO,SRMCL.BO,MODIPON.BO,PROZONER.NS,NUKLEUS.BO,NEOINFRA.BO,RAYMONDREL.NS,NIRLON.NS,ASHIANA.NS,WEWORK.NS,YOGI.BO,RAJABAH.BO,NARPROP.BO,RAP.BO,SHRIRAMPPS.NS,TCIIND.BO,SBLI.BO,NIMBSPROJ.NS,PHOENIXLTD.NS,MADHUDIN.BO,EMAMIREAL.NS,SVGLOBAL.BO,PRIMIND.BO,SMARTWORKS.NS,OBEROIRLTY.NS,PTL.NS,HEMIPROP.NS,DYNAVSN.BO,GEECEE.NS,ARVSMART.NS,MAXESTATES.NS,MODIS.NS,ELDEHSG.NS,RRECL.BO,OMAXE.NS,RODIUM.BO,SOBHA.NS,KOLTEPATIL.NS,MAHLIFE.NS,GROVY.BO,ELNET.BO,JAMSHRI.BO,PRESTIGE.NS,PURVA.NS,SHRIKRISH.NS,MANINFRA.NS,KALPATARU.NS,NATIONSTD.NS,GODREJPROP.NS,LOTUSDEV.NS,DBREALTY.NS,HUBTOWN.NS,TARC.NS,DLF.NS,SAMINDUS.BO,IITLPROJ.BO,MARATHON.NS,3PLAND.NS,JUSTO.BO,ASTALLTD.BO,ARIHANTSUP.NS,INDIQUBE.NS,CITADEL.BO,LODHA.NS,RUSTOMJEE.NS,BRIGADE.NS,EMBDL.NS,SHERVANI.BO,AJMERA.NS,MARBU.BO,AWFIS.NS,AMJLAND.NS,SIGNATURE.NS,DEVX.NS,OSWALAGRO.NS,RAINBOWF.BO,SUMIT.NS,SUNTECK.NS,TRADEWELL.BO,SUPREME.NS"
69,Investment Banks/Brokers,Finance,45,46,46,44,"MRUTR.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,SANCF.BO,WELINV.NS,BSE.NS,MCX.NS,SGFIN.NS,PESB.BO,NIDHGRN.BO,ANGELONE.NS,SARTHAKGL.BO,DBSTOCKBRO.NS,TITANSEC.BO,GSBFIN.BO,NEXOME.BO,GCSL.NS,MYMONEY.BO,ALSL.BO,MONARCH.NS,AUSOMENT.NS,VISTARAMAR.BO,AKCAPIT.NS,IIFLCAPS.NS,GAMCO.BO,JOINDRE.BO,MEHIF.BO,DHANCOT.BO,GEOJITFSL.NS,ARSSBL.NS,TAMBOLIIN.NS,PNBGILTS.NS,PRIMESECU.NS,KALIND.BO,REGENCY.BO,ELIXIR.BO,MEAPL.BO,CRESCENTIS.BO,RAPIDIN.BO,EDELWEISS.NS,TATAINVEST.NS,MUKESHB.BO,PIONRINV.NS,ASITCFIN.BO,CHRTEDCA.BO,SAUMYA.BO,KJMCCORP.BO,ARYACAPM.BO,MODRNSH.BO,INDPRUD.NS,DOLATALGO.NS,INDBANK.NS,KEYFINSERV.NS,SHAREINDIA.NS,TRILIANCE.BO,INDOTHAI.NS,5PAISA.NS,FRUTION.BO,SKPSEC.BO,NAM.BO,STEP2COR.BO,VLSFINANCE.NS,SITAENT.BO,HBPOR.BO,BIRLAMONEY.NS,RIKHAV.BO,IEX.NS,DSINVEST.BO,PURSHOTTAM.BO,CDSL.NS,SMCGLOBAL.NS,JMFINANCIL.NS,ARYAMAN.BO,GOWRALE.BO,SUMEDHA.BO,CILSEC.BO,QUESTCAP.BO,USHAKIRA.BO,KJMCFIN.BO,THEINVEST.NS,JHACC.BO,STEELCITY.NS,ALGOQUANT.NS,RAMSONS.BO,SWASTIKA.BO,HBSL.NS,KIRANVYPAR.NS,ARIHANTCAP.NS,BERVINL.BO,MGIL.BO,CSLFINANCE.NS,MUNCAPM.BO,NDASEC.BO,SAICAPI.BO,1STCUS.BO,UPSURGE.BO,21STCENMGM.NS,SODHACAP.BO,WALLFORT.BO,UCIL.BO,MASTERTR.NS,GAJANANSEC.BO,JSWHL.NS,SYSTMTXC.NS,GYFTR.BO"
70,Oil & Gas Pipelines,Industrial Services,44,26,60,39,RIIL.NS
71,Life/Health Insurance,Finance,44,47,26,47,"STARHEALTH.NS,CANHLIFE.NS,NIVABUPA.NS,MFSL.NS,SBILIFE.NS,LICI.NS,BAJAJFINSV.NS,ICICIPRULI.NS"
72,Trucks/Construction/Farm Machinery,Producer Manufacturing,44,40,47,43,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,SEMAC.NS,BHARATGEAR.NS,AIRFLOA.BO,TITAGARH.NS,LAXMIPATI.BO,GRSE.NS,AJAXENGG.NS,GREAVESCOT.NS,ADARSHPL.BO,CRANEX.BO,INGERRAND.NS,QUINT.NS,INDCTST.BO,GUJAPOLLO.NS,BEML.NS,MAZDOCK.NS,JWL.NS,ASHOKLEY.NS,COCHINSHIP.NS,VSTTILLERS.NS,BAJAJINDEF.NS,MAHEPC.NS,ACE.NS,TEXRAIL.NS,INTLCOMBQ.BO,EIMCOELECO.NS,BALUFORGE.NS,INDOFARM.NS,HERCULES.BO,TRF.NS,SWANAGRO.BO,JISLJALEQS.NS,ATIL.BO,TIL.NS"
73,Publishing: Newspapers,Consumer Services,44,55,50,51,"JAGRAN.NS,HMVL.NS,SANDESH.NS,DBCORP.NS"
74,Financial Conglomerates,Finance,44,43,41,41,"KARTKIN.BO,SALSAIN.BO,RPSGVENT.NS,CONSOFINVT.NS,SWATIPRO.BO,SWRNASE.BO,LERTHAI.BO,LEXGLOBAL.BO,TEAMGTY.NS,BFINVEST.NS,STEL.NS,KICL.NS,GALADAFIN.BO,APOORVA.BO,QGO.BO,FEDDERSHOL.NS,ZSARACOM.NS,TSFINV.NS,IITL.NS,JINDALPHOT.NS,RSDFIN.NS,AIIL.NS,PILANIINVS.NS,ELCIDIN.NS,NSIL.NS,NBIFIN.NS,MARGOFIN.BO,BAJAJHLDNG.NS,JIOFIN.NS,SILINV.NS,LFIC.NS,NISUS.BO,MORGAN.BO,MORARKFI.BO,ZMILGFIN.BO"
75,Other Transportation,Transportation,43,55,47,47,"SHREEJISPG.NS,ADANIPORTS.NS,GMRAIRPORT.NS,REPONO.BO,PRIMEFRESH.BO,SANCTRN.BO,NAVKARCORP.NS,GKWLIMITED.NS,RIDDHICORP.BO,SICALLOG.NS,STARLOG.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
76,Air Freight/Couriers,Transportation,43,41,40,45,"NATHUEC.BO,DESIFARMS.BO,MAHESHWARI.NS,SCI.NS,FORINTL.BO,SVLL.NS,VPAL.BO,DELHIVERY.NS,TVSSCS.NS,MAHLOG.NS,ASPINWALL.NS,OMFREIGHT.NS,FLOMIC.BO,TCIEXP.NS,TIGERLOGS.NS,ABCINDQ.BO,GBLOGISTIC.BO,WCIL.NS,BLUEDART.NS,AVG.NS,AEGISVOPAK.NS,CARGOTRANS.BO,SWIGGY.NS,TOTAL.NS,TRANSVOY.BO,SUNSKY.BO"
