Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
481,UNIPARTS.NS,458.95,39.45K,Producer Manufacturing,Auto Parts: Oem,83.0,48.0,71.0,85.0,82.27K,52.71K,543.95,296.65,20.69B,No
482,ALANSCOTT.BO,221.7,2.03K,Retail Trade,Specialty Stores,83.0,0.0,15.0,84.0,3.16K,3.16K,404.0,92.0,1.21B,No
483,COASTCORP.NS,44.71,137.84K,Transportation,Marine Shipping,83.0,24.0,84.0,93.0,77.60K,81.45K,53.99,30.01,3.03B,No
484,SIMMOND.BO,142.0,1.34K,Producer Manufacturing,Metal Fabrication,83.0,67.0,91.0,68.0,8.25K,7.80K,162.9,88.0,1.59B,No
485,USHAMART.NS,425.1,588.37K,Producer Manufacturing,Metal Fabrication,83.0,71.0,69.0,84.0,595.33K,1408.64K,497.1,285.4,129.62B,No
486,BRIGHT.BO,405.85,4.12K,Commercial Services,Advertising/Marketing Services,83.0,69.0,79.0,86.0,16.24K,2.17K,450.0,280.07,8.86B,No
487,INDOTHAI.NS,261.6,487.51K,Finance,Investment Banks/Brokers,83.0,88.0,8.0,95.0,740.45K,891.04K,466.35,143.65,33.49B,No
488,INDOBORAX.NS,245.65,10.59K,Process Industries,Chemicals: Specialty,83.0,81.0,61.0,79.0,76.62K,39.77K,301.85,158.48,7.92B,No
489,HEROMOTOCO.NS,5575.0,511.87K,Consumer Durables,Motor Vehicles,83.0,69.0,57.0,78.0,551.40K,515.25K,6388.5,3344.0,1115.50B,No
490,EBGNG.NS,374.25,268.55K,Technology Services,Information Technology Services,83.0,92.0,92.0,78.0,182.69K,159.28K,401.7,239.0,42.67B,No
491,RPTECH.NS,349.45,62.00K,Distribution Services,Electronics Distributors,83.0,40.0,83.0,86.0,155.77K,155.69K,408.7,260.8,23.03B,No
492,ONGC.NS,270.75,16126.22K,Energy Minerals,Oil Refining/Marketing,83.0,82.0,88.0,87.0,18075.29K,33919.91K,293.0,205.0,3406.11B,No
493,INDUSFINL.BO,51.0,0.09K,Finance,Investment Banks/Brokers,83.0,69.0,81.0,82.0,1.39K,1.15K,63.8,31.0,472.17M,No
494,VALENCIA.BO,61.28,1.50K,Consumer Non-Durables,Beverages: Non-Alcoholic,83.0,48.0,35.0,91.0,3.84K,3.45K,97.1,39.25,1.12B,No
495,BONLON.BO,38.69,3.18K,Producer Manufacturing,Electrical Products,83.0,6.0,73.0,69.0,59.67K,3.51K,73.99,23.99,548.75M,No
496,ADANIPOWER.NS,138.85,15214.23K,Utilities,Electric Utilities,83.0,49.0,69.0,84.0,16231.34K,13665.43K,182.7,92.4,2677.87B,No
497,GRSE.NS,2449.1,693.99K,Producer Manufacturing,Trucks/Construction/Farm Machinery,83.0,71.0,74.0,79.0,1285.47K,1525.86K,3538.4,1282.7,280.60B,No
498,MENONBE.NS,126.79,113.01K,Producer Manufacturing,Metal Fabrication,83.0,85.0,90.0,71.0,53.18K,29.73K,145.9,86.0,7.11B,No
499,HMT.NS,59.35,35.11K,Producer Manufacturing,Industrial Machinery,83.0,97.0,94.0,79.0,21.23K,78.72K,75.49,41.0,71.46B,No
500,DELHIVERY.NS,417.95,889.93K,Transportation,Air Freight/Couriers,83.0,68.0,75.0,60.0,2184.35K,1381.37K,490.0,236.53,313.89B,No
501,FLAIR.NS,302.1,111.48K,Producer Manufacturing,Office Equipment/Supplies,83.0,71.0,84.0,69.0,113.01K,80.90K,357.0,194.99,31.84B,No
502,FORINTL.BO,65.99,0.03K,Transportation,Air Freight/Couriers,83.0,86.0,83.0,84.0,1.01K,1.26K,79.8,50.11,464.57M,No
503,JAYBARMARU.NS,90.94,171.45K,Distribution Services,Wholesale Distributors,83.0,41.0,84.0,71.0,559.94K,371.85K,115.89,55.5,9.84B,No
504,KRN.NS,926.9,600.89K,Producer Manufacturing,Industrial Machinery,83.0,97.0,91.0,82.0,1372.97K,3343.46K,1031.8,589.8,57.61B,No
505,KEI.NS,4321.0,896.17K,Producer Manufacturing,Electrical Products,83.0,58.0,83.0,82.0,332.83K,581.44K,5303.0,2424.0,413.09B,No
506,INFLAME.BO,301.5,5.25K,Consumer Durables,Electronics/Appliances,83.0,41.0,66.0,88.0,10.35K,8.65K,358.95,170.0,2.26B,No
507,EMMFORCE.BO,128.25,3.60K,Producer Manufacturing,Auto Parts: Oem,83.0,54.0,44.0,69.0,14.44K,15.96K,168.92,68.99,2.63B,No
508,GCSL.NS,365.9,8.74K,Finance,Investment Banks/Brokers,83.0,90.0,84.0,89.0,12.38K,2.69K,389.4,213.15,8.79B,No
509,MIZVEN.BO,171.45,12.11K,Industrial Services,Engineering & Construction,83.0,96.0,97.0,22.0,6.64K,5.98K,312.65,85.5,3.63B,No
510,IFINSEC.BO,181.3,0.12K,Finance,Finance/Rental/Leasing,83.0,90.0,86.0,86.0,0.98K,0.32K,223.8,125.0,5.29B,No
511,VASWANI.NS,54.02,50.95K,Non-Energy Minerals,Steel,82.0,70.0,81.0,63.0,104.60K,93.14K,69.99,33.4,1.78B,No
512,HPBL.BO,179.05,4.16K,Process Industries,Containers/Packaging,82.0,93.0,65.0,83.0,3.96K,4.76K,215.95,88.75,1.91B,No
513,CEIGALL.NS,277.3,371.95K,Industrial Services,Engineering & Construction,82.0,69.0,91.0,80.0,375.66K,131.81K,307.9,222.61,48.32B,No
514,NANTA.BO,278.2,4.20K,Distribution Services,Wholesale Distributors,82.0,67.0,,,59.99K,19.80K,365.0,234.0,1.43B,No
515,MACPOWER.NS,947.5,9.55K,Producer Manufacturing,Industrial Machinery,82.0,93.0,83.0,87.0,21.62K,32.62K,1090.0,626.9,9.48B,No
516,SAPPL.BO,250.7,2.60K,Process Industries,Pulp & Paper,82.0,83.0,77.0,83.0,2.11K,1.40K,293.95,180.0,2.24B,No
517,CARRARO.NS,481.75,39.03K,Producer Manufacturing,Auto Parts: Oem,82.0,18.0,60.0,85.0,85.81K,56.25K,614.5,253.15,27.39B,No
518,SUNDARMFIN.NS,5324.5,35.07K,Finance,Finance/Rental/Leasing,82.0,72.0,88.0,88.0,80.85K,101.65K,5642.0,4200.0,586.83B,No
519,GRANULES.NS,586.2,488.43K,Health Technology,Pharmaceuticals: Other,82.0,84.0,84.0,86.0,934.69K,635.24K,627.0,422.0,145.26B,No
520,TALBROSENG.BO,638.45,0.76K,Non-Energy Minerals,Steel,82.0,41.0,87.0,83.0,1.71K,1.31K,766.0,485.25,3.24B,No
521,SMCGLOBAL.NS,72.89,280.05K,Finance,Investment Banks/Brokers,82.0,22.0,76.0,82.0,1832.26K,507.63K,94.9,50.5,15.26B,No
522,BPAGRI.BO,42.04,132.98K,Process Industries,Industrial Specialties,82.0,15.0,0.0,1.0,84.68K,55.28K,114.61,17.66,25.33B,No
523,AJCJEWEL.BO,109.4,6.00K,Consumer Durables,Other Consumer Specialties,82.0,38.0,87.0,84.0,16.52K,7.68K,141.75,71.15,663.88M,No
524,ARYACAPM.BO,423.95,0.65K,Finance,Investment Banks/Brokers,82.0,27.0,33.0,35.0,0.27K,0.25K,753.85,224.5,5.08B,No
525,SENORES.NS,741.95,77.67K,Health Technology,Pharmaceuticals: Major,82.0,38.0,66.0,75.0,267.84K,175.61K,876.5,440.3,34.17B,No
526,ARIES.NS,345.75,26.21K,Process Industries,Chemicals: Agricultural,82.0,88.0,85.0,51.0,32.42K,41.21K,459.9,236.65,4.50B,No
527,CORONA.NS,1616.5,30.70K,Health Technology,Pharmaceuticals: Major,82.0,75.0,,,383.13K,20.98K,1699.0,1336.6,,No
528,SARDAEN.NS,544.35,349.32K,Non-Energy Minerals,Steel,82.0,88.0,88.0,70.0,547.62K,1277.04K,639.75,396.6,191.82B,No
529,GROWW.NS,155.06,16078.90K,Miscellaneous,Investment Trusts/Mutual Funds,82.0,56.0,80.0,,43875.37K,18545.40K,193.8,112.0,957.28B,No
530,JLL.BO,51.42,0.55K,Finance,Finance/Rental/Leasing,82.0,80.0,63.0,90.0,0.39K,0.28K,71.05,31.55,154.72M,No
531,SANGAMIND.NS,428.15,9.59K,Process Industries,Textiles,82.0,31.0,75.0,87.0,37.32K,14.62K,524.0,319.2,21.15B,No
532,AARVI.NS,129.82,13.20K,Commercial Services,Personnel Services,82.0,76.0,83.0,81.0,25.57K,23.88K,152.0,88.0,1.92B,No
533,BACPHAR.BO,48.18,64.04K,Health Technology,Pharmaceuticals: Major,82.0,96.0,90.0,91.0,12.42K,20.84K,51.9,26.69,691.53M,No
534,MAKERSL.BO,153.3,9.75K,Health Technology,Pharmaceuticals: Major,82.0,93.0,94.0,81.0,4.81K,4.73K,173.7,109.0,904.53M,No
535,ICEMAKE.NS,823.95,21.94K,Producer Manufacturing,Industrial Machinery,82.0,93.0,89.0,85.0,33.83K,46.54K,1088.75,666.3,13.00B,No
536,CANFINHOME.NS,865.95,119.28K,Finance,Finance/Rental/Leasing,82.0,46.0,64.0,87.0,192.32K,135.48K,971.5,595.5,115.34B,No
537,TRANSPACT.BO,234.9,5.50K,Health Technology,Medical Specialties,82.0,98.0,80.0,90.0,7.13K,6.15K,299.4,119.55,90.84M,No
538,TITANSEC.BO,39.51,60.98K,Finance,Investment Banks/Brokers,82.0,91.0,83.0,88.0,5.98K,9.21K,51.6,29.0,988.39M,No
539,SINGER.BO,78.71,161.78K,Consumer Durables,Electronics/Appliances,82.0,94.0,87.0,75.0,55.83K,66.38K,95.7,49.0,4.85B,No
540,SANGAMFIN.BO,40.5,0.04K,Finance,Finance/Rental/Leasing,82.0,79.0,95.0,77.0,6.16K,0.71K,47.99,25.55,1.89B,No
541,IOC.NS,160.63,22700.32K,Energy Minerals,Integrated Oil,82.0,47.0,70.0,86.0,15951.12K,27303.46K,188.96,122.35,2268.29B,No
542,ADCINDIA.BO,1298.9,3.02K,Electronic Technology,Telecommunications Equipment,81.0,64.0,84.0,52.0,1.64K,1.15K,2090.0,948.0,5.97B,No
543,NOVARTIND.BO,951.55,9.27K,Health Technology,Pharmaceuticals: Major,81.0,94.0,92.0,78.0,35.21K,21.86K,1099.9,744.95,23.49B,No
544,IDBI.NS,99.14,15660.14K,Finance,Major Banks,81.0,64.0,80.0,83.0,19544.47K,21527.78K,118.38,71.9,1066.10B,No
545,STAR.NS,893.95,328.84K,Health Technology,Pharmaceuticals: Major,81.0,80.0,74.0,77.0,381.52K,195.40K,1025.0,513.05,82.40B,No
546,HIRECT.NS,1433.3,20.83K,Producer Manufacturing,Electrical Products,81.0,79.0,66.0,56.0,44.48K,35.88K,2108.5,799.0,24.63B,No
547,AARTIIND.NS,430.15,847.32K,Process Industries,Chemicals: Major Diversified,81.0,48.0,92.0,84.0,1146.39K,737.94K,495.0,338.05,156.21B,No
548,PRICOLLTD.NS,551.3,176.85K,Producer Manufacturing,Auto Parts: Oem,81.0,54.0,51.0,85.0,497.23K,338.39K,694.2,367.85,67.19B,No
549,JSWSTEEL.NS,1178.8,1802.37K,Non-Energy Minerals,Steel,81.0,62.0,83.0,82.0,1556.66K,1595.71K,1284.7,905.2,2879.65B,No
550,TORNTPOWER.NS,1439.0,282.13K,Utilities,Electric Utilities,81.0,80.0,88.0,86.0,554.11K,711.83K,1640.0,1188.0,725.12B,No
551,STEELCAS.NS,229.87,31.35K,Non-Energy Minerals,Steel,81.0,72.0,83.0,77.0,78.61K,46.99K,255.8,142.11,23.31B,No
552,TATVA.NS,1150.0,67.94K,Process Industries,Chemicals: Specialty,81.0,57.0,21.0,87.0,82.80K,64.69K,1610.0,621.0,26.90B,No
553,BIOCON.NS,395.35,3930.38K,Health Technology,Pharmaceuticals: Major,81.0,88.0,79.0,83.0,2990.31K,3421.10K,424.95,299.0,640.20B,No
554,GUJAPOLLO.NS,399.95,13.21K,Producer Manufacturing,Trucks/Construction/Farm Machinery,81.0,77.0,72.0,53.0,16.39K,16.81K,556.0,256.55,5.21B,No
555,KONARKSY.BO,37.46,0.82K,Process Industries,Textiles,81.0,44.0,58.0,83.0,0.60K,0.04K,50.35,25.0,217.57M,No
556,RELIABLE.NS,119.96,115.00K,Technology Services,Data Processing Services,81.0,4.0,14.0,54.0,40.74K,42.94K,175.0,63.7,1.24B,No
557,SAVERA.BO,161.05,6.40K,Consumer Services,Hotels/Resorts/Cruise Lines,81.0,88.0,86.0,75.0,1.86K,3.36K,189.0,118.0,1.92B,No
558,ASTONEALAB.BO,159.0,8.00K,Health Technology,Pharmaceuticals: Major,81.0,83.0,88.0,68.0,15.89K,4.70K,185.0,118.0,1.67B,No
559,NMDC.NS,79.73,13887.64K,Non-Energy Minerals,Other Metals/Minerals,81.0,60.0,83.0,82.0,28569.71K,25047.39K,86.72,59.53,700.97B,No
560,AVALON.NS,942.9,113.52K,Electronic Technology,Electronic Production Equipment,81.0,41.0,81.0,77.0,233.31K,139.82K,1318.0,666.75,63.01B,No
561,KREONFIN.BO,31.5,3.07K,Finance,Finance/Rental/Leasing,81.0,94.0,79.0,55.0,2.93K,1.31K,55.0,17.88,636.99M,No
562,SKMEGGPROD.NS,154.48,142.61K,Process Industries,Agricultural Commodities/Milling,81.0,9.0,13.0,66.0,335.06K,202.76K,232.5,77.0,8.13B,No
563,SAMMAANCAP.NS,145.72,8229.71K,Finance,Finance/Rental/Leasing,81.0,72.0,79.0,81.0,12096.19K,9971.23K,192.95,97.61,118.89B,No
564,MANGLMCEM.NS,834.05,44.20K,Non-Energy Minerals,Construction Materials,81.0,87.0,86.0,83.0,90.08K,105.70K,940.35,665.0,22.98B,No
565,SUNRAKSHAK.BO,236.65,5.26K,Process Industries,Textiles,81.0,78.0,85.0,80.0,12.81K,8.59K,288.75,178.03,7.34B,No
566,SUPERBAK.BO,31.5,0.59K,Process Industries,Agricultural Commodities/Milling,81.0,87.0,81.0,88.0,0.28K,0.05K,38.11,25.1,95.18M,No
567,TEAMGTY.NS,248.1,1.90K,Finance,Financial Conglomerates,81.0,54.0,21.0,69.0,2.50K,1.23K,332.55,154.4,2.26B,No
568,SIRCA.NS,428.5,236.24K,Process Industries,Industrial Specialties,81.0,47.0,53.0,67.0,242.16K,227.50K,539.0,230.69,24.40B,No
569,AMBER.NS,7308.0,245.24K,Producer Manufacturing,Industrial Machinery,81.0,85.0,86.0,74.0,310.01K,285.31K,8626.0,5400.5,257.18B,No
570,AKUMS.NS,507.25,333.01K,Health Technology,Biotechnology,81.0,91.0,91.0,83.0,251.19K,138.54K,622.95,405.0,77.71B,No
571,BHARATGEAR.NS,100.86,25.13K,Producer Manufacturing,Trucks/Construction/Farm Machinery,81.0,16.0,70.0,81.0,37.17K,28.84K,154.2,64.8,1.55B,No
572,NEOGEN.NS,1435.4,59.03K,Process Industries,Chemicals: Specialty,81.0,91.0,96.0,64.0,156.40K,139.91K,1805.7,966.7,37.87B,No
573,XELPMOC.NS,116.91,15.94K,Technology Services,Information Technology Services,81.0,20.0,58.0,89.0,14.74K,10.71K,155.5,80.21,1.89B,No
574,AIAENG.NS,3743.1,44.32K,Producer Manufacturing,Industrial Machinery,80.0,50.0,77.0,89.0,61.15K,36.85K,4206.1,3001.1,349.31B,No
575,TIGLOB.BO,188.0,0.15K,Consumer Non-Durables,Food: Major Diversified,80.0,86.0,84.0,79.0,0.90K,0.79K,210.4,130.0,952.73M,No
576,IPCALAB.NS,1533.9,191.04K,Health Technology,Pharmaceuticals: Major,80.0,88.0,83.0,86.0,194.11K,163.00K,1595.0,1168.2,390.57B,No
577,MAANALU.NS,129.31,39.49K,Non-Energy Minerals,Aluminum,80.0,21.0,49.0,87.0,177.04K,78.75K,184.74,75.51,7.01B,No
578,AMAGI.NS,384.2,223.38K,Technology Services,Packaged Software,80.0,77.0,,,1712.78K,276.62K,438.4,318.0,,No
579,IRONWOOD.BO,45.39,1.94K,Consumer Services,Other Consumer Services,80.0,31.0,81.0,86.0,14.05K,5.27K,57.0,32.1,761.67M,No
580,APOLLO.NS,212.66,4081.85K,Electronic Technology,Electronic Production Equipment,80.0,22.0,45.0,38.0,3392.85K,6729.97K,354.7,105.3,79.98B,No
581,APOLLOHOSP.NS,7684.0,331.69K,Health Services,Hospital/Nursing Management,80.0,89.0,85.0,74.0,415.68K,446.12K,8099.5,6002.0,1104.84B,No
582,MARICO.NS,761.6,1026.77K,Consumer Non-Durables,Household/Personal Care,80.0,80.0,81.0,80.0,1672.24K,1492.49K,813.5,597.95,986.70B,No
583,HONASA.NS,289.35,733.02K,Retail Trade,Specialty Stores,80.0,75.0,88.0,72.0,1404.22K,494.17K,334.2,205.01,94.18B,No
584,FINCABLES.NS,887.85,630.88K,Producer Manufacturing,Electrical Products,80.0,93.0,92.0,82.0,414.37K,1536.36K,1028.0,700.8,135.79B,No
585,FORTIS.NS,881.2,1346.01K,Health Services,Hospital/Nursing Management,80.0,75.0,77.0,69.0,1720.28K,1620.82K,1104.3,595.6,665.27B,No
586,BBOX.NS,514.1,256.48K,Technology Services,Information Technology Services,80.0,42.0,69.0,86.0,401.03K,427.13K,613.8,320.85,87.98B,No
587,MUTHOOTFIN.NS,3163.9,757.44K,Finance,Finance/Rental/Leasing,80.0,17.0,34.0,83.0,754.36K,832.14K,4149.5,1965.0,1270.92B,No
588,GENCON.NS,43.5,23.73K,Industrial Services,Engineering & Construction,80.0,15.0,51.0,74.0,425.00K,618.69K,59.96,21.96,2.49B,No
589,KAPSTON.NS,282.4,17.90K,Commercial Services,Miscellaneous Commercial Services,80.0,1.0,60.0,87.0,25.59K,15.99K,433.5,190.0,5.73B,No
590,SBILIFE.NS,1938.6,829.63K,Finance,Life/Health Insurance,80.0,66.0,66.0,83.0,929.17K,1032.43K,2132.0,1382.65,1944.45B,No
591,MANORAMA.NS,1337.2,57.37K,Consumer Non-Durables,Food: Specialty/Candy,80.0,52.0,72.0,77.0,119.50K,79.25K,1760.0,849.95,79.84B,No
592,HEG.NS,524.75,1339.12K,Electronic Technology,Electronic Components,80.0,67.0,69.0,82.0,2422.93K,1398.09K,672.0,394.3,101.26B,No
593,PARAS.NS,680.8,1769.94K,Electronic Technology,Aerospace & Defense,80.0,82.0,76.0,80.0,1494.37K,6954.75K,972.5,410.65,54.86B,No
594,FIEMIND.NS,2111.1,51.58K,Producer Manufacturing,Auto Parts: Oem,80.0,43.0,57.0,73.0,72.71K,70.69K,2555.3,1255.1,55.56B,No
595,KRYSTAL.NS,591.2,9.79K,Commercial Services,Miscellaneous Commercial Services,80.0,67.0,87.0,62.0,63.23K,37.39K,729.5,423.0,8.26B,No
596,GARUDA.NS,168.8,475.06K,Industrial Services,Engineering & Construction,80.0,59.0,28.0,54.0,1665.71K,583.63K,249.3,87.5,15.71B,No
597,POWERGRID.NS,298.8,12617.44K,Utilities,Alternative Power Generation,80.0,84.0,88.0,81.0,14591.00K,18371.88K,322.0,250.0,2779.02B,No
598,BALRAMCHIN.NS,519.05,1177.15K,Process Industries,Agricultural Commodities/Milling,80.0,94.0,93.0,72.0,488.57K,1612.41K,627.8,393.55,104.89B,No
599,FOSECOIND.NS,5114.5,2.87K,Process Industries,Chemicals: Major Diversified,80.0,90.0,73.0,46.0,3.25K,15.43K,6846.0,3250.55,38.74B,No
600,NITINSPIN.NS,360.25,68.53K,Process Industries,Textiles,80.0,82.0,89.0,84.0,705.26K,326.33K,426.8,295.25,20.25B,No
601,GALLANTT.NS,522.85,52.65K,Non-Energy Minerals,Steel,80.0,43.0,42.0,47.0,136.85K,78.69K,802.25,307.05,126.35B,No
602,MYMONEY.BO,38.72,0.90K,Finance,Investment Banks/Brokers,80.0,88.0,44.0,67.0,1.38K,0.33K,54.9,19.25,650.51M,No
603,3MINDIA.NS,33720.0,1.88K,Producer Manufacturing,Industrial Conglomerates,80.0,52.0,66.0,84.0,4.21K,3.54K,38030.0,26820.1,379.86B,No
604,NDASEC.BO,39.44,11.16K,Finance,Investment Banks/Brokers,80.0,97.0,93.0,65.0,16.77K,16.70K,65.99,24.3,234.60M,No
605,GPAPL.BO,81.3,3.20K,Consumer Non-Durables,Food: Specialty/Candy,80.0,65.0,55.0,,25.98K,13.28K,99.54,61.1,834.30M,No
606,LAKHOTIA.BO,54.84,1.18K,Process Industries,Textiles,79.0,33.0,46.0,83.0,5.32K,0.93K,185.7,33.58,574.39M,No
607,BLACKBUCK.NS,574.8,226.87K,Technology Services,Packaged Software,79.0,50.0,53.0,71.0,680.24K,554.28K,748.0,373.2,104.43B,No
608,JAYUSH.BO,800.1,0.18K,Producer Manufacturing,Auto Parts: Oem,79.0,43.0,42.0,84.0,0.27K,0.25K,1601.75,559.0,3.09B,No
609,PGFOILQ.BO,232.3,5.62K,Process Industries,Containers/Packaging,79.0,19.0,95.0,86.0,21.26K,15.27K,341.9,165.5,2.74B,No
610,MSPL.NS,31.79,2389.35K,Non-Energy Minerals,Steel,79.0,85.0,52.0,78.0,1393.52K,2469.26K,41.0,23.71,18.02B,No
611,SITAENT.BO,160.55,0.14K,Finance,Investment Banks/Brokers,79.0,85.0,88.0,51.0,1.98K,1.61K,220.8,122.0,481.65M,No
612,EIFFL.NS,230.57,47.59K,Consumer Non-Durables,Food: Specialty/Candy,79.0,55.0,86.0,72.0,71.69K,49.35K,305.9,170.76,5.72B,No
613,ACESEPP.BO,129.1,0.50K,Technology Services,Data Processing Services,79.0,46.0,,,6.20K,5.66K,153.85,103.0,,No
614,VOLTAMP.NS,8528.0,26.25K,Producer Manufacturing,Electrical Products,79.0,87.0,83.0,84.0,34.78K,61.17K,10088.0,6099.95,86.28B,No
615,SUNPHARMA.NS,1825.9,2510.29K,Health Technology,Pharmaceuticals: Major,79.0,89.0,78.0,86.0,2501.70K,3315.05K,1851.2,1548.0,4380.95B,No
616,CMBL.BO,57.67,0.41K,Finance,Regional Banks,79.0,0.0,0.0,1.0,0.43K,0.86K,414.3,23.95,3.66B,No
617,IIFL.NS,480.85,1311.39K,Finance,Finance/Rental/Leasing,79.0,54.0,34.0,83.0,2343.78K,974.63K,675.0,306.0,204.47B,No
618,EIKO.BO,53.04,41.33K,Process Industries,Chemicals: Specialty,79.0,86.0,85.0,79.0,7.53K,7.69K,65.9,46.49,768.31M,No
619,SUPREMEIND.NS,4038.0,833.51K,Producer Manufacturing,Miscellaneous Manufacturing,79.0,91.0,92.0,64.0,275.67K,319.76K,4739.0,3095.0,513.16B,No
620,RNBDENIMS.NS,119.32,4.62K,Process Industries,Textiles,79.0,1.0,67.0,88.0,2148.21K,355.21K,203.0,97.55,10.74B,No
621,AXISBANK.NS,1255.8,6857.55K,Finance,Major Banks,79.0,57.0,70.0,88.0,6205.88K,6896.34K,1418.3,999.2,3902.06B,No
622,LINDEINDIA.NS,6776.0,38.67K,Process Industries,Chemicals: Specialty,79.0,90.0,89.0,81.0,50.77K,40.67K,7870.0,5242.4,577.89B,No
623,PNB.NS,115.84,14468.97K,Finance,Major Banks,79.0,58.0,70.0,84.0,19243.97K,19669.62K,135.15,85.7,1331.56B,No
624,ABMKNO.BO,212.45,1.09K,Technology Services,Packaged Software,79.0,24.0,21.0,89.0,2.73K,1.76K,325.0,149.0,4.25B,No
625,SALONA.NS,275.7,0.74K,Process Industries,Textiles,79.0,91.0,75.0,85.0,2.86K,1.99K,318.8,221.0,1.45B,No
626,RML.NS,820.6,5.81K,Producer Manufacturing,Auto Parts: Oem,79.0,71.0,87.0,70.0,19.81K,11.39K,1049.0,578.5,22.68B,No
627,APMIN.BO,40.2,6.58K,Process Industries,Textiles,79.0,90.0,75.0,88.0,3.66K,7.43K,44.85,31.0,868.78M,No
628,VOLTAS.NS,1471.4,1149.76K,Producer Manufacturing,Industrial Machinery,79.0,72.0,86.0,79.0,746.37K,1020.36K,1582.5,1190.0,486.86B,No
629,SHRADDHA.BO,167.55,41.62K,Electronic Technology,Electronic Equipment/Instruments,79.0,66.0,25.0,82.0,14.21K,37.35K,258.9,107.0,6.77B,No
630,HUIL.BO,2290.85,2.74K,Producer Manufacturing,Electrical Products,79.0,96.0,84.0,72.0,1.07K,1.80K,2799.0,1651.3,3.31B,No
631,BIRET.BO,341.66,5.65K,Finance,Real Estate Investment Trusts,79.0,59.0,78.0,82.0,266.97K,540.12K,376.5,280.0,256.04B,No
632,BLUESTARCO.NS,1941.1,906.16K,Producer Manufacturing,Industrial Machinery,79.0,79.0,87.0,79.0,415.79K,490.45K,2269.8,1521.0,399.07B,No
633,INDUSINVIT.BO,124.32,6.83K,Finance,Real Estate Investment Trusts,79.0,84.0,82.0,84.0,119.19K,6.24K,128.95,100.0,55.07B,No
634,DAVIN.BO,33.9,8.00K,Consumer Non-Durables,Apparel/Footwear,79.0,20.0,11.0,96.0,4.62K,6.00K,61.09,18.05,224.17M,No
635,GOODLUCK.NS,1038.7,58.75K,Non-Energy Minerals,Steel,79.0,44.0,63.0,51.0,96.59K,89.39K,1349.0,592.2,34.57B,No
636,NAVA.NS,567.3,344.25K,Utilities,Electric Utilities,79.0,73.0,77.0,49.0,327.69K,294.92K,735.0,396.3,160.55B,No
637,CARERATING.NS,1607.9,20.54K,Commercial Services,Financial Publishing/Services,79.0,71.0,80.0,76.0,46.44K,38.34K,1964.0,1052.0,48.31B,No
638,OMAXAUTO.NS,102.06,19.58K,Producer Manufacturing,Auto Parts: Oem,78.0,21.0,90.0,24.0,106.44K,42.86K,165.8,77.55,2.19B,No
639,PFC.NS,406.9,5629.64K,Finance,Finance/Rental/Leasing,78.0,73.0,91.0,79.0,8266.21K,8233.82K,444.1,329.9,1342.81B,No
640,AUTOAXLES.NS,1897.4,3.27K,Producer Manufacturing,Auto Parts: Oem,78.0,74.0,79.0,84.0,16.21K,10.85K,2115.0,1520.0,28.69B,No
641,RAAJMEDI.BO,84.46,0.10K,Health Technology,Medical Specialties,78.0,49.0,93.0,73.0,3.14K,0.84K,102.35,64.08,1.12B,No
642,INOXINDIA.NS,1193.4,49.37K,Producer Manufacturing,Industrial Machinery,78.0,84.0,82.0,78.0,54.92K,67.62K,1288.0,892.25,108.32B,No
643,AVADHSUGAR.NS,438.6,175.65K,Process Industries,Agricultural Commodities/Milling,78.0,96.0,92.0,74.0,92.35K,404.26K,584.25,306.05,8.78B,No
644,AAATECH.NS,94.76,20.69K,Technology Services,Information Technology Services,78.0,57.0,67.0,88.0,52.31K,71.99K,136.0,66.0,1.22B,No
645,TVSSRICHAK.NS,3574.9,3.48K,Consumer Durables,Automotive Aftermarket,78.0,20.0,22.0,90.0,7.57K,9.14K,4775.8,2431.8,27.58B,No
646,KALYANI.BO,492.0,5.75K,Process Industries,Containers/Packaging,78.0,84.0,82.0,58.0,8.94K,11.12K,625.0,360.0,3.53B,No
647,CGPOWER.NS,726.3,2728.39K,Producer Manufacturing,Electrical Products,78.0,88.0,85.0,73.0,3899.43K,2926.99K,797.55,517.7,1143.86B,No
648,GRWRHITECH.NS,3986.7,32.39K,Process Industries,Chemicals: Specialty,78.0,56.0,86.0,91.0,75.17K,41.92K,4782.9,2317.35,92.70B,No
649,BAFNAPH.NS,105.11,6.30K,Health Technology,Pharmaceuticals: Major,78.0,27.0,13.0,80.0,4.05K,4.68K,202.06,70.61,2.56B,No
650,RAMRAT.NS,328.65,300.33K,Producer Manufacturing,Electrical Products,78.0,82.0,85.0,60.0,95.41K,112.62K,392.98,241.03,30.68B,No
651,NORTHARC.NS,242.4,214.40K,Finance,Finance/Rental/Leasing,78.0,52.0,58.0,74.0,516.19K,371.54K,290.0,141.47,39.16B,No
652,UFBL.NS,223.64,85.12K,Consumer Services,Restaurants,78.0,30.0,93.0,,196.08K,58.23K,275.69,172.34,8.74B,No
653,PRIMESECU.NS,272.95,3.36K,Finance,Investment Banks/Brokers,78.0,66.0,72.0,78.0,46.33K,26.00K,325.0,206.98,9.25B,No
