Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
52,Finance/Rental/Leasing,Finance,52,47,47,53,"GDLLEAS.BO,ASIACAP.BO,AUTOINT.BO,TRUSTEDGE.BO,DHRUVCA.BO,KINETRU.BO,JLL.BO,JJFINCOR.BO,CITIPOR.BO,VLL.BO,SHRIRAMFIN.NS,PURPLEFIN.BO,TFCILTD.NS,LTF.NS,IFINSEC.BO,PIRAMALFIN.NS,MUTHOOTFIN.NS,GLANCE.BO,SAMMAANCAP.NS,MUFIN.NS,PAISALO.NS,JAFINANCE.BO,RTFL.BO,SANGAMFIN.BO,FEDFINA.NS,INDBNK.BO,INDUSTOWER.NS,HARAFIN.BO,PFC.NS,TFSL.BO,IFCI.NS,GRANDOAK.BO,SATIN.NS,MUTHOOTMF.NS,ARMANFIN.NS,PAYTM.NS,CGCL.NS,CANFINHOME.NS,MANCREDIT.NS,SHVFL.BO,MASFIN.NS,SUNDARMFIN.NS,PARAGONF.BO,AADHARHFC.NS,M&MFIN.NS,CREDITACC.NS,NORTHARC.NS,REPCOHOME.NS,BAJFINANCE.NS,CHOLAFIN.NS,HOMEFIRST.NS,ICDSLTD.NS,RAJKOTINV.BO,TATACAP.NS,MANAPPURAM.NS,SANGHVIMOV.NS,CEEJAY.BO,SALEM.BO,LICHSGFIN.NS,SAHARAHOUS.BO,FUSION.NS,IIFL.NS,INDIASHLTR.NS,KIFS.BO,ABHICAP.BO,SBFC.NS,SAINIK.BO,PRITHVIEXCH.BO,SONAL.BO,SRGHFL.NS,NIYOGIN.BO,AASTAFIN.BO,RECLTD.NS,TARACHAND.NS,RELICTEC.BO,PNBHOUSING.NS,POONAWALLA.NS,MANSIFIN.BO,STARTECK.NS,ADMANUM.BO,AVAILFC.BO,MASKINVEST.NS,FMEC.BO,GICHSGFIN.NS,AYE.NS,INDOSTAR.NS,CHOLAHLDNG.NS,HUDCO.NS,SPANDANA.NS,HARYNACAP.BO,CROWN.NS,IREDA.NS,BAJAJHFL.NS,HDBFS.NS,MANBA.NS,LAXMIINDIA.NS,IRFC.NS,SSFLPP.BO,APOLLOFI.BO,VAPIENTER.BO,INTRGLB.BO,ABIRAFN.BO,NLFL.BO,SBICARD.NS,SAHLIBHFI.BO,AAVAS.NS,APTUS.NS,NDGL.NS,MUTHOOTCAP.NS,FIVESTAR.NS,MKVENTURES.BO,SRSOLTD.BO,RFL.BO,THACKER.BO,KEYCORP.BO,ECOSMOBLTY.NS,FINKURVE.NS,UGROCAP.NS,MAHAPEXLTD.NS,CAPFIN.BO,RANJITSE.BO"
53,Air Freight/Couriers,Transportation,51,38,47,49,"SERIND.BO,GLOBALLOG.BO,TRANSVOY.BO,CARGOTRANS.BO,DELHIVERY.NS,MAHLOG.NS,FORINTL.BO,SCI.NS,SUNSKY.BO,OMFREIGHT.NS,TVSSCS.NS,SVLL.NS,MAHESHWARI.NS,ASPINWALL.NS,BLUEDART.NS,WCIL.NS,GBLOGISTIC.BO,TCIEXP.NS,ABCINDQ.BO,AEGISVOPAK.NS,FLOMIC.BO,SWIGGY.NS,AVG.NS,DHILLON.BO,TOTAL.NS"
54,Food Distributors,Distribution Services,51,32,57,53,"JETMALL.BO,PURETROP.BO,NMSGLOBAL.BO,STANBIK.BO,HALDER.NS,EMPIND.BO,STCINDIA.NS,MRP.BO,MONIKA.BO,TANVI.BO,FRATELLI.BO"
55,Electric Utilities,Utilities,51,60,54,55,"SGMART.NS,ADANIPOWER.NS,ADANIENSOL.NS,NTPC.NS,ADANIGREEN.NS,TORNTPOWER.NS,NLCINDIA.NS,TATAPOWER.NS,NAVA.NS,TEXINFRA.NS,PTC.NS,CESC.NS,JSWENERGY.NS,NHPC.NS,EKI.BO,SJVN.NS,GIPCL.NS,KARMAENG.NS,GITARENEW.BO,PACEDIGITK.NS,WAA.BO,SWANCORP.NS,RELINFRA.NS"
56,Coal,Energy Minerals,51,41,68,58,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,BHARATCOAL.NS,REFEX.NS"
57,Beverages: Alcoholic,Consumer Non-Durables,51,49,41,56,"CHMBBRW.BO,GMBREW.NS,TI.NS,ABDL.NS,IFBAGRO.NS,RADICO.NS,UNITDSPR.NS,GLOBUSSPR.NS,ASALCBR.NS,SILVOAK.BO,UBL.NS,JAGAJITIND.BO,NSL.BO,SDBL.NS"
58,Textiles,Process Industries,51,46,56,53,"SWADEIN.BO,SURBHIN.BO,SHANTAI.BO,SPICEISLIN.BO,SHVSUIT.BO,OMNITEX.BO,SHUBHAM.BO,TRUEGREEN.BO,JATTAINDUS.BO,OSIAJEE.BO,SOMATEX.NS,SPORTKING.NS,ACSTECH.BO,PASHUPATI.NS,CANDOUR.BO,DCMSIL.NS,ARMAN.BO,PRECOT.NS,VTL.NS,BORANA.NS,ADDIND.BO,MANOMAY.NS,SUNRAKSHAK.BO,ARVIND.NS,LAKHOTIA.BO,NITINSPIN.NS,LEMERITE.NS,GINNIFILA.NS,MODTHREAD.NS,NAHARSPING.NS,MAYURUNIQ.NS,SALONA.NS,VTMLTD.BO,GHCLTEXTIL.NS,RUBYMILLS.NS,MODWOOL.BO,SURYALA.BO,APMIN.BO,BETXIND.BO,NAHARPOLY.NS,AMBIKCO.NS,FAZE3Q.NS,YORKEXP.BO,RSWM.NS,DHANFAB.BO,SHRIDINE.BO,HPCOTTON.BO,SRINACHA.BO,VIPPYSP.BO,SIHORA.BO,SANGAMIND.NS,AYMSYNTEX.NS,SPARKLEGR.BO,SANTETX.BO,PREMCO.BO,MAFATIND.BO,NAHARINDUS.NS,ZBINTXPP.BO,BHILSPIN.BO,KAMADGIRI.BO,SANATHAN.NS,DIGJAMLMTD.NS,LUDLOWJUT.BO,CHEVIOT.NS,GANECOS.NS,LAKSHMIMIL.BO,PASUPTAC.NS,FILATEX.NS,DONEAR.NS,JASCH.BO,ORBTEXP.NS,LAHOTIOV.BO,MKEXIM.BO,SURYALAXMI.NS,ICIL.NS,VOITHPAPR.BO,RAJPALAYAM.BO,SKYIND.BO,KITEX.NS,BANSWRAS.NS,SARLAPOLY.NS,GLOSTERLTD.NS,RAGHUSYN.BO,SURYAAMBA.BO,HINDMILL.BO,BLUECHIPT.BO,PBMPOLY.BO,BTTL.BO,DEEPAKSP.BO,MARALOVER.NS,ANIRIT.BO,AMARJOTHI.BO,GOKAKTEX.BO,RAJKSYN.BO,BARODARY.BO,WINSOMTX.BO,ASHNOOR.BO,VICTMILL.BO,LOYALTEX.NS,LAMBODHARA.NS,ZENIFIB.BO,CFEL.BO,VGL.NS,HINDAPL.BO,SHANTIDENM.BO,GINISILK.BO,SUPER.BO,SIYSIL.NS,GHCL.NS,EVERFIN.BO,RELCHEMQ.NS,JAIHINDS.BO,SHIVAMILLS.NS,SHIVATEX.NS,SAMBANDAM.BO,RIBATEX.BO,KATRSPG.BO,LAGNAM.NS,INDORAMA.NS,WEIZMANIND.NS,DCMNVL.NS,ABREL.NS,BOMDYEING.NS,WIREFABR.BO,GARNETINT.BO,BSL.NS,NIBE.NS,SHRJAGP.BO,RACE.NS,HIMATSEIDE.NS,SUBSM.BO,PIOTEX.BO,SWADPOL.BO,RAYMOND.NS,AREXMIS.BO,SRTL.NS,ELITECON.BO,RNBDENIMS.NS,YAJUR.BO,TTFL.BO,ARL.BO,EASTSILK.NS"
59,Medical/Nursing Services,Health Services,51,46,42,48,"JSTL.BO,GAUDIUMIVF.NS,NEPHROPLUS.NS,LOTUSEYE.NS,THYROCARE.NS,DRAGARWQ.BO,METROPOLIS.NS,LALPATHLAB.NS,VIJAYA.NS,SURAKSHA.NS,AGARWALEYE.NS,JSLL.NS,ASPIRA.BO,MAXIND.NS,MDRC.BO,KRSNAA.NS,CTLLAB.BO,LAXMIDENTL.NS,STARIMAGIN.BO"
60,Electronics/Appliances,Consumer Durables,50,37,60,44,"CPPLUS.NS,UNIVPHOTO.NS,INFLAME.BO,SINGERIND.NS,KHAITANLTD.NS,BUTTERFLY.NS,LGEINDIA.NS,STOVEKRAFT.NS,ORIENTELEC.NS,SHARP.BO,WHIRLPOOL.NS,GORANIN.BO,IFBIND.NS,BAJAJELEC.NS"
61,Consumer Sundries,Consumer Non-Durables,50,39,46,52,"BIL.NS,RADIXIND.BO,WELSPUNLIV.NS,LINC.NS,GPSL.BO"
62,Industrial Conglomerates,Producer Manufacturing,50,41,54,52,"TIRUPATIFL.NS,3MINDIA.NS,GRAMEVA.BO,FIBERWEB.NS,DCMSHRIRAM.NS,IPRINGLTD.BO,BALMLAWRIE.NS,KCP.NS,UNIENTER.NS"
63,Wholesale Distributors,Distribution Services,50,47,48,46,"SIMANDHAR.BO,INLCM.BO,AVAX.BO,VEL.BO,SBC.NS,NANTA.BO,GEL.BO,EFORU.BO,SCHNEIDER.NS,AGRIBIO.BO,MRCAGRO.BO,SHARDACROP.NS,GMDCLTD.NS,BUILDPRO.NS,YASHINNO.BO,MISHKA.BO,ARYAVAN.BO,SAMOR.BO,ACEMEN.BO,BHAVIK.BO,NVENTURES.BO,JAYBARMARU.NS,STALLION.NS,KHAZANCHI.BO,VINCOFE.NS,ISHANCH.NS,TEGA.NS,IMPAL.NS,PARSHVA.BO,MARINE.NS,SAENTER.BO,THEJO.NS,HEXATRADEX.NS,MMTC.NS,LLOYDSENT.NS,YSL.BO,GVL.BO,BMWVENTLTD.NS,METROGLOBL.BO,HRYNSHP.BO,CONSTRONIC.BO,ADANIENT.NS,KOTHARIPRO.NS,RONI.BO,VINYLINDIA.NS,MULLER.BO,AEGISLOG.NS,MYSORPETRO.BO,BLACKROSE.BO,SICAGEN.BO,PALCO.BO,TCC.NS,KTIL.BO,SIMPLXPAP.BO,VOLKAI.BO,HMEML.BO,DHOOTIN.BO,SSDL.NS,UVS.BO,SRD.NS,SHIVTEXCHEM.BO,EFCIL.NS,ANIKINDS.NS,EVERESTIND.NS,VERITAS.BO,MARBLE.BO,JKIPL.NS,SHREE.BO,SEML.BO"
64,Containers/Packaging,Process Industries,49,49,51,48,"EASTINDIA.BO,JINDALPOLY.NS,DECPO.BO,KALYANI.BO,COMSYN.NS,HPBL.BO,NRAIL.NS,CLARA.BO,SHREERAMA.NS,EPL.NS,RDBRL.BO,PGFOILQ.BO,ARROWGREEN.NS,BBTCL.NS,AERONEU.NS,WORTHPERI.NS,ECOPLAST.BO,PERFEPA.BO,TAINWALCHM.NS,BAIKAKAJI.BO,TIMETECHNO.NS,HALDYNGL.BO,JUMBO.BO,JAICORPLTD.NS,BOROSCI.NS,COSMOFIRST.NS,EMMBI.NS,SHETR.BO,HUHTAMAKI.NS,GUJCONT.BO,BAPACK.BO,KAIRA.BO,RISHITECH.BO,HINDTIN.BO,BI.BO,GLEN.BO,ORIENTLTD.NS,GUJCRAFT.BO,UFLEX.NS,AGI.NS,ARROWHEAD.BO,TARSONS.NS,CAPRIHANS.BO"
65,Miscellaneous Manufacturing,Producer Manufacturing,48,46,53,47,"SIZEMASTER.BO,APTPACK.BO,PANKAJPO.BO,GENESIS.BO,ORICONENT.NS,APOLLOPIPE.NS,ASTRAL.NS,KANPRPLA.NS,AMEENJI.BO,IIRM.BO,SUPREMEIND.NS,CPL.BO,PIXTRANS.NS,ALFAICA.BO,DALBHARAT.NS,HAWKINCOOK.BO,MITSU.BO,MOLDTKPAC.NS,PYRAMID.NS,DHPIND.BO,MORGANITE.BO,FLUIDOM.BO,DHABRIYA.BO,GUJRAFFIA.NS,GRPLTD.NS,ADOR.NS,AMDIND.NS,MALPANI.BO,DEFRAIL.BO,FINPIPE.NS,INTLCONV.NS,TEXMOPIPES.NS,DUTRON.BO,KAKA.BO,VAMSHIRU.BO,RHIM.NS,ALLTIME.NS,GARFIBRES.NS,ELGIRUBCO.NS,BOROLTD.NS,SOMICONVEY.NS,NATPLAS.BO,HITECHCORP.NS,INDAG.BO,KRITI.NS,SONALAD.BO,NIRAJISPAT.NS,PPL.NS,TOKYOPLAST.NS"
66,Airlines,Transportation,48,43,47,48,"TAALTECH.BO,AFCOM.BO,INDIGO.NS"
67,Oilfield Services/Equipment,Industrial Services,48,49,52,50,"SEAMECLTD.NS,CRYOGENIC.BO,DEEPINDS.NS,DOLPHIN.NS,UNIDT.NS,TRISHAKT.BO,ALPHAGEO.NS,COCHMAL.BO,GLOBALVECT.NS,GLOBOFFS.BO,RVTH.NS,OILCOUNTUB.NS"
68,Railroads,Transportation,48,36,55,59,"GATEWAY.NS,CONCOR.NS"
69,Savings Banks,Finance,47,57,34,30,NSDL.BO
70,Movies/Entertainment,Consumer Services,46,49,47,46,"PFOCUS.NS,SOFTBPO.BO,CPML.BO,POOJAENT.BO,CINELINE.NS,BALAJITELE.NS,UFO.NS,PVRINOX.NS,WONDERLA.NS,TIPSMUSIC.NS,SHEMAROO.NS,IMAGICAA.NS,GFLLIMITED.NS,SAREGAMA.NS,DELTACORP.NS,NICCOPAR.BO,TIPSFILMS.NS,GTTDATA.BO,AQYLON.NS"
71,Industrial Machinery,Producer Manufacturing,46,53,52,47,"EMAINDIA.BO,ONIXSOLAR.BO,LIPPISYS.BO,MEERA.BO,CHANDNIMACH.BO,AEROFLEX.NS,DEEDEV.NS,DYNAMATECH.NS,MANINDS.NS,KRN.NS,HMT.NS,KSB.NS,SUNITATOOL.BO,TIMKEN.NS,WELCORP.NS,INOXINDIA.NS,ROSEMER.BO,MACPOWER.NS,THERMAX.NS,SAATVIKGL.NS,UVDRHOR.BO,SAPL.BO,HARISH.BO,SHREEREF.BO,AIAENG.NS,EXPOEAPL.BO,AZTEC.BO,ALFREDHE.BO,ELGIEQUIP.NS,ACROW.BO,KIRLPNU.NS,AMBER.NS,ICEMAKE.NS,FORBESCO.BO,ADMACH.BO,BANCOINDIA.NS,NESCO.NS,WPIL.BO,FMGOETZE.NS,TALBROAUTO.NS,MAHSCOOTER.NS,SEALMATIC.BO,PERMAGN.BO,ARTSON.BO,VOLTAS.NS,ATVPR.BO,DISAQ.BO,TRUECOLORS.BO,WALCHANNAG.NS,AEROENTER.NS,POLYCHMP.BO,LAKSHMIEW.BO,PITTIENG.NS,MAMATA.NS,ITL.BO,KABRAEXTRU.NS,TOTEM.BO,GEE.BO,BLUESTARCO.NS,DIFFNKG.NS,SHAYONAENG.BO,DUNCANENG.BO,EKC.NS,IONEXCHANG.NS,SUBROS.NS,LMW.NS,CHEMTECH.BO,PATELSAI.BO,FILTRA.BO,BEMHY.BO,UNIMECH.NS,KIRLOSBROS.NS,AXTEL.BO,BALGOPAL.BO,AMCOIND.BO,WINDMACHIN.NS,SBVCL.BO,INTEGRAEN.BO,EUREKAFORB.NS,JASH.NS,GMMPFAUDLR.NS,PRINCEPIPE.NS,TRITURBINE.NS,MAZDA.NS,SHILGRAVQ.BO,CROMPTON.NS,GGDPROP.BO,VELJAN.BO,STOVACQ.BO,LOYAL.BO,WENDT.NS,YUKEN.NS,BATLIBOI.BO,SOLIMAC.BO,INDIANCARD.NS,WHBRADY.BO,ATAM.NS,CENLUB.BO,GGAUTO.BO,IFGLEXPOR.NS,SYMPHONY.NS,ROTO.NS,HLEGLAS.NS,SHTL.BO,SAMRATFORG.BO,SUMUKA.BO,ANUP.NS,EPACK.NS,REXNORD.BO,JOSTS.BO,RUNGTAIR.BO,VJLAXMIE.BO,HAWAENG.BO,QUESTFLOW.BO,RMDRIP.NS,BRADYM.BO,GALLARD.BO,RAJOOENG.NS,AFFORDABLE.NS,OSWALPUMPS.NS,SHAKTIPUMP.NS,SRIGEE.BO,ENVAIREL.BO,COMRADE.BO,TIPCO.BO"
72,Industrial Specialties,Process Industries,46,51,45,49,"CDG.BO,DHINDIA.BO,KOTYARK.NS,INDOKEM.BO,AVIVA.BO,SIRCA.NS,SPLPETRO.NS,GRAPHITE.NS,BODALCHEM.NS,SOLARINDS.NS,SEJALLTD.NS,XPROINDIA.NS,KELENRG.BO,HSCL.NS,VIPULORG.BO,BEEZAASAN.BO,CARBORUNIV.NS,DICIND.NS,HARDCAS.BO,ASIANPAINT.NS,GRINDWELL.NS,HINDADH.BO,AXELPOLY.BO,BEPL.NS,ASSOCIATED.BO,PIDILITIND.NS,RUBFILA.NS,AKZOINDIA.NS,PODDARMENT.NS,ELANTAS.BO,GOCLCORP.NS,NIKHILAD.BO,KAMAHOLD.BO,DYNAMIND.BO,VISAKAIND.NS,BORORENEW.NS,GANDHAR.NS,BERGEPAINT.NS,PANAMAPET.NS,RAIN.NS,VINYOFL.BO,SFL.NS,ESTER.NS,SRF.NS,RETINA.BO,KANSAINER.NS,BRIGHTBR.BO,PCBL.NS,MHLXMIRU.NS,MULTIBASE.BO,GOACARBON.NS,TINNARUBR.NS,WAAREE.BO,INDIGOPNTS.NS,JYOTIRES.BO,INNOVATORS.BO,GMPL.BO,DUROPACK.BO,SHALPAINTS.NS"
73,Apparel/Footwear,Consumer Non-Durables,46,46,50,46,"BIZOTIC.BO,SARUPINDUS.BO,MANBRO.BO,RACHIT.BO,AAYUSHBULL.BO,KSR.NS,ACTIVE.BO,LUXIND.NS,ACKNIT.BO,VIRAT.BO,SPAL.NS,PGIL.NS,FIL.BO,SUPERHOUSE.NS,KKCL.NS,TUSALDAH.BO,ABCOTS.NS,SUNILTX.BO,CAMPUS.NS,MALLCOM.NS,LEHAR.BO,GOKEX.NS,PAGEIND.NS,IRISDOREME.NS,MONTECARLO.NS,KPRMILL.NS,ZENITHEXPO.NS,SPENTA.BO,CANTABIL.NS,LOVABLE.NS,LIBERTSHOE.NS,PDSL.NS,ZODIACLOTH.NS,SCOOBEEDAY.BO,THOMASCOTT.NS,RAYMONDLSL.NS,RUPA.NS,CEENIK.BO,DOLLAR.NS,RELAXO.NS,BATAINDIA.NS,GOCOLORS.NS,VASHISHTHA.BO,KHADIM.NS"
74,Chemicals: Major Diversified,Process Industries,46,55,56,46,"SKM.BO,AETHER.NS,PRIVISCL.NS,AARTIIND.NS,ACI.NS,FINEORG.NS,SHIVAAGRO.BO,FOSECOIND.NS,POLYCHEM.BO,RPEL.NS,INDGELA.BO,AARTISURF.NS,CHEMBONDCH.NS,JUBLINGREA.NS,SUNSHIEL.BO,HARLETH.BO,PATELCHEM.BO,RESGEN.BO,DMCC.NS,PAUSHAKLTD.NS,PLATIND.NS,DIAMINESQ.NS,DEEPAKCHEM.BO,INDOAMIN.NS,PLASTIBLEN.NS,DDEVPLSTIK.NS,SUDARCOLOR.NS,CHEMCRUX.BO,GEMAROMA.NS,CHEMPLASTS.NS,CHEMBOND.NS"
75,Chemicals: Agricultural,Process Industries,45,59,45,40,"BHASKAGR.BO,KRISHANA.NS,MBAPL.NS,MAHALIFE.BO,ARIES.NS,MACIND.BO,GSPCROP.NS,DHARMAJ.NS,FACT.NS,ATUL.NS,TEEAI.BO,RAMAPHO.NS,PHOSPHATE.BO,BAYERCROP.NS,JUBLCPL.NS,RALLIS.NS,NACLIND.NS,ADVANCE.NS,UPL.NS,EXCELINDUS.NS,RCF.NS,PUNJABCHEM.NS,BHAGCHEM.NS,INSECTICID.NS,EIDPARRY.NS,ASTEC.NS,GSFC.NS,ZUARI.NS,KEMISTAR.BO,NFL.NS,IPL.NS,BSHSL.NS,TATACHEM.NS,3BBLACKBIO.BO,MADRASFERT.NS,SUMICHEM.NS,DEEPAKFERT.NS,PARADEEP.NS,SPIC.NS,EPIGRAL.NS,HERANBA.NS,KHAICHEM.NS,AIMCOPEST.BO,KOTIC.BO,BHARATRAS.NS,IGCL.NS,SHIVALIK.NS"
76,Information Technology Services,Technology Services,44,52,40,45,"UPROTECH.BO,OMEGAIN.BO,TAKE.NS,SATTRIX.BO,STLTECH.NS,B2BSOFT.BO,CURAA.NS,ATISHAY.BO,LOKESHMACH.NS,EBGNG.NS,INFORTEC.BO,ASMTEC.BO,SECMARK.NS,AAATECH.NS,TERASOFT.NS,ARIGATO.BO,E2E.NS,BBOX.NS,ZENTEC.NS,DSSL.NS,SIGMAADV.NS,XELPMOC.NS,INTENTECH.NS,RAMCOSYS.NS,INSPIRISYS.NS,PERSISTENT.NS,TECHM.NS,UNIFIED.BO,CAMS.NS,HCLTECH.NS,CGVAK.BO,IVALUE.NS,NUCLEUS.NS,TANLA.NS,ONWARDTEC.NS,MADALA.BO,UNITEDINT.BO,INFY.NS,SASKEN.NS,MINDTECK.NS,TATAELXSI.NS,7TEC.BO,WIPRO.NS,MEGRISOFT.BO,CYBERTECH.NS,TCS.NS,PRARUH.BO,EXPLEOSOL.NS,CIGNITITEC.NS,ATHENAGLO.BO,TREJHARA.NS,CNINFOTECH.BO,COFORGE.NS,TRIGYN.NS,XCHANGING.NS,MASTEK.NS,GOLDTECH.NS,DCM.NS,SAKSOFT.NS,ORIENTTECH.NS,AURIONPRO.NS,SONATSOFTW.NS,ADSL.NS,RSYSTEMS.NS,PROTEAN.NS,METAINFO.BO,METHODHUB.BO,INDAGIV.BO,COVANCE.BO"
77,Electronic Production Equipment,Electronic Technology,44,55,50,36,"SYRMA.NS,DATAPATTNS.NS,AVALON.NS,APOLLO.NS,KAYNES.NS,DIXON.NS,NELCO.NS,PGEL.NS,CYIENTDLM.NS,ELIN.NS"
78,Financial Conglomerates,Finance,44,43,42,49,"KARTKIN.BO,LERTHAI.BO,CONSOFINVT.NS,YASTF.BO,TEAMGTY.NS,RPSGVENT.NS,RISHYRN.BO,JINDALPHOT.NS,GSLSEC.BO,SWRNASE.BO,STEL.NS,INDIGRID.BO,APOORVA.BO,KICL.NS,PILANIINVS.NS,MARGOFIN.BO,BFINVEST.NS,QGO.BO,IITL.NS,ZMILGFIN.BO,JIOFIN.NS,BAJAJHLDNG.NS,AIIL.NS,RSDFIN.BO,NSIL.NS,ELCIDIN.BO,EASUN.BO,ZSARACOM.BO,MKPMOB.BO,SILINV.NS,LFIC.NS,TSFINV.NS,NBIFIN.NS,NISUS.BO,FEDDERSHOL.BO,KGVL.BO,MORGAN.BO,MORARKFI.BO,SALSAIN.BO"
79,Household/Personal Care,Consumer Non-Durables,44,29,48,46,"CUPID.NS,BAJAJCON.NS,THRIVE.BO,STDSFAC.BO,MARICO.NS,RAVEL.BO,HINDUNILVR.NS,GODREJCP.NS,GILLETTE.NS,COLPAL.NS,DABUR.NS,GALAXYSURF.NS,PCCOSMA.BO,EMAMILTD.NS,KAYA.NS,JYOTHYLAB.NS,PGHH.NS,HIPOLIN.BO,AMWILL.BO"
80,Building Products,Producer Manufacturing,44,60,48,49,"BRPL.BO,SOLEX.NS,ASIANTILES.NS,KAJARIACER.NS,LTELEVATOR.BO,REGENCERAM.NS,CEETAIN.BO,POKARNA.NS,INTERARCH.NS,JNKINDIA.NS,ORIENTBELL.NS,SOMANYCERA.NS,CENTURYPLY.NS,ELEMARB.BO,ORIRAIL.BO,RISHILASE.BO,ARCHIDPLY.NS,INDIANHUME.NS,AHLADA.NS,AARON.NS,HINDWAREAP.NS,MSAFE.BO,MBEL.NS,AHMDSTE.BO,ZODIAC.NS,GREENPLY.NS,NITCO.NS,FABCLEAN.BO,TRL.BO"
81,Other Transportation,Transportation,44,38,43,47,"SHREEJISPG.NS,PRIMEFRESH.BO,ADANIPORTS.NS,GMRAIRPORT.NS,SANCTRN.BO,GKWLIMITED.NS,RIDDHICORP.BO,NAVKARCORP.NS,INNOVISION.NS,REPONO.BO,STARLOG.BO,SICALLOG.NS,HILINFRA.NS,DREAMFOLKS.NS"
82,Pulp & Paper,Process Industries,44,44,51,45,"RGIL.BO,SUBAM.BO,SAPPL.BO,STHINPA.BO,RIDDHI.BO,RAMANEWS.NS,SESHAPAPER.NS,KSSMART.BO,JKPAPER.NS,TNPL.NS,SATIA.NS,RUCHIRA.NS,DHANROTO.BO,ANDHRAPAP.NS,ABRIL.BO,STARPAPER.NS,SHREYANIND.NS,KUANTUM.NS,PDMJEPAPER.NS,SANPA.BO,GANGAPA.BO,EMAMIPAP.NS,NATHIND.BO,PAKKA.NS,META.BO"
83,Construction Materials,Non-Energy Minerals,43,46,42,41,"GLITTEKG.BO,SRICC.BO,SOBME.BO,MANGLMCEM.NS,NILACHAL.BO,INDIACEM.NS,BVCL.NS,MIDWESTLTD.NS,JKCEMENT.NS,RALEGRA.BO,GRASIM.NS,RAMCOCEM.NS,ULTRACEMCO.NS,STARCEMENT.NS,SKCIL.BO,JSWCEMENT.NS,VESUVIUS.NS,SAHYADRI.NS,APCL.NS,RAMCOIND.NS,ACL.NS,NCLIND.NS,NUVOCO.NS,ARENTERP.NS,PRSMJOHNSN.NS,DIVSHKT.BO,NEXXUS.BO,ASSOCER.BO,SHREDIGCEM.NS,SHREECEM.NS,INDOBELL.BO,PANCM.BO,SAGCEM.NS,BIRLACORPN.NS,MADHAV.NS,HEIDELBERG.NS,DECCANCE.NS,AMBUJACEM.NS,BIGBLOC.NS,ACC.NS,PACIFICI.BO,JKLAKSHMI.NS,ZWELCAST.BO,KAKATCEM.NS,KEERTHI.BO,SAURASHCEM.NS,ORIENTCEM.NS,GSLSU.NS"
84,Pharmaceuticals: Other,Health Technology,43,46,47,42,"TRANSCHEM.BO,AUROPHARMA.NS,GRANULES.NS,LUPIN.NS,BDH.BO,ISHITADR.BO,SUDEEPPHRM.NS,SOURCENTRL.BO,SANDUPHQ.BO,CIPLA.NS,CHEMKART.BO,AMRUTANJAN.NS,CORALAB.BO,NATCAPSUQ.NS,CRSTCHM.BO,KERALAYUR.BO,LYKALABS.NS"
85,Data Processing Services,Technology Services,42,36,34,43,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.BO,OLATECH.BO,LTM.NS,ACESEPP.BO,BLS.NS,HGM.NS,HAPPSTMNDS.NS,IRIS.NS,ACESOFT.BO"
86,Packaged Software,Technology Services,42,50,39,40,"TELECANOR.BO,INFOBEAN.NS,JUPITERIN.BO,BHARATROHAN.BO,IZMO.NS,EXATO.BO,NETLINK.BO,MOBAVENUE.BO,SHADOWFAX.NS,IDENTIXWEB.BO,ABMKNO.BO,PANSARI.NS,ARIS.NS,NOVUS.BO,INFINITY.BO,BLACKBUCK.NS,ACEALPHA.BO,AMAGI.NS,SIGMA.NS,7SEASL.BO,FRACTAL.NS,RATEGAIN.NS,NINSYS.NS,DATAMATICS.NS,CWD.BO,AURUM.NS,KSOLVES.NS,BSOFT.NS,WORKMATES.BO,NAZARA.NS,ICODEX.BO,DANLAW.BO,OFSS.NS,SOFTTECH.NS,URBANCO.NS,INNOVANA.NS,CAPILLARY.NS,AHASOLAR.BO,VEEFIN.BO,MPHASIS.NS,PURPLEWAVE.BO,TATATECH.NS,ACCELYA.NS,KFINTECH.NS,CONTCHM.BO,EXCELSOFT.NS,AUSTERE.BO,AFFLE.NS,CYIENT.NS,ZENSARTECH.NS,INTELLECT.NS,UNIECOM.NS,HCKKVENTURE.BO,NBL.BO,RAMINFO.BO,EMUDHRA.NS,PINELABS.NS,NPST.NS,ZAGGLE.NS,MUKTAARTS.NS,63MOONS.NS,SAGARSOFT.BO,STYL.NS,HEXT.NS,WESTLEIRES.BO,ODYSSEY.BO,KPITTECH.NS,QUICKHEAL.NS,NEWGEN.NS,GENESYS.NS,SILVERTUC.NS,LOGICIEL.BO,COVIDH.BO"
87,Miscellaneous,Miscellaneous,42,42,48,50,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
88,Oil & Gas Production,Energy Minerals,41,45,48,34,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
89,Contract Drilling,Industrial Services,41,12,70,60,JINDRILL.NS
