Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
363,KRISHANA.NS,498.3,78.42K,Process Industries,Chemicals: Agricultural,87.0,85.0,69.0,74.0,89.37K,101.73K,619.0,210.0,30.81B,No
364,JINDALSTEL.NS,1137.4,1544.15K,Non-Energy Minerals,Steel,87.0,49.0,92.0,86.0,1486.30K,1362.95K,1272.1,770.0,1157.29B,No
365,CANHLIFE.NS,144.38,731.73K,Finance,Life/Health Insurance,87.0,79.0,74.0,,1507.38K,864.38K,159.0,106.0,137.16B,No
366,VOLTAMP.NS,9055.0,48.29K,Producer Manufacturing,Electrical Products,87.0,84.0,92.0,92.0,36.89K,26.95K,10088.0,6099.95,91.61B,No
367,DEEDEV.NS,289.2,1067.74K,Producer Manufacturing,Industrial Machinery,87.0,69.0,96.0,84.0,4964.76K,1739.37K,336.2,183.0,20.03B,No
368,NATCOPHARM.NS,1001.9,703.56K,Health Technology,Pharmaceuticals: Major,87.0,88.0,90.0,90.0,1475.16K,692.72K,1059.0,726.8,179.49B,No
369,JBCHEPHARM.NS,2008.8,241.76K,Health Technology,Pharmaceuticals: Major,87.0,74.0,90.0,91.0,301.49K,366.44K,2195.0,1385.75,322.53B,No
370,AUROPHARMA.NS,1342.1,2595.41K,Health Technology,Pharmaceuticals: Other,87.0,93.0,90.0,91.0,1681.52K,1596.17K,1359.9,1010.0,779.49B,No
371,DHAMPURE.BO,110.45,5.05K,Process Industries,Agricultural Commodities/Milling,87.0,64.0,88.0,92.0,6.93K,6.16K,127.8,82.0,964.36M,No
372,GVPIL.NS,401.3,62.98K,Industrial Services,Engineering & Construction,87.0,28.0,94.0,90.0,1239.19K,119.71K,552.05,270.9,26.98B,No
373,RELIABLE.NS,119.96,61.61K,Technology Services,Data Processing Services,87.0,30.0,46.0,78.0,41.38K,56.97K,175.0,63.7,1.24B,No
374,SUNITATOOL.BO,911.35,9.25K,Producer Manufacturing,Industrial Machinery,87.0,77.0,94.0,92.0,18.93K,10.01K,1123.85,552.45,5.72B,No
375,MUFIN.NS,101.89,1219.37K,Finance,Finance/Rental/Leasing,87.0,41.0,66.0,90.0,1144.45K,1024.28K,126.34,63.11,20.35B,No
376,RPSGVENT.NS,946.85,12982.96K,Finance,Financial Conglomerates,86.0,98.0,94.0,87.0,501.79K,2788.94K,1027.0,551.9,31.33B,No
377,GLENMARK.NS,2101.1,1011.68K,Health Technology,Pharmaceuticals: Major,86.0,80.0,85.0,83.0,539.92K,673.00K,2297.9,1336.0,593.14B,No
378,IFINSEC.BO,183.75,0.50K,Finance,Finance/Rental/Leasing,86.0,91.0,87.0,88.0,4.70K,19.55K,223.8,125.0,5.36B,No
379,BANKINDIA.NS,141.7,13199.55K,Finance,Major Banks,86.0,12.0,82.0,90.0,12030.52K,9419.56K,178.36,103.0,645.11B,No
380,SHUKRAPHAR.BO,31.85,212.06K,Health Technology,Pharmaceuticals: Major,86.0,11.0,2.0,77.0,272.82K,257.02K,65.26,11.74,13.95B,No
381,SICAPIT.BO,39.9,0.05K,Finance,Investment Banks/Brokers,86.0,75.0,96.0,87.0,0.33K,0.00K,47.25,25.29,201.50M,No
382,OIL.NS,473.4,3481.89K,Energy Minerals,Oil Refining/Marketing,86.0,82.0,92.0,89.0,6428.34K,5084.41K,524.0,325.0,770.31B,No
383,GRANULES.NS,628.1,890.91K,Health Technology,Pharmaceuticals: Other,86.0,91.0,82.0,90.0,862.64K,1295.90K,640.0,422.0,155.64B,No
384,ROSEMER.BO,70.0,1.21K,Producer Manufacturing,Industrial Machinery,86.0,86.0,67.0,83.0,5.97K,1.65K,114.51,41.01,419.36M,No
385,GENCON.NS,45.17,169.54K,Industrial Services,Engineering & Construction,86.0,70.0,86.0,82.0,375.60K,303.02K,59.96,26.55,2.59B,No
386,STAR.NS,963.6,321.57K,Health Technology,Pharmaceuticals: Major,86.0,94.0,87.0,89.0,395.53K,337.65K,1025.0,513.05,88.82B,No
387,BRPL.BO,122.6,19.09K,Producer Manufacturing,Building Products,86.0,87.0,92.0,86.0,11.58K,16.64K,135.4,91.71,1.62B,No
388,TI.NS,425.75,392.13K,Consumer Non-Durables,Beverages: Alcoholic,86.0,66.0,72.0,74.0,581.11K,690.93K,549.7,199.53,105.23B,No
389,MMFL.NS,404.9,80.86K,Producer Manufacturing,Metal Fabrication,86.0,37.0,91.0,91.0,197.48K,82.62K,501.05,288.1,19.55B,No
390,UNITEDTEA.NS,511.75,1.33K,Consumer Non-Durables,Food: Specialty/Candy,86.0,84.0,90.0,86.0,5.90K,7.74K,589.0,372.2,2.56B,No
391,DWARKESH.NS,46.47,4677.36K,Process Industries,Agricultural Commodities/Milling,86.0,97.0,94.0,87.0,1335.34K,4540.81K,52.6,32.13,8.61B,No
392,ESCORP.BO,111.65,0.61K,Finance,Investment Managers,86.0,75.0,57.0,53.0,5.58K,25.69K,212.95,64.5,1.24B,No
393,HONASA.NS,307.45,1141.30K,Retail Trade,Specialty Stores,86.0,83.0,92.0,83.0,976.34K,828.63K,334.2,212.51,100.07B,No
394,NUKLEUS.BO,205.0,6.00K,Finance,Real Estate Development,86.0,84.0,95.0,86.0,3.27K,4.32K,234.0,143.1,826.56M,No
395,SGFIN.NS,450.0,409.46K,Finance,Investment Banks/Brokers,86.0,95.0,89.0,91.0,220.25K,336.27K,459.0,323.0,29.39B,No
396,GROWW.NS,161.55,21283.95K,Miscellaneous,Investment Trusts/Mutual Funds,86.0,78.0,80.0,,35374.25K,20112.84K,193.8,112.0,1013.50B,No
397,HMT.NS,60.01,34.70K,Producer Manufacturing,Industrial Machinery,86.0,88.0,95.0,79.0,24.81K,19.68K,75.49,41.0,72.26B,No
398,LINCOLN.NS,594.85,16.54K,Health Technology,Pharmaceuticals: Major,86.0,67.0,94.0,86.0,67.55K,32.90K,677.0,440.0,11.91B,No
399,VHLTD.NS,139.48,4.43K,Consumer Services,Hotels/Resorts/Cruise Lines,86.0,66.0,74.0,90.0,45.44K,13.56K,155.36,93.05,9.44B,No
400,GALLANTT.NS,562.85,65.81K,Non-Energy Minerals,Steel,86.0,73.0,88.0,63.0,110.87K,144.45K,802.25,356.0,136.29B,No
401,TITAN.NS,4065.5,781.95K,Consumer Durables,Other Consumer Specialties,86.0,64.0,82.0,91.0,951.28K,1126.11K,4378.4,2925.0,3606.28B,No
402,J&KBANK.NS,114.27,4654.90K,Finance,Regional Banks,86.0,66.0,92.0,87.0,6051.30K,5968.27K,128.48,87.3,125.83B,No
403,LAKHOTIA.BO,61.51,1.75K,Process Industries,Textiles,86.0,90.0,39.0,37.0,2.64K,1.50K,185.7,33.58,644.25M,No
404,NILACHAL.BO,46.49,0.33K,Non-Energy Minerals,Construction Materials,86.0,98.0,92.0,89.0,3.37K,4.62K,56.92,28.88,946.60M,No
405,NEPHROPLUS.NS,528.3,54.93K,Health Services,Medical/Nursing Services,86.0,36.0,91.0,,212.46K,62.94K,616.0,446.0,53.01B,No
406,INFOBEAN.NS,136.11,623.88K,Technology Services,Packaged Software,86.0,1.0,14.0,86.0,2162.11K,883.78K,257.5,67.64,13.20B,No
407,ACMESOLAR.NS,266.8,1830.77K,Industrial Services,Engineering & Construction,85.0,95.0,91.0,76.0,1313.78K,3318.07K,324.3,172.63,161.49B,No
408,COALINDIA.NS,449.4,14957.54K,Energy Minerals,Coal,85.0,88.0,90.0,89.0,11255.40K,14246.42K,476.0,356.0,2769.53B,No
409,PRIMEFRESH.BO,208.2,6.78K,Transportation,Other Transportation,85.0,9.0,74.0,26.0,57.99K,38.37K,324.5,113.35,2.87B,No
410,ASTRAL.NS,1570.3,460.13K,Producer Manufacturing,Miscellaneous Manufacturing,85.0,62.0,92.0,88.0,623.76K,554.91K,1768.7,1244.05,421.86B,No
411,SAVERA.BO,163.35,2.42K,Consumer Services,Hotels/Resorts/Cruise Lines,85.0,91.0,91.0,86.0,6.21K,25.70K,189.0,118.0,1.95B,No
412,STEELCAS.NS,236.28,64.28K,Non-Energy Minerals,Steel,85.0,87.0,92.0,86.0,84.79K,74.02K,255.8,142.11,23.96B,No
413,KALYANI.BO,538.75,6.50K,Process Industries,Containers/Packaging,85.0,95.0,89.0,71.0,10.92K,10.53K,625.0,361.1,3.87B,No
414,AVADHSUGAR.NS,469.95,175.62K,Process Industries,Agricultural Commodities/Milling,85.0,98.0,95.0,87.0,128.38K,210.50K,584.25,306.05,9.41B,No
415,ABB.NS,6063.0,339.45K,Producer Manufacturing,Electrical Products,85.0,80.0,93.0,90.0,415.25K,291.11K,6554.0,4637.5,1284.88B,No
416,CONSOFINVT.NS,205.57,5.10K,Finance,Financial Conglomerates,85.0,30.0,94.0,86.0,44.56K,4.33K,245.95,152.0,6.65B,No
417,BERVINL.BO,66.5,0.02K,Finance,Investment Banks/Brokers,85.0,97.0,93.0,90.0,0.15K,0.03K,70.82,44.09,392.22M,No
418,MEGASTAR.NS,258.4,2.09K,Process Industries,Agricultural Commodities/Milling,85.0,93.0,91.0,90.0,10.99K,40.13K,305.0,187.61,2.92B,No
419,AUBANK.NS,874.9,2149.74K,Finance,Regional Banks,85.0,48.0,61.0,90.0,2969.65K,3586.39K,1039.2,513.5,653.71B,No
420,YATHARTH.NS,666.65,439.06K,Health Services,Hospital/Nursing Management,85.0,71.0,77.0,64.0,439.76K,401.13K,843.7,400.0,64.23B,No
421,UNIPARTS.NS,458.8,41.27K,Producer Manufacturing,Auto Parts: Oem,85.0,79.0,73.0,87.0,84.39K,65.27K,543.95,296.65,20.72B,No
422,LUPIN.NS,2274.9,2010.15K,Health Technology,Pharmaceuticals: Other,85.0,78.0,88.0,89.0,900.46K,1047.29K,2377.6,1795.2,1040.04B,No
423,LINDEINDIA.NS,7002.0,56.03K,Process Industries,Chemicals: Specialty,85.0,86.0,93.0,87.0,66.36K,89.72K,7870.0,5242.4,597.16B,No
424,RRECL.BO,134.4,2.20K,Finance,Real Estate Development,85.0,10.0,40.0,16.0,3.25K,6.24K,335.95,60.45,3.54B,No
425,DALMIASUG.NS,383.45,13684.24K,Process Industries,Agricultural Commodities/Milling,85.0,97.0,95.0,85.0,638.85K,3325.33K,464.9,261.4,31.04B,No
426,SAHARAHOUS.BO,44.35,77.42K,Finance,Finance/Rental/Leasing,85.0,92.0,90.0,88.0,2.19K,6.21K,64.82,30.0,310.45M,No
427,SUNRAKSHAK.BO,233.4,14.95K,Process Industries,Textiles,85.0,68.0,90.0,89.0,14.14K,13.07K,288.75,178.03,7.24B,No
428,RAJSEC.BO,46.2,41.52K,Utilities,Gas Distributors,85.0,97.0,90.0,92.0,156.75K,364.89K,66.99,29.0,3.55B,No
429,STARHEALTH.NS,469.9,589.25K,Finance,Life/Health Insurance,85.0,80.0,87.0,83.0,596.70K,453.09K,534.0,327.3,276.52B,No
430,BEL.NS,418.7,25299.30K,Electronic Technology,Aerospace & Defense,85.0,62.0,87.0,84.0,20794.45K,16793.84K,473.45,256.2,3060.60B,No
431,DREDGECORP.NS,829.35,148.98K,Transportation,Marine Shipping,85.0,30.0,51.0,92.0,561.69K,161.17K,1245.0,495.0,23.22B,No
432,POCL.NS,1099.9,174.75K,Non-Energy Minerals,Other Metals/Minerals,85.0,67.0,25.0,72.0,251.26K,192.45K,1578.0,512.4,33.62B,No
433,NLCINDIA.NS,283.2,4675.98K,Utilities,Electric Utilities,85.0,92.0,89.0,82.0,2146.29K,2517.80K,292.2,212.85,392.70B,No
434,TIMKEN.NS,3339.6,44.81K,Producer Manufacturing,Industrial Machinery,85.0,81.0,90.0,87.0,53.15K,46.16K,3610.0,2202.0,251.68B,No
435,SENORES.NS,773.55,172.28K,Health Technology,Pharmaceuticals: Major,85.0,82.0,71.0,87.0,207.13K,153.73K,876.5,440.3,35.62B,No
436,KRISHNADEF.NS,884.05,296.21K,Electronic Technology,Aerospace & Defense,85.0,24.0,90.0,85.0,195.85K,157.00K,1240.0,623.0,12.43B,No
437,EXATO.BO,350.3,14.00K,Technology Services,Packaged Software,84.0,95.0,62.0,,45.36K,33.00K,475.0,266.0,3.53B,No
438,ESHAMEDIA.BO,23.68,0.24K,Commercial Services,Miscellaneous Commercial Services,84.0,20.0,7.0,17.0,2.93K,1.56K,65.67,8.8,184.87M,No
439,SANTOSHF.BO,30.72,0.00K,Process Industries,Textiles,84.0,82.0,95.0,86.0,0.21K,0.00K,36.81,20.76,108.28M,No
440,TMCV.NS,396.05,17325.31K,Consumer Durables,Motor Vehicles,84.0,14.0,76.0,,12209.28K,20378.73K,509.0,306.3,1458.39B,No
441,ABCAPITAL.NS,302.9,4659.12K,Finance,Multi-Line Insurance,84.0,27.0,57.0,85.0,6871.94K,4760.37K,369.3,169.43,793.48B,No
442,INOXINDIA.NS,1245.1,125.65K,Producer Manufacturing,Industrial Machinery,84.0,92.0,91.0,83.0,74.90K,183.47K,1288.0,892.25,113.01B,No
443,KRN.NS,891.2,787.04K,Producer Manufacturing,Industrial Machinery,84.0,45.0,94.0,84.0,1528.37K,776.15K,1031.8,589.8,55.39B,No
444,KAPSTON.NS,284.55,15.37K,Commercial Services,Miscellaneous Commercial Services,84.0,2.0,74.0,88.0,27.39K,14.33K,433.5,190.0,8.66B,No
445,LOTUSEYE.NS,101.84,7.13K,Health Services,Medical/Nursing Services,84.0,66.0,36.0,63.0,31.00K,12.18K,147.0,63.4,2.12B,No
446,APLAPOLLO.NS,1934.8,827.58K,Non-Energy Minerals,Steel,84.0,35.0,83.0,89.0,800.66K,635.80K,2301.4,1399.95,537.21B,No
447,CRAFTSMAN.NS,6838.0,57.92K,Producer Manufacturing,Trucks/Construction/Farm Machinery,84.0,40.0,69.0,81.0,43.95K,41.05K,8220.0,3700.0,163.12B,No
448,TEAMGTY.NS,251.08,1.21K,Finance,Financial Conglomerates,84.0,73.0,57.0,76.0,1.83K,3.25K,332.55,155.06,2.29B,No
449,TRAVELFOOD.NS,1276.9,54.45K,Consumer Services,Restaurants,84.0,88.0,89.0,76.0,82.39K,205.53K,1445.0,1008.5,168.14B,No
450,GLANCE.BO,188.05,0.02K,Finance,Finance/Rental/Leasing,84.0,86.0,84.0,74.0,0.66K,0.27K,251.95,124.55,424.22M,No
451,RPTECH.NS,354.95,71.78K,Distribution Services,Electronics Distributors,84.0,73.0,82.0,87.0,166.26K,185.01K,408.7,260.8,23.39B,No
452,SKMEGGPROD.NS,157.96,107.33K,Process Industries,Agricultural Commodities/Milling,84.0,63.0,22.0,78.0,323.16K,132.33K,232.5,77.0,8.33B,No
453,DIGILOGIC.BO,87.0,33.60K,Electronic Technology,Electronic Equipment/Instruments,84.0,73.0,,,89.92K,25.92K,107.0,72.95,2.52B,No
454,MAHLOG.NS,348.4,94.73K,Transportation,Air Freight/Couriers,84.0,29.0,88.0,79.0,474.23K,187.91K,432.7,250.3,34.57B,No
455,GRERENEW.BO,100.27,62.40K,Electronic Technology,Semiconductors,84.0,92.0,,,42.99K,15.12K,106.0,77.5,1.43B,No
456,MIZVEN.BO,178.1,0.16K,Industrial Services,Engineering & Construction,84.0,56.0,95.0,41.0,6.58K,3.00K,312.65,85.5,3.77B,No
457,YOGI.BO,163.85,1.12K,Finance,Real Estate Development,84.0,84.0,83.0,77.0,23.91K,38.55K,208.0,111.0,7.07B,No
458,TVSMOTOR.NS,3425.8,1234.20K,Consumer Durables,Motor Vehicles,84.0,34.0,75.0,81.0,844.43K,1095.81K,3970.0,2221.1,1628.03B,No
459,CIEINDIA.NS,454.95,104.20K,Producer Manufacturing,Auto Parts: Oem,84.0,58.0,92.0,84.0,361.59K,322.04K,526.0,356.75,172.86B,No
460,MEAPL.BO,34.5,19.84K,Finance,Investment Banks/Brokers,84.0,91.0,80.0,68.0,23.02K,24.36K,49.89,24.0,533.02M,No
461,EBGNG.NS,362.55,160.99K,Technology Services,Information Technology Services,84.0,74.0,92.0,80.0,236.17K,331.33K,409.7,239.0,41.33B,No
462,FRONTSP.BO,1308.55,24.17K,Producer Manufacturing,Metal Fabrication,84.0,50.0,66.0,62.0,23.53K,19.85K,1823.33,551.12,15.46B,No
463,TRITONV.BO,852.9,1.96K,Consumer Durables,Automotive Aftermarket,84.0,79.0,89.0,81.0,4.06K,6.80K,937.5,630.5,4.37B,No
464,CORONA.NS,1541.0,21.71K,Health Technology,Pharmaceuticals: Major,84.0,71.0,91.0,,62.60K,35.48K,1699.0,1336.6,,No
465,ACEMEN.BO,93.95,0.34K,Distribution Services,Wholesale Distributors,84.0,53.0,77.0,78.0,0.89K,0.93K,107.14,53.35,1.21B,No
466,REGAL.BO,20.6,4.18K,Finance,Investment Banks/Brokers,84.0,2.0,0.0,,2.81K,5.52K,63.81,13.55,103.94M,No
467,ICICIAMC.NS,2857.0,557.46K,Finance,Investment Managers,84.0,55.0,87.0,,482.91K,479.60K,3193.0,2530.0,1412.10B,No
468,SVGLOBAL.BO,144.95,0.01K,Finance,Real Estate Development,83.0,95.0,88.0,84.0,0.32K,0.06K,192.95,119.0,2.62B,No
469,PAJSON.BO,153.0,9.60K,Consumer Non-Durables,Food: Specialty/Candy,83.0,4.0,76.0,,43.32K,25.08K,255.0,120.05,3.64B,No
470,GUJALKALI.NS,591.3,10145.32K,Process Industries,Chemicals: Specialty,83.0,96.0,93.0,82.0,4276.31K,25086.53K,698.4,409.15,43.45B,No
471,MUTHOOTFIN.NS,3256.0,790.65K,Finance,Finance/Rental/Leasing,83.0,68.0,57.0,85.0,1012.23K,1663.93K,4149.5,1965.0,1307.92B,No
472,SPCAPIT.BO,55.45,0.02K,Finance,Investment Banks/Brokers,83.0,71.0,78.0,88.0,1.55K,0.51K,76.79,41.56,333.38M,No
473,AVALON.NS,936.85,214.52K,Electronic Technology,Electronic Production Equipment,83.0,54.0,88.0,75.0,238.96K,161.35K,1318.0,689.9,62.55B,No
474,BDH.BO,381.0,1.97K,Health Technology,Pharmaceuticals: Other,83.0,60.0,55.0,63.0,4.10K,2.55K,523.75,241.0,2.19B,No
475,BGWTATO.BO,473.35,1.59K,Non-Energy Minerals,Steel,83.0,30.0,49.0,82.0,1.43K,0.89K,680.0,315.1,1.36B,No
476,BLACKBUCK.NS,575.55,513.27K,Technology Services,Packaged Software,83.0,80.0,56.0,78.0,766.58K,963.71K,748.0,373.2,104.63B,No
477,INDOBORAX.NS,244.04,69.03K,Process Industries,Chemicals: Specialty,83.0,82.0,72.0,82.0,57.41K,47.20K,301.85,160.0,7.87B,No
478,INDUSTOWER.NS,423.25,4689.13K,Finance,Finance/Rental/Leasing,83.0,55.0,80.0,90.0,6372.03K,5184.85K,481.5,312.55,1116.18B,No
479,ARVIND.NS,350.65,291.45K,Process Industries,Textiles,83.0,81.0,91.0,87.0,660.30K,329.89K,404.0,274.8,91.91B,No
480,TGIF.BO,97.0,1.20K,Process Industries,Agricultural Commodities/Milling,83.0,94.0,89.0,84.0,2.65K,2.04K,120.0,66.5,251.00M,No
481,INDUSINVIT.BO,122.47,4.63K,Finance,Real Estate Investment Trusts,83.0,78.0,87.0,85.0,7.92K,9.20K,129.88,103.5,54.25B,No
482,NYKAA.NS,239.97,7659.52K,Retail Trade,Internet Retail,83.0,47.0,69.0,82.0,6126.77K,5218.18K,285.6,165.97,687.37B,No
483,COASTCORP.NS,43.89,157.60K,Transportation,Marine Shipping,83.0,67.0,74.0,92.0,96.87K,165.24K,53.99,30.01,2.94B,No
484,DIVGIITTS.NS,631.85,68.08K,Producer Manufacturing,Auto Parts: Oem,83.0,22.0,85.0,75.0,38.13K,32.14K,802.9,410.1,19.32B,No
485,CUB.NS,239.68,2547.37K,Finance,Regional Banks,83.0,19.0,38.0,88.0,2315.31K,3706.88K,324.1,149.55,178.09B,No
486,HEROMOTOCO.NS,5122.0,546.97K,Consumer Durables,Motor Vehicles,83.0,41.0,68.0,77.0,495.51K,531.30K,6388.5,3344.0,1024.86B,No
487,KEI.NS,4134.8,639.26K,Producer Manufacturing,Electrical Products,83.0,19.0,72.0,80.0,388.27K,454.61K,5303.0,2424.0,395.29B,No
488,HEG.NS,564.15,3225.59K,Electronic Technology,Electronic Components,83.0,74.0,72.0,86.0,2765.56K,7471.42K,672.0,406.1,108.87B,No
489,CPML.BO,2140.7,31.85K,Consumer Services,Movies/Entertainment,83.0,4.0,15.0,37.0,6.99K,6.55K,3289.95,1080.0,22.83B,No
490,NITINCAST.BO,578.85,0.02K,Non-Energy Minerals,Steel,83.0,93.0,94.0,81.0,0.63K,0.80K,745.0,432.0,2.98B,No
491,TATVA.NS,1103.8,31.15K,Process Industries,Chemicals: Specialty,83.0,44.0,46.0,84.0,82.97K,51.04K,1610.0,633.55,25.82B,No
492,AUROLAB.BO,271.9,4.05K,Health Technology,Pharmaceuticals: Major,83.0,55.0,85.0,88.0,5.92K,2.81K,317.0,159.0,1.69B,No
493,SAMMAANCAP.NS,146.66,34290.14K,Finance,Finance/Rental/Leasing,83.0,70.0,84.0,86.0,12611.42K,25679.88K,192.95,97.61,119.65B,No
494,RNITAI.BO,61.27,286.94K,Producer Manufacturing,Electrical Products,83.0,95.0,93.0,,164.16K,166.49K,63.49,37.0,4.58B,No
495,IPCALAB.NS,1508.2,526.75K,Health Technology,Pharmaceuticals: Major,83.0,80.0,85.0,88.0,231.17K,327.26K,1624.0,1168.2,384.03B,No
496,DOLPHIN.NS,402.85,47.23K,Industrial Services,Oilfield Services/Equipment,83.0,80.0,71.0,83.0,364.60K,124.37K,501.95,300.6,16.12B,No
497,ARIES.NS,340.6,34.75K,Process Industries,Chemicals: Agricultural,83.0,87.0,86.0,66.0,36.18K,40.52K,459.9,236.65,4.43B,No
498,EMMVEE.NS,219.04,1705.64K,Electronic Technology,Semiconductors,83.0,95.0,93.0,,2673.62K,2456.97K,248.4,171.51,151.65B,No
499,CEETAIN.BO,42.19,0.26K,Producer Manufacturing,Building Products,83.0,66.0,94.0,84.0,2.48K,0.36K,54.98,30.4,611.86M,No
500,GCSL.NS,340.4,16.59K,Finance,Investment Banks/Brokers,83.0,64.0,77.0,92.0,16.19K,28.38K,389.4,213.15,8.18B,No
501,NTPC.NS,364.65,15449.17K,Utilities,Electric Utilities,82.0,70.0,90.0,86.0,12540.50K,13543.63K,394.5,315.55,3535.89B,No
502,YAANENT.BO,86.38,0.52K,Consumer Services,Other Consumer Services,82.0,87.0,55.0,83.0,1.68K,1.41K,120.9,58.0,267.78M,No
503,AARVI.NS,127.66,8.01K,Commercial Services,Personnel Services,82.0,81.0,79.0,82.0,24.90K,13.81K,152.0,88.0,1.89B,No
504,STHINPA.BO,89.25,1.04K,Process Industries,Pulp & Paper,82.0,69.0,83.0,88.0,5.78K,4.66K,99.0,65.1,1.67B,No
505,AHLEAST.NS,150.85,11.78K,Consumer Services,Hotels/Resorts/Cruise Lines,82.0,64.0,91.0,79.0,7.73K,15.86K,168.0,122.78,2.68B,No
506,KSB.NS,828.2,383.47K,Producer Manufacturing,Industrial Machinery,82.0,90.0,89.0,78.0,488.69K,459.68K,912.0,647.8,144.14B,No
507,ASHOKLEY.NS,149.11,89316.01K,Producer Manufacturing,Trucks/Construction/Farm Machinery,82.0,2.0,52.0,85.0,18896.12K,24227.03K,215.42,95.93,875.85B,No
508,TENNIND.NS,531.15,658.17K,Producer Manufacturing,Auto Parts: Oem,82.0,46.0,86.0,,774.99K,604.41K,602.0,438.05,,No
509,ARIGATO.BO,57.58,0.01K,Technology Services,Information Technology Services,82.0,98.0,83.0,95.0,0.95K,0.61K,67.99,32.45,351.02M,No
510,ASTONEALAB.BO,159.6,4.00K,Health Technology,Pharmaceuticals: Major,82.0,82.0,87.0,69.0,5.05K,6.80K,185.0,118.0,1.68B,No
511,GRAMEVA.BO,55.9,0.68K,Producer Manufacturing,Industrial Conglomerates,82.0,30.0,77.0,88.0,2.39K,0.75K,70.0,28.8,268.29M,No
512,EMMFORCE.BO,122.0,6.00K,Producer Manufacturing,Auto Parts: Oem,82.0,59.0,55.0,55.0,14.61K,22.56K,168.92,75.0,2.50B,No
513,LTF.NS,244.64,5175.63K,Finance,Finance/Rental/Leasing,82.0,17.0,41.0,81.0,7468.43K,6690.60K,329.45,140.0,612.67B,No
514,ANL.BO,205.0,17.00K,Health Technology,Biotechnology,82.0,93.0,,,51.00K,9.60K,229.0,150.1,1.48B,No
515,TECHNICHEM.BO,54.49,2.00K,Process Industries,Chemicals: Major Diversified,82.0,97.0,85.0,91.0,9.82K,15.00K,66.0,32.95,943.83M,No
516,RDBRL.BO,166.6,8.46K,Process Industries,Containers/Packaging,82.0,87.0,73.0,81.0,19.05K,18.23K,192.0,96.0,2.95B,No
517,CEIGALL.NS,277.9,225.19K,Industrial Services,Engineering & Construction,82.0,75.0,87.0,82.0,336.28K,376.52K,307.9,222.61,48.43B,No
518,SHADOWFAX.NS,117.6,726.99K,Technology Services,Packaged Software,82.0,75.0,,,3074.01K,950.66K,127.75,98.55,67.99B,No
519,ZYDUSWELL.NS,435.75,194.81K,Consumer Non-Durables,Food: Major Diversified,82.0,95.0,83.0,73.0,1505.38K,852.66K,530.9,326.82,139.20B,No
520,AAATECH.NS,91.96,14.33K,Technology Services,Information Technology Services,82.0,35.0,79.0,88.0,47.62K,17.90K,136.0,72.86,1.18B,No
521,AJANTPHARM.NS,2816.8,64.85K,Health Technology,Pharmaceuticals: Major,82.0,67.0,86.0,87.0,120.64K,120.89K,3228.0,2327.3,352.09B,No
522,NITINSPIN.NS,363.0,95.54K,Process Industries,Textiles,82.0,67.0,91.0,85.0,734.77K,120.52K,426.8,295.25,20.41B,No
523,ZFCVINDIA.NS,14375.0,19.21K,Producer Manufacturing,Auto Parts: Oem,82.0,59.0,77.0,88.0,15.19K,17.51K,16665.0,12000.0,272.66B,No
524,EICHERMOT.NS,6825.5,736.92K,Consumer Durables,Motor Vehicles,82.0,21.0,72.0,79.0,537.89K,606.72K,8230.0,4999.95,1872.33B,No
525,GODAVARI.BO,92.78,10.37K,Health Technology,Pharmaceuticals: Major,82.0,96.0,90.0,88.0,9.17K,7.43K,115.0,69.7,698.68M,No
526,SONACOMS.NS,497.25,1772.62K,Producer Manufacturing,Auto Parts: Oem,82.0,53.0,85.0,91.0,2021.62K,2840.25K,559.5,380.0,309.21B,No
527,GANDHITUBE.NS,808.1,4.89K,Non-Energy Minerals,Steel,82.0,50.0,86.0,69.0,16.24K,4.74K,1031.8,618.6,9.86B,No
528,NELCAST.NS,120.99,69.81K,Non-Energy Minerals,Steel,82.0,92.0,92.0,60.0,231.43K,141.66K,180.9,80.6,10.56B,No
529,VSTTILLERS.NS,4936.7,19.39K,Producer Manufacturing,Trucks/Construction/Farm Machinery,82.0,28.0,47.0,78.0,18.15K,17.16K,6374.0,3170.95,42.67B,No
530,SCI.NS,231.39,3749.87K,Transportation,Air Freight/Couriers,82.0,32.0,79.0,80.0,5718.28K,2839.01K,280.5,147.0,107.78B,No
531,AIAENG.NS,3681.0,48.26K,Producer Manufacturing,Industrial Machinery,82.0,65.0,73.0,91.0,71.46K,160.40K,4206.1,3001.1,343.51B,No
532,SWITCHTE.BO,68.3,0.81K,Producer Manufacturing,Electrical Products,81.0,18.0,90.0,80.0,4.26K,4.12K,93.0,40.0,167.34M,No
533,CLARA.BO,36.08,4.15K,Process Industries,Containers/Packaging,81.0,49.0,59.0,76.0,23.34K,15.77K,44.57,18.37,926.28M,No
534,PROZONER.NS,45.1,208.01K,Finance,Real Estate Development,81.0,42.0,53.0,73.0,189.04K,279.00K,72.77,29.71,6.88B,No
535,SKYGOLD.NS,337.75,587.49K,Consumer Durables,Other Consumer Specialties,81.0,64.0,83.0,91.0,1020.17K,671.18K,400.95,246.05,52.31B,No
