Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
55,Wholesale Distributors,Distribution Services,50,44,49,54,"VEL.BO,MRCAGRO.BO,NVENTURES.BO,WARDHEALTH.BO,SEML.BO,STALLION.NS,AVAX.BO,GEL.BO,GMDCLTD.NS,ISHANCH.NS,TAVERNIER.BO,AGRIBIO.BO,MISHKA.BO,MARINE.NS,RONI.BO,ACEMEN.BO,VINCOFE.NS,KHAZANCHI.BO,YASHINNO.BO,TEGA.NS,JAYBARMARU.NS,LLOYDSENT.NS,TCC.BO,KTIL.BO,SCHNEIDER.NS,SAENTER.BO,SHARDACROP.NS,KOTHARIPRO.NS,ADANIENT.NS,JKIPL.NS,AEGISLOG.NS,IMPAL.NS,SANBLUE.BO,MMTC.NS,BLACKROSE.BO,SRD.NS,SAI.BO,HRYNSHP.BO,BHAVIK.BO,GVL.BO,BMWVENTLTD.NS,MARBLE.BO,ABANSENT.BO,YSL.BO,VINYLINDIA.NS,SICAGEN.BO,PARSHVA.BO,METROGLOBL.BO,THEJO.NS,EVERESTIND.NS,SAMOR.BO,CONSTRONIC.BO,FRONTCORP.BO,DHOOTIN.BO,HEXATRADEX.NS,HMEML.BO,JOLYPLS.BO,SIMPLXPAP.BO,EFCIL.NS,MULLER.BO,MYSORPETRO.BO,SSDL.NS,UVS.BO,AIHL.BO,TAIIND.BO,PALCO.BO,SHREE.BO,ARYAVAN.BO,ANIKINDS.NS,SHIVTEXCHEM.BO,MERCURYEV.BO,UMAEXPORTS.NS,VERITAS.BO,VOLKAI.BO,INLCM.BO"
56,Food: Specialty/Candy,Consumer Non-Durables,50,55,53,48,"SAMPRE.BO,NORBTEAEXP.NS,OVOBELE.BO,MCLEODRUSS.NS,TRANSFD.BO,GPAPL.BO,CCL.NS,SONALIS.BO,OCEANIC.BO,NAPL.BO,VADILALIND.NS,TATACONSUM.NS,BRITANNIA.NS,VASUPRADA.BO,MANORAMA.NS,VANDU.BO,NITTAGELA.BO,EIFFL.NS,VADILENT.BO,ABRFL.BO,GAEL.NS,DIAMONDYD.NS,ADVENZYMES.NS,TIRUSTA.BO,BIKAJI.NS,HNDFDS.NS,AVTNPL.NS,UNITEDTEA.NS,ORKLAINDIA.NS,SHAWGELTIN.BO,GOPAL.NS,IWP.BO,FLEXFO.BO,RAVALSUGAR.BO,BAMBINO.BO,YASHO.NS,BECTORFOOD.NS,MAWANASUG.NS,PALASHSECU.NS,SHAHFOOD.BO,ADFFOODS.NS,VIDHIING.NS,AJANTSOY.BO,VANDAN.BO,UNIVSTAR.BO,TASTYBITE.NS,GULPOLY.NS,DYNPRO.NS,LOTUSCHO.BO,FOODSIN.NS,MLKFOOD.BO,SUKHJITS.NS,SHRIGANG.BO,KFBL.BO,JAYKAILASH.BO,AMBOAGRI.BO"
57,Food: Major Diversified,Consumer Non-Durables,49,44,56,51,"SVJ.BO,IBINFO.BO,ZYDUSWELL.NS,NESTLEIND.NS,TIGLOB.BO,GILLANDERS.NS,GROBTEA.NS,BBTC.NS,SANSTAR.NS,NEAGI.BO,AVEER.BO,CHORDIA.BO,BENGALT.BO,JAMESWARREN.BO,LYKISLTD.BO,BCLIND.NS,DVL.NS,UNIQUEO.BO,TERAI.BO"
58,Electronics/Appliances,Consumer Durables,49,43,51,45,"CPPLUS.NS,IFBIND.NS,INFLAME.BO,SINGER.BO,EUREKAFORB.NS,KHAITANLTD.NS,BUTTERFLY.NS,JCHAC.NS,LGEINDIA.NS,STOVEKRAFT.NS,UNIVPHOTO.NS,WHIRLPOOL.NS,ORIENTELEC.NS,GORANIN.BO,SHARP.BO,BAJAJELEC.NS"
59,Internet Software/Services,Technology Services,49,47,55,59,"CARTRADE.NS,IXIGO.NS,MOTILALOFS.NS,ETERNAL.NS,TBOTEK.NS,BLSE.NS,POLICYBZR.NS,ABSLAMC.NS,MATRIMONY.NS,NAUKRI.NS,JARO.NS,CRISIL.NS,CRIZAC.NS,JUSTDIAL.NS,PWL.NS,ODIGMA.NS,TRACXN.NS,INFONATIVE.BO,SAFE.BO"
60,Electrical Products,Producer Manufacturing,49,48,48,45,"DEL.BO,COSPOWER.BO,TDPOWERSYS.NS,BHAGYANGR.NS,YASHHV.BO,QPOWER.NS,GVT&D.NS,GVTD.BO,PRECWIRE.NS,MODINSU.BO,HBLENGINE.NS,LGBBROSLTD.NS,CLN.BO,KIRLOSENG.NS,BHEL.NS,RISHABH.NS,CYBELEIND.BO,TARAPUR.NS,CALCOM.BO,DIACABS.NS,POLYCAB.NS,HIRECT.NS,JDCABLES.BO,BONLON.BO,ATLANTAELE.NS,KEI.NS,CGPOWER.NS,RRKABEL.NS,ADVAIT.BO,PROSTARM.NS,VOLTAMP.NS,HIGHENE.BO,ESABINDIA.NS,VETO.NS,SWELECTES.NS,SIEMENS.NS,SUZLON.NS,BBL.NS,HUIL.BO,PANCARBON.BO,RAMRAT.NS,ELECON.NS,CORDSCABLE.NS,STARDELTA.BO,SHILCTECH.BO,JYOTI.BO,DLTNCBL.BO,VGUARD.NS,WSI.NS,ARE&M.NS,HAVELLS.NS,ABB.NS,PANAENERG.BO,EVEREADY.NS,MARSONS.BO,DYCL.NS,NIPPOBATRY.NS,BIRLACABLE.NS,IKIO.NS,INOXWIND.NS,HONDAPOWER.NS,KECL.NS,FINCABLES.NS,INDOTECH.NS,RTSPOWR.BO,SALZERELEC.NS,STDBAT.BO,JSLINDL.BO,SWITCHTE.BO,FOCUS.NS,LAKSELEC.BO,KAYCEEI.BO,PARACABLES.NS,SERVOTECH.NS,EXICOM.NS,QUADFUTURE.NS,DCXINDIA.NS,S&SPOWER.NS,TARIL.NS,EPIC.BO,INTEGSW.BO,PLAZACABLE.NS,RMC.BO,ALFATRAN.BO,URAVIDEF.NS,RNITAI.BO"
61,Household/Personal Care,Consumer Non-Durables,49,51,47,51,"CUPID.NS,ADORMUL.BO,BAJAJCON.NS,KAYA.NS,MARICO.NS,DABUR.NS,STDSFAC.BO,HINDUNILVR.NS,GODREJCP.NS,PGHH.NS,GILLETTE.NS,GALAXYSURF.NS,COLPAL.NS,EMAMILTD.NS,JYOTHYLAB.NS,PCCOSMA.BO,HIPOLIN.BO,AMWILL.BO"
62,Textiles,Process Industries,48,49,51,47,"ELITECON.BO,PARMSILK.BO,OSIAJEE.BO,SOMATEX.NS,SHUBHAM.BO,UNITEDPOLY.NS,ARL.BO,LAKHOTIA.BO,TTFL.BO,ACSTECH.BO,ADDIND.BO,SPICEISLIN.BO,SUMEETINDS.NS,CANDOUR.BO,VTMLTD.BO,BHUDEVI.BO,OMNITEX.BO,SUNRAKSHAK.BO,HINDAPL.BO,PASHUPATI.NS,PASUPTAC.NS,MANOMAY.NS,BORANA.NS,RNBDENIMS.NS,LAHOTIOV.BO,SANGAMIND.NS,LUDLOWJUT.BO,YORKEXP.BO,SIYSIL.NS,FAZE3Q.NS,SANATHAN.NS,LAKSHMIMIL.BO,ORBTEXP.NS,MODWOOL.BO,ARMAN.BO,INDORAMA.NS,TITAANIUM.BO,GINNIFILA.NS,MAFATIND.BO,BINNYMILLS.BO,KONARKSY.BO,PANABYTE.BO,ARVIND.NS,RUBYMILLS.NS,SURYALA.BO,BSL.NS,ICIL.NS,FILATEX.NS,SALONA.NS,VTL.NS,KAMADGIRI.BO,LAMBODHARA.NS,NAHARPOLY.NS,SHANTIDENM.BO,AICHAMP.BO,VOITHPAPR.BO,PREMCO.BO,RSWM.NS,SPORTKING.NS,SLSTLQ.BO,GHCL.NS,APMIN.BO,GLOSTERLTD.NS,KITEX.NS,NAHARINDUS.NS,VICTMILL.BO,SIHORA.BO,EVERFIN.BO,MOHITIND.NS,DHANFAB.BO,CHEVIOT.NS,DONEAR.NS,VGL.NS,SANTETX.BO,SRINACHA.BO,RIBATEX.BO,PASUSPG.BO,WEIZMANIND.NS,NITINSPIN.NS,MARIS.BO,AREXMIS.BO,NAHARSPING.NS,HPCOTTON.BO,BOMDYEING.NS,BANSWRAS.NS,MAYURUNIQ.NS,MODTHREAD.NS,SARLAPOLY.NS,SHIVATEX.NS,JASCH.BO,VIPPYSP.BO,ANIRIT.BO,GHCLTEXTIL.NS,BTTL.BO,SHRJAGP.BO,HINDMILL.BO,OLYMPTX.BO,BLUECHIPT.BO,WINSOMTX.BO,TRUEGREEN.BO,DAMODARIND.NS,HIMATSEIDE.NS,RAJPALAYAM.BO,ZENIFIB.BO,PRECOT.NS,KAPILCO.BO,SURYAAMBA.BO,SKYIND.BO,LKMEHTA.BO,ABREL.NS,WIREFABR.BO,AMBIKCO.NS,BETXIND.BO,SURYALAXMI.NS,HISARSP.BO,SHIVAMILLS.NS,SUPER.BO,JAIHINDS.BO,RAJKSYN.BO,SHRIDINE.BO,ASHNOOR.BO,DEEPAKSP.BO,KGPETRO.BO,AYMSYNTEX.NS,AMARJOTHI.BO,BARODARY.BO,BHILSPIN.BO,SPARKLEGR.BO,SAMBANDAM.BO,OSWAYRN.BO,NIBE.NS,RELCHEMQ.NS,PBMPOLY.BO,SWADPOL.BO,CAMEXLTD.BO,GOKAKTEX.BO,SUTLEJTEX.NS,RAGHUSYN.BO,DCMNVL.NS,NAPSGLOBAL.BO,MARALOVER.NS,LOYALTEX.NS,LAGNAM.NS,MKEXIM.BO,GINISILK.BO,KATRSPG.BO,JINDWORLD.NS,RACE.NS,RAYMOND.NS,CFEL.BO,GARNETINT.BO,PRABHHANS.BO,GANECOS.NS,SWADEIN.BO"
63,Construction Materials,Non-Energy Minerals,48,46,41,48,"SOBME.BO,SKCIL.BO,RALEGRA.BO,INDIACEM.NS,SHIVAM.BO,RAMCOIND.NS,ACL.NS,DECCANCE.NS,SHREDIGCEM.NS,MIDWESTLTD.NS,ARENTERP.NS,JKCEMENT.NS,GRASIM.NS,SOLIDSTON.BO,GSLSU.NS,STARCEMENT.NS,RAMCOCEM.NS,AMBUJACEM.NS,NCLIND.NS,ULTRACEMCO.NS,SAGCEM.NS,PRSMJOHNSN.NS,NILACHAL.BO,JKLAKSHMI.NS,NEXXUS.BO,PANCM.BO,SANGHIIND.NS,BIRLACORPN.NS,BVCL.NS,SAURASHCEM.NS,ASSOCER.BO,ACC.NS,NUVOCO.NS,VESUVIUS.NS,MADHAV.NS,MANGLMCEM.NS,SHREECEM.NS,SAHYADRI.NS,AROGRANITE.NS,HPAL.NS,HEIDELBERG.NS,APCL.NS,JSWCEMENT.NS,HINDCON.NS,KAKATCEM.NS,HEMACEM.BO,DIVSHKT.BO,ZWELCAST.BO,SRECR.BO,BIGBLOC.NS,PACIFICI.BO,INDOBELL.BO,ORIENTCEM.NS,SRICC.BO"
64,Other Transportation,Transportation,48,46,51,50,"PRIMEFRESH.BO,GMRAIRPORT.NS,SHREEJISPG.NS,ADANIPORTS.NS,ESSARSHPNG.NS,RIDDHICORP.BO,SANCTRN.BO,NAVKARCORP.NS,GKWLIMITED.NS,STARLOG.BO,SICALLOG.NS,HILINFRA.NS,DREAMFOLKS.NS"
65,Pharmaceuticals: Major,Health Technology,48,53,48,46,"SHUKRAPHAR.BO,FREDUN.BO,CONCORD.BO,NOVELIX.BO,BAFNAPH.NS,VENUSREM.NS,ZOTA.NS,AHCL.NS,AAREYDRUGS.NS,LAURUSLABS.NS,SEQUENT.NS,GUJTHEM.NS,ACUTAAS.NS,PHRMASI.BO,SENORES.NS,SAKAR.NS,DESHRAK.BO,NEULANDLAB.NS,ANURAS.NS,SYSCHEM.BO,SMSPHARMA.NS,ASTRAZEN.NS,GLENMARK.NS,BIOCON.NS,BLISSGVS.NS,TORNTPHARM.NS,STAR.NS,SUPRIYA.NS,LACTOSE.BO,ALKEM.NS,TLL.BO,JENBURPH.BO,EMCURE.NS,ERIS.NS,SUVEN.NS,DIVISLAB.NS,SUNPHARMA.NS,MEDICO.NS,GLAND.NS,PGHL.NS,PARNAXLAB.BO,SMRUTHIORG.BO,KPL.BO,JUBLPHARMA.NS,INDSWFTLAB.NS,JBCHEPHARM.NS,DRREDDY.NS,ONESOURCE.NS,DCAL.NS,MERCURYLAB.BO,IPCALAB.NS,SOLARAPP1.BO,ORCHPHARMA.NS,MEDICAMEQ.NS,VIKRAMTH.BO,RPGLIFE.NS,ZYDUSLIFE.NS,SOLARA.NS,ABBOTINDIA.NS,WOCKPHARMA.NS,AARTIDRUGS.NS,GLAXO.NS,PFIZER.NS,AUROLAB.BO,NGLFINE.NS,APLLTD.NS,SIGACHI.NS,AJANTPHARM.NS,INDOCO.NS,SANOFICONR.NS,PPLPHARMA.NS,VRL.BO,KILITCH.NS,CAPLIPOINT.NS,TTKHLTCARE.NS,LINCOLN.NS,BAJAJHCARE.NS,AARTIPHARM.NS,SHILPAMED.NS,ALEMBICLTD.NS,ALBERTDAVD.NS,ALIVUS.NS,NATCOPHARM.NS,SHELTER.BO,PANACEABIO.NS,SUNLOC.BO,FDC.NS,WANBURY.NS,NOVARTIND.BO,MANKIND.NS,KREBSBIO.NS,INDGN.NS,MAKERSL.BO,GODAVARI.BO,PANCHSHEEL.BO,MARKSANS.NS,MEDICAPQ.BO,COLINZ.BO,HESTERBIO.NS,BPLPHARMA.BO,GUFICBIO.NS,WINDLAS.NS,ANUHPHR.NS,SPARC.NS,AMANTA.NS,ZENOTECH.BO,TYCHE.BO,INNOVACAP.NS,SANOFI.NS,ROOPAIND.BO,KIMIABL.BO,BLUEJET.NS,BIOFILCHEM.NS,MOREPENLAB.NS,VALIANTLAB.NS,BALPHARMA.NS,UNICHEMLAB.NS,THEMISMED.NS,ALPA.NS,GUJTERC.BO,PARMAX.BO,PHARMAID.BO,BACPHAR.BO,AMBALALSA.BO,KOPRAN.NS,SANJIVIN.BO,SGRL.BO,BROOKS.NS,HIKAL.NS,OXYGENTAPH.BO,MANGALAM.NS,PRAVEG.BO,COHANCE.NS,STARSOURCE.BO"
66,Real Estate Development,Finance,48,47,44,48,"SAFFRON.BO,RRECL.BO,GARNET.BO,PROZONER.NS,RATNABHUMI.BO,YOGI.BO,AGIIL.NS,RAINBOWF.BO,YURANUS.BO,SMARTWORKS.NS,HUBTOWN.NS,KESAR.BO,NEOINFRA.BO,TULIVE.BO,NIMBSPROJ.BO,AJMERA.NS,PRESTIGE.NS,NXST.BO,SOBHA.NS,GYANDEV.BO,KOLTEPATIL.NS,PHOENIXLTD.NS,TCIIND.BO,ARIHANT.BO,SVGLOBAL.BO,RDBIPL.BO,ASTALLTD.BO,ELDEHSG.NS,MAHLIFE.NS,RODIUM.BO,JAMSHRI.BO,SHRIRAMPPS.NS,SUNTECK.NS,CITADEL.BO,OBEROIRLTY.NS,HEMIPROP.NS,AMJLAND.NS,NARPROP.BO,DLF.NS,MAXESTATES.NS,PTL.NS,WEWORK.NS,GODREJPROP.NS,INDIQUBE.NS,SUPREME.NS,NIRLON.BO,VGIL.BO,ASHIANA.NS,MODIS.NS,MARATHON.NS,GEECEE.NS,SHERVANI.BO,ARIHANTSUP.NS,JUSTO.BO,LODHA.NS,SIGNATURE.NS,SRMCL.BO,PHOENXINTL.BO,ELNET.BO,GOLDENTOBC.NS,NUKLEUS.BO,RUSTOMJEE.NS,EMAMIREAL.NS,BRIGADE.NS,PENINLAND.NS,RAJABAH.BO,PURVA.NS,AWFIS.NS,LOTUSDEV.NS,KALPATARU.NS,OSWALAGRO.NS,IITLPROJ.BO,DBREALTY.NS,GROVY.BO,TARC.NS,ARVSMART.NS,3PLAND.NS,OSWALGREEN.NS,GANVERSE.BO,MODIPON.BO,SWAGTAM.BO,SAMINDUS.BO,OMAXE.NS,MADHUDIN.BO,SUMIT.NS,MANINFRA.NS,EMBDL.NS,STRGRENWO.BO,HAZOOR.BO,DYNAVSN.BO,DEVX.NS,RAYMONDREL.NS,NATIONSTD.BO,SBGLP.NS,PRIMIND.BO"
67,Food: Meat/Fish/Dairy,Consumer Non-Durables,47,56,49,47,"PARAGMILK.NS,APEX.NS,HATSUN.NS,HERITGFOOD.NS,DODLA.NS,CHATHA.BO,MODAIRY.BO,SCPL.NS,JFL.BO"
68,Homebuilding,Consumer Durables,47,53,60,50,"VAGHANI.BO,PRERINFRA.BO,ALPINEHOU.BO,RVHL.NS,ANANTRAJ.NS,BRRL.BO,ARKADE.NS,ARTNIRMAN.NS,PARSHWANA.BO,ANSALBU.BO,BGDL.BO,GANESHHOU.NS,SIMPLXREA.BO,THAKDEV.BO,SHRISTI.BO,NCC.NS,NACDAC.BO,EASTBUILD.BO"
69,Gas Distributors,Utilities,47,52,52,42,"IGL.NS,RAJGASES.BO,GAIL.NS,ATGL.NS,MGL.NS,GSPL.NS,PETRONET.NS,GUJGASLTD.NS,RCCL.BO,RUDRAGAS.BO"
70,Data Processing Services,Technology Services,47,49,49,60,"RELIABLE.NS,TECHNVISN.BO,LTIM.NS,HGM.NS,IRIS.NS,ACESOFT.BO,BLS.NS,HAPPSTMNDS.NS,TAKYON.BO,OLATECH.BO,GHVINFRA.BO"
71,Major Telecommunications,Communications,47,43,52,37,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
72,Pulp & Paper,Process Industries,47,51,42,50,"RGIL.BO,SKPMIL.BO,SUBAM.BO,SAPPL.BO,JKPAPER.NS,DHANROTO.BO,RUCHIRA.NS,EMAMIPAP.NS,NATHIND.BO,STHINPA.BO,MALUPAPER.NS,RIDDHI.BO,STARPAPER.NS,SANPA.BO,TNPL.NS,SHREYANIND.NS,SESHAPAPER.NS,KUANTUM.NS,ANDHRAPAP.NS,ABRIL.BO,PDMJEPAPER.NS,SATIA.NS,GANGAPA.BO,THREEMPAPE.BO,PAKKA.NS"
73,Air Freight/Couriers,Transportation,47,44,50,52,"SERIND.BO,SUNSKY.BO,CARGOTRANS.BO,SVLL.NS,SCI.NS,DELHIVERY.NS,OMFREIGHT.NS,WCIL.NS,AEGISVOPAK.NS,GBLOGISTIC.BO,SWIGGY.NS,MAHLOG.NS,BLUEDART.NS,FORINTL.BO,ASPINWALL.NS,TOTAL.NS,MAHESHWARI.NS,TRANSVOY.BO,TCIEXP.NS,ABCINDQ.BO,TVSSCS.NS,DHILLON.BO,TIGERLOGS.NS,FLOMIC.BO,LSIND.BO,AVG.NS,PSPL.BO,RAPID.BO"
74,Apparel/Footwear,Consumer Non-Durables,47,55,54,47,"BIZOTIC.BO,SARUPINDUS.BO,PGIL.NS,RACHIT.BO,VIRAT.BO,MONTECARLO.NS,AAYUSHBULL.BO,VASHISHTHA.BO,THOMASCOTT.NS,MIRZAINT.NS,KPRMILL.NS,SUNILTX.BO,GOKEX.NS,BANG.NS,CANTABIL.NS,ABCOTS.NS,KKCL.NS,MALLCOM.NS,PDSL.NS,ACKNIT.BO,SPAL.NS,CAMPUS.NS,INDTERRAIN.NS,BILLWIN.BO,LEHAR.BO,ZENITHEXPO.NS,SUPERHOUSE.NS,SPLIL.NS,ACTIVE.BO,ZODIACLOTH.NS,RUPA.NS,DOLLAR.NS,VIPCLOTHNG.NS,RAYMONDLSL.NS,PAGEIND.NS,LOVABLE.NS,VARDHACRLC.NS,BATAINDIA.NS,CEENIK.BO,RELAXO.NS,LIBERTSHOE.NS,LUXIND.NS,JAIPURKURT.NS,SCOOBEEDAY.BO,KHADIM.NS,IRISDOREME.NS,PIONEEREMB.NS,GOCOLORS.NS,MANBRO.BO,TUSALDAH.BO"
75,Movies/Entertainment,Consumer Services,46,48,50,50,"CPML.BO,BALAJITELE.NS,SOFTBPO.BO,SABTNL.NS,PFOCUS.NS,GTTDATA.BO,UFO.NS,PVRINOX.NS,CINELINE.NS,SHEMAROO.NS,GFLLIMITED.NS,WONDERLA.NS,TIPSFILMS.NS,SAREGAMA.NS,IMAGICAA.NS,DELTACORP.NS,TIPSMUSIC.NS,NICCOPAR.BO,POOJAENT.BO"
76,Miscellaneous Commercial Services,Commercial Services,46,48,51,50,"AMITSEC.BO,SMTEL.BO,HYPERSOFT.BO,ESHAMEDIA.BO,ICONIKSPEV.BO,ONEGLOBAL.BO,AXISCADES.NS,SEIL.BO,IECEDU.BO,JAYKAY.BO,KAPSTON.NS,EXHICON.BO,QLL.BO,ECLERX.NS,CHOICEIN.NS,GLOBAL.NS,CPEDU.NS,PROCLB.BO,SAGILITY.NS,NBCC.NS,VIMTALABS.NS,EMERGENT.BO,CHOKSILA.BO,LATENTVIEW.NS,DELPHIFX.NS,SAILIFE.NS,POBS.BO,ONEPOINT.NS,RESPONSINF.BO,AMALGAM.BO,TOUCHWOOD.NS,CAPRO.BO,MAJESAUT.BO,FSL.NS,ASTAR.BO,RITES.NS,AEIM.BO,RITHWIKFMS.BO,VERANDA.NS,TTC.BO,MAPMYINDIA.NS,MADHUVEER.BO,DECOMIC.BO,IKS.NS,MPILCORPL.BO,LTTS.NS,BLIL.BO,NIITMTS.NS,HILIKS.BO,ALLDIGI.NS,SIS.NS,SYNGENE.NS,KRYSTAL.NS,HGS.NS,MOBIKWIK.NS,NSBBPO.BO,WALCHPF.BO,UNICK.BO,RTNINDIA.NS,FUTSOL.BO,ADL.NS,BLUSPRING.NS,MITCON.NS,CYIENT.NS,SUGALDAM.BO,IGIL.NS,WEWIN.NS,CONCORDBIO.NS,WSFX.BO,SNOWMAN.NS,RADIANTCMS.NS,AARTECH.NS,NISMGMT.BO,CLEDUCATE.NS,PML.BO,ASIAN.BO,SSL.BO,NIITLTD.NS,MSECL.BO,BNRUDY.BO,APTECHT.NS,ACCELERATE.BO,LGLL.BO,TECHKGREEN.BO,ICON.BO,DIGITIDE.NS,UDS.NS,ASIAPAK.BO,ALPHALOGIC.BO,MCEL.BO,SAFECURE.BO,LIKHAMI.BO,ISTRNETWK.BO,MOBAVENUE.BO"
77,Tools & Hardware,Consumer Durables,46,52,40,57,"AAIL.BO,JAINEX.BO,KOKUYOCMLN.NS,KPT.BO"
78,Recreational Products,Consumer Durables,46,65,53,38,"STUDDS.NS,COSCO.BO"
79,Hotels/Resorts/Cruise Lines,Consumer Services,46,43,37,44,"BLUECOAST.NS,ROHLTD.NS,PGCRL.BO,ASIANHOTNR.NS,LEMONTREE.NS,ITDC.NS,ITCHOTELS.NS,CHLLTD.BO,VHLTD.NS,CHALET.NS,EIHOTEL.NS,SAVERA.BO,TAJGVK.NS,RASRESOR.BO,VENTIVE.NS,BENARAS.BO,SAMHI.NS,SHPLPUNE.BO,CINDHO.BO,THELEELA.NS,AHLEAST.NS,INDHOTEL.NS,SAYAJIHOTL.BO,KAMATHOTEL.NS,EIHAHOTELS.NS,RHL.NS,SINCLAIR.NS,BRIGHOTEL.NS,HBESD.BO,SHILINDORE.BO,PARKHOTELS.NS,ADVANIHOTR.NS,JINDHOT.BO,APOLSINHOT.NS,EMERALL.BO,UPHOT.BO,JUNGLECAMP.BO,JUNIPER.NS,BYKE.NS,ORIENTHOT.NS,RAYALEMA.BO,GRAVISSHO.BO,ESPIRE.BO,GUJHOTE.BO,PHOENIXTN.BO"
80,Building Products,Producer Manufacturing,45,47,42,42,"SOLEX.NS,INTERARCH.NS,HINDWAREAP.NS,LTELEVATOR.BO,ASIANTILES.NS,FABCLEAN.BO,POOJA.BO,BRPL.BO,CENTURYPLY.NS,INDIANHUME.NS,AARON.NS,ORIENTBELL.NS,KAJARIACER.NS,REGENCERAM.NS,GREENPLY.NS,ARCHIDPLY.NS,MBEL.NS,POKARNA.NS,RISHILASE.BO,ELEMARB.BO,MURUDCERA.NS,ORIRAIL.BO,SOMANYCERA.NS,CEETAIN.BO,ZODIAC.NS,AHLADA.NS,AHMDSTE.BO,JNKINDIA.NS,NITCO.NS,VUENOW.BO,TRL.BO"
81,Industrial Specialties,Process Industries,45,48,49,48,"INDOKEM.BO,SEJALLTD.NS,CFL.BO,SIRCA.NS,DYNAMIND.BO,BEEZAASAN.BO,ASIANPAINT.NS,BORORENEW.NS,SOLARINDS.NS,GRAPHITE.NS,KELENRG.BO,BERGEPAINT.NS,INDIGOPNTS.NS,MHLXMIRU.NS,RUBFILA.NS,KAMAHOLD.BO,SRF.NS,BEARDSELL.NS,NIKHILAD.BO,PIDILITIND.NS,KANSAINER.NS,AKZOINDIA.NS,HINDADH.BO,INNOVATORS.BO,VIPULORG.BO,HSCL.NS,ESTER.NS,RETINA.BO,GOCLCORP.NS,JYOTIRES.BO,TINNARUBR.NS,GRINDWELL.NS,VINYOFL.BO,PANAMAPET.NS,XPROINDIA.NS,ELANTAS.BO,PCBL.NS,SPLPETRO.NS,PODDARMENT.NS,AXELPOLY.BO,HARDCAS.BO,VISAKAIND.NS,SFL.NS,GANDHAR.NS,GOACARBON.NS,DICIND.NS,MULTIBASE.BO,BEPL.NS,BODALCHEM.NS,DUROPACK.BO,BRIGHTBR.BO,ASSOCIATED.BO,RAIN.NS,CARBORUNIV.NS,SHALPAINTS.NS,GMPL.BO,DHINDIA.BO,WAAREE.BO,BPAGRI.BO"
82,Industrial Conglomerates,Producer Manufacturing,45,45,42,44,"BFFL.BO,3MINDIA.NS,UNIENTER.NS,DCMSHRIRAM.NS,BALMLAWRIE.NS,KCP.NS,FIBERWEB.NS,TIRUPATIFL.NS,IPRINGLTD.BO"
83,Packaged Software,Technology Services,45,48,45,49,"IZMO.NS,CWD.BO,ABMKNO.BO,PANSARI.NS,BLACKBUCK.NS,DATAMATICS.NS,RATEGAIN.NS,INTELLECT.NS,INFOBEAN.NS,SIGMA.NS,NBL.BO,SILVERTUC.NS,INNOVANA.NS,INFINITY.BO,7SEASL.BO,ACEALPHA.BO,IDENTIXWEB.BO,KFINTECH.NS,BHARATROHAN.BO,MPHASIS.NS,NAZARA.NS,AFFLE.NS,RAMINFO.BO,ARISINFRA.NS,NETLINK.BO,ZAGGLE.NS,WORKMATES.BO,63MOONS.NS,PINELABS.NS,HEXT.NS,KPITTECH.NS,ACCELYA.NS,NEWGEN.NS,VEEFIN.BO,UNIECOM.NS,OFSS.NS,ODYSSEY.BO,ZENSARTECH.NS,TATATECH.NS,QUICKHEAL.NS,BSOFT.NS,AURUM.NS,NINSYS.NS,SOFTTECH.NS,URBANCO.NS,KSOLVES.NS,MUKTAARTS.NS,JUPITERIN.BO,EMUDHRA.NS,DANLAW.BO,STYL.NS,AHASOLAR.BO,ERPSOFT.BO,NPST.NS,WESTLEIRES.BO,ICODEX.BO,SOFCOM.BO,SAGARSOFT.BO,GENESYS.NS,AUSTERE.BO,RSSOFTWARE.NS,HCKKVENTURE.BO"
84,Semiconductors,Electronic Technology,45,30,46,43,"MOSCHIP.NS,SPELS.BO,WAAREEENER.NS,SOLARIUM.BO,EMMVEE.NS,ADTECH.BO,PREMIERENE.NS,RIR.BO,WEBELSOLAR.NS,VIKRAMSOLR.NS,SURANASOL.NS,METSL.BO,STERPOW.BO,INA.BO"
