Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
58,Miscellaneous Commercial Services,Commercial Services,49,50,52,51,"ISTRNETWK.BO,SMTEL.BO,AMITSEC.BO,HYPERSOFT.BO,ESHAMEDIA.BO,ICONIKSPEV.BO,ONEGLOBAL.BO,AXISCADES.NS,SEIL.BO,KGES.BO,NIRMITEE.BO,JAYKAY.BO,QLL.BO,EXHICON.BO,IECEDU.BO,DELPHIFX.NS,GLOBAL.NS,CAPRO.BO,CHOICEIN.NS,ECLERX.NS,SAGILITY.NS,PROCLB.BO,KAPSTON.NS,NBCC.NS,LATENTVIEW.NS,EMERGENT.BO,CPEDU.NS,VIMTALABS.NS,SAILIFE.NS,CHOKSILA.BO,NIITMTS.NS,AMALGAM.BO,ONEPOINT.NS,TTC.BO,DECOMIC.BO,RESPONSINF.BO,AEIM.BO,IKS.NS,TOUCHWOOD.NS,MAJESAUT.BO,MAPMYINDIA.NS,ASTAR.BO,FSL.NS,LTTS.NS,VERANDA.NS,RITES.NS,SYNGENE.NS,SIS.NS,BLIL.BO,SUGALDAM.BO,MADHUVEER.BO,ALLDIGI.NS,WALCHPF.BO,KRYSTAL.NS,HGS.NS,UNICK.BO,NSBBPO.BO,WEWIN.NS,VISVEN.BO,BLUSPRING.NS,ICON.BO,ADL.NS,LGLL.BO,AARTECH.NS,WSFX.BO,IGIL.NS,HILIKS.BO,FUTSOL.BO,MITCON.NS,NISMGMT.BO,CYIENT.NS,RADIANTCMS.NS,MOBIKWIK.NS,PML.BO,CLEDUCATE.NS,CONCORDBIO.NS,ASIAN.BO,RTNINDIA.NS,SNOWMAN.NS,APTECHT.NS,NIITLTD.NS,TECHKGREEN.BO,ASIAPAK.BO,SSL.BO,MSECL.BO,MPILCORPL.BO,BNRUDY.BO,DIGITIDE.NS,MCEL.BO,ALPHALOGIC.BO,UDS.NS,ACCELERATE.BO,SAFECURE.BO,MOBAVENUE.BO"
59,Precious Metals,Non-Energy Minerals,49,64,70,60,"DECNGOLD.BO,MIDWEST.BO"
60,Medical Specialties,Health Technology,49,45,38,52,"SHREEPAC.BO,HSIL.BO,EARKART.BO,CHOKSI.BO,NURECA.NS,LENSKART.NS,VOEPL.BO,SGLTL.NS,POLYMED.NS,RAAJMEDI.BO,PREVEST.BO,AMKAY.BO,MICEL.NS,CSURGSU.BO,GKB.BO"
61,Real Estate Development,Finance,48,46,46,51,"SAFFRON.BO,RRECL.BO,GARNET.BO,PROZONER.NS,MNIL.BO,RATNABHUMI.BO,YOGI.BO,YURANUS.BO,AGIIL.NS,RAINBOWF.BO,ARIHANT.BO,NIMBSPROJ.BO,KESAR.BO,HUBTOWN.NS,AJMERA.NS,MAHLIFE.NS,NEOINFRA.BO,NXST.BO,SVGLOBAL.BO,PRESTIGE.NS,PHOENIXLTD.NS,SBLI.BO,GYANDEV.BO,SOBHA.NS,RDBIPL.BO,TULIVE.BO,IITLPROJ.BO,ASTALLTD.BO,SMARTWORKS.NS,INDIQUBE.NS,CITADEL.BO,SHRIKRISH.BO,TCIIND.BO,SUNTECK.NS,MAXESTATES.NS,ELDEHSG.NS,SHRIRAMPPS.NS,HEMIPROP.NS,MARATHON.NS,KOLTEPATIL.NS,PTL.NS,ASHIANA.NS,GODREJPROP.NS,JAMSHRI.BO,OBEROIRLTY.NS,AMJLAND.NS,VGIL.BO,DLF.NS,NIRLON.BO,SIGNATURE.NS,WEWORK.NS,RODIUM.BO,JUSTO.BO,GEECEE.NS,SUPREME.NS,SHERVANI.BO,MODIS.NS,PHOENXINTL.BO,LODHA.NS,NARPROP.BO,GOLDENTOBC.NS,RUSTOMJEE.NS,PURVA.NS,ARIHANTSUP.NS,ELNET.BO,GROVY.BO,KEMP.BO,LOTUSDEV.NS,NUKLEUS.BO,BRIGADE.NS,RAJABAH.BO,TARC.NS,EMAMIREAL.NS,ARVSMART.NS,AWFIS.NS,3PLAND.NS,HAZOOR.BO,KALPATARU.NS,SRMCL.BO,OSWALGREEN.NS,OSWALAGRO.NS,DBREALTY.NS,MODIPON.BO,MADHUDIN.BO,OMAXE.NS,SAMINDUS.BO,MANINFRA.NS,SUMIT.NS,EMBDL.NS,MARBU.BO,DEVX.NS,SWAGTAM.BO,DYNAVSN.BO,RAYMONDREL.NS,SBGLP.NS,NATIONSTD.BO,PRIMIND.BO"
62,Textiles,Process Industries,48,47,51,45,"ELITECON.BO,OSIAJEE.BO,SHUBHAM.BO,SOMATEX.NS,UNITEDPOLY.NS,SPICEISLIN.BO,ARL.BO,ADDIND.BO,LAKHOTIA.BO,CANDOUR.BO,OMNITEX.BO,TTFL.BO,ACSTECH.BO,JATTAINDUS.BO,SUMEETINDS.NS,MANOMAY.NS,PASUPTAC.NS,YORKEXP.BO,BHUDEVI.BO,PASHUPATI.NS,SUNRAKSHAK.BO,HINDAPL.BO,VTMLTD.BO,BORANA.NS,KONARKSY.BO,FAZE3Q.NS,MODWOOL.BO,SANGAMIND.NS,RNBDENIMS.NS,GINNIFILA.NS,ICIL.NS,LAHOTIOV.BO,ZBINTXPP.BO,INDORAMA.NS,LAKSHMIMIL.BO,ORBTEXP.NS,LUDLOWJUT.BO,MAFATIND.BO,ARMAN.BO,ARVIND.NS,BINNYMILLS.BO,SANATHAN.NS,SIYSIL.NS,SALONA.NS,RUBYMILLS.NS,RIBATEX.BO,PASUSPG.BO,SURYALA.BO,APMIN.BO,AICHAMP.BO,DONEAR.NS,KITEX.NS,SUBSM.BO,PREMCO.BO,BSL.NS,FILATEX.NS,LAMBODHARA.NS,RSWM.NS,DHANFAB.BO,GHCL.NS,ANIRIT.BO,NAHARINDUS.NS,VTL.NS,VOITHPAPR.BO,PANABYTE.BO,SANTETX.BO,GLOSTERLTD.NS,SPORTKING.NS,KAPILCO.BO,NAHARPOLY.NS,SARLAPOLY.NS,SHANTIDENM.BO,SHIVATEX.NS,VICTMILL.BO,HIMATSEIDE.NS,CHEVIOT.NS,BANSWRAS.NS,HPCOTTON.BO,TITAANIUM.BO,MAYURUNIQ.NS,WEIZMANIND.NS,NITINSPIN.NS,HINDMILL.BO,SELMC.NS,GHCLTEXTIL.NS,JASCH.BO,BTTL.BO,RAJPALAYAM.BO,WINSOMTX.BO,AMBIKCO.NS,ZENIFIB.BO,SLSTLQ.BO,KAMADGIRI.BO,VIPPYSP.BO,BLUECHIPT.BO,SKYIND.BO,MODTHREAD.NS,SPARKLEGR.BO,PRECOT.NS,VGL.NS,OLYMPTX.BO,ABREL.NS,NAHARSPING.NS,SRINACHA.BO,MARIS.BO,AREXMIS.BO,SURYALAXMI.NS,DAMODARIND.NS,AMARJOTHI.BO,TRUEGREEN.BO,BOMDYEING.NS,RELCHEMQ.NS,JAIHINDS.BO,DEEPAKSP.BO,SURYAAMBA.BO,SHRIDINE.BO,SUPER.BO,NIBE.NS,DCMNVL.NS,ASHNOOR.BO,EVERFIN.BO,RAJKSYN.BO,OSWAYRN.BO,GOKAKTEX.BO,RAGHUSYN.BO,KGPETRO.BO,BETXIND.BO,SUTLEJTEX.NS,SHIVAMILLS.NS,AYMSYNTEX.NS,CAMEXLTD.BO,BARODARY.BO,BHILSPIN.BO,WIREFABR.BO,SHRJAGP.BO,LAGNAM.NS,SAMBANDAM.BO,LOYALTEX.NS,PBMPOLY.BO,MKEXIM.BO,SWADPOL.BO,MARALOVER.NS,GINISILK.BO,JINDWORLD.NS,KATRSPG.BO,GARNETINT.BO,RAYMOND.NS,GANECOS.NS,RACE.NS,CFEL.BO,PRABHHANS.BO,SWADEIN.BO"
63,Household/Personal Care,Consumer Non-Durables,48,54,44,53,"CUPID.NS,ADORMUL.BO,BAJAJCON.NS,KAYA.NS,STDSFAC.BO,MARICO.NS,DABUR.NS,HINDUNILVR.NS,GODREJCP.NS,PGHH.NS,GILLETTE.NS,EMAMILTD.NS,COLPAL.NS,GALAXYSURF.NS,JYOTHYLAB.NS,PCCOSMA.BO,HIPOLIN.BO,AMWILL.BO"
64,Recreational Products,Consumer Durables,48,70,63,29,"STUDDS.NS,COSCO.BO"
65,Wholesale Distributors,Distribution Services,48,46,47,53,"INLCM.BO,VEL.BO,MRCAGRO.BO,AVAX.BO,NVENTURES.BO,GEL.BO,SEML.BO,STALLION.NS,TAVERNIER.BO,GMDCLTD.NS,ISHANCH.NS,MISHKA.BO,AGRIBIO.BO,VINCOFE.NS,MARINE.NS,KHAZANCHI.BO,ACEMEN.BO,GVL.BO,RONI.BO,TEGA.NS,SHARDACROP.NS,JAYBARMARU.NS,YASHINNO.BO,KTIL.BO,AEGISLOG.NS,LLOYDSENT.NS,ADANIENT.NS,IMPAL.NS,KOTHARIPRO.NS,TCC.BO,SRD.NS,BLACKROSE.BO,BHAVIK.BO,HRYNSHP.BO,ABANSENT.BO,SAMOR.BO,SANBLUE.BO,JKIPL.NS,MARBLE.BO,MULLER.BO,SCHNEIDER.NS,YSL.BO,SAENTER.BO,MMTC.NS,CONSTRONIC.BO,HMEML.BO,BMWVENTLTD.NS,SAI.BO,EVERESTIND.NS,VINYLINDIA.NS,THEJO.NS,METROGLOBL.BO,FRONTCORP.BO,HEXATRADEX.NS,SSDL.NS,SICAGEN.BO,MYSORPETRO.BO,DHOOTIN.BO,EFCIL.NS,UVS.BO,PARSHVA.BO,SHREE.BO,SIMPLXPAP.BO,ARYAVAN.BO,PALCO.BO,TAIIND.BO,MERCURYEV.BO,JOLYPLS.BO,AIHL.BO,SHIVTEXCHEM.BO,ANIKINDS.NS,UMAEXPORTS.NS,VERITAS.BO,VOLKAI.BO"
66,Pharmaceuticals: Major,Health Technology,48,54,49,45,"SHUKRAPHAR.BO,FREDUN.BO,NOVELIX.BO,CONCORD.BO,AHCL.NS,VENUSREM.NS,BAFNAPH.NS,PHRMASI.BO,ZOTA.NS,AAREYDRUGS.NS,LAURUSLABS.NS,ACUTAAS.NS,ANURAS.NS,SENORES.NS,NEULANDLAB.NS,GUJTHEM.NS,SMSPHARMA.NS,SAKAR.NS,SEQUENT.NS,GLENMARK.NS,ASTRAZEN.NS,BIOCON.NS,BLISSGVS.NS,TORNTPHARM.NS,TLL.BO,MEDICO.NS,SUNPHARMA.NS,ALKEM.NS,EMCURE.NS,SMRUTHIORG.BO,SUPRIYA.NS,SYSCHEM.BO,INDSWFTLAB.NS,DESHRAK.BO,DIVISLAB.NS,JENBURPH.BO,KPL.BO,SUVEN.NS,JBCHEPHARM.NS,AUROLAB.BO,LACTOSE.BO,WANBURY.NS,GLAND.NS,DRREDDY.NS,JUBLPHARMA.NS,RPGLIFE.NS,NGLFINE.NS,ERIS.NS,STAR.NS,MEDICAMEQ.NS,PARNAXLAB.BO,IPCALAB.NS,ORCHPHARMA.NS,ABBOTINDIA.NS,ZYDUSLIFE.NS,SIGACHI.NS,ASTONEALAB.BO,PFIZER.NS,PGHL.NS,VIKRAMTH.BO,MERCURYLAB.BO,KILITCH.NS,AJANTPHARM.NS,AARTIDRUGS.NS,DCAL.NS,VRL.BO,APLLTD.NS,INDOCO.NS,NATCOPHARM.NS,GLAXO.NS,SUNLOC.BO,SANOFICONR.NS,ALEMBICLTD.NS,BAJAJHCARE.NS,GUFICBIO.NS,INDGN.NS,PPLPHARMA.NS,FDC.NS,BPLPHARMA.BO,MANKIND.NS,LINCOLN.NS,CAPLIPOINT.NS,PARMAX.BO,ONESOURCE.NS,ALIVUS.NS,ALBERTDAVD.NS,AARTIPHARM.NS,TTKHLTCARE.NS,BETA.NS,WOCKPHARMA.NS,SHELTER.BO,SOLARA.NS,PANACEABIO.NS,MARKSANS.NS,SPARC.NS,GUJTERC.BO,PANCHSHEEL.BO,BACPHAR.BO,NOVARTIND.BO,BLUEJET.NS,KREBSBIO.NS,COLINZ.BO,HESTERBIO.NS,SHILPAMED.NS,WINDLAS.NS,ANUHPHR.NS,TYCHE.BO,GODAVARI.BO,ROOPAIND.BO,ZENOTECH.BO,INNOVACAP.NS,SANOFI.NS,MOREPENLAB.NS,MAKERSL.BO,MEDICAPQ.BO,THEMISMED.NS,UNICHEMLAB.NS,BALPHARMA.NS,KOPRAN.NS,ALPA.NS,BIOFILCHEM.NS,BROOKS.NS,OXYGENTAPH.BO,AMANTA.NS,SGRL.BO,AMBALALSA.BO,PHARMAID.BO,SANJIVIN.BO,HIKAL.NS,VALIANTLAB.NS,KIMIABL.BO,PRAVEG.BO,COHANCE.NS,MANGALAM.NS,STARSOURCE.BO"
67,Medical Distributors,Distribution Services,48,59,51,47,"CHECKPOINT.BO,RAMAVISION.BO,EVERESTO.BO,ROYAL.BO,ENTERO.NS,APL.BO,VIVOBIOT.BO,BALAXI.NS"
68,Apparel/Footwear,Consumer Non-Durables,48,50,52,44,"BIZOTIC.BO,SARUPINDUS.BO,DAVIN.BO,PGIL.NS,AAYUSHBULL.BO,VASHISHTHA.BO,SUNILTX.BO,MONTECARLO.NS,RACHIT.BO,VIRAT.BO,THOMASCOTT.NS,MIRZAINT.NS,GOKEX.NS,KPRMILL.NS,BANG.NS,ZENITHEXPO.NS,CAMPUS.NS,CANTABIL.NS,SPAL.NS,ABCOTS.NS,KKCL.NS,ACTIVE.BO,MALLCOM.NS,ACKNIT.BO,SUPERHOUSE.NS,SPLIL.NS,LEHAR.BO,PDSL.NS,RAYMONDLSL.NS,INDTERRAIN.NS,ZODIACLOTH.NS,DOLLAR.NS,VIPCLOTHNG.NS,PAGEIND.NS,VARDHACRLC.NS,SCOOBEEDAY.BO,LOVABLE.NS,RUPA.NS,RELAXO.NS,LUXIND.NS,JAIPURKURT.NS,LIBERTSHOE.NS,BATAINDIA.NS,IRISDOREME.NS,CEENIK.BO,KHADIM.NS,SPENTA.BO,GOCOLORS.NS,MANBRO.BO,TUSALDAH.BO"
69,Food: Specialty/Candy,Consumer Non-Durables,48,53,48,46,"SAMPRE.BO,NORBTEAEXP.NS,TRANSFD.BO,OVOBELE.BO,MCLEODRUSS.NS,GPAPL.BO,SONALIS.BO,CCL.NS,VADILALIND.NS,ABRFL.BO,TATACONSUM.NS,DIAMONDYD.NS,OCEANIC.BO,BRITANNIA.NS,NITTAGELA.BO,NAPL.BO,VADILENT.BO,TIRUSTA.BO,VASUPRADA.BO,MANORAMA.NS,UNITEDTEA.NS,GAEL.NS,HNDFDS.NS,VANDU.BO,AVTNPL.NS,SHAWGELTIN.BO,EIFFL.NS,BIKAJI.NS,ADVENZYMES.NS,VANDAN.BO,GOPAL.NS,PALASHSECU.NS,ORKLAINDIA.NS,MAWANASUG.NS,FLEXFO.BO,RAVALSUGAR.BO,ADFFOODS.NS,IWP.BO,BECTORFOOD.NS,CHOTHANI.BO,BAMBINO.BO,YASHO.NS,VIDHIING.NS,TASTYBITE.NS,GULPOLY.NS,AJANTSOY.BO,SUKHJITS.NS,FOODSIN.NS,DYNPRO.NS,MLKFOOD.BO,SHRIGANG.BO,UNIVSTAR.BO,LOTUSCHO.BO,JAYKAILASH.BO,KFBL.BO,AMBOAGRI.BO"
70,Electrical Products,Producer Manufacturing,48,45,47,45,"DEL.BO,COSPOWER.BO,TDPOWERSYS.NS,YASHHV.BO,BHAGYANGR.NS,LGBBROSLTD.NS,PRECWIRE.NS,QPOWER.NS,MODINSU.BO,CLN.BO,GVT&D.NS,GVTD.BO,HBLENGINE.NS,TARAPUR.NS,KIRLOSENG.NS,RISHABH.NS,BHEL.NS,CYBELEIND.BO,JDCABLES.BO,HIRECT.NS,DIACABS.NS,BONLON.BO,PROSTARM.NS,ATLANTAELE.NS,POLYCAB.NS,RRKABEL.NS,CORDSCABLE.NS,ESABINDIA.NS,CALCOM.BO,KEI.NS,SIEMENS.NS,VOLTAMP.NS,SWELECTES.NS,CGPOWER.NS,SHILCTECH.NS,PANCARBON.BO,RAMRAT.NS,ADVAIT.BO,HIGHENE.BO,VETO.NS,BBL.NS,WSI.NS,JYOTI.BO,EVEREADY.NS,VGUARD.NS,HAVELLS.NS,ABB.NS,DLTNCBL.BO,HUIL.BO,STARDELTA.BO,ELECON.NS,ARE&M.NS,SUZLON.NS,MARSONS.BO,NIPPOBATRY.NS,IKIO.NS,HONDAPOWER.NS,PANAENERG.BO,BIRLACABLE.NS,INDOTECH.NS,STDBAT.BO,INOXWIND.NS,LAKSELEC.BO,KECL.NS,FINCABLES.NS,DYCL.NS,SALZERELEC.NS,RTSPOWR.BO,FOCUS.NS,JSLINDL.BO,KAYCEEI.BO,SWITCHTE.BO,EPIC.BO,PARACABLES.NS,QUADFUTURE.NS,SERVOTECH.NS,S&SPOWER.NS,PLAZACABLE.NS,DCXINDIA.NS,EXICOM.NS,RMC.BO,ALFATRAN.BO,TARIL.NS,URAVIDEF.NS,RNITAI.BO"
71,Construction Materials,Non-Energy Minerals,48,46,41,49,"SOBME.BO,RALEGRA.BO,SHIVAM.BO,MIDWESTLTD.NS,RAMCOIND.NS,SKCIL.BO,ARENTERP.NS,INDIACEM.NS,RAMCOCEM.NS,JKCEMENT.NS,SHREDIGCEM.NS,GRASIM.NS,AMBUJACEM.NS,GSLSU.NS,BVCL.NS,SANGHIIND.NS,STARCEMENT.NS,ULTRACEMCO.NS,VESUVIUS.NS,ASSOCER.BO,ACC.NS,DECCANCE.NS,ACL.NS,BIGBLOC.NS,NCLIND.NS,MANGLMCEM.NS,SAGCEM.NS,SOLIDSTON.BO,SAHYADRI.NS,NUVOCO.NS,BIRLACORPN.NS,PRSMJOHNSN.NS,MADHAV.NS,SHREECEM.NS,JKLAKSHMI.NS,KEERTHI.BO,HEIDELBERG.NS,PANCM.BO,SAURASHCEM.NS,NILACHAL.BO,KAKATCEM.NS,HPAL.NS,APCL.NS,AROGRANITE.NS,DIVSHKT.BO,PACIFICI.BO,SRECR.BO,JSWCEMENT.NS,ZWELCAST.BO,INDOBELL.BO,ORIENTCEM.NS,SRICC.BO"
72,Data Processing Services,Technology Services,47,60,45,62,"RELIABLE.NS,TECHNVISN.BO,LTIM.NS,OLATECH.BO,IRIS.NS,HGM.NS,BLS.NS,HAPPSTMNDS.NS,ACESOFT.BO,TAKYON.BO,GHVINFRA.BO"
73,Food: Meat/Fish/Dairy,Consumer Non-Durables,47,47,49,49,"PARAGMILK.NS,APEX.NS,HATSUN.NS,HERITGFOOD.NS,DODLA.NS,CHATHA.BO,MODAIRY.BO,SCPL.NS,JFL.BO"
74,Building Products,Producer Manufacturing,47,47,44,43,"SOLEX.NS,INTERARCH.NS,LTELEVATOR.BO,HINDWAREAP.NS,FABCLEAN.BO,ASIANTILES.NS,CENTURYPLY.NS,INDIANHUME.NS,RISHILASE.BO,BRPL.BO,ORIENTBELL.NS,AARON.NS,REGENCERAM.NS,POOJA.BO,KAJARIACER.NS,POKARNA.NS,MBEL.NS,ARCHIDPLY.NS,GREENPLY.NS,ELEMARB.BO,SOMANYCERA.NS,MURUDCERA.NS,ORIRAIL.BO,AHMDSTE.BO,AHLADA.NS,ZODIAC.NS,CEETAIN.BO,NITCO.NS,JNKINDIA.NS,TRL.BO,IKOMA.BO"
75,Miscellaneous Manufacturing,Producer Manufacturing,46,47,44,47,"GENESIS.BO,APTPACK.BO,GUJRAFFIA.NS,SIZEMASTER.BO,ORICONENT.NS,AMEENJI.BO,KANPRPLA.NS,KKPLASTICK.BO,ADOR.NS,SAMPANN.NS,INTLCONV.NS,AMDIND.NS,MALPANI.BO,MORGANITE.BO,KAKA.BO,RHIM.NS,DHABRIYA.BO,ASTRAL.NS,DALBHARAT.NS,DHPIND.BO,ALKOSIGN.BO,PYRAMID.NS,HAWKINCOOK.BO,ALLTIME.NS,TOKYOPLAST.NS,ALFAICA.BO,HITECHCORP.NS,INDAG.BO,NATPLAS.BO,CPL.BO,MITSU.BO,BOROLTD.NS,SONALAD.BO,PIXTRANS.NS,VAMSHIRU.BO,MOLDTKPAC.NS,SOMICONVEY.NS,GARFIBRES.NS,TEXMOPIPES.NS,FINPIPE.NS,DUTRON.BO,FLUIDOM.BO,SUPREMEIND.NS,ASHISHPO.BO,IIRM.BO,GRPLTD.NS,ELGIRUBCO.NS,APOLLOPIPE.NS,NIRAJISPAT.NS,KRITI.NS,PPL.NS,AIKPIPES.BO"
76,Hotels/Resorts/Cruise Lines,Consumer Services,46,45,37,49,"BLUECOAST.NS,PECOS.BO,PGCRL.BO,VHLTD.NS,LEMONTREE.NS,ASIANHOTNR.NS,ITCHOTELS.NS,ITDC.NS,SAMHI.NS,ROHLTD.NS,VENTIVE.NS,EIHOTEL.NS,TAJGVK.NS,CHALET.NS,CINDHO.BO,BENARAS.BO,EIHAHOTELS.NS,CHLLTD.BO,THELEELA.NS,INDHOTEL.NS,AHLEAST.NS,SHPLPUNE.BO,SAVERA.BO,SAYAJIHOTL.BO,EMERALL.BO,RASRESOR.BO,UPHOT.BO,ADVANIHOTR.NS,KAMATHOTEL.NS,RHL.NS,SHILINDORE.BO,BRIGHOTEL.NS,APOLSINHOT.NS,PARKHOTELS.NS,SINCLAIR.NS,JINDHOT.BO,HBESD.BO,RAYALEMA.BO,JUNIPER.NS,GRAVISSHO.BO,ORIENTHOT.NS,BYKE.NS,JUNGLECAMP.BO,GUJHOTE.BO,PHOENIXTN.BO,ESPIRE.BO"
77,Food Distributors,Distribution Services,46,53,62,47,"NMSRESRC.BO,PURETROP.BO,HALDER.BO,MONIKA.BO,TANVI.BO,STCINDIA.NS,MRP.BO,EMPIND.BO,FRATELLI.BO"
78,Homebuilding,Consumer Durables,46,47,57,46,"VAGHANI.BO,PRAENG.NS,RVHL.NS,ANANTRAJ.NS,ALPINEHOU.BO,ANSALBU.BO,ARTNIRMAN.NS,ARKADE.NS,GANESHHOU.NS,NACDAC.BO,SIMPLXREA.BO,THAKDEV.BO,SHRISTI.BO,NCC.NS,BGDL.BO,EASTBUILD.BO"
79,Gas Distributors,Utilities,46,51,53,37,"IGL.NS,ATGL.NS,RAJGASES.BO,GAIL.NS,MGL.NS,GSPL.NS,RCCL.BO,PETRONET.NS,GUJGASLTD.NS,RUDRAGAS.BO"
80,Air Freight/Couriers,Transportation,46,42,46,46,"SERIND.BO,CARGOTRANS.BO,SUNSKY.BO,SVLL.NS,DELHIVERY.NS,SCI.NS,OMFREIGHT.NS,AEGISVOPAK.NS,WCIL.NS,DHILLON.BO,GBLOGISTIC.BO,MAHLOG.NS,FORINTL.BO,SWIGGY.NS,BLUEDART.NS,ASPINWALL.NS,TOTAL.NS,MAHESHWARI.NS,FLOMIC.BO,TCIEXP.NS,TVSSCS.NS,TRANSVOY.BO,TIGERLOGS.NS,ABCINDQ.BO,AVG.NS,LSIND.BO,PSPL.BO,RAPID.BO"
81,Packaged Software,Technology Services,46,53,46,49,"IZMO.NS,ABMKNO.BO,CWD.BO,BLACKBUCK.NS,PANSARI.NS,INFOBEAN.NS,RATEGAIN.NS,NBL.BO,INTELLECT.NS,BHARATROHAN.BO,WORKMATES.BO,INFINITY.BO,SIGMA.NS,DATAMATICS.NS,63MOONS.NS,7SEASL.BO,SILVERTUC.NS,ACEALPHA.BO,INNOVANA.NS,CAPILLARY.NS,IDENTIXWEB.BO,MPHASIS.NS,KFINTECH.NS,PINELABS.NS,AFFLE.NS,HEXT.NS,ZAGGLE.NS,ZENSARTECH.NS,KPITTECH.NS,UNIECOM.NS,RAMINFO.BO,NAZARA.NS,SOFTTECH.NS,ACCELYA.NS,NETLINK.BO,AURUM.NS,OFSS.NS,TATATECH.NS,QUICKHEAL.NS,VEEFIN.BO,BSOFT.NS,NEWGEN.NS,ARISINFRA.NS,NINSYS.NS,MUKTAARTS.NS,JUPITERIN.BO,KSOLVES.NS,ODYSSEY.BO,URBANCO.NS,EMUDHRA.NS,ICODEX.BO,DANLAW.BO,ERPSOFT.BO,NPST.NS,STYL.NS,SAGARSOFT.BO,AUSTERE.BO,WESTLEIRES.BO,AHASOLAR.BO,SOFCOM.BO,GENESYS.NS,RSSOFTWARE.NS,HCKKVENTURE.BO"
82,Industrial Specialties,Process Industries,45,47,47,46,"INDOKEM.BO,CFL.BO,SEJALLTD.NS,SIRCA.NS,BEEZAASAN.BO,ASIANPAINT.NS,DYNAMIND.BO,GRAPHITE.NS,INDIGOPNTS.NS,BORORENEW.NS,SOLARINDS.NS,KELENRG.BO,SRF.NS,BERGEPAINT.NS,VIPULORG.BO,KAMAHOLD.BO,MHLXMIRU.NS,AXELPOLY.BO,INNOVATORS.BO,RUBFILA.NS,PIDILITIND.NS,AKZOINDIA.NS,BEARDSELL.NS,HINDADH.BO,KANSAINER.NS,HSCL.NS,ASSOCIATED.BO,GRINDWELL.NS,ELANTAS.BO,TINNARUBR.NS,NIKHILAD.BO,RETINA.BO,SPLPETRO.NS,JYOTIRES.BO,PANAMAPET.NS,GOCLCORP.NS,XPROINDIA.NS,HARDCAS.BO,CARBORUNIV.NS,ESTER.NS,PODDARMENT.NS,SFL.NS,VISAKAIND.NS,DICIND.NS,PCBL.NS,BEPL.NS,GOACARBON.NS,BODALCHEM.NS,MULTIBASE.BO,GANDHAR.NS,RAIN.NS,BRIGHTBR.BO,DUROPACK.BO,VINYOFL.BO,SHALPAINTS.NS,DHINDIA.BO,WAAREE.BO,GMPL.BO,BPAGRI.BO"
83,Agricultural Commodities/Milling,Process Industries,45,51,48,45,"CIANAGRO.BO,ZKHANDEN.BO,BNAGROCHEM.BO,GRMOVER.NS,SKMEGGPROD.NS,KRISHIVAL.NS,SHINDL.BO,SVRL.BO,SRDAPRT.BO,GOKULAGRO.NS,LAKESHORE.BO,SUPERBAK.BO,AMBARPIL.BO,SPTRSHI.BO,AVANTIFEED.NS,KRBL.NS,NKIND.NS,TIERRA.BO,TIMESGREEN.BO,PKTEA.NS,ZUARIIND.NS,KSE.BO,KINGSINFR.BO,ROML.NS,DCMSRIND.NS,DHAMPURE.BO,MEGASTAR.NS,GODAVARIB.NS,PICCADIL.NS,LTFOODS.NS,JKAGRI.BO,AWL.NS,POONADAL.BO,SIMRAN.BO,BANARISUG.NS,PATANJALI.NS,KANCOTEA.BO,SSLEL.BO,TRIVENI.NS,KLRFM.BO,GANESHCP.NS,NATRAJPR.BO,DHAMPURSUG.NS,SUNDROP.NS,DWARKESH.NS,MCFL.BO,ACLD.BO,KSCL.NS,GODREJIND.NS,NATHBIOGEN.NS,WATERBASE.BO,PONNIERODE.NS,TYROON.BO,DBOL.NS,MODINATUR.BO,GOKUL.NS,SUNILAGR.BO,RDGAIL.BO,AGRITECH.NS,WARRENTEA.BO,UTTAMSUGAR.NS,GOODRICKE.BO,INDSUCR.BO,VENKEYS.NS,PCL.BO,CLSEL.NS,VIJSOLX.BO,MAGADSUGAR.NS,PICCASUG.BO,BAJAJST.BO,JAYSREETEA.NS,JAYAGROGN.NS,MSL.BO,RAJSREESUG.NS,BALRAMCHIN.NS,UGARSUGAR.NS,HINDUST.BO,SULA.NS,LELAVOIR.BO,HARRMALAYA.NS,AVADHSUGAR.NS,GODREJAGRO.NS,DALMIASUG.NS,DTIL.NS,BNALTD.BO,TGIF.BO,SBECSUG.BO,KRITINUT.NS,INDOUS.NS,OCTAVIUSPL.BO,SOLVEX.BO,SURJIND.BO,REGAAL.NS"
84,Oil & Gas Pipelines,Industrial Services,45,52,55,44,RIIL.NS
85,Other Consumer Services,Consumer Services,45,48,40,54,"TRADWIN.BO,YATRA.NS,YAANENT.BO,IRONWOOD.BO,VJTFEDU.BO,IRCTC.NS,JETKINGQ.BO,MHRIL.NS,THOMASCOOK.NS,EASTRED.BO,BOMBCYC.BO,EVANS.BO,ITHL.BO,LGT.BO,CPCAP.NS"
86,Coal,Energy Minerals,44,63,51,42,"SOUTHWEST.NS,COALINDIA.NS,REFEX.NS,STRATMONT.BO"
