Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
395,IOC.NS,171.54,32353.65K,Energy Minerals,Integrated Oil,86.0,76.0,82.0,88.0,14608.40K,20210.32K,188.96,120.34,2422.36B,No
396,MUTHOOTFIN.NS,3306.4,956.25K,Finance,Finance/Rental/Leasing,86.0,35.0,47.0,88.0,734.02K,841.00K,4149.5,1965.0,1328.16B,No
397,SUNITATOOL.BO,940.15,27.50K,Producer Manufacturing,Industrial Machinery,86.0,98.0,85.0,92.0,15.03K,48.75K,1063.8,552.45,5.90B,No
398,TITAN.NS,4275.2,691.33K,Consumer Durables,Other Consumer Specialties,86.0,82.0,88.0,86.0,898.84K,666.01K,4378.4,2925.0,3792.30B,No
399,MAIDEN.BO,90.0,15.00K,Non-Energy Minerals,Steel,86.0,75.0,84.0,86.0,16.46K,10.50K,96.85,50.55,1.28B,No
400,COALINDIA.NS,449.4,30098.86K,Energy Minerals,Coal,86.0,82.0,92.0,86.0,8254.94K,8920.74K,461.55,356.0,2769.53B,No
401,JSWSTEEL.NS,1248.1,1696.04K,Non-Energy Minerals,Steel,86.0,75.0,86.0,87.0,1549.04K,1364.20K,1284.7,905.2,3048.94B,No
402,BALAJITELE.NS,104.08,4180.64K,Consumer Services,Movies/Entertainment,86.0,94.0,55.0,81.0,413.16K,913.95K,141.32,50.15,12.71B,No
403,OIL.NS,479.1,8662.70K,Energy Minerals,Oil Refining/Marketing,86.0,63.0,90.0,87.0,5090.10K,9364.56K,524.0,325.0,779.58B,No
404,CHANDNIMACH.BO,62.42,5.62K,Producer Manufacturing,Industrial Machinery,86.0,45.0,11.0,96.0,8.81K,6.28K,127.74,31.0,439.33M,No
405,SCI.NS,242.0,10366.09K,Transportation,Air Freight/Couriers,86.0,88.0,84.0,83.0,5448.24K,3869.72K,280.5,145.0,112.72B,No
406,BUILDPRO.NS,967.15,37.41K,Distribution Services,Wholesale Distributors,86.0,95.0,,,85.29K,77.25K,1050.2,636.0,23.45B,No
407,ASIANTILES.NS,68.19,3800.07K,Producer Manufacturing,Building Products,86.0,42.0,84.0,85.0,3028.52K,3273.87K,78.8,39.15,15.85B,No
408,RUBICON.NS,751.55,302.25K,Health Technology,Biotechnology,86.0,81.0,91.0,,196.06K,147.14K,822.0,570.75,123.82B,No
409,SKRABUL.BO,31.1,0.25K,Consumer Durables,Other Consumer Specialties,86.0,2.0,94.0,90.0,1.90K,2.62K,50.38,16.78,155.98M,No
410,KVFORGE.BO,132.0,0.13K,Producer Manufacturing,Metal Fabrication,86.0,73.0,67.0,74.0,5.00K,0.57K,153.9,68.1,1.44B,No
411,EMMFORCE.BO,126.0,8.40K,Producer Manufacturing,Auto Parts: Oem,86.0,55.0,26.0,93.0,14.63K,18.12K,168.92,68.99,2.58B,No
412,PANSARI.NS,294.35,0.13K,Technology Services,Packaged Software,86.0,60.0,63.0,82.0,0.80K,1.01K,352.3,150.55,5.14B,No
413,LOKESHMACH.NS,196.47,110.65K,Technology Services,Information Technology Services,85.0,91.0,95.0,69.0,101.11K,40.00K,255.87,131.0,3.93B,No
414,ADANIENSOL.NS,987.9,1006.31K,Utilities,Electric Utilities,85.0,74.0,78.0,90.0,1470.51K,1299.35K,1067.7,707.6,1188.94B,No
415,GPIL.NS,248.65,2064.89K,Non-Energy Minerals,Steel,85.0,65.0,82.0,78.0,2055.48K,1709.14K,290.0,165.99,161.29B,No
416,J&KBANK.NS,120.95,7360.96K,Finance,Regional Banks,85.0,93.0,90.0,86.0,4290.65K,12845.62K,123.6,87.3,133.19B,No
417,YORKEXP.BO,65.1,0.04K,Process Industries,Textiles,85.0,90.0,83.0,82.0,0.57K,0.31K,79.0,40.0,218.92M,No
418,JKTYRE.NS,440.85,2355.40K,Consumer Durables,Automotive Aftermarket,85.0,10.0,66.0,89.0,1537.10K,1999.15K,611.9,244.0,127.19B,No
419,LUPIN.NS,2332.9,1683.08K,Health Technology,Pharmaceuticals: Other,85.0,85.0,88.0,88.0,805.75K,857.90K,2361.6,1795.2,1066.24B,No
420,KHAZANCHI.BO,747.9,11.75K,Distribution Services,Wholesale Distributors,85.0,72.0,79.0,89.0,30.69K,19.93K,799.5,525.3,18.51B,No
421,JAYBARMARU.NS,96.78,341.42K,Distribution Services,Wholesale Distributors,85.0,89.0,88.0,79.0,540.86K,435.08K,115.89,55.5,10.48B,No
422,EXATO.BO,329.05,18.00K,Technology Services,Packaged Software,85.0,82.0,,,113.63K,28.30K,475.0,266.0,,No
423,INFINITY.BO,390.0,2.40K,Technology Services,Packaged Software,85.0,68.0,83.0,,5.18K,2.16K,483.85,294.0,2.13B,No
424,USHAMART.NS,422.05,575.48K,Producer Manufacturing,Metal Fabrication,85.0,79.0,75.0,83.0,601.66K,1242.63K,497.1,285.4,128.69B,No
425,RISHABH.NS,396.25,30.55K,Producer Manufacturing,Electrical Products,85.0,66.0,69.0,60.0,79.54K,78.44K,490.0,202.51,15.26B,No
426,LINCOLN.NS,622.9,13.59K,Health Technology,Pharmaceuticals: Major,85.0,97.0,93.0,85.0,61.27K,43.13K,677.0,440.0,12.48B,No
427,AXISBANK.NS,1349.1,6057.42K,Finance,Major Banks,85.0,68.0,84.0,90.0,5876.74K,5630.51K,1418.3,999.2,4191.73B,No
428,ASTRAMICRO.NS,1030.4,1218.54K,Electronic Technology,Telecommunications Equipment,85.0,87.0,89.0,73.0,279.62K,399.56K,1195.9,615.1,97.83B,No
429,ROBU.BO,919.9,3.60K,Retail Trade,Electronics/Appliance Stores,85.0,90.0,89.0,89.0,4.67K,6.15K,1115.0,630.0,8.66B,No
430,POCL.NS,1080.2,177.72K,Non-Energy Minerals,Other Metals/Minerals,85.0,10.0,44.0,74.0,264.59K,200.38K,1578.0,490.0,33.02B,No
431,SIKA.BO,945.35,18.75K,Electronic Technology,Aerospace & Defense,85.0,88.0,80.0,48.0,25.00K,15.80K,1624.95,487.0,20.04B,No
432,NEPHROPLUS.NS,552.3,46.37K,Health Services,Medical/Nursing Services,85.0,86.0,,,651.58K,84.55K,616.0,446.0,55.42B,No
433,VSTTILLERS.NS,5435.5,25.14K,Producer Manufacturing,Trucks/Construction/Farm Machinery,85.0,41.0,67.0,74.0,17.28K,19.77K,6374.0,3150.05,46.98B,No
434,SPORTKING.NS,110.63,102.08K,Process Industries,Textiles,85.0,90.0,92.0,73.0,154.42K,206.62K,140.0,76.0,14.08B,No
435,LTELEVATOR.BO,182.0,17.60K,Producer Manufacturing,Building Products,85.0,50.0,78.0,,51.89K,30.40K,236.0,125.33,3.49B,No
436,TNSTLTU.BO,24.73,0.10K,Non-Energy Minerals,Steel,85.0,0.0,4.0,89.0,0.31K,0.06K,45.71,12.31,126.74M,No
437,ASTRAL.NS,1663.1,368.35K,Producer Manufacturing,Miscellaneous Manufacturing,85.0,90.0,91.0,86.0,529.94K,599.35K,1693.9,1232.3,446.79B,No
438,JAFINANCE.BO,91.2,0.02K,Finance,Finance/Rental/Leasing,85.0,82.0,94.0,58.0,1.49K,0.88K,178.55,50.35,971.16M,No
439,AJANTPHARM.NS,2974.9,111.45K,Health Technology,Pharmaceuticals: Major,85.0,79.0,90.0,87.0,129.20K,115.05K,3054.0,2327.3,371.85B,No
440,HEG.NS,542.15,981.12K,Electronic Technology,Electronic Components,85.0,71.0,81.0,84.0,2431.50K,1821.90K,672.0,374.0,104.62B,No
441,MNFL.BO,145.05,12.00K,Consumer Non-Durables,Food: Specialty/Candy,85.0,7.0,,,34.45K,8.64K,186.0,118.4,1.82B,No
442,DELHIVERY.NS,428.1,1604.07K,Transportation,Air Freight/Couriers,85.0,58.0,84.0,61.0,2270.28K,1649.90K,490.0,236.53,321.51B,No
443,RRKABEL.NS,1500.3,330.86K,Producer Manufacturing,Electrical Products,85.0,83.0,85.0,89.0,228.86K,399.57K,1578.2,853.55,169.69B,No
444,ASARFI.BO,162.15,38.00K,Health Services,Hospital/Nursing Management,85.0,34.0,27.0,90.0,21.97K,23.30K,221.0,72.9,3.19B,No
445,YATHARTH.NS,653.05,535.90K,Health Services,Hospital/Nursing Management,84.0,85.0,66.0,65.0,447.62K,498.50K,843.7,360.05,62.92B,No
446,LAKHOTIA.BO,55.1,0.73K,Process Industries,Textiles,84.0,48.0,19.0,92.0,5.48K,1.66K,185.7,33.58,577.12M,No
447,ASTERDM.NS,655.45,601.39K,Health Services,Hospital/Nursing Management,84.0,94.0,76.0,78.0,680.58K,493.43K,732.2,410.5,338.91B,No
448,INDOBORAX.NS,244.25,13.15K,Process Industries,Chemicals: Specialty,84.0,62.0,80.0,80.0,79.67K,42.56K,301.85,156.0,7.87B,No
449,FORTIS.NS,920.95,964.12K,Health Services,Hospital/Nursing Management,84.0,85.0,80.0,73.0,1788.76K,1575.44K,1104.3,595.6,695.28B,No
450,ICICIAMC.NS,3008.2,246.90K,Finance,Investment Managers,84.0,64.0,,,1263.77K,311.41K,3193.0,2530.0,1486.83B,No
451,GENCON.NS,44.04,71.42K,Industrial Services,Engineering & Construction,84.0,20.0,75.0,79.0,474.48K,769.87K,59.96,21.96,2.53B,No
452,ONGC.NS,276.35,40566.32K,Energy Minerals,Oil Refining/Marketing,84.0,86.0,90.0,85.0,16081.78K,28680.12K,293.0,205.0,3476.56B,No
453,INDIACEM.NS,393.5,286.55K,Non-Energy Minerals,Construction Materials,84.0,16.0,83.0,76.0,574.09K,372.79K,485.8,253.0,182.92B,No
454,SOLARINDS.NS,14671.0,310.45K,Process Industries,Industrial Specialties,84.0,85.0,87.0,79.0,159.91K,201.39K,17820.0,9240.0,1327.58B,No
455,NTPC.NS,378.05,16156.57K,Utilities,Electric Utilities,84.0,83.0,90.0,84.0,10346.27K,13356.46K,388.55,315.55,3665.82B,No
456,YAANENT.BO,89.2,0.03K,Consumer Services,Other Consumer Services,84.0,21.0,43.0,87.0,1.82K,0.24K,120.9,57.1,276.52M,No
457,ADARSHPL.BO,31.31,2.04K,Producer Manufacturing,Trucks/Construction/Farm Machinery,84.0,81.0,86.0,88.0,2.88K,2.23K,44.9,23.21,310.33M,No
458,KRN.NS,953.6,1116.19K,Producer Manufacturing,Industrial Machinery,84.0,98.0,91.0,81.0,1286.40K,6526.45K,1031.8,589.8,59.27B,No
459,STEELCAS.NS,230.92,44.49K,Non-Energy Minerals,Steel,84.0,52.0,85.0,84.0,87.23K,50.74K,255.8,142.11,23.41B,No
460,PANACHE.NS,322.15,8.21K,Electronic Technology,Computer Peripherals,84.0,71.0,30.0,91.0,16.22K,9.92K,472.15,171.85,4.91B,No
461,AMBER.NS,7825.5,258.17K,Producer Manufacturing,Industrial Machinery,84.0,96.0,88.0,77.0,308.66K,232.34K,8626.0,5400.5,275.39B,No
462,GANDHITUBE.NS,849.8,9.54K,Non-Energy Minerals,Steel,84.0,92.0,88.0,72.0,15.11K,12.32K,1031.8,618.0,10.36B,No
463,SKMEGGPROD.NS,159.86,110.58K,Process Industries,Agricultural Commodities/Milling,84.0,17.0,24.0,56.0,344.21K,172.86K,232.5,77.0,8.42B,No
464,ADANIPOWER.NS,140.11,8260.44K,Utilities,Electric Utilities,84.0,61.0,69.0,85.0,16346.50K,13235.85K,182.7,92.4,2702.17B,No
465,MARCLOIRE.BO,66.33,7.20K,Retail Trade,Apparel/Footwear Retail,84.0,98.0,95.0,84.0,14.13K,25.68K,83.0,34.0,470.94M,No
466,BSE.NS,2761.4,7463.63K,Finance,Investment Banks/Brokers,84.0,57.0,77.0,89.0,4781.08K,3927.91K,3227.0,1227.33,1121.48B,No
467,DEL.BO,161.55,0.22K,Producer Manufacturing,Electrical Products,84.0,7.0,2.0,7.0,1.27K,0.20K,438.15,50.01,2.29B,No
468,BPCL.NS,360.35,12169.02K,Energy Minerals,Oil Refining/Marketing,84.0,57.0,77.0,85.0,6703.14K,7974.01K,391.65,254.35,1563.38B,No
469,SAPPL.BO,261.45,1.09K,Process Industries,Pulp & Paper,84.0,92.0,77.0,83.0,2.13K,1.71K,293.95,180.0,2.33B,No
470,ABMKNO.BO,229.8,4.66K,Technology Services,Packaged Software,84.0,27.0,38.0,90.0,2.68K,0.91K,325.0,149.0,4.60B,No
471,TI.NS,426.05,389.16K,Consumer Non-Durables,Beverages: Alcoholic,84.0,50.0,60.0,59.0,519.83K,353.96K,549.7,199.53,105.31B,No
472,RPTECH.NS,350.15,50.59K,Distribution Services,Electronics Distributors,84.0,55.0,84.0,89.0,159.09K,140.81K,408.7,260.8,23.07B,No
473,FLAIR.NS,316.05,61.42K,Producer Manufacturing,Office Equipment/Supplies,84.0,76.0,84.0,75.0,117.23K,84.15K,357.0,194.03,33.31B,No
474,UNITEDTEA.NS,500.15,4.51K,Consumer Non-Durables,Food: Specialty/Candy,84.0,82.0,88.0,79.0,4.61K,13.81K,589.0,350.1,2.50B,No
475,ICEMAKE.NS,828.1,61.48K,Producer Manufacturing,Industrial Machinery,84.0,93.0,91.0,84.0,32.74K,50.73K,1088.75,666.3,13.07B,No
476,SCHAEFFLER.NS,4288.9,70.69K,Producer Manufacturing,Metal Fabrication,84.0,90.0,87.0,83.0,86.31K,252.68K,4443.8,2823.0,670.37B,No
477,SCHNEIDER.NS,874.35,73.11K,Distribution Services,Wholesale Distributors,83.0,94.0,89.0,74.0,516.79K,853.53K,1052.0,540.0,209.06B,No
478,CARRARO.NS,509.3,55.16K,Producer Manufacturing,Auto Parts: Oem,83.0,63.0,59.0,88.0,88.51K,48.77K,614.5,253.15,28.95B,No
479,KRYSTAL.NS,638.7,108.61K,Commercial Services,Miscellaneous Commercial Services,83.0,82.0,91.0,67.0,60.81K,27.43K,729.5,423.0,8.92B,No
480,PREMIERPOL.NS,58.72,468.40K,Non-Energy Minerals,Forest Products,83.0,93.0,94.0,88.0,245.84K,179.19K,71.0,38.0,6.16B,No
481,INDOTHAI.NS,258.25,309.85K,Finance,Investment Banks/Brokers,83.0,82.0,2.0,96.0,727.37K,936.28K,466.35,143.65,33.06B,No
482,GOODLUCK.NS,1103.6,86.43K,Non-Energy Minerals,Steel,83.0,56.0,71.0,69.0,95.13K,91.08K,1349.0,592.2,36.73B,No
483,NUKLEUS.BO,204.25,18.60K,Finance,Real Estate Development,83.0,79.0,94.0,84.0,2.15K,3.30K,234.0,143.1,823.54M,No
484,SONAMLTD.NS,51.23,143.84K,Consumer Durables,Other Consumer Specialties,83.0,96.0,89.0,76.0,58.19K,98.63K,54.9,37.0,2.05B,No
485,TRADEWELL.BO,68.1,0.08K,Finance,Real Estate Development,83.0,15.0,79.0,95.0,0.13K,0.23K,89.19,40.0,204.60M,No
486,SUNRAKSHAK.BO,241.3,7.14K,Process Industries,Textiles,83.0,72.0,88.0,79.0,13.15K,8.38K,288.75,177.92,7.48B,No
487,MANGLMCEM.NS,850.8,53.57K,Non-Energy Minerals,Construction Materials,83.0,88.0,90.0,86.0,90.51K,137.97K,940.35,665.0,23.44B,No
488,SENORES.NS,738.25,241.31K,Health Technology,Pharmaceuticals: Major,83.0,31.0,64.0,80.0,267.85K,152.13K,876.5,440.3,34.00B,No
489,CEETAIN.BO,46.48,0.38K,Producer Manufacturing,Building Products,83.0,66.0,94.0,75.0,2.54K,1.28K,54.98,30.4,674.07M,No
490,KMCSHIL.BO,82.72,73.29K,Health Services,Hospital/Nursing Management,83.0,91.0,85.0,88.0,99.94K,99.49K,92.9,57.0,13.49B,No
491,CLARA.BO,38.67,16.60K,Process Industries,Containers/Packaging,83.0,58.0,75.0,82.0,26.79K,28.64K,44.57,16.9,992.77M,No
492,RATNABHUMI.BO,188.75,0.00K,Finance,Real Estate Development,83.0,4.0,29.0,59.0,2.40K,0.07K,257.6,88.05,2.59B,No
493,SIRCA.NS,452.95,252.83K,Process Industries,Industrial Specialties,83.0,53.0,52.0,71.0,248.47K,261.19K,539.0,230.69,25.79B,No
494,AHLEAST.NS,160.27,13.09K,Consumer Services,Hotels/Resorts/Cruise Lines,83.0,93.0,90.0,78.0,4.94K,9.44K,168.0,122.78,2.78B,No
495,EMCURE.NS,1453.4,87.29K,Health Technology,Pharmaceuticals: Major,83.0,57.0,82.0,79.0,177.58K,205.68K,1585.6,889.0,275.52B,No
496,NATCOPHARM.NS,1000.8,2953.04K,Health Technology,Pharmaceuticals: Major,83.0,93.0,85.0,86.0,1457.46K,2958.35K,1059.0,726.8,179.35B,No
497,STEL.NS,526.7,10.25K,Finance,Financial Conglomerates,83.0,95.0,70.0,81.0,16.44K,6.60K,633.3,364.8,9.72B,No
498,TORNTPOWER.NS,1503.9,486.20K,Utilities,Electric Utilities,83.0,89.0,90.0,85.0,544.76K,896.56K,1640.0,1188.0,757.82B,No
499,CIEINDIA.NS,470.25,321.81K,Producer Manufacturing,Auto Parts: Oem,83.0,90.0,88.0,87.0,339.13K,1106.88K,526.0,356.75,178.67B,No
500,TIMKEN.NS,3352.9,36.33K,Producer Manufacturing,Industrial Machinery,83.0,79.0,84.0,85.0,38.36K,48.32K,3575.0,2202.0,252.68B,No
501,PNB.NS,122.2,14982.34K,Finance,Major Banks,83.0,65.0,79.0,87.0,19124.15K,22278.38K,135.15,85.7,1404.66B,No
502,BCCFUBA.BO,164.05,8.05K,Electronic Technology,Electronic Components,83.0,92.0,39.0,85.0,13.51K,20.26K,218.85,87.82,2.51B,No
503,GALLANTT.NS,546.7,74.00K,Non-Energy Minerals,Steel,83.0,63.0,60.0,64.0,169.18K,90.27K,802.25,305.9,132.05B,No
504,FERMENTA.BO,324.75,21.29K,Health Technology,Biotechnology,83.0,72.0,91.0,75.0,29.81K,14.47K,399.0,240.0,9.38B,No
505,SHADOWFAX.NS,124.11,1899.09K,Technology Services,Packaged Software,83.0,90.0,,,4419.50K,1330.83K,127.75,98.55,71.75B,No
506,HEROMOTOCO.NS,5588.5,545.12K,Consumer Durables,Motor Vehicles,83.0,59.0,53.0,80.0,578.63K,463.36K,6388.5,3344.0,1118.20B,No
507,ADVAIT.NS,1567.9,32.83K,Producer Manufacturing,Electrical Products,83.0,85.0,,,43.52K,32.78K,1885.0,1351.0,17.15B,No
508,TECHNVISN.BO,6089.0,0.16K,Technology Services,Data Processing Services,83.0,48.0,53.0,79.0,0.25K,0.29K,8123.9,3431.15,38.21B,No
509,AUTOAXLES.NS,2003.2,6.25K,Producer Manufacturing,Auto Parts: Oem,82.0,76.0,85.0,84.0,16.38K,12.31K,2115.0,1520.0,30.29B,No
510,INFLAME.BO,297.1,8.50K,Consumer Durables,Electronics/Appliances,82.0,44.0,44.0,93.0,11.24K,7.78K,358.95,170.0,2.23B,No
511,VOLTAS.NS,1485.3,820.96K,Producer Manufacturing,Industrial Machinery,82.0,87.0,88.0,78.0,728.23K,1026.82K,1582.5,1190.0,491.46B,No
512,FORINTL.BO,65.0,1.66K,Transportation,Air Freight/Couriers,82.0,72.0,88.0,85.0,0.98K,1.48K,79.8,50.11,457.60M,No
513,INDUSFINL.BO,51.73,0.12K,Finance,Investment Banks/Brokers,82.0,68.0,80.0,80.0,1.39K,1.15K,63.8,27.15,478.93M,No
514,ANTELOPUS.NS,539.4,455.25K,Energy Minerals,Integrated Oil,82.0,66.0,95.0,,698.14K,442.57K,639.0,357.0,18.98B,No
515,PARNAXLAB.BO,128.75,1.89K,Health Technology,Pharmaceuticals: Major,82.0,83.0,86.0,75.0,6.37K,5.64K,145.0,85.6,1.48B,No
516,PARAS.NS,717.15,6787.35K,Electronic Technology,Aerospace & Defense,82.0,87.0,80.0,81.0,1171.44K,4773.52K,972.5,410.65,57.79B,No
517,SAMOR.BO,69.8,0.00K,Distribution Services,Wholesale Distributors,82.0,21.0,92.0,88.0,1.43K,0.13K,89.98,48.55,1.58B,No
518,RAMCOCEM.NS,1103.6,187.38K,Non-Energy Minerals,Construction Materials,82.0,60.0,86.0,79.0,279.95K,123.81K,1214.5,788.2,260.77B,No
519,LERTHAI.BO,578.0,0.00K,Finance,Financial Conglomerates,82.0,46.0,55.0,94.0,0.05K,0.03K,774.0,302.0,404.60M,No
520,TVSSRICHAK.NS,3812.1,10.74K,Consumer Durables,Automotive Aftermarket,82.0,47.0,29.0,91.0,6.91K,3.44K,4775.8,2431.8,29.41B,No
521,TRITONV.BO,3303.75,0.53K,Consumer Durables,Automotive Aftermarket,82.0,94.0,91.0,88.0,0.89K,0.77K,3750.0,2522.0,4.23B,No
522,RAMRAT.NS,346.85,249.57K,Producer Manufacturing,Electrical Products,82.0,94.0,89.0,70.0,88.25K,67.94K,392.98,241.03,32.38B,No
523,RAAJMEDI.BO,88.9,0.10K,Health Technology,Medical Specialties,82.0,49.0,93.0,81.0,3.13K,0.90K,102.35,64.08,1.18B,No
524,BONLON.BO,40.0,1.85K,Producer Manufacturing,Electrical Products,82.0,5.0,79.0,73.0,61.09K,3.88K,73.99,23.99,567.33M,No
525,AVALON.NS,941.3,122.22K,Electronic Technology,Electronic Production Equipment,82.0,38.0,77.0,84.0,243.24K,148.34K,1318.0,651.8,62.90B,No
526,KINGFA.NS,4151.2,3.56K,Process Industries,Chemicals: Specialty,82.0,50.0,76.0,67.0,5.85K,7.39K,4880.0,2550.0,56.31B,No
527,MARICO.NS,778.85,1014.36K,Consumer Non-Durables,Household/Personal Care,82.0,84.0,86.0,79.0,1662.92K,1409.76K,813.5,592.7,1009.05B,No
528,SSLEL.BO,275.0,1.36K,Process Industries,Agricultural Commodities/Milling,82.0,90.0,88.0,87.0,1.93K,4.00K,311.85,206.65,1.44B,No
529,SHRICON.BO,190.15,0.27K,Industrial Services,Engineering & Construction,82.0,16.0,94.0,71.0,0.23K,0.16K,240.45,122.55,235.79M,No
530,MAKERSL.BO,149.95,2.58K,Health Technology,Pharmaceuticals: Major,82.0,95.0,95.0,77.0,4.67K,9.52K,173.7,109.0,884.76M,No
531,MANOMAY.NS,215.9,3.15K,Process Industries,Textiles,82.0,48.0,52.0,90.0,12.05K,7.07K,259.88,154.1,3.90B,No
532,PROZONER.NS,45.69,294.42K,Finance,Real Estate Development,82.0,43.0,45.0,85.0,144.42K,195.89K,72.77,27.3,6.97B,No
533,JUPITERIN.BO,45.99,30.74K,Technology Services,Packaged Software,82.0,90.0,91.0,56.0,22.43K,7.55K,74.29,30.1,460.82M,No
534,KSR.NS,33.85,96.11K,Consumer Non-Durables,Apparel/Footwear,82.0,95.0,92.0,,192.69K,226.29K,34.95,14.04,634.51M,No
535,GROWW.NS,156.33,16354.03K,Miscellaneous,Investment Trusts/Mutual Funds,82.0,31.0,78.0,,46262.31K,18273.25K,193.8,112.0,965.12B,No
536,FOSECOIND.NS,5263.0,5.00K,Process Industries,Chemicals: Major Diversified,82.0,93.0,80.0,57.0,3.19K,14.88K,6846.0,3250.55,39.87B,No
537,DIACABS.NS,137.38,902.86K,Producer Manufacturing,Electrical Products,82.0,88.0,66.0,68.0,1406.42K,1952.27K,183.5,86.2,72.40B,No
538,SUPERBAK.BO,33.1,0.10K,Process Industries,Agricultural Commodities/Milling,82.0,88.0,87.0,83.0,0.32K,0.09K,38.11,25.1,100.01M,No
539,BANCOINDIA.NS,583.2,154.67K,Producer Manufacturing,Industrial Machinery,82.0,50.0,45.0,72.0,251.07K,206.27K,879.8,305.0,83.42B,No
540,VALENCIA.BO,61.87,10.50K,Consumer Non-Durables,Beverages: Non-Alcoholic,82.0,40.0,32.0,86.0,3.60K,2.70K,97.1,35.8,1.13B,No
541,MADHUVEER.BO,239.95,27.36K,Commercial Services,Miscellaneous Commercial Services,81.0,29.0,91.0,84.0,18.99K,8.98K,295.0,138.5,6.11B,No
542,BACPHAR.BO,48.5,24.41K,Health Technology,Pharmaceuticals: Major,81.0,96.0,90.0,88.0,11.22K,19.69K,51.46,26.69,696.12M,No
543,ABB.NS,5929.0,268.34K,Producer Manufacturing,Electrical Products,81.0,82.0,90.0,85.0,338.17K,776.39K,6260.0,4637.5,1256.48B,No
544,UNIPARTS.NS,453.85,65.47K,Producer Manufacturing,Auto Parts: Oem,81.0,40.0,56.0,85.0,84.86K,43.89K,543.95,296.65,20.46B,No
545,CMBL.BO,56.57,0.55K,Finance,Regional Banks,81.0,0.0,0.0,1.0,0.35K,0.76K,414.3,19.72,3.59B,No
546,SARDAEN.NS,542.65,764.24K,Non-Energy Minerals,Steel,81.0,86.0,88.0,66.0,535.74K,1009.32K,639.75,396.6,191.22B,No
547,NANTA.BO,274.0,6.00K,Distribution Services,Wholesale Distributors,81.0,42.0,,,64.23K,16.74K,365.0,234.0,1.41B,No
548,SCANPRO.BO,91.0,0.00K,Industrial Services,Engineering & Construction,81.0,94.0,88.0,89.0,0.52K,0.19K,127.99,48.56,261.47M,No
549,YOGI.BO,167.45,0.56K,Finance,Real Estate Development,81.0,81.0,61.0,63.0,11.33K,42.83K,208.0,98.7,7.23B,No
550,ELDEHSG.NS,874.85,0.54K,Finance,Real Estate Development,81.0,64.0,86.0,87.0,3.40K,1.07K,1044.1,658.1,8.65B,No
551,DIGILOGIC.BO,87.98,24.00K,Electronic Technology,Electronic Equipment/Instruments,81.0,49.0,,,131.91K,27.60K,107.0,72.95,2.55B,No
552,KTKBANK.NS,213.59,9853.77K,Finance,Regional Banks,81.0,89.0,77.0,88.0,3264.39K,2739.21K,220.4,167.55,80.77B,No
553,MANINDS.NS,400.25,1415.89K,Producer Manufacturing,Industrial Machinery,81.0,91.0,50.0,77.0,927.65K,954.87K,491.0,239.05,30.02B,No
554,SANGAMIND.NS,436.1,15.67K,Process Industries,Textiles,81.0,28.0,78.0,86.0,36.99K,19.60K,524.0,319.2,21.55B,No
555,APOLLOHOSP.NS,7775.0,446.51K,Health Services,Hospital/Nursing Management,81.0,89.0,86.0,75.0,416.56K,420.85K,8099.5,6002.0,1117.93B,No
556,IIFL.NS,491.4,728.67K,Finance,Finance/Rental/Leasing,81.0,58.0,40.0,84.0,2349.57K,1505.45K,675.0,301.8,208.96B,No
557,ADANIPORTS.NS,1499.3,3236.01K,Transportation,Other Transportation,81.0,63.0,76.0,84.0,2137.00K,2142.61K,1584.0,1041.5,3454.33B,No
558,3MINDIA.NS,34530.0,3.45K,Producer Manufacturing,Industrial Conglomerates,81.0,65.0,75.0,83.0,4.41K,3.78K,38030.0,26820.1,388.98B,No
559,ISHANCH.NS,58.66,7.67K,Distribution Services,Wholesale Distributors,81.0,52.0,50.0,66.0,19.10K,29.50K,83.37,36.0,1.56B,No
560,IRONWOOD.BO,45.77,0.28K,Consumer Services,Other Consumer Services,81.0,22.0,74.0,84.0,14.58K,7.49K,57.0,32.1,768.05M,No
561,PRICOLLTD.NS,562.35,294.79K,Producer Manufacturing,Auto Parts: Oem,81.0,60.0,53.0,86.0,514.32K,398.09K,694.2,367.85,68.54B,No
562,NAVA.NS,573.55,231.38K,Utilities,Electric Utilities,81.0,72.0,86.0,44.0,386.68K,319.51K,735.0,396.3,162.32B,No
563,UFBL.NS,235.03,105.33K,Consumer Services,Restaurants,81.0,47.0,94.0,,193.07K,39.50K,275.69,172.34,9.19B,No
564,KREONFIN.BO,32.76,0.63K,Finance,Finance/Rental/Leasing,81.0,87.0,72.0,46.0,2.97K,1.93K,55.0,17.88,662.47M,No
565,JINDALPHOT.NS,1112.5,10.66K,Finance,Financial Conglomerates,81.0,7.0,16.0,60.0,44.31K,7.45K,1616.6,560.9,11.46B,No
566,POONAWALLA.NS,433.6,533.25K,Finance,Finance/Rental/Leasing,81.0,84.0,63.0,76.0,1491.18K,1559.66K,570.4,277.6,350.37B,No
567,VASWANI.NS,54.42,27.64K,Non-Energy Minerals,Steel,81.0,75.0,80.0,69.0,106.66K,112.02K,69.99,33.4,1.80B,No
568,TALBROSENG.BO,650.8,1.37K,Non-Energy Minerals,Steel,81.0,80.0,78.0,87.0,1.72K,1.57K,766.0,485.25,3.30B,No
