Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
419,DBOL.NS,107.11,19.43K,Process Industries,Agricultural Commodities/Milling,85.0,32.0,68.0,92.0,293.05K,58.02K,130.73,69.0,7.05B,No
420,UTLSOLAR.NS,266.2,238.00K,Electronic Technology,Semiconductors,85.0,61.0,88.0,,583.35K,446.85K,313.0,172.0,81.70B,No
421,MITSU.BO,142.65,15.52K,Producer Manufacturing,Miscellaneous Manufacturing,85.0,97.0,86.0,89.0,38.42K,95.51K,175.4,80.3,1.94B,No
422,SARTHAKGL.BO,36.51,0.11K,Finance,Investment Banks/Brokers,85.0,31.0,78.0,6.0,0.71K,1.45K,76.57,20.19,109.53M,No
423,FORINTL.BO,76.75,1.23K,Transportation,Air Freight/Couriers,85.0,81.0,83.0,86.0,1.99K,1.96K,87.19,50.11,540.32M,No
424,CRAFTSMAN.NS,8575.0,38.81K,Producer Manufacturing,Trucks/Construction/Farm Machinery,85.0,83.0,70.0,84.0,120.04K,506.39K,9738.0,5100.0,204.56B,No
425,HINDZINC.NS,630.45,4745.82K,Non-Energy Minerals,Other Metals/Minerals,85.0,76.0,58.0,88.0,6800.30K,7542.22K,733.0,413.5,2663.85B,No
426,HONASA.NS,356.75,274.62K,Retail Trade,Specialty Stores,85.0,69.0,83.0,88.0,874.35K,725.33K,364.7,248.4,116.12B,No
427,DHAMPURE.BO,121.85,3.87K,Process Industries,Agricultural Commodities/Milling,85.0,29.0,80.0,91.0,7.50K,3.06K,136.95,82.0,1.06B,No
428,DYNAMATECH.NS,10441.0,58.94K,Producer Manufacturing,Industrial Machinery,85.0,66.0,70.0,80.0,29.40K,30.75K,12875.0,6320.0,70.91B,No
429,MAKERSL.BO,176.45,134.79K,Health Technology,Pharmaceuticals: Major,85.0,87.0,85.0,94.0,4.82K,6.41K,186.7,109.0,1.04B,No
430,GROWW.NS,188.5,27379.71K,Miscellaneous,Investment Trusts,85.0,38.0,65.0,,49308.50K,94867.64K,227.2,112.0,1167.11B,No
431,SWITCHTE.BO,90.14,1.31K,Producer Manufacturing,Electrical Products,85.0,89.0,82.0,92.0,2.71K,1.96K,100.47,40.0,220.84M,No
432,INOXINDIA.NS,1449.2,93.99K,Producer Manufacturing,Industrial Machinery,85.0,46.0,88.0,85.0,228.95K,303.61K,1615.9,1065.0,131.53B,No
433,ADMACH.BO,265.0,40.20K,Producer Manufacturing,Industrial Machinery,85.0,91.0,83.0,,11.40K,18.42K,282.35,179.0,1.79B,No
434,RADICO.NS,3565.9,302.95K,Consumer Non-Durables,Beverages: Alcoholic,85.0,76.0,88.0,77.0,503.92K,547.06K,3679.0,2435.5,477.59B,No
435,KEI.NS,5119.8,266.50K,Producer Manufacturing,Electrical Products,85.0,71.0,76.0,87.0,502.14K,478.52K,5303.0,3411.4,489.46B,No
436,ASMTEC.BO,3173.4,37.75K,Technology Services,Information Technology Services,85.0,50.0,80.0,25.0,25.09K,33.17K,4595.55,1920.0,46.30B,No
437,RIDDHI.BO,673.9,0.26K,Process Industries,Pulp & Paper,85.0,93.0,91.0,86.0,2.47K,4.14K,815.9,405.0,4.80B,No
438,GLOBALLOG.BO,120.2,116.80K,Transportation,Air Freight/Couriers,85.0,47.0,19.0,,31.00K,82.24K,172.91,79.2,1.74B,No
439,MAHALIFE.BO,173.0,1.20K,Process Industries,Chemicals: Agricultural,85.0,44.0,32.0,,38.78K,21.36K,205.05,111.0,4.05B,No
440,SILGO.NS,80.15,686.83K,Consumer Durables,Other Consumer Specialties,85.0,69.0,59.0,86.0,328.89K,891.90K,85.0,51.24,2.10B,No
441,JUPITERIN.BO,61.05,3.67K,Technology Services,Packaged Software,85.0,8.0,89.0,92.0,149.21K,9.37K,81.55,30.1,611.72M,No
442,SASKEN.NS,1718.5,107.45K,Technology Services,Information Technology Services,85.0,95.0,90.0,84.0,200.54K,990.79K,1959.0,991.0,26.10B,No
443,BNAGROCHEM.NS,307.59,1.23K,Process Industries,Agricultural Commodities/Milling,85.0,,,,9.10K,17.38K,312.0,224.0,,No
444,ESABINDIA.NS,6646.0,2.23K,Producer Manufacturing,Electrical Products,85.0,87.0,83.0,87.0,6.53K,4.57K,7319.5,4710.0,102.30B,No
445,NEOGEN.NS,1695.7,368.05K,Process Industries,Chemicals: Specialty,85.0,86.0,90.0,90.0,104.30K,82.70K,1883.0,966.7,46.43B,No
446,RATNAVEER.NS,182.91,2389.81K,Non-Energy Minerals,Steel,85.0,94.0,84.0,84.0,1948.48K,2588.98K,193.39,130.5,13.06B,No
447,CHROME.BO,55.46,20.70K,Non-Energy Minerals,Other Metals/Minerals,85.0,96.0,91.0,82.0,3.59K,1.44K,58.0,36.72,909.23M,No
448,PANACHE.NS,357.55,26.38K,Electronic Technology,Computer Peripherals,85.0,83.0,66.0,38.0,13.80K,24.62K,472.15,174.8,5.44B,No
449,SKMEGGPROD.NS,196.97,295.34K,Process Industries,Agricultural Commodities/Milling,85.0,87.0,72.0,57.0,141.89K,205.57K,232.5,96.3,10.39B,No
450,SANSTAR.NS,111.95,972.17K,Consumer Non-Durables,Food: Major Diversified,84.0,94.0,87.0,85.0,406.52K,1190.00K,116.3,74.3,20.40B,No
451,DECNGOLD.NS,150.54,7651.47K,Non-Energy Minerals,Precious Metals,84.0,,,,929.30K,1072.46K,154.7,114.8,,No
452,DHANBANK.NS,32.73,4785.75K,Finance,Major Banks,84.0,89.0,93.0,87.0,1939.25K,3175.90K,34.6,19.45,12.92B,No
453,ASTERDM.NS,764.85,522.47K,Health Services,Hospital/Nursing Management,84.0,85.0,89.0,80.0,955.77K,914.16K,770.0,519.1,395.38B,No
454,AZAD.NS,2007.6,579.60K,Producer Manufacturing,Metal Fabrication,84.0,74.0,87.0,86.0,422.49K,506.75K,2350.0,1360.0,129.65B,No
455,RASRESOR.BO,52.86,0.48K,Consumer Services,Hotels/Resorts/Cruise Lines,84.0,97.0,85.0,88.0,2.79K,1.55K,64.9,33.34,209.84M,No
456,NOVELIX.BO,54.0,4.96K,Health Technology,Pharmaceuticals: Major,84.0,54.0,23.0,64.0,5.37K,4.51K,70.16,27.94,1.14B,No
457,FINCABLES.NS,1039.7,151.29K,Producer Manufacturing,Electrical Products,84.0,81.0,89.0,89.0,709.47K,683.94K,1172.8,700.8,159.01B,No
458,MAYURUNIQ.NS,692.25,5623.00K,Process Industries,Textiles,84.0,92.0,86.0,87.0,85.14K,167.96K,712.85,471.2,30.08B,No
459,RICOAUTO.NS,114.83,681.53K,Producer Manufacturing,Auto Parts: Oem,84.0,51.0,27.0,89.0,1984.06K,1907.85K,142.4,65.73,15.53B,No
460,RACLGEAR.NS,1270.0,12.79K,Producer Manufacturing,Auto Parts: Oem,84.0,24.0,62.0,87.0,39.25K,29.66K,1691.9,805.0,15.00B,No
461,TRITURBINE.NS,656.55,8530.96K,Producer Manufacturing,Industrial Machinery,84.0,86.0,92.0,86.0,2523.02K,3401.20K,675.2,428.35,208.71B,No
462,HALEOSLABS.NS,1608.7,1.50K,Health Technology,Biotechnology,84.0,92.0,88.0,,1.58K,3.30K,1774.0,1091.1,4.86B,No
463,KANSHST.BO,59.64,41.34K,Non-Energy Minerals,Steel,84.0,82.0,70.0,75.0,24.42K,61.10K,66.95,34.7,1.70B,No
464,SOMATEX.NS,100.88,9.04K,Process Industries,Textiles,84.0,33.0,38.0,28.0,14.95K,15.29K,161.25,41.51,3.43B,No
465,CGPOWER.NS,853.25,3710.03K,Producer Manufacturing,Electrical Products,84.0,77.0,87.0,82.0,3404.88K,4680.39K,886.8,525.5,1343.83B,No
466,UNITEDPOLY.NS,34.73,151.75K,Process Industries,Textiles,84.0,90.0,88.0,26.0,192.65K,254.81K,51.16,14.5,7.97B,No
467,MMFL.NS,453.0,131.22K,Producer Manufacturing,Metal Fabrication,84.0,25.0,42.0,93.0,97.62K,102.20K,526.95,288.1,21.87B,No
468,PANCHMAHQ.BO,323.7,0.12K,Non-Energy Minerals,Steel,84.0,69.0,32.0,79.0,0.92K,0.45K,384.5,144.0,6.18B,No
469,MANORG.NS,570.75,0.92K,Process Industries,Chemicals: Specialty,84.0,93.0,93.0,78.0,15.09K,13.72K,637.85,356.25,4.89B,No
470,LACTOSE.BO,127.75,61.54K,Health Technology,Pharmaceuticals: Major,84.0,94.0,85.0,83.0,7.16K,7.93K,136.7,76.01,1.61B,No
471,GSPCROP.NS,440.95,157.78K,Process Industries,Chemicals: Agricultural,84.0,78.0,,,525.60K,199.22K,450.0,328.0,20.51B,No
472,KMCSHIL.BO,94.34,99.47K,Health Services,Hospital/Nursing Management,84.0,71.0,71.0,88.0,85.67K,155.10K,97.6,62.5,15.39B,No
473,KPL.NS,2055.9,259.31K,Health Technology,Pharmaceuticals: Major,84.0,,,,36.66K,59.79K,2210.0,1561.0,,No
474,UNIPARTS.NS,537.1,22.40K,Producer Manufacturing,Auto Parts: Oem,84.0,73.0,64.0,79.0,91.18K,139.87K,581.95,330.0,24.22B,No
475,NEULANDLAB.NS,16624.0,31.60K,Health Technology,Pharmaceuticals: Major,84.0,81.0,89.0,62.0,58.86K,120.10K,19747.0,11011.0,213.28B,No
476,VIYASH.NS,251.69,23238.69K,Health Technology,Pharmaceuticals: Major,84.0,92.0,78.0,,867.18K,1366.43K,268.7,178.13,109.85B,No
477,VISASTEEL.NS,47.92,9.58K,Non-Energy Minerals,Steel,84.0,96.0,89.0,17.0,36.63K,54.65K,73.68,27.05,6.99B,No
478,FEDERALBNK.NS,289.9,6656.87K,Finance,Major Banks,84.0,48.0,57.0,86.0,8834.46K,8568.84K,302.0,185.11,714.34B,No
479,ALSL.BO,69.03,9.58K,Finance,Investment Banks/Brokers,84.0,85.0,94.0,87.0,74.07K,120.92K,79.3,42.93,3.22B,No
480,KERNEX.NS,1353.2,63.72K,Electronic Technology,Computer Communications,84.0,89.0,79.0,72.0,198.67K,348.31K,1626.0,850.0,22.74B,No
481,KELENRG.BO,4643.5,0.86K,Process Industries,Industrial Specialties,84.0,80.0,89.0,74.0,1.04K,1.45K,5198.0,2900.0,4.64B,No
482,MACIND.BO,355.0,0.00K,Process Industries,Chemicals: Agricultural,83.0,62.0,95.0,89.0,0.04K,0.04K,402.0,221.2,263.01M,No
483,SURYODAY.NS,160.95,198.72K,Finance,Regional Banks,83.0,84.0,85.0,85.0,604.88K,1662.14K,190.78,115.41,17.11B,No
484,ANGELONE.NS,325.0,6588.86K,Finance,Investment Banks/Brokers,83.0,62.0,83.0,86.0,10402.90K,8038.50K,334.95,208.63,296.40B,No
485,DIGILOGIC.BO,101.44,40.80K,Electronic Technology,Electronic Equipment/Instruments,83.0,72.0,80.0,,28.11K,29.88K,107.0,72.95,2.94B,No
486,SOFTTECH.NS,404.85,1.02K,Technology Services,Packaged Software,83.0,96.0,93.0,84.0,10.82K,32.80K,469.5,215.0,5.60B,No
487,NAHARSPING.NS,258.0,1.45K,Process Industries,Textiles,83.0,62.0,91.0,86.0,29.26K,19.85K,309.0,149.2,9.30B,No
488,RPEL.NS,910.65,73.96K,Process Industries,Chemicals: Major Diversified,83.0,95.0,85.0,55.0,124.64K,437.90K,1065.5,561.3,41.82B,No
489,ALANSCOTT.BO,243.5,0.40K,Retail Trade,Specialty Stores,83.0,35.0,2.0,16.0,2.22K,2.68K,404.0,92.0,1.39B,No
490,TFCILTD.NS,73.63,1625.37K,Finance,Finance/Rental/Leasing,83.0,59.0,52.0,75.0,6120.32K,6612.27K,84.61,39.15,34.09B,No
491,NRAIL.NS,460.0,1.85K,Process Industries,Containers/Packaging,83.0,40.0,50.0,66.0,6.52K,11.22K,519.0,249.95,7.83B,No
492,AVIVA.BO,60.56,0.27K,Process Industries,Industrial Specialties,83.0,78.0,67.0,81.0,0.45K,0.64K,65.63,37.31,1.97B,No
493,ABCAPITAL.NS,353.1,10861.25K,Finance,Multi-Line Insurance,83.0,67.0,60.0,75.0,6923.82K,4261.89K,375.95,213.1,925.41B,No
494,SHUKRAPHAR.BO,30.08,110.37K,Health Technology,Pharmaceuticals: Major,83.0,7.0,3.0,17.0,377.66K,513.07K,65.26,12.75,13.17B,No
495,AMKAY.BO,60.0,14.00K,Health Technology,Medical Specialties,83.0,77.0,86.0,85.0,5.89K,7.40K,81.99,36.5,519.34M,No
496,INSPIRISYS.NS,125.77,89.57K,Technology Services,Information Technology Services,83.0,98.0,90.0,85.0,14.38K,40.93K,125.77,69.92,4.98B,No
497,SARUPINDUS.BO,135.75,0.02K,Consumer Non-Durables,Apparel/Footwear,83.0,0.0,12.0,92.0,0.12K,0.19K,208.0,82.12,441.51M,No
498,TIMKEN.NS,3656.2,633.79K,Producer Manufacturing,Industrial Machinery,83.0,69.0,82.0,84.0,63.97K,73.45K,3738.0,2800.5,275.01B,No
499,RATEGAIN.NS,659.5,307.10K,Technology Services,Packaged Software,83.0,88.0,80.0,67.0,375.81K,391.05K,741.6,417.6,77.89B,No
500,AAREYDRUGS.NS,85.06,81.78K,Health Technology,Pharmaceuticals: Major,83.0,55.0,84.0,45.0,167.15K,81.32K,100.0,47.76,2.41B,No
501,USHAMART.NS,465.5,456.91K,Producer Manufacturing,Metal Fabrication,83.0,70.0,73.0,65.0,751.86K,805.52K,497.1,302.3,141.70B,No
502,MUFIN.NS,121.02,2767.14K,Finance,Finance/Rental/Leasing,83.0,69.0,59.0,77.0,2080.92K,1977.70K,126.34,69.5,23.98B,No
503,MYMONEY.BO,44.94,0.65K,Finance,Investment Banks/Brokers,83.0,31.0,75.0,60.0,0.69K,0.75K,54.9,24.62,755.01M,No
504,VGIL.BO,143.5,1.02K,Finance,Real Estate Development,83.0,97.0,95.0,82.0,10.30K,6.78K,155.0,71.81,2.33B,No
505,SHRICON.BO,227.6,0.14K,Industrial Services,Engineering & Construction,83.0,95.0,56.0,93.0,0.56K,0.60K,278.0,122.55,282.22M,No
506,ADANIPORTS.NS,1772.6,1283.08K,Transportation,Other Transportation,83.0,84.0,80.0,84.0,3385.90K,3534.88K,1823.9,1290.5,4084.00B,No
507,CARBORUNIV.NS,1059.15,168.31K,Process Industries,Industrial Specialties,83.0,85.0,88.0,84.0,244.43K,517.08K,1166.4,735.2,201.76B,No
508,ONEGLOBAL.BO,459.75,24.16K,Commercial Services,Miscellaneous Commercial Services,83.0,1.0,1.0,74.0,57.37K,146.23K,790.0,207.05,8.98B,No
509,VINDHYATEL.NS,1631.9,15.47K,Industrial Services,Engineering & Construction,83.0,92.0,94.0,85.0,57.38K,119.24K,1889.0,963.9,19.34B,No
510,JAFINANCE.BO,87.5,0.30K,Finance,Finance/Rental/Leasing,83.0,84.0,96.0,69.0,0.52K,0.23K,164.8,50.35,931.76M,No
511,ASHAPURMIN.NS,634.35,353.10K,Non-Energy Minerals,Other Metals/Minerals,83.0,73.0,74.0,64.0,786.60K,688.89K,924.9,366.1,60.60B,No
512,SIGNPOST.NS,281.35,75.17K,Commercial Services,Advertising/Marketing Services,83.0,68.0,79.0,83.0,61.89K,67.73K,310.0,180.37,15.04B,No
513,ABB.NS,6605.0,546.43K,Producer Manufacturing,Electrical Products,83.0,21.0,79.0,89.0,472.75K,614.80K,7822.5,4637.5,1399.65B,No
514,ENGINERSIN.NS,241.4,2869.61K,Industrial Services,Engineering & Construction,82.0,54.0,91.0,86.0,4975.64K,4318.52K,267.0,163.55,135.68B,No
515,LINCOLN.NS,705.2,59.07K,Health Technology,Pharmaceuticals: Major,82.0,87.0,80.0,90.0,127.38K,103.28K,733.0,440.0,14.12B,No
516,PNBHOUSING.NS,1060.8,1175.89K,Finance,Finance/Rental/Leasing,82.0,89.0,87.0,83.0,1475.39K,956.04K,1141.9,729.6,276.43B,No
517,BHARATWIRE.NS,218.8,325.47K,Producer Manufacturing,Metal Fabrication,82.0,29.0,87.0,81.0,983.77K,913.97K,262.0,148.01,15.01B,No
518,VISHNU.NS,599.6,147.30K,Process Industries,Chemicals: Specialty,82.0,72.0,78.0,82.0,103.80K,95.20K,631.0,443.7,40.36B,No
519,JBCHEPHARM.NS,2163.6,235.58K,Health Technology,Pharmaceuticals: Major,82.0,80.0,78.0,84.0,342.90K,340.95K,2224.9,1603.5,347.38B,No
520,MOTHERSON.NS,132.17,56284.35K,Producer Manufacturing,Auto Parts: Oem,82.0,77.0,54.0,87.0,21069.08K,19850.36K,136.15,89.7,1391.91B,No
521,KINETRU.BO,32.56,1.51K,Finance,Finance/Rental/Leasing,82.0,5.0,0.0,,1.51K,1.23K,75.82,23.11,109.40M,No
522,SERA.BO,45.74,92.80K,Non-Energy Minerals,Other Metals/Minerals,82.0,80.0,84.0,81.0,95.57K,110.24K,48.45,31.31,3.00B,No
523,JINDRILL.NS,657.9,7434.59K,Industrial Services,Contract Drilling,82.0,92.0,92.0,84.0,3776.83K,10252.48K,759.9,440.1,19.07B,No
524,LAKHOTIA.BO,64.9,1.21K,Process Industries,Textiles,82.0,10.0,73.0,10.0,2.16K,1.71K,185.7,33.58,679.76M,No
525,WEWIN.NS,55.02,3.64K,Commercial Services,Miscellaneous Commercial Services,82.0,50.0,87.0,76.0,29.13K,60.71K,78.0,35.38,559.06M,No
526,ASHIANA.NS,378.7,124.76K,Finance,Real Estate Development,82.0,86.0,74.0,90.0,112.64K,117.61K,389.4,269.45,38.07B,No
527,NEPHROPLUS.NS,614.1,508.48K,Health Services,Medical/Nursing Services,82.0,77.0,69.0,,126.43K,357.68K,663.9,446.0,61.62B,No
528,EMMVEE.NS,260.55,2736.75K,Electronic Technology,Semiconductors,82.0,54.0,88.0,,3771.99K,3911.77K,299.5,171.51,180.39B,No
529,MAWANASUG.NS,103.0,30.59K,Consumer Non-Durables,Food: Specialty/Candy,82.0,48.0,88.0,85.0,193.01K,122.83K,123.75,75.08,4.03B,No
530,ASTRAMICRO.NS,1154.1,697.65K,Electronic Technology,Telecommunications Equipment,82.0,79.0,89.0,78.0,437.98K,374.62K,1195.9,851.0,109.58B,No
531,MOBAVENUE.BO,1230.45,8.66K,Technology Services,Packaged Software,82.0,67.0,21.0,85.0,1.29K,1.57K,1500.0,639.0,19.02B,No
532,FEDFINA.NS,150.85,369.05K,Finance,Finance/Rental/Leasing,82.0,61.0,62.0,78.0,1049.74K,1417.28K,178.48,90.95,56.47B,No
533,CCL.NS,1096.0,85.39K,Consumer Non-Durables,Food: Specialty/Candy,82.0,58.0,73.0,74.0,349.02K,322.23K,1217.5,779.5,145.99B,No
534,ASTONEALAB.BO,185.0,2.00K,Health Technology,Pharmaceuticals: Major,82.0,88.0,82.0,72.0,19.59K,51.60K,185.0,118.0,1.94B,No
535,BLACKROSE.NS,100.24,25.48K,Distribution Services,Wholesale Distributors,82.0,,,,37.74K,71.93K,110.68,80.05,,No
536,ORIENTBELL.NS,341.75,29.10K,Producer Manufacturing,Building Products,82.0,85.0,81.0,87.0,34.08K,23.70K,363.5,230.02,5.03B,No
537,UNIDT.NS,235.48,39.14K,Industrial Services,Oilfield Services/Equipment,82.0,85.0,89.0,84.0,28.23K,41.08K,256.3,146.0,4.78B,No
538,ANURAS.NS,1371.5,272.25K,Health Technology,Pharmaceuticals: Major,82.0,71.0,56.0,88.0,296.59K,460.70K,1415.0,932.7,156.14B,No
539,IFINSEC.BO,192.3,1.46K,Finance,Finance/Rental/Leasing,82.0,66.0,74.0,74.0,4.40K,1.08K,223.8,125.0,5.61B,No
540,GCSL.NS,386.35,442.09K,Finance,Investment Banks/Brokers,82.0,81.0,82.0,85.0,138.51K,406.52K,406.45,213.15,8.75B,No
541,SCDL.BO,94.83,241.60K,Industrial Services,Engineering & Construction,82.0,93.0,,,250.62K,186.08K,107.98,74.0,1.88B,No
542,RELIABLE.NS,132.09,33.08K,Technology Services,Data Processing Services,82.0,50.0,16.0,37.0,56.72K,63.59K,175.0,65.0,1.36B,No
543,SIEMENS.NS,3696.4,507.07K,Producer Manufacturing,Electrical Products,82.0,53.0,82.0,85.0,479.40K,438.29K,3930.0,2826.0,1316.36B,No
544,ATISHAY.BO,194.5,3.81K,Technology Services,Information Technology Services,82.0,10.0,55.0,76.0,9.58K,10.24K,235.0,117.0,2.15B,No
545,HIGHNESS.BO,155.5,19.20K,Electronic Technology,Semiconductors,82.0,95.0,,,126.50K,72.72K,184.9,107.5,802.94M,No
546,GRMOVER.NS,165.23,4100.86K,Process Industries,Agricultural Commodities/Milling,81.0,63.0,58.0,79.0,1904.65K,2882.26K,185.45,93.03,34.29B,No
547,SOUTHBANK.NS,41.4,54665.86K,Finance,Major Banks,81.0,72.0,62.0,75.0,15738.14K,15592.66K,46.84,28.11,108.37B,No
548,USHAKIRA.BO,49.4,0.00K,Finance,Investment Banks/Brokers,81.0,73.0,52.0,61.0,0.38K,0.41K,60.5,33.59,125.70M,No
549,RBLBANK.NS,328.5,3141.73K,Finance,Major Banks,81.0,67.0,63.0,70.0,5633.00K,4409.50K,349.9,203.9,203.24B,No
550,ADVLIFE.BO,30.5,0.05K,Producer Manufacturing,Industrial Machinery,81.0,76.0,88.0,83.0,0.98K,0.46K,34.0,20.05,189.89M,No
551,SHRIPISTON.NS,3281.8,30.50K,Producer Manufacturing,Auto Parts: Oem,81.0,16.0,64.0,85.0,101.20K,58.55K,3764.9,2301.2,144.56B,No
552,EXATO.BO,365.5,14.00K,Technology Services,Packaged Software,81.0,11.0,62.0,,29.69K,23.60K,475.0,266.0,3.68B,No
553,RPSGVENT.NS,951.25,36.98K,Finance,Financial Conglomerates,81.0,54.0,89.0,80.0,1466.30K,183.72K,1179.0,551.9,31.47B,No
554,ARIS.NS,122.5,831.18K,Technology Services,Packaged Software,81.0,36.0,84.0,,1324.63K,1646.00K,159.0,82.18,10.02B,No
555,GOLKUNDIA.BO,251.75,2.11K,Consumer Durables,Other Consumer Specialties,81.0,33.0,57.0,86.0,4.98K,2.68K,314.9,156.0,1.75B,No
556,QLL.BO,399.85,84.80K,Commercial Services,Miscellaneous Commercial Services,81.0,66.0,86.0,57.0,6.61K,7.80K,458.95,258.55,3.99B,No
557,GRINDWELL.NS,1928.8,187.46K,Process Industries,Industrial Specialties,81.0,90.0,82.0,85.0,95.62K,221.99K,2002.7,1329.0,213.56B,No
558,ADFFOODS.NS,263.8,150.60K,Consumer Non-Durables,Food: Specialty/Candy,81.0,91.0,85.0,85.0,355.56K,372.67K,301.65,153.1,28.98B,No
559,MODISONLTD.NS,172.18,167.67K,Industrial Services,Engineering & Construction,81.0,90.0,82.0,84.0,59.45K,85.08K,197.45,114.0,5.59B,No
560,JDCABLES.BO,200.15,29.60K,Producer Manufacturing,Electrical Products,81.0,56.0,70.0,89.0,62.47K,49.68K,247.55,130.0,4.51B,No
561,ACROW.BO,813.15,0.11K,Producer Manufacturing,Industrial Machinery,81.0,57.0,83.0,80.0,0.19K,0.12K,918.0,586.15,520.42M,No
562,TALBROAUTO.NS,327.35,146.49K,Producer Manufacturing,Industrial Machinery,81.0,88.0,80.0,80.0,165.22K,170.34K,350.15,219.9,20.21B,No
563,MEESHO.NS,193.95,13287.03K,Retail Trade,Apparel/Footwear Retail,81.0,91.0,88.0,,20871.92K,35212.09K,254.4,125.56,890.75B,No
564,NARMADESH.BO,358.35,4.32K,Producer Manufacturing,Metal Fabrication,81.0,98.0,97.0,,5.07K,1.92K,495.0,150.0,1.11B,No
565,DCI.NS,298.35,7.89K,Electronic Technology,Telecommunications Equipment,81.0,27.0,86.0,82.0,37.88K,9.99K,475.0,201.35,4.89B,No
566,AUSOMENT.NS,122.56,2.25K,Finance,Investment Banks/Brokers,81.0,56.0,75.0,85.0,12.24K,18.70K,178.0,93.0,1.67B,No
567,ENRIN.NS,3459.6,3682.67K,Producer Manufacturing,Electrical Products,81.0,82.0,88.0,73.0,406.52K,401.44K,3625.0,2115.0,1232.03B,No
568,INDBNK.BO,47.5,0.38K,Finance,Finance/Rental/Leasing,81.0,71.0,76.0,86.0,1.98K,1.27K,57.88,35.5,475.00M,No
569,SUGSLLOYD.BO,126.0,57.00K,Utilities,Alternative Power Generation,81.0,61.0,91.0,88.0,101.41K,101.20K,148.7,82.5,2.92B,No
570,SUDARSHAN.BO,32.57,176.00K,Health Technology,Pharmaceuticals: Major,81.0,79.0,88.0,85.0,209.36K,182.40K,35.19,18.5,7.84B,No
571,AVADHSUGAR.NS,474.4,4.80K,Process Industries,Agricultural Commodities/Milling,81.0,40.0,93.0,85.0,151.82K,28.39K,573.95,306.05,9.50B,No
572,ONEPOINT.NS,59.79,452.11K,Commercial Services,Miscellaneous Commercial Services,81.0,81.0,86.0,81.0,1374.44K,1971.95K,69.47,40.58,15.69B,No
573,ANNAINFRA.BO,34.01,0.31K,Finance,Real Estate Investment Trusts,81.0,66.0,81.0,82.0,0.92K,0.32K,39.9,21.9,129.24M,No
574,CARYSIL.NS,1022.3,1278.22K,Consumer Durables,Home Furnishings,81.0,90.0,66.0,72.0,81.20K,63.30K,1071.9,642.6,29.08B,No
575,LLOYDSENGG.NS,67.8,4482.47K,Industrial Services,Engineering & Construction,81.0,93.0,88.0,82.0,8492.58K,17993.69K,84.27,37.4,96.63B,No
576,YAANENT.BO,107.05,1.11K,Consumer Services,Other Consumer Services,81.0,42.0,36.0,84.0,1.56K,2.58K,133.9,59.16,331.86M,No
577,MISHKA.BO,43.0,0.50K,Distribution Services,Wholesale Distributors,81.0,81.0,57.0,59.0,3.12K,1.30K,56.39,24.95,621.35M,No
578,KISSHT.NS,247.41,15220.59K,Finance,Finance/Rental/Leasing,80.0,,,,14322.02K,14322.02K,257.7,190.0,41.68B,No
579,ACTIVE.BO,128.85,7.10K,Consumer Non-Durables,Apparel/Footwear,80.0,28.0,85.0,86.0,30.16K,9.58K,161.0,86.0,2.00B,No
580,GTV.BO,72.35,91.38K,Industrial Services,Engineering & Construction,80.0,92.0,87.0,67.0,109.93K,113.80K,96.22,41.55,3.39B,No
581,CEMPRO.NS,851.55,313.44K,Industrial Services,Engineering & Construction,80.0,96.0,93.0,73.0,1376.94K,841.12K,982.8,503.3,146.29B,No
582,ORICONENT.NS,64.79,47.21K,Producer Manufacturing,Miscellaneous Manufacturing,80.0,46.0,46.0,81.0,142.97K,88.57K,73.12,39.7,10.24B,No
583,SAIPARENT.NS,480.65,33.82K,Health Technology,Pharmaceuticals: Major,80.0,47.0,,,277.38K,108.04K,526.3,400.0,21.23B,No
584,LYKISLTD.BO,45.8,14.11K,Consumer Non-Durables,Food: Major Diversified,80.0,28.0,31.0,90.0,81.54K,22.18K,61.8,29.21,887.38M,No
585,INGERRAND.NS,4430.8,43.11K,Producer Manufacturing,Trucks/Construction/Farm Machinery,80.0,76.0,88.0,84.0,19.61K,20.49K,4605.0,3063.3,139.87B,No
586,SOLEX.NS,1308.9,77.13K,Producer Manufacturing,Building Products,80.0,49.0,90.0,37.0,78.12K,129.80K,1985.0,795.45,14.14B,No
587,PASHUPATI.NS,92.0,168.63K,Process Industries,Textiles,80.0,37.0,61.0,80.0,122.05K,101.66K,118.35,59.59,14.52B,No
588,SAPL.BO,2250.0,0.02K,Producer Manufacturing,Industrial Machinery,80.0,59.0,68.0,90.0,0.23K,0.01K,2387.0,1445.0,10.72B,No
589,SANDUMA.NS,224.67,1173.13K,Non-Energy Minerals,Other Metals/Minerals,80.0,72.0,70.0,77.0,2428.83K,5213.10K,273.0,141.37,109.21B,No
590,PRIVISCL.NS,3173.0,88.93K,Process Industries,Chemicals: Major Diversified,80.0,65.0,78.0,60.0,111.31K,156.28K,3590.9,2050.0,123.95B,No
591,CEIGALL.NS,319.15,234.44K,Industrial Services,Engineering & Construction,80.0,67.0,68.0,88.0,485.56K,1171.64K,386.4,222.61,55.60B,No
