Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
49,Finance/Rental/Leasing,Finance,51,45,43,50,"RANJITSE.BO,ASIACAP.BO,GDLLEAS.BO,DHRUVCA.BO,JLL.BO,TFSL.BO,VLL.BO,PAISALO.NS,SATIN.NS,AUTOINT.BO,TRUSTEDGE.BO,PURPLEFIN.BO,THACKER.NS,CLFL.BO,CITIPOR.BO,KISSHT.NS,SAMMAANCAP.NS,OSWALEA.BO,AYE.NS,FEDFINA.NS,PIRAMALFIN.NS,IFCI.NS,MUFIN.NS,SANGHVIMOV.NS,TFCILTD.NS,INDBNK.BO,MANCREDIT.NS,NORTHARC.NS,MANAPPURAM.NS,CGCL.NS,PNBHOUSING.NS,SHRIRAMFIN.NS,MUTHOOTFIN.NS,MUTHOOTMF.NS,IFINSEC.BO,LTF.NS,INTRGLB.BO,SHVFL.BO,SALEM.BO,SANGAMFIN.BO,INDUSTOWER.NS,RAJKOTINV.BO,MTPL.BO,AVAILFC.NS,PFC.NS,CEEJAY.BO,SAHARAHOUS.BO,KINETRU.BO,ARMANFIN.NS,CREDITACC.NS,SRGHFL.NS,CANFINHOME.NS,SSFLPP.BO,JJFINCOR.BO,AADHARHFC.NS,ADMANUM.BO,IIFL.NS,SAHLIBHFI.NS,KIFS.BO,MASFIN.NS,SPANDANA.NS,RELICTEC.BO,PAYTM.NS,AASTAFIN.BO,SAINIK.BO,REPCOHOME.NS,HUDCO.NS,INDIASHLTR.NS,LICHSGFIN.NS,KREONFIN.BO,FUSION.NS,RFL.BO,RTFL.BO,LAXMIINDIA.NS,MASKINVEST.NS,STARTECK.NS,M&MFIN.NS,APTUS.NS,TARACHAND.NS,BAJFINANCE.NS,JAFINANCE.BO,INDOSTAR.NS,TATACAP.NS,ICDSLTD.NS,MANSIFIN.BO,ABHICAP.BO,PFS.NS,PRITHVIEXCH.BO,ACME.BO,SBFC.NS,HOMEFIRST.NS,IREDA.NS,GICHSGFIN.NS,PARAGONF.BO,GLANCE.BO,POONAWALLA.NS,RECLTD.NS,CHOLAFIN.NS,SONAL.NS,AAVAS.NS,VAPIENTER.BO,INDIAHOME.BO,HARYNACAP.BO,ABIRAFN.BO,MANBA.NS,HDBFS.NS,NIYOGIN.BO,SUNDARMFIN.NS,IRFC.NS,FIVESTAR.NS,CHOLAHLDNG.NS,NLFL.BO,BAJAJHFL.NS,MKVENTURES.BO,CROWN.NS,NDGL.NS,MUTHOOTCAP.NS,KEYCORP.BO,APOLLOFI.BO,SBICARD.NS,SRSOLTD.BO,UGROCAP.NS,ECOSMOBLTY.NS,FINKURVE.NS,MAHAPEXLTD.NS"
50,Agricultural Commodities/Milling,Process Industries,50,45,54,52,"APOLLOIN.BO,INTEGFD.BO,CIANAGRO.BO,KANELIND.BO,NARMADA.NS,ELFIN.BO,SKMEGGPROD.NS,GOKULAGRO.NS,BNAGROCHEM.NS,MODINATUR.NS,DBOL.NS,MEGASTAR.NS,AVANTIFEED.NS,TGIF.BO,AVADHSUGAR.NS,KRISHIVAL.NS,DHAMPURE.BO,TIMESGREEN.BO,GRMOVER.NS,DWARKESH.NS,JAYAGROGN.NS,SURJIND.BO,DHAMPURSUG.NS,BALRAMCHIN.NS,NATHBIOGEN.NS,KRITINUT.NS,MCFL.BO,GODAVARIB.NS,PONNIERODE.NS,OCTAVIUSPL.BO,RAJSREESUG.NS,SHINDL.NS,VIJSOLX.BO,SVRL.BO,SSLEL.BO,DALMIASUG.NS,ROML.NS,VENKEYS.NS,UTTAMSUGAR.NS,SRDAPRT.BO,PKTEA.NS,UGARSUGAR.NS,NATRAJPR.BO,GOODRICKE.BO,TIERRA.BO,CLSEL.NS,GOKUL.NS,ACLD.BO,HARRMALAYA.NS,PICCADIL.NS,NKIND.NS,GANESHCP.NS,REGAAL.NS,TRIVENI.NS,KINGSINFR.BO,POONADAL.BO,BANARISUG.NS,GODREJIND.NS,SIMRAN.BO,LTFOODS.NS,KLRFM.BO,AMBARPIL.BO,NAGTECH.BO,TYROON.BO,INDSUCR.BO,KNAGRI.NS,KRBL.NS,WARRENTEA.BO,SUNILAGR.BO,PICCASUG.BO,JAYSREETEA.NS,MAGADSUGAR.NS,HINDUST.BO,GODREJAGRO.NS,KANCOTEA.BO,SUNDROP.NS,JKAGRI.BO,ZUARIIND.NS,WATERBASE.BO,KSCL.NS,KSE.BO,SPTRSHI.BO,AWL.NS,AGRITECH.NS,LAKESHORE.BO,BAJAJST.NS,DTIL.NS,PATANJALI.NS,BNALTD.NS,MSL.BO,UNISEM.BO,VPL.BO,SULA.NS,YASHHTEJ.BO,INDOUS.NS,AMIRCHAND.NS,PCL.BO,LELAVOIR.BO,DCMSRIND.NS"
51,Wholesale Distributors,Distribution Services,50,46,47,45,"SIMANDHAR.BO,OMANSH.BO,SICAGEN.NS,AVAX.BO,RRPDEFENSE.BO,VEL.BO,SBC.NS,STALLION.NS,SAMOR.BO,GMDCLTD.NS,JAYBARMARU.NS,AGRIBIO.BO,MARINE.NS,ADANIENT.NS,GEL.BO,BUILDPRO.NS,NANTA.BO,ALCHCORP.BO,LLOYDSENT.NS,BHAVIK.BO,BLACKROSE.NS,EFORU.BO,ACEMEN.BO,MISHKA.BO,PALCO.BO,MRCAGRO.BO,ISHANCH.NS,JKIPL.NS,AEGISLOG.NS,MMTC.NS,VINYLINDIA.NS,VINCOFE.NS,ARYAVAN.BO,TEGA.NS,IMPAL.NS,VOLKAI.BO,METROGLOBL.NS,SHARDACROP.NS,KOTHARIPRO.NS,MYSORPETRO.BO,HEXATRADEX.NS,DHOOTIN.BO,YASHINNO.BO,FRONTCORP.BO,HMEML.BO,KHAZANCHI.BO,UVS.BO,MULLER.BO,RONI.BO,SHREE.BO,NVENTURES.BO,BMWVENTLTD.NS,YSL.BO,THEJO.NS,MERCURYEV.BO,EBIX.BO,HRYNSHP.BO,SIMPLXPAP.BO,KTIL.BO,TCC.NS,EVERESTIND.NS,INLCM.BO,SSDL.NS,SHIVTEXCHEM.BO,CONSTRONIC.BO,SANINFRA.BO,ANIKINDS.NS,VERITAS.BO,MARBLE.BO,SRD.NS,EFCIL.NS,JOLYPLS.BO,SANBLUE.BO,GVL.BO,SEML.BO"
52,Information Technology Services,Technology Services,50,57,54,46,"SESHACHAL.BO,STLTECH.NS,COVANCE.BO,AXISOL.BO,SIGMAADV.NS,SANCODE.BO,OMEGAIN.BO,BBOX.NS,SASKEN.NS,E2E.NS,TAKE.NS,DSSL.NS,ARIGATO.BO,SATTRIX.BO,LOKESHMACH.NS,AMPVOLTS.BO,INSPIRISYS.NS,ATISHAY.BO,TERASOFT.NS,EBGNG.NS,UNIFIED.BO,ASMTEC.BO,ZENTEC.NS,SECMARK.NS,TECHM.NS,CYBERTECH.NS,CAMS.NS,PERSISTENT.NS,MINDTECK.NS,COFORGE.NS,DCM.NS,AAATECH.NS,INFORTEC.BO,TANLA.NS,RAMCOSYS.NS,XTGLOBAL.NS,PRARUH.BO,SENINFO.BO,EXPLEOSOL.NS,INTENTECH.NS,ONWARDTEC.NS,WIPRO.NS,IVALUE.NS,TRIGYN.NS,CGVAK.BO,ORIENTTECH.NS,INFY.NS,MASTEK.NS,TATAELXSI.NS,CTE.NS,ATHENAGLO.BO,EDVENSWA.BO,UNITEDINT.BO,SONATSOFTW.NS,XCHANGING.NS,ADSL.NS,GOLDTECH.NS,XELPMOC.NS,SAKSOFT.NS,HCLTECH.NS,TCS.NS,MEGRISOFT.BO,EUPHORIAIT.BO,MADALA.BO,PROTEAN.NS,CURAA.NS,NUCLEUS.NS,AURIONPRO.NS,RSYSTEMS.NS,CNINFOTECH.BO,7TEC.BO,METHODHUB.BO,TREJHARA.NS,METAINFO.BO"
53,Miscellaneous,Miscellaneous,50,56,56,60,"INOVSYNTH.BO,ASHIKA.NS,SCILAL.NS"
54,Food Distributors,Distribution Services,49,64,43,53,"JETMALL.BO,NMSGLOBAL.BO,RRMETAL.BO,EMPIND.BO,PURETROP.BO,STCINDIA.NS,TANVI.BO,MRP.BO,HALDER.NS,MONIKA.BO,FRATELLI.BO"
55,Industrial Machinery,Producer Manufacturing,49,48,51,52,"FILTRON.BO,BATLIBOI.NS,LIPPISYS.BO,EMAINDIA.BO,DEEDEV.NS,AEROFLEX.NS,ONIXSOLAR.BO,WELCORP.NS,THERMAX.NS,SHREEREF.BO,ENVAIREL.BO,ADMACH.BO,KIRLPNU.NS,WALCHANNAG.NS,TRITURBINE.NS,AIAENG.NS,ADVLIFE.BO,TALBROAUTO.NS,DYNAMATECH.NS,INOXINDIA.NS,KRN.NS,SAPL.BO,MIVENMACH.BO,MANINDS.NS,AEROENTER.NS,ACROW.BO,INTEGRAEN.BO,ELGIEQUIP.NS,PATELSAI.BO,TIMKEN.NS,BIRLAPREC.NS,DIFFNKG.NS,SAATVIKGL.NS,AXTEL.BO,GEE.BO,UVDRHOR.BO,VELJAN.NS,BANCOINDIA.NS,SBVCL.BO,REXNORD.BO,HMT.NS,AMBER.NS,CHANDNIMACH.BO,QUESTFLOW.BO,UNIMECH.NS,LAKSHMIEW.BO,WPIL.NS,PITTIENG.NS,NESCO.NS,SHTL.BO,HARISH.BO,ROSEMER.BO,LMW.NS,ICEMAKE.NS,PERMAGN.BO,MACPOWER.NS,WINDMACHIN.NS,MAZDA.NS,POLYCHMP.BO,ARTSON.BO,FMGOETZE.NS,TOTEM.BO,KSB.NS,ALFREDHE.BO,SHAYONAENG.BO,AZTEC.BO,PRINCEPIPE.NS,EKC.NS,CROMPTON.NS,FILTRA.BO,KIRLOSBROS.NS,DISAQ.NS,JASH.NS,IFGLEXPOR.NS,ANUP.NS,BALGOPAL.BO,SEALMATIC.BO,MAHSCOOTER.NS,HLEGLAS.NS,AMCOIND.BO,DUNCANENG.BO,KABRAEXTRU.NS,SUNITATOOL.BO,SAMRATFORG.BO,HAWAENG.BO,MAMATA.NS,EPBIO.BO,SUBROS.NS,ITL.BO,VOLTAS.NS,IONEXCHANG.NS,FORBESCO.BO,ATAM.NS,BLUESTARCO.NS,WENDT.NS,INDIANCARD.NS,SOLIMAC.BO,LOYAL.BO,BEMHY.BO,EXPOEAPL.BO,RUNGTAIR.BO,WHBRADY.BO,ROTO.NS,GGDPROP.BO,CHEMTECH.BO,BRADYM.BO,SRIGEE.BO,STOVACQ.BO,EUREKAFORB.NS,CENLUB.BO,MEERA.BO,OSWALPUMPS.NS,YUKEN.NS,SHAKTIPUMP.NS,TRUECOLORS.BO,EPACK.NS,SYMPHONY.NS,GALLARD.BO,JOSTS.BO,AFFORDABLE.NS,VJLAXMIE.BO,GMMPFAUDLR.NS,SHILGRAVQ.BO,RAJOOENG.NS,GGAUTO.BO,COMRADE.BO"
56,Publishing: Books/Magazines,Consumer Services,48,64,67,43,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
57,Investment Banks/Brokers,Finance,48,44,45,47,"MRUTR.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,RRP.BO,KRISHNACAP.BO,ACFSL.BO,WELINV.NS,SANCF.BO,MCX.NS,BSE.NS,SGFIN.NS,PESB.BO,NEXOME.BO,SARTHAKGL.BO,NIDHGRN.BO,ANGELONE.NS,DBSTOCKBRO.NS,ABHIFIN.BO,GCSL.NS,TITANSEC.BO,VISTARAMAR.BO,AUSOMENT.NS,ALSL.BO,MYMONEY.BO,MONARCH.NS,IIFLCAPS.NS,AKCAPIT.NS,MEHIF.BO,TAMBOLIIN.NS,JOINDRE.BO,MEAPL.BO,ARSSBL.NS,GAMCO.BO,REGENCY.BO,ELIXIR.BO,KALIND.BO,PRIMESECU.NS,GEOJITFSL.NS,DHANCOT.BO,SPCAPIT.BO,FRUTION.BO,PIONRINV.NS,EDELWEISS.NS,TATAINVEST.NS,INDPRUD.NS,INDOTHAI.NS,GSBFIN.BO,MUKESHB.BO,CHRTEDCA.BO,NAM.BO,STEP2COR.BO,DOLATALGO.NS,ARYACAPM.BO,CRESCENTIS.BO,SKPSEC.BO,INDBANK.NS,RAMSONS.BO,5PAISA.NS,SITAENT.BO,ASITCFIN.BO,SHAREINDIA.NS,USHAKIRA.BO,PNBGILTS.NS,BIRLAMONEY.NS,JMFINANCIL.NS,ASSAMENT.BO,UCIL.BO,KEYFINSERV.NS,SMCGLOBAL.NS,SAUMYA.BO,RIKHAV.BO,KJMCFIN.BO,ARYAMAN.BO,GOWRALE.BO,CILSEC.BO,HBPOR.BO,IEX.NS,JHACC.BO,VLSFINANCE.NS,1STCUS.BO,BERVINL.BO,DSINVEST.BO,CDSL.NS,ALGOQUANT.NS,QUESTCAP.BO,SUMEDHA.BO,KJMCCORP.BO,TRILIANCE.BO,KIRANVYPAR.NS,PURSHOTTAM.BO,STEELCITY.NS,MODRNSH.BO,THEINVEST.NS,MGIL.BO,CSLFINANCE.NS,NDASEC.BO,SAICAPI.BO,ARIHANTCAP.NS,WALLFORT.BO,21STCENMGM.NS,HBSL.NS,SWASTIKA.BO,MASTERTR.NS,GAJANANSEC.BO,UPSURGE.BO,SODHACAP.BO,JSWHL.NS,MEHSECU.BO,SYSTMTXC.NS,GYFTR.BO"
58,Industrial Conglomerates,Producer Manufacturing,48,45,50,51,"GRAMEVA.BO,TIRUPATIFL.NS,3MINDIA.NS,BALMLAWRIE.NS,DCMSHRIRAM.NS,IPRINGLTD.BO,KCP.NS,UNIENTER.NS"
59,Investment Managers,Finance,48,47,46,48,"MIIL.BO,ANANDRATHI.NS,VGCL.BO,SPACAPS.BO,ICICIAMC.NS,NUVAMA.NS,EMKAY.NS,PRUDENT.NS,JPOLYINVST.NS,360ONE.NS,NAHARCAP.NS,STANROS.BO,AFSL.NS,CREST.NS,HDFCAMC.NS,VHL.NS,BLAL.NS,WEALTH.NS,CRAMC.NS,LADDERUP.BO,ESCORP.BO,CMSINFO.NS,CORALFINAC.NS,UTIAMC.NS,MEDIASSIST.NS,SRAMSET.BO"
60,Miscellaneous Commercial Services,Commercial Services,47,51,48,44,"SMTEL.BO,MAGNUS.BO,HYPERSOFT.BO,ISTRNETWK.BO,AMITSEC.BO,CMPDI.NS,MPILCORPL.BO,WEWIN.NS,GLOBAL.NS,MITCON.NS,AXISCADES.NS,SAILIFE.NS,SIS.NS,ONEGLOBAL.BO,BLUSPRING.NS,HILIKS.BO,HARIGOV.BO,QLL.BO,SUPRAPFSL.BO,MCEL.BO,AMALGAM.BO,ONEPOINT.NS,VERANDA.NS,ACCELERATE.BO,KAPSTON.NS,IKS.NS,ICONIKSPEV.BO,FUTSOL.BO,GOLDENCREST.BO,IGIL.NS,WALCHPF.BO,TECHKGREEN.BO,PRODOCS.BO,MAJESAUT.NS,SEIL.NS,NBCC.NS,ASTAR.NS,JAYKAY.NS,BLIL.NS,NIITLTD.NS,CHOKSILA.BO,JOJO.BO,KRYSTAL.NS,EXHICON.BO,SAGILITY.NS,EMERGENT.BO,APTECHT.NS,WSFX.BO,ALLDIGI.NS,FSL.NS,CAPRO.BO,ASIAN.BO,UNICK.BO,PROCLB.BO,UDS.NS,LTTS.NS,RTNINDIA.NS,VIMTALABS.NS,ADL.NS,HGS.NS,ASIAPAK.BO,AEIM.BO,ALPHALOGIC.BO,SUGALDAM.BO,ICON.BO,MOBIKWIK.NS,CHOICEIN.NS,MSECL.BO,DECOMIC.BO,PML.NS,RITES.NS,PWL.NS,LATENTVIEW.NS,CONCORDBIO.NS,ECLERX.NS,AARTECH.NS,SYNGENE.NS,SNOWMAN.NS,RADIANTCMS.NS,CPEDU.NS,TOUCHWOOD.NS,NSBBPO.BO,KGES.BO,CLEDUCATE.NS,TTC.BO,VISVEN.BO,BNRUDY.BO,DIGITIDE.NS,NIITMTS.NS,SSL.BO,NISMGMT.BO,MAPMYINDIA.NS,GBLINFRA.BO"
61,Oil Refining/Marketing,Energy Minerals,46,44,36,46,"CHENNPETRO.NS,OIL.NS,GULFPETRO.NS,ONGC.NS,CASTROLIND.NS,VEEDOL.NS,RELIANCE.NS,MRPL.NS,HINDPETRO.NS,CONTPTR.BO,BPCL.NS,GULFOILLUB.NS"
62,Gas Distributors,Utilities,46,48,46,54,"ATGL.NS,RAJSEC.BO,RUDRAGAS.BO,GUJGASLTD.NS,GAIL.NS,PETRONET.NS,MGL.NS,RCCL.BO,IGL.NS"
63,Chemicals: Specialty,Process Industries,46,52,55,47,"CITURGIA.BO,SAYAJIIND.BO,BALAMINES.NS,IOLCP.NS,GRWRHITECH.NS,INDOBORAX.NS,SHAILY.NS,NEOGEN.NS,KINGFA.NS,APCOTEXIND.NS,RESONANCE.BO,NAVINFLUOR.NS,GUJALKALI.NS,ARCHITORG.BO,HOCL.BO,KANORICHEM.NS,PREMEXPLN.NS,VISHNU.NS,ALKALI.NS,OCCLLTD.NS,NPL.BO,SOTL.NS,IVP.NS,TRUALT.NS,JGCHEM.NS,SHREEPUSHK.NS,CENTENKA.NS,IGPL.NS,MANORG.NS,RITESHIN.BO,AMNPLST.NS,TATVA.NS,TGVSL.BO,INDIAGLYCO.NS,LINDEINDIA.NS,GANESHBE.NS,TANFACIND.BO,ALKYLAMINE.NS,FLUOROCHEM.NS,ANDHRSUGAR.NS,VINEETLAB.NS,GNFC.NS,EIKO.BO,VALIANTORG.NS,STYRENIX.NS,TCMLMTD.BO,JOCIL.NS,MANALIPETC.NS,KRONOX.NS,NOCIL.NS,HPIL.NS,POLYPLEX.NS,OAL.NS,DEEPAKNTR.NS,ARVEE.NS,ASAHISONG.NS,PNTKYOR.BO,SIGIND.NS,TPLPLASTEH.NS,SRHHYPOLTD.NS,CHEMCON.NS,ULTRAMAR.NS,POLSON.BO,ROSSARI.NS,CHAMBLFERT.NS,DEEP.BO,LORDSCHLO.NS,MEHUL.BO,TNPETRO.NS,PAR.NS,LXCHEM.NS,GUJPETR.BO,20MICRONS.NS,DAICHI.NS,AMAL.BO,KANCHI.NS,BHAGERIA.NS,KOTHARIPET.NS,VITAL.NS,FAIRCHEMOR.NS,HILLTONE.BO,RISHIROOP.BO,SUDARSCHEM.NS,ANDHRAPET.BO,SHHARICH.BO,DHANUKA.NS,TRANSPEK.NS,TUTIALKA.BO,POEL.BO,CLEAN.NS,YASHCHEM.BO,TIRUMALCHM.NS,AEONXDIGI.BO,VINATIORGA.NS,BASF.NS,NATPLASTI.BO,PIIND.NS,SAMRATPH.BO,CHEMFAB.NS,NOL.BO,DCW.NS,VIKRAMAR.BO,AKSHARCHEM.NS,NAPEROL.BO,COROMANDEL.NS,KIRIINDUS.NS,ARCL.BO,ELLEN.NS,MOL.NS,SHK.NS,CAMLINFINE.NS,DHUNINV.NS,FISCHER.NS,ZR2.BO,GRAUWEIL.NS,AGARIND.NS,DAIKAFFI.BO,BCCL.BO"
64,Building Products,Producer Manufacturing,46,43,50,45,"IKOMA.BO,LTELEVATOR.BO,JNKINDIA.NS,FABCLEAN.BO,SOMANYCERA.NS,ORIENTBELL.NS,MSAFE.BO,SOLEX.NS,KAJARIACER.NS,NITCO.NS,BRPL.BO,CEETAIN.BO,CENTURYPLY.NS,GREENPLY.NS,REGENCERAM.NS,ASIANTILES.NS,ORIRAIL.BO,RISHILASE.BO,ZODIAC.NS,POKARNA.NS,ELEMARB.BO,MURUDCERA.NS,ARCHIDPLY.NS,HINDWAREAP.NS,AHMDSTE.BO,INTERARCH.NS,INDIANHUME.NS,MBEL.NS,AHLADA.NS,AARON.NS,TRL.BO"
65,Forest Products,Non-Energy Minerals,46,46,41,47,"ECOBOAR.BO,STYLAMIND.NS,PREMIERPOL.NS,RESPONIND.NS,WIPL.NS,GREENLAM.NS,AIROLAM.NS,GREENPANEL.NS,DUROPLY.BO,BIRLANU.NS"
66,Miscellaneous Manufacturing,Producer Manufacturing,45,45,46,49,"PANKAJPO.BO,SIZEMASTER.BO,HITECHCORP.NS,APTPACK.BO,MITSU.BO,APOLLOPIPE.NS,IIRM.BO,AMEENJI.BO,FLUIDOM.BO,MOLDTKPAC.NS,ORICONENT.NS,KISAN.BO,ADOR.NS,PIXTRANS.NS,PYRAMID.NS,AMDIND.NS,GUJRAFFIA.NS,CPL.BO,ELGIRUBCO.NS,BDI.BO,ASTRAL.NS,HAWKINCOOK.NS,INTLCONV.NS,DHABRIYA.BO,VAMSHIRU.BO,MALPANI.BO,ALKOSIGN.BO,SONALAD.BO,KANPRPLA.NS,GARFIBRES.NS,DHPIND.BO,FINPIPE.NS,GRPLTD.NS,ALFAICA.BO,SUPREMEIND.NS,KAKA.BO,DALBHARAT.NS,TEXMOPIPES.NS,FOSECOC.BO,ALLTIME.NS,NATPLAS.BO,TOKYOPLAST.NS,PPL.NS,SOMICONVEY.NS,NIRAJISPAT.NS,BOROLTD.NS,RHIM.NS,INDAG.BO,KRITI.NS,DEFRAIL.BO"
67,Financial Conglomerates,Finance,45,43,42,41,"KARTKIN.BO,SALSAIN.BO,GANHOLD.BO,CONSOFINVT.NS,RPSGVENT.NS,LEXGLOBAL.BO,SWRNASE.BO,TEAMGTY.NS,GSLSEC.BO,STEL.NS,GALADAFIN.BO,SWATIPRO.BO,KICL.NS,FEDDERSHOL.NS,BFINVEST.NS,DFL.BO,ZSARACOM.NS,MARGOFIN.BO,TSFINV.NS,IITL.NS,APOORVA.BO,PILANIINVS.NS,RSDFIN.NS,JINDALPHOT.NS,QGO.BO,ELCIDIN.NS,AIIL.NS,NSIL.NS,BAJAJHLDNG.NS,NBIFIN.NS,LFIC.NS,JIOFIN.NS,SILINV.NS,MORGAN.BO,MORARKFI.BO,NISUS.BO,ZMILGFIN.BO"
68,Chemicals: Major Diversified,Process Industries,45,45,50,49,"SKM.BO,RPEL.NS,AETHER.NS,PRIVISCL.NS,SUNSHIEL.BO,AARTIIND.NS,CHEMBONDCH.NS,INDOAMIN.NS,PLASTIBLEN.NS,DMCC.NS,PATELCHEM.BO,SHIVAAGRO.BO,HARLETH.BO,INDGELA.BO,FOSECOIND.NS,FINEORG.NS,JUBLINGREA.NS,CHEMBOND.NS,ACI.NS,PLATIND.NS,DDEVPLSTIK.NS,POLYCHEM.BO,RESGEN.BO,DIAMINESQ.NS,PAUSHAKLTD.NS,AARTISURF.NS,TECHNICHEM.BO,SUDARCOLOR.NS,CHEMCRUX.BO,DEEPAKCHEM.BO,CHEMPLASTS.NS,GEMAROMA.NS"
69,Medical Specialties,Health Technology,44,34,38,46,"HSIL.BO,LENSKART.NS,CHOKSI.BO,AMKAY.BO,SHREEPAC.BO,MICEL.NS,SETL.NS,RAAJMEDI.BO,GKB.BO,NURECA.NS,PREVEST.BO,CSURGSU.BO,VOEPL.BO,EARKART.BO,POLYMED.NS"
70,Internet Retail,Retail Trade,44,58,48,41,"NYKAA.NS,HEALTHX.NS,ISFT.NS,MSTCLTD.NS,INDIAMART.NS,MANYAVAR.NS"
71,Real Estate Development,Finance,44,44,45,43,"ARIHANT.NS,AXENTRA.BO,RATNABHUMI.BO,SAFFRON.BO,AGIIL.NS,GARNET.BO,GYANDEV.BO,KESAR.BO,MNIL.BO,TULIVE.BO,VGIL.BO,ASHIANA.NS,NEOINFRA.BO,MODIPON.BO,PROZONER.NS,MADHUDIN.BO,SRMCL.BO,NIRLON.NS,SBLI.BO,NUKLEUS.BO,PRIMIND.BO,RAYMONDREL.NS,WEWORK.NS,RAP.BO,RAJABAH.BO,YOGI.BO,NIMBSPROJ.NS,TCIIND.BO,OBEROIRLTY.NS,PHOENIXLTD.NS,EMAMIREAL.NS,SHRIRAMPPS.NS,ARVSMART.NS,DYNAVSN.BO,MAXESTATES.NS,HEMIPROP.NS,NARPROP.BO,OMAXE.NS,PTL.NS,GEECEE.NS,SMARTWORKS.NS,SOBHA.NS,RRECL.BO,KOLTEPATIL.NS,ELNET.BO,JAMSHRI.BO,MODIS.NS,ELDEHSG.NS,SHRIKRISH.NS,PRESTIGE.NS,MAHLIFE.NS,MANINFRA.NS,GROVY.BO,SVGLOBAL.BO,CITADEL.BO,PURVA.NS,MARATHON.NS,NATIONSTD.NS,KALPATARU.NS,HUBTOWN.NS,GODREJPROP.NS,DLF.NS,TARC.NS,LOTUSDEV.NS,ARIHANTSUP.NS,ASTALLTD.BO,DBREALTY.NS,SAMINDUS.BO,MARBU.BO,RODIUM.BO,3PLAND.NS,IITLPROJ.BO,RUSTOMJEE.NS,INDIQUBE.NS,SIGNATURE.NS,LODHA.NS,JUSTO.BO,AMJLAND.NS,BRIGADE.NS,EMBDL.NS,AWFIS.NS,AJMERA.NS,DEVX.NS,RAINBOWF.BO,SUMIT.NS,TRADEWELL.BO,SHERVANI.BO,SUNTECK.NS,OSWALAGRO.NS,SUPREME.NS"
72,Life/Health Insurance,Finance,44,53,27,51,"STARHEALTH.NS,CANHLIFE.NS,NIVABUPA.NS,MFSL.NS,SBILIFE.NS,LICI.NS,BAJAJFINSV.NS,ICICIPRULI.NS"
73,Containers/Packaging,Process Industries,44,41,45,45,"TIRTPLS.BO,HPBL.BO,DECPO.BO,HALDYNGL.NS,KALYANI.BO,BOROSCI.NS,NRAIL.NS,EASTINDIA.BO,BBTCL.NS,ARROWGREEN.NS,JINDALPOLY.NS,AERONEU.NS,COMSYN.NS,BI.NS,RAJPACK.BO,RDBRL.BO,TAINWALCHM.NS,JAICORPLTD.NS,SHREERAMA.NS,EPL.NS,PGFOILQ.BO,KAIRA.BO,COSMOFIRST.NS,JUMBO.BO,ECOPLAST.BO,WORTHPERI.NS,BAIKAKAJI.BO,TIMETECHNO.NS,AGI.NS,UFLEX.NS,BAPACK.BO,TARSONS.NS,RISHITECH.BO,EMMBI.NS,HUHTAMAKI.NS,PERFEPA.BO,HINDTIN.BO,ORIENTLTD.NS,GUJCRAFT.BO,CAPRIHANS.BO,SHETR.BO,BALAJEE.BO,GLEN.BO,SIEL.BO"
74,Multi-Line Insurance,Finance,43,53,37,42,"ABCAPITAL.NS,RELIGARE.NS,GODIGIT.NS,NIACL.NS,HDFCLIFE.NS"
75,Air Freight/Couriers,Transportation,43,42,39,44,"NATHUEC.BO,DESIFARMS.BO,GLOBALLOG.BO,RAPID.BO,SCI.NS,FORINTL.BO,MAHESHWARI.NS,DELHIVERY.NS,SVLL.NS,ASPINWALL.NS,MAHLOG.NS,OMFREIGHT.NS,TVSSCS.NS,FLOMIC.BO,ABCINDQ.BO,DHILLON.BO,GBLOGISTIC.BO,TIGERLOGS.NS,WCIL.NS,AVG.NS,BLUEDART.NS,TCIEXP.NS,CARGOTRANS.BO,AEGISVOPAK.NS,SUNSKY.BO,TOTAL.NS,SWIGGY.NS,TRANSVOY.BO"
76,Electronics/Appliance Stores,Retail Trade,43,34,46,42,"ROBU.BO,AVL.NS,EMIL.NS,MTL.BO,LOGICA.BO,UML.BO"
