Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
60,Pharmaceuticals: Generic,Health Technology,50,45,62,51,"NUTRICIRCLE.BO,KABRADG.BO,JAGSNPHARM.NS,ZIMLAB.NS,DENISCHEM.BO"
61,Trucks/Construction/Farm Machinery,Producer Manufacturing,50,59,45,45,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,VSTTILLERS.NS,LAXMIPATI.BO,ADARSHPL.BO,BHARATGEAR.NS,GRSE.NS,AIRFLOA.BO,GUJAPOLLO.NS,BAJAJINDEF.NS,MAHEPC.NS,INDOFARM.NS,ATIL.BO,AJAXENGG.NS,COCHINSHIP.NS,TITAGARH.NS,BEML.NS,MAZDOCK.NS,GREAVESCOT.NS,BALUFORGE.NS,TEXRAIL.NS,TIL.NS,JWL.NS,INGERRAND.NS,EIMCOELECO.NS,TRF.NS,ACE.NS,INTLCOMBQ.BO,JISLJALEQS.NS,SEMAC.NS,CRANEX.BO,QUINT.BO,SWANDEF.NS"
62,Wholesale Distributors,Distribution Services,50,49,47,53,"VEGA.BO,INLCM.BO,VEL.BO,RRPDEFENSE.BO,MRCAGRO.BO,STALLION.NS,TAVERNIER.BO,AVAX.BO,GMDCLTD.NS,KHAZANCHI.BO,MISHKA.BO,VINCOFE.NS,JAYBARMARU.NS,ISHANCH.NS,AERPACE.BO,SAMOR.BO,AGRIBIO.BO,SEML.BO,SHARDACROP.NS,TEGA.NS,ACEMEN.BO,SAENTER.BO,MARBLE.BO,LLOYDSENT.NS,MMTC.NS,MARINE.NS,GVL.BO,BHAVIK.BO,ABANSENT.BO,UVS.BO,SRD.NS,RONI.BO,BLACKROSE.BO,EFCIL.NS,METROGLOBL.BO,IMPAL.NS,ARYAVAN.BO,HRYNSHP.BO,THEJO.NS,ADANIENT.NS,KTIL.BO,AEGISLOG.NS,SCHNEIDER.NS,YASHINNO.BO,TCC.BO,EBIX.BO,PALCO.BO,KOTHARIPRO.NS,MYSORPETRO.BO,HEXATRADEX.NS,DHOOTIN.BO,HMEML.BO,EVERESTIND.NS,SICAGEN.BO,SSDL.NS,MULLER.BO,FRONTCORP.BO,BMWVENTLTD.NS,DKUAL.BO,VINYLINDIA.NS,PARSHVA.BO,YSL.BO,SANBLUE.BO,JKIPL.NS,MERCURYEV.BO,UMAEXPORTS.NS,ANIKINDS.NS,SHIVTEXCHEM.BO,VOLKAI.BO,VERITAS.BO,JOLYPLS.BO,OMANSH.BO,NANTA.BO"
63,Integrated Oil,Energy Minerals,50,59,46,66,"GNRL.BO,IOC.NS,HINDOILEXP.NS,IRMENERGY.NS,ANTELOPUS.NS"
64,Chemicals: Agricultural,Process Industries,50,49,40,40,"MAHALIFE.BO,KRISHANA.NS,RAMAPHO.NS,ZUARI.NS,JUBLCPL.NS,MBAPL.NS,UPL.NS,NACLIND.NS,BHASKAGR.BO,ADVANCE.NS,PARADEEP.NS,AGROPHOS.NS,ARIES.NS,BESTAGRO.NS,EIDPARRY.NS,FACT.NS,PUNJABCHEM.NS,TEEAI.BO,RCF.NS,ATUL.NS,SPIC.NS,RALLIS.NS,INSECTICID.NS,IPL.NS,PHOSPHATE.BO,NFL.NS,GSFC.NS,KHAICHEM.NS,KOTIC.BO,MADRASFERT.NS,3BBLACKBIO.BO,DEEPAKFERT.NS,DHARMAJ.NS,SUMICHEM.NS,BAYERCROP.NS,ASTEC.NS,BHARATRAS.NS,EXCELINDUS.NS,TATACHEM.NS,KEMISTAR.BO,BSHSL.NS,NOVAAGRI.NS,IGCL.NS,HERANBA.NS,BHAGCHEM.NS,MACIND.BO,AIMCOPEST.BO,SHIVALIK.NS,EPIGRAL.NS"
65,Household/Personal Care,Consumer Non-Durables,49,53,54,49,"CUPID.NS,THRIVE.BO,BAJAJCON.NS,KAYA.NS,MARICO.NS,GODREJCP.NS,DABUR.NS,HINDUNILVR.NS,STDSFAC.BO,EMAMILTD.NS,PGHH.NS,COLPAL.NS,GILLETTE.NS,GALAXYSURF.NS,PAOS.BO,JYOTHYLAB.NS,RAVEL.BO,PCCOSMA.BO,AMWILL.BO,HIPOLIN.BO"
66,Internet Retail,Retail Trade,49,54,53,51,"NYKAA.NS,SASTASUNDR.NS,MSTCLTD.NS,INDIAMART.NS,ISFT.NS,MANYAVAR.NS"
67,Homebuilding,Consumer Durables,49,55,56,49,"VAGHANI.BO,COROENGG.BO,MAPROIN.BO,BRRL.BO,ANSALBU.BO,PRERINFRA.BO,RVHL.NS,ARTNIRMAN.NS,GANESHHOU.NS,ANANTRAJ.NS,PARSHWANA.BO,NACDAC.BO,ALPINEHOU.BO,THAKDEV.BO,ARKADE.NS,EASTBUILD.BO,NCC.NS,BGDL.BO"
68,Miscellaneous Commercial Services,Commercial Services,48,45,52,51,"SMTEL.BO,MAGNUS.BO,AMITSEC.BO,HYPERSOFT.BO,ICONIKSPEV.BO,ESHAMEDIA.BO,ONEGLOBAL.BO,SEIL.BO,EXHICON.BO,GLOBAL.NS,ECLERX.NS,PRODOCS.BO,MADHUVEER.BO,DELPHIFX.NS,CHOICEIN.NS,AXISCADES.NS,KAPSTON.NS,SAILIFE.NS,QLL.BO,NBCC.NS,SAGILITY.NS,NIITMTS.NS,VIMTALABS.NS,EMERGENT.BO,CAPRO.BO,ONEPOINT.NS,LATENTVIEW.NS,IKS.NS,AMALGAM.BO,VISVEN.BO,CPEDU.NS,MAPMYINDIA.NS,SUPRAPFSL.BO,LTTS.NS,MAJESAUT.BO,TOUCHWOOD.NS,SIS.NS,FSL.NS,BLIL.BO,SUGALDAM.BO,CHOKSILA.BO,TTC.BO,SYNGENE.NS,JAYKAY.NS,RITES.NS,VERANDA.NS,ASTAR.BO,CLEDUCATE.NS,WEWIN.NS,AARTECH.NS,LGLL.BO,CYIENT.NS,ALLDIGI.NS,WALCHPF.BO,ADL.NS,KRYSTAL.NS,SSL.BO,IGIL.NS,HGS.NS,MITCON.NS,DECOMIC.BO,ASIAN.BO,PML.BO,WSFX.BO,MCEL.BO,BLUSPRING.NS,RESPONSINF.BO,BNRUDY.BO,RADIANTCMS.NS,NSBBPO.BO,ICON.BO,NISMGMT.BO,FUTSOL.BO,RTNINDIA.NS,CONCORDBIO.NS,UNICK.BO,HILIKS.BO,MOBIKWIK.NS,SNOWMAN.NS,NIITLTD.NS,AEIM.BO,MSECL.BO,GOLDENCREST.BO,APTECHT.NS,DIGITIDE.NS,UDS.NS,TECHKGREEN.BO,MPILCORPL.BO,ALPHALOGIC.BO,SAFECURE.BO,ISTRNETWK.BO"
69,Pharmaceuticals: Major,Health Technology,48,49,53,48,"PHRMASI.BO,SHUKRAPHAR.BO,VENUSREM.NS,NOVELIX.BO,CONCORD.BO,FREDUN.BO,LAURUSLABS.NS,AHCL.NS,ACUTAAS.NS,ANURAS.NS,ZOTA.NS,BAFNAPH.NS,SENORES.NS,SMSPHARMA.NS,GUJTHEM.NS,SAKAR.NS,STAR.NS,STARSOURCE.BO,KPL.BO,EMCURE.NS,GLENMARK.NS,SEQUENT.NS,TORNTPHARM.NS,AJANTPHARM.NS,NEULANDLAB.NS,TLL.BO,JBCHEPHARM.NS,BIOCON.NS,AAREYDRUGS.NS,BLISSGVS.NS,ASTONEALAB.BO,SYSCHEM.BO,ALKEM.NS,COLINZ.BO,PARNAXLAB.BO,DIVISLAB.NS,PGHL.NS,NGLFINE.NS,ERIS.NS,CORONA.NS,MEDICO.NS,SUNPHARMA.NS,JUBLPHARMA.NS,RPGLIFE.NS,SUPRIYA.NS,VIKRAMTH.BO,ONESOURCE.NS,DRREDDY.NS,SOLARAPP1.BO,WOCKPHARMA.NS,JENBURPH.BO,NATCOPHARM.NS,KILITCH.NS,ASTRAZEN.NS,AUROLAB.BO,BPLPHARMA.BO,PFIZER.NS,IPCALAB.NS,PARMAX.BO,MERCURYLAB.BO,SUNLOC.BO,MEDICAMEQ.NS,ZYDUSLIFE.NS,SOLARA.NS,SMRUTHIORG.BO,SANJIVIN.BO,GLAND.NS,DCAL.NS,SUVEN.NS,ABBOTINDIA.NS,ALIVUS.NS,ORCHPHARMA.NS,ALEMBICLTD.NS,SANOFICONR.NS,AARTIPHARM.NS,KREBSBIO.NS,GUFICBIO.NS,SPARC.NS,GLAXO.NS,BETA.NS,INDGN.NS,AARTIDRUGS.NS,FDC.NS,APLLTD.NS,INDSWFTLAB.NS,GODAVARI.BO,ANUHPHR.NS,CAPLIPOINT.NS,HESTERBIO.NS,MANKIND.NS,NOVARTIND.BO,MARKSANS.NS,PANACEABIO.NS,WANBURY.NS,ZENOTECH.BO,BANDARAM.BO,PANCHSHEEL.BO,LACTOSE.BO,LINCOLN.NS,PPLPHARMA.NS,BACPHAR.BO,ALBERTDAVD.NS,ROOPAIND.BO,GUJTERC.BO,ANG.BO,WINDLAS.NS,SHILPAMED.NS,KIMIABL.BO,TTKHLTCARE.NS,INNOVACAP.NS,VRL.BO,TYCHE.BO,SGRL.BO,SHELTER.BO,MEDICAPQ.BO,KOPRAN.NS,AMANTA.NS,ALPA.NS,MAKERSL.BO,SANOFI.NS,INDOCO.NS,PHARMAID.BO,VALIANTLAB.NS,BAJAJHCARE.NS,BIOFILCHEM.NS,BALPHARMA.NS,UNICHEMLAB.NS,BLUEJET.NS,SIGACHI.NS,MOREPENLAB.NS,HIKAL.NS,OXYGENTAPH.BO,THEMISMED.NS,PRAVEG.BO,BROOKS.NS,COHANCE.NS,MANGALAM.NS"
70,Electrical Products,Producer Manufacturing,48,53,47,46,"CLENON.BO,BHAGYANGR.NS,DEL.BO,MODINSU.BO,BONLON.BO,QPOWER.NS,JDCABLES.BO,HBLENGINE.NS,KIRLOSENG.NS,PRECWIRE.NS,CYBELEIND.BO,TDPOWERSYS.NS,GVT&D.NS,LGBBROSLTD.NS,GVTD.BO,YASHHV.BO,RISHABH.NS,BHEL.NS,RRKABEL.NS,CALCOM.BO,ESABINDIA.NS,KEI.NS,PROSTARM.NS,POLYCAB.NS,HIRECT.NS,DIACABS.NS,WSI.NS,ATLANTAELE.NS,KSHINTL.NS,HUIL.BO,CORDSCABLE.NS,RAMRAT.NS,VOLTAMP.NS,PANCARBON.BO,HIGHENE.BO,VETO.NS,TARAPUR.BO,EVEREADY.NS,ADVAIT.BO,HAVELLS.NS,SIEMENS.NS,SUZLON.NS,CGPOWER.NS,ABB.NS,SHILCTECH.NS,JYOTI.BO,ARE&M.NS,SWITCHTE.BO,HONDAPOWER.NS,STARDELTA.BO,BBL.NS,RTSPOWR.BO,RNITAI.BO,VGUARD.NS,ELECON.NS,ENRIN.NS,FINCABLES.NS,DLTNCBL.BO,DYCL.NS,NIPPOBATRY.NS,PANAENERG.BO,SWELECTES.NS,BIRLACABLE.NS,IKIO.NS,INOXWIND.NS,MARSONS.BO,QUADFUTURE.NS,JSLINDL.BO,FOCUS.NS,S&SPOWER.NS,INDOTECH.NS,KECL.NS,LAKSELEC.BO,INTEGSW.BO,SALZERELEC.NS,STDBAT.BO,EPIC.BO,PARACABLES.NS,DCXINDIA.NS,PLAZACABLE.NS,KAYCEEI.BO,EXICOM.NS,TARIL.NS,URAVIDEF.NS,SERVOTECH.NS,ALFATRAN.BO,RMC.BO"
71,Industrial Specialties,Process Industries,48,47,49,47,"BPAGRI.BO,CDG.BO,INDOKEM.BO,CFL.BO,SEJALLTD.NS,SIRCA.NS,ASIANPAINT.NS,GRAPHITE.NS,VIPULORG.BO,BEEZAASAN.BO,SRF.NS,RETINA.BO,AXELPOLY.BO,KELENRG.BO,INDIGOPNTS.NS,GANDHAR.NS,KAMAHOLD.BO,PIDILITIND.NS,RAIN.NS,BERGEPAINT.NS,HSCL.NS,SOLARINDS.NS,DYNAMIND.BO,HARDCAS.BO,BORORENEW.NS,KANSAINER.NS,HINDADH.BO,AKZOINDIA.NS,BEARDSELL.NS,RUBFILA.NS,MHLXMIRU.NS,PANAMAPET.NS,GRINDWELL.NS,JYOTIRES.BO,VISAKAIND.NS,INNOVATORS.BO,SPLPETRO.NS,ELANTAS.BO,PODDARMENT.NS,DHINDIA.BO,CARBORUNIV.NS,GOACARBON.NS,MULTIBASE.BO,GOCLCORP.NS,DICIND.NS,ESTER.NS,DUROPACK.BO,BEPL.NS,VINYOFL.BO,SFL.NS,BODALCHEM.NS,TINNARUBR.NS,XPROINDIA.NS,SHALPAINTS.NS,BRIGHTBR.BO,NIKHILAD.BO,PCBL.NS,WAAREE.BO,GMPL.BO"
72,Real Estate Development,Finance,47,51,49,46,"RRECL.BO,MNIL.BO,GARNET.BO,KESAR.BO,YURANUS.BO,PROZONER.NS,YOGI.BO,RATNABHUMI.BO,RDBIPL.BO,RAP.BO,AGIIL.NS,ARIHANT.BO,PHOENIXLTD.NS,ELDEHSG.NS,IITLPROJ.BO,PRESTIGE.NS,TARC.NS,NXST.BO,TRADEWELL.BO,SOBHA.NS,NIMBSPROJ.BO,MAHLIFE.NS,GYANDEV.BO,NEOINFRA.BO,GROVY.BO,SMARTWORKS.NS,SVGLOBAL.BO,AJMERA.NS,ASTALLTD.BO,KOLTEPATIL.NS,SIGNATURE.NS,TCIIND.BO,OBEROIRLTY.NS,WEWORK.NS,NIRLON.BO,SHRIKRISH.BO,HEMIPROP.NS,SUNTECK.NS,PTL.NS,ELNET.BO,GODREJPROP.NS,RAJABAH.BO,INDIQUBE.NS,DLF.NS,HUBTOWN.NS,MAXESTATES.NS,KALPATARU.NS,SWAGTAM.BO,JAMSHRI.BO,RUSTOMJEE.NS,AMJLAND.NS,GOLDENTOBC.NS,SHRIRAMPPS.NS,LODHA.NS,ASHIANA.NS,OMAXE.NS,NARPROP.BO,RODIUM.BO,HAZOOR.BO,BRIGADE.NS,MARATHON.NS,MODIS.NS,PURVA.NS,PHOENXINTL.BO,GEECEE.NS,LOTUSDEV.NS,ARVSMART.NS,RAINBOWF.BO,SAMINDUS.BO,ARIHANTSUP.NS,SUPREME.NS,SBGLP.NS,3PLAND.NS,VGIL.BO,OSWALGREEN.NS,MADHUDIN.BO,DYNAVSN.BO,SRMCL.BO,PRIMIND.BO,AWFIS.NS,MANINFRA.NS,OSWALAGRO.NS,KEMP.BO,JUSTO.BO,DEVX.NS,MODIPON.BO,EMAMIREAL.NS,DBREALTY.NS,RAYMONDREL.NS,MARBU.BO,CITADEL.BO,SUMIT.NS,EMBDL.NS,NATIONSTD.BO,AXENTRA.BO"
73,Other Transportation,Transportation,47,46,52,57,"SHREEJISPG.NS,PRIMEFRESH.BO,GMRAIRPORT.NS,ADANIPORTS.NS,RIDDHICORP.BO,SANCTRN.BO,GKWLIMITED.NS,SICALLOG.NS,NAVKARCORP.NS,REPONO.BO,DREAMFOLKS.NS,STARLOG.BO,HILINFRA.NS"
74,Miscellaneous Manufacturing,Producer Manufacturing,47,42,46,47,"GENESIS.BO,PANKAJPO.BO,ORICONENT.NS,AMEENJI.BO,SIZEMASTER.BO,SAMPANN.NS,GUJRAFFIA.NS,KANPRPLA.NS,MITSU.BO,DALBHARAT.NS,IIRM.BO,MORGANITE.BO,ASTRAL.NS,ADOR.NS,CPL.BO,ALKOSIGN.BO,RHIM.NS,BDI.BO,PYRAMID.NS,KAKA.BO,INTLCONV.NS,DHABRIYA.BO,MOLDTKPAC.NS,ALFAICA.BO,HAWKINCOOK.BO,MALPANI.BO,ALLTIME.NS,INDAG.BO,NATPLAS.BO,DHPIND.BO,FINPIPE.NS,AMDIND.NS,SUPREMEIND.NS,TOKYOPLAST.NS,VAMSHIRU.BO,SONALAD.BO,TEXMOPIPES.NS,HITECHCORP.NS,GARFIBRES.NS,PIXTRANS.NS,DUTRON.BO,BOROLTD.NS,ASHISHPO.BO,SOMICONVEY.NS,FLUIDOM.BO,APOLLOPIPE.NS,GRPLTD.NS,PPL.NS,ELGIRUBCO.NS,KRITI.NS,AIKPIPES.BO"
75,Movies/Entertainment,Consumer Services,47,53,51,46,"AJWAFUN.BO,CPML.BO,SABTNL.NS,PFOCUS.NS,BALAJITELE.NS,UFO.NS,PVRINOX.NS,CINELINE.NS,GFLLIMITED.NS,SHEMAROO.NS,GTTDATA.BO,TIPSMUSIC.NS,WONDERLA.NS,TIPSFILMS.NS,DELTACORP.NS,SAREGAMA.NS,IMAGICAA.NS,NICCOPAR.BO,POOJAENT.BO"
76,Packaged Software,Technology Services,47,40,49,46,"TELECANOR.BO,INFOBEAN.NS,CWD.BO,SILVERTUC.NS,IZMO.NS,ABMKNO.BO,MOBAVENUE.BO,PANSARI.NS,BHARATROHAN.BO,BLACKBUCK.NS,SIGMA.NS,INFINITY.BO,RATEGAIN.NS,EXATO.BO,ADJIA.BO,DATAMATICS.NS,IDENTIXWEB.BO,CAPILLARY.NS,NAZARA.NS,BSOFT.NS,INTELLECT.NS,WORKMATES.BO,AURUM.NS,MPHASIS.NS,HEXT.NS,AFFLE.NS,ACEALPHA.BO,7SEASL.BO,NETLINK.BO,PURPLEWAVE.BO,PINELABS.NS,VEEFIN.BO,KFINTECH.NS,ZENSARTECH.NS,KPITTECH.NS,INNOVANA.NS,MUKTAARTS.NS,ACCELYA.NS,ZAGGLE.NS,TATATECH.NS,JUPITERIN.BO,UNIECOM.NS,CONTCHM.BO,NINSYS.NS,DANLAW.BO,OFSS.NS,URBANCO.NS,RAMINFO.BO,SOFTTECH.NS,63MOONS.NS,NEWGEN.NS,ARISINFRA.NS,KSOLVES.NS,AHASOLAR.BO,ICODEX.BO,EMUDHRA.NS,QUICKHEAL.NS,ODYSSEY.BO,SOFCOM.BO,GENESYS.NS,EXCELSOFT.NS,SAGARSOFT.BO,STYL.NS,NPST.NS,AUSTERE.BO,RSSOFTWARE.NS,ERPSOFT.BO,LOGICIEL.BO"
77,Food Distributors,Distribution Services,47,45,48,47,"PURETROP.BO,HALDER.BO,NMSRESRC.BO,STANBIK.BO,MONIKA.BO,STCINDIA.NS,EMPIND.BO,MRP.BO,RRMETAL.BO,FRATELLI.BO"
78,Electronics/Appliance Stores,Retail Trade,46,23,38,58,"AVL.NS,LOGICA.BO,ROBU.BO,UML.BO,EMIL.NS"
79,Coal,Energy Minerals,46,34,50,50,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS"
80,Financial Conglomerates,Finance,46,40,50,53,"CMXLTD.BO,GSLSEC.BO,JINDALPHOT.NS,TEAMGTY.NS,AIIL.NS,STEL.NS,DFL.BO,GALADAFIN.BO,SWATIPRO.BO,SWRNASE.BO,INDIGRID.BO,SOUTLAT.BO,JIOFIN.NS,MIL.BO,PILANIINVS.NS,FEDDERSHOL.BO,APOORVA.BO,KICL.NS,LERTHAI.BO,BAJAJHLDNG.NS,ZSARACOM.BO,NISUS.BO,WILLAMAGOR.NS,ELCIDIN.BO,MORGAN.BO,NSIL.NS,QGO.BO,GANGESSECU.NS,CONSOFINVT.NS,SILINV.NS,RPSGVENT.NS,MKPMOB.BO,LFIC.NS,MARGOFIN.BO,BFINVEST.NS,NBIFIN.NS,GANHOLD.BO,TSFINV.NS,RSDFIN.BO,IITL.NS,MORARKFI.BO,TCFCFINQ.BO,ZMILGFIN.BO,CUPIDALBV.BO"
81,Hotels/Resorts/Cruise Lines,Consumer Services,45,51,41,51,"VHLTD.NS,BLUECOAST.NS,PGCRL.BO,VENTIVE.NS,SHPLPUNE.BO,THELEELA.NS,SAYAJIHOTL.BO,SAVERA.BO,BENARAS.BO,SAMHI.NS,EMERALL.BO,AHLEAST.NS,LEMONTREE.NS,TAJGVK.NS,ITCHOTELS.NS,ASIANHOTNR.NS,INDHOTEL.NS,CHLLTD.BO,RHL.NS,EIHOTEL.NS,APOLSINHOT.NS,ROHLTD.NS,ITDC.NS,CHALET.NS,ADVANIHOTR.NS,UPHOT.BO,RASRESOR.BO,CINDHO.BO,EIHAHOTELS.NS,JINDHOT.BO,SHILINDORE.BO,KAMATHOTEL.NS,PARKHOTELS.NS,JUNIPER.NS,RAYALEMA.BO,SINCLAIR.NS,BRIGHOTEL.NS,GUJHOTE.BO,BYKE.NS,JUNGLECAMP.BO,ORIENTHOT.NS,GRAVISSHO.BO,HBESD.BO,ESPIRE.BO,PHOENIXTN.BO"
82,Railroads,Transportation,45,60,61,48,"CONCOR.NS,GATEWAY.NS"
83,Textiles,Process Industries,45,40,48,42,"SPICEISLIN.BO,ELITECON.BO,OSIAJEE.BO,SOMATEX.NS,SHUBHAM.BO,JATTAINDUS.BO,ACSTECH.BO,CANDOUR.BO,OMNITEX.BO,ADDIND.BO,ARL.BO,LAKHOTIA.BO,LEMERITE.NS,KANDAGIRI.BO,ARMAN.BO,BORANA.NS,BINNYMILLS.BO,GINNIFILA.NS,PASHUPATI.NS,YORKEXP.BO,SUMEETINDS.BO,ZBINTXPP.BO,RNBDENIMS.NS,KONARKSY.BO,LAHOTIOV.BO,SANGAMIND.NS,TTFL.BO,VALSONQ.BO,DIGJAMLMTD.NS,MANOMAY.NS,MAFATIND.BO,HINDAPL.BO,SANTETX.BO,PASUPTAC.NS,HPCOTTON.BO,LAKSHMIMIL.BO,SUNRAKSHAK.BO,APMIN.BO,SURYALA.BO,ORBTEXP.NS,SANATHAN.NS,MODTHREAD.NS,SALONA.NS,PASUSPG.BO,INDORAMA.NS,PREMCO.BO,GLOSTERLTD.NS,ICIL.NS,RIBATEX.BO,FILATEX.NS,HINDMILL.BO,DHANFAB.BO,RUBYMILLS.NS,ARVIND.NS,VTL.NS,SHIVATEX.NS,NAHARINDUS.NS,SELMC.BO,CHEVIOT.NS,EVERFIN.BO,RSWM.NS,SIHORA.BO,MAYURUNIQ.NS,VIPPYSP.BO,VOITHPAPR.BO,NAPSGLOBAL.BO,JASCH.BO,RAJKSYN.BO,SARLAPOLY.NS,GHCLTEXTIL.NS,NIBE.NS,RAJPALAYAM.BO,VICTMILL.BO,VGL.NS,NITINSPIN.NS,GHCL.NS,AREXMIS.BO,OLYMPTX.BO,SPARKLEGR.BO,ASHNOOR.BO,VTMLTD.BO,BLUECHIPT.BO,ABREL.NS,MARIS.BO,SKYIND.BO,KGPETRO.BO,LUDLOWJUT.BO,PANABYTE.BO,FAZE3Q.NS,SURYALAXMI.NS,DONEAR.NS,KAMADGIRI.BO,JAIHINDS.BO,BANSWRAS.NS,AMARJOTHI.BO,SLSTLQ.BO,AMBIKCO.NS,SIYSIL.NS,NAHARPOLY.NS,SPORTKING.NS,CAMEXLTD.BO,DAMODARIND.NS,NAHARSPING.NS,DEEPAKSP.BO,WEIZMANIND.NS,LAMBODHARA.NS,KITEX.NS,RAGHUSYN.BO,PRECOT.NS,ZENIFIB.BO,SURYAAMBA.BO,BSL.NS,BTTL.BO,WINSOMTX.BO,SHRIDINE.BO,SRINACHA.BO,SUPER.BO,DCMNVL.NS,RELCHEMQ.NS,BARODARY.BO,BHILSPIN.BO,HIMATSEIDE.NS,SUTLEJTEX.NS,SWADPOL.BO,SHIVAMILLS.NS,MKEXIM.BO,TRUEGREEN.BO,AYMSYNTEX.NS,BOMDYEING.NS,WIREFABR.BO,LAGNAM.NS,SHRJAGP.BO,LOYALTEX.NS,GINISILK.BO,MARALOVER.NS,TITAANIUM.BO,GOKAKTEX.BO,SAMBANDAM.BO,SHINEFASH.BO,PBMPOLY.BO,KATRSPG.BO,AICHAMP.BO,GANECOS.NS,BETXIND.BO,RACE.NS,CFEL.BO,RAYMOND.NS,ANIRIT.BO,PRABHHANS.BO,GARNETINT.BO,EASTSILK.NS,SWADEIN.BO"
84,Building Products,Producer Manufacturing,44,46,44,35,"LTELEVATOR.BO,ASIANTILES.NS,INTERARCH.NS,INDIANHUME.NS,CENTURYPLY.NS,SOLEX.NS,REGENCERAM.NS,FABCLEAN.BO,ORIENTBELL.NS,BRPL.BO,HINDWAREAP.NS,AARON.NS,RISHILASE.BO,ORIRAIL.BO,MBEL.NS,POKARNA.NS,KAJARIACER.NS,GREENPLY.NS,ARCHIDPLY.NS,MURUDCERA.NS,ELEMARB.BO,AHMDSTE.BO,CEETAIN.BO,SOMANYCERA.NS,NITCO.NS,AHLADA.NS,ZODIAC.NS,JNKINDIA.NS,TRL.BO,IKOMA.BO"
85,Major Telecommunications,Communications,44,63,51,40,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
86,Pulp & Paper,Process Industries,44,48,38,43,"SOMAPPR.BO,SKPMIL.BO,SUBAM.BO,SAPPL.BO,META.BO,RAMANEWS.NS,STHINPA.BO,DHANROTO.BO,JKPAPER.NS,STARPAPER.NS,RUCHIRA.NS,TNPL.NS,SANPA.BO,EMAMIPAP.NS,MALUPAPER.NS,ABRIL.BO,SESHAPAPER.NS,KUANTUM.NS,SATIA.NS,NATHIND.BO,GANGAPA.BO,ANDHRAPAP.NS,SHREYANIND.NS,PDMJEPAPER.NS,RIDDHI.BO,PAKKA.NS"
87,Electronic Production Equipment,Electronic Technology,44,38,30,46,"APOLLO.NS,SYRMA.NS,DATAPATTNS.NS,AVALON.NS,PGEL.NS,ELIN.NS,CYIENTDLM.NS,DIXON.NS,NELCO.NS,KAYNES.NS"
88,Publishing: Newspapers,Consumer Services,44,62,50,50,"JAGRAN.NS,DBCORP.NS,SANDESH.NS,HMVL.NS"
89,Specialty Stores,Retail Trade,43,39,45,46,"ALANSCOTT.BO,GARGI.BO,HONASA.NS,PNGJL.NS,DPABHUSHAN.NS,KALYANKJIL.NS,WAKEFIT.NS,COMPEAU.BO,PVSL.NS,DMART.NS,LANDMARK.NS,VMART.NS,BLUESTONE.NS,MVGJL.NS,CONFIPET.NS,PANORAMA.BO,AAYUSH.BO"
90,Agricultural Commodities/Milling,Process Industries,43,46,45,44,"CIANAGRO.BO,BNAGROCHEM.BO,GRMOVER.NS,ZKHANDEN.BO,SHINDL.BO,SURFI.BO,SKMEGGPROD.NS,SVRL.BO,SUPERBAK.BO,LAKESHORE.BO,AVANTIFEED.NS,GODAVARIB.NS,KRBL.NS,TIERRA.BO,SIMRAN.BO,KRISHIVAL.NS,GOKULAGRO.NS,SPTRSHI.BO,KSE.BO,PKTEA.NS,MEGASTAR.NS,SSLEL.BO,KANCOTEA.BO,BANARISUG.NS,ZUARIIND.NS,RDGAIL.BO,PICCADIL.NS,TRIVENI.NS,AGRITECH.NS,DHAMPURE.BO,VENKEYS.NS,PATANJALI.NS,DBOL.NS,TYROON.BO,NKIND.NS,UTTAMSUGAR.NS,POONADAL.BO,MODINATUR.NS,ROML.NS,LTFOODS.NS,JKAGRI.BO,KNAGRI.NS,AMBARPIL.BO,KSCL.NS,GODREJIND.NS,WATERBASE.BO,NATHBIOGEN.NS,DHAMPURSUG.NS,MSL.BO,HINDUST.BO,NAGTECH.BO,WARRENTEA.BO,BNALTD.BO,UGARSUGAR.NS,CLSEL.NS,AWL.NS,SUNDROP.NS,JAYSREETEA.NS,BALRAMCHIN.NS,GOKUL.NS,SUNILAGR.BO,KLRFM.BO,KINGSINFR.BO,JAYAGROGN.NS,GOODRICKE.BO,PONNIERODE.NS,TGIF.BO,DWARKESH.NS,MAGADSUGAR.NS,VIJSOLX.BO,DTIL.NS,AVADHSUGAR.NS,GODREJAGRO.NS,SBECSUG.BO,DALMIASUG.NS,RAJSREESUG.NS,NATRAJPR.BO,HARRMALAYA.NS,KRITINUT.NS,PICCASUG.BO,GANESHCP.NS,ACLD.BO,OCTAVIUSPL.BO,INDOUS.NS,BAJAJST.BO,INDSUCR.BO,SULA.NS,REGAAL.NS,MCFL.BO,SURJIND.BO,INTEGFD.BO,SOLVEX.BO,LELAVOIR.BO,DCMSRIND.NS,OSWALOR.BO"
