Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
49,Steel,Non-Energy Minerals,51,50,45,52,"STEELCO.BO,COCKERILL.NS,SCANSTL.NS,VISL.NS,INDIAHOMES.BO,SALSTEEL.NS,MAHASTEEL.NS,MWL.NS,NEETUYOSHI.BO,LLOYDSME.NS,BGWTATO.BO,JINDALSAW.NS,RHETAN.NS,STEELCAS.NS,KAMDHENU.NS,REMIEDEL.BO,RATNAVEER.NS,COSMICCRF.BO,MANAKSTEEL.NS,MAIDEN.BO,CRIMSON.BO,SUNFLAG.NS,RSL.NS,VENUSPIPES.NS,NATGENI.BO,ELECTHERM.NS,VSSL.NS,SSWRL.BO,GOODLUCK.NS,WELSPLSOL.NS,JAYNECOIND.NS,TNSTLTU.BO,JTLIND.NS,SGIL.NS,RATHIST.BO,SAMBHV.NS,JSWSTEEL.NS,KIRLOSIND.NS,APLAPOLLO.NS,BMW.BO,TALBROSENG.BO,SAIL.NS,HARIOMPIPE.NS,NSLNISP.NS,GANDHITUBE.NS,KAJARIR.BO,KVSCASTING.BO,MUKANDLTD.NS,BANSALWIRE.NS,SHAHALLOYS.NS,KIOCL.NS,CREATIVE.BO,KSL.NS,SHBAJRG.NS,MAHSEAMLES.NS,MPKSTEELS.BO,TIINDIA.NS,JINDALSTEL.NS,NCML.BO,MSPL.NS,JSL.NS,ORISSAMINE.NS,TATASTEEL.NS,GUJINTRX.BO,KIRLFER.NS,RISHDIGA.BO,MSCTC.BO,PANCHMAHQ.BO,HISARMETAL.NS,HITECH.NS,VASWANI.NS,MANAKCOAT.NS,SUPERSHAKT.BO,GPIL.NS,VRUDDHI.BO,BEEKAY.NS,SARDAEN.NS,NELCAST.NS,SURYAROSNI.NS,KANSHST.BO,VRAJ.NS,MANAKSIA.NS,SURAJ.BO,RATNAMANI.NS,BEDMUTHA.NS,SCODATUBES.NS,TULSYAN.BO,PRAKASH.NS,SUPERIRON.BO,BLOIN.BO,INCREDIBLE.NS,SURAJLTD.NS,GALLANTT.NS,ELECTCAST.NS,VMSTMT.NS,SHRDAIS.BO,SMLT.NS,ASHSI.BO,PENIND.NS,METALCO.BO,GARGFUR.BO,VISACHROME.NS,VSTL.NS,UNIAUTO.BO,AZADIND.BO,JAIBALAJI.NS,GEEKAYWIRE.NS,NITINCAST.BO,CHENFERRO.BO,UMIYA.BO,MITTALSTL.BO,ANUBHAV.BO,IMEC.BO"
50,Internet Retail,Retail Trade,51,40,60,48,"NYKAA.NS,MSTCLTD.NS,HEALTHX.NS,MANYAVAR.NS,ISFT.NS,INDIAMART.NS"
51,Marine Shipping,Transportation,51,49,46,50,"PPARIVAH.BO,DREDGECORP.NS,GESHIP.NS,GLOTTIS.NS,CHOWGULSTM.BO,SMARITIME.BO,GPPL.NS,ATL.NS,COASTCORP.NS,TRANSWORLD.NS"
52,Chemicals: Major Diversified,Process Industries,51,55,51,58,"SKM.BO,RPEL.NS,AETHER.NS,CHEMBONDCH.NS,PAUSHAKLTD.NS,SUNSHIEL.BO,PRIVISCL.NS,AARTISURF.NS,AARTIIND.NS,PLASTIBLEN.NS,DMCC.NS,FOSECOIND.NS,INDGELA.BO,FINEORG.NS,PATELCHEM.BO,JUBLINGREA.NS,DDEVPLSTIK.NS,CHEMBOND.NS,INDOAMIN.NS,SUDARCOLOR.NS,AMBICAAGAR.NS,TECHNICHEM.BO,HARLETH.BO,GEMAROMA.NS,PLATIND.NS,POLYCHEM.BO,DIAMINESQ.NS,SHIVAAGRO.BO,ACI.NS,CHEMCRUX.BO,VAHH.BO,DEEPAKCHEM.BO,RESGEN.BO,DSFCL.NS,CHEMPLASTS.NS"
53,Internet Software/Services,Technology Services,51,50,63,45,"BLSE.NS,INFONATIVE.BO,EQUIPPP.NS,CARTRADE.NS,TBOTEK.NS,NAUKRI.NS,ETERNAL.NS,ABSLAMC.NS,JUSTDIAL.NS,CRISIL.NS,MOTILALOFS.NS,MATRIMONY.NS,POLICYBZR.NS,IXIGO.NS,JARO.NS,TRACXN.NS,CRIZAC.NS,ODIGMA.NS,SAFE.BO"
54,Food: Specialty/Candy,Consumer Non-Durables,51,50,50,49,"YASHO.NS,SHAHFOOD.BO,NITTAGELA.NS,VADILALIND.NS,JAYKAILASH.BO,SHAWGELTIN.BO,UNIVSTAR.BO,GAEL.NS,CRAZY.BO,NGIL.NS,GULPOLY.NS,MAWANASUG.NS,MANORAMA.NS,PAJSON.BO,TRANSFD.BO,OVOBELE.BO,DIAMONDYD.NS,MLKFOOD.BO,EIFFL.NS,TASTYBITE.NS,HNDFDS.NS,NORBTEAEXP.NS,MNFL.BO,CCL.NS,ADFFOODS.NS,BECTORFOOD.NS,DYNPRO.NS,MCLEODRUSS.NS,AVTNPL.NS,VANDU.BO,VADILENT.BO,IWP.NS,BRITANNIA.NS,VIDHIING.NS,UNITEDTEA.NS,BAMBINO.BO,TATACONSUM.NS,RAVALSUGAR.BO,GPAPL.BO,TIRUSTA.BO,VASUPRADA.BO,FLEXFO.BO,KFBL.BO,SUKHJITS.NS,BIKAJI.NS,ADVENZYMES.NS,ORKLAINDIA.NS,PALASHSECU.NS,GANGESSECU.NS,GOPAL.NS,NAPL.BO,OCEANIC.BO,SONALIS.BO,SHRIGANG.BO,AJANTSOY.BO,FOODSIN.NS,LOTUSCHO.BO,VANDAN.BO,ABRFL.BO"
55,Food: Major Diversified,Consumer Non-Durables,50,59,44,49,"APIS.BO,IBINFO.BO,TERAI.BO,SANSTAR.NS,LYKISLTD.BO,NESTLEIND.NS,ZYDUSWELL.NS,BCLIND.NS,CHORDIA.BO,DVL.NS,BENGALT.BO,AVEER.BO,TIGLOB.BO,NEAGI.NS,SSMD.BO,GROBTEA.NS,BBTC.NS,UNIQUEO.BO,GILLANDERS.NS,JAMESWARREN.BO,SVJ.BO"
56,Semiconductors,Electronic Technology,50,36,41,55,"UTLSOLAR.NS,GRERENEW.BO,EMMVEE.NS,HIGHNESS.BO,STERPOW.BO,PREMIERENE.NS,METSL.BO,MOSCHIP.NS,SPELS.BO,INA.NS,RIR.NS,SURANASOL.NS,WEBELSOLAR.NS,WAAREEENER.NS,ADTECH.BO,SOLARIUM.BO,VIKRAMSOLR.NS"
57,Finance/Rental/Leasing,Finance,50,44,48,46,"RANJITSE.BO,ASIACAP.BO,AMRAFIN.BO,KREONFIN.BO,JLL.BO,GDLLEAS.BO,PAISALO.NS,TFCILTD.NS,SANGHVIMOV.NS,CTL.BO,VLL.BO,GRANDOAK.NS,CLFL.BO,PURPLEFIN.BO,KISSHT.NS,CITIPOR.BO,JAFINANCE.BO,INDERGR.BO,PAYTM.NS,AYE.NS,SHRIRAMFIN.NS,VAPIENTER.BO,MANCREDIT.NS,PIRAMALFIN.NS,M&MFIN.NS,IIFL.NS,SATIN.NS,MANAPPURAM.NS,KINETRU.BO,IFINSEC.BO,TFSL.BO,MUFIN.NS,IFCI.NS,CGCL.NS,PNBHOUSING.NS,OSWALEA.BO,MUTHOOTMF.NS,JJFINCOR.BO,LYONSCO.BO,INDBNK.BO,LTF.NS,CHOLAFIN.NS,ARMANFIN.NS,BAJFINANCE.NS,CREDITACC.NS,TATACAP.NS,SANGAMFIN.BO,SAMMAANCAP.NS,FUSION.NS,GOLECHA.BO,POONAWALLA.NS,CAPTRUST.NS,NORTHARC.NS,LAXMIINDIA.NS,MUTHOOTCAP.NS,FIVESTAR.NS,FEDFINA.NS,INDOSTAR.NS,MANBA.NS,SSFLPP.BO,MASKINVEST.NS,NIYOGIN.BO,KUMPFIN.BO,AADHARHFC.NS,HOMEFIRST.NS,CEEJAY.BO,RTFL.BO,THACKER.NS,SPANDANA.NS,PRISMFN.BO,SALEM.BO,SRGFFL.BO,SRGHFL.NS,TRUSTEDGE.BO,CANFINHOME.NS,HDBFS.NS,AAVAS.NS,SUNDARMFIN.NS,SBFC.NS,MKVENTURES.BO,MASFIN.NS,RAJKOTINV.BO,RECLTD.NS,SAHLIBHFI.NS,INTRGLB.BO,REPCOHOME.NS,GICHSGFIN.NS,CAPFIN.BO,KEYCORP.BO,INDUSTOWER.NS,CHOLAHLDNG.NS,UNTTEMI.BO,HUDCO.NS,STARTECK.NS,PFC.NS,ABHICAP.BO,SONAL.NS,ICDSLTD.NS,SARVOTTAM.BO,SAINIK.BO,SAHARAHOUS.BO,PARAGONF.BO,SBICARD.NS,RELICTEC.BO,MANSIFIN.BO,APTUS.NS,BAJAJHFL.NS,MUTHOOTFIN.NS,INDIAHOME.BO,IREDA.NS,NDGL.NS,LICHSGFIN.NS,ADMANUM.BO,UNITDCR.BO,AASTAFIN.BO,PFS.NS,HARYNACAP.BO,SAKTHIFIN.BO,AVAILFC.BO,ABIRAFN.BO,GLANCE.BO,ACME.BO,APOLLOFI.BO,PRITHVIEXCH.BO,NPRFIN.BO,RFL.BO,NLFL.BO,IRFC.NS,CROWN.NS,AUTOINT.BO,KIFS.BO,INDIASHLTR.NS,TARACHAND.NS,SHVFL.BO,ECOSMOBLTY.NS,UGROCAP.NS,CIFL.NS,FINKURVE.NS,SRSOLTD.BO,MAHAPEXLTD.NS,SEEMAX.BO,DHRUVCA.BO"
58,Commercial Printing/Forms,Commercial Services,50,57,55,59,"DJML.NS,INLANPR.BO,TCPLPACK.NS,DGCONTENT.NS,REPRO.NS"
59,Pulp & Paper,Process Industries,50,64,47,49,"RGIL.BO,CELLA.BO,SUBAM.BO,SKPMIL.BO,PRABHATAM.BO,EMAMIPAP.NS,RIDDHI.BO,GRATEXI.BO,STHINPA.BO,GANGAPA.BO,RAMANEWS.NS,JKPAPER.NS,PDMJEPAPER.NS,SAPPL.NS,TNPL.NS,STARPAPER.NS,SANPA.BO,SESHAPAPER.NS,KUANTUM.NS,KSSMART.BO,MALUPAPER.NS,RUCHIRA.NS,SATIA.NS,ANDHRAPAP.NS,ABRIL.BO,DHANROTO.BO,THREEMPAPE.BO,NATHIND.BO,SHREYANIND.NS,PAKKA.NS"
60,Life/Health Insurance,Finance,50,44,50,38,"STARHEALTH.NS,CANHLIFE.NS,NIVABUPA.NS,BAJAJFINSV.NS,SBILIFE.NS,MFSL.NS,LICI.NS,ICICIPRULI.NS"
61,Integrated Oil,Energy Minerals,50,59,52,46,"ANTELOPUS.NS,IRMENERGY.NS,GNRL.NS,HINDOILEXP.NS,IOC.NS,SHRAJOI.BO"
62,Miscellaneous Manufacturing,Producer Manufacturing,49,48,49,49,"SAMTELIN.BO,RAMGOPOLY.BO,PANKAJPO.BO,HITECHCORP.NS,KKPLASTICK.BO,IYKOTHITE.BO,ADOR.NS,IIRM.BO,DHABRIYA.BO,PIXTRANS.NS,APOLLOPIPE.NS,MITSU.BO,ELGIRUBCO.NS,FLUIDOM.BO,DIKSHA.BO,SIZEMASTER.BO,GARFIBRES.NS,HAWKINCOOK.NS,FOSECOC.BO,CCME.BO,KAKA.BO,PPL.NS,MOLDTKPAC.NS,ATHARVA.BO,AMEENJI.BO,PYRAMID.NS,ALFAICA.BO,GRPLTD.NS,BDI.BO,KANPRPLA.NS,CPL.NS,AIKPIPES.BO,AMDIND.NS,SONALAD.BO,RHIM.NS,ASTRAL.NS,MALPANI.BO,POLYCON.BO,DHPIND.BO,GUJRAFFIA.NS,DALBHARAT.NS,HORIZON.BO,SUPREMEIND.NS,INDAG.BO,DUTRON.BO,KUNSTOFF.BO,ORICONENT.NS,INTLCONV.NS,TEXMOPIPES.NS,FINPIPE.NS,BOROLTD.NS,ALKOSIGN.BO,NARMP.BO,SAMPANN.NS,VAMSHIRU.BO,ASHISHPO.BO,ALLTIME.NS,COMMAND.BO,NIRAJISPAT.NS,NATPLAS.BO,TOKYOPLAST.NS,SOMICONVEY.NS,DEFRAIL.BO,KRITI.NS,KISAN.BO,APTPACK.BO"
63,Industrial Machinery,Producer Manufacturing,49,44,48,52,"LIPPISYS.BO,BATLIBOI.NS,FILTRON.BO,INCON.BO,EMAINDIA.BO,KABRAEXTRU.NS,DEEDEV.NS,SAPL.BO,MACPOWER.NS,WELCORP.NS,CHANDNIMACH.BO,AEROFLEX.NS,ADMACH.BO,VELJAN.NS,GEE.BO,INOXINDIA.NS,SHREEREF.BO,UNIMECH.NS,TALBROAUTO.NS,SUNITATOOL.BO,AEROENTER.NS,KRN.NS,AIAENG.NS,DIFFNKG.NS,DYNAMATECH.NS,MANINDS.NS,WALCHANNAG.NS,EXPOEAPL.BO,HLEGLAS.NS,TRITURBINE.NS,LMW.NS,KIRLPNU.NS,SHTL.BO,KIRLOSBROS.NS,IFGLEXPOR.NS,ELGIEQUIP.NS,KABSON.BO,JASH.NS,ADVLIFE.BO,INDOMIM.NS,HMT.NS,THERMAX.NS,HARISH.BO,BEMHY.BO,ICEMAKE.NS,ANDREWYU.BO,WENDT.NS,ALFREDHE.BO,MIVENMACH.BO,ROTO.NS,LCL.NS,PITTIENG.NS,UVDRHOR.BO,FMGOETZE.NS,ACROW.BO,BALGOPAL.BO,SBVCL.BO,LAKSHMIEW.BO,SEALMATIC.BO,SHAYONAENG.BO,WINDMACHIN.NS,MAZDA.NS,MAHSCOOTER.NS,WPIL.NS,REXNORD.BO,KSB.NS,MAMATA.NS,ITL.BO,PRINCEPIPE.NS,TIMKEN.NS,GGDPROP.BO,FILTRA.BO,SOTEFIN.BO,BANCOINDIA.NS,YUKEN.NS,PATELSAI.BO,ARTSON.BO,VOLTAS.NS,AZTEC.BO,GMMPFAUDLR.NS,IONEXCHANG.NS,DISAQ.NS,POLYCHMP.BO,INDIANCARD.NS,SUBROS.NS,SAMRATFORG.BO,EKC.NS,SOLIMAC.BO,AMBER.NS,BIRLAPREC.NS,AFFORDABLE.NS,SAATVIKGL.NS,AXTEL.BO,PERMAGN.BO,ROSEMER.BO,TOTEM.BO,STOVACQ.BO,CROMPTON.NS,HAWAENG.BO,ONIXSOLAR.BO,SARTHAKIND.BO,RUNGTAIR.BO,ANUP.NS,BLUESTARCO.NS,EPBIO.BO,AMCOIND.BO,COMRADE.BO,EUREKAFORB.NS,VJLAXMIE.BO,EPACK.NS,NESCO.NS,CENLUB.BO,GALLARD.BO,WHBRADY.BO,TRUECOLORS.BO,SHAKTIPUMP.NS,CHEMTECH.BO,DUNCANENG.BO,ATAM.NS,ATVPR.BO,SHILGRAVQ.BO,SRIGEE.BO,FORBESCO.BO,LOYAL.BO,QUESTFLOW.BO,JOSTS.BO,SYMPHONY.NS,RAJOOENG.NS,INTEGRAEN.BO,BRADYM.BO,GGAUTO.BO,REXSEAL.BO,ENVAIREL.BO,GUJJUBHAI.BO,OSWALPUMPS.NS,MEERA.BO,QRIL.BO"
64,Financial Conglomerates,Finance,49,51,49,50,"SALSAIN.BO,KARTKIN.BO,INDCEMCAP.BO,RSDFIN.NS,KUBERJI.BO,GALADAFIN.BO,HRMNYCP.BO,CONSOFINVT.NS,PRISMMEDI.BO,MKPMOB.BO,GANHOLD.BO,SWRNASE.BO,LEXGLOBAL.BO,STEL.NS,ZSARACOM.NS,FEDDERSHOL.NS,RISHYRN.BO,AIIL.NS,SWATIPRO.BO,BFINVEST.NS,KICL.NS,PEOPLIN.BO,RPSGVENT.NS,MIL.BO,QGO.BO,BAJAJHLDNG.NS,TSFINV.NS,NBIFIN.NS,JINDALPHOT.NS,JIOFIN.NS,NSIL.NS,LERTHAI.BO,AGARWAL.BO,MARGOFIN.BO,IITL.NS,KGVL.BO,PILANIINVS.NS,WILLAMAGOR.NS,MORARKFI.BO,ELCIDIN.NS,SILINV.NS,LFIC.NS,TEAMGTY.NS,APOORVA.BO,GSLSEC.BO,ZMILGFIN.BO,TCFCFINQ.BO,EASUN.BO,DFL.BO,SOUTLAT.BO,NISUS.BO,MORGAN.BO,CUPIDALBV.BO"
65,Textiles,Process Industries,48,50,50,51,"EASTSILK.NS,PARMSILK.BO,SURBHIN.BO,SPICEISLIN.BO,SHANTAI.BO,TEJASSVI.BO,TRUEGREEN.BO,RAJPALAYAM.NS,CLCIND.NS,JASCH.BO,SPORTKING.NS,FILATEX.NS,RUBYMILLS.NS,JAYATMA.BO,ICIL.NS,ARVIND.NS,DCMSIL.NS,SUPER.BO,JATTAINDUS.BO,GHCLTEXTIL.NS,NITINSPIN.NS,ORBTEXP.NS,APMIN.BO,PRECOT.NS,KAMADGIRI.BO,SUNRAKSHAK.BO,NAHARSPING.NS,MAYURUNIQ.NS,OSCARGLO.BO,VALSONQ.BO,ACSTECH.NS,SALGUTI.BO,RSWM.NS,PASUPTAC.NS,AYMSYNTEX.NS,OMNITEX.BO,RAYMOND.NS,INDORAMA.NS,NIBE.NS,BTTL.NS,SANGAMIND.NS,ARMAN.BO,SHRIDINE.BO,VTL.NS,BORANA.NS,JINDWORLD.NS,ICL.BO,CAMEXLTD.BO,KONARKSY.BO,SWADEIN.BO,NAHARINDUS.NS,FAZE3Q.NS,AMBIKCO.NS,MANOMAY.NS,SURYALA.NS,RIBATEX.BO,YORKEXP.BO,BASML.NS,PASUSPG.BO,SUBSM.BO,SHAHLON.BO,SUTLEJTEX.NS,DCMNVL.NS,LUDLOWJUT.BO,BHILSPIN.BO,NAPSGLOBAL.BO,BETXIND.BO,SARLAPOLY.NS,KUSUMGAR.NS,MARIS.BO,GINNIFILA.NS,SANATHAN.NS,DEEPAKSP.BO,AREXMIS.BO,WINSOMTX.BO,SKYBIOTECH.BO,PASHUPATI.NS,HINDAPL.BO,GLOSTERLTD.NS,GANECOS.NS,SLSTLQ.BO,PRABHHANS.BO,SANTETX.BO,AMARJOTHI.BO,EVERFIN.BO,SKYIND.BO,SIYSIL.NS,AICHAMP.BO,VIPPYSP.BO,DIGJAMLMTD.NS,HPCOTTON.BO,MODWOOL.BO,BANSWRAS.NS,BARODARY.BO,MARALOVER.NS,MOHITIND.NS,CHEVIOT.NS,RAJRILTD.NS,GTNINDS.BO,SIMPLXMIL.BO,SURYALAXMI.NS,OLYMPTX.BO,SHIVAMILLS.NS,LAGNAM.NS,MODTHREAD.NS,SURYAAMBA.BO,LAKSHMIMIL.BO,LAMBODHARA.NS,RELCHEMQ.NS,LAKHOTIA.BO,KATRSPG.BO,SAMBANDAM.BO,ASHNOOR.BO,HISARSP.BO,LAHOTIOV.NS,PBMPOLY.BO,MKEXIM.BO,DAMODARIND.NS,UNITEDPOLY.NS,SIHORA.BO,BLUECHIPT.BO,ABREL.NS,ANJANI.BO,GINISILK.BO,TRIDENT.NS,UNIROYAL.BO,MAFATIND.NS,NAHARPOLY.NS,SHIVATEX.NS,KGPETRO.BO,NUTECGLOB.BO,SALONA.NS,DHANFAB.BO,HINDMILL.BO,HARIKANTA.BO,SPARKLEGR.BO,RAGHUSYN.BO,BOMDYEING.NS,DONEAR.NS,ANIRITPP.BO,SBFL.BO,VOITHPAPR.BO,SELMC.NS,SRINACHA.BO,VGL.NS,PREMCO.NS,ADINATH.BO,SWADPOL.BO,PWASML.BO,BSL.NS,JAYTEX.BO,SOMATEX.NS,ZENIFIB.BO,LOYALTEX.NS,LKMEHTA.BO,SHRJAGP.BO,NAGREEKEXP.NS,GHCL.NS,WEIZMANIND.NS,GARWSYN.BO,VICTMILL.BO,GARNETINT.BO,CFEL.BO,VTMLTD.BO,HIMATSEIDE.NS,GOKAKTEX.BO,WIREFABR.BO,ADDIND.BO,KITEX.NS,ANIRIT.BO,JAIHIND.BO,BHUDEVI.BO,RACE.NS,MFML.BO,MALA.BO,ZBINTXPP.BO,OSIAJEE.BO,SRTL.NS,SHUBHAM.BO,ALPINETEX.NS,SHINEFASH.BO,PIOTEX.BO,SHANTIDENM.BO,CANDOUR.BO,SUMEETINDS.NS,RAJKSYN.BO,AASTHA.NS,YAJUR.BO,ARL.BO,LEMERITE.NS,TTFL.BO"
66,Medical Specialties,Health Technology,48,46,43,45,"CHOKSI.BO,SETL.NS,LENSKART.NS,NURECA.NS,SDL.BO,HSIL.BO,SHREEPAC.BO,VOEPL.NS,POLYMED.NS,GKB.BO,EARKART.BO,AMKAY.BO,PREVEST.BO,CSURGSU.BO,MICEL.NS,RAAJMEDI.BO,TRANSPACT.BO"
67,Coal,Energy Minerals,48,34,50,49,"SOUTHWEST.NS,CMLL.NS,REFEX.NS,COALINDIA.NS,BHARATCOAL.NS,STRATMONT.BO"
68,Air Freight/Couriers,Transportation,48,41,47,42,"NATHUEC.BO,DESIFARMS.BO,MAHESHWARI.NS,RAPID.BO,CARGOSOL.BO,AEGISVOPAK.NS,SVLL.NS,MAHLOG.NS,FORINTL.BO,SCI.NS,GLOBALLOG.BO,TVSSCS.NS,AVG.NS,TOTAL.NS,OMFREIGHT.NS,DELHIVERY.NS,SINDHUTRAD.NS,SILL.BO,ASPINWALL.NS,BLUEDART.NS,TRANSVOY.BO,TCIEXP.NS,ABCINDQ.BO,PSPL.BO,SWIGGY.NS,WCIL.NS,FLOMIC.BO,DHILLON.BO,TIGERLOGS.NS,CARGOTRANS.BO,SUNSKY.BO,GBLOGISTIC.BO"
69,Investment Banks/Brokers,Finance,47,48,46,46,"MRUTR.BO,TANDHANIN.BO,STELLANT.BO,ACFSL.BO,HIKLASS.BO,INDUSFINL.BO,PHCAP.BO,SWASTIKA.BO,MIDEASTP.BO,GCSL.NS,SGFIN.NS,SW1.BO,VISTARAMAR.BO,SHARDUL.NS,FRUTION.BO,SANCF.BO,WELINV.NS,REGENCY.BO,TAMBOLIIN.NS,GSBFIN.BO,MONARCH.NS,BERYLSE.BO,DBSTOCKBRO.NS,RRP.BO,MCX.NS,GAMCO.BO,KRISHNACAP.BO,AARNAV.NS,BSE.NS,5PAISA.NS,AUSOMENT.NS,NEXOME.BO,SARTHAKGL.BO,SMCGLOBAL.NS,MUKESHB.BO,AKCAPIT.NS,ABHIFIN.BO,TITANSEC.BO,VLSFINANCE.NS,DSINVEST.BO,NAM.BO,SHAREINDIA.NS,GEOJITFSL.NS,EDELWEISS.NS,21STCENMGM.NS,PRIMESECU.NS,ANGELONE.NS,DHANCOT.BO,CHRTEDCA.BO,UCIL.BO,ALGOQUANT.NS,PESB.BO,JOINDRE.BO,KIRANVYPAR.NS,GOWRALE.BO,UPSURGE.BO,PNBGILTS.NS,IIFLCAPS.NS,TATAINVEST.NS,ALSL.BO,CDSL.NS,ELIXIR.BO,INDPRUD.NS,MODRNSH.BO,IEX.NS,ARYACAPM.BO,OCTAL.BO,NIDHGRN.BO,INDBANK.NS,ASSAMENT.BO,GYFTR.NS,ARSSBL.NS,HELPAGE.BO,STEELCITY.NS,CRESCENTIS.BO,ARIHANTCAP.NS,MEHIF.BO,JHACC.BO,SITAENT.BO,SPCAPIT.BO,SODHACAP.BO,SKPSEC.BO,INANISEC.BO,QUESTCAP.BO,ARYAMAN.BO,BIRLAMONEY.NS,KJMCFIN.BO,DOLATALGO.NS,PURSHOTTAM.BO,JMFINANCIL.NS,SUMEDHA.BO,RAPIDIN.BO,RIKHAV.BO,BHARAT.BO,ASITCFIN.BO,KEYFINSERV.NS,WALLFORT.BO,KJMCCORP.BO,CSLFINANCE.NS,HBPOR.BO,HBSL.NS,MGIL.BO,DAULAT.BO,SAUMYA.BO,GAJANANSEC.BO,NAGREEKCAP.NS,PIONRINV.NS,RAMSONS.BO,THEINVEST.NS,CILSEC.BO,MEAPL.BO,1STCUS.BO,NDASEC.BO,RFSL.BO,MYMONEY.BO,MASTERTR.NS,JSWHL.NS,SAICAPI.BO,TRILIANCE.BO,STEP2COR.BO,GOGIACAPGL.BO,BERVINL.BO,SYSTMTXC.NS,USHAKIRA.BO,MEHSECU.BO,FUTURSEC.BO,INDOTHAI.NS,LORDSMARK.BO"
70,Investment Trusts,Miscellaneous,47,41,46,38,"GROWW.NS,ALTIUSINVIT.BO,PSPLATINA.BO,CITIUSINVT.BO,PSTITANIA.BO,MIT.BO,ENERGYINF.BO,JINDCAP.BO,SUMMITSEC.NS"
71,Wholesale Distributors,Distribution Services,47,47,46,46,"SIMANDHAR.BO,SICAGEN.NS,VEL.BO,AEGISLOG.NS,AVAX.BO,MARINE.NS,CCAL.BO,STALLION.NS,VOLKAI.BO,SBC.NS,EFORU.BO,JAYBARMARU.NS,ARYAVAN.BO,PIPAN.BO,BUILDPRO.NS,AERPACE.BO,ALCHCORP.BO,AGRIBIO.BO,WWALUM.BO,BLACKROSE.NS,VEGA.BO,NANTA.BO,ADANIENT.NS,ATMAIND.BO,ACEMEN.BO,SAMOR.BO,DRL.BO,THEJO.NS,DHOOTIN.BO,LLOYDSENT.NS,MISHKA.BO,KHAZANCHI.BO,RRPDEFENSE.BO,NEERAJ.BO,EVERESTIND.NS,JKIPL.NS,GMDCLTD.NS,IMPAL.NS,VINCOFE.NS,MMTC.NS,MYSORPETRO.BO,CONSTRONIC.BO,METROGLOBL.NS,HRYNSHP.BO,TAIIND.BO,MERCURYEV.NS,YSL.BO,HEXATRADEX.NS,PALCO.BO,BHAVIK.BO,MARBLE.BO,JOLYPLS.BO,VINYLINDIA.NS,TEGA.NS,PARSHVA.BO,UVS.BO,MULLER.BO,BMWVENTLTD.NS,KOTHARIPRO.NS,HMEML.BO,FRONTCORP.BO,YASHINNO.BO,ABANSENT.NS,ATENPAPERS.BO,NVENTURES.BO,MRCAGRO.BO,KTIL.BO,EFCIL.NS,VERITAS.BO,SHARDACROP.NS,ISHANCH.NS,SIMPLXPAP.BO,ANIKINDS.NS,SSDL.NS,GEL.BO,RONI.BO,AIHL.BO,SHREE.BO,ADHHATA.BO,SHIVTEXCHEM.BO,SRD.NS,SANINFRA.BO,TCC.NS,RAFL.BO,UMAEXPORTS.NS,SANBLUE.BO,INLCM.BO,AUREATE.BO,GVL.BO,SEML.BO"
72,Information Technology Services,Technology Services,47,50,46,42,"AXISOL.BO,SESHACHAL.BO,STLTECH.NS,SIGMAADV.NS,SANCODE.BO,COVANCE.BO,E2E.NS,LOKESHMACH.NS,ASMTEC.BO,EBGNG.NS,3IINFOLTD.NS,RAMCOSYS.NS,PRARUH.BO,GSTL.BO,BENCHMARK.BO,OMEGAIN.BO,SASKEN.NS,PVP.NS,SATTRIX.BO,BBOX.NS,COFORGE.NS,CALSOFT.NS,ZENTEC.NS,DSSL.NS,TANLA.NS,TECHM.NS,TERASOFT.NS,XTRANET.NS,ARIGATO.BO,TAKE.NS,IVALUE.NS,INSPIRISYS.NS,INFRONICS.BO,GOLDTECH.NS,AAATECH.NS,SONATSOFTW.NS,CAMS.NS,PERSISTENT.NS,B2BSOFT.BO,SAKSOFT.NS,HCLTECH.NS,SECMARK.NS,CTE.NS,XTGLOBAL.NS,CSM.NS,METAINFO.BO,UNIFIED.BO,ATISHAY.BO,INFORTEC.BO,ONWARDTEC.NS,LEX.BO,MASTEK.NS,AMPVOLTS.BO,CYBERTECH.NS,DCM.NS,MADALA.BO,TREJHARA.NS,XCHANGING.NS,CNINFOTECH.BO,TCS.NS,INFY.NS,MINDTECK.NS,PROTEAN.NS,MEGRISOFT.BO,MPCOSEMB.BO,EXPLEOSOL.NS,WIPRO.NS,UNITEDINT.BO,MCLOUD.NS,TRIGYN.NS,ORIENTTECH.NS,ADSL.NS,EUPHORIAIT.BO,ACEENGITEC.BO,TATAELXSI.NS,DEVIT.NS,NUCLEUS.NS,INTENTECH.NS,7TEC.BO,AURIONPRO.NS,XELPMOC.NS,CGVAK.BO,ATHENAGLO.BO,RSYSTEMS.NS,METHODHUB.BO,EKENNIS.BO,NIKSTECH.BO,INDAGIV.BO,EDVENSWA.BO,ANKIN.BO,CURAA.NS"
