Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
63,ECOBOAR.BO,71.17,10.50K,Non-Energy Minerals,Forest Products,96.0,93.0,96.0,97.0,11.05K,25.35K,77.8,26.2,1.88B,No
64,INLCM.BO,1373.0,0.06K,Distribution Services,Wholesale Distributors,96.0,67.0,47.0,27.0,1.77K,1.80K,2640.75,190.0,3.67B,No
65,HRS.BO,291.1,139.20K,Non-Energy Minerals,Aluminum,96.0,85.0,97.0,,45.60K,48.24K,292.6,126.0,5.61B,No
66,GARNET.BO,84.69,2.40K,Finance,Real Estate Development,96.0,7.0,93.0,95.0,23.38K,12.15K,116.0,24.11,1.18B,No
67,MODINSU.BO,282.85,114.68K,Producer Manufacturing,Electrical Products,96.0,89.0,93.0,97.0,72.07K,71.36K,292.25,85.01,13.33B,No
68,BGRENERGY.NS,329.97,90.25K,Industrial Services,Engineering & Construction,96.0,24.0,61.0,87.0,112.39K,64.26K,490.8,74.0,23.81B,No
69,CDG.BO,129.0,0.51K,Process Industries,Industrial Specialties,96.0,24.0,23.0,98.0,2.81K,1.93K,176.25,50.1,1.19B,No
70,SHIVAM.BO,111.25,10.50K,Non-Energy Minerals,Construction Materials,96.0,74.0,97.0,96.0,39.75K,21.60K,130.4,55.0,1.89B,No
71,DHRUVCA.BO,318.15,8.62K,Finance,Finance/Rental/Leasing,96.0,97.0,98.0,96.0,4.35K,1.88K,318.2,111.0,2.29B,No
72,RRPDEFENSE.BO,781.75,0.04K,Distribution Services,Wholesale Distributors,96.0,1.0,97.0,,0.07K,0.06K,984.4,366.5,10.72B,No
73,ROSSTECH.NS,936.6,254.29K,Electronic Technology,Telecommunications Equipment,96.0,94.0,96.0,90.0,207.76K,160.05K,957.9,291.3,35.44B,No
74,GHVINFRA.BO,320.0,52.24K,Technology Services,Data Processing Services,96.0,46.0,83.0,74.0,17.97K,14.79K,368.5,72.26,23.06B,No
75,ATHERENERG.NS,907.85,27332.73K,Consumer Durables,Motor Vehicles,96.0,95.0,94.0,93.0,2245.57K,3980.73K,948.0,288.15,347.41B,No
76,RETAGGIO.BO,53.0,24.00K,Consumer Durables,Other Consumer Specialties,96.0,96.0,96.0,97.0,36.36K,58.80K,56.0,18.0,962.91M,No
77,TRUSTEDGE.BO,160.0,0.27K,Finance,Finance/Rental/Leasing,96.0,71.0,94.0,93.0,5.81K,6.70K,167.4,54.42,1.48B,No
78,SALSTEEL.NS,49.44,942.02K,Non-Energy Minerals,Steel,96.0,84.0,89.0,95.0,87.78K,143.26K,49.7,14.37,7.16B,No
79,RRFIN.BO,84.64,1.45K,Finance,Insurance Brokers/Services,96.0,39.0,1.0,8.0,4.21K,5.95K,263.7,14.35,936.18M,No
80,VEL.BO,43.76,11.08K,Distribution Services,Wholesale Distributors,96.0,44.0,75.0,91.0,41.00K,41.09K,51.98,12.06,858.09M,No
81,WAAREEINDO.NS,445.0,168.34K,Electronic Technology,Electronic Equipment/Instruments,96.0,96.0,57.0,,78.64K,115.49K,725.0,165.07,18.51B,No
82,INTEGFD.BO,84.66,1.32K,Process Industries,Agricultural Commodities/Milling,96.0,98.0,98.0,96.0,4.31K,3.10K,84.66,20.71,1.58B,No
83,SCBL.BO,44.34,1.71K,Non-Energy Minerals,Other Metals/Minerals,96.0,7.0,94.0,98.0,5.62K,1.54K,64.13,6.75,47.59M,No
84,OMNITEX.BO,805.0,0.53K,Process Industries,Textiles,96.0,91.0,95.0,95.0,1.05K,0.57K,811.0,266.0,3.38B,No
85,ARFIN.NS,93.97,2496.19K,Non-Energy Minerals,Aluminum,96.0,85.0,92.0,96.0,1152.80K,1383.81K,95.87,31.43,15.90B,No
86,ZELIO.BO,396.45,64.00K,Consumer Durables,Motor Vehicles,96.0,58.0,70.0,,94.60K,42.80K,610.0,154.9,8.38B,No
87,SHUBHAM.BO,61.44,34.53K,Process Industries,Textiles,96.0,74.0,77.0,93.0,32.28K,73.70K,79.0,18.2,744.78M,No
88,SAKAR.NS,618.6,231.32K,Health Technology,Pharmaceuticals: Major,96.0,85.0,96.0,95.0,114.27K,79.64K,639.8,255.1,13.58B,No
89,BAJAJCON.NS,420.55,930.75K,Consumer Non-Durables,Household/Personal Care,96.0,80.0,96.0,95.0,1844.01K,1114.64K,444.7,161.4,54.93B,No
90,VALIANT.BO,994.7,7.99K,Electronic Technology,Telecommunications Equipment,96.0,8.0,89.0,90.0,15.94K,9.95K,1160.0,334.0,11.38B,No
91,NATIONALUM.NS,418.05,13023.44K,Non-Energy Minerals,Aluminum,96.0,69.0,89.0,96.0,16455.41K,16536.04K,431.5,143.22,768.66B,No
92,AVANTIFEED.NS,1417.0,1373.67K,Process Industries,Agricultural Commodities/Milling,96.0,88.0,97.0,97.0,1719.92K,1529.91K,1489.0,614.25,193.06B,No
93,HSIL.BO,296.35,13.20K,Health Technology,Medical Specialties,95.0,84.0,74.0,63.0,22.48K,37.28K,367.1,89.99,3.86B,No
94,AMS.BO,47.67,2.37K,Producer Manufacturing,Auto Parts: Oem,95.0,96.0,,,3.22K,2.08K,56.16,27.05,157.43M,No
95,CHOKSI.BO,159.6,2.74K,Health Technology,Medical Specialties,95.0,54.0,96.0,96.0,2.98K,2.24K,177.0,70.25,909.90M,No
96,SRICC.BO,59.0,4.51K,Non-Energy Minerals,Construction Materials,95.0,98.0,29.0,7.0,2.66K,2.54K,99.29,15.85,531.00M,No
97,NANTA.BO,444.0,16.80K,Distribution Services,Wholesale Distributors,95.0,98.0,97.0,,28.05K,33.72K,455.0,234.0,2.28B,No
98,ACUTAAS.NS,2393.6,372.03K,Health Technology,Pharmaceuticals: Major,95.0,69.0,94.0,95.0,491.79K,734.95K,2634.8,1059.0,195.97B,No
99,B2BSOFT.BO,32.63,29.78K,Technology Services,Information Technology Services,95.0,70.0,97.0,94.0,54.95K,40.42K,38.0,15.81,825.66M,No
100,LUMAXTECH.NS,1847.8,471.57K,Producer Manufacturing,Auto Parts: Oem,95.0,92.0,84.0,93.0,295.95K,289.26K,1864.9,509.55,125.94B,No
101,OMNI.NS,354.98,728.34K,Producer Manufacturing,Metal Fabrication,95.0,98.0,,,1767.09K,2062.51K,358.8,176.25,43.90B,No
102,BHAGYANGR.NS,185.09,417.54K,Producer Manufacturing,Electrical Products,95.0,79.0,74.0,96.0,195.93K,447.67K,194.08,65.0,5.92B,No
103,GKL.BO,36.82,38.90K,Consumer Durables,Other Consumer Specialties,95.0,23.0,54.0,96.0,75.25K,43.23K,49.49,10.51,553.76M,No
104,SARUPINDUS.BO,200.95,0.01K,Consumer Non-Durables,Apparel/Footwear,95.0,93.0,95.0,97.0,0.08K,0.09K,202.35,75.6,653.57M,No
105,PRECWIRE.NS,341.3,1101.14K,Producer Manufacturing,Electrical Products,95.0,23.0,93.0,95.0,1367.40K,808.07K,356.1,129.51,62.42B,No
106,AJWAFUN.BO,46.0,0.50K,Consumer Services,Movies/Entertainment,95.0,6.0,94.0,94.0,0.88K,0.42K,64.14,26.9,293.94M,No
107,SARTHAKGL.BO,47.35,0.13K,Finance,Investment Banks/Brokers,95.0,88.0,95.0,87.0,0.74K,0.86K,76.57,20.19,142.05M,No
108,RAPICUT.BO,170.7,4.20K,Non-Energy Minerals,Other Metals/Minerals,95.0,87.0,92.0,97.0,9.18K,15.67K,184.0,66.66,916.87M,No
109,APIL.BO,45.28,0.91K,Consumer Durables,Electronics/Appliances,95.0,98.0,96.0,96.0,5.01K,1.19K,45.28,18.05,149.73M,No
110,SBC.NS,33.09,12274.21K,Distribution Services,Wholesale Distributors,95.0,49.0,87.0,93.0,10995.99K,10615.88K,33.62,12.85,15.76B,No
111,FREDUN.BO,1819.65,6.85K,Health Technology,Pharmaceuticals: Major,95.0,69.0,89.0,90.0,10.76K,7.85K,1999.0,655.2,9.96B,No
112,PARMESHWAR.BO,139.0,16.00K,Non-Energy Minerals,Other Metals/Minerals,95.0,86.0,56.0,96.0,13.22K,10.40K,179.0,60.01,2.13B,No
113,TRUEGREEN.BO,119.1,10.60K,Process Industries,Textiles,95.0,4.0,98.0,94.0,32.77K,11.03K,159.9,52.75,3.93B,No
114,APEX.NS,422.7,503.95K,Consumer Non-Durables,Food: Meat/Fish/Dairy,95.0,88.0,95.0,96.0,1839.79K,1039.18K,487.95,198.0,13.21B,No
115,GVT&D.NS,4093.6,822.50K,Producer Manufacturing,Electrical Products,95.0,64.0,93.0,91.0,741.90K,904.49K,4344.0,1333.45,1048.15B,No
116,GVTD.BO,4094.6,58.47K,Producer Manufacturing,Electrical Products,95.0,64.0,94.0,91.0,31.70K,41.45K,4180.0,1252.85,,No
117,YASHHV.BO,535.8,180.50K,Producer Manufacturing,Electrical Products,95.0,84.0,94.0,86.0,59.29K,78.88K,617.0,175.8,15.30B,No
118,LIPPISYS.BO,42.69,16.75K,Producer Manufacturing,Industrial Machinery,95.0,2.0,96.0,93.0,16.84K,10.68K,57.14,19.75,298.83M,No
119,CARNATIN.BO,84.45,0.20K,Producer Manufacturing,Metal Fabrication,95.0,44.0,94.0,98.0,1.22K,0.01K,86.43,21.07,291.96M,No
120,THANGAMAYL.NS,4175.4,166.44K,Consumer Durables,Other Consumer Specialties,95.0,80.0,82.0,96.0,146.73K,138.19K,4240.4,1750.1,129.95B,No
121,RGIL.BO,145.15,2.24K,Process Industries,Pulp & Paper,95.0,90.0,81.0,85.0,0.17K,0.25K,181.4,54.7,1.91B,No
122,SCANPRO.BO,124.1,0.58K,Industrial Services,Engineering & Construction,95.0,97.0,96.0,94.0,0.62K,0.87K,134.85,48.56,356.58M,No
123,ZKHANDEN.BO,164.7,0.09K,Process Industries,Agricultural Commodities/Milling,95.0,94.0,88.0,97.0,0.24K,0.47K,170.3,67.01,140.01M,No
124,NARMADA.NS,35.58,279.64K,Process Industries,Agricultural Commodities/Milling,94.0,78.0,95.0,92.0,248.72K,364.05K,36.99,14.82,1.36B,No
125,NGLFINE.NS,2243.0,7.84K,Health Technology,Pharmaceuticals: Major,94.0,16.0,96.0,94.0,7.59K,6.49K,2575.0,980.0,13.88B,No
126,NUTRICIRCLE.BO,320.1,0.00K,Health Technology,Pharmaceuticals: Generic,94.0,2.0,13.0,95.0,0.01K,0.00K,411.4,90.0,3.20B,No
127,CNCRD.BO,2283.25,7.80K,Electronic Technology,Electronic Equipment/Instruments,94.0,45.0,31.0,91.0,6.13K,8.80K,2840.0,673.28,23.71B,No
128,MCX.NS,2765.6,4807.53K,Finance,Investment Banks/Brokers,94.0,68.0,90.0,95.0,4468.86K,3602.70K,2776.4,1088.29,703.88B,No
129,POWERINDIA.NS,28325.0,214.34K,Electronic Technology,Electronic Equipment/Instruments,94.0,80.0,95.0,94.0,163.09K,161.44K,28860.0,11979.3,1263.45B,No
130,BIJHANS.BO,55.23,0.39K,Distribution Services,Medical Distributors,94.0,60.0,83.0,88.0,0.06K,0.14K,55.23,23.0,2.65B,No
131,TDPOWERSYS.NS,915.55,1551.06K,Producer Manufacturing,Electrical Products,94.0,80.0,93.0,93.0,1079.28K,1377.41K,954.0,387.05,143.02B,No
132,SOUTHWEST.NS,242.12,1489.81K,Energy Minerals,Coal,94.0,87.0,93.0,96.0,143.06K,330.40K,255.0,110.79,7.30B,No
133,BLISSGVS.NS,260.98,1170.68K,Health Technology,Pharmaceuticals: Major,94.0,87.0,95.0,95.0,2743.83K,2229.54K,264.9,109.03,27.63B,No
134,VISTARAMAR.BO,191.85,15.76K,Finance,Investment Banks/Brokers,94.0,43.0,97.0,94.0,12.65K,3.85K,219.6,91.15,1.11B,No
135,CFL.BO,52.0,0.00K,Process Industries,Industrial Specialties,94.0,84.0,75.0,96.0,1.50K,3.14K,59.0,18.93,317.89M,No
136,ASARFI.BO,214.85,96.00K,Health Services,Hospital/Nursing Management,94.0,95.0,90.0,94.0,38.38K,51.90K,221.0,82.0,4.23B,No
137,MEERA.BO,52.29,86.27K,Producer Manufacturing,Industrial Machinery,94.0,98.0,97.0,94.0,57.04K,37.44K,53.0,27.0,1.12B,No
138,KMEW.NS,1737.9,86.86K,Producer Manufacturing,Trucks/Construction/Farm Machinery,94.0,64.0,72.0,94.0,122.45K,80.81K,1959.3,650.5,42.61B,No
139,BHASKAGR.BO,166.75,0.41K,Process Industries,Chemicals: Agricultural,94.0,89.0,95.0,94.0,3.42K,1.90K,199.9,62.96,868.71M,No
140,CLENON.BO,52.35,2.90K,Producer Manufacturing,Electrical Products,94.0,21.0,93.0,,1.29K,1.49K,62.96,42.64,572.73M,No
141,JLL.BO,69.79,0.06K,Finance,Finance/Rental/Leasing,94.0,98.0,95.0,95.0,0.42K,0.51K,71.05,31.55,209.99M,No
142,UNIVPHOTO.NS,375.05,6.34K,Consumer Durables,Electronics/Appliances,94.0,0.0,97.0,93.0,35.87K,0.12K,515.8,180.6,4.11B,No
143,JATTAINDUS.BO,414.0,0.30K,Process Industries,Textiles,94.0,20.0,80.0,96.0,0.44K,0.44K,454.1,192.0,1.82B,No
144,HIIL.BO,710.95,70.42K,Producer Manufacturing,Electrical Products,94.0,97.0,96.0,95.0,9.13K,12.21K,732.45,330.26,5.13B,No
145,CHANDNIMACH.BO,77.22,9.17K,Producer Manufacturing,Industrial Machinery,94.0,80.0,87.0,97.0,5.54K,4.56K,127.74,31.0,543.50M,No
146,JAYNECOIND.NS,87.11,15778.88K,Non-Energy Minerals,Steel,94.0,89.0,62.0,86.0,4628.53K,4816.92K,94.3,30.43,84.59B,No
147,YURANUS.BO,144.6,0.05K,Finance,Real Estate Development,94.0,24.0,82.0,92.0,0.26K,0.60K,165.0,57.83,506.10M,No
148,QPOWER.NS,993.3,1297.70K,Producer Manufacturing,Electrical Products,94.0,90.0,91.0,68.0,1179.16K,1252.73K,1082.0,307.25,76.93B,No
149,ONEGLOBAL.BO,584.5,27.09K,Commercial Services,Miscellaneous Commercial Services,94.0,6.0,72.0,97.0,26.12K,23.69K,790.0,186.6,11.42B,No
150,KESAR.BO,1204.75,20.60K,Finance,Real Estate Development,94.0,46.0,64.0,95.0,12.70K,9.86K,1287.4,530.0,34.42B,No
151,KIRLOSENG.NS,1485.0,391.85K,Producer Manufacturing,Electrical Products,94.0,52.0,90.0,95.0,435.33K,322.23K,1530.0,664.05,215.86B,No
152,NDLVENTURE.NS,120.65,7.49K,Consumer Services,Cable/Satellite Tv,94.0,49.0,92.0,92.0,74.29K,36.12K,134.0,55.0,4.06B,No
153,NORBTEAEXP.NS,83.07,2.94K,Consumer Non-Durables,Food: Specialty/Candy,94.0,10.0,35.0,94.0,2.47K,2.35K,99.35,30.5,1.29B,No
154,CPPLUS.NS,1954.2,421.62K,Consumer Durables,Electronics/Appliances,93.0,88.0,95.0,92.0,269.05K,370.52K,1999.0,1015.0,230.20B,No
155,KINETRU.BO,40.5,0.41K,Finance,Finance/Rental/Leasing,93.0,26.0,28.0,,1.96K,0.29K,75.82,22.01,136.08M,No
156,GNRL.BO,98.13,253.51K,Energy Minerals,Integrated Oil,93.0,37.0,50.0,88.0,179.50K,130.21K,113.96,35.31,15.05B,No
157,HINDCOPPER.NS,527.05,6191.93K,Non-Energy Minerals,Other Metals/Minerals,93.0,20.0,60.0,94.0,25062.14K,13344.62K,760.05,198.0,509.87B,No
158,AGIIL.NS,359.55,3401.43K,Finance,Real Estate Development,93.0,87.0,91.0,92.0,2370.86K,5079.59K,386.7,147.0,44.94B,No
159,RAMAVISION.BO,160.5,23.73K,Distribution Services,Medical Distributors,93.0,90.0,87.0,93.0,3.28K,3.12K,161.7,74.0,1.67B,No
160,OSIAJEE.BO,410.0,4.63K,Process Industries,Textiles,93.0,17.0,76.0,93.0,21.01K,10.97K,480.95,166.0,2.21B,No
161,SANSERA.NS,2346.2,234.11K,Producer Manufacturing,Auto Parts: Oem,93.0,68.0,90.0,94.0,248.23K,224.75K,2396.0,1051.5,146.46B,No
162,SEAMECLTD.NS,1514.8,39.66K,Industrial Services,Oilfield Services/Equipment,93.0,84.0,95.0,95.0,81.39K,104.97K,1575.1,752.55,38.65B,No
163,MNIL.BO,43.2,3.13K,Finance,Real Estate Development,93.0,60.0,45.0,95.0,2.62K,1.34K,50.45,16.16,1.11B,No
164,DBOL.NS,119.66,312.13K,Process Industries,Agricultural Commodities/Milling,93.0,88.0,96.0,93.0,361.74K,1087.81K,126.6,66.0,7.87B,No
165,GLOBAL.NS,101.48,426.08K,Commercial Services,Miscellaneous Commercial Services,93.0,15.0,89.0,94.0,104.45K,71.05K,112.35,45.31,5.17B,No
166,AEROFLEX.NS,289.34,2483.07K,Producer Manufacturing,Industrial Machinery,93.0,95.0,96.0,95.0,2810.06K,2140.43K,298.9,152.1,38.32B,No
167,SEIL.BO,172.1,308.25K,Commercial Services,Miscellaneous Commercial Services,93.0,11.0,60.0,94.0,592.82K,484.44K,210.0,63.15,27.71B,No
168,ATLANTAELE.NS,1301.6,176.59K,Producer Manufacturing,Electrical Products,93.0,94.0,96.0,93.0,188.94K,221.87K,1350.8,707.6,100.09B,No
169,BELRISE.NS,204.42,5358.21K,Producer Manufacturing,Auto Parts: Oem,93.0,61.0,84.0,89.0,5642.40K,4949.00K,209.04,89.15,181.91B,No
170,TEJASSVI.BO,34.49,0.01K,Process Industries,Textiles,93.0,22.0,97.0,96.0,2.46K,0.91K,38.63,13.75,241.43M,No
171,SMSPHARMA.NS,416.85,257.37K,Health Technology,Pharmaceuticals: Major,93.0,32.0,90.0,94.0,412.31K,343.69K,433.9,205.0,39.04B,No
172,UEL.NS,161.57,19.02K,Utilities,Alternative Power Generation,93.0,33.0,92.0,93.0,13.54K,15.93K,220.0,78.19,22.10B,No
173,DEEDEV.NS,366.4,3609.45K,Producer Manufacturing,Industrial Machinery,93.0,88.0,97.0,92.0,5011.41K,1383.14K,375.95,183.0,25.38B,No
