Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
48,Textiles,Process Industries,52,46,56,51,"EASTSILK.NS,SURBHIN.BO,SHANTAI.BO,SPICEISLIN.BO,SWADEIN.BO,TRUEGREEN.BO,OMNITEX.BO,SHUBHAM.BO,JATTAINDUS.BO,SPORTKING.NS,OSIAJEE.BO,PRECOT.NS,VTL.NS,BINNYMILLS.BO,SOMATEX.NS,BORANA.NS,ARMAN.BO,ICL.BO,BHUDEVI.BO,AYMSYNTEX.NS,LAKHOTIA.BO,SHRIDINE.BO,NITINSPIN.NS,CANDOUR.BO,TEJASSVI.BO,ARVIND.NS,DCMSIL.NS,PASHUPATI.NS,UNITEDPOLY.NS,BETXIND.BO,ADDIND.BO,LEMERITE.NS,GINNIFILA.NS,NAHARSPING.NS,SUNRAKSHAK.BO,MANOMAY.NS,SANGAMIND.NS,YORKEXP.BO,SUMEETINDS.NS,LAHOTIOV.NS,MODWOOL.BO,SANTETX.BO,AMBIKCO.NS,MAYURUNIQ.NS,HINDAPL.BO,MKEXIM.BO,SALONA.NS,GHCLTEXTIL.NS,MODTHREAD.NS,SUTLEJTEX.NS,DIGJAMLMTD.NS,SRINACHA.BO,RSWM.NS,VTMLTD.BO,RUBYMILLS.NS,PASUPTAC.NS,HPCOTTON.BO,SELMC.NS,APMIN.BO,MAFATIND.NS,ACSTECH.NS,SURYALA.NS,PREMCO.NS,ZBINTXPP.BO,CHEVIOT.NS,FAZE3Q.NS,BANSWRAS.NS,NAHARPOLY.NS,NAHARINDUS.NS,LAKSHMIMIL.BO,SURYALAXMI.NS,ANIRIT.BO,GANECOS.NS,SIHORA.BO,SPARKLEGR.BO,ICIL.NS,KAMADGIRI.BO,EVERFIN.BO,VIPPYSP.BO,WINSOMTX.BO,SANATHAN.NS,VOITHPAPR.BO,DONEAR.NS,SKYIND.BO,BHILSPIN.BO,SARLAPOLY.NS,GOKAKTEX.BO,VICTMILL.BO,DHANFAB.BO,PBMPOLY.BO,LUDLOWJUT.BO,BTTL.NS,LAGNAM.NS,BARODARY.BO,GLOSTERLTD.NS,BLUECHIPT.BO,SURYAAMBA.BO,SHIVAMILLS.NS,OLYMPTX.BO,MARALOVER.NS,JASCH.BO,SUBSM.BO,DEEPAKSP.BO,SUPER.BO,HINDMILL.BO,RIBATEX.BO,RAGHUSYN.BO,DCMNVL.NS,AMARJOTHI.BO,FILATEX.NS,ORBTEXP.NS,AICHAMP.BO,ELITECON.NS,CAMEXLTD.BO,RAJKSYN.BO,LAMBODHARA.NS,SHIVATEX.NS,KITEX.NS,GHCL.NS,SIYSIL.NS,INDORAMA.NS,ABREL.NS,ASHNOOR.BO,LOYALTEX.NS,ZENIFIB.BO,VGL.NS,BSL.NS,SLSTLQ.BO,WEIZMANIND.NS,RELCHEMQ.NS,NIBE.NS,KATRSPG.BO,WIREFABR.BO,BOMDYEING.NS,RAYMOND.NS,GINISILK.BO,SHRJAGP.BO,RACE.NS,HIMATSEIDE.NS,GARNETINT.BO,CFEL.BO,SHANTIDENM.BO,AREXMIS.BO,SHINEFASH.BO,SRTL.NS,SWADPOL.BO,NAPSGLOBAL.BO,YAJUR.BO,TITAANIUM.BO,TTFL.BO,ARL.BO"
49,Pharmaceuticals: Major,Health Technology,52,48,54,55,"VINRKLB.BO,PHRMASI.BO,FREDUN.BO,VENUSREM.NS,SAKAR.NS,BLISSGVS.NS,ACUTAAS.NS,NGLFINE.NS,CONCORD.BO,SMSPHARMA.NS,PARNAXLAB.BO,AHCL.NS,NOVELIX.BO,AAREYDRUGS.NS,INDSWFTLAB.NS,STAR.NS,SENORES.NS,BAFNAPH.NS,LAURUSLABS.NS,GLENMARK.NS,GODAVARI.BO,NATCOPHARM.NS,BACPHAR.BO,EMCURE.NS,SHILPAMED.NS,ANURAS.NS,SUVEN.NS,SAIPARENT.NS,LINCOLN.NS,SUDARSHAN.BO,JBCHEPHARM.NS,TORNTPHARM.NS,ALIVUS.NS,MAKERSL.BO,CORONA.NS,WANBURY.NS,DRREDDY.NS,IPCALAB.NS,AMANTA.NS,ZOTA.NS,SYSCHEM.BO,LACTOSE.BO,SHUKRAPHAR.BO,VIYASH.NS,AJANTPHARM.NS,AUROLAB.BO,ROOPAIND.BO,ONESOURCE.NS,PRAVEG.NS,ZYDUSLIFE.NS,DIVISLAB.NS,NEULANDLAB.NS,SGRL.BO,COLINZ.BO,SANOFICONR.NS,GUJTHEM.NS,BPLPHARMA.BO,SPARC.NS,GLAND.NS,KIMIABL.BO,ANUHPHR.NS,PFIZER.NS,ASTRAZEN.NS,MARKSANS.NS,KPL.NS,ALKEM.NS,VALIANTLAB.NS,NOVARTIND.NS,MANKIND.NS,WOCKPHARMA.NS,SMRUTHIORG.BO,TYCHE.BO,BIOCON.NS,SUNPHARMA.NS,KOPRAN.NS,INNOVACAP.NS,INDGN.NS,VIKRAMTH.BO,WINDLAS.NS,GLAXO.NS,PANCHSHEEL.BO,JENBURPH.BO,JUBLPHARMA.NS,MOREPENLAB.NS,BALPHARMA.NS,PGHL.NS,HESTERBIO.NS,ERIS.NS,ALBERTDAVD.NS,ALEMBICLTD.NS,CAPLIPOINT.NS,THEMISMED.NS,TLL.BO,PARMAX.BO,GUFICBIO.NS,AARTIDRUGS.NS,PPLPHARMA.NS,RPGLIFE.NS,ZENOTECH.BO,SUPRIYA.NS,BIOFILCHEM.NS,APLLTD.NS,MEDICO.NS,FDC.NS,SUNLOC.BO,AARTIPHARM.NS,MERCURYLAB.BO,PANACEABIO.NS,STARSOURCE.BO,ABBOTINDIA.NS,SOLARA.NS,KREBSBIO.NS,KILITCH.NS,OXYGENTAPH.BO,INDOCO.NS,ALPA.NS,TTKHLTCARE.NS,SHELTER.BO,MEDICAPQ.BO,SANJIVIN.BO,BETA.NS,UNICHEMLAB.NS,ORCHPHARMA.NS,GUJTERC.BO,VRL.BO,SANOFI.NS,BAJAJHCARE.NS,DCAL.NS,BROOKS.NS,MEDICAMEQ.NS,HIKAL.NS,BLUEJET.NS,COHANCE.NS,PHARMAID.BO"
50,Beverages: Alcoholic,Consumer Non-Durables,52,48,53,48,"CHMBBRW.BO,ABDL.NS,TI.NS,RADICO.NS,GMBREW.NS,IFBAGRO.NS,GLOBUSSPR.NS,UNITDSPR.NS,ASALCBR.NS,UBL.NS,NSL.BO,JAGAJITIND.BO,SILVOAK.BO,SDBL.NS"
51,Food: Meat/Fish/Dairy,Consumer Non-Durables,51,55,57,54,"APEX.NS,ESSEX.BO,SCPL.NS,HATSUN.NS,CHATHA.BO,PARAGMILK.NS,MODAIRY.BO,DODLA.NS,HERITGFOOD.NS,JFL.BO"
52,Financial Conglomerates,Finance,50,46,45,47,"SALSAIN.BO,KARTKIN.BO,PRISMMEDI.BO,GSLSEC.BO,CMXLTD.BO,GALADAFIN.BO,CONSOFINVT.NS,SWATIPRO.BO,TEAMGTY.NS,STEL.NS,INDIGRID.BO,SWRNASE.BO,RPSGVENT.NS,APOORVA.BO,SOUTLAT.BO,JINDALPHOT.NS,DFL.BO,KICL.NS,PILANIINVS.NS,ZSARACOM.NS,YASTF.BO,IITL.NS,ELCIDIN.NS,MARGOFIN.BO,AIIL.NS,BFINVEST.NS,QGO.BO,JIOFIN.NS,BAJAJHLDNG.NS,KGVL.BO,ZMILGFIN.BO,SILINV.NS,NBIFIN.NS,NSIL.NS,MKPMOB.BO,LFIC.NS,TSFINV.NS,MORGAN.BO,NISUS.BO,MORARKFI.BO,CUPIDALBV.BO"
53,Office Equipment/Supplies,Producer Manufacturing,50,50,51,65,"FLAIR.NS,WSTCSTPAPR.NS,EUROPRATIK.NS,NAVNETEDUL.NS,DOMS.NS,RDEL.BO"
54,Wholesale Distributors,Distribution Services,50,49,50,46,"SIMANDHAR.BO,AVAX.BO,VEL.BO,INLCM.BO,SCHNEIDER.NS,SBC.NS,NANTA.BO,EFORU.BO,GMDCLTD.NS,SHARDACROP.NS,GEL.BO,BUILDPRO.NS,MRCAGRO.BO,AGRIBIO.BO,YASHINNO.BO,ARYAVAN.BO,JAYBARMARU.NS,ACEMEN.BO,MARINE.NS,STALLION.NS,SAMOR.BO,MISHKA.BO,LLOYDSENT.NS,ISHANCH.NS,NVENTURES.BO,BMWVENTLTD.NS,BLACKROSE.NS,MMTC.NS,PALCO.BO,KHAZANCHI.BO,METROGLOBL.NS,ADANIENT.NS,JKIPL.NS,AEGISLOG.NS,VINYLINDIA.NS,IMPAL.NS,HEXATRADEX.NS,SAENTER.BO,VINCOFE.NS,PARSHVA.BO,TEGA.NS,KOTHARIPRO.NS,HRYNSHP.BO,VOLKAI.BO,YSL.BO,THEJO.NS,FRONTCORP.BO,MULLER.BO,SHIVTEXCHEM.BO,SANBLUE.BO,HMEML.BO,TCC.NS,CONSTRONIC.BO,KTIL.BO,MYSORPETRO.BO,GVL.BO,MERCURYEV.BO,EVERESTIND.NS,SSDL.NS,DHOOTIN.BO,VERITAS.BO,JOLYPLS.BO,EFCIL.NS,SHREE.BO,SRD.NS,ANIKINDS.NS,UVS.BO,RAFL.BO,MARBLE.BO,SEML.BO"
55,Electronic Production Equipment,Electronic Technology,50,62,63,42,"DATAPATTNS.NS,SYRMA.NS,APOLLO.NS,AVALON.NS,KAYNES.NS,CYIENTDLM.NS,NELCO.NS,PGEL.NS,DIXON.NS,ELIN.NS"
56,Food: Specialty/Candy,Consumer Non-Durables,50,46,51,54,"TRANSFD.BO,PAJSON.BO,CCL.NS,NGIL.NS,OVOBELE.BO,MCLEODRUSS.NS,GAEL.NS,ADFFOODS.NS,OCEANIC.BO,GULPOLY.NS,MAWANASUG.NS,UNITEDTEA.NS,NORBTEAEXP.NS,SHAWGELTIN.BO,EIFFL.NS,MANORAMA.NS,NITTAGELA.NS,IWP.NS,TATACONSUM.NS,AVTNPL.NS,ADVENZYMES.NS,SUKHJITS.NS,SHRIGANG.BO,BRITANNIA.NS,ORKLAINDIA.NS,UNIVSTAR.BO,YASHO.NS,GPAPL.BO,VADILENT.BO,RAVALSUGAR.BO,FLEXFO.BO,SONALIS.BO,BIKAJI.NS,HNDFDS.NS,MLKFOOD.BO,VADILALIND.NS,DIAMONDYD.NS,GANGESSECU.NS,VANDU.BO,PALASHSECU.NS,GOPAL.NS,VASUPRADA.BO,DYNPRO.NS,VIDHIING.NS,TASTYBITE.NS,TIRUSTA.BO,KFBL.BO,LOTUSCHO.BO,BAMBINO.BO,FOODSIN.NS,BECTORFOOD.NS,VANDAN.BO,NAPL.BO,ABRFL.BO"
57,Gas Distributors,Utilities,49,57,52,56,"RUDRAGAS.BO,ATGL.NS,RAJSEC.BO,PETRONET.NS,GAIL.NS,RCCL.BO,MGL.NS,GUJGASLTD.NS,GSPL.NS,IGL.NS"
58,Automotive Aftermarket,Consumer Durables,49,29,35,52,"TRITONV.BO,MODIRUBBER.NS,TVSSRICHAK.NS,BENGALASM.NS,JKTYRE.NS,GOODYEAR.NS,CEATLTD.NS,MRF.NS,DOLFIN.BO,JTEKTINDIA.NS,BALKRISIND.NS,KRYPTONQ.BO,APOLLOTYRE.NS,TOLINS.NS"
59,Oil Refining/Marketing,Energy Minerals,49,27,47,54,"CHENNPETRO.NS,MRPL.NS,ONGC.NS,OIL.NS,RELIANCE.NS,CASTROLIND.NS,BPCL.NS,VEEDOL.NS,HINDPETRO.NS,GULFPETRO.NS,CONTPTR.BO,GULFOILLUB.NS"
60,Medical/Nursing Services,Health Services,49,49,41,47,"GAUDIUMIVF.NS,JSTL.BO,LOTUSEYE.NS,ASPIRA.BO,NEPHROPLUS.NS,VIJAYA.NS,THYROCARE.NS,DRAGARWQ.NS,METROPOLIS.NS,SURAKSHA.NS,LALPATHLAB.NS,AGARWALEYE.NS,MAXIND.NS,JSLL.NS,MDRC.BO,KRSNAA.NS,CTLLAB.BO,STARIMAGIN.BO,LAXMIDENTL.NS"
61,Multi-Line Insurance,Finance,49,33,38,48,"ABCAPITAL.NS,NIACL.NS,GODIGIT.NS,RELIGARE.NS,HDFCLIFE.NS"
62,Industrial Specialties,Process Industries,48,55,46,50,"CDG.BO,KOTYARK.NS,DHINDIA.BO,WAAREE.BO,INDOKEM.BO,SEJALLTD.NS,SPLPETRO.NS,GRAPHITE.NS,AVIVA.BO,KELENRG.BO,HSCL.NS,BODALCHEM.NS,SOLARINDS.NS,SIRCA.NS,GOCLCORP.NS,CARBORUNIV.NS,BEPL.NS,VIPULORG.BO,HARDCAS.BO,JSWDULUX.NS,HINDADH.BO,DICIND.NS,RUBFILA.NS,GRINDWELL.NS,ASIANPAINT.NS,NIKHILAD.BO,VINYOFL.BO,DYNAMIND.BO,PIDILITIND.NS,BORORENEW.NS,BEEZAASAN.BO,RAIN.NS,PODDARMENT.NS,XPROINDIA.NS,VISAKAIND.NS,GANDHAR.NS,AXELPOLY.BO,RETINA.BO,PANAMAPET.NS,SFL.NS,BERGEPAINT.NS,TINNARUBR.NS,GOACARBON.NS,PCBL.NS,MHLXMIRU.NS,BRIGHTBR.BO,SRF.NS,KANSAINER.NS,ESTER.NS,MULTIBASE.BO,INDIGOPNTS.NS,JYOTIRES.BO,INNOVATORS.BO,DUROPACK.BO,SHALPAINTS.NS,BPAGRI.BO"
63,Coal,Energy Minerals,48,30,57,56,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,BHARATCOAL.NS,REFEX.NS"
64,Forest Products,Non-Energy Minerals,48,41,46,54,"VRWODAR.BO,ECOBOAR.BO,STYLAMIND.NS,WIPL.NS,PREMIERPOL.NS,GREENLAM.NS,AIROLAM.NS,GREENPANEL.NS,DUROPLY.BO,RESPONIND.NS,BIRLANU.NS"
65,Industrial Machinery,Producer Manufacturing,47,57,53,48,"EMAINDIA.BO,ONIXSOLAR.BO,LIPPISYS.BO,MEERA.BO,DEEDEV.NS,KRN.NS,MANINDS.NS,AEROFLEX.NS,DYNAMATECH.NS,WELCORP.NS,CHANDNIMACH.BO,INOXINDIA.NS,WALCHANNAG.NS,KSB.NS,THERMAX.NS,ACROW.BO,HMT.NS,MACPOWER.NS,SAPL.BO,ELGIEQUIP.NS,TIMKEN.NS,SUNITATOOL.BO,AIAENG.NS,AMBER.NS,KIRLPNU.NS,UVDRHOR.BO,SEALMATIC.BO,TRITURBINE.NS,BANCOINDIA.NS,PITTIENG.NS,EXPOEAPL.BO,SHREEREF.BO,PERMAGN.BO,VOLTAS.NS,AEROENTER.NS,HARISH.BO,SAATVIKGL.NS,ALFREDHE.BO,ADMACH.BO,TALBROAUTO.NS,PATELSAI.BO,KABRAEXTRU.NS,POLYCHMP.BO,NESCO.NS,UNIMECH.NS,ARTSON.BO,AZTEC.BO,WINDMACHIN.NS,VELJAN.NS,ICEMAKE.NS,DIFFNKG.NS,FMGOETZE.NS,BLUESTARCO.NS,WPIL.NS,ROSEMER.BO,PRINCEPIPE.NS,TRUECOLORS.BO,BIRLAPREC.NS,KIRLOSBROS.NS,LMW.NS,IONEXCHANG.NS,MAMATA.NS,EUREKAFORB.NS,AXTEL.BO,BALGOPAL.BO,ATVPR.BO,SUBROS.NS,CHEMTECH.BO,EKC.NS,LAKSHMIEW.BO,MAHSCOOTER.NS,FORBESCO.BO,RUNGTAIR.BO,LOYAL.BO,ANUP.NS,GEE.BO,CROMPTON.NS,SHAYONAENG.BO,MAZDA.NS,ITL.BO,JASH.NS,TOTEM.BO,AMCOIND.BO,DUNCANENG.BO,INTEGRAEN.BO,BRADYM.BO,REXNORD.BO,BEMHY.BO,STOVACQ.BO,IFGLEXPOR.NS,GMMPFAUDLR.NS,BATLIBOI.BO,VJLAXMIE.BO,ROTO.NS,INDIANCARD.NS,YUKEN.NS,WENDT.NS,HLEGLAS.NS,SOLIMAC.BO,SYMPHONY.NS,SHTL.BO,WHBRADY.BO,RAJOOENG.NS,HAWAENG.BO,SAMRATFORG.BO,QUESTFLOW.BO,GGDPROP.BO,SBVCL.BO,ATAM.NS,SHILGRAVQ.BO,MIVENMACH.BO,SUMUKA.BO,EPACK.NS,OSWALPUMPS.NS,EPBIO.BO,GGAUTO.BO,CENLUB.BO,GALLARD.BO,JOSTS.BO,AFFORDABLE.NS,SHAKTIPUMP.NS,ENVAIREL.BO,SRIGEE.BO,COMRADE.BO,QRIL.BO"
66,Household/Personal Care,Consumer Non-Durables,47,52,49,52,"CUPID.NS,BAJAJCON.NS,THRIVE.BO,STDSFAC.BO,MARICO.NS,RAVEL.BO,PAOS.BO,HIPOLIN.BO,HINDUNILVR.NS,COLPAL.NS,PCCOSMA.BO,GILLETTE.NS,GODREJCP.NS,DABUR.NS,JYOTHYLAB.NS,EMAMILTD.NS,GALAXYSURF.NS,PGHH.NS,KAYA.NS,AMWILL.BO"
67,Financial Publishing/Services,Commercial Services,46,22,30,54,"CARERATING.NS,ICRA.NS"
68,Chemicals: Major Diversified,Process Industries,46,49,55,50,"SKM.BO,PRIVISCL.NS,AETHER.NS,AARTIIND.NS,FINEORG.NS,SHIVAAGRO.BO,JUBLINGREA.NS,SUNSHIEL.BO,DMCC.NS,FOSECOIND.NS,INDGELA.BO,ACI.NS,CHEMBONDCH.NS,POLYCHEM.BO,PATELCHEM.BO,RPEL.NS,HARLETH.BO,TECHNICHEM.BO,DIAMINESQ.NS,AARTISURF.NS,PLASTIBLEN.NS,RESGEN.BO,PLATIND.NS,INDOAMIN.NS,PAUSHAKLTD.NS,DDEVPLSTIK.NS,DEEPAKCHEM.BO,SUDARCOLOR.NS,GEMAROMA.NS,CHEMCRUX.BO,CHEMBOND.NS,CHEMPLASTS.NS"
69,Miscellaneous Manufacturing,Producer Manufacturing,46,45,52,45,"PANKAJPO.BO,SIZEMASTER.BO,APTPACK.BO,AMEENJI.BO,APOLLOPIPE.NS,ORICONENT.NS,KANPRPLA.NS,ASTRAL.NS,KISAN.BO,IIRM.BO,PIXTRANS.NS,PYRAMID.NS,CPL.BO,ELGIRUBCO.NS,DHABRIYA.BO,BDI.BO,DHPIND.BO,SAMPANN.NS,SUPREMEIND.NS,MOLDTKPAC.NS,ADOR.NS,MITSU.BO,MALPANI.BO,GUJRAFFIA.NS,DALBHARAT.NS,FINPIPE.NS,FOSECOC.BO,SONALAD.BO,VAMSHIRU.BO,INTLCONV.NS,NIRAJISPAT.NS,ALKOSIGN.BO,TEXMOPIPES.NS,FLUIDOM.BO,ASHISHPO.BO,GRPLTD.NS,RHIM.NS,ALFAICA.BO,AMDIND.NS,GARFIBRES.NS,ALLTIME.NS,NATPLAS.BO,DEFRAIL.BO,BOROLTD.NS,KRITI.NS,TOKYOPLAST.NS,SOMICONVEY.NS,HITECHCORP.NS,KAKA.BO,PPL.NS,INDAG.BO,AIKPIPES.BO"
70,Building Products,Producer Manufacturing,46,58,53,49,"JNKINDIA.NS,ASIANTILES.NS,KAJARIACER.NS,CEETAIN.BO,BRPL.BO,SOLEX.NS,CENTURYPLY.NS,SOMANYCERA.NS,POKARNA.NS,INTERARCH.NS,ZODIAC.NS,LTELEVATOR.BO,ORIENTBELL.NS,REGENCERAM.NS,ELEMARB.BO,HINDWAREAP.NS,AHMDSTE.BO,MSAFE.BO,GREENPLY.NS,MURUDCERA.NS,ORIRAIL.BO,RISHILASE.BO,NITCO.NS,MBEL.NS,INDIANHUME.NS,IKOMA.BO,AARON.NS,ARCHIDPLY.NS,FABCLEAN.BO,AHLADA.NS,TRL.BO"
71,Apparel/Footwear,Consumer Non-Durables,46,48,48,46,"BIZOTIC.BO,RACHIT.BO,MANBRO.BO,LUXIND.NS,SARUPINDUS.BO,KSR.NS,ACTIVE.BO,AAYUSHBULL.BO,ACKNIT.BO,SPAL.NS,PGIL.NS,DAVIN.BO,IRISDOREME.NS,VIRAT.BO,SUPERHOUSE.NS,TUSALDAH.BO,ZENITHEXPO.NS,FIL.BO,SPLIL.NS,GOKEX.NS,MIRZAINT.NS,KPRMILL.NS,INDTERRAIN.NS,PAGEIND.NS,KKCL.NS,LOVABLE.NS,DOLLAR.NS,CAMPUS.NS,MALLCOM.NS,MONTECARLO.NS,CANTABIL.NS,SPENTA.BO,LIBERTSHOE.NS,LEHAR.BO,RUPA.NS,VARDHACRLC.NS,ZODIACLOTH.NS,SCOOBEEDAY.BO,JAIPURKURT.NS,PDSL.NS,BANG.NS,THOMASCOTT.NS,RAYMONDLSL.NS,ABCOTS.NS,RELAXO.NS,CEENIK.BO,BATAINDIA.NS,GOCOLORS.NS,VASHISHTHA.BO,KHADIM.NS"
72,Oil & Gas Pipelines,Industrial Services,45,40,62,40,RIIL.NS
73,Pharmaceuticals: Other,Health Technology,45,47,50,45,"TRANSCHEM.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,BDH.BO,ISHITADR.BO,SUDEEPPHRM.NS,SANDUPHQ.BO,CIPLA.NS,AMRUTANJAN.NS,SOURCENTRL.BO,CORALAB.BO,CHEMKART.BO,NATCAPSUQ.NS,CRSTCHM.BO,LYKALABS.NS,KERALAYUR.BO"
74,Movies/Entertainment,Consumer Services,45,47,46,46,"PFOCUS.NS,POOJAENT.BO,TIPSMUSIC.NS,CPML.BO,BALAJITELE.NS,PVRINOX.NS,DELTACORP.NS,CINELINE.NS,UFO.NS,SHEMAROO.NS,WONDERLA.NS,TIPSFILMS.NS,SAREGAMA.NS,GFLLIMITED.NS,IMAGICAA.NS,NICCOPAR.BO,GTTDATA.BO,AQYLON.NS"
75,Airlines,Transportation,45,36,34,42,"TAALTECH.NS,AFCOM.BO,INDIGO.NS"
76,Pulp & Paper,Process Industries,44,46,45,46,"RGIL.BO,SUBAM.BO,SKPMIL.BO,STHINPA.BO,SESHAPAPER.NS,JKPAPER.NS,KSSMART.BO,RIDDHI.BO,TNPL.NS,SATIA.NS,RAMANEWS.NS,ANDHRAPAP.NS,RUCHIRA.NS,DHANROTO.BO,SHREYANIND.NS,MALUPAPER.NS,ABRIL.BO,STARPAPER.NS,PDMJEPAPER.NS,EMAMIPAP.NS,SANPA.BO,KUANTUM.NS,NATHIND.BO,PAKKA.NS,META.BO"
77,Chemicals: Agricultural,Process Industries,44,52,46,41,"BHASKAGR.BO,KRISHANA.NS,MAHALIFE.BO,MBAPL.NS,ARIES.NS,GSPCROP.NS,KOTIC.NS,ATUL.NS,FACT.NS,MACIND.BO,BHAGCHEM.NS,3BBLACKBIO.NS,ZUARI.NS,DHARMAJ.NS,ASTEC.NS,ADVANCE.NS,RALLIS.NS,INSECTICID.NS,PHOSPHATE.BO,TEEAI.BO,JUBLCPL.NS,BAYERCROP.NS,GSFC.NS,DEEPAKFERT.NS,BHARATAGRI.BO,RAMAPHO.NS,RCF.NS,BSHSL.NS,PUNJABCHEM.NS,PARADEEP.NS,EXCELINDUS.NS,UPL.NS,EIDPARRY.NS,SUMICHEM.NS,IPL.NS,KEMISTAR.BO,AGROPHOS.NS,NFL.NS,TATACHEM.NS,MADRASFERT.NS,SPIC.NS,EPIGRAL.NS,HERANBA.NS,AIMCOPEST.BO,NACLIND.NS,KHAICHEM.NS,IGCL.NS,SHIVALIK.NS,BHARATRAS.NS"
78,Electronics/Appliance Stores,Retail Trade,44,26,47,38,"ROBU.BO,AVL.NS,EMIL.NS,LOGICA.BO,UML.BO"
79,Railroads,Transportation,44,56,46,56,"GATEWAY.NS,CONCOR.NS"
80,Real Estate Development,Finance,44,52,47,44,"GARNET.BO,SAFFRON.BO,RATNABHUMI.BO,KESAR.BO,AGIIL.NS,MNIL.BO,PROZONER.NS,NEOINFRA.BO,RRECL.BO,SWAGTAM.BO,TRADEWELL.BO,MODIPON.BO,SBLI.BO,RAP.BO,TULIVE.BO,SVGLOBAL.BO,ASHIANA.NS,RAJABAH.BO,TCIIND.BO,PHOENIXLTD.NS,YOGI.BO,SRMCL.BO,OMAXE.NS,MODIS.NS,GYANDEV.BO,JUSTO.BO,ELDEHSG.NS,RODIUM.BO,SHRIRAMPPS.NS,OBEROIRLTY.NS,NATIONSTD.NS,CITADEL.BO,PTL.NS,ARVSMART.NS,KOLTEPATIL.NS,PRIMIND.BO,NIMBSPROJ.NS,SOBHA.NS,GROVY.BO,NARPROP.BO,EMAMIREAL.NS,ELNET.BO,SMARTWORKS.NS,HEMIPROP.NS,VGIL.BO,SHRIKRISH.NS,MADHUDIN.BO,DEVX.NS,PRESTIGE.NS,MAXESTATES.NS,MAHLIFE.NS,ARIHANT.BO,GODREJPROP.NS,3PLAND.NS,WEWORK.NS,PURVA.NS,GEECEE.NS,TARC.NS,SUNTECK.NS,INDIQUBE.NS,DYNAVSN.BO,HUBTOWN.NS,KALPATARU.NS,BRIGADE.NS,LOTUSDEV.NS,DLF.NS,MARATHON.NS,MARBU.BO,JAMSHRI.BO,MANINFRA.NS,SIGNATURE.NS,AMJLAND.NS,PHOENXINTL.BO,SAMINDUS.BO,SHERVANI.BO,RAINBOWF.BO,OSWALAGRO.NS,DBREALTY.NS,ARIHANTSUP.NS,KEMP.BO,SUMIT.NS,RAYMONDREL.NS,RUSTOMJEE.NS,LODHA.NS,ASTALLTD.BO,AJMERA.NS,SUPREME.NS,AWFIS.NS,IITLPROJ.BO,RDBIPL.BO"
81,Chemicals: Specialty,Process Industries,43,52,48,43,"SHENTRA.BO,CITURGIA.BO,SAYAJIIND.BO,GUJALKALI.NS,VINEETLAB.NS,GRWRHITECH.NS,ARCHITORG.BO,SHAILY.NS,ANDHRSUGAR.NS,KINGFA.NS,TANFACIND.BO,NAVINFLUOR.NS,RITESHIN.BO,SHREEPUSHK.NS,VISHNU.NS,TATVA.NS,NOCIL.NS,LINDEINDIA.NS,NEOGEN.NS,IOLCP.NS,KANCHI.NS,GANESHBE.NS,APCOTEXIND.NS,TRUALT.NS,INDIAGLYCO.NS,INDOBORAX.NS,GRAUWEIL.NS,JGCHEM.NS,VITAL.NS,HPIL.NS,HILLTONE.BO,TGVSL.BO,PREMEXPLN.NS,LAFFANSQ.BO,IGPL.NS,RESONANCE.BO,KANORICHEM.NS,OAL.NS,TCMLMTD.BO,GUJPETR.BO,STYRENIX.NS,BHAGERIA.NS,ARVEE.NS,POLSON.BO,DEEPAKNTR.NS,MANORG.NS,SOTL.NS,EIKO.BO,OCCLLTD.NS,KOTHARIPET.NS,FLUOROCHEM.NS,PAR.NS,GNFC.NS,TUTIALKA.BO,DEEP.BO,TNPETRO.NS,TPLPLASTEH.NS,SIGIND.NS,HOCL.BO,IVP.NS,LORDSCHLO.NS,BALAMINES.NS,POLYPLEX.NS,CENTENKA.NS,COROMANDEL.NS,SRHHYPOLTD.NS,RISHIROOP.BO,PNTKYOR.BO,JOCIL.NS,CHAMBLFERT.NS,POEL.BO,PIIND.NS,AMAL.BO,BASF.NS,VALIANTORG.NS,SHHARICH.BO,MANALIPETC.NS,KRONOX.NS,NATPLASTI.BO,YASHCHEM.BO,SUDARSCHEM.NS,AEONXDIGI.BO,ROSSARI.NS,20MICRONS.NS,DHANUKA.NS,LXCHEM.NS,GOTHIPL.BO,ALKYLAMINE.NS,TIRUMALCHM.NS,AKSHARCHEM.NS,ALKALI.NS,CLEAN.NS,CHEMCON.NS,AMNPLST.NS,NPL.BO,ASAHISONG.NS,VIKRAMAR.BO,VINATIORGA.NS,MEHUL.BO,ANDHRAPET.BO,SAMRATPH.BO,SHK.NS,MOL.NS,ARCL.BO,NAPEROL.BO,ELLEN.NS,CAMLINFINE.NS,FAIRCHEMOR.NS,KIRIINDUS.NS,DHUNINV.NS,CHEMFAB.NS,DCW.NS,FISCHER.NS,NOL.BO,ZR2.BO,AGARIND.NS,DAIKAFFI.BO,BCCL.BO"
