Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
489,V2RETAIL.NS,2390.9,166.02K,Retail Trade,Apparel/Footwear Retail,83.0,76.0,74.0,85.0,124.63K,68.46K,2564.1,1390.2,87.18B,No
490,ADVANCE.NS,131.18,6127.98K,Process Industries,Chemicals: Agricultural,83.0,81.0,,,979.68K,287.94K,154.0,102.0,8.43B,No
491,ZBINTXPP.BO,2555.5,0.00K,Process Industries,Textiles,83.0,50.0,89.0,79.0,0.00K,0.01K,2837.3,1650.0,1.82B,No
492,MANAKSTEEL.NS,70.26,59.97K,Non-Energy Minerals,Steel,83.0,89.0,87.0,76.0,51.96K,145.99K,77.78,43.05,4.60B,No
493,MINDSPACE.BO,490.0,12.66K,Finance,Real Estate Investment Trusts,83.0,54.0,79.0,84.0,21.86K,7.80K,501.24,353.0,298.50B,No
494,PUNJCOMMU.BO,62.18,2.34K,Electronic Technology,Telecommunications Equipment,83.0,41.0,92.0,73.0,7.18K,2.65K,74.01,40.8,747.63M,No
495,CARRARO.NS,539.95,84.58K,Producer Manufacturing,Auto Parts: Oem,83.0,45.0,87.0,83.0,165.51K,79.02K,659.45,253.15,30.70B,No
496,MUTHOOTMF.NS,187.99,863.68K,Finance,Finance/Rental/Leasing,83.0,65.0,83.0,87.0,356.75K,138.34K,199.39,119.25,31.51B,No
497,TRADEUNO.BO,144.25,37.20K,Retail Trade,Apparel/Footwear Retail,83.0,75.0,,,98.40K,55.08K,161.95,117.5,2.58B,No
498,KAPSTON.NS,298.7,24.05K,Commercial Services,Miscellaneous Commercial Services,83.0,39.0,88.0,82.0,23.50K,7.87K,356.75,190.0,6.06B,No
499,ATVPR.BO,42.7,28.86K,Producer Manufacturing,Industrial Machinery,83.0,89.0,90.0,78.0,45.69K,93.19K,51.0,27.55,2.27B,No
500,NDLVENTURE.NS,91.89,9.70K,Consumer Services,Cable/Satellite Tv,83.0,33.0,79.0,91.0,15.23K,9.53K,112.25,48.94,3.09B,No
501,CARERATING.NS,1736.6,126.52K,Commercial Services,Financial Publishing/Services,83.0,88.0,85.0,54.0,54.45K,43.29K,1964.0,1052.0,52.14B,No
502,BHARATFORG.NS,1482.3,918.35K,Producer Manufacturing,Metal Fabrication,83.0,74.0,90.0,79.0,937.03K,748.81K,1494.0,919.1,709.96B,No
503,PGIL.NS,1623.2,100.61K,Consumer Non-Durables,Apparel/Footwear,83.0,60.0,92.0,72.0,220.86K,53.58K,1993.3,875.0,74.84B,No
504,KERNEX.NS,1331.8,574.76K,Electronic Technology,Computer Communications,83.0,95.0,88.0,79.0,200.88K,202.20K,1450.0,652.5,22.38B,No
505,INOXGREEN.NS,205.73,949.12K,Utilities,Alternative Power Generation,83.0,49.0,44.0,88.0,1947.75K,1623.99K,279.0,104.0,77.09B,No
506,PHOENIXLTD.NS,1924.5,482.19K,Finance,Real Estate Development,83.0,86.0,88.0,85.0,478.20K,293.45K,1938.8,1402.5,688.20B,No
507,TITAN.NS,4079.7,629.07K,Consumer Durables,Other Consumer Specialties,83.0,79.0,88.0,78.0,887.56K,822.59K,4094.0,2925.0,3618.88B,No
508,INDUSFINL.BO,51.86,2.02K,Finance,Investment Banks/Brokers,83.0,69.0,87.0,66.0,1.33K,2.06K,60.65,27.15,480.14M,No
509,DOLPHIN.NS,486.35,92.50K,Industrial Services,Oilfield Services/Equipment,82.0,96.0,90.0,71.0,34.79K,33.55K,590.0,201.0,19.46B,No
510,M&M.NS,3790.3,1573.94K,Consumer Durables,Motor Vehicles,82.0,61.0,80.0,83.0,1988.59K,1381.10K,3839.9,2425.0,4548.54B,No
511,AMEENJI.BO,127.3,40.80K,Producer Manufacturing,Miscellaneous Manufacturing,82.0,11.0,,,58.56K,10.68K,162.85,96.05,1.44B,No
512,SAIL.NS,150.85,25330.71K,Non-Energy Minerals,Steel,82.0,88.0,85.0,79.0,21104.52K,26811.03K,151.25,99.15,624.11B,No
513,UNOMINDA.NS,1336.6,918.55K,Producer Manufacturing,Auto Parts: Oem,82.0,74.0,63.0,84.0,792.06K,565.55K,1382.0,767.6,771.29B,No
514,BDH.BO,416.0,0.35K,Health Technology,Pharmaceuticals: Other,82.0,86.0,19.0,93.0,2.30K,1.66K,523.75,241.0,2.40B,No
515,RATEGAIN.NS,697.9,163.92K,Technology Services,Packaged Software,82.0,62.0,64.0,92.0,342.47K,221.96K,762.7,412.85,82.38B,No
516,UNIONBANK.NS,162.36,30444.09K,Finance,Major Banks,82.0,76.0,87.0,74.0,11973.57K,9876.17K,162.99,100.81,1239.39B,No
517,ZYDUSWELL.NS,482.7,385.34K,Consumer Non-Durables,Food: Major Diversified,82.0,91.0,79.0,84.0,349.61K,1271.44K,530.9,298.64,153.58B,No
518,ARVEE.NS,200.24,1.58K,Process Industries,Chemicals: Specialty,82.0,58.0,90.0,71.0,28.32K,21.13K,290.78,126.54,2.21B,No
519,HARSHDEEP.BO,98.0,18.00K,Consumer Durables,Home Furnishings,82.0,88.0,71.0,67.0,15.54K,5.55K,116.0,55.95,1.58B,No
520,INVPRECQ.BO,512.15,2.99K,Producer Manufacturing,Metal Fabrication,82.0,66.0,90.0,64.0,3.78K,6.07K,577.0,279.0,5.12B,No
521,YASHCHEM.BO,76.0,0.45K,Process Industries,Chemicals: Specialty,82.0,3.0,6.0,91.0,10.47K,3.31K,111.0,44.0,778.50M,No
522,ESABINDIA.NS,6091.5,7.16K,Producer Manufacturing,Electrical Products,82.0,74.0,90.0,80.0,12.15K,4.38K,6425.0,4133.05,93.77B,No
523,ADANIENSOL.NS,1044.9,783.50K,Utilities,Electric Utilities,82.0,80.0,85.0,83.0,1336.78K,1114.39K,1067.7,639.45,1255.22B,No
524,AETHER.NS,946.7,454.86K,Process Industries,Chemicals: Major Diversified,82.0,83.0,91.0,84.0,278.20K,211.53K,956.0,725.0,125.63B,No
525,VHLTD.NS,135.09,66.59K,Consumer Services,Hotels/Resorts/Cruise Lines,82.0,81.0,85.0,89.0,50.95K,197.79K,155.36,93.05,9.21B,No
526,CHOLAFIN.NS,1772.4,716.54K,Finance,Finance/Rental/Leasing,82.0,64.0,80.0,81.0,1582.99K,2649.61K,1789.1,1169.8,1495.82B,No
527,KINGFA.NS,4441.7,3.30K,Process Industries,Chemicals: Specialty,82.0,88.0,70.0,84.0,4.87K,9.59K,4880.0,2550.0,60.19B,No
528,KEI.NS,4528.9,118.25K,Producer Manufacturing,Electrical Products,82.0,82.0,79.0,83.0,229.57K,227.00K,4582.6,2424.0,433.14B,No
529,EXATO.BO,332.95,43.00K,Technology Services,Packaged Software,82.0,,,,273.15K,265.20K,475.0,266.0,,No
530,NURECA.NS,298.2,9.11K,Health Technology,Medical Specialties,82.0,37.0,91.0,71.0,65.88K,21.41K,447.5,203.62,2.98B,No
531,VASWANI.NS,59.19,77.86K,Non-Energy Minerals,Steel,82.0,83.0,79.0,82.0,188.74K,145.29K,69.99,33.3,1.96B,No
532,SAMOR.BO,80.36,0.01K,Distribution Services,Wholesale Distributors,82.0,96.0,91.0,84.0,3.36K,1.26K,89.98,48.55,1.82B,No
533,SRM.NS,528.75,38.10K,Industrial Services,Engineering & Construction,82.0,48.0,57.0,76.0,149.76K,55.93K,649.95,287.05,12.13B,No
534,INDUSTOWER.NS,434.2,5894.84K,Finance,Finance/Rental/Leasing,82.0,72.0,89.0,73.0,7095.25K,8421.03K,446.0,312.55,1145.04B,No
535,KEYFINSERV.NS,316.6,3.94K,Finance,Investment Banks/Brokers,82.0,18.0,91.0,81.0,27.79K,7.00K,479.0,170.1,1.78B,No
536,SAILIFE.NS,955.25,1360.00K,Commercial Services,Miscellaneous Commercial Services,82.0,84.0,82.0,83.0,315.08K,241.06K,966.9,636.1,201.78B,No
537,LYKISLTD.BO,43.56,28.48K,Consumer Non-Durables,Food: Major Diversified,82.0,93.0,85.0,77.0,37.85K,101.97K,52.99,25.3,843.98M,No
538,ASIANPAINT.NS,2815.6,866.64K,Process Industries,Industrial Specialties,82.0,23.0,88.0,80.0,1266.35K,1077.76K,2985.7,2124.75,2699.36B,No
539,GRAPHITE.NS,656.8,1203.52K,Process Industries,Industrial Specialties,82.0,93.0,85.0,82.0,1542.91K,3127.28K,670.65,365.75,128.32B,No
540,INTERARCH.NS,2226.5,191.31K,Producer Manufacturing,Building Products,81.0,24.0,86.0,59.0,136.74K,54.21K,2762.6,1264.0,37.34B,No
541,ELDEHSG.NS,942.6,1.39K,Finance,Real Estate Development,81.0,46.0,87.0,83.0,6.08K,2.95K,1044.1,658.1,9.32B,No
542,AGRIBIO.BO,214.9,56.45K,Distribution Services,Wholesale Distributors,81.0,27.0,57.0,76.0,16.12K,20.02K,258.0,117.5,2.34B,No
543,RDBRL.BO,181.75,61.91K,Process Industries,Containers/Packaging,81.0,88.0,82.0,77.0,15.81K,48.02K,189.0,96.0,3.22B,No
544,SUNDARMFIN.NS,5363.5,67.04K,Finance,Finance/Rental/Leasing,81.0,89.0,88.0,71.0,60.50K,119.06K,5419.0,4200.0,591.13B,No
545,ADANIPOWER.NS,146.2,15843.17K,Utilities,Electric Utilities,81.0,60.0,59.0,84.0,30350.63K,15886.59K,182.7,89.0,2819.42B,No
546,HALDER.BO,256.55,2.27K,Distribution Services,Food Distributors,81.0,19.0,88.0,83.0,11.68K,1.31K,326.25,156.67,3.19B,No
547,POWERINDIA.NS,19004.0,67.21K,Electronic Technology,Electronic Equipment/Instruments,81.0,42.0,80.0,62.0,129.78K,77.65K,22840.0,8801.0,847.05B,No
548,GROWW.NS,155.53,16256.29K,Miscellaneous,Investment Trusts/Mutual Funds,81.0,66.0,,,112852.70K,58563.47K,193.8,112.0,960.18B,No
549,ACESEPP.BO,140.0,6.99K,Technology Services,Data Processing Services,81.0,,,,19.73K,19.73K,144.0,106.0,,No
550,GCSL.NS,335.25,0.34K,Finance,Investment Banks/Brokers,81.0,40.0,94.0,,129.87K,4.39K,389.4,213.15,7.59B,No
551,MAHABANK.NS,64.03,25133.94K,Finance,Major Banks,81.0,87.0,83.0,78.0,21627.52K,19917.65K,65.97,42.0,492.49B,No
552,GRANDOAK.BO,37.05,7.69K,Finance,Finance/Rental/Leasing,81.0,6.0,41.0,95.0,13.78K,5.74K,78.19,18.55,19.22B,No
553,STARSOURCE.BO,135.25,2.00K,Health Technology,Pharmaceuticals: Major,81.0,92.0,85.0,81.0,0.57K,1.34K,152.9,63.05,202.88M,No
554,SIZEMASTER.BO,165.35,0.75K,Producer Manufacturing,Miscellaneous Manufacturing,81.0,3.0,87.0,85.0,1.16K,0.45K,239.0,110.55,1.65B,No
555,APLAPOLLO.NS,1966.2,653.67K,Non-Energy Minerals,Steel,81.0,85.0,84.0,80.0,518.86K,645.40K,1993.7,1272.7,546.08B,No
556,KPL.BO,1099.9,11.76K,Health Technology,Pharmaceuticals: Major,81.0,94.0,89.0,56.0,12.69K,18.90K,1235.0,596.05,11.41B,No
557,HRS.BO,156.05,79.20K,Non-Energy Minerals,Aluminum,81.0,,,,738.00K,465.60K,170.0,126.0,3.01B,No
558,SHAHALLOYS.NS,75.26,12.12K,Non-Energy Minerals,Steel,81.0,82.0,79.0,80.0,21.77K,7.31K,83.85,43.3,1.49B,No
559,SHIVAUM.NS,327.8,0.00K,Producer Manufacturing,Metal Fabrication,81.0,90.0,81.0,75.0,0.68K,4.09K,327.8,237.5,4.46B,No
560,RPTECH.NS,379.95,616.17K,Distribution Services,Electronics Distributors,81.0,90.0,88.0,87.0,118.74K,109.40K,406.0,245.15,25.04B,No
561,LTIM.NS,6059.0,334.00K,Technology Services,Data Processing Services,81.0,31.0,86.0,79.0,271.25K,148.38K,6380.0,3802.0,1795.58B,No
562,BPCL.NS,377.9,5243.08K,Energy Minerals,Oil Refining/Marketing,81.0,73.0,82.0,75.0,7389.13K,5346.80K,388.15,234.01,1639.52B,No
563,PROSTARM.NS,181.42,805.01K,Producer Manufacturing,Electrical Products,81.0,29.0,45.0,81.0,2114.47K,420.16K,253.49,108.0,10.68B,No
564,QLL.BO,381.7,6.40K,Commercial Services,Miscellaneous Commercial Services,81.0,23.0,45.0,87.0,5.80K,3.88K,458.95,215.05,3.81B,No
565,EMCURE.NS,1489.5,540.90K,Health Technology,Pharmaceuticals: Major,81.0,76.0,85.0,81.0,213.70K,147.58K,1519.9,889.0,282.37B,No
566,NMDC.NS,83.91,27008.06K,Non-Energy Minerals,Other Metals/Minerals,81.0,84.0,82.0,85.0,19490.37K,35145.32K,85.25,59.53,738.11B,No
567,TATASTEEL.NS,185.72,30639.03K,Non-Energy Minerals,Steel,81.0,86.0,80.0,80.0,24934.49K,28063.05K,186.94,122.62,2316.27B,No
568,ESCORTS.NS,3962.1,160.07K,Producer Manufacturing,Auto Parts: Oem,81.0,76.0,83.0,83.0,102.37K,107.64K,4180.0,2776.4,436.25B,No
569,NBCC.NS,119.65,12517.46K,Commercial Services,Miscellaneous Commercial Services,81.0,78.0,78.0,70.0,11819.04K,15397.51K,130.7,70.8,323.05B,No
570,RACLGEAR.NS,1133.4,10.82K,Producer Manufacturing,Auto Parts: Oem,81.0,84.0,45.0,85.0,53.87K,50.75K,1347.8,658.05,13.36B,No
571,SAGILITY.NS,52.02,28267.20K,Commercial Services,Miscellaneous Commercial Services,81.0,75.0,86.0,86.0,42985.62K,17495.28K,57.89,37.6,243.52B,No
572,BHARATGEAR.NS,113.87,99.91K,Producer Manufacturing,Trucks/Construction/Farm Machinery,80.0,77.0,23.0,87.0,33.55K,26.55K,154.2,64.8,1.75B,No
573,PAJSON.BO,152.3,160.80K,Consumer Non-Durables,Food: Specialty/Candy,80.0,,,,494.40K,255.96K,183.05,120.05,3.63B,No
574,BEL.NS,413.8,26091.87K,Electronic Technology,Aerospace & Defense,80.0,60.0,69.0,64.0,13139.44K,13144.39K,436.0,240.25,3024.79B,No
575,SONAL.BO,119.0,0.06K,Finance,Finance/Rental/Leasing,80.0,93.0,90.0,82.0,7.84K,2.69K,153.33,78.0,1.75B,No
576,RELIANCE.NS,1578.1,8704.08K,Energy Minerals,Oil Refining/Marketing,80.0,64.0,85.0,69.0,10031.43K,6932.09K,1611.8,1114.85,21356.38B,No
577,VIPULORG.BO,224.9,5.75K,Process Industries,Industrial Specialties,80.0,44.0,83.0,62.0,12.23K,16.08K,252.95,116.0,4.29B,No
578,SAMPANN.NS,34.89,261.54K,Producer Manufacturing,Miscellaneous Manufacturing,80.0,88.0,89.0,85.0,199.92K,37.96K,43.44,24.16,1.70B,No
579,META.BO,204.5,55.63K,Process Industries,Pulp & Paper,80.0,1.0,6.0,,60.96K,31.52K,324.35,141.14,23.81B,No
580,ADJIA.BO,53.84,1.60K,Technology Services,Packaged Software,80.0,73.0,90.0,76.0,0.50K,0.16K,53.84,40.0,47.40M,No
581,HINDPETRO.NS,492.4,8488.31K,Energy Minerals,Oil Refining/Marketing,80.0,83.0,80.0,76.0,4079.60K,4018.79K,508.45,287.55,1047.74B,No
582,USHAMART.NS,456.2,390.02K,Producer Manufacturing,Metal Fabrication,80.0,72.0,70.0,85.0,808.98K,494.58K,497.1,278.55,138.94B,No
583,SODFC.BO,124.7,5.97K,Finance,Investment Banks/Brokers,80.0,80.0,80.0,89.0,3.11K,6.42K,172.03,79.0,2.12B,No
584,FMEC.BO,116.1,8.85K,Finance,Finance/Rental/Leasing,80.0,77.0,79.0,65.0,11.14K,11.03K,150.0,68.0,1.03B,No
585,LGHL.NS,332.55,159.39K,Consumer Durables,Other Consumer Specialties,80.0,93.0,27.0,73.0,120.48K,140.24K,399.58,192.75,16.66B,No
586,BEEZAASAN.BO,225.0,16.80K,Process Industries,Industrial Specialties,80.0,46.0,72.0,51.0,30.48K,11.44K,288.75,145.65,2.91B,No
587,STEL.NS,484.6,6.57K,Finance,Financial Conglomerates,80.0,1.0,83.0,81.0,13.96K,6.81K,633.3,310.1,8.94B,No
588,RADICO.NS,3104.6,469.00K,Consumer Non-Durables,Beverages: Alcoholic,80.0,32.0,76.0,82.0,404.52K,363.46K,3591.9,1845.5,415.77B,No
589,KRBL.NS,384.95,369.73K,Process Industries,Agricultural Commodities/Milling,80.0,32.0,83.0,61.0,775.69K,292.60K,495.0,241.25,88.14B,No
590,WHEELS.NS,869.25,53.56K,Producer Manufacturing,Auto Parts: Oem,80.0,70.0,65.0,75.0,63.78K,34.28K,978.5,543.6,21.24B,No
591,RAUNAQ.BO,53.91,0.17K,Industrial Services,Engineering & Construction,80.0,12.0,4.0,49.0,0.42K,0.55K,98.8,48.64,180.23M,No
592,RNBDENIMS.NS,126.24,26.81K,Process Industries,Textiles,80.0,81.0,77.0,,96.83K,105.00K,155.02,97.55,11.42B,No
593,RAMSONS.BO,107.55,8.64K,Finance,Investment Banks/Brokers,80.0,0.0,2.0,83.0,2.22K,3.23K,448.85,44.65,323.35M,No
594,LADDERUP.BO,60.0,0.10K,Finance,Investment Managers,80.0,81.0,91.0,74.0,3.08K,1.58K,82.5,40.8,636.15M,No
595,SYRMA.NS,750.25,822.05K,Electronic Technology,Electronic Production Equipment,80.0,56.0,33.0,84.0,1823.49K,757.13K,909.9,370.0,144.56B,No
596,JPOLYINVST.NS,981.4,29.89K,Finance,Investment Managers,80.0,8.0,81.0,78.0,24.49K,5.44K,1184.9,554.3,10.32B,No
597,ZFCVINDIA.NS,15119.0,10.23K,Producer Manufacturing,Auto Parts: Oem,80.0,60.0,83.0,79.0,29.75K,61.18K,15848.0,9561.0,286.77B,No
598,COASTCORP.NS,44.52,40.09K,Transportation,Marine Shipping,80.0,52.0,92.0,81.0,221.35K,52.29K,53.56,30.01,3.02B,No
599,IXIGO.NS,233.35,1221.57K,Technology Services,Internet Software/Services,80.0,51.0,7.0,89.0,3335.51K,989.12K,339.15,117.0,102.11B,No
600,BALAJITELE.NS,105.16,80.23K,Consumer Services,Movies/Entertainment,80.0,21.0,21.0,79.0,259.79K,452.62K,141.32,49.02,12.62B,No
601,HCG.NS,657.3,264.74K,Health Services,Hospital/Nursing Management,80.0,13.0,67.0,81.0,260.48K,177.78K,804.65,468.0,92.68B,No
602,CEATLTD.NS,3806.3,61.82K,Consumer Durables,Automotive Aftermarket,80.0,37.0,81.0,71.0,247.44K,104.52K,4438.0,2343.05,153.74B,No
603,PNB.NS,125.08,19049.69K,Finance,Major Banks,80.0,66.0,81.0,77.0,16913.09K,15426.29K,128.24,85.46,1438.43B,No
604,DFL.BO,51.0,0.25K,Finance,Financial Conglomerates,79.0,4.0,82.0,77.0,0.91K,0.29K,73.78,37.94,178.50M,No
605,SEAMECLTD.NS,1103.7,32.57K,Industrial Services,Oilfield Services/Equipment,79.0,88.0,89.0,86.0,56.70K,52.93K,1161.5,752.55,28.06B,No
606,KONARKSY.BO,37.44,0.01K,Process Industries,Textiles,79.0,11.0,77.0,88.0,0.17K,0.38K,45.8,25.0,217.45M,No
607,INFLAME.BO,301.0,4.75K,Consumer Durables,Electronics/Appliances,79.0,30.0,79.0,79.0,24.47K,8.78K,392.4,170.0,2.25B,No
608,HPBL.BO,171.3,2.11K,Process Industries,Containers/Packaging,79.0,12.0,66.0,63.0,10.51K,5.79K,215.95,88.75,1.83B,No
609,CHENNPETRO.NS,813.6,814.53K,Energy Minerals,Oil Refining/Marketing,79.0,7.0,70.0,77.0,3657.76K,1092.64K,1103.0,433.1,121.19B,No
610,GLENMARK.NS,2039.2,333.64K,Health Technology,Pharmaceuticals: Major,79.0,69.0,75.0,76.0,816.80K,721.65K,2284.8,1275.5,575.46B,No
611,KRT.BO,125.26,10.06K,Finance,Real Estate Investment Trusts,79.0,67.0,76.0,,56.92K,24.62K,129.49,103.1,555.45B,No
612,AUTOAXLES.NS,1998.4,30.32K,Producer Manufacturing,Auto Parts: Oem,79.0,84.0,84.0,78.0,12.65K,15.39K,2025.5,1520.0,30.22B,No
613,BHARTIARTL.NS,2105.0,2642.52K,Communications,Wireless Telecommunications,79.0,50.0,81.0,70.0,7128.49K,3732.86K,2174.5,1559.5,12821.72B,No
614,EUREKAFORB.NS,642.4,161.43K,Producer Manufacturing,Industrial Machinery,79.0,58.0,86.0,76.0,293.07K,118.46K,668.3,461.5,124.30B,No
615,TUSALDAH.BO,164.4,0.15K,Consumer Non-Durables,Apparel/Footwear,79.0,72.0,26.0,67.0,0.22K,0.28K,249.9,100.8,385.26M,No
616,MODIRUBBER.NS,134.37,35.55K,Consumer Durables,Automotive Aftermarket,79.0,94.0,85.0,68.0,52.68K,223.31K,167.5,90.0,3.36B,No
617,BOSCHLTD.NS,39170.0,47.88K,Producer Manufacturing,Auto Parts: Oem,79.0,77.0,70.0,79.0,22.51K,40.68K,41945.0,25921.6,1156.34B,No
618,POLYCAB.NS,7762.0,1133.18K,Producer Manufacturing,Electrical Products,79.0,75.0,71.0,80.0,255.43K,265.11K,7903.0,4555.0,1168.46B,No
619,MCLEODRUSS.NS,47.73,212.73K,Consumer Non-Durables,Food: Specialty/Candy,79.0,67.0,70.0,89.0,887.24K,227.38K,68.47,27.6,4.99B,No
620,LT.NS,4150.4,1167.41K,Industrial Services,Engineering & Construction,79.0,66.0,83.0,81.0,1544.70K,1118.55K,4195.0,2965.3,5709.21B,No
621,GUJRAFFIA.NS,51.46,4.11K,Producer Manufacturing,Miscellaneous Manufacturing,79.0,2.0,92.0,87.0,17.90K,5.20K,95.68,34.87,,No
622,ENERGYINF.BO,92.91,325.00K,Miscellaneous,Investment Trusts/Mutual Funds,79.0,73.0,84.0,75.0,375.42K,587.50K,102.0,79.0,61.69B,No
623,SEML.BO,252.85,15.38K,Distribution Services,Wholesale Distributors,79.0,2.0,4.0,86.0,17.13K,18.98K,364.0,151.1,3.96B,No
624,IFINSEC.BO,182.65,1.12K,Finance,Finance/Rental/Leasing,79.0,36.0,75.0,84.0,0.43K,0.59K,210.0,125.0,5.33B,No
625,HLEGLAS.NS,443.05,66.00K,Producer Manufacturing,Industrial Machinery,79.0,40.0,54.0,64.0,339.52K,64.35K,661.95,217.83,30.77B,No
626,NH.NS,1901.2,975.14K,Health Services,Hospital/Nursing Management,79.0,46.0,78.0,59.0,719.12K,282.01K,2370.2,1256.55,386.13B,No
627,GPPL.NS,183.18,953.68K,Transportation,Marine Shipping,79.0,54.0,84.0,81.0,2731.82K,1177.63K,199.75,122.5,88.56B,No
628,POONAWALLA.NS,485.1,2434.78K,Finance,Finance/Rental/Leasing,79.0,67.0,41.0,70.0,1614.07K,885.97K,570.4,267.2,391.78B,No
629,YATHARTH.NS,697.25,231.83K,Health Services,Hospital/Nursing Management,79.0,59.0,45.0,80.0,755.64K,331.38K,843.7,345.6,67.18B,No
630,ALGOQUANT.BO,66.23,3920.25K,Finance,Investment Banks/Brokers,79.0,90.0,66.0,78.0,41.04K,28.05K,91.7,43.69,18.62B,No
631,NESTLEIND.NS,1314.6,2396.77K,Consumer Non-Durables,Food: Major Diversified,79.0,74.0,83.0,75.0,1067.82K,990.62K,1320.0,1055.0,2534.96B,No
632,SEQUENT.NS,206.94,527.55K,Health Technology,Pharmaceuticals: Major,79.0,69.0,72.0,78.0,1598.72K,645.06K,257.85,117.35,90.17B,No
633,GALADAFIN.BO,30.78,0.13K,Finance,Financial Conglomerates,79.0,65.0,68.0,73.0,0.22K,0.12K,33.95,17.29,92.34M,No
634,GRANULES.NS,605.25,476.88K,Health Technology,Pharmaceuticals: Other,79.0,78.0,81.0,85.0,1068.09K,1476.33K,624.7,422.0,146.88B,No
635,VIKALPS.BO,33.71,2.00K,Finance,Investment Banks/Brokers,78.0,35.0,95.0,77.0,0.27K,0.09K,44.94,22.16,102.88M,No
636,AUSOMENT.NS,109.28,9.89K,Finance,Investment Banks/Brokers,78.0,17.0,84.0,68.0,13.68K,7.84K,127.34,72.8,1.49B,No
637,GRSE.NS,2502.0,1684.52K,Producer Manufacturing,Trucks/Construction/Farm Machinery,78.0,58.0,47.0,40.0,1241.07K,1211.45K,3538.4,1184.9,286.71B,No
638,SHARDACROP.NS,847.85,112.27K,Distribution Services,Wholesale Distributors,78.0,38.0,72.0,65.0,403.99K,133.02K,1181.0,452.25,76.49B,No
639,AASTAFIN.BO,44.84,1.96K,Finance,Finance/Rental/Leasing,78.0,76.0,70.0,82.0,8.64K,19.00K,55.0,26.5,696.69M,No
640,FUNDVISER.BO,187.05,3.93K,Finance,Real Estate Investment Trusts,78.0,12.0,54.0,78.0,3.49K,7.75K,281.4,112.5,1.11B,No
641,IOC.NS,165.01,9690.78K,Energy Minerals,Integrated Oil,78.0,56.0,78.0,74.0,13586.85K,10373.15K,174.5,110.72,2330.15B,No
642,ORIENTTECH.NS,440.9,24360.09K,Technology Services,Information Technology Services,78.0,97.0,73.0,90.0,3309.78K,16562.62K,613.5,269.86,18.36B,No
643,KREONFIN.BO,32.1,1.55K,Finance,Finance/Rental/Leasing,78.0,62.0,24.0,88.0,2.91K,2.93K,55.0,17.85,649.13M,No
644,SWATIPRO.BO,36.41,11.15K,Finance,Financial Conglomerates,78.0,90.0,91.0,50.0,14.71K,17.27K,57.81,19.6,367.74M,No
645,CREDITACC.NS,1331.3,596.28K,Finance,Finance/Rental/Leasing,78.0,67.0,57.0,71.0,361.66K,265.27K,1490.1,750.2,213.02B,No
646,TORNTPHARM.NS,3869.8,100.22K,Health Technology,Pharmaceuticals: Major,78.0,63.0,81.0,80.0,218.34K,152.09K,3900.1,2886.45,1309.72B,No
647,EARKART.BO,160.95,2.00K,Health Technology,Medical Specialties,78.0,7.0,,,29.67K,5.80K,265.95,135.5,2.21B,No
648,SITAENT.BO,179.95,0.50K,Finance,Investment Banks/Brokers,78.0,94.0,65.0,73.0,2.00K,3.92K,220.8,122.0,539.85M,No
649,SSFLPP.BO,138.0,0.10K,Finance,Finance/Rental/Leasing,78.0,86.0,75.0,,1.86K,0.35K,151.0,110.2,23.60B,No
650,TIERRA.BO,50.0,4.94K,Process Industries,Agricultural Commodities/Milling,78.0,24.0,91.0,69.0,17.67K,2.04K,61.74,35.75,3.25B,No
651,GLOBUSSPR.NS,1150.0,400.03K,Consumer Non-Durables,Beverages: Alcoholic,78.0,89.0,74.0,83.0,187.69K,354.67K,1303.2,751.0,33.31B,No
652,IITLPROJ.BO,67.31,0.18K,Finance,Real Estate Development,78.0,78.0,85.0,77.0,2.48K,1.19K,77.9,47.06,335.94M,No
653,AJANTPHARM.NS,2912.8,152.34K,Health Technology,Pharmaceuticals: Major,78.0,85.0,89.0,77.0,118.85K,270.99K,3094.25,2327.3,364.04B,No
654,DIAMONDYD.NS,1186.2,25.07K,Consumer Non-Durables,Food: Specialty/Candy,78.0,86.0,87.0,80.0,70.61K,80.70K,1295.7,889.2,28.42B,No
655,ADANIPORTS.NS,1493.0,789.65K,Transportation,Other Transportation,78.0,45.0,78.0,71.0,1920.14K,1356.86K,1549.0,1010.75,3440.16B,No
656,AGARWALEYE.NS,500.1,59.64K,Health Services,Medical/Nursing Services,78.0,47.0,72.0,83.0,255.93K,86.19K,568.0,327.0,158.27B,No
657,LAHOTIOV.BO,50.89,18.60K,Process Industries,Textiles,78.0,23.0,59.0,75.0,43.24K,12.32K,67.8,29.01,1.48B,No
658,INDUSINDBK.NS,899.95,2521.37K,Finance,Major Banks,78.0,68.0,88.0,73.0,3837.64K,3324.78K,1086.55,606.0,701.13B,No
659,MANSIFIN.BO,80.11,1.65K,Finance,Finance/Rental/Leasing,78.0,53.0,79.0,81.0,2.35K,1.85K,111.95,48.55,283.18M,No
660,AXISBANK.NS,1285.8,6177.04K,Finance,Major Banks,78.0,53.0,80.0,76.0,5444.99K,3291.62K,1304.0,933.5,3992.51B,No
661,SANGAMIND.NS,482.05,27.70K,Process Industries,Textiles,78.0,86.0,85.0,72.0,64.29K,39.72K,513.0,293.15,23.91B,No
