Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
49,Agricultural Commodities/Milling,Process Industries,51,59,53,55,"APOLLOIN.BO,KANELIND.BO,DATIWARE.BO,INTEGFD.BO,SBECSUG.BO,SVRL.BO,AVADHSUGAR.NS,TIMESGREEN.BO,ELFIN.BO,RDGAIL.BO,DALMIASUG.NS,DHAMPURSUG.NS,SKMEGGPROD.NS,ZKHANDEN.BO,GOODRICKE.BO,UGARSUGAR.NS,UTTAMSUGAR.NS,DBOL.NS,PONNIERODE.NS,BALRAMCHIN.NS,DHAMPURE.BO,KCPSUGIND.NS,DWARKESH.NS,MCFL.BO,KOTARISUG.NS,CIANAGRO.BO,OSWALOR.BO,GOKULAGRO.NS,KOHINOOR.NS,MEGASTAR.NS,SUPERBAK.BO,DTIL.NS,MAGADSUGAR.NS,KMSUGAR.NS,KRBL.NS,KANCOTEA.NS,DIANATEA.BO,JAYSREETEA.NS,SRDAPRT.BO,NATRAJPR.BO,AEROPLANE.NS,AMBARPIL.BO,PICCADIL.NS,VENKEYS.NS,CLSEL.NS,REGAAL.NS,LTFOODS.NS,GOKUL.NS,GOLDCOINHF.BO,TGIF.BO,KNAGRI.NS,RAJSREESUG.NS,BANARISUG.NS,SURJIND.BO,HARRMALAYA.NS,JAYAGROGN.NS,OCTAVIUSPL.BO,GODREJIND.NS,SHINDL.NS,GODREJAGRO.NS,INDSUCR.BO,KRISHIVAL.NS,MSL.NS,KRITINUT.NS,VIJSOLX.NS,PKTEA.NS,WARRENTEA.BO,TIERRA.BO,BNAGROCHEM.NS,ZUARIIND.NS,BAJAJST.NS,BNALTD.NS,MODINATUR.NS,RENUKA.NS,SUNILAGR.BO,SIMRAN.BO,AWL.NS,SUNDROP.NS,PICCASUG.BO,NATHBIOGEN.NS,POONADAL.BO,TYROON.BO,ROML.NS,GODAVARIB.NS,DCMSRIND.NS,UNISEM.BO,NEELKANTH.BO,NKIND.NS,LAKESHORE.BO,BLUECLOUDS.NS,ACLD.BO,AVANTIFEED.NS,AGRITECH.NS,KSCL.NS,VPL.BO,NAGTECH.BO,JKAGRI.BO,KLRFM.BO,SULA.NS,HINDUST.BO,TRIVENI.NS,GANESHCP.NS,YASHHTEJ.BO,DHANLAXMI.NS,MANIVENI.BO,INDOUS.NS,PATANJALI.NS,WATERBASE.NS,PCL.BO,KINGSINFR.BO,GRMOVER.NS,SPTRSHI.BO,LELAVOIR.BO,KSE.NS"
50,Medical Specialties,Health Technology,51,62,47,48,"SETL.NS,CHOKSI.BO,LENSKART.NS,VOEPL.NS,HSIL.BO,MOLBIO.NS,NURECA.NS,POLYMED.NS,CSURGSU.BO,RAAJMEDI.BO,SDL.BO,AMKAY.BO,PREVEST.BO,SHREEPAC.BO,MICEL.NS,GKB.NS,TRANSPACT.BO"
51,Steel,Non-Energy Minerals,50,51,45,50,"STEELCO.BO,SALSTEEL.NS,MAHASTEEL.NS,VISL.NS,RATNAVEER.NS,INDIAHOMES.BO,RSTL.BO,JINDALSAW.NS,MWL.NS,KAMDHENU.NS,NEETUYOSHI.BO,KVSCASTING.BO,STEELCAS.NS,RSL.NS,VSSL.NS,REMIEDEL.BO,MANAKSTEEL.NS,COCKERILL.NS,BGWTATO.BO,LLOYDSME.NS,MAIDEN.BO,JAYNECOIND.NS,ELECTHERM.NS,VENUSPIPES.NS,SAIL.NS,SAMBHV.NS,JTLIND.NS,SUNFLAG.NS,APLAPOLLO.NS,COSMICCRF.BO,KSL.NS,KIRLOSIND.NS,SSWRL.BO,WELSPLSOL.NS,RATHIST.BO,SHAHALLOYS.NS,JSWSTEEL.NS,RISHDIGA.BO,CREATIVE.BO,NATGENI.BO,SGIL.NS,GOODLUCK.NS,SURAJ.BO,GANDHITUBE.NS,BMW.BO,RATNAMANI.NS,MAHSEAMLES.NS,GARGFUR.BO,JINDALSTEL.NS,ORISSAMINE.NS,MANAKCOAT.NS,KIOCL.NS,BANSALWIRE.NS,MUKANDLTD.NS,PANCHMAHQ.NS,KIRLFER.NS,GUJINTRX.BO,TATASTEEL.NS,SCANSTL.NS,BEEKAY.NS,NSLNISP.NS,RUDRA.NS,NCML.BO,AZADIND.NS,ELECTCAST.NS,SARDAEN.NS,TIINDIA.NS,KAJARIR.BO,JSL.NS,MSPL.NS,JAIBALAJI.NS,GALLANTT.NS,GPIL.NS,SCODATUBES.NS,HISARMETAL.NS,TALBROSENG.BO,VRAJ.NS,HITECH.NS,MPKSTEELS.BO,SHBAJRG.NS,INCREDIBLE.NS,UNIAUTO.BO,PRAKASH.NS,VRUDDHI.BO,VSTL.NS,NELCAST.NS,MANAKSIA.NS,HARIOMPIPE.NS,SURYAROSNI.NS,KANSHST.BO,BEDMUTHA.NS,TULSYAN.BO,VISACHROME.NS,GEEKAYWIRE.NS,CRIMSON.BO,SUPERIRON.BO,ASHSI.BO,PENIND.NS,RHETAN.NS,SURAJLTD.NS,UMIYA.BO,METALCO.BO,VASWANI.NS,SMLT.NS,MSCTC.BO,VMSTMT.NS,SHRDAIS.BO,BLOIN.BO,CHENFERRO.BO,MITTALSTL.BO,ANUBHAV.BO,IMEC.BO,NITINCAST.BO"
52,Integrated Oil,Energy Minerals,50,53,50,44,"ANTELOPUS.NS,IRMENERGY.NS,HINDOILEXP.NS,GNRL.NS,IOC.NS,SHRAJOI.BO"
53,Cable/Satellite Tv,Consumer Services,50,52,39,39,"NDLVENTURE.NS,DEN.NS"
54,Finance/Rental/Leasing,Finance,49,46,51,46,"RANJITSE.BO,ASIACAP.BO,KREONFIN.BO,GDLLEAS.BO,TFCILTD.NS,KINETRU.BO,AMRAFIN.BO,PAISALO.NS,VLL.BO,JLL.BO,CITIPOR.BO,CTL.BO,CLFL.BO,PAYTM.NS,IFCI.NS,JAFINANCE.BO,SANGHVIMOV.NS,CGCL.NS,PURPLEFIN.BO,VAPIENTER.BO,IIFL.NS,SATIN.NS,UYFINCORP.NS,KISSHT.NS,AYE.NS,IFINSEC.BO,PIRAMALFIN.NS,SHRIRAMFIN.NS,PNBHOUSING.NS,MUFIN.NS,INDBNK.BO,M&MFIN.NS,CAPTRUST.NS,MANAPPURAM.NS,OSWALEA.BO,ARMANFIN.NS,MUTHOOTMF.NS,MANCREDIT.NS,FUSION.NS,LTF.NS,CHOLAFIN.NS,TATACAP.NS,BAJFINANCE.NS,TFSL.BO,NIYOGIN.BO,INDERGR.BO,NORTHARC.NS,POONAWALLA.NS,PARAGONF.BO,KZLFIN.BO,INDOSTAR.NS,SANGAMFIN.BO,MANBA.NS,TRUSTEDGE.BO,CREDITACC.NS,LAXMIINDIA.NS,FEDFINA.NS,MUTHOOTCAP.NS,FIVESTAR.NS,HOMEFIRST.NS,RAJKOTINV.BO,JJFINCOR.BO,LYONSCO.BO,SBFC.NS,KEYCORP.BO,FINKURVE.NS,THACKER.NS,RTFL.BO,SALEM.BO,MUTHOOTFIN.NS,SONAL.NS,MASKINVEST.NS,GOLECHA.BO,MKVENTURES.BO,AADHARHFC.NS,SAMMAANCAP.NS,SPANDANA.NS,RELICTEC.BO,LICHSGFIN.NS,NDGL.NS,APOLLOFI.BO,SUNDARMFIN.NS,HDBFS.NS,CANFINHOME.NS,SAHARAHOUS.BO,APTUS.NS,MASFIN.NS,ABIRAFN.BO,REPCOHOME.NS,MANSIFIN.BO,ICDSLTD.NS,GRANDOAK.NS,SRGHFL.NS,INDIAHOME.BO,RECLTD.NS,CHOLAHLDNG.NS,STARTECK.NS,HARYNACAP.BO,CAPFIN.BO,SSFLPP.BO,SBICARD.NS,ADMANUM.BO,INDUSTOWER.NS,RFL.BO,HUDCO.NS,AAVAS.NS,BAJAJHFL.NS,PFC.NS,UNTTEMI.BO,AVAILFC.BO,SAHLIBHFI.NS,GICHSGFIN.NS,CEEJAY.BO,SAINIK.BO,IREDA.NS,BAZELINTER.BO,ACME.BO,SAKTHIFIN.BO,ABHICAP.BO,AASTAFIN.BO,INTRGLB.BO,UNITDCR.BO,AUTOINT.BO,PRITHVIEXCH.BO,SRSOLTD.BO,MANGALCOMP.BO,PFS.NS,KIFS.BO,GLANCE.BO,CROWN.NS,NLFL.BO,MAHAPEXLTD.NS,INDIASHLTR.NS,SHVFL.BO,IRFC.NS,NPRFIN.BO,TARACHAND.NS,CIFL.NS,UGROCAP.NS,MANRAJH.BO,ECOSMOBLTY.NS,SEEMAX.BO,DHRUVCA.BO"
55,Industrial Machinery,Producer Manufacturing,49,45,49,50,"LIPPISYS.BO,BATLIBOI.NS,FILTRON.BO,KABRAEXTRU.NS,WELCORP.NS,INCON.BO,AEROFLEX.NS,EMAINDIA.BO,MACPOWER.NS,DEEDEV.NS,SHREEREF.BO,SAPL.BO,GEE.BO,ADMACH.BO,CHANDNIMACH.BO,AEROENTER.NS,UNIMECH.NS,KRN.NS,MANINDS.NS,EXPOEAPL.BO,INOXINDIA.NS,SUNITATOOL.BO,TALBROAUTO.NS,SHTL.BO,HMT.NS,SOTEFIN.BO,DYNAMATECH.NS,LMW.NS,DIFFNKG.NS,PITTIENG.NS,LCL.NS,BIRLAPREC.NS,INDOMIM.NS,FMGOETZE.NS,YUKEN.NS,ELGIEQUIP.NS,ITL.NS,WALCHANNAG.NS,JASH.NS,KIRLOSBROS.NS,KIRLPNU.NS,PERMAGN.NS,REXNORD.BO,BALGOPAL.BO,IFGLEXPOR.NS,WINDMACHIN.NS,AIAENG.NS,THERMAX.NS,BEMHY.BO,FILTRA.BO,SBVCL.BO,GMMPFAUDLR.NS,AEGEUS.BO,KABSON.BO,WENDT.NS,PRINCEPIPE.NS,ROTO.NS,KEL.BO,SAMRATFORG.BO,MAZDA.NS,AZTEC.BO,SHILGRAVQ.NS,ADVLIFE.BO,PATELSAI.BO,KSB.NS,ACROW.BO,WPIL.NS,UVDRHOR.BO,SEALMATIC.BO,LATTEYS.NS,VELJAN.NS,GALLARD.BO,LAKSHMIEW.BO,SAATVIKGL.NS,AMBER.NS,MAHSCOOTER.NS,GGDPROP.BO,MAMATA.NS,IONEXCHANG.NS,WHBRADY.NS,AXTEL.NS,HARISH.BO,TRITURBINE.NS,ALFREDHE.NS,BANCOINDIA.NS,DISAQ.NS,SHAYONAENG.BO,EPBIO.BO,ICEMAKE.NS,ARTSON.BO,ANDREWYU.NS,TIMKEN.NS,SUBROS.NS,SRIGEE.BO,VOLTAS.NS,ANUP.NS,EKC.NS,TRUECOLORS.BO,AMCOIND.BO,SOLIMAC.BO,ROSEMER.BO,STOVACQ.BO,INDIANCARD.NS,POLYCHMP.BO,COMRADE.BO,VJLAXMIE.BO,DUNCANENG.BO,RUNGTAIR.BO,EUREKAFORB.NS,LOYAL.BO,HAWAENG.BO,CROMPTON.NS,GGAUTO.BO,BLUESTARCO.NS,TOTEM.BO,HLEGLAS.NS,CENLUB.BO,ATVPR.BO,SARTHAKIND.BO,JOSTS.BO,NESCO.NS,MIVENMACH.BO,SHAKTIPUMP.NS,ONIXSOLAR.NS,INTEGRAEN.BO,AFFORDABLE.NS,FORBESCO.BO,CHEMTECH.BO,BRADYM.BO,EPACK.NS,SYMPHONY.NS,RAJOOENG.NS,ATAM.NS,OSWALPUMPS.NS,QUESTFLOW.BO,GUJJUBHAI.BO,REXSEAL.BO,MEERA.BO,ENVAIREL.BO,QRIL.BO"
56,Investment Managers,Finance,49,43,52,48,"NEWMKTAVE.BO,PHOTON.BO,ONELIFECAP.NS,VEDANTASSET.BO,ANANDRATHI.NS,PRUDENT.NS,NUVAMA.NS,360ONE.NS,ICICIAMC.NS,LADDERUP.NS,CREST.NS,STANROS.BO,JPOLYINVST.NS,MIIL.NS,SPACAPS.BO,EMKAY.NS,AMPL.BO,NAHARCAP.NS,HDFCAMC.NS,VGCL.NS,AFSL.NS,CRAMC.NS,ESCORP.BO,VHL.NS,CORALFINAC.NS,SBIFUNDS.NS,DHARNI.BO,CENTRUM.NS,BLAL.NS,UTIAMC.NS,WEALTH.NS,MEDIASSIST.NS,SRAMSET.BO,CMSINFO.NS"
57,Textiles,Process Industries,49,44,48,50,"PARMSILK.BO,SHANTAI.BO,SPICEISLIN.BO,TRUEGREEN.BO,SURBHIN.BO,VTMLTD.NS,TEJASSVI.BO,RAJPALAYAM.NS,AMARJOTHI.NS,SPORTKING.NS,SHVSUIT.BO,RUBYMILLS.NS,SUPER.BO,VALSONQ.BO,SWARAJ.NS,NITINSPIN.NS,JASCH.BO,FILATEX.NS,GHCLTEXTIL.NS,ICIL.NS,JATTAINDUS.BO,APMIN.BO,JAYATMA.BO,ARVIND.NS,INDORAMA.NS,CLCIND.NS,SHRIDINE.BO,OSCARGLO.BO,DCMSIL.NS,VICTMILL.BO,BTTL.NS,NAHARSPING.NS,OMNITEX.BO,ORBTEXP.NS,AYMSYNTEX.NS,DCMNVL.NS,SANGAMIND.NS,LAMBODHARA.NS,EASTSILK.NS,MAYURUNIQ.NS,NAHARINDUS.NS,RAYMOND.NS,RSWM.NS,UNIROYAL.BO,VTL.NS,MODTHREAD.NS,PRECOT.NS,SANTOSHF.BO,BETXIND.BO,PASUPTAC.NS,NAPSGLOBAL.BO,MKEXIM.NS,UNITEDPOLY.NS,MARIS.BO,VIPPYSP.BO,KONARKSY.BO,SALGUTI.BO,SANTETX.BO,JINDWORLD.NS,MANOMAY.NS,KAMADGIRI.BO,NIBE.NS,ICL.BO,SHAHLON.BO,DIGJAMLMTD.NS,BHILSPIN.BO,DEEPAKSP.BO,BINNYMILLS.BO,SUTLEJTEX.NS,GANECOS.NS,ASHNOOR.BO,PASUSPG.BO,MODWOOL.BO,AMBIKCO.NS,SAMBANDAM.BO,ARMAN.BO,SKYIND.BO,CFEL.NS,SIMPLXMIL.BO,BORANA.NS,SANATHAN.NS,SARLAPOLY.NS,MARALOVER.NS,CHEVIOT.NS,CAMEXLTD.BO,GINNIFILA.NS,LUDLOWJUT.BO,ANJANI.BO,SHIVATEX.NS,RAJRILTD.NS,LAKHOTIA.BO,PREMCO.NS,WINSOMTX.BO,LAHOTIOV.NS,LAKSHMIMIL.BO,SLSTLQ.BO,AREXMIS.BO,BARODARY.BO,PRABHHANS.BO,PBMPOLY.NS,HPCOTTON.BO,SURYALA.NS,GTNINDS.BO,SALONA.NS,RIBATEX.BO,SUBSM.BO,ABREL.NS,ZENIFIB.BO,JAIHIND.BO,SUNRAKSHAK.NS,VOITHPAPR.NS,PASHUPATI.NS,NUTECGLOB.BO,SHRJAGP.NS,GINISILK.BO,ACSTECH.NS,HINDAPL.BO,KUSUMGAR.NS,SIHORA.BO,KANDAGIRI.BO,BLUECHIPT.BO,EVERFIN.BO,SIYSIL.NS,LAGNAM.NS,HARIKANTA.BO,BANSWRAS.NS,SHIVAMILLS.NS,TRIDENT.NS,SWADEIN.BO,SURYALAXMI.NS,GLOSTERLTD.NS,OLYMPTX.BO,FAZE3Q.NS,BASML.NS,SURYAAMBA.BO,NAHARPOLY.NS,KATRSPG.BO,ADDIND.NS,PWASML.BO,SELMC.NS,LOYALTEX.NS,SPARKLEGR.BO,HISARSP.BO,DONEAR.NS,DAMODARIND.NS,DHANFAB.BO,SRINACHA.BO,MAFATIND.NS,GHCL.NS,ADINATH.BO,SWADPOL.BO,SBFL.BO,HINDMILL.BO,RAGHUSYN.BO,ZBINTXPP.BO,LKMEHTA.BO,JAYTEX.BO,SKYBIOTECH.BO,RELCHEMQ.NS,MOHITIND.NS,WIREFABR.BO,BSL.NS,GARNETINT.BO,WEIZMANIND.NS,BOMDYEING.NS,NAGREEKEXP.NS,SOMATEX.NS,VGL.NS,SHINEFASH.BO,YORKEXP.BO,GOKAKTEX.BO,HIMATSEIDE.NS,KGPETRO.BO,SHUBHAM.BO,OSIAJEE.BO,RACE.NS,ANIRITPP.BO,SRTL.NS,CANDOUR.BO,ANIRIT.BO,KITEX.NS,AICHAMP.BO,SHANTIDENM.BO,PIOTEX.BO,AASTHA.NS,YAJUR.BO,RAJKSYN.BO,ALPINETEX.NS,BHUDEVI.BO,MALA.BO,ARL.BO,LEMERITE.NS,TTFL.BO"
58,Department Stores,Retail Trade,49,48,63,62,SHOPERSTOP.NS
59,Chemicals: Major Diversified,Process Industries,49,47,53,53,"SKM.BO,RPEL.NS,AETHER.NS,CHEMBONDCH.NS,PAUSHAKLTD.NS,AARTISURF.NS,AARTIIND.NS,FOSECOIND.NS,PATELCHEM.BO,PRIVISCL.NS,PLASTIBLEN.NS,FINEORG.NS,JUBLINGREA.NS,DMCC.NS,SHIVAAGRO.NS,CHEMBOND.NS,INDGELA.BO,DDEVPLSTIK.NS,CHEMCRUX.NS,AMBICAAGAR.NS,GEMAROMA.NS,SUNSHIEL.NS,INDOAMIN.NS,SUDARCOLOR.NS,DIAMINESQ.NS,HARLETH.BO,PLATIND.NS,TECHNICHEM.BO,ACI.NS,POLYCHEM.BO,DSFCL.NS,DEEPAKCHEM.BO,RESGEN.BO,VAHH.BO,CHEMPLASTS.NS"
60,Alternative Power Generation,Utilities,49,30,40,45,"SUGSLLOYD.BO,UEL.NS,CLEANMAX.NS,ADANIGREEN.NS,RELTD.NS,JNPR.NS,INOXGREEN.NS,NTPCGREEN.NS,POWERGRID.NS,WAAREERTL.NS,KPIGREEN.NS,KPEL.NS"
61,Movies/Entertainment,Consumer Services,48,46,51,48,"IDREAM.BO,JOJO.BO,PFOCUS.NS,SAREGAMA.NS,PVRINOX.NS,SHEMAROO.NS,NICCOPAR.NS,TIPSMUSIC.NS,CINELINE.NS,GFLLIMITED.NS,IMAGICAA.NS,WONDERLA.NS,SSPRL.BO,BALAJITELE.NS,AJWAFUN.BO,UFO.NS,TIPSFILMS.NS,DELTACORP.NS,POOJAENT.BO,GTTDATA.BO,AQYLON.NS,CPML.BO"
62,Pharmaceuticals: Generic,Health Technology,48,40,37,46,"ZIMLAB.NS,JAGSNPHARM.NS,NUTRICIRCLE.BO,DENISCHEM.BO,KABRADG.BO,ZENLABS.BO"
63,Investment Banks/Brokers,Finance,48,48,47,47,"MRUTR.BO,TANDHANIN.BO,STELLANT.BO,INDUSFINL.BO,HIKLASS.BO,PHCAP.BO,SWASTIKA.BO,ACFSL.BO,SHARDUL.NS,WELINV.NS,SW1.BO,MIDEASTP.BO,SGFIN.NS,MCX.NS,RAJVI.BO,GCSL.NS,INANISEC.BO,GSBFIN.BO,SANCF.BO,VISTARAMAR.BO,REGENCY.BO,DHANCOT.BO,AARNAV.NS,AUSOMENT.NS,SMCGLOBAL.NS,GAMCO.BO,MONARCH.NS,KJMCFIN.NS,SHAREINDIA.NS,ABHIFIN.BO,FRUTION.BO,EDELWEISS.NS,KJMCCORP.BO,KRISHNACAP.BO,GEOJITFSL.NS,5PAISA.NS,BNRSEC.BO,PESB.BO,21STCENMGM.NS,BERYLSE.BO,BSE.NS,RRP.BO,TITANSEC.BO,SARTHAKGL.BO,ANGELONE.NS,IIFLCAPS.NS,ALGOQUANT.NS,ARYAMAN.NS,CDSL.NS,WALLFORT.BO,MODRNSH.BO,KIRANVYPAR.NS,CHRTEDCA.BO,VLSFINANCE.NS,JOINDRE.BO,RAPIDIN.BO,PRIMESECU.NS,SUMEDHA.NS,MUKESHB.NS,GOWRALE.BO,DBSTOCKBRO.NS,INDPRUD.NS,DOLATALGO.NS,STEELCITY.NS,MEHIF.BO,GYFTR.NS,NEXOME.BO,ARSSBL.NS,NAM.BO,PIONRINV.NS,UCIL.BO,AKCAPIT.NS,GAJANANSEC.BO,SODHACAP.BO,ARIHANTCAP.NS,DSINVEST.BO,SAICAPI.NS,HBPOR.NS,HELPAGE.BO,PNBGILTS.NS,SKPSEC.BO,TAMBOLIIN.NS,KEYFINSERV.NS,INDBANK.NS,UPSURGE.BO,JMFINANCIL.NS,ARYACAPM.BO,TATAINVEST.NS,SITAENT.BO,IEX.NS,ASSAMENT.NS,SPCAPIT.BO,PURSHOTTAM.BO,DAULAT.BO,JHACC.BO,CILSEC.BO,RIKHAV.BO,ELIXIR.BO,MASTERTR.NS,BHARAT.BO,BIRLAMONEY.NS,BERVINL.BO,CSLFINANCE.NS,MYMONEY.BO,TRILIANCE.BO,QUESTCAP.BO,NAGREEKCAP.NS,CRESCENTIS.BO,THEINVEST.NS,ASITCFIN.BO,RAMSONS.BO,SAUMYA.BO,HBSL.NS,1STCUS.BO,NIDHGRN.BO,MGIL.BO,MEAPL.BO,JSWHL.NS,ALSL.BO,STEP2COR.BO,FUTURSEC.BO,GOGIACAPGL.BO,MUNCAPM.BO,NDASEC.BO,USHAKIRA.BO,SYSTMTXC.NS,RFSL.BO,INDOTHAI.NS,LORDSMARK.BO"
64,Investment Trusts,Miscellaneous,48,53,47,42,"GROWW.NS,ALTIUSINVIT.BO,CITIUSINVT.BO,PSPLATINA.BO,ISCITRUST.BO,MIT.BO,JINDCAP.BO,ENERGYINF.BO,SUMMITSEC.NS"
65,Packaged Software,Technology Services,48,48,55,47,"ISERA.BO,PURPLEWAVE.BO,EXATO.BO,DANLAW.BO,AMRAPLIN.BO,SHADOWFAX.NS,AMAGI.NS,RATEGAIN.NS,NINSYS.NS,INFINITY.BO,NBL.BO,OFSS.NS,STYL.NS,AURUM.NS,URBANCO.NS,TELECANOR.BO,NAZARA.NS,ACEALPHA.BO,KLASSROOM.BO,MOBAVENUE.BO,NPST.NS,IZMO.NS,TATATECH.NS,ARIS.NS,NOVUS.BO,ADJIA.BO,SIGMA.NS,63MOONS.NS,SOFTTECH.NS,BHARATROHAN.BO,SAGARSOFT.BO,PANSARI.NS,HCKKVENTURE.BO,AFFLE.NS,CWD.BO,BLACKBUCK.NS,CYIENT.NS,7SEASL.BO,EMUDHRA.NS,WORKMATES.BO,KFINTECH.NS,MPHASIS.NS,INFOBEAN.NS,ABMKNO.NS,DATAMATICS.NS,HEXT.NS,ERPSOFT.BO,KRATIKAL.BO,ACCELYA.NS,FRACTAL.NS,NEWGEN.NS,MUKTAARTS.NS,IDENTIXWEB.BO,KSOLVES.NS,CAPILLARY.NS,PINELABS.NS,NETLINK.BO,CONTCHM.BO,INTELLECT.NS,BSOFT.NS,AHASOLAR.BO,ZENSARTECH.NS,UNIECOM.NS,JUPITERIN.BO,INNOVANA.NS,RSSOFTWARE.NS,AUSTERE.BO,SILVERTUC.NS,ICODEX.BO,VEEFIN.BO,RAMINFO.BO,GENESYS.NS,ZAGGLE.NS,EXCELSOFT.NS,ODYSSEY.BO,WESTLEIRES.BO,KPITTECH.NS,QUICKHEAL.NS,LOGICIEL.BO"
66,Air Freight/Couriers,Transportation,48,40,46,41,"NATHUEC.BO,DESIFARMS.BO,MAHESHWARI.NS,RAPID.BO,SVLL.NS,AEGISVOPAK.NS,FORINTL.BO,TOTAL.NS,MAHLOG.NS,SCI.NS,TVSSCS.NS,AVG.NS,LEAPIND.NS,ASPINWALL.NS,OMFREIGHT.NS,DELHIVERY.NS,SILL.BO,GLOBALLOG.BO,SINDHUTRAD.NS,TCIEXP.NS,BLUEDART.NS,ABCINDQ.BO,TRANSVOY.BO,SWIGGY.NS,PSPL.BO,FLOMIC.BO,TIGERLOGS.NS,WCIL.NS,DHILLON.BO,CARGOTRANS.BO,GBLOGISTIC.BO,SUNSKY.BO"
67,Life/Health Insurance,Finance,48,47,50,38,"STARHEALTH.NS,CANHLIFE.NS,BAJAJFINSV.NS,NIVABUPA.NS,LICI.NS,MFSL.NS,SBILIFE.NS,ICICIPRULI.NS"
68,Miscellaneous Manufacturing,Producer Manufacturing,48,53,50,48,"SAMTELIN.BO,PANKAJPO.BO,RAMGOPOLY.BO,KKPLASTICK.BO,AMEENJI.BO,HITECHCORP.NS,APOLLOPIPE.NS,MITSU.BO,IYKOTHITE.BO,ADOR.NS,IIRM.BO,KANPRPLA.NS,KAKA.BO,ELGIRUBCO.NS,PIXTRANS.NS,DIKSHA.BO,FOSECOC.BO,INDAG.BO,GARFIBRES.NS,DHAVAL.BO,PPL.NS,AMDIND.NS,ATHARVA.BO,HAWKINCOOK.NS,NARMP.BO,MOLDTKPAC.NS,POLYCON.BO,GRPLTD.NS,SIZEMASTER.BO,ALFAICA.BO,PYRAMID.NS,FLUIDOM.BO,ASTRAL.NS,TEXMOPIPES.NS,DHABRIYA.NS,BOROLTD.NS,BDI.BO,AIKPIPES.BO,DALBHARAT.NS,GUJRAFFIA.NS,ORICONENT.NS,SUPREMEIND.NS,CPL.NS,DUTRON.BO,INTLCONV.NS,SONALAD.BO,ALKOSIGN.BO,KISAN.BO,DHPIND.BO,KUNSTOFF.BO,SAMPANN.NS,HORIZON.BO,FINPIPE.NS,ASHISHPO.BO,RHIM.NS,ALLTIME.NS,VAMSHIRU.BO,DEFRAIL.BO,NIRAJISPAT.NS,MALPANI.BO,NATPLAS.BO,SOMICONVEY.NS,TOKYOPLAST.NS,KRITI.NS,APTPACK.BO,CCME.BO"
69,Homebuilding,Consumer Durables,47,49,43,45,"EMROCK.BO,BRRL.BO,ATALREAL.NS,EASTBUILD.BO,AIRLTD.BO,ALPINEHOU.BO,ANANTRAJ.NS,GANESHHOU.NS,SIMPLXREA.NS,ANSALBU.NS,ARKADE.NS,MAPROIN.BO,PRERINFRA.BO,RVHL.NS,SHRISTI.BO,THAKDEV.NS,PARSHWANA.BO,NCC.NS,ARTNIRMAN.NS,BGDL.BO,COROENGG.BO,NACDAC.BO"
70,Miscellaneous Commercial Services,Commercial Services,47,50,49,47,"SMTEL.BO,HYPERSOFT.BO,AMALGAM.BO,BLUSPRING.NS,ISTRNETWK.BO,KAPSTON.NS,ESHAMEDIA.BO,GTECJAINX.NS,SAILIFE.NS,NORTHLINK.BO,POBS.BO,MACHLTD.BO,CMPDI.NS,NIITLTD.NS,CONCORDBIO.NS,GLOBAL.NS,ICON.BO,HILIKS.BO,QLL.BO,UDS.NS,VIMTALABS.NS,SIS.NS,SUPRAPFSL.BO,VERANDA.NS,ECLERX.NS,KRYSTAL.NS,CLEDUCATE.NS,CHOKSILA.BO,GBLINFRA.BO,MAJESAUT.NS,PWL.NS,IKS.NS,CHOICEIN.NS,ASIAPAK.BO,GOLDENCREST.BO,AXISCADES.NS,ONEPOINT.NS,MITCON.NS,ONEGLOBAL.NS,WSFX.BO,SSL.BO,SEIL.NS,WALCHPF.BO,AARTECH.NS,MAGNUS.BO,PML.NS,BLIL.NS,SAGILITY.NS,BNRUDY.BO,IGIL.NS,ASTAR.NS,TRANSCOR.NS,RITHWIKFMS.BO,NIRMITEE.BO,EXHICON.BO,RITES.NS,TECHKGREEN.BO,LTTS.NS,ALLDIGI.NS,PRODOCS.BO,MPILCORPL.BO,FSL.NS,MSECL.BO,WEWIN.NS,ADL.NS,JAYKAY.NS,AMITSEC.BO,RADIANTCMS.NS,MOBIKWIK.NS,DIGITIDE.NS,IECEDU.BO,SUGALDAM.BO,HGS.NS,MAPMYINDIA.NS,SNOWMAN.NS,UNICK.BO,ASIAN.BO,DECOMIC.BO,KGES.BO,APTECHT.NS,ACCELERATE.BO,VISVEN.BO,NBCC.NS,CPEDU.NS,FUTSOL.BO,HBEL.BO,NIITMTS.NS,LIKHAMI.BO,CAPRO.BO,SYNGENE.NS,RTNINDIA.NS,EMERGENT.BO,PROCLB.BO,TOUCHWOOD.NS,LATENTVIEW.NS,ALPHALOGIC.BO,ICONIKSPEV.BO,AEIM.BO,SAFECURE.BO,TTC.BO,NISMGMT.BO,GULFLLOYDS.BO"
