Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
44,Multi-Line Insurance,Finance,51,68,51,50,"ABCAPITAL.NS,RELIGARE.NS,NIACL.NS,GODIGIT.NS,HDFCLIFE.NS"
45,Motor Vehicles,Consumer Durables,51,53,51,48,"ZELIO.BO,ATHERENERG.NS,SANDHAR.NS,SMLMAH.NS,OLECTRA.NS,ATULAUTO.NS,TMCV.NS,EICHERMOT.NS,TVSMOTOR.NS,FORCEMOT.NS,MARUTI.NS,HYUNDAI.NS,ATLASCYCLE.NS,OLAELEC.NS,HEROMOTOCO.NS,M&M.NS,TMPV.NS,SEVL.BO"
46,Food: Specialty/Candy,Consumer Non-Durables,51,44,47,49,"SHAHFOOD.BO,NITTAGELA.NS,YASHO.NS,ADFFOODS.NS,TRANSFD.BO,NGIL.NS,OVOBELE.BO,MCLEODRUSS.NS,SHAWGELTIN.BO,UNIVSTAR.BO,VADILALIND.NS,EIFFL.NS,CCL.NS,GAEL.NS,PAJSON.BO,MAWANASUG.NS,MANORAMA.NS,DIAMONDYD.NS,NORBTEAEXP.NS,GULPOLY.NS,MNFL.BO,TASTYBITE.NS,AVTNPL.NS,HNDFDS.NS,ADVENZYMES.NS,GPAPL.BO,JAYKAILASH.BO,UNITEDTEA.NS,IWP.NS,TATACONSUM.NS,SUKHJITS.NS,VADILENT.BO,TIRUSTA.BO,RAVALSUGAR.BO,NAPL.BO,MLKFOOD.BO,VASUPRADA.BO,BIKAJI.NS,BRITANNIA.NS,FLEXFO.BO,OCEANIC.BO,ORKLAINDIA.NS,BAMBINO.BO,KFBL.BO,DYNPRO.NS,GOPAL.NS,GANGESSECU.NS,PALASHSECU.NS,FOODSIN.NS,VANDU.BO,VIDHIING.NS,SHRIGANG.BO,BECTORFOOD.NS,LOTUSCHO.BO,SONALIS.BO,ABRFL.BO"
47,Chemicals: Major Diversified,Process Industries,51,59,56,55,"SKM.BO,RPEL.NS,AETHER.NS,CHEMBONDCH.NS,SUNSHIEL.BO,PRIVISCL.NS,AARTIIND.NS,PATELCHEM.BO,DMCC.NS,CHEMBOND.NS,PLASTIBLEN.NS,GEMAROMA.NS,FINEORG.NS,INDGELA.BO,FOSECOIND.NS,DDEVPLSTIK.NS,JUBLINGREA.NS,INDOAMIN.NS,PAUSHAKLTD.NS,SHIVAAGRO.BO,HARLETH.BO,TECHNICHEM.BO,DIAMINESQ.NS,PLATIND.NS,VAHH.BO,CHEMCRUX.BO,AARTISURF.NS,ACI.NS,POLYCHEM.BO,SUDARCOLOR.NS,DEEPAKCHEM.BO,RESGEN.BO,CHEMPLASTS.NS"
48,Industrial Machinery,Producer Manufacturing,51,55,55,53,"LIPPISYS.BO,BATLIBOI.NS,EMAINDIA.BO,DEEDEV.NS,AEROFLEX.NS,WELCORP.NS,CHANDNIMACH.BO,SHREEREF.BO,VELJAN.NS,INOXINDIA.NS,SAPL.BO,KIRLPNU.NS,ADMACH.BO,TALBROAUTO.NS,MACPOWER.NS,KRN.NS,THERMAX.NS,MANINDS.NS,AEROENTER.NS,UNIMECH.NS,AIAENG.NS,WALCHANNAG.NS,SHTL.BO,GEE.BO,ONIXSOLAR.BO,ENVAIREL.BO,PATELSAI.BO,DIFFNKG.NS,DYNAMATECH.NS,ACROW.BO,KABRAEXTRU.NS,TRITURBINE.NS,ELGIEQUIP.NS,MIVENMACH.BO,JASH.NS,KSB.NS,REXNORD.BO,QUESTFLOW.BO,HLEGLAS.NS,WPIL.NS,LAKSHMIEW.BO,WINDMACHIN.NS,HMT.NS,LMW.NS,ANDREWYU.BO,BALGOPAL.BO,GGDPROP.BO,IFGLEXPOR.NS,PITTIENG.NS,KIRLOSBROS.NS,HARISH.BO,EXPOEAPL.BO,PERMAGN.BO,AMBER.NS,SAATVIKGL.NS,INDIANCARD.NS,SEALMATIC.BO,BIRLAPREC.NS,BANCOINDIA.NS,AZTEC.BO,INTEGRAEN.BO,ROTO.NS,MAZDA.NS,SAMRATFORG.BO,AXTEL.BO,WENDT.NS,ANUP.NS,DISAQ.NS,ARTSON.BO,GALLARD.BO,IONEXCHANG.NS,TIMKEN.NS,ICEMAKE.NS,SHAYONAENG.BO,SBVCL.BO,TOTEM.BO,ALFREDHE.BO,BEMHY.BO,PRINCEPIPE.NS,CROMPTON.NS,MAMATA.NS,RUNGTAIR.BO,ROSEMER.BO,POLYCHMP.BO,FMGOETZE.NS,EKC.NS,SUNITATOOL.BO,VOLTAS.NS,SUBROS.NS,NESCO.NS,DUNCANENG.BO,MAHSCOOTER.NS,YUKEN.NS,BLUESTARCO.NS,UVDRHOR.BO,FILTRA.BO,ITL.BO,ATAM.NS,EPBIO.BO,SHAKTIPUMP.NS,TRUECOLORS.BO,SRIGEE.BO,VJLAXMIE.BO,STOVACQ.BO,JOSTS.BO,AMCOIND.BO,OSWALPUMPS.NS,EUREKAFORB.NS,FORBESCO.BO,REXSEAL.BO,EPACK.NS,MEERA.BO,WHBRADY.BO,CHEMTECH.BO,CENLUB.BO,HAWAENG.BO,SYMPHONY.NS,GGAUTO.BO,AFFORDABLE.NS,SOLIMAC.BO,GMMPFAUDLR.NS,LOYAL.BO,BRADYM.BO,SHILGRAVQ.BO,RAJOOENG.NS,QRIL.BO,GUJJUBHAI.BO"
49,Air Freight/Couriers,Transportation,50,53,49,48,"NATHUEC.BO,DESIFARMS.BO,MAHESHWARI.NS,GLOBALLOG.BO,RAPID.BO,FORINTL.BO,AEGISVOPAK.NS,TVSSCS.NS,SCI.NS,DELHIVERY.NS,OMFREIGHT.NS,AVG.NS,MAHLOG.NS,SVLL.NS,ASPINWALL.NS,FLOMIC.BO,ABCINDQ.BO,TRANSVOY.BO,TIGERLOGS.NS,TCIEXP.NS,WCIL.NS,BLUEDART.NS,TOTAL.NS,DHILLON.BO,SWIGGY.NS,CARGOTRANS.BO,PSPL.BO,SUNSKY.BO,GBLOGISTIC.BO"
50,Major Banks,Finance,50,38,41,49,"FEDERALBNK.NS,MAHABANK.NS,DHANBANK.NS,SOUTHBANK.NS,RBLBANK.NS,INDUSINDBK.NS,BANDHANBNK.NS,AXISBANK.NS,BANKINDIA.NS,INDIANB.NS,UNIONBANK.NS,IDBI.NS,CANBK.NS,KOTAKBANK.NS,IOB.NS,HDFCBANK.NS,PNB.NS,BANKBARODA.NS,CENTRALBK.NS,CSBBANK.NS"
51,Medical Specialties,Health Technology,50,48,46,51,"SETL.NS,HSIL.BO,CHOKSI.BO,SDL.BO,LENSKART.NS,VOEPL.BO,EARKART.BO,SHREEPAC.BO,POLYMED.NS,TRANSPACT.BO,GKB.BO,AMKAY.BO,RAAJMEDI.BO,NURECA.NS,PREVEST.BO,MICEL.NS,CSURGSU.BO"
52,Environmental Services,Industrial Services,50,77,62,56,"BANKA.NS,EIEL.NS,OML.BO,ECORECO.BO,ORGANICREC.BO,CEWATER.NS"
53,Commercial Printing/Forms,Commercial Services,50,60,58,64,"DJML.NS,KIRANPR.BO,TCPLPACK.NS,REPRO.NS,INLANPR.BO"
54,Internet Retail,Retail Trade,49,54,56,46,"MSTCLTD.NS,NYKAA.NS,HEALTHX.NS,ISFT.NS,INDIAMART.NS,MANYAVAR.NS"
55,Food Distributors,Distribution Services,49,43,42,51,"JETMALL.BO,RRMETAL.BO,NMSGLOBAL.BO,PURETROP.BO,EMPIND.BO,STCINDIA.NS,FRATELLI.BO,MRP.BO,HALDER.NS,STANBIK.BO,TANVI.BO,MONIKA.BO"
56,Chemicals: Specialty,Process Industries,48,50,55,50,"SANGINITA.NS,SHENTRA.BO,CITURGIA.BO,TULASEEBIOE.BO,GRWRHITECH.NS,BALAMINES.NS,IOLCP.NS,INDOBORAX.NS,KANORICHEM.NS,SOTL.NS,NEOGEN.NS,NAVINFLUOR.NS,SHAILY.NS,RESONANCE.BO,PREMEXPLN.NS,APCOTEXIND.NS,SAYAJIIND.BO,ARCHITORG.BO,DAICHI.NS,NPL.BO,KINGFA.NS,SHREEPUSHK.NS,JGCHEM.NS,ALKYLAMINE.NS,BHAGERIA.NS,VISHNU.NS,RITESHIN.BO,OAL.NS,HOCL.BO,TPLPLASTEH.NS,OCCLLTD.NS,CENTENKA.NS,FLUOROCHEM.NS,MANORG.NS,TANFACIND.BO,POLYPLEX.NS,AMNPLST.NS,INDIAGLYCO.NS,FAIRCHEMOR.NS,TATVA.NS,ANDHRSUGAR.NS,IVP.NS,JOCIL.NS,ANDHRAPET.BO,GANESHBE.NS,LINDEINDIA.NS,GNFC.NS,ALKALI.NS,NOCIL.NS,AKSHARCHEM.NS,GUJALKALI.NS,20MICRONS.NS,STYRENIX.NS,IGPL.NS,TUTIALKA.BO,ASAHISONG.NS,KRONOX.NS,SAMRATPH.BO,TRUALT.NS,MANALIPETC.NS,CHEMCON.NS,DEEPAKNTR.NS,KOTHARIPET.NS,SHHARICH.BO,LXCHEM.NS,GOTHIPL.BO,TNPETRO.NS,SRHHYPOLTD.NS,TGVSL.BO,SUDARSCHEM.NS,ROSSARI.NS,VITAL.NS,ULTRAMAR.NS,VINEETLAB.NS,PAR.NS,AMAL.BO,GUJPETR.BO,CHAMBLFERT.NS,EIKO.BO,HPIL.NS,POLSON.BO,DHUNINV.NS,TCMLMTD.BO,VALIANTORG.NS,KANCHI.NS,COROMANDEL.NS,NAPEROL.BO,ARVEE.NS,CAMLINFINE.NS,DEEP.BO,AGARIND.NS,VIKRAMAR.BO,LAFFANSQ.BO,PNTKYOR.BO,SIGIND.NS,POEL.BO,RISHIROOP.BO,VINATIORGA.NS,LORDSCHLO.NS,DCW.NS,BASF.NS,TRANSPEK.NS,CLEAN.NS,DHANUKA.NS,YASHCHEM.BO,ELLEN.NS,NATPLASTI.BO,HILLTONE.BO,PIIND.NS,KIRIINDUS.NS,CHEMFAB.NS,ARCL.BO,SHK.NS,TIRUMALCHM.NS,FISCHER.NS,MOL.NS,NOL.BO,AEONXDIGI.BO,GRAUWEIL.NS,DAIKAFFI.BO,ZR2.BO,BCCL.BO"
57,Other Transportation,Transportation,48,52,50,54,"SHREEJISPG.NS,ADANIPORTS.NS,REPONO.BO,GMRAIRPORT.NS,SICALLOG.NS,SANCTRN.BO,GKWLIMITED.NS,NAVKARCORP.NS,PRIMEFRESH.BO,RIDDHICORP.BO,INNOVISION.NS,STARLOG.BO,HILINFRA.NS,DREAMFOLKS.NS"
58,Industrial Conglomerates,Producer Manufacturing,48,65,47,45,"GRAMEVA.BO,TIRUPATIFL.NS,3MINDIA.NS,IPRINGLTD.BO,KCP.NS,SFSL.BO,BALMLAWRIE.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS"
59,Miscellaneous Manufacturing,Producer Manufacturing,48,53,46,51,"SAMTELIN.BO,CCME.BO,HITECHCORP.NS,PANKAJPO.BO,SIZEMASTER.BO,IIRM.BO,ADOR.NS,MITSU.BO,APOLLOPIPE.NS,ELGIRUBCO.NS,PIXTRANS.NS,AMEENJI.BO,HAWKINCOOK.NS,KAKA.BO,FLUIDOM.BO,MOLDTKPAC.NS,PPL.NS,DHABRIYA.BO,SONALAD.BO,PYRAMID.NS,GARFIBRES.NS,BDI.BO,KANPRPLA.NS,MALPANI.BO,GUJRAFFIA.NS,AMDIND.NS,CPL.BO,FOSECOC.BO,HORIZON.BO,ALFAICA.BO,ORICONENT.NS,GRPLTD.NS,ALLTIME.NS,RHIM.NS,DIKSHA.BO,ALKOSIGN.BO,FINPIPE.NS,INTLCONV.NS,DHPIND.BO,TOKYOPLAST.NS,TEXMOPIPES.NS,DUTRON.BO,ASTRAL.NS,INDAG.BO,NATPLAS.BO,DALBHARAT.NS,SUPREMEIND.NS,DEFRAIL.BO,BOROLTD.NS,VAMSHIRU.BO,KISAN.BO,SOMICONVEY.NS,NIRAJISPAT.NS,KRITI.NS,APTPACK.BO"
60,Wholesale Distributors,Distribution Services,48,46,43,44,"SIMANDHAR.BO,AVAX.BO,SICAGEN.NS,JAYBARMARU.NS,VEL.BO,NANTA.BO,OMANSH.BO,AEGISLOG.NS,SBC.NS,VEGA.BO,RRPDEFENSE.BO,VOLKAI.BO,ADANIENT.NS,BUILDPRO.NS,AGRIBIO.BO,EFORU.BO,BLACKROSE.NS,JKIPL.NS,ALCHCORP.BO,SAMOR.BO,STALLION.NS,MARINE.NS,AERPACE.BO,MISHKA.BO,VINCOFE.NS,THEJO.NS,LLOYDSENT.NS,IMPAL.NS,MRCAGRO.BO,ACEMEN.BO,FRONTCORP.BO,ADHHATA.BO,EVERESTIND.NS,DHOOTIN.BO,GMDCLTD.NS,ARYAVAN.BO,MARBLE.BO,VINYLINDIA.NS,METROGLOBL.NS,MERCURYEV.NS,BHAVIK.BO,MMTC.NS,HRYNSHP.BO,NVENTURES.BO,SHARDACROP.NS,KHAZANCHI.BO,BMWVENTLTD.NS,GEL.BO,TEGA.NS,ISHANCH.NS,HEXATRADEX.NS,PALCO.BO,MYSORPETRO.BO,KOTHARIPRO.NS,MULLER.BO,UVS.BO,VERITAS.BO,HMEML.BO,JOLYPLS.BO,YSL.BO,CONSTRONIC.BO,PARSHVA.BO,ANIKINDS.NS,TCC.NS,SIMPLXPAP.BO,KTIL.BO,EFCIL.NS,SSDL.NS,RONI.BO,SHREE.BO,SHIVTEXCHEM.BO,SANBLUE.BO,SRD.NS,INLCM.BO,YASHINNO.BO,SANINFRA.BO,AUREATE.BO,RAFL.BO,GVL.BO,SEML.BO"
61,Investment Trusts,Miscellaneous,47,45,35,48,"GROWW.NS,ALTIUSINVIT.BO,PSPLATINA.BO,CITIUSINVT.BO,MIT.BO,ENERGYINF.BO,SUMMITSEC.NS,JINDCAP.BO"
62,Drugstore Chains,Retail Trade,47,20,19,53,MEDPLUS.NS
63,Investment Banks/Brokers,Finance,47,49,46,45,"TANDHANIN.BO,MRUTR.BO,HIKLASS.BO,STELLANT.BO,INDUSFINL.BO,PHCAP.BO,ACFSL.BO,KRISHNACAP.BO,SW1.BO,MIDEASTP.BO,RRP.BO,DBSTOCKBRO.BO,SGFIN.NS,GCSL.NS,WELINV.NS,NIDHGRN.BO,VISTARAMAR.BO,BSE.NS,TAMBOLIIN.NS,MCX.NS,ANGELONE.NS,UCIL.BO,PESB.BO,GAMCO.BO,REGENCY.BO,SHAREINDIA.NS,ABHIFIN.BO,AKCAPIT.NS,AUSOMENT.NS,NEXOME.BO,GSBFIN.BO,MONARCH.NS,ALSL.BO,ELIXIR.BO,5PAISA.NS,ARSSBL.NS,GEOJITFSL.NS,IIFLCAPS.NS,PNBGILTS.NS,VLSFINANCE.NS,GOWRALE.BO,TITANSEC.BO,JOINDRE.BO,EDELWEISS.NS,MEHIF.BO,MODRNSH.BO,SKPSEC.BO,NAM.BO,MYMONEY.BO,PRIMESECU.NS,KIRANVYPAR.NS,SMCGLOBAL.NS,CRESCENTIS.BO,DSINVEST.BO,KEYFINSERV.NS,INDPRUD.NS,PURSHOTTAM.BO,SITAENT.BO,BIRLAMONEY.NS,ASITCFIN.BO,ARYACAPM.BO,JHACC.BO,UPSURGE.BO,TATAINVEST.NS,SARTHAKGL.BO,SPCAPIT.BO,MASTERTR.NS,MUKESHB.BO,BERVINL.BO,CHRTEDCA.BO,CDSL.NS,QUESTCAP.BO,GAJANANSEC.BO,INDBANK.NS,KJMCCORP.BO,ALGOQUANT.NS,ASSAMENT.BO,RAPIDIN.BO,ARYAMAN.BO,MGIL.BO,WALLFORT.BO,RAMSONS.BO,DHANCOT.BO,SAUMYA.BO,MEAPL.BO,ARIHANTCAP.NS,INDOTHAI.NS,DAULAT.BO,STEELCITY.NS,TRILIANCE.BO,THEINVEST.NS,JMFINANCIL.NS,FUTURSEC.BO,DOLATALGO.NS,CILSEC.BO,RIKHAV.BO,SAICAPI.BO,SWASTIKA.BO,CSLFINANCE.NS,HBPOR.BO,IEX.NS,NDASEC.BO,SUMEDHA.BO,PIONRINV.NS,KJMCFIN.BO,21STCENMGM.NS,HBSL.NS,USHAKIRA.BO,MUNCAPM.BO,KALIND.BO,1STCUS.BO,JSWHL.NS,SYSTMTXC.NS,GOGIACAPGL.BO,SODHACAP.BO,GYFTR.BO"
64,Financial Conglomerates,Finance,47,51,47,44,"SALSAIN.BO,KARTKIN.BO,EASUN.BO,LEXGLOBAL.BO,SWRNASE.BO,CONSOFINVT.NS,HRMNYCP.BO,ZSARACOM.NS,STEL.NS,LERTHAI.BO,MKPMOB.BO,GSLSEC.BO,FEDDERSHOL.NS,KICL.NS,PEOPLIN.BO,TSFINV.NS,BFINVEST.NS,RPSGVENT.NS,JINDALPHOT.NS,QGO.BO,AIIL.NS,TEAMGTY.NS,RSDFIN.NS,BAJAJHLDNG.NS,KGVL.BO,SWATIPRO.BO,GANHOLD.BO,MARGOFIN.BO,MORARKFI.BO,PILANIINVS.NS,NBIFIN.NS,LFIC.NS,ELCIDIN.NS,SILINV.NS,JIOFIN.NS,NSIL.NS,IITL.NS,DFL.BO,CUPIDALBV.BO,NISUS.BO,MORGAN.BO,ZMILGFIN.BO"
65,Miscellaneous Commercial Services,Commercial Services,46,45,48,43,"SMTEL.BO,MAGNUS.BO,HYPERSOFT.BO,ISTRNETWK.BO,CMPDI.NS,ONEGLOBAL.BO,AMALGAM.BO,BLUSPRING.NS,HILIKS.BO,KAPSTON.NS,SAILIFE.NS,SIS.NS,VERANDA.NS,ICON.BO,AMITSEC.BO,QLL.BO,GLOBAL.NS,GBLINFRA.BO,SEIL.NS,PWL.NS,MPILCORPL.BO,SUPRAPFSL.BO,CAPRO.BO,IKS.NS,NIITLTD.NS,CHOICEIN.NS,EXHICON.BO,GOLDENCREST.BO,TECHKGREEN.BO,MAJESAUT.NS,KRYSTAL.NS,ONEPOINT.NS,MITCON.NS,MACHLTD.BO,VIMTALABS.NS,WALCHPF.BO,UDS.NS,AXISCADES.NS,POPEES.BO,FUTSOL.BO,WSFX.BO,CONCORDBIO.NS,ASIAPAK.BO,ASTAR.NS,AARTECH.NS,JAYKAY.NS,IGIL.NS,RITHWIKFMS.BO,APTECHT.NS,BLIL.NS,MSECL.BO,PRODOCS.BO,RITES.NS,NBCC.NS,NAVIGANT.BO,WEWIN.NS,CHOKSILA.BO,SAGILITY.NS,ADL.NS,ALLDIGI.NS,ACCELERATE.BO,MOBIKWIK.NS,BNRUDY.BO,HGS.NS,PROCLB.BO,ECLERX.NS,ASIAN.BO,UNICK.BO,CPEDU.NS,LIKHAMI.BO,FSL.NS,CLEDUCATE.NS,MAPMYINDIA.NS,DIGITIDE.NS,PML.NS,LTTS.NS,EMERGENT.BO,LATENTVIEW.NS,VISVEN.BO,SYNGENE.NS,DECOMIC.BO,SUGALDAM.BO,RTNINDIA.NS,SNOWMAN.NS,NISMGMT.BO,RADIANTCMS.NS,ICONIKSPEV.BO,TOUCHWOOD.NS,NIITMTS.NS,NSBBPO.BO,AEIM.BO,TTC.BO,SSL.BO,ALPHALOGIC.BO"
66,Oil & Gas Pipelines,Industrial Services,46,50,59,51,RIIL.NS
67,Oilfield Services/Equipment,Industrial Services,46,40,39,50,"CRYOGENIC.BO,SEAMECLTD.NS,TRISHAKT.BO,UNIDT.NS,DEEPINDS.NS,RVTH.NS,OILCOUNTUB.NS,COCHMAL.BO,DOLPHIN.NS,ALPHAGEO.NS,GARWAOFFS.BO,GLOBALVECT.NS"
68,Publishing: Books/Magazines,Consumer Services,45,64,59,49,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
69,Containers/Packaging,Process Industries,45,49,44,47,"KALYANI.BO,HALDYNGL.NS,COMSYN.NS,BOROSCI.NS,ARROWGREEN.NS,BBTCL.NS,TARSONS.NS,DECPO.BO,JINDALPOLY.NS,KAIRA.BO,HPBL.BO,COSMOFIRST.NS,EPL.NS,BAIKAKAJI.BO,AGI.NS,HUHTAMAKI.NS,AERONEU.NS,BI.NS,GUJCONT.BO,TAINWALCHM.NS,WORTHPERI.NS,NRAIL.NS,EASTINDIA.BO,ARROWHEAD.BO,ORIENTLTD.NS,RDBRL.BO,UFLEX.NS,ECOPLAST.BO,EMMBI.NS,JAICORPLTD.NS,PGFOILQ.BO,RISHITECH.BO,JUMBO.BO,CLARA.BO,TIMETECHNO.NS,BAPACK.BO,HINDTIN.BO,GUJCRAFT.BO,SHREERAMA.NS,CAPRIHANS.BO,SHETR.BO,PERFEPA.BO,GLEN.BO"
70,Electronics/Appliance Stores,Retail Trade,45,45,54,54,"ROBU.BO,AVL.NS,EMIL.NS,MTL.BO,LOGICA.BO,UML.BO"
71,Food: Major Diversified,Consumer Non-Durables,45,38,34,43,"APIS.BO,ZYDUSWELL.NS,SANSTAR.NS,IBINFO.BO,NESTLEIND.NS,TERAI.BO,LYKISLTD.BO,SSMD.BO,BENGALT.BO,BCLIND.NS,NEAGI.NS,TIGLOB.BO,GROBTEA.NS,AVEER.BO,CHORDIA.BO,BBTC.NS,DVL.NS,GILLANDERS.NS,JAMESWARREN.BO,UNIQUEO.BO,SVJ.BO"
72,Electric Utilities,Utilities,45,34,43,53,"ADANIENSOL.NS,SGMART.NS,ADANIPOWER.NS,NLCINDIA.NS,TEXINFRA.NS,PACEDIGITK.NS,JSWENERGY.NS,TORNTPOWER.NS,VEDPOWER.NS,GIPCL.NS,PTC.NS,CESC.NS,NAVA.NS,NTPC.NS,NHPC.NS,TATAPOWER.NS,OMPOWER.NS,GITARENEW.BO,SJVN.NS,SWANCORP.NS,EKI.BO,KARMAENG.NS,WAA.BO,RELINFRA.NS"
73,Internet Software/Services,Technology Services,45,64,54,39,"BLSE.NS,CARTRADE.NS,ABSLAMC.NS,MOTILALOFS.NS,ETERNAL.NS,TBOTEK.NS,IXIGO.NS,NAUKRI.NS,JARO.NS,POLICYBZR.NS,CRISIL.NS,MATRIMONY.NS,JUSTDIAL.NS,CRIZAC.NS,TRACXN.NS,SAFE.BO"
74,Real Estate Development,Finance,45,45,48,43,"ARIHANT.NS,AXENTRA.BO,TULIVE.BO,KESAR.BO,SASHWAT.BO,RAYMONDREL.NS,WEWORK.NS,VGIL.BO,PHOENIXLTD.NS,GARNET.BO,AGIIL.NS,NUKLEUS.BO,ASHIANA.NS,SRMCL.BO,PRIMEPRO.BO,LODHA.NS,SAFFRON.BO,SBLI.BO,MOTOGENFIN.NS,MADHUDIN.BO,NIRLON.NS,PRESTIGE.NS,GROVY.BO,RAJABAH.BO,GYANDEV.BO,OBEROIRLTY.NS,ASTALLTD.BO,OMAXE.NS,YOGI.BO,KEMP.BO,GODREJPROP.NS,SOBHA.NS,SHRIRAMPPS.NS,MAXESTATES.NS,MNIL.BO,NIMBSPROJ.NS,GANVERSE.BO,RODIUM.BO,RRECL.BO,MAHLIFE.NS,MODIPON.BO,HEMIPROP.NS,PRIMIND.BO,PTL.NS,DYNAVSN.BO,MODIS.NS,SMARTWORKS.NS,NARPROP.BO,GEECEE.NS,NEOINFRA.BO,DLF.NS,ARVSMART.NS,ELDEHSG.NS,PURVA.NS,IITLPROJ.BO,RAP.BO,TCIIND.BO,ELNET.BO,KOLTEPATIL.NS,SVGLOBAL.BO,YURANUS.BO,EMAMIREAL.NS,EMBDL.NS,SWAGTAM.BO,INDIQUBE.NS,SHRIKRISH.NS,SAMINDUS.BO,LOTUSDEV.NS,ARIHANTSUP.NS,MARBU.BO,DBREALTY.NS,RUSTOMJEE.NS,JAMSHRI.BO,SUNTECK.NS,BRIGADE.NS,HUBTOWN.NS,AJMERA.NS,MANINFRA.NS,KALPATARU.NS,TARC.NS,RATNABHUMI.BO,SIGNATURE.NS,3PLAND.NS,JUSTO.BO,PROZONER.NS,CITADEL.BO,DEVX.NS,AMJLAND.NS,SHERVANI.BO,MARATHON.NS,SUMIT.NS,AWFIS.NS,SUPREME.NS,OSWALAGRO.NS,RAINBOWF.BO,NATIONSTD.NS"
75,Office Equipment/Supplies,Producer Manufacturing,45,56,49,44,"EUROPRATIK.NS,WSTCSTPAPR.NS,NAVNETEDUL.NS,DOMS.NS,FLAIR.NS,RDEL.BO"
76,Engineering & Construction,Industrial Services,45,51,53,48,"GVPIL.NS,CEMPRO.NS,KRISHNA.BO,MODISONLTD.NS,BRAHMINFRA.BO,GOELCONS.BO,WABAG.NS,SAB.BO,LLOYDSENGG.NS,VINDHYATEL.NS,MARC.NS,PSPPROJECT.NS,ACMESOLAR.NS,CFF.BO,EPACKPEB.NS,CEIGALL.NS,UNIVASTU.NS,GENUSPRIME.BO,BGRENERGY.NS,TELGE.BO,WELENT.NS,SCANPRO.BO,KAUSHALYA.NS,SIMPLEXINF.NS,VIRYA.BO,EKANSH.BO,SHRICON.BO,JSWINFRA.NS,GTV.BO,SUYOG.NS,BRGIL.BO,KPIL.NS,ENGINERSIN.NS,GPTINFRA.NS,DESCO.BO,VVIPIL.BO,GARUDA.NS,DENTA.NS,SWSOLAR.NS,GKENERGY.NS,LIKHITHA.NS,JAYANT.BO,PNCINFRA.NS,POWERMECH.NS,EMSLIMITED.NS,BCPL.NS,IL&FSENGG.NS,FAALCON.BO,PATELENG.NS,MARKOLINES.NS,LT.NS,SRM.NS,PRAJIND.NS,BAJEL.NS,HECPROJECT.NS,CONART.BO,GENCON.NS,ISGEC.NS,BLKASHYAP.NS,AHLUCONT.NS,BFUTILITIE.NS,SCDL.BO,SUPREMEINF.NS,SPMLINFRA.NS,RJSHAH.BO,DBL.NS,GMRP&UI.NS,TARMAT.NS,CAPACITE.NS,ATLANTAA.NS,PIGL.NS,OVAL.BO,VIKRAN.NS,JKIL.NS,GRINFRA.NS,MOLDTECH.NS,SOLARWORLD.NS,OMINFRAL.NS,CEINSYS.NS,ABMINTLLTD.NS,TECHNOE.NS,REFEXRENEW.BO,ARTEFACT.BO,VIVIANA.NS,KNRCON.NS,BONDADA.BO,TRANSRAILL.NS,ASHOKA.NS,IRCON.NS,AFCONS.NS,VSFPROJ.BO,NIRAJ.NS,SURAJEST.NS,HGINFRA.NS,SHRADHA.NS,RAJESH.BO,SGFRL.BO,GLOBECIVIL.NS,DMR.BO,VALPLAST.BO,RAMKY.NS,MPDL.BO,KEC.NS,RVNL.NS,VASCONEQ.NS,DARJEELING.BO,MIZVEN.BO,ADVENTHTL.NS,RPPINFRA.NS,REPL.NS"
77,Building Products,Producer Manufacturing,45,50,49,46,"JNKINDIA.NS,IKOMA.BO,LTELEVATOR.BO,MSAFE.BO,FABCLEAN.BO,GREENPLY.NS,AHMDSTE.BO,POKARNA.NS,SOMANYCERA.NS,ORIENTBELL.NS,KAJARIACER.NS,NITCO.NS,BRPL.BO,RISHILASE.BO,CENTURYPLY.NS,HINDWAREAP.NS,INDIANHUME.NS,REGENCERAM.NS,MBEL.NS,INTERARCH.NS,ARCHIDPLY.NS,ELEMARB.BO,ZODIAC.NS,MURUDCERA.NS,CEETAIN.BO,ORIRAIL.BO,SOLEX.NS,AHLADA.NS,ASIANTILES.NS,AARON.NS,TRL.BO"
