Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
55,Investment Banks/Brokers,Finance,51,47,52,54,"REGAL.BO,PHCAP.BO,LKPFIN.BO,PIONRINV.BO,MARUTISE.BO,NIDHGRN.BO,MCX.NS,ARYACAPM.BO,ASSAMENT.BO,USHAKIRA.BO,AKCAPIT.BO,ARSSBL.NS,BSE.NS,WELINV.NS,SARTHAKGL.BO,PESB.BO,SMCGLOBAL.NS,GOWRALE.BO,INDUSFINL.BO,VLSFINANCE.NS,IIFLCAPS.NS,AUSOMENT.NS,GCSL.NS,SPCAPIT.BO,ARYAMAN.BO,MYMONEY.BO,EDELWEISS.NS,KEYFINSERV.NS,INDOTHAI.NS,ASITCFIN.BO,RAMSONS.BO,SODFC.BO,ANGELONE.NS,PRIMESECU.NS,GSBFIN.BO,PURSHOTTAM.BO,TAMBOLIIN.BO,MEHIF.BO,TITANSEC.BO,INDBANK.NS,VISTARAMAR.BO,5PAISA.NS,FRUTION.BO,JSWHL.NS,CHRTEDCA.BO,JMFINANCIL.NS,CSLFINANCE.NS,BERVINL.BO,GAMCO.BO,MUKESHB.BO,MODRNSH.BO,GEOJITFSL.NS,NAM.BO,ARIHANTCAP.NS,TATAINVEST.NS,DOLATALGO.NS,DSINVEST.BO,MEAPL.BO,SITAENT.BO,REGENCY.BO,ALGOQUANT.NS,MUNCAPM.BO,INDPRUD.BO,MONARCH.NS,SGFIN.NS,UCIL.BO,KIRANVYPAR.BO,CDSL.NS,RAPIDIN.BO,CILSEC.BO,VIKALPS.BO,ELIXIR.BO,JOINDRE.BO,IEX.NS,DAULAT.BO,STEELCITY.NS,TRILIANCE.BO,NEXOME.BO,PNBGILTS.NS,RFSL.BO,JHACC.BO,SHAREINDIA.NS,SKPSEC.BO,NDASEC.BO,1STCUS.BO,GAJANANSEC.BO,BIRLAMONEY.NS,SAUMYA.BO,QUESTCAP.BO,ALSL.BO,KJMCCORP.BO,HBPOR.BO,HBSL.NS,SAICAPI.BO,ARUNIS.BO,THEINVEST.NS,WALLFORT.BO,UPSURGE.BO,21STCENMGM.NS,SUMEDHA.BO,MASTERTR.NS,SODHACAP.BO,SHARDUL.BO,SYSTMTXC.NS,KJMCFIN.BO,RIKHAV.BO,DHANCOT.BO,SWASTIKA.BO,STELLANT.BO,RRP.BO"
56,Construction Materials,Non-Energy Minerals,51,53,51,49,"SRICC.BO,SOBME.BO,SHIVAM.BO,INDIACEM.NS,RALEGRA.BO,MIDWESTLTD.NS,RAMCOCEM.NS,RAMCOIND.NS,ULTRACEMCO.NS,APCL.NS,GRASIM.NS,BVCL.NS,VESUVIUS.NS,MANGLMCEM.NS,SKCIL.BO,JKCEMENT.NS,SHREECEM.NS,SANGHIIND.NS,PANCM.BO,BIGBLOC.NS,STARCEMENT.NS,AMBUJACEM.NS,JKLAKSHMI.NS,SRECR.BO,ASSOCER.BO,NUVOCO.NS,NCLIND.NS,BIRLACORPN.NS,SAHYADRI.NS,ACC.NS,PRSMJOHNSN.NS,SHREDIGCEM.NS,SAGCEM.NS,ARENTERP.NS,ACL.NS,HEIDELBERG.NS,JSWCEMENT.NS,MADHAV.NS,DIVSHKT.BO,KEERTHI.BO,GSLSU.NS,NILACHAL.BO,KAKATCEM.NS,AROGRANITE.NS,SAURASHCEM.NS,DECCANCE.NS,HPAL.NS,PACIFICI.BO,ZWELCAST.BO,ORIENTCEM.NS,INDOBELL.BO"
57,Food Distributors,Distribution Services,51,67,58,48,"PURETROP.BO,HALDER.BO,STANBIK.BO,MONIKA.BO,STCINDIA.NS,EMPIND.BO,MRP.BO,OLYOI.BO,FRATELLI.BO"
58,Food: Specialty/Candy,Consumer Non-Durables,50,49,53,47,"NORBTEAEXP.NS,TRANSFD.BO,OVOBELE.BO,CCL.NS,PAJSON.BO,GAEL.NS,OCEANIC.BO,GPAPL.BO,MNFL.BO,EIFFL.NS,UNITEDTEA.NS,BRITANNIA.NS,SHAWGELTIN.BO,TATACONSUM.NS,MANORAMA.NS,NITTAGELA.BO,DIAMONDYD.NS,AVTNPL.NS,VADILENT.BO,VANDU.BO,SUKHJITS.NS,MCLEODRUSS.NS,SONALIS.BO,GOPAL.NS,BIKAJI.NS,TIRUSTA.BO,ABRFL.BO,RAVALSUGAR.BO,HNDFDS.NS,MAWANASUG.NS,VADILALIND.NS,VASUPRADA.BO,NAPL.BO,ADVENZYMES.NS,IWP.BO,VIDHIING.NS,LOTUSCHO.BO,ORKLAINDIA.NS,PALASHSECU.NS,BAMBINO.BO,BECTORFOOD.NS,GULPOLY.NS,ADFFOODS.NS,UNIVSTAR.BO,FLEXFO.BO,TASTYBITE.NS,YASHO.NS,DYNPRO.NS,SHRIGANG.BO,KFBL.BO,VANDAN.BO,MLKFOOD.BO,FOODSIN.NS,AMBOAGRI.BO"
59,Publishing: Newspapers,Consumer Services,50,62,59,55,"DBCORP.NS,JAGRAN.NS,HMVL.NS,SANDESH.NS"
60,Pulp & Paper,Process Industries,50,49,49,53,"SOMAPPR.BO,SKPMIL.BO,SUBAM.BO,RAMANEWS.NS,STHINPA.BO,SAPPL.BO,RIDDHI.BO,META.BO,RUCHIRA.NS,SANPA.BO,DHANROTO.BO,TNPL.NS,JKPAPER.NS,SESHAPAPER.NS,EMAMIPAP.NS,STARPAPER.NS,ANDHRAPAP.NS,MALUPAPER.NS,ABRIL.BO,NATHIND.BO,THREEMPAPE.BO,SHREYANIND.NS,SATIA.NS,KUANTUM.NS,PDMJEPAPER.NS,PAKKA.NS"
61,Internet Retail,Retail Trade,50,45,50,53,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
62,Industrial Specialties,Process Industries,50,49,51,50,"BPAGRI.BO,INDOKEM.BO,CDG.BO,CFL.BO,AVIVA.BO,SEJALLTD.NS,SIRCA.NS,VIPULORG.BO,GRAPHITE.NS,RAIN.NS,SOLARINDS.NS,GANDHAR.NS,BEEZAASAN.BO,ASIANPAINT.NS,HSCL.NS,INDIGOPNTS.NS,PIDILITIND.NS,SRF.NS,MHLXMIRU.NS,PANAMAPET.NS,RETINA.BO,KANSAINER.NS,AXELPOLY.BO,DICIND.NS,DYNAMIND.BO,GRINDWELL.NS,KAMAHOLD.BO,DHINDIA.BO,RUBFILA.NS,HINDADH.BO,HARDCAS.BO,BERGEPAINT.NS,XPROINDIA.NS,INNOVATORS.BO,KELENRG.BO,SPLPETRO.NS,BORORENEW.NS,JYOTIRES.BO,MULTIBASE.BO,PODDARMENT.NS,AKZOINDIA.NS,GOACARBON.NS,VISAKAIND.NS,ESTER.NS,VINYOFL.BO,ELANTAS.BO,BEPL.NS,CARBORUNIV.NS,GOCLCORP.NS,BODALCHEM.NS,PCBL.NS,BRIGHTBR.BO,SFL.NS,DUROPACK.BO,SHALPAINTS.NS,TINNARUBR.NS,GMPL.BO,NIKHILAD.BO,WAAREE.BO,ASSOCIATED.BO"
63,Internet Software/Services,Technology Services,49,37,46,50,"CARTRADE.NS,IXIGO.NS,ABSLAMC.NS,TBOTEK.NS,ETERNAL.NS,MATRIMONY.NS,CRISIL.NS,BLSE.NS,MOTILALOFS.NS,POLICYBZR.NS,NAUKRI.NS,INFONATIVE.BO,CRIZAC.NS,SAFE.BO,JUSTDIAL.NS,PWL.NS,JARO.NS,ODIGMA.NS,TRACXN.NS"
64,Alternative Power Generation,Utilities,49,37,41,49,"UEL.NS,RELTD.NS,INOXGREEN.NS,POWERGRID.NS,KPIGREEN.NS,SUGSLLOYD.BO,WAAREERTL.NS,NTPCGREEN.NS,KPEL.NS,RPOWER.NS"
65,Recreational Products,Consumer Durables,48,50,71,60,"COSCO.BO,KVTOYS.BO,STUDDS.NS"
66,Office Equipment/Supplies,Producer Manufacturing,48,48,52,55,"FLAIR.NS,DOMS.NS,NAVNETEDUL.NS,EUROPRATIK.NS,WSTCSTPAPR.NS,RDEL.BO"
67,Wholesale Distributors,Distribution Services,48,49,49,49,"VEGA.BO,INLCM.BO,VEL.BO,RRPDEFENSE.BO,MRCAGRO.BO,AVAX.BO,SHARDACROP.NS,GMDCLTD.NS,STALLION.NS,TAVERNIER.BO,ACEMEN.BO,AGRIBIO.BO,MISHKA.BO,NANTA.BO,ISHANCH.NS,KHAZANCHI.BO,ARYAVAN.BO,JEL.BO,VINCOFE.NS,JAYBARMARU.NS,SAMOR.BO,AERPACE.BO,TEGA.NS,IMPAL.NS,MMTC.NS,BHAVIK.BO,AEGISLOG.NS,THEJO.NS,SCHNEIDER.NS,MARBLE.BO,LLOYDSENT.NS,HRYNSHP.BO,MARINE.NS,METROGLOBL.BO,TCC.BO,EBIX.BO,SAENTER.BO,SICAGEN.BO,SEML.BO,SIMPLXPAP.BO,HEXATRADEX.NS,ADANIENT.NS,YASHINNO.BO,MYSORPETRO.BO,KOTHARIPRO.NS,RONI.BO,DHOOTIN.BO,SRD.NS,KTIL.BO,BLACKROSE.BO,BMWVENTLTD.NS,EFCIL.NS,FRONTCORP.BO,MULLER.BO,ABANSENT.BO,HMEML.BO,VINYLINDIA.NS,EVERESTIND.NS,CONSTRONIC.BO,SANBLUE.BO,MERCURYEV.BO,YSL.BO,SSDL.NS,UVS.BO,PALCO.BO,DKUAL.BO,PARSHVA.BO,SHREE.BO,SHIVTEXCHEM.BO,JKIPL.NS,ANIKINDS.NS,UMAEXPORTS.NS,VOLKAI.BO,VERITAS.BO,JOLYPLS.BO,OMANSH.BO"
68,Electronics Distributors,Distribution Services,48,53,59,52,"RPTECH.NS,REDINGTON.NS,CNL.NS,PANIDPR.BO,ACCEDERE.BO,SHRAAITECH.BO,OPTIEMUS.NS,PALREDTEC.NS,COLAB.BO"
69,Beverages: Alcoholic,Consumer Non-Durables,48,29,36,45,"IFBAGRO.NS,GMBREW.NS,ABDL.NS,RADICO.NS,TI.NS,UNITDSPR.NS,GLOBUSSPR.NS,ASALCBR.NS,UBL.NS,NSL.BO,SDBL.NS,SILVOAK.BO,JAGAJITIND.BO"
70,Electrical Products,Producer Manufacturing,48,48,45,44,"CLENON.BO,BHAGYANGR.NS,MODINSU.BO,GVTD.BO,GVT&D.NS,TDPOWERSYS.NS,DEL.BO,CYBELEIND.BO,PRECWIRE.NS,LGBBROSLTD.NS,BONLON.BO,KIRLOSENG.NS,QPOWER.NS,YASHHV.BO,RISHABH.NS,HBLENGINE.NS,JDCABLES.BO,ESABINDIA.NS,BHEL.NS,POLYCAB.NS,KEI.NS,RRKABEL.NS,SWITCHTE.BO,HIGHENE.BO,CALCOM.BO,ABB.NS,VOLTAMP.NS,SIEMENS.NS,KSHINTL.NS,RAMRAT.NS,PANCARBON.BO,PROSTARM.NS,VGUARD.NS,PANAENERG.BO,DIACABS.NS,CGPOWER.NS,HIRECT.NS,WSI.NS,BBL.NS,ADVAIT.BO,TARAPUR.NS,CORDSCABLE.NS,HUIL.BO,CLN.BO,EVEREADY.NS,SHILCTECH.NS,HAVELLS.NS,FINCABLES.NS,ATLANTAELE.NS,HONDAPOWER.NS,ENRIN.NS,SUZLON.NS,VETO.NS,STDBAT.BO,RNITAI.BO,JYOTI.BO,ARE&M.NS,LAKSELEC.BO,DYCL.NS,BIRLACABLE.NS,NIPPOBATRY.NS,MARSONS.BO,QUADFUTURE.NS,INTEGSW.BO,FOCUS.NS,ELECON.NS,SWELECTES.NS,PLAZACABLE.NS,STARDELTA.BO,RTSPOWR.BO,IKIO.NS,DLTNCBL.BO,INOXWIND.NS,S&SPOWER.NS,EPIC.BO,JSLINDL.BO,DCXINDIA.NS,PARACABLES.NS,KECL.NS,INDOTECH.NS,EXICOM.NS,SALZERELEC.NS,ALFATRAN.BO,SERVOTECH.NS,URAVIDEF.NS,KAYCEEI.BO,RMC.BO,TARIL.NS"
71,Chemicals: Agricultural,Process Industries,48,44,44,32,"MAHALIFE.BO,KRISHANA.NS,MBAPL.NS,BHASKAGR.BO,ZUARI.NS,JUBLCPL.NS,RAMAPHO.NS,ADVANCE.NS,UPL.NS,3BBLACKBIO.BO,RALLIS.NS,TEEAI.BO,KEMISTAR.BO,PHOSPHATE.BO,ATUL.NS,ARIES.NS,AGROPHOS.NS,NACLIND.NS,EIDPARRY.NS,RCF.NS,GSFC.NS,PUNJABCHEM.NS,DHARMAJ.NS,IPL.NS,FACT.NS,BAYERCROP.NS,PARADEEP.NS,MADRASFERT.NS,MACIND.BO,INSECTICID.NS,NFL.NS,TATACHEM.NS,SPIC.NS,ASTEC.NS,KOTIC.BO,SUMICHEM.NS,EXCELINDUS.NS,KHAICHEM.NS,BESTAGRO.NS,BHAGCHEM.NS,BHARATRAS.NS,DEEPAKFERT.NS,HERANBA.NS,BSHSL.NS,NOVAAGRI.NS,AIMCOPEST.BO,IGCL.NS,SHIVALIK.NS,EPIGRAL.NS"
72,Miscellaneous Commercial Services,Commercial Services,48,46,49,50,"ISTRNETWK.BO,MAGNUS.BO,AMITSEC.BO,ESHAMEDIA.BO,ICONIKSPEV.BO,HYPERSOFT.BO,ONEGLOBAL.BO,KAPSTON.NS,CAPRO.BO,SEIL.BO,ECLERX.NS,EXHICON.BO,MADHUVEER.BO,GLOBAL.NS,PRODOCS.BO,ACCELERATE.BO,DELPHIFX.NS,CHOICEIN.NS,LATENTVIEW.NS,NIITMTS.NS,EMERGENT.BO,AXISCADES.NS,SAILIFE.NS,SAGILITY.NS,PROCLB.BO,KGES.BO,SUPRAPFSL.BO,IKS.NS,KRYSTAL.NS,ONEPOINT.NS,MAJESAUT.BO,SIS.NS,ALLDIGI.NS,VISVEN.BO,NBCC.NS,AMALGAM.BO,CYIENT.NS,BLIL.BO,CHOKSILA.BO,WSFX.BO,TOUCHWOOD.NS,RITES.NS,QLL.BO,HILIKS.BO,FSL.NS,VERANDA.NS,WEWIN.NS,LTTS.NS,WALCHPF.BO,ASTAR.BO,IGIL.NS,SSL.BO,CPEDU.NS,DECOMIC.BO,ADL.NS,FUTSOL.BO,CLEDUCATE.NS,MITCON.NS,RADIANTCMS.NS,AARTECH.NS,JAYKAY.NS,ASIAN.BO,MCEL.BO,LGLL.BO,VIMTALABS.NS,HGS.NS,PML.BO,MOBIKWIK.NS,SUGALDAM.BO,BLUSPRING.NS,GOLDENCREST.BO,MAPMYINDIA.NS,RTNINDIA.NS,SNOWMAN.NS,UNICK.BO,SYNGENE.NS,BNRUDY.BO,CONCORDBIO.NS,LIKHAMI.BO,MPILCORPL.BO,NISMGMT.BO,NIITLTD.NS,ASIAPAK.BO,AEIM.BO,DIGITIDE.NS,APTECHT.NS,TECHKGREEN.BO,ICON.BO,UDS.NS,MSECL.BO,ALPHALOGIC.BO,SAFECURE.BO,SMTEL.BO"
73,Trucks/Construction/Farm Machinery,Producer Manufacturing,47,47,47,46,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,GRSE.NS,VSTTILLERS.NS,BHARATGEAR.NS,ADARSHPL.BO,CRANEX.BO,GUJAPOLLO.NS,TITAGARH.NS,COCHINSHIP.NS,BAJAJINDEF.NS,MAZDOCK.NS,BEML.NS,JWL.NS,EIMCOELECO.NS,INGERRAND.NS,AIRFLOA.BO,LAXMIPATI.BO,MAHEPC.NS,TEXRAIL.NS,TIL.NS,INDOFARM.NS,SWANAGRO.BO,AJAXENGG.NS,INDCTST.BO,ACE.NS,TRF.NS,MHEL.BO,GREAVESCOT.NS,INTLCOMBQ.BO,ATIL.BO,BALUFORGE.NS,JISLJALEQS.NS,QUINT.BO,SEMAC.NS,SWANDEF.NS"
74,Other Transportation,Transportation,47,53,52,52,"SHREEJISPG.NS,PRIMEFRESH.BO,GMRAIRPORT.NS,ADANIPORTS.NS,RIDDHICORP.BO,GKWLIMITED.NS,SANCTRN.BO,SICALLOG.NS,NAVKARCORP.NS,REPONO.BO,STARLOG.BO,DREAMFOLKS.NS,HILINFRA.NS"
75,Electronics/Appliance Stores,Retail Trade,47,55,46,63,"AVL.NS,ROBU.BO,LOGICA.BO,UML.BO,EMIL.NS"
76,Electric Utilities,Utilities,47,45,48,48,"ADANIPOWER.NS,NTPC.NS,NAVA.NS,NLCINDIA.NS,PTC.NS,ADANIENSOL.NS,SGMART.NS,TORNTPOWER.NS,NHPC.NS,TEXINFRA.NS,TATAPOWER.NS,JSWENERGY.NS,CESC.NS,SWANCORP.NS,ADANIGREEN.NS,EKI.BO,SJVN.NS,PACEDIGITK.NS,GIPCL.NS,WAA.BO,KARMAENG.NS,GITARENEW.BO,RELINFRA.NS"
77,Home Furnishings,Consumer Durables,47,59,50,46,"CHPLIND.BO,MILEFUR.BO,SPITZE.BO,ASAHIINDIA.NS,HARSHDEEP.BO,CARYSIL.NS,SEKURITIND.BO,NILKAMAL.NS,TTKPRESTIG.NS,AVROIND.NS,WIMPLAST.BO,CERA.NS,CELLO.NS,TIRUFOAM.BO,BCONCEPTS.NS,LAOPALA.NS,PRIMAPLA.BO,TEXELIN.BO,BELLACASA.NS,STANLEY.NS,PRITI.NS"
78,Packaged Software,Technology Services,46,43,47,46,"TELECANOR.BO,SILVERTUC.NS,INFOBEAN.NS,IZMO.NS,MOBAVENUE.BO,BHARATROHAN.BO,PANSARI.NS,SIGMA.NS,NETLINK.BO,INFINITY.BO,ABMKNO.BO,RATEGAIN.NS,BLACKBUCK.NS,CWD.BO,EXATO.BO,BSOFT.NS,NAZARA.NS,IDENTIXWEB.BO,WORKMATES.BO,CAPILLARY.NS,MPHASIS.NS,7SEASL.BO,HEXT.NS,AURUM.NS,ACCELYA.NS,JUPITERIN.BO,TATATECH.NS,AFFLE.NS,ACEALPHA.BO,KFINTECH.NS,PINELABS.NS,DATAMATICS.NS,NBL.BO,OFSS.NS,INTELLECT.NS,PURPLEWAVE.BO,ZENSARTECH.NS,VEEFIN.BO,DANLAW.BO,KPITTECH.NS,63MOONS.NS,UNIECOM.NS,AUSTERE.BO,INNOVANA.NS,NINSYS.NS,AHASOLAR.BO,MUKTAARTS.NS,URBANCO.NS,WESTLEIRES.BO,ZAGGLE.NS,SOFTTECH.NS,KSOLVES.NS,EMUDHRA.NS,RAMINFO.BO,SAGARSOFT.BO,ODYSSEY.BO,STYL.NS,ARISINFRA.NS,ICODEX.BO,SOFCOM.BO,NPST.NS,NEWGEN.NS,EXCELSOFT.NS,QUICKHEAL.NS,HCKKVENTURE.BO,GENESYS.NS,ERPSOFT.BO,RSSOFTWARE.NS,LOGICIEL.BO"
79,Miscellaneous Manufacturing,Producer Manufacturing,46,50,45,48,"PANKAJPO.BO,GENESIS.BO,SIZEMASTER.BO,APTPACK.BO,ORICONENT.NS,KANPRPLA.NS,ASTRAL.NS,DALBHARAT.NS,IIRM.BO,MITSU.BO,BDI.BO,ADOR.NS,MALPANI.BO,ALFAICA.BO,SUPREMEIND.NS,SAMPANN.NS,AMEENJI.BO,MORGANITE.BO,RHIM.NS,PYRAMID.NS,FINPIPE.NS,ALKOSIGN.BO,INTLCONV.NS,HAWKINCOOK.BO,VAMSHIRU.BO,MOLDTKPAC.NS,KAKA.BO,PIXTRANS.NS,ASHISHPO.BO,TOKYOPLAST.NS,DHPIND.BO,CPL.BO,HITECHCORP.NS,AMDIND.NS,DHABRIYA.BO,GARFIBRES.NS,NATPLAS.BO,INDAG.BO,TEXMOPIPES.NS,ALLTIME.NS,SONALAD.BO,GUJRAFFIA.NS,BOROLTD.NS,APOLLOPIPE.NS,FLUIDOM.BO,GRPLTD.NS,ELGIRUBCO.NS,KRITI.NS,PPL.NS,NIRAJISPAT.NS,SOMICONVEY.NS"
80,Coal,Energy Minerals,46,60,50,46,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS"
81,Electronic Production Equipment,Electronic Technology,46,48,36,47,"APOLLO.NS,SYRMA.NS,DATAPATTNS.NS,AVALON.NS,ELIN.NS,PGEL.NS,CYIENTDLM.NS,NELCO.NS,DIXON.NS,KAYNES.NS"
82,Hotels/Resorts/Cruise Lines,Consumer Services,45,54,46,46,"VHLTD.NS,VENTIVE.NS,THELEELA.NS,BENARAS.BO,CHALET.NS,SHPLPUNE.BO,ADVANIHOTR.NS,EMERALL.BO,SAVERA.BO,APOLSINHOT.NS,SAYAJIHOTL.BO,RASRESOR.BO,ASIANHOTNR.NS,AHLEAST.NS,ITDC.NS,ITCHOTELS.NS,TAJGVK.NS,UPHOT.BO,EIHAHOTELS.NS,INDHOTEL.NS,CHLLTD.BO,EIHOTEL.NS,LEMONTREE.NS,KAMATHOTEL.NS,SAMHI.NS,CINDHO.BO,ROHLTD.NS,SINCLAIR.NS,JUNIPER.NS,PARKHOTELS.NS,JINDHOT.BO,ESPIRE.BO,ORIENTHOT.NS,PGCRL.BO,HBESD.BO,BLUECOAST.NS,BRIGHOTEL.NS,GUJHOTE.BO,RHL.NS,RAYALEMA.BO,GRAVISSHO.BO,BYKE.NS,PHOENIXTN.BO"
83,Agricultural Commodities/Milling,Process Industries,45,49,48,45,"CIANAGRO.BO,SHINDL.BO,GRMOVER.NS,BNAGROCHEM.BO,RDGAIL.BO,SKMEGGPROD.NS,DBOL.NS,SVRL.BO,ZKHANDEN.BO,SPTRSHI.BO,TIERRA.BO,AVANTIFEED.NS,GOKULAGRO.NS,SUPERBAK.BO,KRBL.NS,SIMRAN.BO,KANCOTEA.BO,DHAMPURE.BO,GODAVARIB.NS,KSE.BO,LAKESHORE.BO,TRIVENI.NS,PKTEA.NS,VENKEYS.NS,NKIND.NS,SSLEL.BO,BANARISUG.NS,GODREJIND.NS,KRISHIVAL.NS,AGRITECH.NS,UNISEM.BO,PICCADIL.NS,NAGTECH.BO,MEGASTAR.NS,KINGSINFR.BO,NATHBIOGEN.NS,ZUARIIND.NS,LTFOODS.NS,SUNILAGR.BO,ROML.NS,POONADAL.BO,JKAGRI.BO,UTTAMSUGAR.NS,BNALTD.BO,DHAMPURSUG.NS,KSCL.NS,MODINATUR.NS,UGARSUGAR.NS,PONNIERODE.NS,BALRAMCHIN.NS,TYROON.BO,TGIF.BO,PATANJALI.NS,INDOUS.NS,DTIL.NS,GOKUL.NS,SBECSUG.BO,AWL.NS,AMBARPIL.BO,WARRENTEA.BO,MSL.BO,JAYSREETEA.NS,SURJIND.BO,KLRFM.BO,SUNDROP.NS,NATRAJPR.BO,DALMIASUG.NS,WATERBASE.BO,GODREJAGRO.NS,DWARKESH.NS,CLSEL.NS,GOODRICKE.BO,HARRMALAYA.NS,HINDUST.BO,KRITINUT.NS,MAGADSUGAR.NS,AVADHSUGAR.NS,MCFL.BO,JAYAGROGN.NS,LELAVOIR.BO,OCTAVIUSPL.BO,KNAGRI.NS,SOLVEX.BO,INDSUCR.BO,GANESHCP.NS,PCL.BO,RAJSREESUG.NS,VIJSOLX.BO,ACLD.BO,BAJAJST.BO,SULA.NS,PICCASUG.BO,REGAAL.NS,INTEGFD.BO,DCMSRIND.NS"
84,Pharmaceuticals: Generic,Health Technology,45,68,59,38,"NUTRICIRCLE.BO,ZIMLAB.NS,DENISCHEM.BO,JAGSNPHARM.NS"
85,Real Estate Development,Finance,45,46,47,44,"RRECL.BO,MNIL.BO,YURANUS.BO,GARNET.BO,KESAR.BO,RDBIPL.BO,TRADEWELL.BO,NEOINFRA.BO,AGIIL.NS,NUKLEUS.BO,ARIHANT.BO,YOGI.BO,ELDEHSG.NS,NXST.BO,SHERVANI.BO,PROZONER.NS,PTL.NS,MAHLIFE.NS,GROVY.BO,PHOENIXLTD.NS,TARC.NS,SOBHA.NS,GYANDEV.BO,ASHIANA.NS,NIRLON.BO,PRESTIGE.NS,SBLI.BO,HEMIPROP.NS,RODIUM.BO,KOLTEPATIL.NS,SMARTWORKS.NS,RAP.BO,RAJABAH.BO,SUNTECK.NS,WEWORK.NS,IITLPROJ.BO,OMAXE.NS,SHRIKRISH.BO,ASTALLTD.BO,ELNET.BO,PURVA.NS,OBEROIRLTY.NS,MARATHON.NS,NARPROP.BO,DLF.NS,NIMBSPROJ.BO,GOLDENTOBC.NS,GEECEE.NS,RUSTOMJEE.NS,MODIS.NS,RAINBOWF.BO,ARVSMART.NS,SRMCL.BO,SHRIRAMPPS.NS,SVGLOBAL.BO,SIGNATURE.NS,LODHA.NS,MAXESTATES.NS,INDIQUBE.NS,KALPATARU.NS,HUBTOWN.NS,LOTUSDEV.NS,PHOENXINTL.BO,MARBU.BO,JAMSHRI.BO,3PLAND.NS,MADHUDIN.BO,SBGLP.NS,MODIPON.BO,SAMINDUS.BO,AMJLAND.NS,HAZOOR.BO,AJMERA.NS,DYNAVSN.BO,BRIGADE.NS,GODREJPROP.NS,OSWALAGRO.NS,DEVX.NS,PRIMIND.BO,JUSTO.BO,SUPREME.NS,VGIL.BO,OSWALGREEN.NS,EMAMIREAL.NS,MANINFRA.NS,KEMP.BO,ARIHANTSUP.NS,CITADEL.BO,DBREALTY.NS,NATIONSTD.BO,AWFIS.NS,RAYMONDREL.NS,EMBDL.NS,SUMIT.NS"
86,Apparel/Footwear,Consumer Non-Durables,44,56,48,47,"BIZOTIC.BO,SARUPINDUS.BO,MANBRO.BO,TUSALDAH.BO,PGIL.NS,SUNILTX.BO,AAYUSHBULL.BO,MIRZAINT.NS,CANTABIL.NS,CAMPUS.NS,ABCOTS.NS,SUPERHOUSE.NS,LEHAR.BO,KKCL.NS,MONTECARLO.NS,ACKNIT.BO,ACTIVE.BO,VIRAT.BO,IRISDOREME.NS,INDTERRAIN.NS,THOMASCOTT.NS,SPAL.NS,ZENITHEXPO.NS,PDSL.NS,JAIPURKURT.NS,DOLLAR.NS,RELAXO.NS,MALLCOM.NS,VARDHACRLC.NS,KPRMILL.NS,RAYMONDLSL.NS,BANG.NS,ZODIACLOTH.NS,BATAINDIA.NS,PAGEIND.NS,SCOOBEEDAY.BO,LOVABLE.NS,RUPA.NS,LIBERTSHOE.NS,LUXIND.NS,VIPCLOTHNG.NS,SPLIL.NS,SPENTA.BO,GOKEX.NS,KHADIM.NS,CEENIK.BO,VASHISHTHA.BO,GOCOLORS.NS"
87,Financial Conglomerates,Finance,44,41,46,48,"CMXLTD.BO,YASTF.BO,JINDALPHOT.NS,GALADAFIN.BO,HRMNYCP.BO,TEAMGTY.NS,SWRNASE.BO,LERTHAI.BO,AIIL.NS,STEL.NS,INDIGRID.BO,CONSOFINVT.NS,MIL.BO,DFL.BO,PILANIINVS.NS,RISHYRN.BO,FEDDERSHOL.BO,ZSARACOM.BO,KICL.NS,BAJAJHLDNG.NS,JIOFIN.NS,SOUTLAT.BO,SWATIPRO.BO,WILLAMAGOR.NS,RPSGVENT.NS,MORGAN.BO,ELCIDIN.BO,NSIL.NS,MARGOFIN.BO,APOORVA.BO,NBIFIN.NS,GANGESSECU.NS,GANHOLD.BO,QGO.BO,BFINVEST.NS,NISUS.BO,KGVL.BO,SILINV.NS,TSFINV.NS,RSDFIN.BO,IITL.NS,ZMILGFIN.BO,TCFCFINQ.BO,LFIC.NS,MORARKFI.BO,CUPIDALBV.BO,SALSAIN.BO"
88,Gas Distributors,Utilities,44,60,52,48,"PETRONET.NS,GUJGASLTD.NS,GSPL.NS,GAIL.NS,RCCL.BO,IGL.NS,ATGL.NS,MGL.NS,RUDRAGAS.BO,RAJSEC.BO"
