Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
396,GRANULES.NS,644.3,973.47K,Health Technology,Pharmaceuticals: Other,86.0,85.0,80.0,89.0,857.29K,1199.39K,650.0,422.0,159.66B,No
397,AAYUSHBULL.BO,1137.3,69.12K,Consumer Non-Durables,Apparel/Footwear,86.0,56.0,83.0,85.0,70.84K,88.15K,1175.0,770.05,17.41B,No
398,ROBU.BO,835.0,7.42K,Retail Trade,Electronics/Appliance Stores,86.0,45.0,90.0,90.0,5.35K,2.52K,1013.64,572.73,8.65B,No
399,TI.NS,434.15,498.64K,Consumer Non-Durables,Beverages: Alcoholic,86.0,56.0,62.0,69.0,593.72K,640.57K,549.7,228.0,107.31B,No
400,SAMOR.BO,85.0,0.26K,Distribution Services,Wholesale Distributors,86.0,94.0,85.0,92.0,0.40K,0.96K,89.98,48.55,1.92B,No
401,RNITAI.BO,65.92,136.95K,Producer Manufacturing,Electrical Products,86.0,97.0,95.0,,170.53K,207.14K,67.7,37.0,4.93B,No
402,CANHLIFE.NS,146.33,1830.47K,Finance,Life/Health Insurance,86.0,53.0,74.0,,1463.42K,733.56K,159.0,106.0,138.90B,No
403,IFINSEC.BO,190.95,0.52K,Finance,Finance/Rental/Leasing,85.0,62.0,88.0,89.0,4.77K,9.91K,223.8,125.0,5.57B,No
404,LTF.NS,275.46,8621.31K,Finance,Finance/Rental/Leasing,85.0,45.0,36.0,80.0,7594.70K,7318.92K,329.45,149.1,690.23B,No
405,DIGILOGIC.BO,93.58,22.80K,Electronic Technology,Electronic Equipment/Instruments,85.0,73.0,,,86.01K,27.96K,107.0,72.95,2.71B,No
406,TVSHLTD.NS,13887.0,16.02K,Producer Manufacturing,Auto Parts: Oem,85.0,29.0,73.0,82.0,7.13K,8.40K,16297.0,7904.7,280.96B,No
407,TMCV.NS,434.05,34781.86K,Consumer Durables,Motor Vehicles,85.0,10.0,70.0,,12350.96K,23913.02K,509.0,306.3,1598.32B,No
408,JAMNAAUTO.NS,121.07,3225.25K,Producer Manufacturing,Auto Parts: Oem,85.0,7.0,52.0,87.0,4058.12K,2196.77K,152.6,70.93,48.40B,No
409,NOVARTIND.BO,1001.7,16.36K,Health Technology,Pharmaceuticals: Major,85.0,77.0,94.0,85.0,38.34K,21.02K,1099.9,747.6,24.73B,No
410,MAANALU.NS,138.66,236.76K,Non-Energy Minerals,Aluminum,85.0,70.0,41.0,90.0,69.74K,101.75K,184.74,78.55,7.52B,No
411,KALYANI.BO,567.0,10.75K,Process Industries,Containers/Packaging,85.0,91.0,90.0,64.0,11.08K,10.25K,625.0,361.1,4.07B,No
412,EXHICON.BO,472.7,50.75K,Commercial Services,Miscellaneous Commercial Services,85.0,26.0,39.0,82.0,21.46K,32.77K,595.0,235.0,6.60B,No
413,ONGC.NS,285.5,42066.74K,Energy Minerals,Oil Refining/Marketing,85.0,62.0,91.0,87.0,22963.52K,29733.39K,293.0,219.18,3591.67B,No
414,ARIES.NS,375.05,52.90K,Process Industries,Chemicals: Agricultural,85.0,81.0,89.0,75.0,35.82K,47.68K,459.9,246.7,4.88B,No
415,TATVA.NS,1202.3,44.10K,Process Industries,Chemicals: Specialty,85.0,73.0,38.0,86.0,82.56K,50.53K,1610.0,642.6,28.13B,No
416,VHLTD.NS,139.8,7.50K,Consumer Services,Hotels/Resorts/Cruise Lines,85.0,32.0,78.0,86.0,15.62K,7.62K,155.36,93.05,9.46B,No
417,YATHARTH.NS,702.45,335.49K,Health Services,Hospital/Nursing Management,85.0,77.0,75.0,65.0,445.32K,447.98K,843.7,438.0,67.68B,No
418,INVPRECQ.BO,530.05,7.66K,Producer Manufacturing,Metal Fabrication,85.0,23.0,78.0,90.0,3.72K,2.67K,610.0,373.62,4.44B,No
419,HPBL.BO,182.55,5.54K,Process Industries,Containers/Packaging,85.0,43.0,79.0,83.0,4.03K,5.34K,215.95,96.0,1.95B,No
420,KRISHNADEF.NS,926.55,139.57K,Electronic Technology,Aerospace & Defense,85.0,2.0,89.0,87.0,197.55K,140.25K,1240.0,656.0,13.03B,No
421,STAR.NS,964.4,305.14K,Health Technology,Pharmaceuticals: Major,85.0,87.0,83.0,87.0,382.93K,332.72K,1025.0,566.65,88.89B,No
422,BRPL.BO,123.95,15.62K,Producer Manufacturing,Building Products,85.0,82.0,91.0,84.0,12.39K,19.84K,135.4,95.0,1.63B,No
423,MACIND.BO,338.0,0.00K,Process Industries,Chemicals: Agricultural,85.0,71.0,95.0,69.0,0.05K,0.05K,402.0,221.2,250.41M,No
424,HARAFIN.BO,66.82,0.10K,Finance,Finance/Rental/Leasing,85.0,4.0,11.0,35.0,0.05K,0.06K,93.97,27.67,13.88B,No
425,KEI.NS,4507.2,758.85K,Producer Manufacturing,Electrical Products,85.0,13.0,73.0,84.0,412.31K,525.33K,5303.0,2537.35,430.89B,No
426,PANSARI.NS,281.45,0.12K,Technology Services,Packaged Software,85.0,25.0,60.0,78.0,2.71K,0.37K,352.3,150.55,4.91B,No
427,NITINSPIN.NS,389.75,164.97K,Process Industries,Textiles,85.0,66.0,93.0,87.0,751.59K,141.65K,426.8,302.2,21.91B,No
428,ANURAS.NS,1260.8,233.46K,Health Technology,Pharmaceuticals: Major,85.0,53.0,63.0,87.0,270.06K,172.32K,1407.0,689.9,143.72B,No
429,PARNAXLAB.BO,138.2,11.22K,Health Technology,Pharmaceuticals: Major,85.0,76.0,83.0,82.0,5.84K,6.67K,146.8,85.6,1.59B,No
430,GLENMARK.NS,2173.5,544.55K,Health Technology,Pharmaceuticals: Major,85.0,61.0,81.0,83.0,555.10K,737.80K,2297.9,1336.0,613.57B,No
431,RELIABLE.NS,118.17,81.85K,Technology Services,Data Processing Services,85.0,26.0,14.0,73.0,41.53K,67.92K,175.0,63.7,1.22B,No
432,UNITEDTEA.NS,520.0,0.95K,Consumer Non-Durables,Food: Specialty/Candy,85.0,65.0,88.0,84.0,5.69K,3.12K,589.0,375.3,2.60B,No
433,RPTECH.NS,375.7,120.81K,Distribution Services,Electronics Distributors,85.0,76.0,80.0,86.0,139.13K,216.40K,408.7,260.8,24.76B,No
434,LOTUSEYE.NS,108.54,12.82K,Health Services,Medical/Nursing Services,84.0,35.0,49.0,62.0,31.50K,11.37K,147.0,64.0,2.26B,No
435,LINDEINDIA.NS,7174.0,69.62K,Process Industries,Chemicals: Specialty,84.0,72.0,92.0,85.0,69.70K,96.77K,7870.0,5673.0,611.83B,No
436,RISHYRN.BO,66.5,0.02K,Finance,Financial Conglomerates,84.0,76.0,93.0,96.0,0.92K,0.09K,82.65,37.01,236.79M,No
437,INFLAME.BO,292.8,19.00K,Consumer Durables,Electronics/Appliances,84.0,39.0,70.0,82.0,10.85K,12.47K,358.95,171.5,2.19B,No
438,NELCAST.NS,126.6,137.96K,Non-Energy Minerals,Steel,84.0,93.0,92.0,75.0,235.26K,92.42K,180.9,81.02,11.05B,No
439,APLAPOLLO.NS,2047.7,809.12K,Non-Energy Minerals,Steel,84.0,22.0,82.0,87.0,805.47K,598.83K,2301.4,1429.8,568.56B,No
440,VOLTAMP.NS,9133.0,31.34K,Producer Manufacturing,Electrical Products,84.0,67.0,90.0,90.0,38.34K,35.36K,10088.0,6419.95,92.40B,No
441,KRN.NS,951.8,734.84K,Producer Manufacturing,Industrial Machinery,84.0,44.0,93.0,85.0,1557.33K,705.69K,1031.8,589.8,59.16B,No
442,DIVGIITTS.NS,673.25,17.61K,Producer Manufacturing,Auto Parts: Oem,84.0,26.0,86.0,76.0,40.20K,35.56K,802.9,422.8,20.59B,No
443,WELINV.NS,1289.6,0.26K,Finance,Investment Banks/Brokers,84.0,41.0,66.0,90.0,0.77K,0.69K,1549.0,740.0,4.73B,No
444,CRAFTSMAN.NS,7351.5,167.27K,Producer Manufacturing,Trucks/Construction/Farm Machinery,84.0,30.0,63.0,82.0,42.70K,30.18K,8220.0,4217.55,175.37B,No
445,TVSMOTOR.NS,3701.4,1532.90K,Consumer Durables,Motor Vehicles,84.0,31.0,66.0,81.0,873.83K,1063.61K,3970.0,2360.5,1759.00B,No
446,LEMERITE.NS,443.35,28.22K,Process Industries,Textiles,84.0,38.0,61.0,76.0,66.11K,68.26K,537.85,281.25,10.80B,No
447,AUROPHARMA.NS,1335.7,3255.82K,Health Technology,Pharmaceuticals: Other,84.0,80.0,88.0,89.0,1721.16K,1975.38K,1363.0,1016.1,775.78B,No
448,AUTOPINS.BO,166.8,0.01K,Producer Manufacturing,Metal Fabrication,84.0,66.0,95.0,27.0,0.15K,0.06K,270.1,98.65,951.94M,No
449,ACEMEN.BO,99.0,0.16K,Distribution Services,Wholesale Distributors,84.0,45.0,81.0,77.0,0.88K,0.94K,107.14,53.35,1.28B,No
450,GRERENEW.BO,105.55,54.00K,Electronic Technology,Semiconductors,84.0,87.0,,,41.77K,18.72K,108.2,77.5,1.51B,No
451,ARYAVAN.BO,52.5,43.46K,Distribution Services,Wholesale Distributors,84.0,49.0,93.0,55.0,26.22K,11.61K,63.7,31.57,366.86M,No
452,AMKAY.BO,57.2,4.00K,Health Technology,Medical Specialties,84.0,1.0,91.0,89.0,9.16K,4.20K,81.99,36.5,495.10M,No
453,ROSEMER.BO,70.65,1.13K,Producer Manufacturing,Industrial Machinery,84.0,81.0,33.0,82.0,6.00K,1.74K,114.51,41.01,423.25M,No
454,IMEC.BO,169.15,2.42K,Non-Energy Minerals,Steel,84.0,12.0,0.0,3.0,5.09K,2.29K,448.35,55.0,321.38M,No
455,APLABPP.BO,54.73,2.01K,Electronic Technology,Electronic Equipment/Instruments,84.0,6.0,34.0,56.0,2.60K,2.37K,77.25,26.75,1.49B,No
456,PRODOCS.BO,191.1,1.00K,Commercial Services,Miscellaneous Commercial Services,84.0,16.0,72.0,,17.50K,29.10K,254.3,141.0,1.35B,No
457,MISQUITA.BO,116.75,5.00K,Distribution Services,Electronics Distributors,84.0,56.0,80.0,83.0,6.74K,1.86K,142.0,78.09,547.32M,No
458,NATGENI.BO,56.7,0.15K,Non-Energy Minerals,Steel,84.0,64.0,96.0,82.0,0.98K,0.16K,68.5,34.53,313.57M,No
459,NEPHROPLUS.NS,545.2,129.32K,Health Services,Medical/Nursing Services,84.0,40.0,89.0,,178.76K,52.41K,616.0,446.0,54.71B,No
460,SAMBHV.NS,114.25,1885.45K,Non-Energy Minerals,Steel,84.0,93.0,91.0,79.0,1058.55K,1614.37K,149.4,81.42,33.73B,No
461,EBGNG.NS,376.4,448.07K,Technology Services,Information Technology Services,84.0,65.0,92.0,82.0,243.25K,235.71K,409.7,239.0,42.91B,No
462,SONACOMS.NS,533.7,2802.27K,Producer Manufacturing,Auto Parts: Oem,84.0,67.0,86.0,90.0,2075.59K,2891.91K,559.5,402.3,331.88B,No
463,MUFIN.NS,104.28,3111.39K,Finance,Finance/Rental/Leasing,84.0,29.0,42.0,87.0,1129.40K,1242.24K,126.34,64.0,20.82B,No
464,SGFIN.NS,451.3,234.11K,Finance,Investment Banks/Brokers,84.0,91.0,87.0,90.0,211.46K,389.30K,470.0,323.0,29.47B,No
465,MUTHOOTFIN.NS,3503.3,1290.16K,Finance,Finance/Rental/Leasing,83.0,72.0,54.0,84.0,1027.54K,1599.73K,4149.5,1965.0,1407.26B,No
466,CUB.NS,255.13,3993.30K,Finance,Regional Banks,83.0,23.0,44.0,88.0,2426.27K,3584.13K,324.1,156.59,189.57B,No
467,SRINACHA.BO,35.8,0.73K,Process Industries,Textiles,83.0,86.0,95.0,74.0,1.14K,2.58K,39.99,25.0,153.94M,No
468,ADANIENSOL.NS,1073.3,4475.04K,Utilities,Electric Utilities,83.0,79.0,77.0,89.0,1767.47K,2336.04K,1084.85,744.9,1290.83B,No
469,AVALON.NS,997.95,133.96K,Electronic Technology,Electronic Production Equipment,83.0,72.0,87.0,73.0,226.31K,170.90K,1318.0,742.0,66.63B,No
470,ACMESOLAR.NS,273.2,1332.93K,Industrial Services,Engineering & Construction,83.0,92.0,89.0,68.0,1408.31K,3183.09K,324.3,189.25,165.37B,No
471,BANKINDIA.NS,146.49,17530.22K,Finance,Major Banks,83.0,9.0,70.0,87.0,12251.31K,10844.76K,178.36,104.2,666.92B,No
472,CPML.BO,2398.55,3.45K,Consumer Services,Movies/Entertainment,83.0,4.0,17.0,42.0,7.40K,11.61K,3289.95,1080.0,25.58B,No
473,SVRL.BO,275.0,2.50K,Process Industries,Agricultural Commodities/Milling,83.0,72.0,65.0,88.0,7.21K,13.50K,333.8,181.0,6.08B,No
474,ZYDUSWELL.NS,481.9,2169.90K,Consumer Non-Durables,Food: Major Diversified,83.0,95.0,77.0,79.0,2010.75K,4029.09K,530.9,331.0,153.95B,No
475,ASTERDM.NS,666.5,376.99K,Health Services,Hospital/Nursing Management,83.0,55.0,85.0,80.0,817.40K,640.40K,732.2,477.0,344.62B,No
476,YORKEXP.BO,65.03,0.91K,Process Industries,Textiles,83.0,46.0,81.0,68.0,0.35K,0.12K,79.0,40.92,218.68M,No
477,SAILIFE.NS,973.55,409.71K,Commercial Services,Miscellaneous Commercial Services,83.0,12.0,82.0,83.0,648.92K,632.39K,1084.0,636.1,206.18B,No
478,AVADHSUGAR.NS,478.25,210.18K,Process Industries,Agricultural Commodities/Milling,83.0,91.0,94.0,84.0,138.10K,217.69K,584.25,306.05,9.57B,No
479,COCKERILL.BO,4913.0,4.76K,Non-Energy Minerals,Steel,83.0,50.0,45.0,44.0,5.01K,5.80K,6660.0,2619.9,24.26B,No
480,VASWANI.NS,55.32,40.21K,Non-Energy Minerals,Steel,83.0,54.0,54.0,78.0,76.79K,79.90K,69.99,34.71,1.83B,No
481,AAATECH.NS,98.25,34.32K,Technology Services,Information Technology Services,83.0,78.0,68.0,89.0,45.62K,16.27K,136.0,73.65,1.26B,No
482,HANNAH.BO,77.92,34.00K,Health Services,Hospital/Nursing Management,83.0,96.0,,,124.33K,159.40K,88.8,55.99,1.77B,No
483,CANBK.NS,139.19,34180.96K,Finance,Major Banks,83.0,19.0,48.0,84.0,26863.65K,28848.21K,162.89,87.15,1262.54B,No
484,INFORTEC.BO,83.55,0.13K,Technology Services,Information Technology Services,83.0,58.0,80.0,87.0,1.07K,1.43K,108.0,58.5,348.33M,No
485,MANGLMCEM.NS,866.0,129.16K,Non-Energy Minerals,Construction Materials,83.0,55.0,88.0,86.0,90.93K,69.96K,940.35,679.35,23.86B,No
486,HONASA.NS,313.4,1038.12K,Retail Trade,Specialty Stores,83.0,68.0,86.0,84.0,973.96K,597.93K,334.2,215.9,102.01B,No
487,SHILPAMED.NS,403.7,450.22K,Health Technology,Pharmaceuticals: Major,83.0,95.0,94.0,78.0,739.92K,2116.61K,500.0,259.5,78.97B,No
488,BIL.NS,757.35,69.43K,Consumer Non-Durables,Consumer Sundries,83.0,63.0,78.0,63.0,7.05K,9.96K,984.75,444.0,10.16B,No
489,SWRNASE.BO,80.75,0.02K,Finance,Financial Conglomerates,83.0,42.0,84.0,90.0,0.10K,0.02K,94.92,55.6,242.25M,No
490,SAVERA.BO,165.5,5.45K,Consumer Services,Hotels/Resorts/Cruise Lines,83.0,75.0,87.0,83.0,6.43K,11.88K,189.0,123.3,1.97B,No
491,TIMKEN.NS,3444.9,72.56K,Producer Manufacturing,Industrial Machinery,83.0,59.0,88.0,85.0,52.36K,43.70K,3610.0,2260.0,259.61B,No
492,RRECL.BO,143.0,0.08K,Finance,Real Estate Development,83.0,32.0,31.0,14.0,3.13K,5.98K,335.95,65.41,3.76B,No
493,BEL.NS,433.1,20050.42K,Electronic Technology,Aerospace & Defense,83.0,20.0,84.0,80.0,21188.50K,18812.64K,473.45,276.6,3165.87B,No
494,GUJAPOLLO.NS,440.0,12.08K,Producer Manufacturing,Trucks/Construction/Farm Machinery,83.0,94.0,83.0,65.0,19.86K,17.53K,556.0,323.55,5.73B,No
495,PIONRINV.BO,89.74,2.25K,Finance,Investment Banks/Brokers,83.0,37.0,16.0,91.0,4.05K,3.65K,133.9,55.0,1.10B,No
496,TORNTPHARM.NS,4029.2,434.79K,Health Technology,Pharmaceuticals: Major,82.0,15.0,79.0,85.0,365.83K,453.10K,4482.9,3101.6,1363.66B,No
497,SHADOWFAX.NS,124.28,3402.62K,Technology Services,Packaged Software,82.0,46.0,,,2912.01K,945.14K,127.75,98.55,72.36B,No
498,JAFINANCE.BO,84.18,0.00K,Finance,Finance/Rental/Leasing,82.0,3.0,96.0,53.0,1.19K,0.43K,178.55,50.35,896.41M,No
499,MODTHREAD.NS,45.61,5.51K,Process Industries,Textiles,82.0,96.0,81.0,83.0,5.76K,2.49K,62.0,31.35,1.59B,No
500,LUPIN.NS,2294.1,1850.19K,Health Technology,Pharmaceuticals: Other,82.0,38.0,85.0,86.0,916.74K,1263.34K,2377.6,1836.8,1048.81B,No
501,THYROCARE.NS,390.45,215.67K,Health Services,Medical/Nursing Services,82.0,66.0,33.0,76.0,382.67K,435.67K,536.67,226.05,62.14B,No
502,SEDEMAC.NS,1634.1,254.70K,Producer Manufacturing,Auto Parts: Oem,82.0,,,,382.32K,133.37K,1775.7,1413.1,72.16B,No
503,MIIL.BO,608.25,42.74K,Finance,Investment Managers,82.0,88.0,64.0,86.0,39.77K,48.63K,650.0,394.0,13.21B,No
504,JBCHEPHARM.NS,1942.5,577.99K,Health Technology,Pharmaceuticals: Major,82.0,19.0,81.0,85.0,301.14K,288.57K,2195.0,1494.8,311.89B,No
505,SUGSLLOYD.BO,125.2,267.00K,Utilities,Alternative Power Generation,82.0,97.0,90.0,91.0,80.86K,118.80K,148.7,82.5,2.91B,No
506,GSBFIN.BO,38.0,0.10K,Finance,Investment Banks/Brokers,82.0,80.0,90.0,63.0,1.56K,1.11K,49.76,25.0,228.00M,No
507,SENORES.NS,783.25,207.71K,Health Technology,Pharmaceuticals: Major,82.0,73.0,50.0,82.0,197.43K,218.73K,876.5,475.0,36.07B,No
508,UFBL.NS,255.8,418.53K,Consumer Services,Restaurants,82.0,80.0,91.0,,192.66K,77.98K,275.69,172.34,10.00B,No
509,POCL.NS,1163.0,188.22K,Non-Energy Minerals,Other Metals/Minerals,82.0,77.0,12.0,73.0,239.20K,200.46K,1578.0,533.4,35.55B,No
510,AARVI.NS,131.17,22.88K,Commercial Services,Personnel Services,82.0,50.0,78.0,83.0,23.04K,12.46K,152.0,96.99,1.94B,No
511,FIEMIND.NS,2161.3,88.39K,Producer Manufacturing,Auto Parts: Oem,82.0,51.0,56.0,83.0,70.71K,54.84K,2555.3,1298.85,56.88B,No
512,GRAPHITE.NS,643.1,1212.61K,Process Industries,Industrial Specialties,82.0,20.0,69.0,86.0,1686.17K,3112.63K,747.0,432.0,125.72B,No
513,INDUSTOWER.NS,440.95,3294.74K,Finance,Finance/Rental/Leasing,82.0,34.0,73.0,90.0,6199.16K,5501.85K,481.5,312.55,1162.85B,No
514,FEDFINA.NS,141.63,655.26K,Finance,Finance/Rental/Leasing,82.0,81.0,43.0,64.0,1317.55K,888.91K,178.48,83.57,53.00B,No
515,SUNITATOOL.BO,909.55,20.25K,Producer Manufacturing,Industrial Machinery,82.0,30.0,92.0,78.0,19.63K,9.64K,1123.85,552.45,5.71B,No
516,CTCL.BO,205.2,3.00K,Producer Manufacturing,Metal Fabrication,82.0,88.0,84.0,37.0,1.97K,1.73K,322.0,140.0,4.76B,No
517,TRAVELFOOD.NS,1304.1,62.48K,Consumer Services,Restaurants,82.0,82.0,86.0,70.0,79.75K,150.31K,1445.0,1008.5,171.72B,No
518,INDOBORAX.NS,254.05,223.14K,Process Industries,Chemicals: Specialty,82.0,65.0,62.0,79.0,60.89K,60.35K,301.85,165.91,8.19B,No
519,STHINPA.BO,93.47,2.09K,Process Industries,Pulp & Paper,82.0,62.0,80.0,90.0,5.71K,3.76K,99.0,65.1,1.75B,No
520,ASTONEALAB.BO,165.0,10.00K,Health Technology,Pharmaceuticals: Major,82.0,74.0,88.0,60.0,4.77K,6.30K,185.0,118.0,1.73B,No
521,AXISBANK.NS,1333.0,13519.51K,Finance,Major Banks,82.0,40.0,81.0,85.0,7477.74K,9572.06K,1418.3,1042.5,4145.51B,No
522,NYKAA.NS,254.07,4146.10K,Retail Trade,Internet Retail,82.0,33.0,65.0,79.0,6306.21K,6270.85K,285.6,172.39,727.76B,No
523,MAYURUNIQ.NS,568.3,126.39K,Process Industries,Textiles,82.0,82.0,86.0,84.0,90.98K,73.51K,629.9,441.0,24.72B,No
524,TECHNVISN.BO,6169.0,0.33K,Technology Services,Data Processing Services,82.0,53.0,43.0,88.0,0.19K,0.23K,8123.9,3431.15,38.71B,No
525,ALUFLUOR.BO,483.4,28.59K,Non-Energy Minerals,Aluminum,82.0,84.0,86.0,86.0,8.72K,8.03K,491.2,375.5,3.78B,No
526,POLYCAB.NS,7600.5,713.19K,Producer Manufacturing,Electrical Products,82.0,8.0,69.0,78.0,497.35K,541.77K,8722.0,4890.0,1145.46B,No
527,GARUDA.NS,166.51,1107.78K,Industrial Services,Engineering & Construction,81.0,47.0,34.0,55.0,1844.64K,1222.39K,249.3,87.5,15.49B,No
528,SCI.NS,237.57,5016.81K,Transportation,Air Freight/Couriers,81.0,37.0,76.0,80.0,5858.67K,2932.46K,280.5,158.06,110.66B,No
529,QLL.BO,369.0,17.60K,Commercial Services,Miscellaneous Commercial Services,81.0,89.0,55.0,47.0,4.23K,7.56K,458.95,235.0,3.68B,No
530,BDH.BO,379.0,0.89K,Health Technology,Pharmaceuticals: Other,81.0,37.0,49.0,45.0,4.17K,1.76K,523.75,241.0,2.18B,No
531,NRAIL.NS,411.7,3.34K,Process Industries,Containers/Packaging,81.0,19.0,38.0,68.0,6.47K,5.82K,514.0,225.1,7.01B,No
532,GULPOLY.NS,172.62,600.70K,Consumer Non-Durables,Food: Specialty/Candy,81.0,88.0,93.0,86.0,156.38K,189.96K,220.5,121.5,10.77B,No
533,ARIS.NS,114.46,1180.62K,Technology Services,Packaged Software,81.0,59.0,,,1511.90K,895.68K,122.3,82.18,9.36B,No
534,CUBEINVIT.BO,148.0,2175.00K,Miscellaneous,Investment Trusts,81.0,71.0,83.0,84.0,546.55K,2457.14K,148.0,120.0,198.92B,No
535,INDUSINVIT.BO,126.14,6.71K,Finance,Real Estate Investment Trusts,81.0,51.0,85.0,82.0,7.95K,9.54K,129.88,103.5,55.87B,No
536,TENNIND.NS,568.4,508.45K,Producer Manufacturing,Auto Parts: Oem,81.0,69.0,80.0,,610.69K,649.14K,602.0,438.05,,No
537,CARRARO.NS,488.35,53.26K,Producer Manufacturing,Auto Parts: Oem,81.0,26.0,58.0,81.0,88.82K,102.49K,614.5,253.15,27.76B,No
538,NDASEC.BO,38.9,3.02K,Finance,Investment Banks/Brokers,81.0,75.0,92.0,69.0,10.77K,2.87K,65.99,24.3,231.39M,No
539,MOTHERSON.NS,118.11,42280.84K,Producer Manufacturing,Auto Parts: Oem,81.0,18.0,67.0,84.0,19351.55K,27132.45K,136.15,74.67,1246.59B,No
540,CIANAGRO.BO,784.15,2.16K,Process Industries,Agricultural Commodities/Milling,81.0,0.0,1.0,0.0,65.33K,185.86K,3633.15,366.1,21.95B,No
541,AUROLAB.BO,268.15,0.44K,Health Technology,Pharmaceuticals: Major,81.0,15.0,86.0,85.0,6.06K,3.84K,317.0,159.0,1.67B,No
542,KVFORGE.BO,123.9,6.45K,Producer Manufacturing,Metal Fabrication,81.0,19.0,31.0,57.0,2.17K,4.95K,153.9,72.66,1.36B,No
543,RRKABEL.NS,1399.8,272.06K,Producer Manufacturing,Electrical Products,81.0,17.0,63.0,83.0,211.76K,106.09K,1578.2,886.1,158.33B,No
544,AHLEAST.NS,160.93,2.45K,Consumer Services,Hotels/Resorts/Cruise Lines,81.0,48.0,90.0,82.0,7.78K,8.52K,168.0,127.25,2.86B,No
545,SHRIKRISH.BO,39.65,0.11K,Finance,Real Estate Development,81.0,52.0,90.0,76.0,1.14K,0.16K,48.9,30.0,1.11B,No
546,MINDSPACE.BO,475.57,7.94K,Finance,Real Estate Investment Trusts,81.0,64.0,74.0,79.0,17.89K,9.67K,511.57,363.0,308.33B,No
547,ANGELONE.NS,267.62,16337.09K,Finance,Investment Banks/Brokers,81.0,92.0,88.0,89.0,10285.61K,7280.15K,328.5,208.63,243.79B,No
548,COALINDIA.NS,449.25,20646.33K,Energy Minerals,Coal,81.0,45.0,81.0,86.0,10871.66K,13684.90K,476.0,368.65,2768.61B,No
549,APLAB.BO,70.0,9.58K,Electronic Technology,Electronic Equipment/Instruments,81.0,53.0,48.0,55.0,4.81K,4.47K,93.0,37.71,1.76B,No
550,ASTRAMICRO.NS,1008.0,727.32K,Electronic Technology,Telecommunications Equipment,81.0,35.0,80.0,75.0,365.17K,526.72K,1195.9,665.05,95.70B,No
551,EICHERMOT.NS,7131.0,917.26K,Consumer Durables,Motor Vehicles,81.0,14.0,68.0,76.0,563.33K,688.93K,8230.0,5109.8,1956.13B,No
552,STEL.NS,486.95,11.11K,Finance,Financial Conglomerates,81.0,15.0,71.0,83.0,14.76K,3.38K,633.3,364.8,8.99B,No
553,CIEINDIA.NS,469.1,669.70K,Producer Manufacturing,Auto Parts: Oem,81.0,44.0,84.0,86.0,367.01K,270.56K,526.0,381.05,178.23B,No
554,VSTTILLERS.NS,5225.5,13.34K,Producer Manufacturing,Trucks/Construction/Farm Machinery,81.0,27.0,31.0,78.0,18.31K,17.84K,6374.0,3404.9,45.21B,No
555,KSB.NS,852.25,301.46K,Producer Manufacturing,Industrial Machinery,81.0,87.0,88.0,79.0,505.30K,376.26K,912.0,666.65,148.32B,No
556,DALMIASUG.NS,371.05,735.28K,Process Industries,Agricultural Commodities/Milling,81.0,91.0,93.0,80.0,943.57K,6202.44K,464.9,261.4,30.03B,No
557,KINGFA.NS,4250.8,8.40K,Process Industries,Chemicals: Specialty,81.0,58.0,66.0,65.0,4.82K,4.12K,4880.0,2550.0,57.66B,No
558,GLANCE.BO,194.75,0.72K,Finance,Finance/Rental/Leasing,80.0,43.0,68.0,64.0,0.65K,0.27K,251.95,124.55,439.34M,No
559,FLAIR.NS,307.85,50.85K,Producer Manufacturing,Office Equipment/Supplies,80.0,33.0,71.0,76.0,103.92K,123.78K,357.0,226.1,32.45B,No
560,BHAVIK.BO,159.7,9.00K,Distribution Services,Wholesale Distributors,80.0,92.0,87.0,,25.59K,36.20K,173.5,121.1,3.25B,No
561,DWARKESH.NS,44.53,2087.18K,Process Industries,Agricultural Commodities/Milling,80.0,83.0,90.0,81.0,1505.96K,5808.95K,52.6,32.13,8.25B,No
562,SANTOSHF.BO,30.57,0.10K,Process Industries,Textiles,80.0,43.0,95.0,81.0,0.20K,0.00K,36.81,20.76,107.75M,No
563,LLOYDSME.NS,1483.3,855.80K,Non-Energy Minerals,Steel,80.0,94.0,86.0,87.0,645.84K,897.20K,1612.0,1042.9,834.57B,No
564,GENCON.NS,43.35,76.09K,Industrial Services,Engineering & Construction,80.0,38.0,72.0,70.0,372.00K,291.68K,59.96,28.01,2.49B,No
565,SISL.BO,254.75,1.20K,Consumer Durables,Homebuilding,80.0,2.0,94.0,35.0,0.30K,0.75K,355.5,152.0,458.04M,No
566,GODAVARI.BO,91.59,4.37K,Health Technology,Pharmaceuticals: Major,80.0,92.0,92.0,81.0,8.14K,8.81K,115.0,69.7,689.72M,No
567,ESCORP.BO,107.0,1.61K,Finance,Investment Managers,80.0,55.0,48.0,24.0,5.63K,23.04K,212.95,64.5,1.19B,No
568,GCSL.NS,341.5,2.09K,Finance,Investment Banks/Brokers,80.0,16.0,74.0,92.0,17.40K,41.49K,389.4,213.15,8.20B,No
569,RSL.NS,124.66,1172.85K,Non-Energy Minerals,Steel,80.0,,,,2604.45K,1475.96K,127.0,101.7,10.42B,No
