Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
647,DFL.BO,46.6,0.84K,Finance,Financial Conglomerates,77.0,6.0,83.0,69.0,0.91K,0.34K,73.78,37.94,163.10M,No
648,PROCLB.BO,43.0,23.79K,Commercial Services,Miscellaneous Commercial Services,77.0,97.0,78.0,80.0,47.88K,46.84K,54.98,21.41,219.43M,No
649,BOSCHLTD.NS,36835.0,34.17K,Producer Manufacturing,Auto Parts: Oem,77.0,72.0,64.0,66.0,24.61K,45.42K,41945.0,25921.6,1087.41B,No
650,360ONE.NS,1197.7,4335.86K,Finance,Investment Managers,77.0,82.0,78.0,71.0,776.79K,830.07K,1273.8,790.5,485.39B,No
651,SERA.BO,38.1,8.62K,Non-Energy Minerals,Other Metals/Minerals,77.0,22.0,88.0,79.0,54.28K,11.50K,49.94,25.61,2.50B,No
652,IPCALAB.NS,1509.9,107.42K,Health Technology,Pharmaceuticals: Major,76.0,86.0,89.0,74.0,294.19K,351.58K,1595.0,1168.2,383.74B,No
653,MANGALCOMP.BO,48.25,3.00K,Finance,Finance/Rental/Leasing,76.0,6.0,21.0,87.0,10.60K,8.40K,63.95,36.01,656.49M,No
654,EMKAY.NS,295.65,77.03K,Finance,Investment Managers,76.0,90.0,52.0,83.0,19.13K,17.83K,409.9,169.67,7.76B,No
655,SUNDARMFIN.NS,5082.5,238.83K,Finance,Finance/Rental/Leasing,76.0,84.0,87.0,72.0,63.08K,52.51K,5419.0,4200.0,560.16B,No
656,BBTCL.NS,191.22,3.72K,Process Industries,Containers/Packaging,76.0,55.0,76.0,79.0,6.61K,1.47K,229.35,120.6,3.92B,No
657,ASTONEALAB.BO,160.0,9.00K,Health Technology,Pharmaceuticals: Major,76.0,75.0,69.0,78.0,30.94K,31.10K,185.0,118.0,1.68B,No
658,NESTLEIND.NS,1315.9,1491.98K,Consumer Non-Durables,Food: Major Diversified,76.0,84.0,76.0,78.0,968.72K,1061.19K,1332.7,1055.0,2537.47B,No
659,MPHASIS.NS,2886.5,1193.36K,Technology Services,Packaged Software,76.0,69.0,78.0,71.0,542.00K,276.19K,3078.4,2044.55,549.43B,No
660,MRPL.NS,151.26,17577.35K,Energy Minerals,Oil Refining/Marketing,76.0,73.0,82.0,74.0,8892.20K,7006.26K,185.0,98.92,265.39B,No
661,TRILIANCE.BO,74.99,0.60K,Finance,Investment Banks/Brokers,76.0,0.0,71.0,89.0,0.71K,1.27K,115.34,49.0,383.20M,No
662,POLYCAB.NS,7121.5,819.06K,Producer Manufacturing,Electrical Products,76.0,50.0,59.0,74.0,316.29K,519.13K,7948.0,4555.0,1072.04B,No
663,IKS.NS,1701.6,65.31K,Commercial Services,Miscellaneous Commercial Services,76.0,70.0,86.0,77.0,258.20K,73.60K,1940.0,1236.8,284.77B,No
664,MASFIN.NS,311.35,67.91K,Finance,Finance/Rental/Leasing,76.0,56.0,77.0,56.0,152.57K,336.54K,350.45,220.06,56.57B,No
665,ZYDUSWELL.NS,439.7,126.80K,Consumer Non-Durables,Food: Major Diversified,76.0,76.0,62.0,76.0,342.50K,390.61K,530.9,298.64,140.46B,No
666,RUBICON.NS,675.65,183.79K,Health Technology,Biotechnology,76.0,81.0,83.0,,474.50K,209.15K,754.8,570.75,111.31B,No
667,BHARTIARTL.NS,2016.4,7310.47K,Communications,Wireless Telecommunications,76.0,44.0,73.0,75.0,7365.71K,4757.90K,2174.5,1559.5,12282.05B,No
668,MUKANDLTD.NS,128.51,36.51K,Non-Energy Minerals,Steel,76.0,55.0,72.0,59.0,131.73K,84.73K,162.0,84.4,18.63B,No
669,TRUECOLORS.BO,200.9,25.80K,Producer Manufacturing,Industrial Machinery,76.0,8.0,78.0,,103.42K,40.80K,271.95,173.9,4.95B,No
670,VALSONQ.BO,30.9,,Process Industries,Textiles,76.0,79.0,85.0,72.0,,,,,,No
671,RELIANCE.NS,1457.9,17164.73K,Energy Minerals,Oil Refining/Marketing,76.0,38.0,77.0,69.0,10440.92K,11589.11K,1611.8,1114.85,19729.72B,No
672,PAOS.BO,55.9,6.11K,Consumer Non-Durables,Household/Personal Care,76.0,72.0,91.0,77.0,4.55K,5.25K,60.1,30.21,341.19M,No
673,RAMCOIND.NS,307.65,86.64K,Non-Energy Minerals,Construction Materials,76.0,55.0,52.0,77.0,112.52K,84.90K,398.05,215.0,26.75B,No
674,NCML.BO,87.05,67.20K,Non-Energy Minerals,Steel,76.0,4.0,33.0,,43.01K,23.36K,129.8,64.6,2.17B,No
675,NEPHROPLUS.NS,505.25,293.09K,Health Services,Medical/Nursing Services,76.0,85.0,,,1353.52K,419.26K,512.5,446.0,50.70B,No
676,SOBHA.NS,1527.3,151.24K,Finance,Real Estate Development,76.0,79.0,75.0,61.0,186.33K,318.12K,1732.5,1075.3,163.29B,No
677,SUMUKA.BO,226.2,165.24K,Producer Manufacturing,Industrial Machinery,76.0,87.0,76.0,68.0,46.25K,49.78K,278.9,167.25,1.61B,No
678,SODFC.BO,114.9,3.15K,Finance,Investment Banks/Brokers,76.0,74.0,82.0,72.0,3.17K,3.82K,172.03,79.0,1.95B,No
679,ASPIRA.BO,67.0,2.23K,Health Services,Medical/Nursing Services,76.0,65.0,78.0,89.0,3.06K,1.12K,106.78,50.49,689.63M,No
680,ABSLAMC.NS,831.95,476.50K,Technology Services,Internet Software/Services,76.0,85.0,66.0,66.0,272.96K,282.16K,908.0,556.45,240.34B,No
681,TBOTEK.NS,1520.8,33.72K,Technology Services,Internet Software/Services,76.0,21.0,67.0,79.0,241.14K,80.42K,1764.8,996.0,161.85B,No
682,DALBHARAT.NS,2162.4,391.68K,Producer Manufacturing,Miscellaneous Manufacturing,75.0,80.0,68.0,70.0,269.15K,248.55K,2496.3,1601.0,405.59B,No
683,MAITHANALL.NS,1115.0,222.58K,Non-Energy Minerals,Other Metals/Minerals,75.0,93.0,75.0,68.0,175.04K,913.72K,1264.0,835.25,32.54B,No
684,3BBLACKBIO.BO,1695.75,15.55K,Process Industries,Chemicals: Agricultural,75.0,94.0,91.0,76.0,5.78K,6.53K,2100.0,1151.0,14.55B,No
685,GARGI.BO,1026.8,6.75K,Retail Trade,Specialty Stores,75.0,72.0,91.0,85.0,15.14K,4.92K,1516.75,789.2,10.75B,No
686,SRM.NS,480.4,64.10K,Industrial Services,Engineering & Construction,75.0,8.0,40.0,66.0,124.66K,45.68K,649.95,287.05,11.02B,No
687,DELHIVERY.NS,401.45,709.80K,Transportation,Air Freight/Couriers,75.0,67.0,36.0,64.0,2698.05K,2148.68K,490.0,236.53,300.40B,No
688,SWATIPRO.BO,31.55,7.90K,Finance,Financial Conglomerates,75.0,63.0,90.0,70.0,14.84K,10.22K,44.09,19.6,318.66M,No
689,SEQUENT.NS,193.73,409.10K,Health Technology,Pharmaceuticals: Major,75.0,26.0,63.0,74.0,1461.45K,567.38K,257.85,117.35,84.41B,No
690,AGARWALEYE.NS,485.05,89.44K,Health Services,Medical/Nursing Services,75.0,59.0,47.0,82.0,238.18K,298.65K,568.0,327.0,153.67B,No
691,OIL.NS,448.65,3637.84K,Energy Minerals,Oil Refining/Marketing,75.0,90.0,84.0,72.0,2228.06K,4190.36K,491.5,325.0,729.78B,No
692,SUPERBAK.BO,30.65,1.53K,Process Industries,Agricultural Commodities/Milling,75.0,41.0,81.0,70.0,0.36K,0.56K,38.11,25.1,92.61M,No
693,THOMASCOTT.NS,358.95,20.43K,Consumer Non-Durables,Apparel/Footwear,75.0,83.0,90.0,71.0,40.88K,22.45K,494.0,283.05,5.28B,No
694,NAPL.BO,244.8,0.57K,Consumer Non-Durables,Food: Specialty/Candy,75.0,14.0,44.0,7.0,3.30K,3.00K,404.75,174.6,1.30B,No
695,SIKA.BO,884.9,29.06K,Electronic Technology,Aerospace & Defense,75.0,66.0,8.0,21.0,20.12K,17.63K,1624.95,399.96,18.76B,No
696,MARICO.NS,760.15,2731.61K,Consumer Non-Durables,Household/Personal Care,75.0,76.0,78.0,75.0,1607.77K,1585.43K,780.0,577.85,984.17B,No
697,RAMCOCEM.NS,1071.9,139.76K,Non-Energy Minerals,Construction Materials,75.0,73.0,80.0,62.0,279.49K,390.68K,1209.0,788.2,253.28B,No
698,BENGALT.BO,151.1,0.01K,Consumer Non-Durables,Food: Major Diversified,75.0,86.0,86.0,78.0,0.65K,0.51K,184.9,126.5,1.36B,No
699,NETLINK.BO,174.2,3.86K,Technology Services,Packaged Software,75.0,94.0,83.0,74.0,3.48K,8.96K,200.1,105.35,440.59M,No
700,MANAKCOAT.NS,132.01,63.40K,Non-Energy Minerals,Steel,75.0,59.0,27.0,58.0,573.54K,257.18K,182.82,72.2,13.97B,No
701,TIGLOB.BO,188.0,0.90K,Consumer Non-Durables,Food: Major Diversified,75.0,79.0,67.0,76.0,1.11K,0.64K,210.4,130.0,952.73M,No
702,MAPROIN.BO,59.68,22.91K,Consumer Durables,Homebuilding,75.0,77.0,,,17.65K,17.65K,96.65,43.32,500.65M,No
703,MMTC.NS,68.87,14539.51K,Distribution Services,Wholesale Distributors,75.0,96.0,75.0,72.0,7854.90K,16951.53K,88.19,44.5,103.40B,No
704,FERMENTA.BO,333.2,13.60K,Health Technology,Biotechnology,75.0,41.0,90.0,49.0,31.64K,16.34K,449.0,219.0,9.69B,No
705,PGIL.NS,1466.0,44.85K,Consumer Non-Durables,Apparel/Footwear,75.0,19.0,84.0,56.0,236.13K,123.81K,1993.3,875.0,67.57B,No
706,MAHSCOOTER.NS,13809.0,10.04K,Producer Manufacturing,Industrial Machinery,75.0,56.0,21.0,64.0,5.04K,12.06K,18538.0,8822.0,157.91B,No
707,SURYODAY.NS,141.23,365.66K,Finance,Regional Banks,75.0,79.0,73.0,72.0,300.19K,219.93K,161.48,97.97,15.01B,No
708,INDIGRID.BO,165.51,48.16K,Finance,Financial Conglomerates,75.0,58.0,69.0,77.0,29.73K,17.01K,176.5,139.02,142.43B,No
709,ASITCFIN.BO,131.9,0.15K,Finance,Investment Banks/Brokers,75.0,44.0,68.0,85.0,2.10K,1.36K,164.0,92.0,1.09B,No
710,ADANIPORTS.NS,1421.9,1556.22K,Transportation,Other Transportation,75.0,44.0,64.0,68.0,1808.15K,1481.52K,1549.0,1010.75,3276.00B,No
711,STDSFAC.BO,54.7,3.16K,Consumer Non-Durables,Household/Personal Care,75.0,82.0,75.0,66.0,0.66K,1.30K,69.0,38.0,451.91M,No
712,CALCOM.BO,106.55,17.39K,Producer Manufacturing,Electrical Products,74.0,2.0,72.0,75.0,11.60K,6.69K,147.5,71.55,1.49B,No
713,REDINGTON.NS,263.5,2321.87K,Distribution Services,Electronics Distributors,74.0,48.0,69.0,48.0,4701.41K,3041.26K,334.8,176.94,206.00B,No
714,PARAS.NS,662.25,390.05K,Electronic Technology,Aerospace & Defense,74.0,81.0,59.0,40.0,727.71K,448.96K,972.5,404.7,53.37B,No
715,ESCORTS.NS,3678.4,105.73K,Producer Manufacturing,Auto Parts: Oem,74.0,65.0,67.0,80.0,85.23K,92.14K,4180.0,2776.4,404.72B,No
716,UTLSOLAR.NS,220.65,,Electronic Technology,Semiconductors,74.0,88.0,,,,,,,,No
717,WIPRO.NS,267.45,,Technology Services,Information Technology Services,74.0,74.0,85.0,74.0,,,,,,No
718,FINELINE.BO,99.15,0.11K,Electronic Technology,Electronic Components,74.0,95.0,72.0,93.0,1.43K,0.52K,109.0,52.35,476.69M,No
719,PNBHOUSING.NS,961.5,586.37K,Finance,Finance/Rental/Leasing,74.0,85.0,88.0,53.0,1126.57K,1214.79K,1141.9,746.7,250.48B,No
720,NAVA.NS,565.55,133.91K,Utilities,Electric Utilities,74.0,63.0,54.0,61.0,408.24K,615.17K,735.0,356.05,160.05B,No
721,TENNIND.NS,518.9,627.05K,Producer Manufacturing,Auto Parts: Oem,74.0,93.0,,,5321.68K,1818.89K,556.4,438.05,,No
722,CREST.NS,391.5,95.38K,Finance,Investment Managers,74.0,86.0,88.0,70.0,13.07K,6.33K,442.35,319.1,11.04B,No
723,UNIPARTS.NS,437.85,,Producer Manufacturing,Auto Parts: Oem,74.0,13.0,26.0,82.0,,,,,,No
724,NGLFINE.NS,1489.0,2.10K,Health Technology,Pharmaceuticals: Major,74.0,90.0,65.0,75.0,2.56K,2.91K,2050.0,957.0,9.29B,No
725,SCHAEFFLER.NS,3835.6,34.10K,Producer Manufacturing,Metal Fabrication,74.0,65.0,68.0,59.0,67.37K,61.83K,4392.0,2823.0,599.52B,No
726,AGRITECH.NS,152.22,3.25K,Process Industries,Agricultural Commodities/Milling,74.0,21.0,89.0,76.0,54.04K,3.29K,217.85,103.25,905.26M,No
727,SONAL.BO,109.3,44.46K,Finance,Finance/Rental/Leasing,74.0,80.0,83.0,79.0,7.31K,0.25K,153.33,78.0,1.61B,No
728,SGIL.NS,505.35,39.90K,Non-Energy Minerals,Steel,74.0,43.0,62.0,64.0,25.85K,24.98K,633.25,342.0,7.85B,No
729,JPOLYINVST.NS,927.8,7.73K,Finance,Investment Managers,74.0,9.0,54.0,79.0,16.48K,31.95K,1184.9,554.3,9.75B,No
730,ARCL.BO,293.45,5.08K,Process Industries,Chemicals: Specialty,74.0,2.0,61.0,82.0,5.95K,5.22K,434.6,163.05,2.35B,No
731,TEMBO.NS,596.8,436.96K,Producer Manufacturing,Metal Fabrication,74.0,4.0,81.0,84.0,153.01K,332.64K,837.0,386.0,9.23B,No
732,BRITANNIA.NS,5898.5,453.90K,Consumer Non-Durables,Food: Specialty/Candy,74.0,53.0,69.0,73.0,326.70K,325.59K,6336.0,4506.0,1421.15B,No
733,INTENTECH.NS,114.53,72.40K,Technology Services,Information Technology Services,74.0,56.0,37.0,89.0,89.57K,58.48K,149.9,79.5,2.68B,No
734,ASTRAMICRO.NS,937.05,232.84K,Electronic Technology,Telecommunications Equipment,74.0,81.0,44.0,62.0,267.58K,348.89K,1195.9,584.2,88.97B,No
735,VENTIVE.NS,763.0,,Consumer Services,Hotels/Resorts/Cruise Lines,74.0,86.0,82.0,67.0,,,,,,No
736,SBFC.NS,107.01,5940.22K,Finance,Finance/Rental/Leasing,74.0,72.0,71.0,58.0,2128.21K,943.40K,123.0,79.24,117.26B,No
737,PSPLATINA.BO,1035000.0,0.01K,Miscellaneous,Investment Trusts/Mutual Funds,74.0,77.0,81.0,73.0,0.00K,0.00K,1050000.0,921111.44,3.48B,No
738,COFORGE.NS,1732.3,3448.03K,Technology Services,Information Technology Services,74.0,36.0,73.0,61.0,1854.44K,1725.85K,1994.0,1194.01,580.39B,No
739,LAKSHMIMIL.BO,7889.95,0.07K,Process Industries,Textiles,74.0,63.0,57.0,44.0,0.08K,0.06K,10059.0,4900.05,5.49B,No
740,ONWARDTEC.NS,318.9,426.39K,Technology Services,Information Technology Services,74.0,93.0,77.0,53.0,44.53K,51.84K,385.0,206.0,7.27B,No
741,ENDURANCE.NS,2526.0,82.95K,Producer Manufacturing,Metal Fabrication,73.0,48.0,38.0,62.0,89.48K,64.04K,3079.9,1675.0,355.31B,No
742,BDL.NS,1516.4,1129.81K,Electronic Technology,Aerospace & Defense,73.0,91.0,70.0,50.0,1543.91K,2142.90K,2096.6,907.0,555.86B,No
743,FMGOETZE.NS,457.8,36.78K,Producer Manufacturing,Industrial Machinery,73.0,69.0,68.0,33.0,85.85K,50.06K,622.0,308.0,25.47B,No
744,V2RETAIL.NS,2044.3,,Retail Trade,Apparel/Footwear Retail,73.0,29.0,47.0,79.0,,,,,,No
745,PASUPTAC.NS,48.02,48.71K,Process Industries,Textiles,73.0,17.0,85.0,64.0,265.44K,99.61K,63.5,38.64,4.29B,No
746,INDUSINVIT.BO,118.2,2.21K,Finance,Real Estate Investment Trusts,73.0,70.0,76.0,76.0,118.80K,4.02K,124.3,95.21,52.36B,No
747,QLL.BO,341.2,6.00K,Commercial Services,Miscellaneous Commercial Services,73.0,8.0,40.0,79.0,5.38K,3.36K,458.95,215.05,3.41B,No
748,VELJAN.BO,1213.35,,Producer Manufacturing,Industrial Machinery,73.0,64.0,72.0,65.0,,,,,,No
749,MATRIMONY.NS,559.2,44.77K,Technology Services,Internet Software/Services,73.0,86.0,85.0,76.0,47.66K,47.90K,652.95,475.0,12.09B,No
750,TARACHAND.NS,75.03,52.94K,Finance,Finance/Rental/Leasing,73.0,69.0,28.0,67.0,199.35K,82.83K,103.67,46.5,5.91B,No
751,UFO.NS,78.29,62.57K,Consumer Services,Movies/Entertainment,73.0,31.0,86.0,74.0,294.75K,82.09K,99.9,59.95,3.04B,No
752,ADCINDIA.BO,1482.35,3.99K,Electronic Technology,Telecommunications Equipment,73.0,93.0,62.0,88.0,2.94K,2.07K,2090.0,901.25,6.82B,No
753,ADANIENSOL.NS,908.7,1741.08K,Utilities,Electric Utilities,73.0,25.0,65.0,75.0,1320.53K,1330.14K,1067.7,639.45,1093.62B,No
754,SYSCHEM.BO,51.08,4.53K,Health Technology,Pharmaceuticals: Major,73.0,83.0,51.0,82.0,23.53K,31.47K,62.0,35.33,2.22B,No
755,CAPILLARY.NS,634.0,259.70K,Technology Services,Packaged Software,73.0,34.0,,,6203.35K,340.30K,798.95,570.05,50.28B,No
756,ENERGYINF.BO,85.8,275.00K,Miscellaneous,Investment Trusts/Mutual Funds,73.0,54.0,72.0,75.0,332.63K,322.50K,102.0,79.0,56.97B,No
757,PHOTON.BO,109.14,0.33K,Finance,Investment Managers,73.0,90.0,83.0,70.0,0.04K,0.19K,118.45,90.0,165.20M,No
758,AVL.NS,484.85,90.97K,Retail Trade,Electronics/Appliance Stores,73.0,44.0,51.0,90.0,184.87K,93.36K,598.7,327.6,62.61B,No
759,KRBL.NS,350.35,384.15K,Process Industries,Agricultural Commodities/Milling,73.0,17.0,55.0,55.0,742.96K,432.11K,495.0,241.25,80.19B,No
760,BLSE.NS,182.56,141.54K,Technology Services,Internet Software/Services,73.0,13.0,77.0,68.0,755.62K,224.70K,232.5,131.31,16.59B,No
761,YASHCHEM.BO,65.38,,Process Industries,Chemicals: Specialty,73.0,1.0,5.0,87.0,,,,,,No
762,MARBLE.BO,166.8,1.24K,Distribution Services,Wholesale Distributors,73.0,88.0,74.0,68.0,2.76K,2.72K,200.8,113.5,3.94B,No
763,WCIL.NS,110.35,,Transportation,Air Freight/Couriers,73.0,27.0,48.0,64.0,,,,,,No
764,CORONA.NS,1500.5,111.73K,Health Technology,Pharmaceuticals: Major,73.0,84.0,,,955.69K,169.45K,1524.0,1336.6,,No
765,KTKBANK.NS,191.37,1866.02K,Finance,Regional Banks,73.0,47.0,86.0,70.0,6487.10K,4022.85K,220.4,162.2,72.43B,No
766,JKCEMENT.NS,5885.0,116.85K,Non-Energy Minerals,Construction Materials,73.0,81.0,47.0,58.0,108.62K,107.53K,7565.5,4218.9,454.72B,No
767,EIKO.BO,54.75,4.71K,Process Industries,Chemicals: Specialty,73.0,73.0,83.0,73.0,11.95K,8.52K,65.9,42.0,758.86M,No
768,MEDPLUS.NS,833.4,49.76K,Retail Trade,Drugstore Chains,73.0,79.0,84.0,58.0,286.12K,93.60K,1045.3,642.0,99.81B,No
769,SRECR.BO,45.45,3.60K,Non-Energy Minerals,Construction Materials,73.0,97.0,92.0,75.0,0.73K,1.04K,63.35,29.26,190.89M,No
770,ULTRACEMCO.NS,12378.0,454.46K,Non-Energy Minerals,Construction Materials,73.0,85.0,73.0,70.0,225.40K,252.14K,13097.0,10047.85,3640.80B,No
771,DATAPATTNS.NS,2542.0,289.91K,Electronic Technology,Electronic Production Equipment,72.0,76.0,49.0,52.0,510.15K,304.06K,3268.8,1351.15,142.31B,No
772,MCLEODRUSS.NS,45.52,554.78K,Consumer Non-Durables,Food: Specialty/Candy,72.0,70.0,26.0,88.0,418.04K,266.51K,68.47,27.6,4.76B,No
773,NLCINDIA.NS,257.3,1149.31K,Utilities,Electric Utilities,72.0,83.0,68.0,78.0,1414.16K,2430.19K,292.2,186.03,357.01B,No
774,RAUNAQ.BO,52.22,0.00K,Industrial Services,Engineering & Construction,72.0,7.0,10.0,50.0,0.36K,0.32K,98.8,48.64,174.58M,No
775,TALBROSENG.BO,605.95,0.54K,Non-Energy Minerals,Steel,72.0,55.0,70.0,75.0,1.73K,1.75K,687.45,485.25,3.08B,No
776,NATFIT.BO,165.4,2.88K,Producer Manufacturing,Metal Fabrication,72.0,48.0,29.0,65.0,3.54K,4.53K,235.0,109.95,1.50B,No
777,SHAHALLOYS.NS,68.2,3.44K,Non-Energy Minerals,Steel,72.0,66.0,76.0,79.0,20.53K,10.43K,83.85,43.3,1.35B,No
778,NSLNISP.NS,41.76,2955.14K,Non-Energy Minerals,Steel,72.0,80.0,67.0,77.0,5018.69K,4798.50K,49.65,32.13,122.41B,No
779,MRF.NS,142840.0,8.10K,Consumer Durables,Automotive Aftermarket,72.0,34.0,53.0,62.0,4.68K,4.00K,163600.0,102124.05,606.01B,No
780,BAJAJINDEF.NS,341.25,12.09K,Producer Manufacturing,Trucks/Construction/Farm Machinery,72.0,84.0,34.0,32.0,35.76K,84.18K,580.25,199.24,10.94B,No
781,AJANTPHARM.NS,2680.9,61.63K,Health Technology,Pharmaceuticals: Major,72.0,77.0,86.0,70.0,122.41K,226.19K,3079.9,2327.3,335.10B,No
782,DIAMONDYD.NS,1148.4,18.96K,Consumer Non-Durables,Food: Specialty/Candy,72.0,79.0,85.0,76.0,60.87K,57.69K,1295.7,889.2,27.51B,No
783,BIOCON.NS,377.65,3431.99K,Health Technology,Pharmaceuticals: Major,72.0,55.0,81.0,65.0,3488.22K,2463.67K,424.95,291.0,611.62B,No
784,SHHARICH.BO,123.7,1.33K,Process Industries,Chemicals: Specialty,72.0,82.0,93.0,56.0,3.08K,1.22K,167.4,87.65,685.04M,No
785,SUBROS.NS,829.45,26.75K,Producer Manufacturing,Industrial Machinery,72.0,55.0,17.0,58.0,121.16K,106.44K,1213.7,518.0,54.15B,No
786,ETERNAL.NS,287.7,62833.75K,Technology Services,Internet Software/Services,72.0,70.0,23.0,79.0,29209.37K,33563.09K,368.45,194.8,2621.56B,No
787,INDBANK.NS,38.02,294.91K,Finance,Investment Banks/Brokers,72.0,89.0,55.0,78.0,122.95K,511.91K,47.15,25.5,1.70B,No
788,AUROPHARMA.NS,1172.7,908.94K,Health Technology,Pharmaceuticals: Other,72.0,63.0,81.0,73.0,1020.93K,981.85K,1278.6,1010.0,681.11B,No
789,FABTECH.NS,189.6,159.80K,Health Technology,Biotechnology,72.0,7.0,77.0,,1274.97K,472.69K,262.8,173.28,8.43B,No
790,NEOINFRA.BO,34.9,3.11K,Finance,Real Estate Development,72.0,80.0,16.0,85.0,2.09K,1.91K,54.99,21.79,185.21M,No
791,AMEENJI.BO,120.0,4.80K,Producer Manufacturing,Miscellaneous Manufacturing,72.0,11.0,45.0,,28.33K,19.92K,162.85,96.05,1.35B,No
792,INOXGREEN.NS,189.38,988.84K,Utilities,Alternative Power Generation,72.0,43.0,10.0,86.0,1451.49K,675.45K,279.0,104.0,70.96B,No
793,LAXMIPATI.BO,328.0,1.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,72.0,35.0,31.0,25.0,1.15K,3.22K,452.3,167.9,1.89B,No
794,INDIANHUME.NS,388.45,15.26K,Producer Manufacturing,Building Products,72.0,54.0,84.0,49.0,34.80K,33.70K,479.0,281.05,20.49B,No
795,SANGHIIND.NS,64.83,890.74K,Non-Energy Minerals,Construction Materials,72.0,76.0,74.0,69.0,242.58K,334.59K,70.4,50.58,16.75B,No
796,INFORTEC.BO,84.0,0.44K,Technology Services,Information Technology Services,72.0,91.0,81.0,77.0,0.67K,0.50K,130.0,54.0,350.20M,No
797,EDELWEISS.NS,108.14,5924.74K,Finance,Investment Banks/Brokers,72.0,76.0,73.0,55.0,4885.03K,4532.20K,123.5,73.5,102.31B,No
798,TIMKEN.NS,2990.5,19.42K,Producer Manufacturing,Industrial Machinery,72.0,51.0,75.0,52.0,41.19K,34.48K,3575.0,2202.0,225.37B,No
799,SARDAEN.NS,491.65,279.08K,Non-Energy Minerals,Steel,72.0,53.0,57.0,81.0,575.24K,457.40K,639.75,396.6,173.25B,No
800,SCI.NS,212.65,1403.29K,Transportation,Air Freight/Couriers,71.0,74.0,60.0,66.0,6803.84K,1780.03K,280.5,138.26,99.05B,No
801,CNL.NS,709.85,10.77K,Distribution Services,Electronics Distributors,71.0,35.0,,,18.49K,5.80K,799.0,656.55,10.66B,No
802,CEIGALL.NS,279.2,460.13K,Industrial Services,Engineering & Construction,71.0,94.0,86.0,69.0,279.83K,293.98K,330.75,222.61,48.65B,No
803,INDOTHAI.NS,261.85,668.73K,Finance,Investment Banks/Brokers,71.0,0.0,1.0,87.0,496.75K,1514.61K,466.35,143.65,33.52B,No
804,MINDACORP.NS,560.8,346.59K,Producer Manufacturing,Auto Parts: Oem,71.0,36.0,70.0,76.0,423.06K,271.91K,619.95,445.05,131.99B,No
805,SUPRIYA.NS,736.95,125.18K,Health Technology,Pharmaceuticals: Major,71.0,69.0,76.0,74.0,243.48K,147.82K,842.0,556.15,59.31B,No
806,DIVGIITTS.NS,595.75,4.79K,Producer Manufacturing,Auto Parts: Oem,71.0,69.0,59.0,66.0,6.63K,2.98K,700.0,410.1,18.22B,No
807,EUREKAFORB.NS,560.3,93.77K,Producer Manufacturing,Industrial Machinery,71.0,11.0,80.0,68.0,293.45K,136.61K,668.3,461.5,108.41B,No
808,NIMBSPROJ.BO,255.35,12.08K,Finance,Real Estate Development,71.0,30.0,51.0,82.0,10.53K,9.16K,307.0,177.15,4.93B,No
809,VRUDDHI.BO,212.1,,Non-Energy Minerals,Steel,71.0,24.0,78.0,56.0,,,,,,No
810,5PAISA.NS,374.7,198.06K,Finance,Investment Banks/Brokers,71.0,95.0,90.0,61.0,360.17K,653.70K,433.7,287.65,11.71B,No
811,AGROPHOS.NS,38.91,13.55K,Process Industries,Chemicals: Agricultural,71.0,74.0,60.0,76.0,30.00K,32.23K,47.6,27.2,788.87M,No
812,APCL.NS,137.25,27.71K,Non-Energy Minerals,Construction Materials,71.0,92.0,84.0,59.0,10.29K,23.05K,170.0,96.2,4.12B,No
813,TEEAI.BO,115.55,0.14K,Process Industries,Chemicals: Agricultural,71.0,70.0,75.0,71.0,1.38K,0.95K,164.4,91.0,648.24M,No
814,BAJFINANCE.NS,950.25,10709.45K,Finance,Finance/Rental/Leasing,71.0,42.0,44.0,74.0,6673.21K,6818.51K,1102.5,715.63,5905.93B,No
815,PROSTARM.NS,160.08,309.48K,Producer Manufacturing,Electrical Products,71.0,24.0,47.0,36.0,2110.94K,344.51K,253.49,108.0,9.42B,No
816,ASTERDM.NS,599.4,306.84K,Health Services,Hospital/Nursing Management,71.0,61.0,35.0,71.0,561.68K,341.83K,732.2,387.1,309.84B,No
817,VMM.NS,129.54,,Retail Trade,Apparel/Footwear Retail,71.0,43.0,39.0,63.0,,,,,,No
818,TOTAL.NS,74.33,13.71K,Transportation,Air Freight/Couriers,71.0,61.0,80.0,60.0,27.42K,4.91K,93.5,61.99,1.20B,No
819,KSHINTL.NS,364.15,373.08K,Producer Manufacturing,Electrical Products,71.0,,,,1013.92K,821.99K,403.7,330.4,24.67B,No
820,NARBADA.BO,63.88,0.53K,Consumer Durables,Other Consumer Specialties,71.0,27.0,48.0,86.0,1.40K,1.73K,77.0,48.05,1.35B,No
821,ANSALBU.BO,120.4,0.83K,Consumer Durables,Homebuilding,71.0,73.0,88.0,67.0,4.14K,2.88K,159.9,95.4,889.01M,No
822,POWERINDIA.NS,16214.0,389.01K,Electronic Technology,Electronic Equipment/Instruments,71.0,7.0,56.0,43.0,156.30K,229.06K,22840.0,8801.0,723.23B,No
