Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
915,HARRMALAYA.NS,193.35,40.80K,Process Industries,Agricultural Commodities/Milling,69.0,92.0,88.0,58.0,11.89K,26.30K,236.9,153.66,3.57B,No
916,PFIZER.NS,4911.5,11.14K,Health Technology,Pharmaceuticals: Major,69.0,82.0,73.0,65.0,32.68K,13.59K,5993.0,3701.0,224.69B,No
917,AKUMS.NS,474.45,129.50K,Health Technology,Biotechnology,69.0,82.0,87.0,71.0,247.46K,581.93K,622.95,405.0,72.69B,No
918,JUPITERIN.BO,41.31,6.27K,Technology Services,Packaged Software,69.0,84.0,83.0,35.0,22.01K,7.04K,74.29,30.1,413.93M,No
919,PAYTM.NS,1059.4,4994.89K,Finance,Finance/Rental/Leasing,69.0,34.0,20.0,53.0,3111.25K,2930.25K,1381.8,651.5,677.92B,No
920,SASTASUNDR.NS,279.55,17.55K,Retail Trade,Internet Retail,69.0,39.0,39.0,76.0,18.79K,40.58K,363.0,205.0,8.91B,No
921,AHCL.NS,111.56,296.57K,Health Technology,Pharmaceuticals: Major,69.0,26.0,6.0,,117.79K,103.12K,172.75,90.78,5.93B,No
922,SRINACHA.BO,35.1,9.71K,Process Industries,Textiles,69.0,89.0,78.0,75.0,0.33K,0.60K,42.98,25.0,150.93M,No
923,COROMANDEL.NS,2179.8,264.85K,Process Industries,Chemicals: Specialty,69.0,44.0,56.0,64.0,291.76K,258.01K,2718.9,1596.0,644.37B,No
924,NCML.BO,80.0,1.60K,Non-Energy Minerals,Steel,69.0,52.0,31.0,,23.94K,17.28K,129.8,64.6,1.99B,No
925,DABUR.NS,507.6,2107.14K,Consumer Non-Durables,Household/Personal Care,69.0,63.0,73.0,69.0,1680.89K,1689.65K,577.0,433.3,900.33B,No
926,JKCEMENT.NS,5608.0,48.84K,Non-Energy Minerals,Construction Materials,69.0,67.0,70.0,39.0,97.53K,65.88K,7565.5,4218.9,433.32B,No
927,METROPOLIS.NS,1858.8,23.08K,Health Services,Medical/Nursing Services,69.0,59.0,68.0,47.0,42.38K,20.22K,2263.0,1315.0,96.35B,No
928,MAITHANALL.NS,994.2,35.77K,Non-Energy Minerals,Other Metals/Minerals,69.0,57.0,82.0,66.0,185.45K,28.35K,1264.0,835.25,28.94B,No
929,NILE.BO,1715.1,4.68K,Non-Energy Minerals,Other Metals/Minerals,69.0,90.0,76.0,57.0,2.85K,1.86K,2214.9,1215.0,5.15B,No
930,MIDWESTLTD.NS,1221.4,64.76K,Non-Energy Minerals,Construction Materials,69.0,31.0,49.0,,163.66K,34.06K,1859.9,1048.5,44.17B,No
931,MANGALCOMP.BO,47.51,6.00K,Finance,Finance/Rental/Leasing,69.0,35.0,27.0,74.0,7.75K,6.60K,63.95,36.01,646.42M,No
932,KKCL.NS,488.7,21.03K,Consumer Non-Durables,Apparel/Footwear,69.0,80.0,71.0,66.0,39.38K,33.21K,595.0,410.6,30.12B,No
933,WANBURY.NS,253.35,66.66K,Health Technology,Pharmaceuticals: Major,69.0,93.0,73.0,59.0,126.33K,86.06K,329.7,154.01,8.89B,No
934,AADHARHFC.NS,452.6,336.47K,Finance,Finance/Rental/Leasing,69.0,30.0,61.0,57.0,348.93K,617.30K,547.8,367.1,196.34B,No
935,SHIVAUM.NS,275.0,0.04K,Producer Manufacturing,Metal Fabrication,69.0,12.0,69.0,55.0,0.75K,0.07K,360.55,250.0,3.74B,No
936,ENERGYINF.BO,83.5,225.00K,Miscellaneous,Investment Trusts/Mutual Funds,69.0,63.0,66.0,73.0,392.92K,580.00K,102.0,79.0,55.44B,No
937,XTGLOBAL.NS,35.02,469.74K,Technology Services,Information Technology Services,69.0,95.0,79.0,74.0,61.29K,170.36K,46.25,25.2,4.70B,No
938,RSCINT.BO,34.95,6.40K,Process Industries,Chemicals: Specialty,69.0,0.0,1.0,24.0,0.59K,0.73K,65.85,17.46,200.95M,No
939,SONAL.BO,100.35,0.26K,Finance,Finance/Rental/Leasing,69.0,65.0,76.0,70.0,2.64K,0.67K,153.33,78.0,1.48B,No
940,TIINDIA.NS,2837.6,2001.80K,Non-Energy Minerals,Steel,69.0,93.0,78.0,66.0,525.02K,584.75K,3419.9,2164.9,549.57B,No
941,GUJPETR.BO,60.9,0.41K,Process Industries,Chemicals: Specialty,69.0,75.0,78.0,67.0,0.88K,0.36K,81.51,51.5,363.52M,No
942,RODIUM.BO,179.5,1.15K,Finance,Real Estate Development,69.0,85.0,84.0,52.0,1.07K,1.37K,257.3,141.25,583.00M,No
943,KIOCL.NS,324.0,157.62K,Non-Energy Minerals,Steel,69.0,22.0,58.0,36.0,280.82K,178.30K,634.55,209.84,196.91B,No
944,METSL.BO,138.25,4.77K,Electronic Technology,Semiconductors,69.0,90.0,90.0,60.0,5.79K,18.13K,185.4,106.5,761.79M,No
945,CENTRALBK.NS,38.74,16930.61K,Finance,Major Banks,68.0,73.0,77.0,82.0,7819.69K,14095.48K,47.3,32.75,350.84B,No
946,MSPL.NS,31.31,2398.38K,Non-Energy Minerals,Steel,68.0,78.0,39.0,72.0,1347.12K,2142.33K,41.0,21.6,17.75B,No
947,WCIL.NS,109.18,128.26K,Transportation,Air Freight/Couriers,68.0,58.0,58.0,57.0,134.03K,112.22K,147.29,65.1,11.13B,No
948,AARVI.NS,122.54,15.92K,Commercial Services,Personnel Services,68.0,43.0,58.0,77.0,24.33K,14.39K,152.0,88.0,1.81B,No
949,AFSL.NS,201.11,19.35K,Finance,Investment Managers,68.0,62.0,75.0,60.0,21.39K,31.24K,269.5,173.68,10.23B,No
950,V2RETAIL.NS,1940.4,91.96K,Retail Trade,Apparel/Footwear Retail,68.0,51.0,22.0,82.0,100.00K,53.73K,2564.1,1465.05,70.75B,No
951,GMRP&UI.NS,113.14,2424.65K,Industrial Services,Engineering & Construction,68.0,88.0,66.0,75.0,1834.97K,2094.85K,141.01,89.36,88.36B,No
952,AUTOIND.NS,73.0,65.28K,Producer Manufacturing,Auto Parts: Oem,68.0,45.0,86.0,74.0,96.71K,59.95K,96.39,62.81,3.31B,No
953,SHAWGELTIN.BO,347.75,5.55K,Consumer Non-Durables,Food: Specialty/Candy,68.0,72.0,74.0,69.0,2.80K,4.16K,415.55,300.0,2.10B,No
954,MODIRUBBER.NS,111.85,6.61K,Consumer Durables,Automotive Aftermarket,68.0,23.0,77.0,71.0,44.76K,7.43K,167.5,90.0,2.82B,No
955,SSFLPP.BO,121.5,0.33K,Finance,Finance/Rental/Leasing,68.0,72.0,54.0,,2.83K,0.20K,160.65,106.4,20.75B,No
956,SUBROS.NS,752.1,85.11K,Producer Manufacturing,Industrial Machinery,68.0,34.0,47.0,50.0,69.20K,38.88K,1213.7,518.0,49.06B,No
957,NATFIT.BO,160.0,7.79K,Producer Manufacturing,Metal Fabrication,68.0,85.0,61.0,61.0,2.82K,2.64K,235.0,109.95,1.45B,No
958,NAVNETEDUL.NS,141.86,186.36K,Producer Manufacturing,Office Equipment/Supplies,68.0,59.0,71.0,61.0,252.56K,117.94K,168.5,127.95,31.44B,No
959,TEEAI.BO,111.45,1.63K,Process Industries,Chemicals: Agricultural,68.0,64.0,70.0,61.0,0.90K,0.79K,164.4,98.5,625.23M,No
960,PIDILITIND.NS,1465.5,699.27K,Process Industries,Industrial Specialties,68.0,70.0,75.0,66.0,587.64K,756.31K,1574.95,1311.1,1491.46B,No
961,ENRIN.NS,2972.7,706.73K,Producer Manufacturing,Electrical Products,68.0,92.0,63.0,56.0,650.93K,477.94K,3625.0,2115.0,1058.64B,No
962,TUSALDAH.BO,138.9,0.10K,Consumer Non-Durables,Apparel/Footwear,68.0,6.0,8.0,47.0,0.15K,0.18K,249.9,119.95,325.50M,No
963,KSR.NS,31.24,635.75K,Consumer Non-Durables,Apparel/Footwear,68.0,88.0,78.0,,178.03K,162.64K,34.95,14.04,585.59M,No
964,INFORTEC.BO,79.09,0.29K,Technology Services,Information Technology Services,68.0,47.0,52.0,79.0,0.81K,0.33K,100.0,54.0,329.73M,No
965,RAMCOIND.NS,281.0,140.11K,Non-Energy Minerals,Construction Materials,68.0,20.0,41.0,60.0,73.24K,45.82K,398.05,215.0,24.40B,No
966,ACMESOLAR.NS,232.28,738.78K,Industrial Services,Engineering & Construction,68.0,72.0,79.0,40.0,831.60K,434.17K,324.3,172.63,140.76B,No
967,THERMAX.NS,3101.8,80.95K,Producer Manufacturing,Industrial Machinery,68.0,82.0,84.0,68.0,111.22K,138.44K,4091.8,2742.7,349.41B,No
968,BHARTIARTL.NS,1873.2,11785.01K,Communications,Wireless Telecommunications,68.0,42.0,52.0,70.0,5807.02K,6657.30K,2174.5,1568.0,11410.55B,No
969,ASMTEC.BO,2303.1,35.88K,Technology Services,Information Technology Services,68.0,3.0,4.0,6.0,18.84K,18.10K,4595.55,1108.8,32.78B,No
970,PARAGONF.BO,50.0,0.28K,Finance,Finance/Rental/Leasing,68.0,74.0,77.0,73.0,0.59K,0.24K,69.99,38.2,212.50M,No
971,NDMETAL.BO,89.86,0.02K,Producer Manufacturing,Electrical Products,68.0,60.0,81.0,69.0,0.01K,0.01K,100.0,86.0,222.85M,No
972,JKPAPER.NS,345.15,320.23K,Process Industries,Pulp & Paper,68.0,78.0,65.0,61.0,228.05K,279.81K,444.8,275.75,58.47B,No
973,FIBERWEB.NS,41.55,43.54K,Producer Manufacturing,Industrial Conglomerates,68.0,83.0,86.0,64.0,42.66K,26.31K,59.26,31.2,1.20B,No
974,DEFRAIL.BO,88.98,17.60K,Producer Manufacturing,Miscellaneous Manufacturing,68.0,7.0,,,82.19K,25.12K,122.0,81.46,625.03M,No
975,PUNJCOMMU.BO,55.38,1.24K,Electronic Technology,Telecommunications Equipment,68.0,67.0,39.0,79.0,2.37K,0.80K,74.01,40.8,665.87M,No
976,DHANFAB.BO,60.3,0.20K,Process Industries,Textiles,68.0,79.0,78.0,72.0,0.38K,0.22K,69.0,50.55,517.44M,No
977,MENNPIS.BO,58.42,24.13K,Producer Manufacturing,Auto Parts: Oem,67.0,61.0,78.0,61.0,21.06K,13.22K,71.85,43.0,2.98B,No
978,PIXTRANS.NS,1451.5,16.04K,Producer Manufacturing,Miscellaneous Manufacturing,67.0,85.0,75.0,78.0,14.11K,39.40K,1799.6,1220.1,19.81B,No
979,MEERA.BO,62.48,9.71K,Producer Manufacturing,Industrial Machinery,67.0,3.0,70.0,57.0,26.77K,14.14K,103.46,54.0,667.21M,No
980,TMPV.NS,370.6,11803.91K,Consumer Durables,Motor Vehicles,67.0,79.0,81.0,,11246.61K,8819.15K,419.0,335.6,1364.69B,No
981,VISHNU.NS,492.85,117.64K,Process Industries,Chemicals: Specialty,67.0,38.0,66.0,72.0,82.61K,58.66K,595.8,336.0,33.18B,No
982,VADILENT.BO,9921.0,0.02K,Consumer Non-Durables,Food: Specialty/Candy,67.0,66.0,73.0,67.0,0.23K,0.02K,14620.55,7800.0,8.56B,No
983,SWARNSAR.BO,32.19,0.65K,Consumer Durables,Other Consumer Specialties,67.0,12.0,79.0,78.0,27.09K,8.87K,40.5,23.56,672.02M,No
984,BANARBEADS.NS,117.9,2.38K,Consumer Durables,Other Consumer Specialties,67.0,76.0,54.0,84.0,4.53K,2.10K,164.7,97.0,786.76M,No
985,HOMEFIRST.NS,1096.8,1244.08K,Finance,Finance/Rental/Leasing,67.0,34.0,73.0,57.0,547.82K,912.45K,1519.0,878.4,114.29B,No
986,KSB.NS,740.7,383.91K,Producer Manufacturing,Industrial Machinery,67.0,76.0,74.0,57.0,404.70K,2043.41K,912.0,600.75,128.91B,No
987,POLYCHEM.BO,2191.4,0.13K,Process Industries,Chemicals: Major Diversified,67.0,88.0,77.0,33.0,0.06K,0.10K,2986.0,1786.0,885.42M,No
988,NAZARA.NS,257.5,637.02K,Technology Services,Packaged Software,67.0,24.0,83.0,55.0,2780.78K,1128.01K,363.25,221.35,95.39B,No
989,JLL.BO,47.4,0.56K,Finance,Finance/Rental/Leasing,67.0,3.0,37.0,73.0,0.37K,0.15K,71.05,31.55,142.62M,No
990,GOKULAGRO.NS,160.47,294.18K,Process Industries,Agricultural Commodities/Milling,67.0,58.0,14.0,70.0,382.61K,458.55K,221.5,96.55,47.35B,No
991,AVANTEL.NS,141.61,1812.30K,Electronic Technology,Telecommunications Equipment,67.0,26.0,56.0,68.0,1498.58K,620.13K,215.0,102.2,37.64B,No
992,TNPETRO.NS,91.06,185.30K,Process Industries,Chemicals: Specialty,67.0,45.0,44.0,50.0,154.38K,143.49K,129.89,63.8,8.20B,No
993,MAXHEALTH.NS,1083.6,3467.72K,Health Services,Hospital/Nursing Management,67.0,88.0,69.0,63.0,2877.26K,2500.44K,1314.3,933.8,1055.32B,No
994,INDIAHOME.BO,35.65,6.69K,Finance,Finance/Rental/Leasing,67.0,68.0,61.0,71.0,5.87K,7.84K,47.54,27.0,509.14M,No
995,GTV.BO,60.22,171.53K,Industrial Services,Engineering & Construction,67.0,91.0,64.0,29.0,71.26K,169.41K,96.22,41.55,2.82B,No
996,RESONANCE.BO,93.77,13.92K,Process Industries,Chemicals: Specialty,67.0,15.0,72.0,63.0,9.19K,3.03K,124.5,65.0,1.08B,No
997,JSWENERGY.NS,481.3,2507.67K,Utilities,Electric Utilities,67.0,76.0,71.0,70.0,3062.88K,2227.72K,579.0,427.75,845.22B,No
998,SUPRAJIT.NS,431.1,45.37K,Producer Manufacturing,Auto Parts: Oem,67.0,45.0,63.0,65.0,170.87K,107.91K,517.65,350.0,59.15B,No
999,AURUM.NS,169.51,84.85K,Technology Services,Packaged Software,67.0,43.0,79.0,74.0,104.36K,71.59K,225.7,144.4,12.91B,No
1000,JTEKTINDIA.NS,138.59,239.25K,Consumer Durables,Automotive Aftermarket,67.0,67.0,53.0,75.0,149.98K,150.05K,188.5,106.06,38.44B,No
1001,PFL.BO,31.5,9.00K,Industrial Services,Engineering & Construction,67.0,45.0,79.0,58.0,23.16K,19.20K,37.4,21.95,641.91M,No
1002,DATAMATICS.NS,733.1,81.44K,Technology Services,Packaged Software,67.0,76.0,44.0,22.0,247.74K,1128.92K,1120.0,522.0,43.33B,No
1003,DIAMONDYD.NS,1017.4,29.08K,Consumer Non-Durables,Food: Specialty/Candy,67.0,25.0,61.0,83.0,47.28K,15.96K,1295.7,889.2,24.36B,No
1004,ANANTAM.BO,102.5,2.92K,Miscellaneous,Investment Trusts/Mutual Funds,67.0,56.0,72.0,,1.18K,1.80K,114.0,101.5,22.29B,No
1005,REPCOHOME.NS,370.3,185.62K,Finance,Finance/Rental/Leasing,67.0,28.0,51.0,79.0,95.57K,87.98K,464.45,310.0,23.17B,No
1006,GULPOLY.NS,153.99,105.83K,Consumer Non-Durables,Food: Specialty/Candy,67.0,93.0,87.0,65.0,122.93K,120.79K,220.5,121.5,9.61B,No
1007,MAGNAELQ.BO,923.15,3.40K,Producer Manufacturing,Metal Fabrication,67.0,94.0,68.0,35.0,2.21K,0.83K,1375.0,706.0,3.91B,No
1008,ARIHANT.BO,1041.35,2.44K,Finance,Real Estate Development,66.0,70.0,38.0,48.0,2.41K,1.32K,1513.4,622.0,10.38B,No
1009,INDBANK.NS,34.2,42.81K,Finance,Investment Banks/Brokers,66.0,46.0,64.0,69.0,130.29K,53.57K,47.15,25.5,1.53B,No
1010,RIDDHICORP.BO,63.87,0.81K,Transportation,Other Transportation,66.0,53.0,59.0,59.0,4.77K,3.10K,83.0,56.21,757.95M,No
1011,COARO.BO,35.0,0.10K,Transportation,Trucking,66.0,19.0,86.0,,0.50K,0.46K,42.89,29.0,145.13M,No
1012,DUNCANENG.BO,412.15,0.40K,Producer Manufacturing,Industrial Machinery,66.0,41.0,68.0,47.0,0.42K,0.71K,565.0,285.05,1.52B,No
1013,NEULANDLAB.NS,13096.0,39.14K,Health Technology,Pharmaceuticals: Major,66.0,57.0,23.0,68.0,56.57K,63.52K,19747.0,10190.7,168.19B,No
1014,APCL.NS,124.33,3.85K,Non-Energy Minerals,Construction Materials,66.0,24.0,82.0,55.0,14.10K,8.59K,155.0,96.2,3.65B,No
1015,MUKESHB.BO,124.8,0.53K,Finance,Investment Banks/Brokers,66.0,80.0,83.0,67.0,0.41K,0.07K,149.95,100.0,871.25M,No
1016,BAJAJFINSV.NS,1941.9,1595.15K,Finance,Life/Health Insurance,66.0,60.0,61.0,73.0,1052.06K,724.39K,2195.0,1733.0,3102.18B,No
1017,NRBBEARING.NS,266.65,117.18K,Producer Manufacturing,Auto Parts: Oem,66.0,76.0,46.0,64.0,208.34K,76.25K,313.25,191.45,25.85B,No
1018,ALPHAIND.BO,145.0,0.60K,Producer Manufacturing,Metal Fabrication,66.0,91.0,92.0,82.0,4.77K,2.64K,187.0,91.1,1.48B,No
1019,BIL.NS,723.45,4.37K,Consumer Non-Durables,Consumer Sundries,66.0,32.0,40.0,50.0,5.72K,2.01K,984.75,444.0,9.70B,No
1020,WELSPUNLIV.NS,124.37,2245.87K,Consumer Non-Durables,Consumer Sundries,66.0,63.0,46.0,83.0,3977.79K,2500.13K,154.57,104.8,118.97B,No
1021,NATGENI.BO,50.5,0.40K,Non-Energy Minerals,Steel,66.0,93.0,86.0,68.0,0.92K,1.40K,68.5,34.53,279.28M,No
1022,ARYAMAN.BO,626.9,0.75K,Finance,Investment Banks/Brokers,66.0,48.0,59.0,7.0,0.61K,1.11K,1100.0,450.0,7.68B,No
1023,ARVEE.NS,154.0,0.11K,Process Industries,Chemicals: Specialty,66.0,54.0,68.0,66.0,29.05K,0.62K,290.78,134.33,1.70B,No
1024,PPAP.NS,213.88,32.92K,Producer Manufacturing,Auto Parts: Oem,66.0,83.0,53.0,67.0,21.04K,57.15K,294.79,154.05,3.07B,No
1025,SWARAJENG.NS,3491.2,11.68K,Producer Manufacturing,Auto Parts: Oem,66.0,65.0,62.0,51.0,11.46K,7.60K,4720.0,2545.55,42.52B,No
1026,MINDTECK.NS,206.15,84.03K,Technology Services,Information Technology Services,66.0,26.0,74.0,77.0,170.21K,92.31K,307.68,145.0,6.61B,No
1027,UNITDSPR.NS,1366.6,957.33K,Consumer Non-Durables,Beverages: Alcoholic,66.0,63.0,63.0,78.0,765.05K,532.75K,1645.0,1271.1,994.07B,No
1028,DALBHARAT.NS,1959.5,388.42K,Producer Manufacturing,Miscellaneous Manufacturing,66.0,41.0,71.0,40.0,293.34K,218.56K,2496.3,1601.0,367.85B,No
1029,NESCO.NS,1095.1,66.45K,Producer Manufacturing,Industrial Machinery,66.0,46.0,40.0,33.0,41.74K,41.91K,1638.9,842.6,77.26B,No
1030,GUJINTRX.BO,423.65,7.36K,Non-Energy Minerals,Steel,66.0,42.0,64.0,82.0,2.60K,2.19K,535.0,375.5,1.46B,No
1031,ZYDUSLIFE.NS,906.9,518.61K,Health Technology,Pharmaceuticals: Major,66.0,70.0,70.0,62.0,664.16K,600.17K,1059.05,795.0,912.85B,No
1032,MITSU.BO,100.65,2.38K,Producer Manufacturing,Miscellaneous Manufacturing,66.0,74.0,78.0,65.0,8.87K,4.71K,127.8,83.25,1.37B,No
1033,CESC.NS,153.49,2033.15K,Utilities,Electric Utilities,66.0,70.0,50.0,72.0,1597.53K,1387.02K,185.26,126.78,203.46B,No
1034,LICI.NS,841.95,1333.01K,Finance,Life/Health Insurance,66.0,69.0,67.0,70.0,1246.75K,872.32K,980.0,715.3,5325.33B,No
1035,GODIGIT.NS,331.95,132.18K,Finance,Multi-Line Insurance,66.0,70.0,59.0,58.0,367.77K,557.99K,381.4,264.6,306.82B,No
1036,AIIL.NS,454.35,272.32K,Finance,Financial Conglomerates,66.0,22.0,36.0,20.0,567.03K,301.62K,683.0,280.98,385.85B,No
1037,VIDYAWIRES.NS,51.63,1928.36K,Non-Energy Minerals,Other Metals/Minerals,66.0,86.0,,,5896.90K,1672.94K,58.45,42.51,10.98B,No
1038,ESCORTS.NS,3397.4,69.86K,Producer Manufacturing,Auto Parts: Oem,66.0,64.0,48.0,65.0,106.39K,100.47K,4180.0,2776.4,373.80B,No
1039,BENARAS.BO,9501.0,0.34K,Consumer Services,Hotels/Resorts/Cruise Lines,66.0,61.0,78.0,76.0,0.35K,0.24K,12250.0,8999.95,12.35B,No
1040,TATAPOWER.NS,368.35,5643.80K,Utilities,Electric Utilities,65.0,64.0,64.0,70.0,3861.47K,3162.70K,416.8,331.85,1177.00B,No
1041,RATNAVEER.NS,146.4,627.28K,Non-Energy Minerals,Steel,65.0,44.0,67.0,74.0,1680.46K,2125.22K,177.0,115.99,9.94B,No
1042,VISASTEEL.NS,37.37,2.89K,Non-Energy Minerals,Steel,65.0,53.0,11.0,84.0,18.02K,18.36K,73.68,28.2,4.86B,No
1043,NIRLON.BO,500.5,10.99K,Finance,Real Estate Development,65.0,63.0,76.0,59.0,48.04K,187.84K,615.0,445.0,45.10B,No
1044,PSPPROJECT.NS,712.7,37.17K,Industrial Services,Engineering & Construction,65.0,42.0,22.0,73.0,63.20K,24.07K,1029.9,610.0,28.26B,No
1045,HBLENGINE.NS,664.7,1628.72K,Producer Manufacturing,Electrical Products,65.0,11.0,16.0,47.0,2137.54K,976.90K,1122.0,405.0,184.25B,No
1046,STANROS.BO,68.47,0.00K,Finance,Investment Managers,65.0,79.0,79.0,72.0,0.52K,0.82K,95.0,59.32,271.68M,No
1047,TRAVELFOOD.NS,1176.5,106.40K,Consumer Services,Restaurants,65.0,85.0,40.0,63.0,60.56K,44.49K,1445.0,1008.5,154.92B,No
1048,BANARISUG.NS,3601.2,0.22K,Process Industries,Agricultural Commodities/Milling,65.0,63.0,75.0,66.0,0.68K,0.39K,4444.0,3000.3,45.16B,No
1049,PVRINOX.NS,1016.4,241.62K,Consumer Services,Movies/Entertainment,65.0,75.0,66.0,59.0,415.69K,254.22K,1249.7,830.0,99.81B,No
1050,PITTIENG.NS,893.45,41.10K,Producer Manufacturing,Industrial Machinery,65.0,89.0,79.0,65.0,42.24K,30.84K,1121.95,675.0,33.59B,No
1051,MANCREDIT.NS,170.45,127.57K,Finance,Finance/Rental/Leasing,65.0,70.0,72.0,61.0,42.30K,43.81K,215.75,145.0,3.61B,No
1052,CNL.NS,665.1,9.61K,Distribution Services,Electronics Distributors,65.0,52.0,,,14.05K,13.18K,799.0,635.35,9.99B,No
1053,SUNFLAG.NS,243.73,124.43K,Non-Energy Minerals,Steel,65.0,60.0,69.0,60.0,131.07K,146.15K,322.0,196.37,43.92B,No
1054,SERA.BO,35.36,14.59K,Non-Energy Minerals,Other Metals/Minerals,65.0,18.0,39.0,72.0,48.25K,57.43K,49.94,31.01,2.32B,No
1055,KALYANI.BO,454.2,18.00K,Process Industries,Containers/Packaging,65.0,59.0,53.0,49.0,8.42K,9.72K,625.0,351.1,3.26B,No
1056,PAISALO.NS,33.94,4714.73K,Finance,Finance/Rental/Leasing,65.0,58.0,46.0,82.0,3680.89K,4593.96K,41.7,29.38,30.87B,No
1057,SAYAJIHOTL.BO,281.1,0.06K,Consumer Services,Hotels/Resorts/Cruise Lines,65.0,64.0,69.0,64.0,14.96K,0.40K,322.25,250.0,4.92B,No
1058,MUNJALAU.NS,78.37,157.99K,Producer Manufacturing,Auto Parts: Oem,65.0,83.0,65.0,59.0,128.43K,132.84K,114.55,60.52,7.84B,No
1059,DHARMAJ.NS,235.13,105.85K,Process Industries,Chemicals: Agricultural,65.0,48.0,69.0,10.0,39.80K,41.56K,386.5,168.15,7.95B,No
1060,MANAKCOAT.NS,117.71,3235.08K,Non-Energy Minerals,Steel,65.0,31.0,28.0,38.0,537.31K,2418.06K,182.82,72.2,12.48B,No
1061,SHILCTECH.NS,3981.7,51.88K,Producer Manufacturing,Electrical Products,65.0,91.0,72.0,,35.50K,22.66K,4350.0,2852.5,45.55B,No
1062,BVCL.NS,40.46,22.51K,Non-Energy Minerals,Construction Materials,65.0,17.0,60.0,71.0,44.48K,18.59K,69.99,34.06,899.75M,No
1063,GICRE.NS,372.45,345.83K,Finance,Specialty Insurance,65.0,56.0,68.0,74.0,477.45K,344.50K,453.8,351.0,653.43B,No
1064,GUJGASLTD.NS,398.05,156.45K,Utilities,Gas Distributors,65.0,36.0,76.0,65.0,388.80K,325.99K,508.7,360.25,274.01B,No
1065,MCLEODRUSS.NS,39.41,723.66K,Consumer Non-Durables,Food: Specialty/Candy,65.0,26.0,14.0,76.0,343.21K,268.75K,68.47,27.6,4.12B,No
1066,SUNTECK.NS,391.05,194.50K,Finance,Real Estate Development,65.0,53.0,60.0,75.0,238.32K,109.75K,478.75,347.0,57.42B,No
1067,BAIKAKAJI.BO,181.1,12.00K,Process Industries,Containers/Packaging,65.0,26.0,,,138.27K,28.50K,220.0,173.0,3.88B,No
1068,SANGHIIND.NS,58.72,833.24K,Non-Energy Minerals,Construction Materials,65.0,52.0,59.0,63.0,610.19K,1084.60K,70.4,50.58,15.17B,No
1069,COLPAL.NS,2214.9,226.41K,Consumer Non-Durables,Household/Personal Care,65.0,76.0,80.0,65.0,360.99K,394.47K,2747.4,2029.4,602.42B,No
1070,APCOTEXIND.NS,365.35,18.76K,Process Industries,Chemicals: Specialty,64.0,55.0,48.0,66.0,17.94K,15.53K,444.0,286.95,19.06B,No
1071,BSOFT.NS,384.6,1312.53K,Technology Services,Packaged Software,64.0,29.0,75.0,77.0,1898.04K,2269.59K,474.0,331.0,107.19B,No
1072,PRECISIO.BO,136.95,0.61K,Electronic Technology,Telecommunications Equipment,64.0,4.0,13.0,36.0,1.57K,2.89K,266.3,85.5,1.90B,No
1073,LLOYDSME.NS,1210.5,455.18K,Non-Energy Minerals,Steel,64.0,84.0,74.0,63.0,598.39K,570.13K,1612.0,942.15,659.05B,No
1074,ANTHEM.NS,687.4,619.12K,Health Technology,Biotechnology,64.0,89.0,82.0,45.0,285.56K,139.86K,873.5,579.15,386.12B,No
1075,HDFCLIFE.NS,707.3,2741.35K,Finance,Multi-Line Insurance,64.0,49.0,59.0,60.0,2687.12K,2520.97K,820.75,607.0,1525.70B,No
1076,FAZE3Q.NS,445.1,17.09K,Process Industries,Textiles,64.0,92.0,40.0,73.0,137.30K,65.39K,747.95,317.75,10.80B,No
1077,ZYDUSWELL.NS,378.95,172.59K,Consumer Non-Durables,Food: Major Diversified,64.0,11.0,47.0,63.0,322.74K,107.20K,530.9,298.64,121.06B,No
1078,BHARTIHEXA.NS,1595.3,75.52K,Communications,Wireless Telecommunications,64.0,73.0,56.0,57.0,172.98K,108.09K,2052.9,1257.9,797.65B,No
1079,VLSFINANCE.NS,248.85,24.33K,Finance,Investment Banks/Brokers,64.0,38.0,27.0,81.0,69.03K,12.41K,339.0,186.9,7.81B,No
1080,SOBHA.NS,1359.6,103.86K,Finance,Real Estate Development,64.0,37.0,49.0,61.0,174.53K,111.89K,1732.5,1075.3,145.36B,No
1081,MGL.NS,1207.3,333.79K,Utilities,Gas Distributors,64.0,89.0,77.0,67.0,249.88K,201.29K,1586.9,1018.6,119.25B,No
1082,NITIRAJ.NS,207.35,3.35K,Electronic Technology,Electronic Equipment/Instruments,64.0,91.0,88.0,80.0,4.90K,10.98K,421.6,169.99,2.13B,No
1083,JGCHEM.NS,371.4,137.81K,Process Industries,Chemicals: Specialty,64.0,91.0,61.0,37.0,83.87K,71.96K,558.0,280.45,14.55B,No
1084,MIL.BO,33.75,0.87K,Finance,Financial Conglomerates,64.0,25.0,85.0,70.0,11.31K,2.58K,49.9,26.0,337.50M,No
1085,SGFIN.NS,383.3,148.69K,Finance,Investment Banks/Brokers,64.0,89.0,60.0,73.0,201.40K,141.43K,452.8,323.0,21.42B,No
1086,MANKIND.NS,2245.5,545.01K,Health Technology,Pharmaceuticals: Major,64.0,79.0,77.0,59.0,443.02K,644.28K,2716.5,2012.3,926.95B,No
