Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
59,Chemicals: Agricultural,Process Industries,50,49,43,38,"MAHALIFE.BO,KRISHANA.NS,ZUARI.NS,UPL.NS,JUBLCPL.NS,NACLIND.NS,RAMAPHO.NS,MBAPL.NS,ADVANCE.NS,BESTAGRO.NS,BHASKAGR.BO,3BBLACKBIO.BO,TEEAI.BO,AGROPHOS.NS,EIDPARRY.NS,ARIES.NS,PHOSPHATE.BO,ATUL.NS,FACT.NS,SPIC.NS,KEMISTAR.BO,MADRASFERT.NS,PARADEEP.NS,MACIND.BO,RCF.NS,INSECTICID.NS,PUNJABCHEM.NS,GSFC.NS,IPL.NS,DHARMAJ.NS,DEEPAKFERT.NS,KOTIC.BO,NFL.NS,RALLIS.NS,KHAICHEM.NS,BAYERCROP.NS,TATACHEM.NS,BHARATRAS.NS,ASTEC.NS,BHAGCHEM.NS,SUMICHEM.NS,BSHSL.NS,EXCELINDUS.NS,AIMCOPEST.BO,NOVAAGRI.NS,HERANBA.NS,EPIGRAL.NS,IGCL.NS,SHIVALIK.NS"
60,Industrial Conglomerates,Producer Manufacturing,50,41,48,51,"SFSL.BO,3MINDIA.NS,GRAMEVA.BO,DCMSHRIRAM.NS,UNIENTER.NS,TIRUPATIFL.NS,BALMLAWRIE.NS,KCP.NS,FIBERWEB.NS,IPRINGLTD.BO"
61,Pharmaceuticals: Major,Health Technology,50,51,54,49,"PHRMASI.BO,SHUKRAPHAR.BO,VENUSREM.NS,CONCORD.BO,FREDUN.BO,NOVELIX.BO,LAURUSLABS.NS,ANURAS.NS,SENORES.NS,ACUTAAS.NS,AHCL.NS,SMSPHARMA.NS,SAKAR.NS,EMCURE.NS,BAFNAPH.NS,TORNTPHARM.NS,STAR.NS,KPL.BO,GLENMARK.NS,STARSOURCE.BO,SEQUENT.NS,ZOTA.NS,JBCHEPHARM.NS,INDSWFTLAB.NS,NGLFINE.NS,BLISSGVS.NS,GODAVARI.BO,ALKEM.NS,TLL.BO,GUJTHEM.NS,IPCALAB.NS,COLINZ.BO,CORONA.NS,ASTONEALAB.BO,SYSCHEM.BO,AJANTPHARM.NS,SUPRIYA.NS,BIOCON.NS,VIKRAMTH.BO,RPGLIFE.NS,WOCKPHARMA.NS,AARTIPHARM.NS,SUNPHARMA.NS,ASTRAZEN.NS,DIVISLAB.NS,PARMAX.BO,JENBURPH.BO,BACPHAR.BO,ONESOURCE.NS,ERIS.NS,NEULANDLAB.NS,JUBLPHARMA.NS,DCAL.NS,MERCURYLAB.BO,MEDICO.NS,GLAND.NS,PGHL.NS,SMRUTHIORG.BO,PFIZER.NS,MEDICAMEQ.NS,BPLPHARMA.BO,AAREYDRUGS.NS,AUROLAB.BO,PARNAXLAB.BO,DRREDDY.NS,KILITCH.NS,ZYDUSLIFE.NS,SUNLOC.BO,ABBOTINDIA.NS,NOVARTIND.BO,NATCOPHARM.NS,PANACEABIO.NS,CAPLIPOINT.NS,ALIVUS.NS,SOLARAPP1.BO,GLAXO.NS,WINDLAS.NS,SUVEN.NS,SPARC.NS,SOLARA.NS,ALEMBICLTD.NS,BETA.NS,FDC.NS,ORCHPHARMA.NS,GUJTERC.BO,WANBURY.NS,SANOFICONR.NS,INDGN.NS,MAKERSL.BO,MANKIND.NS,GUFICBIO.NS,KREBSBIO.NS,ANUHPHR.NS,MARKSANS.NS,AARTIDRUGS.NS,TTKHLTCARE.NS,LACTOSE.BO,APLLTD.NS,ZENOTECH.BO,LINCOLN.NS,HESTERBIO.NS,SANJIVIN.BO,KOPRAN.NS,ROOPAIND.BO,PPLPHARMA.NS,OXYGENTAPH.BO,BANDARAM.BO,PHARMAID.BO,PANCHSHEEL.BO,ALBERTDAVD.NS,SANOFI.NS,AMANTA.NS,SHILPAMED.NS,TYCHE.BO,KIMIABL.BO,BAJAJHCARE.NS,BALPHARMA.NS,SHELTER.BO,VRL.BO,INDOCO.NS,MEDICAPQ.BO,INNOVACAP.NS,BIOFILCHEM.NS,SGRL.BO,UNICHEMLAB.NS,HIKAL.NS,ALPA.NS,BLUEJET.NS,MOREPENLAB.NS,VALIANTLAB.NS,SIGACHI.NS,PRAVEG.BO,THEMISMED.NS,MANGALAM.NS,BROOKS.NS,COHANCE.NS"
62,Publishing: Newspapers,Consumer Services,50,60,59,52,"DBCORP.NS,JAGRAN.NS,SANDESH.NS,HMVL.NS"
63,Pulp & Paper,Process Industries,50,50,48,52,"SOMAPPR.BO,SKPMIL.BO,RGIL.BO,SUBAM.BO,RAMANEWS.NS,STHINPA.BO,SAPPL.BO,RIDDHI.BO,DHANROTO.BO,STARPAPER.NS,TNPL.NS,JKPAPER.NS,RUCHIRA.NS,MALUPAPER.NS,SESHAPAPER.NS,EMAMIPAP.NS,ABRIL.BO,NATHIND.BO,SATIA.NS,META.BO,SHREYANIND.NS,KUANTUM.NS,ANDHRAPAP.NS,THREEMPAPE.BO,PDMJEPAPER.NS,PAKKA.NS"
64,Electronic Components,Electronic Technology,50,39,42,60,"IIL.BO,HEG.NS,UNIVCABLES.NS,BCCFUBA.BO,CENTUM.NS,ELPROINTL.BO,INCAP.BO,PANELEC.BO,MEIL.NS,GUJARATPOLY.BO"
65,Wholesale Distributors,Distribution Services,49,49,46,52,"VEGA.BO,INLCM.BO,VEL.BO,RRPDEFENSE.BO,MRCAGRO.BO,AVAX.BO,STALLION.NS,TAVERNIER.BO,MISHKA.BO,KHAZANCHI.BO,GMDCLTD.NS,AERPACE.BO,AGRIBIO.BO,SAMOR.BO,VINCOFE.NS,NANTA.BO,ISHANCH.NS,ACEMEN.BO,JAYBARMARU.NS,SEML.BO,SHARDACROP.NS,ARYAVAN.BO,TEGA.NS,MMTC.NS,MARBLE.BO,THEJO.NS,RONI.BO,SAENTER.BO,EBIX.BO,IMPAL.NS,HRYNSHP.BO,METROGLOBL.BO,LLOYDSENT.NS,UVS.BO,AEGISLOG.NS,HEXATRADEX.NS,KTIL.BO,SRD.NS,YASHINNO.BO,EFCIL.NS,ADANIENT.NS,DHOOTIN.BO,BLACKROSE.BO,MARINE.NS,TCC.BO,MYSORPETRO.BO,KOTHARIPRO.NS,ABANSENT.BO,CONSTRONIC.BO,BMWVENTLTD.NS,SCHNEIDER.NS,SICAGEN.BO,HMEML.BO,SHREE.BO,SSDL.NS,MULLER.BO,VINYLINDIA.NS,PALCO.BO,FRONTCORP.BO,EVERESTIND.NS,JKIPL.NS,YSL.BO,SIMPLXPAP.BO,PARSHVA.BO,MERCURYEV.BO,UMAEXPORTS.NS,SHIVTEXCHEM.BO,ANIKINDS.NS,VERITAS.BO,VOLKAI.BO,JOLYPLS.BO,OMANSH.BO"
66,Industrial Specialties,Process Industries,49,53,51,48,"BPAGRI.BO,CDG.BO,INDOKEM.BO,CFL.BO,SEJALLTD.NS,SIRCA.NS,GRAPHITE.NS,RETINA.BO,VIPULORG.BO,ASIANPAINT.NS,INDIGOPNTS.NS,BEEZAASAN.BO,KAMAHOLD.BO,AXELPOLY.BO,SOLARINDS.NS,SRF.NS,PIDILITIND.NS,RAIN.NS,BERGEPAINT.NS,GANDHAR.NS,HSCL.NS,HARDCAS.BO,XPROINDIA.NS,KANSAINER.NS,RUBFILA.NS,GRINDWELL.NS,PANAMAPET.NS,INNOVATORS.BO,HINDADH.BO,DYNAMIND.BO,MHLXMIRU.NS,JYOTIRES.BO,AKZOINDIA.NS,BORORENEW.NS,DICIND.NS,KELENRG.BO,MULTIBASE.BO,PODDARMENT.NS,ELANTAS.BO,VISAKAIND.NS,CARBORUNIV.NS,VINYOFL.BO,GOCLCORP.NS,BEPL.NS,GOACARBON.NS,DHINDIA.BO,DUROPACK.BO,SFL.NS,BRIGHTBR.BO,BODALCHEM.NS,ESTER.NS,SPLPETRO.NS,SHALPAINTS.NS,PCBL.NS,TINNARUBR.NS,NIKHILAD.BO,GMPL.BO,WAAREE.BO"
67,Miscellaneous,Miscellaneous,49,70,62,53,"ASHIKA.BO,SCILAL.NS,INOVSYNTH.BO"
68,Pharmaceuticals: Generic,Health Technology,48,61,59,38,"NUTRICIRCLE.BO,ZIMLAB.NS,JAGSNPHARM.NS,DENISCHEM.BO"
69,Gas Distributors,Utilities,48,63,57,51,"RCCL.BO,PETRONET.NS,GSPL.NS,GUJGASLTD.NS,GAIL.NS,IGL.NS,ATGL.NS,RAJSEC.BO,MGL.NS"
70,Packaged Software,Technology Services,48,50,50,48,"TELECANOR.BO,SILVERTUC.NS,INFOBEAN.NS,CWD.BO,SIGMA.NS,PANSARI.NS,IZMO.NS,MOBAVENUE.BO,INFINITY.BO,ABMKNO.BO,BHARATROHAN.BO,BLACKBUCK.NS,EXATO.BO,RATEGAIN.NS,NETLINK.BO,BSOFT.NS,MPHASIS.NS,CAPILLARY.NS,AURUM.NS,NAZARA.NS,HEXT.NS,AFFLE.NS,KPITTECH.NS,INTELLECT.NS,PINELABS.NS,IDENTIXWEB.BO,ZENSARTECH.NS,7SEASL.BO,DATAMATICS.NS,ACCELYA.NS,TATATECH.NS,CONTCHM.BO,OFSS.NS,PURPLEWAVE.BO,KFINTECH.NS,DANLAW.BO,WORKMATES.BO,INNOVANA.NS,MUKTAARTS.NS,VEEFIN.BO,UNIECOM.NS,AHASOLAR.BO,SOFTTECH.NS,KSOLVES.NS,63MOONS.NS,URBANCO.NS,ZAGGLE.NS,JUPITERIN.BO,ICODEX.BO,RAMINFO.BO,NINSYS.NS,NEWGEN.NS,ARISINFRA.NS,EMUDHRA.NS,NPST.NS,AUSTERE.BO,ODYSSEY.BO,SAGARSOFT.BO,EXCELSOFT.NS,STYL.NS,QUICKHEAL.NS,SOFCOM.BO,RSSOFTWARE.NS,HCKKVENTURE.BO,GENESYS.NS,LOGICIEL.BO"
71,Homebuilding,Consumer Durables,48,43,54,53,"VAGHANI.BO,AIRLTD.BO,COROENGG.BO,BRRL.BO,ANSALBU.BO,MAPROIN.BO,RVHL.NS,ARTNIRMAN.NS,ANANTRAJ.NS,GANESHHOU.NS,THAKDEV.BO,SHRISTI.BO,NACDAC.BO,ALPINEHOU.BO,EASTBUILD.BO,ARKADE.NS,NCC.NS,BGDL.BO"
72,Home Furnishings,Consumer Durables,47,49,51,46,"CHPLIND.BO,MILEFUR.BO,SPITZE.BO,ASAHIINDIA.NS,HARSHDEEP.BO,CARYSIL.NS,AVROIND.NS,SEKURITIND.BO,BCONCEPTS.NS,TTKPRESTIG.NS,NILKAMAL.NS,CELLO.NS,CERA.NS,TEXELIN.BO,PRIMAPLA.BO,LAOPALA.NS,WIMPLAST.BO,BELLACASA.NS,PRITI.NS,STANLEY.NS"
73,Miscellaneous Commercial Services,Commercial Services,47,47,51,50,"ISTRNETWK.BO,MAGNUS.BO,AMITSEC.BO,HYPERSOFT.BO,ICONIKSPEV.BO,ESHAMEDIA.BO,ONEGLOBAL.BO,SEIL.BO,CAPRO.BO,EXHICON.BO,KAPSTON.NS,GLOBAL.NS,ECLERX.NS,MADHUVEER.BO,PRODOCS.BO,CHOICEIN.NS,SAGILITY.NS,DELPHIFX.NS,AXISCADES.NS,PROCLB.BO,ONEPOINT.NS,NIITMTS.NS,IKS.NS,SAILIFE.NS,SUPRAPFSL.BO,QLL.BO,EMERGENT.BO,VIMTALABS.NS,KRYSTAL.NS,MAJESAUT.BO,TOUCHWOOD.NS,LATENTVIEW.NS,NBCC.NS,SIS.NS,FSL.NS,CPEDU.NS,WALCHPF.BO,CYIENT.NS,BLIL.BO,SYNGENE.NS,RITES.NS,VERANDA.NS,ALLDIGI.NS,LTTS.NS,ACCELERATE.BO,WSFX.BO,SUGALDAM.BO,AARTECH.NS,CLEDUCATE.NS,ASIAN.BO,WEWIN.NS,ASTAR.BO,TTC.BO,IGIL.NS,ADL.NS,MAPMYINDIA.NS,MCEL.BO,JAYKAY.NS,RADIANTCMS.NS,MITCON.NS,FUTSOL.BO,HGS.NS,PML.BO,MOBIKWIK.NS,SSL.BO,BLUSPRING.NS,UNICK.BO,CHOKSILA.BO,NISMGMT.BO,LGLL.BO,CONCORDBIO.NS,RTNINDIA.NS,BNRUDY.BO,MPILCORPL.BO,HILIKS.BO,NSBBPO.BO,SNOWMAN.NS,GOLDENCREST.BO,ASIAPAK.BO,APTECHT.NS,NIITLTD.NS,AEIM.BO,ALPHALOGIC.BO,UDS.NS,DIGITIDE.NS,MSECL.BO,TECHKGREEN.BO,SAFECURE.BO,SMTEL.BO"
74,Other Transportation,Transportation,47,56,51,55,"SHREEJISPG.NS,PRIMEFRESH.BO,GMRAIRPORT.NS,ADANIPORTS.NS,RIDDHICORP.BO,SANCTRN.BO,GKWLIMITED.NS,NAVKARCORP.NS,SICALLOG.NS,REPONO.BO,STARLOG.BO,DREAMFOLKS.NS,HILINFRA.NS"
75,Electric Utilities,Utilities,47,52,49,48,"ADANIPOWER.NS,ADANIENSOL.NS,NAVA.NS,NLCINDIA.NS,NTPC.NS,TEXINFRA.NS,TORNTPOWER.NS,PTC.NS,SGMART.NS,TATAPOWER.NS,NHPC.NS,JSWENERGY.NS,CESC.NS,ADANIGREEN.NS,SWANCORP.NS,WAA.BO,PACEDIGITK.NS,EKI.BO,SJVN.NS,KARMAENG.NS,GIPCL.NS,GITARENEW.BO,RELINFRA.NS"
76,Beverages: Alcoholic,Consumer Non-Durables,47,41,41,46,"IFBAGRO.NS,GMBREW.NS,RADICO.NS,TI.NS,ABDL.NS,UNITDSPR.NS,GLOBUSSPR.NS,NSL.BO,UBL.NS,SILVOAK.BO,ASALCBR.NS,SDBL.NS,JAGAJITIND.BO"
77,Financial Conglomerates,Finance,46,42,47,52,"SALSAIN.BO,CMXLTD.BO,TEAMGTY.NS,JINDALPHOT.NS,AIIL.NS,GALADAFIN.BO,SWRNASE.BO,DFL.BO,STEL.NS,INDIGRID.BO,SWATIPRO.BO,APOORVA.BO,MIL.BO,JIOFIN.NS,PILANIINVS.NS,ZSARACOM.BO,FEDDERSHOL.BO,SOUTLAT.BO,KICL.NS,GANHOLD.BO,BAJAJHLDNG.NS,WILLAMAGOR.NS,NSIL.NS,ELCIDIN.BO,CONSOFINVT.NS,GANGESSECU.NS,NBIFIN.NS,MORGAN.BO,RPSGVENT.NS,BFINVEST.NS,MARGOFIN.BO,MKPMOB.BO,QGO.BO,NISUS.BO,SILINV.NS,LFIC.NS,IITL.NS,RSDFIN.BO,TSFINV.NS,MORARKFI.BO,TCFCFINQ.BO,ZMILGFIN.BO,CUPIDALBV.BO"
78,Electronics/Appliance Stores,Retail Trade,46,40,38,64,"AVL.NS,ROBU.BO,LOGICA.BO,UML.BO,EMIL.NS"
79,Real Estate Development,Finance,46,51,47,44,"RRECL.BO,MNIL.BO,YURANUS.BO,KESAR.BO,RDBIPL.BO,GARNET.BO,RATNABHUMI.BO,AGIIL.NS,PROZONER.NS,TRADEWELL.BO,ARIHANT.BO,YOGI.BO,PHOENIXLTD.NS,ELDEHSG.NS,NXST.BO,TARC.NS,NEOINFRA.BO,SOBHA.NS,NUKLEUS.BO,NIRLON.BO,MAHLIFE.NS,HEMIPROP.NS,NIMBSPROJ.BO,KOLTEPATIL.NS,GROVY.BO,GYANDEV.BO,PRESTIGE.NS,ASHIANA.NS,RAP.BO,PTL.NS,ASTALLTD.BO,SUNTECK.NS,WEWORK.NS,OBEROIRLTY.NS,SMARTWORKS.NS,ELNET.BO,RODIUM.BO,NARPROP.BO,AJMERA.NS,AMJLAND.NS,INDIQUBE.NS,IITLPROJ.BO,KALPATARU.NS,PURVA.NS,SHRIRAMPPS.NS,OMAXE.NS,GEECEE.NS,DLF.NS,PHOENXINTL.BO,RUSTOMJEE.NS,LODHA.NS,SRMCL.BO,MAXESTATES.NS,SHRIKRISH.BO,MARATHON.NS,GOLDENTOBC.NS,HAZOOR.BO,ARVSMART.NS,MADHUDIN.BO,3PLAND.NS,LOTUSDEV.NS,GODREJPROP.NS,HUBTOWN.NS,JAMSHRI.BO,MODIS.NS,SIGNATURE.NS,MODIPON.BO,BRIGADE.NS,SBGLP.NS,NATIONSTD.BO,RAINBOWF.BO,MARBU.BO,SAMINDUS.BO,EMAMIREAL.NS,ARIHANTSUP.NS,SUPREME.NS,DEVX.NS,MANINFRA.NS,DYNAVSN.BO,AWFIS.NS,OSWALAGRO.NS,OSWALGREEN.NS,JUSTO.BO,PRIMIND.BO,RAYMONDREL.NS,EMBDL.NS,DBREALTY.NS,CITADEL.BO,SUMIT.NS"
80,Miscellaneous Manufacturing,Producer Manufacturing,46,46,44,46,"PANKAJPO.BO,GENESIS.BO,SIZEMASTER.BO,ORICONENT.NS,DALBHARAT.NS,KANPRPLA.NS,MITSU.BO,IIRM.BO,MALPANI.BO,AMEENJI.BO,ASTRAL.NS,SAMPANN.NS,AMDIND.NS,ADOR.NS,RHIM.NS,ALFAICA.BO,ALKOSIGN.BO,MORGANITE.BO,PYRAMID.NS,ALLTIME.NS,INTLCONV.NS,FINPIPE.NS,HAWKINCOOK.BO,GUJRAFFIA.NS,INDAG.BO,KAKA.BO,VAMSHIRU.BO,MOLDTKPAC.NS,SUPREMEIND.NS,CPL.BO,DHPIND.BO,NATPLAS.BO,DHABRIYA.BO,TOKYOPLAST.NS,TEXMOPIPES.NS,PIXTRANS.NS,DUTRON.BO,HITECHCORP.NS,SONALAD.BO,GARFIBRES.NS,APOLLOPIPE.NS,BOROLTD.NS,ASHISHPO.BO,FLUIDOM.BO,SOMICONVEY.NS,GRPLTD.NS,NIRAJISPAT.NS,KRITI.NS,ELGIRUBCO.NS,PPL.NS"
81,Railroads,Transportation,46,64,59,49,"CONCOR.NS,GATEWAY.NS"
82,Electrical Products,Producer Manufacturing,45,43,43,42,"CLENON.BO,BHAGYANGR.NS,MODINSU.BO,CYBELEIND.BO,BONLON.BO,LGBBROSLTD.NS,TDPOWERSYS.NS,KIRLOSENG.NS,JDCABLES.BO,PRECWIRE.NS,GVTD.BO,DEL.BO,GVT&D.NS,YASHHV.BO,RRKABEL.NS,QPOWER.NS,HBLENGINE.NS,KEI.NS,RISHABH.NS,ESABINDIA.NS,BHEL.NS,POLYCAB.NS,HIRECT.NS,HUIL.BO,CALCOM.BO,KSHINTL.NS,DIACABS.NS,PROSTARM.NS,WSI.NS,NDMETAL.BO,SWITCHTE.BO,RAMRAT.NS,PANCARBON.BO,SIEMENS.NS,HAVELLS.NS,ATLANTAELE.NS,CORDSCABLE.NS,VOLTAMP.NS,HIGHENE.BO,ADVAIT.BO,EVEREADY.NS,ABB.NS,VETO.NS,FINCABLES.NS,ARE&M.NS,CGPOWER.NS,NIPPOBATRY.NS,HONDAPOWER.NS,JYOTI.BO,SUZLON.NS,VGUARD.NS,BBL.NS,TARAPUR.NS,MARSONS.BO,SWELECTES.NS,ENRIN.NS,BIRLACABLE.NS,DLTNCBL.BO,PANAENERG.BO,DYCL.NS,LAKSELEC.BO,FOCUS.NS,SHILCTECH.NS,S&SPOWER.NS,IKIO.NS,RNITAI.BO,STARDELTA.BO,EPIC.BO,JSLINDL.BO,ELECON.NS,QUADFUTURE.NS,INOXWIND.NS,INDOTECH.NS,PLAZACABLE.NS,RTSPOWR.BO,INTEGSW.BO,PARACABLES.NS,EXICOM.NS,KECL.NS,STDBAT.BO,DCXINDIA.NS,KAYCEEI.BO,SALZERELEC.NS,URAVIDEF.NS,SERVOTECH.NS,RMC.BO,TARIL.NS,ALFATRAN.BO"
83,Alternative Power Generation,Utilities,45,35,39,47,"UEL.NS,RELTD.NS,INOXGREEN.NS,KPIGREEN.NS,POWERGRID.NS,NTPCGREEN.NS,WAAREERTL.NS,SUGSLLOYD.BO,KPEL.NS,RPOWER.NS"
84,Beverages: Non-Alcoholic,Consumer Non-Durables,45,82,60,58,"VBL.NS,ORIBEVER.BO"
85,Containers/Packaging,Process Industries,45,46,45,46,"EASTINDIA.BO,DECPO.BO,COMSYN.NS,SHREERAMA.NS,NRAIL.NS,RDBRL.BO,PGFOILQ.BO,BBTCL.NS,BAIKAKAJI.BO,HPBL.BO,HINDTIN.BO,POLYSPIN.BO,KALYANI.BO,EPL.NS,GUJCONT.BO,WORTHPERI.NS,RAJPACK.BO,JAICORPLTD.NS,JUMBO.BO,KAIRA.BO,RISHITECH.BO,UFLEX.NS,TIMETECHNO.NS,ECOPLAST.BO,SHETR.BO,AERONEU.NS,EMMBI.NS,TAINWALCHM.NS,HALDYNGL.BO,SIEL.BO,BI.BO,BAPACK.BO,HUHTAMAKI.NS,BOROSCI.NS,GUJCRAFT.BO,BALAJEE.NS,AGI.NS,COSMOFIRST.NS,PERFEPA.BO,ORIENTLTD.NS,ARROWGREEN.NS,GLEN.BO,JINDALPOLY.NS,CAPRIHANS.BO,TARSONS.NS"
86,Tobacco,Consumer Non-Durables,45,40,44,45,"SINNAR.BO,NTCIND.BO,GODFRYPHLP.NS,VIRATCRA.BO,VSTIND.NS,ITC.NS"
87,Specialty Stores,Retail Trade,44,47,43,49,"ALANSCOTT.BO,HONASA.NS,GARGI.BO,MANOJJEWEL.BO,DPABHUSHAN.NS,PNGJL.NS,WAKEFIT.NS,DMART.NS,COMPEAU.BO,KALYANKJIL.NS,PVSL.NS,MVGJL.NS,BLUESTONE.NS,PANORAMA.BO,VMART.NS,LANDMARK.NS,CONFIPET.NS,AAYUSH.BO"
88,Hotels/Resorts/Cruise Lines,Consumer Services,44,53,43,47,"VHLTD.NS,THELEELA.NS,VENTIVE.NS,BENARAS.BO,ADVANIHOTR.NS,CHALET.NS,EMERALL.BO,TAJGVK.NS,SAVERA.BO,APOLSINHOT.NS,ASIANHOTNR.NS,SHPLPUNE.BO,SAMHI.NS,AHLEAST.NS,ITDC.NS,RASRESOR.BO,ROHLTD.NS,CINDHO.BO,ITCHOTELS.NS,BLUECOAST.NS,CHLLTD.BO,EIHOTEL.NS,EIHAHOTELS.NS,LEMONTREE.NS,INDHOTEL.NS,KAMATHOTEL.NS,JUNIPER.NS,PGCRL.BO,JINDHOT.BO,SINCLAIR.NS,GUJHOTE.BO,JUNGLECAMP.BO,BRIGHOTEL.NS,PARKHOTELS.NS,RHL.NS,RAYALEMA.BO,ORIENTHOT.NS,BYKE.NS,ESPIRE.BO,HBESD.BO,GRAVISSHO.BO,PHOENIXTN.BO"
89,Coal,Energy Minerals,44,38,50,44,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS"
90,Agricultural Commodities/Milling,Process Industries,44,41,46,45,"CIANAGRO.BO,SHINDL.BO,BNAGROCHEM.BO,ZKHANDEN.BO,GRMOVER.NS,RDGAIL.BO,SVRL.BO,SKMEGGPROD.NS,SPTRSHI.BO,LAKESHORE.BO,TIERRA.BO,TIMESGREEN.BO,SIMRAN.BO,DHAMPURE.BO,AVANTIFEED.NS,GODAVARIB.NS,AGRITECH.NS,SUPERBAK.BO,GOKULAGRO.NS,BANARISUG.NS,KRBL.NS,KANCOTEA.BO,KINGSINFR.BO,KSE.BO,KRISHIVAL.NS,VENKEYS.NS,MEGASTAR.NS,SSLEL.BO,JKAGRI.BO,ZUARIIND.NS,SRDAPRT.BO,POONADAL.BO,PICCADIL.NS,DBOL.NS,GODREJIND.NS,PKTEA.NS,MODINATUR.NS,ROML.NS,NKIND.NS,TGIF.BO,TRIVENI.NS,UNISEM.BO,TYROON.BO,BNALTD.BO,LTFOODS.NS,UTTAMSUGAR.NS,HINDUST.BO,MSL.BO,GOKUL.NS,NATHBIOGEN.NS,PATANJALI.NS,DHAMPURSUG.NS,CLSEL.NS,JAYSREETEA.NS,WARRENTEA.BO,SUNILAGR.BO,PONNIERODE.NS,NAGTECH.BO,UGARSUGAR.NS,BALRAMCHIN.NS,SUNDROP.NS,VIJSOLX.BO,KLRFM.BO,WATERBASE.BO,SBECSUG.BO,GOODRICKE.BO,AWL.NS,DTIL.NS,SURJIND.BO,JAYAGROGN.NS,KSCL.NS,HARRMALAYA.NS,GODREJAGRO.NS,DWARKESH.NS,KRITINUT.NS,DALMIASUG.NS,MAGADSUGAR.NS,INDSUCR.BO,NATRAJPR.BO,INDOUS.NS,KNAGRI.NS,AMBARPIL.BO,MCFL.BO,AVADHSUGAR.NS,RAJSREESUG.NS,BAJAJST.BO,GANESHCP.NS,ACLD.BO,PICCASUG.BO,LELAVOIR.BO,SULA.NS,REGAAL.NS,INTEGFD.BO,SOLVEX.BO,DCMSRIND.NS,OSWALOR.BO"
91,Textiles,Process Industries,44,43,47,42,"SPICEISLIN.BO,OSIAJEE.BO,ELITECON.BO,JATTAINDUS.BO,SHUBHAM.BO,ACSTECH.BO,SOMATEX.NS,BHUDEVI.BO,OMNITEX.BO,ADDIND.BO,ARL.BO,BORANA.NS,ARMAN.BO,RNBDENIMS.NS,LEMERITE.NS,KANDAGIRI.BO,CANDOUR.BO,BINNYMILLS.BO,KONARKSY.BO,ZBINTXPP.BO,PASHUPATI.NS,LAKHOTIA.BO,TTFL.BO,SUNRAKSHAK.BO,GINNIFILA.NS,MANOMAY.NS,YORKEXP.BO,DIGJAMLMTD.NS,SANGAMIND.NS,LAHOTIOV.BO,HINDAPL.BO,PASUPTAC.NS,VALSONQ.BO,LAKSHMIMIL.BO,HPCOTTON.BO,MODWOOL.BO,PREMCO.BO,APMIN.BO,MAFATIND.BO,SURYALA.BO,BHILSPIN.BO,RIBATEX.BO,HINDMILL.BO,KAMADGIRI.BO,DHANFAB.BO,GLOSTERLTD.NS,SANTETX.BO,PASUSPG.BO,KGPETRO.BO,MAYURUNIQ.NS,MODTHREAD.NS,SALONA.NS,SARLAPOLY.NS,VIPPYSP.BO,SANATHAN.NS,RUBYMILLS.NS,JASCH.BO,VTL.NS,NITINSPIN.NS,VICTMILL.BO,RAJPALAYAM.BO,PANABYTE.BO,CHEVIOT.NS,ASHNOOR.BO,SHIVATEX.NS,BLUECHIPT.BO,EVERFIN.BO,GHCLTEXTIL.NS,ORBTEXP.NS,SPARKLEGR.BO,VOITHPAPR.BO,ICIL.NS,RSWM.NS,NAHARINDUS.NS,ARVIND.NS,VGL.NS,GHCL.NS,SURYAAMBA.BO,NAHARPOLY.NS,SHINEFASH.BO,OLYMPTX.BO,AMARJOTHI.BO,NAPSGLOBAL.BO,JAIHINDS.BO,FILATEX.NS,SURYALAXMI.NS,SKYIND.BO,INDORAMA.NS,DAMODARIND.NS,AMBIKCO.NS,SPORTKING.NS,RAGHUSYN.BO,ABREL.NS,HISARSP.BO,DONEAR.NS,CAMEXLTD.BO,WIREFABR.BO,SHRIDINE.BO,SUPER.BO,WEIZMANIND.NS,SHIVAMILLS.NS,NIBE.NS,BARODARY.BO,LAMBODHARA.NS,VTMLTD.BO,RAJKSYN.BO,BANSWRAS.NS,SIYSIL.NS,BTTL.BO,NAHARSPING.NS,BOMDYEING.NS,FAZE3Q.NS,BSL.NS,WINSOMTX.BO,AYMSYNTEX.NS,MARIS.BO,RELCHEMQ.NS,MKEXIM.BO,SHRJAGP.BO,SUBSM.BO,ZENIFIB.BO,HIMATSEIDE.NS,SAMBANDAM.BO,TRUEGREEN.BO,SUTLEJTEX.NS,PBMPOLY.BO,DCMNVL.NS,LAGNAM.NS,DEEPAKSP.BO,LOYALTEX.NS,SLSTLQ.BO,GINISILK.BO,LKMEHTA.BO,PRECOT.NS,MARALOVER.NS,KITEX.NS,KATRSPG.BO,LUDLOWJUT.BO,SWADPOL.BO,GOKAKTEX.BO,AICHAMP.BO,BETXIND.BO,CFEL.BO,GANECOS.NS,RAYMOND.NS,PRABHHANS.BO,RACE.NS,ANIRIT.BO,GARNETINT.BO,EASTSILK.NS,SWADEIN.BO"
