Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
58,Pharmaceuticals: Major,Health Technology,50,56,51,47,"SHUKRAPHAR.BO,PHRMASI.BO,VENUSREM.NS,CONCORD.BO,NOVELIX.BO,FREDUN.BO,ZOTA.NS,BAFNAPH.NS,LAURUSLABS.NS,AHCL.NS,ANURAS.NS,ACUTAAS.NS,SAKAR.NS,SENORES.NS,SMSPHARMA.NS,GUJTHEM.NS,SEQUENT.NS,AAREYDRUGS.NS,GLENMARK.NS,EMCURE.NS,TORNTPHARM.NS,STAR.NS,MEDICO.NS,NEULANDLAB.NS,SUPRIYA.NS,ASTRAZEN.NS,ALKEM.NS,BIOCON.NS,KPL.BO,SUNPHARMA.NS,IPCALAB.NS,TLL.BO,DIVISLAB.NS,JBCHEPHARM.NS,SOLARAPP1.BO,STARSOURCE.BO,ASTONEALAB.BO,JUBLPHARMA.NS,DESHRAK.BO,AUROLAB.BO,RPGLIFE.NS,PARNAXLAB.BO,DRREDDY.NS,ERIS.NS,AJANTPHARM.NS,SYSCHEM.BO,NGLFINE.NS,BLISSGVS.NS,PFIZER.NS,ORCHPHARMA.NS,JENBURPH.BO,MERCURYLAB.BO,SOLARA.NS,MEDICAMEQ.NS,NATCOPHARM.NS,PGHL.NS,VIKRAMTH.BO,GLAXO.NS,SUVEN.NS,KILITCH.NS,ZYDUSLIFE.NS,SUNLOC.BO,ALEMBICLTD.NS,AARTIPHARM.NS,INDGN.NS,ONESOURCE.NS,GLAND.NS,SANOFICONR.NS,FDC.NS,BACPHAR.BO,GUFICBIO.NS,APLLTD.NS,COLINZ.BO,ABBOTINDIA.NS,LACTOSE.BO,MARKSANS.NS,WOCKPHARMA.NS,SMRUTHIORG.BO,CAPLIPOINT.NS,WANBURY.NS,INDSWFTLAB.NS,BPLPHARMA.BO,PARMAX.BO,ALIVUS.NS,SPARC.NS,BETA.NS,MANKIND.NS,AARTIDRUGS.NS,NOVARTIND.BO,BAJAJHCARE.NS,PANACEABIO.NS,DCAL.NS,TTKHLTCARE.NS,VRL.BO,ANUHPHR.NS,INDOCO.NS,ALBERTDAVD.NS,SANJIVIN.BO,GUJTERC.BO,PANCHSHEEL.BO,PPLPHARMA.NS,HESTERBIO.NS,SHILPAMED.NS,INNOVACAP.NS,MAKERSL.BO,WINDLAS.NS,KREBSBIO.NS,PHARMAID.BO,BLUEJET.NS,HIKAL.NS,ZENOTECH.BO,ALPA.NS,BANDARAM.BO,GODAVARI.BO,ROOPAIND.BO,SHELTER.BO,LINCOLN.NS,SIGACHI.NS,SANOFI.NS,BALPHARMA.NS,UNICHEMLAB.NS,TYCHE.BO,AMANTA.NS,THEMISMED.NS,MEDICAPQ.BO,BROOKS.NS,SGRL.BO,OXYGENTAPH.BO,MOREPENLAB.NS,KOPRAN.NS,VALIANTLAB.NS,BIOFILCHEM.NS,PRAVEG.BO,COHANCE.NS"
59,Tobacco,Consumer Non-Durables,50,54,44,47,"GODFRYPHLP.NS,SINNAR.BO,ITC.NS,VSTIND.NS,NTCIND.BO,VIRATCRA.BO"
60,Packaged Software,Technology Services,49,54,50,50,"TELECANOR.BO,IZMO.NS,CWD.BO,BHARATROHAN.BO,INFOBEAN.NS,ABMKNO.BO,MOBAVENUE.BO,PANSARI.NS,BLACKBUCK.NS,EXATO.BO,INFINITY.BO,CAPILLARY.NS,RATEGAIN.NS,DATAMATICS.NS,WORKMATES.BO,SIGMA.NS,INTELLECT.NS,SILVERTUC.NS,7SEASL.BO,NBL.BO,IDENTIXWEB.BO,MPHASIS.NS,ACEALPHA.BO,BSOFT.NS,INNOVANA.NS,HEXT.NS,KFINTECH.NS,PINELABS.NS,KPITTECH.NS,VEEFIN.BO,AURUM.NS,AFFLE.NS,PURPLEWAVE.BO,ACCELYA.NS,ZENSARTECH.NS,NETLINK.BO,CONTCHM.BO,RAMINFO.BO,TATATECH.NS,SOFTTECH.NS,63MOONS.NS,OFSS.NS,UNIECOM.NS,WESTLEIRES.BO,ZAGGLE.NS,NINSYS.NS,NAZARA.NS,NEWGEN.NS,MUKTAARTS.NS,LOGICIEL.BO,EMUDHRA.NS,EXCELSOFT.NS,QUICKHEAL.NS,KSOLVES.NS,URBANCO.NS,DANLAW.BO,ODYSSEY.BO,ARISINFRA.NS,JUPITERIN.BO,RSSOFTWARE.NS,AHASOLAR.BO,ICODEX.BO,STYL.NS,SAGARSOFT.BO,NPST.NS,GENESYS.NS,SOFCOM.BO"
61,Chemicals: Agricultural,Process Industries,49,45,36,46,"KRISHANA.NS,NACLIND.NS,RAMAPHO.NS,JUBLCPL.NS,BHASKAGR.BO,MBAPL.NS,ZUARI.NS,KOTIC.BO,PUNJABCHEM.NS,MAHALIFE.BO,UPL.NS,PARADEEP.NS,EIDPARRY.NS,ADVANCE.NS,BHARATRAS.NS,AGROPHOS.NS,KHAICHEM.NS,TEEAI.BO,BESTAGRO.NS,PHYTO.BO,PHOSPHATE.BO,ARIES.NS,KEMISTAR.BO,INSECTICID.NS,RCF.NS,DEEPAKFERT.NS,FACT.NS,SPIC.NS,ATUL.NS,IPL.NS,RALLIS.NS,NFL.NS,SUMICHEM.NS,GSFC.NS,3BBLACKBIO.BO,DHARMAJ.NS,BAYERCROP.NS,ASTEC.NS,MADRASFERT.NS,EXCELINDUS.NS,TATACHEM.NS,BHAGCHEM.NS,HERANBA.NS,BHARATAGRI.BO,IGCL.NS,EPIGRAL.NS,NOVAAGRI.NS,MACIND.BO,BSHSL.NS,SHIVALIK.NS,AIMCOPEST.BO"
62,Cable/Satellite Tv,Consumer Services,49,70,51,60,"NDLVENTURE.NS,DEN.NS"
63,Homebuilding,Consumer Durables,49,48,57,46,"VAGHANI.BO,BRRL.BO,COROENGG.BO,RVHL.NS,MAPROIN.BO,PARSHWANA.BO,ANSALBU.BO,ANANTRAJ.NS,ALPINEHOU.BO,GANESHHOU.NS,SISL.BO,ARTNIRMAN.NS,ARKADE.NS,SIMPLXREA.BO,THAKDEV.BO,NCC.NS,EASTBUILD.BO,BGDL.BO,AIRLTD.BO"
64,Construction Materials,Non-Energy Minerals,49,51,43,51,"SRICC.BO,SOBME.BO,MIDWESTLTD.NS,SHIVAM.BO,INDIACEM.NS,SKCIL.BO,RALEGRA.BO,SHREDIGCEM.NS,GRASIM.NS,RAMCOIND.NS,RAMCOCEM.NS,JKCEMENT.NS,ULTRACEMCO.NS,AMBUJACEM.NS,SANGHIIND.NS,ARENTERP.NS,GSLSU.NS,MANGLMCEM.NS,STARCEMENT.NS,BIGBLOC.NS,VESUVIUS.NS,ACL.NS,NCLIND.NS,ASSOCER.BO,JKLAKSHMI.NS,ACC.NS,NUVOCO.NS,SAGCEM.NS,PANCM.BO,SHREECEM.NS,NILACHAL.BO,DECCANCE.NS,APCL.NS,SAHYADRI.NS,BIRLACORPN.NS,PRSMJOHNSN.NS,BVCL.NS,NEXXUS.BO,SAURASHCEM.NS,SOLIDSTON.BO,MADHAV.NS,HEIDELBERG.NS,PACIFICI.BO,KAKATCEM.NS,JSWCEMENT.NS,HPAL.NS,DIVSHKT.BO,KEERTHI.BO,AROGRANITE.NS,ZWELCAST.BO,SRECR.BO,ORIENTCEM.NS,INDOBELL.BO"
65,Industrial Conglomerates,Producer Manufacturing,49,46,48,52,"SFSL.BO,GRAMEVA.BO,3MINDIA.NS,DCMSHRIRAM.NS,UNIENTER.NS,KCP.NS,BALMLAWRIE.NS,TIRUPATIFL.NS,FIBERWEB.NS,IPRINGLTD.BO"
66,Household/Personal Care,Consumer Non-Durables,49,51,44,53,"CUPID.NS,ADORMUL.BO,BAJAJCON.NS,MARICO.NS,KAYA.NS,GODREJCP.NS,DABUR.NS,STDSFAC.BO,HINDUNILVR.NS,PGHH.NS,EMAMILTD.NS,COLPAL.NS,GILLETTE.NS,JYOTHYLAB.NS,GALAXYSURF.NS,PCCOSMA.BO,AMWILL.BO,HIPOLIN.BO"
67,Financial Conglomerates,Finance,48,48,56,53,"YASTF.BO,SALSAIN.BO,CMXLTD.BO,JINDALPHOT.NS,TEAMGTY.NS,SOUTLAT.BO,GSLSEC.BO,DFL.BO,AIIL.NS,STEL.NS,HRMNYCP.BO,SWRNASE.BO,LERTHAI.BO,INDIGRID.BO,PILANIINVS.NS,JIOFIN.NS,KICL.NS,FEDDERSHOL.BO,NSIL.NS,ZSARACOM.BO,WILLAMAGOR.NS,ELCIDIN.BO,QGO.BO,NISUS.BO,SILINV.NS,SWATIPRO.BO,BAJAJHLDNG.NS,GANGESSECU.NS,LFIC.NS,TCFCFINQ.BO,MKPMOB.BO,CONSOFINVT.NS,MARGOFIN.BO,NBIFIN.NS,APOORVA.BO,RPSGVENT.NS,BFINVEST.NS,RSDFIN.BO,MORGAN.BO,MIL.BO,KGVL.BO,IITL.NS,GANHOLD.BO,MORARKFI.BO,RISHYRN.BO,TSFINV.NS,ZMILGFIN.BO,CUPIDALBV.BO"
68,Integrated Oil,Energy Minerals,48,47,62,54,"GNRL.BO,IOC.NS,IRMENERGY.NS,HINDOILEXP.NS,ANTELOPUS.NS,SHRAJOI.BO"
69,Metal Fabrication,Producer Manufacturing,48,51,50,44,"SYNTHFO.BO,SIMPLEXCAS.BO,PTCIL.NS,DECANBRG.BO,KVFORGE.BO,TEMBO.NS,FRONTSP.BO,USHAMART.NS,INVPRECQ.BO,NATFIT.BO,RAJRATAN.NS,UNIABEXAL.BO,BHARATFORG.NS,AMIC.BO,HAPPYFORGE.NS,SHIVAUM.NS,SHIVAGR.BO,ENDURANCE.NS,PRADPME.BO,AZAD.NS,SCHAEFFLER.NS,GALAGEX.BO,CTCL.BO,SWASTIKAAL.BO,SYSTEMATIC.BO,MMFL.NS,AEL.BO,BHARATWIRE.NS,JYOTICNC.NS,SIMMOND.BO,SHYAMMETL.NS,MAGNAELQ.BO,ALPHAIND.BO,SHREMETAL.BO,KENNAMET.BO,HARSHA.NS,MENONBE.NS,ROLEXRINGS.NS,KARBON.BO,SKIPPER.NS,GALAPREC.NS,TIIL.NS,BANGANGA.BO,BOMBWIR.BO,AUSTENG.BO,DELTAMAGNT.NS,KPGEL.BO,RKFORGE.NS,GALXBRG.BO,VISHALBL.BO,AUTOPINS.BO,DPWIRES.NS,STERTOOLS.NS,COSMOFE.BO,CARNATIN.BO,STAL.BO,HILTON.NS,ROLCOEN.BO,RELICAB.BO,SKFINDIA.NS"
70,Miscellaneous Commercial Services,Commercial Services,48,49,52,51,"SMTEL.BO,AMITSEC.BO,ICONIKSPEV.BO,HYPERSOFT.BO,ESHAMEDIA.BO,ONEGLOBAL.BO,SEIL.BO,NIRMITEE.BO,EXHICON.BO,KGES.BO,DELPHIFX.NS,GLOBAL.NS,NAVIGANT.BO,AXISCADES.NS,CAPRO.BO,QLL.BO,ECLERX.NS,KAPSTON.NS,LATENTVIEW.NS,SAGILITY.NS,RESPONSINF.BO,CHOICEIN.NS,CPEDU.NS,SAILIFE.NS,EMERGENT.BO,TTC.BO,NBCC.NS,NIITMTS.NS,VIMTALABS.NS,ONEPOINT.NS,LTTS.NS,TOUCHWOOD.NS,MAJESAUT.BO,LGLL.BO,IKS.NS,JAYKAY.NS,MAPMYINDIA.NS,POBS.BO,AMALGAM.BO,MADHUVEER.BO,CHOKSILA.BO,ADL.NS,FSL.NS,WALCHPF.BO,ASTAR.BO,SYNGENE.NS,SIS.NS,ALLDIGI.NS,BLIL.BO,MITCON.NS,VISVEN.BO,NSBBPO.BO,KRYSTAL.NS,UNICK.BO,RADIANTCMS.NS,RITES.NS,CYIENT.NS,ASIAN.BO,HILIKS.BO,WEWIN.NS,VERANDA.NS,SUGALDAM.BO,IGIL.NS,DECOMIC.BO,CLEDUCATE.NS,BLUSPRING.NS,WSFX.BO,FUTSOL.BO,HGS.NS,BNRUDY.BO,PROCLB.BO,AARTECH.NS,MPILCORPL.BO,MOBIKWIK.NS,NISMGMT.BO,PML.BO,CONCORDBIO.NS,ICON.BO,AEIM.BO,RTNINDIA.NS,SNOWMAN.NS,MSECL.BO,APTECHT.NS,NIITLTD.NS,SSL.BO,ASIAPAK.BO,TECHKGREEN.BO,DIGITIDE.NS,ALPHALOGIC.BO,MCEL.BO,UDS.NS,LIKHAMI.BO,SAFECURE.BO,ISTRNETWK.BO"
71,Wholesale Distributors,Distribution Services,48,47,47,52,"VEGA.BO,INLCM.BO,MRCAGRO.BO,VEL.BO,STALLION.NS,AVAX.BO,GEL.BO,TAVERNIER.BO,ISHANCH.NS,MISHKA.BO,VINCOFE.NS,GMDCLTD.NS,AGRIBIO.BO,KHAZANCHI.BO,SEML.BO,SHARDACROP.NS,TEGA.NS,GVL.BO,ACEMEN.BO,JAYBARMARU.NS,RONI.BO,SAENTER.BO,YASHINNO.BO,AEGISLOG.NS,LLOYDSENT.NS,KTIL.BO,IMPAL.NS,BHAVIK.BO,MARINE.NS,MARBLE.BO,ADANIENT.NS,BLACKROSE.BO,SCHNEIDER.NS,MULLER.BO,SAMOR.BO,KOTHARIPRO.NS,UVS.BO,ABANSENT.BO,EFCIL.NS,JKIPL.NS,HRYNSHP.BO,DKUAL.BO,CONSTRONIC.BO,MMTC.NS,SRD.NS,YSL.BO,HMEML.BO,HEXATRADEX.NS,THEJO.NS,SHREE.BO,METROGLOBL.BO,TCC.BO,BMWVENTLTD.NS,EVERESTIND.NS,SSDL.NS,VINYLINDIA.NS,DHOOTIN.BO,PARSHVA.BO,MYSORPETRO.BO,ARYAVAN.BO,AIHL.BO,SICAGEN.BO,SANBLUE.BO,PALCO.BO,MERCURYEV.BO,UMAEXPORTS.NS,EBIX.BO,ANIKINDS.NS,SHIVTEXCHEM.BO,RAFL.BO,JOLYPLS.BO,VERITAS.BO,VOLKAI.BO"
72,Electrical Products,Producer Manufacturing,48,43,44,46,"DEL.BO,COSPOWER.BO,YASHHV.BO,BHAGYANGR.NS,TDPOWERSYS.NS,LGBBROSLTD.NS,GVTD.BO,GVT&D.NS,PRECWIRE.NS,QPOWER.NS,KIRLOSENG.NS,MODINSU.BO,BHEL.NS,HBLENGINE.NS,RISHABH.NS,CALCOM.BO,PROSTARM.NS,ESABINDIA.NS,RRKABEL.NS,CYBELEIND.BO,BONLON.BO,DIACABS.NS,POLYCAB.NS,ATLANTAELE.NS,HIRECT.NS,TARAPUR.NS,CLN.BO,KEI.NS,JDCABLES.BO,VOLTAMP.NS,WSI.NS,JYOTI.BO,CORDSCABLE.NS,RAMRAT.NS,HUIL.BO,SHILCTECH.NS,ADVAIT.BO,PANCARBON.BO,SIEMENS.NS,VETO.NS,CGPOWER.NS,ABB.NS,BBL.NS,HAVELLS.NS,HIGHENE.BO,SUZLON.NS,VGUARD.NS,RNITAI.BO,NIPPOBATRY.NS,EVEREADY.NS,STARDELTA.BO,SWELECTES.NS,ARE&M.NS,HONDAPOWER.NS,ELECON.NS,MARSONS.BO,PANAENERG.BO,DLTNCBL.BO,DYCL.NS,FOCUS.NS,FINCABLES.NS,EPIC.BO,S&SPOWER.NS,IKIO.NS,BIRLACABLE.NS,INDOTECH.NS,RTSPOWR.BO,SALZERELEC.NS,INOXWIND.NS,KAYCEEI.BO,SWITCHTE.BO,JSLINDL.BO,KECL.NS,LAKSELEC.BO,STDBAT.BO,PARACABLES.NS,PLAZACABLE.NS,EXICOM.NS,DCXINDIA.NS,QUADFUTURE.NS,TARIL.NS,SERVOTECH.NS,RMC.BO,ALFATRAN.BO,URAVIDEF.NS"
73,Recreational Products,Consumer Durables,47,50,56,31,"STUDDS.NS,COSCO.BO"
74,Textiles,Process Industries,47,44,50,47,"ELITECON.BO,OSIAJEE.BO,SHUBHAM.BO,SPICEISLIN.BO,SOMATEX.NS,JATTAINDUS.BO,CANDOUR.BO,OMNITEX.BO,LEMERITE.NS,ADDIND.BO,ARL.BO,UNITEDPOLY.NS,SUMEETINDS.NS,LAKHOTIA.BO,ACSTECH.BO,PASHUPATI.NS,MANOMAY.NS,ZBINTXPP.BO,HINDAPL.BO,LAHOTIOV.BO,KONARKSY.BO,BORANA.NS,TTFL.BO,RNBDENIMS.NS,SUNRAKSHAK.BO,YORKEXP.BO,PASUPTAC.NS,SANGAMIND.NS,SALONA.NS,ARMAN.BO,BINNYMILLS.BO,GINNIFILA.NS,LAKSHMIMIL.BO,MAFATIND.BO,APMIN.BO,SANATHAN.NS,SPARKLEGR.BO,AICHAMP.BO,INDORAMA.NS,MODWOOL.BO,PREMCO.BO,PASUSPG.BO,RIBATEX.BO,HPCOTTON.BO,ANIRIT.BO,FILATEX.NS,VTL.NS,ORBTEXP.NS,JAIHINDS.BO,FAZE3Q.NS,SURYALA.BO,SANTETX.BO,VOITHPAPR.BO,VTMLTD.BO,GLOSTERLTD.NS,VIPPYSP.BO,RUBYMILLS.NS,ICIL.NS,BSL.NS,NAHARPOLY.NS,GHCL.NS,PANABYTE.BO,SHANTIDENM.BO,HINDMILL.BO,KAMADGIRI.BO,DIGJAMLMTD.NS,KITEX.NS,VICTMILL.BO,LUDLOWJUT.BO,MODTHREAD.NS,DONEAR.NS,ARVIND.NS,SIYSIL.NS,MAYURUNIQ.NS,EVERFIN.BO,NAHARINDUS.NS,RSWM.NS,VGL.NS,BTTL.BO,SELMC.NS,CHEVIOT.NS,RAJPALAYAM.BO,KAPILCO.BO,DHANFAB.BO,SHIVATEX.NS,LAMBODHARA.NS,MARIS.BO,PRECOT.NS,NITINSPIN.NS,RAJKSYN.BO,SPORTKING.NS,BLUECHIPT.BO,ZENIFIB.BO,TRUEGREEN.BO,SARLAPOLY.NS,DAMODARIND.NS,SKYIND.BO,SURYAAMBA.BO,NIBE.NS,WEIZMANIND.NS,RAGHUSYN.BO,NAHARSPING.NS,AMBIKCO.NS,ASHNOOR.BO,SIHORA.BO,JASCH.BO,OLYMPTX.BO,BHILSPIN.BO,GHCLTEXTIL.NS,AMARJOTHI.BO,BANSWRAS.NS,HIMATSEIDE.NS,SURYALAXMI.NS,SHINEFASH.BO,GOKAKTEX.BO,DEEPAKSP.BO,WINSOMTX.BO,SLSTLQ.BO,TITAANIUM.BO,ABREL.NS,BARODARY.BO,PBMPOLY.BO,RELCHEMQ.NS,SUPER.BO,MKEXIM.BO,SHIVAMILLS.NS,BOMDYEING.NS,SHRIDINE.BO,SHRJAGP.BO,WIREFABR.BO,MARALOVER.NS,BETXIND.BO,KGPETRO.BO,DCMNVL.NS,AYMSYNTEX.NS,CAMEXLTD.BO,LOYALTEX.NS,GINISILK.BO,SUTLEJTEX.NS,SWADPOL.BO,SAMBANDAM.BO,LAGNAM.NS,KATRSPG.BO,JINDWORLD.NS,GANECOS.NS,GARNETINT.BO,RAYMOND.NS,RACE.NS,CFEL.BO,PRABHHANS.BO,EASTSILK.NS,SWADEIN.BO"
75,Movies/Entertainment,Consumer Services,47,60,54,51,"SABTNL.NS,CPML.BO,SOFTBPO.BO,PFOCUS.NS,BALAJITELE.NS,UFO.NS,PVRINOX.NS,GTTDATA.BO,SHEMAROO.NS,CINELINE.NS,GFLLIMITED.NS,TIPSMUSIC.NS,TIPSFILMS.NS,WONDERLA.NS,IMAGICAA.NS,DELTACORP.NS,NICCOPAR.BO,SAREGAMA.NS,POOJAENT.BO"
76,Real Estate Development,Finance,47,47,48,46,"SAFFRON.BO,RRECL.BO,GARNET.BO,RATNABHUMI.BO,PROZONER.NS,YOGI.BO,MNIL.BO,YURANUS.BO,AGIIL.NS,KESAR.BO,RAP.BO,TRADEWELL.BO,NIMBSPROJ.BO,ARIHANT.BO,ELDEHSG.NS,NXST.BO,PRESTIGE.NS,PHOENIXLTD.NS,NUKLEUS.BO,RAINBOWF.BO,NEOINFRA.BO,MAHLIFE.NS,GROVY.BO,AJMERA.NS,SBLI.BO,MARATHON.NS,IITLPROJ.BO,GYANDEV.BO,TCIIND.BO,SMARTWORKS.NS,NIRLON.BO,SVGLOBAL.BO,ASTALLTD.BO,SHRIKRISH.BO,KOLTEPATIL.NS,NARPROP.BO,SIGNATURE.NS,OBEROIRLTY.NS,SOBHA.NS,SUPREME.NS,PTL.NS,WEWORK.NS,MAXESTATES.NS,GODREJPROP.NS,SHRIRAMPPS.NS,HUBTOWN.NS,RDBIPL.BO,VGIL.BO,DLF.NS,SUNTECK.NS,RUSTOMJEE.NS,ASHIANA.NS,PHOENXINTL.BO,TARC.NS,ELNET.BO,GUJCRED.BO,SHERVANI.BO,LODHA.NS,INDIQUBE.NS,MODIS.NS,HEMIPROP.NS,JAMSHRI.BO,AMJLAND.NS,GEECEE.NS,GOLDENTOBC.NS,HAZOOR.BO,ARVSMART.NS,BRIGADE.NS,JUSTO.BO,RAJABAH.BO,RODIUM.BO,KALPATARU.NS,LOTUSDEV.NS,GANVERSE.BO,PURVA.NS,KEMP.BO,AWFIS.NS,OSWALGREEN.NS,SRMCL.BO,MANINFRA.NS,ARIHANTSUP.NS,OSWALAGRO.NS,CITADEL.BO,3PLAND.NS,SAMINDUS.BO,MADHUDIN.BO,MARBU.BO,EMAMIREAL.NS,SWAGTAM.BO,MODIPON.BO,DBREALTY.NS,SUMIT.NS,OMAXE.NS,DYNAVSN.BO,DEVX.NS,EMBDL.NS,RAYMONDREL.NS,NATIONSTD.BO,PRIMIND.BO,DUGARHOU.BO"
77,Electronics/Appliances,Consumer Durables,47,40,46,44,"APIL.BO,CPPLUS.NS,INFLAME.BO,IFBIND.NS,BUTTERFLY.NS,KHAITANLTD.NS,SINGER.BO,UNIVPHOTO.NS,LGEINDIA.NS,STOVEKRAFT.NS,ORIENTELEC.NS,JCHAC.NS,GORANIN.BO,BAJAJELEC.NS,WHIRLPOOL.NS,SHARP.BO"
78,Miscellaneous Manufacturing,Producer Manufacturing,47,49,47,48,"GENESIS.BO,APTPACK.BO,SIZEMASTER.BO,AMEENJI.BO,GUJRAFFIA.NS,ORICONENT.NS,KANPRPLA.NS,POLYCON.BO,INTLCONV.NS,SAMPANN.NS,ADOR.NS,CPL.BO,BDI.BO,KAKA.BO,HAWKINCOOK.BO,MORGANITE.BO,DALBHARAT.NS,ALFAICA.BO,AMDIND.NS,MALPANI.BO,ALLTIME.NS,VAMSHIRU.BO,PYRAMID.NS,ASTRAL.NS,DHABRIYA.BO,DHPIND.BO,ALKOSIGN.BO,RHIM.NS,MITSU.BO,NATPLAS.BO,PIXTRANS.NS,INDAG.BO,TOKYOPLAST.NS,SOMICONVEY.NS,MOLDTKPAC.NS,HITECHCORP.NS,TEXMOPIPES.NS,SONALAD.BO,BOROLTD.NS,GARFIBRES.NS,FLUIDOM.BO,NIRAJISPAT.NS,IIRM.BO,ASHISHPO.BO,FINPIPE.NS,SUPREMEIND.NS,DUTRON.BO,APOLLOPIPE.NS,ELGIRUBCO.NS,GRPLTD.NS,KRITI.NS,PPL.NS,AIKPIPES.BO"
79,Electric Utilities,Utilities,47,47,49,46,"ADANIPOWER.NS,ADANIENSOL.NS,ADANIGREEN.NS,CESC.NS,NAVA.NS,TEXINFRA.NS,NLCINDIA.NS,TATAPOWER.NS,ENRIN.NS,NTPC.NS,SWANCORP.NS,TORNTPOWER.NS,SGMART.NS,NHPC.NS,PACEDIGITK.NS,PTC.NS,JSWENERGY.NS,KARMAENG.NS,GIPCL.NS,GITARENEW.BO,SJVN.NS,EKI.BO,WAA.BO,RELINFRA.NS"
80,Apparel/Footwear,Consumer Non-Durables,46,41,49,44,"BIZOTIC.BO,SARUPINDUS.BO,RACHIT.BO,AAYUSHBULL.BO,DAVIN.BO,MIRZAINT.NS,TUSALDAH.BO,PGIL.NS,VASHISHTHA.BO,SUNILTX.BO,THOMASCOTT.NS,MONTECARLO.NS,VIRAT.BO,CANTABIL.NS,GOKEX.NS,KPRMILL.NS,ACKNIT.BO,CAMPUS.NS,ACTIVE.BO,ABCOTS.NS,SPAL.NS,ZENITHEXPO.NS,LEHAR.BO,VIPCLOTHNG.NS,KKCL.NS,PDSL.NS,INDTERRAIN.NS,MALLCOM.NS,SUPERHOUSE.NS,DOLLAR.NS,CEENIK.BO,RAYMONDLSL.NS,SCOOBEEDAY.BO,SPLIL.NS,BANG.NS,RELAXO.NS,PAGEIND.NS,IRISDOREME.NS,ZODIACLOTH.NS,VARDHACRLC.NS,LOVABLE.NS,LUXIND.NS,RUPA.NS,LIBERTSHOE.NS,BATAINDIA.NS,SPENTA.BO,JAIPURKURT.NS,PIONEEREMB.NS,KHADIM.NS,GOCOLORS.NS,MANBRO.BO"
81,Trucks/Construction/Farm Machinery,Producer Manufacturing,46,46,39,40,"KMEW.NS,ASHOKLEY.NS,LAXMIPATI.BO,VSTTILLERS.NS,AIRFLOA.BO,CRAFTSMAN.NS,GUJAPOLLO.NS,GRSE.NS,BHARATGEAR.NS,BAJAJINDEF.NS,SWANAGRO.BO,BALUFORGE.NS,AJAXENGG.NS,COCHINSHIP.NS,MAHEPC.NS,TIL.NS,INGERRAND.NS,MAZDOCK.NS,MHEL.BO,BEML.NS,HERCULES.NS,INDOFARM.NS,TITAGARH.NS,TRF.NS,GREAVESCOT.NS,TEXRAIL.NS,ACE.NS,INDCTST.BO,EIMCOELECO.NS,JWL.NS,CRANEX.BO,SEMAC.NS,INTLCOMBQ.BO,JISLJALEQS.NS,QUINT.BO"
82,Other Transportation,Transportation,46,52,47,48,"SHREEJISPG.NS,GMRAIRPORT.NS,ADANIPORTS.NS,PRIMEFRESH.BO,RIDDHICORP.BO,LYNMC.BO,GKWLIMITED.NS,REPONO.BO,SICALLOG.NS,NAVKARCORP.NS,STARLOG.BO,HILINFRA.NS,DREAMFOLKS.NS"
83,Industrial Specialties,Process Industries,46,48,49,47,"INDOKEM.BO,CFL.BO,CDG.BO,SEJALLTD.NS,AVIVA.BO,SIRCA.NS,BEEZAASAN.BO,ASIANPAINT.NS,DYNAMIND.BO,GRAPHITE.NS,AKZOINDIA.NS,KAMAHOLD.BO,SRF.NS,INDIGOPNTS.NS,MHLXMIRU.NS,VIPULORG.BO,BERGEPAINT.NS,KELENRG.BO,RETINA.BO,AXELPOLY.BO,HSCL.NS,PIDILITIND.NS,BORORENEW.NS,SOLARINDS.NS,ASSOCIATED.BO,RUBFILA.NS,KANSAINER.NS,INNOVATORS.BO,GRINDWELL.NS,SPLPETRO.NS,ELANTAS.BO,NIKHILAD.BO,HINDADH.BO,JYOTIRES.BO,TINNARUBR.NS,CARBORUNIV.NS,GOCLCORP.NS,HARDCAS.BO,VISAKAIND.NS,ESTER.NS,PODDARMENT.NS,PANAMAPET.NS,VINYOFL.BO,BEPL.NS,DICIND.NS,GOACARBON.NS,BRIGHTBR.BO,PCBL.NS,SFL.NS,DUROPACK.BO,MULTIBASE.BO,GANDHAR.NS,BODALCHEM.NS,XPROINDIA.NS,RAIN.NS,DHINDIA.BO,WAAREE.BO,SHALPAINTS.NS,GMPL.BO,BPAGRI.BO"
84,Pulp & Paper,Process Industries,46,54,47,48,"SKPMIL.BO,RGIL.BO,SUBAM.BO,META.BO,SOMAPPR.BO,RAMANEWS.NS,SAPPL.BO,STHINPA.BO,JKPAPER.NS,MALUPAPER.NS,TNPL.NS,DHANROTO.BO,STARPAPER.NS,RUCHIRA.NS,SANPA.BO,EMAMIPAP.NS,SESHAPAPER.NS,ABRIL.BO,RIDDHI.BO,GANGAPA.BO,ANDHRAPAP.NS,SHREYANIND.NS,SATIA.NS,NATHIND.BO,KUANTUM.NS,PDMJEPAPER.NS,THREEMPAPE.BO,PAKKA.NS"
85,Pharmaceuticals: Other,Health Technology,45,51,54,45,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,CIPLA.NS,AMRUTANJAN.NS,ISHITADR.BO,NATCAPSUQ.NS,SUDEEPPHRM.NS,SOURCENTRL.BO,CHEMKART.BO,SANDUPHQ.BO,CORALAB.BO,KERALAYUR.BO,CRSTCHM.BO,LYKALABS.NS"
