Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
785,COCHINSHIP.NS,1667.4,663.15K,Producer Manufacturing,Trucks/Construction/Farm Machinery,74.0,39.0,64.0,33.0,1396.44K,1163.54K,2545.0,1180.2,438.66B,No
786,ACEALPHA.BO,105.0,234.00K,Technology Services,Packaged Software,74.0,56.0,36.0,,33.25K,30.20K,138.0,77.1,1.84B,No
787,NKIND.NS,67.16,0.06K,Process Industries,Agricultural Commodities/Milling,74.0,75.0,74.0,70.0,5.37K,0.62K,98.4,48.25,403.62M,No
788,COROMANDEL.NS,2301.0,604.86K,Process Industries,Chemicals: Specialty,74.0,78.0,56.0,50.0,369.31K,314.64K,2718.9,1596.0,683.00B,No
789,KRT.BO,117.14,7.16K,Finance,Real Estate Investment Trusts,74.0,80.0,80.0,,56.78K,167.31K,124.95,103.1,519.45B,No
790,INDIGOPNTS.NS,1276.35,120.16K,Process Industries,Industrial Specialties,74.0,95.0,83.0,80.0,178.76K,394.69K,1509.4,910.0,61.10B,No
791,WELCORP.NS,848.9,525.39K,Producer Manufacturing,Industrial Machinery,74.0,68.0,58.0,73.0,680.38K,493.98K,994.0,664.3,223.70B,No
792,ADJIA.BO,51.28,6.40K,Technology Services,Packaged Software,74.0,83.0,80.0,66.0,0.59K,1.12K,51.55,40.0,45.15M,No
793,PKTEA.NS,754.1,0.27K,Process Industries,Agricultural Commodities/Milling,74.0,84.0,70.0,49.0,0.52K,0.62K,1013.9,525.0,2.33B,No
794,PRESTIGE.NS,1631.3,1138.37K,Finance,Real Estate Development,74.0,40.0,65.0,76.0,715.10K,717.63K,1900.0,1048.05,702.65B,No
795,SOLARINDS.NS,13367.0,148.21K,Process Industries,Industrial Specialties,74.0,48.0,38.0,25.0,111.64K,142.93K,17820.0,8482.5,1209.58B,No
796,JSWSTEEL.NS,1106.0,2208.87K,Non-Energy Minerals,Steel,74.0,57.0,74.0,72.0,1451.63K,1275.25K,1223.9,880.0,2701.46B,No
797,JINDALSTEL.NS,1021.3,3883.82K,Non-Energy Minerals,Steel,74.0,66.0,69.0,70.0,1562.51K,1376.94K,1098.0,723.35,1039.16B,No
798,CAPRO.BO,50.61,0.10K,Commercial Services,Miscellaneous Commercial Services,74.0,95.0,85.0,81.0,0.75K,1.84K,64.95,37.53,232.81M,No
799,BANARBEADS.NS,132.27,5.74K,Consumer Durables,Other Consumer Specialties,74.0,32.0,87.0,58.0,45.70K,9.25K,169.52,97.0,888.46M,No
800,CANHLIFE.NS,123.1,1192.66K,Finance,Life/Health Insurance,74.0,87.0,,,5303.53K,1126.89K,128.2,106.0,117.62B,No
801,ASTRAMICRO.NS,939.8,270.64K,Electronic Technology,Telecommunications Equipment,74.0,19.0,47.0,35.0,515.27K,283.75K,1195.9,584.2,89.23B,No
802,JTEKTINDIA.NS,145.83,83.58K,Consumer Durables,Automotive Aftermarket,74.0,65.0,83.0,71.0,1206.31K,117.28K,188.5,106.06,40.57B,No
803,ITI.NS,325.15,33739.63K,Communications,Major Telecommunications,74.0,43.0,75.0,60.0,3141.34K,3795.50K,592.7,234.04,313.23B,No
804,SBFC.NS,105.23,1515.81K,Finance,Finance/Rental/Leasing,73.0,41.0,51.0,61.0,2378.97K,1620.18K,123.0,79.24,115.24B,No
805,APCOTEXIND.NS,403.15,16.78K,Process Industries,Chemicals: Specialty,73.0,90.0,72.0,74.0,35.80K,22.82K,444.0,286.95,20.90B,No
806,VHLTD.NS,129.49,18.42K,Consumer Services,Hotels/Resorts/Cruise Lines,73.0,76.0,80.0,77.0,21.25K,16.68K,136.0,93.05,8.83B,No
807,ARENTERP.NS,52.54,14.71K,Non-Energy Minerals,Construction Materials,73.0,91.0,81.0,63.0,2.36K,6.27K,88.34,37.17,163.31M,No
808,KPRMILL.NS,1107.9,395.49K,Consumer Non-Durables,Apparel/Footwear,73.0,76.0,75.0,46.0,348.59K,539.20K,1389.0,755.5,378.70B,No
809,JGTL.BO,615.2,5.08K,Electronic Technology,Electronic Equipment/Instruments,73.0,89.0,82.0,75.0,2.51K,1.76K,668.0,500.0,2.79B,No
810,STYLEBAAZA.NS,283.45,121.84K,Retail Trade,Apparel/Footwear Retail,73.0,22.0,41.0,73.0,455.54K,530.59K,392.0,181.0,21.15B,No
811,EQUITASBNK.NS,64.97,7708.32K,Finance,Regional Banks,73.0,86.0,87.0,59.0,3510.97K,5032.63K,75.5,50.0,74.10B,No
812,CUBEINVIT.BO,136.5,50.00K,Miscellaneous,Investment Trusts/Mutual Funds,73.0,72.0,73.0,75.0,326.67K,87.50K,143.25,120.0,183.47B,No
813,NESTLEIND.NS,1269.2,2635.91K,Consumer Non-Durables,Food: Major Diversified,73.0,65.0,79.0,63.0,1314.90K,933.92K,1311.6,1055.0,2447.42B,No
814,FMGOETZE.NS,470.3,442.29K,Producer Manufacturing,Industrial Machinery,73.0,65.0,30.0,84.0,82.10K,205.47K,622.0,308.0,26.16B,No
815,SURYODAY.NS,140.75,726.58K,Finance,Regional Banks,73.0,30.0,83.0,68.0,660.24K,487.57K,161.48,97.97,14.96B,No
816,PARADEEP.NS,157.06,4719.72K,Process Industries,Chemicals: Agricultural,73.0,37.0,3.0,55.0,8463.61K,4695.42K,234.39,83.25,128.25B,No
817,ARMAN.BO,87.65,0.12K,Process Industries,Textiles,73.0,78.0,62.0,56.0,1.48K,2.62K,113.35,58.0,456.70M,No
818,INDIASHLTR.NS,876.95,174.01K,Finance,Finance/Rental/Leasing,73.0,64.0,44.0,59.0,186.06K,241.62K,1011.75,607.0,95.21B,No
819,KEI.NS,4107.8,225.34K,Producer Manufacturing,Electrical Products,73.0,69.0,71.0,77.0,250.22K,135.67K,4706.0,2424.0,392.86B,No
820,GINNIFILA.NS,37.99,72.07K,Process Industries,Textiles,73.0,10.0,6.0,65.0,85.44K,141.86K,57.8,19.01,3.28B,No
821,YASHINNO.BO,43.98,2.32K,Distribution Services,Wholesale Distributors,73.0,21.0,42.0,70.0,3.77K,1.55K,61.67,24.0,705.00M,No
822,GVL.BO,108.0,5.00K,Distribution Services,Wholesale Distributors,73.0,21.0,82.0,85.0,7.68K,8.50K,141.8,81.35,1.40B,No
823,SMARTWORKS.NS,530.0,61.17K,Finance,Real Estate Development,73.0,32.0,70.0,,165.06K,60.89K,619.0,392.7,60.55B,No
824,360ONE.NS,1129.8,2106.46K,Finance,Investment Managers,73.0,47.0,72.0,72.0,813.35K,990.02K,1318.0,790.5,457.61B,No
825,RDBRL.BO,158.0,8.70K,Process Industries,Containers/Packaging,73.0,67.0,59.0,86.0,7.47K,7.33K,180.0,96.0,2.80B,No
826,ICIL.NS,302.05,309.83K,Process Industries,Textiles,73.0,88.0,89.0,55.0,569.29K,985.46K,423.95,213.55,59.82B,No
827,UCIL.BO,527.5,0.86K,Finance,Investment Banks/Brokers,73.0,85.0,63.0,42.0,1.66K,4.74K,674.7,358.25,4.67B,No
828,VISHNU.NS,502.35,337.07K,Process Industries,Chemicals: Specialty,73.0,85.0,67.0,60.0,100.02K,86.60K,595.8,336.0,33.82B,No
829,CALCOM.BO,122.3,4.97K,Producer Manufacturing,Electrical Products,73.0,92.0,85.0,62.0,10.58K,15.08K,142.2,71.55,1.71B,No
830,WAAREERTL.NS,1062.6,360.04K,Utilities,Alternative Power Generation,73.0,13.0,61.0,64.0,1332.87K,308.05K,1358.0,841.15,110.84B,No
831,KMCSHIL.BO,74.41,80.87K,Health Services,Hospital/Nursing Management,73.0,86.0,80.0,73.0,82.70K,182.57K,83.25,57.0,12.14B,No
832,ALGOQUANT.BO,62.02,61.66K,Finance,Investment Banks/Brokers,73.0,32.0,29.0,65.0,109.79K,43.67K,91.7,43.69,17.43B,No
833,COFORGE.NS,1808.2,1408.86K,Technology Services,Information Technology Services,73.0,71.0,72.0,70.0,1626.84K,1454.02K,2005.36,1194.01,605.56B,No
834,ASTEC.NS,890.0,23471.08K,Process Industries,Chemicals: Agricultural,73.0,97.0,68.0,86.0,899.57K,5000.70K,1263.85,607.05,19.83B,No
835,PHOENIXLTD.NS,1677.9,1112.06K,Finance,Real Estate Development,73.0,74.0,78.0,69.0,619.27K,415.18K,1902.0,1402.5,600.00B,No
836,CDSL.NS,1587.6,1225.29K,Finance,Investment Banks/Brokers,72.0,55.0,68.0,69.0,1901.57K,2132.34K,1989.8,1047.45,331.81B,No
837,BIL.NS,826.25,8.79K,Consumer Non-Durables,Consumer Sundries,72.0,82.0,53.0,77.0,7.72K,14.89K,984.75,444.0,11.08B,No
838,MUKANDLTD.NS,130.85,104.61K,Non-Energy Minerals,Steel,72.0,68.0,61.0,72.0,173.29K,175.07K,162.0,84.4,18.97B,No
839,IVALUE.NS,299.35,590.10K,Technology Services,Information Technology Services,72.0,94.0,,,1035.07K,1234.65K,340.0,250.7,16.03B,No
840,GTV.BO,59.55,23.27K,Industrial Services,Engineering & Construction,72.0,4.0,6.0,65.0,98.04K,85.36K,96.22,32.1,2.79B,No
841,GRANULES.NS,532.85,819.32K,Health Technology,Pharmaceuticals: Other,72.0,57.0,86.0,64.0,1495.33K,827.51K,628.0,422.0,129.31B,No
842,EIDPARRY.NS,1017.0,133.71K,Process Industries,Chemicals: Agricultural,72.0,55.0,29.0,65.0,181.51K,261.44K,1246.8,639.0,180.90B,No
843,MARICO.NS,735.95,4028.74K,Consumer Non-Durables,Household/Personal Care,72.0,74.0,67.0,62.0,1845.53K,2398.00K,765.3,577.85,952.77B,No
844,TIL.NS,279.5,18.30K,Producer Manufacturing,Trucks/Construction/Farm Machinery,72.0,38.0,60.0,45.0,25.72K,51.33K,409.0,165.4,18.62B,No
845,SHANMUGA.BO,46.6,8.00K,Health Services,Hospital/Nursing Management,72.0,88.0,74.0,89.0,20.96K,50.80K,54.0,31.0,634.37M,No
846,SBLI.BO,43.0,1.20K,Finance,Real Estate Development,72.0,81.0,76.0,35.0,10.11K,4.32K,55.64,30.55,34.88M,No
847,HAPPYFORGE.NS,1000.5,29.87K,Producer Manufacturing,Metal Fabrication,72.0,79.0,78.0,76.0,49.84K,81.38K,1134.8,724.1,94.35B,No
848,ZUARI.NS,276.45,87.52K,Process Industries,Chemicals: Agricultural,72.0,84.0,4.0,84.0,371.79K,310.30K,393.55,169.2,11.63B,No
849,JAYBARMARU.NS,87.07,90.45K,Distribution Services,Wholesale Distributors,72.0,47.0,70.0,73.0,135.03K,188.31K,111.85,55.5,9.46B,No
850,CHOLAHLDNG.NS,1826.3,89.43K,Finance,Finance/Rental/Leasing,72.0,35.0,62.0,60.0,209.47K,136.10K,2231.6,1357.35,344.71B,No
851,APLAPOLLO.NS,1716.2,838.83K,Non-Energy Minerals,Steel,72.0,55.0,70.0,43.0,528.70K,511.55K,1936.0,1272.7,476.65B,No
852,ASPIRA.BO,64.6,5.54K,Health Services,Medical/Nursing Services,72.0,74.0,81.0,76.0,6.71K,5.16K,106.78,50.49,664.93M,No
853,JSL.NS,754.5,1867.13K,Non-Energy Minerals,Steel,72.0,37.0,48.0,77.0,739.75K,790.29K,826.0,496.6,621.61B,No
854,SAMPANN.NS,34.14,51.30K,Producer Manufacturing,Miscellaneous Manufacturing,72.0,75.0,76.0,72.0,204.34K,132.60K,47.88,24.16,1.67B,No
855,ASSAMENT.BO,760.0,0.02K,Finance,Investment Banks/Brokers,72.0,82.0,75.0,72.0,0.02K,0.02K,855.35,485.05,1.09B,No
856,BALGOPAL.BO,185.95,1.32K,Producer Manufacturing,Industrial Machinery,72.0,5.0,5.0,84.0,6.74K,1.50K,272.95,102.7,3.53B,No
857,ARYAMAN.BO,674.0,1.31K,Finance,Investment Banks/Brokers,72.0,8.0,2.0,82.0,2.76K,1.44K,1100.0,403.05,8.25B,No
858,VRUDDHI.BO,221.3,1.00K,Non-Energy Minerals,Steel,72.0,76.0,70.0,75.0,0.73K,0.30K,250.0,138.65,558.47M,No
859,GRWRHITECH.NS,3778.5,140.66K,Process Industries,Chemicals: Specialty,72.0,84.0,92.0,36.0,83.23K,129.88K,5378.1,2317.35,87.78B,No
860,MHLXMIRU.NS,230.59,8.41K,Process Industries,Industrial Specialties,72.0,85.0,64.0,54.0,8.65K,33.69K,325.8,147.66,2.45B,No
861,INFINITY.BO,330.1,2.40K,Technology Services,Packaged Software,72.0,2.0,,,61.65K,10.32K,483.85,294.0,1.80B,No
862,WELSPLSOL.BO,36.86,209.48K,Non-Energy Minerals,Steel,72.0,59.0,86.0,74.0,423.69K,240.00K,53.09,25.6,24.42B,No
863,KELENRG.BO,4072.1,1.18K,Process Industries,Industrial Specialties,72.0,52.0,53.0,71.0,0.78K,0.71K,5198.0,2486.2,4.07B,No
864,ORIENTTECH.NS,355.45,209.49K,Technology Services,Information Technology Services,72.0,6.0,86.0,73.0,1069.54K,404.46K,674.85,296.85,14.80B,No
865,BAJAJFINSV.NS,2030.8,1422.87K,Finance,Life/Health Insurance,72.0,43.0,71.0,59.0,1058.39K,1688.88K,2195.0,1551.65,3242.47B,No
866,NEOINFRA.BO,34.8,1.51K,Finance,Real Estate Development,72.0,18.0,23.0,88.0,3.79K,2.41K,54.99,21.79,184.68M,No
867,AMBER.NS,7043.5,204.16K,Producer Manufacturing,Industrial Machinery,72.0,12.0,57.0,72.0,330.74K,231.85K,8626.0,5235.0,247.73B,No
868,AARVI.NS,137.18,52.36K,Commercial Services,Personnel Services,72.0,88.0,77.0,79.0,48.63K,159.16K,155.0,88.0,2.03B,No
869,ASIANHOTNR.NS,328.45,7.28K,Consumer Services,Hotels/Resorts/Cruise Lines,71.0,69.0,53.0,37.0,21.32K,9.31K,419.5,185.65,6.40B,No
870,ICICIGI.NS,1997.5,2667.05K,Finance,Specialty Insurance,71.0,73.0,72.0,71.0,710.34K,747.53K,2068.7,1613.7,994.24B,No
871,MASFIN.NS,309.6,129.50K,Finance,Finance/Rental/Leasing,71.0,77.0,60.0,66.0,95.67K,98.85K,350.45,220.06,56.25B,No
872,TITAANIUM.BO,107.7,1.00K,Process Industries,Textiles,71.0,11.0,83.0,,15.02K,5.10K,124.2,72.19,724.66M,No
873,DRAGARWQ.BO,5167.1,0.21K,Health Services,Medical/Nursing Services,71.0,56.0,73.0,79.0,1.93K,0.58K,7300.0,3500.0,24.29B,No
874,KHAICHEM.NS,85.26,158.95K,Process Industries,Chemicals: Agricultural,71.0,1.0,11.0,70.0,533.76K,209.57K,135.8,43.17,8.27B,No
875,ERIS.NS,1684.0,106.21K,Health Technology,Pharmaceuticals: Major,71.0,75.0,43.0,66.0,110.78K,95.79K,1910.0,1097.2,229.39B,No
876,MSPL.NS,33.28,1683.76K,Non-Energy Minerals,Steel,71.0,68.0,75.0,83.0,1257.12K,1992.19K,48.0,21.6,18.86B,No
877,NARBADA.BO,66.25,5.17K,Consumer Durables,Other Consumer Specialties,71.0,41.0,43.0,83.0,3.03K,2.77K,77.0,48.05,1.40B,No
878,SPINAROO.BO,59.99,6.00K,Non-Energy Minerals,Aluminum,71.0,30.0,74.0,,15.44K,9.20K,83.77,51.0,419.57M,No
879,SUJALA.BO,71.89,57.30K,Finance,Finance/Rental/Leasing,71.0,31.0,87.0,73.0,128.81K,95.20K,88.0,46.5,411.34M,No
880,SECURKLOUD.BO,28.72,252.52K,Technology Services,Information Technology Services,71.0,97.0,89.0,74.0,15.82K,73.81K,37.75,16.13,959.55M,No
881,CENTURYPLY.NS,752.85,64.11K,Producer Manufacturing,Building Products,71.0,84.0,76.0,65.0,112.34K,158.53K,897.1,650.0,167.43B,No
882,PARAS.NS,708.9,555.52K,Electronic Technology,Aerospace & Defense,71.0,63.0,75.0,33.0,785.62K,1813.07K,1173.8,404.7,57.13B,No
883,ALKEM.NS,5625.0,622.38K,Health Technology,Pharmaceuticals: Major,71.0,81.0,74.0,70.0,164.12K,249.66K,5868.0,4491.65,672.55B,No
884,MAFATIND.BO,166.15,55.00K,Process Industries,Textiles,71.0,29.0,75.0,84.0,169.81K,63.49K,204.9,111.5,11.99B,No
885,ALPINEHOU.BO,129.0,2.33K,Consumer Durables,Homebuilding,71.0,42.0,44.0,77.0,1.99K,1.09K,181.0,97.0,2.23B,No
886,PPAP.NS,228.4,14.13K,Producer Manufacturing,Auto Parts: Oem,71.0,20.0,56.0,70.0,55.41K,32.93K,294.79,154.05,3.28B,No
887,BIRLAPREC.BO,44.96,32.07K,Producer Manufacturing,Industrial Machinery,71.0,88.0,83.0,78.0,40.20K,56.67K,66.0,32.1,3.07B,No
888,SHREDIGCEM.NS,90.17,209.66K,Non-Energy Minerals,Construction Materials,71.0,71.0,52.0,70.0,556.03K,187.68K,107.7,63.55,13.34B,No
889,NEELKANTH.BO,51.0,2.00K,Process Industries,Agricultural Commodities/Milling,71.0,71.0,70.0,73.0,0.00K,0.00K,53.55,28.8,233.42M,No
890,ELIN.NS,173.07,81.69K,Electronic Technology,Electronic Production Equipment,71.0,17.0,60.0,62.0,165.57K,106.24K,235.0,108.21,8.60B,No
891,TRUSTEDGE.BO,82.01,3.82K,Finance,Finance/Rental/Leasing,71.0,21.0,2.0,83.0,9.03K,9.59K,149.6,42.18,756.79M,No
892,ANANTRAJ.NS,570.75,3021.72K,Consumer Durables,Homebuilding,71.0,46.0,80.0,76.0,5219.63K,1777.49K,947.9,376.15,205.40B,No
893,WCIL.NS,116.28,277.77K,Transportation,Air Freight/Couriers,71.0,41.0,41.0,83.0,482.85K,275.19K,147.29,65.1,11.86B,No
894,HITECHGEAR.NS,708.5,3.46K,Producer Manufacturing,Auto Parts: Oem,71.0,23.0,79.0,79.0,3.08K,1.68K,905.0,519.05,13.41B,No
895,ITCONS.BO,567.85,22.40K,Commercial Services,Personnel Services,71.0,49.0,81.0,68.0,13.04K,12.54K,667.9,415.15,3.43B,No
896,ATVPR.BO,37.05,98.41K,Producer Manufacturing,Industrial Machinery,71.0,92.0,68.0,76.0,30.24K,54.74K,51.0,27.55,1.97B,No
897,JJFINCOR.BO,40.89,0.20K,Finance,Finance/Rental/Leasing,71.0,87.0,91.0,62.0,2.41K,5.05K,72.35,30.15,115.31M,No
898,VMM.NS,133.59,24360.79K,Retail Trade,Apparel/Footwear Retail,71.0,30.0,37.0,69.0,15916.74K,14281.31K,157.6,95.99,624.01B,No
899,MYMONEY.BO,41.06,0.20K,Finance,Investment Banks/Brokers,71.0,43.0,38.0,90.0,0.84K,0.37K,55.79,19.25,689.82M,No
900,SCHAEFFLER.NS,3974.4,49.90K,Producer Manufacturing,Metal Fabrication,71.0,70.0,61.0,55.0,65.22K,46.77K,4392.0,2823.0,621.21B,No
901,SBICARD.NS,869.7,4096.85K,Finance,Finance/Rental/Leasing,70.0,59.0,75.0,50.0,1144.38K,1326.52K,1027.25,663.05,827.56B,No
902,MANORAMA.NS,1303.9,93.70K,Consumer Non-Durables,Food: Specialty/Candy,70.0,47.0,50.0,52.0,114.10K,68.63K,1760.0,740.5,77.90B,No
903,NUVAMA.NS,7053.0,127.83K,Finance,Investment Managers,70.0,60.0,64.0,61.0,138.01K,93.76K,8508.5,4735.45,255.62B,No
904,INDIAHOME.BO,37.36,7.24K,Finance,Finance/Rental/Leasing,70.0,52.0,73.0,69.0,31.38K,9.37K,47.54,27.0,533.57M,No
905,NSDL.BO,1105.2,520.79K,Finance,Savings Banks,70.0,51.0,36.0,,1586.05K,1108.32K,1425.0,880.0,221.04B,No
906,FOSECOIND.NS,5072.0,2.07K,Process Industries,Chemicals: Major Diversified,70.0,26.0,11.0,73.0,6.94K,1.33K,6846.0,3205.0,38.23B,No
907,PARNAXLAB.BO,125.1,2.40K,Health Technology,Pharmaceuticals: Major,70.0,56.0,68.0,87.0,4.92K,3.20K,178.0,81.0,1.44B,No
908,AADHARHFC.NS,485.2,456.57K,Finance,Finance/Rental/Leasing,70.0,51.0,49.0,72.0,424.61K,281.44K,547.8,346.05,210.14B,No
909,VALPLAST.BO,63.0,12.00K,Industrial Services,Engineering & Construction,70.0,91.0,,,186.65K,133.60K,67.99,52.63,1.24B,No
910,BEMHY.BO,106.25,9.03K,Producer Manufacturing,Industrial Machinery,70.0,11.0,1.0,49.0,22.19K,18.15K,188.2,60.58,4.65B,No
911,LACTOSE.BO,129.85,14.77K,Health Technology,Pharmaceuticals: Major,70.0,83.0,89.0,83.0,9.03K,10.84K,231.0,84.27,1.63B,No
912,GODFRYPHLP.NS,2907.8,135.54K,Consumer Non-Durables,Tobacco,70.0,31.0,12.0,66.0,902.01K,179.19K,3947.0,1370.82,453.56B,No
913,RPTECH.NS,325.8,53.84K,Distribution Services,Electronics Distributors,70.0,64.0,84.0,63.0,192.09K,116.84K,454.25,245.15,21.47B,No
914,INTLCONV.NS,87.6,72.40K,Producer Manufacturing,Miscellaneous Manufacturing,70.0,24.0,60.0,67.0,373.46K,174.39K,114.54,61.2,5.57B,No
915,BIRET.BO,316.16,30.49K,Finance,Real Estate Investment Trusts,70.0,49.0,65.0,70.0,10.65K,14.29K,355.0,255.0,202.35B,No
916,RRKABEL.NS,1347.6,150.26K,Producer Manufacturing,Electrical Products,70.0,88.0,82.0,64.0,265.85K,126.97K,1523.8,853.55,152.40B,No
917,EXPOEAPL.BO,74.0,10.25K,Producer Manufacturing,Industrial Machinery,70.0,17.0,25.0,76.0,15.59K,11.80K,111.0,39.0,1.69B,No
918,INOXINDIA.NS,1173.2,75.76K,Producer Manufacturing,Industrial Machinery,70.0,61.0,69.0,52.0,82.39K,143.54K,1288.0,884.2,106.48B,No
919,BINNYMILLS.BO,230.85,0.01K,Process Industries,Textiles,70.0,6.0,,,0.25K,0.05K,332.85,198.9,596.35M,No
920,AZAD.NS,1622.0,258.59K,Producer Manufacturing,Metal Fabrication,70.0,56.0,71.0,42.0,234.56K,215.78K,1929.8,1159.45,104.75B,No
921,LTIM.NS,5922.0,416.88K,Technology Services,Data Processing Services,70.0,80.0,80.0,76.0,268.12K,309.54K,6767.95,3802.0,1754.98B,No
922,TECHNICHEM.BO,51.97,126.00K,Process Industries,Chemicals: Major Diversified,70.0,67.0,90.0,64.0,15.08K,21.60K,82.5,32.95,900.19M,No
923,HERITGFOOD.NS,453.75,211.85K,Consumer Non-Durables,Food: Meat/Fish/Dairy,70.0,44.0,60.0,77.0,469.22K,158.18K,540.0,352.1,42.12B,No
924,GLOBUSSPR.NS,1051.8,74.62K,Consumer Non-Durables,Beverages: Alcoholic,70.0,64.0,24.0,68.0,149.14K,413.42K,1303.2,751.0,30.47B,No
925,CGCL.NS,190.74,1810.66K,Finance,Finance/Rental/Leasing,70.0,38.0,63.0,79.0,2306.86K,1681.29K,231.35,150.51,183.52B,No
926,DEEPAKFERT.NS,1364.1,308.56K,Process Industries,Chemicals: Agricultural,70.0,47.0,42.0,61.0,286.61K,285.06K,1778.6,888.9,172.33B,No
927,FMEC.BO,110.9,6.11K,Finance,Finance/Rental/Leasing,70.0,46.0,36.0,51.0,14.02K,14.10K,150.0,68.0,986.10M,No
928,DEVLAB.BO,69.95,2.00K,Consumer Durables,Other Consumer Specialties,70.0,94.0,71.0,84.0,13.00K,13.90K,94.0,51.99,829.83M,No
929,KALAMANDIR.NS,170.01,1303.60K,Retail Trade,Apparel/Footwear Retail,70.0,14.0,37.0,89.0,3290.97K,1511.43K,223.03,113.0,25.05B,No
930,HPIL.NS,140.24,4.21K,Process Industries,Chemicals: Specialty,70.0,76.0,73.0,69.0,12.24K,5.02K,193.0,110.4,1.60B,No
931,PAOS.BO,56.24,1.95K,Consumer Non-Durables,Household/Personal Care,69.0,62.0,88.0,81.0,1.44K,1.81K,69.5,30.21,343.27M,No
932,JAICORPLTD.NS,140.74,545.34K,Process Industries,Containers/Packaging,69.0,15.0,81.0,85.0,4350.37K,690.39K,401.05,81.49,24.70B,No
933,HONASA.NS,290.35,216.84K,Retail Trade,Specialty Stores,69.0,85.0,60.0,46.0,686.79K,2555.78K,334.2,197.51,94.47B,No
934,POBS.BO,150.7,0.60K,Commercial Services,Miscellaneous Commercial Services,69.0,60.0,89.0,77.0,0.39K,0.66K,199.95,108.0,238.47M,No
935,MANRAJH.BO,58.8,0.00K,Finance,Finance/Rental/Leasing,69.0,71.0,70.0,69.0,0.06K,0.00K,61.84,51.45,279.30M,No
936,ESABINDIA.NS,5700.7,21.17K,Producer Manufacturing,Electrical Products,69.0,91.0,75.0,71.0,9.29K,44.06K,6420.0,4133.05,87.75B,No
937,KPIL.NS,1199.6,233.19K,Industrial Services,Engineering & Construction,69.0,63.0,50.0,72.0,189.28K,183.38K,1352.85,786.3,204.86B,No
938,MAHLIFE.NS,394.35,365.56K,Finance,Real Estate Development,69.0,76.0,83.0,77.0,211.05K,146.36K,517.0,278.7,84.12B,No
939,RJSHAH.BO,614.9,0.05K,Industrial Services,Engineering & Construction,69.0,78.0,45.0,85.0,0.02K,0.04K,660.0,422.0,172.23M,No
940,ESCORTS.NS,3670.2,135.31K,Producer Manufacturing,Auto Parts: Oem,69.0,68.0,68.0,63.0,182.12K,81.74K,4180.0,2776.4,404.11B,No
941,KOLTEPATIL.NS,384.0,44.43K,Finance,Real Estate Development,69.0,23.0,44.0,50.0,93.99K,59.38K,497.55,239.0,34.09B,No
942,INDUSFINL.BO,48.21,0.21K,Finance,Investment Banks/Brokers,69.0,71.0,66.0,56.0,1.12K,1.26K,56.78,27.15,446.34M,No
943,PENIND.NS,216.8,1199.82K,Non-Energy Minerals,Steel,69.0,17.0,33.0,61.0,924.12K,1241.53K,279.9,135.65,29.35B,No
944,MISQUITA.BO,110.0,1.00K,Distribution Services,Electronics Distributors,69.0,75.0,89.0,83.0,3.60K,1.20K,150.1,78.09,515.68M,No
945,SISL.BO,321.1,0.40K,Consumer Durables,Homebuilding,69.0,69.0,61.0,81.0,0.09K,0.08K,355.5,195.55,577.34M,No
946,KOTAKBANK.NS,2087.3,4984.54K,Finance,Major Banks,69.0,56.0,72.0,58.0,3371.69K,3830.01K,2301.9,1723.75,4150.79B,No
947,HDFCBANK.NS,999.15,32203.75K,Finance,Major Banks,69.0,65.0,66.0,63.0,19537.49K,18661.73K,1020.5,812.15,15366.67B,No
948,GODIGIT.NS,354.7,259.10K,Finance,Multi-Line Insurance,69.0,74.0,56.0,71.0,582.48K,263.31K,381.4,264.6,327.51B,No
949,JKCEMENT.NS,5553.0,95.28K,Non-Energy Minerals,Construction Materials,69.0,25.0,16.0,69.0,115.87K,120.52K,7565.5,4097.6,429.07B,No
950,ACL.NS,71.51,11.65K,Non-Energy Minerals,Construction Materials,69.0,67.0,63.0,82.0,52.22K,16.56K,109.99,48.15,6.66B,No
951,MACPOWER.NS,936.7,18.01K,Producer Manufacturing,Industrial Machinery,69.0,92.0,85.0,66.0,16.11K,50.26K,1610.95,626.9,9.37B,No
952,HAL.NS,4445.1,3442.18K,Electronic Technology,Aerospace & Defense,69.0,42.0,63.0,35.0,1085.53K,1440.21K,5165.0,3046.05,2972.77B,No
953,JOINDRE.BO,51.29,3.27K,Finance,Investment Banks/Brokers,69.0,73.0,66.0,66.0,8.37K,3.92K,66.0,37.15,709.67M,No
954,CESC.NS,167.4,2200.48K,Utilities,Electric Utilities,69.0,40.0,68.0,58.0,2757.57K,1438.29K,203.8,119.0,222.04B,No
955,KOURA.BO,40.0,2.00K,Consumer Durables,Other Consumer Specialties,69.0,93.0,89.0,73.0,3.56K,3.00K,49.1,25.05,144.06M,No
956,SERA.BO,38.07,61.16K,Non-Energy Minerals,Other Metals/Minerals,69.0,92.0,74.0,31.0,62.64K,65.15K,49.94,25.61,2.49B,No
957,MAZDOCK.NS,2686.1,615.36K,Producer Manufacturing,Trucks/Construction/Farm Machinery,69.0,45.0,55.0,10.0,1132.98K,926.80K,3775.0,1918.05,1084.13B,No
