Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
44,Industrial Machinery,Producer Manufacturing,51,52,54,52,"BATLIBOI.NS,LIPPISYS.BO,EMAINDIA.BO,DEEDEV.NS,AEROFLEX.NS,ONIXSOLAR.BO,WELCORP.NS,ENVAIREL.BO,INOXINDIA.NS,SHREEREF.BO,ADMACH.BO,THERMAX.NS,KRN.NS,WALCHANNAG.NS,CHANDNIMACH.BO,KIRLPNU.NS,TALBROAUTO.NS,AEROENTER.NS,DIFFNKG.NS,MIVENMACH.BO,TRITURBINE.NS,ACROW.BO,INTEGRAEN.BO,UVDRHOR.BO,MANINDS.NS,AIAENG.NS,SAPL.BO,VELJAN.NS,SAATVIKGL.NS,DYNAMATECH.NS,ELGIEQUIP.NS,REXNORD.BO,LAKSHMIEW.BO,WINDMACHIN.NS,ADVLIFE.BO,GEE.BO,BANCOINDIA.NS,TIMKEN.NS,SHTL.BO,UNIMECH.NS,SBVCL.BO,SAMRATFORG.BO,MACPOWER.NS,PERMAGN.BO,PITTIENG.NS,QUESTFLOW.BO,LMW.NS,ARTSON.BO,ROSEMER.BO,AMBER.NS,KSB.NS,BIRLAPREC.NS,HARISH.BO,MAZDA.NS,JASH.NS,EXPOEAPL.BO,POLYCHMP.BO,FMGOETZE.NS,PRINCEPIPE.NS,ICEMAKE.NS,PATELSAI.BO,KIRLOSBROS.NS,ALFREDHE.BO,AXTEL.BO,WPIL.NS,MEERA.BO,NESCO.NS,AZTEC.BO,CENLUB.BO,TOTEM.BO,IFGLEXPOR.NS,ATAM.NS,RUNGTAIR.BO,ANUP.NS,BALGOPAL.BO,VOLTAS.NS,SHAYONAENG.BO,HLEGLAS.NS,ITL.BO,DISAQ.NS,CROMPTON.NS,KABRAEXTRU.NS,AMCOIND.BO,INDIANCARD.NS,WENDT.NS,SUBROS.NS,ROTO.NS,HMT.NS,GALLARD.BO,EKC.NS,SEALMATIC.BO,DUNCANENG.BO,CHEMTECH.BO,HAWAENG.BO,GGDPROP.BO,WHBRADY.BO,MAHSCOOTER.NS,BLUESTARCO.NS,FORBESCO.BO,SUNITATOOL.BO,BRADYM.BO,IONEXCHANG.NS,OSWALPUMPS.NS,MAMATA.NS,BEMHY.BO,JOSTS.BO,EUREKAFORB.NS,SHAKTIPUMP.NS,SOLIMAC.BO,STOVACQ.BO,VJLAXMIE.BO,LOYAL.BO,YUKEN.NS,TRUECOLORS.BO,AFFORDABLE.NS,EPACK.NS,SRIGEE.BO,SYMPHONY.NS,GMMPFAUDLR.NS,SHILGRAVQ.BO,RAJOOENG.NS,GGAUTO.BO,COMRADE.BO,GUJJUBHAI.BO"
45,Aluminum,Non-Energy Minerals,51,31,33,49,"ARFIN.NS,HRS.BO,NATIONALUM.NS,HINDALUMI.BO,NIRAVCOM.BO,ALUFLUOR.BO,EUROBOND.NS,ORIENTCER.NS,MAANALU.NS,SUDAI.BO,KANISHK.BO,VEDL.NS,SAMPAT.BO"
46,Investment Managers,Finance,50,45,51,49,"NEWMKTAVE.BO,MIIL.BO,VGCL.BO,ANANDRATHI.NS,ICICIAMC.NS,EMKAY.NS,NUVAMA.NS,PRUDENT.NS,VEDANTASSET.BO,CREST.NS,360ONE.NS,NAHARCAP.NS,JPOLYINVST.NS,VHL.NS,AFSL.NS,BLAL.NS,STANROS.BO,HDFCAMC.NS,LADDERUP.BO,CRAMC.NS,MEDIASSIST.NS,ESCORP.BO,WEALTH.NS,UTIAMC.NS,CMSINFO.NS,CORALFINAC.NS,SRAMSET.BO"
47,Gas Distributors,Utilities,50,67,53,55,"ATGL.NS,RAJSEC.BO,GAIL.NS,RUDRAGAS.BO,PETRONET.NS,GUJGASLTD.NS,MGL.NS,IGL.NS,RCCL.BO"
48,Air Freight/Couriers,Transportation,49,48,44,50,"NATHUEC.BO,DESIFARMS.BO,GLOBALLOG.BO,RAPID.BO,MAHESHWARI.NS,SCI.NS,FORINTL.BO,SVLL.NS,DELHIVERY.NS,TVSSCS.NS,ASPINWALL.NS,FLOMIC.BO,OMFREIGHT.NS,AVG.NS,TIGERLOGS.NS,MAHLOG.NS,AEGISVOPAK.NS,ABCINDQ.BO,BLUEDART.NS,TCIEXP.NS,WCIL.NS,TRANSVOY.BO,TOTAL.NS,SUNSKY.BO,GBLOGISTIC.BO,SWIGGY.NS"
49,Finance/Rental/Leasing,Finance,49,41,42,49,"RANJITSE.BO,ASIACAP.BO,GDLLEAS.BO,DHRUVCA.BO,KREONFIN.BO,PAISALO.NS,VLL.BO,TRUSTEDGE.BO,SATIN.NS,PURPLEFIN.BO,CLFL.BO,SANGHVIMOV.NS,IFCI.NS,PIRAMALFIN.NS,SHVFL.BO,MUFIN.NS,KISSHT.NS,MANCREDIT.NS,SAMMAANCAP.NS,TFCILTD.NS,FEDFINA.NS,CITIPOR.BO,CGCL.NS,KINETRU.BO,AUTOINT.BO,MUTHOOTMF.NS,NORTHARC.NS,INDBNK.BO,AYE.NS,IFINSEC.BO,ARMANFIN.NS,PNBHOUSING.NS,JJFINCOR.BO,SHRIRAMFIN.NS,MANAPPURAM.NS,THACKER.NS,SANGAMFIN.BO,PFC.NS,LTF.NS,INDUSTOWER.NS,JAFINANCE.BO,MTPL.BO,RFL.BO,IIFL.NS,SRGHFL.NS,SAHARAHOUS.BO,CANFINHOME.NS,CREDITACC.NS,ADMANUM.BO,MASKINVEST.NS,NIYOGIN.BO,HUDCO.NS,LICHSGFIN.NS,TATACAP.NS,SSFLPP.BO,REPCOHOME.NS,ICDSLTD.NS,PARAGONF.BO,RAJKOTINV.BO,RELICTEC.BO,STARTECK.NS,FUSION.NS,GICHSGFIN.NS,MASFIN.NS,APTUS.NS,RECLTD.NS,INDOSTAR.NS,MUTHOOTFIN.NS,KIFS.BO,AADHARHFC.NS,CEEJAY.BO,MANBA.NS,INDIASHLTR.NS,PAYTM.NS,PFS.NS,AAVAS.NS,BAJFINANCE.NS,INTRGLB.BO,HOMEFIRST.NS,SPANDANA.NS,ABHICAP.BO,RTFL.BO,CHOLAFIN.NS,MANSIFIN.BO,SALEM.BO,LAXMIINDIA.NS,SAHLIBHFI.NS,IREDA.NS,SBFC.NS,SONAL.NS,SAINIK.BO,PRITHVIEXCH.BO,FIVESTAR.NS,GLANCE.BO,POONAWALLA.NS,M&MFIN.NS,AASTAFIN.BO,HARYNACAP.BO,HDBFS.NS,INDIAHOME.BO,TARACHAND.NS,ABIRAFN.BO,BAJAJHFL.NS,MKVENTURES.BO,ACME.BO,MUTHOOTCAP.NS,NLFL.BO,CHOLAHLDNG.NS,SUNDARMFIN.NS,IRFC.NS,NDGL.NS,APOLLOFI.BO,VAPIENTER.BO,CROWN.NS,FINKURVE.NS,KEYCORP.BO,SBICARD.NS,UGROCAP.NS,ECOSMOBLTY.NS,SRSOLTD.BO,MAHAPEXLTD.NS"
50,Miscellaneous Commercial Services,Commercial Services,49,53,52,45,"MAGNUS.BO,SMTEL.BO,HYPERSOFT.BO,ISTRNETWK.BO,AMITSEC.BO,ONEGLOBAL.BO,AMALGAM.BO,GTECJAINX.NS,CMPDI.NS,AXISCADES.NS,BLUSPRING.NS,SAILIFE.NS,SIS.NS,MITCON.NS,KAPSTON.NS,GLOBAL.NS,HILIKS.BO,VERANDA.NS,POBS.BO,QLL.BO,WEWIN.NS,SUPRAPFSL.BO,ICON.BO,GOLDENCREST.BO,TECHKGREEN.BO,ONEPOINT.NS,POPEES.BO,WALCHPF.BO,FUTSOL.BO,IKS.NS,SEIL.NS,MAJESAUT.NS,IGIL.NS,APTECHT.NS,ASTAR.NS,HGS.NS,NBCC.NS,WSFX.BO,NIITLTD.NS,VIMTALABS.NS,JAYKAY.NS,UDS.NS,ALLDIGI.NS,PRODOCS.BO,ACCELERATE.BO,KRYSTAL.NS,BLIL.NS,RTNINDIA.NS,SAGILITY.NS,CONCORDBIO.NS,ADL.NS,CHOKSILA.BO,SUGALDAM.BO,PWL.NS,EXHICON.BO,CHOICEIN.NS,ASIAN.BO,ICONIKSPEV.BO,CAPRO.BO,FSL.NS,LTTS.NS,MSECL.BO,RITES.NS,SYNGENE.NS,UNICK.BO,EMERGENT.BO,PML.NS,AARTECH.NS,MOBIKWIK.NS,ALPHALOGIC.BO,SNOWMAN.NS,DECOMIC.BO,RADIANTCMS.NS,AEIM.BO,PROCLB.BO,TOUCHWOOD.NS,CPEDU.NS,CLEDUCATE.NS,LATENTVIEW.NS,TTC.BO,ECLERX.NS,NISMGMT.BO,DIGITIDE.NS,MAPMYINDIA.NS,VISVEN.BO,NIITMTS.NS,SSL.BO,GBLINFRA.BO"
51,Commercial Printing/Forms,Commercial Services,49,51,51,58,"DJML.NS,INLANPR.BO,TCPLPACK.NS,REPRO.NS"
52,Wholesale Distributors,Distribution Services,48,49,47,46,"SIMANDHAR.BO,VEL.BO,AVAX.BO,SICAGEN.NS,VEGA.BO,SBC.NS,NANTA.BO,JAYBARMARU.NS,GEL.BO,STALLION.NS,EFORU.BO,SAMOR.BO,ADANIENT.NS,AEGISLOG.NS,AGRIBIO.BO,VOLKAI.BO,JKIPL.NS,GMDCLTD.NS,MARINE.NS,BUILDPRO.NS,MISHKA.BO,VINCOFE.NS,LLOYDSENT.NS,ISHANCH.NS,ACEMEN.BO,PALCO.BO,BLACKROSE.NS,YASHINNO.BO,MMTC.NS,ARYAVAN.BO,ADHHATA.BO,DHOOTIN.BO,IMPAL.NS,VINYLINDIA.NS,FRONTCORP.BO,HMEML.BO,NVENTURES.BO,SHARDACROP.NS,TEGA.NS,METROGLOBL.NS,KOTHARIPRO.NS,MRCAGRO.BO,KHAZANCHI.BO,BMWVENTLTD.NS,HEXATRADEX.NS,MYSORPETRO.BO,AUREATE.BO,UVS.BO,RONI.BO,HRYNSHP.BO,MERCURYEV.NS,KTIL.BO,THEJO.NS,YSL.BO,MULLER.BO,TCC.NS,INLCM.BO,SIMPLXPAP.BO,CONSTRONIC.BO,MARBLE.BO,ANIKINDS.NS,SSDL.NS,EVERESTIND.NS,SHIVTEXCHEM.BO,VERITAS.BO,SANBLUE.BO,EFCIL.NS,SRD.NS,JOLYPLS.BO,SANINFRA.BO,GVL.BO,RAFL.BO,SEML.BO"
53,Oil & Gas Pipelines,Industrial Services,48,62,65,44,RIIL.NS
54,Internet Retail,Retail Trade,48,58,53,45,"MSTCLTD.NS,NYKAA.NS,HEALTHX.NS,ISFT.NS,INDIAMART.NS,MANYAVAR.NS"
55,Chemicals: Major Diversified,Process Industries,47,43,52,52,"SKM.BO,RPEL.NS,SUNSHIEL.BO,AETHER.NS,PRIVISCL.NS,CHEMBONDCH.NS,INDOAMIN.NS,PATELCHEM.BO,AARTIIND.NS,SHIVAAGRO.BO,FINEORG.NS,HARLETH.BO,INDGELA.BO,PLASTIBLEN.NS,JUBLINGREA.NS,DMCC.NS,CHEMBOND.NS,ACI.NS,FOSECOIND.NS,PAUSHAKLTD.NS,POLYCHEM.BO,DDEVPLSTIK.NS,PLATIND.NS,DIAMINESQ.NS,AARTISURF.NS,CHEMCRUX.BO,SUDARCOLOR.NS,GEMAROMA.NS,RESGEN.BO,DEEPAKCHEM.BO,CHEMPLASTS.NS"
56,Building Products,Producer Manufacturing,47,45,52,47,"IKOMA.BO,JNKINDIA.NS,LTELEVATOR.BO,FABCLEAN.BO,SOMANYCERA.NS,GREENPLY.NS,ORIENTBELL.NS,MSAFE.BO,BRPL.BO,NITCO.NS,RISHILASE.BO,KAJARIACER.NS,CENTURYPLY.NS,ORIRAIL.BO,CEETAIN.BO,ASIANTILES.NS,ARCHIDPLY.NS,POKARNA.NS,REGENCERAM.NS,SOLEX.NS,ZODIAC.NS,ELEMARB.BO,INTERARCH.NS,MURUDCERA.NS,AHMDSTE.BO,HINDWAREAP.NS,AHLADA.NS,MBEL.NS,INDIANHUME.NS,AARON.NS,TRL.BO"
57,Environmental Services,Industrial Services,47,29,62,43,"BANKA.NS,ECORECO.BO,EIEL.NS,ORGANICREC.BO,CEWATER.NS"
58,Chemicals: Specialty,Process Industries,47,51,57,48,"SANGINITA.NS,BALAMINES.NS,GRWRHITECH.NS,SAYAJIIND.BO,IOLCP.NS,INDOBORAX.NS,NEOGEN.NS,SHAILY.NS,SOTL.NS,TULASEEBIOE.BO,APCOTEXIND.NS,OCCLLTD.NS,RESONANCE.BO,NAVINFLUOR.NS,KINGFA.NS,ARCHITORG.BO,KANORICHEM.NS,GANESHBE.NS,PREMEXPLN.NS,GUJALKALI.NS,BHAGERIA.NS,VISHNU.NS,TRUALT.NS,HOCL.BO,NPL.BO,ALKALI.NS,ALKYLAMINE.NS,JGCHEM.NS,ANDHRSUGAR.NS,CENTENKA.NS,IGPL.NS,FLUOROCHEM.NS,TGVSL.BO,JOCIL.NS,OAL.NS,IVP.NS,VINEETLAB.NS,INDIAGLYCO.NS,ANDHRAPET.BO,SHREEPUSHK.NS,TATVA.NS,CHEMCON.NS,ARVEE.NS,MANALIPETC.NS,AMNPLST.NS,EIKO.BO,VITAL.NS,DEEP.BO,GNFC.NS,LINDEINDIA.NS,RITESHIN.BO,HPIL.NS,CHAMBLFERT.NS,DEEPAKNTR.NS,TANFACIND.BO,NOCIL.NS,TCMLMTD.BO,VALIANTORG.NS,TNPETRO.NS,SRHHYPOLTD.NS,KRONOX.NS,POLYPLEX.NS,ASAHISONG.NS,SHHARICH.BO,LXCHEM.NS,TPLPLASTEH.NS,20MICRONS.NS,STYRENIX.NS,POLSON.BO,MANORG.NS,AKSHARCHEM.NS,TUTIALKA.BO,GUJPETR.BO,PAR.NS,ULTRAMAR.NS,GOTHIPL.BO,DAICHI.NS,LORDSCHLO.NS,SIGIND.NS,ROSSARI.NS,PNTKYOR.BO,AMAL.BO,KOTHARIPET.NS,SUDARSCHEM.NS,DHANUKA.NS,COROMANDEL.NS,KANCHI.NS,FAIRCHEMOR.NS,ELLEN.NS,TRANSPEK.NS,VINATIORGA.NS,PIIND.NS,RISHIROOP.BO,VIKRAMAR.BO,NATPLASTI.BO,HILLTONE.BO,POEL.BO,BASF.NS,DCW.NS,KIRIINDUS.NS,NOL.BO,NAPEROL.BO,SAMRATPH.BO,AEONXDIGI.BO,CHEMFAB.NS,CLEAN.NS,MOL.NS,TIRUMALCHM.NS,CAMLINFINE.NS,ARCL.BO,YASHCHEM.BO,AGARIND.NS,SHK.NS,DHUNINV.NS,FISCHER.NS,DAIKAFFI.BO,GRAUWEIL.NS,ZR2.BO,BCCL.BO"
59,Miscellaneous Manufacturing,Producer Manufacturing,47,45,44,49,"PANKAJPO.BO,HITECHCORP.NS,CCME.BO,SIZEMASTER.BO,MITSU.BO,IIRM.BO,APOLLOPIPE.NS,APTPACK.BO,AMEENJI.BO,ADOR.NS,MOLDTKPAC.NS,FLUIDOM.BO,PIXTRANS.NS,KISAN.BO,AMDIND.NS,KKPLASTICK.BO,PYRAMID.NS,HAWKINCOOK.NS,ELGIRUBCO.NS,GARFIBRES.NS,SONALAD.BO,DHABRIYA.BO,CPL.BO,KANPRPLA.NS,ORICONENT.NS,ASTRAL.NS,GUJRAFFIA.NS,PPL.NS,INTLCONV.NS,DHPIND.BO,KAKA.BO,VAMSHIRU.BO,FINPIPE.NS,ALLTIME.NS,MALPANI.BO,SUPREMEIND.NS,TEXMOPIPES.NS,DEFRAIL.BO,DUTRON.BO,RHIM.NS,FOSECOC.BO,GRPLTD.NS,TOKYOPLAST.NS,ALKOSIGN.BO,NATPLAS.BO,NIRAJISPAT.NS,DALBHARAT.NS,SOMICONVEY.NS,INDAG.BO,BOROLTD.NS,KRITI.NS"
60,Investment Banks/Brokers,Finance,47,46,46,45,"MRUTR.BO,TANDHANIN.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,ACFSL.BO,NIDHGRN.BO,WELINV.NS,SGFIN.NS,MCX.NS,BSE.NS,PESB.BO,ANGELONE.NS,SARTHAKGL.BO,GCSL.NS,VISTARAMAR.BO,ALSL.BO,DBSTOCKBRO.NS,REGENCY.BO,MYMONEY.BO,TITANSEC.BO,ABHIFIN.BO,MONARCH.NS,TRILIANCE.BO,GAMCO.BO,AUSOMENT.NS,NEXOME.BO,IIFLCAPS.NS,AKCAPIT.NS,GSBFIN.BO,PRIMESECU.NS,SMCGLOBAL.NS,GEOJITFSL.NS,TAMBOLIIN.NS,CRESCENTIS.BO,JOINDRE.BO,ARSSBL.NS,INDOTHAI.NS,KJMCCORP.BO,MUKESHB.BO,SPCAPIT.BO,KIRANVYPAR.NS,PNBGILTS.NS,ELIXIR.BO,MODRNSH.BO,NAM.BO,INDBANK.NS,INDPRUD.NS,EDELWEISS.NS,KALIND.BO,SKPSEC.BO,RAPIDIN.BO,TATAINVEST.NS,SAUMYA.BO,DHANCOT.BO,CHRTEDCA.BO,GAJANANSEC.BO,PIONRINV.NS,ARYAMAN.BO,ASITCFIN.BO,VLSFINANCE.NS,5PAISA.NS,DSINVEST.BO,MEAPL.BO,RIKHAV.BO,ARYACAPM.BO,QUESTCAP.BO,DOLATALGO.NS,CILSEC.BO,KEYFINSERV.NS,GOWRALE.BO,JHACC.BO,SITAENT.BO,SUMEDHA.BO,HBPOR.BO,KJMCFIN.BO,SHAREINDIA.NS,1STCUS.BO,SWASTIKA.BO,BIRLAMONEY.NS,JMFINANCIL.NS,UCIL.BO,IEX.NS,ALGOQUANT.NS,CDSL.NS,HBSL.NS,STEELCITY.NS,CSLFINANCE.NS,NDASEC.BO,WALLFORT.BO,RAMSONS.BO,FRUTION.BO,THEINVEST.NS,MGIL.BO,BERVINL.BO,ARIHANTCAP.NS,SAICAPI.BO,21STCENMGM.NS,USHAKIRA.BO,SODHACAP.BO,UPSURGE.BO,MASTERTR.NS,JSWHL.NS,SYSTMTXC.NS,GYFTR.BO"
61,Industrial Conglomerates,Producer Manufacturing,47,52,48,50,"GRAMEVA.BO,TIRUPATIFL.NS,3MINDIA.NS,DCMSHRIRAM.NS,IPRINGLTD.BO,KCP.NS,BALMLAWRIE.NS,UNIENTER.NS"
62,Agricultural Commodities/Milling,Process Industries,46,43,49,51,"APOLLOIN.BO,INTEGFD.BO,SBECSUG.BO,CIANAGRO.BO,SKMEGGPROD.NS,NARMADA.NS,ELFIN.BO,GOKULAGRO.NS,DBOL.NS,MODINATUR.NS,MEGASTAR.NS,RDGAIL.BO,TIMESGREEN.BO,AVANTIFEED.NS,DHAMPURE.BO,BNAGROCHEM.NS,KRISHIVAL.NS,DHAMPURSUG.NS,PONNIERODE.NS,NATHBIOGEN.NS,DWARKESH.NS,AVADHSUGAR.NS,BALRAMCHIN.NS,NATRAJPR.BO,SURJIND.BO,HARRMALAYA.NS,SVRL.BO,KRITINUT.NS,MCFL.BO,SHINDL.NS,GOODRICKE.BO,NKIND.NS,WARRENTEA.BO,TRIVENI.NS,JAYAGROGN.NS,GODAVARIB.NS,PKTEA.NS,REGAAL.NS,PICCADIL.NS,ACLD.BO,TGIF.BO,UTTAMSUGAR.NS,BANARISUG.NS,VENKEYS.NS,CLSEL.NS,KNAGRI.NS,SUPERBAK.BO,GOKUL.NS,KRBL.NS,TIERRA.BO,GODREJIND.NS,KINGSINFR.BO,JAYSREETEA.NS,MANIVENI.BO,ROML.NS,DALMIASUG.NS,VIJSOLX.BO,TYROON.BO,WATERBASE.BO,UGARSUGAR.NS,AGRITECH.NS,SIMRAN.BO,GANESHCP.NS,SUNILAGR.BO,LTFOODS.NS,RAJSREESUG.NS,SUNDROP.NS,KSCL.NS,POONADAL.BO,MAGADSUGAR.NS,ZUARIIND.NS,GODREJAGRO.NS,KSE.BO,INDSUCR.BO,DTIL.NS,LAKESHORE.BO,AWL.NS,UNISEM.BO,JKAGRI.BO,MSL.BO,KANCOTEA.BO,BNALTD.NS,SPTRSHI.BO,KLRFM.BO,AMBARPIL.BO,PICCASUG.BO,HINDUST.BO,SOLVEX.BO,PATANJALI.NS,BAJAJST.NS,INDOUS.NS,SULA.NS,NEELKANTH.BO,YASHHTEJ.BO,GRMOVER.NS,AMIRCHAND.NS,LELAVOIR.BO,DCMSRIND.NS"
63,Oil Refining/Marketing,Energy Minerals,46,46,30,46,"CHENNPETRO.NS,GULFPETRO.NS,ONGC.NS,OIL.NS,MRPL.NS,VEEDOL.NS,CASTROLIND.NS,CONTPTR.BO,HINDPETRO.NS,RELIANCE.NS,BPCL.NS,GULFOILLUB.NS"
64,Information Technology Services,Technology Services,46,53,50,42,"STLTECH.NS,COVANCE.BO,SIGMAADV.NS,BBOX.NS,SASKEN.NS,E2E.NS,SATTRIX.BO,LOKESHMACH.NS,DSSL.NS,ASMTEC.BO,BENCHMARK.BO,ATISHAY.BO,INSPIRISYS.NS,AMPVOLTS.BO,EBGNG.NS,TERASOFT.NS,RAMCOSYS.NS,EKENNIS.BO,PVP.NS,ARIGATO.BO,DCM.NS,ZENTEC.NS,AAATECH.NS,UNIFIED.BO,INFORTEC.BO,CNINFOTECH.BO,SECMARK.NS,PRARUH.BO,CYBERTECH.NS,TECHM.NS,INTENTECH.NS,MINDTECK.NS,CAMS.NS,TANLA.NS,COFORGE.NS,7TEC.BO,CTE.NS,PERSISTENT.NS,ONWARDTEC.NS,UNITEDINT.BO,IVALUE.NS,TRIGYN.NS,EXPLEOSOL.NS,ORIENTTECH.NS,PROTEAN.NS,INDAGIV.BO,MADALA.BO,ADSL.NS,SAKSOFT.NS,NUCLEUS.NS,EUPHORIAIT.BO,SONATSOFTW.NS,MASTEK.NS,GOLDTECH.NS,XELPMOC.NS,XCHANGING.NS,TATAELXSI.NS,CGVAK.BO,MEGRISOFT.BO,INFY.NS,WIPRO.NS,ATHENAGLO.BO,HCLTECH.NS,TCS.NS,AURIONPRO.NS,TREJHARA.NS,RSYSTEMS.NS,METHODHUB.BO,CURAA.NS,METAINFO.BO"
65,Investment Trusts,Miscellaneous,46,55,40,45,"GROWW.NS,CITIUSINVT.BO,JINDCAP.BO,ENERGYINF.BO,SUMMITSEC.NS"
66,Life/Health Insurance,Finance,45,46,30,50,"STARHEALTH.NS,CANHLIFE.NS,NIVABUPA.NS,MFSL.NS,LICI.NS,SBILIFE.NS,BAJAJFINSV.NS,ICICIPRULI.NS"
67,Electronics Distributors,Distribution Services,45,67,49,42,"RPTECH.NS,PALREDTEC.NS,CNL.NS,REDINGTON.NS,OPTIEMUS.NS,MISQUITA.BO,ACCEDERE.BO,STARCOM.BO"
68,Forest Products,Non-Energy Minerals,45,46,34,47,"STYLAMIND.NS,ECOBOAR.BO,PREMIERPOL.NS,GREENLAM.NS,WIPL.NS,RESPONIND.NS,AIROLAM.NS,GREENPANEL.NS,DUROPLY.BO,BIRLANU.NS"
69,Electronics/Appliances,Consumer Durables,45,40,41,47,"CPPLUS.NS,KHAITANLTD.NS,STOVEKRAFT.NS,UNIVPHOTO.NS,IFBIND.NS,SINGERIND.NS,BUTTERFLY.NS,LGEINDIA.NS,ORIENTELEC.NS,INFLAME.BO,WHIRLPOOL.NS,GORANIN.BO,BAJAJELEC.NS"
70,Medical Specialties,Health Technology,45,38,39,46,"HSIL.BO,LENSKART.NS,CHOKSI.BO,AMKAY.BO,GKB.BO,SHREEPAC.BO,SETL.NS,MICEL.NS,POLYMED.NS,RAAJMEDI.BO,NURECA.NS,VOEPL.BO,EARKART.BO,PREVEST.BO,CSURGSU.BO"
71,Real Estate Development,Finance,45,46,47,45,"ARIHANT.NS,RATNABHUMI.BO,AGIIL.NS,MNIL.BO,KESAR.BO,GARNET.BO,TULIVE.BO,SAFFRON.BO,MODIPON.BO,VGIL.BO,SRMCL.BO,NEOINFRA.BO,RAJABAH.BO,WEWORK.NS,GYANDEV.BO,YURANUS.BO,PRIMEPRO.BO,ASHIANA.NS,NUKLEUS.BO,NIRLON.NS,SBLI.BO,RAYMONDREL.NS,PROZONER.NS,MADHUDIN.BO,TCIIND.BO,PHOENIXLTD.NS,GROVY.BO,RAP.BO,EMAMIREAL.NS,RRECL.BO,RODIUM.BO,PRIMIND.BO,PTL.NS,NIMBSPROJ.NS,MAXESTATES.NS,SMARTWORKS.NS,ELDEHSG.NS,GEECEE.NS,OBEROIRLTY.NS,SHRIRAMPPS.NS,MODIS.NS,ARVSMART.NS,SHRIKRISH.NS,NARPROP.BO,YOGI.BO,ASTALLTD.BO,DYNAVSN.BO,ELNET.BO,HEMIPROP.NS,OMAXE.NS,KALPATARU.NS,KOLTEPATIL.NS,IITLPROJ.BO,SVGLOBAL.BO,PRESTIGE.NS,PURVA.NS,MAHLIFE.NS,SOBHA.NS,JAMSHRI.BO,MANINFRA.NS,SAMINDUS.BO,JUSTO.BO,GODREJPROP.NS,NATIONSTD.NS,LOTUSDEV.NS,ARIHANTSUP.NS,DBREALTY.NS,DLF.NS,3PLAND.NS,LODHA.NS,TARC.NS,MARBU.BO,EMBDL.NS,RUSTOMJEE.NS,BRIGADE.NS,INDIQUBE.NS,DEVX.NS,MARATHON.NS,SIGNATURE.NS,CITADEL.BO,AWFIS.NS,AMJLAND.NS,HUBTOWN.NS,RAINBOWF.BO,OSWALAGRO.NS,SUMIT.NS,AJMERA.NS,TRADEWELL.BO,SUNTECK.NS,SUPREME.NS"
72,Catalog/Specialty Distribution,Retail Trade,45,59,48,26,ETHOSLTD.NS
73,Other Transportation,Transportation,44,55,47,48,"SHREEJISPG.NS,ADANIPORTS.NS,GMRAIRPORT.NS,GKWLIMITED.NS,SICALLOG.NS,PRIMEFRESH.BO,SANCTRN.BO,RIDDHICORP.BO,NAVKARCORP.NS,REPONO.BO,STARLOG.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
74,Office Equipment/Supplies,Producer Manufacturing,44,38,45,48,"WSTCSTPAPR.NS,EUROPRATIK.NS,NAVNETEDUL.NS,DOMS.NS,FLAIR.NS,RDEL.BO"
75,Beverages: Non-Alcoholic,Consumer Non-Durables,44,40,38,62,"VBL.NS,ORIBEVER.BO"
76,Department Stores,Retail Trade,43,83,72,40,SHOPERSTOP.NS
