Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
74,Industrial Machinery,Producer Manufacturing,46,54,52,46,"FILTRON.BO,EMAINDIA.BO,ONIXSOLAR.BO,LIPPISYS.BO,MEERA.BO,CHANDNIMACH.BO,AEROFLEX.NS,DEEDEV.NS,DYNAMATECH.NS,KRN.NS,MANINDS.NS,INOXINDIA.NS,HMT.NS,WELCORP.NS,KSB.NS,THERMAX.NS,MACPOWER.NS,TIMKEN.NS,SUNITATOOL.BO,SHREEREF.BO,ACROW.BO,ROSEMER.BO,SAATVIKGL.NS,AIAENG.NS,KIRLPNU.NS,ELGIEQUIP.NS,ALFREDHE.BO,EXPOEAPL.BO,UVDRHOR.BO,HARISH.BO,AMBER.NS,ICEMAKE.NS,BANCOINDIA.NS,FMGOETZE.NS,TALBROAUTO.NS,ADMACH.BO,SEALMATIC.BO,WPIL.BO,KIRLOSBROS.NS,NESCO.NS,VOLTAS.NS,FORBESCO.BO,MAHSCOOTER.NS,AEROENTER.NS,MAMATA.NS,POLYCHMP.BO,WALCHANNAG.NS,ARTSON.BO,PERMAGN.BO,DISAQ.BO,WINDMACHIN.NS,LAKSHMIEW.BO,KABRAEXTRU.NS,UNIMECH.NS,ATVPR.BO,BLUESTARCO.NS,SHAYONAENG.BO,IONEXCHANG.NS,PITTIENG.NS,ITL.BO,DUNCANENG.BO,TRUECOLORS.BO,EKC.NS,PATELSAI.BO,DIFFNKG.NS,LMW.NS,SUBROS.NS,TOTEM.BO,BALGOPAL.BO,GEE.BO,AXTEL.BO,AMCOIND.BO,CHEMTECH.BO,EUREKAFORB.NS,FILTRA.BO,SBVCL.BO,GMMPFAUDLR.NS,PRINCEPIPE.NS,TRITURBINE.NS,INTEGRAEN.BO,BEMHY.BO,STOVACQ.BO,YUKEN.NS,JASH.NS,CROMPTON.NS,SHILGRAVQ.BO,MAZDA.NS,VELJAN.BO,SOLIMAC.BO,WENDT.NS,INDIANCARD.NS,BATLIBOI.BO,ATAM.NS,ANUP.NS,IFGLEXPOR.NS,WHBRADY.BO,HLEGLAS.NS,ROTO.NS,LOYAL.BO,CENLUB.BO,REXNORD.BO,SUMUKA.BO,SYMPHONY.NS,EPACK.NS,GGAUTO.BO,RUNGTAIR.BO,SAMRATFORG.BO,QUESTFLOW.BO,HAWAENG.BO,JOSTS.BO,BRADYM.BO,RAJOOENG.NS,RMDRIP.NS,GALLARD.BO,EPBIO.BO,AFFORDABLE.NS,VJLAXMIE.BO,OSWALPUMPS.NS,SHAKTIPUMP.NS,SRIGEE.BO,ENVAIREL.BO,QRIL.BO,TIPCO.BO"
75,Railroads,Transportation,46,36,51,57,"GATEWAY.NS,CONCOR.NS"
76,Information Technology Services,Technology Services,45,53,40,45,"UPROTECH.BO,OMEGAIN.BO,TAKE.NS,SANCODE.BO,STLTECH.NS,SATTRIX.BO,OCTAWARE.BO,B2BSOFT.BO,LOKESHMACH.NS,EBGNG.NS,ATISHAY.BO,CURAA.NS,SECMARK.NS,INFORTEC.BO,ASMTEC.BO,TERASOFT.NS,AAATECH.NS,E2E.NS,DSSL.NS,ARIGATO.BO,ZENTEC.NS,UNIFIED.BO,BBOX.NS,XELPMOC.NS,SIGMAADV.NS,INTENTECH.NS,RAMCOSYS.NS,INSPIRISYS.NS,PERSISTENT.NS,TECHM.NS,CAMS.NS,HCLTECH.NS,IVALUE.NS,CGVAK.BO,SASKEN.NS,ONWARDTEC.NS,MADALA.BO,NUCLEUS.NS,7TEC.BO,TANLA.NS,INFY.NS,MINDTECK.NS,UNITEDINT.BO,TATAELXSI.NS,WIPRO.NS,CYBERTECH.NS,TREJHARA.NS,CIGNITITEC.NS,TCS.NS,EXPLEOSOL.NS,MEGRISOFT.BO,TRIGYN.NS,ATHENAGLO.BO,COFORGE.NS,ORIENTTECH.NS,DCM.NS,GOLDTECH.NS,XCHANGING.NS,CNINFOTECH.BO,MASTEK.NS,SAKSOFT.NS,AURIONPRO.NS,ADSL.NS,SONATSOFTW.NS,RSYSTEMS.NS,PROTEAN.NS,ACEENGITEC.BO,METAINFO.BO,METHODHUB.BO,INDAGIV.BO,AXISOL.BO,COVANCE.BO"
77,Household/Personal Care,Consumer Non-Durables,45,27,49,48,"CUPID.NS,BAJAJCON.NS,THRIVE.BO,MARICO.NS,STDSFAC.BO,PAOS.BO,RAVEL.BO,HINDUNILVR.NS,GILLETTE.NS,GODREJCP.NS,COLPAL.NS,DABUR.NS,GALAXYSURF.NS,KAYA.NS,EMAMILTD.NS,PCCOSMA.BO,PGHH.NS,JYOTHYLAB.NS,HIPOLIN.BO"
78,Chemicals: Agricultural,Process Industries,45,55,45,40,"BHASKAGR.BO,KRISHANA.NS,MBAPL.NS,MAHALIFE.BO,MACIND.BO,ARIES.NS,GSPCROP.NS,DHARMAJ.NS,FACT.NS,TEEAI.BO,ATUL.NS,BAYERCROP.NS,RALLIS.NS,RAMAPHO.NS,PHOSPHATE.BO,INSECTICID.NS,PUNJABCHEM.NS,ADVANCE.NS,UPL.NS,JUBLCPL.NS,KEMISTAR.BO,EXCELINDUS.NS,EIDPARRY.NS,NACLIND.NS,RCF.NS,GSFC.NS,BSHSL.NS,ZUARI.NS,TATACHEM.NS,ASTEC.NS,BHAGCHEM.NS,IPL.NS,NFL.NS,SUMICHEM.NS,MADRASFERT.NS,DEEPAKFERT.NS,PARADEEP.NS,SPIC.NS,3BBLACKBIO.BO,EPIGRAL.NS,HERANBA.NS,KHAICHEM.NS,AIMCOPEST.BO,IGCL.NS,BHARATRAS.NS,KOTIC.BO,SHIVALIK.NS"
79,Building Products,Producer Manufacturing,45,61,48,50,"ASIANTILES.NS,SOLEX.NS,BRPL.BO,KAJARIACER.NS,CEETAIN.BO,POKARNA.NS,LTELEVATOR.BO,JNKINDIA.NS,REGENCERAM.NS,ORIENTBELL.NS,INTERARCH.NS,SOMANYCERA.NS,CENTURYPLY.NS,ELEMARB.BO,RISHILASE.BO,ORIRAIL.BO,ARCHIDPLY.NS,NITCO.NS,MBEL.NS,MSAFE.BO,AARON.NS,HINDWAREAP.NS,ZODIAC.NS,INDIANHUME.NS,GREENPLY.NS,FABCLEAN.BO,AHMDSTE.BO,AHLADA.NS,TRL.BO"
80,Savings Banks,Finance,44,55,31,27,NSDL.BO
81,Electronic Production Equipment,Electronic Technology,44,45,49,33,"DATAPATTNS.NS,SYRMA.NS,AVALON.NS,APOLLO.NS,KAYNES.NS,DIXON.NS,NELCO.NS,PGEL.NS,CYIENTDLM.NS,ELIN.NS"
82,Catalog/Specialty Distribution,Retail Trade,43,77,19,60,ETHOSLTD.NS
83,Financial Conglomerates,Finance,43,43,43,47,"KARTKIN.BO,HRMNYCP.BO,CONSOFINVT.NS,RPSGVENT.NS,RISHYRN.BO,GSLSEC.BO,TEAMGTY.NS,JINDALPHOT.NS,YASTF.BO,INDIGRID.BO,STEL.NS,APOORVA.BO,KICL.NS,QGO.BO,PILANIINVS.NS,BFINVEST.NS,IITL.NS,MARGOFIN.BO,JIOFIN.NS,RSDFIN.BO,BAJAJHLDNG.NS,ZMILGFIN.BO,GANHOLD.BO,AIIL.NS,NSIL.NS,EASUN.BO,ELCIDIN.BO,MKPMOB.BO,SILINV.NS,KGVL.BO,ZSARACOM.BO,NBIFIN.NS,TSFINV.NS,NISUS.BO,LFIC.NS,FEDDERSHOL.BO,MORGAN.BO,MORARKFI.BO,SALSAIN.BO"
84,Advertising/Marketing Services,Commercial Services,42,31,50,43,"CIL.BO,BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
85,Pharmaceuticals: Other,Health Technology,42,45,45,42,"TRANSCHEM.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,BDH.BO,ISHITADR.BO,SUDEEPPHRM.NS,SANDUPHQ.BO,SOURCENTRL.BO,CIPLA.NS,CHEMKART.BO,AMRUTANJAN.NS,CORALAB.BO,NATCAPSUQ.NS,CRSTCHM.BO,LYKALABS.NS,KERALAYUR.BO"
86,Oil & Gas Production,Energy Minerals,42,40,52,37,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
87,Data Processing Services,Technology Services,41,32,26,42,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.BO,LTM.NS,ACESEPP.BO,BLS.NS,HGM.NS,IRIS.NS,HAPPSTMNDS.NS,ACESOFT.BO"
88,Engineering & Construction,Industrial Services,41,56,46,38,"BRAHMINFRA.BO,BGRENERGY.NS,SCANPRO.BO,GVPIL.NS,CFF.BO,ACMESOLAR.NS,HECPROJECT.NS,GARUDA.NS,SUYOG.NS,CEIGALL.NS,CEINSYS.NS,ENGINERSIN.NS,SRM.NS,GENCON.NS,MIZVEN.BO,LT.NS,GOELCONS.BO,TARMAT.NS,ISGEC.NS,GTV.BO,EKANSH.BO,ABMINTLLTD.NS,KPIL.NS,WABAG.NS,LIKHITHA.NS,CONART.BO,ATLANTAA.NS,SHRICON.BO,SGFRL.BO,TECHNOE.NS,GPTINFRA.NS,ARTEFACT.BO,GMRP&UI.NS,TRANSRAILL.NS,SPMLINFRA.NS,DBL.NS,BRGIL.BO,UNIVASTU.NS,RAMKY.NS,MODISONLTD.NS,BCPL.NS,CAPINVIT.BO,MARKOLINES.NS,KAUSHALYA.NS,PSPPROJECT.NS,PRAJIND.NS,BAJEL.NS,JSWINFRA.NS,BLKASHYAP.NS,VALPLAST.BO,PIGL.NS,AHLUCONT.NS,WELENT.NS,VINDHYATEL.NS,OMINFRAL.NS,POWERMECH.NS,SHRADHA.NS,DENTA.NS,VVIPIL.BO,RAJESH.BO,CAPACITE.NS,DARJEELING.BO,BONDADA.BO,VSFPROJ.BO,EPACKPEB.NS,LLOYDSENGG.NS,CEMPRO.NS,RAUNAQ.BO,SIMPLEXINF.NS,GRINFRA.NS,MPDL.BO,SUPREMEINF.NS,IRCON.NS,MOLDTECH.NS,DESCO.BO,SURAJEST.NS,RVNL.NS,AFCONS.NS,SWSOLAR.NS,KEC.NS,JKIL.NS,GKENERGY.NS,DMR.BO,VASCONEQ.NS,PNCINFRA.NS,VIKRAN.NS,GLOBECIVIL.NS,ASHOKA.NS,BFUTILITIE.NS,KNRCON.NS,HGINFRA.NS,RPPINFRA.NS,EMSLIMITED.NS,REFEXRENEW.BO,SOLARWORLD.NS,REPL.NS,ADVENTHTL.NS,DBEIL.NS,VPRPL.NS"
89,Hotels/Resorts/Cruise Lines,Consumer Services,41,41,45,40,"ROOPSHRI.BO,VHLTD.NS,SAVERA.BO,AHLEAST.NS,ITDC.NS,THELEELA.NS,BENARAS.BO,EMERALL.BO,SAYAJIHOTL.BO,PGCRL.BO,SHPLPUNE.BO,CHLLTD.BO,PECOS.BO,JUNGLECAMP.BO,RASRESOR.BO,CINDHO.BO,SINCLAIR.NS,ADVANIHOTR.NS,ASIANHOTNR.NS,INDHOTEL.NS,EIHAHOTELS.NS,ROHLTD.NS,CHALET.NS,JUNIPER.NS,HBESD.BO,EIHOTEL.NS,SAMHI.NS,BRIGHOTEL.NS,VENTIVE.NS,PARKHOTELS.NS,RHL.NS,APOLSINHOT.NS,TAJGVK.NS,JINDHOT.BO,LEMONTREE.NS,ORIENTHOT.NS,GUJHOTE.BO,ITCHOTELS.NS,ESPIRE.BO,KAMATHOTEL.NS,BYKE.NS,PHOENIXTN.BO"
90,Electronics Distributors,Distribution Services,41,34,36,47,"COLAB.BO,RPTECH.NS,LABELKRAFT.BO,MISQUITA.BO,CNL.NS,PANIDPR.BO,REDINGTON.NS,ACCEDERE.BO,OPTIEMUS.NS,STARCOM.BO,BRISK.BO"
91,Real Estate Development,Finance,41,47,42,45,"AXENTRA.BO,GARNET.BO,YURANUS.BO,KESAR.BO,AGIIL.NS,MNIL.BO,RRECL.BO,TRADEWELL.BO,NEOINFRA.BO,PROZONER.NS,SBLI.BO,NUKLEUS.BO,SWAGTAM.BO,ASHIANA.NS,RAP.BO,RAJABAH.BO,YOGI.BO,SVGLOBAL.BO,NIRLON.BO,BHANDERI.BO,PHOENIXLTD.NS,OBEROIRLTY.NS,ELDEHSG.NS,JUSTO.BO,TCIIND.BO,ELNET.BO,NARPROP.BO,PTL.NS,SHRIKRISH.BO,TULIVE.BO,ARIHANT.BO,ARVSMART.NS,MAHLIFE.NS,OMAXE.NS,SHRIRAMPPS.NS,HEMIPROP.NS,SOBHA.NS,RAINBOWF.BO,CITADEL.BO,PRESTIGE.NS,MODIPON.BO,3PLAND.NS,GROVY.BO,GEECEE.NS,PURVA.NS,SMARTWORKS.NS,KOLTEPATIL.NS,MAXESTATES.NS,MARATHON.NS,SRMCL.BO,JAMSHRI.BO,MODIS.NS,SHERVANI.BO,HUBTOWN.NS,AMJLAND.NS,GODREJPROP.NS,PHOENXINTL.BO,ASTALLTD.BO,BRIGADE.NS,DLF.NS,KALPATARU.NS,WEWORK.NS,SAMINDUS.BO,LOTUSDEV.NS,NATIONSTD.BO,DEVX.NS,NIMBSPROJ.BO,SUNTECK.NS,TARC.NS,DYNAVSN.BO,MARBU.BO,RUSTOMJEE.NS,EMAMIREAL.NS,SIGNATURE.NS,SUPREME.NS,VGIL.BO,OSWALAGRO.NS,INDIQUBE.NS,LODHA.NS,ARIHANTSUP.NS,RDBIPL.BO,RAYMONDREL.NS,DBREALTY.NS,KEMP.BO,MANINFRA.NS,AJMERA.NS,EMBDL.NS,SUMIT.NS,AWFIS.NS"
92,Miscellaneous Commercial Services,Commercial Services,41,45,41,44,"ISTRNETWK.BO,AMITSEC.BO,HYPERSOFT.BO,ONEGLOBAL.BO,GLOBAL.NS,SEIL.BO,EXHICON.BO,AXISCADES.NS,ICONIKSPEV.BO,NIRMITEE.BO,SAILIFE.NS,WEWIN.NS,CMPDI.NS,QLL.BO,KAPSTON.NS,MCEL.BO,MADHUVEER.BO,ONEPOINT.NS,KRYSTAL.NS,ICON.BO,CAPRO.BO,CHOICEIN.NS,IGIL.NS,POBS.BO,WSFX.BO,IKS.NS,BLIL.BO,MITCON.NS,MAJESAUT.BO,ALLDIGI.NS,SAGILITY.NS,BLUSPRING.NS,SIS.NS,EMERGENT.BO,ADL.NS,ASIAN.BO,ASTAR.BO,NIITMTS.NS,WALCHPF.BO,SNOWMAN.NS,DECOMIC.BO,HGS.NS,NBCC.NS,MSECL.BO,RITES.NS,ALPHALOGIC.BO,SUGALDAM.BO,ASIAPAK.BO,VIMTALABS.NS,HILIKS.BO,LIKHAMI.BO,AARTECH.NS,TECHKGREEN.BO,ECLERX.NS,LTTS.NS,JAYKAY.NS,APTECHT.NS,AEIM.BO,MOBIKWIK.NS,CPEDU.NS,PML.BO,RADIANTCMS.NS,TOUCHWOOD.NS,VISVEN.BO,CHOKSILA.BO,VERANDA.NS,CONCORDBIO.NS,LATENTVIEW.NS,UDS.NS,FSL.NS,NIITLTD.NS,SYNGENE.NS,BNRUDY.BO,SSL.BO,CLEDUCATE.NS,AMALGAM.BO,UNICK.BO,NISMGMT.BO,DIGITIDE.NS,MAPMYINDIA.NS,MAGNUS.BO,SMTEL.BO"
93,Construction Materials,Non-Energy Minerals,41,44,41,41,"SHIVAM.BO,SRICC.BO,SOBME.BO,MANGLMCEM.NS,NILACHAL.BO,INDIACEM.NS,RALEGRA.BO,BVCL.NS,GRASIM.NS,MIDWESTLTD.NS,RAMCOCEM.NS,STARCEMENT.NS,ULTRACEMCO.NS,VESUVIUS.NS,JSWCEMENT.NS,JKCEMENT.NS,SAHYADRI.NS,RAMCOIND.NS,ARENTERP.NS,APCL.NS,NCLIND.NS,INDOBELL.BO,DIVSHKT.BO,SKCIL.BO,ACL.NS,PRSMJOHNSN.NS,NUVOCO.NS,PANCM.BO,SHREECEM.NS,SHREDIGCEM.NS,SAGCEM.NS,BIRLACORPN.NS,MADHAV.NS,HEIDELBERG.NS,DECCANCE.NS,AMBUJACEM.NS,PACIFICI.BO,BIGBLOC.NS,ACC.NS,KAKATCEM.NS,ASSOCER.BO,JKLAKSHMI.NS,NEXXUS.BO,ZWELCAST.BO,SAURASHCEM.NS,KEERTHI.BO,ORIENTCEM.NS,GSLSU.NS,GLITTEKG.BO"
94,Trucks/Construction/Farm Machinery,Producer Manufacturing,40,47,43,37,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,GUJAPOLLO.NS,BHARATGEAR.NS,INGERRAND.NS,VSTTILLERS.NS,AIRFLOA.BO,GRSE.NS,EIMCOELECO.NS,CRANEX.BO,INDCTST.BO,MAHEPC.NS,MAZDOCK.NS,COCHINSHIP.NS,BEML.NS,LAXMIPATI.BO,ACE.NS,QUINT.BO,TITAGARH.NS,SWANAGRO.BO,BAJAJINDEF.NS,BALUFORGE.NS,TIL.NS,JWL.NS,GREAVESCOT.NS,TRF.NS,AJAXENGG.NS,INDOFARM.NS,SEMAC.NS,INTLCOMBQ.BO,HERCULES.BO,TEXRAIL.NS,ATIL.BO,MHEL.BO,SWANDEF.NS"
95,Packaged Software,Technology Services,40,50,35,38,"TELECANOR.BO,JUPITERIN.BO,INFOBEAN.NS,IZMO.NS,BHARATROHAN.BO,EXATO.BO,NETLINK.BO,SHADOWFAX.NS,MOBAVENUE.BO,IDENTIXWEB.BO,ABMKNO.BO,PANSARI.NS,ARIS.NS,NOVUS.BO,BLACKBUCK.NS,SIGMA.NS,AMAGI.NS,FRACTAL.NS,7SEASL.BO,CWD.BO,RATEGAIN.NS,DATAMATICS.NS,AURUM.NS,NINSYS.NS,KSOLVES.NS,WORKMATES.BO,DANLAW.BO,NAZARA.NS,BSOFT.NS,SOFTTECH.NS,URBANCO.NS,CAPILLARY.NS,ICODEX.BO,INNOVANA.NS,OFSS.NS,VEEFIN.BO,MPHASIS.NS,PURPLEWAVE.BO,TATATECH.NS,AHASOLAR.BO,ACCELYA.NS,KFINTECH.NS,EXCELSOFT.NS,AUSTERE.BO,AFFLE.NS,ZENSARTECH.NS,HCKKVENTURE.BO,CYIENT.NS,SAGARSOFT.BO,PINELABS.NS,EMUDHRA.NS,WITS.BO,RAMINFO.BO,UNIECOM.NS,NBL.BO,63MOONS.NS,INTELLECT.NS,NPST.NS,ZAGGLE.NS,MUKTAARTS.NS,STYL.NS,WESTLEIRES.BO,HEXT.NS,KPITTECH.NS,ODYSSEY.BO,QUICKHEAL.NS,GENESYS.NS,NEWGEN.NS,LOGICIEL.BO,ERPSOFT.BO,SILVERTUC.NS,COVIDH.BO"
96,Personnel Services,Commercial Services,40,46,32,30,"MAXGROW.BO,AARVI.NS,PANHR.BO,ITCONS.BO,QUESS.NS,TEAMLEASE.NS"
97,Internet Retail,Retail Trade,40,45,35,40,"NYKAA.NS,INDIAMART.NS,SASTASUNDR.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
98,Chemicals: Specialty,Process Industries,40,52,45,40,"CITURGIA.BO,CHEMIESYNT.BO,SAYAJIIND.BO,NAVINFLUOR.NS,RITESHIN.BO,TATVA.NS,LINDEINDIA.NS,GUJALKALI.NS,KINGFA.NS,GRWRHITECH.NS,INDOBORAX.NS,TANFACIND.BO,ANDHRSUGAR.NS,VISHNU.NS,VITAL.NS,TGVSL.BO,INDIAGLYCO.NS,APCOTEXIND.NS,NEOGEN.NS,TCMLMTD.BO,IOLCP.NS,GANESHBE.NS,NOCIL.NS,SHREEPUSHK.NS,SHAILY.NS,LORDSCHLO.NS,IGPL.NS,ARCHITORG.BO,POLSON.BO,RESONANCE.BO,EIKO.BO,PAR.NS,COROMANDEL.NS,LAFFANSQ.BO,FLUOROCHEM.NS,ARVEE.NS,JGCHEM.NS,ULTRAMAR.BO,TPLPLASTEH.NS,TNPETRO.NS,HPIL.NS,STYRENIX.NS,KANORICHEM.NS,HILLTONE.BO,GUJPETR.BO,MANALIPETC.NS,OAL.NS,MANORG.NS,SIGIND.NS,BHAGERIA.NS,KANCHI.BO,CHAMBLFERT.NS,GOTHIPL.BO,PREMEXPLN.NS,SOTL.NS,TRUALT.NS,GNFC.NS,OCCLLTD.NS,DEEP.BO,CENTENKA.NS,AMAL.BO,POLYPLEX.NS,PNTKYOR.BO,KOTHARIPET.NS,KRONOX.NS,SRHHYPOLTD.NS,AEONXDIGI.BO,TUTIALKA.BO,BALAMINES.NS,NATPLASTI.BO,POEL.BO,IVP.NS,VIKRAMAR.BO,RISHIROOP.BO,VALIANTORG.NS,BASF.NS,PIIND.NS,DAICHI.BO,DEEPAKNTR.NS,SHHARICH.BO,GRAUWEIL.BO,JOCIL.NS,ALKYLAMINE.NS,TIRUMALCHM.NS,ALKALI.NS,YASHCHEM.BO,TRANSPEK.BO,20MICRONS.NS,DHANUKA.NS,SAMRATPH.BO,SUDARSCHEM.NS,NPL.BO,ASAHISONG.NS,AKSHARCHEM.NS,CHEMCON.NS,AMNPLST.NS,ANDHRAPET.BO,ROSSARI.NS,LXCHEM.NS,VINATIORGA.NS,CHEMFAB.NS,KIRIINDUS.NS,DCW.NS,SHK.NS,CLEAN.NS,NOL.BO,FISCHER.NS,ARCL.BO,NAPEROL.BO,MOL.NS,FAIRCHEMOR.NS,DHUNINV.NS,CAMLINFINE.NS,ELLEN.NS,ZR2.BO,AGARIND.NS,DAIKAFFI.BO,BCCL.BO,AGVENTURES.BO"
99,Tobacco,Consumer Non-Durables,39,35,56,33,"SINNAR.BO,VIRATCRA.BO,VSTIND.NS,NTCIND.BO,GODFRYPHLP.NS,ITC.NS"
100,Miscellaneous,Miscellaneous,39,41,46,49,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
101,Trucking,Transportation,39,42,52,58,"OBCL.NS,JITFINFRA.NS,VRLLOG.NS,AWHCL.NS,INTSTOIL.BO,TCI.NS,GEMENVIRO.BO,RITCO.NS,GICL.NS,NEPLOG.BO"
102,Publishing: Newspapers,Consumer Services,39,50,43,44,"JAGRAN.NS,HMVL.NS,SANDESH.NS,DBCORP.NS"
103,Gas Distributors,Utilities,38,50,48,38,"RAJSEC.BO,ATGL.NS,RCCL.BO,PETRONET.NS,GAIL.NS,MGL.NS,RUDRAGAS.BO,IGL.NS,GSPL.NS,GUJGASLTD.NS"
104,Homebuilding,Consumer Durables,38,57,47,42,"BRRL.BO,COROENGG.BO,SISL.BO,ARTNIRMAN.NS,PARSHWANA.BO,EASTBUILD.BO,ANSALBU.BO,ANANTRAJ.NS,SIMPLXREA.BO,NCC.NS,MAPROIN.BO,ALPINEHOU.BO,RVHL.NS,ARKADE.NS,BGDL.BO,GANESHHOU.NS,THAKDEV.BO,EMROCK.BO"
105,Environmental Services,Industrial Services,37,84,50,30,"BANKA.NS,ORGANICREC.BO,EIEL.NS,ECORECO.BO,CEWATER.NS"
106,Other Consumer Services,Consumer Services,36,38,28,35,"TRADWIN.BO,YAANENT.BO,IRONWOOD.BO,NHL.BO,YATRA.NS,JETKINGQ.BO,ITHL.BO,MHRIL.NS,LGT.BO,IRCTC.NS,THOMASCOOK.NS,EVANS.BO,CPCAP.NS"
107,Oil & Gas Pipelines,Industrial Services,35,61,43,36,RIIL.NS
108,Apparel/Footwear Retail,Retail Trade,34,42,40,34,"ARVINDFASN.NS,STYLEBAAZA.NS,CRAVATEX.BO,MEESHO.NS,REDTAPE.NS,V2RETAIL.NS,MARCLOIRE.BO,TRADEUNO.BO,VMM.NS,METROBRAND.NS,TRENT.NS,SREEL.NS,ABLBL.NS,FIRSTCRY.NS,MUFTI.NS,ABFRL.NS,KALAMANDIR.NS,MISHDESIGN.BO,KIAASA.BO"
109,Restaurants,Consumer Services,33,40,41,35,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,KAMATS.BO,SPECIALITY.NS,WESTLIFE.NS,JUBLFOOD.NS,DEVYANI.NS,SAPPHIRE.NS"
110,Home Furnishings,Consumer Durables,33,46,39,39,"HARSHDEEP.BO,CARYSIL.NS,PRIMAPLA.BO,ASAHIINDIA.NS,CERA.NS,SEKURITIND.BO,AVROIND.NS,NILKAMAL.NS,TEXELIN.BO,WIMPLAST.BO,LAOPALA.NS,KAHAN.BO,TTKPRESTIG.NS,BCONCEPTS.NS,CELLO.NS,BELLACASA.NS,PRITI.NS,STANLEY.NS,SPITZE.BO,CALLISTA.BO"
111,Internet Software/Services,Technology Services,31,49,24,31,"ABSLAMC.NS,MOTILALOFS.NS,BLSE.NS,ETERNAL.NS,POLICYBZR.NS,CRISIL.NS,CARTRADE.NS,IXIGO.NS,TBOTEK.NS,MATRIMONY.NS,SAFE.BO,CRIZAC.NS,JARO.NS,NAUKRI.NS,JUSTDIAL.NS,PWL.NS"
112,Major Telecommunications,Communications,31,49,24,35,"ITI.NS,TATACOMM.NS,RAILTEL.NS,ROUTE.NS"
113,Commercial Printing/Forms,Commercial Services,30,42,54,26,"DJML.NS,INLANPR.BO,REPRO.NS,TCPLPACK.NS"
114,Publishing: Books/Magazines,Consumer Services,30,73,41,42,"SCHAND.NS,DACHEPALLI.BO,MPSLTD.NS"
115,Recreational Products,Consumer Durables,24,27,22,41,"COSCO.BO,STUDDS.NS,KVTOYS.BO"
116,Broadcasting,Consumer Services,21,38,30,24,"SUNTV.NS,ENIL.NS,ZEEL.NS,TVTODAY.NS,NETWORK18.NS,NDTV.NS,RAJTV.NS"
117,Food Retail,Retail Trade,17,41,25,22,"ZAPPFRESH.BO,PATELRMART.NS,ACML.BO"
118,Tools & Hardware,Consumer Durables,15,28,25,16,"KOKUYOCMLN.NS,JAINEX.BO,AAIL.BO,KPT.BO"
119,Specialty Telecommunications,Communications,13,41,14,10,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
120,Department Stores,Retail Trade,5,27,14,3,SHOPERSTOP.NS
121,Home Improvement Chains,Retail Trade,2,74,34,16,"MCPL.BO,SHANKARA.NS"
