Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
58,Electric Utilities,Utilities,50,51,51,52,"ADANIPOWER.NS,NLCINDIA.NS,NAVA.NS,NTPC.NS,PTC.NS,ADANIENSOL.NS,TORNTPOWER.NS,SGMART.NS,NHPC.NS,TATAPOWER.NS,TEXINFRA.NS,CESC.NS,SWANCORP.NS,JSWENERGY.NS,ADANIGREEN.NS,PACEDIGITK.NS,SJVN.NS,WAA.BO,GIPCL.NS,EKI.BO,GITARENEW.BO,KARMAENG.NS"
59,Movies/Entertainment,Consumer Services,50,54,51,54,"SABTNL.NS,AJWAFUN.BO,CPML.BO,PFOCUS.NS,UFO.NS,CINELINE.NS,BALAJITELE.NS,TIPSMUSIC.NS,PVRINOX.NS,GTTDATA.BO,IMAGICAA.NS,SHEMAROO.NS,WONDERLA.NS,GFLLIMITED.NS,DELTACORP.NS,TIPSFILMS.NS,SAREGAMA.NS,NICCOPAR.BO,POOJAENT.BO"
60,Pharmaceuticals: Major,Health Technology,50,53,54,48,"PHRMASI.BO,VENUSREM.NS,NOVELIX.BO,COLINZ.BO,SHUKRAPHAR.BO,FREDUN.BO,CONCORD.BO,ACUTAAS.NS,ANURAS.NS,SMSPHARMA.NS,LAURUSLABS.NS,SENORES.NS,NGLFINE.NS,SAKAR.NS,BLISSGVS.NS,KPL.BO,GLENMARK.NS,AHCL.NS,STAR.NS,INDSWFTLAB.NS,EMCURE.NS,TORNTPHARM.NS,BAFNAPH.NS,ZOTA.NS,JBCHEPHARM.NS,ALKEM.NS,TLL.BO,ASTONEALAB.BO,GLAND.NS,IPCALAB.NS,AJANTPHARM.NS,STARSOURCE.BO,CORONA.NS,AAREYDRUGS.NS,WOCKPHARMA.NS,MEDICO.NS,DRREDDY.NS,ASTRAZEN.NS,BIOCON.NS,AARTIPHARM.NS,AUROLAB.BO,PARNAXLAB.BO,PARMAX.BO,GODAVARI.BO,SYSCHEM.BO,DIVISLAB.NS,JUBLPHARMA.NS,ALIVUS.NS,SUPRIYA.NS,GUJTHEM.NS,SMRUTHIORG.BO,NEULANDLAB.NS,PGHL.NS,JENBURPH.BO,PFIZER.NS,SHELTER.BO,ZYDUSLIFE.NS,ABBOTINDIA.NS,MERCURYLAB.BO,VIKRAMTH.BO,BACPHAR.BO,SUNPHARMA.NS,GLAXO.NS,NATCOPHARM.NS,ERIS.NS,RPGLIFE.NS,SANOFICONR.NS,ALEMBICLTD.NS,DCAL.NS,WINDLAS.NS,CAPLIPOINT.NS,SUNLOC.BO,NOVARTIND.BO,ORCHPHARMA.NS,MEDICAMEQ.NS,SOLARA.NS,MANKIND.NS,PANACEABIO.NS,SPARC.NS,GUFICBIO.NS,AARTIDRUGS.NS,INDGN.NS,APLLTD.NS,MAKERSL.BO,WANBURY.NS,GUJTERC.BO,SOLARAPP1.BO,FDC.NS,HESTERBIO.NS,OXYGENTAPH.BO,KILITCH.NS,BETA.NS,BANDARAM.BO,SUVEN.NS,ROOPAIND.BO,TTKHLTCARE.NS,ZENOTECH.BO,LINCOLN.NS,LACTOSE.BO,INDOCO.NS,INNOVACAP.NS,MARKSANS.NS,ANUHPHR.NS,SHILPAMED.NS,AMANTA.NS,KIMIABL.BO,SANOFI.NS,SANJIVIN.BO,KREBSBIO.NS,BPLPHARMA.BO,ALBERTDAVD.NS,TYCHE.BO,PPLPHARMA.NS,VRL.BO,KOPRAN.NS,SGRL.BO,BALPHARMA.NS,PHARMAID.BO,BAJAJHCARE.NS,ALPA.NS,PRAVEG.BO,BIOFILCHEM.NS,ONESOURCE.NS,PANCHSHEEL.BO,UNICHEMLAB.NS,MOREPENLAB.NS,VALIANTLAB.NS,HIKAL.NS,MEDICAPQ.BO,BLUEJET.NS,THEMISMED.NS,SIGACHI.NS,BROOKS.NS,MANGALAM.NS,COHANCE.NS"
61,Internet Retail,Retail Trade,50,44,50,54,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
62,Industrial Specialties,Process Industries,50,49,51,50,"INDOKEM.BO,BPAGRI.BO,CDG.BO,CFL.BO,SEJALLTD.NS,SIRCA.NS,VIPULORG.BO,GRAPHITE.NS,RAIN.NS,SOLARINDS.NS,DYNAMIND.BO,BEEZAASAN.BO,AXELPOLY.BO,ASIANPAINT.NS,GANDHAR.NS,MHLXMIRU.NS,PIDILITIND.NS,INDIGOPNTS.NS,SRF.NS,RETINA.BO,HSCL.NS,DICIND.NS,PANAMAPET.NS,GRINDWELL.NS,KANSAINER.NS,RUBFILA.NS,KAMAHOLD.BO,DHINDIA.BO,HINDADH.BO,BERGEPAINT.NS,BORORENEW.NS,JYOTIRES.BO,KELENRG.BO,HARDCAS.BO,VINYOFL.BO,XPROINDIA.NS,PODDARMENT.NS,SPLPETRO.NS,INNOVATORS.BO,VISAKAIND.NS,MULTIBASE.BO,AKZOINDIA.NS,CARBORUNIV.NS,ELANTAS.BO,GOACARBON.NS,GOCLCORP.NS,ESTER.NS,BEPL.NS,BODALCHEM.NS,BRIGHTBR.BO,SFL.NS,DUROPACK.BO,PCBL.NS,SHALPAINTS.NS,GMPL.BO,TINNARUBR.NS,NIKHILAD.BO,WAAREE.BO,ASSOCIATED.BO"
63,Publishing: Newspapers,Consumer Services,50,59,58,54,"DBCORP.NS,JAGRAN.NS,HMVL.NS,SANDESH.NS"
64,Internet Software/Services,Technology Services,49,40,47,50,"CARTRADE.NS,IXIGO.NS,ABSLAMC.NS,TBOTEK.NS,ETERNAL.NS,MATRIMONY.NS,POLICYBZR.NS,CRISIL.NS,BLSE.NS,MOTILALOFS.NS,NAUKRI.NS,INFONATIVE.BO,CRIZAC.NS,JUSTDIAL.NS,PWL.NS,SAFE.BO,JARO.NS,ODIGMA.NS,TRACXN.NS"
65,Trucks/Construction/Farm Machinery,Producer Manufacturing,49,50,47,48,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,GRSE.NS,BHARATGEAR.NS,VSTTILLERS.NS,COCHINSHIP.NS,LAXMIPATI.BO,ADARSHPL.BO,MAZDOCK.NS,AIRFLOA.BO,TITAGARH.NS,GUJAPOLLO.NS,BEML.NS,CRANEX.BO,EIMCOELECO.NS,BAJAJINDEF.NS,JWL.NS,INDOFARM.NS,INGERRAND.NS,TEXRAIL.NS,MAHEPC.NS,TIL.NS,AJAXENGG.NS,TRF.NS,SWANAGRO.BO,INDCTST.BO,GREAVESCOT.NS,ACE.NS,MHEL.BO,BALUFORGE.NS,INTLCOMBQ.BO,ATIL.BO,JISLJALEQS.NS,SEMAC.NS,QUINT.BO"
66,Chemicals: Agricultural,Process Industries,49,46,46,35,"MAHALIFE.BO,KRISHANA.NS,BHASKAGR.BO,MBAPL.NS,ZUARI.NS,ADVANCE.NS,JUBLCPL.NS,3BBLACKBIO.BO,RAMAPHO.NS,UPL.NS,RALLIS.NS,ARIES.NS,PUNJABCHEM.NS,ATUL.NS,NACLIND.NS,AGROPHOS.NS,TEEAI.BO,EIDPARRY.NS,GSFC.NS,KEMISTAR.BO,PHOSPHATE.BO,DHARMAJ.NS,FACT.NS,RCF.NS,MADRASFERT.NS,IPL.NS,PARADEEP.NS,BAYERCROP.NS,NFL.NS,SPIC.NS,INSECTICID.NS,MACIND.BO,TATACHEM.NS,EXCELINDUS.NS,SUMICHEM.NS,KHAICHEM.NS,ASTEC.NS,DEEPAKFERT.NS,BHAGCHEM.NS,BESTAGRO.NS,KOTIC.BO,BHARATRAS.NS,HERANBA.NS,BSHSL.NS,AIMCOPEST.BO,NOVAAGRI.NS,IGCL.NS,EPIGRAL.NS,SHIVALIK.NS"
67,Electrical Products,Producer Manufacturing,48,44,45,44,"BHAGYANGR.NS,MODINSU.BO,COSPOWER.BO,GVT&D.NS,GVTD.BO,TDPOWERSYS.NS,CYBELEIND.BO,BONLON.BO,PRECWIRE.NS,LGBBROSLTD.NS,DEL.BO,KIRLOSENG.NS,YASHHV.BO,JDCABLES.BO,HBLENGINE.NS,QPOWER.NS,RISHABH.NS,BHEL.NS,ESABINDIA.NS,RRKABEL.NS,POLYCAB.NS,KEI.NS,SWITCHTE.BO,ABB.NS,HIGHENE.BO,RAMRAT.NS,SIEMENS.NS,CALCOM.BO,KSHINTL.NS,PANCARBON.BO,PROSTARM.NS,VGUARD.NS,VOLTAMP.NS,BBL.NS,DIACABS.NS,HIRECT.NS,ADVAIT.BO,WSI.NS,PANAENERG.BO,EVEREADY.NS,TARAPUR.NS,CORDSCABLE.NS,CLN.BO,CGPOWER.NS,ATLANTAELE.NS,HUIL.BO,ENRIN.NS,HAVELLS.NS,FINCABLES.NS,SUZLON.NS,ARE&M.NS,VETO.NS,HONDAPOWER.NS,SHILCTECH.NS,BIRLACABLE.NS,MARSONS.BO,LAKSELEC.BO,DYCL.NS,NIPPOBATRY.NS,JYOTI.BO,ELECON.NS,FOCUS.NS,QUADFUTURE.NS,S&SPOWER.NS,IKIO.NS,PLAZACABLE.NS,INOXWIND.NS,RNITAI.BO,SWELECTES.NS,RTSPOWR.BO,DLTNCBL.BO,STARDELTA.BO,DCXINDIA.NS,INDOTECH.NS,STDBAT.BO,JSLINDL.BO,EPIC.BO,PARACABLES.NS,KECL.NS,EXICOM.NS,SALZERELEC.NS,URAVIDEF.NS,KAYCEEI.BO,RMC.BO,TARIL.NS,SERVOTECH.NS,ALFATRAN.BO"
68,Home Furnishings,Consumer Durables,48,58,50,47,"CHPLIND.BO,MILEFUR.BO,SPITZE.BO,ASAHIINDIA.NS,HARSHDEEP.BO,CARYSIL.NS,SEKURITIND.BO,TTKPRESTIG.NS,NILKAMAL.NS,WIMPLAST.BO,AVROIND.NS,CERA.NS,CELLO.NS,LAOPALA.NS,BCONCEPTS.NS,PRIMAPLA.BO,TEXELIN.BO,BELLACASA.NS,STANLEY.NS,PRITI.NS"
69,Electronics/Appliance Stores,Retail Trade,48,52,45,62,"AVL.NS,ROBU.BO,LOGICA.BO,UML.BO,EMIL.NS"
70,Beverages: Alcoholic,Consumer Non-Durables,48,32,37,45,"IFBAGRO.NS,GMBREW.NS,ABDL.NS,RADICO.NS,TI.NS,UNITDSPR.NS,GLOBUSSPR.NS,ASALCBR.NS,NSL.BO,UBL.NS,SDBL.NS,JAGAJITIND.BO,SILVOAK.BO"
71,Miscellaneous Manufacturing,Producer Manufacturing,47,49,45,48,"PANKAJPO.BO,GENESIS.BO,SIZEMASTER.BO,APTPACK.BO,ORICONENT.NS,KANPRPLA.NS,ASTRAL.NS,DALBHARAT.NS,BDI.BO,ADOR.NS,MALPANI.BO,IIRM.BO,AMEENJI.BO,RHIM.NS,VAMSHIRU.BO,MITSU.BO,SAMPANN.NS,INTLCONV.NS,SUPREMEIND.NS,PYRAMID.NS,FINPIPE.NS,MORGANITE.BO,ALFAICA.BO,HAWKINCOOK.BO,MOLDTKPAC.NS,KAKA.BO,ALKOSIGN.BO,PIXTRANS.NS,DHABRIYA.BO,AMDIND.NS,TOKYOPLAST.NS,HITECHCORP.NS,CPL.BO,GARFIBRES.NS,DHPIND.BO,NATPLAS.BO,TEXMOPIPES.NS,ALLTIME.NS,ASHISHPO.BO,INDAG.BO,GUJRAFFIA.NS,SONALAD.BO,APOLLOPIPE.NS,GRPLTD.NS,BOROLTD.NS,FLUIDOM.BO,PPL.NS,NIRAJISPAT.NS,KRITI.NS,ELGIRUBCO.NS,SOMICONVEY.NS"
72,Gas Distributors,Utilities,47,62,56,51,"PETRONET.NS,GUJGASLTD.NS,RCCL.BO,GSPL.NS,GAIL.NS,IGL.NS,ATGL.NS,MGL.NS,RUDRAGAS.BO,RAJSEC.BO"
73,Coal,Energy Minerals,47,57,52,47,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS"
74,Wholesale Distributors,Distribution Services,47,46,45,47,"INLCM.BO,VEL.BO,MRCAGRO.BO,GMDCLTD.NS,STALLION.NS,SHARDACROP.NS,TAVERNIER.BO,AGRIBIO.BO,ACEMEN.BO,MISHKA.BO,KHAZANCHI.BO,SAMOR.BO,ARYAVAN.BO,ISHANCH.NS,NANTA.BO,VINCOFE.NS,JAYBARMARU.NS,AERPACE.BO,IMPAL.NS,TEGA.NS,MMTC.NS,AEGISLOG.NS,SEML.BO,SCHNEIDER.NS,HRYNSHP.BO,THEJO.NS,MARBLE.BO,TCC.BO,LLOYDSENT.NS,EBIX.BO,METROGLOBL.BO,GVL.BO,MARINE.NS,HEXATRADEX.NS,YASHINNO.BO,ADANIENT.NS,ABANSENT.BO,SICAGEN.BO,CONSTRONIC.BO,KOTHARIPRO.NS,KTIL.BO,BLACKROSE.BO,EFCIL.NS,DHOOTIN.BO,SRD.NS,MYSORPETRO.BO,BMWVENTLTD.NS,UVS.BO,SIMPLXPAP.BO,EVERESTIND.NS,VINYLINDIA.NS,DKUAL.BO,SSDL.NS,FRONTCORP.BO,MULLER.BO,SANBLUE.BO,MERCURYEV.BO,YSL.BO,PARSHVA.BO,HMEML.BO,PALCO.BO,JKIPL.NS,SHIVTEXCHEM.BO,UMAEXPORTS.NS,ANIKINDS.NS,VOLKAI.BO,VERITAS.BO,JOLYPLS.BO"
75,Electronic Production Equipment,Electronic Technology,46,51,37,48,"APOLLO.NS,SYRMA.NS,DATAPATTNS.NS,AVALON.NS,ELIN.NS,CYIENTDLM.NS,PGEL.NS,NELCO.NS,DIXON.NS,KAYNES.NS"
76,Tobacco,Consumer Non-Durables,46,42,49,43,"SINNAR.BO,NTCIND.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,VIRATCRA.BO"
77,Specialty Stores,Retail Trade,46,48,43,47,"ALANSCOTT.BO,HIRAUTO.BO,HONASA.NS,GARGI.BO,MANOJJEWEL.BO,WAKEFIT.NS,PNGJL.NS,DMART.NS,COMPEAU.BO,DPABHUSHAN.NS,PANORAMA.BO,PVSL.NS,MVGJL.NS,VMART.NS,BLUESTONE.NS,LANDMARK.NS,KALYANKJIL.NS,CONFIPET.NS,AAYUSH.BO"
78,Trucking,Transportation,46,55,68,48,"VRLLOG.NS,AWHCL.NS,OBCL.NS,TCI.NS,INTSTOIL.BO,RITCO.NS,JITFINFRA.NS,GEMENVIRO.BO,NEPLOG.BO"
79,Other Transportation,Transportation,46,56,51,52,"PRIMEFRESH.BO,SHREEJISPG.NS,ADANIPORTS.NS,GMRAIRPORT.NS,RIDDHICORP.BO,GKWLIMITED.NS,SICALLOG.NS,NAVKARCORP.NS,REPONO.BO,STARLOG.BO,DREAMFOLKS.NS,HILINFRA.NS"
80,Office Equipment/Supplies,Producer Manufacturing,46,44,51,58,"FLAIR.NS,DOMS.NS,NAVNETEDUL.NS,WSTCSTPAPR.NS,EUROPRATIK.NS,RDEL.BO"
81,Miscellaneous Commercial Services,Commercial Services,46,47,49,49,"ISTRNETWK.BO,AMITSEC.BO,MAGNUS.BO,ICONIKSPEV.BO,ESHAMEDIA.BO,HYPERSOFT.BO,ONEGLOBAL.BO,KAPSTON.NS,SEIL.BO,EXHICON.BO,ECLERX.NS,MADHUVEER.BO,GLOBAL.NS,PRODOCS.BO,DELPHIFX.NS,AXISCADES.NS,CHOICEIN.NS,EMERGENT.BO,NIITMTS.NS,ACCELERATE.BO,PROCLB.BO,SUPRAPFSL.BO,SAILIFE.NS,SAGILITY.NS,ONEPOINT.NS,KRYSTAL.NS,AMALGAM.BO,MAJESAUT.BO,SIS.NS,LATENTVIEW.NS,IKS.NS,ALLDIGI.NS,NBCC.NS,VISVEN.BO,CYIENT.NS,RITES.NS,FSL.NS,BLIL.BO,TOUCHWOOD.NS,VERANDA.NS,QLL.BO,WSFX.BO,CHOKSILA.BO,WEWIN.NS,LTTS.NS,ADL.NS,WALCHPF.BO,SSL.BO,CPEDU.NS,ASTAR.BO,IGIL.NS,SUGALDAM.BO,TTC.BO,CLEDUCATE.NS,JAYKAY.NS,HILIKS.BO,DECOMIC.BO,MITCON.NS,LGLL.BO,HGS.NS,RADIANTCMS.NS,ASIAN.BO,MCEL.BO,PML.BO,MAPMYINDIA.NS,AARTECH.NS,FUTSOL.BO,SNOWMAN.NS,CONCORDBIO.NS,MOBIKWIK.NS,BLUSPRING.NS,RTNINDIA.NS,VIMTALABS.NS,NSBBPO.BO,BNRUDY.BO,SYNGENE.NS,LIKHAMI.BO,UNICK.BO,GOLDENCREST.BO,MPILCORPL.BO,ASIAPAK.BO,NISMGMT.BO,ICON.BO,APTECHT.NS,NIITLTD.NS,TECHKGREEN.BO,MSECL.BO,UDS.NS,AEIM.BO,DIGITIDE.NS,ALPHALOGIC.BO,SAFECURE.BO,SMTEL.BO"
82,Apparel/Footwear,Consumer Non-Durables,46,55,48,48,"BIZOTIC.BO,SARUPINDUS.BO,AAYUSHBULL.BO,PGIL.NS,MANBRO.BO,TUSALDAH.BO,RACHIT.BO,DAVIN.BO,CANTABIL.NS,MIRZAINT.NS,JAIPURKURT.NS,ABCOTS.NS,CAMPUS.NS,VIVAA.BO,SUPERHOUSE.NS,LEHAR.BO,KKCL.NS,VIRAT.BO,ACKNIT.BO,MONTECARLO.NS,INDTERRAIN.NS,PDSL.NS,SPAL.NS,ACTIVE.BO,THOMASCOTT.NS,RAYMONDLSL.NS,BILLWIN.BO,IRISDOREME.NS,RELAXO.NS,VARDHACRLC.NS,MALLCOM.NS,KPRMILL.NS,DOLLAR.NS,BANG.NS,ZENITHEXPO.NS,ZODIACLOTH.NS,SCOOBEEDAY.BO,PAGEIND.NS,LOVABLE.NS,BATAINDIA.NS,RUPA.NS,VIPCLOTHNG.NS,LIBERTSHOE.NS,LUXIND.NS,SPLIL.NS,SPENTA.BO,KHADIM.NS,CEENIK.BO,GOKEX.NS,VASHISHTHA.BO,GOCOLORS.NS"
83,Packaged Software,Technology Services,45,42,47,46,"TELECANOR.BO,SILVERTUC.NS,INFOBEAN.NS,MOBAVENUE.BO,IZMO.NS,PANSARI.NS,CWD.BO,SIGMA.NS,NETLINK.BO,ABMKNO.BO,BHARATROHAN.BO,INFINITY.BO,BLACKBUCK.NS,RATEGAIN.NS,EXATO.BO,IDENTIXWEB.BO,NAZARA.NS,CAPILLARY.NS,BSOFT.NS,7SEASL.BO,MPHASIS.NS,WORKMATES.BO,INTELLECT.NS,HEXT.NS,AURUM.NS,ACCELYA.NS,TATATECH.NS,PINELABS.NS,KFINTECH.NS,DATAMATICS.NS,ACEALPHA.BO,OFSS.NS,AFFLE.NS,KPITTECH.NS,PURPLEWAVE.BO,63MOONS.NS,ZENSARTECH.NS,UNIECOM.NS,DANLAW.BO,VEEFIN.BO,JUPITERIN.BO,AUSTERE.BO,INNOVANA.NS,MUKTAARTS.NS,URBANCO.NS,NINSYS.NS,AHASOLAR.BO,ZAGGLE.NS,WESTLEIRES.BO,SOFTTECH.NS,EMUDHRA.NS,KSOLVES.NS,ARISINFRA.NS,RAMINFO.BO,SAGARSOFT.BO,ODYSSEY.BO,ICODEX.BO,STYL.NS,NEWGEN.NS,NPST.NS,HCKKVENTURE.BO,SOFCOM.BO,QUICKHEAL.NS,EXCELSOFT.NS,GENESYS.NS,ERPSOFT.BO,RSSOFTWARE.NS,LOGICIEL.BO"
84,Real Estate Development,Finance,45,47,47,44,"RRECL.BO,MNIL.BO,KESAR.BO,GARNET.BO,RDBIPL.BO,TRADEWELL.BO,AGIIL.NS,YOGI.BO,NUKLEUS.BO,NEOINFRA.BO,ARIHANT.BO,PROZONER.NS,ELDEHSG.NS,NXST.BO,TCIIND.BO,PHOENIXLTD.NS,TULIVE.BO,TARC.NS,SHERVANI.BO,GYANDEV.BO,SOBHA.NS,PTL.NS,GROVY.BO,ASHIANA.NS,MAHLIFE.NS,NIRLON.BO,KOLTEPATIL.NS,SMARTWORKS.NS,RODIUM.BO,PRESTIGE.NS,HEMIPROP.NS,RAP.BO,ELNET.BO,SUNTECK.NS,SBLI.BO,WEWORK.NS,RAJABAH.BO,NARPROP.BO,IITLPROJ.BO,OMAXE.NS,MARATHON.NS,PURVA.NS,OBEROIRLTY.NS,SHRIKRISH.BO,GOLDENTOBC.NS,ASTALLTD.BO,RUSTOMJEE.NS,DLF.NS,GEECEE.NS,MODIS.NS,SHRIRAMPPS.NS,SRMCL.BO,ARVSMART.NS,NIMBSPROJ.BO,INDIQUBE.NS,KALPATARU.NS,MAXESTATES.NS,LODHA.NS,AJMERA.NS,SIGNATURE.NS,SWAGTAM.BO,LOTUSDEV.NS,MODIPON.BO,SVGLOBAL.BO,HUBTOWN.NS,3PLAND.NS,SBGLP.NS,JAMSHRI.BO,AMJLAND.NS,MARBU.BO,PHOENXINTL.BO,HAZOOR.BO,SAMINDUS.BO,BRIGADE.NS,DEVX.NS,GODREJPROP.NS,MADHUDIN.BO,DYNAVSN.BO,JUSTO.BO,SUPREME.NS,NATIONSTD.BO,VGIL.BO,RAINBOWF.BO,OSWALGREEN.NS,PRIMIND.BO,MANINFRA.NS,RAYMONDREL.NS,OSWALAGRO.NS,EMAMIREAL.NS,DBREALTY.NS,ARIHANTSUP.NS,KEMP.BO,AWFIS.NS,EMBDL.NS,CITADEL.BO,SUMIT.NS"
85,Major Telecommunications,Communications,45,40,46,44,"RAILTEL.NS,ITI.NS,TATACOMM.NS,MTNL.NS,ROUTE.NS"
86,Hotels/Resorts/Cruise Lines,Consumer Services,44,50,44,44,"PECOS.BO,VHLTD.NS,VENTIVE.NS,CHALET.NS,BENARAS.BO,THELEELA.NS,SHPLPUNE.BO,SAYAJIHOTL.BO,SAVERA.BO,APOLSINHOT.NS,ADVANIHOTR.NS,EMERALL.BO,AHLEAST.NS,TAJGVK.NS,ASIANHOTNR.NS,RASRESOR.BO,CHLLTD.BO,SHILINDORE.BO,ITDC.NS,INDHOTEL.NS,EIHAHOTELS.NS,ITCHOTELS.NS,ROHLTD.NS,KAMATHOTEL.NS,LEMONTREE.NS,CINDHO.BO,UPHOT.BO,SAMHI.NS,EIHOTEL.NS,JUNIPER.NS,SINCLAIR.NS,PARKHOTELS.NS,JINDHOT.BO,RAYALEMA.BO,ESPIRE.BO,GUJHOTE.BO,HBESD.BO,ORIENTHOT.NS,BLUECOAST.NS,RHL.NS,BRIGHOTEL.NS,JUNGLECAMP.BO,BYKE.NS,GRAVISSHO.BO,PGCRL.BO,PHOENIXTN.BO"
87,Containers/Packaging,Process Industries,44,44,45,41,"EASTINDIA.BO,COMSYN.NS,DECPO.BO,SHREERAMA.NS,NRAIL.NS,PGFOILQ.BO,RDBRL.BO,BAIKAKAJI.BO,HPBL.BO,BBTCL.NS,RAJPACK.BO,KALYANI.BO,GUJCONT.BO,JUMBO.BO,EPL.NS,POLYSPIN.BO,JAICORPLTD.NS,TIMETECHNO.NS,HINDTIN.BO,RISHITECH.BO,SIEL.BO,WORTHPERI.NS,UFLEX.NS,EMMBI.NS,KAIRA.BO,TAINWALCHM.NS,BI.BO,SHETR.BO,HUHTAMAKI.NS,GUJCRAFT.BO,AERONEU.NS,PERFEPA.BO,BOROSCI.NS,HALDYNGL.BO,ECOPLAST.BO,COSMOFIRST.NS,ORIENTLTD.NS,AGI.NS,BAPACK.BO,GLEN.BO,BALAJEE.NS,ARROWGREEN.NS,CAPRIHANS.BO,SPL.BO,JINDALPOLY.NS,TARSONS.NS"
88,Agricultural Commodities/Milling,Process Industries,44,48,47,45,"CIANAGRO.BO,SHINDL.BO,GRMOVER.NS,BNAGROCHEM.BO,RDGAIL.BO,SKMEGGPROD.NS,SVRL.BO,ZKHANDEN.BO,DBOL.NS,SPTRSHI.BO,TIERRA.BO,AVANTIFEED.NS,GOKULAGRO.NS,KANCOTEA.BO,DHAMPURE.BO,SIMRAN.BO,GODAVARIB.NS,SSLEL.BO,KRBL.NS,TRIVENI.NS,KSE.BO,AGRITECH.NS,VENKEYS.NS,BANARISUG.NS,LAKESHORE.BO,KRISHIVAL.NS,GODREJIND.NS,PICCADIL.NS,NKIND.NS,PKTEA.NS,MEGASTAR.NS,UNISEM.BO,LTFOODS.NS,MODINATUR.NS,ZUARIIND.NS,SUNILAGR.BO,NAGTECH.BO,TGIF.BO,POONADAL.BO,PONNIERODE.NS,NATHBIOGEN.NS,KSCL.NS,ROML.NS,UTTAMSUGAR.NS,BNALTD.BO,MSL.BO,UGARSUGAR.NS,JKAGRI.BO,KINGSINFR.BO,DHAMPURSUG.NS,BALRAMCHIN.NS,GOKUL.NS,PATANJALI.NS,JAYSREETEA.NS,AWL.NS,SURJIND.BO,TYROON.BO,WARRENTEA.BO,DTIL.NS,DWARKESH.NS,LELAVOIR.BO,SUNDROP.NS,CLSEL.NS,INDOUS.NS,HARRMALAYA.NS,KLRFM.BO,KRITINUT.NS,WATERBASE.BO,VIJSOLX.BO,HINDUST.BO,GOODRICKE.BO,DALMIASUG.NS,MAGADSUGAR.NS,JAYAGROGN.NS,GODREJAGRO.NS,AMBARPIL.BO,NATRAJPR.BO,SBECSUG.BO,AVADHSUGAR.NS,MCFL.BO,VPL.BO,INDSUCR.BO,RAJSREESUG.NS,SOLVEX.BO,BAJAJST.BO,PCL.BO,GANESHCP.NS,OCTAVIUSPL.BO,KNAGRI.NS,SULA.NS,PICCASUG.BO,ACLD.BO,REGAAL.NS,INTEGFD.BO,DCMSRIND.NS"
89,Electronics Distributors,Distribution Services,44,43,47,40,"RPTECH.NS,REDINGTON.NS,PANIDPR.BO,CNL.NS,ACCEDERE.BO,OPTIEMUS.NS,SHRAAITECH.BO,PALREDTEC.NS,BRISK.BO"
90,Financial Conglomerates,Finance,44,41,45,46,"CMXLTD.BO,YASTF.BO,JINDALPHOT.NS,GALADAFIN.BO,SWRNASE.BO,TEAMGTY.NS,STEL.NS,AIIL.NS,INDIGRID.BO,LERTHAI.BO,MIL.BO,FEDDERSHOL.BO,PILANIINVS.NS,DFL.BO,RISHYRN.BO,JIOFIN.NS,KICL.NS,SWATIPRO.BO,BAJAJHLDNG.NS,WILLAMAGOR.NS,CONSOFINVT.NS,ZSARACOM.BO,RPSGVENT.NS,ELCIDIN.BO,NSIL.NS,MKPMOB.BO,MORGAN.BO,NBIFIN.NS,BFINVEST.NS,GANGESSECU.NS,NISUS.BO,QGO.BO,KGVL.BO,SILINV.NS,MARGOFIN.BO,IITL.NS,TSFINV.NS,RSDFIN.BO,ZMILGFIN.BO,TCFCFINQ.BO,LFIC.NS,MORARKFI.BO,CUPIDALBV.BO,SALSAIN.BO"
91,Oilfield Services/Equipment,Industrial Services,44,47,47,46,"SEAMECLTD.NS,CRYOGENIC.BO,DOLPHIN.NS,TRISHAKT.BO,COCHMAL.BO,UNIDT.NS,DEEPINDS.NS,ALPHAGEO.NS,GLOBALVECT.NS,OILCOUNTUB.NS,RVTH.NS,GLOBOFFS.BO"
