Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
57,Pulp & Paper,Process Industries,51,50,48,53,"SOMAPPR.BO,SKPMIL.BO,RGIL.BO,SUBAM.BO,RAMANEWS.NS,SAPPL.BO,STHINPA.BO,META.BO,DHANROTO.BO,RUCHIRA.NS,RIDDHI.BO,TNPL.NS,JKPAPER.NS,GANGAPA.BO,EMAMIPAP.NS,NATHIND.BO,STARPAPER.NS,SANPA.BO,MALUPAPER.NS,SESHAPAPER.NS,ABRIL.BO,ANDHRAPAP.NS,SHREYANIND.NS,KUANTUM.NS,SATIA.NS,THREEMPAPE.BO,PDMJEPAPER.NS,PAKKA.NS"
58,Industrial Specialties,Process Industries,51,52,52,50,"INDOKEM.BO,BPAGRI.BO,CDG.BO,CFL.BO,GRAPHITE.NS,SIRCA.NS,VIPULORG.BO,SEJALLTD.NS,RAIN.NS,SOLARINDS.NS,BEEZAASAN.BO,DHINDIA.BO,AXELPOLY.BO,ASIANPAINT.NS,RETINA.BO,DYNAMIND.BO,GANDHAR.NS,PIDILITIND.NS,INDIGOPNTS.NS,SRF.NS,HSCL.NS,DICIND.NS,RUBFILA.NS,KAMAHOLD.BO,PANAMAPET.NS,GRINDWELL.NS,KANSAINER.NS,MHLXMIRU.NS,HINDADH.BO,XPROINDIA.NS,BORORENEW.NS,BERGEPAINT.NS,HARDCAS.BO,JYOTIRES.BO,VINYOFL.BO,KELENRG.BO,PODDARMENT.NS,INNOVATORS.BO,CARBORUNIV.NS,VISAKAIND.NS,MULTIBASE.BO,AKZOINDIA.NS,GOACARBON.NS,ELANTAS.BO,ESTER.NS,GOCLCORP.NS,BEPL.NS,SPLPETRO.NS,BRIGHTBR.BO,BODALCHEM.NS,SFL.NS,PCBL.NS,GMPL.BO,SHALPAINTS.NS,DUROPACK.BO,TINNARUBR.NS,NIKHILAD.BO,ASSOCIATED.BO,WAAREE.BO"
59,Internet Retail,Retail Trade,51,46,51,54,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
60,Pharmaceuticals: Major,Health Technology,50,51,54,48,"PHRMASI.BO,VENUSREM.NS,NOVELIX.BO,SHUKRAPHAR.BO,COLINZ.BO,FREDUN.BO,ACUTAAS.NS,CONCORD.BO,ANURAS.NS,NGLFINE.NS,LAURUSLABS.NS,SENORES.NS,BLISSGVS.NS,SMSPHARMA.NS,AHCL.NS,KPL.BO,SAKAR.NS,GLENMARK.NS,TORNTPHARM.NS,BAFNAPH.NS,ZOTA.NS,EMCURE.NS,INDSWFTLAB.NS,ALKEM.NS,JBCHEPHARM.NS,ASTONEALAB.BO,AAREYDRUGS.NS,STAR.NS,STARSOURCE.BO,IPCALAB.NS,GLAND.NS,AJANTPHARM.NS,TLL.BO,CORONA.NS,AUROLAB.BO,SYSCHEM.BO,BIOCON.NS,ASTRAZEN.NS,WOCKPHARMA.NS,GODAVARI.BO,MEDICO.NS,DRREDDY.NS,AARTIPHARM.NS,DIVISLAB.NS,JENBURPH.BO,ALIVUS.NS,SUPRIYA.NS,PGHL.NS,PARNAXLAB.BO,PFIZER.NS,ZYDUSLIFE.NS,BACPHAR.BO,SMRUTHIORG.BO,GUJTHEM.NS,VIKRAMTH.BO,SUNPHARMA.NS,SUNLOC.BO,GLAXO.NS,SHELTER.BO,MERCURYLAB.BO,JUBLPHARMA.NS,NEULANDLAB.NS,ABBOTINDIA.NS,BPLPHARMA.BO,ERIS.NS,ALEMBICLTD.NS,NATCOPHARM.NS,NOVARTIND.BO,MEDICAMEQ.NS,RPGLIFE.NS,ORCHPHARMA.NS,CAPLIPOINT.NS,WANBURY.NS,WINDLAS.NS,SOLARA.NS,AARTIDRUGS.NS,SPARC.NS,SANOFICONR.NS,PARMAX.BO,SOLARAPP1.BO,MANKIND.NS,GUFICBIO.NS,DCAL.NS,INDGN.NS,PANACEABIO.NS,MAKERSL.BO,KILITCH.NS,APLLTD.NS,GUJTERC.BO,BETA.NS,FDC.NS,HESTERBIO.NS,LACTOSE.BO,BANDARAM.BO,ANUHPHR.NS,TTKHLTCARE.NS,INDOCO.NS,SUVEN.NS,ZENOTECH.BO,KREBSBIO.NS,SANJIVIN.BO,LINCOLN.NS,OXYGENTAPH.BO,SANOFI.NS,MARKSANS.NS,INNOVACAP.NS,ALBERTDAVD.NS,ROOPAIND.BO,AMANTA.NS,KIMIABL.BO,BALPHARMA.NS,PPLPHARMA.NS,TYCHE.BO,SHILPAMED.NS,SGRL.BO,PHARMAID.BO,KOPRAN.NS,BAJAJHCARE.NS,VRL.BO,PRAVEG.BO,PANCHSHEEL.BO,BIOFILCHEM.NS,UNICHEMLAB.NS,MEDICAPQ.BO,ALPA.NS,HIKAL.NS,MOREPENLAB.NS,BLUEJET.NS,ONESOURCE.NS,VALIANTLAB.NS,THEMISMED.NS,MANGALAM.NS,SIGACHI.NS,BROOKS.NS,COHANCE.NS"
61,Other Consumer Services,Consumer Services,50,54,53,45,"YATRA.NS,YAANENT.BO,IRONWOOD.BO,JETKINGQ.BO,BOMBCYC.BO,LGT.BO,EASTRED.BO,MHRIL.NS,IRCTC.NS,EVANS.BO,THOMASCOOK.NS,VJTFEDU.BO,ITHL.BO,CPCAP.NS,TRADWIN.BO"
62,Internet Software/Services,Technology Services,50,40,45,52,"CARTRADE.NS,MATRIMONY.NS,ABSLAMC.NS,IXIGO.NS,ETERNAL.NS,TBOTEK.NS,POLICYBZR.NS,BLSE.NS,CRISIL.NS,MOTILALOFS.NS,NAUKRI.NS,INFONATIVE.BO,CRIZAC.NS,SAFE.BO,PWL.NS,JUSTDIAL.NS,JARO.NS,ODIGMA.NS,TRACXN.NS"
63,Movies/Entertainment,Consumer Services,50,54,52,53,"SABTNL.NS,AJWAFUN.BO,CPML.BO,PFOCUS.NS,UFO.NS,CINELINE.NS,BALAJITELE.NS,TIPSMUSIC.NS,PVRINOX.NS,IMAGICAA.NS,SHEMAROO.NS,GTTDATA.BO,WONDERLA.NS,GFLLIMITED.NS,TIPSFILMS.NS,DELTACORP.NS,SAREGAMA.NS,NICCOPAR.BO,POOJAENT.BO"
64,Office Equipment/Supplies,Producer Manufacturing,49,41,54,59,"FLAIR.NS,NAVNETEDUL.NS,DOMS.NS,EUROPRATIK.NS,WSTCSTPAPR.NS,RDEL.BO"
65,Chemicals: Agricultural,Process Industries,49,43,44,36,"MAHALIFE.BO,KRISHANA.NS,ZUARI.NS,MBAPL.NS,BHASKAGR.BO,ADVANCE.NS,JUBLCPL.NS,3BBLACKBIO.BO,RAMAPHO.NS,UPL.NS,NACLIND.NS,RALLIS.NS,ARIES.NS,PUNJABCHEM.NS,ATUL.NS,AGROPHOS.NS,TEEAI.BO,PHOSPHATE.BO,EIDPARRY.NS,FACT.NS,GSFC.NS,RCF.NS,INSECTICID.NS,MADRASFERT.NS,IPL.NS,KEMISTAR.BO,DHARMAJ.NS,NFL.NS,BAYERCROP.NS,PARADEEP.NS,SPIC.NS,MACIND.BO,DEEPAKFERT.NS,SUMICHEM.NS,TATACHEM.NS,EXCELINDUS.NS,ASTEC.NS,BESTAGRO.NS,BHAGCHEM.NS,KHAICHEM.NS,KOTIC.BO,BSHSL.NS,HERANBA.NS,BHARATRAS.NS,AIMCOPEST.BO,IGCL.NS,NOVAAGRI.NS,EPIGRAL.NS,SHIVALIK.NS"
66,Trucks/Construction/Farm Machinery,Producer Manufacturing,49,51,47,48,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,GRSE.NS,BHARATGEAR.NS,VSTTILLERS.NS,LAXMIPATI.BO,GUJAPOLLO.NS,COCHINSHIP.NS,ADARSHPL.BO,AIRFLOA.BO,MAZDOCK.NS,BEML.NS,TITAGARH.NS,BAJAJINDEF.NS,JWL.NS,CRANEX.BO,EIMCOELECO.NS,INDOFARM.NS,TEXRAIL.NS,MAHEPC.NS,TIL.NS,INGERRAND.NS,SWANAGRO.BO,AJAXENGG.NS,INDCTST.BO,GREAVESCOT.NS,TRF.NS,MHEL.BO,ACE.NS,ATIL.BO,INTLCOMBQ.BO,JISLJALEQS.NS,BALUFORGE.NS,QUINT.BO,SEMAC.NS"
67,Home Furnishings,Consumer Durables,49,57,52,47,"CHPLIND.BO,MILEFUR.BO,SPITZE.BO,ASAHIINDIA.NS,HARSHDEEP.BO,CARYSIL.NS,SEKURITIND.BO,TTKPRESTIG.NS,NILKAMAL.NS,WIMPLAST.BO,AVROIND.NS,CERA.NS,CELLO.NS,PRIMAPLA.BO,BCONCEPTS.NS,LAOPALA.NS,BELLACASA.NS,TEXELIN.BO,PRITI.NS,STANLEY.NS"
68,Electronics/Appliance Stores,Retail Trade,48,52,45,63,"AVL.NS,ROBU.BO,LOGICA.BO,UML.BO,EMIL.NS"
69,Gas Distributors,Utilities,48,65,56,52,"PETRONET.NS,GUJGASLTD.NS,GSPL.NS,GAIL.NS,RCCL.BO,IGL.NS,ATGL.NS,MGL.NS,RUDRAGAS.BO,RAJSEC.BO"
70,Coal,Energy Minerals,48,58,54,49,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS"
71,Publishing: Newspapers,Consumer Services,48,58,56,52,"JAGRAN.NS,DBCORP.NS,HMVL.NS,SANDESH.NS"
72,Electronics Distributors,Distribution Services,48,49,51,45,"MISQUITA.BO,RPTECH.NS,REDINGTON.NS,PANIDPR.BO,CNL.NS,ACCEDERE.BO,OPTIEMUS.NS,SHRAAITECH.BO,PALREDTEC.NS,BRISK.BO"
73,Wholesale Distributors,Distribution Services,47,47,46,48,"INLCM.BO,VEL.BO,AVAX.BO,MRCAGRO.BO,GMDCLTD.NS,STALLION.NS,TAVERNIER.BO,AGRIBIO.BO,SHARDACROP.NS,ACEMEN.BO,MISHKA.BO,SAMOR.BO,KHAZANCHI.BO,NANTA.BO,ARYAVAN.BO,ISHANCH.NS,VINCOFE.NS,JAYBARMARU.NS,MMTC.NS,AERPACE.BO,IMPAL.NS,TEGA.NS,SEML.BO,THEJO.NS,AEGISLOG.NS,MARBLE.BO,EBIX.BO,LLOYDSENT.NS,SCHNEIDER.NS,HRYNSHP.BO,GVL.BO,METROGLOBL.BO,HEXATRADEX.NS,TCC.BO,MARINE.NS,YASHINNO.BO,ADANIENT.NS,MYSORPETRO.BO,UVS.BO,CONSTRONIC.BO,ABANSENT.BO,BLACKROSE.BO,SRD.NS,SIMPLXPAP.BO,KOTHARIPRO.NS,DHOOTIN.BO,EFCIL.NS,KTIL.BO,SICAGEN.BO,BMWVENTLTD.NS,MERCURYEV.BO,MULLER.BO,VINYLINDIA.NS,DKUAL.BO,EVERESTIND.NS,SANBLUE.BO,SHREE.BO,SSDL.NS,FRONTCORP.BO,YSL.BO,PALCO.BO,JKIPL.NS,PARSHVA.BO,HMEML.BO,UMAEXPORTS.NS,ANIKINDS.NS,VOLKAI.BO,SHIVTEXCHEM.BO,VERITAS.BO,JOLYPLS.BO"
74,Other Transportation,Transportation,47,57,52,54,"PRIMEFRESH.BO,SHREEJISPG.NS,ADANIPORTS.NS,GMRAIRPORT.NS,RIDDHICORP.BO,GKWLIMITED.NS,NAVKARCORP.NS,SICALLOG.NS,REPONO.BO,STARLOG.BO,DREAMFOLKS.NS,HILINFRA.NS"
75,Electrical Products,Producer Manufacturing,47,43,45,43,"BHAGYANGR.NS,COSPOWER.BO,MODINSU.BO,GVTD.BO,CYBELEIND.BO,GVT&D.NS,PRECWIRE.NS,TDPOWERSYS.NS,BONLON.BO,LGBBROSLTD.NS,KIRLOSENG.NS,YASHHV.BO,DEL.BO,HBLENGINE.NS,JDCABLES.BO,RISHABH.NS,BHEL.NS,ESABINDIA.NS,QPOWER.NS,SWITCHTE.BO,POLYCAB.NS,RRKABEL.NS,KEI.NS,SIEMENS.NS,ABB.NS,KSHINTL.NS,HIGHENE.BO,RAMRAT.NS,PROSTARM.NS,ADVAIT.BO,CLN.BO,CALCOM.BO,PANCARBON.BO,VOLTAMP.NS,WSI.NS,DIACABS.NS,HIRECT.NS,EVEREADY.NS,VGUARD.NS,CGPOWER.NS,HUIL.BO,SHILCTECH.NS,ATLANTAELE.NS,CORDSCABLE.NS,TARAPUR.NS,ENRIN.NS,PANAENERG.BO,LAKSELEC.BO,VETO.NS,BBL.NS,HAVELLS.NS,ARE&M.NS,SUZLON.NS,FINCABLES.NS,BIRLACABLE.NS,MARSONS.BO,HONDAPOWER.NS,JYOTI.BO,DYCL.NS,NIPPOBATRY.NS,PLAZACABLE.NS,QUADFUTURE.NS,FOCUS.NS,RTSPOWR.BO,ELECON.NS,S&SPOWER.NS,IKIO.NS,SWELECTES.NS,INOXWIND.NS,RNITAI.BO,STARDELTA.BO,INDOTECH.NS,DLTNCBL.BO,EPIC.BO,DCXINDIA.NS,JSLINDL.BO,PARACABLES.NS,STDBAT.BO,KECL.NS,EXICOM.NS,SALZERELEC.NS,KAYCEEI.BO,URAVIDEF.NS,RMC.BO,TARIL.NS,SERVOTECH.NS,ALFATRAN.BO"
76,Tobacco,Consumer Non-Durables,47,47,51,44,"SINNAR.BO,NTCIND.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,VIRATCRA.BO"
77,Recreational Products,Consumer Durables,47,44,68,59,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
78,Miscellaneous Commercial Services,Commercial Services,46,44,49,49,"ISTRNETWK.BO,AMITSEC.BO,MAGNUS.BO,ICONIKSPEV.BO,ESHAMEDIA.BO,HYPERSOFT.BO,ONEGLOBAL.BO,KAPSTON.NS,EXHICON.BO,SEIL.BO,MADHUVEER.BO,ECLERX.NS,PRODOCS.BO,DELPHIFX.NS,GLOBAL.NS,CHOICEIN.NS,AXISCADES.NS,ACCELERATE.BO,KGES.BO,SAGILITY.NS,NIITMTS.NS,SUPRAPFSL.BO,PROCLB.BO,SAILIFE.NS,MAJESAUT.BO,KRYSTAL.NS,AMALGAM.BO,IKS.NS,LATENTVIEW.NS,SIS.NS,NBCC.NS,VISVEN.BO,ONEPOINT.NS,ALLDIGI.NS,QLL.BO,BLIL.BO,FSL.NS,RITES.NS,TOUCHWOOD.NS,CYIENT.NS,LTTS.NS,VERANDA.NS,IGIL.NS,CHOKSILA.BO,WALCHPF.BO,WSFX.BO,WEWIN.NS,ADL.NS,CLEDUCATE.NS,TTC.BO,CPEDU.NS,ASTAR.BO,SUGALDAM.BO,DECOMIC.BO,SSL.BO,RADIANTCMS.NS,JAYKAY.NS,AARTECH.NS,MCEL.BO,HGS.NS,MITCON.NS,PML.BO,HILIKS.BO,VIMTALABS.NS,MAPMYINDIA.NS,CONCORDBIO.NS,MPILCORPL.BO,BLUSPRING.NS,BNRUDY.BO,FUTSOL.BO,MOBIKWIK.NS,NSBBPO.BO,ASIAN.BO,SNOWMAN.NS,SYNGENE.NS,LGLL.BO,GOLDENCREST.BO,UNICK.BO,RTNINDIA.NS,ASIAPAK.BO,NISMGMT.BO,ICON.BO,NIITLTD.NS,APTECHT.NS,AEIM.BO,MSECL.BO,TECHKGREEN.BO,UDS.NS,DIGITIDE.NS,ALPHALOGIC.BO,SAFECURE.BO,SMTEL.BO"
79,Miscellaneous Manufacturing,Producer Manufacturing,46,46,44,47,"PANKAJPO.BO,GENESIS.BO,SIZEMASTER.BO,APTPACK.BO,ORICONENT.NS,KANPRPLA.NS,ASTRAL.NS,DALBHARAT.NS,IIRM.BO,BDI.BO,ADOR.NS,AMEENJI.BO,MALPANI.BO,MITSU.BO,INTLCONV.NS,ALFAICA.BO,SUPREMEIND.NS,SAMPANN.NS,PYRAMID.NS,MORGANITE.BO,FINPIPE.NS,HAWKINCOOK.BO,VAMSHIRU.BO,RHIM.NS,ALKOSIGN.BO,KAKA.BO,MOLDTKPAC.NS,CPL.BO,DHABRIYA.BO,PIXTRANS.NS,AMDIND.NS,NATPLAS.BO,TOKYOPLAST.NS,DHPIND.BO,HITECHCORP.NS,INDAG.BO,GARFIBRES.NS,ALLTIME.NS,TEXMOPIPES.NS,ASHISHPO.BO,DUTRON.BO,APOLLOPIPE.NS,GUJRAFFIA.NS,SONALAD.BO,BOROLTD.NS,FLUIDOM.BO,GRPLTD.NS,KRITI.NS,ELGIRUBCO.NS,SOMICONVEY.NS,PPL.NS,NIRAJISPAT.NS"
80,Financial Conglomerates,Finance,46,46,46,48,"CMXLTD.BO,YASTF.BO,JINDALPHOT.NS,GALADAFIN.BO,SWRNASE.BO,TEAMGTY.NS,STEL.NS,AIIL.NS,LERTHAI.BO,INDIGRID.BO,MIL.BO,APOORVA.BO,FEDDERSHOL.BO,SWATIPRO.BO,DFL.BO,PILANIINVS.NS,CONSOFINVT.NS,RISHYRN.BO,SOUTLAT.BO,JIOFIN.NS,ZSARACOM.BO,WILLAMAGOR.NS,KICL.NS,BAJAJHLDNG.NS,MKPMOB.BO,ELCIDIN.BO,RPSGVENT.NS,NBIFIN.NS,MORGAN.BO,NSIL.NS,QGO.BO,GANGESSECU.NS,BFINVEST.NS,NISUS.BO,IITL.NS,KGVL.BO,SILINV.NS,MARGOFIN.BO,RSDFIN.BO,TSFINV.NS,ZMILGFIN.BO,LFIC.NS,TCFCFINQ.BO,MORARKFI.BO,CUPIDALBV.BO"
81,Beverages: Alcoholic,Consumer Non-Durables,46,33,34,43,"IFBAGRO.NS,GMBREW.NS,RADICO.NS,TI.NS,ABDL.NS,UNITDSPR.NS,GLOBUSSPR.NS,ASALCBR.NS,NSL.BO,UBL.NS,SDBL.NS,JAGAJITIND.BO,SILVOAK.BO"
82,Apparel/Footwear,Consumer Non-Durables,45,53,48,47,"BIZOTIC.BO,SARUPINDUS.BO,AAYUSHBULL.BO,TUSALDAH.BO,SUNILTX.BO,RACHIT.BO,DAVIN.BO,PGIL.NS,MANBRO.BO,CANTABIL.NS,MIRZAINT.NS,JAIPURKURT.NS,ABCOTS.NS,LEHAR.BO,SUPERHOUSE.NS,VIVAA.BO,CAMPUS.NS,KKCL.NS,VIRAT.BO,MONTECARLO.NS,THOMASCOTT.NS,ACKNIT.BO,BILLWIN.BO,PDSL.NS,ACTIVE.BO,SPAL.NS,INDTERRAIN.NS,DOLLAR.NS,MALLCOM.NS,IRISDOREME.NS,KPRMILL.NS,ZENITHEXPO.NS,BANG.NS,VARDHACRLC.NS,RELAXO.NS,ZODIACLOTH.NS,PAGEIND.NS,SCOOBEEDAY.BO,RAYMONDLSL.NS,LOVABLE.NS,BATAINDIA.NS,RUPA.NS,LIBERTSHOE.NS,SPLIL.NS,VIPCLOTHNG.NS,LUXIND.NS,SPENTA.BO,CEENIK.BO,KHADIM.NS,GOKEX.NS,VASHISHTHA.BO,GOCOLORS.NS"
83,Containers/Packaging,Process Industries,45,43,45,41,"EASTINDIA.BO,COMSYN.NS,SHREERAMA.NS,DECPO.BO,NRAIL.NS,PGFOILQ.BO,RDBRL.BO,BAIKAKAJI.BO,HPBL.BO,BBTCL.NS,KALYANI.BO,GUJCONT.BO,RAJPACK.BO,JUMBO.BO,EPL.NS,JAICORPLTD.NS,POLYSPIN.BO,TIMETECHNO.NS,HINDTIN.BO,RISHITECH.BO,WORTHPERI.NS,UFLEX.NS,EMMBI.NS,KAIRA.BO,TAINWALCHM.NS,GUJCRAFT.BO,HUHTAMAKI.NS,SHETR.BO,SIEL.BO,BI.BO,PERFEPA.BO,AERONEU.NS,ECOPLAST.BO,AGI.NS,HALDYNGL.BO,COSMOFIRST.NS,BOROSCI.NS,BAPACK.BO,ORIENTLTD.NS,GLEN.BO,BALAJEE.NS,CAPRIHANS.BO,ARROWGREEN.NS,JINDALPOLY.NS,TARSONS.NS,SPL.BO"
84,Real Estate Development,Finance,45,47,47,45,"RRECL.BO,YURANUS.BO,MNIL.BO,KESAR.BO,GARNET.BO,TRADEWELL.BO,RDBIPL.BO,AGIIL.NS,ARIHANT.BO,NUKLEUS.BO,YOGI.BO,NEOINFRA.BO,ELDEHSG.NS,GROVY.BO,NXST.BO,PHOENIXLTD.NS,PROZONER.NS,TCIIND.BO,SHERVANI.BO,TARC.NS,TULIVE.BO,PTL.NS,RAP.BO,SOBHA.NS,NIRLON.BO,ASHIANA.NS,SMARTWORKS.NS,HEMIPROP.NS,RAJABAH.BO,KOLTEPATIL.NS,GYANDEV.BO,MAHLIFE.NS,SBLI.BO,PRESTIGE.NS,RODIUM.BO,IITLPROJ.BO,WEWORK.NS,ASTALLTD.BO,SUNTECK.NS,OBEROIRLTY.NS,ELNET.BO,OMAXE.NS,DLF.NS,SHRIKRISH.BO,GEECEE.NS,NARPROP.BO,MARATHON.NS,PURVA.NS,GOLDENTOBC.NS,NIMBSPROJ.BO,PHOENXINTL.BO,RUSTOMJEE.NS,SRMCL.BO,SHRIRAMPPS.NS,SVGLOBAL.BO,INDIQUBE.NS,LODHA.NS,ARVSMART.NS,MODIS.NS,SWAGTAM.BO,KALPATARU.NS,AJMERA.NS,MODIPON.BO,LOTUSDEV.NS,SBGLP.NS,MAXESTATES.NS,3PLAND.NS,VGIL.BO,HUBTOWN.NS,MARBU.BO,HAZOOR.BO,SIGNATURE.NS,DEVX.NS,AMJLAND.NS,DYNAVSN.BO,BRIGADE.NS,JAMSHRI.BO,GODREJPROP.NS,SAMINDUS.BO,MADHUDIN.BO,NATIONSTD.BO,SUPREME.NS,EMAMIREAL.NS,JUSTO.BO,PRIMIND.BO,KEMP.BO,MANINFRA.NS,OSWALGREEN.NS,ARIHANTSUP.NS,DBREALTY.NS,AWFIS.NS,OSWALAGRO.NS,RAINBOWF.BO,CITADEL.BO,EMBDL.NS,RAYMONDREL.NS,SUMIT.NS"
85,Packaged Software,Technology Services,45,43,48,46,"TELECANOR.BO,INFOBEAN.NS,SILVERTUC.NS,CWD.BO,MOBAVENUE.BO,SIGMA.NS,PANSARI.NS,IZMO.NS,NETLINK.BO,ABMKNO.BO,INFINITY.BO,BLACKBUCK.NS,BHARATROHAN.BO,EXATO.BO,NAZARA.NS,CAPILLARY.NS,CONTCHM.BO,IDENTIXWEB.BO,RATEGAIN.NS,BSOFT.NS,MPHASIS.NS,7SEASL.BO,WORKMATES.BO,INTELLECT.NS,AURUM.NS,ACCELYA.NS,HEXT.NS,TATATECH.NS,PINELABS.NS,ACEALPHA.BO,KFINTECH.NS,DATAMATICS.NS,OFSS.NS,AFFLE.NS,KPITTECH.NS,PURPLEWAVE.BO,ZENSARTECH.NS,INNOVANA.NS,DANLAW.BO,WESTLEIRES.BO,UNIECOM.NS,NINSYS.NS,URBANCO.NS,63MOONS.NS,AUSTERE.BO,SOFTTECH.NS,VEEFIN.BO,MUKTAARTS.NS,ZAGGLE.NS,KSOLVES.NS,JUPITERIN.BO,SAGARSOFT.BO,AHASOLAR.BO,ODYSSEY.BO,RAMINFO.BO,EMUDHRA.NS,ICODEX.BO,ARISINFRA.NS,STYL.NS,NPST.NS,NEWGEN.NS,SOFCOM.BO,QUICKHEAL.NS,HCKKVENTURE.BO,EXCELSOFT.NS,ERPSOFT.BO,GENESYS.NS,RSSOFTWARE.NS,LOGICIEL.BO"
86,Agricultural Commodities/Milling,Process Industries,44,48,47,45,"CIANAGRO.BO,SHINDL.BO,SKMEGGPROD.NS,GRMOVER.NS,BNAGROCHEM.BO,RDGAIL.BO,SVRL.BO,ZKHANDEN.BO,DBOL.NS,SPTRSHI.BO,TIERRA.BO,KANCOTEA.BO,SUPERBAK.BO,AVANTIFEED.NS,GOKULAGRO.NS,DHAMPURE.BO,LAKESHORE.BO,SIMRAN.BO,KSE.BO,VENKEYS.NS,KRISHIVAL.NS,MEGASTAR.NS,KRBL.NS,GODAVARIB.NS,BANARISUG.NS,AGRITECH.NS,GODREJIND.NS,TRIVENI.NS,PKTEA.NS,TGIF.BO,PICCADIL.NS,SSLEL.BO,NKIND.NS,UNISEM.BO,MODINATUR.NS,JKAGRI.BO,LTFOODS.NS,ZUARIIND.NS,ROML.NS,SUNILAGR.BO,NAGTECH.BO,BNALTD.BO,NATHBIOGEN.NS,POONADAL.BO,PONNIERODE.NS,KINGSINFR.BO,GOKUL.NS,UGARSUGAR.NS,UTTAMSUGAR.NS,INDOUS.NS,PATANJALI.NS,JAYSREETEA.NS,DHAMPURSUG.NS,TYROON.BO,BALRAMCHIN.NS,KSCL.NS,WARRENTEA.BO,SUNDROP.NS,MSL.BO,AWL.NS,LELAVOIR.BO,SURJIND.BO,KLRFM.BO,VIJSOLX.BO,SBECSUG.BO,DTIL.NS,HARRMALAYA.NS,HINDUST.BO,CLSEL.NS,GOODRICKE.BO,DALMIASUG.NS,AMBARPIL.BO,DWARKESH.NS,JAYAGROGN.NS,WATERBASE.BO,KRITINUT.NS,PCL.BO,GODREJAGRO.NS,NATRAJPR.BO,INDSUCR.BO,MAGADSUGAR.NS,AVADHSUGAR.NS,OCTAVIUSPL.BO,RAJSREESUG.NS,KNAGRI.NS,VPL.BO,BAJAJST.BO,GANESHCP.NS,PICCASUG.BO,SULA.NS,ACLD.BO,SOLVEX.BO,REGAAL.NS,INTEGFD.BO,DCMSRIND.NS"
