Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
58,Internet Retail,Retail Trade,51,60,53,55,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,ISFT.NS,MSTCLTD.NS,MANYAVAR.NS"
59,Catalog/Specialty Distribution,Retail Trade,50,6,39,53,ETHOSLTD.NS
60,Pharmaceuticals: Major,Health Technology,50,51,54,49,"PHRMASI.BO,SHUKRAPHAR.BO,VENUSREM.NS,CONCORD.BO,NOVELIX.BO,FREDUN.BO,LAURUSLABS.NS,ANURAS.NS,SENORES.NS,ACUTAAS.NS,SMSPHARMA.NS,AHCL.NS,SAKAR.NS,EMCURE.NS,BAFNAPH.NS,TORNTPHARM.NS,STAR.NS,STARSOURCE.BO,KPL.BO,GLENMARK.NS,JBCHEPHARM.NS,NGLFINE.NS,SEQUENT.NS,ALKEM.NS,TLL.BO,ZOTA.NS,INDSWFTLAB.NS,IPCALAB.NS,BLISSGVS.NS,ASTONEALAB.BO,AJANTPHARM.NS,CORONA.NS,SUPRIYA.NS,COLINZ.BO,SYSCHEM.BO,BIOCON.NS,BACPHAR.BO,GUJTHEM.NS,MEDICO.NS,JENBURPH.BO,GODAVARI.BO,ASTRAZEN.NS,WOCKPHARMA.NS,VIKRAMTH.BO,RPGLIFE.NS,AARTIPHARM.NS,DIVISLAB.NS,MERCURYLAB.BO,PGHL.NS,ONESOURCE.NS,GLAND.NS,SUNPHARMA.NS,NEULANDLAB.NS,PFIZER.NS,AAREYDRUGS.NS,DRREDDY.NS,SMRUTHIORG.BO,MEDICAMEQ.NS,ERIS.NS,PARNAXLAB.BO,SOLARAPP1.BO,ZYDUSLIFE.NS,JUBLPHARMA.NS,BPLPHARMA.BO,AUROLAB.BO,ABBOTINDIA.NS,DCAL.NS,ALIVUS.NS,NATCOPHARM.NS,NOVARTIND.BO,KILITCH.NS,CAPLIPOINT.NS,SPARC.NS,SOLARA.NS,GLAXO.NS,PARMAX.BO,PANACEABIO.NS,BETA.NS,SUNLOC.BO,ORCHPHARMA.NS,MANKIND.NS,FDC.NS,ALEMBICLTD.NS,INDGN.NS,SANOFICONR.NS,MAKERSL.BO,WINDLAS.NS,SUVEN.NS,ANUHPHR.NS,AARTIDRUGS.NS,GUFICBIO.NS,APLLTD.NS,TTKHLTCARE.NS,KREBSBIO.NS,MARKSANS.NS,WANBURY.NS,GUJTERC.BO,LINCOLN.NS,ZENOTECH.BO,TYCHE.BO,LACTOSE.BO,PANCHSHEEL.BO,ALBERTDAVD.NS,SHELTER.BO,BANDARAM.BO,HESTERBIO.NS,PHARMAID.BO,SANOFI.NS,ROOPAIND.BO,KOPRAN.NS,PPLPHARMA.NS,AMANTA.NS,INNOVACAP.NS,SANJIVIN.BO,SHILPAMED.NS,BALPHARMA.NS,VRL.BO,INDOCO.NS,MEDICAPQ.BO,OXYGENTAPH.BO,KIMIABL.BO,BAJAJHCARE.NS,BIOFILCHEM.NS,SGRL.BO,UNICHEMLAB.NS,HIKAL.NS,BLUEJET.NS,ALPA.NS,MOREPENLAB.NS,MANGALAM.NS,VALIANTLAB.NS,PRAVEG.BO,THEMISMED.NS,SIGACHI.NS,BROOKS.NS,COHANCE.NS"
61,Industrial Specialties,Process Industries,50,53,51,48,"BPAGRI.BO,CDG.BO,INDOKEM.BO,CFL.BO,SEJALLTD.NS,AVIVA.BO,SIRCA.NS,GRAPHITE.NS,ASIANPAINT.NS,VIPULORG.BO,RETINA.BO,AXELPOLY.BO,INDIGOPNTS.NS,KAMAHOLD.BO,BEEZAASAN.BO,SOLARINDS.NS,GANDHAR.NS,SRF.NS,PIDILITIND.NS,BERGEPAINT.NS,RAIN.NS,RUBFILA.NS,HSCL.NS,MHLXMIRU.NS,DYNAMIND.BO,HARDCAS.BO,GRINDWELL.NS,KANSAINER.NS,HINDADH.BO,INNOVATORS.BO,PANAMAPET.NS,XPROINDIA.NS,DICIND.NS,JYOTIRES.BO,AKZOINDIA.NS,KELENRG.BO,MULTIBASE.BO,ELANTAS.BO,PODDARMENT.NS,BORORENEW.NS,VINYOFL.BO,VISAKAIND.NS,CARBORUNIV.NS,ESTER.NS,DHINDIA.BO,GOACARBON.NS,GOCLCORP.NS,BEPL.NS,SFL.NS,BODALCHEM.NS,SPLPETRO.NS,SHALPAINTS.NS,PCBL.NS,NIKHILAD.BO,DUROPACK.BO,TINNARUBR.NS,GMPL.BO,BRIGHTBR.BO,WAAREE.BO"
62,Internet Software/Services,Technology Services,50,41,49,57,"CARTRADE.NS,IXIGO.NS,MATRIMONY.NS,TBOTEK.NS,ETERNAL.NS,ABSLAMC.NS,POLICYBZR.NS,BLSE.NS,NAUKRI.NS,CRISIL.NS,MOTILALOFS.NS,JUSTDIAL.NS,INFONATIVE.BO,PWL.NS,CRIZAC.NS,ODIGMA.NS,JARO.NS,TRACXN.NS"
63,Electronic Components,Electronic Technology,50,41,44,60,"IIL.BO,HEG.NS,BCCFUBA.BO,UNIVCABLES.NS,CENTUM.NS,ELPROINTL.BO,INCAP.BO,PANELEC.BO,GUJARATPOLY.BO,MEIL.NS"
64,Industrial Conglomerates,Producer Manufacturing,49,39,47,49,"SFSL.BO,3MINDIA.NS,GRAMEVA.BO,DCMSHRIRAM.NS,UNIENTER.NS,TIRUPATIFL.NS,BALMLAWRIE.NS,KCP.NS,FIBERWEB.NS,IPRINGLTD.BO"
65,Pulp & Paper,Process Industries,49,52,47,53,"SOMAPPR.BO,SKPMIL.BO,SUBAM.BO,RGIL.BO,STHINPA.BO,SAPPL.BO,RAMANEWS.NS,RIDDHI.BO,DHANROTO.BO,RUCHIRA.NS,STARPAPER.NS,TNPL.NS,JKPAPER.NS,ABRIL.BO,MALUPAPER.NS,SESHAPAPER.NS,NATHIND.BO,EMAMIPAP.NS,THREEMPAPE.BO,SATIA.NS,ANDHRAPAP.NS,SHREYANIND.NS,KUANTUM.NS,META.BO,SANPA.BO,PDMJEPAPER.NS,PAKKA.NS"
66,Wholesale Distributors,Distribution Services,49,49,47,51,"VEGA.BO,INLCM.BO,VEL.BO,RRPDEFENSE.BO,MRCAGRO.BO,AVAX.BO,TAVERNIER.BO,GEL.BO,STALLION.NS,MISHKA.BO,GMDCLTD.NS,AGRIBIO.BO,KHAZANCHI.BO,NANTA.BO,AERPACE.BO,ACEMEN.BO,VINCOFE.NS,SAMOR.BO,ISHANCH.NS,JAYBARMARU.NS,SEML.BO,ARYAVAN.BO,SHARDACROP.NS,TEGA.NS,MARBLE.BO,MMTC.NS,SAENTER.BO,GVL.BO,THEJO.NS,IMPAL.NS,RONI.BO,HRYNSHP.BO,EBIX.BO,METROGLOBL.BO,AEGISLOG.NS,UVS.BO,LLOYDSENT.NS,ABANSENT.BO,ADANIENT.NS,MYSORPETRO.BO,SRD.NS,HEXATRADEX.NS,KTIL.BO,EFCIL.NS,YASHINNO.BO,BLACKROSE.BO,TCC.BO,BMWVENTLTD.NS,DHOOTIN.BO,MARINE.NS,SANBLUE.BO,KOTHARIPRO.NS,SICAGEN.BO,CONSTRONIC.BO,SCHNEIDER.NS,HMEML.BO,FRONTCORP.BO,SSDL.NS,MULLER.BO,SHREE.BO,EVERESTIND.NS,JKIPL.NS,VINYLINDIA.NS,YSL.BO,PALCO.BO,DKUAL.BO,PARSHVA.BO,SIMPLXPAP.BO,MERCURYEV.BO,UMAEXPORTS.NS,ANIKINDS.NS,VOLKAI.BO,SHIVTEXCHEM.BO,VERITAS.BO,JOLYPLS.BO,OMANSH.BO"
67,Chemicals: Agricultural,Process Industries,49,46,42,37,"MAHALIFE.BO,KRISHANA.NS,JUBLCPL.NS,ZUARI.NS,MBAPL.NS,UPL.NS,NACLIND.NS,RAMAPHO.NS,ADVANCE.NS,BHASKAGR.BO,3BBLACKBIO.BO,TEEAI.BO,AGROPHOS.NS,PHOSPHATE.BO,BESTAGRO.NS,EIDPARRY.NS,KEMISTAR.BO,ARIES.NS,FACT.NS,SPIC.NS,ATUL.NS,MACIND.BO,MADRASFERT.NS,RCF.NS,PUNJABCHEM.NS,INSECTICID.NS,KOTIC.BO,PARADEEP.NS,DHARMAJ.NS,GSFC.NS,IPL.NS,BAYERCROP.NS,DEEPAKFERT.NS,NFL.NS,TATACHEM.NS,RALLIS.NS,SUMICHEM.NS,KHAICHEM.NS,BHAGCHEM.NS,ASTEC.NS,EXCELINDUS.NS,AIMCOPEST.BO,BSHSL.NS,NOVAAGRI.NS,BHARATRAS.NS,HERANBA.NS,EPIGRAL.NS,IGCL.NS,SHIVALIK.NS"
68,Tobacco,Consumer Non-Durables,48,44,48,49,"NTCIND.BO,SINNAR.BO,GODFRYPHLP.NS,VSTIND.NS,VIRATCRA.BO,ITC.NS"
69,Pharmaceuticals: Generic,Health Technology,48,66,62,39,"NUTRICIRCLE.BO,ZIMLAB.NS,JAGSNPHARM.NS,DENISCHEM.BO"
70,Other Transportation,Transportation,48,57,52,55,"PRIMEFRESH.BO,SHREEJISPG.NS,GMRAIRPORT.NS,ADANIPORTS.NS,RIDDHICORP.BO,SANCTRN.BO,GKWLIMITED.NS,SICALLOG.NS,NAVKARCORP.NS,REPONO.BO,STARLOG.BO,DREAMFOLKS.NS,HILINFRA.NS"
71,Homebuilding,Consumer Durables,48,46,57,52,"VAGHANI.BO,AIRLTD.BO,COROENGG.BO,BRRL.BO,ANSALBU.BO,MAPROIN.BO,PARSHWANA.BO,GANESHHOU.NS,SIMPLXREA.BO,RVHL.NS,ARTNIRMAN.NS,ANANTRAJ.NS,THAKDEV.BO,SHRISTI.BO,NACDAC.BO,EASTBUILD.BO,ALPINEHOU.BO,ARKADE.NS,NCC.NS,BGDL.BO"
72,Electronics/Appliance Stores,Retail Trade,48,47,39,63,"AVL.NS,ROBU.BO,LOGICA.BO,UML.BO,EMIL.NS"
73,Miscellaneous Manufacturing,Producer Manufacturing,48,47,47,48,"PANKAJPO.BO,GENESIS.BO,APTPACK.BO,SIZEMASTER.BO,ORICONENT.NS,DALBHARAT.NS,AMEENJI.BO,ALKOSIGN.BO,MITSU.BO,IIRM.BO,BDI.BO,KANPRPLA.NS,ASTRAL.NS,ALFAICA.BO,ADOR.NS,MORGANITE.BO,SAMPANN.NS,MALPANI.BO,RHIM.NS,PYRAMID.NS,AMDIND.NS,FINPIPE.NS,INTLCONV.NS,ALLTIME.NS,INDAG.BO,HAWKINCOOK.BO,KAKA.BO,MOLDTKPAC.NS,DHABRIYA.BO,CPL.BO,NATPLAS.BO,SUPREMEIND.NS,VAMSHIRU.BO,DHPIND.BO,TOKYOPLAST.NS,DUTRON.BO,SONALAD.BO,GUJRAFFIA.NS,PIXTRANS.NS,HITECHCORP.NS,ASHISHPO.BO,TEXMOPIPES.NS,GARFIBRES.NS,BOROLTD.NS,APOLLOPIPE.NS,FLUIDOM.BO,GRPLTD.NS,SOMICONVEY.NS,KRITI.NS,ELGIRUBCO.NS,NIRAJISPAT.NS,PPL.NS"
74,Miscellaneous,Miscellaneous,48,65,63,48,"SCILAL.NS,ASHIKA.BO,INOVSYNTH.BO"
75,Home Furnishings,Consumer Durables,48,57,52,46,"CHPLIND.BO,MILEFUR.BO,SPITZE.BO,HARSHDEEP.BO,ASAHIINDIA.NS,CARYSIL.NS,TTKPRESTIG.NS,SEKURITIND.BO,BCONCEPTS.NS,AVROIND.NS,NILKAMAL.NS,WIMPLAST.BO,CELLO.NS,CERA.NS,TIRUFOAM.BO,TEXELIN.BO,LAOPALA.NS,PRIMAPLA.BO,BELLACASA.NS,PRITI.NS,STANLEY.NS"
76,Packaged Software,Technology Services,47,48,49,47,"TELECANOR.BO,SILVERTUC.NS,INFOBEAN.NS,CWD.BO,PANSARI.NS,SIGMA.NS,MOBAVENUE.BO,IZMO.NS,INFINITY.BO,ABMKNO.BO,BHARATROHAN.BO,BLACKBUCK.NS,EXATO.BO,RATEGAIN.NS,NETLINK.BO,MPHASIS.NS,CAPILLARY.NS,BSOFT.NS,CONTCHM.BO,HEXT.NS,NAZARA.NS,INTELLECT.NS,IDENTIXWEB.BO,AURUM.NS,7SEASL.BO,AFFLE.NS,KPITTECH.NS,ACCELYA.NS,TATATECH.NS,ZENSARTECH.NS,ACEALPHA.BO,PINELABS.NS,DATAMATICS.NS,OFSS.NS,PURPLEWAVE.BO,NBL.BO,KFINTECH.NS,INNOVANA.NS,AHASOLAR.BO,WORKMATES.BO,UNIECOM.NS,DANLAW.BO,ICODEX.BO,SOFTTECH.NS,URBANCO.NS,MUKTAARTS.NS,KSOLVES.NS,VEEFIN.BO,ZAGGLE.NS,NINSYS.NS,RAMINFO.BO,63MOONS.NS,JUPITERIN.BO,SAGARSOFT.BO,EMUDHRA.NS,NPST.NS,AUSTERE.BO,ARISINFRA.NS,ODYSSEY.BO,NEWGEN.NS,EXCELSOFT.NS,STYL.NS,QUICKHEAL.NS,SOFCOM.BO,RSSOFTWARE.NS,HCKKVENTURE.BO,ERPSOFT.BO,GENESYS.NS,LOGICIEL.BO"
77,Electric Utilities,Utilities,47,50,48,48,"ADANIPOWER.NS,NLCINDIA.NS,ADANIENSOL.NS,NAVA.NS,NTPC.NS,TEXINFRA.NS,TORNTPOWER.NS,PTC.NS,NHPC.NS,TATAPOWER.NS,SGMART.NS,JSWENERGY.NS,CESC.NS,WAA.BO,ADANIGREEN.NS,SWANCORP.NS,SJVN.NS,EKI.BO,PACEDIGITK.NS,KARMAENG.NS,GIPCL.NS,GITARENEW.BO,RELINFRA.NS"
78,Financial Conglomerates,Finance,47,43,45,52,"SALSAIN.BO,CMXLTD.BO,YASTF.BO,GALADAFIN.BO,TEAMGTY.NS,SWRNASE.BO,AIIL.NS,JINDALPHOT.NS,INDIGRID.BO,APOORVA.BO,MIL.BO,DFL.BO,STEL.NS,SWATIPRO.BO,ZSARACOM.BO,JIOFIN.NS,PILANIINVS.NS,SOUTLAT.BO,FEDDERSHOL.BO,KICL.NS,BAJAJHLDNG.NS,ELCIDIN.BO,WILLAMAGOR.NS,CONSOFINVT.NS,MKPMOB.BO,NBIFIN.NS,MORGAN.BO,NSIL.NS,QGO.BO,GANGESSECU.NS,RPSGVENT.NS,LFIC.NS,BFINVEST.NS,NISUS.BO,MARGOFIN.BO,SILINV.NS,IITL.NS,RSDFIN.BO,TCFCFINQ.BO,ZMILGFIN.BO,TSFINV.NS,MORARKFI.BO,CUPIDALBV.BO"
79,Miscellaneous Commercial Services,Commercial Services,47,47,52,50,"ISTRNETWK.BO,MAGNUS.BO,AMITSEC.BO,HYPERSOFT.BO,ESHAMEDIA.BO,ICONIKSPEV.BO,ONEGLOBAL.BO,CAPRO.BO,SEIL.BO,KAPSTON.NS,EXHICON.BO,GLOBAL.NS,MADHUVEER.BO,ECLERX.NS,PRODOCS.BO,CHOICEIN.NS,DELPHIFX.NS,SAGILITY.NS,NIITMTS.NS,AXISCADES.NS,PROCLB.BO,IKS.NS,ONEPOINT.NS,EMERGENT.BO,SAILIFE.NS,KRYSTAL.NS,SUPRAPFSL.BO,AMALGAM.BO,VIMTALABS.NS,MAJESAUT.BO,QLL.BO,LATENTVIEW.NS,TOUCHWOOD.NS,SIS.NS,FSL.NS,NBCC.NS,BLIL.BO,VISVEN.BO,CYIENT.NS,CPEDU.NS,SYNGENE.NS,WALCHPF.BO,ACCELERATE.BO,RITES.NS,LTTS.NS,ALLDIGI.NS,VERANDA.NS,CLEDUCATE.NS,TTC.BO,ASTAR.BO,LGLL.BO,WSFX.BO,MCEL.BO,WEWIN.NS,IGIL.NS,ADL.NS,RADIANTCMS.NS,FUTSOL.BO,MAPMYINDIA.NS,BLUSPRING.NS,MITCON.NS,HGS.NS,SSL.BO,SUGALDAM.BO,AARTECH.NS,PML.BO,ASIAN.BO,MOBIKWIK.NS,NISMGMT.BO,JAYKAY.NS,BNRUDY.BO,CHOKSILA.BO,CONCORDBIO.NS,UNICK.BO,NSBBPO.BO,ASIAPAK.BO,HILIKS.BO,GOLDENCREST.BO,RTNINDIA.NS,SNOWMAN.NS,MPILCORPL.BO,LIKHAMI.BO,AEIM.BO,NIITLTD.NS,APTECHT.NS,ALPHALOGIC.BO,MSECL.BO,DIGITIDE.NS,TECHKGREEN.BO,UDS.NS,SAFECURE.BO,SMTEL.BO"
80,Gas Distributors,Utilities,46,57,52,47,"GSPL.NS,PETRONET.NS,RCCL.BO,GUJGASLTD.NS,GAIL.NS,IGL.NS,ATGL.NS,MGL.NS,RAJSEC.BO,RUDRAGAS.BO"
81,Alternative Power Generation,Utilities,46,38,40,48,"UEL.NS,RELTD.NS,KPIGREEN.NS,INOXGREEN.NS,POWERGRID.NS,NTPCGREEN.NS,SUGSLLOYD.BO,WAAREERTL.NS,KPEL.NS,RPOWER.NS"
82,Beverages: Alcoholic,Consumer Non-Durables,46,38,38,45,"IFBAGRO.NS,GMBREW.NS,RADICO.NS,ABDL.NS,TI.NS,UNITDSPR.NS,GLOBUSSPR.NS,NSL.BO,UBL.NS,SDBL.NS,ASALCBR.NS,SILVOAK.BO,JAGAJITIND.BO"
83,Railroads,Transportation,46,52,60,51,"CONCOR.NS,GATEWAY.NS"
84,Specialty Stores,Retail Trade,46,50,45,50,"ALANSCOTT.BO,HONASA.NS,MANOJJEWEL.BO,GARGI.BO,DPABHUSHAN.NS,WAKEFIT.NS,COMPEAU.BO,PNGJL.NS,DMART.NS,PVSL.NS,KALYANKJIL.NS,MVGJL.NS,PANORAMA.BO,BLUESTONE.NS,VMART.NS,LANDMARK.NS,CONFIPET.NS,AAYUSH.BO"
85,Real Estate Development,Finance,45,50,47,44,"RRECL.BO,YURANUS.BO,KESAR.BO,MNIL.BO,GARNET.BO,RDBIPL.BO,RATNABHUMI.BO,AGIIL.NS,TRADEWELL.BO,PROZONER.NS,ARIHANT.BO,YOGI.BO,PHOENIXLTD.NS,NUKLEUS.BO,NXST.BO,ELDEHSG.NS,NEOINFRA.BO,GROVY.BO,TARC.NS,ASHIANA.NS,NIRLON.BO,RAP.BO,KOLTEPATIL.NS,SOBHA.NS,PTL.NS,WEWORK.NS,NIMBSPROJ.BO,ELNET.BO,TCIIND.BO,ASTALLTD.BO,SUNTECK.NS,SMARTWORKS.NS,MAHLIFE.NS,HEMIPROP.NS,GYANDEV.BO,PRESTIGE.NS,RAJABAH.BO,AMJLAND.NS,RODIUM.BO,SVGLOBAL.BO,INDIQUBE.NS,IITLPROJ.BO,VGIL.BO,OBEROIRLTY.NS,RUSTOMJEE.NS,PURVA.NS,NARPROP.BO,AJMERA.NS,GEECEE.NS,GOLDENTOBC.NS,SHRIRAMPPS.NS,SHRIKRISH.BO,3PLAND.NS,KALPATARU.NS,OMAXE.NS,DLF.NS,MAXESTATES.NS,MARBU.BO,MARATHON.NS,PHOENXINTL.BO,SIGNATURE.NS,MODIPON.BO,HAZOOR.BO,MODIS.NS,SRMCL.BO,LODHA.NS,ARVSMART.NS,MADHUDIN.BO,SBGLP.NS,BRIGADE.NS,LOTUSDEV.NS,JAMSHRI.BO,RAINBOWF.BO,HUBTOWN.NS,SAMINDUS.BO,GODREJPROP.NS,KEMP.BO,NATIONSTD.BO,SUPREME.NS,ARIHANTSUP.NS,EMAMIREAL.NS,MANINFRA.NS,DYNAVSN.BO,OSWALAGRO.NS,DEVX.NS,PRIMIND.BO,OSWALGREEN.NS,AWFIS.NS,JUSTO.BO,EMBDL.NS,RAYMONDREL.NS,CITADEL.BO,DBREALTY.NS,SUMIT.NS"
86,Electronics Distributors,Distribution Services,45,56,52,47,"RPTECH.NS,REDINGTON.NS,CNL.NS,ACCEDERE.BO,PANIDPR.BO,SHRAAITECH.BO,OPTIEMUS.NS,PALREDTEC.NS,BRISK.BO,COLAB.BO"
87,Coal,Energy Minerals,45,45,50,44,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS"
88,Hotels/Resorts/Cruise Lines,Consumer Services,45,54,45,47,"VHLTD.NS,PECOS.BO,ADVANIHOTR.NS,BENARAS.BO,VENTIVE.NS,SAYAJIHOTL.BO,EMERALL.BO,THELEELA.NS,CHALET.NS,SHPLPUNE.BO,UPHOT.BO,SAVERA.BO,TAJGVK.NS,SAMHI.NS,ASIANHOTNR.NS,APOLSINHOT.NS,AHLEAST.NS,ITDC.NS,ROHLTD.NS,ITCHOTELS.NS,LEMONTREE.NS,CINDHO.BO,BLUECOAST.NS,RASRESOR.BO,EIHOTEL.NS,CHLLTD.BO,KAMATHOTEL.NS,EIHAHOTELS.NS,INDHOTEL.NS,JUNIPER.NS,JINDHOT.BO,PGCRL.BO,SINCLAIR.NS,GUJHOTE.BO,PARKHOTELS.NS,JUNGLECAMP.BO,BYKE.NS,ORIENTHOT.NS,RHL.NS,BRIGHOTEL.NS,HBESD.BO,RAYALEMA.BO,ESPIRE.BO,GRAVISSHO.BO,PHOENIXTN.BO"
89,Containers/Packaging,Process Industries,45,48,44,45,"EASTINDIA.BO,DECPO.BO,COMSYN.NS,SHREERAMA.NS,PGFOILQ.BO,NRAIL.NS,RDBRL.BO,BAIKAKAJI.BO,BBTCL.NS,HPBL.BO,GUJCONT.BO,EPL.NS,RAJPACK.BO,KALYANI.BO,POLYSPIN.BO,WORTHPERI.NS,HINDTIN.BO,JAICORPLTD.NS,JUMBO.BO,KAIRA.BO,RISHITECH.BO,UFLEX.NS,EMMBI.NS,SHETR.BO,TIMETECHNO.NS,BI.BO,ECOPLAST.BO,AERONEU.NS,TAINWALCHM.NS,SIEL.BO,HALDYNGL.BO,HUHTAMAKI.NS,BAPACK.BO,BOROSCI.NS,AGI.NS,GUJCRAFT.BO,PERFEPA.BO,BALAJEE.NS,ORIENTLTD.NS,COSMOFIRST.NS,ARROWGREEN.NS,GLEN.BO,JINDALPOLY.NS,CAPRIHANS.BO,TARSONS.NS,SPL.BO"
90,Electrical Products,Producer Manufacturing,45,39,42,41,"CLENON.BO,BHAGYANGR.NS,MODINSU.BO,COSPOWER.BO,CYBELEIND.BO,BONLON.BO,LGBBROSLTD.NS,TDPOWERSYS.NS,KIRLOSENG.NS,JDCABLES.BO,GVTD.BO,PRECWIRE.NS,YASHHV.BO,GVT&D.NS,DEL.BO,RRKABEL.NS,QPOWER.NS,ESABINDIA.NS,SWITCHTE.BO,BHEL.NS,KEI.NS,HBLENGINE.NS,RISHABH.NS,POLYCAB.NS,HUIL.BO,CLN.BO,CALCOM.BO,HIRECT.NS,KSHINTL.NS,NDMETAL.BO,DIACABS.NS,PANCARBON.BO,PROSTARM.NS,WSI.NS,RAMRAT.NS,SIEMENS.NS,HIGHENE.BO,EVEREADY.NS,VOLTAMP.NS,CORDSCABLE.NS,HAVELLS.NS,VETO.NS,ATLANTAELE.NS,ADVAIT.BO,ARE&M.NS,NIPPOBATRY.NS,ABB.NS,CGPOWER.NS,FINCABLES.NS,VGUARD.NS,HONDAPOWER.NS,BBL.NS,SUZLON.NS,JYOTI.BO,LAKSELEC.BO,ENRIN.NS,DLTNCBL.BO,TARAPUR.NS,SWELECTES.NS,MARSONS.BO,BIRLACABLE.NS,PANAENERG.BO,DYCL.NS,S&SPOWER.NS,SHILCTECH.NS,IKIO.NS,EPIC.BO,FOCUS.NS,JSLINDL.BO,RNITAI.BO,QUADFUTURE.NS,STARDELTA.BO,INOXWIND.NS,INTEGSW.BO,ELECON.NS,RTSPOWR.BO,PLAZACABLE.NS,INDOTECH.NS,EXICOM.NS,KECL.NS,PARACABLES.NS,STDBAT.BO,DCXINDIA.NS,URAVIDEF.NS,SALZERELEC.NS,KAYCEEI.BO,SERVOTECH.NS,TARIL.NS,RMC.BO,ALFATRAN.BO"
91,Textiles,Process Industries,45,45,48,43,"SPICEISLIN.BO,OSIAJEE.BO,ELITECON.BO,JATTAINDUS.BO,SHUBHAM.BO,ACSTECH.BO,SOMATEX.NS,BHUDEVI.BO,ADDIND.BO,OMNITEX.BO,ARL.BO,ARMAN.BO,BORANA.NS,RNBDENIMS.NS,KANDAGIRI.BO,BINNYMILLS.BO,LEMERITE.NS,CANDOUR.BO,LAKHOTIA.BO,KONARKSY.BO,TTFL.BO,PASHUPATI.NS,ZBINTXPP.BO,MANOMAY.NS,YORKEXP.BO,SUNRAKSHAK.BO,DIGJAMLMTD.NS,GINNIFILA.NS,SANGAMIND.NS,HINDAPL.BO,LAHOTIOV.BO,KGPETRO.BO,VALSONQ.BO,LAKSHMIMIL.BO,MODWOOL.BO,PASUSPG.BO,MAFATIND.BO,PREMCO.BO,KAMADGIRI.BO,HPCOTTON.BO,HINDMILL.BO,PASUPTAC.NS,PIOTEX.BO,APMIN.BO,BHILSPIN.BO,EVERFIN.BO,SHANTIDENM.BO,MAYURUNIQ.NS,DHANFAB.BO,BLUECHIPT.BO,MODTHREAD.NS,SURYALA.BO,GLOSTERLTD.NS,SANATHAN.NS,VICTMILL.BO,JASCH.BO,SALONA.NS,VTL.NS,VIPPYSP.BO,SRINACHA.BO,SHIVATEX.NS,CHEVIOT.NS,RUBYMILLS.NS,NITINSPIN.NS,HISARSP.BO,PANABYTE.BO,RAJPALAYAM.BO,RIBATEX.BO,SARLAPOLY.NS,ARVIND.NS,RSWM.NS,VGL.NS,SPARKLEGR.BO,SURYAAMBA.BO,SIHORA.BO,ASHNOOR.BO,GHCLTEXTIL.NS,WIREFABR.BO,SANTETX.BO,VOITHPAPR.BO,RAGHUSYN.BO,SHINEFASH.BO,AMARJOTHI.BO,ICIL.NS,NAHARPOLY.NS,JAIHINDS.BO,GHCL.NS,NAHARINDUS.NS,SURYALAXMI.NS,OLYMPTX.BO,ORBTEXP.NS,NAPSGLOBAL.BO,SPORTKING.NS,SKYIND.BO,FILATEX.NS,AMBIKCO.NS,VTMLTD.BO,RAJKSYN.BO,BARODARY.BO,DONEAR.NS,SHRIDINE.BO,INDORAMA.NS,WEIZMANIND.NS,MARIS.BO,BANSWRAS.NS,SHIVAMILLS.NS,CAMEXLTD.BO,FAZE3Q.NS,ZENIFIB.BO,LAMBODHARA.NS,GINISILK.BO,DAMODARIND.NS,RELCHEMQ.NS,NIBE.NS,SHRJAGP.BO,WINSOMTX.BO,SUPER.BO,SIYSIL.NS,BTTL.BO,BSL.NS,ABREL.NS,AYMSYNTEX.NS,MKEXIM.BO,SAMBANDAM.BO,BOMDYEING.NS,NAHARSPING.NS,DCMNVL.NS,DEEPAKSP.BO,TRUEGREEN.BO,PBMPOLY.BO,SUTLEJTEX.NS,LOYALTEX.NS,SLSTLQ.BO,HIMATSEIDE.NS,SUBSM.BO,LKMEHTA.BO,LAGNAM.NS,MARALOVER.NS,PRECOT.NS,KITEX.NS,LUDLOWJUT.BO,KATRSPG.BO,GOKAKTEX.BO,AICHAMP.BO,SWADPOL.BO,BETXIND.BO,GANECOS.NS,CFEL.BO,RAYMOND.NS,PRABHHANS.BO,RACE.NS,ANIRIT.BO,GARNETINT.BO,EASTSILK.NS,SWADEIN.BO"
