Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
55,Textiles,Process Industries,51,52,54,54,"SPICEISLIN.BO,SHANTAI.BO,SURBHIN.BO,TRUEGREEN.BO,SHUBHAM.BO,OSIAJEE.BO,JATTAINDUS.BO,OMNITEX.BO,SOMATEX.NS,BORANA.NS,ACSTECH.BO,CANDOUR.BO,PASHUPATI.NS,ARMAN.BO,VTL.NS,RNBDENIMS.NS,ADDIND.BO,TEJASSVI.BO,MANOMAY.NS,LEMERITE.NS,SPORTKING.NS,MODTHREAD.NS,LAKHOTIA.BO,SANGAMIND.NS,SUNRAKSHAK.BO,KONARKSY.BO,DHANFAB.BO,NITINSPIN.NS,APMIN.BO,SANTETX.BO,AYMSYNTEX.NS,VTMLTD.BO,SALONA.NS,ARVIND.NS,LAKSHMIMIL.BO,FAZE3Q.NS,SELMC.BO,PASUPTAC.NS,AMBIKCO.NS,PRECOT.NS,LAHOTIOV.BO,RUBYMILLS.NS,MAYURUNIQ.NS,HPCOTTON.BO,SURYALA.BO,GINNIFILA.NS,PREMCO.BO,BLUECHIPT.BO,SANATHAN.NS,ICIL.NS,RIBATEX.BO,VIPPYSP.BO,JAIHINDS.BO,SKYIND.BO,BETXIND.BO,JASCH.BO,RSWM.NS,ELITECON.BO,GHCLTEXTIL.NS,CHEVIOT.NS,RAGHUSYN.BO,ORBTEXP.NS,SRINACHA.BO,BHILSPIN.BO,RAJPALAYAM.BO,NAHARSPING.NS,DIGJAMLMTD.NS,DEEPAKSP.BO,SHANTIDENM.BO,SARLAPOLY.NS,MAFATIND.BO,DONEAR.NS,NIBE.NS,LOYALTEX.NS,BANSWRAS.NS,AMARJOTHI.BO,NAHARPOLY.NS,CAMEXLTD.BO,ASHNOOR.BO,HINDMILL.BO,MKEXIM.BO,GLOSTERLTD.NS,VOITHPAPR.BO,SURYAAMBA.BO,KITEX.NS,SURYALAXMI.NS,SHRIDINE.BO,HINDAPL.BO,WINSOMTX.BO,SIHORA.BO,PBMPOLY.BO,OLYMPTX.BO,VGL.NS,SPARKLEGR.BO,EVERFIN.BO,KAMADGIRI.BO,DCMNVL.NS,NAHARINDUS.NS,FILATEX.NS,SUTLEJTEX.NS,PASUSPG.BO,SAMBANDAM.BO,SUPER.BO,LUDLOWJUT.BO,BTTL.BO,SHIVATEX.NS,RAJKSYN.BO,LAMBODHARA.NS,GHCL.NS,GOKAKTEX.BO,SHIVAMILLS.NS,BSL.NS,BARODARY.BO,ZENIFIB.BO,SIYSIL.NS,LAGNAM.NS,WIREFABR.BO,INDORAMA.NS,WEIZMANIND.NS,SKYBIOTECH.BO,SHRJAGP.BO,PRABHHANS.BO,MARALOVER.NS,GINISILK.BO,BOMDYEING.NS,HIMATSEIDE.NS,RELCHEMQ.NS,KATRSPG.BO,LKMEHTA.BO,ABREL.NS,GARNETINT.BO,RAYMOND.NS,GANECOS.NS,NAPSGLOBAL.BO,SWADPOL.BO,CFEL.BO,RACE.NS,ANIRIT.BO,YAJUR.BO,ARL.BO,TTFL.BO,SWADEIN.BO,EASTSILK.NS"
56,Food: Meat/Fish/Dairy,Consumer Non-Durables,51,54,54,50,"SCAGRO.BO,APEX.NS,SCPL.NS,HATSUN.NS,PARAGMILK.NS,DODLA.NS,CHATHA.BO,MODAIRY.BO,JFL.BO,HERITGFOOD.NS"
57,Beverages: Alcoholic,Consumer Non-Durables,51,53,44,51,"GMBREW.NS,TI.NS,RADICO.NS,ABDL.NS,UNITDSPR.NS,UBL.NS,IFBAGRO.NS,GLOBUSSPR.NS,JAGAJITIND.BO,SILVOAK.BO,ASALCBR.NS,NSL.BO,SDBL.NS"
58,Agricultural Commodities/Milling,Process Industries,51,58,54,50,"OSWALOR.BO,CIANAGRO.BO,NARMADA.NS,AVANTIFEED.NS,RDGAIL.BO,INTEGFD.BO,GRMOVER.NS,SPTRSHI.BO,DBOL.NS,SHINDL.BO,GODAVARIB.NS,DHAMPURE.BO,LAKESHORE.BO,NEELKANTH.BO,BNAGROCHEM.BO,SSLEL.BO,SUPERBAK.BO,SKMEGGPROD.NS,PKTEA.NS,TRIVENI.NS,TGIF.BO,BALRAMCHIN.NS,GOKULAGRO.NS,DHAMPURSUG.NS,BANARISUG.NS,AVADHSUGAR.NS,POONADAL.BO,SUNILAGR.BO,UNISEM.BO,KLRFM.BO,HARRMALAYA.NS,DWARKESH.NS,GOKUL.NS,DALMIASUG.NS,LTFOODS.NS,MEGASTAR.NS,PONNIERODE.NS,ROML.NS,PICCADIL.NS,NKIND.NS,NATHBIOGEN.NS,GODREJAGRO.NS,WATERBASE.BO,SIMRAN.BO,PATANJALI.NS,MAGADSUGAR.NS,NAGTECH.BO,LELAVOIR.BO,KRISHIVAL.NS,KRBL.NS,VENKEYS.NS,CLSEL.NS,SURJIND.BO,KSE.BO,KNAGRI.NS,TYROON.BO,UGARSUGAR.NS,GODREJIND.NS,UTTAMSUGAR.NS,INDSUCR.BO,TIERRA.BO,ZUARIIND.NS,MSL.BO,JAYSREETEA.NS,GOODRICKE.BO,KINGSINFR.BO,WARRENTEA.BO,JAYAGROGN.NS,BNALTD.BO,ACLD.BO,SUNDROP.NS,NATRAJPR.BO,JKAGRI.BO,MCFL.BO,AGRITECH.NS,PICCASUG.BO,MODINATUR.NS,DTIL.NS,KSCL.NS,INDOUS.NS,KRITINUT.NS,HINDUST.BO,AWL.NS,AMBARPIL.BO,BAJAJST.BO,REGAAL.NS,SULA.NS,GANESHCP.NS,VIJSOLX.BO,DCMSRIND.NS"
59,Medical/Nursing Services,Health Services,51,42,46,44,"JSTL.BO,LOTUSEYE.NS,NEPHROPLUS.NS,THYROCARE.NS,AGARWALEYE.NS,DRAGARWQ.BO,METROPOLIS.NS,LALPATHLAB.NS,ASPIRA.BO,VIJAYA.NS,SURAKSHA.NS,JSLL.NS,SML.BO,KRSNAA.NS,MAXIND.NS,MDRC.BO,CTLLAB.BO,LAXMIDENTL.NS,STARIMAGIN.BO"
60,Investment Banks/Brokers,Finance,50,52,48,54,"PHCAP.BO,LKPFIN.BO,MCX.NS,REGAL.BO,SARTHAKGL.BO,VISTARAMAR.BO,SANCF.BO,AKCAPIT.BO,WELINV.NS,PESB.BO,NIDHGRN.BO,USHAKIRA.BO,BSE.NS,PIONRINV.BO,ASSAMENT.BO,SPCAPIT.BO,INDOTHAI.NS,GCSL.NS,INDUSFINL.BO,SITAENT.BO,ARYACAPM.BO,PRIMESECU.NS,TITANSEC.BO,SMCGLOBAL.NS,EDELWEISS.NS,KEYFINSERV.NS,MYMONEY.BO,SICAPIT.BO,IIFLCAPS.NS,RAMSONS.BO,FRUTION.BO,MEAPL.BO,GSBFIN.BO,SGFIN.NS,NDASEC.BO,DOLATALGO.NS,DSINVEST.BO,JHACC.BO,INDBANK.NS,ARYAMAN.BO,GAMCO.BO,CHRTEDCA.BO,TATAINVEST.NS,AUSOMENT.NS,ARSSBL.NS,ALSL.BO,TAMBOLIIN.BO,VLSFINANCE.NS,ASITCFIN.BO,BERVINL.BO,GOWRALE.BO,ALGOQUANT.NS,ELIXIR.BO,JMFINANCIL.NS,INDPRUD.BO,ANGELONE.NS,JOINDRE.BO,5PAISA.NS,REGENCY.BO,ARIHANTCAP.NS,PNBGILTS.NS,KIRANVYPAR.BO,CSLFINANCE.NS,PURSHOTTAM.BO,CDSL.NS,JSWHL.NS,STEELCITY.NS,ABHIFIN.BO,MONARCH.NS,NEXOME.BO,SAUMYA.BO,GEOJITFSL.NS,NAM.BO,SHAREINDIA.NS,SKPSEC.BO,IEX.NS,UPSURGE.BO,RAPIDIN.BO,GAJANANSEC.BO,HBPOR.BO,DAULAT.BO,CILSEC.BO,1STCUS.BO,QUESTCAP.BO,BIRLAMONEY.NS,RFSL.BO,WALLFORT.BO,UCIL.BO,KJMCCORP.BO,SAICAPI.BO,MEHSECU.BO,THEINVEST.NS,ARUNIS.BO,21STCENMGM.NS,HBSL.NS,RIKHAV.BO,SUMEDHA.BO,KJMCFIN.BO,MODRNSH.BO,MASTERTR.NS,SWASTIKA.BO,SYSTMTXC.NS,DHANCOT.BO,TRILIANCE.BO,STELLANT.BO"
61,Other Transportation,Transportation,50,52,53,51,"SHREEJISPG.NS,PRIMEFRESH.BO,ADANIPORTS.NS,GMRAIRPORT.NS,LYNMC.BO,GKWLIMITED.NS,RIDDHICORP.BO,ESSARSHPNG.NS,NAVKARCORP.NS,STARLOG.BO,REPONO.BO,SICALLOG.NS,HILINFRA.NS,DREAMFOLKS.NS"
62,Airlines,Transportation,50,59,53,47,"TAALTECH.BO,AFCOM.BO,INDIGO.NS"
63,Miscellaneous Manufacturing,Producer Manufacturing,50,54,50,48,"PANKAJPO.BO,GENESIS.BO,APTPACK.BO,SIZEMASTER.BO,ORICONENT.NS,APOLLOPIPE.NS,ASTRAL.NS,AMEENJI.BO,SUPREMEIND.NS,IIRM.BO,ADOR.NS,FINPIPE.NS,PIXTRANS.NS,KANPRPLA.NS,MITSU.BO,MALPANI.BO,DALBHARAT.NS,NIRAJISPAT.NS,DEFRAIL.BO,DUTRON.BO,HAWKINCOOK.BO,DHABRIYA.BO,INTLCONV.NS,VAMSHIRU.BO,PYRAMID.NS,SAMPANN.NS,MOLDTKPAC.NS,CPL.BO,RHIM.NS,MORGANITE.BO,GUJRAFFIA.NS,GRPLTD.NS,GARFIBRES.NS,DHPIND.BO,NATPLAS.BO,KAKA.BO,TEXMOPIPES.NS,KRITI.NS,ALLTIME.NS,ELGIRUBCO.NS,AMDIND.NS,SOMICONVEY.NS,SONALAD.BO,INDAG.BO,BOROLTD.NS,FLUIDOM.BO,HITECHCORP.NS,PPL.NS,TOKYOPLAST.NS"
64,Wholesale Distributors,Distribution Services,49,47,48,47,"SIMANDHAR.BO,RRPDEFENSE.BO,VEL.BO,INLCM.BO,SBC.NS,MRCAGRO.BO,EFORU.BO,GMDCLTD.NS,SHARDACROP.NS,AGRIBIO.BO,SCHNEIDER.NS,MISHKA.BO,ARYAVAN.BO,ACEMEN.BO,YASHINNO.BO,BUILDPRO.NS,KHAZANCHI.BO,NANTA.BO,SAMOR.BO,JAYBARMARU.NS,ISHANCH.NS,BHAVIK.BO,VINCOFE.NS,IMPAL.NS,TEGA.NS,MARINE.NS,THEJO.NS,MMTC.NS,STALLION.NS,RONI.BO,MULLER.BO,HRYNSHP.BO,ADANIENT.NS,HEXATRADEX.NS,AEGISLOG.NS,METROGLOBL.BO,LLOYDSENT.NS,TCC.BO,BMWVENTLTD.NS,DHOOTIN.BO,KOTHARIPRO.NS,BLACKROSE.BO,MYSORPETRO.BO,SICAGEN.BO,YSL.BO,CONSTRONIC.BO,EFCIL.NS,VINYLINDIA.NS,SRD.NS,KTIL.BO,SANBLUE.BO,PALCO.BO,MARBLE.BO,GVL.BO,EVERESTIND.NS,UVS.BO,HMEML.BO,MERCURYEV.BO,SSDL.NS,VOLKAI.BO,SHIVTEXCHEM.BO,VERITAS.BO,ANIKINDS.NS,EBIX.BO,UMAEXPORTS.NS,JKIPL.NS,SHREE.BO,SEML.BO,OMANSH.BO"
65,Commercial Printing/Forms,Commercial Services,48,57,55,56,"DJML.NS,SHAKTIPR.BO,REPRO.NS,TCPLPACK.NS"
66,Miscellaneous,Miscellaneous,48,59,55,47,"ASHIKA.BO,SCILAL.NS,INOVSYNTH.BO"
67,Advertising/Marketing Services,Commercial Services,48,42,56,44,"CIL.BO,BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS"
68,Alternative Power Generation,Utilities,48,47,43,55,"UEL.NS,POWERGRID.NS,RELTD.NS,NTPCGREEN.NS,INOXGREEN.NS,WAAREERTL.NS,KPIGREEN.NS,SUGSLLOYD.BO,KPEL.NS"
69,Oilfield Services/Equipment,Industrial Services,47,63,54,50,"DOLPHIN.NS,CRYOGENIC.BO,SEAMECLTD.NS,COCHMAL.BO,UNIDT.NS,TRISHAKT.BO,ALPHAGEO.NS,DEEPINDS.NS,RVTH.NS,GLOBALVECT.NS,GLOBOFFS.BO,OILCOUNTUB.NS"
70,Internet Retail,Retail Trade,47,38,44,48,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
71,Pulp & Paper,Process Industries,47,54,50,48,"RGIL.BO,SUBAM.BO,SAPPL.BO,RAMANEWS.NS,STHINPA.BO,SESHAPAPER.NS,TNPL.NS,JKPAPER.NS,SANPA.BO,ANDHRAPAP.NS,RIDDHI.BO,DHANROTO.BO,MALUPAPER.NS,SATIA.NS,EMAMIPAP.NS,ABRIL.BO,STARPAPER.NS,GANGAPA.BO,RUCHIRA.NS,KUANTUM.NS,META.BO,SHREYANIND.NS,PDMJEPAPER.NS,NATHIND.BO,THREEMPAPE.BO,PAKKA.NS"
72,Financial Conglomerates,Finance,47,53,42,54,"YASTF.BO,CMXLTD.BO,GSLSEC.BO,CONSOFINVT.NS,SWRNASE.BO,HRMNYCP.BO,TEAMGTY.NS,LERTHAI.BO,JINDALPHOT.NS,STEL.NS,INDIGRID.BO,PEOPLIN.BO,KICL.NS,SWATIPRO.BO,RISHYRN.BO,PILANIINVS.NS,EASUN.BO,MIL.BO,NSIL.NS,GALADAFIN.BO,AIIL.NS,BAJAJHLDNG.NS,DFL.BO,BFINVEST.NS,JIOFIN.NS,FEDDERSHOL.BO,MARGOFIN.BO,ZSARACOM.BO,RSDFIN.BO,NBIFIN.NS,QGO.BO,SILINV.NS,RPSGVENT.NS,ELCIDIN.BO,IITL.NS,SOUTLAT.BO,ZMILGFIN.BO,KGVL.BO,TSFINV.NS,LFIC.NS,MORGAN.BO,GANHOLD.BO,MORARKFI.BO,NISUS.BO,CUPIDALBV.BO,SALSAIN.BO"
73,Air Freight/Couriers,Transportation,47,48,49,50,"SERIND.BO,CARGOTRANS.BO,MAHLOG.NS,SUNSKY.BO,SCI.NS,DELHIVERY.NS,FORINTL.BO,BLUEDART.NS,OMFREIGHT.NS,WCIL.NS,SVLL.NS,TVSSCS.NS,ASPINWALL.NS,SWIGGY.NS,MAHESHWARI.NS,TCIEXP.NS,AEGISVOPAK.NS,PSPL.BO,ABCINDQ.BO,FLOMIC.BO,TOTAL.NS,GBLOGISTIC.BO,DHILLON.BO,AVG.NS,TIGERLOGS.NS"
74,Trucks/Construction/Farm Machinery,Producer Manufacturing,46,47,48,45,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,ADARSHPL.BO,GRSE.NS,VSTTILLERS.NS,LAXMIPATI.BO,INGERRAND.NS,BHARATGEAR.NS,GUJAPOLLO.NS,JWL.NS,BEML.NS,MAZDOCK.NS,AIRFLOA.BO,COCHINSHIP.NS,QUINT.BO,EIMCOELECO.NS,INDCTST.BO,MAHEPC.NS,CRANEX.BO,TITAGARH.NS,ACE.NS,BAJAJINDEF.NS,AJAXENGG.NS,BALUFORGE.NS,TRF.NS,GREAVESCOT.NS,TIL.NS,SWANAGRO.BO,TEXRAIL.NS,HERCULES.BO,JISLJALEQS.NS,ATIL.BO,INDOFARM.NS,SEMAC.NS,INTLCOMBQ.BO,SWANDEF.NS"
75,Electronic Production Equipment,Electronic Technology,46,38,43,39,"DATAPATTNS.NS,SYRMA.NS,AVALON.NS,APOLLO.NS,PGEL.NS,KAYNES.NS,ELIN.NS,NELCO.NS,DIXON.NS,CYIENTDLM.NS"
76,Construction Materials,Non-Energy Minerals,46,42,46,42,"SRICC.BO,SHIVAM.BO,SOBME.BO,MANGLMCEM.NS,INDIACEM.NS,RAMCOCEM.NS,GRASIM.NS,ULTRACEMCO.NS,VESUVIUS.NS,BVCL.NS,PANCM.BO,SKCIL.BO,JSWCEMENT.NS,RAMCOIND.NS,PRSMJOHNSN.NS,APCL.NS,JKCEMENT.NS,RALEGRA.BO,ASSOCER.BO,SANGHIIND.NS,SAHYADRI.NS,NCLIND.NS,MIDWESTLTD.NS,STARCEMENT.NS,AMBUJACEM.NS,SHREECEM.NS,SAGCEM.NS,DECCANCE.NS,KEERTHI.BO,MADHAV.NS,SRECR.BO,HEIDELBERG.NS,ARENTERP.NS,ACC.NS,JKLAKSHMI.NS,NUVOCO.NS,NILACHAL.BO,BIGBLOC.NS,DIVSHKT.BO,SHREDIGCEM.NS,KAKATCEM.NS,ACL.NS,BIRLACORPN.NS,HPAL.NS,PACIFICI.BO,SAURASHCEM.NS,ZWELCAST.BO,INDOBELL.BO,ORIENTCEM.NS,GSLSU.NS,GLITTEKG.BO"
77,Information Technology Services,Technology Services,46,42,42,51,"SESHACHAL.BO,SANCODE.BO,TAKE.NS,OMEGAIN.BO,OCTAWARE.BO,SATTRIX.BO,STLTECH.NS,B2BSOFT.BO,ATISHAY.BO,LOKESHMACH.NS,TERASOFT.NS,SENINFO.BO,CURAA.NS,XELPMOC.NS,INFORTEC.BO,AAATECH.NS,BBOX.NS,ZENTEC.NS,EBGNG.NS,E2E.NS,XTGLOBAL.NS,ASMTEC.BO,UNIFIED.BO,SECMARK.NS,MINDTECK.NS,DSSL.NS,RAMCOSYS.NS,TECHM.NS,CAMS.NS,SIGMAADV.NS,SOFTSOL.BO,ORIENTTECH.NS,INTENTECH.NS,INSPIRISYS.NS,HCLTECH.NS,MEGRISOFT.BO,ATHENAGLO.BO,INFY.NS,ARIGATO.BO,PERSISTENT.NS,UNITEDINT.BO,PRARUH.BO,ONWARDTEC.NS,TANLA.NS,SASKEN.NS,7TEC.BO,TATAELXSI.NS,IVALUE.NS,WIPRO.NS,TCS.NS,RSYSTEMS.NS,NUCLEUS.NS,CGVAK.BO,TREJHARA.NS,EXPLEOSOL.NS,CIGNITITEC.NS,AURIONPRO.NS,CNINFOTECH.BO,MASTEK.NS,SAKSOFT.NS,XCHANGING.NS,SONATSOFTW.NS,COFORGE.NS,DCM.NS,CYBERTECH.NS,METHODHUB.BO,GOLDTECH.NS,TRIGYN.NS,ACEENGITEC.BO,PROTEAN.NS,ADSL.NS,CTE.NS,METAINFO.BO,AXISOL.BO,COVANCE.BO"
78,Containers/Packaging,Process Industries,45,48,48,44,"EASTINDIA.BO,JAUSPOL.BO,JINDALPOLY.NS,COMSYN.NS,NRAIL.NS,RDBRL.BO,HPBL.BO,KALYANI.BO,PGFOILQ.BO,SHREERAMA.NS,TAINWALCHM.NS,RAJPACK.BO,BAIKAKAJI.BO,BBTCL.NS,EPL.NS,WORTHPERI.NS,UFLEX.NS,JUMBO.BO,TIMETECHNO.NS,HALDYNGL.BO,PERFEPA.BO,COSMOFIRST.NS,RISHITECH.BO,AERONEU.NS,ECOPLAST.BO,HUHTAMAKI.NS,KAIRA.BO,BOROSCI.NS,POLYSPIN.BO,ORIENTLTD.NS,EMMBI.NS,JAICORPLTD.NS,BI.BO,HINDTIN.BO,GUJCRAFT.BO,SHETR.BO,TARSONS.NS,ARROWHEAD.BO,BAPACK.BO,ARROWGREEN.NS,SIEL.BO,AGI.NS,GLEN.BO,CAPRIHANS.BO,BALAJEE.NS"
79,Industrial Machinery,Producer Manufacturing,45,49,47,44,"FILTRON.BO,EMAINDIA.BO,ONIXSOLAR.BO,DYNAMATECH.NS,DEEDEV.NS,CHANDNIMACH.BO,AEROFLEX.NS,UVDRHOR.BO,SUNITATOOL.BO,HMT.NS,ICEMAKE.NS,KRN.NS,AMBER.NS,MANINDS.NS,TIMKEN.NS,VOLTAS.NS,SAPL.BO,BLUESTARCO.NS,BALGOPAL.BO,BANCOINDIA.NS,AIAENG.NS,ELGIEQUIP.NS,INOXINDIA.NS,MACPOWER.NS,ROSEMER.BO,MEERA.BO,KSB.NS,AZTEC.BO,ADMACH.BO,KIRLPNU.NS,THERMAX.NS,LMW.NS,NESCO.NS,SUMUKA.BO,MAHSCOOTER.NS,PITTIENG.NS,ALFREDHE.BO,FORBESCO.BO,MAMATA.NS,WELCORP.NS,SHAYONAENG.BO,WPIL.BO,WALCHANNAG.NS,DUNCANENG.BO,TALBROAUTO.NS,KIRLOSBROS.NS,HARISH.BO,SHREEREF.BO,AXTEL.BO,AMCOIND.BO,KABRAEXTRU.NS,SUBROS.NS,TRITURBINE.NS,GEE.BO,DIFFNKG.NS,ATVPR.BO,DISAQ.BO,PERMAGN.BO,UNIMECH.NS,FILTRA.BO,FMGOETZE.NS,STOVACQ.BO,SARTHAKIND.BO,ARTSON.BO,IONEXCHANG.NS,EXPOEAPL.BO,WINDMACHIN.NS,PRINCEPIPE.NS,EKC.NS,YUKEN.NS,LOYAL.BO,LAKSHMIEW.BO,CROMPTON.NS,SEALMATIC.BO,SAATVIKGL.NS,AEROENTER.NS,RMDRIP.NS,HLEGLAS.NS,SYMPHONY.NS,MAZDA.NS,SOLIMAC.BO,GMMPFAUDLR.NS,WHBRADY.BO,VELJAN.BO,ROTO.NS,BEMHY.BO,RUNGTAIR.BO,INTEGRAEN.BO,GGDPROP.BO,BATLIBOI.BO,INDIANCARD.NS,TOTEM.BO,EPACK.NS,JASH.NS,HAWAENG.BO,WENDT.NS,IFGLEXPOR.NS,GGAUTO.BO,EUREKAFORB.NS,ITL.BO,SBVCL.BO,BIRLAPREC.BO,SHILGRAVQ.BO,CENLUB.BO,REXNORD.BO,PATELSAI.BO,TRUECOLORS.BO,BRADYM.BO,SAMRATFORG.BO,EPBIO.BO,SHAKTIPUMP.NS,VJLAXMIE.BO,JOSTS.BO,RAJOOENG.NS,ATAM.NS,GALLARD.BO,CHEMTECH.BO,ANUP.NS,AFFORDABLE.NS,QUESTFLOW.BO,ENVAIREL.BO,OSWALPUMPS.NS,QRIL.BO,COMRADE.BO"
80,Office Equipment/Supplies,Producer Manufacturing,45,34,49,52,"FLAIR.NS,NAVNETEDUL.NS,WSTCSTPAPR.NS,EUROPRATIK.NS,DOMS.NS,RDEL.BO"
81,Pharmaceuticals: Other,Health Technology,45,62,50,52,"TRANSCHEM.BO,BDH.BO,LUPIN.NS,AUROPHARMA.NS,GRANULES.NS,ISHITADR.BO,CIPLA.NS,SOURCENTRL.BO,AMRUTANJAN.NS,CORALAB.BO,SUDEEPPHRM.NS,SANDUPHQ.BO,NATCAPSUQ.NS,CRSTCHM.BO,LYKALABS.NS,KERALAYUR.BO,CHEMKART.BO"
82,Other Consumer Services,Consumer Services,44,43,48,33,"NHL.BO,IRONWOOD.BO,VJTFEDU.BO,YATRA.NS,BOMBCYC.BO,JETKINGQ.BO,LGT.BO,MHRIL.NS,IRCTC.NS,ITHL.BO,CPCAP.NS,THOMASCOOK.NS,EVANS.BO,TRADWIN.BO"
83,Industrial Specialties,Process Industries,44,43,45,45,"CDG.BO,INDOKEM.BO,AVIVA.BO,GRAPHITE.NS,SOLARINDS.NS,BPAGRI.BO,SIRCA.NS,SPLPETRO.NS,BEEZAASAN.BO,AXELPOLY.BO,RAIN.NS,GRINDWELL.NS,HSCL.NS,VIPULORG.BO,PIDILITIND.NS,HARDCAS.BO,KAMAHOLD.BO,GANDHAR.NS,SEJALLTD.NS,DICIND.NS,PANAMAPET.NS,CARBORUNIV.NS,HINDADH.BO,SRF.NS,ASIANPAINT.NS,DYNAMIND.BO,DHINDIA.BO,XPROINDIA.NS,RETINA.BO,RUBFILA.NS,ELANTAS.BO,ASSOCIATED.BO,KELENRG.BO,AKZOINDIA.NS,PODDARMENT.NS,BERGEPAINT.NS,VISAKAIND.NS,ESTER.NS,GOCLCORP.NS,KANSAINER.NS,SFL.NS,BEPL.NS,PCBL.NS,BODALCHEM.NS,BORORENEW.NS,GOACARBON.NS,TINNARUBR.NS,INDIGOPNTS.NS,MHLXMIRU.NS,VINYOFL.BO,MULTIBASE.BO,DUROPACK.BO,NIKHILAD.BO,JYOTIRES.BO,SHALPAINTS.NS,BRIGHTBR.BO,GMPL.BO,INNOVATORS.BO,WAAREE.BO"
84,Chemicals: Major Diversified,Process Industries,43,46,48,41,"PRIVISCL.NS,AETHER.NS,AARTIIND.NS,FOSECOIND.NS,FINEORG.NS,ACI.NS,RPEL.NS,INDGELA.BO,DDEVPLSTIK.NS,SUNSHIEL.BO,GEMAROMA.NS,SHIVAAGRO.BO,POLYCHEM.BO,SKM.BO,TECHNICHEM.BO,DEEPAKCHEM.BO,DMCC.NS,JUBLINGREA.NS,PLATIND.NS,CHEMBONDCH.NS,AARTISURF.NS,INDOAMIN.NS,SUDARCOLOR.NS,PLASTIBLEN.NS,HARLETH.BO,CHEMCRUX.BO,RESGEN.BO,DIAMINESQ.NS,CHEMPLASTS.NS,PAUSHAKLTD.NS,CHEMBOND.NS,PATELCHEM.BO"
85,Hotels/Resorts/Cruise Lines,Consumer Services,43,54,50,40,"VHLTD.NS,SHPLPUNE.BO,AHLEAST.NS,SAVERA.BO,THELEELA.NS,PGCRL.BO,VENTIVE.NS,BENARAS.BO,RASRESOR.BO,SAYAJIHOTL.BO,APOLSINHOT.NS,CHLLTD.BO,ADVANIHOTR.NS,EIHAHOTELS.NS,UPHOT.BO,ASIANHOTNR.NS,EIHOTEL.NS,HBESD.BO,ESPIRE.BO,CINDHO.BO,ITDC.NS,SINCLAIR.NS,CHALET.NS,INDHOTEL.NS,RHL.NS,EMERALL.BO,ITCHOTELS.NS,SAMHI.NS,PARKHOTELS.NS,ROHLTD.NS,JINDHOT.BO,JUNIPER.NS,TAJGVK.NS,GRAVISSHO.BO,GUJHOTE.BO,LEMONTREE.NS,BRIGHOTEL.NS,KAMATHOTEL.NS,RAYALEMA.BO,ORIENTHOT.NS,BYKE.NS,PHOENIXTN.BO"
86,Chemicals: Agricultural,Process Industries,43,40,40,30,"BHASKAGR.BO,MAHALIFE.BO,KRISHANA.NS,MBAPL.NS,MACIND.BO,ATUL.NS,ARIES.NS,DHARMAJ.NS,PUNJABCHEM.NS,RALLIS.NS,PHOSPHATE.BO,JUBLCPL.NS,ADVANCE.NS,NACLIND.NS,BAYERCROP.NS,UPL.NS,TEEAI.BO,RAMAPHO.NS,IPL.NS,EXCELINDUS.NS,AGROPHOS.NS,EIDPARRY.NS,KEMISTAR.BO,TATACHEM.NS,INSECTICID.NS,3BBLACKBIO.BO,ASTEC.NS,GSFC.NS,ZUARI.NS,SUMICHEM.NS,RCF.NS,FACT.NS,NFL.NS,BHAGCHEM.NS,DEEPAKFERT.NS,MADRASFERT.NS,PARADEEP.NS,HERANBA.NS,BSHSL.NS,SPIC.NS,AIMCOPEST.BO,KOTIC.BO,KHAICHEM.NS,IGCL.NS,SHIVALIK.NS,BHARATRAS.NS,EPIGRAL.NS"
87,Movies/Entertainment,Consumer Services,43,47,46,46,"PFOCUS.NS,SOFTBPO.BO,CPML.BO,BALAJITELE.NS,CINELINE.NS,PVRINOX.NS,UFO.NS,TIPSMUSIC.NS,SHEMAROO.NS,WONDERLA.NS,TIPSFILMS.NS,SAREGAMA.NS,IMAGICAA.NS,GTTDATA.BO,GFLLIMITED.NS,DELTACORP.NS,NICCOPAR.BO,POOJAENT.BO,AQYLON.NS"
88,Oil & Gas Production,Energy Minerals,43,65,55,38,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
89,Data Processing Services,Technology Services,43,37,35,38,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.BO,ACESEPP.BO,ACESOFT.BO,IRIS.NS,HGM.NS,BLS.NS,OLATECH.BO,TAKYON.BO,HAPPSTMNDS.NS"
90,Savings Banks,Finance,42,37,31,22,NSDL.BO
91,Publishing: Newspapers,Consumer Services,42,37,49,40,"JAGRAN.NS,DBCORP.NS,SANDESH.NS,HMVL.NS"
