Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
46,Miscellaneous Manufacturing,Producer Manufacturing,51,55,55,50,"SAMTELIN.BO,PANKAJPO.BO,RAMGOPOLY.BO,KKPLASTICK.BO,AMEENJI.BO,DIKSHA.BO,HITECHCORP.NS,IIRM.BO,SIZEMASTER.BO,MITSU.BO,ATHARVA.BO,FOSECOC.BO,ADOR.NS,AMDIND.NS,KANPRPLA.NS,IYKOTHITE.BO,APOLLOPIPE.NS,NIRAJISPAT.NS,TEXMOPIPES.NS,INDAG.BO,GARFIBRES.NS,PIXTRANS.NS,KAKA.BO,ELGIRUBCO.NS,NARMP.BO,PPL.NS,HAWKINCOOK.NS,GRPLTD.NS,ALFAICA.BO,MOLDTKPAC.NS,SONALAD.BO,DHAVAL.BO,KUNSTOFF.BO,AIKPIPES.BO,ASHISHPO.BO,BDI.BO,DHPIND.BO,POLYCON.BO,FLUIDOM.BO,BOROLTD.NS,GUJRAFFIA.NS,PYRAMID.NS,DUTRON.BO,ASTRAL.NS,INTLCONV.NS,RHIM.NS,VAMSHIRU.BO,SUPREMEIND.NS,ORICONENT.NS,DALBHARAT.NS,CPL.NS,ALKOSIGN.BO,DHABRIYA.NS,SAMPANN.NS,MALPANI.BO,SOMICONVEY.NS,NATPLAS.BO,ALLTIME.NS,FINPIPE.NS,TOKYOPLAST.NS,COMMAND.BO,HORIZON.BO,DEFRAIL.BO,KRITI.NS,PRIMAINNO.BO,KISAN.BO,APTPACK.BO,CCME.BO"
47,Electronics Distributors,Distribution Services,51,39,47,54,"RPTECH.NS,CNL.NS,PANIDPR.BO,REDINGTON.NS,OPTIEMUS.NS,PALREDTEC.NS,LABELKRAFT.BO,SOUTHERNIN.BO,PRIYALT.BO,COLAB.BO,BRISK.BO,ACCEDERE.BO,SHRAAITECH.BO,MISQUITA.BO"
48,Textiles,Process Industries,50,49,49,48,"SHANTAI.BO,PARMSILK.BO,SURBHIN.BO,SPICEISLIN.BO,TEJASSVI.BO,VTMLTD.NS,RAYMOND.NS,TRUEGREEN.BO,INDORAMA.NS,RUBYMILLS.NS,RAJPALAYAM.NS,FILATEX.NS,AMARJOTHI.NS,JATTAINDUS.BO,JINDWORLD.NS,SPORTKING.NS,VALSONQ.BO,SUPER.BO,NITINSPIN.NS,JASCH.BO,CFEL.NS,GHCLTEXTIL.NS,APMIN.BO,UNITEDTE.BO,AYMSYNTEX.NS,ARVIND.NS,ICIL.NS,UNITEDPOLY.NS,VICTMILL.BO,JAYATMA.BO,CAMEXLTD.BO,SHRIDINE.BO,DIGJAMLMTD.NS,OSCARGLO.BO,RSWM.NS,DCMNVL.NS,SWARAJ.NS,SANGAMIND.NS,UNIROYAL.BO,PASUPTAC.NS,MARIS.BO,OMNITEX.BO,MAYURUNIQ.NS,MARALOVER.NS,NAPSGLOBAL.BO,TACENT.BO,SANTETX.BO,ORBTEXP.NS,BETXIND.BO,MKEXIM.NS,NAHARSPING.NS,PRECOT.NS,ACSTECH.NS,BTTL.NS,ASHNOOR.BO,PASUSPG.BO,NAHARINDUS.NS,YORKEXP.BO,MANOMAY.NS,DCMSIL.NS,DEEPAKSP.BO,ARMAN.BO,CLCIND.NS,SLSTLQ.BO,EASTSILK.NS,KONARKSY.BO,SHAHLON.BO,SHIVATEX.NS,SUTLEJTEX.NS,JAIHIND.BO,MODTHREAD.NS,ANJANI.BO,AREXMIS.BO,SKYIND.BO,AMBIKCO.NS,CHEVIOT.NS,SIHORA.BO,VTL.NS,LUDLOWJUT.BO,BHILSPIN.BO,LAMBODHARA.NS,ADINATH.BO,HISARSP.BO,VIPPYSP.BO,SARLAPOLY.NS,PREMCO.NS,GANECOS.NS,SANATHAN.NS,BORANA.NS,KAMADGIRI.BO,PRABHHANS.BO,WIREFABR.BO,EVERFIN.BO,SURYALA.NS,PBMPOLY.NS,SALGUTI.BO,GTNINDS.BO,SALONA.NS,ICL.BO,GINNIFILA.NS,SUNRAKSHAK.NS,NUTECGLOB.BO,WINSOMTX.BO,VOITHPAPR.NS,BARODARY.BO,KANDAGIRI.BO,SHIVAMILLS.NS,DHANFAB.BO,ZENIFIB.BO,LAHOTIOV.NS,SIMPLXMIL.BO,RAJRILTD.NS,SURYALAXMI.NS,LAGNAM.NS,LOYALTEX.NS,PASHUPATI.NS,DAMODARIND.NS,MODWOOL.BO,BASML.NS,LAKSHMIMIL.NS,SURYAAMBA.BO,SELMC.NS,GINISILK.BO,NIBE.NS,BLUECHIPT.BO,GLOSTERLTD.NS,PWASML.BO,PEETISEC.BO,KATRSPG.BO,KUSUMGAR.NS,SBFL.BO,SHRJAGP.NS,VGL.NS,HARIKANTA.BO,MOHITIND.NS,TRIDENT.NS,SWADEIN.BO,BHATEXT.BO,BANSWRAS.NS,FAZE3Q.NS,MAFATIND.NS,DONEAR.NS,HPCOTTON.BO,SRINACHA.BO,ADDIND.NS,ANIRITPP.BO,NAHARPOLY.NS,ABREL.NS,HINDMILL.BO,RUDRAECO.BO,RAGHUSYN.BO,ZBINTXPP.BO,SIYSIL.NS,RELCHEMQ.NS,LAKHOTIA.BO,KGPETRO.BO,BSL.NS,GHCL.NS,SWADPOL.BO,GOKAKTEX.BO,RIBATEX.BO,SOMATEX.NS,SUBSM.BO,SPARKLEGR.BO,JAYTEX.BO,SHUBHAM.BO,NAGREEKEXP.NS,WEIZMANIND.NS,BOMDYEING.NS,ANIRIT.BO,GARNETINT.BO,HINDAPL.BO,BINNYMILLS.BO,RACE.NS,OLYMPTX.BO,SAMBANDAM.NS,SRTL.NS,SHINEFASH.BO,KITEX.NS,YAJUR.BO,HIMATSEIDE.NS,OSIAJEE.BO,SKYBIOTECH.BO,PIOTEX.BO,CANDOUR.BO,SHANTIDENM.BO,RAJKSYN.BO,AASTHA.NS,ALPINETEX.NS,AICHAMP.BO,ARL.BO,LEMERITE.NS,MALA.BO,TTFL.BO,BHUDEVI.BO"
49,Investment Trusts,Miscellaneous,50,59,51,42,"GROWW.NS,ALTIUSINVIT.BO,CITIUSINVT.BO,PSPLATINA.BO,PSTITANIA.BO,JINDCAP.BO,ENERGYINF.BO,SUMMITSEC.NS"
50,Motor Vehicles,Consumer Durables,50,37,50,51,"ZELIO.BO,ATHERENERG.NS,SMLMAH.NS,TVSMOTOR.NS,TMCV.NS,EICHERMOT.NS,SANDHAR.NS,HYUNDAI.NS,OLAELEC.NS,HEROMOTOCO.NS,ATULAUTO.NS,ATLASCYCLE.NS,M&M.NS,FORCEMOT.NS,OLECTRA.NS,MARUTI.NS,TMPV.NS,SEVL.BO"
51,Oil Refining/Marketing,Energy Minerals,50,48,53,40,"GULFPETRO.NS,CHENNPETRO.NS,OIL.NS,MRPL.NS,CASTROLIND.NS,ONGC.NS,GULFOILLUB.NS,BPCL.NS,VEEDOL.NS,RELIANCE.NS,HINDPETRO.NS,CONTPTR.BO"
52,Major Banks,Finance,50,51,39,38,"FEDERALBNK.NS,RBLBANK.NS,MAHABANK.NS,SOUTHBANK.NS,INDUSINDBK.NS,UNIONBANK.NS,DHANBANK.NS,YESBANK.NS,PNB.NS,KOTAKBANK.NS,INDIANB.NS,BANKINDIA.NS,BANDHANBNK.NS,AXISBANK.NS,IDBI.NS,CANBK.NS,IOB.NS,CSBBANK.NS,CENTRALBK.NS,BANKBARODA.NS,PSB.NS,HDFCBANK.NS"
53,Investment Banks/Brokers,Finance,50,54,51,49,"MRUTR.BO,TANDHANIN.BO,INDUSFINL.BO,HIKLASS.BO,PHCAP.BO,STELLANT.BO,ACFSL.BO,SWASTIKA.BO,RAJVI.BO,SHARDUL.NS,SW1.BO,GCSL.NS,WELINV.NS,KRISHNACAP.BO,GSBFIN.BO,MIDEASTP.BO,MCX.NS,SGFIN.NS,AUSOMENT.NS,SHAREINDIA.NS,ABHIFIN.BO,INANISEC.BO,SANCF.BO,REGENCY.BO,DHANCOT.BO,MONGIPA.BO,VISTARAMAR.BO,RAPIDIN.BO,AARNAV.NS,MONARCH.NS,PESB.BO,MODRNSH.BO,KJMCCORP.BO,SMCGLOBAL.NS,GAMCO.BO,ANGELONE.NS,SUMEDHA.NS,EDELWEISS.NS,GEOJITFSL.NS,BSE.NS,TAMBOLIIN.NS,IIFLCAPS.NS,STEP2COR.BO,GYFTR.NS,LIBORD.BO,SAICAPI.NS,JHACC.BO,NAGREEKCAP.NS,ALGOQUANT.NS,TITANSEC.BO,PIONRINV.NS,HBPOR.NS,21STCENMGM.NS,SODHACAP.BO,KIRANVYPAR.NS,DBSTOCKBRO.NS,ARYAMAN.NS,JOINDRE.BO,KJMCFIN.NS,PRIMESECU.NS,INDPRUD.NS,NIKKIGL.BO,SARTHAKGL.BO,TATAINVEST.NS,MGIL.BO,UPSURGE.BO,ARIHANTCAP.NS,PURSHOTTAM.BO,WALLFORT.BO,VLSFINANCE.NS,NEXOME.BO,RRP.BO,5PAISA.NS,STEELCITY.NS,UCIL.BO,AKCAPIT.NS,ASSAMENT.NS,SKPSEC.BO,BHARAT.BO,HELPAGE.BO,SPCAPIT.BO,RIKHAV.BO,ARSSBL.NS,KEYFINSERV.NS,MEHIF.BO,BERYLSE.BO,FRUTION.BO,CHRTEDCA.BO,BERVINL.BO,ELIXIR.BO,CDSL.NS,TRILIANCE.BO,MYMONEY.BO,MASTERTR.NS,PNBGILTS.NS,MUKESHB.NS,ARYACAPM.BO,USHAKIRA.BO,CILSEC.BO,ASITCFIN.BO,JMFINANCIL.NS,DSINVEST.BO,DAULAT.BO,HBSL.NS,GAJANANSEC.BO,THEINVEST.NS,IEX.NS,ALSL.BO,DOLATALGO.NS,CSLFINANCE.NS,SYSTMTXC.NS,QUESTCAP.BO,CRESCENTIS.BO,SITAENT.BO,BIRLAMONEY.NS,FUTURSEC.BO,MEAPL.BO,GOWRALE.BO,NAM.BO,GOGIACAPGL.BO,1STCUS.BO,SAUMYA.BO,INDBANK.NS,MUNCAPM.BO,JSWHL.NS,NDASEC.BO,NIDHGRN.BO,MEHSECU.BO,RAMSONS.BO,INDOTHAI.NS,LORDSMARK.BO"
54,Industrial Machinery,Producer Manufacturing,50,48,48,51,"LIPPISYS.BO,BATLIBOI.NS,SAPL.BO,KABRAEXTRU.NS,WELCORP.NS,MACPOWER.NS,ADMACH.BO,AEROFLEX.NS,DEEDEV.NS,INCON.BO,MANINDS.NS,SHREEREF.BO,SHTL.BO,BIRLAPREC.NS,EMAINDIA.BO,CHANDNIMACH.BO,TECHNOCRAT.BO,GEE.BO,KRN.NS,UNIMECH.NS,YUKEN.NS,INOXINDIA.NS,GMMPFAUDLR.NS,TALBROAUTO.NS,FILTRON.BO,EXPOEAPL.BO,DIFFNKG.NS,DYNAMATECH.NS,SOTEFIN.BO,INDOMIM.NS,AEROENTER.NS,PITTIENG.NS,PATELSAI.BO,SUNITATOOL.BO,SBVCL.BO,REXNORD.BO,TOTEM.BO,LMW.NS,ITL.NS,ELGIEQUIP.NS,IONEXCHANG.NS,BEMHY.BO,MAZDA.NS,HMT.NS,ONIXSOLAR.NS,LAKSHMIEW.BO,WENDT.NS,ARTSON.BO,UVDRHOR.BO,JASH.NS,VELJAN.NS,FORBESCO.BO,LCL.NS,HLEGLAS.NS,KIRLPNU.NS,AXTEL.NS,IFGLEXPOR.NS,PERMAGN.NS,ADVLIFE.BO,WINDMACHIN.NS,ACROW.BO,AEGEUS.BO,WPIL.NS,SEALMATIC.BO,AIAENG.NS,SAATVIKGL.NS,FMGOETZE.NS,AZTEC.BO,MAMATA.NS,KIRLOSBROS.NS,GGDPROP.BO,TIMKEN.NS,HARISH.BO,BALGOPAL.BO,THERMAX.NS,QUESTFLOW.BO,DISAQ.NS,GALLARD.BO,TRITURBINE.NS,LATTEYS.NS,SHAYONAENG.BO,ROTO.NS,MAHSCOOTER.NS,SHILGRAVQ.NS,WHBRADY.NS,AMCOIND.BO,KSB.NS,AMBER.NS,GGAUTO.BO,VJLAXMIE.BO,INDIANCARD.NS,ALFREDHE.NS,WALCHANNAG.NS,PRINCEPIPE.NS,BANCOINDIA.NS,TRUECOLORS.BO,KEL.BO,SAMRATFORG.BO,NESCO.NS,POLYCHMP.BO,SARTHAKIND.BO,RMDRIP.NS,EPBIO.BO,DUNCANENG.BO,INTEGRAEN.BO,SRIGEE.BO,ICEMAKE.NS,SOLIMAC.BO,SUBROS.NS,AFFORDABLE.NS,ROSEMER.BO,STOVACQ.BO,RUNGTAIR.BO,ATAM.NS,EKC.NS,BLUESTARCO.NS,JOSTS.BO,COMRADE.BO,HAWAENG.BO,RAJOOENG.NS,ANDREWYU.NS,CROMPTON.NS,VOLTAS.NS,ANUP.NS,MIVENMACH.BO,CHEMTECH.BO,EUREKAFORB.NS,BRADYM.BO,SHAKTIPUMP.NS,LOYAL.BO,ATVPR.BO,SYMPHONY.NS,ENVAIREL.BO,CENLUB.BO,EPACK.NS,GUJJUBHAI.BO,REXSEAL.BO,OSWALPUMPS.NS,MEERA.BO,QRIL.BO"
55,Marine Shipping,Transportation,50,48,47,53,"PPARIVAH.BO,GESHIP.NS,DREDGECORP.NS,GPPL.NS,CHOWGULSTM.BO,SMARITIME.BO,ATL.NS,GLOTTIS.NS,TRANSWORLD.NS,COASTCORP.NS"
56,Food: Specialty/Candy,Consumer Non-Durables,50,48,49,48,"SHAHFOOD.BO,YASHO.NS,JAYKAILASH.BO,NITTAGELA.NS,OVOBELE.BO,CJGEL.BO,MANORAMA.NS,MAWANASUG.NS,PAJSON.BO,VADILALIND.NS,UNIVSTAR.BO,CRAZY.BO,AVTNPL.NS,TASTYBITE.NS,GAEL.NS,HNDFDS.NS,ADFFOODS.NS,SHAWGELTIN.BO,BAMBINO.BO,MNFL.BO,EIFFL.NS,VIDHIING.NS,TRANSFD.BO,VASUPRADA.NS,DIAMONDYD.NS,VADILENT.NS,VANDU.BO,NGIL.NS,BECTORFOOD.NS,CCL.NS,FLEXFO.BO,IWP.NS,GPAPL.BO,GULPOLY.NS,KFBL.BO,MLKFOOD.NS,SUKHJITS.NS,RAVALSUGAR.BO,NORBTEAEXP.NS,ORKLAINDIA.NS,DYNPRO.NS,LOTUSCHO.NS,AJANTSOY.BO,MCLEODRUSS.NS,UNITEDTEA.NS,TATACONSUM.NS,BRITANNIA.NS,GANGESSECU.NS,PALASHSECU.NS,ADVENZYMES.NS,NAPL.BO,GOPAL.NS,TIRUSTA.BO,OCEANIC.BO,ANNAPURNA.NS,FOODSIN.NS,BIKAJI.NS,SHRIGANG.BO,SONALIS.BO,VANDAN.BO,ABRFL.BO,QTFOODS.BO"
57,Movies/Entertainment,Consumer Services,49,45,55,47,"JOJO.BO,IDREAM.BO,PFOCUS.NS,PVRINOX.NS,SAREGAMA.NS,IMAGICAA.NS,TIPSMUSIC.NS,GFLLIMITED.NS,CINELINE.NS,NICCOPAR.NS,SSPRL.BO,SHEMAROO.NS,SUNSHINE.NS,WONDERLA.NS,POOJAENT.BO,BALAJITELE.NS,AJWAFUN.BO,UFO.NS,TIPSFILMS.NS,DELTACORP.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
58,Other Metals/Minerals,Non-Energy Minerals,49,44,45,47,"JTLDEFENCE.BO,PARMESHWAR.BO,RAPICUT.BO,NRL.NS,SBCL.NS,MMP.NS,SERA.BO,VIDYAWIRES.NS,COCHINM.BO,HINDCOPPER.NS,MANAKALUCO.NS,SHARVAYA.BO,MIDHANI.NS,HINDALCO.NS,HINDZINC.NS,MCL.NS,NMDC.NS,ZODJRDMKJ.BO,IMFA.NS,GRAVITA.NS,MAITHANALL.NS,NILE.NS,SAGARDEEP.NS,INDSILHYD.BO,SOUTHMG.BO,SANDUMA.NS,POCL.NS,CHROME.BO,CUBEXTUB.NS,MONIND.BO,KACHCHH.BO,ASHAPURMIN.NS,SIYARAM.BO,MOIL.NS,KRUPALU.BO,SCBL.BO,JAINREC.NS,ARDEE.NS"
59,Miscellaneous,Miscellaneous,49,56,48,56,"INOVSYNTH.BO,ASHIKAG.NS,SCILAL.NS"
60,Electronic Equipment/Instruments,Electronic Technology,48,43,37,47,"SPECTRUM.NS,DIGILOGIC.BO,APARINDS.NS,NAGPI.BO,POWERINDIA.NS,NITIRAJ.NS,CNCRD.BO,DENORA.NS,JGTL.BO,GENUSPOWER.NS,HONAUT.NS,SHRADDHA.NS,TVSELECT.NS,TEMPSENS.NS,APLAB.BO,HINDHARD.BO,APLABPP.BO,HPL.NS,WAAREEINDO.NS,WEL.NS"
61,Agricultural Commodities/Milling,Process Industries,47,49,49,49,"APOLLOIN.BO,DATIWARE.BO,KANELIND.BO,INTEGFD.BO,SVRL.BO,RDGAIL.BO,AVADHSUGAR.NS,ELFIN.BO,TIMESGREEN.BO,ZKHANDEN.BO,SBECSUG.BO,SRDAPRT.BO,BALRAMCHIN.NS,UGARSUGAR.NS,AEROPLANE.NS,GOODRICKE.BO,PKTEA.NS,PONNIERODE.NS,DALMIASUG.NS,VENKEYS.NS,DHAMPURE.BO,DBOL.NS,KCPSUGIND.NS,NATRAJPR.BO,KOHINOOR.NS,TGIF.BO,SKMEGGPROD.NS,SUPERBAK.BO,TIERRA.BO,DHAMPURSUG.NS,KANCOTEA.NS,GOKULAGRO.NS,JAYAGROGN.NS,GODREJIND.NS,MCFL.BO,OSWALOR.BO,DOLLEX.NS,CLSEL.NS,SIMRAN.BO,KMSUGAR.NS,GODREJAGRO.NS,UTTAMSUGAR.NS,SURJIND.BO,MAGADSUGAR.NS,OCTAVIUSPL.BO,KRBL.NS,DIANATEA.BO,BAJAJHIND.NS,KRISHIVAL.NS,AMBARPIL.BO,KRITINUT.NS,SAKHTISUG.NS,LTFOODS.NS,MEGASTAR.NS,SHINDL.NS,WARRENTEA.BO,GOLDCOINHF.BO,PIONAGR.BO,KOTARISUG.NS,DWARKESH.NS,PICCADIL.NS,JAYSREETEA.NS,BAJAJST.NS,REGAAL.NS,ACLD.BO,VPL.BO,GOKUL.NS,HARRMALAYA.NS,SUNDROP.NS,MSL.NS,INDSUCR.BO,DTIL.NS,SUNILAGR.BO,ZUARIIND.NS,NATHBIOGEN.NS,RAJSREESUG.NS,VIJSOLX.NS,RENUKA.NS,BANARISUG.NS,YASHHTEJ.BO,UNISEM.BO,NKIND.NS,BNALTD.NS,ROML.NS,CIANAGRO.BO,KNAGRI.NS,MODINATUR.NS,TYROON.BO,AWL.NS,BNAGROCHEM.NS,PICCASUG.BO,SPTRSHI.BO,BLUECLOUDS.NS,POONADAL.BO,AVANTIFEED.NS,LAKESHORE.BO,GODAVARIB.NS,AGRITECH.NS,NAGTECH.BO,KLRFM.BO,DHANLAXMI.NS,GANESHCP.NS,SOLVEX.BO,PATANJALI.NS,KSCL.NS,SULA.NS,JKAGRI.BO,HINDUST.BO,DCMSRIND.NS,INDOUS.NS,NEELKANTH.BO,MANIVENI.BO,GRMOVER.NS,PCL.BO,TRIVENI.NS,WATERBASE.NS,KINGSINFR.BO,DHANWEL.BO,LELAVOIR.BO,KSE.NS"
62,Alternative Power Generation,Utilities,47,41,37,47,"SUGSLLOYD.BO,UEL.NS,CLEANMAX.NS,ADANIGREEN.NS,JNPR.NS,RELTD.NS,INOXGREEN.NS,POWERGRID.NS,NTPCGREEN.NS,WAAREERTL.NS,KPIGREEN.NS,KPEL.NS"
63,Miscellaneous Commercial Services,Commercial Services,47,48,48,48,"SMTEL.BO,NORTHLINK.BO,KAPSTON.NS,AMALGAM.BO,BLUSPRING.NS,CHOKSILA.BO,HYPERSOFT.BO,SAILIFE.NS,QLL.BO,GLOBAL.NS,MACHLTD.BO,ACCELERATE.BO,PROCLB.BO,ESHAMEDIA.BO,ISTRNETWK.BO,SSL.BO,GBLINFRA.BO,HBEL.BO,ICON.BO,MITCON.NS,SIS.NS,HILIKS.BO,MSECL.BO,SUPRAPFSL.BO,ASIAPAK.BO,GTECJAINX.NS,ECLERX.NS,IKS.NS,KRYSTAL.NS,CMPDI.NS,NIRMITEE.BO,MAJESAUT.NS,ONEPOINT.NS,VERANDA.NS,AXISCADES.NS,WALCHPF.BO,WSFX.BO,VIMTALABS.NS,CONCORDBIO.NS,SAGILITY.NS,UDS.NS,PWL.NS,AARTECH.NS,TRANSCOR.NS,CHOICEIN.NS,POBS.BO,MPILCORPL.BO,FSL.NS,PML.NS,GOLDENCREST.BO,TECHKGREEN.BO,ONEGLOBAL.NS,EXHICON.BO,NIITLTD.NS,SUGALDAM.BO,FUTSOL.BO,ALLDIGI.NS,ADL.NS,DECOMIC.BO,ASTAR.NS,BLIL.NS,RITES.NS,MOBIKWIK.NS,SEIL.NS,CAPRO.BO,BNRUDY.BO,CLEDUCATE.NS,IGIL.NS,HGS.NS,LTTS.NS,WEWIN.NS,ASIAN.BO,IECEDU.BO,JAYKAY.NS,PRODOCS.BO,MAGNUS.BO,RADIANTCMS.NS,LIKHAMI.BO,CPEDU.NS,VISVEN.BO,EMERGENT.BO,APTECHT.NS,SNOWMAN.NS,UNICK.BO,DIGITIDE.NS,MAPMYINDIA.NS,NIITMTS.NS,NISMGMT.BO,RESPONSINF.BO,AMITSEC.BO,NBCC.NS,SYNGENE.NS,NSBBPO.BO,ALPHALOGIC.BO,TOUCHWOOD.NS,LATENTVIEW.NS,RTNINDIA.NS,ICONIKSPEV.BO,AEIM.BO,SAFECURE.BO,TTC.BO,GULFLLOYDS.BO"
64,Packaged Software,Technology Services,47,51,52,52,"ISERA.BO,PURPLEWAVE.BO,EXATO.BO,AMRAPLIN.BO,DANLAW.BO,SHADOWFAX.NS,NINSYS.NS,INFINITY.BO,AMAGI.NS,OFSS.NS,NOVUS.BO,SOFTTECH.NS,NAZARA.NS,WORKMATES.BO,ACEALPHA.BO,NPST.NS,NBL.BO,RATEGAIN.NS,URBANCO.NS,EMUDHRA.NS,63MOONS.NS,7SEASL.BO,STYL.NS,AURUM.NS,TATATECH.NS,CYIENT.NS,MOBAVENUE.BO,SIGMA.NS,BLACKBUCK.NS,ERPSOFT.BO,SAGARSOFT.BO,KLASSROOM.BO,COSYN.BO,NETLINK.BO,IZMO.NS,PINELABS.NS,TELECANOR.BO,BHARATROHAN.BO,PANSARI.NS,INFOBEAN.NS,AFFLE.NS,IDENTIXWEB.BO,AHASOLAR.BO,ARIS.NS,MUKTAARTS.NS,CWD.BO,MPHASIS.NS,DATAMATICS.NS,HEXT.NS,EXCELSOFT.NS,KFINTECH.NS,ACCELYA.NS,HCKKVENTURE.BO,ABMKNO.NS,JUPITERIN.BO,KSOLVES.NS,KRATIKAL.BO,SHIPROCKET.NS,NEWGEN.NS,FRACTAL.NS,CAPILLARY.NS,INTELLECT.NS,ODYSSEY.BO,CONTCHM.BO,ZENSARTECH.NS,INNOVANA.NS,ICODEX.BO,UNIECOM.NS,BSOFT.NS,VEEFIN.BO,QUICKHEAL.NS,RSSOFTWARE.NS,AUSTERE.BO,GENESYS.NS,RAMINFO.BO,ZAGGLE.NS,SILVERTUC.NS,WESTLEIRES.BO,KPITTECH.NS,LOGICIEL.BO"
65,Wholesale Distributors,Distribution Services,47,54,46,46,"SIMANDHAR.BO,VOLKAI.BO,CCAL.BO,DRL.BO,AEGISLOG.NS,MARINE.NS,SICAGEN.NS,SBC.NS,MARBLE.BO,AERPACE.BO,VEL.BO,ECOFINITY.BO,BUILDPRO.NS,ALCHCORP.BO,SAMOR.BO,EFORU.BO,THEJO.NS,PIPAN.BO,AGRIBIO.BO,VEGA.BO,SAENTER.BO,STALLION.NS,NANTA.BO,ADANIENT.NS,ACEMEN.BO,PALCO.BO,PARKERAC.BO,EBIX.NS,DHOOTIN.BO,MERCURYEV.NS,VINCOFE.NS,KHAZANCHI.BO,AVAX.BO,MYSORPETRO.NS,YASHINNO.BO,MISHKA.BO,LLOYDSENT.NS,JKIPL.NS,KALYANI.NS,JAYBARMARU.NS,PARSHVA.BO,IMPAL.NS,OPCHAINS.BO,METROGLOBL.NS,ENTRINT.BO,HRYNSHP.NS,BLACKROSE.NS,FRONTCORP.BO,BHAVIK.BO,CONSTRONIC.BO,GMDCLTD.NS,HEXATRADEX.NS,MMTC.NS,HMEML.BO,EVERESTIND.NS,TAIIND.BO,TEGA.NS,SSDL.NS,SSTL.BO,RRPDEFENSE.BO,KOTHARIPRO.NS,ATENPAPERS.BO,SIMPLXPAP.BO,ABANSENT.NS,VINYLINDIA.NS,MULLER.BO,JOLYPLS.BO,ANIKINDS.NS,YSL.BO,VERITAS.BO,BMWVENTLTD.NS,KTIL.BO,SANINFRA.BO,SHARDACROP.NS,EFCIL.NS,ISHANCH.NS,SRD.NS,GEL.BO,SANBLUE.BO,UVS.BO,SHIVTEXCHEM.BO,AIHL.BO,RONI.BO,NVENTURES.BO,UMAEXPORTS.NS,MRCAGRO.BO,TCC.NS,SHREE.BO,AUREATE.BO,GVL.BO,SEML.BO,MOPSHOP.BO,INLCM.BO"
66,Homebuilding,Consumer Durables,47,42,45,44,"EMROCK.BO,BRRL.BO,BGDL.BO,PARSHWANA.BO,EASTBUILD.BO,ANANTRAJ.NS,AIRLTD.BO,ALPINEHOU.BO,ANSALBU.NS,SIMPLXREA.NS,GANESHHOU.NS,PRAENG.NS,ARTNIRMAN.NS,MAPROIN.BO,ARKADE.NS,SHRISTI.BO,PRERINFRA.BO,RVHL.NS,NCC.NS,THAKDEV.NS,COROENGG.BO,NACDAC.BO,ATALREAL.NS"
