Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
865,ASTONEALAB.BO,157.0,4.00K,Health Technology,Pharmaceuticals: Major,71.0,51.0,71.0,42.0,23.45K,4.10K,185.0,118.0,1.65B,No
866,SANGAMFIN.BO,40.49,0.47K,Finance,Finance/Rental/Leasing,71.0,62.0,92.0,78.0,6.42K,7.67K,59.8,25.55,1.89B,No
867,NIITMTS.NS,370.3,83.68K,Commercial Services,Miscellaneous Commercial Services,71.0,14.0,84.0,80.0,122.69K,80.17K,454.95,300.05,50.79B,No
868,SIEMENS.NS,3215.6,293.25K,Producer Manufacturing,Electrical Products,71.0,82.0,80.0,70.0,396.90K,416.95K,3409.0,2450.0,1145.14B,No
869,PUNJCOMMU.BO,56.99,1.11K,Electronic Technology,Telecommunications Equipment,71.0,39.0,53.0,77.0,5.07K,4.76K,74.01,40.8,685.22M,No
870,AUSOMENT.NS,104.17,8.31K,Finance,Investment Banks/Brokers,71.0,5.0,77.0,58.0,75.17K,12.28K,178.0,72.8,1.42B,No
871,SURYALA.BO,346.6,5.59K,Process Industries,Textiles,71.0,83.0,71.0,72.0,1.29K,2.69K,391.95,250.0,1.48B,No
872,BALKRISIND.NS,2575.7,130.56K,Consumer Durables,Automotive Aftermarket,71.0,77.0,85.0,74.0,211.74K,439.39K,2817.5,2152.05,497.93B,No
873,SYSCHEM.BO,50.61,19.63K,Health Technology,Pharmaceuticals: Major,71.0,61.0,43.0,78.0,26.08K,68.55K,62.0,35.33,2.20B,No
874,DCI.NS,269.27,33.78K,Electronic Technology,Telecommunications Equipment,71.0,88.0,86.0,81.0,12.36K,21.79K,339.0,201.35,4.31B,No
875,ICICIBANK.NS,1411.6,4999.93K,Finance,Regional Banks,71.0,57.0,77.0,66.0,11831.30K,13342.46K,1500.0,1200.1,10099.72B,No
876,ANNAINFRA.BO,32.23,6.06K,Finance,Real Estate Investment Trusts,71.0,94.0,66.0,47.0,0.71K,1.30K,39.16,20.38,122.47M,No
877,METROPOLIS.NS,1937.6,20.88K,Health Services,Medical/Nursing Services,71.0,69.0,70.0,56.0,42.52K,73.56K,2263.0,1315.0,100.43B,No
878,NESCO.NS,1176.4,31.30K,Producer Manufacturing,Industrial Machinery,71.0,64.0,58.0,41.0,43.04K,53.70K,1638.9,842.6,82.99B,No
879,MSUMI.NS,42.63,3240.25K,Producer Manufacturing,Auto Parts: Oem,71.0,27.0,39.0,80.0,7772.13K,7767.65K,53.59,30.72,282.71B,No
880,GUJINTRX.BO,446.2,2.85K,Non-Energy Minerals,Steel,71.0,70.0,83.0,71.0,2.72K,4.66K,535.0,375.5,1.53B,No
881,SUBROS.NS,785.75,42.24K,Producer Manufacturing,Industrial Machinery,71.0,35.0,41.0,63.0,78.36K,63.78K,1213.7,518.0,51.26B,No
882,PPAP.NS,221.72,99.36K,Producer Manufacturing,Auto Parts: Oem,70.0,69.0,51.0,70.0,14.59K,13.23K,294.79,154.05,3.18B,No
883,METSL.BO,148.95,66.75K,Electronic Technology,Semiconductors,70.0,93.0,91.0,62.0,5.27K,5.07K,202.5,106.5,820.75M,No
884,MCLEODRUSS.NS,43.31,211.07K,Consumer Non-Durables,Food: Specialty/Candy,70.0,43.0,17.0,83.0,360.40K,394.33K,68.47,27.6,4.53B,No
885,EKANSH.BO,194.3,29.97K,Industrial Services,Engineering & Construction,70.0,46.0,24.0,12.0,7.59K,6.65K,308.0,96.4,2.94B,No
886,SGIL.NS,515.7,230.51K,Non-Energy Minerals,Steel,70.0,54.0,62.0,63.0,34.32K,85.64K,633.25,342.0,8.03B,No
887,PRECOT.NS,486.55,2.29K,Process Industries,Textiles,70.0,97.0,86.0,65.0,10.52K,42.40K,643.65,300.05,5.84B,No
888,GLAXO.NS,2597.3,34.03K,Health Technology,Pharmaceuticals: Major,70.0,82.0,80.0,57.0,86.62K,100.83K,3515.7,2086.5,440.00B,No
889,SOBHA.NS,1484.5,123.35K,Finance,Real Estate Development,70.0,41.0,61.0,65.0,167.10K,96.19K,1732.5,1075.3,158.71B,No
890,HARISH.BO,64.59,9.63K,Producer Manufacturing,Industrial Machinery,70.0,69.0,85.0,83.0,1.70K,1.96K,84.0,52.4,215.47M,No
891,AZTEC.BO,102.15,9.00K,Producer Manufacturing,Industrial Machinery,70.0,36.0,26.0,82.0,7.75K,6.70K,128.0,71.5,1.39B,No
892,FINELINE.BO,90.49,1.25K,Electronic Technology,Electronic Components,70.0,36.0,87.0,84.0,1.26K,1.38K,108.0,52.35,435.06M,No
893,DUNCANENG.BO,454.85,0.01K,Producer Manufacturing,Industrial Machinery,70.0,59.0,67.0,61.0,0.60K,0.30K,565.0,276.75,1.68B,No
894,DRREDDY.NS,1269.4,469.54K,Health Technology,Pharmaceuticals: Major,70.0,79.0,76.0,69.0,1594.10K,1215.48K,1379.7,1020.0,1056.86B,No
895,GODREJCP.NS,1203.8,1597.13K,Consumer Non-Durables,Household/Personal Care,70.0,51.0,80.0,68.0,1139.43K,1247.39K,1309.0,979.5,1231.78B,No
896,MAMATA.NS,426.65,49.91K,Producer Manufacturing,Industrial Machinery,70.0,75.0,71.0,72.0,103.58K,136.71K,541.0,311.55,10.50B,No
897,TATACONSUM.NS,1139.2,780.63K,Consumer Non-Durables,Food: Specialty/Candy,70.0,48.0,66.0,75.0,1271.19K,1011.95K,1220.9,930.1,1127.30B,No
898,DIAMONDYD.NS,1075.3,9.81K,Consumer Non-Durables,Food: Specialty/Candy,70.0,33.0,75.0,84.0,50.80K,30.89K,1295.7,889.2,25.75B,No
899,DRAGARWQ.BO,4746.15,0.94K,Health Services,Medical/Nursing Services,70.0,33.0,49.0,72.0,1.25K,1.16K,6392.0,3512.6,22.31B,No
900,SONAL.BO,100.05,0.53K,Finance,Finance/Rental/Leasing,70.0,43.0,82.0,71.0,6.19K,0.39K,153.33,78.0,1.47B,No
901,KIMS.NS,684.4,256.83K,Health Services,Hospital/Nursing Management,70.0,84.0,75.0,57.0,411.91K,636.22K,798.4,474.05,273.86B,No
902,CTCL.BO,200.0,0.75K,Producer Manufacturing,Metal Fabrication,70.0,91.0,9.0,17.0,2.16K,2.02K,322.0,140.0,4.64B,No
903,MODWOOL.BO,65.4,0.01K,Process Industries,Textiles,70.0,37.0,54.0,75.0,0.10K,0.17K,74.75,52.5,59.51M,No
904,HYUNDAI.NS,2165.4,287.14K,Consumer Durables,Motor Vehicles,70.0,30.0,51.0,62.0,643.11K,524.48K,2890.0,1541.7,1759.48B,No
905,ARIS.NS,104.71,1258.66K,Technology Services,Packaged Software,70.0,,,,2386.29K,2802.53K,117.48,82.18,8.53B,No
906,SBCL.NS,498.6,35.92K,Non-Energy Minerals,Other Metals/Minerals,70.0,88.0,81.0,66.0,88.84K,163.75K,605.0,342.0,28.72B,No
907,MODIRUBBER.NS,123.36,5.80K,Consumer Durables,Automotive Aftermarket,70.0,56.0,77.0,74.0,42.91K,11.72K,167.5,90.0,3.12B,No
908,MANAKALUCO.NS,28.56,99.37K,Non-Energy Minerals,Other Metals/Minerals,70.0,0.0,80.0,53.0,572.92K,296.63K,68.12,17.81,1.88B,No
909,OMFREIGHT.NS,89.07,19.98K,Transportation,Air Freight/Couriers,70.0,29.0,70.0,,159.80K,54.39K,107.4,81.1,3.00B,No
910,RSWM.NS,162.99,43.01K,Process Industries,Textiles,70.0,92.0,74.0,73.0,35.55K,87.83K,191.49,126.05,7.68B,No
911,KERNEX.NS,1161.5,109.21K,Electronic Technology,Computer Communications,70.0,26.0,43.0,67.0,277.58K,210.73K,1425.0,652.5,19.52B,No
912,JKCEMENT.NS,5669.5,42.23K,Non-Energy Minerals,Construction Materials,70.0,56.0,75.0,33.0,106.23K,67.43K,7565.5,4218.9,438.07B,No
913,PROCLB.BO,36.21,3.59K,Commercial Services,Miscellaneous Commercial Services,69.0,15.0,50.0,37.0,55.83K,45.13K,48.9,21.41,184.78M,No
914,GCSL.NS,342.25,5.18K,Finance,Investment Banks/Brokers,69.0,68.0,54.0,,19.91K,7.96K,389.4,213.15,8.22B,No
915,THELEELA.NS,437.75,89.76K,Consumer Services,Hotels/Resorts/Cruise Lines,69.0,46.0,77.0,70.0,372.87K,230.34K,474.4,382.5,146.19B,No
916,AUTOIND.NS,77.96,37.37K,Producer Manufacturing,Auto Parts: Oem,69.0,75.0,88.0,79.0,99.99K,67.80K,96.39,62.81,3.54B,No
917,7SEASL.BO,78.53,21.37K,Technology Services,Packaged Software,69.0,56.0,64.0,75.0,14.63K,12.57K,101.0,65.0,1.75B,No
918,BEDMUTHA.NS,140.95,11.35K,Non-Energy Minerals,Steel,69.0,95.0,92.0,68.0,22.30K,17.69K,186.66,95.0,4.55B,No
919,DECNGOLD.BO,127.0,762.08K,Non-Energy Minerals,Precious Metals,69.0,90.0,71.0,59.0,1254.33K,1017.78K,170.5,85.3,25.12B,No
920,GUJPETR.BO,60.0,0.21K,Process Industries,Chemicals: Specialty,69.0,71.0,76.0,64.0,1.07K,1.62K,81.51,51.5,358.15M,No
921,SAVERA.BO,152.0,3.38K,Consumer Services,Hotels/Resorts/Cruise Lines,69.0,83.0,71.0,69.0,1.47K,3.34K,168.9,118.0,1.81B,No
922,TALBROAUTO.NS,278.55,81.22K,Producer Manufacturing,Industrial Machinery,69.0,63.0,69.0,79.0,102.18K,207.12K,326.0,200.2,17.19B,No
923,RAMRAT.NS,315.15,50.39K,Producer Manufacturing,Electrical Products,69.0,77.0,72.0,54.0,84.07K,253.76K,392.98,228.3,29.42B,No
924,STANBIK.BO,33.8,4.00K,Distribution Services,Food Distributors,69.0,68.0,,,94.70K,14.00K,35.0,27.5,450.31M,No
925,ARVEE.NS,161.96,2.22K,Process Industries,Chemicals: Specialty,69.0,14.0,72.0,61.0,28.06K,0.92K,290.78,126.54,1.78B,No
926,SUPREMEIND.NS,3885.8,171.48K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,86.0,83.0,51.0,267.25K,284.56K,4739.0,3095.0,493.81B,No
927,GINNIFILA.NS,39.91,39.68K,Process Industries,Textiles,69.0,49.0,64.0,21.0,113.13K,141.87K,57.8,19.01,3.42B,No
928,CHALET.NS,862.4,74.47K,Consumer Services,Hotels/Resorts/Cruise Lines,69.0,50.0,71.0,61.0,155.68K,111.18K,1082.0,634.05,188.83B,No
929,CURAA.NS,86.24,0.01K,Technology Services,Information Technology Services,69.0,9.0,1.0,0.0,0.61K,0.58K,337.0,24.43,1.04B,No
930,FERMENTA.BO,323.8,39.33K,Health Technology,Biotechnology,69.0,59.0,87.0,54.0,29.15K,27.70K,399.0,219.0,9.35B,No
931,ALKEM.NS,5480.5,132.79K,Health Technology,Pharmaceuticals: Major,69.0,33.0,64.0,74.0,113.79K,161.10K,5933.5,4491.65,655.28B,No
932,SAPL.BO,1992.0,0.01K,Producer Manufacturing,Industrial Machinery,69.0,37.0,68.0,69.0,0.01K,0.01K,2224.95,1445.0,9.49B,No
933,PETRONET.NS,294.7,1109.91K,Utilities,Gas Distributors,69.0,69.0,83.0,75.0,2501.60K,2701.90K,326.5,263.5,442.05B,No
934,SHPLPUNE.BO,825.0,0.01K,Consumer Services,Hotels/Resorts/Cruise Lines,69.0,78.0,78.0,63.0,0.07K,0.06K,1100.0,665.0,2.51B,No
935,ESCORTS.NS,3521.0,85.05K,Producer Manufacturing,Auto Parts: Oem,69.0,40.0,67.0,72.0,108.92K,207.02K,4180.0,2776.4,387.40B,No
936,SHAHALLOYS.NS,67.75,3.75K,Non-Energy Minerals,Steel,69.0,51.0,47.0,82.0,14.49K,11.38K,83.85,43.3,1.35B,No
937,RELIANCE.NS,1437.1,5893.28K,Energy Minerals,Oil Refining/Marketing,69.0,53.0,62.0,71.0,11168.34K,11457.51K,1611.8,1114.85,19447.52B,No
938,EBGNG.NS,333.65,132.26K,Technology Services,Information Technology Services,69.0,92.0,74.0,71.0,178.69K,449.55K,401.7,239.0,38.04B,No
939,3BBLACKBIO.BO,1586.15,3.47K,Process Industries,Chemicals: Agricultural,69.0,57.0,88.0,69.0,6.95K,6.80K,2100.0,1151.0,13.61B,No
940,FIBERWEB.NS,44.74,36.92K,Producer Manufacturing,Industrial Conglomerates,69.0,96.0,82.0,57.0,49.64K,119.27K,59.26,31.2,1.29B,No
941,SHYAMMETL.NS,882.25,75.01K,Producer Manufacturing,Metal Fabrication,69.0,76.0,78.0,54.0,176.25K,154.26K,1001.0,673.5,245.47B,No
942,GODIGIT.NS,332.2,638.47K,Finance,Multi-Line Insurance,69.0,63.0,63.0,54.0,303.70K,289.69K,381.4,264.6,307.05B,No
943,HBLENGINE.NS,738.25,1034.89K,Producer Manufacturing,Electrical Products,69.0,7.0,8.0,74.0,2388.85K,1873.92K,1122.0,405.0,204.64B,No
944,NMSGLOBAL.BO,97.29,3.70K,Distribution Services,Food Distributors,69.0,,,,,,98.4,91.54,292.41M,No
945,AGARWALEYE.NS,453.95,21.36K,Health Services,Medical/Nursing Services,68.0,25.0,38.0,68.0,220.23K,88.61K,568.0,327.0,143.81B,No
946,SUPERBAK.BO,30.01,0.00K,Process Industries,Agricultural Commodities/Milling,68.0,11.0,71.0,64.0,0.38K,0.24K,38.11,25.1,90.68M,No
947,IMPAL.NS,1063.5,1.04K,Distribution Services,Wholesale Distributors,68.0,77.0,76.0,69.0,3.35K,2.82K,1184.5,870.1,13.27B,No
948,MIL.BO,37.19,0.05K,Finance,Financial Conglomerates,68.0,50.0,85.0,71.0,11.23K,0.87K,49.9,26.0,371.90M,No
949,DABUR.NS,514.25,667.47K,Consumer Non-Durables,Household/Personal Care,68.0,60.0,70.0,70.0,1788.83K,1422.81K,577.0,433.3,912.12B,No
950,APOLLOTYRE.NS,479.25,811.84K,Consumer Durables,Automotive Aftermarket,68.0,21.0,57.0,75.0,847.47K,1381.68K,540.5,370.9,303.52B,No
951,SHAILY.NS,2023.6,123.58K,Process Industries,Chemicals: Specialty,68.0,37.0,11.0,77.0,211.23K,261.71K,2799.9,1308.65,93.07B,No
952,RALEGRA.BO,40.66,35.77K,Non-Energy Minerals,Construction Materials,68.0,3.0,40.0,77.0,2.04K,0.41K,59.7,31.0,430.43M,No
953,CSBBANK.NS,375.5,1264.64K,Finance,Major Banks,68.0,1.0,45.0,63.0,1165.55K,600.11K,574.4,272.75,63.59B,No
954,HSCL.NS,470.9,2107.16K,Process Industries,Industrial Specialties,68.0,60.0,78.0,66.0,1207.12K,1155.48K,534.45,365.35,237.89B,No
955,SARDAEN.NS,504.65,215.54K,Non-Energy Minerals,Steel,68.0,71.0,66.0,51.0,448.40K,503.97K,639.75,396.6,177.83B,No
956,RASRESOR.BO,41.5,0.70K,Consumer Services,Hotels/Resorts/Cruise Lines,68.0,66.0,86.0,69.0,0.70K,0.23K,61.74,33.34,164.74M,No
957,BBTCL.NS,189.94,2.65K,Process Industries,Containers/Packaging,68.0,59.0,65.0,58.0,6.06K,1.45K,229.35,120.6,3.90B,No
958,CREDITACC.NS,1253.7,126.36K,Finance,Finance/Rental/Leasing,68.0,49.0,55.0,62.0,839.06K,251.03K,1496.7,847.8,200.73B,No
959,AUROPHARMA.NS,1184.6,1559.77K,Health Technology,Pharmaceuticals: Other,68.0,61.0,67.0,79.0,1154.10K,2350.60K,1278.6,1010.0,688.02B,No
960,ENERGYINF.BO,83.5,425.00K,Miscellaneous,Investment Trusts/Mutual Funds,68.0,40.0,64.0,70.0,343.14K,275.00K,102.0,79.0,55.44B,No
961,CAMPUS.NS,270.2,112.19K,Consumer Non-Durables,Apparel/Footwear,68.0,81.0,69.0,71.0,387.29K,965.12K,304.4,210.0,82.57B,No
962,IDENTIXWEB.BO,68.74,88.00K,Technology Services,Packaged Software,68.0,70.0,60.0,64.0,24.14K,6.20K,90.9,55.1,717.75M,No
963,BHARTIHEXA.NS,1679.7,178.84K,Communications,Wireless Telecommunications,68.0,68.0,60.0,66.0,185.10K,209.78K,2052.9,1234.0,839.85B,No
964,GOKULAGRO.NS,163.48,126.77K,Process Industries,Agricultural Commodities/Milling,68.0,58.0,24.0,72.0,595.66K,356.82K,221.5,96.55,48.24B,No
965,SUMUKA.BO,228.1,47.54K,Producer Manufacturing,Industrial Machinery,68.0,83.0,75.0,60.0,53.85K,30.00K,278.9,167.25,1.62B,No
966,KABRAEXTRU.NS,266.93,254.79K,Producer Manufacturing,Industrial Machinery,68.0,96.0,92.0,72.0,44.64K,89.17K,397.15,180.0,9.36B,No
967,TAMBOLIIN.BO,158.55,2.33K,Finance,Investment Banks/Brokers,68.0,85.0,73.0,71.0,2.89K,3.22K,186.8,127.0,1.57B,No
968,ATVPR.BO,35.1,11.66K,Producer Manufacturing,Industrial Machinery,68.0,11.0,84.0,60.0,48.45K,17.94K,44.79,27.55,1.86B,No
969,SIGMAADV.NS,177.32,92.43K,Technology Services,Information Technology Services,68.0,,,,98.35K,95.36K,197.0,163.55,312.56B,No
970,AZAD.NS,1648.4,873.50K,Producer Manufacturing,Metal Fabrication,68.0,76.0,70.0,76.0,140.44K,150.22K,1899.0,1159.45,106.46B,No
971,MUNJALSHOW.NS,131.14,19.93K,Producer Manufacturing,Auto Parts: Oem,68.0,80.0,74.0,66.0,31.88K,51.59K,157.5,104.2,5.24B,No
972,DODLA.NS,1197.3,12.77K,Consumer Non-Durables,Food: Meat/Fish/Dairy,68.0,52.0,72.0,56.0,44.91K,25.96K,1525.0,965.5,72.23B,No
973,AEROFLEX.NS,192.13,1153.01K,Producer Manufacturing,Industrial Machinery,68.0,83.0,79.0,70.0,1686.25K,1131.08K,227.0,148.01,25.44B,No
974,HOMEFIRST.NS,1169.1,117.64K,Finance,Finance/Rental/Leasing,68.0,81.0,62.0,59.0,430.18K,211.52K,1519.0,878.4,121.83B,No
975,ARYAMAN.BO,629.65,8.19K,Finance,Investment Banks/Brokers,68.0,33.0,31.0,21.0,0.60K,0.58K,1100.0,450.0,7.71B,No
976,GOLDIAM.NS,392.7,677.78K,Consumer Durables,Other Consumer Specialties,67.0,91.0,81.0,75.0,803.79K,2473.41K,444.0,251.35,44.34B,No
977,BERVINL.BO,58.86,0.79K,Finance,Investment Banks/Brokers,67.0,65.0,91.0,56.0,0.21K,0.15K,82.99,44.09,347.16M,No
978,REPCOHOME.NS,404.65,45.83K,Finance,Finance/Rental/Leasing,67.0,56.0,66.0,75.0,101.12K,120.29K,464.45,310.0,25.32B,No
979,VADILENT.BO,10150.0,0.02K,Consumer Non-Durables,Food: Specialty/Candy,67.0,67.0,72.0,65.0,0.26K,0.04K,14620.55,7800.0,8.76B,No
980,MENONBE.NS,117.2,14.40K,Producer Manufacturing,Metal Fabrication,67.0,26.0,77.0,52.0,50.03K,38.79K,145.9,86.0,6.57B,No
981,SAMMAANCAP.NS,147.69,5771.71K,Finance,Finance/Rental/Leasing,67.0,70.0,22.0,85.0,16249.57K,5743.01K,192.95,97.61,120.50B,No
982,ROBU.BO,832.15,2.70K,Retail Trade,Electronics/Appliance Stores,67.0,66.0,75.0,80.0,4.14K,2.82K,926.85,630.0,7.84B,No
983,NIRLON.BO,515.0,20.74K,Finance,Real Estate Development,67.0,71.0,79.0,60.0,18.44K,14.53K,615.0,436.75,46.41B,No
984,FMEC.BO,105.51,7.57K,Finance,Finance/Rental/Leasing,67.0,39.0,59.0,42.0,7.42K,2.64K,150.0,68.0,938.17M,No
985,TIPSMUSIC.NS,569.7,122.82K,Consumer Services,Movies/Entertainment,67.0,84.0,89.0,63.0,394.58K,157.73K,718.0,483.0,72.83B,No
986,ZYDUSWELL.NS,400.8,82.37K,Consumer Non-Durables,Food: Major Diversified,67.0,20.0,41.0,70.0,321.19K,272.32K,530.9,298.64,128.04B,No
987,AAREYDRUGS.NS,66.42,73.92K,Health Technology,Pharmaceuticals: Major,67.0,70.0,6.0,68.0,220.50K,237.37K,100.0,32.85,1.88B,No
988,SATIN.NS,151.56,87.99K,Finance,Finance/Rental/Leasing,67.0,60.0,73.0,75.0,150.18K,118.46K,175.9,131.8,16.67B,No
989,IKS.NS,1620.8,88.11K,Commercial Services,Miscellaneous Commercial Services,67.0,39.0,75.0,72.0,203.79K,255.09K,1929.0,1236.8,271.50B,No
990,VOLTAMP.NS,8189.5,26.73K,Producer Manufacturing,Electrical Products,67.0,89.0,64.0,70.0,34.04K,44.01K,10088.0,6051.0,82.85B,No
991,BDI.BO,108.5,4.80K,Producer Manufacturing,Miscellaneous Manufacturing,67.0,60.0,73.0,,13.49K,20.52K,128.5,105.0,1.54B,No
992,AKUMS.NS,477.2,2554.31K,Health Technology,Biotechnology,67.0,80.0,88.0,66.0,189.45K,106.69K,622.95,405.0,73.11B,No
993,INDBANK.NS,35.76,15.86K,Finance,Investment Banks/Brokers,67.0,31.0,66.0,77.0,124.63K,42.86K,47.15,25.5,1.60B,No
994,GAMCO.BO,39.99,63.23K,Finance,Investment Banks/Brokers,67.0,66.0,67.0,67.0,43.58K,61.42K,52.38,32.19,2.16B,No
995,UNISEM.BO,61.68,28.00K,Process Industries,Agricultural Commodities/Milling,67.0,82.0,,,28.72K,6.20K,67.91,52.2,698.96M,No
996,STARHEALTH.NS,470.2,219.26K,Finance,Life/Health Insurance,67.0,76.0,49.0,73.0,631.54K,409.65K,534.0,327.3,276.70B,No
997,PGFOILQ.BO,245.35,17.62K,Process Industries,Containers/Packaging,67.0,28.0,88.0,79.0,19.17K,7.51K,341.9,165.5,2.89B,No
998,SANTETX.BO,149.05,1.78K,Process Industries,Textiles,67.0,94.0,67.0,73.0,1.85K,1.47K,179.4,95.2,848.09M,No
999,RADICO.NS,2791.3,323.06K,Consumer Non-Durables,Beverages: Alcoholic,67.0,42.0,35.0,62.0,477.44K,349.98K,3591.9,1845.5,373.74B,No
1000,MUNJALAU.NS,84.45,242.62K,Producer Manufacturing,Auto Parts: Oem,67.0,88.0,61.0,79.0,142.52K,260.94K,114.55,60.52,8.45B,No
1001,ASHAPURMIN.NS,536.9,621.22K,Non-Energy Minerals,Other Metals/Minerals,67.0,0.0,14.0,74.0,904.29K,1218.39K,924.9,301.6,51.32B,No
1002,PIDILITIND.NS,1487.3,217.90K,Process Industries,Industrial Specialties,67.0,57.0,74.0,63.0,602.25K,863.34K,1574.95,1311.1,1513.65B,No
1003,KSHINTL.NS,353.95,95.04K,Producer Manufacturing,Electrical Products,67.0,69.0,,,534.59K,201.24K,403.7,330.0,23.98B,No
1004,VARROC.NS,562.3,95.53K,Producer Manufacturing,Auto Parts: Oem,67.0,56.0,39.0,78.0,229.16K,276.24K,694.7,374.1,85.92B,No
1005,RAMAPHO.NS,145.33,39.63K,Process Industries,Chemicals: Agricultural,67.0,3.0,19.0,67.0,145.49K,45.75K,217.19,80.85,5.23B,No
1006,TFSL.BO,41.08,0.00K,Finance,Finance/Rental/Leasing,67.0,72.0,,,1.35K,0.30K,52.62,37.29,123.26M,No
1007,ICICIGI.NS,1922.0,363.53K,Finance,Specialty Insurance,66.0,71.0,60.0,68.0,635.13K,563.97K,2068.7,1613.7,957.44B,No
1008,UNIFIED.BO,357.95,28.40K,Technology Services,Information Technology Services,66.0,60.0,27.0,85.0,30.80K,46.80K,495.0,275.0,7.19B,No
1009,ARSSBL.NS,532.95,460.09K,Finance,Investment Banks/Brokers,66.0,7.0,6.0,,956.05K,336.17K,794.85,431.0,33.43B,No
1010,SANGHIIND.NS,62.5,273.49K,Non-Energy Minerals,Construction Materials,66.0,47.0,66.0,60.0,465.40K,1065.58K,70.4,50.58,16.15B,No
1011,MYMONEY.BO,37.75,2.00K,Finance,Investment Banks/Brokers,66.0,49.0,39.0,55.0,1.41K,0.94K,54.9,19.25,634.21M,No
1012,CORDSCABLE.NS,174.59,21.06K,Producer Manufacturing,Electrical Products,66.0,61.0,77.0,67.0,43.47K,25.14K,222.0,147.71,2.26B,No
1013,SRF.NS,2847.8,110.36K,Process Industries,Industrial Specialties,66.0,33.0,74.0,67.0,459.93K,281.67K,3325.0,2570.2,844.16B,No
1014,LAKSHMIMIL.BO,7473.0,0.02K,Process Industries,Textiles,66.0,36.0,42.0,22.0,0.08K,0.05K,10059.0,4900.05,5.20B,No
1015,ADCINDIA.BO,1303.95,2.04K,Electronic Technology,Telecommunications Equipment,66.0,28.0,69.0,64.0,2.47K,1.40K,2090.0,901.25,6.00B,No
1016,ABHICAP.BO,129.3,0.04K,Finance,Finance/Rental/Leasing,66.0,78.0,75.0,45.0,1.76K,0.51K,179.85,103.35,895.35M,No
1017,ABCOTS.NS,430.95,2.52K,Consumer Non-Durables,Apparel/Footwear,66.0,74.0,79.0,71.0,14.47K,20.20K,504.0,370.1,9.47B,No
1018,LAKESHORE.BO,73.1,0.15K,Process Industries,Agricultural Commodities/Milling,66.0,12.0,6.0,6.0,1.47K,0.60K,121.33,35.0,255.90M,No
1019,KALYANI.BO,490.15,12.75K,Process Industries,Containers/Packaging,66.0,69.0,32.0,60.0,8.24K,14.43K,625.0,351.1,3.52B,No
1020,TNPETRO.NS,95.12,206.02K,Process Industries,Chemicals: Specialty,66.0,42.0,35.0,53.0,180.76K,138.57K,129.89,63.8,8.57B,No
1021,CGPOWER.NS,688.75,1176.42K,Producer Manufacturing,Electrical Products,66.0,92.0,54.0,70.0,3836.80K,3973.60K,797.55,517.7,1084.87B,No
1022,WANBURY.NS,252.8,38.03K,Health Technology,Pharmaceuticals: Major,66.0,89.0,80.0,69.0,126.71K,275.81K,329.7,154.01,8.88B,No
1023,TITANSEC.BO,36.18,4.99K,Finance,Investment Banks/Brokers,66.0,39.0,40.0,86.0,5.17K,4.35K,51.6,29.0,905.09M,No
1024,HALEOSLABS.NS,1292.5,0.33K,Health Technology,Biotechnology,66.0,61.0,,,1.95K,0.69K,1539.0,1091.1,3.91B,No
1025,BIOCON.NS,380.35,2108.94K,Health Technology,Pharmaceuticals: Major,66.0,61.0,49.0,73.0,3400.05K,3604.61K,424.95,291.0,615.91B,No
1026,OBCL.NS,55.16,16.88K,Transportation,Trucking,66.0,54.0,70.0,67.0,18.30K,33.63K,64.84,49.01,1.17B,No
1027,TGIF.BO,90.0,1.20K,Process Industries,Agricultural Commodities/Milling,66.0,83.0,82.0,47.0,2.61K,2.76K,120.0,66.5,232.88M,No
1028,AMCOIND.BO,75.16,0.44K,Producer Manufacturing,Industrial Machinery,66.0,47.0,70.0,55.0,0.76K,0.35K,107.0,62.22,308.91M,No
1029,MACPOWER.NS,924.7,23.01K,Producer Manufacturing,Industrial Machinery,66.0,55.0,85.0,76.0,25.40K,54.02K,1090.0,626.9,9.25B,No
1030,JMA.NS,89.79,111.28K,Producer Manufacturing,Auto Parts: Oem,66.0,93.0,77.0,65.0,10.07K,20.44K,111.99,64.3,2.05B,No
1031,AXELPOLY.BO,45.16,0.03K,Process Industries,Industrial Specialties,66.0,13.0,76.0,38.0,8.00K,1.78K,60.0,27.72,496.81M,No
1032,PURSHOTTAM.BO,41.1,0.00K,Finance,Investment Banks/Brokers,66.0,79.0,81.0,63.0,8.82K,35.68K,46.83,34.06,305.10M,No
1033,HISARSP.BO,60.9,1.00K,Process Industries,Textiles,66.0,90.0,87.0,,0.44K,0.80K,66.4,40.7,227.46M,No
1034,MATRIMONY.NS,513.8,8.83K,Technology Services,Internet Software/Services,66.0,28.0,77.0,64.0,65.41K,30.33K,589.8,475.0,11.08B,No
1035,MIDHANI.NS,361.65,252.06K,Non-Energy Minerals,Other Metals/Minerals,66.0,70.0,73.0,51.0,1678.89K,619.41K,469.0,226.93,67.89B,No
1036,LICI.NS,869.15,716.50K,Finance,Life/Health Insurance,66.0,75.0,62.0,64.0,1294.12K,2787.52K,980.0,715.3,5497.37B,No
