Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
916,NATFIT.BO,160.35,1.90K,Producer Manufacturing,Metal Fabrication,70.0,78.0,61.0,68.0,2.91K,3.44K,235.0,109.95,1.46B,No
917,FINPIPE.NS,187.47,455.35K,Producer Manufacturing,Miscellaneous Manufacturing,70.0,84.0,86.0,55.0,602.32K,437.36K,238.0,153.92,115.92B,No
918,SHAWGELTIN.BO,353.5,0.94K,Consumer Non-Durables,Food: Specialty/Candy,70.0,69.0,79.0,68.0,2.91K,3.44K,415.55,300.0,2.14B,No
919,HARISH.BO,66.99,0.00K,Producer Manufacturing,Industrial Machinery,70.0,86.0,78.0,85.0,2.33K,5.55K,84.0,52.4,223.48M,No
920,HYUNDAI.NS,2094.2,463.78K,Consumer Durables,Motor Vehicles,69.0,58.0,48.0,49.0,571.14K,619.83K,2890.0,1541.7,1701.62B,No
921,ESCORP.BO,105.05,0.32K,Finance,Investment Managers,69.0,26.0,6.0,50.0,1.43K,0.81K,212.95,58.0,1.17B,No
922,APOORVA.BO,36.16,0.00K,Finance,Financial Conglomerates,69.0,87.0,82.0,74.0,0.63K,0.21K,43.63,27.91,722.29M,No
923,MAGNAELQ.BO,944.35,1.13K,Producer Manufacturing,Metal Fabrication,69.0,72.0,78.0,41.0,2.26K,1.06K,1375.0,706.0,4.00B,No
924,SHIVAUM.NS,275.0,0.03K,Producer Manufacturing,Metal Fabrication,69.0,28.0,72.0,59.0,0.75K,0.02K,360.55,250.0,3.74B,No
925,NEOGEN.NS,1330.7,26.09K,Process Industries,Chemicals: Specialty,69.0,76.0,93.0,61.0,297.53K,78.05K,1869.95,966.7,35.11B,No
926,PITTIENG.NS,878.85,33.56K,Producer Manufacturing,Industrial Machinery,69.0,74.0,84.0,70.0,42.87K,35.56K,1121.95,675.0,33.04B,No
927,GULPOLY.NS,156.31,213.77K,Consumer Non-Durables,Food: Specialty/Candy,69.0,95.0,88.0,70.0,125.49K,131.33K,220.5,121.5,9.76B,No
928,SIGMA.NS,38.91,59.98K,Technology Services,Packaged Software,69.0,6.0,15.0,59.0,120.61K,119.22K,65.5,21.01,4.00B,No
929,STANBIK.BO,33.0,16.00K,Distribution Services,Food Distributors,69.0,64.0,,,83.28K,9.60K,35.0,27.5,439.65M,No
930,PIXTRANS.NS,1455.6,7.25K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,83.0,76.0,77.0,14.37K,14.12K,1799.6,1220.1,19.87B,No
931,RISHYRN.BO,61.85,0.13K,Finance,Financial Conglomerates,69.0,96.0,92.0,81.0,0.87K,1.12K,90.54,37.01,220.23M,No
932,GTV.BO,59.2,121.21K,Industrial Services,Engineering & Construction,69.0,94.0,79.0,48.0,76.83K,167.17K,96.22,41.55,2.77B,No
933,MEAPL.BO,32.77,11.16K,Finance,Investment Banks/Brokers,69.0,83.0,64.0,79.0,22.81K,16.70K,49.89,22.46,506.30M,No
934,ASHIANA.NS,307.0,79.05K,Finance,Real Estate Development,69.0,78.0,81.0,74.0,207.23K,54.23K,376.15,247.8,30.86B,No
935,GUJINTRX.BO,428.1,2.60K,Non-Energy Minerals,Steel,69.0,55.0,67.0,83.0,2.62K,2.71K,535.0,375.5,1.47B,No
936,KANPRPLA.NS,178.94,6.35K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,38.0,53.0,52.0,14.24K,7.76K,249.5,104.5,4.30B,No
937,LAHOTIOV.BO,45.42,34.21K,Process Industries,Textiles,69.0,42.0,44.0,67.0,25.68K,54.70K,67.8,29.01,1.32B,No
938,ANDHRSUGAR.NS,74.61,164.73K,Process Industries,Chemicals: Specialty,69.0,82.0,73.0,71.0,137.76K,185.91K,86.7,65.1,10.12B,No
939,HSCL.NS,451.3,987.01K,Process Industries,Industrial Specialties,69.0,68.0,71.0,72.0,1173.31K,1715.74K,534.45,365.35,227.99B,No
940,SURYODAY.NS,129.25,294.29K,Finance,Regional Banks,69.0,60.0,62.0,80.0,281.59K,559.04K,161.48,97.97,13.74B,No
941,HILLTONE.BO,52.39,14.12K,Process Industries,Chemicals: Specialty,69.0,70.0,6.0,88.0,58.38K,92.68K,93.0,25.83,690.38M,No
942,MANAKSTEEL.NS,56.96,4.92K,Non-Energy Minerals,Steel,69.0,43.0,60.0,70.0,49.73K,22.32K,77.78,43.05,3.73B,No
943,SSFLPP.BO,118.8,0.70K,Finance,Finance/Rental/Leasing,69.0,53.0,60.0,77.0,2.81K,0.17K,160.65,106.4,20.29B,No
944,PGCRL.BO,127.6,34.20K,Consumer Services,Hotels/Resorts/Cruise Lines,69.0,94.0,47.0,90.0,21.52K,20.22K,183.65,77.0,341.60M,No
945,PTC.NS,158.13,840.72K,Utilities,Electric Utilities,69.0,23.0,77.0,58.0,1239.54K,1107.22K,207.0,143.01,46.81B,No
946,BOSCHLTD.NS,33335.0,17.78K,Producer Manufacturing,Auto Parts: Oem,69.0,37.0,54.0,45.0,25.06K,27.90K,41945.0,25921.6,983.45B,No
947,NURECA.NS,271.55,13.01K,Health Technology,Medical Specialties,69.0,60.0,49.0,82.0,24.07K,20.59K,343.0,203.62,2.72B,No
948,JAIHINDS.BO,52.0,0.00K,Process Industries,Textiles,69.0,96.0,86.0,54.0,20.18K,3.91K,67.6,37.5,450.94M,No
949,ACMESOLAR.NS,228.4,212.18K,Industrial Services,Engineering & Construction,69.0,73.0,82.0,35.0,807.10K,443.57K,324.3,172.63,138.40B,No
950,CREDITACC.NS,1202.8,186.48K,Finance,Finance/Rental/Leasing,69.0,35.0,50.0,56.0,882.33K,370.51K,1496.7,905.5,192.58B,No
951,ATULAUTO.NS,445.2,116.10K,Consumer Durables,Motor Vehicles,69.0,79.0,74.0,78.0,368.96K,537.69K,554.0,381.15,12.35B,No
952,BALRAMCHIN.NS,480.95,635.93K,Process Industries,Agricultural Commodities/Milling,68.0,89.0,86.0,54.0,526.15K,1185.16K,627.8,393.55,97.19B,No
953,MUNJALSHOW.NS,126.91,45.38K,Producer Manufacturing,Auto Parts: Oem,68.0,84.0,76.0,62.0,32.61K,55.76K,157.5,104.2,5.08B,No
954,CHROME.BO,42.48,0.28K,Non-Energy Minerals,Other Metals/Minerals,68.0,76.0,63.0,71.0,2.24K,1.37K,58.0,37.15,696.43M,No
955,BANARISUG.NS,3601.3,0.21K,Process Industries,Agricultural Commodities/Milling,68.0,74.0,76.0,73.0,0.73K,0.66K,4444.0,3105.2,45.16B,No
956,RALEGRA.BO,40.4,0.03K,Non-Energy Minerals,Construction Materials,68.0,7.0,49.0,83.0,2.50K,0.87K,59.7,31.0,427.67M,No
957,PFIZER.NS,4849.5,8.66K,Health Technology,Pharmaceuticals: Major,68.0,79.0,70.0,67.0,32.26K,12.30K,5993.0,3701.0,221.85B,No
958,HELLOJI.BO,121.85,8.40K,Consumer Services,Other Consumer Services,68.0,57.0,,,33.81K,5.64K,151.5,105.0,417.95M,No
959,RKFORGE.NS,565.2,290.13K,Producer Manufacturing,Metal Fabrication,68.0,76.0,84.0,73.0,400.25K,348.10K,862.6,474.3,102.35B,No
960,UNITDSPR.NS,1389.8,5578.74K,Consumer Non-Durables,Beverages: Alcoholic,68.0,79.0,71.0,79.0,766.50K,676.06K,1645.0,1276.0,1010.94B,No
961,JKCEMENT.NS,5426.5,38.51K,Non-Energy Minerals,Construction Materials,68.0,56.0,69.0,43.0,96.11K,60.31K,7565.5,4218.9,419.30B,No
962,VADILENT.BO,9860.0,0.01K,Consumer Non-Durables,Food: Specialty/Candy,68.0,77.0,70.0,70.0,0.23K,0.02K,14620.55,7800.0,8.51B,No
963,PHOENIXLTD.NS,1603.9,289.70K,Finance,Real Estate Development,68.0,49.0,60.0,78.0,442.97K,391.70K,1993.0,1402.5,574.29B,No
964,BVCL.NS,40.16,7.35K,Non-Energy Minerals,Construction Materials,68.0,14.0,73.0,50.0,45.16K,17.99K,69.99,34.06,893.08M,No
965,TUSALDAH.BO,135.2,0.00K,Consumer Non-Durables,Apparel/Footwear,68.0,13.0,21.0,38.0,0.14K,0.09K,249.9,124.2,316.83M,No
966,PAYTM.NS,1038.3,1296.17K,Finance,Finance/Rental/Leasing,68.0,20.0,22.0,43.0,3193.15K,2951.79K,1381.8,651.5,664.41B,No
967,APCOTEXIND.NS,367.6,35.75K,Process Industries,Chemicals: Specialty,68.0,66.0,62.0,65.0,17.67K,18.80K,444.0,286.95,19.17B,No
968,UNIABEXAL.BO,2941.85,0.69K,Producer Manufacturing,Metal Fabrication,68.0,67.0,38.0,65.0,0.44K,0.38K,3995.0,1850.0,5.81B,No
969,ENERGYINF.BO,83.2,750.00K,Miscellaneous,Investment Trusts/Mutual Funds,68.0,70.0,62.0,68.0,397.50K,570.00K,102.0,79.0,55.24B,No
970,BHARTIARTL.NS,1870.8,10896.64K,Communications,Wireless Telecommunications,68.0,44.0,49.0,74.0,6329.02K,10611.21K,2174.5,1612.2,11395.93B,No
971,PRECOT.NS,439.1,4.06K,Process Industries,Textiles,68.0,47.0,85.0,64.0,10.86K,2.72K,643.65,300.05,5.27B,No
972,TCIIND.BO,1435.0,0.00K,Finance,Real Estate Development,68.0,77.0,69.0,85.0,0.09K,0.05K,1558.95,1180.15,1.29B,No
973,JMA.NS,84.67,2.94K,Producer Manufacturing,Auto Parts: Oem,68.0,88.0,76.0,71.0,14.92K,19.98K,111.99,64.3,1.93B,No
974,GMRP&UI.NS,107.31,740.65K,Industrial Services,Engineering & Construction,68.0,72.0,68.0,70.0,1869.71K,2187.85K,141.01,97.22,83.81B,No
975,SHREEPAC.BO,123.15,0.74K,Health Technology,Medical Specialties,68.0,21.0,1.0,26.0,12.48K,2.75K,283.15,61.11,480.28M,No
976,ALIVUS.NS,915.05,62.65K,Health Technology,Pharmaceuticals: Major,68.0,65.0,82.0,73.0,66.38K,61.45K,1225.1,819.0,112.61B,No
977,BDI.BO,106.0,3.60K,Producer Manufacturing,Miscellaneous Manufacturing,68.0,67.0,72.0,,9.90K,7.20K,128.5,105.0,1.51B,No
978,GUJPETR.BO,60.0,0.36K,Process Industries,Chemicals: Specialty,68.0,88.0,76.0,68.0,0.86K,0.50K,81.51,51.5,358.15M,No
979,ELITECON.BO,52.36,1513.33K,Process Industries,Textiles,68.0,6.0,3.0,0.0,600.06K,772.32K,422.65,24.59,83.70B,No
980,KOTAKBANK.NS,399.8,17512.27K,Finance,Major Banks,68.0,64.0,61.0,77.0,14772.21K,13558.95K,460.38,380.89,3976.21B,No
981,RODIUM.BO,180.0,0.07K,Finance,Real Estate Development,68.0,89.0,83.0,55.0,1.08K,1.32K,257.3,141.25,584.62M,No
982,NESCO.NS,1085.0,42.64K,Producer Manufacturing,Industrial Machinery,68.0,45.0,46.0,35.0,43.82K,52.37K,1638.9,866.25,76.54B,No
983,GRINDWELL.NS,1568.8,19.62K,Process Industries,Industrial Specialties,67.0,51.0,75.0,73.0,37.49K,62.21K,1884.0,1448.6,173.70B,No
984,TRAVELFOOD.NS,1180.2,10.37K,Consumer Services,Restaurants,67.0,85.0,49.0,65.0,61.71K,53.58K,1445.0,1008.5,155.41B,No
985,KLRFM.BO,105.0,0.37K,Process Industries,Agricultural Commodities/Milling,67.0,90.0,75.0,47.0,2.60K,6.06K,145.0,75.11,949.36M,No
986,MAPROIN.BO,51.4,10.73K,Consumer Durables,Homebuilding,67.0,81.0,84.0,,16.47K,13.62K,96.65,43.32,431.19M,No
987,ANANTAM.BO,102.5,0.27K,Miscellaneous,Investment Trusts/Mutual Funds,67.0,72.0,72.0,,1.15K,1.46K,114.0,101.5,22.29B,No
988,NIRLON.BO,494.5,4.07K,Finance,Real Estate Development,67.0,70.0,76.0,63.0,48.11K,19.17K,615.0,445.0,44.56B,No
989,SHYAMMETL.NS,794.95,85.97K,Producer Manufacturing,Metal Fabrication,67.0,46.0,75.0,52.0,166.68K,157.43K,1001.0,745.0,221.18B,No
990,DBL.NS,448.55,446.64K,Industrial Services,Engineering & Construction,67.0,62.0,73.0,69.0,319.84K,329.73K,585.0,376.0,72.86B,No
991,JGCHEM.NS,370.45,67.36K,Process Industries,Chemicals: Specialty,67.0,89.0,69.0,40.0,86.82K,76.39K,558.0,280.45,14.52B,No
992,COARO.BO,35.0,0.10K,Transportation,Trucking,67.0,32.0,86.0,,0.46K,0.46K,42.89,29.0,145.13M,No
993,FINEORG.NS,4276.6,14.20K,Process Industries,Chemicals: Major Diversified,67.0,55.0,65.0,57.0,17.53K,41.45K,5494.0,3600.15,131.12B,No
994,HALDER.NS,265.7,16.91K,Distribution Services,Food Distributors,67.0,62.0,,,2.79K,3.96K,294.0,235.7,,No
995,CINELINE.NS,86.17,25.71K,Consumer Services,Movies/Entertainment,67.0,79.0,78.0,72.0,20.52K,24.92K,104.99,76.11,2.95B,No
996,DDEVPLSTIK.NS,271.65,22.48K,Process Industries,Chemicals: Major Diversified,67.0,34.0,68.0,53.0,91.55K,54.23K,360.0,220.0,28.11B,No
997,GSPL.NS,293.9,690.99K,Utilities,Gas Distributors,67.0,67.0,71.0,74.0,439.08K,451.59K,360.6,270.85,165.88B,No
998,UNIVCABLES.NS,678.35,22.82K,Electronic Technology,Electronic Components,67.0,28.0,13.0,67.0,81.71K,50.88K,1008.0,407.25,23.58B,No
999,MITSU.BO,97.95,3.93K,Producer Manufacturing,Miscellaneous Manufacturing,67.0,38.0,80.0,63.0,8.86K,4.40K,127.8,83.25,1.33B,No
1000,GLAND.NS,1669.0,84.36K,Health Technology,Pharmaceuticals: Major,67.0,28.0,63.0,60.0,165.39K,74.88K,2131.0,1277.8,274.98B,No
1001,KIOCL.NS,316.15,85.82K,Non-Energy Minerals,Steel,67.0,23.0,56.0,26.0,277.16K,148.80K,634.55,209.84,192.14B,No
1002,PPAP.NS,212.96,8.60K,Producer Manufacturing,Auto Parts: Oem,67.0,87.0,51.0,75.0,21.60K,18.38K,294.79,154.05,3.06B,No
1003,MAHLIFE.NS,356.65,71.22K,Finance,Real Estate Development,67.0,58.0,39.0,76.0,133.55K,135.96K,427.05,278.7,76.08B,No
1004,ASIANENE.NS,285.5,36.44K,Energy Minerals,Oil & Gas Production,67.0,90.0,80.0,32.0,134.29K,107.03K,391.65,215.0,12.82B,No
1005,PREMCO.BO,415.85,1.21K,Process Industries,Textiles,67.0,63.0,65.0,70.0,2.11K,1.01K,685.0,380.0,1.37B,No
1006,TATACAP.NS,318.45,1368.86K,Finance,Finance/Rental/Leasing,67.0,40.0,74.0,,3095.78K,1716.80K,367.3,315.1,1342.80B,No
1007,ZYDUSLIFE.NS,913.05,456.54K,Health Technology,Pharmaceuticals: Major,67.0,76.0,71.0,62.0,653.28K,729.22K,1059.05,795.0,919.04B,No
1008,UNIFIED.BO,339.4,7.20K,Technology Services,Information Technology Services,67.0,42.0,59.0,78.0,25.41K,10.68K,495.0,275.0,6.82B,No
1009,BHARATWIRE.NS,164.82,58.92K,Producer Manufacturing,Metal Fabrication,67.0,66.0,67.0,63.0,386.40K,294.50K,248.7,154.11,11.30B,No
1010,EIKO.BO,50.18,1.16K,Process Industries,Chemicals: Specialty,67.0,66.0,73.0,70.0,7.77K,6.39K,65.9,46.49,726.88M,No
1011,AXTEL.BO,457.65,43.01K,Producer Manufacturing,Industrial Machinery,67.0,87.0,63.0,72.0,5.06K,11.24K,550.0,335.0,7.39B,No
1012,ADVANCE.NS,110.06,177.02K,Process Industries,Chemicals: Agricultural,67.0,13.0,54.0,,638.78K,294.36K,154.0,102.0,7.08B,No
1013,JSWINFRA.NS,268.8,4393.80K,Industrial Services,Engineering & Construction,67.0,76.0,75.0,59.0,1323.30K,1433.10K,349.0,243.0,560.26B,No
1014,TIINDIA.NS,2722.9,1136.36K,Non-Energy Minerals,Steel,67.0,81.0,77.0,60.0,556.10K,799.20K,3419.9,2164.9,527.36B,No
1015,VTMLTD.BO,74.49,33.32K,Process Industries,Textiles,66.0,88.0,78.0,80.0,96.13K,78.31K,122.65,53.51,7.49B,No
1016,WELCORP.NS,809.05,229.82K,Producer Manufacturing,Industrial Machinery,66.0,71.0,71.0,69.0,560.25K,441.81K,994.0,664.3,213.35B,No
1017,STALLION.NS,107.18,214.10K,Distribution Services,Wholesale Distributors,66.0,1.0,3.0,6.0,547.41K,919.51K,423.8,60.1,10.00B,No
1018,SHANTIDENM.BO,63.0,2.00K,Process Industries,Textiles,66.0,88.0,70.0,82.0,9.10K,16.60K,78.95,50.75,1.06B,No
1019,MAMATA.NS,403.65,63.45K,Producer Manufacturing,Industrial Machinery,66.0,60.0,67.0,73.0,111.46K,142.67K,541.0,311.55,9.93B,No
1020,SWARAJENG.NS,3476.2,65.89K,Producer Manufacturing,Auto Parts: Oem,66.0,63.0,58.0,53.0,12.29K,12.26K,4720.0,2900.0,42.34B,No
1021,MEGASTAR.NS,234.33,3.23K,Process Industries,Agricultural Commodities/Milling,66.0,79.0,56.0,77.0,4.12K,9.12K,305.0,187.61,2.65B,No
1022,ZYDUSWELL.NS,381.2,67.85K,Consumer Non-Durables,Food: Major Diversified,66.0,56.0,57.0,46.0,322.10K,121.58K,530.9,311.05,121.78B,No
1023,POEL.BO,186.15,26.84K,Process Industries,Chemicals: Specialty,66.0,89.0,83.0,40.0,37.35K,79.99K,290.0,156.0,5.73B,No
1024,RELTD.NS,138.15,23.93K,Utilities,Alternative Power Generation,66.0,45.0,54.0,73.0,207.00K,67.48K,191.77,93.41,24.68B,No
1025,POKARNA.NS,896.8,87.36K,Producer Manufacturing,Building Products,66.0,51.0,82.0,83.0,296.77K,86.31K,1358.0,692.6,27.83B,No
1026,DMART.NS,3875.8,224.88K,Retail Trade,Specialty Stores,66.0,77.0,74.0,45.0,432.77K,416.26K,4949.5,3529.0,2522.11B,No
1027,MAITHANALL.NS,967.9,36.62K,Non-Energy Minerals,Other Metals/Minerals,66.0,46.0,77.0,58.0,186.08K,27.68K,1264.0,835.25,28.18B,No
1028,PIDILITIND.NS,1433.8,563.18K,Process Industries,Industrial Specialties,66.0,67.0,69.0,65.0,604.63K,774.06K,1574.95,1348.67,1459.20B,No
1029,ARYAMAN.BO,634.7,0.03K,Finance,Investment Banks/Brokers,66.0,63.0,55.0,13.0,0.60K,0.22K,1100.0,450.0,7.77B,No
1030,ASPIRA.BO,62.58,0.77K,Health Services,Medical/Nursing Services,66.0,61.0,55.0,78.0,1.33K,0.17K,106.78,50.49,644.14M,No
1031,VIPULORG.BO,192.15,1.94K,Process Industries,Industrial Specialties,66.0,26.0,48.0,74.0,9.45K,4.13K,249.0,116.0,3.66B,No
1032,INTSTOIL.BO,33.92,35.40K,Transportation,Trucking,66.0,88.0,84.0,57.0,1.48K,1.34K,54.25,28.0,169.34M,No
1033,DSINVEST.BO,413.0,0.03K,Finance,Investment Banks/Brokers,66.0,95.0,55.0,72.0,0.04K,0.01K,461.6,341.0,130.13M,No
1034,HPCOTTON.BO,103.5,0.02K,Process Industries,Textiles,66.0,53.0,73.0,74.0,0.93K,0.97K,132.0,82.0,405.93M,No
1035,LTFOODS.NS,393.5,56350.66K,Process Industries,Agricultural Commodities/Milling,66.0,61.0,72.0,62.0,1488.28K,5222.28K,518.55,288.25,136.71B,No
1036,SUPRAJIT.NS,425.35,21.09K,Producer Manufacturing,Auto Parts: Oem,66.0,34.0,59.0,65.0,169.65K,97.51K,517.65,350.0,58.35B,No
1037,SHRIKRISH.BO,37.33,1.05K,Finance,Real Estate Development,66.0,90.0,59.0,70.0,0.84K,0.43K,48.9,30.0,1.05B,No
1038,MINDACORP.NS,520.95,104.43K,Producer Manufacturing,Auto Parts: Oem,66.0,33.0,47.0,78.0,264.39K,166.65K,619.95,445.05,122.61B,No
1039,GUJAPOLLO.NS,378.0,58.87K,Producer Manufacturing,Trucks/Construction/Farm Machinery,66.0,60.0,31.0,39.0,18.91K,9.84K,556.0,256.55,4.92B,No
1040,NELCAST.NS,114.59,3382.39K,Non-Energy Minerals,Steel,66.0,46.0,82.0,35.0,139.96K,122.73K,180.9,78.66,10.00B,No
1041,ARSSBL.NS,486.65,117.67K,Finance,Investment Banks/Brokers,66.0,13.0,21.0,,724.86K,242.79K,794.85,431.0,30.53B,No
1042,VIDYAWIRES.NS,51.38,890.00K,Non-Energy Minerals,Other Metals/Minerals,66.0,85.0,,,5685.66K,2218.23K,58.45,42.51,10.93B,No
1043,BENARAS.BO,9511.1,0.12K,Consumer Services,Hotels/Resorts/Cruise Lines,66.0,73.0,79.0,77.0,0.35K,0.29K,12065.05,8999.95,12.36B,No
1044,INDGELA.BO,337.25,1.42K,Process Industries,Chemicals: Major Diversified,66.0,74.0,78.0,72.0,1.26K,1.92K,407.65,307.0,2.39B,No
1045,MANCREDIT.NS,167.09,73.60K,Finance,Finance/Rental/Leasing,66.0,85.0,76.0,63.0,42.88K,45.06K,215.75,145.0,3.54B,No
1046,ICICIBANK.NS,1313.4,22778.11K,Finance,Regional Banks,66.0,48.0,64.0,67.0,12830.53K,16950.24K,1500.0,1206.3,9399.99B,No
1047,ENRIN.NS,2920.6,186.31K,Producer Manufacturing,Electrical Products,65.0,91.0,60.0,50.0,662.88K,492.56K,3625.0,2115.0,1040.09B,No
1048,SKCIL.BO,150.0,0.75K,Non-Energy Minerals,Construction Materials,65.0,28.0,48.0,80.0,9.68K,1.29K,286.75,124.3,2.63B,No
1049,SRDAPRT.BO,68.82,1.19K,Process Industries,Agricultural Commodities/Milling,65.0,43.0,1.0,95.0,3.11K,2.30K,144.3,59.95,118.78M,No
1050,HIMTEK.BO,193.55,2.42K,Producer Manufacturing,Auto Parts: Oem,65.0,35.0,36.0,70.0,8.31K,7.12K,271.5,149.05,1.83B,No
1051,JWL.NS,298.6,75933.62K,Producer Manufacturing,Trucks/Construction/Farm Machinery,65.0,64.0,86.0,62.0,7924.60K,1098.91K,457.0,246.2,127.61B,No
1052,GODREJCP.NS,1116.6,883.20K,Consumer Non-Durables,Household/Personal Care,65.0,62.0,73.0,57.0,1043.66K,1114.44K,1309.0,1017.2,1142.55B,No
1053,ADVENZYMES.NS,297.35,108.60K,Consumer Non-Durables,Food: Specialty/Candy,65.0,79.0,64.0,57.0,146.93K,164.58K,366.25,259.0,33.28B,No
1054,MYMONEY.BO,36.53,0.17K,Finance,Investment Banks/Brokers,65.0,26.0,19.0,37.0,1.39K,0.41K,54.9,19.25,613.71M,No
1055,TRANSPACT.BO,211.1,0.50K,Health Technology,Medical Specialties,65.0,98.0,45.0,79.0,7.04K,13.70K,299.4,119.55,81.64M,No
1056,AMIC.BO,1381.5,2.70K,Producer Manufacturing,Metal Fabrication,65.0,79.0,42.0,66.0,16.10K,26.12K,1749.9,850.0,14.85B,No
1057,NAVNETEDUL.NS,139.51,150.96K,Producer Manufacturing,Office Equipment/Supplies,65.0,21.0,71.0,61.0,258.42K,147.88K,168.5,127.95,30.92B,No
1058,RIDDHICORP.BO,63.01,0.25K,Transportation,Other Transportation,65.0,59.0,59.0,57.0,4.77K,2.48K,83.0,56.21,747.74M,No
1059,KAMAHOLD.BO,2616.2,1.55K,Process Industries,Industrial Specialties,65.0,63.0,66.0,61.0,7.10K,4.20K,3265.5,2348.95,83.96B,No
1060,SNL.BO,365.0,0.29K,Producer Manufacturing,Auto Parts: Oem,65.0,77.0,72.0,61.0,0.93K,0.94K,429.95,339.0,1.32B,No
1061,PUNJCOMMU.BO,55.1,1.26K,Electronic Technology,Telecommunications Equipment,65.0,65.0,35.0,85.0,2.31K,1.04K,74.01,40.8,662.50M,No
1062,WOCKPHARMA.NS,1299.6,313.10K,Health Technology,Pharmaceuticals: Major,65.0,44.0,71.0,56.0,632.22K,314.78K,1868.8,1154.4,211.17B,No
1063,RAMCOIND.NS,273.25,34.68K,Non-Energy Minerals,Construction Materials,65.0,19.0,44.0,59.0,82.25K,108.83K,398.05,215.0,23.73B,No
1064,NSLNISP.NS,38.55,1907.95K,Non-Energy Minerals,Steel,65.0,49.0,60.0,61.0,4343.17K,3800.38K,49.65,32.13,113.00B,No
1065,SHRIGANG.BO,83.6,0.71K,Consumer Non-Durables,Food: Specialty/Candy,65.0,95.0,91.0,63.0,11.01K,29.69K,133.0,61.41,1.65B,No
1066,WPIL.BO,389.05,25.52K,Producer Manufacturing,Industrial Machinery,65.0,64.0,72.0,65.0,44.52K,27.01K,524.3,342.3,38.00B,No
1067,JUBLCPL.NS,1823.8,3.95K,Process Industries,Chemicals: Agricultural,65.0,26.0,22.0,10.0,5.49K,3.56K,3013.4,1020.0,27.64B,No
1068,BHARTIHEXA.NS,1604.9,22.84K,Communications,Wireless Telecommunications,65.0,72.0,55.0,61.0,173.48K,97.20K,2052.9,1260.0,802.45B,No
1069,ESCORTS.NS,3291.6,37.12K,Producer Manufacturing,Auto Parts: Oem,65.0,40.0,47.0,60.0,106.96K,85.36K,4180.0,2776.4,362.16B,No
1070,SSWL.NS,195.74,90.82K,Producer Manufacturing,Auto Parts: Oem,65.0,35.0,77.0,55.0,284.88K,149.94K,280.0,167.41,30.79B,No
1071,ARMANFIN.NS,1383.2,40.29K,Finance,Finance/Rental/Leasing,65.0,26.0,57.0,70.0,42.09K,31.86K,1834.6,1110.0,14.54B,No
1072,GSAUTO.BO,32.1,10.17K,Producer Manufacturing,Auto Parts: Oem,65.0,69.0,80.0,69.0,6.24K,4.59K,41.99,28.5,465.92M,No
1073,SUNILTX.BO,75.6,2.30K,Consumer Non-Durables,Apparel/Footwear,65.0,11.0,38.0,67.0,0.57K,0.63K,114.22,73.05,317.52M,No
1074,RASRESOR.BO,41.45,0.60K,Consumer Services,Hotels/Resorts/Cruise Lines,65.0,88.0,80.0,75.0,0.54K,0.31K,61.74,33.34,164.55M,No
1075,SUNILAGR.BO,93.91,0.00K,Process Industries,Agricultural Commodities/Milling,65.0,89.0,78.0,78.0,0.23K,0.29K,118.0,80.75,282.00M,No
1076,VAMSHIRU.BO,45.7,0.59K,Producer Manufacturing,Miscellaneous Manufacturing,65.0,69.0,65.0,52.0,1.06K,1.39K,63.9,33.05,192.25M,No
1077,LICI.NS,822.3,716.71K,Finance,Life/Health Insurance,65.0,68.0,62.0,68.0,1250.18K,1091.00K,980.0,731.4,5201.05B,No
1078,PAISALO.NS,33.44,2397.83K,Finance,Finance/Rental/Leasing,65.0,44.0,55.0,75.0,3676.51K,4970.24K,41.7,29.38,30.41B,No
1079,CESC.NS,153.57,1730.13K,Utilities,Electric Utilities,64.0,75.0,45.0,74.0,1622.82K,1951.10K,185.26,136.0,203.57B,No
1080,METROPOLIS.NS,1790.2,27.73K,Health Services,Medical/Nursing Services,64.0,54.0,58.0,47.0,42.66K,32.44K,2263.0,1315.0,92.79B,No
1081,RATNAMANI.NS,2365.7,10.31K,Non-Energy Minerals,Steel,64.0,92.0,75.0,73.0,71.91K,60.32K,3050.0,1936.5,165.84B,No
1082,SAYAJIHOTL.BO,277.75,0.02K,Consumer Services,Hotels/Resorts/Cruise Lines,64.0,72.0,71.0,65.0,14.93K,0.30K,322.25,250.0,4.87B,No
1083,OMAXE.NS,75.86,340.55K,Finance,Real Estate Development,64.0,59.0,87.0,53.0,1150.35K,96.25K,113.4,62.5,13.88B,No
1084,KKCL.NS,469.95,15.46K,Consumer Non-Durables,Apparel/Footwear,64.0,64.0,59.0,64.0,39.19K,27.83K,595.0,410.6,28.96B,No
1085,ARVEE.NS,157.95,0.42K,Process Industries,Chemicals: Specialty,64.0,56.0,70.0,71.0,27.44K,0.47K,290.78,134.65,1.74B,No
1086,NLFL.BO,48.7,0.02K,Finance,Finance/Rental/Leasing,64.0,56.0,85.0,68.0,2.87K,5.65K,82.88,41.73,319.38M,No
