Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
58,Forest Products,Non-Energy Minerals,51,55,59,51,"VRWODAR.BO,ECOBOAR.BO,STYLAMIND.NS,GREENLAM.NS,RESPONIND.NS,AIROLAM.NS,BIRLANU.NS,WIPL.NS,DUROPLY.BO,GREENPANEL.NS,PREMIERPOL.NS"
59,Internet Software/Services,Technology Services,51,40,48,56,"CARTRADE.NS,IXIGO.NS,TBOTEK.NS,ABSLAMC.NS,SAFE.BO,BLSE.NS,MOTILALOFS.NS,ETERNAL.NS,MATRIMONY.NS,POLICYBZR.NS,NAUKRI.NS,CRISIL.NS,CRIZAC.NS,PWL.NS,JUSTDIAL.NS,INFONATIVE.BO,ODIGMA.NS,TRACXN.NS,JARO.NS"
60,Pharmaceuticals: Generic,Health Technology,51,50,63,51,"NUTRICIRCLE.BO,KABRADG.BO,ZIMLAB.NS,JAGSNPHARM.NS,DENISCHEM.BO"
61,Airlines,Transportation,50,51,56,38,"AFCOM.BO,TAALENT.BO,INDIGO.NS,SPICEJET.BO"
62,Wholesale Distributors,Distribution Services,50,47,47,53,"VEGA.BO,INLCM.BO,VEL.BO,RRPDEFENSE.BO,MRCAGRO.BO,TAVERNIER.BO,STALLION.NS,GMDCLTD.NS,AVAX.BO,KHAZANCHI.BO,VINCOFE.NS,MISHKA.BO,JAYBARMARU.NS,AERPACE.BO,ISHANCH.NS,AGRIBIO.BO,SAMOR.BO,ACEMEN.BO,SHARDACROP.NS,SEML.BO,TEGA.NS,SAENTER.BO,MARBLE.BO,NANTA.BO,LLOYDSENT.NS,MARINE.NS,MMTC.NS,AIHL.BO,GVL.BO,ARYAVAN.BO,BHAVIK.BO,UVS.BO,METROGLOBL.BO,SRD.NS,ABANSENT.BO,HRYNSHP.BO,AEGISLOG.NS,BLACKROSE.BO,IMPAL.NS,THEJO.NS,RONI.BO,SCHNEIDER.NS,ADANIENT.NS,PALCO.BO,EFCIL.NS,KTIL.BO,YASHINNO.BO,KOTHARIPRO.NS,DHOOTIN.BO,EBIX.BO,TCC.BO,MYSORPETRO.BO,HEXATRADEX.NS,HMEML.BO,EVERESTIND.NS,SSDL.NS,MULLER.BO,BMWVENTLTD.NS,SICAGEN.BO,DKUAL.BO,FRONTCORP.BO,SANBLUE.BO,YSL.BO,CONSTRONIC.BO,VINYLINDIA.NS,JKIPL.NS,PARSHVA.BO,SIMPLXPAP.BO,MERCURYEV.BO,UMAEXPORTS.NS,ANIKINDS.NS,SHIVTEXCHEM.BO,VOLKAI.BO,VERITAS.BO,JOLYPLS.BO,OMANSH.BO"
63,Chemicals: Agricultural,Process Industries,50,52,40,40,"MAHALIFE.BO,KRISHANA.NS,ZUARI.NS,RAMAPHO.NS,JUBLCPL.NS,NACLIND.NS,MBAPL.NS,UPL.NS,BHASKAGR.BO,ADVANCE.NS,BESTAGRO.NS,PARADEEP.NS,EIDPARRY.NS,TEEAI.BO,FACT.NS,AGROPHOS.NS,ARIES.NS,ATUL.NS,PUNJABCHEM.NS,RCF.NS,RALLIS.NS,INSECTICID.NS,IPL.NS,SPIC.NS,PHOSPHATE.BO,GSFC.NS,3BBLACKBIO.BO,KOTIC.BO,NFL.NS,MADRASFERT.NS,DEEPAKFERT.NS,DHARMAJ.NS,KHAICHEM.NS,SUMICHEM.NS,BAYERCROP.NS,ASTEC.NS,TATACHEM.NS,BHARATRAS.NS,BHAGCHEM.NS,BSHSL.NS,EXCELINDUS.NS,NOVAAGRI.NS,IGCL.NS,KEMISTAR.BO,HERANBA.NS,MACIND.BO,AIMCOPEST.BO,SHIVALIK.NS,EPIGRAL.NS"
64,Integrated Oil,Energy Minerals,50,56,48,67,"GNRL.BO,IOC.NS,HINDOILEXP.NS,IRMENERGY.NS,ANTELOPUS.NS"
65,Trucks/Construction/Farm Machinery,Producer Manufacturing,49,60,44,45,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,LAXMIPATI.BO,VSTTILLERS.NS,ADARSHPL.BO,GRSE.NS,BHARATGEAR.NS,AIRFLOA.BO,BAJAJINDEF.NS,GUJAPOLLO.NS,MAHEPC.NS,AJAXENGG.NS,INDOFARM.NS,COCHINSHIP.NS,BEML.NS,TITAGARH.NS,ATIL.BO,MAZDOCK.NS,SWANAGRO.BO,GREAVESCOT.NS,BALUFORGE.NS,TEXRAIL.NS,INGERRAND.NS,TIL.NS,JWL.NS,EIMCOELECO.NS,INDCTST.BO,TRF.NS,ACE.NS,JISLJALEQS.NS,INTLCOMBQ.BO,CRANEX.BO,SEMAC.NS,QUINT.BO,SWANDEF.NS"
66,Internet Retail,Retail Trade,49,55,52,51,"NYKAA.NS,SASTASUNDR.NS,MSTCLTD.NS,INDIAMART.NS,ISFT.NS,MANYAVAR.NS"
67,Pharmaceuticals: Major,Health Technology,49,51,53,49,"PHRMASI.BO,SHUKRAPHAR.BO,VENUSREM.NS,CONCORD.BO,NOVELIX.BO,FREDUN.BO,LAURUSLABS.NS,ANURAS.NS,BAFNAPH.NS,AHCL.NS,ACUTAAS.NS,ZOTA.NS,SENORES.NS,SMSPHARMA.NS,STAR.NS,GUJTHEM.NS,KPL.BO,SAKAR.NS,STARSOURCE.BO,BLISSGVS.NS,EMCURE.NS,GLENMARK.NS,TORNTPHARM.NS,JBCHEPHARM.NS,SEQUENT.NS,SYSCHEM.BO,COLINZ.BO,BIOCON.NS,DIVISLAB.NS,ALKEM.NS,AJANTPHARM.NS,TLL.BO,ASTONEALAB.BO,NEULANDLAB.NS,GODAVARI.BO,SUNPHARMA.NS,PARNAXLAB.BO,AAREYDRUGS.NS,NGLFINE.NS,ERIS.NS,IPCALAB.NS,DRREDDY.NS,NATCOPHARM.NS,SUPRIYA.NS,WOCKPHARMA.NS,ONESOURCE.NS,PGHL.NS,SUVEN.NS,CORONA.NS,JUBLPHARMA.NS,RPGLIFE.NS,VIKRAMTH.BO,JENBURPH.BO,SOLARAPP1.BO,AUROLAB.BO,MEDICO.NS,ASTRAZEN.NS,DCAL.NS,ZYDUSLIFE.NS,PFIZER.NS,BPLPHARMA.BO,SANJIVIN.BO,KILITCH.NS,MERCURYLAB.BO,SUNLOC.BO,MEDICAMEQ.NS,SOLARA.NS,AARTIPHARM.NS,GLAND.NS,ABBOTINDIA.NS,SMRUTHIORG.BO,SPARC.NS,GLAXO.NS,INDGN.NS,ALIVUS.NS,ORCHPHARMA.NS,ALEMBICLTD.NS,AARTIDRUGS.NS,BETA.NS,GUFICBIO.NS,FDC.NS,SANOFICONR.NS,NOVARTIND.BO,MANKIND.NS,CAPLIPOINT.NS,KREBSBIO.NS,PARMAX.BO,APLLTD.NS,WANBURY.NS,ANUHPHR.NS,INDSWFTLAB.NS,BANDARAM.BO,BACPHAR.BO,SHILPAMED.NS,GUJTERC.BO,LACTOSE.BO,PPLPHARMA.NS,PANCHSHEEL.BO,MARKSANS.NS,PANACEABIO.NS,KOPRAN.NS,ZENOTECH.BO,HESTERBIO.NS,WINDLAS.NS,ALBERTDAVD.NS,ANG.BO,LINCOLN.NS,INNOVACAP.NS,TTKHLTCARE.NS,SHELTER.BO,VRL.BO,TYCHE.BO,VALIANTLAB.NS,AMANTA.NS,INDOCO.NS,KIMIABL.BO,MEDICAPQ.BO,ROOPAIND.BO,SANOFI.NS,BAJAJHCARE.NS,BLUEJET.NS,MAKERSL.BO,ALPA.NS,SGRL.BO,UNICHEMLAB.NS,MOREPENLAB.NS,PHARMAID.BO,BIOFILCHEM.NS,BALPHARMA.NS,SIGACHI.NS,HIKAL.NS,OXYGENTAPH.BO,THEMISMED.NS,PRAVEG.BO,BROOKS.NS,COHANCE.NS,MANGALAM.NS"
68,Household/Personal Care,Consumer Non-Durables,49,55,55,50,"CUPID.NS,THRIVE.BO,BAJAJCON.NS,MARICO.NS,KAYA.NS,GODREJCP.NS,DABUR.NS,HINDUNILVR.NS,STDSFAC.BO,PGHH.NS,EMAMILTD.NS,COLPAL.NS,PAOS.BO,GILLETTE.NS,GALAXYSURF.NS,JYOTHYLAB.NS,PCCOSMA.BO,RAVEL.BO,AMWILL.BO,HIPOLIN.BO"
69,Electrical Products,Producer Manufacturing,48,54,47,46,"BHAGYANGR.NS,CLENON.BO,MODINSU.BO,BONLON.BO,DEL.BO,JDCABLES.BO,QPOWER.NS,CYBELEIND.BO,KIRLOSENG.NS,PRECWIRE.NS,HBLENGINE.NS,TDPOWERSYS.NS,LGBBROSLTD.NS,GVT&D.NS,GVTD.BO,YASHHV.BO,BHEL.NS,RRKABEL.NS,CALCOM.BO,KEI.NS,RISHABH.NS,ESABINDIA.NS,POLYCAB.NS,PROSTARM.NS,DIACABS.NS,HIRECT.NS,KSHINTL.NS,WSI.NS,CLN.BO,ATLANTAELE.NS,HUIL.BO,RAMRAT.NS,TARAPUR.BO,CORDSCABLE.NS,HAVELLS.NS,EVEREADY.NS,PANCARBON.BO,SIEMENS.NS,VOLTAMP.NS,HIGHENE.BO,VETO.NS,SUZLON.NS,ABB.NS,CGPOWER.NS,ADVAIT.BO,SWITCHTE.BO,SHILCTECH.NS,BBL.NS,ARE&M.NS,VGUARD.NS,ENRIN.NS,RNITAI.BO,STARDELTA.BO,HONDAPOWER.NS,FINCABLES.NS,JYOTI.BO,DLTNCBL.BO,NIPPOBATRY.NS,RTSPOWR.BO,PANAENERG.BO,ELECON.NS,DYCL.NS,FOCUS.NS,SWELECTES.NS,BIRLACABLE.NS,JSLINDL.BO,IKIO.NS,QUADFUTURE.NS,S&SPOWER.NS,INOXWIND.NS,MARSONS.BO,KECL.NS,LAKSELEC.BO,KAYCEEI.BO,INDOTECH.NS,INTEGSW.BO,PARACABLES.NS,SALZERELEC.NS,EPIC.BO,DCXINDIA.NS,PLAZACABLE.NS,STDBAT.BO,EXICOM.NS,TARIL.NS,URAVIDEF.NS,SERVOTECH.NS,ALFATRAN.BO,RMC.BO"
70,Financial Conglomerates,Finance,48,41,51,52,"SALSAIN.BO,CMXLTD.BO,YASTF.BO,GSLSEC.BO,TEAMGTY.NS,JINDALPHOT.NS,AIIL.NS,GALADAFIN.BO,SWRNASE.BO,STEL.NS,DFL.BO,SWATIPRO.BO,INDIGRID.BO,SOUTLAT.BO,JIOFIN.NS,LERTHAI.BO,FEDDERSHOL.BO,PILANIINVS.NS,KICL.NS,MIL.BO,APOORVA.BO,BAJAJHLDNG.NS,RISHYRN.BO,ZSARACOM.BO,NISUS.BO,WILLAMAGOR.NS,ELCIDIN.BO,MORGAN.BO,GANGESSECU.NS,QGO.BO,CONSOFINVT.NS,NSIL.NS,SILINV.NS,MARGOFIN.BO,NBIFIN.NS,RPSGVENT.NS,LFIC.NS,MKPMOB.BO,BFINVEST.NS,GANHOLD.BO,TSFINV.NS,IITL.NS,RSDFIN.BO,MORARKFI.BO,TCFCFINQ.BO,ZMILGFIN.BO,CUPIDALBV.BO"
71,Homebuilding,Consumer Durables,48,55,55,50,"VAGHANI.BO,COROENGG.BO,BRRL.BO,MAPROIN.BO,ANSALBU.BO,PRERINFRA.BO,ARTNIRMAN.NS,ANANTRAJ.NS,RVHL.NS,GANESHHOU.NS,PARSHWANA.BO,SHRISTI.BO,NACDAC.BO,ALPINEHOU.BO,THAKDEV.BO,ARKADE.NS,EASTBUILD.BO,NCC.NS,BGDL.BO"
72,Miscellaneous Commercial Services,Commercial Services,48,44,52,50,"SMTEL.BO,MAGNUS.BO,AMITSEC.BO,HYPERSOFT.BO,ICONIKSPEV.BO,ESHAMEDIA.BO,ONEGLOBAL.BO,SEIL.BO,EXHICON.BO,GLOBAL.NS,ECLERX.NS,MADHUVEER.BO,PRODOCS.BO,CHOICEIN.NS,AXISCADES.NS,DELPHIFX.NS,KAPSTON.NS,SAILIFE.NS,NBCC.NS,SAGILITY.NS,CAPRO.BO,QLL.BO,NIITMTS.NS,ONEPOINT.NS,VIMTALABS.NS,LATENTVIEW.NS,VISVEN.BO,EMERGENT.BO,IKS.NS,AMALGAM.BO,SUPRAPFSL.BO,MAPMYINDIA.NS,CPEDU.NS,MAJESAUT.BO,TOUCHWOOD.NS,LTTS.NS,SIS.NS,FSL.NS,TTC.BO,SYNGENE.NS,BLIL.BO,VERANDA.NS,RITES.NS,JAYKAY.NS,SUGALDAM.BO,AARTECH.NS,WEWIN.NS,CYIENT.NS,ADL.NS,WALCHPF.BO,LGLL.BO,CLEDUCATE.NS,CHOKSILA.BO,ALLDIGI.NS,ASTAR.BO,SSL.BO,WSFX.BO,KRYSTAL.NS,HGS.NS,MITCON.NS,FUTSOL.BO,PML.BO,RESPONSINF.BO,RADIANTCMS.NS,IGIL.NS,MCEL.BO,BNRUDY.BO,BLUSPRING.NS,DECOMIC.BO,NSBBPO.BO,ASIAN.BO,NISMGMT.BO,RTNINDIA.NS,CONCORDBIO.NS,ICON.BO,MOBIKWIK.NS,UNICK.BO,NIITLTD.NS,SNOWMAN.NS,AEIM.BO,ACCELERATE.BO,MSECL.BO,HILIKS.BO,GOLDENCREST.BO,APTECHT.NS,UDS.NS,DIGITIDE.NS,TECHKGREEN.BO,ALPHALOGIC.BO,MPILCORPL.BO,SAFECURE.BO,ISTRNETWK.BO"
73,Industrial Specialties,Process Industries,48,48,48,47,"BPAGRI.BO,CDG.BO,INDOKEM.BO,CFL.BO,SEJALLTD.NS,SIRCA.NS,GRAPHITE.NS,ASIANPAINT.NS,VIPULORG.BO,BEEZAASAN.BO,GANDHAR.NS,SRF.NS,INDIGOPNTS.NS,RAIN.NS,RETINA.BO,AXELPOLY.BO,SOLARINDS.NS,KAMAHOLD.BO,PIDILITIND.NS,BERGEPAINT.NS,KELENRG.BO,HSCL.NS,HARDCAS.BO,KANSAINER.NS,BORORENEW.NS,DYNAMIND.BO,RUBFILA.NS,GRINDWELL.NS,PANAMAPET.NS,MHLXMIRU.NS,AKZOINDIA.NS,HINDADH.BO,JYOTIRES.BO,BEARDSELL.NS,ELANTAS.BO,GOACARBON.NS,VISAKAIND.NS,DHINDIA.BO,INNOVATORS.BO,PODDARMENT.NS,GOCLCORP.NS,DUROPACK.BO,CARBORUNIV.NS,MULTIBASE.BO,SPLPETRO.NS,VINYOFL.BO,BEPL.NS,BRIGHTBR.BO,DICIND.NS,SFL.NS,BODALCHEM.NS,ESTER.NS,SHALPAINTS.NS,XPROINDIA.NS,TINNARUBR.NS,NIKHILAD.BO,PCBL.NS,WAAREE.BO,GMPL.BO"
74,Real Estate Development,Finance,48,52,50,46,"RRECL.BO,MNIL.BO,KESAR.BO,GARNET.BO,YURANUS.BO,PROZONER.NS,RATNABHUMI.BO,YOGI.BO,RDBIPL.BO,AGIIL.NS,PHOENIXLTD.NS,ARIHANT.BO,RAP.BO,ELDEHSG.NS,PRESTIGE.NS,NXST.BO,TARC.NS,IITLPROJ.BO,MAHLIFE.NS,SOBHA.NS,NEOINFRA.BO,GROVY.BO,NIMBSPROJ.BO,NUKLEUS.BO,TRADEWELL.BO,SHERVANI.BO,SMARTWORKS.NS,AJMERA.NS,SVGLOBAL.BO,KOLTEPATIL.NS,TCIIND.BO,SIGNATURE.NS,GYANDEV.BO,ASTALLTD.BO,OBEROIRLTY.NS,NIRLON.BO,WEWORK.NS,SWAGTAM.BO,GODREJPROP.NS,HEMIPROP.NS,SUNTECK.NS,PTL.NS,DLF.NS,SHRIKRISH.BO,INDIQUBE.NS,HUBTOWN.NS,RODIUM.BO,SHRIRAMPPS.NS,JAMSHRI.BO,ELNET.BO,MAXESTATES.NS,KALPATARU.NS,RAJABAH.BO,AMJLAND.NS,LODHA.NS,PHOENXINTL.BO,ASHIANA.NS,GOLDENTOBC.NS,NARPROP.BO,RUSTOMJEE.NS,MARATHON.NS,BRIGADE.NS,OMAXE.NS,PURVA.NS,HAZOOR.BO,MADHUDIN.BO,MODIS.NS,RAINBOWF.BO,LOTUSDEV.NS,VGIL.BO,ARVSMART.NS,GEECEE.NS,ARIHANTSUP.NS,DYNAVSN.BO,SUPREME.NS,SBGLP.NS,SAMINDUS.BO,3PLAND.NS,SRMCL.BO,OSWALGREEN.NS,PRIMIND.BO,OSWALAGRO.NS,JUSTO.BO,AWFIS.NS,MANINFRA.NS,MODIPON.BO,EMAMIREAL.NS,DEVX.NS,KEMP.BO,MARBU.BO,DBREALTY.NS,RAYMONDREL.NS,SUMIT.NS,CITADEL.BO,EMBDL.NS,NATIONSTD.BO,AXENTRA.BO"
75,Coal,Energy Minerals,48,27,52,50,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS"
76,Railroads,Transportation,47,70,61,48,"CONCOR.NS,GATEWAY.NS"
77,Other Transportation,Transportation,47,49,51,57,"SHREEJISPG.NS,PRIMEFRESH.BO,GMRAIRPORT.NS,ADANIPORTS.NS,RIDDHICORP.BO,SANCTRN.BO,GKWLIMITED.NS,NAVKARCORP.NS,SICALLOG.NS,REPONO.BO,DREAMFOLKS.NS,STARLOG.BO,HILINFRA.NS"
78,Packaged Software,Technology Services,47,43,48,45,"TELECANOR.BO,INFOBEAN.NS,SILVERTUC.NS,CWD.BO,SIGMA.NS,IZMO.NS,ABMKNO.BO,MOBAVENUE.BO,PANSARI.NS,BHARATROHAN.BO,BLACKBUCK.NS,INFINITY.BO,EXATO.BO,ADJIA.BO,RATEGAIN.NS,CAPILLARY.NS,DATAMATICS.NS,BSOFT.NS,NAZARA.NS,MPHASIS.NS,INTELLECT.NS,IDENTIXWEB.BO,WORKMATES.BO,AURUM.NS,HEXT.NS,ACEALPHA.BO,AFFLE.NS,PINELABS.NS,PURPLEWAVE.BO,KFINTECH.NS,VEEFIN.BO,KPITTECH.NS,NETLINK.BO,7SEASL.BO,ZENSARTECH.NS,INNOVANA.NS,MUKTAARTS.NS,ACCELYA.NS,TATATECH.NS,WESTLEIRES.BO,DANLAW.BO,ZAGGLE.NS,NINSYS.NS,UNIECOM.NS,JUPITERIN.BO,CONTCHM.BO,63MOONS.NS,OFSS.NS,SOFTTECH.NS,URBANCO.NS,NEWGEN.NS,RAMINFO.BO,AHASOLAR.BO,ICODEX.BO,ARISINFRA.NS,KSOLVES.NS,EMUDHRA.NS,QUICKHEAL.NS,SAGARSOFT.BO,SOFCOM.BO,GENESYS.NS,ODYSSEY.BO,STYL.NS,EXCELSOFT.NS,NPST.NS,AUSTERE.BO,RSSOFTWARE.NS,ERPSOFT.BO,LOGICIEL.BO"
79,Miscellaneous Manufacturing,Producer Manufacturing,47,46,47,47,"GENESIS.BO,PANKAJPO.BO,APTPACK.BO,ORICONENT.NS,AMEENJI.BO,SAMPANN.NS,SIZEMASTER.BO,GUJRAFFIA.NS,KANPRPLA.NS,DALBHARAT.NS,MITSU.BO,IIRM.BO,ASTRAL.NS,ALKOSIGN.BO,MORGANITE.BO,CPL.BO,ADOR.NS,ALFAICA.BO,BDI.BO,PYRAMID.NS,RHIM.NS,KAKA.BO,INTLCONV.NS,DHABRIYA.BO,MOLDTKPAC.NS,MALPANI.BO,ALLTIME.NS,HAWKINCOOK.BO,INDAG.BO,DHPIND.BO,VAMSHIRU.BO,NATPLAS.BO,SUPREMEIND.NS,FINPIPE.NS,TOKYOPLAST.NS,AMDIND.NS,SONALAD.BO,HITECHCORP.NS,TEXMOPIPES.NS,GARFIBRES.NS,PIXTRANS.NS,DUTRON.BO,BOROLTD.NS,ASHISHPO.BO,APOLLOPIPE.NS,FLUIDOM.BO,SOMICONVEY.NS,NIRAJISPAT.NS,GRPLTD.NS,KRITI.NS,PPL.NS,ELGIRUBCO.NS,AIKPIPES.BO"
80,Electronics/Appliance Stores,Retail Trade,46,25,37,60,"AVL.NS,LOGICA.BO,ROBU.BO,UML.BO,EMIL.NS"
81,Food Distributors,Distribution Services,46,41,50,42,"PURETROP.BO,HALDER.BO,NMSRESRC.BO,STANBIK.BO,MONIKA.BO,STCINDIA.NS,OLYOI.BO,EMPIND.BO,MRP.BO,RRMETAL.BO,FRATELLI.BO"
82,Movies/Entertainment,Consumer Services,46,50,50,46,"AJWAFUN.BO,CPML.BO,SABTNL.NS,PFOCUS.NS,BALAJITELE.NS,UFO.NS,PVRINOX.NS,CINELINE.NS,GFLLIMITED.NS,SHEMAROO.NS,TIPSMUSIC.NS,GTTDATA.BO,TIPSFILMS.NS,WONDERLA.NS,DELTACORP.NS,IMAGICAA.NS,SAREGAMA.NS,NICCOPAR.BO,POOJAENT.BO"
83,Building Products,Producer Manufacturing,44,48,44,36,"LTELEVATOR.BO,ASIANTILES.NS,INTERARCH.NS,INDIANHUME.NS,REGENCERAM.NS,CENTURYPLY.NS,FABCLEAN.BO,SOLEX.NS,BRPL.BO,ORIENTBELL.NS,HINDWAREAP.NS,MBEL.NS,AARON.NS,KAJARIACER.NS,POKARNA.NS,ORIRAIL.BO,RISHILASE.BO,AHMDSTE.BO,ARCHIDPLY.NS,GREENPLY.NS,ELEMARB.BO,MURUDCERA.NS,CEETAIN.BO,SOMANYCERA.NS,NITCO.NS,AHLADA.NS,ZODIAC.NS,JNKINDIA.NS,TRL.BO,IKOMA.BO"
84,Textiles,Process Industries,44,40,47,42,"SPICEISLIN.BO,PARMSILK.BO,OSIAJEE.BO,ELITECON.BO,SOMATEX.NS,SHUBHAM.BO,ACSTECH.BO,JATTAINDUS.BO,CANDOUR.BO,OMNITEX.BO,BHUDEVI.BO,ADDIND.BO,ARMAN.BO,KANDAGIRI.BO,LEMERITE.NS,ARL.BO,LAKHOTIA.BO,BINNYMILLS.BO,BORANA.NS,PASHUPATI.NS,GINNIFILA.NS,YORKEXP.BO,SUMEETINDS.BO,ZBINTXPP.BO,KONARKSY.BO,SANGAMIND.NS,RNBDENIMS.NS,LAHOTIOV.BO,VALSONQ.BO,HPCOTTON.BO,TTFL.BO,DIGJAMLMTD.NS,MAFATIND.BO,MODTHREAD.NS,HINDAPL.BO,PASUPTAC.NS,MANOMAY.NS,APMIN.BO,LAKSHMIMIL.BO,PREMCO.BO,SANTETX.BO,SALONA.NS,SUNRAKSHAK.BO,SURYALA.BO,GLOSTERLTD.NS,JAIHINDS.BO,SANATHAN.NS,INDORAMA.NS,FILATEX.NS,RUBYMILLS.NS,RIBATEX.BO,DHANFAB.BO,ICIL.NS,PASUSPG.BO,JASCH.BO,VTL.NS,HINDMILL.BO,SIHORA.BO,VIPPYSP.BO,CHEVIOT.NS,ARVIND.NS,MAYURUNIQ.NS,VOITHPAPR.BO,SHIVATEX.NS,NAPSGLOBAL.BO,RSWM.NS,ORBTEXP.NS,NAHARINDUS.NS,VGL.NS,SELMC.BO,SURYAAMBA.BO,PANABYTE.BO,RAJKSYN.BO,GHCLTEXTIL.NS,VICTMILL.BO,EVERFIN.BO,NITINSPIN.NS,BLUECHIPT.BO,GHCL.NS,SPARKLEGR.BO,RAJPALAYAM.BO,ASHNOOR.BO,ABREL.NS,KGPETRO.BO,SARLAPOLY.NS,NIBE.NS,KAMADGIRI.BO,MARIS.BO,SRINACHA.BO,SKYIND.BO,SPORTKING.NS,SURYALAXMI.NS,AREXMIS.BO,DONEAR.NS,FAZE3Q.NS,DEEPAKSP.BO,BANSWRAS.NS,SLSTLQ.BO,LUDLOWJUT.BO,AMBIKCO.NS,AMARJOTHI.BO,VTMLTD.BO,LAMBODHARA.NS,NAHARPOLY.NS,DAMODARIND.NS,OLYMPTX.BO,PRECOT.NS,WEIZMANIND.NS,NAHARSPING.NS,KITEX.NS,BHILSPIN.BO,BTTL.BO,CAMEXLTD.BO,WINSOMTX.BO,RELCHEMQ.NS,SHRIDINE.BO,RAGHUSYN.BO,BSL.NS,HIMATSEIDE.NS,WIREFABR.BO,SIYSIL.NS,ZENIFIB.BO,AYMSYNTEX.NS,SUPER.BO,DCMNVL.NS,BARODARY.BO,BOMDYEING.NS,SUTLEJTEX.NS,MKEXIM.BO,SHIVAMILLS.NS,SHRJAGP.BO,LOYALTEX.NS,SWADPOL.BO,LAGNAM.NS,MARALOVER.NS,TITAANIUM.BO,TRUEGREEN.BO,GINISILK.BO,SAMBANDAM.BO,SHINEFASH.BO,KAPILCO.BO,PBMPOLY.BO,GOKAKTEX.BO,KATRSPG.BO,AICHAMP.BO,GANECOS.NS,RACE.NS,CFEL.BO,BETXIND.BO,RAYMOND.NS,ANIRIT.BO,PRABHHANS.BO,GARNETINT.BO,SWADEIN.BO,EASTSILK.NS"
85,Publishing: Newspapers,Consumer Services,44,63,50,49,"JAGRAN.NS,DBCORP.NS,SANDESH.NS,HMVL.NS"
86,Containers/Packaging,Process Industries,44,46,45,46,"EASTINDIA.BO,DECPO.BO,COMSYN.NS,SHREERAMA.NS,NRAIL.NS,RAJPACK.BO,RDBRL.BO,HPBL.BO,BBTCL.NS,POLYSPIN.BO,BAIKAKAJI.BO,BI.BO,JUMBO.BO,EPL.NS,SHETR.BO,JAICORPLTD.NS,GUJCONT.BO,KAIRA.BO,HUHTAMAKI.NS,EMMBI.NS,KALYANI.BO,PGFOILQ.BO,UFLEX.NS,WORTHPERI.NS,HALDYNGL.BO,BAPACK.BO,PERFEPA.BO,RISHITECH.BO,AGI.NS,TIMETECHNO.NS,TAINWALCHM.NS,ECOPLAST.BO,ORIENTLTD.NS,ARROWGREEN.NS,AERONEU.NS,BALAJEE.NS,BOROSCI.NS,GLEN.BO,COSMOFIRST.NS,HINDTIN.BO,SIEL.BO,GUJCRAFT.BO,JINDALPOLY.NS,TARSONS.NS,CAPRIHANS.BO"
87,Electronic Production Equipment,Electronic Technology,44,47,28,46,"APOLLO.NS,SYRMA.NS,DATAPATTNS.NS,AVALON.NS,PGEL.NS,ELIN.NS,CYIENTDLM.NS,NELCO.NS,DIXON.NS,KAYNES.NS"
88,Agricultural Commodities/Milling,Process Industries,43,45,45,45,"CIANAGRO.BO,BNAGROCHEM.BO,ZKHANDEN.BO,GRMOVER.NS,SHINDL.BO,SURFI.BO,SKMEGGPROD.NS,SVRL.BO,AVANTIFEED.NS,SUPERBAK.BO,LAKESHORE.BO,GODAVARIB.NS,KRBL.NS,TIERRA.BO,KRISHIVAL.NS,SPTRSHI.BO,KSE.BO,SIMRAN.BO,GOKULAGRO.NS,PKTEA.NS,ZUARIIND.NS,SSLEL.BO,MEGASTAR.NS,BANARISUG.NS,RDGAIL.BO,DHAMPURE.BO,AGRITECH.NS,KANCOTEA.BO,TRIVENI.NS,PICCADIL.NS,VENKEYS.NS,PATANJALI.NS,DBOL.NS,NKIND.NS,MODINATUR.NS,UNISEM.BO,ROML.NS,TYROON.BO,GODREJIND.NS,POONADAL.BO,LTFOODS.NS,UTTAMSUGAR.NS,TGIF.BO,JKAGRI.BO,AMBARPIL.BO,KSCL.NS,HINDUST.BO,KNAGRI.NS,NATHBIOGEN.NS,WATERBASE.BO,UGARSUGAR.NS,CLSEL.NS,MSL.BO,BNALTD.BO,NAGTECH.BO,DHAMPURSUG.NS,SUNDROP.NS,WARRENTEA.BO,KINGSINFR.BO,GOKUL.NS,AWL.NS,SUNILAGR.BO,JAYAGROGN.NS,KLRFM.BO,BALRAMCHIN.NS,JAYSREETEA.NS,DWARKESH.NS,PONNIERODE.NS,GOODRICKE.BO,VIJSOLX.BO,MCFL.BO,MAGADSUGAR.NS,SBECSUG.BO,AVADHSUGAR.NS,GODREJAGRO.NS,DTIL.NS,NATRAJPR.BO,ACLD.BO,HARRMALAYA.NS,DALMIASUG.NS,KRITINUT.NS,RAJSREESUG.NS,OCTAVIUSPL.BO,INDOUS.NS,PICCASUG.BO,GANESHCP.NS,BAJAJST.BO,INDSUCR.BO,SULA.NS,PCL.BO,REGAAL.NS,SURJIND.BO,INTEGFD.BO,SOLVEX.BO,LELAVOIR.BO,DCMSRIND.NS,OSWALOR.BO"
