Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
45,Industrial Machinery,Producer Manufacturing,52,56,57,52,"LIPPISYS.BO,BATLIBOI.NS,EMAINDIA.BO,DEEDEV.NS,AEROFLEX.NS,SHREEREF.BO,AEROENTER.NS,WELCORP.NS,KIRLPNU.NS,INOXINDIA.NS,WALCHANNAG.NS,THERMAX.NS,TALBROAUTO.NS,MANINDS.NS,ONIXSOLAR.BO,MACPOWER.NS,KRN.NS,AIAENG.NS,GEE.BO,SHTL.BO,ADMACH.BO,VELJAN.NS,ENVAIREL.BO,DIFFNKG.NS,PATELSAI.BO,SAPL.BO,CHANDNIMACH.BO,TRITURBINE.NS,ACROW.BO,INTEGRAEN.BO,KIRLOSBROS.NS,UNIMECH.NS,ANDREWYU.BO,BALGOPAL.BO,DYNAMATECH.NS,ELGIEQUIP.NS,SBVCL.BO,REXNORD.BO,KSB.NS,LAKSHMIEW.BO,PERMAGN.BO,AZTEC.BO,JASH.NS,KABRAEXTRU.NS,WINDMACHIN.NS,SAATVIKGL.NS,HMT.NS,PITTIENG.NS,WPIL.NS,MIVENMACH.BO,ROTO.NS,ANUP.NS,MAZDA.NS,WENDT.NS,UVDRHOR.BO,HARISH.BO,TIMKEN.NS,LMW.NS,AMBER.NS,MAMATA.NS,ARTSON.BO,BIRLAPREC.NS,BANCOINDIA.NS,PRINCEPIPE.NS,SAMRATFORG.BO,ICEMAKE.NS,HLEGLAS.NS,SUBROS.NS,IONEXCHANG.NS,QUESTFLOW.BO,TRUECOLORS.BO,CROMPTON.NS,EXPOEAPL.BO,TOTEM.BO,EKC.NS,IFGLEXPOR.NS,BEMHY.BO,AXTEL.BO,INDIANCARD.NS,POLYCHMP.BO,ALFREDHE.BO,SEALMATIC.BO,RUNGTAIR.BO,VOLTAS.NS,FMGOETZE.NS,ROSEMER.BO,DISAQ.NS,SHAYONAENG.BO,ATAM.NS,GALLARD.BO,OSWALPUMPS.NS,YUKEN.NS,GGDPROP.BO,FILTRA.BO,BLUESTARCO.NS,NESCO.NS,SHAKTIPUMP.NS,EPBIO.BO,CENLUB.BO,MAHSCOOTER.NS,STOVACQ.BO,CHEMTECH.BO,ITL.BO,VJLAXMIE.BO,EPACK.NS,FORBESCO.BO,DUNCANENG.BO,JOSTS.BO,EUREKAFORB.NS,SRIGEE.BO,AMCOIND.BO,AFFORDABLE.NS,SUNITATOOL.BO,MEERA.BO,SHILGRAVQ.BO,RAJOOENG.NS,REXSEAL.BO,GMMPFAUDLR.NS,SYMPHONY.NS,SOLIMAC.BO,WHBRADY.BO,HAWAENG.BO,LOYAL.BO,BRADYM.BO,GGAUTO.BO,QRIL.BO,GUJJUBHAI.BO"
46,Investment Managers,Finance,52,55,52,52,"NEWMKTAVE.BO,ONELIFECAP.NS,VEDANTASSET.BO,PHOTON.BO,VGCL.BO,ANANDRATHI.NS,NUVAMA.NS,MIIL.BO,ICICIAMC.NS,PRUDENT.NS,EMKAY.NS,JPOLYINVST.NS,SPACAPS.BO,CREST.NS,HDFCAMC.NS,360ONE.NS,VHL.NS,STANROS.BO,WEALTH.NS,NAHARCAP.NS,LADDERUP.BO,AFSL.NS,BLAL.NS,MEDIASSIST.NS,ESCORP.BO,CRAMC.NS,CORALFINAC.NS,UTIAMC.NS,CMSINFO.NS,SRAMSET.BO"
47,Food: Specialty/Candy,Consumer Non-Durables,51,45,49,51,"YASHO.NS,NITTAGELA.NS,MCLEODRUSS.NS,SHAHFOOD.BO,ADFFOODS.NS,TRANSFD.BO,UNIVSTAR.BO,SHAWGELTIN.BO,NGIL.NS,EIFFL.NS,OVOBELE.BO,GAEL.NS,VADILALIND.NS,MANORAMA.NS,JAYKAILASH.BO,GULPOLY.NS,CCL.NS,PAJSON.BO,DIAMONDYD.NS,NORBTEAEXP.NS,FLEXFO.BO,MLKFOOD.BO,MNFL.BO,MAWANASUG.NS,AVTNPL.NS,SUKHJITS.NS,HNDFDS.NS,TASTYBITE.NS,ADVENZYMES.NS,OCEANIC.BO,RAVALSUGAR.BO,KFBL.BO,IWP.NS,TATACONSUM.NS,UNITEDTEA.NS,VASUPRADA.BO,VADILENT.BO,ORKLAINDIA.NS,BIKAJI.NS,DYNPRO.NS,NAPL.BO,PALASHSECU.NS,GPAPL.BO,VANDU.BO,GOPAL.NS,BRITANNIA.NS,BAMBINO.BO,GANGESSECU.NS,VIDHIING.NS,ABRFL.BO,FOODSIN.NS,LOTUSCHO.BO,BECTORFOOD.NS,SONALIS.BO,SHRIGANG.BO,TIRUSTA.BO"
48,Oil & Gas Pipelines,Industrial Services,51,73,61,54,RIIL.NS
49,Real Estate Investment Trusts,Finance,51,41,23,55,"FUNDVISER.BO,NXST.BO,MINDSPACE.BO,EMBASSY.BO,KRT.BO,BIRET.BO,BAGMANE.BO,PSCELESTIA.BO,ANNAINFRA.BO"
50,Finance/Rental/Leasing,Finance,50,51,45,48,"RANJITSE.BO,GDLLEAS.BO,ASIACAP.BO,DHRUVCA.BO,KREONFIN.BO,JLL.BO,PAISALO.NS,SATIN.NS,CITIPOR.BO,AYE.NS,SANGHVIMOV.NS,VLL.BO,MUFIN.NS,GRANDOAK.NS,IFCI.NS,TRUSTEDGE.BO,PIRAMALFIN.NS,CLFL.BO,MANCREDIT.NS,MUTHOOTMF.NS,PURPLEFIN.BO,KISSHT.NS,SHRIRAMFIN.NS,CGCL.NS,TFSL.BO,LTF.NS,NORTHARC.NS,IFINSEC.BO,TFCILTD.NS,SAMMAANCAP.NS,OSWALEA.BO,CREDITACC.NS,MANAPPURAM.NS,FUSION.NS,PNBHOUSING.NS,CHOLAFIN.NS,SPANDANA.NS,TATACAP.NS,FEDFINA.NS,GOLECHA.BO,SRGHFL.NS,ARMANFIN.NS,BAJFINANCE.NS,INTRGLB.BO,HDBFS.NS,APTUS.NS,THACKER.NS,RAJKOTINV.BO,AUTOINT.BO,PAYTM.NS,PFC.NS,JAFINANCE.BO,AADHARHFC.NS,SANGAMFIN.BO,INDBNK.BO,INDOSTAR.NS,SSFLPP.BO,MANBA.NS,AAVAS.NS,SALEM.BO,REPCOHOME.NS,MKVENTURES.BO,M&MFIN.NS,IIFL.NS,STARTECK.NS,RECLTD.NS,POONAWALLA.NS,CANFINHOME.NS,ADMANUM.BO,HOMEFIRST.NS,LICHSGFIN.NS,FIVESTAR.NS,HUDCO.NS,PFS.NS,MASFIN.NS,JJFINCOR.BO,RFL.BO,MASKINVEST.NS,AVAILFC.BO,SAHARAHOUS.BO,CHOLAHLDNG.NS,SAINIK.BO,IREDA.NS,INDUSTOWER.NS,GICHSGFIN.NS,KIFS.BO,VAPIENTER.BO,BAJAJHFL.NS,NIYOGIN.BO,CEEJAY.BO,SAHLIBHFI.NS,MUTHOOTFIN.NS,SUNDARMFIN.NS,INDIASHLTR.NS,SBFC.NS,SONAL.NS,INDIAHOME.BO,PARAGONF.BO,LAXMIINDIA.NS,AASTAFIN.BO,CAPFIN.BO,HARYNACAP.BO,HARAFIN.BO,SRSOLTD.BO,RTFL.BO,TARACHAND.NS,ICDSLTD.NS,RELICTEC.BO,MUTHOOTCAP.NS,ACME.BO,NDGL.NS,UNTTEMI.BO,PRITHVIEXCH.BO,ABIRAFN.BO,ABHICAP.BO,FINKURVE.NS,NLFL.BO,IRFC.NS,GLANCE.BO,CROWN.NS,APOLLOFI.BO,MANSIFIN.BO,ECOSMOBLTY.NS,SBICARD.NS,UGROCAP.NS,KEYCORP.BO,MAHAPEXLTD.NS"
51,Oilfield Services/Equipment,Industrial Services,49,39,54,52,"CRYOGENIC.BO,SEAMECLTD.NS,TRISHAKT.BO,UNIDT.NS,OILCOUNTUB.NS,RVTH.NS,DEEPINDS.NS,COCHMAL.BO,GARWAOFFS.BO,DOLPHIN.NS,ALPHAGEO.NS,GLOBALVECT.NS"
52,Electronics/Appliances,Consumer Durables,49,50,42,54,"SHARP.BO,CPPLUS.NS,APIL.BO,STOVEKRAFT.NS,UNIVPHOTO.NS,KHAITANLTD.NS,SINGERIND.NS,IFBIND.NS,ORIENTELEC.NS,BUTTERFLY.NS,LGEINDIA.NS,WHIRLPOOL.NS,INFLAME.BO,GORANIN.BO,BAJAJELEC.NS"
53,Aluminum,Non-Energy Minerals,49,18,30,49,"ARFIN.NS,HRS.BO,HINDALUMI.BO,MAITRI.BO,NATIONALUM.NS,NIRAVCOM.BO,ALUFLUOR.BO,ORIENTCER.NS,SPINAROO.BO,EUROBOND.NS,MAANALU.NS,VAML.NS,SAMPAT.BO,SUDAI.BO,VEDL.NS"
54,Engineering & Construction,Industrial Services,49,54,56,50,"GVPIL.NS,KRISHNA.BO,MODISONLTD.NS,CEMPRO.NS,LLOYDSENGG.NS,VINDHYATEL.NS,BRAHMINFRA.BO,WABAG.NS,CFF.BO,BGRENERGY.NS,ACMESOLAR.NS,CEIGALL.NS,TELGE.BO,GOELCONS.BO,EPACKPEB.NS,PSPPROJECT.NS,MARC.NS,SAB.BO,GENUSPRIME.BO,SCANPRO.BO,SHRICON.BO,UNIVASTU.NS,LIKHITHA.NS,SIMPLEXINF.NS,EKANSH.BO,WELENT.NS,GTV.BO,DESCO.BO,SWSOLAR.NS,PATELENG.NS,POWERMECH.NS,ENGINERSIN.NS,KPIL.NS,SUYOG.NS,GPTINFRA.NS,VIRYA.BO,JSWINFRA.NS,GARUDA.NS,DENTA.NS,LT.NS,BFUTILITIE.NS,SCDL.BO,CONART.BO,VVIPIL.BO,BAJEL.NS,SRM.NS,MARKOLINES.NS,GKENERGY.NS,JAYANT.BO,EMSLIMITED.NS,IL&FSENGG.NS,VIKRAN.NS,GENCON.NS,AHLUCONT.NS,BLKASHYAP.NS,ATLANTAA.NS,SPMLINFRA.NS,OVAL.BO,PNCINFRA.NS,BCPL.NS,HECPROJECT.NS,SUPREMEINF.NS,BRGIL.BO,CAPACITE.NS,KAUSHALYA.NS,MOLDTECH.NS,PRAJIND.NS,DBL.NS,ISGEC.NS,DARJEELING.BO,VIVIANA.NS,BONDADA.BO,RJSHAH.BO,REFEXRENEW.BO,GMRP&UI.NS,TARMAT.NS,ABMINTLLTD.NS,PIGL.NS,NIRAJ.NS,GRINFRA.NS,ASHOKA.NS,JKIL.NS,TRANSRAILL.NS,CEINSYS.NS,OMINFRAL.NS,KNRCON.NS,TECHNOE.NS,VALPLAST.BO,AFCONS.NS,IRCON.NS,VSFPROJ.BO,SOLARWORLD.NS,HGINFRA.NS,FAALCON.BO,SURAJEST.NS,SGFRL.BO,VASCONEQ.NS,ARTEFACT.BO,SHRADHA.NS,RAMKY.NS,KEC.NS,RAJESH.BO,DMR.BO,RVNL.NS,RPPINFRA.NS,GLOBECIVIL.NS,MPDL.BO,ADVENTHTL.NS,MIZVEN.BO,REPL.NS"
55,Air Freight/Couriers,Transportation,49,57,47,44,"NATHUEC.BO,DESIFARMS.BO,GLOBALLOG.BO,MAHESHWARI.NS,RAPID.BO,SCI.NS,FORINTL.BO,OMFREIGHT.NS,TVSSCS.NS,DELHIVERY.NS,AEGISVOPAK.NS,MAHLOG.NS,TIGERLOGS.NS,SVLL.NS,AVG.NS,FLOMIC.BO,ASPINWALL.NS,TRANSVOY.BO,DHILLON.BO,WCIL.NS,PSPL.BO,BLUEDART.NS,TCIEXP.NS,ABCINDQ.BO,CARGOTRANS.BO,TOTAL.NS,GBLOGISTIC.BO,SWIGGY.NS,SUNSKY.BO"
56,Internet Retail,Retail Trade,48,53,57,46,"MSTCLTD.NS,NYKAA.NS,HEALTHX.NS,ISFT.NS,INDIAMART.NS,MANYAVAR.NS"
57,Other Transportation,Transportation,48,53,50,53,"SHREEJISPG.NS,REPONO.BO,ADANIPORTS.NS,GMRAIRPORT.NS,NAVKARCORP.NS,SICALLOG.NS,GKWLIMITED.NS,SANCTRN.BO,RIDDHICORP.BO,PRIMEFRESH.BO,STARLOG.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
58,Chemicals: Major Diversified,Process Industries,48,52,51,54,"SKM.BO,RPEL.NS,AETHER.NS,SUNSHIEL.BO,CHEMBONDCH.NS,PRIVISCL.NS,PATELCHEM.BO,CHEMBOND.NS,FINEORG.NS,PLASTIBLEN.NS,INDOAMIN.NS,AARTIIND.NS,DDEVPLSTIK.NS,FOSECOIND.NS,INDGELA.BO,PAUSHAKLTD.NS,SHIVAAGRO.BO,DMCC.NS,GEMAROMA.NS,TECHNICHEM.BO,JUBLINGREA.NS,HARLETH.BO,VAHH.BO,PLATIND.NS,POLYCHEM.BO,AARTISURF.NS,CHEMCRUX.BO,DIAMINESQ.NS,ACI.NS,SUDARCOLOR.NS,DEEPAKCHEM.BO,RESGEN.BO,CHEMPLASTS.NS"
59,Building Products,Producer Manufacturing,47,54,55,48,"IKOMA.BO,JNKINDIA.NS,LTELEVATOR.BO,MSAFE.BO,FABCLEAN.BO,GREENPLY.NS,SOMANYCERA.NS,KAJARIACER.NS,POKARNA.NS,ORIENTBELL.NS,BRPL.BO,HINDWAREAP.NS,NITCO.NS,AHMDSTE.BO,RISHILASE.BO,CENTURYPLY.NS,REGENCERAM.NS,MBEL.NS,MURUDCERA.NS,ARCHIDPLY.NS,INTERARCH.NS,INDIANHUME.NS,CEETAIN.BO,SOLEX.NS,ORIRAIL.BO,ELEMARB.BO,ZODIAC.NS,ASIANTILES.NS,AHLADA.NS,AARON.NS,TRL.BO"
60,Miscellaneous Manufacturing,Producer Manufacturing,47,48,49,50,"SAMTELIN.BO,PANKAJPO.BO,CCME.BO,SIZEMASTER.BO,HITECHCORP.NS,IIRM.BO,MITSU.BO,ADOR.NS,PPL.NS,APOLLOPIPE.NS,PIXTRANS.NS,MOLDTKPAC.NS,FLUIDOM.BO,AMEENJI.BO,KISAN.BO,KAKA.BO,SONALAD.BO,DHABRIYA.BO,PYRAMID.NS,HAWKINCOOK.NS,GARFIBRES.NS,CPL.BO,BDI.BO,INTLCONV.NS,KANPRPLA.NS,GUJRAFFIA.NS,FOSECOC.BO,ALLTIME.NS,MALPANI.BO,ELGIRUBCO.NS,AMDIND.NS,TEXMOPIPES.NS,FINPIPE.NS,DHPIND.BO,ORICONENT.NS,GRPLTD.NS,DUTRON.BO,ALFAICA.BO,HORIZON.BO,INDAG.BO,TOKYOPLAST.NS,ALKOSIGN.BO,SOMICONVEY.NS,ASTRAL.NS,RHIM.NS,VAMSHIRU.BO,NIRAJISPAT.NS,DEFRAIL.BO,BOROLTD.NS,DALBHARAT.NS,NATPLAS.BO,SUPREMEIND.NS,KRITI.NS,APTPACK.BO"
61,Wholesale Distributors,Distribution Services,47,44,43,45,"SIMANDHAR.BO,NANTA.BO,AVAX.BO,SICAGEN.NS,VEL.BO,JAYBARMARU.NS,OMANSH.BO,SBC.NS,AEGISLOG.NS,RRPDEFENSE.BO,VEGA.BO,JKIPL.NS,STALLION.NS,MARINE.NS,ADANIENT.NS,BLACKROSE.NS,VOLKAI.BO,SAMOR.BO,AERPACE.BO,LLOYDSENT.NS,AGRIBIO.BO,ALCHCORP.BO,EVERESTIND.NS,BUILDPRO.NS,ACEMEN.BO,THEJO.NS,HMEML.BO,VINCOFE.NS,MMTC.NS,DHOOTIN.BO,GMDCLTD.NS,MISHKA.BO,ADHHATA.BO,EFORU.BO,IMPAL.NS,VINYLINDIA.NS,BHAVIK.BO,PALCO.BO,ARYAVAN.BO,MARBLE.BO,MRCAGRO.BO,FRONTCORP.BO,ISHANCH.NS,KOTHARIPRO.NS,SHARDACROP.NS,TEGA.NS,GEL.BO,NVENTURES.BO,KHAZANCHI.BO,PARSHVA.BO,METROGLOBL.NS,BMWVENTLTD.NS,HRYNSHP.BO,HEXATRADEX.NS,MYSORPETRO.BO,SHREE.BO,MERCURYEV.NS,MULLER.BO,ANIKINDS.NS,VERITAS.BO,YSL.BO,KTIL.BO,UVS.BO,JOLYPLS.BO,SSDL.NS,CONSTRONIC.BO,TCC.NS,EFCIL.NS,SHIVTEXCHEM.BO,SIMPLXPAP.BO,RONI.BO,SANINFRA.BO,SANBLUE.BO,YASHINNO.BO,SRD.NS,INLCM.BO,GVL.BO,RAFL.BO,AUREATE.BO,SEML.BO"
62,Information Technology Services,Technology Services,47,42,46,42,"SESHACHAL.BO,STLTECH.NS,AXISOL.BO,SIGMAADV.NS,COVANCE.BO,SANCODE.BO,RAMCOSYS.NS,OMEGAIN.BO,BBOX.NS,EBGNG.NS,E2E.NS,SASKEN.NS,BENCHMARK.BO,LOKESHMACH.NS,DSSL.NS,ASMTEC.BO,SAKSOFT.NS,SATTRIX.BO,DCM.NS,GOLDTECH.NS,TERASOFT.NS,ATISHAY.BO,INSPIRISYS.NS,ZENTEC.NS,AMPVOLTS.BO,UNIFIED.BO,PVP.NS,CYBERTECH.NS,AAATECH.NS,CAMS.NS,EKENNIS.BO,SECMARK.NS,SENINFO.BO,ONWARDTEC.NS,IVALUE.NS,INTENTECH.NS,COFORGE.NS,MINDTECK.NS,TANLA.NS,ADSL.NS,INFORTEC.BO,INDAGIV.BO,CTE.NS,ARIGATO.BO,7TEC.BO,CNINFOTECH.BO,PRARUH.BO,TECHM.NS,SONATSOFTW.NS,PROTEAN.NS,MADALA.BO,XCHANGING.NS,MEGRISOFT.BO,MASTEK.NS,EXPLEOSOL.NS,ORIENTTECH.NS,ACEENGITEC.BO,AURIONPRO.NS,UNITEDINT.BO,NUCLEUS.NS,TRIGYN.NS,XELPMOC.NS,XTGLOBAL.NS,PERSISTENT.NS,EUPHORIAIT.BO,METAINFO.BO,TATAELXSI.NS,ATHENAGLO.BO,WIPRO.NS,TREJHARA.NS,CGVAK.BO,RSYSTEMS.NS,HCLTECH.NS,TCS.NS,INFY.NS,METHODHUB.BO,CURAA.NS,NIKSTECH.BO"
63,Industrial Conglomerates,Producer Manufacturing,47,61,45,45,"GRAMEVA.BO,TIRUPATIFL.NS,IPRINGLTD.BO,3MINDIA.NS,KCP.NS,SFSL.BO,BALMLAWRIE.NS,UNIENTER.NS,DCMSHRIRAM.NS,FIBERWEB.NS"
64,Chemicals: Specialty,Process Industries,47,50,55,49,"SHENTRA.BO,SANGINITA.NS,CITURGIA.BO,TULASEEBIOE.BO,GRWRHITECH.NS,KANORICHEM.NS,IOLCP.NS,BALAMINES.NS,PREMEXPLN.NS,INDOBORAX.NS,NEOGEN.NS,ARCHITORG.BO,SOTL.NS,NAVINFLUOR.NS,RESONANCE.BO,APCOTEXIND.NS,SHAILY.NS,SAYAJIIND.BO,KINGFA.NS,BHAGERIA.NS,GANESHBE.NS,DAICHI.NS,GNFC.NS,TANFACIND.BO,RITESHIN.BO,OCCLLTD.NS,HOCL.BO,MANALIPETC.NS,AKSHARCHEM.NS,MANORG.NS,SHREEPUSHK.NS,NPL.BO,JGCHEM.NS,CENTENKA.NS,FLUOROCHEM.NS,VISHNU.NS,ALKALI.NS,KRONOX.NS,IGPL.NS,TPLPLASTEH.NS,JOCIL.NS,LINDEINDIA.NS,20MICRONS.NS,ALKYLAMINE.NS,FAIRCHEMOR.NS,TATVA.NS,NOCIL.NS,GUJALKALI.NS,CHEMCON.NS,IVP.NS,OAL.NS,STYRENIX.NS,LXCHEM.NS,INDIAGLYCO.NS,VITAL.NS,POLYPLEX.NS,ANDHRSUGAR.NS,TRUALT.NS,VINEETLAB.NS,TNPETRO.NS,ROSSARI.NS,AMNPLST.NS,ANDHRAPET.BO,TGVSL.BO,HPIL.NS,ARVEE.NS,ASAHISONG.NS,TCMLMTD.BO,CHAMBLFERT.NS,LAFFANSQ.BO,EIKO.BO,GOTHIPL.BO,TUTIALKA.BO,DEEPAKNTR.NS,SHHARICH.BO,AMAL.BO,DEEP.BO,VALIANTORG.NS,SRHHYPOLTD.NS,KOTHARIPET.NS,NAPEROL.BO,AGARIND.NS,LORDSCHLO.NS,RISHIROOP.BO,GUJPETR.BO,ULTRAMAR.NS,PAR.NS,CAMLINFINE.NS,COROMANDEL.NS,SIGIND.NS,BASF.NS,VIKRAMAR.BO,KANCHI.NS,POLSON.BO,POEL.BO,PNTKYOR.BO,DCW.NS,SUDARSCHEM.NS,DHANUKA.NS,SAMRATPH.BO,CLEAN.NS,VINATIORGA.NS,MOL.NS,NATPLASTI.BO,ELLEN.NS,TRANSPEK.NS,DHUNINV.NS,HILLTONE.BO,ARCL.BO,KIRIINDUS.NS,YASHCHEM.BO,CHEMFAB.NS,FISCHER.NS,SHK.NS,PIIND.NS,AEONXDIGI.BO,DAIKAFFI.BO,TIRUMALCHM.NS,GRAUWEIL.NS,ZR2.BO,NOL.BO,BCCL.BO"
65,Food Distributors,Distribution Services,47,51,41,56,"JETMALL.BO,RRMETAL.BO,NMSGLOBAL.BO,STCINDIA.NS,EMPIND.BO,PURETROP.BO,FRATELLI.BO,STANBIK.BO,MRP.BO,HALDER.NS,MONIKA.BO,TANVI.BO"
66,Electric Utilities,Utilities,47,37,43,56,"ADANIPOWER.NS,ADANIENSOL.NS,SGMART.NS,NLCINDIA.NS,JSWENERGY.NS,PACEDIGITK.NS,TEXINFRA.NS,PTC.NS,TORNTPOWER.NS,GIPCL.NS,CESC.NS,NAVA.NS,NHPC.NS,NTPC.NS,TATAPOWER.NS,VEDPOWER.NS,SJVN.NS,WAA.BO,OMPOWER.NS,EKI.BO,KARMAENG.NS,SWANCORP.NS,GITARENEW.BO,RELINFRA.NS"
67,Life/Health Insurance,Finance,46,46,32,46,"STARHEALTH.NS,NIVABUPA.NS,CANHLIFE.NS,LICI.NS,MFSL.NS,SBILIFE.NS,BAJAJFINSV.NS,ICICIPRULI.NS"
68,Real Estate Development,Finance,46,48,48,44,"ARIHANT.NS,AXENTRA.BO,TULIVE.BO,AGIIL.NS,KESAR.BO,SAFFRON.BO,VGIL.BO,GARNET.BO,SASHWAT.BO,ASHIANA.NS,WEWORK.NS,PRIMEPRO.BO,RAJABAH.BO,MOTOGENFIN.NS,RAYMONDREL.NS,SRMCL.BO,PHOENIXLTD.NS,GROVY.BO,NUKLEUS.BO,NEOINFRA.BO,MADHUDIN.BO,GEECEE.NS,GANVERSE.BO,ASTALLTD.BO,NIRLON.NS,SWAGTAM.BO,RAP.BO,SBLI.BO,EMAMIREAL.NS,MODIPON.BO,SMARTWORKS.NS,MNIL.BO,PRESTIGE.NS,SHRIRAMPPS.NS,OBEROIRLTY.NS,PTL.NS,LOTUSDEV.NS,MAXESTATES.NS,KEMP.BO,HEMIPROP.NS,EMBDL.NS,MAHLIFE.NS,NARPROP.BO,YOGI.BO,RRECL.BO,PRIMIND.BO,NIMBSPROJ.NS,ARVSMART.NS,GODREJPROP.NS,OMAXE.NS,IITLPROJ.BO,GYANDEV.BO,PROZONER.NS,LODHA.NS,RATNABHUMI.BO,SOBHA.NS,ELNET.BO,SVGLOBAL.BO,TCIIND.BO,SHRIKRISH.NS,YURANUS.BO,MODIS.NS,ELDEHSG.NS,DYNAVSN.BO,DLF.NS,HUBTOWN.NS,KOLTEPATIL.NS,PURVA.NS,INDIQUBE.NS,RODIUM.BO,JUSTO.BO,NATIONSTD.NS,MANINFRA.NS,AJMERA.NS,ARIHANTSUP.NS,KALPATARU.NS,DBREALTY.NS,SUNTECK.NS,MARBU.BO,SAMINDUS.BO,RUSTOMJEE.NS,3PLAND.NS,JAMSHRI.BO,TARC.NS,MARATHON.NS,BRIGADE.NS,AMJLAND.NS,DEVX.NS,AWFIS.NS,OSWALAGRO.NS,SIGNATURE.NS,RAINBOWF.BO,CITADEL.BO,SHERVANI.BO,SUPREME.NS,SUMIT.NS"
69,Trucks/Construction/Farm Machinery,Producer Manufacturing,46,57,54,49,"SWANDEF.NS,LAXMIPATI.BO,KMEW.NS,CRANEX.BO,CRAFTSMAN.NS,BHARATGEAR.NS,GREAVESCOT.NS,INGERRAND.NS,TITAGARH.NS,GRSE.NS,AIRFLOA.BO,ACE.NS,SEMAC.NS,ASHOKLEY.NS,BEML.NS,QUINT.NS,MAHEPC.NS,MHEL.BO,AJAXENGG.NS,EIMCOELECO.NS,COCHINSHIP.NS,MAZDOCK.NS,TEXRAIL.NS,INDOFARM.NS,VSTTILLERS.NS,JISLJALEQS.NS,INDCTST.BO,JWL.NS,INTLCOMBQ.BO,BALUFORGE.NS,BAJAJINDEF.NS,TIL.NS,SWANAGRO.BO,HERCULES.BO,TRF.NS,GUJAPOLLO.NS,ATIL.BO"
70,Gas Distributors,Utilities,46,49,52,50,"RAJSEC.BO,ATGL.NS,GAIL.NS,MGL.NS,PETRONET.NS,RUDRAGAS.BO,RCCL.BO,IGL.NS,GUJGASLTD.NS"
71,Apparel/Footwear,Consumer Non-Durables,46,56,50,46,"RACHIT.BO,VIVAA.BO,BIZOTIC.BO,SPAL.NS,PGIL.NS,GOKEX.NS,KPRMILL.NS,RELAXO.NS,VARDHACRLC.NS,IRISDOREME.NS,KSR.NS,SARUPINDUS.BO,SUNILTX.BO,AAYUSHBULL.BO,LUXIND.NS,LEHAR.BO,RUPA.NS,THOMASCOTT.NS,PDSL.NS,PAGEIND.NS,ACKNIT.BO,MIRZAINT.NS,SUPERHOUSE.NS,LOVABLE.NS,ACTIVE.BO,TUSALDAH.BO,KKCL.NS,FIL.BO,INDTERRAIN.NS,ZODIACLOTH.NS,SPLIL.NS,CANTABIL.NS,VIRAT.BO,GOCOLORS.NS,LIBERTSHOE.NS,SPENTA.BO,MONTECARLO.NS,CAMPUS.NS,SCOOBEEDAY.BO,ZENITHEXPO.NS,DOLLAR.NS,MALLCOM.NS,MANBRO.BO,RAYMONDLSL.NS,BATAINDIA.NS,KHADIM.NS,RFIL.BO,BANG.NS,VASHISHTHA.BO,ABCOTS.NS,CEENIK.BO"
72,Personnel Services,Commercial Services,45,46,48,45,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
73,Commercial Printing/Forms,Commercial Services,45,69,48,67,"DJML.NS,KIRANPR.BO,TCPLPACK.NS,INLANPR.BO,REPRO.NS"
