Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
90,BRAHMINFRA.BO,121.75,13.31K,Industrial Services,Engineering & Construction,96.0,83.0,94.0,95.0,41.97K,24.51K,135.5,36.23,3.53B,No
91,CLENON.BO,57.12,0.41K,Producer Manufacturing,Electrical Products,96.0,92.0,,,0.65K,0.74K,57.12,40.61,624.91M,No
92,SKRABUL.BO,47.99,2.77K,Consumer Durables,Other Consumer Specialties,96.0,98.0,97.0,97.0,1.68K,4.37K,50.0,16.78,240.68M,No
93,INFOBEAN.NS,801.35,392.99K,Technology Services,Packaged Software,96.0,84.0,96.0,96.0,240.64K,676.38K,1030.0,270.55,19.42B,No
94,UVDRHOR.BO,298.55,71.73K,Producer Manufacturing,Industrial Machinery,96.0,98.0,95.0,96.0,12.76K,55.81K,308.05,106.5,4.12B,No
95,KMEW.NS,1830.0,73.42K,Producer Manufacturing,Trucks/Construction/Farm Machinery,96.0,78.0,96.0,96.0,274.48K,228.23K,1959.3,632.02,44.84B,No
96,SCBL.BO,39.31,0.08K,Non-Energy Minerals,Other Metals/Minerals,96.0,97.0,98.0,52.0,0.32K,1.06K,56.5,6.75,42.19M,No
97,SPICELOUNG.BO,38.09,24.32K,Retail Trade,Discount Stores,95.0,1.0,63.0,79.0,149.59K,71.95K,72.2,7.69,26.55B,No
98,ARFIN.NS,82.01,1974.62K,Non-Energy Minerals,Aluminum,95.0,96.0,96.0,,489.30K,1635.47K,84.01,31.43,13.89B,No
99,SKPMIL.BO,110.8,0.25K,Process Industries,Pulp & Paper,95.0,46.0,81.0,97.0,1.86K,0.56K,135.2,29.7,1.50B,No
100,THANGAMAYL.NS,3710.2,74.62K,Consumer Durables,Other Consumer Specialties,95.0,90.0,97.0,95.0,206.39K,332.67K,4149.0,1523.1,115.32B,No
101,JATTAINDUS.BO,395.0,0.02K,Process Industries,Textiles,95.0,84.0,96.0,92.0,0.65K,0.22K,401.5,148.65,1.73B,No
102,MNIL.BO,42.42,15.85K,Finance,Real Estate Development,95.0,96.0,96.0,95.0,11.42K,5.86K,50.45,15.34,1.09B,No
103,VENUSREM.NS,760.5,11.75K,Health Technology,Pharmaceuticals: Major,95.0,64.0,96.0,91.0,94.22K,30.60K,839.9,270.25,10.18B,No
104,YURANUS.BO,155.3,1.31K,Finance,Real Estate Development,95.0,92.0,94.0,97.0,4.53K,1.14K,155.75,57.83,543.55M,No
105,SALSTEEL.NS,40.92,8.65K,Non-Energy Minerals,Steel,95.0,74.0,95.0,97.0,133.41K,78.25K,45.12,14.37,4.46B,No
106,CPML.BO,3149.2,3.95K,Consumer Services,Movies/Entertainment,95.0,79.0,80.0,92.0,5.07K,7.76K,3289.95,905.0,33.58B,No
107,KESAR.BO,1257.95,16.80K,Finance,Real Estate Development,95.0,96.0,97.0,96.0,7.11K,14.64K,1287.4,476.0,35.22B,No
108,BHAGYANGR.NS,166.12,207.37K,Producer Manufacturing,Electrical Products,95.0,96.0,96.0,95.0,391.01K,235.70K,186.64,65.0,5.35B,No
109,SHUBHAM.BO,56.48,2.15K,Process Industries,Textiles,95.0,23.0,92.0,94.0,35.56K,9.77K,79.0,17.0,684.65M,No
110,CHANDNIMACH.BO,75.64,4.83K,Producer Manufacturing,Industrial Machinery,95.0,77.0,97.0,95.0,28.01K,7.34K,127.74,31.0,244.12M,No
111,NATIONALUM.NS,368.65,12477.94K,Non-Energy Minerals,Aluminum,95.0,96.0,96.0,95.0,14282.72K,25398.39K,374.3,137.75,677.33B,No
112,FORCEMOT.NS,21305.0,85.79K,Consumer Durables,Motor Vehicles,95.0,95.0,91.0,89.0,68.66K,93.63K,21990.0,6125.0,280.72B,No
113,LUMAXTECH.NS,1479.3,94.08K,Producer Manufacturing,Auto Parts: Oem,95.0,74.0,93.0,89.0,264.01K,191.85K,1703.1,449.0,100.83B,No
114,CFL.BO,49.5,1.01K,Process Industries,Industrial Specialties,95.0,17.0,96.0,96.0,19.07K,1.95K,57.34,18.93,302.61M,No
115,PIONRINV.BO,124.55,2.37K,Finance,Investment Banks/Brokers,95.0,91.0,97.0,96.0,10.12K,7.37K,133.9,55.0,1.53B,No
116,ACSTECH.BO,44.29,331.66K,Process Industries,Textiles,95.0,96.0,91.0,95.0,211.17K,304.28K,45.8,18.32,2.69B,No
117,NIDHGRN.BO,391.0,0.10K,Finance,Investment Banks/Brokers,95.0,57.0,82.0,96.0,0.56K,0.59K,480.75,86.2,3.13B,No
118,MEGASOFT.NS,182.57,91.91K,Technology Services,Information Technology Services,95.0,85.0,90.0,94.0,213.51K,120.09K,231.0,49.06,13.47B,No
119,SOMATEX.NS,117.58,6.54K,Process Industries,Textiles,95.0,90.0,92.0,89.0,22.26K,8.00K,161.25,34.53,3.99B,No
120,ZELIO.BO,321.1,117.00K,Consumer Durables,Motor Vehicles,95.0,0.0,96.0,,105.30K,125.90K,610.0,154.9,6.79B,No
121,RDBIPL.BO,85.96,889.85K,Finance,Real Estate Development,95.0,98.0,97.0,95.0,863.38K,2896.72K,91.89,35.0,17.44B,No
122,RAPID.BO,121.01,22.40K,Transportation,Air Freight/Couriers,95.0,89.0,95.0,97.0,10.40K,11.20K,121.01,44.44,461.19M,No
123,SATTRIX.BO,334.2,24.00K,Technology Services,Information Technology Services,95.0,95.0,76.0,94.0,9.33K,20.95K,403.2,77.95,2.27B,No
124,CITYSQUARE.BO,147.65,6.40K,Retail Trade,Food Retail,95.0,67.0,,,17.21K,11.04K,188.0,78.81,1.31B,No
125,CWD.BO,380.05,20.50K,Technology Services,Packaged Software,95.0,41.0,90.0,94.0,12.70K,42.45K,425.0,161.6,8.14B,No
126,ONEGLOBAL.BO,502.2,21.37K,Commercial Services,Miscellaneous Commercial Services,95.0,1.0,97.0,96.0,39.18K,20.00K,716.0,186.6,3.57B,No
127,CARGOTRANS.BO,151.5,4.50K,Transportation,Air Freight/Couriers,95.0,37.0,96.0,95.0,21.40K,7.80K,179.8,60.2,709.02M,No
128,HINDALUMI.BO,119.65,9.53K,Non-Energy Minerals,Aluminum,94.0,98.0,97.0,95.0,23.99K,39.93K,162.55,57.25,753.82M,No
129,SOBME.BO,770.25,3.18K,Non-Energy Minerals,Construction Materials,94.0,10.0,31.0,91.0,0.87K,1.74K,920.6,245.85,6.47B,No
130,HSIL.BO,285.0,5.60K,Health Technology,Medical Specialties,94.0,50.0,57.0,96.0,12.85K,18.24K,367.1,88.15,3.72B,No
131,MARUTISE.BO,48.04,1.71K,Finance,Investment Banks/Brokers,94.0,32.0,69.0,85.0,4.42K,2.77K,88.02,11.47,240.21M,No
132,RITESHIN.BO,69.53,4.97K,Process Industries,Chemicals: Specialty,94.0,92.0,93.0,95.0,13.59K,12.25K,78.69,23.9,594.68M,No
133,RMDRIP.NS,95.54,8046.28K,Producer Manufacturing,Industrial Machinery,94.0,94.0,94.0,94.0,1002.77K,4029.31K,95.7,33.1,23.87B,No
134,TRANSFD.BO,444.5,0.13K,Consumer Non-Durables,Food: Specialty/Candy,94.0,87.0,94.0,94.0,0.25K,0.18K,454.0,147.35,64.41M,No
135,SPACAPS.BO,192.85,0.01K,Finance,Investment Managers,94.0,14.0,93.0,83.0,0.02K,0.06K,238.0,108.5,592.86M,No
136,GUJINJEC.BO,39.39,90.39K,Distribution Services,Medical Distributors,94.0,95.0,97.0,94.0,56.23K,114.50K,40.95,17.02,578.14M,No
137,CONCORD.BO,81.87,4.49K,Health Technology,Pharmaceuticals: Major,94.0,67.0,93.0,89.0,11.67K,12.79K,92.52,26.1,1.08B,No
138,GLOBALLOG.BO,137.28,33.60K,Transportation,Air Freight/Couriers,94.0,,,,340.90K,196.64K,167.9,79.2,,No
139,ALANSCOTT.BO,314.55,1.98K,Retail Trade,Specialty Stores,94.0,13.0,79.0,97.0,5.87K,2.86K,404.0,92.0,1.71B,No
140,RELIABLE.NS,151.23,3.92K,Technology Services,Data Processing Services,94.0,78.0,86.0,96.0,48.03K,23.30K,174.1,63.15,1.56B,No
141,THRIVE.BO,102.9,5.45K,Consumer Non-Durables,Household/Personal Care,94.0,3.0,90.0,75.0,10.36K,5.48K,149.45,23.45,983.83M,No
142,MCL.NS,84.55,258.07K,Non-Energy Minerals,Other Metals/Minerals,94.0,98.0,96.0,94.0,227.33K,464.18K,84.55,39.6,2.29B,No
143,MODINSU.BO,200.6,56.61K,Producer Manufacturing,Electrical Products,94.0,93.0,95.0,95.0,64.37K,60.63K,230.0,85.01,9.46B,No
144,JAYNECOIND.NS,78.65,26477.57K,Non-Energy Minerals,Steel,94.0,77.0,82.0,96.0,7997.73K,8031.79K,94.3,28.0,76.37B,No
145,RAPICUT.BO,134.0,14.12K,Non-Energy Minerals,Other Metals/Minerals,94.0,84.0,97.0,94.0,10.76K,4.58K,144.1,66.66,719.75M,No
146,COROENGG.BO,89.35,9.38K,Consumer Durables,Homebuilding,94.0,90.0,96.0,,42.63K,24.51K,114.93,41.52,3.12B,No
147,AUSOMENT.NS,164.97,913.03K,Finance,Investment Banks/Brokers,94.0,97.0,96.0,93.0,51.41K,243.85K,178.0,72.8,2.25B,No
148,RGIL.BO,123.5,0.28K,Process Industries,Pulp & Paper,94.0,8.0,49.0,96.0,0.50K,0.00K,181.4,52.1,1.62B,No
149,GARNET.BO,64.31,6.50K,Finance,Real Estate Development,94.0,74.0,41.0,94.0,20.19K,6.21K,77.85,21.6,894.05M,No
150,FREDUN.BO,1515.15,15.97K,Health Technology,Pharmaceuticals: Major,94.0,25.0,76.0,94.0,11.84K,15.78K,1999.0,635.05,8.13B,No
151,MCX.NS,2429.0,3252.55K,Finance,Investment Banks/Brokers,94.0,93.0,94.0,92.0,2512.58K,2800.68K,2499.0,881.63,618.21B,No
152,NOVELIX.BO,53.69,7.09K,Health Technology,Pharmaceuticals: Major,94.0,18.0,93.0,82.0,22.43K,8.56K,70.16,24.15,924.27M,No
153,SUBAM.BO,185.5,8.00K,Process Industries,Pulp & Paper,94.0,29.0,94.0,96.0,73.44K,16.32K,229.7,70.77,4.31B,No
154,LTELEVATOR.BO,228.55,38.40K,Producer Manufacturing,Building Products,94.0,95.0,96.0,,89.84K,39.68K,236.0,125.33,4.38B,No
155,DREDGECORP.NS,1062.95,391.27K,Transportation,Marine Shipping,94.0,90.0,96.0,93.0,854.60K,1281.10K,1159.0,495.0,29.76B,No
156,PFOCUS.NS,217.35,4583.40K,Consumer Services,Movies/Entertainment,94.0,66.0,93.0,89.0,5732.65K,5337.11K,250.0,85.0,168.66B,No
157,STALLION.NS,215.64,455.45K,Distribution Services,Wholesale Distributors,94.0,82.0,1.0,96.0,490.98K,309.18K,423.8,60.0,17.11B,No
158,BRRL.BO,595.05,0.40K,Consumer Durables,Homebuilding,94.0,96.0,97.0,94.0,2.80K,5.60K,623.95,226.0,6.15B,No
159,IIL.BO,37.7,913.90K,Electronic Technology,Electronic Components,94.0,95.0,95.0,94.0,1003.12K,1755.21K,39.85,17.0,8.78B,No
160,MWL.NS,287.65,172.22K,Non-Energy Minerals,Steel,93.0,84.0,92.0,94.0,81.35K,100.54K,295.95,132.0,8.54B,No
161,SHINDL.BO,148.25,367.86K,Process Industries,Agricultural Commodities/Milling,93.0,86.0,90.0,90.0,109.55K,223.72K,150.0,59.0,5.85B,No
162,LUMAXIND.NS,5359.5,9.11K,Producer Manufacturing,Auto Parts: Oem,93.0,57.0,80.0,91.0,24.09K,36.42K,5878.0,1960.0,50.10B,No
163,CYBELEIND.BO,37.75,1.71K,Producer Manufacturing,Electrical Products,93.0,94.0,96.0,95.0,6.40K,1.74K,42.68,18.25,403.77M,No
164,MIRCELECTR.NS,32.64,1757.48K,Electronic Technology,Telecommunications Equipment,93.0,96.0,89.0,95.0,1001.76K,4185.48K,36.0,11.06,12.13B,No
165,SEIL.BO,150.1,446.07K,Commercial Services,Miscellaneous Commercial Services,93.0,6.0,94.0,94.0,1001.15K,449.94K,200.0,63.15,24.17B,No
166,SHRIRAMFIN.NS,1010.35,4908.39K,Finance,Finance/Rental/Leasing,93.0,93.0,95.0,93.0,8442.39K,5569.89K,1025.6,493.35,1900.96B,No
167,ASHAPURMIN.NS,807.65,691.65K,Non-Energy Minerals,Other Metals/Minerals,93.0,81.0,92.0,92.0,788.91K,657.42K,924.9,301.6,77.15B,No
168,CAPRO.BO,70.38,1.20K,Commercial Services,Miscellaneous Commercial Services,93.0,95.0,96.0,95.0,1.51K,1.52K,74.78,37.53,323.75M,No
169,ASHOKLEY.NS,187.98,10611.93K,Producer Manufacturing,Trucks/Construction/Farm Machinery,93.0,86.0,94.0,93.0,16984.11K,13800.00K,191.8,95.93,1104.17B,No
170,BNAGROCHEM.BO,345.1,2.44K,Process Industries,Agricultural Commodities/Milling,93.0,15.0,46.0,88.0,8.60K,1.73K,419.95,104.0,33.74B,No
171,MAHALIFE.BO,179.0,42.00K,Process Industries,Chemicals: Agricultural,93.0,76.0,,,201.97K,38.40K,205.05,111.0,4.19B,No
172,TAVERNIER.BO,69.99,2.42K,Distribution Services,Wholesale Distributors,93.0,69.0,95.0,78.0,6.85K,1.15K,77.87,41.17,418.47M,No
173,JLL.BO,63.81,0.62K,Finance,Finance/Rental/Leasing,93.0,96.0,95.0,93.0,1.25K,0.83K,63.81,31.55,192.00M,No
174,MTARTECH.NS,2646.9,267.29K,Electronic Technology,Aerospace & Defense,93.0,91.0,92.0,95.0,489.30K,1042.45K,2809.0,1155.6,81.42B,No
