Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
410,PRECISIO.BO,195.0,0.83K,Electronic Technology,Telecommunications Equipment,86.0,73.0,18.0,85.0,1.75K,0.69K,266.3,85.5,2.70B,No
411,CANHLIFE.NS,141.09,9182.51K,Finance,Life/Health Insurance,86.0,91.0,,,3402.81K,1463.22K,157.11,106.0,134.80B,No
412,GRANDOAK.BO,41.5,3.63K,Finance,Finance/Rental/Leasing,86.0,1.0,70.0,96.0,14.63K,5.89K,78.19,18.55,21.53B,No
413,BANCOINDIA.NS,701.8,194.33K,Producer Manufacturing,Industrial Machinery,86.0,67.0,33.0,83.0,1219.00K,250.87K,879.8,297.5,100.47B,No
414,BAJAJCON.NS,265.4,209.53K,Consumer Non-Durables,Household/Personal Care,86.0,61.0,77.0,87.0,827.32K,377.65K,310.0,151.0,36.37B,No
415,SMSPHARMA.NS,315.25,163.92K,Health Technology,Pharmaceuticals: Major,86.0,92.0,83.0,88.0,726.87K,370.71K,335.0,176.05,29.56B,No
416,AMEENJI.BO,134.0,9.60K,Producer Manufacturing,Miscellaneous Manufacturing,86.0,13.0,,,64.75K,14.88K,162.85,96.05,1.51B,No
417,JDCABLES.BO,199.5,1032.00K,Producer Manufacturing,Electrical Products,86.0,91.0,,,215.24K,93.68K,208.65,130.0,4.50B,No
418,VEDL.NS,586.4,7938.23K,Non-Energy Minerals,Aluminum,86.0,94.0,92.0,87.0,11471.59K,17802.92K,594.5,363.0,2290.07B,No
419,EICHERMOT.NS,7303.0,249.18K,Consumer Durables,Motor Vehicles,86.0,61.0,77.0,86.0,455.58K,436.68K,7338.0,4646.0,2003.21B,No
420,SHREEJISPG.NS,320.9,748.08K,Transportation,Other Transportation,85.0,83.0,92.0,,878.98K,604.78K,352.0,222.0,52.28B,No
421,SMCGLOBAL.NS,85.56,12939.92K,Finance,Investment Banks/Brokers,85.0,97.0,90.0,79.0,669.84K,1972.43K,89.8,50.5,17.94B,No
422,RRKABEL.NS,1526.4,221.91K,Producer Manufacturing,Electrical Products,85.0,91.0,90.0,79.0,305.65K,272.40K,1562.6,853.55,172.62B,No
423,MARUTI.NS,16585.0,215.64K,Consumer Durables,Motor Vehicles,85.0,75.0,75.0,87.0,350.38K,272.77K,16720.0,10725.0,5214.37B,No
424,VASWANI.NS,59.88,49.26K,Non-Energy Minerals,Steel,85.0,76.0,78.0,88.0,175.31K,159.94K,69.99,33.3,1.98B,No
425,INOXGREEN.NS,208.43,5430.45K,Utilities,Alternative Power Generation,85.0,25.0,75.0,89.0,2065.84K,1147.17K,279.0,104.0,78.10B,No
426,QLL.BO,410.0,3.20K,Commercial Services,Miscellaneous Commercial Services,85.0,82.0,55.0,90.0,6.85K,9.60K,458.95,215.05,4.09B,No
427,RAMAVISION.BO,120.15,1.18K,Distribution Services,Medical Distributors,85.0,38.0,91.0,91.0,8.33K,20.75K,147.55,69.77,1.25B,No
428,AMKAY.BO,72.19,10.00K,Health Technology,Medical Specialties,85.0,98.0,89.0,94.0,20.37K,65.40K,81.99,36.0,624.85M,No
429,FRONTSP.BO,3870.8,4.98K,Producer Manufacturing,Metal Fabrication,85.0,13.0,20.0,58.0,5.06K,4.25K,5470.0,1653.35,15.25B,No
430,STAR.NS,970.85,347.75K,Health Technology,Pharmaceuticals: Major,85.0,86.0,86.0,80.0,538.24K,298.55K,1025.0,513.05,89.49B,No
431,GGAUTO.BO,259.15,12.10K,Producer Manufacturing,Industrial Machinery,85.0,27.0,65.0,89.0,12.41K,7.13K,323.0,142.3,2.59B,No
432,RISHABH.NS,402.75,57.82K,Producer Manufacturing,Electrical Products,85.0,51.0,62.0,90.0,38.56K,31.71K,490.0,201.5,15.53B,No
433,SMLMAH.NS,3795.8,55.39K,Consumer Durables,Motor Vehicles,85.0,97.0,,,57.31K,63.64K,3925.0,2749.0,54.95B,No
434,KGES.BO,46.06,3.00K,Commercial Services,Miscellaneous Commercial Services,85.0,1.0,75.0,87.0,4.10K,2.70K,65.58,30.37,97.03M,No
435,XELPMOC.NS,132.77,37.53K,Technology Services,Information Technology Services,85.0,60.0,92.0,90.0,40.23K,30.98K,155.5,80.21,1.98B,No
436,CRAFTSMAN.NS,7089.0,30.81K,Producer Manufacturing,Trucks/Construction/Farm Machinery,85.0,82.0,76.0,88.0,46.90K,25.38K,7378.5,3700.0,169.11B,No
437,CCL.NS,966.0,364.26K,Consumer Non-Durables,Food: Specialty/Candy,85.0,45.0,81.0,78.0,483.18K,223.61K,1074.4,525.0,128.79B,No
438,BDH.BO,420.95,0.99K,Health Technology,Pharmaceuticals: Other,85.0,84.0,62.0,93.0,4.26K,1.46K,523.75,241.0,2.42B,No
439,PSPPROJECT.NS,893.55,47.52K,Industrial Services,Engineering & Construction,85.0,63.0,86.0,84.0,384.85K,66.64K,1029.9,609.0,35.47B,No
440,GMRAIRPORT.NS,104.89,15797.81K,Transportation,Other Transportation,85.0,64.0,87.0,85.0,18437.96K,22833.00K,110.36,67.75,1107.91B,No
441,CMMHOSP.BO,46.75,0.89K,Health Services,Hospital/Nursing Management,85.0,42.0,86.0,87.0,3.00K,1.54K,57.48,28.34,349.17M,No
442,MBAPL.NS,409.95,42.35K,Process Industries,Chemicals: Agricultural,85.0,78.0,65.0,54.0,123.43K,44.73K,469.7,205.01,35.92B,No
443,BCCFUBA.BO,173.25,9.70K,Electronic Technology,Electronic Components,85.0,21.0,15.0,92.0,14.33K,8.19K,218.85,87.82,2.65B,No
444,BANKINDIA.NS,140.89,3700.49K,Finance,Major Banks,85.0,38.0,87.0,83.0,9965.13K,6399.66K,151.43,90.05,641.43B,No
445,PANACHE.NS,333.1,5.42K,Electronic Technology,Computer Peripherals,85.0,14.0,78.0,94.0,41.09K,5.04K,472.15,171.85,5.07B,No
446,VASHISHTHA.BO,151.8,3.60K,Consumer Non-Durables,Apparel/Footwear,85.0,69.0,92.0,,25.05K,9.48K,227.0,112.1,357.76M,No
447,UPL.NS,781.0,3043.39K,Process Industries,Chemicals: Agricultural,85.0,79.0,87.0,82.0,2349.46K,2485.95K,786.3,493.0,659.50B,No
448,ANKIN.BO,35.29,0.11K,Technology Services,Information Technology Services,85.0,0.0,1.0,83.0,5.49K,12.62K,71.11,13.81,1.82B,No
449,JPOLYINVST.NS,1075.3,9.66K,Finance,Investment Managers,85.0,88.0,86.0,80.0,24.88K,10.20K,1184.9,554.3,11.30B,No
450,SILVERTUC.NS,868.6,50.15K,Technology Services,Packaged Software,85.0,87.0,90.0,81.0,70.91K,144.60K,886.0,610.0,11.01B,No
451,CHOICEIN.NS,807.8,683.68K,Commercial Services,Miscellaneous Commercial Services,85.0,72.0,69.0,78.0,511.97K,715.58K,841.0,438.45,180.06B,No
452,HINDALCO.NS,863.85,5450.84K,Non-Energy Minerals,Other Metals/Minerals,84.0,89.0,87.0,86.0,5463.73K,4243.80K,872.35,546.45,1930.81B,No
453,MFSL.NS,1697.6,242.56K,Finance,Life/Health Insurance,84.0,63.0,81.0,69.0,634.90K,462.52K,1751.4,950.0,585.87B,No
454,DATAMATICS.NS,862.95,98.49K,Technology Services,Packaged Software,84.0,66.0,71.0,90.0,160.31K,58.76K,1120.0,522.0,51.13B,No
455,KAPSTON.NS,298.85,8.98K,Commercial Services,Miscellaneous Commercial Services,84.0,24.0,90.0,84.0,25.06K,10.13K,356.75,190.0,6.06B,No
456,BCCL.BO,374.3,17.20K,Process Industries,Chemicals: Specialty,84.0,87.0,68.0,78.0,14.39K,24.60K,430.0,217.1,5.29B,No
457,SANDHAR.NS,580.95,433.02K,Consumer Durables,Motor Vehicles,84.0,91.0,92.0,72.0,299.07K,139.38K,601.0,315.0,34.98B,No
458,ADARSHPL.BO,33.7,16.85K,Producer Manufacturing,Trucks/Construction/Farm Machinery,84.0,95.0,93.0,86.0,5.95K,3.83K,44.9,23.21,334.02M,No
459,EKANSH.BO,218.95,6.50K,Industrial Services,Engineering & Construction,84.0,58.0,24.0,50.0,31.68K,12.71K,308.0,96.4,3.31B,No
460,SANSERA.NS,1727.5,130.57K,Producer Manufacturing,Auto Parts: Oem,84.0,81.0,87.0,86.0,113.17K,89.44K,1770.0,972.2,107.49B,No
461,CARRARO.NS,544.85,49.35K,Producer Manufacturing,Auto Parts: Oem,84.0,80.0,88.0,85.0,172.54K,78.38K,692.4,253.15,30.98B,No
462,KAVDEFENCE.NS,75.97,8.14K,Electronic Technology,Telecommunications Equipment,84.0,2.0,2.0,94.0,150.89K,33.94K,162.87,42.93,2.61B,No
463,RADICO.NS,3267.3,306.25K,Consumer Non-Durables,Beverages: Alcoholic,84.0,60.0,83.0,83.0,381.62K,242.72K,3591.9,1845.5,437.56B,No
464,ARIHANT.BO,1206.1,3.18K,Finance,Real Estate Development,84.0,54.0,84.0,32.0,3.29K,2.20K,1513.4,622.0,12.02B,No
465,RACLGEAR.NS,1057.0,12.72K,Producer Manufacturing,Auto Parts: Oem,84.0,58.0,87.0,78.0,106.35K,11.59K,1347.8,658.05,12.46B,No
466,ROSEMER.BO,76.84,4.25K,Producer Manufacturing,Industrial Machinery,84.0,95.0,86.0,94.0,13.84K,2.10K,119.0,41.01,456.65M,No
467,ASIANTILES.NS,73.35,2929.11K,Producer Manufacturing,Building Products,84.0,89.0,89.0,77.0,1142.51K,2460.36K,75.0,39.15,17.03B,No
468,CANFINHOME.NS,929.15,82.93K,Finance,Finance/Rental/Leasing,84.0,77.0,89.0,81.0,293.32K,175.22K,945.0,558.5,123.72B,No
469,FEDFINA.NS,146.74,380.51K,Finance,Finance/Rental/Leasing,84.0,70.0,60.0,84.0,1171.24K,541.71K,166.8,80.0,54.89B,No
470,USHAMART.NS,463.0,869.84K,Producer Manufacturing,Metal Fabrication,84.0,88.0,77.0,89.0,907.76K,588.41K,497.1,278.55,141.01B,No
471,MAPROIN.BO,68.88,32.01K,Consumer Durables,Homebuilding,84.0,,,,17.48K,23.97K,72.57,43.32,577.83M,No
472,GROWW.NS,160.82,62390.77K,Miscellaneous,Investment Trusts/Mutual Funds,84.0,81.0,,,131346.88K,58032.79K,193.8,112.0,992.84B,No
473,GCSL.NS,359.0,4.21K,Finance,Investment Banks/Brokers,84.0,54.0,94.0,,133.72K,4.94K,389.4,213.15,8.13B,No
474,EARKART.BO,174.0,1.00K,Health Technology,Medical Specialties,84.0,2.0,,,74.88K,9.20K,265.95,135.5,2.39B,No
475,SBILIFE.NS,2024.8,290.10K,Finance,Life/Health Insurance,84.0,61.0,84.0,75.0,929.34K,653.59K,2086.6,1372.55,2030.53B,No
476,CSBBANK.NS,412.7,183.90K,Finance,Major Banks,84.0,42.0,89.0,72.0,428.61K,228.67K,447.0,272.75,69.89B,No
477,GPPL.NS,192.77,1455.24K,Transportation,Marine Shipping,84.0,83.0,91.0,82.0,2849.66K,1882.05K,199.75,122.5,93.19B,No
478,PIRAMALFIN.NS,1617.0,355.07K,Finance,Finance/Rental/Leasing,84.0,67.0,,,418.96K,286.07K,1784.0,1260.0,367.61B,No
479,KINGFA.NS,4240.6,6.46K,Process Industries,Chemicals: Specialty,84.0,83.0,64.0,89.0,4.05K,3.93K,4880.0,2550.0,57.47B,No
480,BLISSGVS.NS,179.0,2515.71K,Health Technology,Pharmaceuticals: Major,84.0,80.0,89.0,82.0,2740.09K,5702.06K,190.97,108.12,18.92B,No
481,FUNDVISER.BO,199.95,0.11K,Finance,Real Estate Investment Trusts,84.0,35.0,60.0,86.0,2.18K,3.43K,281.4,112.5,1.18B,No
482,TEGA.NS,1995.5,80.61K,Distribution Services,Wholesale Distributors,84.0,85.0,76.0,88.0,135.85K,83.25K,2125.0,1200.05,149.92B,No
483,MIIL.BO,573.4,31.30K,Finance,Investment Managers,84.0,83.0,80.0,65.0,39.41K,33.69K,617.95,314.15,12.46B,No
484,LLOYDSENT.NS,69.47,5586.31K,Distribution Services,Wholesale Distributors,84.0,94.0,77.0,42.0,2424.78K,7712.57K,96.4,37.28,106.05B,No
485,MISHKA.BO,41.03,7.56K,Distribution Services,Wholesale Distributors,83.0,8.0,83.0,92.0,4.69K,2.93K,57.9,24.95,592.88M,No
486,AIAENG.NS,3900.6,126.46K,Producer Manufacturing,Industrial Machinery,83.0,77.0,92.0,81.0,93.17K,43.46K,3960.0,3001.1,364.01B,No
487,RETINA.BO,74.94,4.00K,Process Industries,Industrial Specialties,83.0,93.0,74.0,91.0,19.05K,36.20K,83.0,40.0,1.15B,No
488,KRBL.NS,402.5,258.94K,Process Industries,Agricultural Commodities/Milling,83.0,43.0,82.0,78.0,851.34K,464.06K,495.0,241.25,92.15B,No
489,BANKBARODA.NS,292.5,3675.59K,Finance,Major Banks,83.0,75.0,87.0,83.0,9622.74K,7416.96K,303.95,190.7,1512.97B,No
490,MAITRI.BO,33.4,0.03K,Non-Energy Minerals,Aluminum,83.0,6.0,84.0,85.0,0.18K,0.18K,44.7,18.71,146.96M,No
491,PESB.BO,210.8,6.40K,Finance,Investment Banks/Brokers,83.0,49.0,84.0,82.0,34.35K,9.20K,227.0,120.9,3.30B,No
492,RAUNAQ.BO,57.95,0.09K,Industrial Services,Engineering & Construction,83.0,46.0,5.0,78.0,0.53K,0.14K,98.8,48.64,193.74M,No
493,MANAPPURAM.NS,294.8,1696.44K,Finance,Finance/Rental/Leasing,83.0,83.0,71.0,74.0,3277.34K,2670.80K,298.0,168.83,249.53B,No
494,SAGILITY.NS,52.59,14285.63K,Commercial Services,Miscellaneous Commercial Services,83.0,82.0,88.0,85.0,43501.71K,28949.05K,57.89,37.6,246.19B,No
495,EUROPRATIK.NS,300.95,62.73K,Producer Manufacturing,Office Equipment/Supplies,83.0,5.0,90.0,,500.51K,131.08K,390.0,225.0,30.76B,No
496,PKTEA.NS,918.85,1.76K,Process Industries,Agricultural Commodities/Milling,83.0,95.0,87.0,79.0,0.63K,1.56K,1013.9,565.0,2.84B,No
497,PARADEEP.NS,161.49,2755.83K,Process Industries,Chemicals: Agricultural,83.0,71.0,54.0,59.0,7070.91K,4256.01K,234.39,83.25,167.62B,No
498,ADJIA.BO,53.84,1.60K,Technology Services,Packaged Software,83.0,78.0,92.0,75.0,0.56K,0.48K,53.84,40.0,47.40M,No
499,BONLON.BO,42.5,11.88K,Producer Manufacturing,Electrical Products,83.0,61.0,75.0,86.0,50.39K,16.18K,57.5,22.5,602.79M,No
500,BALAJITELE.NS,111.49,490.12K,Consumer Services,Movies/Entertainment,83.0,27.0,20.0,83.0,249.76K,279.46K,141.32,49.02,13.38B,No
501,SHRINGARMS.NS,226.52,962.03K,Consumer Durables,Other Consumer Specialties,83.0,62.0,89.0,,1866.61K,1815.66K,237.4,177.51,21.84B,No
502,ESABINDIA.NS,6191.5,3.33K,Producer Manufacturing,Electrical Products,83.0,86.0,91.0,83.0,12.04K,15.64K,6425.0,4133.05,95.31B,No
503,GALADAFIN.BO,32.24,0.06K,Finance,Financial Conglomerates,83.0,94.0,86.0,76.0,0.27K,0.12K,32.97,17.29,96.72M,No
504,TRUECOLORS.BO,220.3,130.80K,Producer Manufacturing,Industrial Machinery,83.0,7.0,,,171.43K,64.56K,271.95,173.9,5.43B,No
505,HPBL.BO,185.0,5.46K,Process Industries,Containers/Packaging,83.0,69.0,83.0,75.0,9.96K,12.23K,215.95,88.75,1.97B,No
506,BPCL.NS,370.0,3379.06K,Energy Minerals,Oil Refining/Marketing,83.0,71.0,84.0,79.0,7638.73K,5640.59K,381.55,234.01,1605.25B,No
507,ATVPR.BO,42.76,145.35K,Producer Manufacturing,Industrial Machinery,83.0,92.0,89.0,80.0,39.56K,63.28K,51.0,27.55,2.27B,No
508,SEQUENT.NS,216.68,750.53K,Health Technology,Pharmaceuticals: Major,83.0,43.0,80.0,81.0,1645.77K,842.35K,257.85,117.35,94.42B,No
509,ELDEHSG.NS,968.15,6.72K,Finance,Real Estate Development,83.0,94.0,90.0,83.0,6.03K,6.47K,1015.6,658.1,9.58B,No
510,CEATLTD.NS,3903.2,136.13K,Consumer Durables,Automotive Aftermarket,83.0,70.0,85.0,75.0,247.13K,105.49K,4438.0,2343.05,157.65B,No
511,ZFCVINDIA.NS,14986.0,7.62K,Producer Manufacturing,Auto Parts: Oem,83.0,92.0,87.0,78.0,23.92K,32.57K,15848.0,9561.0,284.25B,No
512,SRM.NS,522.7,184.16K,Industrial Services,Engineering & Construction,83.0,10.0,61.0,73.0,162.76K,144.03K,649.95,287.05,11.99B,No
513,HINDPETRO.NS,475.1,1880.95K,Energy Minerals,Oil Refining/Marketing,83.0,71.0,84.0,80.0,4318.85K,2877.18K,494.45,287.55,1010.93B,No
514,ASIANPAINT.NS,2807.8,431.05K,Process Industries,Industrial Specialties,83.0,43.0,86.0,84.0,1238.70K,1179.95K,2985.7,2124.75,2691.63B,No
515,BHEL.NS,281.9,5084.81K,Producer Manufacturing,Electrical Products,83.0,66.0,89.0,73.0,9292.70K,5779.92K,295.25,176.0,981.59B,No
516,GLENMARK.NS,2047.0,1403.14K,Health Technology,Pharmaceuticals: Major,82.0,88.0,73.0,83.0,807.94K,469.08K,2284.8,1275.5,577.67B,No
517,VSSL.NS,291.65,50.81K,Non-Energy Minerals,Steel,82.0,81.0,79.0,82.0,170.36K,66.93K,324.0,178.0,28.17B,No
518,3MINDIA.NS,35010.0,2.34K,Producer Manufacturing,Industrial Conglomerates,82.0,52.0,88.0,83.0,9.49K,3.02K,37000.0,25718.15,394.39B,No
519,HALDER.BO,260.0,1.26K,Distribution Services,Food Distributors,82.0,96.0,90.0,85.0,12.75K,2.12K,326.25,156.67,3.23B,No
520,INFLAME.BO,312.05,5.75K,Consumer Durables,Electronics/Appliances,82.0,92.0,82.0,87.0,24.46K,13.40K,432.0,170.0,2.34B,No
521,AVANTIFEED.NS,856.9,754.03K,Process Industries,Agricultural Commodities/Milling,82.0,64.0,92.0,82.0,785.42K,715.34K,964.2,572.0,116.88B,No
522,IIFLCAPS.NS,335.6,863.36K,Finance,Investment Banks/Brokers,82.0,91.0,90.0,61.0,717.50K,543.35K,386.9,180.0,105.35B,No
523,GPIL.NS,258.95,5838.13K,Non-Energy Minerals,Steel,82.0,85.0,64.0,90.0,2447.36K,1468.66K,290.0,145.75,167.62B,No
524,SIGMA.NS,54.07,56.18K,Technology Services,Packaged Software,82.0,76.0,87.0,90.0,559.54K,35.37K,359.65,21.01,5.66B,No
525,WHEELS.NS,861.65,30.99K,Producer Manufacturing,Auto Parts: Oem,82.0,64.0,81.0,79.0,105.28K,53.18K,978.5,543.6,21.05B,No
526,SYRMA.NS,733.5,989.82K,Electronic Technology,Electronic Production Equipment,82.0,10.0,43.0,89.0,1971.35K,907.95K,909.9,370.0,141.33B,No
527,POONAWALLA.NS,470.9,487.28K,Finance,Finance/Rental/Leasing,82.0,72.0,66.0,71.0,1840.01K,753.71K,570.4,267.2,380.31B,No
528,PROSTARM.NS,178.88,388.33K,Producer Manufacturing,Electrical Products,82.0,93.0,34.0,88.0,2163.20K,878.51K,253.49,108.0,10.53B,No
529,BLUECOAST.NS,35.65,2.49K,Consumer Services,Hotels/Resorts/Cruise Lines,82.0,5.0,0.0,80.0,9.90K,4.65K,86.31,13.57,612.91M,No
530,GENCON.NS,47.68,1625.41K,Industrial Services,Engineering & Construction,82.0,90.0,76.0,81.0,357.81K,510.44K,55.92,21.96,2.72B,No
531,COASTCORP.NS,46.52,39.67K,Transportation,Marine Shipping,82.0,82.0,93.0,84.0,225.67K,57.70K,55.0,30.01,3.15B,No
532,ZBINTXPP.BO,2545.2,0.00K,Process Industries,Textiles,82.0,77.0,87.0,72.0,0.00K,0.00K,2626.5,1650.0,1.81B,No
533,HCG.NS,678.75,266.30K,Health Services,Hospital/Nursing Management,82.0,25.0,75.0,85.0,277.76K,92.39K,804.65,466.2,95.70B,No
534,DFL.BO,52.52,0.05K,Finance,Financial Conglomerates,82.0,39.0,83.0,86.0,0.95K,0.14K,73.78,36.0,183.82M,No
535,TIMESGREEN.BO,101.0,2.00K,Process Industries,Agricultural Commodities/Milling,82.0,63.0,83.0,88.0,8.04K,7.40K,102.9,64.13,281.51M,No
536,VLSFINANCE.NS,290.4,42.66K,Finance,Investment Banks/Brokers,82.0,23.0,92.0,81.0,122.68K,166.08K,357.2,186.9,9.88B,No
537,CREDITACC.NS,1301.7,93.78K,Finance,Finance/Rental/Leasing,82.0,21.0,62.0,77.0,365.40K,134.84K,1490.1,750.2,208.28B,No
538,HRMNYCP.BO,76.69,0.92K,Finance,Financial Conglomerates,82.0,78.0,87.0,85.0,0.38K,0.17K,76.69,42.42,230.14M,No
539,GINNIFILA.NS,40.57,90.90K,Process Industries,Textiles,82.0,82.0,54.0,32.0,105.75K,123.22K,57.8,19.01,3.51B,No
540,MACPLASQ.BO,309.2,0.39K,Producer Manufacturing,Auto Parts: Oem,82.0,59.0,78.0,80.0,6.36K,0.59K,444.0,207.05,1.90B,No
541,LTIM.NS,6202.5,160.19K,Technology Services,Data Processing Services,82.0,78.0,88.0,79.0,286.42K,273.06K,6380.0,3802.0,1838.11B,No
542,TTFL.BO,260.4,87.65K,Process Industries,Textiles,82.0,2.0,24.0,83.0,24.06K,82.03K,379.0,146.25,3.90B,No
543,SBIN.NS,971.9,5122.69K,Finance,Regional Banks,82.0,58.0,84.0,83.0,10116.70K,6168.81K,999.0,680.0,8971.24B,No
544,SHIVAM.BO,62.15,4.50K,Non-Energy Minerals,Construction Materials,82.0,75.0,76.0,86.0,22.23K,5.40K,88.9,45.0,1.06B,No
545,TNPETRO.NS,106.05,116.25K,Process Industries,Chemicals: Specialty,82.0,66.0,70.0,72.0,406.98K,169.35K,129.89,63.8,9.63B,No
546,PGIL.NS,1617.0,61.26K,Consumer Non-Durables,Apparel/Footwear,82.0,22.0,89.0,76.0,222.22K,146.75K,1993.3,875.0,74.56B,No
547,DOLPHIN.NS,434.55,12.07K,Industrial Services,Oilfield Services/Equipment,82.0,94.0,82.0,84.0,30.37K,72.22K,608.0,201.0,17.38B,No
548,STEL.NS,527.35,5.18K,Finance,Financial Conglomerates,82.0,85.0,83.0,87.0,14.06K,14.52K,633.3,310.1,9.73B,No
549,ADANIPOWER.NS,144.3,7431.57K,Utilities,Electric Utilities,81.0,53.0,41.0,87.0,38698.81K,10775.66K,182.7,89.0,2782.78B,No
550,ABRFL.BO,118.5,16.80K,Consumer Non-Durables,Food: Specialty/Candy,81.0,90.0,81.0,,9.75K,5.88K,150.0,78.0,610.75M,No
551,INFINITY.BO,365.0,3.20K,Technology Services,Packaged Software,81.0,70.0,,,45.07K,4.96K,483.85,294.0,1.99B,No
552,MCLEODRUSS.NS,44.44,192.44K,Consumer Non-Durables,Food: Specialty/Candy,81.0,3.0,90.0,87.0,996.00K,416.44K,68.47,27.6,4.64B,No
553,AIRFLOA.BO,336.05,367.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,81.0,20.0,86.0,,335.42K,150.10K,431.95,266.0,8.06B,No
554,EIFFL.NS,246.56,50.98K,Consumer Non-Durables,Food: Specialty/Candy,81.0,87.0,80.0,79.0,21.78K,36.62K,292.05,167.75,6.11B,No
555,YATHARTH.NS,696.35,434.54K,Health Services,Hospital/Nursing Management,81.0,9.0,41.0,89.0,770.23K,421.29K,843.7,345.6,67.10B,No
556,NIITMTS.NS,433.9,141.16K,Commercial Services,Miscellaneous Commercial Services,81.0,91.0,94.0,85.0,153.60K,117.39K,499.0,300.05,59.47B,No
557,DAVIN.BO,43.15,2.00K,Consumer Non-Durables,Apparel/Footwear,81.0,5.0,13.0,96.0,10.05K,12.40K,61.09,18.05,285.34M,No
558,MOTHERSON.NS,120.24,9956.53K,Producer Manufacturing,Auto Parts: Oem,81.0,87.0,81.0,81.0,17420.37K,13675.78K,122.8,71.5,1269.07B,No
559,COCKERILL.BO,4884.2,4.64K,Non-Energy Minerals,Steel,81.0,30.0,14.0,89.0,9.58K,3.13K,6660.0,2383.0,24.12B,No
560,KRISHIVAL.NS,394.7,15.15K,Process Industries,Agricultural Commodities/Milling,81.0,6.0,27.0,53.0,33.25K,20.69K,508.0,211.0,9.27B,No
561,PURETROP.BO,148.7,2.01K,Distribution Services,Food Distributors,81.0,6.0,92.0,76.0,11.11K,3.11K,179.0,105.0,1.19B,No
562,DIAMONDYD.NS,1177.4,72.33K,Consumer Non-Durables,Food: Specialty/Candy,81.0,93.0,87.0,81.0,73.85K,95.38K,1295.7,889.2,28.21B,No
563,TMB.NS,513.4,125.57K,Finance,Regional Banks,81.0,72.0,89.0,79.0,194.42K,115.57K,557.0,401.0,81.32B,No
564,MUTHOOTMF.NS,179.09,62.60K,Finance,Finance/Rental/Leasing,81.0,52.0,80.0,90.0,357.76K,160.33K,199.39,119.25,30.02B,No
565,APLAB.BO,72.46,1.01K,Electronic Technology,Electronic Equipment/Instruments,81.0,14.0,48.0,95.0,6.94K,2.62K,93.0,37.71,2.73B,No
566,FMEC.BO,113.55,2.90K,Finance,Finance/Rental/Leasing,81.0,70.0,78.0,61.0,10.94K,5.70K,150.0,68.0,1.01B,No
567,MINDSPACE.BO,468.08,8.38K,Finance,Real Estate Investment Trusts,81.0,67.0,80.0,78.0,22.65K,8.20K,501.24,353.0,285.15B,No
568,POWERINDIA.NS,18465.0,62.77K,Electronic Technology,Electronic Equipment/Instruments,81.0,6.0,65.0,53.0,132.34K,105.23K,22840.0,8801.0,823.03B,No
569,BHARTIARTL.NS,2122.9,4110.80K,Communications,Wireless Telecommunications,81.0,49.0,82.0,75.0,7445.48K,5204.94K,2174.5,1559.5,12930.75B,No
570,RATEGAIN.NS,656.95,193.28K,Technology Services,Packaged Software,81.0,30.0,68.0,92.0,500.75K,143.00K,762.7,412.85,77.54B,No
571,RELIANCE.NS,1570.7,7506.01K,Energy Minerals,Oil Refining/Marketing,81.0,69.0,85.0,73.0,10666.93K,8463.44K,1581.3,1114.85,21256.24B,No
572,GRANULES.NS,614.8,3562.94K,Health Technology,Pharmaceuticals: Other,81.0,92.0,88.0,85.0,1061.00K,1319.93K,621.1,422.0,149.19B,No
573,LAHOTIOV.BO,52.98,14.08K,Process Industries,Textiles,81.0,79.0,64.0,81.0,45.10K,18.66K,67.8,29.01,1.55B,No
574,ONEPOINT.NS,56.83,3496.51K,Commercial Services,Miscellaneous Commercial Services,81.0,90.0,92.0,75.0,1632.74K,1408.43K,69.99,41.01,14.92B,No
575,SHARDACROP.NS,893.3,88.93K,Distribution Services,Wholesale Distributors,81.0,90.0,76.0,77.0,414.77K,313.13K,1181.0,452.25,80.59B,No
576,IDBI.NS,100.07,5054.71K,Finance,Major Banks,81.0,64.0,81.0,74.0,11873.59K,7667.69K,106.97,65.89,1075.99B,No
577,AAATECH.NS,97.3,12.47K,Technology Services,Information Technology Services,81.0,86.0,91.0,79.0,200.64K,19.00K,136.0,66.0,1.25B,No
578,APEX.NS,278.95,316.15K,Consumer Non-Durables,Food: Meat/Fish/Dairy,81.0,12.0,89.0,83.0,1023.37K,2179.73K,350.53,186.55,8.74B,No
579,KEI.NS,4409.5,201.20K,Producer Manufacturing,Electrical Products,81.0,83.0,78.0,79.0,244.66K,266.16K,4572.7,2424.0,421.72B,No
580,SSFLPP.BO,140.5,1.07K,Finance,Finance/Rental/Leasing,81.0,83.0,83.0,,2.37K,1.06K,151.0,110.2,24.03B,No
581,PUNJCOMMU.BO,61.96,4.73K,Electronic Technology,Telecommunications Equipment,80.0,26.0,89.0,73.0,7.38K,1.60K,74.01,40.8,744.98M,No
582,KAYA.NS,409.25,42.08K,Consumer Non-Durables,Household/Personal Care,80.0,81.0,39.0,77.0,8.73K,17.14K,487.9,204.43,6.22B,No
