Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
58,Airlines,Transportation,49,34,59,38,"AFCOM.BO,INDIGO.NS,TAALENT.BO,SPICEJET.BO"
59,Miscellaneous Manufacturing,Producer Manufacturing,49,45,51,48,"GENESIS.BO,PANKAJPO.BO,APTPACK.BO,ORICONENT.NS,AMEENJI.BO,POLYCON.BO,KKPLASTICK.BO,SIZEMASTER.BO,KANPRPLA.NS,GUJRAFFIA.NS,SAMPANN.NS,CPL.BO,INTLCONV.NS,DALBHARAT.NS,ALKOSIGN.BO,ADOR.NS,MORGANITE.BO,IIRM.BO,BDI.BO,MALPANI.BO,KAKA.BO,HAWKINCOOK.BO,MITSU.BO,PYRAMID.NS,ALFAICA.BO,DHPIND.BO,ALLTIME.NS,ASTRAL.NS,RHIM.NS,MOLDTKPAC.NS,DHABRIYA.BO,INDAG.BO,NATPLAS.BO,AMDIND.NS,VAMSHIRU.BO,TOKYOPLAST.NS,PIXTRANS.NS,HITECHCORP.NS,TEXMOPIPES.NS,GARFIBRES.NS,SONALAD.BO,DUTRON.BO,FINPIPE.NS,SOMICONVEY.NS,SUPREMEIND.NS,BOROLTD.NS,APOLLOPIPE.NS,FLUIDOM.BO,NIRAJISPAT.NS,GRPLTD.NS,ELGIRUBCO.NS,PPL.NS,KRITI.NS,AIKPIPES.BO"
60,Pharmaceuticals: Major,Health Technology,49,54,53,49,"SHUKRAPHAR.BO,PHRMASI.BO,VENUSREM.NS,CONCORD.BO,FREDUN.BO,NOVELIX.BO,BAFNAPH.NS,LAURUSLABS.NS,ZOTA.NS,ANURAS.NS,GUJTHEM.NS,ACUTAAS.NS,SAKAR.NS,KPL.BO,AHCL.NS,SENORES.NS,SMSPHARMA.NS,AAREYDRUGS.NS,BLISSGVS.NS,STAR.NS,SEQUENT.NS,GLENMARK.NS,EMCURE.NS,BIOCON.NS,ASTRAZEN.NS,NEULANDLAB.NS,TORNTPHARM.NS,MEDICO.NS,PARNAXLAB.BO,DIVISLAB.NS,AUROLAB.BO,ASTONEALAB.BO,ALKEM.NS,SUPRIYA.NS,PFIZER.NS,JBCHEPHARM.NS,AJANTPHARM.NS,SUNPHARMA.NS,ERIS.NS,JUBLPHARMA.NS,IPCALAB.NS,RPGLIFE.NS,NGLFINE.NS,AARTIPHARM.NS,NATCOPHARM.NS,KILITCH.NS,JENBURPH.BO,DRREDDY.NS,BPLPHARMA.BO,ONESOURCE.NS,VIKRAMTH.BO,SYSCHEM.BO,SOLARAPP1.BO,PGHL.NS,SUVEN.NS,SMRUTHIORG.BO,DCAL.NS,MEDICAMEQ.NS,AARTIDRUGS.NS,ABBOTINDIA.NS,STARSOURCE.BO,TLL.BO,WOCKPHARMA.NS,CORONA.NS,ZYDUSLIFE.NS,INDGN.NS,SUNLOC.BO,WANBURY.NS,GUFICBIO.NS,GLAND.NS,ALEMBICLTD.NS,COLINZ.BO,SANOFICONR.NS,CAPLIPOINT.NS,GLAXO.NS,ORCHPHARMA.NS,SOLARA.NS,INDSWFTLAB.NS,ALIVUS.NS,APLLTD.NS,SANJIVIN.BO,GODAVARI.BO,PANCHSHEEL.BO,SPARC.NS,FDC.NS,MANKIND.NS,GUJTERC.BO,NOVARTIND.BO,MARKSANS.NS,AMBALALSA.BO,LACTOSE.BO,WINDLAS.NS,HESTERBIO.NS,BETA.NS,ANUHPHR.NS,PANACEABIO.NS,ALBERTDAVD.NS,KREBSBIO.NS,TTKHLTCARE.NS,PARMAX.BO,PPLPHARMA.NS,LINCOLN.NS,PHARMAID.BO,INDOCO.NS,SHILPAMED.NS,INNOVACAP.NS,ZENOTECH.BO,SHELTER.BO,VRL.BO,MAKERSL.BO,BACPHAR.BO,AMANTA.NS,KOPRAN.NS,KIMIABL.BO,TYCHE.BO,VALIANTLAB.NS,ROOPAIND.BO,BAJAJHCARE.NS,BALPHARMA.NS,UNICHEMLAB.NS,ALPA.NS,SIGACHI.NS,BLUEJET.NS,MEDICAPQ.BO,SANOFI.NS,HIKAL.NS,MOREPENLAB.NS,BIOFILCHEM.NS,SGRL.BO,PRAVEG.BO,THEMISMED.NS,OXYGENTAPH.BO,BROOKS.NS,COHANCE.NS"
61,Industrial Specialties,Process Industries,48,49,50,47,"BPAGRI.BO,INDOKEM.BO,CDG.BO,CFL.BO,SEJALLTD.NS,SIRCA.NS,ASIANPAINT.NS,RETINA.BO,BEEZAASAN.BO,VIPULORG.BO,SRF.NS,AXELPOLY.BO,KAMAHOLD.BO,BERGEPAINT.NS,GRAPHITE.NS,DYNAMIND.BO,KELENRG.BO,HSCL.NS,INDIGOPNTS.NS,SOLARINDS.NS,HARDCAS.BO,KANSAINER.NS,PIDILITIND.NS,BORORENEW.NS,RUBFILA.NS,MHLXMIRU.NS,AKZOINDIA.NS,GANDHAR.NS,GRINDWELL.NS,BEARDSELL.NS,ELANTAS.BO,RAIN.NS,HINDADH.BO,VISAKAIND.NS,JYOTIRES.BO,PANAMAPET.NS,INNOVATORS.BO,PODDARMENT.NS,DHINDIA.BO,GOCLCORP.NS,SPLPETRO.NS,ESTER.NS,CARBORUNIV.NS,TINNARUBR.NS,NIKHILAD.BO,VINYOFL.BO,GOACARBON.NS,DUROPACK.BO,BODALCHEM.NS,XPROINDIA.NS,BEPL.NS,MULTIBASE.BO,DICIND.NS,SFL.NS,BRIGHTBR.BO,PCBL.NS,WAAREE.BO,GMPL.BO,SHALPAINTS.NS"
62,Trucks/Construction/Farm Machinery,Producer Manufacturing,48,49,42,44,"KMEW.NS,ASHOKLEY.NS,VSTTILLERS.NS,ADARSHPL.BO,CRAFTSMAN.NS,AIRFLOA.BO,BHARATGEAR.NS,GRSE.NS,GUJAPOLLO.NS,BAJAJINDEF.NS,MHEL.BO,SWANAGRO.BO,BEML.NS,AJAXENGG.NS,COCHINSHIP.NS,TIL.NS,MAHEPC.NS,BALUFORGE.NS,JWL.NS,MAZDOCK.NS,TITAGARH.NS,INDOFARM.NS,INGERRAND.NS,HERCULES.NS,GREAVESCOT.NS,TEXRAIL.NS,TRF.NS,ACE.NS,SEMAC.NS,EIMCOELECO.NS,INDCTST.BO,INTLCOMBQ.BO,JISLJALEQS.NS,CRANEX.BO,QUINT.BO"
63,Miscellaneous Commercial Services,Commercial Services,48,48,50,48,"ISTRNETWK.BO,SMTEL.BO,AMITSEC.BO,MAGNUS.BO,HYPERSOFT.BO,ICONIKSPEV.BO,ONEGLOBAL.BO,ESHAMEDIA.BO,SEIL.BO,EXHICON.BO,GLOBAL.NS,PRODOCS.BO,ECLERX.NS,DELPHIFX.NS,KGES.BO,QLL.BO,AXISCADES.NS,CHOICEIN.NS,SAGILITY.NS,KAPSTON.NS,ONEPOINT.NS,NIITMTS.NS,SAILIFE.NS,TTC.BO,NBCC.NS,LATENTVIEW.NS,IKS.NS,CHOKSILA.BO,VIMTALABS.NS,CPEDU.NS,LTTS.NS,MAPMYINDIA.NS,FSL.NS,AMALGAM.BO,SIS.NS,MAJESAUT.BO,BLIL.BO,TOUCHWOOD.NS,SYNGENE.NS,JAYKAY.NS,MADHUVEER.BO,ADL.NS,RITES.NS,CLEDUCATE.NS,WEWIN.NS,WALCHPF.BO,IGIL.NS,DECOMIC.BO,ALLDIGI.NS,FUTSOL.BO,WSFX.BO,RADIANTCMS.NS,VERANDA.NS,LGLL.BO,VISVEN.BO,KRYSTAL.NS,MITCON.NS,CYIENT.NS,SUGALDAM.BO,HILIKS.BO,AARTECH.NS,HGS.NS,BLUSPRING.NS,ASTAR.BO,ASIAN.BO,NSBBPO.BO,PML.BO,MOBIKWIK.NS,RTNINDIA.NS,CONCORDBIO.NS,BNRUDY.BO,SSL.BO,UNICK.BO,NIITLTD.NS,ACCELERATE.BO,NISMGMT.BO,MPILCORPL.BO,SNOWMAN.NS,APTECHT.NS,UDS.NS,DIGITIDE.NS,AEIM.BO,MSECL.BO,MCEL.BO,ALPHALOGIC.BO,ASIAPAK.BO,TECHKGREEN.BO,SAFECURE.BO"
64,Household/Personal Care,Consumer Non-Durables,48,52,47,50,"CUPID.NS,THRIVE.BO,BAJAJCON.NS,KAYA.NS,MARICO.NS,GODREJCP.NS,DABUR.NS,STDSFAC.BO,HINDUNILVR.NS,PGHH.NS,EMAMILTD.NS,GILLETTE.NS,GALAXYSURF.NS,COLPAL.NS,JYOTHYLAB.NS,PCCOSMA.BO,RAVEL.BO,AMWILL.BO,HIPOLIN.BO"
65,Internet Retail,Retail Trade,48,46,54,46,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
66,Movies/Entertainment,Consumer Services,48,62,53,49,"CPML.BO,AJWAFUN.BO,SABTNL.NS,PFOCUS.NS,BALAJITELE.NS,UFO.NS,CINELINE.NS,GTTDATA.BO,PVRINOX.NS,GFLLIMITED.NS,SHEMAROO.NS,TIPSFILMS.NS,TIPSMUSIC.NS,DELTACORP.NS,WONDERLA.NS,IMAGICAA.NS,SAREGAMA.NS,NICCOPAR.BO,POOJAENT.BO"
67,Real Estate Development,Finance,48,48,49,47,"RRECL.BO,SAFFRON.BO,MNIL.BO,YURANUS.BO,KESAR.BO,GARNET.BO,RATNABHUMI.BO,PROZONER.NS,YOGI.BO,AGIIL.NS,RAP.BO,ARIHANT.BO,TRADEWELL.BO,IITLPROJ.BO,PHOENIXLTD.NS,ELDEHSG.NS,RDBIPL.BO,GYANDEV.BO,NXST.BO,NIMBSPROJ.BO,ASTALLTD.BO,GROVY.BO,SVGLOBAL.BO,MAHLIFE.NS,NEOINFRA.BO,PRESTIGE.NS,SHERVANI.BO,SOBHA.NS,NIRLON.BO,PTL.NS,SIGNATURE.NS,RAJABAH.BO,HUBTOWN.NS,SMARTWORKS.NS,MAXESTATES.NS,TCIIND.BO,KOLTEPATIL.NS,SUNTECK.NS,SHRIKRISH.BO,ELNET.BO,AJMERA.NS,RODIUM.BO,NARPROP.BO,WEWORK.NS,OBEROIRLTY.NS,TARC.NS,SHRIRAMPPS.NS,OMAXE.NS,RAINBOWF.BO,ASHIANA.NS,SBGLP.NS,DLF.NS,JAMSHRI.BO,INDIQUBE.NS,GODREJPROP.NS,PHOENXINTL.BO,AMJLAND.NS,HAZOOR.BO,MODIS.NS,PURVA.NS,RUSTOMJEE.NS,SUPREME.NS,BRIGADE.NS,GOLDENTOBC.NS,ARVSMART.NS,HEMIPROP.NS,LODHA.NS,GEECEE.NS,MODIPON.BO,MARATHON.NS,MADHUDIN.BO,VGIL.BO,KALPATARU.NS,SRMCL.BO,LOTUSDEV.NS,OSWALGREEN.NS,AWFIS.NS,DYNAVSN.BO,ARIHANTSUP.NS,OSWALAGRO.NS,JUSTO.BO,3PLAND.NS,MANINFRA.NS,MARBU.BO,SAMINDUS.BO,CITADEL.BO,EMAMIREAL.NS,DEVX.NS,SUMIT.NS,DBREALTY.NS,PRIMIND.BO,RAYMONDREL.NS,EMBDL.NS,NATIONSTD.BO"
68,Electronics Distributors,Distribution Services,48,42,45,47,"CNL.NS,REDINGTON.NS,RPTECH.NS,ACCEDERE.BO,OPTIEMUS.NS,SHRAAITECH.BO,PALREDTEC.NS"
69,Electrical Products,Producer Manufacturing,48,50,45,46,"DEL.BO,BHAGYANGR.NS,MODINSU.BO,TDPOWERSYS.NS,YASHHV.BO,LGBBROSLTD.NS,KIRLOSENG.NS,GVTD.BO,HBLENGINE.NS,GVT&D.NS,PRECWIRE.NS,QPOWER.NS,JDCABLES.BO,CYBELEIND.BO,CALCOM.BO,RISHABH.NS,RRKABEL.NS,BONLON.BO,PROSTARM.NS,ESABINDIA.NS,BHEL.NS,KEI.NS,POLYCAB.NS,ATLANTAELE.NS,CLN.BO,DIACABS.NS,HIRECT.NS,WSI.NS,RAMRAT.NS,VOLTAMP.NS,HUIL.BO,CORDSCABLE.NS,VETO.NS,SHILCTECH.NS,PANCARBON.BO,KSHINTL.NS,SIEMENS.NS,JYOTI.BO,STARDELTA.BO,ADVAIT.BO,CGPOWER.NS,ABB.NS,HAVELLS.NS,HIGHENE.BO,DLTNCBL.BO,EVEREADY.NS,SUZLON.NS,ARE&M.NS,VGUARD.NS,ENRIN.NS,HONDAPOWER.NS,NIPPOBATRY.NS,FINCABLES.NS,RNITAI.BO,BBL.NS,DYCL.NS,ELECON.NS,SWELECTES.NS,SWITCHTE.BO,PANAENERG.BO,EPIC.BO,IKIO.NS,BIRLACABLE.NS,INOXWIND.NS,MARSONS.BO,FOCUS.NS,QUADFUTURE.NS,RTSPOWR.BO,LAKSELEC.BO,INDOTECH.NS,DCXINDIA.NS,KECL.NS,SALZERELEC.NS,STDBAT.BO,S&SPOWER.NS,KAYCEEI.BO,PLAZACABLE.NS,PARACABLES.NS,EXICOM.NS,URAVIDEF.NS,TARIL.NS,SERVOTECH.NS,RMC.BO,ALFATRAN.BO"
70,Forest Products,Non-Energy Minerals,48,50,57,51,"VRWODAR.BO,ECOBOAR.BO,STYLAMIND.NS,RESPONIND.NS,AIROLAM.NS,GREENLAM.NS,DUROPLY.BO,GREENPANEL.NS,WIPL.NS,BIRLANU.NS,PREMIERPOL.NS"
71,Financial Conglomerates,Finance,47,45,54,52,"SALSAIN.BO,YASTF.BO,CMXLTD.BO,JINDALPHOT.NS,TEAMGTY.NS,GSLSEC.BO,AIIL.NS,STEL.NS,SOUTLAT.BO,LERTHAI.BO,INDIGRID.BO,JIOFIN.NS,PILANIINVS.NS,KICL.NS,ZSARACOM.BO,QGO.BO,SWATIPRO.BO,NSIL.NS,FEDDERSHOL.BO,ELCIDIN.BO,BAJAJHLDNG.NS,NISUS.BO,SILINV.NS,CONSOFINVT.NS,LFIC.NS,MKPMOB.BO,GANGESSECU.NS,RPSGVENT.NS,MORGAN.BO,GANHOLD.BO,TCFCFINQ.BO,NBIFIN.NS,BFINVEST.NS,MARGOFIN.BO,IITL.NS,MIL.BO,KGVL.BO,TSFINV.NS,RSDFIN.BO,MORARKFI.BO,ZMILGFIN.BO,CUPIDALBV.BO"
72,Wholesale Distributors,Distribution Services,47,49,48,51,"INLCM.BO,VEL.BO,MRCAGRO.BO,STALLION.NS,TAVERNIER.BO,GMDCLTD.NS,KHAZANCHI.BO,VINCOFE.NS,AGRIBIO.BO,ISHANCH.NS,SEML.BO,TEGA.NS,SAENTER.BO,LLOYDSENT.NS,MISHKA.BO,SHARDACROP.NS,ACEMEN.BO,JAYBARMARU.NS,SAMOR.BO,UVS.BO,MARBLE.BO,SRD.NS,MARINE.NS,IMPAL.NS,ABANSENT.BO,HRYNSHP.BO,BLACKROSE.BO,SCHNEIDER.NS,THEJO.NS,AEGISLOG.NS,PARSHVA.BO,MULLER.BO,METROGLOBL.BO,EFCIL.NS,ADANIENT.NS,CONSTRONIC.BO,MMTC.NS,KOTHARIPRO.NS,EVERESTIND.NS,HMEML.BO,TCC.BO,MYSORPETRO.BO,VINYLINDIA.NS,YSL.BO,DHOOTIN.BO,HEXATRADEX.NS,SICAGEN.BO,SSDL.NS,BMWVENTLTD.NS,SHREE.BO,SANBLUE.BO,ARYAVAN.BO,JKIPL.NS,PALCO.BO,MERCURYEV.BO,UMAEXPORTS.NS,ANIKINDS.NS,EBIX.BO,SHIVTEXCHEM.BO,VOLKAI.BO,VERITAS.BO,JOLYPLS.BO"
73,Other Transportation,Transportation,47,44,51,57,"SHREEJISPG.NS,GMRAIRPORT.NS,ADANIPORTS.NS,PRIMEFRESH.BO,SANCTRN.BO,GKWLIMITED.NS,RIDDHICORP.BO,SICALLOG.NS,NAVKARCORP.NS,REPONO.BO,DREAMFOLKS.NS,STARLOG.BO,HILINFRA.NS"
74,Oil & Gas Production,Energy Minerals,46,61,48,46,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
75,Specialty Stores,Retail Trade,46,38,46,49,"ALANSCOTT.BO,GARGI.BO,MANOJJEWEL.BO,DPABHUSHAN.NS,PNGJL.NS,HONASA.NS,WAKEFIT.NS,COMPEAU.BO,VMART.NS,KALYANKJIL.NS,DMART.NS,LANDMARK.NS,BLUESTONE.NS,PVSL.NS,MVGJL.NS,PANORAMA.BO,CONFIPET.NS,RAL.BO,AAYUSH.BO"
76,Packaged Software,Technology Services,46,50,48,46,"TELECANOR.BO,INFOBEAN.NS,CWD.BO,IZMO.NS,MOBAVENUE.BO,BHARATROHAN.BO,ABMKNO.BO,EXATO.BO,PANSARI.NS,BLACKBUCK.NS,SILVERTUC.NS,SIGMA.NS,INFINITY.BO,DATAMATICS.NS,RATEGAIN.NS,CAPILLARY.NS,INTELLECT.NS,WORKMATES.BO,BSOFT.NS,MPHASIS.NS,AURUM.NS,IDENTIXWEB.BO,7SEASL.BO,ACEALPHA.BO,HEXT.NS,AFFLE.NS,ZENSARTECH.NS,PINELABS.NS,KPITTECH.NS,KFINTECH.NS,PURPLEWAVE.BO,INNOVANA.NS,NETLINK.BO,VEEFIN.BO,TATATECH.NS,ACCELYA.NS,ZAGGLE.NS,NAZARA.NS,SOFTTECH.NS,NINSYS.NS,OFSS.NS,MUKTAARTS.NS,UNIECOM.NS,ARISINFRA.NS,63MOONS.NS,NEWGEN.NS,DANLAW.BO,RAMINFO.BO,KSOLVES.NS,EMUDHRA.NS,ICODEX.BO,QUICKHEAL.NS,ODYSSEY.BO,URBANCO.NS,ERPSOFT.BO,AHASOLAR.BO,GENESYS.NS,EXCELSOFT.NS,SAGARSOFT.BO,JUPITERIN.BO,STYL.NS,NPST.NS,SOFCOM.BO,RSSOFTWARE.NS,LOGICIEL.BO,HCKKVENTURE.BO"
77,Gas Distributors,Utilities,46,41,56,43,"PETRONET.NS,IGL.NS,GAIL.NS,GSPL.NS,RAJSEC.BO,RCCL.BO,GUJGASLTD.NS,ATGL.NS,MGL.NS"
78,Electric Utilities,Utilities,46,51,46,46,"ADANIPOWER.NS,ADANIENSOL.NS,SGMART.NS,CESC.NS,ADANIGREEN.NS,NLCINDIA.NS,NAVA.NS,TEXINFRA.NS,TATAPOWER.NS,PTC.NS,NTPC.NS,TORNTPOWER.NS,NHPC.NS,SWANCORP.NS,PACEDIGITK.NS,JSWENERGY.NS,KARMAENG.NS,GIPCL.NS,EKI.BO,SJVN.NS,GITARENEW.BO,WAA.BO"
79,Integrated Oil,Energy Minerals,45,64,46,54,"GNRL.BO,IOC.NS,HINDOILEXP.NS,IRMENERGY.NS,ANTELOPUS.NS,SHRAJOI.BO"
80,Food Distributors,Distribution Services,45,52,47,47,"HALDER.BO,PURETROP.BO,NMSRESRC.BO,STANBIK.BO,STCINDIA.NS,MONIKA.BO,EMPIND.BO,MRP.BO,RRMETAL.BO,FRATELLI.BO"
81,Pulp & Paper,Process Industries,45,48,43,48,"SKPMIL.BO,SOMAPPR.BO,SUBAM.BO,META.BO,RAMANEWS.NS,SAPPL.BO,STHINPA.BO,JKPAPER.NS,TNPL.NS,STARPAPER.NS,DHANROTO.BO,MALUPAPER.NS,RUCHIRA.NS,SESHAPAPER.NS,ABRIL.BO,EMAMIPAP.NS,NATHIND.BO,ANDHRAPAP.NS,KUANTUM.NS,THREEMPAPE.BO,RIDDHI.BO,SHREYANIND.NS,SATIA.NS,SANPA.BO,PDMJEPAPER.NS,PAKKA.NS"
82,Textiles,Process Industries,45,42,48,44,"ELITECON.BO,SPICEISLIN.BO,OSIAJEE.BO,SOMATEX.NS,SHUBHAM.BO,JATTAINDUS.BO,ARL.BO,CANDOUR.BO,ADDIND.BO,OMNITEX.BO,LAKHOTIA.BO,LEMERITE.NS,ACSTECH.BO,SUMEETINDS.NS,BORANA.NS,PASHUPATI.NS,ARMAN.BO,TTFL.BO,GINNIFILA.NS,ZBINTXPP.BO,LAHOTIOV.BO,YORKEXP.BO,KONARKSY.BO,MANOMAY.NS,APMIN.BO,PASUPTAC.NS,RNBDENIMS.NS,SANGAMIND.NS,BINNYMILLS.BO,SUNRAKSHAK.BO,INDORAMA.NS,SELMC.NS,MAFATIND.BO,HINDAPL.BO,PANABYTE.BO,SURYALA.BO,SALONA.NS,VTMLTD.BO,VALSONQ.BO,ORBTEXP.NS,PREMCO.BO,LAKSHMIMIL.BO,VTL.NS,SANATHAN.NS,LUDLOWJUT.BO,SANTETX.BO,GLOSTERLTD.NS,HPCOTTON.BO,PASUSPG.BO,RIBATEX.BO,RUBYMILLS.NS,SUBSM.BO,FAZE3Q.NS,DIGJAMLMTD.NS,FILATEX.NS,VIPPYSP.BO,MODTHREAD.NS,KAMADGIRI.BO,CHEVIOT.NS,VOITHPAPR.BO,HINDMILL.BO,SHIVATEX.NS,MAYURUNIQ.NS,RSWM.NS,ARVIND.NS,GHCL.NS,RAJPALAYAM.BO,SIYSIL.NS,EVERFIN.BO,ICIL.NS,SHINEFASH.BO,JASCH.BO,BSL.NS,SKYIND.BO,SARLAPOLY.NS,VGL.NS,LAMBODHARA.NS,NAHARINDUS.NS,NIBE.NS,AICHAMP.BO,SRINACHA.BO,BTTL.BO,SPORTKING.NS,NITINSPIN.NS,PRECOT.NS,NAHARPOLY.NS,OLYMPTX.BO,GHCLTEXTIL.NS,AMBIKCO.NS,VICTMILL.BO,WEIZMANIND.NS,DONEAR.NS,DAMODARIND.NS,RAJKSYN.BO,SURYALAXMI.NS,ASHNOOR.BO,SURYAAMBA.BO,SLSTLQ.BO,WINSOMTX.BO,AMARJOTHI.BO,KITEX.NS,BANSWRAS.NS,BLUECHIPT.BO,NAHARSPING.NS,JAIHINDS.BO,TRUEGREEN.BO,CAMEXLTD.BO,ZENIFIB.BO,MKEXIM.BO,BHILSPIN.BO,DEEPAKSP.BO,ABREL.NS,RAGHUSYN.BO,RELCHEMQ.NS,BOMDYEING.NS,BARODARY.BO,SHIVAMILLS.NS,SAMBANDAM.BO,HIMATSEIDE.NS,KGPETRO.BO,SUTLEJTEX.NS,SUPER.BO,SHRJAGP.BO,SHRIDINE.BO,HISARSP.BO,SWADPOL.BO,GINISILK.BO,AYMSYNTEX.NS,LOYALTEX.NS,TITAANIUM.BO,WIREFABR.BO,MARALOVER.NS,DCMNVL.NS,PBMPOLY.BO,LAGNAM.NS,GOKAKTEX.BO,KATRSPG.BO,BETXIND.BO,GANECOS.NS,CFEL.BO,RACE.NS,RAYMOND.NS,ANIRIT.BO,PRABHHANS.BO,GARNETINT.BO,SWADEIN.BO"
83,Railroads,Transportation,45,69,65,43,"GATEWAY.NS,CONCOR.NS"
84,Tobacco,Consumer Non-Durables,44,47,45,44,"GODFRYPHLP.NS,ITC.NS,VSTIND.NS,NTCIND.BO,VIRATCRA.BO"
85,Major Telecommunications,Communications,44,61,53,36,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
86,Building Products,Producer Manufacturing,44,43,43,39,"LTELEVATOR.BO,ASIANTILES.NS,INTERARCH.NS,FABCLEAN.BO,INDIANHUME.NS,SOLEX.NS,CENTURYPLY.NS,REGENCERAM.NS,BRPL.BO,AARON.NS,MBEL.NS,HINDWAREAP.NS,RISHILASE.BO,ORIRAIL.BO,ORIENTBELL.NS,KAJARIACER.NS,ARCHIDPLY.NS,ELEMARB.BO,GREENPLY.NS,POKARNA.NS,MURUDCERA.NS,CEETAIN.BO,SOMANYCERA.NS,AHMDSTE.BO,NITCO.NS,AHLADA.NS,ZODIAC.NS,JNKINDIA.NS,TRL.BO"
87,Coal,Energy Minerals,44,54,52,48,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS"
88,Publishing: Newspapers,Consumer Services,44,66,49,48,"JAGRAN.NS,DBCORP.NS,SANDESH.NS,HMVL.NS"
89,Industrial Conglomerates,Producer Manufacturing,44,42,47,46,"3MINDIA.NS,DCMSHRIRAM.NS,GRAMEVA.BO,UNIENTER.NS,BALMLAWRIE.NS,KCP.NS,IPRINGLTD.BO,TIRUPATIFL.NS,FIBERWEB.NS"
90,Industrial Machinery,Producer Manufacturing,44,46,43,41,"FILTRON.BO,CHANDNIMACH.BO,ONIXSOLAR.BO,RMDRIP.NS,DYNAMATECH.NS,LIPPISYS.BO,ROSEMER.BO,BANCOINDIA.NS,GGAUTO.BO,AZTEC.BO,AIAENG.NS,TRUECOLORS.BO,HLEGLAS.NS,ATVPR.BO,MACPOWER.NS,ALFREDHE.BO,EUREKAFORB.NS,MAHSCOOTER.NS,NESCO.NS,DUNCANENG.BO,AEROFLEX.NS,MANINDS.NS,SUBROS.NS,BALGOPAL.BO,BEMHY.BO,VELJAN.BO,BATLIBOI.BO,UVDRHOR.BO,SUNITATOOL.BO,ICEMAKE.NS,AEROENTER.NS,LAKSHMIEW.BO,SARTHAKIND.BO,DIFFNKG.NS,TIMKEN.NS,FMGOETZE.NS,EXPOEAPL.BO,VOLTAS.NS,HARISH.BO,GEE.BO,KSB.NS,INOXINDIA.NS,SUMUKA.BO,PERMAGN.BO,SHREEREF.BO,TALBROAUTO.NS,GMMPFAUDLR.NS,WALCHANNAG.NS,BIRLAPREC.BO,WELCORP.NS,SEALMATIC.BO,TRITURBINE.NS,AMCOIND.BO,AMBER.NS,LMW.NS,POLYCHMP.BO,BLUESTARCO.NS,ACROW.BO,SHTL.BO,MEERA.BO,GALLARD.BO,IFGLEXPOR.NS,ELGIEQUIP.NS,GGDPROP.BO,KRN.NS,MAMATA.NS,WPIL.BO,AXTEL.BO,SAATVIKGL.NS,RUNGTAIR.BO,SOLIMAC.BO,YUKEN.NS,WINDMACHIN.NS,ATAM.NS,ARTSON.BO,VJLAXMIE.BO,DISAQ.BO,STOVACQ.BO,EPBIO.BO,THERMAX.NS,SAMRATFORG.BO,UNIMECH.NS,ITL.BO,ROTO.NS,ENVAIREL.BO,REXNORD.BO,KIRLOSBROS.NS,SHAKTIPUMP.NS,WHBRADY.BO,INDIANCARD.NS,MAZDA.NS,FORBESCO.BO,OSWALPUMPS.NS,PITTIENG.NS,HMT.NS,ANUP.NS,SYMPHONY.NS,WENDT.NS,LOYAL.BO,EKC.NS,KIRLPNU.NS,JASH.NS,SHILGRAVQ.BO,DEEDEV.NS,CROMPTON.NS,PRINCEPIPE.NS,HAWAENG.BO,IONEXCHANG.NS,TOTEM.BO,INTEGRAEN.BO,EPACK.NS,JOSTS.BO,KABRAEXTRU.NS,CENLUB.BO,BRADYM.BO,COMRADE.BO,PATELSAI.BO,AFFORDABLE.NS,CHEMTECH.BO,RAJOOENG.NS,QUESTFLOW.BO,SRIGEE.BO"
91,Home Furnishings,Consumer Durables,43,42,44,42,"CHPLIND.BO,SPITZE.BO,ASAHIINDIA.NS,HARSHDEEP.BO,CARYSIL.NS,TTKPRESTIG.NS,SEKURITIND.BO,BELLACASA.NS,CELLO.NS,WIMPLAST.BO,PRIMAPLA.BO,BCONCEPTS.NS,NILKAMAL.NS,CERA.NS,TEXELIN.BO,LAOPALA.NS,AVROIND.NS,PRITI.NS,STANLEY.NS"
