Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
47,Industrial Machinery,Producer Manufacturing,50,54,56,53,"LIPPISYS.BO,BATLIBOI.NS,INCON.BO,DEEDEV.NS,CHANDNIMACH.BO,AEROFLEX.NS,WELCORP.NS,SHREEREF.BO,VELJAN.NS,SAPL.BO,INOXINDIA.NS,ADMACH.BO,TALBROAUTO.NS,MACPOWER.NS,AEROENTER.NS,THERMAX.NS,WALCHANNAG.NS,GEE.BO,MANINDS.NS,DIFFNKG.NS,AIAENG.NS,PATELSAI.BO,SHTL.BO,ONIXSOLAR.BO,UNIMECH.NS,KABRAEXTRU.NS,JASH.NS,ACROW.BO,TRITURBINE.NS,MIVENMACH.BO,IONEXCHANG.NS,HLEGLAS.NS,GGDPROP.BO,HMT.NS,LMW.NS,PITTIENG.NS,WPIL.NS,IFGLEXPOR.NS,QUESTFLOW.BO,REXNORD.BO,ADVLIFE.BO,AMBER.NS,WINDMACHIN.NS,BIRLAPREC.NS,MAZDA.NS,PERMAGN.BO,BALGOPAL.BO,HARISH.BO,BANCOINDIA.NS,AXTEL.BO,ROTO.NS,AZTEC.BO,INTEGRAEN.BO,SHAYONAENG.BO,DISAQ.NS,SAATVIKGL.NS,WENDT.NS,SAMRATFORG.BO,INDIANCARD.NS,BEMHY.BO,TIMKEN.NS,SEALMATIC.BO,ICEMAKE.NS,ANUP.NS,CROMPTON.NS,ARTSON.BO,PRINCEPIPE.NS,SUNITATOOL.BO,RUNGTAIR.BO,SBVCL.BO,GALLARD.BO,TOTEM.BO,ROSEMER.BO,POLYCHMP.BO,ALFREDHE.BO,SUBROS.NS,VOLTAS.NS,MAMATA.NS,BLUESTARCO.NS,MAHSCOOTER.NS,NESCO.NS,YUKEN.NS,TRUECOLORS.BO,SHAKTIPUMP.NS,UVDRHOR.BO,ITL.BO,VJLAXMIE.BO,ATAM.NS,AMCOIND.BO,SRIGEE.BO,HAWAENG.BO,STOVACQ.BO,JOSTS.BO,OSWALPUMPS.NS,SYMPHONY.NS,WHBRADY.BO,GGAUTO.BO,MEERA.BO,SOLIMAC.BO,AFFORDABLE.NS,CHEMTECH.BO,LOYAL.BO,CENLUB.BO,GMMPFAUDLR.NS,BRADYM.BO,ATVPR.BO,SHILGRAVQ.BO,RAJOOENG.NS,QRIL.BO,GUJJUBHAI.BO"
48,Textiles,Process Industries,50,46,49,53,"PARMSILK.BO,SPICEISLIN.BO,SHANTAI.BO,JAYATMA.BO,RAJPALAYAM.NS,SURBHIN.BO,TEJASSVI.BO,TRUEGREEN.BO,PRECOT.NS,JASCH.BO,RUBYMILLS.NS,SPORTKING.NS,ICIL.NS,BTTL.NS,MAYURUNIQ.NS,ARVIND.NS,NITINSPIN.NS,SOMATEX.NS,OMNITEX.BO,BETXIND.BO,SHAHLON.BO,SUBSM.BO,VTL.NS,GHCLTEXTIL.NS,RAYMOND.NS,SUNRAKSHAK.BO,NIBE.NS,BINNYMILLS.BO,DCMSIL.NS,SWADEIN.BO,JATTAINDUS.BO,APMIN.BO,RSWM.NS,TACENT.BO,ORBTEXP.NS,SURYALA.NS,PASUPTAC.NS,VALSONQ.BO,AMBIKCO.NS,SANGAMIND.NS,SHRIDINE.BO,GINNIFILA.NS,LUDLOWJUT.BO,SUPER.BO,NAHARSPING.NS,SALGUTI.BO,AYMSYNTEX.NS,CAMEXLTD.BO,MARALOVER.NS,ARMAN.BO,SUMEETINDS.NS,RIBATEX.BO,WINSOMTX.BO,BHILSPIN.BO,AMARJOTHI.BO,HARIKANTA.BO,BORANA.NS,SARLAPOLY.NS,HINDAPL.BO,SUTLEJTEX.NS,ICL.BO,INDORAMA.NS,DCMNVL.NS,PASHUPATI.NS,UNITEDPOLY.NS,DEEPAKSP.BO,SIYSIL.NS,ACSTECH.NS,NAHARINDUS.NS,GLOSTERLTD.NS,BARODARY.BO,BASML.NS,CHEVIOT.NS,MODTHREAD.NS,OSIAJEE.BO,GANECOS.NS,BINDALEXPO.BO,DAMODARIND.NS,SKYIND.BO,SLSTLQ.BO,SAMBANDAM.BO,MAFATIND.NS,JINDWORLD.NS,SANATHAN.NS,BOMDYEING.NS,CLCIND.NS,PASUSPG.BO,SKYBIOTECH.BO,BANSWRAS.NS,SURYALAXMI.NS,SHIVAMILLS.NS,VIPPYSP.BO,MKEXIM.BO,SALONA.NS,SHUBHAM.BO,RELCHEMQ.NS,TRIDENT.NS,SANTETX.BO,HINDMILL.BO,HPCOTTON.BO,PBMPOLY.BO,LAMBODHARA.NS,BSL.NS,DIGJAMLMTD.NS,LAKSHMIMIL.BO,SRINACHA.BO,SURYAAMBA.BO,SIHORA.BO,AREXMIS.BO,BLUECHIPT.BO,SHIVATEX.NS,ABREL.NS,NAHARPOLY.NS,OLYMPTX.BO,NAGREEKEXP.BO,VGL.NS,AASTHA.NS,PREMCO.NS,AICHAMP.BO,RAGHUSYN.BO,MANOMAY.NS,GARNETINT.BO,SELMC.NS,MODWOOL.BO,VICTMILL.BO,ZENIFIB.BO,LKMEHTA.BO,YORKEXP.BO,VOITHPAPR.BO,NAPSGLOBAL.BO,VTMLTD.BO,DHANFAB.BO,MARIS.BO,SHRJAGP.BO,GINISILK.BO,ANIRITPP.BO,LOYALTEX.NS,WEIZMANIND.NS,ASHNOOR.BO,GOKAKTEX.BO,HISARSP.BO,PRABHHANS.BO,HIMATSEIDE.NS,GHCL.NS,JAIHIND.BO,WIREFABR.BO,CFEL.BO,SWADPOL.BO,ADDIND.BO,ZBINTXPP.BO,SPARKLEGR.BO,SHANTIDENM.BO,RACE.NS,BHUDEVI.BO,SRTL.NS,ANIRIT.BO,PIOTEX.BO,CANDOUR.BO,YAJUR.BO,ARL.BO,TTFL.BO"
49,Environmental Services,Industrial Services,50,70,66,56,"BANKA.NS,OML.BO,ORGANICREC.BO,CEWATER.NS"
50,Medical Distributors,Distribution Services,50,41,54,52,"APPL.BO,BIJHANS.BO,SPML.BO,QMSMEDI.NS,RAMAVISION.BO,CBPL.BO,APL.BO,CENTUPLE.BO,GLPL.BO,ROYAL.BO"
51,Oil & Gas Production,Energy Minerals,49,36,34,35,"PRABHAPP.BO,ASIANENE.NS,VOGL.NS,BHAGWOX.BO,PRABHA.NS"
52,Chemicals: Major Diversified,Process Industries,49,59,57,54,"SKM.BO,RPEL.NS,AETHER.NS,CHEMBONDCH.NS,SUNSHIEL.BO,PRIVISCL.NS,AARTIIND.NS,PLASTIBLEN.NS,CHEMBOND.NS,INDGELA.BO,DDEVPLSTIK.NS,DMCC.NS,PATELCHEM.BO,JUBLINGREA.NS,PAUSHAKLTD.NS,GEMAROMA.NS,INDOAMIN.NS,AMBICAAGAR.NS,SHIVAAGRO.BO,TECHNICHEM.BO,PLATIND.NS,DIAMINESQ.NS,HARLETH.BO,CHEMCRUX.BO,AARTISURF.NS,VAHH.BO,SUDARCOLOR.NS,ACI.NS,POLYCHEM.BO,CHEMPLASTS.NS,DEEPAKCHEM.BO,RESGEN.BO"
53,Electric Utilities,Utilities,49,41,47,55,"ADANIENSOL.NS,SGMART.NS,ADANIPOWER.NS,NLCINDIA.NS,PACEDIGITK.NS,TEXINFRA.NS,JSWENERGY.NS,VEDPOWER.NS,TORNTPOWER.NS,PTC.NS,ANANDPROJ.BO,GIPCL.NS,NAVA.NS,CESC.NS,NHPC.NS,NTPC.NS,TATAPOWER.NS,OMPOWER.NS,SJVN.NS,GITARENEW.BO,SWANCORP.NS,WAA.BO,RELINFRA.NS"
54,Food Distributors,Distribution Services,48,42,41,52,"JETMALL.BO,RRMETAL.BO,NMSGLOBAL.BO,PURETROP.BO,STCINDIA.NS,ADON.BO,MRP.BO,HALDER.NS,STANBIK.BO,TANVI.BO,MONIKA.BO"
55,Chemicals: Specialty,Process Industries,48,51,56,50,"SANGINITA.NS,SHENTRA.BO,CITURGIA.BO,TULASEEBIOE.BO,GRWRHITECH.NS,BALAMINES.NS,IOLCP.NS,INDOBORAX.NS,SOTL.NS,NEOGEN.NS,NAVINFLUOR.NS,SHAILY.NS,APCOTEXIND.NS,RESONANCE.BO,SAYAJIIND.BO,PREMEXPLN.NS,ARCHITORG.BO,DAICHI.NS,SHREEPUSHK.NS,BHAGERIA.NS,NPL.BO,ALKYLAMINE.NS,JGCHEM.NS,RITESHIN.BO,TATVA.NS,TPLPLASTEH.NS,OCCLLTD.NS,HOCL.BO,VISHNU.NS,OAL.NS,CENTENKA.NS,POLYPLEX.NS,INDIAGLYCO.NS,MANORG.NS,TANFACIND.BO,JOCIL.NS,AMNPLST.NS,ALKALI.NS,GANESHBE.NS,IVP.NS,LINDEINDIA.NS,ANDHRSUGAR.NS,ANDHRAPET.BO,AKSHARCHEM.NS,GNFC.NS,20MICRONS.NS,RSCINT.BO,TUTIALKA.BO,MANALIPETC.NS,GUJALKALI.NS,NOCIL.NS,SAMRATPH.BO,IGPL.NS,SUDARSCHEM.NS,TRUALT.NS,DEEPAKNTR.NS,SHHARICH.BO,TNPETRO.NS,STYRENIX.NS,CHEMCON.NS,LXCHEM.NS,ASAHISONG.NS,ROSSARI.NS,SRHHYPOLTD.NS,ULTRAMAR.NS,GOTHIPL.BO,AMAL.BO,TGVSL.BO,VINEETLAB.NS,COROMANDEL.NS,CHAMBLFERT.NS,HPIL.NS,VALIANTORG.NS,PNTKYOR.BO,PAR.NS,DHUNINV.NS,VITAL.NS,DEEP.BO,AGARIND.NS,GUJPETR.BO,TCMLMTD.BO,POLSON.BO,VINATIORGA.NS,VIKRAMAR.BO,CAMLINFINE.NS,SIGIND.NS,NAPEROL.BO,ARVEE.NS,RISHIROOP.BO,BASF.NS,POEL.BO,DCW.NS,CLEAN.NS,DHANUKA.NS,LORDSCHLO.NS,TRANSPEK.NS,NATPLASTI.BO,YASHCHEM.BO,MEHUL.BO,HILLTONE.BO,PIIND.NS,CHEMFAB.NS,MOL.NS,SHK.NS,AEONXDIGI.BO,TIRUMALCHM.NS,ARCL.BO,NOL.BO,GRAUWEIL.NS,DAIKAFFI.BO,ZR2.BO,BCCL.BO"
56,Air Freight/Couriers,Transportation,48,54,49,46,"NATHUEC.BO,DESIFARMS.BO,MAHESHWARI.NS,GLOBALLOG.BO,AEGISVOPAK.NS,SCI.NS,TVSSCS.NS,DELHIVERY.NS,OMFREIGHT.NS,AVG.NS,MAHLOG.NS,SINDHUTRAD.NS,SVLL.NS,ASPINWALL.NS,TIGERLOGS.NS,TCIEXP.NS,TRANSVOY.BO,BLUEDART.NS,CARGOTRANS.BO,ABCINDQ.BO,WCIL.NS,DHILLON.BO,TOTAL.NS,PSPL.BO,SWIGGY.NS,SUNSKY.BO,GBLOGISTIC.BO"
57,Medical Specialties,Health Technology,48,43,40,51,"SETL.NS,HSIL.BO,CHOKSI.BO,SDL.BO,LENSKART.NS,SHREEPAC.BO,VOEPL.NS,POLYMED.NS,TRANSPACT.BO,AMKAY.BO,GKB.BO,RAAJMEDI.BO,NURECA.NS,MICEL.NS,PREVEST.BO,CSURGSU.BO"
58,Investment Trusts,Miscellaneous,48,45,33,52,"GROWW.NS,ALTIUSINVIT.BO,PSPLATINA.BO,CITIUSINVT.BO,MIT.BO,SUMMITSEC.NS,JINDCAP.BO"
59,Miscellaneous Manufacturing,Producer Manufacturing,48,51,45,50,"SAMTELIN.BO,CCME.BO,PANKAJPO.BO,HITECHCORP.NS,SIZEMASTER.BO,IIRM.BO,ADOR.NS,APOLLOPIPE.NS,MITSU.BO,PIXTRANS.NS,HAWKINCOOK.NS,AMEENJI.BO,KAKA.BO,SONALAD.BO,MOLDTKPAC.NS,DHABRIYA.BO,PPL.NS,GARFIBRES.NS,BDI.BO,PYRAMID.NS,MALPANI.BO,RHIM.NS,ALLTIME.NS,AMDIND.NS,ALFAICA.BO,ORICONENT.NS,HORIZON.BO,CPL.BO,ALKOSIGN.BO,GUJRAFFIA.NS,GRPLTD.NS,INTLCONV.NS,DIKSHA.BO,DHPIND.BO,SAMPANN.NS,VAMSHIRU.BO,TEXMOPIPES.NS,TOKYOPLAST.NS,ASTRAL.NS,DALBHARAT.NS,NATPLAS.BO,INDAG.BO,SUPREMEIND.NS,ASHISHPO.BO,DEFRAIL.BO,BOROLTD.NS,NIRAJISPAT.NS,SOMICONVEY.NS,APTPACK.BO"
60,Internet Retail,Retail Trade,48,52,57,47,"MSTCLTD.NS,NYKAA.NS,HEALTHX.NS,ISFT.NS,INDIAMART.NS,MANYAVAR.NS"
61,Food: Meat/Fish/Dairy,Consumer Non-Durables,47,48,46,46,"SCPL.NS,APEX.NS,CHATHA.BO,PARAGMILK.NS,HATSUN.NS,DODLA.NS,HERITGFOOD.NS,MODAIRY.BO"
62,Drugstore Chains,Retail Trade,47,19,22,55,MEDPLUS.NS
63,Miscellaneous Commercial Services,Commercial Services,47,45,49,45,"SMTEL.BO,MAGNUS.BO,HYPERSOFT.BO,ISTRNETWK.BO,CMPDI.NS,BLUSPRING.NS,ONEGLOBAL.BO,AMALGAM.BO,HILIKS.BO,SAILIFE.NS,SIS.NS,AMITSEC.BO,VERANDA.NS,ICON.BO,GLOBAL.NS,QLL.BO,IKS.NS,GBLINFRA.BO,SUPRAPFSL.BO,SEIL.NS,PWL.NS,NIITLTD.NS,CAPRO.BO,MPILCORPL.BO,GTECJAINX.NS,GOLDENCREST.BO,CHOICEIN.NS,MAJESAUT.NS,VIMTALABS.NS,TRANSCOR.BO,TECHKGREEN.BO,ONEPOINT.NS,MITCON.NS,UDS.NS,MACHLTD.BO,JAYKAY.NS,ACCELERATE.BO,AXISCADES.NS,WALCHPF.BO,IGIL.NS,POPEES.BO,MOBIKWIK.NS,WSFX.BO,AARTECH.NS,CONCORDBIO.NS,APTECHT.NS,ASIAPAK.BO,NBCC.NS,RITES.NS,SAGILITY.NS,BLIL.NS,ASTAR.NS,CHOKSILA.BO,MSECL.BO,PRODOCS.BO,ALLDIGI.NS,WEWIN.NS,HGS.NS,BNRUDY.BO,ASIAN.BO,UNICK.BO,CPEDU.NS,ADL.NS,DIGITIDE.NS,CLEDUCATE.NS,LIKHAMI.BO,DECOMIC.BO,MAPMYINDIA.NS,LTTS.NS,PROCLB.BO,LATENTVIEW.NS,SUGALDAM.BO,SYNGENE.NS,RTNINDIA.NS,SNOWMAN.NS,PML.NS,TOUCHWOOD.NS,RADIANTCMS.NS,NISMGMT.BO,ICONIKSPEV.BO,VISVEN.BO,NIITMTS.NS,NSBBPO.BO,SSL.BO,AEIM.BO,TTC.BO,ALPHALOGIC.BO"
64,Oil Refining/Marketing,Energy Minerals,47,42,39,44,"CHENNPETRO.NS,PROGREXV.BO,GULFPETRO.NS,MRPL.NS,GULFOILLUB.NS,HINDPETRO.NS,OIL.NS,CASTROLIND.NS,BPCL.NS,ONGC.NS,RELIANCE.NS,VEEDOL.NS,CONTPTR.BO"
65,Internet Software/Services,Technology Services,46,61,54,39,"BLSE.NS,CARTRADE.NS,ABSLAMC.NS,MOTILALOFS.NS,TBOTEK.NS,IXIGO.NS,INFONATIVE.BO,NAUKRI.NS,JARO.NS,POLICYBZR.NS,MATRIMONY.NS,CRISIL.NS,JUSTDIAL.NS,CRIZAC.NS,TRACXN.NS,SAFE.BO"
66,Investment Banks/Brokers,Finance,46,49,46,45,"MRUTR.BO,TANDHANIN.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,ACFSL.BO,SW1.BO,RRP.BO,GCSL.NS,DBSTOCKBRO.NS,MIDEASTP.BO,SGFIN.NS,WELINV.NS,NIDHGRN.BO,VISTARAMAR.BO,BSE.NS,ANGELONE.NS,GSBFIN.BO,TAMBOLIIN.NS,MCX.NS,PESB.BO,REGENCY.BO,GAMCO.BO,SHAREINDIA.NS,UCIL.BO,AUSOMENT.NS,SHARDUL.NS,AKCAPIT.NS,MONARCH.NS,ABHIFIN.BO,GEOJITFSL.NS,ALSL.BO,NEXOME.BO,ARSSBL.NS,JOINDRE.BO,IIFLCAPS.NS,BERYLSE.BO,SMCGLOBAL.NS,5PAISA.NS,PNBGILTS.NS,TITANSEC.BO,GOWRALE.BO,VLSFINANCE.NS,MEHIF.BO,SARTHAKGL.BO,NAM.BO,MODRNSH.BO,BIRLAMONEY.NS,SKPSEC.BO,INDPRUD.NS,MUKESHB.BO,PRIMESECU.NS,CDSL.NS,CRESCENTIS.BO,TATAINVEST.NS,ALGOQUANT.NS,CHRTEDCA.BO,QUESTCAP.BO,MASTERTR.NS,UPSURGE.BO,INDBANK.NS,SPCAPIT.BO,ASITCFIN.BO,PURSHOTTAM.BO,JHACC.BO,ARYACAPM.BO,SAUMYA.BO,ASSAMENT.BO,RAPIDIN.BO,MYMONEY.BO,WALLFORT.BO,ARIHANTCAP.NS,ARYAMAN.BO,BERVINL.BO,DHANCOT.BO,RAMSONS.BO,MGIL.BO,INDOTHAI.NS,SITAENT.BO,DAULAT.BO,DOLATALGO.NS,CILSEC.BO,HBPOR.BO,JMFINANCIL.NS,STEELCITY.NS,THEINVEST.NS,IEX.NS,RIKHAV.BO,CSLFINANCE.NS,SAICAPI.BO,MEAPL.BO,NDASEC.BO,SWASTIKA.BO,SUMEDHA.BO,21STCENMGM.NS,TRILIANCE.BO,PIONRINV.NS,1STCUS.BO,MUNCAPM.BO,HBSL.NS,USHAKIRA.BO,JSWHL.NS,SODHACAP.BO,SYSTMTXC.NS,GOGIACAPGL.BO,GYFTR.BO"
67,Automotive Aftermarket,Consumer Durables,46,63,46,42,"TRITONV.BO,TVSSRICHAK.NS,CEATLTD.NS,BENGALASM.NS,MODIRUBBER.NS,JTEKTINDIA.NS,JKTYRE.NS,BALKRISIND.NS,APOLLOTYRE.NS,MRF.NS,TOLINS.NS,GOODYEAR.NS"
68,Agricultural Commodities/Milling,Process Industries,46,45,45,52,"APOLLOIN.BO,INTEGFD.BO,SKMEGGPROD.NS,SBECSUG.BO,CIANAGRO.BO,ZKHANDEN.BO,TIMESGREEN.BO,OSWALOR.BO,MEGASTAR.NS,DATIWARE.BO,SVRL.BO,GODREJIND.NS,NARMADA.NS,TRIVENI.NS,MCFL.BO,RDGAIL.BO,TGIF.BO,DBOL.NS,GOKULAGRO.NS,AVADHSUGAR.NS,DHAMPURE.BO,GOLDCOINHF.BO,AMIRCHAND.NS,BNAGROCHEM.NS,BALRAMCHIN.NS,PICCADIL.NS,PONNIERODE.NS,SUPERBAK.BO,MODINATUR.NS,SHINDL.NS,HARRMALAYA.NS,ACLD.BO,DHAMPURSUG.NS,JAYAGROGN.NS,OCTAVIUSPL.BO,NEELKANTH.BO,CLSEL.NS,WARRENTEA.BO,VIJSOLX.BO,GOKUL.NS,DALMIASUG.NS,AVANTIFEED.NS,GOODRICKE.BO,SRDAPRT.BO,NATHBIOGEN.NS,NKIND.NS,SURJIND.BO,NATRAJPR.BO,VENKEYS.NS,BANARISUG.NS,TIERRA.BO,SUNILAGR.BO,MAGADSUGAR.NS,GODAVARIB.NS,UGARSUGAR.NS,LTFOODS.NS,ZUARIIND.NS,REGAAL.NS,WATERBASE.BO,SIMRAN.BO,PKTEA.NS,JAYSREETEA.NS,TYROON.BO,ROML.NS,UTTAMSUGAR.NS,RAJSREESUG.NS,INDSUCR.BO,POONADAL.BO,GODREJAGRO.NS,MSL.BO,JKAGRI.BO,AWL.NS,DIANATEA.BO,SUNDROP.NS,AMBARPIL.BO,BAJAJST.NS,AGRITECH.NS,VPL.BO,MANIVENI.BO,GANESHCP.NS,UNISEM.BO,PCL.BO,PATANJALI.NS,SPTRSHI.BO,DHANLAXMI.NS,BNALTD.NS,PICCASUG.BO,NAGTECH.BO,HINDUST.BO,SULA.NS,INDOUS.NS,GRMOVER.NS,DCMSRIND.NS,YASHHTEJ.BO,LELAVOIR.BO"
69,Oilfield Services/Equipment,Industrial Services,46,38,45,52,"CRYOGENIC.BO,SEAMECLTD.NS,TRISHAKT.BO,UNIDT.NS,DEEPINDS.NS,RVTH.NS,OILCOUNTUB.NS,COCHMAL.BO,GLOBALVECT.NS,ALPHAGEO.NS,GARWAOFFS.BO"
70,Restaurants,Consumer Services,45,62,58,45,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,SPECIALITY.NS,COFFEEDAY.NS,WESTLIFE.NS,DEVYANI.NS,JUBLFOOD.NS,SAPPHIRE.NS"
71,Real Estate Development,Finance,45,45,47,42,"ARIHANT.NS,IBULLSLTD.NS,AXENTRA.BO,GALLOPENT.BO,WEWORK.NS,SASHWAT.BO,RAYMONDREL.NS,VGIL.BO,PHOENIXLTD.NS,GARNET.BO,AGIIL.NS,SRMCL.BO,LODHA.NS,ASHIANA.NS,NUKLEUS.BO,MOTOGENFIN.NS,PRESTIGE.NS,GYANDEV.BO,GROVY.BO,SAFFRON.BO,SBLI.BO,MERCANTILE.NS,NIRLON.NS,OBEROIRLTY.NS,PRIMEPRO.BO,GODREJPROP.NS,YOGI.BO,OMAXE.NS,GEECEE.NS,SOBHA.NS,MAHLIFE.NS,SHRIRAMPPS.NS,IITLPROJ.BO,RAJABAH.BO,MAXESTATES.NS,NARPROP.BO,HEMIPROP.NS,ASTALLTD.BO,NEOINFRA.BO,DLF.NS,NIMBSPROJ.NS,GANVERSE.BO,MODIS.NS,SMARTWORKS.NS,MADHUDIN.BO,PTL.NS,RRECL.BO,RODIUM.BO,PRIMIND.BO,ARVSMART.NS,MNIL.BO,PURVA.NS,TCIIND.BO,SHRIKRISH.NS,MODIPON.BO,INDIQUBE.NS,YURANUS.BO,RAP.BO,SAMINDUS.BO,SVGLOBAL.BO,LOTUSDEV.NS,BRIGADE.NS,DBREALTY.NS,SWAGTAM.BO,GOLDENTOBC.NS,TREL.NS,MANINFRA.NS,SUNTECK.NS,AJMERA.NS,SIGNATURE.NS,HUBTOWN.NS,RUSTOMJEE.NS,RATNABHUMI.BO,PHOENXINTL.BO,PROZONER.NS,TARC.NS,MARBU.BO,JAMSHRI.BO,ARIHANTSUP.NS,3PLAND.NS,DEVX.NS,MARATHON.NS,AMJLAND.NS,JUSTO.BO,CITADEL.BO,SHERVANI.BO,SUMIT.NS,AWFIS.NS,OSWALAGRO.NS,SBGLP.BO,SUPREME.NS,RAINBOWF.BO,NATIONSTD.NS"
72,Oil & Gas Pipelines,Industrial Services,45,36,56,49,RIIL.NS
73,Building Products,Producer Manufacturing,45,52,48,46,"JNKINDIA.NS,IKOMA.BO,LTELEVATOR.BO,MSAFE.BO,GREENPLY.NS,POKARNA.NS,SOMANYCERA.NS,AHMDSTE.BO,ORIENTBELL.NS,KAJARIACER.NS,BRPL.BO,CENTURYPLY.NS,NITCO.NS,RISHILASE.BO,INDIANHUME.NS,HINDWAREAP.NS,ARCHIDPLY.NS,MBEL.NS,INTERARCH.NS,CEETAIN.BO,MURUDCERA.NS,REGENCERAM.NS,ZODIAC.NS,ORIRAIL.BO,SOLEX.NS,ASIANTILES.NS,AARON.NS,AHLADA.NS,TRL.BO"
74,Food: Major Diversified,Consumer Non-Durables,45,33,36,43,"APIS.BO,IBINFO.BO,ZYDUSWELL.NS,SANSTAR.NS,NESTLEIND.NS,TERAI.BO,LYKISLTD.BO,BENGALT.BO,SSMD.BO,BCLIND.NS,TIGLOB.BO,GROBTEA.NS,NEAGI.NS,BBTC.NS,AVEER.BO,GILLANDERS.NS,CHORDIA.BO,JAMESWARREN.BO,UNIQUEO.BO,SVJ.BO"
75,Beverages: Alcoholic,Consumer Non-Durables,45,55,37,36,"CHMBBRW.BO,RADICO.NS,ABDL.NS,TI.NS,UNITDSPR.NS,IFBAGRO.NS,GMBREW.NS,GLOBUSSPR.NS,JAGAJITIND.BO,ASALCBR.NS,SILVOAK.BO,NSL.BO,UBL.NS,SDBL.NS"
76,Wireless Telecommunications,Communications,44,70,42,33,"BHARTIARTL.NS,BHARTIHEXA.NS"
77,Apparel/Footwear,Consumer Non-Durables,44,49,49,46,"VIVAA.BO,RACHIT.BO,ATVOENT.BO,SPAL.NS,BIZOTIC.BO,PGIL.NS,IRISDOREME.NS,MIRZAINT.NS,GOKEX.NS,AAYUSHBULL.BO,VARDHACRLC.NS,RELAXO.NS,PDSL.NS,ACKNIT.BO,SUNILTX.BO,THOMASCOTT.NS,SARUPINDUS.BO,RUPA.NS,LEHAR.BO,SPENTA.BO,TUSALDAH.BO,PAGEIND.NS,SUPERHOUSE.NS,CANTABIL.NS,LUXIND.NS,ACTIVE.BO,LOVABLE.NS,DAVIN.BO,SPLIL.NS,ZENITHEXPO.NS,LIBERTSHOE.NS,SCOOBEEDAY.BO,INDTERRAIN.NS,ZODIACLOTH.NS,CAMPUS.NS,MONTECARLO.NS,MALLCOM.NS,MANBRO.BO,JAIPURKURT.NS,GOCOLORS.NS,RAYMONDLSL.NS,BATAINDIA.NS,RIYAASAT.BO,VIRAT.BO,BANG.NS,VASHISHTHA.BO,RFIL.BO,ABCOTS.NS,CEENIK.BO"
78,Department Stores,Retail Trade,44,46,72,43,SHOPERSTOP.NS
79,Hotels/Resorts/Cruise Lines,Consumer Services,44,46,45,43,"AHLWEST.NS,SAYAJIHOTL.NS,RASRESOR.BO,SHILINDORE.BO,CORDELIA.NS,MACH.BO,THELEELA.NS,ORIENTHOT.NS,ITDC.NS,HBESD.NS,GRAVISSHO.NS,RELIABVEN.BO,INDHOTEL.NS,BENARAS.BO,SHPLPUNE.BO,SAVERA.BO,VHLTD.NS,ITCHOTELS.NS,CHALET.NS,APOLSINHOT.NS,ASIANHOTNR.NS,TAJGVK.NS,JUNGLECAMP.BO,PARKHOTELS.NS,SAMHI.NS,ADVANIHOTR.NS,VENTIVE.NS,AHLEAST.NS,BLUECOAST.NS,UPHOT.BO,BRIGHOTEL.NS,LEMONTREE.NS,CINDHO.BO,GUJHOTE.BO,SINCLAIR.NS,JINDHOT.BO,RHL.NS,CHLLTD.BO,ROHLTD.NS,RAYALEMA.BO,PECOS.BO,JUNIPER.NS,HBGHOTELS.BO,PGCRL.BO,BYKE.NS"
80,Containers/Packaging,Process Industries,43,48,45,44,"TIRTPLS.BO,HALDYNGL.NS,COMSYN.NS,BOROSCI.NS,ARROWGREEN.NS,TARSONS.NS,BBTCL.NS,JINDALPOLY.NS,KAIRA.BO,COSMOFIRST.NS,AGI.NS,BAIKAKAJI.BO,HUHTAMAKI.NS,HPBL.BO,AERONEU.NS,DECPO.BO,GUJCONT.BO,NRAIL.NS,ORIENTLTD.NS,BI.NS,TAINWALCHM.NS,UFLEX.NS,JAICORPLTD.NS,ARROWHEAD.BO,WORTHPERI.NS,POLYSPIN.BO,VINAYAKPOL.BO,RDBRL.BO,TIMETECHNO.NS,PGFOILQ.BO,JUMBO.BO,HINDTIN.BO,RAJPACK.BO,BAPACK.BO,RISHITECH.BO,CAPRIHANS.BO,SHREERAMA.NS,GUJCRAFT.BO,SIEL.BO,SHETR.BO,PERFEPA.BO,GLEN.BO,BALAJEE.NS"
