Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
59,Pharmaceuticals: Major,Health Technology,51,52,54,49,"PHRMASI.BO,VENUSREM.NS,CONCORD.BO,NOVELIX.BO,FREDUN.BO,SHUKRAPHAR.BO,NGLFINE.NS,COLINZ.BO,ACUTAAS.NS,KPL.BO,ANURAS.NS,SMSPHARMA.NS,SENORES.NS,LAURUSLABS.NS,SAKAR.NS,BLISSGVS.NS,INDSWFTLAB.NS,EMCURE.NS,AHCL.NS,BAFNAPH.NS,GLENMARK.NS,TORNTPHARM.NS,ZOTA.NS,JBCHEPHARM.NS,SYSCHEM.BO,STAR.NS,AUROLAB.BO,AJANTPHARM.NS,GLAND.NS,ALKEM.NS,TLL.BO,WANBURY.NS,DRREDDY.NS,SUVEN.NS,PARNAXLAB.BO,AARTIPHARM.NS,WOCKPHARMA.NS,IPCALAB.NS,CORONA.NS,ASTONEALAB.BO,GODAVARI.BO,BIOCON.NS,SUNPHARMA.NS,ASTRAZEN.NS,SHELTER.BO,PFIZER.NS,SUPRIYA.NS,BACPHAR.BO,SPARC.NS,GUJTHEM.NS,CAPLIPOINT.NS,AAREYDRUGS.NS,ZYDUSLIFE.NS,BIOFILCHEM.NS,DIVISLAB.NS,SOLARA.NS,ERIS.NS,MEDICO.NS,NOVARTIND.BO,GLAXO.NS,NATCOPHARM.NS,NEULANDLAB.NS,PANACEABIO.NS,VIKRAMTH.BO,STARSOURCE.BO,PGHL.NS,ALIVUS.NS,JUBLPHARMA.NS,ABBOTINDIA.NS,KILITCH.NS,SUNLOC.BO,ALEMBICLTD.NS,SMRUTHIORG.BO,MERCURYLAB.BO,ANUHPHR.NS,WINDLAS.NS,MAKERSL.BO,JENBURPH.BO,SANOFICONR.NS,MEDICAMEQ.NS,DCAL.NS,SOLARAPP1.BO,SHILPAMED.NS,GUFICBIO.NS,MANKIND.NS,PARMAX.BO,APLLTD.NS,LACTOSE.BO,FDC.NS,INDGN.NS,INDOCO.NS,MARKSANS.NS,RPGLIFE.NS,HESTERBIO.NS,AARTIDRUGS.NS,ROOPAIND.BO,LINCOLN.NS,GUJTERC.BO,KIMIABL.BO,BANDARAM.BO,ZENOTECH.BO,BETA.NS,INNOVACAP.NS,KOPRAN.NS,ORCHPHARMA.NS,AMANTA.NS,TTKHLTCARE.NS,SGRL.BO,OXYGENTAPH.BO,PPLPHARMA.NS,TYCHE.BO,SANOFI.NS,BPLPHARMA.BO,KREBSBIO.NS,UNICHEMLAB.NS,ALBERTDAVD.NS,BALPHARMA.NS,VRL.BO,SANJIVIN.BO,MOREPENLAB.NS,ALPA.NS,PANCHSHEEL.BO,PHARMAID.BO,BAJAJHCARE.NS,ONESOURCE.NS,PRAVEG.BO,VALIANTLAB.NS,HIKAL.NS,THEMISMED.NS,BLUEJET.NS,MEDICAPQ.BO,SIGACHI.NS,BROOKS.NS,MANGALAM.NS,COHANCE.NS"
60,Air Freight/Couriers,Transportation,50,51,50,50,"RAPID.BO,GLOBALLOG.BO,CARGOTRANS.BO,FORINTL.BO,DELHIVERY.NS,WCIL.NS,OMFREIGHT.NS,SCI.NS,MAHLOG.NS,GBLOGISTIC.BO,SVLL.NS,TOTAL.NS,AEGISVOPAK.NS,BLUEDART.NS,FLOMIC.BO,SWIGGY.NS,TCIEXP.NS,TVSSCS.NS,ABCINDQ.BO,ASPINWALL.NS,MAHESHWARI.NS,TIGERLOGS.NS,DHILLON.BO,PSPL.BO,AVG.NS"
61,Coal,Energy Minerals,50,71,57,47,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS"
62,Internet Retail,Retail Trade,50,41,50,54,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
63,Pulp & Paper,Process Industries,49,52,51,52,"SOMAPPR.BO,SKPMIL.BO,SUBAM.BO,RAMANEWS.NS,STHINPA.BO,SAPPL.BO,RUCHIRA.NS,RIDDHI.BO,JKPAPER.NS,SANPA.BO,TNPL.NS,DHANROTO.BO,SESHAPAPER.NS,MALUPAPER.NS,EMAMIPAP.NS,STARPAPER.NS,THREEMPAPE.BO,ANDHRAPAP.NS,NATHIND.BO,GANGAPA.BO,SHREYANIND.NS,KUANTUM.NS,SATIA.NS,ABRIL.BO,PDMJEPAPER.NS,PAKKA.NS"
64,Investment Banks/Brokers,Finance,49,44,50,52,"REGAL.BO,PHCAP.BO,LKPFIN.BO,PIONRINV.BO,MCX.NS,MARUTISE.BO,NIDHGRN.BO,ARYACAPM.BO,WELINV.NS,ASSAMENT.BO,PESB.BO,BSE.NS,AKCAPIT.BO,INDUSFINL.BO,SMCGLOBAL.NS,ARSSBL.NS,USHAKIRA.BO,GOWRALE.BO,IIFLCAPS.NS,SARTHAKGL.BO,AUSOMENT.NS,GCSL.NS,VLSFINANCE.NS,SPCAPIT.BO,INDOTHAI.NS,MYMONEY.BO,ANGELONE.NS,EDELWEISS.NS,RAMSONS.BO,PRIMESECU.NS,ARYAMAN.BO,PURSHOTTAM.BO,KEYFINSERV.NS,TAMBOLIIN.BO,SODFC.BO,INDBANK.NS,JMFINANCIL.NS,GAMCO.BO,5PAISA.NS,JSWHL.NS,GSBFIN.BO,TITANSEC.BO,CDSL.NS,ASITCFIN.BO,MUKESHB.BO,CSLFINANCE.NS,TATAINVEST.NS,BERVINL.BO,GEOJITFSL.NS,VISTARAMAR.BO,FRUTION.BO,MONARCH.NS,DOLATALGO.NS,UCIL.BO,ARIHANTCAP.NS,MEAPL.BO,MEHIF.BO,KIRANVYPAR.BO,SGFIN.NS,SITAENT.BO,ALGOQUANT.NS,CILSEC.BO,JOINDRE.BO,REGENCY.BO,INDPRUD.BO,CHRTEDCA.BO,VIKALPS.BO,PNBGILTS.NS,NEXOME.BO,GOGIACAPGL.BO,STEELCITY.NS,ELIXIR.BO,MODRNSH.BO,IEX.NS,DSINVEST.BO,SHAREINDIA.NS,NAM.BO,RAPIDIN.BO,DAULAT.BO,JHACC.BO,BIRLAMONEY.NS,SKPSEC.BO,1STCUS.BO,NDASEC.BO,BERYLSE.BO,SAICAPI.BO,QUESTCAP.BO,RFSL.BO,HBSL.NS,GAJANANSEC.BO,ALSL.BO,UPSURGE.BO,TRILIANCE.BO,ABHIFIN.BO,ARUNIS.BO,KJMCCORP.BO,THEINVEST.NS,HBPOR.BO,WALLFORT.BO,21STCENMGM.NS,SUMEDHA.BO,SODHACAP.BO,SAUMYA.BO,MASTERTR.NS,SHARDUL.BO,KJMCFIN.BO,SYSTMTXC.NS,RIKHAV.BO,DHANCOT.BO,SWASTIKA.BO,STELLANT.BO"
65,Movies/Entertainment,Consumer Services,49,52,50,52,"SABTNL.NS,PFOCUS.NS,AJWAFUN.BO,CPML.BO,UFO.NS,BALAJITELE.NS,TIPSMUSIC.NS,CINELINE.NS,PVRINOX.NS,GTTDATA.BO,IMAGICAA.NS,SHEMAROO.NS,WONDERLA.NS,TIPSFILMS.NS,GFLLIMITED.NS,DELTACORP.NS,NICCOPAR.BO,SAREGAMA.NS,POOJAENT.BO"
66,Industrial Specialties,Process Industries,49,47,50,48,"INDOKEM.BO,BPAGRI.BO,CDG.BO,CFL.BO,SEJALLTD.NS,SIRCA.NS,VIPULORG.BO,RAIN.NS,GRAPHITE.NS,SOLARINDS.NS,BEEZAASAN.BO,GANDHAR.NS,ASIANPAINT.NS,GRINDWELL.NS,SRF.NS,PIDILITIND.NS,HSCL.NS,DYNAMIND.BO,AXELPOLY.BO,RUBFILA.NS,INDIGOPNTS.NS,KAMAHOLD.BO,DICIND.NS,PANAMAPET.NS,RETINA.BO,SPLPETRO.NS,HINDADH.BO,BERGEPAINT.NS,MHLXMIRU.NS,KANSAINER.NS,BORORENEW.NS,HARDCAS.BO,KELENRG.BO,XPROINDIA.NS,VISAKAIND.NS,JYOTIRES.BO,AKZOINDIA.NS,ESTER.NS,PODDARMENT.NS,MULTIBASE.BO,ELANTAS.BO,SFL.NS,CARBORUNIV.NS,DHINDIA.BO,GOCLCORP.NS,BODALCHEM.NS,GOACARBON.NS,BEPL.NS,BRIGHTBR.BO,VINYOFL.BO,PCBL.NS,TINNARUBR.NS,INNOVATORS.BO,DUROPACK.BO,SHALPAINTS.NS,WAAREE.BO,NIKHILAD.BO,GMPL.BO,ASSOCIATED.BO"
67,Apparel/Footwear,Consumer Non-Durables,49,64,52,52,"BIZOTIC.BO,SARUPINDUS.BO,PGIL.NS,MANBRO.BO,AAYUSHBULL.BO,CANTABIL.NS,TUSALDAH.BO,RACHIT.BO,SUNILTX.BO,MIRZAINT.NS,DAVIN.BO,SUPERHOUSE.NS,CAMPUS.NS,SPAL.NS,KPRMILL.NS,GOKEX.NS,ACTIVE.BO,KKCL.NS,ABCOTS.NS,MONTECARLO.NS,INDTERRAIN.NS,PDSL.NS,MALLCOM.NS,ZENITHEXPO.NS,THOMASCOTT.NS,DOLLAR.NS,LEHAR.BO,JAIPURKURT.NS,IRISDOREME.NS,VIRAT.BO,ACKNIT.BO,RAYMONDLSL.NS,VARDHACRLC.NS,SCOOBEEDAY.BO,BANG.NS,RELAXO.NS,LOVABLE.NS,ZODIACLOTH.NS,PAGEIND.NS,LIBERTSHOE.NS,RUPA.NS,BATAINDIA.NS,LUXIND.NS,VIPCLOTHNG.NS,SPENTA.BO,SPLIL.NS,KHADIM.NS,CEENIK.BO,VASHISHTHA.BO,GOCOLORS.NS"
68,Food Distributors,Distribution Services,49,63,55,46,"PURETROP.BO,HALDER.BO,STANBIK.BO,STCINDIA.NS,MONIKA.BO,EMPIND.BO,MRP.BO,OLYOI.BO,FRATELLI.BO"
69,Recreational Products,Consumer Durables,48,47,51,52,"KVTOYS.BO,STUDDS.NS,COSCO.BO"
70,Textiles,Process Industries,48,60,51,47,"SPICEISLIN.BO,OSIAJEE.BO,JATTAINDUS.BO,SHUBHAM.BO,ACSTECH.BO,SOMATEX.NS,BORANA.NS,ELITECON.BO,BHUDEVI.BO,RNBDENIMS.NS,ADDIND.BO,ARMAN.BO,CANDOUR.BO,LEMERITE.NS,OMNITEX.BO,KONARKSY.BO,MANOMAY.NS,SUNRAKSHAK.BO,SANGAMIND.NS,ICIL.NS,PASHUPATI.NS,ARVIND.NS,MAYURUNIQ.NS,FAZE3Q.NS,LAKHOTIA.BO,VTL.NS,GINNIFILA.NS,LAHOTIOV.BO,SPORTKING.NS,YORKEXP.BO,GLOSTERLTD.NS,SURYALA.BO,VALSONQ.BO,KITEX.NS,DIGJAMLMTD.NS,PASUPTAC.NS,SANATHAN.NS,RSWM.NS,BANSWRAS.NS,DHANFAB.BO,LAKSHMIMIL.BO,JAIHINDS.BO,HPCOTTON.BO,SARLAPOLY.NS,NITINSPIN.NS,APMIN.BO,VICTMILL.BO,HISARSP.BO,NAHARINDUS.NS,SALONA.NS,AREXMIS.BO,AMBIKCO.NS,GHCLTEXTIL.NS,MODWOOL.BO,AYMSYNTEX.NS,SHIVATEX.NS,PRECOT.NS,BLUECHIPT.BO,MODTHREAD.NS,NAHARPOLY.NS,HINDMILL.BO,KAMADGIRI.BO,FILATEX.NS,ORBTEXP.NS,SURYALAXMI.NS,RUBYMILLS.NS,ARL.BO,MAFATIND.BO,RIBATEX.BO,PREMCO.BO,DONEAR.NS,RAJPALAYAM.BO,CHEVIOT.NS,JASCH.BO,SURYAAMBA.BO,VGL.NS,BHILSPIN.BO,LAMBODHARA.NS,AMARJOTHI.BO,VTMLTD.BO,HIMATSEIDE.NS,PASUSPG.BO,WINSOMTX.BO,SRINACHA.BO,VIPPYSP.BO,RAGHUSYN.BO,ASHNOOR.BO,NAHARSPING.NS,RAJKSYN.BO,ZENIFIB.BO,INDORAMA.NS,SKYIND.BO,SANTETX.BO,VOITHPAPR.BO,GHCL.NS,DEEPAKSP.BO,BOMDYEING.NS,SHRJAGP.BO,GOKAKTEX.BO,WEIZMANIND.NS,EVERFIN.BO,SUTLEJTEX.NS,SIHORA.BO,DCMNVL.NS,SIYSIL.NS,BTTL.BO,SHRIDINE.BO,LOYALTEX.NS,LAGNAM.NS,PANABYTE.BO,OLYMPTX.BO,SHIVAMILLS.NS,DAMODARIND.NS,HINDAPL.BO,BARODARY.BO,MARIS.BO,CAMEXLTD.BO,BINNYMILLS.BO,BSL.NS,SAMBANDAM.BO,LUDLOWJUT.BO,TRUEGREEN.BO,SPARKLEGR.BO,RELCHEMQ.NS,PBMPOLY.BO,NIBE.NS,SUPER.BO,TTFL.BO,MKEXIM.BO,SLSTLQ.BO,MARALOVER.NS,GINISILK.BO,KGPETRO.BO,NAPSGLOBAL.BO,ABREL.NS,KATRSPG.BO,GARNETINT.BO,SWADPOL.BO,BETXIND.BO,AICHAMP.BO,SHINEFASH.BO,CFEL.BO,PRABHHANS.BO,RAYMOND.NS,GANECOS.NS,RACE.NS,ANIRIT.BO,EASTSILK.NS,SWADEIN.BO"
71,Airlines,Transportation,47,34,46,34,"INDIGO.NS,AFCOM.BO"
72,Beverages: Alcoholic,Consumer Non-Durables,47,32,28,45,"IFBAGRO.NS,GMBREW.NS,TI.NS,ABDL.NS,RADICO.NS,UNITDSPR.NS,GLOBUSSPR.NS,ASALCBR.NS,UBL.NS,NSL.BO,SDBL.NS,SILVOAK.BO,JAGAJITIND.BO"
73,Wholesale Distributors,Distribution Services,47,47,47,47,"VEGA.BO,INLCM.BO,VEL.BO,MRCAGRO.BO,AVAX.BO,SHARDACROP.NS,GMDCLTD.NS,STALLION.NS,TAVERNIER.BO,MISHKA.BO,AGRIBIO.BO,ACEMEN.BO,ARYAVAN.BO,KHAZANCHI.BO,NANTA.BO,ISHANCH.NS,JAYBARMARU.NS,VINCOFE.NS,SAMOR.BO,TEGA.NS,AERPACE.BO,MMTC.NS,IMPAL.NS,LLOYDSENT.NS,SCHNEIDER.NS,BHAVIK.BO,AEGISLOG.NS,EBIX.BO,ADANIENT.NS,MARINE.NS,THEJO.NS,METROGLOBL.BO,HRYNSHP.BO,SICAGEN.BO,YASHINNO.BO,MARBLE.BO,TCC.BO,HEXATRADEX.NS,EFCIL.NS,RONI.BO,SRD.NS,KOTHARIPRO.NS,BLACKROSE.BO,MYSORPETRO.BO,BMWVENTLTD.NS,GVL.BO,CONSTRONIC.BO,DKUAL.BO,SHIVTEXCHEM.BO,EVERESTIND.NS,ABANSENT.BO,SSDL.NS,DHOOTIN.BO,VINYLINDIA.NS,SEML.BO,SIMPLXPAP.BO,HMEML.BO,MULLER.BO,KTIL.BO,SANBLUE.BO,FRONTCORP.BO,UVS.BO,MERCURYEV.BO,YSL.BO,PALCO.BO,PARSHVA.BO,SHREE.BO,JKIPL.NS,ANIKINDS.NS,UMAEXPORTS.NS,VOLKAI.BO,VERITAS.BO,JOLYPLS.BO"
74,Trucks/Construction/Farm Machinery,Producer Manufacturing,47,42,45,45,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,VSTTILLERS.NS,BHARATGEAR.NS,GRSE.NS,CRANEX.BO,ADARSHPL.BO,GUJAPOLLO.NS,BAJAJINDEF.NS,AIRFLOA.BO,TITAGARH.NS,EIMCOELECO.NS,BEML.NS,INGERRAND.NS,COCHINSHIP.NS,JWL.NS,MAZDOCK.NS,TIL.NS,MAHEPC.NS,LAXMIPATI.BO,TEXRAIL.NS,SWANAGRO.BO,INDOFARM.NS,AJAXENGG.NS,TRF.NS,GREAVESCOT.NS,ACE.NS,INDCTST.BO,BALUFORGE.NS,MHEL.BO,ATIL.BO,JISLJALEQS.NS,INTLCOMBQ.BO,QUINT.BO,SEMAC.NS"
75,Miscellaneous Commercial Services,Commercial Services,46,42,46,48,"ISTRNETWK.BO,MAGNUS.BO,AMITSEC.BO,HYPERSOFT.BO,ONEGLOBAL.BO,ICONIKSPEV.BO,ESHAMEDIA.BO,KAPSTON.NS,SEIL.BO,MADHUVEER.BO,EXHICON.BO,ECLERX.NS,GLOBAL.NS,DELPHIFX.NS,PRODOCS.BO,ACCELERATE.BO,AXISCADES.NS,CHOICEIN.NS,PROCLB.BO,NIITMTS.NS,SAGILITY.NS,MAJESAUT.BO,SIS.NS,SAILIFE.NS,IKS.NS,LATENTVIEW.NS,NBCC.NS,SUPRAPFSL.BO,WSFX.BO,EMERGENT.BO,KRYSTAL.NS,ONEPOINT.NS,VISVEN.BO,ALLDIGI.NS,CYIENT.NS,BLIL.BO,TOUCHWOOD.NS,RITES.NS,QLL.BO,FSL.NS,VERANDA.NS,LTTS.NS,MOBIKWIK.NS,WEWIN.NS,CPEDU.NS,IGIL.NS,HILIKS.BO,AMALGAM.BO,CHOKSILA.BO,WALCHPF.BO,SUGALDAM.BO,ASTAR.BO,ADL.NS,TTC.BO,MCEL.BO,DECOMIC.BO,AARTECH.NS,JAYKAY.NS,VIMTALABS.NS,CLEDUCATE.NS,RADIANTCMS.NS,SNOWMAN.NS,LGLL.BO,PML.BO,MITCON.NS,RTNINDIA.NS,SSL.BO,HGS.NS,ASIAN.BO,NSBBPO.BO,CONCORDBIO.NS,AEIM.BO,MAPMYINDIA.NS,FUTSOL.BO,BLUSPRING.NS,NISMGMT.BO,SYNGENE.NS,UNICK.BO,BNRUDY.BO,NIITLTD.NS,GOLDENCREST.BO,APTECHT.NS,ASIAPAK.BO,TECHKGREEN.BO,UDS.NS,MPILCORPL.BO,DIGITIDE.NS,ICON.BO,MSECL.BO,ALPHALOGIC.BO,SAFECURE.BO,SMTEL.BO"
76,Other Transportation,Transportation,46,52,52,51,"SHREEJISPG.NS,PRIMEFRESH.BO,ADANIPORTS.NS,GMRAIRPORT.NS,RIDDHICORP.BO,SANCTRN.BO,GKWLIMITED.NS,NAVKARCORP.NS,SICALLOG.NS,REPONO.BO,STARLOG.BO,DREAMFOLKS.NS,HILINFRA.NS"
77,Publishing: Newspapers,Consumer Services,46,54,54,50,"DBCORP.NS,JAGRAN.NS,HMVL.NS,SANDESH.NS"
78,Chemicals: Agricultural,Process Industries,46,43,43,30,"MAHALIFE.BO,KRISHANA.NS,MBAPL.NS,ZUARI.NS,RAMAPHO.NS,ADVANCE.NS,UPL.NS,JUBLCPL.NS,3BBLACKBIO.BO,BHASKAGR.BO,RALLIS.NS,ATUL.NS,PUNJABCHEM.NS,ARIES.NS,TEEAI.BO,AGROPHOS.NS,IPL.NS,DHARMAJ.NS,EIDPARRY.NS,PHOSPHATE.BO,GSFC.NS,NACLIND.NS,RCF.NS,FACT.NS,BAYERCROP.NS,KEMISTAR.BO,MACIND.BO,MADRASFERT.NS,NFL.NS,PARADEEP.NS,KHAICHEM.NS,SPIC.NS,BHAGCHEM.NS,INSECTICID.NS,SUMICHEM.NS,ASTEC.NS,EXCELINDUS.NS,KOTIC.BO,TATACHEM.NS,BESTAGRO.NS,DEEPAKFERT.NS,HERANBA.NS,BHARATRAS.NS,AIMCOPEST.BO,IGCL.NS,BSHSL.NS,NOVAAGRI.NS,EPIGRAL.NS,SHIVALIK.NS"
79,Electronics Distributors,Distribution Services,46,44,51,47,"RPTECH.NS,MISQUITA.BO,REDINGTON.NS,CNL.NS,PANIDPR.BO,ACCEDERE.BO,OPTIEMUS.NS,SHRAAITECH.BO,PALREDTEC.NS,BRISK.BO"
80,Home Furnishings,Consumer Durables,45,60,49,44,"CHPLIND.BO,MILEFUR.BO,SPITZE.BO,CARYSIL.NS,HARSHDEEP.BO,ASAHIINDIA.NS,SEKURITIND.BO,NILKAMAL.NS,CERA.NS,TTKPRESTIG.NS,WIMPLAST.BO,AVROIND.NS,LAOPALA.NS,CELLO.NS,TEXELIN.BO,PRIMAPLA.BO,BCONCEPTS.NS,BELLACASA.NS,TIRUFOAM.BO,PRITI.NS,STANLEY.NS"
81,Agricultural Commodities/Milling,Process Industries,45,49,48,45,"CIANAGRO.BO,SHINDL.BO,GRMOVER.NS,AVANTIFEED.NS,BNAGROCHEM.BO,RDGAIL.BO,SKMEGGPROD.NS,DBOL.NS,SVRL.BO,SPTRSHI.BO,GOKULAGRO.NS,KRBL.NS,ZKHANDEN.BO,TIMESGREEN.BO,PKTEA.NS,LAKESHORE.BO,GODAVARIB.NS,DHAMPURE.BO,LTFOODS.NS,WATERBASE.BO,SSLEL.BO,TIERRA.BO,TRIVENI.NS,KSE.BO,KRISHIVAL.NS,KANCOTEA.BO,VENKEYS.NS,SIMRAN.BO,BANARISUG.NS,UNISEM.BO,NKIND.NS,GODREJIND.NS,KINGSINFR.BO,AGRITECH.NS,PICCADIL.NS,ROML.NS,MEGASTAR.NS,UTTAMSUGAR.NS,ZUARIIND.NS,DHAMPURSUG.NS,CLSEL.NS,NATHBIOGEN.NS,BALRAMCHIN.NS,SUNILAGR.BO,POONADAL.BO,KSCL.NS,JAYSREETEA.NS,PONNIERODE.NS,MODINATUR.NS,UGARSUGAR.NS,JKAGRI.BO,PATANJALI.NS,SURJIND.BO,DALMIASUG.NS,BNALTD.BO,AMBARPIL.BO,TYROON.BO,MSL.BO,SBECSUG.BO,GOKUL.NS,WARRENTEA.BO,AWL.NS,DWARKESH.NS,INDOUS.NS,GODREJAGRO.NS,HARRMALAYA.NS,DTIL.NS,MAGADSUGAR.NS,KLRFM.BO,AVADHSUGAR.NS,NATRAJPR.BO,LELAVOIR.BO,GOODRICKE.BO,SUNDROP.NS,KRITINUT.NS,JAYAGROGN.NS,INDSUCR.BO,GANESHCP.NS,BAJAJST.BO,HINDUST.BO,KNAGRI.NS,RAJSREESUG.NS,PICCASUG.BO,OCTAVIUSPL.BO,SULA.NS,ACLD.BO,PCL.BO,SOLVEX.BO,VIJSOLX.BO,REGAAL.NS,INTEGFD.BO,DCMSRIND.NS"
82,Building Products,Producer Manufacturing,45,48,47,39,"LTELEVATOR.BO,ASIANTILES.NS,INTERARCH.NS,INDIANHUME.NS,CENTURYPLY.NS,BRPL.BO,POKARNA.NS,CEETAIN.BO,ORIENTBELL.NS,ARCHIDPLY.NS,RISHILASE.BO,REGENCERAM.NS,KAJARIACER.NS,SOMANYCERA.NS,FABCLEAN.BO,ORIRAIL.BO,ELEMARB.BO,AARON.NS,HINDWAREAP.NS,MURUDCERA.NS,MBEL.NS,SOLEX.NS,AHMDSTE.BO,AHLADA.NS,GREENPLY.NS,NITCO.NS,ZODIAC.NS,JNKINDIA.NS,TRL.BO,IKOMA.BO"
83,Packaged Software,Technology Services,45,40,45,45,"TELECANOR.BO,INFOBEAN.NS,SILVERTUC.NS,IZMO.NS,PANSARI.NS,MOBAVENUE.BO,BHARATROHAN.BO,BLACKBUCK.NS,SIGMA.NS,ABMKNO.BO,NETLINK.BO,EXATO.BO,INFINITY.BO,RATEGAIN.NS,CWD.BO,BSOFT.NS,DATAMATICS.NS,NAZARA.NS,WORKMATES.BO,CAPILLARY.NS,AURUM.NS,MPHASIS.NS,ACCELYA.NS,7SEASL.BO,HEXT.NS,AFFLE.NS,ACEALPHA.BO,KFINTECH.NS,TATATECH.NS,JUPITERIN.BO,PINELABS.NS,NBL.BO,PURPLEWAVE.BO,DANLAW.BO,OFSS.NS,ZENSARTECH.NS,VEEFIN.BO,INNOVANA.NS,63MOONS.NS,INTELLECT.NS,SOFTTECH.NS,UNIECOM.NS,MUKTAARTS.NS,ZAGGLE.NS,KPITTECH.NS,NINSYS.NS,URBANCO.NS,KSOLVES.NS,AUSTERE.BO,EMUDHRA.NS,AHASOLAR.BO,RAMINFO.BO,WESTLEIRES.BO,SAGARSOFT.BO,STYL.NS,ICODEX.BO,NPST.NS,HCKKVENTURE.BO,QUICKHEAL.NS,ODYSSEY.BO,ARISINFRA.NS,EXCELSOFT.NS,NEWGEN.NS,SOFCOM.BO,GENESYS.NS,RSSOFTWARE.NS,ERPSOFT.BO,LOGICIEL.BO"
84,Internet Software/Services,Technology Services,45,38,41,49,"CARTRADE.NS,ABSLAMC.NS,IXIGO.NS,ETERNAL.NS,TBOTEK.NS,MATRIMONY.NS,BLSE.NS,MOTILALOFS.NS,CRISIL.NS,NAUKRI.NS,INFONATIVE.BO,JUSTDIAL.NS,POLICYBZR.NS,PWL.NS,SAFE.BO,CRIZAC.NS,ODIGMA.NS,JARO.NS,TRACXN.NS"
85,Miscellaneous Manufacturing,Producer Manufacturing,45,53,45,46,"PANKAJPO.BO,GENESIS.BO,SIZEMASTER.BO,APTPACK.BO,ORICONENT.NS,KANPRPLA.NS,DALBHARAT.NS,ADOR.NS,ASTRAL.NS,MITSU.BO,IIRM.BO,BDI.BO,AMEENJI.BO,SUPREMEIND.NS,MORGANITE.BO,PYRAMID.NS,INTLCONV.NS,SAMPANN.NS,RHIM.NS,FINPIPE.NS,MALPANI.BO,ALFAICA.BO,MOLDTKPAC.NS,GARFIBRES.NS,PIXTRANS.NS,VAMSHIRU.BO,HAWKINCOOK.BO,ALKOSIGN.BO,CPL.BO,TOKYOPLAST.NS,KAKA.BO,DHPIND.BO,ALLTIME.NS,NATPLAS.BO,AMDIND.NS,INDAG.BO,HITECHCORP.NS,TEXMOPIPES.NS,ASHISHPO.BO,GUJRAFFIA.NS,GRPLTD.NS,DUTRON.BO,BOROLTD.NS,SONALAD.BO,APOLLOPIPE.NS,DHABRIYA.BO,FLUIDOM.BO,ELGIRUBCO.NS,NIRAJISPAT.NS,PPL.NS,KRITI.NS,SOMICONVEY.NS"
86,Real Estate Development,Finance,45,45,46,46,"RRECL.BO,MNIL.BO,GARNET.BO,YURANUS.BO,KESAR.BO,RATNABHUMI.BO,RDBIPL.BO,AGIIL.NS,ARIHANT.BO,TRADEWELL.BO,ELDEHSG.NS,NEOINFRA.BO,YOGI.BO,NUKLEUS.BO,NXST.BO,PROZONER.NS,PHOENIXLTD.NS,PTL.NS,GROVY.BO,TARC.NS,ASHIANA.NS,TULIVE.BO,SOBHA.NS,PRESTIGE.NS,HEMIPROP.NS,RAP.BO,SHERVANI.BO,IITLPROJ.BO,MAHLIFE.NS,NIRLON.BO,KOLTEPATIL.NS,RODIUM.BO,SUNTECK.NS,GYANDEV.BO,OMAXE.NS,TCIIND.BO,SVGLOBAL.BO,SMARTWORKS.NS,ASTALLTD.BO,NARPROP.BO,OBEROIRLTY.NS,ARVSMART.NS,WEWORK.NS,PURVA.NS,RAINBOWF.BO,SHRIRAMPPS.NS,ELNET.BO,DLF.NS,RAJABAH.BO,SRMCL.BO,MARATHON.NS,GOLDENTOBC.NS,LODHA.NS,RUSTOMJEE.NS,GEECEE.NS,KALPATARU.NS,NIMBSPROJ.BO,HAZOOR.BO,MAXESTATES.NS,HUBTOWN.NS,MODIS.NS,MARBU.BO,SWAGTAM.BO,INDIQUBE.NS,LOTUSDEV.NS,PHOENXINTL.BO,AJMERA.NS,DBREALTY.NS,SIGNATURE.NS,SHRIKRISH.BO,GODREJPROP.NS,BRIGADE.NS,AMJLAND.NS,3PLAND.NS,SBGLP.NS,JAMSHRI.BO,SAMINDUS.BO,SUPREME.NS,MANINFRA.NS,OSWALAGRO.NS,DEVX.NS,ARIHANTSUP.NS,MADHUDIN.BO,OSWALGREEN.NS,VGIL.BO,JUSTO.BO,NATIONSTD.BO,PRIMIND.BO,MODIPON.BO,DYNAVSN.BO,EMAMIREAL.NS,CITADEL.BO,AWFIS.NS,RAYMONDREL.NS,KEMP.BO,EMBDL.NS,SUMIT.NS"
