Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
43,Miscellaneous Manufacturing,Producer Manufacturing,51,55,53,50,"SAMTELIN.BO,PANKAJPO.BO,RAMGOPOLY.BO,AMEENJI.BO,KKPLASTICK.BO,SIZEMASTER.BO,DIKSHA.BO,ATHARVA.BO,HITECHCORP.NS,MITSU.BO,ADOR.NS,IYKOTHITE.BO,KANPRPLA.NS,FOSECOC.BO,IIRM.BO,NIRAJISPAT.NS,AMDIND.NS,APOLLOPIPE.NS,TEXMOPIPES.NS,ELGIRUBCO.NS,KUNSTOFF.BO,KAKA.BO,DHAVAL.BO,NARMP.BO,PIXTRANS.NS,GARFIBRES.NS,BDI.BO,INDAG.BO,GRPLTD.NS,MOLDTKPAC.NS,SONALAD.BO,HAWKINCOOK.NS,BOROLTD.NS,AIKPIPES.BO,SUPREMEIND.NS,PYRAMID.NS,INTLCONV.NS,PPL.NS,ASTRAL.NS,GUJRAFFIA.NS,RHIM.NS,FLUIDOM.BO,HORIZON.BO,DHPIND.BO,POLYCON.BO,ALFAICA.BO,MALPANI.BO,DUTRON.BO,ASHISHPO.BO,ORICONENT.NS,CPL.NS,DALBHARAT.NS,ALKOSIGN.BO,FINPIPE.NS,DHABRIYA.NS,NATPLAS.BO,ALLTIME.NS,SAMPANN.NS,DEFRAIL.BO,VAMSHIRU.BO,COMMAND.BO,TOKYOPLAST.NS,SOMICONVEY.NS,APTPACK.BO,KRITI.NS,PRIMAINNO.BO,KISAN.BO,CCME.BO"
44,Catalog/Specialty Distribution,Retail Trade,51,11,60,53,ETHOSLTD.NS
45,Food: Specialty/Candy,Consumer Non-Durables,51,44,50,48,"JAYKAILASH.BO,YASHO.NS,SHAHFOOD.BO,OVOBELE.BO,MAWANASUG.NS,NITTAGELA.NS,CJGEL.BO,PAJSON.BO,AVTNPL.NS,VADILALIND.NS,MANORAMA.NS,UNIVSTAR.BO,NGIL.NS,TASTYBITE.NS,GAEL.NS,CRAZY.BO,ADFFOODS.NS,SHAWGELTIN.BO,BAMBINO.BO,HNDFDS.NS,VIDHIING.NS,MNFL.BO,FLEXFO.BO,BECTORFOOD.NS,MLKFOOD.NS,GULPOLY.NS,VANDU.BO,GPAPL.BO,VASUPRADA.NS,EIFFL.NS,IWP.NS,NORBTEAEXP.NS,VADILENT.NS,DIAMONDYD.NS,TRANSFD.BO,CCL.NS,KFBL.BO,MCLEODRUSS.NS,SUKHJITS.NS,NAPL.BO,ADVENZYMES.NS,RAVALSUGAR.BO,DYNPRO.NS,PALASHSECU.NS,AJANTSOY.BO,LOTUSCHO.NS,GANGESSECU.NS,TATACONSUM.NS,GOPAL.NS,BRITANNIA.NS,ORKLAINDIA.NS,UNITEDTEA.NS,FOODSIN.NS,TIRUSTA.BO,BIKAJI.NS,VANDAN.BO,OCEANIC.BO,ANNAPURNA.NS,SONALIS.BO,SHRIGANG.BO,ABRFL.BO,QTFOODS.BO"
46,Pulp & Paper,Process Industries,51,51,58,48,"CELLA.BO,RGIL.BO,EMAMIPAP.NS,RIDDHI.BO,PRABHATAM.BO,STHINPA.BO,SUBAM.BO,GANGAPA.BO,JKPAPER.NS,SKPMIL.BO,ANDHRAPAP.NS,SATIA.NS,STARPAPER.NS,PDMJEPAPER.NS,TNPL.NS,SANPA.BO,SESHAPAPER.NS,RAMANEWS.NS,GRATEXI.BO,KUANTUM.NS,MALUPAPER.NS,SAPPL.NS,NATHIND.BO,RUCHIRA.NS,THREEMPAPE.BO,DHANROTO.BO,ABRIL.BO,SHREYANIND.NS,PAKKA.NS,KSSMART.BO"
47,Industrial Machinery,Producer Manufacturing,50,52,45,51,"LIPPISYS.BO,BATLIBOI.NS,SAPL.BO,KABRAEXTRU.NS,WELCORP.NS,SHTL.BO,MANINDS.NS,ADMACH.BO,MACPOWER.NS,DEEDEV.NS,AEROFLEX.NS,INDOMIM.NS,UNIMECH.NS,GMMPFAUDLR.NS,SHREEREF.BO,TECHNOCRAT.BO,INOXINDIA.NS,INCON.BO,SUNITATOOL.BO,BIRLAPREC.NS,GEE.BO,CHANDNIMACH.BO,YUKEN.NS,SBVCL.BO,KRN.NS,TALBROAUTO.NS,DYNAMATECH.NS,REXNORD.BO,PATELSAI.BO,EMAINDIA.BO,EXPOEAPL.BO,JASH.NS,AEROENTER.NS,PITTIENG.NS,MAZDA.NS,SOTEFIN.BO,FILTRON.BO,DIFFNKG.NS,LCL.NS,TOTEM.BO,HLEGLAS.NS,VELJAN.NS,ELGIEQUIP.NS,LAKSHMIEW.BO,LMW.NS,ITL.NS,ADVLIFE.BO,WINDMACHIN.NS,GGAUTO.BO,IFGLEXPOR.NS,IONEXCHANG.NS,WENDT.NS,SEALMATIC.BO,FMGOETZE.NS,AXTEL.NS,WALCHANNAG.NS,BEMHY.BO,PERMAGN.NS,ACROW.BO,KIRLPNU.NS,UVDRHOR.BO,GGDPROP.BO,MAMATA.NS,HMT.NS,SAATVIKGL.NS,HARISH.BO,KIRLOSBROS.NS,WPIL.NS,LATTEYS.NS,AIAENG.NS,BALGOPAL.BO,AMCOIND.BO,TRITURBINE.NS,ARTSON.BO,AFFORDABLE.NS,TIMKEN.NS,FORBESCO.BO,AZTEC.BO,SHAYONAENG.BO,WHBRADY.NS,DISAQ.NS,INTEGRAEN.BO,PRINCEPIPE.NS,MAHSCOOTER.NS,EKC.NS,AEGEUS.BO,EPBIO.BO,AMBER.NS,KSB.NS,ONIXSOLAR.NS,ROTO.NS,VJLAXMIE.BO,COMRADE.BO,GALLARD.BO,ENVAIREL.BO,SOLIMAC.BO,SHILGRAVQ.NS,ALFREDHE.NS,RAJOOENG.NS,NESCO.NS,BLUESTARCO.NS,THERMAX.NS,SAMRATFORG.BO,RMDRIP.NS,BANCOINDIA.NS,INDIANCARD.NS,RUNGTAIR.BO,STOVACQ.BO,HAWAENG.BO,POLYCHMP.BO,KEL.BO,ICEMAKE.NS,SUBROS.NS,ANDREWYU.NS,QUESTFLOW.BO,MIVENMACH.BO,VOLTAS.NS,DUNCANENG.BO,SARTHAKIND.BO,TRUECOLORS.BO,JOSTS.BO,CENLUB.BO,CROMPTON.NS,ATAM.NS,REXSEAL.BO,LOYAL.BO,SYMPHONY.NS,ANUP.NS,CHEMTECH.BO,BRADYM.BO,SHAKTIPUMP.NS,SRIGEE.BO,ROSEMER.BO,EUREKAFORB.NS,EPACK.NS,GUJJUBHAI.BO,ATVPR.BO,OSWALPUMPS.NS,MEERA.BO,QRIL.BO"
48,Marine Shipping,Transportation,50,38,44,54,"PPARIVAH.BO,GESHIP.NS,GLOTTIS.NS,DREDGECORP.NS,GPPL.NS,ATL.NS,CHOWGULSTM.BO,TRANSWORLD.NS,COASTCORP.NS,SMARITIME.BO"
49,Textiles,Process Industries,50,48,48,48,"SHANTAI.BO,PARMSILK.BO,RAYMOND.NS,SPICEISLIN.BO,SURBHIN.BO,INDORAMA.NS,TEJASSVI.BO,FILATEX.NS,TRUEGREEN.BO,RUBYMILLS.NS,RAJPALAYAM.NS,VTMLTD.NS,JATTAINDUS.BO,SPORTKING.NS,JINDWORLD.NS,GHCLTEXTIL.NS,AMARJOTHI.NS,ACSTECH.NS,NAPSGLOBAL.BO,AYMSYNTEX.NS,UNITEDPOLY.NS,CFEL.NS,UNITEDTE.BO,NITINSPIN.NS,JASCH.BO,SUPER.BO,CAMEXLTD.BO,VICTMILL.BO,PASUPTAC.NS,ICIL.NS,SWARAJ.NS,OSCARGLO.BO,ARVIND.NS,RSWM.NS,EASTSILK.NS,SHRIDINE.BO,DCMNVL.NS,SANGAMIND.NS,DCMSIL.NS,VALSONQ.BO,BETXIND.BO,JAYATMA.BO,MKEXIM.NS,APMIN.BO,ARMAN.BO,LAMBODHARA.NS,MARIS.BO,UNIROYAL.BO,OMNITEX.BO,NAHARINDUS.NS,PRABHHANS.BO,MARALOVER.NS,TACENT.BO,NAHARSPING.NS,MAYURUNIQ.NS,MANOMAY.NS,ASHNOOR.BO,YORKEXP.BO,SANATHAN.NS,ANJANI.BO,SANTETX.BO,ORBTEXP.NS,PASUSPG.BO,RUDRAECO.BO,DIGJAMLMTD.NS,PRECOT.NS,DEEPAKSP.BO,SARLAPOLY.NS,GANECOS.NS,ICL.BO,HISARSP.BO,JAIHIND.BO,SUTLEJTEX.NS,KAMADGIRI.BO,SKYIND.BO,LUDLOWJUT.BO,SHAHLON.BO,CHEVIOT.NS,KONARKSY.BO,BINNYMILLS.BO,BHILSPIN.BO,WIREFABR.BO,VTL.NS,VIPPYSP.BO,GTNINDS.BO,AMBIKCO.NS,SLSTLQ.BO,SHIVATEX.NS,SALONA.NS,VGL.NS,AREXMIS.BO,BTTL.NS,PREMCO.NS,ADINATH.BO,KUSUMGAR.NS,CLCIND.NS,PEETISEC.BO,SURYALA.NS,BORANA.NS,LAGNAM.NS,MODTHREAD.NS,LOYALTEX.NS,NUTECGLOB.BO,BARODARY.BO,SALGUTI.BO,NIBE.NS,ZENIFIB.BO,EVERFIN.BO,PBMPOLY.NS,SHIVAMILLS.NS,SURYAAMBA.BO,GINNIFILA.NS,HINDMILL.BO,DAMODARIND.NS,WINSOMTX.BO,DHANFAB.BO,KANDAGIRI.BO,SURYALAXMI.NS,VOITHPAPR.NS,SUNRAKSHAK.NS,BASML.NS,SBFL.BO,KATRSPG.BO,SIHORA.BO,GINISILK.BO,PASHUPATI.NS,LAHOTIOV.NS,KGPETRO.BO,SHRJAGP.NS,MODWOOL.BO,DONEAR.NS,RACE.NS,GOKAKTEX.BO,SWADEIN.BO,LAKSHMIMIL.NS,SOMATEX.NS,SRINACHA.BO,SIYSIL.NS,SIMPLXMIL.BO,NAHARPOLY.NS,GARNETINT.BO,MOHITIND.NS,PWASML.BO,NAGREEKEXP.NS,RAJRILTD.NS,BANSWRAS.NS,BSL.NS,BLUECHIPT.BO,TRIDENT.NS,RELCHEMQ.NS,ZBINTXPP.BO,GHCL.NS,ABREL.NS,FAZE3Q.NS,ADDIND.NS,BOMDYEING.NS,GLOSTERLTD.NS,SELMC.NS,WEIZMANIND.NS,MAFATIND.NS,BHATEXT.BO,LAKHOTIA.BO,JAYTEX.BO,RIBATEX.BO,RAGHUSYN.BO,SPARKLEGR.BO,HPCOTTON.BO,HARIKANTA.BO,SWADPOL.BO,SHINEFASH.BO,SRTL.NS,SAMBANDAM.NS,ANIRITPP.BO,SUBSM.BO,OLYMPTX.BO,YAJUR.BO,HINDAPL.BO,CANDOUR.BO,HIMATSEIDE.NS,ANIRIT.BO,KITEX.NS,PIOTEX.BO,SHUBHAM.BO,SHANTIDENM.BO,OSIAJEE.BO,SKYBIOTECH.BO,RAJKSYN.BO,AICHAMP.BO,AASTHA.NS,LEMERITE.NS,ALPINETEX.NS,ARL.BO,MALA.BO,TTFL.BO,BHUDEVI.BO"
50,Motor Vehicles,Consumer Durables,50,40,51,49,"ZELIO.BO,ATHERENERG.NS,SMLMAH.NS,TVSMOTOR.NS,TMCV.NS,HEROMOTOCO.NS,EICHERMOT.NS,OLAELEC.NS,SANDHAR.NS,HYUNDAI.NS,ATULAUTO.NS,ATLASCYCLE.NS,M&M.NS,FORCEMOT.NS,OLECTRA.NS,MARUTI.NS,SEVL.BO,TMPV.NS"
51,Oil Refining/Marketing,Energy Minerals,50,43,55,39,"GULFPETRO.NS,CHENNPETRO.NS,OIL.NS,MRPL.NS,CASTROLIND.NS,GULFOILLUB.NS,BPCL.NS,ONGC.NS,VEEDOL.NS,RELIANCE.NS,HINDPETRO.NS,CONTPTR.BO"
52,Forest Products,Non-Energy Minerals,50,61,45,48,"MEGAMONT.BO,PREMIERPOL.NS,STYLAMIND.NS,ECOBOAR.BO,WIPL.NS,BIRLANU.NS,AIROLAM.NS,GREENLAM.NS,RESPONIND.NS,GREENPANEL.NS,DUROPLY.BO"
53,Electronics Distributors,Distribution Services,50,47,44,52,"RPTECH.NS,OPTIEMUS.NS,CNL.NS,REDINGTON.NS,PANIDPR.BO,LABELKRAFT.BO,PALREDTEC.NS,PRIYALT.BO,SOUTHERNIN.BO,COLAB.BO,BRISK.BO,SHRAAITECH.BO,ACCEDERE.BO,MISQUITA.BO"
54,Food: Major Diversified,Consumer Non-Durables,50,46,49,43,"ANSINDUS.BO,CHORDIA.BO,LYKISLTD.BO,DVL.NS,GILLANDERS.NS,SANSTAR.NS,APIS.BO,ZYDUSWELL.NS,NESTLEIND.NS,NEAGI.NS,AVEER.BO,BCLIND.NS,TIGLOB.BO,BENGALT.BO,UNIQUEO.BO,TERAI.NS,GROBTEA.NS,SSMD.BO,IBINFO.BO,BBTC.NS,JAMESWARREN.BO,SVJ.BO"
55,Internet Software/Services,Technology Services,49,49,55,51,"BLSE.NS,CARTRADE.NS,ETERNAL.NS,INFONATIVE.BO,MOTILALOFS.NS,MATRIMONY.NS,TBOTEK.NS,EQUIPPP.NS,JUSTDIAL.NS,NAUKRI.NS,ABSLAMC.NS,CRISIL.NS,TRACXN.NS,JARO.NS,CRIZAC.NS,ODIGMA.NS,IXIGO.NS,POLICYBZR.NS,SAFE.BO"
56,Miscellaneous Commercial Services,Commercial Services,49,49,51,49,"GBLINFRA.BO,SMTEL.BO,HYPERSOFT.BO,BLUSPRING.NS,AMALGAM.BO,NORTHLINK.BO,KAPSTON.NS,MACHLTD.BO,SAILIFE.NS,PROCLB.BO,QLL.BO,GLOBAL.NS,CHOKSILA.BO,ISTRNETWK.BO,ACCELERATE.BO,ONEPOINT.NS,ESHAMEDIA.BO,HBEL.BO,MITCON.NS,VERANDA.NS,ASIAPAK.BO,JAYKAY.NS,AXISCADES.NS,ECLERX.NS,SIS.NS,ASTAR.NS,HILIKS.BO,MSECL.BO,CMPDI.NS,IKS.NS,MAJESAUT.NS,CONCORDBIO.NS,UDS.NS,EXHICON.BO,NIRMITEE.BO,PWL.NS,MAGNUS.BO,IECEDU.BO,KRYSTAL.NS,SUPRAPFSL.BO,SSL.BO,VIMTALABS.NS,WSFX.BO,TECHKGREEN.BO,NIITLTD.NS,WEWIN.NS,SAGILITY.NS,MPILCORPL.BO,ICON.BO,AARTECH.NS,GTECJAINX.NS,POBS.BO,WALCHPF.BO,FSL.NS,SUGALDAM.BO,ONEGLOBAL.NS,CHOICEIN.NS,CAPRO.BO,MOBIKWIK.NS,TRANSCOR.NS,BNRUDY.BO,PML.NS,VISVEN.BO,DECOMIC.BO,IGIL.NS,ADL.NS,APTECHT.NS,FUTSOL.BO,GOLDENCREST.BO,ALLDIGI.NS,BLIL.NS,SEIL.NS,RITES.NS,EMERGENT.BO,LTTS.NS,SNOWMAN.NS,ASIAN.BO,CLEDUCATE.NS,HGS.NS,LIKHAMI.BO,MAPMYINDIA.NS,PRODOCS.BO,RADIANTCMS.NS,CPEDU.NS,NBCC.NS,RESPONSINF.BO,UNICK.BO,AMITSEC.BO,ALPHALOGIC.BO,DIGITIDE.NS,LATENTVIEW.NS,NSBBPO.BO,SYNGENE.NS,RTNINDIA.NS,NISMGMT.BO,TOUCHWOOD.NS,NIITMTS.NS,SAFECURE.BO,ICONIKSPEV.BO,AEIM.BO,TTC.BO,GULFLLOYDS.BO"
57,Investment Trusts,Miscellaneous,49,53,50,36,"GROWW.NS,CITIUSINVT.BO,ALTIUSINVIT.BO,PSPLATINA.BO,JINDCAP.BO,PSTITANIA.BO,ENERGYINF.BO,SUMMITSEC.NS"
58,Alternative Power Generation,Utilities,48,59,39,48,"SUGSLLOYD.BO,UEL.NS,CLEANMAX.NS,ADANIGREEN.NS,JNPR.NS,NTPCGREEN.NS,RELTD.NS,POWERGRID.NS,INOXGREEN.NS,WAAREERTL.NS,KPIGREEN.NS,KPEL.NS"
59,Homebuilding,Consumer Durables,48,50,49,44,"EMROCK.BO,BRRL.BO,MAPROIN.BO,BGDL.BO,ANSALBU.NS,PARSHWANA.BO,ANANTRAJ.NS,PRAENG.NS,EASTBUILD.BO,AIRLTD.BO,SIMPLXREA.NS,GANESHHOU.NS,ALPINEHOU.BO,ARKADE.NS,SHRISTI.BO,ARTNIRMAN.NS,NACDAC.BO,THAKDEV.NS,NCC.NS,RVHL.NS,PRERINFRA.BO,COROENGG.BO,ATALREAL.NS"
60,Wholesale Distributors,Distribution Services,48,53,51,46,"SIMANDHAR.BO,VOLKAI.BO,CCAL.BO,MARINE.NS,SBC.NS,SICAGEN.NS,DRL.BO,AEGISLOG.NS,EFORU.BO,VEL.BO,ECOFINITY.BO,BUILDPRO.NS,AERPACE.BO,STALLION.NS,PALCO.BO,ALCHCORP.BO,VEGA.BO,LLOYDSENT.NS,PARKERAC.BO,PIPAN.BO,MARBLE.BO,SAMOR.BO,VINCOFE.NS,THEJO.NS,DHOOTIN.BO,AGRIBIO.BO,ADANIENT.NS,SAENTER.BO,ACEMEN.BO,TEGA.NS,YASHINNO.BO,SSDL.NS,MERCURYEV.NS,KHAZANCHI.BO,MYSORPETRO.NS,JKIPL.NS,JOLYPLS.BO,NANTA.BO,MISHKA.BO,JAYBARMARU.NS,BLACKROSE.NS,KALYANI.NS,BHAVIK.BO,ENTRINT.BO,AUREATE.BO,EBIX.NS,OPCHAINS.BO,AVAX.BO,IMPAL.NS,CONSTRONIC.BO,FRONTCORP.BO,METROGLOBL.NS,HEXATRADEX.NS,HRYNSHP.NS,KOTHARIPRO.NS,PARSHVA.BO,ATENPAPERS.BO,EVERESTIND.NS,ANIKINDS.NS,TAIIND.BO,MULLER.BO,MMTC.NS,GMDCLTD.NS,VINYLINDIA.NS,BMWVENTLTD.NS,KTIL.BO,ABANSENT.NS,YSL.BO,HMEML.BO,ISHANCH.NS,SSTL.BO,RRPDEFENSE.BO,SIMPLXPAP.BO,MRCAGRO.BO,UVS.BO,SHARDACROP.NS,SANINFRA.BO,VERITAS.BO,EFCIL.NS,SRD.NS,SHIVTEXCHEM.BO,SANBLUE.BO,UMAEXPORTS.NS,NVENTURES.BO,SHREE.BO,RONI.BO,AIHL.BO,TCC.NS,GEL.BO,GVL.BO,SEML.BO,MOPSHOP.BO,INLCM.BO"
61,Investment Banks/Brokers,Finance,48,51,50,46,"MRUTR.BO,TANDHANIN.BO,INDUSFINL.BO,PHCAP.BO,ACFSL.BO,HIKLASS.BO,STELLANT.BO,RAJVI.BO,SWASTIKA.BO,SW1.BO,SHARDUL.NS,GCSL.NS,WELINV.NS,KRISHNACAP.BO,SHAREINDIA.NS,MCX.NS,ABHIFIN.BO,GSBFIN.BO,AARNAV.NS,MIDEASTP.BO,SANCF.BO,AUSOMENT.NS,SGFIN.NS,REGENCY.BO,INANISEC.BO,MONGIPA.BO,DHANCOT.BO,ALGOQUANT.NS,SMCGLOBAL.NS,ARIHANTCAP.NS,EDELWEISS.NS,VISTARAMAR.BO,SARTHAKGL.BO,MONARCH.NS,TAMBOLIIN.NS,IIFLCAPS.NS,GEOJITFSL.NS,NAGREEKCAP.NS,BSE.NS,DBSTOCKBRO.NS,PESB.BO,RIKHAV.BO,ANGELONE.NS,SUMEDHA.NS,BERYLSE.BO,PRIMESECU.NS,21STCENMGM.NS,NIKKIGL.BO,SAICAPI.NS,HELPAGE.BO,SODHACAP.BO,GAMCO.BO,KIRANVYPAR.NS,ARYAMAN.NS,SPCAPIT.BO,RAPIDIN.BO,INDPRUD.NS,MASTERTR.NS,JOINDRE.BO,UCIL.BO,AKCAPIT.NS,HBPOR.NS,PURSHOTTAM.BO,CDSL.NS,HBSL.NS,LIBORD.BO,GYFTR.NS,KJMCCORP.BO,ARSSBL.NS,SYSTMTXC.NS,PIONRINV.NS,STEELCITY.NS,KJMCFIN.NS,JMFINANCIL.NS,MODRNSH.BO,ASSAMENT.NS,VLSFINANCE.NS,TATAINVEST.NS,WALLFORT.BO,JHACC.BO,ELIXIR.BO,DSINVEST.BO,NAM.BO,CHRTEDCA.BO,DAULAT.BO,RRP.BO,5PAISA.NS,TITANSEC.BO,MEHIF.BO,BHARAT.BO,MGIL.BO,UPSURGE.BO,PNBGILTS.NS,TRILIANCE.BO,KEYFINSERV.NS,MUKESHB.NS,ARYACAPM.BO,CILSEC.BO,BERVINL.BO,STEP2COR.BO,SKPSEC.BO,IEX.NS,FRUTION.BO,ASITCFIN.BO,DOLATALGO.NS,CRESCENTIS.BO,THEINVEST.NS,GAJANANSEC.BO,GOWRALE.BO,BIRLAMONEY.NS,CSLFINANCE.NS,GOGIACAPGL.BO,QUESTCAP.BO,ALSL.BO,MYMONEY.BO,FUTURSEC.BO,MEAPL.BO,NEXOME.BO,1STCUS.BO,INDBANK.NS,SITAENT.BO,JSWHL.NS,NIDHGRN.BO,MUNCAPM.BO,RAMSONS.BO,NDASEC.BO,SAUMYA.BO,MEHSECU.BO,USHAKIRA.BO,INDOTHAI.NS,LORDSMARK.BO"
62,Packaged Software,Technology Services,48,48,52,51,"ISERA.BO,PURPLEWAVE.BO,SHADOWFAX.NS,EXATO.BO,AMRAPLIN.BO,DANLAW.BO,NOVUS.BO,INFINITY.BO,NINSYS.NS,ACEALPHA.BO,AMAGI.NS,NAZARA.NS,SOFTTECH.NS,EMUDHRA.NS,STYL.NS,63MOONS.NS,WORKMATES.BO,URBANCO.NS,RATEGAIN.NS,OFSS.NS,NPST.NS,ARIS.NS,MOBAVENUE.BO,7SEASL.BO,CYIENT.NS,AURUM.NS,NBL.BO,TATATECH.NS,SAGARSOFT.BO,CAPILLARY.NS,EXCELSOFT.NS,ERPSOFT.BO,SIGMA.NS,NETLINK.BO,BLACKBUCK.NS,PANSARI.NS,IDENTIXWEB.BO,DATAMATICS.NS,BHARATROHAN.BO,COSYN.BO,IZMO.NS,KLASSROOM.BO,AFFLE.NS,HCKKVENTURE.BO,MUKTAARTS.NS,INFOBEAN.NS,PINELABS.NS,MPHASIS.NS,KRATIKAL.BO,ACCELYA.NS,KFINTECH.NS,ICODEX.BO,ABMKNO.NS,CWD.BO,HEXT.NS,FRACTAL.NS,AHASOLAR.BO,NEWGEN.NS,KSOLVES.NS,GENESYS.NS,UNIECOM.NS,SHIPROCKET.NS,ODYSSEY.BO,VEEFIN.BO,BSOFT.NS,INTELLECT.NS,ZENSARTECH.NS,RSSOFTWARE.NS,INNOVANA.NS,JUPITERIN.BO,AUSTERE.BO,TELECANOR.BO,QUICKHEAL.NS,RAMINFO.BO,CONTCHM.BO,ZAGGLE.NS,WESTLEIRES.BO,SILVERTUC.NS,KPITTECH.NS,LOGICIEL.BO"
63,Beverages: Alcoholic,Consumer Non-Durables,47,45,55,43,"CHMBBRW.BO,RADICO.NS,TI.NS,ABDL.NS,UNITDSPR.NS,GMBREW.NS,JAGAJITIND.BO,IFBAGRO.NS,NSL.BO,SDBL.NS,GLOBUSSPR.NS,SILVOAK.BO,UBL.NS,ASALCBR.NS"
64,Agricultural Commodities/Milling,Process Industries,47,38,52,49,"APOLLOIN.BO,DATIWARE.BO,KANELIND.BO,INTEGFD.BO,SVRL.BO,AVADHSUGAR.NS,SBECSUG.BO,SRDAPRT.BO,ELFIN.BO,UGARSUGAR.NS,RDGAIL.BO,TIMESGREEN.BO,ZKHANDEN.BO,DHAMPURE.BO,PONNIERODE.NS,BALRAMCHIN.NS,GOODRICKE.BO,AEROPLANE.NS,DBOL.NS,DALMIASUG.NS,DHAMPURSUG.NS,TGIF.BO,PKTEA.NS,KMSUGAR.NS,KCPSUGIND.NS,UTTAMSUGAR.NS,VENKEYS.NS,KOHINOOR.NS,REGAAL.NS,JAYAGROGN.NS,BAJAJHIND.NS,MCFL.BO,MAGADSUGAR.NS,GODREJAGRO.NS,GOKULAGRO.NS,SIMRAN.BO,KANCOTEA.NS,SURJIND.BO,KRBL.NS,SUNDROP.NS,LTFOODS.NS,ZUARIIND.NS,CLSEL.NS,NATRAJPR.BO,DWARKESH.NS,GOLDCOINHF.BO,SAKHTISUG.NS,DOLLEX.NS,SKMEGGPROD.NS,GODREJIND.NS,TIERRA.BO,PICCADIL.NS,KRISHIVAL.NS,KOTARISUG.NS,OSWALOR.BO,JAYSREETEA.NS,VPL.BO,DIANATEA.BO,KRITINUT.NS,KNAGRI.NS,SHINDL.NS,WARRENTEA.BO,INDSUCR.BO,RAJSREESUG.NS,BLUECLOUDS.NS,BAJAJST.NS,OCTAVIUSPL.BO,DTIL.NS,GOKUL.NS,BANARISUG.NS,ACLD.BO,PICCASUG.BO,AMBARPIL.BO,NATHBIOGEN.NS,SUPERBAK.BO,MSL.NS,ROML.NS,PIONAGR.BO,TYROON.BO,SPTRSHI.BO,MEGASTAR.NS,HARRMALAYA.NS,NKIND.NS,RENUKA.NS,MODINATUR.NS,AWL.NS,VIJSOLX.NS,YASHHTEJ.BO,SUNILAGR.BO,NEELKANTH.BO,BNAGROCHEM.NS,POONADAL.BO,KSCL.NS,AVANTIFEED.NS,PATANJALI.NS,BNALTD.NS,CIANAGRO.BO,DHANLAXMI.NS,DCMSRIND.NS,JKAGRI.BO,GODAVARIB.NS,UNISEM.BO,LAKESHORE.BO,AGRITECH.NS,GANESHCP.NS,NAGTECH.BO,HINDUST.BO,SULA.NS,SOLVEX.BO,KLRFM.BO,INDOUS.NS,GRMOVER.NS,MANIVENI.BO,PCL.BO,TRIVENI.NS,WATERBASE.NS,KINGSINFR.BO,DHANWEL.BO,LELAVOIR.BO,KSE.NS"
65,Miscellaneous,Miscellaneous,47,37,43,56,"INOVSYNTH.BO,ASHIKAG.NS,SCILAL.NS"
66,Commercial Printing/Forms,Commercial Services,47,52,46,47,"SMEL.BO,INLANPR.BO,TCPLPACK.NS,KIRANPR.BO,DGCONTENT.NS,DJML.NS,REPRO.NS"
67,Building Products,Producer Manufacturing,46,47,43,49,"MSAFE.BO,LTELEVATOR.BO,FABCLEAN.BO,BRPL.BO,IKOMA.BO,ORIENTBELL.NS,JNKINDIA.NS,SOMANYCERA.NS,ARCHIDPLY.NS,RISHILASE.BO,ORIRAIL.NS,KAJARIACER.NS,GREENPLY.NS,INDIANHUME.NS,AHMDSTE.BO,CEETAIN.BO,ELEMARB.BO,AHLADA.NS,CENTURYPLY.NS,AARON.NS,MURUDCERA.NS,NITCO.NS,INTERARCH.NS,ASIANTILES.NS,MBEL.NS,POKARNA.NS,REGENCERAM.NS,ZODIAC.NS,HINDWAREAP.NS,SOLEX.NS,TRL.BO"
68,Electronic Equipment/Instruments,Electronic Technology,46,37,37,48,"SPECTRUM.NS,DIGILOGIC.BO,APARINDS.NS,NAGPI.BO,POWERINDIA.NS,NITIRAJ.NS,GENUSPOWER.NS,JGTL.BO,CNCRD.BO,HONAUT.NS,SHRADDHA.NS,DENORA.NS,APLAB.BO,TEMPSENS.NS,HINDHARD.BO,APLABPP.BO,TVSELECT.NS,HPL.NS,WEL.NS,WAAREEINDO.NS"
69,Financial Conglomerates,Finance,45,45,49,44,"SALSAIN.BO,KARTKIN.BO,KUBERJI.BO,INDCEMCAP.BO,MKPMOB.BO,FEDDERSHOL.NS,CONSOFINVT.NS,SWATIPRO.BO,HRMNYCP.BO,APOORVA.NS,PRISMMEDI.BO,STEL.NS,GANHOLD.BO,EASUN.BO,GSLSEC.BO,GALADAFIN.BO,RISHYRN.BO,PEOPLIN.BO,BFINVEST.NS,AIIL.NS,SWRNASE.BO,TSFINV.NS,BAJAJHLDNG.NS,KICL.NS,RPSGVENT.NS,SILINV.NS,TEAMGTY.NS,MARGOFIN.BO,NBIFIN.NS,NSIL.NS,RSDFIN.NS,IITL.NS,MORARKFI.BO,DFL.BO,SOUTLAT.BO,QGO.BO,JIOFIN.NS,JINDALPHOT.NS,LFIC.NS,PILANIINVS.NS,KGVL.BO,TCFCFINQ.BO,ELCIDIN.NS,WILLAMAGOR.NS,ZMILGFIN.BO,ZSARACOM.NS,MIL.BO,MORGAN.BO,NISUS.BO,LERTHAI.BO,LEXGLOBAL.BO,CMXLTD.BO,CUPIDALBV.BO"
