Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
44,Chemicals: Major Diversified,Process Industries,52,48,57,55,"SKM.BO,RPEL.NS,AETHER.NS,CHEMBONDCH.NS,PAUSHAKLTD.NS,AARTISURF.NS,FOSECOIND.NS,PATELCHEM.BO,TECHNICHEM.BO,CHEMBOND.NS,PRIVISCL.NS,AARTIIND.NS,PLASTIBLEN.NS,FINEORG.NS,INDGELA.BO,DMCC.NS,INDOAMIN.NS,AMBICAAGAR.NS,DIAMINESQ.NS,JUBLINGREA.NS,SHIVAAGRO.NS,SUNSHIEL.NS,CHEMCRUX.NS,SUDARCOLOR.NS,DDEVPLSTIK.NS,DEEPAKCHEM.BO,PLATIND.NS,POLYCHEM.BO,HARLETH.BO,DSFCL.NS,ACI.NS,GEMAROMA.NS,RESGEN.BO,VAHH.BO,CHEMPLASTS.NS"
45,Food: Major Diversified,Consumer Non-Durables,51,52,49,45,"ANSINDUS.BO,CHORDIA.BO,LYKISLTD.BO,APIS.BO,SANSTAR.NS,ZYDUSWELL.NS,GILLANDERS.NS,DVL.NS,NESTLEIND.NS,TIGLOB.BO,SSMD.BO,NEAGI.NS,GROBTEA.NS,BCLIND.NS,TERAI.NS,BENGALT.BO,AVEER.BO,IBINFO.BO,UNIQUEO.BO,BBTC.NS,JAMESWARREN.BO,SVJ.BO"
46,Forest Products,Non-Energy Minerals,51,52,49,48,"MEGAMONT.BO,PREMIERPOL.NS,STYLAMIND.NS,ECOBOAR.BO,WIPL.NS,GREENLAM.NS,AIROLAM.NS,BIRLANU.NS,RESPONIND.NS,DUROPLY.BO,GREENPANEL.NS"
47,Motor Vehicles,Consumer Durables,51,36,49,52,"ZELIO.BO,ATHERENERG.NS,SMLMAH.NS,TVSMOTOR.NS,TMCV.NS,SANDHAR.NS,EICHERMOT.NS,HEROMOTOCO.NS,HYUNDAI.NS,OLAELEC.NS,ATULAUTO.NS,M&M.NS,FORCEMOT.NS,ATLASCYCLE.NS,OLECTRA.NS,MARUTI.NS,TMPV.NS,SEVL.BO"
48,Textiles,Process Industries,50,49,49,49,"SHANTAI.BO,PARMSILK.BO,SURBHIN.BO,SPICEISLIN.BO,TEJASSVI.BO,VTMLTD.NS,TRUEGREEN.BO,INDORAMA.NS,RAYMOND.NS,RAJPALAYAM.NS,RUBYMILLS.NS,FILATEX.NS,AMARJOTHI.NS,JINDWORLD.NS,JATTAINDUS.BO,VALSONQ.BO,SPORTKING.NS,SUPER.BO,NITINSPIN.NS,CFEL.NS,JASCH.BO,GHCLTEXTIL.NS,AYMSYNTEX.NS,APMIN.BO,UNITEDPOLY.NS,ICIL.NS,UNITEDTE.BO,CAMEXLTD.BO,ARVIND.NS,VICTMILL.BO,JAYATMA.BO,OSCARGLO.BO,OMNITEX.BO,SHRIDINE.BO,RSWM.NS,PASUPTAC.NS,SANGAMIND.NS,DCMNVL.NS,ACSTECH.NS,NAHARSPING.NS,MAYURUNIQ.NS,DIGJAMLMTD.NS,NAPSGLOBAL.BO,MKEXIM.NS,YORKEXP.BO,UNIROYAL.BO,NAHARINDUS.NS,TACENT.BO,MARALOVER.NS,MARIS.BO,SANTETX.BO,BETXIND.BO,SWARAJ.NS,PRECOT.NS,PASUSPG.BO,ORBTEXP.NS,ASHNOOR.BO,BTTL.NS,DEEPAKSP.BO,CLCIND.NS,MANOMAY.NS,EASTSILK.NS,SLSTLQ.BO,KONARKSY.BO,DCMSIL.NS,ADINATH.BO,SUTLEJTEX.NS,ARMAN.BO,ANJANI.BO,SHAHLON.BO,VIPPYSP.BO,JAIHIND.BO,SHIVATEX.NS,MODTHREAD.NS,LAMBODHARA.NS,SIHORA.BO,AMBIKCO.NS,BHILSPIN.BO,CHEVIOT.NS,PREMCO.NS,VTL.NS,HISARSP.BO,SARLAPOLY.NS,PRABHHANS.BO,SANATHAN.NS,ICL.BO,LUDLOWJUT.BO,SURYALA.NS,SKYIND.BO,BORANA.NS,GANECOS.NS,AREXMIS.BO,KAMADGIRI.BO,GINNIFILA.NS,GTNINDS.BO,BARODARY.BO,WIREFABR.BO,SALGUTI.BO,GINISILK.BO,SALONA.NS,PBMPOLY.NS,SURYALAXMI.NS,VOITHPAPR.NS,ZENIFIB.BO,WINSOMTX.BO,NUTECGLOB.BO,PASHUPATI.NS,SHIVAMILLS.NS,KANDAGIRI.BO,BASML.NS,EVERFIN.BO,DHANFAB.BO,RAJRILTD.NS,SUNRAKSHAK.NS,SIMPLXMIL.BO,LAKSHMIMIL.NS,PWASML.BO,PEETISEC.BO,LAGNAM.NS,MODWOOL.BO,VGL.NS,SURYAAMBA.BO,LOYALTEX.NS,NIBE.NS,SELMC.NS,RUDRAECO.BO,LAHOTIOV.NS,SRINACHA.BO,SWADEIN.BO,MOHITIND.NS,SHRJAGP.NS,LAKHOTIA.BO,DAMODARIND.NS,KUSUMGAR.NS,KATRSPG.BO,HARIKANTA.BO,SBFL.BO,BLUECHIPT.BO,GLOSTERLTD.NS,ANIRITPP.BO,BHATEXT.BO,DONEAR.NS,BANSWRAS.NS,GOKAKTEX.BO,HPCOTTON.BO,KGPETRO.BO,MAFATIND.NS,ABREL.NS,RELCHEMQ.NS,ADDIND.NS,TRIDENT.NS,ZBINTXPP.BO,FAZE3Q.NS,SOMATEX.NS,GHCL.NS,HINDMILL.BO,NAHARPOLY.NS,SPARKLEGR.BO,BSL.NS,SIYSIL.NS,RAGHUSYN.BO,NAGREEKEXP.NS,RIBATEX.BO,SUBSM.BO,JAYTEX.BO,SWADPOL.BO,BOMDYEING.NS,SHUBHAM.BO,WEIZMANIND.NS,BINNYMILLS.BO,ANIRIT.BO,SRTL.NS,OLYMPTX.BO,GARNETINT.BO,RACE.NS,SHINEFASH.BO,HINDAPL.BO,SAMBANDAM.NS,KITEX.NS,YAJUR.BO,OSIAJEE.BO,SKYBIOTECH.BO,HIMATSEIDE.NS,SHANTIDENM.BO,PIOTEX.BO,CANDOUR.BO,RAJKSYN.BO,AASTHA.NS,ALPINETEX.NS,AICHAMP.BO,ARL.BO,LEMERITE.NS,MALA.BO,TTFL.BO,BHUDEVI.BO"
49,Investment Trusts,Miscellaneous,50,58,50,41,"GROWW.NS,ALTIUSINVIT.BO,CITIUSINVT.BO,PSPLATINA.BO,PSTITANIA.BO,JINDCAP.BO,ENERGYINF.BO,SUMMITSEC.NS"
50,Oil Refining/Marketing,Energy Minerals,50,45,52,38,"GULFPETRO.NS,CHENNPETRO.NS,OIL.NS,MRPL.NS,CASTROLIND.NS,GULFOILLUB.NS,BPCL.NS,ONGC.NS,VEEDOL.NS,HINDPETRO.NS,RELIANCE.NS,CONTPTR.BO"
51,Movies/Entertainment,Consumer Services,50,48,56,47,"JOJO.BO,IDREAM.BO,PFOCUS.NS,PVRINOX.NS,SAREGAMA.NS,CINELINE.NS,TIPSMUSIC.NS,GFLLIMITED.NS,NICCOPAR.NS,SUNSHINE.NS,IMAGICAA.NS,SHEMAROO.NS,SSPRL.BO,BALAJITELE.NS,WONDERLA.NS,POOJAENT.BO,AJWAFUN.BO,GTTDATA.BO,TIPSFILMS.NS,UFO.NS,DELTACORP.NS,AQYLON.NS,CPML.BO"
52,Marine Shipping,Transportation,50,48,46,52,"PPARIVAH.BO,GESHIP.NS,DREDGECORP.NS,CHOWGULSTM.BO,GPPL.NS,ATL.NS,SMARITIME.BO,GLOTTIS.NS,TRANSWORLD.NS,COASTCORP.NS"
53,Investment Banks/Brokers,Finance,50,54,51,48,"MRUTR.BO,TANDHANIN.BO,INDUSFINL.BO,HIKLASS.BO,PHCAP.BO,STELLANT.BO,ACFSL.BO,SWASTIKA.BO,RAJVI.BO,SHARDUL.NS,SW1.BO,GCSL.NS,WELINV.NS,KRISHNACAP.BO,MIDEASTP.BO,SHAREINDIA.NS,MCX.NS,GSBFIN.BO,SGFIN.NS,AUSOMENT.NS,ABHIFIN.BO,INANISEC.BO,SANCF.BO,DHANCOT.BO,REGENCY.BO,AARNAV.NS,RAPIDIN.BO,MONGIPA.BO,PESB.BO,MONARCH.NS,SMCGLOBAL.NS,ALGOQUANT.NS,GEOJITFSL.NS,SUMEDHA.NS,TAMBOLIIN.NS,VISTARAMAR.BO,KJMCCORP.BO,GAMCO.BO,EDELWEISS.NS,MODRNSH.BO,DBSTOCKBRO.NS,BSE.NS,ANGELONE.NS,IIFLCAPS.NS,LIBORD.BO,TATAINVEST.NS,NAGREEKCAP.NS,STEP2COR.BO,KIRANVYPAR.NS,SARTHAKGL.BO,PRIMESECU.NS,SAICAPI.NS,JHACC.BO,NIKKIGL.BO,GYFTR.NS,TITANSEC.BO,SODHACAP.BO,ARYAMAN.NS,21STCENMGM.NS,ARIHANTCAP.NS,INDPRUD.NS,HBPOR.NS,JOINDRE.BO,AKCAPIT.NS,UCIL.BO,STEELCITY.NS,HELPAGE.BO,PURSHOTTAM.BO,KJMCFIN.NS,RRP.BO,PIONRINV.NS,ARSSBL.NS,VLSFINANCE.NS,WALLFORT.BO,CDSL.NS,ASSAMENT.NS,SKPSEC.BO,RIKHAV.BO,5PAISA.NS,SPCAPIT.BO,BHARAT.BO,CILSEC.BO,ASITCFIN.BO,BERYLSE.BO,MEHIF.BO,MGIL.BO,TRILIANCE.BO,MASTERTR.NS,NEXOME.BO,CHRTEDCA.BO,FRUTION.BO,KEYFINSERV.NS,ELIXIR.BO,MUKESHB.NS,GAJANANSEC.BO,PNBGILTS.NS,DSINVEST.BO,ARYACAPM.BO,UPSURGE.BO,HBSL.NS,JMFINANCIL.NS,ALSL.BO,MYMONEY.BO,THEINVEST.NS,BERVINL.BO,NAM.BO,CRESCENTIS.BO,IEX.NS,DAULAT.BO,SYSTMTXC.NS,DOLATALGO.NS,CSLFINANCE.NS,QUESTCAP.BO,USHAKIRA.BO,BIRLAMONEY.NS,FUTURSEC.BO,GOGIACAPGL.BO,GOWRALE.BO,SITAENT.BO,1STCUS.BO,MEAPL.BO,SAUMYA.BO,INDBANK.NS,MUNCAPM.BO,NDASEC.BO,JSWHL.NS,NIDHGRN.BO,MEHSECU.BO,RAMSONS.BO,INDOTHAI.NS,LORDSMARK.BO"
54,Industrial Machinery,Producer Manufacturing,50,47,48,51,"LIPPISYS.BO,BATLIBOI.NS,SAPL.BO,KABRAEXTRU.NS,WELCORP.NS,AEROFLEX.NS,MACPOWER.NS,SHTL.BO,ADMACH.BO,DEEDEV.NS,MANINDS.NS,INCON.BO,SHREEREF.BO,GEE.BO,BIRLAPREC.NS,UNIMECH.NS,CHANDNIMACH.BO,TECHNOCRAT.BO,EMAINDIA.BO,GMMPFAUDLR.NS,KRN.NS,INOXINDIA.NS,YUKEN.NS,TALBROAUTO.NS,EXPOEAPL.BO,FILTRON.BO,INDOMIM.NS,PATELSAI.BO,DIFFNKG.NS,SOTEFIN.BO,SBVCL.BO,SUNITATOOL.BO,DYNAMATECH.NS,REXNORD.BO,PITTIENG.NS,AEROENTER.NS,TOTEM.BO,LMW.NS,MAZDA.NS,ELGIEQUIP.NS,ITL.NS,JASH.NS,UVDRHOR.BO,VELJAN.NS,WENDT.NS,BEMHY.BO,HARISH.BO,IONEXCHANG.NS,FORBESCO.BO,LAKSHMIEW.BO,HLEGLAS.NS,AXTEL.NS,HMT.NS,LCL.NS,WINDMACHIN.NS,ONIXSOLAR.NS,KIRLPNU.NS,AIAENG.NS,IFGLEXPOR.NS,WPIL.NS,ADVLIFE.BO,ARTSON.BO,AEGEUS.BO,PERMAGN.NS,SEALMATIC.BO,ACROW.BO,QUESTFLOW.BO,SHAYONAENG.BO,BALGOPAL.BO,KIRLOSBROS.NS,TRITURBINE.NS,MAMATA.NS,GGDPROP.BO,DISAQ.NS,FMGOETZE.NS,THERMAX.NS,SHILGRAVQ.NS,GALLARD.BO,MAHSCOOTER.NS,ROTO.NS,LATTEYS.NS,WHBRADY.NS,TRUECOLORS.BO,TIMKEN.NS,SAATVIKGL.NS,AMCOIND.BO,AZTEC.BO,WALCHANNAG.NS,GGAUTO.BO,AMBER.NS,ALFREDHE.NS,PRINCEPIPE.NS,VJLAXMIE.BO,KEL.BO,KSB.NS,INDIANCARD.NS,NESCO.NS,POLYCHMP.BO,AFFORDABLE.NS,SAMRATFORG.BO,RUNGTAIR.BO,BANCOINDIA.NS,RMDRIP.NS,SOLIMAC.BO,INTEGRAEN.BO,EPBIO.BO,BLUESTARCO.NS,SRIGEE.BO,SUBROS.NS,HAWAENG.BO,STOVACQ.BO,ICEMAKE.NS,SARTHAKIND.BO,DUNCANENG.BO,COMRADE.BO,RAJOOENG.NS,JOSTS.BO,EKC.NS,ANDREWYU.NS,CROMPTON.NS,VOLTAS.NS,ROSEMER.BO,MIVENMACH.BO,ANUP.NS,ATAM.NS,BRADYM.BO,SHAKTIPUMP.NS,EUREKAFORB.NS,LOYAL.BO,ATVPR.BO,CHEMTECH.BO,SYMPHONY.NS,ENVAIREL.BO,CENLUB.BO,EPACK.NS,GUJJUBHAI.BO,REXSEAL.BO,OSWALPUMPS.NS,MEERA.BO,QRIL.BO"
55,Food: Specialty/Candy,Consumer Non-Durables,50,48,49,47,"SHAHFOOD.BO,JAYKAILASH.BO,YASHO.NS,OVOBELE.BO,NITTAGELA.NS,CJGEL.BO,MANORAMA.NS,PAJSON.BO,MAWANASUG.NS,VADILALIND.NS,CRAZY.BO,UNIVSTAR.BO,AVTNPL.NS,TASTYBITE.NS,SHAWGELTIN.BO,GAEL.NS,HNDFDS.NS,VIDHIING.NS,ADFFOODS.NS,MNFL.BO,NGIL.NS,BAMBINO.BO,VASUPRADA.NS,FLEXFO.BO,TRANSFD.BO,DIAMONDYD.NS,VADILENT.NS,VANDU.BO,CCL.NS,BECTORFOOD.NS,IWP.NS,KFBL.BO,MLKFOOD.NS,EIFFL.NS,GULPOLY.NS,GPAPL.BO,SUKHJITS.NS,RAVALSUGAR.BO,NORBTEAEXP.NS,ORKLAINDIA.NS,LOTUSCHO.NS,TATACONSUM.NS,DYNPRO.NS,AJANTSOY.BO,MCLEODRUSS.NS,UNITEDTEA.NS,BRITANNIA.NS,GANGESSECU.NS,ADVENZYMES.NS,PALASHSECU.NS,FOODSIN.NS,TIRUSTA.BO,NAPL.BO,GOPAL.NS,OCEANIC.BO,ANNAPURNA.NS,BIKAJI.NS,SHRIGANG.BO,SONALIS.BO,VANDAN.BO,ABRFL.BO,QTFOODS.BO"
56,Other Metals/Minerals,Non-Energy Minerals,50,46,45,48,"JTLDEFENCE.BO,PARMESHWAR.BO,RAPICUT.BO,NRL.NS,SBCL.NS,MMP.NS,SERA.BO,VIDYAWIRES.NS,COCHINM.BO,HINDCOPPER.NS,MANAKALUCO.NS,SHARVAYA.BO,MIDHANI.NS,HINDALCO.NS,HINDZINC.NS,MCL.NS,NMDC.NS,MAITHANALL.NS,IMFA.NS,ZODJRDMKJ.BO,GRAVITA.NS,CHROME.BO,NILE.NS,SANDUMA.NS,POCL.NS,SAGARDEEP.NS,CUBEXTUB.NS,INDSILHYD.BO,SOUTHMG.BO,KACHCHH.BO,ASHAPURMIN.NS,MONIND.BO,MOIL.NS,SIYARAM.BO,KRUPALU.BO,ARDEE.NS,JAINREC.NS,SCBL.BO"
57,Electronics Distributors,Distribution Services,49,37,43,52,"RPTECH.NS,CNL.NS,PANIDPR.BO,REDINGTON.NS,OPTIEMUS.NS,PALREDTEC.NS,LABELKRAFT.BO,SOUTHERNIN.BO,COLAB.BO,PRIYALT.BO,BRISK.BO,ACCEDERE.BO,SHRAAITECH.BO,MISQUITA.BO"
58,Miscellaneous,Miscellaneous,49,54,48,56,"INOVSYNTH.BO,ASHIKAG.NS,SCILAL.NS"
59,Major Banks,Finance,49,50,38,38,"RBLBANK.NS,FEDERALBNK.NS,SOUTHBANK.NS,MAHABANK.NS,INDUSINDBK.NS,UNIONBANK.NS,YESBANK.NS,PNB.NS,DHANBANK.NS,KOTAKBANK.NS,INDIANB.NS,BANKINDIA.NS,AXISBANK.NS,BANDHANBNK.NS,IDBI.NS,CANBK.NS,IOB.NS,CENTRALBK.NS,CSBBANK.NS,PSB.NS,BANKBARODA.NS,HDFCBANK.NS"
60,Air Freight/Couriers,Transportation,48,55,46,42,"NATHUEC.BO,AEGISVOPAK.NS,DESIFARMS.BO,RAPID.BO,FORINTL.BO,MAHESHWARI.NS,TOTAL.NS,SVLL.NS,MAHLOG.NS,SILL.BO,CARGOSOL.BO,SCI.NS,ASPINWALL.NS,TVSSCS.NS,OMFREIGHT.NS,GLOBALLOG.BO,AVG.NS,SINDHUTRAD.NS,DELHIVERY.NS,PSPL.BO,LEAPIND.NS,BLUEDART.NS,ABCINDQ.BO,TRANSVOY.BO,FLOMIC.BO,SWIGGY.NS,TCIEXP.NS,WCIL.NS,DHILLON.BO,TIGERLOGS.NS,SUNSKY.BO,CARGOTRANS.BO,GBLOGISTIC.BO"
61,Wholesale Distributors,Distribution Services,48,54,47,47,"SIMANDHAR.BO,VOLKAI.BO,CCAL.BO,DRL.BO,MARINE.NS,AEGISLOG.NS,SICAGEN.NS,AERPACE.BO,SBC.NS,MARBLE.BO,VEL.BO,ECOFINITY.BO,BUILDPRO.NS,ALCHCORP.BO,PALCO.BO,VEGA.BO,EFORU.BO,THEJO.NS,PIPAN.BO,SAMOR.BO,STALLION.NS,SAENTER.BO,AGRIBIO.BO,ACEMEN.BO,PARKERAC.BO,ADANIENT.NS,MERCURYEV.NS,NANTA.BO,DHOOTIN.BO,VINCOFE.NS,YASHINNO.BO,AVAX.BO,EBIX.NS,KHAZANCHI.BO,TAIIND.BO,MYSORPETRO.NS,MISHKA.BO,JKIPL.NS,KALYANI.NS,LLOYDSENT.NS,TEGA.NS,IMPAL.NS,JAYBARMARU.NS,METROGLOBL.NS,FRONTCORP.BO,OPCHAINS.BO,ENTRINT.BO,PARSHVA.BO,BHAVIK.BO,GMDCLTD.NS,CONSTRONIC.BO,HRYNSHP.NS,SSDL.NS,BLACKROSE.NS,HEXATRADEX.NS,HMEML.BO,SSTL.BO,EVERESTIND.NS,JOLYPLS.BO,MMTC.NS,RRPDEFENSE.BO,ATENPAPERS.BO,KOTHARIPRO.NS,VINYLINDIA.NS,MULLER.BO,ANIKINDS.NS,ABANSENT.NS,YSL.BO,SIMPLXPAP.BO,ISHANCH.NS,SANINFRA.BO,VERITAS.BO,BMWVENTLTD.NS,SHARDACROP.NS,KTIL.BO,SRD.NS,EFCIL.NS,UVS.BO,GEL.BO,SANBLUE.BO,NVENTURES.BO,RONI.BO,UMAEXPORTS.NS,SHIVTEXCHEM.BO,AIHL.BO,MRCAGRO.BO,AUREATE.BO,SHREE.BO,TCC.NS,GVL.BO,SEML.BO,MOPSHOP.BO,INLCM.BO"
62,Beverages: Alcoholic,Consumer Non-Durables,47,34,53,45,"CHMBBRW.BO,RADICO.NS,TI.NS,ABDL.NS,JAGAJITIND.BO,GMBREW.NS,UNITDSPR.NS,IFBAGRO.NS,NSL.BO,GLOBUSSPR.NS,SILVOAK.BO,UBL.NS,SDBL.NS,ASALCBR.NS"
63,Agricultural Commodities/Milling,Process Industries,47,46,49,49,"APOLLOIN.BO,DATIWARE.BO,KANELIND.BO,INTEGFD.BO,SVRL.BO,RDGAIL.BO,AVADHSUGAR.NS,ELFIN.BO,TIMESGREEN.BO,ZKHANDEN.BO,SBECSUG.BO,SRDAPRT.BO,BALRAMCHIN.NS,UGARSUGAR.NS,GOODRICKE.BO,AEROPLANE.NS,TGIF.BO,PKTEA.NS,DBOL.NS,PONNIERODE.NS,DALMIASUG.NS,TIERRA.BO,DHAMPURE.BO,VENKEYS.NS,KCPSUGIND.NS,KOHINOOR.NS,SKMEGGPROD.NS,MCFL.BO,KANCOTEA.NS,DHAMPURSUG.NS,SUPERBAK.BO,DOLLEX.NS,SURJIND.BO,JAYAGROGN.NS,OSWALOR.BO,CLSEL.NS,GOKULAGRO.NS,GODREJIND.NS,GODREJAGRO.NS,NATRAJPR.BO,SIMRAN.BO,KRBL.NS,KMSUGAR.NS,UTTAMSUGAR.NS,MAGADSUGAR.NS,OCTAVIUSPL.BO,LTFOODS.NS,KRITINUT.NS,MEGASTAR.NS,BAJAJHIND.NS,SAKHTISUG.NS,AMBARPIL.BO,KRISHIVAL.NS,DIANATEA.BO,PICCADIL.NS,KOTARISUG.NS,SHINDL.NS,PIONAGR.BO,KNAGRI.NS,WARRENTEA.BO,REGAAL.NS,ACLD.BO,JAYSREETEA.NS,DWARKESH.NS,BAJAJST.NS,GOLDCOINHF.BO,GOKUL.NS,VPL.BO,SUNDROP.NS,HARRMALAYA.NS,ZUARIIND.NS,RAJSREESUG.NS,INDSUCR.BO,MSL.NS,DTIL.NS,MODINATUR.NS,NATHBIOGEN.NS,VIJSOLX.NS,BANARISUG.NS,NKIND.NS,RENUKA.NS,PICCASUG.BO,AWL.NS,UNISEM.BO,BNAGROCHEM.NS,SUNILAGR.BO,BNALTD.NS,TYROON.BO,CIANAGRO.BO,SPTRSHI.BO,ROML.NS,YASHHTEJ.BO,LAKESHORE.BO,BLUECLOUDS.NS,AVANTIFEED.NS,POONADAL.BO,JKAGRI.BO,GODAVARIB.NS,AGRITECH.NS,NAGTECH.BO,KLRFM.BO,GANESHCP.NS,DHANLAXMI.NS,KSCL.NS,HINDUST.BO,SOLVEX.BO,SULA.NS,INDOUS.NS,PATANJALI.NS,NEELKANTH.BO,DCMSRIND.NS,GRMOVER.NS,PCL.BO,MANIVENI.BO,TRIVENI.NS,WATERBASE.NS,KINGSINFR.BO,DHANWEL.BO,LELAVOIR.BO,KSE.NS"
64,Life/Health Insurance,Finance,47,47,50,38,"CANHLIFE.NS,STARHEALTH.NS,BAJAJFINSV.NS,NIVABUPA.NS,SBILIFE.NS,MFSL.NS,LICI.NS,ICICIPRULI.NS"
65,Miscellaneous Commercial Services,Commercial Services,47,48,48,47,"SMTEL.BO,NORTHLINK.BO,KAPSTON.NS,AMALGAM.BO,BLUSPRING.NS,CHOKSILA.BO,SAILIFE.NS,QLL.BO,HYPERSOFT.BO,GLOBAL.NS,ACCELERATE.BO,MACHLTD.BO,PROCLB.BO,ISTRNETWK.BO,GBLINFRA.BO,ESHAMEDIA.BO,SIS.NS,HBEL.BO,MITCON.NS,ONEPOINT.NS,AXISCADES.NS,SUPRAPFSL.BO,ASIAPAK.BO,SSL.BO,KRYSTAL.NS,ECLERX.NS,ASTAR.NS,MSECL.BO,GTECJAINX.NS,CMPDI.NS,HILIKS.BO,NIRMITEE.BO,MAJESAUT.NS,IKS.NS,VERANDA.NS,CONCORDBIO.NS,VIMTALABS.NS,WSFX.BO,SAGILITY.NS,PWL.NS,UDS.NS,ICON.BO,AARTECH.NS,SUGALDAM.BO,TRANSCOR.NS,POBS.BO,TECHKGREEN.BO,CHOICEIN.NS,MPILCORPL.BO,WALCHPF.BO,FSL.NS,PML.NS,FUTSOL.BO,ONEGLOBAL.NS,ADL.NS,GOLDENCREST.BO,NIITLTD.NS,DECOMIC.BO,EXHICON.BO,CAPRO.BO,BLIL.NS,RITES.NS,ALLDIGI.NS,SEIL.NS,WEWIN.NS,BNRUDY.BO,MAGNUS.BO,IECEDU.BO,MOBIKWIK.NS,ASIAN.BO,IGIL.NS,HGS.NS,EMERGENT.BO,LTTS.NS,CLEDUCATE.NS,JAYKAY.NS,PRODOCS.BO,VISVEN.BO,LIKHAMI.BO,APTECHT.NS,SNOWMAN.NS,RADIANTCMS.NS,MAPMYINDIA.NS,CPEDU.NS,UNICK.BO,AMITSEC.BO,DIGITIDE.NS,NIITMTS.NS,NBCC.NS,RESPONSINF.BO,NISMGMT.BO,ALPHALOGIC.BO,SYNGENE.NS,NSBBPO.BO,TOUCHWOOD.NS,LATENTVIEW.NS,RTNINDIA.NS,ICONIKSPEV.BO,AEIM.BO,SAFECURE.BO,TTC.BO,GULFLLOYDS.BO"
66,Packaged Software,Technology Services,47,52,51,51,"ISERA.BO,PURPLEWAVE.BO,EXATO.BO,DANLAW.BO,AMRAPLIN.BO,SHADOWFAX.NS,NINSYS.NS,INFINITY.BO,AMAGI.NS,SOFTTECH.NS,NOVUS.BO,OFSS.NS,NAZARA.NS,WORKMATES.BO,NPST.NS,ACEALPHA.BO,RATEGAIN.NS,7SEASL.BO,63MOONS.NS,EMUDHRA.NS,URBANCO.NS,STYL.NS,AURUM.NS,NBL.BO,TATATECH.NS,CYIENT.NS,MOBAVENUE.BO,SIGMA.NS,NETLINK.BO,ERPSOFT.BO,SAGARSOFT.BO,IZMO.NS,ARIS.NS,BHARATROHAN.BO,KLASSROOM.BO,BLACKBUCK.NS,COSYN.BO,PINELABS.NS,PANSARI.NS,AFFLE.NS,IDENTIXWEB.BO,MUKTAARTS.NS,TELECANOR.BO,INFOBEAN.NS,HCKKVENTURE.BO,MPHASIS.NS,HEXT.NS,DATAMATICS.NS,KFINTECH.NS,ACCELYA.NS,EXCELSOFT.NS,ABMKNO.NS,CWD.BO,AHASOLAR.BO,KSOLVES.NS,KRATIKAL.BO,JUPITERIN.BO,FRACTAL.NS,ICODEX.BO,NEWGEN.NS,SHIPROCKET.NS,UNIECOM.NS,CAPILLARY.NS,INTELLECT.NS,BSOFT.NS,INNOVANA.NS,ODYSSEY.BO,ZENSARTECH.NS,CONTCHM.BO,GENESYS.NS,AUSTERE.BO,RSSOFTWARE.NS,RAMINFO.BO,QUICKHEAL.NS,VEEFIN.BO,ZAGGLE.NS,WESTLEIRES.BO,SILVERTUC.NS,KPITTECH.NS,LOGICIEL.BO"
