Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
657,NTPC.NS,368.45,5780.67K,Utilities,Electric Utilities,78.0,81.0,87.0,76.0,9496.87K,13936.03K,371.45,292.8,3572.74B,No
658,TARC.NS,163.16,1682.31K,Finance,Real Estate Development,78.0,19.0,87.0,64.0,1135.50K,834.72K,206.1,103.22,48.15B,No
659,CORONA.NS,1606.7,64.38K,Health Technology,Pharmaceuticals: Major,78.0,89.0,,,553.80K,54.42K,1660.8,1336.6,,No
660,NILACHAL.BO,46.56,25.18K,Non-Energy Minerals,Construction Materials,78.0,97.0,89.0,84.0,1.50K,1.82K,51.4,28.88,948.03M,No
661,ARIHANT.BO,1106.05,6.16K,Finance,Real Estate Development,78.0,21.0,75.0,46.0,3.37K,2.74K,1513.4,622.0,11.02B,No
662,ESABINDIA.NS,5647.0,10.12K,Producer Manufacturing,Electrical Products,78.0,47.0,82.0,76.0,7.50K,3.81K,6425.0,4133.05,87.06B,No
663,SYSCHEM.BO,54.16,80.16K,Health Technology,Pharmaceuticals: Major,78.0,74.0,50.0,82.0,23.34K,52.08K,62.0,35.33,2.36B,No
664,SWARNSAR.BO,36.1,6.11K,Consumer Durables,Other Consumer Specialties,78.0,79.0,90.0,73.0,27.76K,26.51K,40.5,23.56,753.65M,No
665,BSOFT.NS,465.05,1291.29K,Technology Services,Packaged Software,78.0,86.0,90.0,85.0,1610.54K,1853.88K,516.7,331.0,129.61B,No
666,ADVANCE.NS,133.56,185.18K,Process Industries,Chemicals: Agricultural,78.0,77.0,55.0,,778.76K,1007.22K,154.0,102.0,8.59B,No
667,PRIVISCL.NS,2751.3,90.57K,Process Industries,Chemicals: Major Diversified,78.0,59.0,23.0,78.0,199.01K,113.07K,3440.5,1368.15,107.47B,No
668,RDBRL.BO,160.65,16.06K,Process Industries,Containers/Packaging,78.0,10.0,78.0,53.0,22.58K,6.35K,192.0,96.0,2.85B,No
669,GPAPL.BO,84.89,1.60K,Consumer Non-Durables,Food: Specialty/Candy,78.0,22.0,40.0,,36.67K,14.72K,99.54,61.1,871.14M,No
670,MUKANDLTD.NS,137.08,67.37K,Non-Energy Minerals,Steel,78.0,78.0,79.0,66.0,103.32K,105.03K,162.0,84.4,19.87B,No
671,RACHIT.BO,123.45,3.00K,Consumer Non-Durables,Apparel/Footwear,77.0,11.0,48.0,,7.32K,5.00K,146.0,95.0,609.48M,No
672,SPELS.BO,160.0,43.66K,Electronic Technology,Semiconductors,77.0,91.0,40.0,90.0,62.45K,174.66K,262.8,100.05,7.38B,No
673,STAR.NS,875.6,228.79K,Health Technology,Pharmaceuticals: Major,77.0,24.0,57.0,75.0,409.57K,905.53K,1025.0,513.05,80.71B,No
674,DELHIVERY.NS,429.5,2494.24K,Transportation,Air Freight/Couriers,77.0,80.0,69.0,52.0,2372.21K,4460.83K,490.0,236.53,322.57B,No
675,DIACABS.NS,134.11,2829.60K,Producer Manufacturing,Electrical Products,77.0,46.0,46.0,39.0,1178.18K,785.33K,183.5,81.5,70.67B,No
676,UNOMINDA.NS,1245.8,1121.79K,Producer Manufacturing,Auto Parts: Oem,77.0,63.0,53.0,80.0,716.10K,1073.15K,1382.0,767.6,718.89B,No
677,STHINPA.BO,93.49,0.18K,Process Industries,Pulp & Paper,77.0,54.0,90.0,76.0,30.83K,2.52K,99.0,65.1,1.75B,No
678,NAVA.NS,570.0,247.69K,Utilities,Electric Utilities,77.0,50.0,78.0,55.0,378.15K,303.95K,735.0,356.05,161.31B,No
679,WCIL.NS,119.88,141.34K,Transportation,Air Freight/Couriers,77.0,68.0,56.0,70.0,168.73K,142.31K,147.29,65.1,12.22B,No
680,ONGC.NS,274.6,18381.40K,Energy Minerals,Oil Refining/Marketing,77.0,91.0,83.0,82.0,11936.32K,20228.99K,277.77,205.0,3454.54B,No
681,GOKULAGRO.NS,171.18,272.79K,Process Industries,Agricultural Commodities/Milling,77.0,71.0,52.0,80.0,707.66K,364.16K,221.5,96.55,50.51B,No
682,AVL.NS,521.6,539.97K,Retail Trade,Electronics/Appliance Stores,77.0,78.0,63.0,85.0,149.30K,145.61K,598.7,327.6,67.39B,No
683,LAKHOTIA.BO,60.0,0.33K,Process Industries,Textiles,77.0,3.0,2.0,89.0,6.01K,2.02K,185.7,33.58,628.44M,No
684,SUMUKA.BO,231.05,54.70K,Producer Manufacturing,Industrial Machinery,77.0,73.0,76.0,69.0,52.27K,40.69K,278.9,167.25,1.64B,No
685,GANDHITUBE.NS,815.4,21.84K,Non-Energy Minerals,Steel,77.0,88.0,76.0,77.0,4.30K,6.66K,1031.8,585.5,9.94B,No
686,MAHSCOOTER.NS,13894.0,4.09K,Producer Manufacturing,Industrial Machinery,77.0,77.0,64.0,56.0,5.25K,2.89K,18538.0,8822.0,158.97B,No
687,PUNJCOMMU.BO,61.46,3.19K,Electronic Technology,Telecommunications Equipment,77.0,50.0,74.0,82.0,5.10K,4.47K,74.01,40.8,738.97M,No
688,AMBER.NS,7696.0,557.30K,Producer Manufacturing,Industrial Machinery,77.0,95.0,81.0,71.0,297.99K,565.68K,8626.0,5235.0,270.68B,No
689,BRPL.BO,122.25,3.57K,Producer Manufacturing,Building Products,77.0,87.0,79.0,56.0,8.60K,13.91K,135.4,81.33,1.61B,No
690,LAHOTIOV.BO,50.67,28.27K,Process Industries,Textiles,77.0,54.0,29.0,79.0,24.25K,25.16K,67.8,29.01,1.48B,No
691,360ONE.NS,1138.4,766.66K,Finance,Investment Managers,77.0,48.0,81.0,73.0,1021.02K,931.38K,1273.8,790.5,461.91B,No
692,ATVPR.BO,36.79,50.96K,Producer Manufacturing,Industrial Machinery,77.0,9.0,92.0,66.0,48.50K,14.73K,44.79,27.55,1.95B,No
693,CARERATING.NS,1598.3,54.96K,Commercial Services,Financial Publishing/Services,77.0,43.0,70.0,62.0,54.20K,42.64K,1964.0,1052.0,48.02B,No
694,GMRAIRPORT.NS,96.81,4880.11K,Transportation,Other Transportation,77.0,36.0,73.0,75.0,20510.15K,14662.14K,110.36,67.75,1022.21B,No
695,AIIL.NS,500.95,1133.82K,Finance,Financial Conglomerates,77.0,3.0,47.0,40.0,606.08K,308.01K,683.0,265.1,425.42B,No
696,RRKABEL.NS,1436.2,195.42K,Producer Manufacturing,Electrical Products,77.0,29.0,80.0,78.0,193.78K,236.65K,1562.6,853.55,162.44B,No
697,CHOLAFIN.NS,1723.0,321.55K,Finance,Finance/Rental/Leasing,77.0,52.0,71.0,82.0,1592.53K,1716.27K,1831.5,1302.0,1467.46B,No
698,ATLANTAA.NS,44.76,38.40K,Industrial Services,Engineering & Construction,77.0,44.0,55.0,87.0,98.21K,89.23K,73.39,27.26,3.67B,No
699,KIOCL.NS,366.7,93.59K,Non-Energy Minerals,Steel,77.0,52.0,52.0,73.0,252.93K,216.77K,634.55,209.84,222.86B,No
700,GLAXO.NS,2699.3,114.95K,Health Technology,Pharmaceuticals: Major,77.0,86.0,82.0,67.0,86.89K,99.30K,3515.7,1968.0,457.28B,No
701,NXST.BO,162.34,8.81K,Finance,Real Estate Investment Trusts,77.0,59.0,69.0,77.0,142.82K,12.53K,168.95,120.46,245.95B,No
702,SIGMAADV.NS,194.84,89.53K,Technology Services,Information Technology Services,77.0,,,,102.21K,102.21K,195.9,163.55,,No
703,GLAND.NS,1868.4,35.81K,Health Technology,Pharmaceuticals: Major,76.0,85.0,72.0,57.0,197.01K,471.64K,2131.0,1277.8,307.83B,No
704,AJANTPHARM.NS,2907.8,88.72K,Health Technology,Pharmaceuticals: Major,76.0,71.0,87.0,77.0,118.51K,102.39K,3020.8,2327.3,363.46B,No
705,INTENTECH.NS,113.24,15.33K,Technology Services,Information Technology Services,76.0,33.0,57.0,88.0,125.38K,272.33K,149.9,79.5,2.65B,No
706,ORIENTCER.NS,43.4,72.89K,Non-Energy Minerals,Aluminum,76.0,19.0,85.0,77.0,204.79K,159.30K,56.64,28.67,5.19B,No
707,INDIAGLYCO.NS,967.3,124.97K,Process Industries,Chemicals: Specialty,76.0,51.0,50.0,77.0,211.57K,116.67K,1222.0,503.52,65.01B,No
708,VINCOFE.NS,145.02,1253.20K,Distribution Services,Wholesale Distributors,76.0,12.0,31.0,67.0,2562.61K,1645.57K,179.85,75.0,21.15B,No
709,MINDACORP.NS,595.15,168.86K,Producer Manufacturing,Auto Parts: Oem,76.0,62.0,65.0,87.0,303.16K,319.85K,619.95,445.05,140.08B,No
710,ADMACH.BO,221.0,11.40K,Producer Manufacturing,Industrial Machinery,76.0,40.0,,,83.23K,22.20K,245.0,185.0,1.50B,No
711,INDOBORAX.NS,244.66,27.61K,Process Industries,Chemicals: Specialty,76.0,32.0,51.0,50.0,76.22K,69.96K,301.85,142.35,7.89B,No
712,SONACOMS.NS,538.0,2186.67K,Producer Manufacturing,Auto Parts: Oem,76.0,92.0,83.0,84.0,1931.01K,3162.20K,559.5,380.0,334.55B,No
713,COALINDIA.NS,423.25,5713.60K,Energy Minerals,Coal,76.0,40.0,84.0,78.0,7137.30K,8796.17K,461.55,349.25,2608.37B,No
714,DHAMPURE.BO,100.9,5.71K,Process Industries,Agricultural Commodities/Milling,76.0,23.0,89.0,74.0,7.45K,1.49K,115.25,82.0,880.98M,No
715,NORTHARC.NS,254.4,182.54K,Finance,Finance/Rental/Leasing,76.0,41.0,54.0,79.0,523.92K,656.38K,290.0,141.47,41.10B,No
716,SBCL.NS,538.7,193.22K,Non-Energy Minerals,Other Metals/Minerals,76.0,95.0,83.0,69.0,89.64K,141.01K,605.0,342.0,31.03B,No
717,PFIZER.NS,5197.8,141.06K,Health Technology,Pharmaceuticals: Major,76.0,78.0,76.0,70.0,35.95K,103.39K,5993.0,3701.0,237.79B,No
718,JBCHEPHARM.NS,1894.8,402.24K,Health Technology,Pharmaceuticals: Major,76.0,55.0,77.0,78.0,166.59K,209.19K,1939.0,1385.75,304.28B,No
719,BLUESTARCO.NS,1962.2,387.38K,Producer Manufacturing,Industrial Machinery,76.0,82.0,84.0,75.0,355.40K,694.01K,2269.8,1521.0,403.41B,No
720,NAVNETEDUL.NS,158.23,63.35K,Producer Manufacturing,Office Equipment/Supplies,76.0,78.0,81.0,78.0,257.02K,545.50K,168.5,127.51,35.07B,No
721,M&M.NS,3674.9,4786.96K,Consumer Durables,Motor Vehicles,76.0,48.0,65.0,81.0,2109.04K,2925.58K,3839.9,2425.0,4411.62B,No
722,MANAKSTEEL.NS,65.11,39.07K,Non-Energy Minerals,Steel,76.0,72.0,85.0,71.0,59.03K,46.61K,77.78,43.05,4.27B,No
723,ETERNAL.NS,300.7,32081.44K,Technology Services,Internet Software/Services,76.0,73.0,66.0,64.0,39206.73K,49452.14K,368.45,194.8,2740.02B,No
724,ULTRACEMCO.NS,12969.0,92.47K,Non-Energy Minerals,Construction Materials,76.0,77.0,83.0,73.0,242.96K,220.06K,13110.0,10047.85,3815.14B,No
725,PFL.BO,33.74,39.00K,Industrial Services,Engineering & Construction,76.0,68.0,90.0,60.0,22.69K,31.20K,37.4,21.95,687.55M,No
726,AUTOIND.NS,81.72,106.28K,Producer Manufacturing,Auto Parts: Oem,76.0,79.0,91.0,79.0,101.23K,77.91K,96.39,62.81,3.71B,No
727,GRASIM.NS,2932.6,1015.22K,Non-Energy Minerals,Construction Materials,76.0,69.0,80.0,75.0,579.25K,711.44K,2979.0,2301.65,1989.49B,No
728,NESTLEIND.NS,1305.3,911.38K,Consumer Non-Durables,Food: Major Diversified,76.0,47.0,74.0,82.0,1017.95K,1428.40K,1340.4,1055.0,2517.03B,No
729,NUKLEUS.BO,200.0,0.60K,Finance,Real Estate Development,76.0,61.0,92.0,54.0,1.97K,2.28K,234.0,143.1,806.40M,No
730,ANGELONE.NS,2781.1,484.82K,Finance,Investment Banks/Brokers,76.0,91.0,77.0,75.0,972.59K,1366.33K,3285.0,1941.0,252.75B,No
731,TIMKEN.NS,3193.6,21.00K,Producer Manufacturing,Industrial Machinery,76.0,80.0,78.0,76.0,38.50K,72.48K,3575.0,2202.0,240.67B,No
732,UNIVCABLES.NS,714.85,39.70K,Electronic Technology,Electronic Components,76.0,8.0,67.0,67.0,190.72K,79.10K,1008.0,407.25,24.85B,No
733,WAAREEENER.NS,3177.6,944.87K,Electronic Technology,Semiconductors,76.0,94.0,57.0,70.0,1357.24K,1927.84K,3865.0,1863.0,914.01B,No
734,SUBROS.NS,841.1,109.31K,Producer Manufacturing,Industrial Machinery,76.0,49.0,53.0,60.0,81.00K,103.90K,1213.7,518.0,54.87B,No
735,BRITANNIA.NS,6019.0,771.03K,Consumer Non-Durables,Food: Specialty/Candy,75.0,55.0,74.0,78.0,308.07K,314.06K,6336.0,4506.0,1449.79B,No
736,ADOR.NS,1084.6,8.14K,Producer Manufacturing,Miscellaneous Manufacturing,75.0,61.0,76.0,75.0,17.33K,14.23K,1260.0,788.0,18.88B,No
737,RAMANEWS.NS,30.63,45.92K,Process Industries,Pulp & Paper,75.0,45.0,80.0,49.0,49.40K,49.18K,44.78,20.36,4.61B,No
738,TATACAP.NS,357.6,3709.86K,Finance,Finance/Rental/Leasing,75.0,61.0,85.0,,3215.39K,1917.49K,367.3,315.1,1507.88B,No
739,LUPIN.NS,2209.1,560.10K,Health Technology,Pharmaceuticals: Other,75.0,54.0,83.0,80.0,896.01K,803.97K,2244.5,1795.2,1009.49B,No
740,VTL.NS,478.8,377.04K,Process Industries,Textiles,75.0,88.0,82.0,84.0,426.56K,1768.52K,539.9,361.1,138.49B,No
741,RAMAPHO.NS,152.97,51.01K,Process Industries,Chemicals: Agricultural,75.0,5.0,17.0,73.0,163.15K,44.61K,217.19,80.85,5.50B,No
742,SHIVAUM.NS,302.45,0.05K,Producer Manufacturing,Metal Fabrication,75.0,22.0,72.0,65.0,0.72K,0.05K,360.55,237.5,4.11B,No
743,KRYSTAL.NS,624.0,10.75K,Commercial Services,Miscellaneous Commercial Services,75.0,49.0,90.0,62.0,54.33K,58.64K,729.5,415.6,8.72B,No
744,ROLEXRINGS.NS,144.78,9908.76K,Producer Manufacturing,Metal Fabrication,75.0,93.0,93.0,68.0,2038.75K,751.22K,166.0,99.79,39.43B,No
745,NURECA.NS,283.05,20.77K,Health Technology,Medical Specialties,75.0,55.0,77.0,83.0,23.70K,14.36K,343.0,203.62,2.83B,No
746,CUBEINVIT.BO,139.5,75.00K,Miscellaneous,Investment Trusts/Mutual Funds,75.0,51.0,75.0,71.0,9.13K,25.00K,143.25,120.0,187.50B,No
747,MCLEODRUSS.NS,45.45,262.72K,Consumer Non-Durables,Food: Specialty/Candy,75.0,48.0,13.0,85.0,378.83K,393.54K,68.47,27.6,4.75B,No
748,PHOENIXLTD.NS,1784.0,603.77K,Finance,Real Estate Development,75.0,23.0,75.0,84.0,449.19K,573.66K,1993.0,1402.5,638.77B,No
749,MARICO.NS,770.4,1100.70K,Consumer Non-Durables,Household/Personal Care,75.0,58.0,81.0,76.0,1869.40K,2053.72K,780.0,577.85,997.89B,No
750,SURYALA.BO,348.55,1.51K,Process Industries,Textiles,75.0,75.0,76.0,73.0,1.18K,1.31K,390.0,250.0,1.49B,No
751,THYROCARE.NS,403.75,451.87K,Health Services,Medical/Nursing Services,75.0,12.0,32.0,47.0,695.95K,554.83K,536.67,219.33,64.26B,No
752,INDIANHUME.NS,405.1,23.78K,Producer Manufacturing,Building Products,75.0,46.0,83.0,66.0,31.08K,18.82K,479.0,281.05,21.37B,No
753,TI.NS,453.6,390.49K,Consumer Non-Durables,Beverages: Alcoholic,75.0,74.0,41.0,59.0,818.02K,559.61K,549.7,199.53,112.12B,No
754,AHLEAST.NS,154.37,6.18K,Consumer Services,Hotels/Resorts/Cruise Lines,75.0,83.0,80.0,69.0,5.45K,4.95K,168.0,122.78,2.68B,No
755,SHADOWFAX.NS,118.99,2267.46K,Technology Services,Packaged Software,75.0,,,,6790.99K,4618.64K,122.98,98.55,68.79B,No
756,ASTRAL.NS,1592.1,1583.30K,Producer Manufacturing,Miscellaneous Manufacturing,75.0,84.0,71.0,80.0,578.11K,491.06K,1598.8,1232.3,427.72B,No
757,INDUSINDBK.NS,925.0,2473.44K,Finance,Major Banks,75.0,59.0,82.0,82.0,4213.32K,4093.10K,1063.95,606.0,720.65B,No
758,GKSL.NS,112.88,1124.02K,Health Services,Hospital/Nursing Management,75.0,82.0,,,2433.67K,700.18K,123.0,98.36,8.90B,No
759,UPL.NS,749.0,1142.42K,Process Industries,Chemicals: Agricultural,75.0,35.0,67.0,75.0,2953.58K,3429.48K,812.2,588.85,632.48B,No
760,INOXINDIA.NS,1166.6,29.34K,Producer Manufacturing,Industrial Machinery,75.0,65.0,64.0,69.0,67.82K,48.24K,1288.0,885.1,105.88B,No
761,NEELKANTH.BO,52.3,0.31K,Process Industries,Agricultural Commodities/Milling,75.0,49.0,70.0,68.0,0.00K,0.00K,53.42,28.8,227.98M,No
762,NRBBEARING.NS,290.0,281.36K,Producer Manufacturing,Auto Parts: Oem,75.0,86.0,73.0,69.0,253.84K,241.78K,313.25,191.45,28.11B,No
763,PGIL.NS,1519.8,365.04K,Consumer Non-Durables,Apparel/Footwear,75.0,58.0,41.0,80.0,250.06K,224.93K,1993.3,875.0,70.13B,No
764,MRF.NS,151740.0,11.81K,Consumer Durables,Automotive Aftermarket,75.0,64.0,61.0,71.0,6.45K,14.51K,163600.0,102124.05,643.55B,No
765,CSBBANK.NS,411.45,331.95K,Finance,Major Banks,75.0,3.0,62.0,57.0,1150.11K,1559.35K,574.4,272.75,69.67B,No
766,NIITMTS.NS,386.2,29.46K,Commercial Services,Miscellaneous Commercial Services,74.0,34.0,88.0,83.0,127.46K,86.59K,463.25,300.05,52.97B,No
767,PRECISIO.BO,173.0,0.40K,Electronic Technology,Telecommunications Equipment,74.0,24.0,18.0,33.0,1.66K,1.40K,266.3,85.5,2.40B,No
768,BVCL.NS,45.49,47.76K,Non-Energy Minerals,Construction Materials,74.0,76.0,68.0,73.0,42.53K,78.32K,69.99,34.06,1.01B,No
769,INFINITY.BO,381.5,0.80K,Technology Services,Packaged Software,74.0,54.0,25.0,,9.21K,3.28K,483.85,294.0,2.08B,No
770,TECHM.NS,1634.4,1521.81K,Technology Services,Information Technology Services,74.0,63.0,86.0,77.0,1933.13K,1895.71K,1854.0,1209.4,1447.27B,No
771,APOLLOTYRE.NS,509.5,2120.88K,Consumer Durables,Automotive Aftermarket,74.0,54.0,60.0,82.0,848.18K,1172.31K,540.5,370.9,322.68B,No
772,DDEVPLSTIK.NS,296.75,73.18K,Process Industries,Chemicals: Major Diversified,74.0,47.0,78.0,72.0,109.93K,86.80K,360.0,212.55,30.71B,No
773,NITTAGELA.BO,856.35,2.20K,Consumer Non-Durables,Food: Specialty/Candy,74.0,78.0,77.0,66.0,2.59K,5.75K,1005.0,640.0,7.77B,No
774,BOSCHLTD.NS,36570.0,24.88K,Producer Manufacturing,Auto Parts: Oem,74.0,37.0,66.0,57.0,25.02K,21.00K,41945.0,25921.6,1078.89B,No
775,APCL.NS,143.01,1.88K,Non-Energy Minerals,Construction Materials,74.0,88.0,90.0,60.0,13.63K,11.77K,155.0,96.2,4.20B,No
776,VESUVIUS.NS,513.65,55.53K,Non-Energy Minerals,Construction Materials,74.0,86.0,80.0,58.0,69.16K,82.75K,646.0,356.13,104.34B,No
777,STARHEALTH.NS,480.4,890.91K,Finance,Life/Health Insurance,74.0,79.0,62.0,77.0,665.47K,949.57K,534.0,327.3,282.70B,No
778,DALBHARAT.NS,2175.2,158.65K,Producer Manufacturing,Miscellaneous Manufacturing,74.0,70.0,81.0,60.0,288.12K,278.79K,2496.3,1601.0,408.35B,No
779,MODIRUBBER.NS,127.01,17.52K,Consumer Durables,Automotive Aftermarket,74.0,64.0,81.0,73.0,42.55K,11.36K,167.5,90.0,3.18B,No
780,INDBNK.BO,42.9,1.31K,Finance,Finance/Rental/Leasing,74.0,74.0,86.0,72.0,1.87K,2.59K,49.7,33.0,429.00M,No
781,ABMINTLLTD.NS,56.64,79.27K,Industrial Services,Engineering & Construction,74.0,97.0,89.0,70.0,1.28K,3.17K,78.21,34.0,532.87M,No
782,ENDURANCE.NS,2607.1,153.56K,Producer Manufacturing,Metal Fabrication,74.0,55.0,40.0,69.0,87.56K,86.55K,3079.9,1675.0,366.72B,No
783,WANBURY.NS,261.26,83.56K,Health Technology,Pharmaceuticals: Major,74.0,94.0,82.0,68.0,120.02K,364.93K,329.7,154.01,9.17B,No
784,MIRZAINT.NS,37.17,200.15K,Consumer Non-Durables,Apparel/Footwear,74.0,76.0,73.0,77.0,344.76K,585.19K,44.0,25.03,5.14B,No
785,ASTRAZEN.NS,9068.0,24.18K,Health Technology,Pharmaceuticals: Major,74.0,80.0,68.0,70.0,9.70K,4.95K,10691.0,6620.1,226.70B,No
786,METROPOLIS.NS,1999.0,12.21K,Health Services,Medical/Nursing Services,74.0,67.0,74.0,65.0,43.36K,80.53K,2263.0,1315.0,103.61B,No
787,NESCO.NS,1215.4,26.95K,Producer Manufacturing,Industrial Machinery,74.0,67.0,52.0,43.0,45.22K,55.92K,1638.9,842.6,85.74B,No
788,GOTHIPL.BO,43.98,14.50K,Process Industries,Chemicals: Specialty,74.0,79.0,84.0,63.0,1.22K,2.53K,53.55,37.8,448.60M,No
789,POKARNA.NS,1050.85,255.81K,Producer Manufacturing,Building Products,74.0,96.0,89.0,81.0,293.41K,1307.88K,1358.0,692.6,32.61B,No
790,ESCORTS.NS,3695.0,229.41K,Producer Manufacturing,Auto Parts: Oem,74.0,42.0,76.0,76.0,102.73K,191.71K,4180.0,2776.4,406.54B,No
791,BHEL.NS,260.65,83859.79K,Producer Manufacturing,Electrical Products,74.0,37.0,45.0,81.0,10535.38K,7079.46K,305.9,176.0,907.76B,No
792,BHARTIARTL.NS,2012.1,7423.19K,Communications,Wireless Telecommunications,74.0,42.0,63.0,74.0,6497.68K,7460.88K,2174.5,1559.5,12256.65B,No
793,ECLERX.NS,3891.9,162.99K,Commercial Services,Miscellaneous Commercial Services,74.0,6.0,33.0,56.0,101.15K,206.81K,4995.0,2168.0,180.27B,No
794,NILE.BO,1795.2,7.58K,Non-Energy Minerals,Other Metals/Minerals,74.0,93.0,79.0,34.0,2.74K,5.59K,2214.9,1215.0,5.39B,No
795,TORNTPOWER.NS,1428.6,3152.31K,Utilities,Electric Utilities,74.0,73.0,85.0,73.0,419.69K,625.51K,1640.0,1188.0,719.88B,No
796,WELSPLSOL.BO,37.98,733.41K,Non-Energy Minerals,Steel,74.0,65.0,67.0,83.0,888.42K,1392.95K,43.25,25.6,25.17B,No
797,YORKEXP.BO,59.4,0.02K,Process Industries,Textiles,74.0,17.0,74.0,20.0,0.64K,0.35K,79.0,40.0,199.75M,No
798,PSPLATINA.BO,1055500.0,0.00K,Miscellaneous,Investment Trusts/Mutual Funds,74.0,63.0,81.0,71.0,0.00K,0.00K,1055500.0,921111.44,3.55B,No
799,GRERENEW.BO,97.25,4.80K,Electronic Technology,Semiconductors,73.0,,,,107.92K,42.12K,105.5,86.8,1.39B,No
800,SCARNOSE.BO,76.0,1.00K,Consumer Non-Durables,Apparel/Footwear,73.0,93.0,93.0,61.0,0.06K,0.20K,104.9,44.0,239.41M,No
801,BALAJITELE.NS,96.57,630.69K,Consumer Services,Movies/Entertainment,73.0,25.0,21.0,59.0,271.02K,450.83K,141.32,49.02,11.77B,No
802,BANDHANBNK.NS,168.26,19816.03K,Finance,Major Banks,73.0,91.0,82.0,67.0,8017.79K,8790.00K,192.48,128.16,271.06B,No
803,NLCINDIA.NS,256.8,1026.57K,Utilities,Electric Utilities,73.0,51.0,67.0,77.0,1433.54K,1904.95K,292.2,186.03,356.09B,No
804,BALKRISIND.NS,2679.6,100.64K,Consumer Durables,Automotive Aftermarket,73.0,84.0,87.0,77.0,208.50K,477.40K,2817.5,2152.05,518.01B,No
805,PSPPROJECT.NS,801.0,27.54K,Industrial Services,Engineering & Construction,73.0,32.0,21.0,80.0,105.31K,91.19K,1029.9,609.0,31.77B,No
806,SEVL.BO,54.15,54.00K,Consumer Durables,Motor Vehicles,73.0,1.0,94.0,75.0,75.13K,17.88K,82.12,38.5,669.22M,No
807,SSWL.NS,225.15,93.84K,Producer Manufacturing,Auto Parts: Oem,73.0,87.0,75.0,69.0,302.64K,219.53K,280.0,167.41,35.42B,No
808,HPCOTTON.BO,108.0,2.00K,Process Industries,Textiles,73.0,45.0,82.0,70.0,0.68K,0.26K,131.9,82.0,423.58M,No
809,ATUL.NS,6664.0,22.91K,Process Industries,Chemicals: Agricultural,73.0,78.0,87.0,65.0,31.28K,27.12K,7788.0,4752.0,196.20B,No
810,LINDEINDIA.NS,6487.5,47.26K,Process Industries,Chemicals: Specialty,73.0,82.0,86.0,64.0,49.58K,92.62K,7870.0,5242.4,553.28B,No
811,CMMHOSP.BO,43.63,4.52K,Health Services,Hospital/Nursing Management,73.0,41.0,34.0,88.0,0.92K,0.63K,57.48,28.34,325.87M,No
812,BEEZAASAN.BO,222.8,5.60K,Process Industries,Industrial Specialties,73.0,34.0,49.0,66.0,15.78K,8.48K,288.75,145.65,2.88B,No
813,NACLIND.NS,152.22,484.61K,Process Industries,Chemicals: Agricultural,73.0,15.0,25.0,1.0,214.57K,425.69K,339.45,53.76,35.62B,No
814,RAVEL.BO,202.8,15.00K,Consumer Non-Durables,Household/Personal Care,73.0,96.0,,,101.98K,32.50K,215.0,117.0,1.39B,No
815,KSHINTL.NS,376.95,414.80K,Producer Manufacturing,Electrical Products,73.0,83.0,,,561.43K,150.72K,403.7,330.0,25.54B,No
816,TBOTEK.NS,1538.2,69.36K,Technology Services,Internet Software/Services,73.0,60.0,61.0,79.0,156.75K,90.68K,1764.8,996.0,163.88B,No
817,ARVIND.NS,359.0,656.41K,Process Industries,Textiles,73.0,94.0,82.0,83.0,551.40K,1541.73K,404.0,274.8,94.10B,No
818,SAVERA.BO,155.35,5.86K,Consumer Services,Hotels/Resorts/Cruise Lines,73.0,72.0,77.0,70.0,1.36K,2.76K,168.9,118.0,1.85B,No
819,EMKAY.NS,253.1,6.07K,Finance,Investment Managers,73.0,42.0,30.0,78.0,22.63K,34.86K,409.9,169.67,6.64B,No
820,SASTASUNDR.NS,294.5,19.48K,Retail Trade,Internet Retail,73.0,17.0,79.0,71.0,18.96K,7.80K,363.0,205.0,9.37B,No
821,SCHNEIDER.NS,794.85,236.60K,Distribution Services,Wholesale Distributors,73.0,94.0,63.0,36.0,359.02K,344.39K,1052.0,540.0,190.05B,No
822,IKS.NS,1742.6,230.54K,Commercial Services,Miscellaneous Commercial Services,73.0,71.0,79.0,74.0,203.45K,259.92K,1929.0,1236.8,291.91B,No
823,3BBLACKBIO.BO,1658.9,3.65K,Process Industries,Chemicals: Agricultural,73.0,88.0,90.0,77.0,6.95K,6.38K,2100.0,1151.0,14.24B,No
824,NHL.BO,82.0,11.20K,Consumer Services,Other Consumer Services,73.0,71.0,84.0,38.0,1.55K,0.80K,98.76,42.0,291.82M,No
825,PANCARBON.BO,512.65,2.86K,Producer Manufacturing,Electrical Products,73.0,75.0,80.0,73.0,2.59K,6.03K,596.0,450.0,2.46B,No
826,RAMRAT.NS,319.2,74.46K,Producer Manufacturing,Electrical Products,73.0,80.0,68.0,55.0,91.92K,242.51K,392.98,228.3,29.80B,No
827,RATEGAIN.NS,591.3,250.43K,Technology Services,Packaged Software,73.0,14.0,41.0,89.0,300.02K,370.05K,741.6,412.85,69.81B,No
828,NSLNISP.NS,41.93,2716.79K,Non-Energy Minerals,Steel,73.0,48.0,60.0,82.0,4079.28K,4872.57K,49.65,32.13,122.91B,No
